time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T12:30:00Z,38393,374,16768,16,16,,91,91,,864.008,864.008,,,,,0.03,3.1,3.1,3.2,10.1,10.1,10,7.9,7.9,7.9,176.8,176.5,177.1,670.068,671.996,668.14,192.40800000000002,196.462,188.354,32.434,31.604,33.264,3.044,3.236,2.852,0.74,0.752,0.728,0.657,0.586,0.728,2.827,2.918,2.736,2.827,2.918,2.736,4.507,4.65,4.364,4.507,4.65,4.364,5.15,5.34,4.96,5.15,5.34,4.96
2023-06-21T12:40:00Z,38993,368,17408,16,16,,91,91,,864.086,864.086,,,,,0.03,3.4,3.3,3.6,10.5,10.6,10.4,8.2,8.2,8.1,172.4,171.7,173.1,701.196,706.23,696.162,199.554,203.838,195.27,36.623000000000005,33.884,39.362,3.173,3.582,2.764,0.43899999999999995,0.312,0.566,0.43899999999999995,0.312,0.566,3.068,3.192,2.944,3.068,3.192,2.944,4.922000000000001,5.11,4.734,4.922000000000001,5.11,4.734,5.321,5.502,5.14,5.321,5.502,5.14
2023-06-21T12:50:00Z,39593,395,16768,16,16,,91,91,,864.162,864.162,,,,,0.03,3.4,3.4,3.5,10.8,11,10.6,8.3,8.4,8.2,169.8,168.1,171.6,720.12,733.404,706.836,208.188,212.182,204.194,37.260999999999996,35.476,39.046,4.718,4.168,5.268,0.758,0.604,0.912,0.523,0.284,0.762,3.135,3.292,2.978,3.135,3.292,2.978,5.3100000000000005,5.346,5.274,5.3100000000000005,5.346,5.274,5.931,5.894,5.968,5.931,5.894,5.968
2023-06-21T13:00:00Z,40193,370,17728,16,16,,91,91,,864.238,864.238,,,,,0.03,3.3,3.3,3.4,10.5,10.8,10.2,8.2,8.3,8,172.6,169.6,175.7,699.6510000000001,721.796,677.506,201.152,209.042,193.262,34.847,33.856,35.838,3.382,3.794,2.97,0.9500000000000001,1.116,0.784,0.781,0.778,0.784,3.169,3.204,3.134,3.169,3.204,3.134,4.945,5.042,4.848,4.945,5.042,4.848,5.73,5.976,5.484,5.73,5.976,5.484
2023-06-21T13:10:00Z,40793,400,17408,16,16,,91,91,,864.31,864.31,,,,,0.03,3.4,3.4,3.5,11.1,11.1,11.1,8.5,8.5,8.5,167.1,166.9,167.2,741.173,742.362,739.984,211.86599999999999,215.38,208.352,34.754000000000005,33.188,36.32,3.136,2.934,3.338,0.784,0.546,1.022,0.607,0.382,0.832,3.3280000000000003,3.334,3.322,3.3280000000000003,3.334,3.322,5.199,5.074,5.324,5.199,5.074,5.324,5.824,5.568,6.08,5.824,5.568,6.08
2023-06-21T13:20:00Z,41393,374,17088,16,16,,91,91,,864.43,864.43,,,,,0.03,3.6,3.6,3.5,11.5,11.8,11.1,8.7,8.8,8.5,164.2,161.5,167,763.9680000000001,786.298,741.638,220.204,231.066,209.342,36.485,36.1,36.87,3.5629999999999997,3.558,3.568,0.855,0.966,0.744,0.587,0.644,0.53,3.47,3.7,3.24,3.47,3.7,3.24,5.462,5.668,5.256,5.462,5.668,5.256,6.11,6.424,5.796,6.11,6.424,5.796
2023-06-21T13:30:00Z,41993,726,17728,16,16,,91,91,,864.608,864.608,,,,,0.03,3.9,4,3.8,12,12.2,11.7,8.9,9,8.8,160,158.2,161.9,798.234,813.768,782.7,229.112,237.772,220.452,40.916,41.628,40.204,3.557,3.784,3.33,0.766,0.828,0.704,0.638,0.746,0.53,3.769,3.926,3.612,3.769,3.926,3.612,5.8469999999999995,6.084,5.61,5.8469999999999995,6.084,5.61,6.4670000000000005,6.796,6.138,6.4670000000000005,6.796,6.138
2023-06-21T13:40:00Z,42593,820,17442,16,16,,91,91,,864.72,864.72,,,,,0.03,4.4,4.4,4.4,13.4,13.8,12.9,9.6,9.8,9.4,149.9,146.8,153,890.2429999999999,920.288,860.198,255.868,268.632,243.104,47.668,45.41,49.926,4.798,4.698,4.898,1.226,1.216,1.236,1.107,1.08,1.134,4.295999999999999,4.43,4.162,4.295999999999999,4.43,4.162,6.796,6.852,6.74,6.796,6.852,6.74,7.897,7.942,7.852,7.897,7.942,7.852
2023-06-21T13:50:00Z,43193,392,17728,16,16,,91,91,,864.744,864.744,,,,,0.03,4.7,4.6,4.9,14.6,14.5,14.8,10.1,10.1,10.2,141.6,142.6,140.7,974.4,964.358,984.442,280.155,284.164,276.146,52.442,50.31,54.574,6.699,7.32,6.078,1.595,1.782,1.408,1.1360000000000001,1.288,0.984,4.788,4.82,4.756,4.788,4.82,4.756,7.803,7.84,7.766,7.803,7.84,7.766,9.109,9.342,8.876,9.109,9.342,8.876
2023-06-21T14:00:00Z,43793,359,17408,16,16,,91,91,,864.756,864.756,,,,,0.03,4.9,4.9,5,15.6,15.8,15.5,10.6,10.6,10.5,135.6,134.7,136.6,1042.138,1053.296,1030.98,298.22799999999995,305.9,290.556,52.971000000000004,50.426,55.516,6.349,5.902,6.796,1.785,1.672,1.898,1.33,1.122,1.538,5.268000000000001,5.392,5.144,5.268000000000001,5.392,5.144,8.178999999999998,8.216,8.142,8.178999999999998,8.216,8.142,9.624,9.624,9.624,9.624,9.624,9.624
2023-06-21T14:10:00Z,44393,366,17408,16,16,,91,91,,864.81,864.81,,,,,0.03,5.3,5.1,5.5,16.6,16.7,16.5,11,11,10.9,130.4,130.1,130.8,1105.375,1110.226,1100.524,316.34299999999996,324.084,308.602,58.396,52.158,64.634,7.68,6.262,9.098,2.032,1.62,2.444,1.5979999999999999,0.962,2.234,5.385999999999999,5.494,5.278,5.385999999999999,5.494,5.278,8.818,8.478,9.158,8.818,8.478,9.158,10.447,9.764,11.13,10.447,9.764,11.13
2023-06-21T14:20:00Z,44993,370,17088,16,16,,91,91,,864.94,864.94,,,,,0.03,5.7,5.6,5.8,17.5,18,17,11.3,11.5,11.1,125.8,123.5,128.2,1167.066,1199.122,1135.01,336.616,353.688,319.544,64.408,59.51,69.306,9.248999999999999,7.984,10.514,1.8459999999999999,2.03,1.662,1.353,1.27,1.436,5.916,6.238,5.594,5.916,6.238,5.594,9.888,9.818,9.958,9.888,9.818,9.958,11.349,11.402,11.296,11.349,11.402,11.296
2023-06-21T14:30:00Z,45593,381,16768,16,16,,91,91,,864.96,864.96,,,,,0.03,5.8,5.7,5.9,17.9,17.9,18,11.5,11.5,11.5,123.8,124.1,123.5,1194.782,1190.822,1198.742,341.828,349.51,334.146,63.911,61.932,65.89,8.229,8.21,8.248,1.647,1.218,2.076,1.347,0.754,1.94,6.037000000000001,6.11,5.964,6.037000000000001,6.11,5.964,9.831,10.102,9.56,9.831,10.102,9.56,11.179,11.108,11.25,11.179,11.108,11.25
2023-06-21T14:40:00Z,46193,382,17408,16,16,,91,91,,864.974,864.974,,,,,0.03,5.8,5.5,6.1,17.8,18.1,17.4,11.4,11.5,11.3,124.5,122.9,126.1,1184.6970000000001,1207.306,1162.088,339.957,356.234,323.68,62.929,56.626,69.232,7.272,7.78,6.764,1.583,1.742,1.424,1.1520000000000001,1.362,0.942,6.213,6.55,5.876,6.213,6.55,5.876,9.705,9.868,9.542,9.705,9.868,9.542,10.903,11.204,10.602,10.903,11.204,10.602
2023-06-21T14:50:00Z,46793,356,17408,16,16,,91,91,,865.088,865.088,,,,,0.03,5.8,5.9,5.8,18.3,18.6,18,11.6,11.7,11.5,121.9,120.5,123.2,1222.569,1242.026,1203.112,349.981,363.172,336.79,64.55000000000001,64.126,64.974,8.707,9.362,8.052,1.8519999999999999,2.09,1.614,1.41,1.426,1.394,6.1690000000000005,6.384,5.954,6.1690000000000005,6.384,5.954,9.841000000000001,10.364,9.318,9.841000000000001,10.364,9.318,11.334,12.004,10.664,11.334,12.004,10.664
2023-06-21T15:00:00Z,47393,358,17408,16,16,,91,91,,865.1,865.1,,,,,0.03,6.4,6.2,6.6,19.3,19.5,19.2,12,12,11.9,117.6,116.9,118.2,1287.3670000000002,1297.556,1277.178,375.492,383.776,367.208,70.168,65.682,74.654,8.126,7.678,8.574,1.807,2.372,1.242,1.452,1.844,1.06,6.804,6.954,6.654,6.804,6.954,6.654,10.667,10.596,10.738,10.667,10.596,10.738,12.175,12.55,11.8,12.175,12.55,11.8
2023-06-21T15:10:00Z,47993,376,18048,16,16,,91,91,,865.096,865.096,,,,,0.03,6.8,6.6,7,20.5,20.9,20,12.4,12.6,12.2,112.8,111,114.6,1365.341,1395.568,1335.114,392.23199999999997,406.37,378.094,78.492,72.546,84.438,11.268,10.842,11.694,2.157,1.908,2.406,1.804,1.4,2.208,7.046,7.264,6.828,7.046,7.264,6.828,11.708,11.788,11.628,11.708,11.788,11.628,13.553,13.49,13.616,13.553,13.49,13.616
2023-06-21T15:20:00Z,48593,383,17408,16,16,,91,91,,865.146,865.146,,,,,0.03,7,6.8,7.3,21.3,21,21.7,12.7,12.6,12.8,109.5,110.6,108.4,1423.173,1402.96,1443.386,406.543,410.062,403.024,79.939,75.216,84.662,10.584,10.068,11.1,2.072,1.678,2.466,1.488,0.95,2.026,7.368,7.222,7.514,7.368,7.222,7.514,12.030000000000001,11.912,12.148,12.030000000000001,11.912,12.148,13.834,13.42,14.248,13.834,13.42,14.248
2023-06-21T15:30:00Z,49193,356,17088,17,17,,91,91,,865.162,865.162,,,,,0.03,7,6.8,7.1,20.7,20.7,20.8,12.5,12.5,12.5,111.8,111.9,111.6,1382.8899999999999,1380.006,1385.774,399.955,407.068,392.842,81.82,77.754,85.886,12.121,11.362,12.88,2.758,2.852,2.664,1.991,2.108,1.874,7.192,7.076,7.308,7.192,7.076,7.308,12.064,11.72,12.408,12.064,11.72,12.408,14.295,14.132,14.458,14.295,14.132,14.458
2023-06-21T15:40:00Z,49793,363,17408,17,17,,90.2,90.2,,865.21,865.21,,,,,0.03,6.9,7,6.8,20.5,21.2,19.8,12.4,12.6,12.2,112.8,110.2,115.5,1365.8359999999998,1411.36,1320.312,395.476,413.198,377.754,77.378,77.348,77.408,9.111,9.496,8.726,2.292,2.362,2.222,1.665,1.404,1.926,7.186,7.48,6.892,7.186,7.48,6.892,11.374,11.694,11.054,11.374,11.694,11.054,13.173,13.5,12.846,13.173,13.5,12.846
2023-06-21T15:50:00Z,50393,365,17088,17,17,,90,90,,865.258,865.258,,,,,0.03,7.2,7,7.4,21.5,21.6,21.3,12.7,12.8,12.7,109.1,108.6,109.6,1430.886,1439.654,1422.118,411.749,420.622,402.876,83.523,78.006,89.04,12.008,10.7,13.316,2.6500000000000004,2.426,2.874,1.746,1.236,2.256,7.464,7.67,7.258,7.464,7.67,7.258,12.471,12.332,12.61,12.471,12.332,12.61,14.561,14.344,14.778,14.561,14.344,14.778
2023-06-21T16:00:00Z,50993,360,17728,17,17,,90,90,,865.338,865.338,,,,,0.03,7.2,7.1,7.3,21.3,21.4,21.2,12.7,12.7,12.7,109.6,109.2,109.9,1421.7040000000002,1428.21,1415.198,411.488,423.114,399.862,81.75899999999999,79.076,84.442,10.349,9.936,10.762,2.104,2.07,2.138,1.53,1.374,1.686,7.497,7.702,7.292,7.497,7.702,7.292,12.164,12.298,12.03,12.164,12.298,12.03,13.882,14.048,13.716,13.882,14.048,13.716
2023-06-21T16:10:00Z,51593,359,17728,17,17,,90,90,,865.402,865.402,,,,,0.03,7.2,7,7.4,21.5,21.6,21.4,12.8,12.8,12.7,108.9,108.7,109.1,1433.453,1437.286,1429.62,413.83299999999997,421.642,406.024,83.73599999999999,77.758,89.714,11.907,10.634,13.18,2.867,2.462,3.272,1.997,1.298,2.696,7.391,7.482,7.3,7.391,7.482,7.3,12.388,12.166,12.61,12.388,12.166,12.61,14.623,14.174,15.072,14.623,14.174,15.072
2023-06-21T16:20:00Z,52193,360,17728,17,17,,90,90,,865.428,865.428,,,,,0.03,7.3,7,7.7,22.1,22,22.3,13,12.9,13,106.6,107.1,106.2,1476.284,1467.208,1485.36,424.734,426.604,422.864,82.354,76.104,88.604,10.154,9.462,10.846,2.393,2.198,2.588,1.939,1.682,2.196,7.769,7.788,7.75,7.769,7.788,7.75,12.376,12.116,12.636,12.376,12.116,12.636,14.352,14.038,14.666,14.352,14.038,14.666
2023-06-21T16:30:00Z,52793,360,17728,17,17,,90,90,,865.412,865.412,,,,,0.03,7.3,7,7.5,21.5,21.6,21.3,12.7,12.8,12.7,109,108.4,109.7,1431.359,1443.074,1419.644,413.60900000000004,426.992,400.226,82.65899999999999,77.97,87.348,9.991,10.814,9.168,1.803,1.78,1.826,1.33,1.11,1.55,7.746,7.974,7.518,7.746,7.974,7.518,12.263,12.552,11.974,12.263,12.552,11.974,13.896,14.248,13.544,13.896,14.248,13.544
2023-06-21T16:40:00Z,53393,362,18048,17.8,17.8,,90,90,,865.464,865.464,,,,,0.03,6.9,7.1,6.7,21.1,21.5,20.6,12.6,12.8,12.5,110.4,108.8,112.1,1406.483,1436.532,1376.434,407.774,424.292,391.256,74.27799999999999,76.73,71.826,7.612,8.16,7.064,1.6360000000000001,1.5,1.772,0.972,0.806,1.138,7.46,7.624,7.296,7.46,7.624,7.296,11.447,11.9,10.994,11.447,11.9,10.994,12.722999999999999,13.086,12.36,12.722999999999999,13.086,12.36
2023-06-21T16:50:00Z,53993,355,17728,18,18,,90,90,,865.48,865.48,,,,,0.03,6.8,6.7,6.9,20.6,20.9,20.3,12.4,12.5,12.4,112.4,111.3,113.4,1372.871,1391.032,1354.71,394.447,406.802,382.092,73.954,70.844,77.064,7.892,8.118,7.666,1.3119999999999998,1.42,1.204,0.9650000000000001,0.904,1.026,7.138,7.284,6.992,7.138,7.284,6.992,11.338000000000001,11.51,11.166,11.338000000000001,11.51,11.166,12.508,12.84,12.176,12.508,12.84,12.176
2023-06-21T17:00:00Z,54593,358,17408,18,18,,90,90,,865.46,865.46,,,,,0.03,6.5,6.5,6.5,19.9,20.1,19.8,12.2,12.3,12.2,115,114.2,115.7,1329.266,1340.888,1317.644,382.842,393.56,372.124,71.644,69.69,73.598,8.391,7.852,8.93,1.786,1.264,2.308,1.284,0.792,1.776,6.984,7.122,6.846,6.984,7.122,6.846,11.085,11.234,10.936,11.085,11.234,10.936,12.539,12.356,12.722,12.539,12.356,12.722
2023-06-21T17:10:00Z,55194,359,18082,18,18,,90,90,,865.522,865.522,,,,,0.03,6.3,6.5,6.2,19.7,20,19.3,12.1,12.2,12,116,114.6,117.5,1311.566,1335.396,1287.736,376.332,392.426,360.238,69.207,70.9,67.514,8.645,9.202,8.088,1.908,1.63,2.186,1.299,0.922,1.676,6.873,7.046,6.7,6.873,7.046,6.7,10.818999999999999,11.344,10.294,10.818999999999999,11.344,10.294,12.347000000000001,12.704,11.99,12.347000000000001,12.704,11.99
2023-06-21T17:20:00Z,55793,943,17728,18,18,,90,90,,865.57,865.57,,,,,0.03,6.4,6.3,6.5,19.4,19.6,19.3,12,12.1,12,117,116.5,117.5,1296.431,1304.642,1288.22,373.506,380.846,366.166,70.411,67.58,73.242,8.15,8.44,7.86,1.702,1.22,2.184,1.3119999999999998,0.688,1.936,6.824,6.946,6.702,6.824,6.946,6.702,10.654,10.956,10.352,10.654,10.956,10.352,11.98,11.948,12.012,11.98,11.948,12.012
2023-06-21T17:30:00Z,56393,360,17408,18,18,,90,90,,865.566,865.566,,,,,0.03,6.3,6.1,6.5,19.5,19.7,19.4,12.1,12.1,12,116.6,115.9,117.3,1302.5520000000001,1313.616,1291.488,376.571,385.426,367.716,69.328,63.946,74.71,8.709,7.452,9.966,1.318,0.71,1.926,0.944,0.356,1.532,6.895,7.14,6.65,6.895,7.14,6.65,10.864999999999998,10.828,10.902,10.864999999999998,10.828,10.902,12.02,11.602,12.438,12.02,11.602,12.438
2023-06-21T17:40:00Z,56993,363,17728,18,18,,90,90,,865.584,865.584,,,,,0.03,6.4,6.6,6.2,19.6,20.1,19.2,12.1,12.3,11.9,116.2,114.4,118.1,1309.2469999999998,1338.782,1279.712,376.289,393.592,358.986,70.54499999999999,72.198,68.892,8.288,8.76,7.816,1.562,1.75,1.374,1.075,0.976,1.174,6.885,7.096,6.674,6.885,7.096,6.674,10.888,11.288,10.488,10.888,11.288,10.488,12.08,12.65,11.51,12.08,12.65,11.51
2023-06-21T17:50:00Z,57593,359,17408,18,18,,90,90,,865.646,865.646,,,,,0.03,6.2,6.2,6.3,19.2,19.4,18.9,11.9,12,11.9,118.1,117,119.2,1279.591,1296.49,1262.692,369.04499999999996,379.142,358.948,67.316,65.37,69.262,7.509,7.664,7.354,1.385,1.296,1.474,0.9400000000000001,0.786,1.094,6.559,6.492,6.626,6.559,6.492,6.626,10.394,10.424,10.364,10.394,10.424,10.364,11.466000000000001,11.5,11.432,11.466000000000001,11.5,11.432
2023-06-21T18:00:00Z,58193,359,17728,18,18,,89.8,89.8,,865.648,865.648,,,,,0.03,6.4,6.3,6.4,19.1,19.5,18.7,11.9,12.1,11.8,118.5,116.8,120.2,1273.339,1299.866,1246.812,369.068,383.384,354.752,70.33,66.758,73.902,8,7.6,8.4,1.221,1.456,0.986,0.986,1.07,0.902,6.675000000000001,6.894,6.456,6.675000000000001,6.894,6.456,10.687999999999999,10.77,10.606,10.687999999999999,10.77,10.606,11.738,12.034,11.442,11.738,12.034,11.442
2023-06-21T18:10:00Z,58793,358,17728,18,18,,89,89,,865.624,865.624,,,,,0.03,6.2,6.2,6.2,18.6,18.6,18.6,11.7,11.7,11.7,120.7,120.8,120.7,1238.951,1237.698,1240.204,358.387,363.55,353.224,67.337,66.366,68.308,6.527,6.564,6.49,1.52,1.614,1.426,1.072,1.17,0.974,6.439,6.54,6.338,6.439,6.54,6.338,10.103000000000002,10.156,10.05,10.103000000000002,10.156,10.05,11.29,11.512,11.068,11.29,11.512,11.068
2023-06-21T18:20:00Z,59393,366,17728,18,18,,89,89,,865.704,865.704,,,,,0.03,6.4,6.2,6.7,19.1,19.1,19.2,11.9,11.9,11.9,118.3,118.5,118.1,1275.899,1273.342,1278.456,369.64300000000003,373.046,366.24,70.291,65.376,75.206,6.997,6.6,7.394,1.005,1.258,0.752,0.666,0.686,0.646,6.696,6.782,6.61,6.696,6.782,6.61,10.485,10.2,10.77,10.485,10.2,10.77,11.381,11.366,11.396,11.381,11.366,11.396
2023-06-21T18:30:00Z,59993,360,17408,18,18,,89,89,,865.64,865.64,,,,,0.03,6.4,6.4,6.4,19.1,19.4,18.9,11.9,12,11.8,118.4,117.3,119.6,1274.2510000000002,1291.756,1256.746,365.97,376.738,355.202,69.832,69.458,70.206,6.814,7.986,5.642,1.554,1.548,1.56,1.059,0.652,1.466,6.671,6.942,6.4,6.671,6.942,6.4,10.318999999999999,10.898,9.74,10.318999999999999,10.898,9.74,11.594000000000001,12.118,11.07,11.594000000000001,12.118,11.07
2023-06-21T18:40:00Z,60593,363,17728,18,18,,89,89,,865.614,865.614,,,,,0.03,6.4,6.4,6.5,18.9,19.1,18.6,11.8,11.9,11.7,119.4,118.4,120.5,1258.482,1274.526,1242.438,366.04600000000005,374.718,357.374,71.675,69.256,74.094,7.539,7.366,7.712,1.037,0.788,1.286,0.747,0.572,0.922,6.66,6.816,6.504,6.66,6.816,6.504,10.780000000000001,11.01,10.55,10.780000000000001,11.01,10.55,11.639,11.744,11.534,11.639,11.744,11.534
2023-06-21T18:50:00Z,61193,356,18048,18,18,,89,89,,865.628,865.628,,,,,0.03,6.1,6.1,6,18.7,19.2,18.3,11.8,11.9,11.6,120.1,118.2,122.1,1248.1970000000001,1277.946,1218.448,361.45799999999997,375.588,347.328,66.634,66.406,66.862,8.166,8.864,7.468,1.499,1.22,1.778,1.208,0.994,1.422,6.5489999999999995,6.71,6.388,6.5489999999999995,6.71,6.388,10.362,10.804,9.92,10.362,10.804,9.92,11.6,11.878,11.322,11.6,11.878,11.322
2023-06-21T19:00:00Z,61793,362,17728,18,18,,89,89,,865.614,865.614,,,,,0.03,5.7,5.8,5.7,17.5,17.7,17.3,11.3,11.4,11.2,125.7,124.6,126.8,1168.1399999999999,1183.308,1152.972,337.376,349.022,325.73,61.792,61.7,61.884,6.496,6.476,6.516,1.171,0.976,1.366,0.974,0.686,1.262,5.994,6.134,5.854,5.994,6.134,5.854,9.385,9.634,9.136,9.385,9.634,9.136,10.408999999999999,10.554,10.264,10.408999999999999,10.554,10.264
2023-06-21T19:10:00Z,62393,356,17728,18,18,,89,89,,865.556,865.556,,,,,0.03,5.5,5.5,5.4,16.9,17.4,16.4,11.1,11.3,10.9,128.8,126.1,131.5,1127.241,1162.492,1091.99,324.62699999999995,340.354,308.9,58.321,57.672,58.97,6.102,5.876,6.328,0.903,0.784,1.022,0.83,0.706,0.954,5.769,6.062,5.476,5.769,6.062,5.476,9.033000000000001,9.444,8.622,9.033000000000001,9.444,8.622,9.873,10.126,9.62,9.873,10.126,9.62
2023-06-21T19:20:00Z,62993,350,17728,18,18,,89,89,,865.52,865.52,,,,,0.03,5.6,5.5,5.8,17.3,17.5,17,11.2,11.3,11.1,126.9,125.7,128.2,1151.183,1167.856,1134.51,330.876,340.4,321.352,61.041,56.866,65.216,6.251,5.472,7.03,1.158,1.02,1.296,0.859,0.872,0.846,5.923,6.038,5.808,5.923,6.038,5.808,9.350999999999999,9.296,9.406,9.350999999999999,9.296,9.406,10.222999999999999,10.124,10.322,10.222999999999999,10.124,10.322
2023-06-21T19:30:00Z,63593,362,17408,18,18,,89,89,,865.604,865.604,,,,,0.03,5.5,5.5,5.5,16.5,16.6,16.3,10.9,11,10.8,131,130.1,131.8,1098.741,1109.288,1088.194,318.15999999999997,327.678,308.642,60.266,58.986,61.546,5.849,5.458,6.24,0.9450000000000001,1.06,0.83,0.708,0.662,0.754,5.522,5.648,5.396,5.522,5.648,5.396,8.9,9.006,8.794,8.9,9.006,8.794,9.656,9.836,9.476,9.656,9.836,9.476
2023-06-21T19:40:00Z,64193,376,17408,18,18,,89,89,,865.558,865.558,,,,,0.03,5.6,5.6,5.7,16.9,17,16.9,11.1,11.1,11.1,128.7,128.5,128.9,1127.443,1130.194,1124.692,324.411,332.564,316.258,62.777,60.552,65.002,7.291,7.16,7.422,1.1949999999999998,1.216,1.174,0.766,0.576,0.956,5.683,5.826,5.54,5.683,5.826,5.54,9.258,9.42,9.096,9.258,9.42,9.096,10.224,10.394,10.054,10.224,10.394,10.054
2023-06-21T19:50:00Z,64793,359,17728,18,18,,89,89,,865.588,865.588,,,,,0.03,5.5,5.4,5.7,16.3,16.4,16.2,10.8,10.9,10.8,131.9,131.3,132.5,1087.14,1095.082,1079.198,314.38,322.452,306.308,61.702,58.022,65.382,6.7330000000000005,6.468,6.998,1.3410000000000002,1.108,1.574,0.9470000000000001,0.65,1.244,5.404,5.48,5.328,5.404,5.48,5.328,8.862,9,8.724,8.862,9,8.724,9.905000000000001,9.82,9.99,9.905000000000001,9.82,9.99
2023-06-21T20:00:00Z,65393,351,17408,18,18,,89,89,,865.542,865.542,,,,,0.03,5.5,5.4,5.5,16.7,17,16.5,11,11.1,10.9,129.6,128.2,131.1,1116.025,1134.956,1097.094,321.769,335.716,307.822,58.085,56.28,59.89,5.2780000000000005,5.722,4.834,0.8560000000000001,0.396,1.316,0.6819999999999999,0.23,1.134,5.704000000000001,5.924,5.484,5.704000000000001,5.924,5.484,8.791,9.182,8.4,8.791,9.182,8.4,9.504000000000001,9.538,9.47,9.504000000000001,9.538,9.47
2023-06-21T20:10:00Z,65993,413,17408,18,18,,89,89,,865.584,865.584,,,,,0.03,5.8,5.6,6.1,17.1,16.8,17.4,11.2,11,11.3,127.8,129.2,126.4,1140.2359999999999,1121.28,1159.192,330.56100000000004,330.486,330.636,63.966,60.56,67.372,5.661,5.76,5.562,1.0590000000000002,1.01,1.108,0.866,0.69,1.042,5.854,5.828,5.88,5.854,5.828,5.88,9.326,9.246,9.406,9.326,9.246,9.406,10.163,10.06,10.266,10.163,10.06,10.266
2023-06-21T20:20:00Z,66593,363,17408,18,18,,89,89,,865.58,865.58,,,,,0.03,5.8,5.7,5.8,17.4,17.8,17,11.3,11.4,11.1,126.3,124.5,128.2,1159.6550000000002,1184.284,1135.026,333.605,346.648,320.562,64.45400000000001,61.312,67.596,7.5440000000000005,6.864,8.224,0.911,1.214,0.608,0.602,0.692,0.512,5.966,6.246,5.686,5.966,6.246,5.686,9.704999999999998,9.758,9.652,9.704999999999998,9.758,9.652,10.446,10.696,10.196,10.446,10.696,10.196
2023-06-21T20:30:00Z,67193,367,18048,18,18,,89,89,,865.526,865.526,,,,,0.03,5.4,5.5,5.4,16.6,16.9,16.3,10.9,11.1,10.8,130.5,128.9,132.1,1104.978,1124.86,1085.096,320.772,331.262,310.282,59.366,58.752,59.98,6.77,6.304,7.236,1.044,0.62,1.468,0.745,0.342,1.148,5.591,5.694,5.488,5.591,5.694,5.488,8.978,9.322,8.634,8.978,9.322,8.634,9.831,9.832,9.83,9.831,9.832,9.83
2023-06-21T20:40:00Z,67793,381,17408,17.8,17.8,,88.2,88.2,,865.558,865.558,,,,,0.03,5.3,5.3,5.4,16.4,16.6,16.3,10.9,11,10.8,131.3,130.3,132.2,1095.199,1107.034,1083.364,314.631,323.02,306.242,58.724000000000004,56.156,61.292,6.976,6.854,7.098,1.012,0.654,1.37,0.859,0.432,1.286,5.526,5.598,5.454,5.526,5.598,5.454,8.998999999999999,9.02,8.978,8.998999999999999,9.02,8.978,9.832,9.656,10.008,9.832,9.656,10.008
2023-06-21T20:50:00Z,68393,369,18048,17.8,17.8,,88,88,,865.504,865.504,,,,,0.03,5.5,5.4,5.6,16.3,16.5,16,10.8,10.9,10.7,132.2,130.8,133.7,1083.416,1101.34,1065.492,313.242,322.468,304.016,61.048,59.564,62.532,6.528,8.04,5.016,0.8300000000000001,0.75,0.91,0.488,0.396,0.58,5.494,5.638,5.35,5.494,5.638,5.35,8.962,9.444,8.48,8.962,9.444,8.48,9.636,10.128,9.144,9.636,10.128,9.144
2023-06-21T21:00:00Z,68993,355,17088,18,18,,88,88,,865.47,865.47,,,,,0.03,5.6,5.4,5.7,16.4,16.3,16.4,10.9,10.8,10.9,131.7,132.1,131.3,1090.026,1084.948,1095.104,315.694,319.752,311.636,60.81700000000001,57.002,64.632,5.245,4.502,5.988,0.821,0.666,0.976,0.613,0.45,0.776,5.462,5.624,5.3,5.462,5.624,5.3,8.719,8.738,8.7,8.719,8.738,8.7,9.402000000000001,9.276,9.528,9.402000000000001,9.276,9.528
2023-06-21T21:10:00Z,69593,364,17088,17,17,,88,88,,865.462,865.462,,,,,0.03,5.4,5.1,5.8,16.2,16.2,16.2,10.8,10.8,10.8,132.3,132.3,132.4,1081.772,1082.214,1081.33,312.546,318.094,306.998,60.037,55.366,64.708,6.343,7.644,5.042,1.4380000000000002,1.334,1.542,1.082,1.04,1.124,5.536,5.624,5.448,5.536,5.624,5.448,8.801,9.138,8.464,8.801,9.138,8.464,9.978,10.26,9.696,9.978,10.26,9.696
