time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-20T04:30:00Z;442793;384;16976;18;18;;83;83;;865.556;865.556;;;;;0;6.9;6.9;7;21.5;22.3;20.7;12.8;13;12.5;108.9;105.9;112.1;1433.786;1489.77;1377.802;388.386;386.83;389.942;75.77;72.868;78.672;7.252;5.754;8.75;1.373;0.554;2.192;0.519;0.292;0.746;7.167;7.072;7.262;7.167;7.072;7.262;11.122;10.74;11.504;11.122;10.74;11.504;12.01;11.134;12.886;12.01;11.134;12.886
2023-06-20T04:40:00Z;443393;372;17296;18;18;;83;83;;865.582;865.582;;;;;0;7;7;6.9;21.2;22;20.4;12.7;12.9;12.4;110;107.1;113.2;1413.526;1467.888;1359.164;384.807;382.554;387.06;76.134;74.644;77.624;6.359;4.884;7.834;1.181;0.652;1.71;0.4;0.488;0.312;6.952;6.74;7.164;6.952;6.74;7.164;10.699;10.412;10.986;10.699;10.412;10.986;11.489;10.942;12.036;11.489;10.942;12.036
2023-06-20T04:50:00Z;443993;364;17296;18;18;;83;83;;865.57;865.57;;;;;0;6.9;6.8;7.1;21;21.6;20.4;12.6;12.8;12.4;110.8;108.4;113.3;1399.877;1442.36;1357.394;379.85;374.398;385.302;75.896;71.92;79.872;6.502;5.486;7.518;0.84;0.764;0.916;0.281;0.474;0.088;6.989;6.728;7.25;6.989;6.728;7.25;10.759;10.304;11.214;10.759;10.304;11.214;11.364;10.888;11.84;11.364;10.888;11.84
2023-06-20T05:00:00Z;444593;360;17296;18;18;;83;83;;865.442;865.442;;;;;0;7.1;7.1;7.1;21.4;21.7;21.1;12.7;12.8;12.6;109.3;108.3;110.4;1425.985;1444.58;1407.39;387.068;376.376;397.76;77.909;75.784;80.034;6.635;4.494;8.776;0.974;0.676;1.272;0.231;0.356;0.106;7.173;6.786;7.56;7.173;6.786;7.56;11.124;10.348;11.9;11.124;10.348;11.9;11.712;10.814;12.61;11.712;10.814;12.61
2023-06-20T05:10:00Z;445193;357;17296;18;18;;83;83;;865.38;865.38;;;;;0;6.7;6.9;6.5;20.6;21.1;20.1;12.4;12.6;12.3;112.3;110.5;114.3;1373.349;1405.852;1340.846;372.228;367.494;376.962;72.171;73.186;71.156;5.932;4.446;7.418;0.66;0.456;0.864;0.235;0.252;0.218;6.941;6.788;7.094;6.941;6.788;7.094;10.526;10.232;10.82;10.526;10.232;10.82;11.031;10.546;11.516;11.031;10.546;11.516
2023-06-20T05:20:00Z;445793;360;17296;17.4;17.4;;83;83;;865.23;865.23;;;;;0;6.9;6.8;7;20.8;21.2;20.3;12.5;12.7;12.4;111.7;110.1;113.4;1384.355;1412.892;1355.818;379.595;372.236;386.954;75.219;72.282;78.156;5.931;4.322;7.54;0.639;0.776;0.502;0.202;0.404;0;6.877;6.654;7.1;6.877;6.654;7.1;10.649;9.986;11.312;10.649;9.986;11.312;11.058;10.512;11.604;11.058;10.512;11.604
2023-06-20T05:30:00Z;446393;391;17616;17;17;;83;83;;865.126;865.126;;;;;0;6.9;6.9;6.8;20.9;21.7;20;12.5;12.8;12.2;111.3;108.3;114.6;1390.563;1445.61;1335.516;379.97;384.066;375.874;73.423;71.772;75.074;5.311;4.168;6.454;0.816;0.594;1.038;0.326;0.376;0.276;6.967;7.128;6.806;6.967;7.128;6.806;10.504;10.44;10.568;10.504;10.44;10.568;11.05;10.86;11.24;11.05;10.86;11.24
2023-06-20T05:40:00Z;446993;814;17330;17;17;;83;83;;865.03;865.03;;;;;0;6.5;6.5;6.6;20.2;20.6;19.8;12.3;12.4;12.2;113.9;112.4;115.4;1347.155;1371.788;1322.522;366.475;359.296;373.654;69.448;68.058;70.838;5.011;3.832;6.19;0.874;0.274;1.474;0.138;0.178;0.098;6.741;6.51;6.972;6.741;6.51;6.972;10.085;9.8;10.37;10.085;9.8;10.37;10.654;10.03;11.278;10.654;10.03;11.278
2023-06-20T05:50:00Z;447593;389;17296;17;17;;83;83;;864.864;864.864;;;;;0;6.9;6.8;7;21.2;21.7;20.7;12.7;12.8;12.5;110;108.1;112.1;1413.506;1448.922;1378.09;386.234;384.004;388.464;72.554;69.044;76.064;4.777;3.272;6.282;0.844;0.236;1.452;0.248;0.098;0.398;7.126;7.04;7.212;7.126;7.04;7.212;10.564;10.154;10.974;10.564;10.154;10.974;11.11;10.302;11.918;11.11;10.302;11.918
2023-06-20T06:00:00Z;448193;375;17296;17;17;;83;83;;864.794;864.794;;;;;0;6.6;6.5;6.7;20.5;20.9;20.1;12.4;12.6;12.3;112.7;111.1;114.4;1366.32;1395.064;1337.576;370.688;365.446;375.93;70.039;65.596;74.482;5.619;3.556;7.682;0.915;0.512;1.318;0.272;0.302;0.242;6.799;6.676;6.922;6.799;6.676;6.922;10.265;9.682;10.848;10.265;9.682;10.848;10.942;10.042;11.842;10.942;10.042;11.842
2023-06-20T06:10:00Z;448793;375;17616;16.8;16.8;;83;83;;864.866;864.866;;;;;0;6.7;6.8;6.7;20.8;21.6;20.1;12.5;12.8;12.3;111.5;108.7;114.4;1388.095;1438.184;1338.006;376.454;374.616;378.292;71.452;70.212;72.692;5.114;3.924;6.304;0.672;0.404;0.94;0.365;0.274;0.456;7.089;7.14;7.038;7.089;7.14;7.038;10.481;10.308;10.654;10.481;10.308;10.654;10.949;10.59;11.308;10.949;10.59;11.308
2023-06-20T06:20:00Z;449393;371;17296;17;17;;83;83;;864.75;864.75;;;;;0;6.6;6.6;6.6;20.5;20.9;20.1;12.4;12.6;12.3;112.7;111.1;114.4;1366.73;1394.914;1338.546;374.138;366.818;381.458;69.562;69.602;69.522;4.958;4.332;5.584;0.67;0.382;0.958;0.232;0.28;0.184;6.883;6.822;6.944;6.883;6.822;6.944;10.18;10.056;10.304;10.18;10.056;10.304;10.695;10.428;10.962;10.695;10.428;10.962
2023-06-20T06:30:00Z;449993;685;16622;17;17;;83.8;83.8;;864.718;864.718;;;;;0;6.5;6.6;6.5;20.6;21.4;19.7;12.4;12.7;12.1;112.4;109.2;115.8;1372.267;1429.05;1315.484;370.182;373.698;366.666;68.855;67.644;70.066;5.418;4.826;6.01;0.75;0.724;0.776;0.211;0.25;0.172;6.803;6.922;6.684;6.803;6.922;6.684;10.191;10.14;10.242;10.191;10.14;10.242;10.711;10.6;10.822;10.711;10.6;10.822
2023-06-20T06:40:00Z;450593;441;17296;17;17;;84;84;;864.684;864.684;;;;;0;6.4;6.4;6.5;20.1;20.7;19.5;12.3;12.5;12.1;114.2;111.9;116.7;1340.948;1381.526;1300.37;360.837;356.286;365.388;68.177;66.094;70.26;5.004;3.754;6.254;0.425;0.3;0.55;0.119;0.098;0.14;6.629;6.598;6.66;6.629;6.598;6.66;9.999;9.636;10.362;9.999;9.636;10.362;10.342;9.868;10.816;10.342;9.868;10.816
2023-06-20T06:50:00Z;451193;372;17296;17;17;;84;84;;864.644;864.644;;;;;0;6.4;6.4;6.5;20;20.6;19.3;12.2;12.5;12;114.8;112.3;117.4;1331.857;1374.212;1289.502;359.505;354.31;364.7;67.03;65.8;68.26;4.356;4.308;4.404;0.537;0.43;0.644;0.232;0.262;0.202;6.604;6.496;6.712;6.604;6.496;6.712;9.838;9.752;9.924;9.838;9.752;9.924;10.201;10.032;10.37;10.201;10.032;10.37
2023-06-20T07:00:00Z;451793;371;16976;17;17;;84;84;;864.442;864.442;;;;;0;6.4;6.7;6.1;19.9;20.8;18.9;12.2;12.5;11.9;115.2;111.5;119.2;1324.485;1387.228;1261.742;356.824;355.124;358.524;66.946;69.834;64.058;4.125;3.072;5.178;0.591;0.28;0.902;0.257;0.152;0.362;6.593;6.586;6.6;6.593;6.586;6.6;9.707;9.584;9.83;9.707;9.584;9.83;10.121;9.798;10.444;10.121;9.798;10.444
2023-06-20T07:10:00Z;452393;511;17616;17;17;;84;84;;864.356;864.356;;;;;0;6.4;6.2;6.6;20;20.5;19.5;12.2;12.4;12.1;114.8;112.7;116.8;1332.568;1366.412;1298.724;359.952;351.162;368.742;66.767;61.452;72.082;4.252;2.188;6.316;0.604;0.18;1.028;0.287;0.128;0.446;6.689;6.638;6.74;6.689;6.638;6.74;9.846;9.462;10.23;9.846;9.462;10.23;10.256;9.544;10.968;10.256;9.544;10.968
2023-06-20T07:20:00Z;452993;373;17296;17;17;;84;84;;864.27;864.27;;;;;0;6.3;6.2;6.4;19.6;20.1;19;12.1;12.3;11.9;116.6;114.2;119;1303.414;1341.318;1265.51;356.506;357.556;355.456;66.872;61.842;71.902;5.287;3.24;7.334;0.962;0.546;1.378;0.254;0.09;0.418;6.543;6.638;6.448;6.543;6.638;6.448;9.673;9.338;10.008;9.673;9.338;10.008;10.324;9.692;10.956;10.324;9.692;10.956
2023-06-20T07:30:00Z;453593;370;16656;16;16;;84;84;;864.076;864.076;;;;;0;6.6;6.7;6.4;20.1;21.1;19.2;12.3;12.6;12;114.1;110.6;117.9;1342.784;1403.79;1281.778;365.466;372.684;358.248;71.317;71.454;71.18;5.933;4.902;6.964;0.514;0.22;0.808;0.2;0.22;0.18;6.696;6.686;6.706;6.696;6.686;6.706;10.33;10.28;10.38;10.33;10.28;10.38;10.737;10.496;10.978;10.737;10.496;10.978
2023-06-20T07:40:00Z;454193;368;17616;16;16;;84;84;;863.888;863.888;;;;;0;6.3;6.3;6.2;19.3;19.6;18.9;12;12.1;11.9;117.7;116.2;119.2;1285.524;1308.284;1262.764;347.717;343.64;351.794;67.39;67.608;67.172;5.123;4.626;5.62;0.617;0.37;0.864;0.189;0.286;0.092;6.278;6.072;6.484;6.278;6.072;6.484;9.716;9.516;9.916;9.716;9.516;9.916;10.176;9.892;10.46;10.176;9.892;10.46
2023-06-20T07:50:00Z;454793;356;17616;16;16;;84;84;;863.896;863.896;;;;;0;6.4;6.5;6.2;19.6;20.3;18.8;12.1;12.3;11.8;116.6;113.5;119.8;1303.375;1353.036;1253.714;356.632;358.134;355.13;66.238;66.43;66.046;3.854;2.69;5.018;0.311;0;0.622;0;0;0;6.584;6.63;6.538;6.584;6.63;6.538;9.732;9.642;9.822;9.732;9.642;9.822;9.95;9.654;10.246;9.95;9.654;10.246
2023-06-20T08:00:00Z;455393;379;16976;16;16;;84;84;;863.708;863.708;;;;;0;6.1;6.1;6.1;18.8;19.5;18.1;11.8;12.1;11.6;119.6;116.6;122.8;1255.674;1303.046;1208.302;340.557;340.386;340.728;64.079;61.336;66.822;3.99;2.572;5.408;0.529;0.258;0.8;0.16;0.216;0.104;6.392;6.5;6.284;6.392;6.5;6.284;9.304;9.02;9.588;9.304;9.02;9.588;9.641;9.21;10.072;9.641;9.21;10.072
2023-06-20T08:10:00Z;455993;396;17936;15;15;;84;84;;863.808;863.808;;;;;0;6.3;6.3;6.3;19.3;20;18.7;12;12.2;11.8;117.4;114.6;120.4;1289.491;1335.218;1243.764;355.24;355.858;354.622;67.387;65.974;68.8;4.771;4.174;5.368;1.011;0.434;1.588;0.46;0.382;0.538;6.49;6.464;6.516;6.49;6.464;6.516;9.707;9.544;9.87;9.707;9.544;9.87;10.376;9.834;10.918;10.376;9.834;10.918
2023-06-20T08:20:00Z;456593;446;16656;15;15;;84;84;;863.754;863.754;;;;;0;5.9;5.8;6;18.4;18.9;17.9;11.7;11.8;11.5;121.6;119.3;124.1;1225.613;1260.7;1190.526;333.853;330.926;336.78;61.674;58.516;64.832;4.795;3.878;5.712;0.428;0.254;0.602;0.219;0.178;0.26;6.101;6.084;6.118;6.101;6.084;6.118;9.175;8.96;9.39;9.175;8.96;9.39;9.521;9.162;9.88;9.521;9.162;9.88
2023-06-20T08:30:00Z;457193;368;16976;15;15;;83.8;83.8;;863.51;863.51;;;;;0;5.8;5.7;5.9;18;18.5;17.5;11.5;11.7;11.3;123.3;121;125.7;1201.694;1235.61;1167.778;326.273;323.414;329.132;62.735;59.484;65.986;5.203;4.056;6.35;0.795;0.338;1.252;0.233;0.176;0.29;5.851;5.72;5.982;5.851;5.72;5.982;9.103;8.744;9.462;9.103;8.744;9.462;9.634;9.012;10.256;9.634;9.012;10.256
2023-06-20T08:40:00Z;457793;374;16656;15;15;;84;84;;863.55;863.55;;;;;0;6.1;6;6.2;18.6;19.2;18;11.7;12;11.5;120.6;117.9;123.5;1240.281;1281.724;1198.838;334.358;330.666;338.05;64.698;61.218;68.178;4.596;3.358;5.834;0.437;0.594;0.28;0.162;0.324;0;6.112;6.214;6.01;6.112;6.214;6.01;9.308;8.946;9.67;9.308;8.946;9.67;9.627;9.332;9.922;9.627;9.332;9.922
2023-06-20T08:50:00Z;458393;388;16976;15;15;;84;84;;863.436;863.436;;;;;0;5.8;5.9;5.7;18.1;18.7;17.6;11.5;11.8;11.3;122.9;120.4;125.5;1207.47;1244.742;1170.198;327.9;325.818;329.982;60.509;60.182;60.836;3.933;2.844;5.022;0.666;0.444;0.888;0.291;0.224;0.358;6;5.928;6.072;6;5.928;6.072;8.812;8.552;9.072;8.812;8.552;9.072;9.254;8.828;9.68;9.254;8.828;9.68
2023-06-20T09:00:00Z;458993;364;17616;15;15;;84;84;;863.366;863.366;;;;;0;6;5.8;6.1;18.1;18.7;17.5;11.5;11.8;11.3;123;120.1;125.9;1206.624;1248.27;1164.978;327.471;325.55;329.392;64.177;59.488;68.866;4.735;3.364;6.106;0.825;0.376;1.274;0.16;0.228;0.092;5.937;6.018;5.856;5.937;6.018;5.856;8.964;8.668;9.26;8.964;8.668;9.26;9.514;8.988;10.04;9.514;8.988;10.04
2023-06-20T09:10:00Z;459593;356;17296;15;15;;84;84;;863.22;863.22;;;;;0;5.6;5.5;5.7;17.5;17.9;17.1;11.3;11.5;11.2;125.8;124;127.8;1166.151;1192.402;1139.9;316.445;311.396;321.494;59.137;55.84;62.434;4.095;2.862;5.328;0.681;0.426;0.936;0.213;0.178;0.248;5.672;5.384;5.96;5.672;5.384;5.96;8.538;7.968;9.108;8.538;7.968;9.108;8.939;8.164;9.714;8.939;8.164;9.714
2023-06-20T09:20:00Z;460193;360;16690;15;15;;84;84;;863.154;863.154;;;;;0;5.9;5.9;5.8;18.2;18.7;17.6;11.6;11.8;11.3;122.7;120;125.4;1210.653;1249.35;1171.956;327.135;325.072;329.198;62.274;62.444;62.104;4.614;3.838;5.39;0.423;0.384;0.462;0.14;0.28;0;5.87;5.728;6.012;5.87;5.728;6.012;8.855;8.528;9.182;8.855;8.528;9.182;9.223;8.83;9.616;9.223;8.83;9.616
2023-06-20T09:30:00Z;460793;444;17683;15;15;;84;84;;863.024;863.024;;;;;0;6;5.9;6;17.9;18.4;17.4;11.5;11.7;11.3;124;121.6;126.4;1192.167;1226.378;1157.956;326.842;324.752;328.932;63.927;61.518;66.336;3.894;2.82;4.968;0.215;0.184;0.246;0.1;0.132;0.068;5.839;5.908;5.77;5.839;5.908;5.77;8.947;8.662;9.232;8.947;8.662;9.232;9.137;8.876;9.398;9.137;8.876;9.398
2023-06-20T09:40:00Z;461393;361;17296;15;15;;84;84;;862.918;862.918;;;;;0;5.7;5.6;5.8;18.2;18.9;17.4;11.6;11.9;11.3;122.6;119.2;126.1;1212.367;1262.142;1162.592;328.354;327.388;329.32;58.92;55.876;61.964;3.494;3.034;3.954;0.445;0.528;0.362;0.187;0.31;0.064;5.984;5.81;6.158;5.984;5.81;6.158;8.683;8.362;9.004;8.683;8.362;9.004;9.003;8.736;9.27;9.003;8.736;9.27
2023-06-20T09:50:00Z;461993;355;17936;15;15;;84;84;;862.828;862.828;;;;;0;5.8;5.9;5.7;18.3;19;17.7;11.6;11.9;11.4;121.8;118.9;124.9;1222.678;1266.84;1178.516;329.527;325.384;333.67;60.307;60.72;59.894;4.086;3.312;4.86;0.504;0.296;0.712;0.088;0.104;0.072;5.904;5.656;6.152;5.904;5.656;6.152;8.91;8.6;9.22;8.91;8.6;9.22;9.2;8.758;9.642;9.2;8.758;9.642
2023-06-20T10:00:00Z;462593;862;16656;15;15;;84;84;;862.672;862.672;;;;;0;5.7;5.8;5.6;18.1;18.8;17.5;11.6;11.8;11.3;122.8;119.8;125.9;1209.13;1252.954;1165.306;327.403;325.474;329.332;58.135;58.01;58.26;3.806;2.842;4.77;0.534;0.518;0.55;0.224;0.27;0.178;5.832;5.604;6.06;5.832;5.604;6.06;8.563;8.264;8.862;8.563;8.264;8.862;8.943;8.686;9.2;8.943;8.686;9.2
2023-06-20T10:10:00Z;463193;473;17616;15;15;;84;84;;862.58;862.58;;;;;0;5.7;5.7;5.8;18;18.6;17.3;11.5;11.7;11.3;123.5;120.5;126.6;1199.27;1242.198;1156.342;322.493;321.678;323.308;60.134;57.834;62.434;4.247;3.314;5.18;0.655;0.45;0.86;0.184;0.266;0.102;5.888;5.97;5.806;5.888;5.97;5.806;8.766;8.702;8.83;8.766;8.702;8.83;9.254;9.066;9.442;9.254;9.066;9.442
2023-06-20T10:20:00Z;463793;371;17616;15;15;;84;84;;862.526;862.526;;;;;0;6;5.9;6.2;18.4;19.1;17.8;11.7;11.9;11.4;121.4;118.6;124.3;1229.619;1271.35;1187.888;334.787;333.288;336.286;63.839;60.634;67.044;3.959;3.518;4.4;0.509;0.308;0.71;0.192;0.134;0.25;6.162;6.044;6.28;6.162;6.044;6.28;9.114;8.852;9.376;9.114;8.852;9.376;9.463;9.074;9.852;9.463;9.074;9.852
2023-06-20T10:30:00Z;464393;358;17616;15;15;;84;84;;862.512;862.512;;;;;0;5.9;6.2;5.7;18.6;19.7;17.5;11.7;12.1;11.3;120.6;116;125.6;1240.662;1311.79;1169.534;333.503;336.266;330.74;64.981;65.392;64.57;6.564;4.684;8.444;0.91;0.534;1.286;0.258;0.296;0.22;5.966;5.906;6.026;5.966;5.906;6.026;9.44;9.18;9.7;9.44;9.18;9.7;10.054;9.562;10.546;10.054;9.562;10.546
2023-06-20T10:40:00Z;464993;361;17296;15;15;;84;84;;862.496;862.496;;;;;0;6.1;6;6.2;18.5;19.2;17.8;11.7;11.9;11.4;121.2;118.1;124.5;1231.74;1278.682;1184.798;332.608;326.894;338.322;67.029;63.882;70.176;5.81;4.966;6.654;0.954;0.566;1.342;0.34;0.414;0.266;5.941;5.914;5.968;5.941;5.914;5.968;9.469;9.292;9.646;9.469;9.292;9.646;10.083;9.72;10.446;10.083;9.72;10.446
2023-06-20T10:50:00Z;465593;352;17616;15;15;;84.6;84.6;;862.484;862.484;;;;;0;6.1;6;6.1;18.8;19.8;17.9;11.8;12.1;11.5;119.6;115.7;123.8;1255.47;1316.76;1194.18;339.236;343.506;334.966;64.309;61.604;67.014;4.556;4.468;4.644;0.732;0.454;1.01;0.143;0.198;0.088;6.168;6.116;6.22;6.168;6.116;6.22;9.212;9.064;9.36;9.212;9.064;9.36;9.653;9.352;9.954;9.653;9.352;9.954
2023-06-20T11:00:00Z;466193;356;17616;15;15;;84.8;84.8;;862.408;862.408;;;;;0;6;5.9;6;18.7;19.3;18;11.8;12;11.5;120.4;117.5;123.4;1243.802;1287.864;1199.74;332.759;329.77;335.748;64.611;62.324;66.898;5.755;5.094;6.416;0.65;0.628;0.672;0.298;0.512;0.084;6.145;6.108;6.182;6.145;6.108;6.182;9.488;9.3;9.676;9.488;9.3;9.676;9.941;9.754;10.128;9.941;9.754;10.128
2023-06-20T11:10:00Z;466793;394;17936;15;15;;84.8;84.8;;862.38;862.38;;;;;0;5.8;6;5.7;18.4;19;17.9;11.7;11.9;11.5;121.4;118.9;123.9;1229.327;1266.128;1192.526;332.83;332.39;333.27;60.879;60.814;60.944;4.239;2.522;5.956;0.497;0.272;0.722;0.222;0.18;0.264;6.189;6.174;6.204;6.189;6.174;6.204;9.137;8.822;9.452;9.137;8.822;9.452;9.501;9.024;9.978;9.501;9.024;9.978
2023-06-20T11:20:00Z;467393;353;17616;15.8;15.8;;84.8;84.8;;862.39;862.39;;;;;0;6.1;6.1;6;19;20;17.9;11.9;12.2;11.5;119.1;114.7;123.8;1263.99;1333.558;1194.422;341.861;346.28;337.442;65.171;63.928;66.414;5.94;5.45;6.43;0.805;0.574;1.036;0.268;0.308;0.228;6.282;6.21;6.354;6.282;6.21;6.354;9.574;9.518;9.63;9.574;9.518;9.63;10.185;9.974;10.396;10.185;9.974;10.396
2023-06-20T11:30:00Z;467993;353;17296;16;16;;85;85;;862.492;862.492;;;;;0;6;6;6;18.4;19.2;17.6;11.7;12;11.3;121.6;118;125.4;1226.671;1280.52;1172.822;331.205;330.592;331.818;65.309;62.636;67.982;6.006;4.226;7.786;0.827;0.458;1.196;0.21;0.15;0.27;5.969;5.87;6.068;5.969;5.87;6.068;9.305;8.886;9.724;9.305;8.886;9.724;9.845;9.216;10.474;9.845;9.216;10.474
2023-06-20T11:40:00Z;468593;357;17936;16;16;;85;85;;862.53;862.53;;;;;0;5.8;5.9;5.7;18;18.7;17.2;11.5;11.8;11.2;123.5;120;127.1;1198.995;1249.41;1148.58;323.616;321.69;325.542;61.181;61.234;61.128;4.394;3.424;5.364;0.604;0.504;0.704;0.199;0.306;0.092;5.861;5.734;5.988;5.861;5.734;5.988;8.821;8.584;9.058;8.821;8.584;9.058;9.225;8.9;9.55;9.225;8.9;9.55
2023-06-20T11:50:00Z;469193;356;17616;16;16;;84.8;84.8;;862.526;862.526;;;;;0;5.7;5.8;5.7;18;19;17;11.5;11.9;11.1;123.5;118.8;128.5;1199.138;1268.062;1130.214;321.6;323.502;319.698;60.664;58.428;62.9;4.718;3.244;6.192;0.675;0.318;1.032;0.119;0.156;0.082;5.777;5.796;5.758;5.777;5.796;5.758;8.765;8.514;9.016;8.765;8.514;9.016;9.247;8.726;9.768;9.247;8.726;9.768
2023-06-20T12:00:00Z;469793;474;17936;16;16;;84.8;84.8;;862.542;862.542;;;;;0;5.7;5.6;5.7;17.9;18.6;17.2;11.5;11.7;11.2;124;120.7;127.4;1192.251;1239.366;1145.136;318.914;318.534;319.294;59.563;55.792;63.334;4.136;2.126;6.146;0.496;0.134;0.858;0.146;0.084;0.208;5.878;5.778;5.978;5.878;5.778;5.978;8.692;8.142;9.242;8.692;8.142;9.242;9.031;8.274;9.788;9.031;8.274;9.788
2023-06-20T12:10:00Z;470393;445;17296;16;16;;85;85;;862.59;862.59;;;;;0;5.6;5.6;5.6;17.1;17.8;16.3;11.1;11.4;10.8;127.9;124.2;131.9;1137.924;1189.022;1086.826;308.467;306.636;310.298;58.97;58.064;59.876;3.776;3.61;3.942;0.437;0.762;0.112;0.254;0.508;0;5.606;5.542;5.67;5.606;5.542;5.67;8.396;8.182;8.61;8.396;8.182;8.61;8.718;8.706;8.73;8.718;8.706;8.73
2023-06-20T12:20:00Z;470993;356;17616;17;17;;85;85;;862.678;862.678;;;;;0;5.4;5.5;5.3;17.2;17.8;16.6;11.2;11.4;11;127.1;124.2;130.2;1148.596;1189.228;1107.964;307.444;303.392;311.496;57.153;57.798;56.508;4.679;3.972;5.386;0.761;0.56;0.962;0.219;0.258;0.18;5.427;5.402;5.452;5.427;5.402;5.452;8.342;8.29;8.394;8.342;8.29;8.394;8.766;8.604;8.928;8.766;8.604;8.928
2023-06-20T12:30:00Z;471593;438;17616;17;17;;85;85;;862.962;862.962;;;;;0;5.5;5.6;5.3;17.5;18.7;16.3;11.3;11.8;10.8;125.7;120.1;131.9;1167.508;1248.43;1086.586;313.58;320.122;307.038;56.32;56.25;56.39;3.509;2.786;4.232;0.55;0.38;0.72;0.072;0.052;0.092;5.649;5.794;5.504;5.649;5.794;5.504;8.305;8.32;8.29;8.305;8.32;8.29;8.661;8.534;8.788;8.661;8.534;8.788
2023-06-20T12:40:00Z;472193;363;17616;17;17;;85;85;;862.952;862.952;;;;;0;5.6;5.6;5.6;18.2;19.1;17.4;11.6;11.9;11.3;122.4;118.7;126.3;1215.165;1270.15;1160.18;328.028;331.142;324.914;58.242;55.786;60.698;4.96;4.19;5.73;0.779;0.37;1.188;0.096;0.088;0.104;5.782;5.758;5.806;5.782;5.758;5.806;8.709;8.526;8.892;8.709;8.526;8.892;9.206;8.792;9.62;9.206;8.792;9.62
2023-06-20T12:50:00Z;472793;509;17616;17;17;;85;85;;862.99;862.99;;;;;0;5.8;5.6;5.9;18.3;18.7;17.8;11.6;11.8;11.4;122.1;120;124.2;1218.817;1249.392;1188.242;325.98;319.77;332.19;61.226;57.646;64.806;5.223;4.596;5.85;0.807;0.644;0.97;0.48;0.512;0.448;5.884;5.74;6.028;5.884;5.74;6.028;8.947;8.558;9.336;8.947;8.558;9.336;9.6;9.068;10.132;9.6;9.068;10.132
2023-06-20T13:00:00Z;473393;356;17616;17;17;;84.8;84.8;;863.036;863.036;;;;;0;5.7;5.6;5.8;18;18.9;17.1;11.5;11.9;11.1;123.4;119.2;127.9;1199.956;1261.93;1137.982;320.907;318.944;322.87;60.424;56.464;64.384;5.173;3.616;6.73;0.899;0.414;1.384;0.193;0.138;0.248;5.83;5.782;5.878;5.83;5.782;5.878;8.788;8.504;9.072;8.788;8.504;9.072;9.323;8.79;9.856;9.323;8.79;9.856
2023-06-20T13:10:00Z;473993;352;17296;17;17;;84.8;84.8;;863.114;863.114;;;;;0;5.7;5.5;5.9;18;19;17.1;11.5;11.9;11.2;123.2;119.1;127.7;1202.452;1264.13;1140.774;322.781;320.72;324.842;59.541;55.068;64.014;4.202;3.974;4.43;0.669;0.4;0.938;0.33;0.264;0.396;5.689;5.61;5.768;5.689;5.61;5.768;8.63;8.346;8.914;8.63;8.346;8.914;9.07;8.602;9.538;9.07;8.602;9.538
2023-06-20T13:20:00Z;474593;365;17936;17;17;;84.8;84.8;;863.214;863.214;;;;;0;5.7;5.7;5.8;17.8;18.9;16.7;11.4;11.8;11;124.2;119.3;129.6;1188.387;1260.65;1116.124;320.79;326.98;314.6;60.687;56.982;64.392;4.36;3.25;5.47;0.82;0.432;1.208;0.284;0.342;0.226;5.683;5.868;5.498;5.683;5.868;5.498;8.619;8.65;8.588;8.619;8.65;8.588;9.187;8.956;9.418;9.187;8.956;9.418
2023-06-20T13:30:00Z;475193;349;17936;17;17;;85;85;;863.27;863.27;;;;;0;5.8;5.9;5.7;18.1;19.4;16.8;11.5;12;11;123;117.3;129.3;1205.813;1291.832;1119.794;321.741;331.714;311.768;61.553;60.256;62.85;4.03;3.008;5.052;0.768;0.296;1.24;0.184;0.114;0.254;5.623;5.772;5.474;5.623;5.772;5.474;8.385;8.322;8.448;8.385;8.322;8.448;8.903;8.56;9.246;8.903;8.56;9.246
