time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T01:30:00Z,167034,351,17464,16.6,16.6,,90,90,,863.75,863.75,,,,,0,2.3,2.2,2.5,7.9,7.8,8.1,6.7,6.6,6.8,199.9,202,197.9,528.285,517.068,539.502,141.816,139.464,144.168,23.395000000000003,19.536,27.254,1.851,0.764,2.938,0.24,0.048,0.432,0.216,0,0.432,2.021,2.106,1.936,2.021,2.106,1.936,3.0650000000000004,2.914,3.216,3.0650000000000004,2.914,3.216,3.309,2.916,3.702,3.309,2.916,3.702
2023-06-17T01:40:00Z,167634,359,17464,16.8,16.8,,89.4,89.4,,863.596,863.596,,,,,0,2.5,2.3,2.7,8.2,7.9,8.5,6.8,6.7,7,196.9,200.4,193.4,545.0260000000001,525.47,564.582,146.43,144.004,148.856,24.987000000000002,21.452,28.522,1.8599999999999999,1.206,2.514,0.46599999999999997,0.332,0.6,0.22499999999999998,0.042,0.408,1.9829999999999999,2.006,1.96,1.9829999999999999,2.006,1.96,3.2279999999999998,3.064,3.392,3.2279999999999998,3.064,3.392,3.549,3.23,3.868,3.549,3.23,3.868
2023-06-17T01:50:00Z,168234,419,17784,16.6,16.6,,89,89,,863.602,863.602,,,,,0,2.4,2.3,2.5,8.3,8.1,8.5,6.9,6.8,7,195.4,197.5,193.4,553.184,541.648,564.72,146.78300000000002,146.672,146.894,23.36,20.148,26.572,1.642,0.782,2.502,0.347,0.068,0.626,0.254,0.02,0.488,2.138,2.13,2.146,2.138,2.13,2.146,3.189,2.908,3.47,3.189,2.908,3.47,3.457,2.944,3.97,3.457,2.944,3.97
2023-06-17T02:00:00Z,168834,353,17784,16,16,,89,89,,863.572,863.572,,,,,0,2.4,2.3,2.4,7.9,7.9,7.9,6.7,6.7,6.6,200.5,200.4,200.7,524.889,525.586,524.192,142.147,142.19,142.104,23.696,21.452,25.94,2.009,0.924,3.094,0.34500000000000003,0.058,0.632,0.194,0.058,0.33,2.067,2.11,2.024,2.067,2.11,2.024,3.193,2.976,3.41,3.193,2.976,3.41,3.489,3.07,3.908,3.489,3.07,3.908
2023-06-17T02:10:00Z,169434,927,18138,16,16,,90,90,,863.494,863.494,,,,,0,2.3,2.2,2.4,7.8,7.8,7.9,6.6,6.6,6.7,200.8,201.2,200.4,523.32,521.07,525.57,140.16199999999998,140.254,140.07,22.808,19.532,26.084,1.801,0.826,2.776,0.216,0.14,0.292,0.128,0,0.256,1.9260000000000002,2.036,1.816,1.9260000000000002,2.036,1.816,3.0149999999999997,2.776,3.254,3.0149999999999997,2.776,3.254,3.2800000000000002,2.876,3.684,3.2800000000000002,2.876,3.684
2023-06-17T02:20:00Z,170035,1035,17178,16,16,,90,90,,863.434,863.434,,,,,0,2.3,2.1,2.4,7.9,8.1,7.7,6.7,6.8,6.6,199.9,197.6,202.4,528.134,541.11,515.158,141.86599999999999,147.042,136.69,21.927,18.182,25.672,1.95,1.028,2.872,0.492,0.364,0.62,0.279,0.036,0.522,1.8849999999999998,2.002,1.768,1.8849999999999998,2.002,1.768,2.913,2.8,3.026,2.913,2.8,3.026,3.3209999999999997,3.008,3.634,3.3209999999999997,3.008,3.634
2023-06-17T02:30:00Z,170634,352,18104,16,16,,89.6,89.6,,863.202,863.202,,,,,0,2.3,2.2,2.4,7.6,7.5,7.7,6.5,6.4,6.6,203.6,204.7,202.5,508.56999999999994,502.864,514.276,136.345,136.878,135.812,23.903,20.896,26.91,2.1270000000000002,1.276,2.978,0.255,0.218,0.292,0.1,0,0.2,1.6960000000000002,1.816,1.576,1.6960000000000002,1.816,1.576,2.894,2.65,3.138,2.894,2.65,3.138,3.113,2.75,3.476,3.113,2.75,3.476
2023-06-17T02:40:00Z,171234,367,18104,16,16,,89.8,89.8,,863.278,863.278,,,,,0,2.4,2.2,2.6,8,7.7,8.2,6.7,6.5,6.9,199.4,202.8,196.2,531.018,513.062,548.974,141.656,138.982,144.33,24.16,20.284,28.036,2.034,1.052,3.016,0.387,0.294,0.48,0.21,0.04,0.38,1.952,2.058,1.846,1.952,2.058,1.846,3.122,2.914,3.33,3.122,2.914,3.33,3.417,3.102,3.732,3.417,3.102,3.732
2023-06-17T02:50:00Z,171834,417,17784,16,16,,89.6,89.6,,862.976,862.976,,,,,0,2.4,2.3,2.5,8,8.1,7.8,6.7,6.8,6.6,199.3,197.7,200.9,531.5450000000001,540.214,522.876,142.822,148.44,137.204,24.855,21.696,28.014,1.976,1.35,2.602,0.389,0.034,0.744,0.372,0,0.744,1.957,2.108,1.806,1.957,2.108,1.806,3.107,3.096,3.118,3.107,3.096,3.118,3.513,3.158,3.868,3.513,3.158,3.868
2023-06-17T03:00:00Z,172434,356,17784,16,16,,90,90,,863.204,863.204,,,,,0,2.4,2.3,2.5,8,8,8,6.7,6.7,6.7,199.1,199.2,199.1,532.518,532.322,532.714,141.731,142.686,140.776,22.928,20.484,25.372,1.262,0.766,1.758,0.11699999999999999,0.058,0.176,0.04,0,0.08,1.954,2.142,1.766,1.954,2.142,1.766,2.971,2.88,3.062,2.971,2.88,3.062,3.0949999999999998,2.936,3.254,3.0949999999999998,2.936,3.254
2023-06-17T03:10:00Z,173034,415,18104,16,16,,90,90,,863.338,863.338,,,,,0,2.4,2.2,2.6,7.7,7.7,7.7,6.5,6.5,6.5,203.3,203.3,203.3,510.23699999999997,510.378,510.096,137.888,137.404,138.372,24.083,19.394,28.772,1.6709999999999998,0.514,2.828,0.177,0.114,0.24,0.10700000000000001,0.044,0.17,1.802,1.756,1.848,1.802,1.756,1.848,2.981,2.49,3.472,2.981,2.49,3.472,3.1319999999999997,2.566,3.698,3.1319999999999997,2.566,3.698
2023-06-17T03:20:00Z,173634,354,17464,16,16,,89.8,89.8,,863.278,863.278,,,,,0,2.5,2.4,2.6,8.3,8.4,8.2,6.9,7,6.8,195.4,194.2,196.6,553.133,560.01,546.256,147.97,149.2,146.74,24.754,21.414,28.094,1.639,0.802,2.476,0.319,0.4,0.238,0.118,0.08,0.156,2.0540000000000003,2.234,1.874,2.0540000000000003,2.234,1.874,3.221,3.078,3.364,3.221,3.078,3.364,3.465,3.306,3.624,3.465,3.306,3.624
2023-06-17T03:30:00Z,174234,354,18104,16,16,,90,90,,863.172,863.172,,,,,0,2.4,2.5,2.4,8,8.2,7.8,6.7,6.9,6.6,199,196.5,201.6,533.115,546.816,519.414,143.96499999999997,149.39,138.54,25.17,24.792,25.548,2.262,1.326,3.198,0.277,0.216,0.338,0.131,0,0.262,1.97,2.048,1.892,1.97,2.048,1.892,3.237,3.214,3.26,3.237,3.214,3.26,3.5460000000000003,3.346,3.746,3.5460000000000003,3.346,3.746
2023-06-17T03:40:00Z,174834,421,17464,16,16,,89.8,89.8,,863.136,863.136,,,,,0,2.3,2.2,2.4,8,8,7.9,6.7,6.7,6.7,199.5,199,200.1,530.47,533.45,527.49,141.048,143.126,138.97,22.951,20.192,25.71,1.7530000000000001,1.336,2.17,0.301,0.114,0.488,0.217,0.04,0.394,1.867,1.986,1.748,1.867,1.986,1.748,2.951,2.902,3,2.951,2.902,3,3.217,2.988,3.446,3.217,2.988,3.446
2023-06-17T03:50:00Z,175434,394,17464,16,16,,90,90,,863.132,863.132,,,,,0,2.5,2.3,2.6,8.3,8.2,8.3,6.9,6.9,6.9,195.9,196.3,195.6,550.213,548.07,552.356,146.962,148.342,145.582,24.343,20.578,28.108,1.65,1.328,1.972,0.199,0.072,0.326,0.08,0,0.16,1.942,2.086,1.798,1.942,2.086,1.798,3.1020000000000003,3.132,3.072,3.1020000000000003,3.132,3.072,3.3209999999999997,3.186,3.456,3.3209999999999997,3.186,3.456
2023-06-17T04:00:00Z,176034,408,17784,16,16,,90,90,,863.13,863.13,,,,,0,2.4,2.1,2.6,8,8,7.9,6.7,6.7,6.7,199.4,199.2,199.6,531.038,532.114,529.962,139.235,139.982,138.488,23.284,18.05,28.518,1.44,1.228,1.652,0.147,0.118,0.176,0.049,0,0.098,1.9509999999999998,2.026,1.876,1.9509999999999998,2.026,1.876,3.051,2.86,3.242,3.051,2.86,3.242,3.167,2.936,3.398,3.167,2.936,3.398
2023-06-17T04:10:00Z,176634,413,17784,16,16,,90,90,,862.974,862.974,,,,,0,2.6,2.6,2.5,8.3,8.7,8,6.9,7.1,6.7,195.3,191.3,199.5,553.7,576.934,530.466,147.45,154.456,140.444,26.271,25.3,27.242,1.871,1.276,2.466,0.246,0.218,0.274,0.137,0.082,0.192,2.121,2.318,1.924,2.121,2.318,1.924,3.33,3.342,3.318,3.33,3.342,3.318,3.572,3.486,3.658,3.572,3.486,3.658
2023-06-17T04:20:00Z,177234,561,18104,16,16,,90,90,,863.008,863.008,,,,,0,2.3,2.2,2.5,7.9,8,7.8,6.7,6.7,6.6,200.1,199.4,200.9,527.018,530.862,523.174,141.87599999999998,144.396,139.356,23.317999999999998,20.134,26.502,2.034,1.29,2.778,0.271,0.092,0.45,0.105,0,0.21,1.91,2.062,1.758,1.91,2.062,1.758,3.1719999999999997,3.044,3.3,3.1719999999999997,3.044,3.3,3.372,3.104,3.64,3.372,3.104,3.64
2023-06-17T04:30:00Z,177835,1051,17784,16,16,,90,90,,862.962,862.962,,,,,0,2.6,2.6,2.7,8.3,8.5,8.2,6.9,7,6.8,195.2,193.4,196.9,554.665,564.686,544.644,149.911,153.254,146.568,27.072000000000003,24.608,29.536,2.027,1.008,3.046,0.276,0.188,0.364,0.093,0,0.186,2.04,2.286,1.794,2.04,2.286,1.794,3.451,3.374,3.528,3.451,3.374,3.528,3.678,3.466,3.89,3.678,3.466,3.89
2023-06-17T04:40:00Z,178434,566,17464,16,16,,90,90,,862.916,862.916,,,,,0,2.5,2.4,2.7,8.6,8.5,8.7,7.1,7,7.2,192,193.4,190.6,572.9929999999999,564.986,581,151.95499999999998,150.19,153.72,25.137,21.438,28.836,1.77,0.94,2.6,0.381,0.212,0.55,0.33699999999999997,0.174,0.5,2.1550000000000002,2.17,2.14,2.1550000000000002,2.17,2.14,3.387,3.096,3.678,3.387,3.096,3.678,3.723,3.284,4.162,3.723,3.284,4.162
2023-06-17T04:50:00Z,179034,354,17784,16,16,,90,90,,862.884,862.884,,,,,0,2.6,2.6,2.6,8.5,8.7,8.3,7,7.1,6.9,193.2,190.9,195.6,566.039,579.672,552.406,151.20999999999998,159.106,143.314,25.855,24.852,26.858,1.491,1.394,1.588,0.32,0.206,0.434,0.171,0,0.342,2.088,2.34,1.836,2.079,2.322,1.836,3.255,3.422,3.088,3.255,3.422,3.088,3.502,3.53,3.474,3.502,3.53,3.474
2023-06-17T05:00:00Z,179634,357,18104,16,16,,90,90,,862.718,862.718,,,,,0,2.5,2.2,2.7,8.3,8.2,8.5,6.9,6.9,7,194.9,196.5,193.4,555.899,547.206,564.592,147.99099999999999,145.334,150.648,24.462,20.086,28.838,1.9580000000000002,1.094,2.822,0.169,0.066,0.272,0.091,0,0.182,2.079,1.986,2.172,2.079,1.986,2.172,3.294,2.882,3.706,3.294,2.882,3.706,3.463,2.934,3.992,3.463,2.934,3.992
2023-06-17T05:10:00Z,180234,414,18104,16,16,,90,90,,862.75,862.75,,,,,0,2.5,2.3,2.6,8.3,8.2,8.5,6.9,6.9,7,195,196.4,193.6,555.5799999999999,547.656,563.504,146.43,144.924,147.936,24.837,20.84,28.834,2.176,0.996,3.356,0.269,0,0.538,0.171,0,0.342,2.0469999999999997,2.084,2.01,2.0469999999999997,2.084,2.01,3.314,2.95,3.678,3.314,2.95,3.678,3.563,2.982,4.144,3.563,2.982,4.144
2023-06-17T05:20:00Z,180834,501,17784,16,16,,90,90,,862.592,862.592,,,,,0,2.4,2.3,2.6,8.1,7.9,8.2,6.8,6.7,6.9,198.3,200.3,196.4,537.02,526.24,547.8,143.243,144.206,142.28,24.663,21.622,27.704,1.632,0.916,2.348,0.294,0.118,0.47,0.125,0,0.25,1.914,1.914,1.914,1.914,1.914,1.914,3.1189999999999998,2.798,3.44,3.1189999999999998,2.798,3.44,3.317,2.856,3.778,3.317,2.856,3.778
2023-06-17T05:30:00Z,181434,935,18138,16,16,,90,90,,862.598,862.598,,,,,0,2.6,2.4,2.7,8.5,8.2,8.7,7,6.9,7.2,193.4,196.3,190.6,564.54,548.15,580.93,151.594,148.088,155.1,26.106,23.594,28.618,1.637,1.204,2.07,0.193,0.082,0.304,0.152,0,0.304,2.261,2.208,2.314,2.261,2.208,2.314,3.402,3.182,3.622,3.402,3.182,3.622,3.615,3.26,3.97,3.615,3.26,3.97
2023-06-17T05:40:00Z,182034,564,17464,16,16,,90,90,,862.454,862.454,,,,,0,2.6,2.6,2.6,8.5,8.7,8.4,7.1,7.1,7,192.6,190.9,194.5,569.154,579.682,558.626,152.476,155.094,149.858,26.125,24.496,27.754,1.601,1.048,2.154,0.43399999999999994,0.174,0.694,0.223,0,0.446,2.191,2.336,2.046,2.191,2.336,2.046,3.335,3.374,3.296,3.335,3.374,3.296,3.7060000000000004,3.454,3.958,3.7060000000000004,3.454,3.958
2023-06-17T05:50:00Z,182634,469,17464,16,16,,89.8,89.8,,862.194,862.194,,,,,0,2.6,2.6,2.7,8.8,9.2,8.4,7.2,7.4,7,189.8,185.4,194.3,586.2,613.076,559.324,156.91500000000002,164.686,149.144,25.744,23.214,28.274,1.45,0.98,1.92,0.309,0.08,0.538,0.153,0.044,0.262,2.284,2.432,2.136,2.284,2.432,2.136,3.441,3.446,3.436,3.441,3.446,3.436,3.6849999999999996,3.514,3.856,3.6849999999999996,3.514,3.856
2023-06-17T06:00:00Z,183234,353,17784,16,16,,90,90,,862.23,862.23,,,,,0,2.6,2.5,2.7,8.6,8.8,8.4,7.1,7.2,7,191.8,189.9,193.8,573.919,585.62,562.218,154.498,157.4,151.596,25.887999999999998,23.436,28.34,1.576,0.924,2.228,0.11100000000000002,0.084,0.138,0.069,0,0.138,2.276,2.45,2.102,2.276,2.45,2.102,3.503,3.438,3.568,3.503,3.438,3.568,3.65,3.5,3.8,3.65,3.5,3.8
2023-06-17T06:10:00Z,183834,415,17784,16,16,,90,90,,862.088,862.088,,,,,0,2.6,2.5,2.7,8.6,8.7,8.5,7.1,7.2,7,191.8,190.5,193.1,574.208,581.756,566.66,155.54399999999998,160.214,150.874,26.482,23.474,29.49,1.5350000000000001,0.894,2.176,0.296,0.12,0.472,0.2,0,0.4,2.199,2.38,2.018,2.199,2.38,2.018,3.483,3.454,3.512,3.483,3.454,3.512,3.682,3.514,3.85,3.682,3.514,3.85
2023-06-17T06:20:00Z,184434,354,17784,16,16,,90,90,,861.924,861.924,,,,,0,2.8,2.7,2.9,9.1,9.1,9,7.4,7.4,7.3,186.9,185.9,187.8,603.892,609.73,598.054,162.002,163.896,160.108,29.306,26.29,32.322,2.27,1.37,3.17,0.281,0.306,0.256,0.135,0.09,0.18,2.417,2.586,2.248,2.417,2.586,2.248,3.8970000000000002,3.692,4.102,3.8970000000000002,3.692,4.102,4.085,3.88,4.29,4.085,3.88,4.29
2023-06-17T06:30:00Z,185034,415,17464,16,16,,90,90,,861.606,861.606,,,,,0,2.6,2.4,2.8,8.7,8.7,8.7,7.1,7.1,7.1,191.1,191.3,190.8,578.314,576.858,579.77,153.813,154.366,153.26,26.082,22.568,29.596,1.7469999999999999,1.11,2.384,0.354,0.34,0.368,0.22699999999999998,0.086,0.368,2.1550000000000002,2.244,2.066,2.1550000000000002,2.244,2.066,3.335,3.152,3.518,3.335,3.152,3.518,3.635,3.358,3.912,3.635,3.358,3.912
2023-06-17T06:40:00Z,185634,499,18104,16,16,,90,90,,861.33,861.33,,,,,0,2.5,2.4,2.7,8.8,8.8,8.9,7.2,7.2,7.2,189.2,189.3,189.1,589.808,589.254,590.362,158.21,159.06,157.36,24.493,20.81,28.176,2.044,0.958,3.13,0.238,0.148,0.328,0.135,0.044,0.226,2.21,2.348,2.072,2.21,2.348,2.072,3.5220000000000002,3.306,3.738,3.5220000000000002,3.306,3.738,3.7520000000000002,3.442,4.062,3.7520000000000002,3.442,4.062
2023-06-17T06:50:00Z,186235,946,18138,16,16,,90,90,,861.004,861.004,,,,,0,2.6,2.5,2.7,8.6,8.6,8.7,7.1,7.1,7.1,191.6,192.3,190.9,575.4480000000001,571.432,579.464,152.123,152.032,152.214,25.05,22.382,27.718,1.094,0.446,1.742,0.164,0.1,0.228,0.114,0,0.228,2.2039999999999997,2.266,2.142,2.2039999999999997,2.266,2.142,3.302,3.116,3.488,3.302,3.116,3.488,3.474,3.182,3.766,3.474,3.182,3.766
2023-06-17T07:00:00Z,186835,1254,18138,16,16,,90,90,,860.694,860.694,,,,,0,2.8,2.8,2.8,9.1,9.2,9,7.4,7.4,7.3,186.7,185.6,187.8,605.0699999999999,611.924,598.216,164.05200000000002,166.734,161.37,28.36,26.754,29.966,1.911,1.322,2.5,0.177,0.13,0.224,0.014,0,0.028,2.502,2.566,2.438,2.502,2.566,2.438,3.835,3.656,4.014,3.835,3.656,4.014,4.026,3.77,4.282,4.026,3.77,4.282
2023-06-17T07:10:00Z,187435,964,18138,16,16,,90,90,,860.394,860.394,,,,,0,2.9,2.6,3.1,9.5,9.5,9.6,7.6,7.6,7.6,182,182.3,181.7,634.9549999999999,633.014,636.896,172.797,175.178,170.416,28.509999999999998,23.288,33.732,2.117,1.036,3.198,0.55,0.24,0.86,0.257,0,0.514,2.5069999999999997,2.654,2.36,2.5069999999999997,2.654,2.36,3.7809999999999997,3.626,3.936,3.7809999999999997,3.626,3.936,4.231999999999999,3.76,4.704,4.231999999999999,3.76,4.704
2023-06-17T07:20:00Z,188034,982,17784,16,16,,90,90,,860.208,860.208,,,,,0,2.8,2.7,2.9,9.6,9.5,9.7,7.7,7.6,7.7,181.4,182.7,180.1,638.828,630.348,647.308,170.54899999999998,170.182,170.916,27.254,24.42,30.088,1.764,1.08,2.448,0.244,0.152,0.336,0.09,0,0.18,2.686,2.752,2.62,2.686,2.752,2.62,3.843,3.54,4.146,3.843,3.54,4.146,4.052,3.638,4.466,4.052,3.638,4.466
2023-06-17T07:30:00Z,188634,563,17784,16,16,,90,90,,859.966,859.966,,,,,0,3.1,2.9,3.2,10,10,9.9,7.9,7.9,7.8,177.4,176.8,177.9,666.0899999999999,669.828,662.352,177.83100000000002,179.184,176.478,31.513999999999996,27.49,35.538,2.468,1.952,2.984,0.27799999999999997,0.208,0.348,0.174,0,0.348,2.814,2.954,2.674,2.814,2.954,2.674,4.3420000000000005,4.2,4.484,4.3420000000000005,4.2,4.484,4.652,4.34,4.964,4.652,4.34,4.964
2023-06-17T07:40:00Z,189234,491,17784,16,16,,90,90,,859.828,859.828,,,,,0,3.1,3,3.2,10,10,10,7.9,7.9,7.9,177.6,177.7,177.5,664.513,664.028,664.998,180.519,181.504,179.534,32.223,28.608,35.838,2.713,1.61,3.816,0.482,0.282,0.682,0.26,0,0.52,2.635,2.696,2.574,2.635,2.696,2.574,4.311,4.092,4.53,4.311,4.092,4.53,4.661,4.262,5.06,4.661,4.262,5.06
2023-06-17T07:50:00Z,189834,356,18104,16,16,,90,90,,859.7,859.7,,,,,0,3.2,3.1,3.2,10.4,10.4,10.4,8.1,8.1,8.1,173.4,173.5,173.4,693.664,693.232,694.096,186.906,188.524,185.288,32.409,30.088,34.73,2.6149999999999998,1.082,4.148,0.438,0.13,0.746,0.248,0,0.496,2.949,3.078,2.82,2.949,3.078,2.82,4.509,4.272,4.746,4.509,4.272,4.746,4.849,4.33,5.368,4.849,4.33,5.368
2023-06-17T08:00:00Z,190434,358,17784,16,16,,90,90,,859.738,859.738,,,,,0,3.3,3.3,3.4,11.2,11.3,11,8.5,8.6,8.4,166.6,165.5,167.7,744.7470000000001,753.294,736.2,199.885,204.704,195.066,32.695,30.698,34.692,2.159,1.564,2.754,0.324,0.226,0.422,0.21100000000000002,0.09,0.332,3.225,3.442,3.008,3.225,3.442,3.008,4.789,4.77,4.808,4.789,4.77,4.808,5.078,4.926,5.23,5.078,4.926,5.23
2023-06-17T08:10:00Z,191034,452,18104,16,16,,90,90,,859.692,859.692,,,,,0,3.2,3.1,3.3,10.6,10.6,10.5,8.2,8.2,8.1,172,171.3,172.7,704.296,709.548,699.044,186.199,189.108,183.29,32.689,28.734,36.644,2.244,1.07,3.418,0.302,0.128,0.476,0.218,0.05,0.386,2.838,3.006,2.67,2.838,3.006,2.67,4.446,4.298,4.594,4.446,4.298,4.594,4.727,4.396,5.058,4.727,4.396,5.058
2023-06-17T08:20:00Z,191634,489,18104,16,16,,90,90,,859.458,859.458,,,,,0,3.5,3.3,3.6,11.1,11,11.2,8.5,8.4,8.5,167.5,168.3,166.6,738.191,731.582,744.8,200.264,200.43,200.098,35.013,32.272,37.754,2.08,1.45,2.71,0.314,0.196,0.432,0.131,0,0.262,3.231,3.412,3.05,3.231,3.412,3.05,4.846,4.756,4.936,4.846,4.756,4.936,5.106999999999999,4.89,5.324,5.106999999999999,4.89,5.324
2023-06-17T08:30:00Z,192234,360,17784,16,16,,90,90,,859.386,859.386,,,,,0,3.2,3,3.4,10.7,10.5,10.8,8.2,8.2,8.3,171.1,172.6,169.6,710.601,699.564,721.638,189.229,188.366,190.092,32.772,28.62,36.924,2.385,1.712,3.058,0.327,0.218,0.436,0.124,0,0.248,3.043,3.064,3.022,3.043,3.064,3.022,4.652,4.354,4.95,4.652,4.354,4.95,4.93,4.53,5.33,4.93,4.53,5.33
2023-06-17T08:40:00Z,192834,358,17464,16,16,,90.2,90.2,,859.4,859.4,,,,,0,3.1,2.9,3.3,10.4,10.1,10.7,8.1,7.9,8.2,173.6,176.4,170.9,692.185,672.456,711.914,184.713,182.178,187.248,30.493000000000002,26.188,34.798,1.879,1.104,2.654,0.192,0.044,0.34,0.12,0,0.24,2.822,2.982,2.662,2.822,2.982,2.662,4.263,4.09,4.436,4.263,4.09,4.436,4.497,4.158,4.836,4.497,4.158,4.836
2023-06-17T08:50:00Z,193434,416,17784,16,16,,90.8,90.8,,859.264,859.264,,,,,0,3.4,3.2,3.6,11.2,11.1,11.3,8.5,8.4,8.6,166.7,167.6,165.8,743.943,736.92,750.966,201.374,201.826,200.922,34.419,30.796,38.042,2.456,1.668,3.244,0.528,0.286,0.77,0.22999999999999998,0.042,0.418,3.357,3.39,3.324,3.357,3.39,3.324,4.885,4.718,5.052,4.885,4.718,5.052,5.313000000000001,4.894,5.732,5.313000000000001,4.894,5.732
2023-06-17T09:00:00Z,194034,1033,17498,16,16,,90.8,90.8,,859.194,859.194,,,,,0,3.5,3.5,3.5,11.6,11.7,11.4,8.7,8.8,8.6,163.4,162,165,770.06,782.256,757.864,208.168,214.112,202.224,35.587,34.35,36.824,2.564,1.758,3.37,0.492,0.232,0.752,0.179,0,0.358,3.457,3.582,3.332,3.457,3.582,3.332,5.093999999999999,4.992,5.196,5.093999999999999,4.992,5.196,5.491,5.136,5.846,5.491,5.136,5.846
2023-06-17T09:10:00Z,194634,361,17464,16,16,,90.4,90.4,,859.386,859.386,,,,,0,3.9,3.8,4,12.4,12.2,12.5,9.1,9,9.2,156.9,157.9,156,824.9970000000001,816.256,833.738,224.137,222.794,225.48,40.534,37.48,43.588,2.815,1.696,3.934,0.42,0.27,0.57,0.296,0.106,0.486,3.7249999999999996,3.756,3.694,3.7249999999999996,3.756,3.694,5.782,5.486,6.078,5.782,5.486,6.078,6.164,5.646,6.682,6.164,5.646,6.682
2023-06-17T09:20:00Z,195234,353,18104,16,16,,90,90,,859.47,859.47,,,,,0,3.9,3.8,4,12.1,11.8,12.4,9,8.8,9.1,159.1,161.6,156.7,805.976,785.2,826.752,220.122,215.832,224.412,40.754999999999995,39.016,42.494,2.557,1.88,3.234,0.34099999999999997,0.286,0.396,0.08800000000000001,0.036,0.14,3.693,3.686,3.7,3.693,3.686,3.7,5.593,5.358,5.828,5.593,5.358,5.828,5.852,5.534,6.17,5.852,5.534,6.17
2023-06-17T09:30:00Z,195834,568,17784,16.2,16.2,,90,90,,859.944,859.944,,,,,0,4,3.7,4.3,13.1,12.8,13.4,9.5,9.3,9.6,151.6,153.7,149.6,873.818,854.412,893.224,239.256,233.902,244.61,40.006,33.872,46.14,2.363,1.056,3.67,0.33799999999999997,0.184,0.492,0.182,0.038,0.326,4.109999999999999,4.112,4.108,4.109999999999999,4.112,4.108,5.957,5.412,6.502,5.957,5.412,6.502,6.266,5.494,7.038,6.266,5.494,7.038
2023-06-17T09:40:00Z,196434,654,17464,16.2,16.2,,90,90,,859.71,859.71,,,,,0,3.9,3.8,4.1,12.5,12.7,12.3,9.2,9.2,9.1,156.1,154.7,157.4,832.8230000000001,844.94,820.706,223.23399999999998,226.42,220.048,40.397999999999996,36.046,44.75,2.428,1.454,3.402,0.514,0.354,0.674,0.304,0.118,0.49,3.6710000000000003,3.786,3.556,3.6710000000000003,3.786,3.556,5.418,5.28,5.556,5.418,5.28,5.556,5.883,5.5,6.266,5.883,5.5,6.266
2023-06-17T09:50:00Z,197034,628,18104,17,17,,90,90,,859.496,859.496,,,,,0,4.1,4,4.2,13.1,12.8,13.3,9.4,9.3,9.5,151.9,153.5,150.3,870.975,856.192,885.758,236.155,233.464,238.846,41.882999999999996,39.076,44.69,2.906,1.78,4.032,0.238,0.146,0.33,0.13,0,0.26,4.0329999999999995,4,4.066,4.0329999999999995,4,4.066,6.032,5.746,6.318,6.032,5.746,6.318,6.2669999999999995,5.872,6.662,6.2669999999999995,5.872,6.662
2023-06-17T10:00:00Z,197634,558,17784,17,17,,90,90,,859.566,859.566,,,,,0,4.2,3.9,4.5,13.1,12.7,13.5,9.4,9.2,9.6,151.6,154.7,148.7,873.66,845.434,901.886,239.38,232.636,246.124,44.291,38.566,50.016,3.515,1.896,5.134,0.567,0.44,0.694,0.303,0.09,0.516,3.908,3.686,4.13,3.908,3.686,4.13,6.105,5.31,6.9,6.105,5.31,6.9,6.577,5.548,7.606,6.577,5.548,7.606
2023-06-17T10:10:00Z,198235,1021,17464,17,17,,90,90,,859.912,859.912,,,,,0,4.3,4.2,4.5,13.5,13.4,13.7,9.7,9.6,9.7,148.6,149.4,147.7,902.967,894.43,911.504,245.047,241.786,248.308,44.739000000000004,41.644,47.834,2.9029999999999996,2.006,3.8,0.717,0.432,1.002,0.47,0.09,0.85,4.236,4.218,4.254,4.236,4.218,4.254,6.364000000000001,6.102,6.626,6.364000000000001,6.102,6.626,6.889,6.298,7.48,6.889,6.298,7.48
