time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T14:00:00Z,-59,561596,355,17216,15,15,15,94,94,94,862.742,862.742,862.742,25.008,,25.008,2.872,4.6,4.6,,14.2,14.2,,10,10,,144,144,,948.944,948.944,,260.128,260.128,,51.196,51.196,,6.52,6.52,,2.398,2.398,,2.06,2.06,,4.112,4.112,,4.112,4.112,,7.152,7.152,,7.152,7.152,,8.946,8.946,,8.946,8.946,
2023-06-21T14:10:00Z,-57,562197,360,17536,15,15,15,94,94,94,862.796,862.796,862.796,25.012,,25.012,2.268,5,5,,14.9,14.9,,10.3,10.3,,139.8,139.8,,994.544,994.544,,273.068,273.068,,58.5,58.5,,7.104,7.104,,2.92,2.92,,2.832,2.832,,4.542,4.542,,4.542,4.542,,7.786,7.786,,7.786,7.786,,10.016,10.016,,10.016,10.016,
2023-06-21T14:20:00Z,-58,562797,361,17216,15,15,15,93,93,93,862.904,862.904,862.904,25.128,,25.128,2.942,5.5,5.5,,16,16,,10.7,10.7,,133.3,133.3,,1069.252,1069.252,,295.17,295.17,,63.194,63.194,,6.958,6.958,,2.77,2.77,,2.512,2.512,,4.626,4.626,,4.626,4.626,,7.938,7.938,,7.938,7.938,,10.104,10.104,,10.104,10.104,
2023-06-21T14:30:00Z,-59,563397,365,17856,15,15,15,93,93,93,862.94,862.94,862.94,26.134,,26.134,2.804,4.4,4.4,,14,14,,9.9,9.9,,145.6,145.6,,932.844,932.844,,256.98,256.98,,48.534,48.534,,5.648,5.648,,2.09,2.09,,1.7,1.7,,4.308,4.308,,4.308,4.308,,6.95,6.95,,6.95,6.95,,8.454,8.454,,8.454,8.454,
2023-06-21T14:40:00Z,-57,563996,367,17216,15,15,15,93,93,93,862.95,862.95,862.95,26.714,,26.714,2.658,5,5,,15.3,15.3,,10.4,10.4,,137.4,137.4,,1021.71,1021.71,,278.498,278.498,,55.526,55.526,,5.2,5.2,,1.57,1.57,,1.314,1.314,,4.484,4.484,,4.484,4.484,,7.396,7.396,,7.396,7.396,,8.61,8.61,,8.61,8.61,
2023-06-21T14:50:00Z,-57,564596,364,17856,15,15,15,93,93,93,863.032,863.032,863.032,25.774,,25.774,2.564,5.2,5.2,,16,16,,10.7,10.7,,133.5,133.5,,1067.384,1067.384,,291.278,291.278,,58.168,58.168,,7,7,,1.696,1.696,,1.438,1.438,,4.92,4.92,,4.92,4.92,,8.172,8.172,,8.172,8.172,,9.454,9.454,,9.454,9.454,
2023-06-21T15:00:00Z,-59,565196,365,17856,15,15,15,93,93,93,863.054,863.054,863.054,25.194,,25.194,2.886,5.7,5.7,,16.8,16.8,,11,11,,129.5,129.5,,1117.95,1117.95,,311.812,311.812,,66.252,66.252,,7.61,7.61,,3.024,3.024,,2.812,2.812,,5.424,5.424,,5.424,5.424,,8.804,8.804,,8.804,8.804,,11.158,11.158,,11.158,11.158,
2023-06-21T15:10:00Z,-58,565796,366,17536,15,15,15,93,93,93,863.058,863.058,863.058,26.154,,26.154,2.886,5.8,5.8,,17.4,17.4,,11.3,11.3,,126.1,126.1,,1162.14,1162.14,,320.676,320.676,,69.916,69.916,,11.028,11.028,,3.2,3.2,,2.998,2.998,,5.488,5.488,,5.488,5.488,,9.868,9.868,,9.868,9.868,,12.302,12.302,,12.302,12.302,
2023-06-21T15:20:00Z,-57,566397,360,17856,15,15,15,93,93,93,863.11,863.11,863.11,26.63,,26.63,3.706,6,6,,17.3,17.3,,11.2,11.2,,126.9,126.9,,1151.284,1151.284,,322.23,322.23,,71.106,71.106,,9.748,9.748,,3.008,3.008,,2.584,2.584,,5.634,5.634,,5.634,5.634,,9.77,9.77,,9.77,9.77,,11.998,11.998,,11.998,11.998,
2023-06-21T15:30:00Z,-58,566997,360,17536,15,15,15,93,93,93,863.118,863.118,863.118,25.268,,25.268,3.472,5.7,5.7,,16.9,16.9,,11.1,11.1,,128.6,128.6,,1129.524,1129.524,,312.918,312.918,,65.076,65.076,,7.284,7.284,,2.206,2.206,,1.952,1.952,,5.27,5.27,,5.27,5.27,,8.692,8.692,,8.692,8.692,,10.41,10.41,,10.41,10.41,
2023-06-21T15:40:00Z,-58,567596,365,17216,15,15,15,93,93,93,863.176,863.176,863.176,24.608,,24.608,3.03,5.8,5.8,,16.8,16.8,,11,11,,129.3,129.3,,1119.844,1119.844,,312.822,312.822,,68.228,68.228,,8.306,8.306,,1.964,1.964,,1.964,1.964,,5.314,5.314,,5.314,5.314,,9.272,9.272,,9.272,9.272,,10.778,10.778,,10.778,10.778,
2023-06-21T15:50:00Z,-58,568196,376,17216,16,16,16,93,93,93,863.242,863.242,863.242,25.006,,25.006,3.708,5.7,5.7,,17.4,17.4,,11.3,11.3,,126.1,126.1,,1162.562,1162.562,,319.164,319.164,,63.784,63.784,,7.02,7.02,,2.512,2.512,,2.226,2.226,,5.464,5.464,,5.464,5.464,,8.974,8.974,,8.974,8.974,,10.882,10.882,,10.882,10.882,
2023-06-21T16:00:00Z,-58,568796,357,17536,16,16,16,93,93,93,863.302,863.302,863.302,25.006,,25.006,3.176,6.1,6.1,,17.8,17.8,,11.4,11.4,,124.2,124.2,,1189.47,1189.47,,329.704,329.704,,71.534,71.534,,9.72,9.72,,3.71,3.71,,3.364,3.364,,5.61,5.61,,5.61,5.61,,9.624,9.624,,9.624,9.624,,12.46,12.46,,12.46,12.46,
2023-06-21T16:10:00Z,-58,569397,368,17856,16,16,16,93,93,93,863.372,863.372,863.372,25.006,,25.006,2.934,6.1,6.1,,18.3,18.3,,11.6,11.6,,122,122,,1220.574,1220.574,,334.02,334.02,,68.214,68.214,,7.152,7.152,,2.164,2.164,,1.99,1.99,,5.872,5.872,,5.872,5.872,,9.616,9.616,,9.616,9.616,,11.236,11.236,,11.236,11.236,
2023-06-21T16:20:00Z,-57,569997,366,18176,16,16,16,93,93,93,863.398,863.398,863.398,25.002,,25.002,3.212,5.6,5.6,,17.4,17.4,,11.3,11.3,,126.2,126.2,,1161.058,1161.058,,317.584,317.584,,66.418,66.418,,10.914,10.914,,2.962,2.962,,2.74,2.74,,5.684,5.684,,5.684,5.684,,9.604,9.604,,9.604,9.604,,11.844,11.844,,11.844,11.844,
2023-06-21T16:30:00Z,-58,570597,357,17216,16,16,16,93,93,93,863.396,863.396,863.396,25,,25,3.612,5.7,5.7,,17.7,17.7,,11.4,11.4,,124.8,124.8,,1179.924,1179.924,,331.716,331.716,,65.288,65.288,,9.314,9.314,,2.34,2.34,,2.082,2.082,,5.656,5.656,,5.656,5.656,,9.532,9.532,,9.532,9.532,,11.274,11.274,,11.274,11.274,
2023-06-21T16:40:00Z,-57,571196,368,17856,16,16,16,93,93,93,863.442,863.442,863.442,24.73,,24.73,3.216,5.5,5.5,,16.6,16.6,,10.9,10.9,,130.5,130.5,,1104.402,1104.402,,306.372,306.372,,62.976,62.976,,7.112,7.112,,2.434,2.434,,2.048,2.048,,5.302,5.302,,5.302,5.302,,8.588,8.588,,8.588,8.588,,10.42,10.42,,10.42,10.42,
2023-06-21T16:50:00Z,-59,571796,361,17856,16,16,16,93,93,93,863.452,863.452,863.452,25,,25,3.542,5.3,5.3,,16.2,16.2,,10.8,10.8,,132.3,132.3,,1082.324,1082.324,,297.676,297.676,,62.12,62.12,,8.782,8.782,,2.288,2.288,,1.904,1.904,,4.904,4.904,,4.904,4.904,,8.666,8.666,,8.666,8.666,,10.368,10.368,,10.368,10.368,
2023-06-21T17:00:00Z,-57,572396,353,17536,16,16,16,93,93,93,863.448,863.448,863.448,25.002,,25.002,3.116,5.5,5.5,,15.7,15.7,,10.6,10.6,,135.2,135.2,,1047.422,1047.422,,293.47,293.47,,62.356,62.356,,5.952,5.952,,2.25,2.25,,1.822,1.822,,5.078,5.078,,5.078,5.078,,8.348,8.348,,8.348,8.348,,10.042,10.042,,10.042,10.042,
2023-06-21T17:10:00Z,-58,572997,357,17536,16.2,16.2,16.2,93,93,93,863.516,863.516,863.516,25,,25,3.092,5.1,5.1,,16.5,16.5,,10.9,10.9,,131,131,,1098.016,1098.016,,298.116,298.116,,55.284,55.284,,6.63,6.63,,2.09,2.09,,1.97,1.97,,4.908,4.908,,4.908,4.908,,8.216,8.216,,8.216,8.216,,9.828,9.828,,9.828,9.828,
2023-06-21T17:20:00Z,-57,573597,356,17216,17,17,17,92,92,92,863.582,863.582,863.582,25.006,,25.006,2.854,5.3,5.3,,15.8,15.8,,10.6,10.6,,134.5,134.5,,1055.428,1055.428,,296.43,296.43,,61.696,61.696,,8.778,8.778,,1.824,1.824,,1.824,1.824,,5.068,5.068,,5.068,5.068,,8.884,8.884,,8.884,8.884,,10.332,10.332,,10.332,10.332,
2023-06-21T17:30:00Z,-58,574196,361,16576,17,17,17,92,92,92,863.564,863.564,863.564,25.202,,25.202,3.162,5,5,,15,15,,10.3,10.3,,139.3,139.3,,999.448,999.448,,282.53,282.53,,52.63,52.63,,3.378,3.378,,1.004,1.004,,0.832,0.832,,4.96,4.96,,4.96,4.96,,7.59,7.59,,7.59,7.59,,8.292,8.292,,8.292,8.292,
2023-06-21T17:40:00Z,-58,574796,363,17216,17,17,17,92,92,92,863.598,863.598,863.598,26.288,,26.288,2.596,5.2,5.2,,15.6,15.6,,10.5,10.5,,135.9,135.9,,1038.58,1038.58,,288.086,288.086,,60.286,60.286,,7.716,7.716,,1.592,1.592,,1.338,1.338,,4.704,4.704,,4.704,4.704,,8.298,8.298,,8.298,8.298,,9.496,9.496,,9.496,9.496,
2023-06-21T17:50:00Z,-59,575396,363,17216,17,17,17,92,92,92,863.626,863.626,863.626,28.48,,28.48,2.388,5.2,5.2,,16,16,,10.7,10.7,,133.7,133.7,,1064.804,1064.804,,292.988,292.988,,56.658,56.658,,5.902,5.902,,1.394,1.394,,1.138,1.138,,4.998,4.998,,4.998,4.998,,8.232,8.232,,8.232,8.232,,9.266,9.266,,9.266,9.266,
2023-06-21T18:00:00Z,-57,575996,368,17856,17,17,17,92,92,92,863.614,863.614,863.614,29.652,,29.652,2.616,4.9,4.9,,15.3,15.3,,10.4,10.4,,137.3,137.3,,1022.142,1022.142,,284.448,284.448,,52.012,52.012,,5.18,5.18,,0.96,0.96,,0.96,0.96,,4.892,4.892,,4.892,4.892,,7.844,7.844,,7.844,7.844,,8.624,8.624,,8.624,8.624,
2023-06-21T18:10:00Z,-58,576596,365,17216,17,17,17,92,92,92,863.604,863.604,863.604,30.62,,30.62,2.802,5,5,,15.1,15.1,,10.3,10.3,,138.7,138.7,,1006.184,1006.184,,279.006,279.006,,56.336,56.336,,5.758,5.758,,1.406,1.406,,0.886,0.886,,4.484,4.484,,4.484,4.484,,7.62,7.62,,7.62,7.62,,8.634,8.634,,8.634,8.634,
2023-06-21T18:20:00Z,-58,577196,361,16896,17,17,17,92,92,92,863.668,863.668,863.668,31.37,,31.37,3.396,5.1,5.1,,15.5,15.5,,10.5,10.5,,136.4,136.4,,1033.41,1033.41,,287.702,287.702,,57.544,57.544,,6.716,6.716,,1.916,1.916,,1.592,1.592,,4.588,4.588,,4.588,4.588,,7.844,7.844,,7.844,7.844,,9.204,9.204,,9.204,9.204,
2023-06-21T18:30:00Z,-59,577796,363,17536,17,17,17,92,92,92,863.608,863.608,863.608,32.38,,32.38,2.992,5.3,5.3,,15.9,15.9,,10.7,10.7,,134.3,134.3,,1057.642,1057.642,,294.088,294.088,,59.822,59.822,,5.908,5.908,,1.462,1.462,,1.176,1.176,,4.862,4.862,,4.862,4.862,,8.188,8.188,,8.188,8.188,,9.258,9.258,,9.258,9.258,
2023-06-21T18:40:00Z,-58,578396,366,17536,17,17,17,92,92,92,863.598,863.598,863.598,33.028,,33.028,2.922,5,5,,15.3,15.3,,10.4,10.4,,137.4,137.4,,1021.672,1021.672,,281.794,281.794,,53.388,53.388,,4.584,4.584,,1.3,1.3,,1.034,1.034,,4.58,4.58,,4.58,4.58,,7.322,7.322,,7.322,7.322,,8.264,8.264,,8.264,8.264,
2023-06-21T18:50:00Z,-58,578996,361,17216,17,17,17,92,92,92,863.596,863.596,863.596,33.534,,33.534,3.12,5,5,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1027.74,1027.74,,286.082,286.082,,53.998,53.998,,5.3,5.3,,1.242,1.242,,0.83,0.83,,4.786,4.786,,4.786,4.786,,7.764,7.764,,7.764,7.764,,8.678,8.678,,8.678,8.678,
2023-06-21T19:00:00Z,-58,579596,363,16896,16.8,16.8,16.8,92,92,92,863.584,863.584,863.584,34.406,,34.406,2.694,5,5,,14.7,14.7,,10.2,10.2,,140.9,140.9,,982.552,982.552,,270.026,270.026,,57.936,57.936,,7.276,7.276,,1.412,1.412,,1.306,1.306,,4.454,4.454,,4.454,4.454,,8.128,8.128,,8.128,8.128,,9.206,9.206,,9.206,9.206,
2023-06-21T19:10:00Z,-57,580196,362,17536,16,16,16,92,92,92,863.52,863.52,863.52,36.348,,36.348,2.956,4.4,4.4,,14.2,14.2,,9.9,9.9,,144.3,144.3,,945.946,945.946,,260.618,260.618,,47.344,47.344,,5.43,5.43,,1.256,1.256,,1.134,1.134,,4.23,4.23,,4.23,4.23,,6.878,6.878,,6.878,6.878,,7.792,7.792,,7.792,7.792,
2023-06-21T19:20:00Z,-57,580797,358,17216,16,16,16,91.4,91.4,91.4,863.516,863.516,863.516,38.498,,38.498,2.92,4.7,4.7,,14.1,14.1,,9.9,9.9,,144.8,144.8,,941.236,941.236,,262.302,262.302,,50.734,50.734,,4.57,4.57,,1.394,1.394,,1.134,1.134,,4.352,4.352,,4.352,4.352,,7.066,7.066,,7.066,7.066,,8.104,8.104,,8.104,8.104,
2023-06-21T19:30:00Z,-58,581397,378,17856,16,16,16,91,91,91,863.602,863.602,863.602,40.15,,40.15,2.778,4.3,4.3,,13.6,13.6,,9.7,9.7,,148,148,,908.544,908.544,,253.774,253.774,,45.388,45.388,,4.5,4.5,,0.958,0.958,,0.702,0.702,,4.252,4.252,,4.252,4.252,,6.598,6.598,,6.598,6.598,,7.298,7.298,,7.298,7.298,
2023-06-21T19:40:00Z,-57,581996,400,17216,16,16,16,91,91,91,863.562,863.562,863.562,42.24,,42.24,2.918,4.6,4.6,,14,14,,9.9,9.9,,145.4,145.4,,934.486,934.486,,257.596,257.596,,51.662,51.662,,5.844,5.844,,1.44,1.44,,1.356,1.356,,4.284,4.284,,4.284,4.284,,7.238,7.238,,7.238,7.238,,8.346,8.346,,8.346,8.346,
2023-06-21T19:50:00Z,-58,582596,360,17856,16,16,16,91,91,91,863.586,863.586,863.586,44.452,,44.452,3.002,4.4,4.4,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.958,895.958,,247.186,247.186,,47.088,47.088,,4.108,4.108,,1.048,1.048,,0.96,0.96,,4.06,4.06,,4.06,4.06,,6.584,6.584,,6.584,6.584,,7.396,7.396,,7.396,7.396,
2023-06-21T20:00:00Z,-58,583197,363,16896,16,16,16,91,91,91,863.542,863.542,863.542,45.8,,45.8,3.106,4.4,4.4,,13.6,13.6,,9.7,9.7,,148.3,148.3,,905.332,905.332,,249.97,249.97,,47.29,47.29,,3.64,3.64,,1.372,1.372,,1.072,1.072,,4.18,4.18,,4.18,4.18,,6.368,6.368,,6.368,6.368,,7.366,7.366,,7.366,7.366,
2023-06-21T20:10:00Z,-58,583797,360,17536,16,16,16,91,91,91,863.584,863.584,863.584,46.764,,46.764,2.844,4.7,4.7,,14.5,14.5,,10.1,10.1,,142.5,142.5,,964.636,964.636,,262.286,262.286,,50.44,50.44,,3.672,3.672,,1.046,1.046,,0.788,0.788,,4.378,4.378,,4.378,4.378,,6.956,6.956,,6.956,6.956,,7.706,7.706,,7.706,7.706,
2023-06-21T20:20:00Z,-58,584396,364,17536,16,16,16,91,91,91,863.572,863.572,863.572,47.774,,47.774,3.45,4.5,4.5,,14.3,14.3,,10,10,,143.6,143.6,,953.132,953.132,,259.698,259.698,,48.576,48.576,,5.262,5.262,,1.19,1.19,,1.12,1.12,,4.336,4.336,,4.336,4.336,,7.054,7.054,,7.054,7.054,,7.992,7.992,,7.992,7.992,
2023-06-21T20:30:00Z,-58,584996,361,17216,16,16,16,91,91,91,863.532,863.532,863.532,49.664,,49.664,3.642,4.5,4.5,,13.5,13.5,,9.7,9.7,,148.5,148.5,,903.276,903.276,,253.058,253.058,,49.086,49.086,,3.896,3.896,,1.076,1.076,,0.946,0.946,,4.274,4.274,,4.274,4.274,,6.706,6.706,,6.706,6.706,,7.51,7.51,,7.51,7.51,
2023-06-21T20:40:00Z,-58,585596,371,17216,16,16,16,91,91,91,863.558,863.558,863.558,52.094,,52.094,2.966,4.3,4.3,,13.1,13.1,,9.4,9.4,,151.9,151.9,,870.67,870.67,,242.508,242.508,,45.864,45.864,,3.716,3.716,,1.1,1.1,,1.016,1.016,,4.124,4.124,,4.124,4.124,,6.376,6.376,,6.376,6.376,,7.208,7.208,,7.208,7.208,
2023-06-21T20:50:00Z,-57,586196,358,16896,16,16,16,91,91,91,863.494,863.494,863.494,54.474,,54.474,3.728,4.8,4.8,,14.2,14.2,,10,10,,144.2,144.2,,947.474,947.474,,264.364,264.364,,53.586,53.586,,4.904,4.904,,1.226,1.226,,1.14,1.14,,4.428,4.428,,4.428,4.428,,7.256,7.256,,7.256,7.256,,8.226,8.226,,8.226,8.226,
2023-06-21T21:00:00Z,-57,586797,357,17536,16,16,16,90.4,90.4,90.4,863.458,863.458,863.458,55.75,,55.75,2.29,4.7,4.7,,13.7,13.7,,9.7,9.7,,147.3,147.3,,914.982,914.982,,253.516,253.516,,52.776,52.776,,4.96,4.96,,1.52,1.52,,1.208,1.208,,4.046,4.046,,4.046,4.046,,6.898,6.898,,6.898,6.898,,8.056,8.056,,8.056,8.056,
2023-06-21T21:10:00Z,-59,587397,361,17216,16,16,16,90,90,90,863.444,863.444,863.444,56.17,,56.17,4.048,4.4,4.4,,13.4,13.4,,9.6,9.6,,149.2,149.2,,896.592,896.592,,246.072,246.072,,47.916,47.916,,3.852,3.852,,0.772,0.772,,0.6,0.6,,3.988,3.988,,3.988,3.988,,6.474,6.474,,6.474,6.474,,7.058,7.058,,7.058,7.058,
2023-06-21T21:20:00Z,-58,587997,361,17216,16,16,16,90,90,90,863.402,863.402,863.402,57.116,,57.116,2.25,4.3,4.3,,13,13,,9.4,9.4,,152.6,152.6,,864.432,864.432,,243.28,243.28,,46.78,46.78,,4.908,4.908,,1.542,1.542,,1.026,1.026,,3.958,3.958,,3.958,3.958,,6.364,6.364,,6.364,6.364,,7.454,7.454,,7.454,7.454,
2023-06-21T21:30:00Z,-57,588596,370,17856,16,16,16,90,90,90,863.474,863.474,863.474,58.024,,58.024,3.23,4.1,4.1,,12.5,12.5,,9.2,9.2,,156,156,,833.302,833.302,,232.122,232.122,,45.628,45.628,,5.1,5.1,,1.584,1.584,,1.324,1.324,,3.826,3.826,,3.826,3.826,,6.172,6.172,,6.172,6.172,,7.344,7.344,,7.344,7.344,
2023-06-21T21:40:00Z,-58,589196,366,17536,16,16,16,90,90,90,863.486,863.486,863.486,58.574,,58.574,3.104,4.1,4.1,,12,12,,8.9,8.9,,160.1,160.1,,797.362,797.362,,224.764,224.764,,44.992,44.992,,3.952,3.952,,1.328,1.328,,1.184,1.184,,3.644,3.644,,3.644,3.644,,5.926,5.926,,5.926,5.926,,6.9,6.9,,6.9,6.9,
2023-06-21T21:50:00Z,-58,589796,364,17216,16,16,16,90,90,90,863.436,863.436,863.436,59.556,,59.556,2.9,4.1,4.1,,12.4,12.4,,9.1,9.1,,156.9,156.9,,825.066,825.066,,228.338,228.338,,44.794,44.794,,4.238,4.238,,1.492,1.492,,1.334,1.334,,3.6,3.6,,3.6,3.6,,5.918,5.918,,5.918,5.918,,7.046,7.046,,7.046,7.046,
2023-06-21T22:00:00Z,-57,590396,361,17536,16,16,16,90,90,90,863.418,863.418,863.418,60.234,,60.234,2.744,3.9,3.9,,11.8,11.8,,8.8,8.8,,161.5,161.5,,786.424,786.424,,220.064,220.064,,41.176,41.176,,3.184,3.184,,1.464,1.464,,1.294,1.294,,3.36,3.36,,3.36,3.36,,5.448,5.448,,5.448,5.448,,6.566,6.566,,6.566,6.566,
2023-06-21T22:10:00Z,-57,590996,355,17536,16,16,16,90,90,90,863.32,863.32,863.32,60.956,,60.956,2.944,3.7,3.7,,11.8,11.8,,8.8,8.8,,161,161,,789.804,789.804,,213.756,213.756,,39.598,39.598,,3.866,3.866,,1.034,1.034,,1.034,1.034,,3.3,3.3,,3.3,3.3,,5.486,5.486,,5.486,5.486,,6.35,6.35,,6.35,6.35,
2023-06-21T22:20:00Z,-57,591597,367,17536,16,16,16,90,90,90,863.248,863.248,863.248,61.15,,61.15,2.828,4,4,,12.1,12.1,,9,9,,159.3,159.3,,804.898,804.898,,222.696,222.696,,43.158,43.158,,3.628,3.628,,0.994,0.994,,0.82,0.82,,3.516,3.516,,3.516,3.516,,5.856,5.856,,5.856,5.856,,6.56,6.56,,6.56,6.56,
2023-06-21T22:30:00Z,-57,592197,357,17216,16,16,16,90,90,90,863.216,863.216,863.216,60.692,,60.692,2.692,4,4,,12.1,12.1,,9,9,,158.9,158.9,,808.334,808.334,,223.992,223.992,,44.5,44.5,,5.188,5.188,,2.198,2.198,,1.902,1.902,,3.63,3.63,,3.63,3.63,,5.858,5.858,,5.858,5.858,,7.528,7.528,,7.528,7.528,
2023-06-21T22:40:00Z,-56,592796,361,17536,16,16,16,90,90,90,863.144,863.144,863.144,60.576,,60.576,2.904,4.1,4.1,,12.1,12.1,,9,9,,158.8,158.8,,808.448,808.448,,227.18,227.18,,44.82,44.82,,3.716,3.716,,1.066,1.066,,0.892,0.892,,3.6,3.6,,3.6,3.6,,6.114,6.114,,6.114,6.114,,6.924,6.924,,6.924,6.924,
2023-06-21T22:50:00Z,-57,593396,362,17856,16,16,16,90,90,90,863.114,863.114,863.114,60.87,,60.87,3.256,3.8,3.8,,11.5,11.5,,8.7,8.7,,163.9,163.9,,766.592,766.592,,211.828,211.828,,41.774,41.774,,4.61,4.61,,0.898,0.898,,0.726,0.726,,3.362,3.362,,3.362,3.362,,5.772,5.772,,5.772,5.772,,6.424,6.424,,6.424,6.424,
2023-06-21T23:00:00Z,-57,593996,366,17216,16,16,16,90,90,90,863.054,863.054,863.054,61.958,,61.958,3.444,3.8,3.8,,11.1,11.1,,8.5,8.5,,166.8,166.8,,743.168,743.168,,206.46,206.46,,42.962,42.962,,3.982,3.982,,1.42,1.42,,1.162,1.162,,3.312,3.312,,3.312,3.312,,5.466,5.466,,5.466,5.466,,6.516,6.516,,6.516,6.516,
2023-06-21T23:10:00Z,-58,594597,362,17856,16,16,16,90,90,90,863.124,863.124,863.124,64.13,,64.13,3.128,3.5,3.5,,10.3,10.3,,8,8,,174.7,174.7,,684.468,684.468,,190.782,190.782,,40.46,40.46,,5.018,5.018,,1.514,1.514,,1.112,1.112,,2.742,2.742,,2.742,2.742,,4.964,4.964,,4.964,4.964,,6.074,6.074,,6.074,6.074,
2023-06-21T23:20:00Z,-56,595197,352,17536,16,16,16,90,90,90,863.086,863.086,863.086,64.49,,64.49,3.646,3.2,3.2,,9.3,9.3,,7.5,7.5,,184,184,,622.104,622.104,,169.04,169.04,,35.952,35.952,,3.114,3.114,,1.192,1.192,,0.958,0.958,,2.244,2.244,,2.244,2.244,,4.124,4.124,,4.124,4.124,,4.988,4.988,,4.988,4.988,
2023-06-21T23:30:00Z,-57,595797,361,17216,16,16,16,90,90,90,863.08,863.08,863.08,65.758,,65.758,3.656,3.2,3.2,,9,9,,7.3,7.3,,187.7,187.7,,598.702,598.702,,165.256,165.256,,36.72,36.72,,3.744,3.744,,1.586,1.586,,1.476,1.476,,2.254,2.254,,2.254,2.254,,4.178,4.178,,4.178,4.178,,5.402,5.402,,5.402,5.402,
2023-06-21T23:40:00Z,-57,596396,362,17536,16,16,16,90,90,90,863.036,863.036,863.036,65.69,,65.69,3.178,3.1,3.1,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.496,616.496,,170.672,170.672,,34.84,34.84,,3.12,3.12,,1.02,1.02,,0.692,0.692,,2.542,2.542,,2.542,2.542,,4.362,4.362,,4.362,4.362,,5.032,5.032,,5.032,5.032,
2023-06-21T23:50:00Z,-58,596996,365,17216,16,16,16,90.2,90.2,90.2,862.974,862.974,862.974,65.38,,65.38,2.592,3,3,,8.8,8.8,,7.2,7.2,,189.5,189.5,,588.074,588.074,,159.168,159.168,,34.884,34.884,,4.004,4.004,,1.118,1.118,,0.852,0.852,,1.978,1.978,,1.978,1.978,,4.066,4.066,,4.066,4.066,,4.878,4.878,,4.878,4.878,
2023-06-22T00:00:00Z,-58,597596,360,17536,15.8,15.8,15.8,91,91,91,862.984,862.984,862.984,64.076,,64.076,2.586,2.7,2.7,,8.3,8.3,,6.9,6.9,,195.5,195.5,,552.514,552.514,,152.652,152.652,,30.54,30.54,,3.616,3.616,,0.918,0.918,,0.832,0.832,,1.992,1.992,,1.992,1.992,,3.654,3.654,,3.654,3.654,,4.368,4.368,,4.368,4.368,
2023-06-22T00:10:00Z,-58,598196,360,16896,15,15,15,91,91,91,862.998,862.998,862.998,62.742,,62.742,3.608,2.8,2.8,,8.6,8.6,,7.1,7.1,,191.5,191.5,,575.796,575.796,,159.732,159.732,,32.312,32.312,,3.946,3.946,,1.59,1.59,,1.59,1.59,,2.096,2.096,,2.096,2.096,,3.778,3.778,,3.778,3.778,,5.026,5.026,,5.026,5.026,
2023-06-22T00:20:00Z,-58,598797,366,17216,15,15,15,91.4,91.4,91.4,862.976,862.976,862.976,62.262,,62.262,2.408,2.8,2.8,,8.1,8.1,,6.8,6.8,,198.2,198.2,,537.78,537.78,,149.004,149.004,,32.98,32.98,,3.736,3.736,,1.312,1.312,,1.312,1.312,,1.906,1.906,,1.906,1.906,,3.624,3.624,,3.624,3.624,,4.608,4.608,,4.608,4.608,
2023-06-22T00:30:00Z,-57,599397,362,17216,15.4,15.4,15.4,91.6,91.6,91.6,862.928,862.928,862.928,60.296,,60.296,2.314,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.7,186.7,,604.84,604.84,,165.248,165.248,,37.642,37.642,,4.828,4.828,,1.808,1.808,,1.464,1.464,,2.36,2.36,,2.36,2.36,,4.474,4.474,,4.474,4.474,,5.824,5.824,,5.824,5.824,
2023-06-22T00:40:00Z,-59,599996,367,17216,16,16,16,90.6,90.6,90.6,862.842,862.842,862.842,57.942,,57.942,2.522,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.2,173.2,,695.11,695.11,,192.622,192.622,,42.288,42.288,,5.986,5.986,,2.3,2.3,,2.214,2.214,,2.862,2.862,,2.862,2.862,,5.268,5.268,,5.268,5.268,,7.028,7.028,,7.028,7.028,
