time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T11:30:00Z,-66,552716,360,18408,14.2,14.2,14.2,93,93,93,861.524,861.524,861.524,50.718,,50.718,2.198,3.1,3.1,,10.6,10.6,,8.2,8.2,,171.6,171.6,,707.114,707.114,,191.052,191.052,,29.016,29.016,,1.794,1.794,,0.432,0.432,,0,0,,2.81,2.81,,2.81,2.81,,4.19,4.19,,4.19,4.19,,4.61,4.61,,4.61,4.61,
2023-06-21T11:40:00Z,-66,553316,367,17448,15,15,15,93,93,93,861.6,861.6,861.6,41.846,,41.846,2.632,3.3,3.3,,11.4,11.4,,8.6,8.6,,165.1,165.1,,756.754,756.754,,205.638,205.638,,30.848,30.848,,1.39,1.39,,0.342,0.342,,0.086,0.086,,3.224,3.224,,3.224,3.224,,4.59,4.59,,4.59,4.59,,4.844,4.844,,4.844,4.844,
2023-06-21T11:50:00Z,-66,553916,364,17128,15,15,15,93,93,93,861.752,861.752,861.752,36.294,,36.294,3.562,3,3,,10.8,10.8,,8.3,8.3,,170.1,170.1,,718.274,718.274,,194.578,194.578,,27.216,27.216,,1.628,1.628,,0.94,0.94,,0,0,,2.918,2.918,,2.918,2.918,,4.082,4.082,,4.082,4.082,,4.604,4.604,,4.604,4.604,
2023-06-21T12:00:00Z,-66,554516,373,17448,15,15,15,93,93,93,861.858,861.858,861.858,32.672,,32.672,3.484,3.7,3.7,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.26,818.26,,220.962,220.962,,36.81,36.81,,2.064,2.064,,0.52,0.52,,0,0,,3.39,3.39,,3.39,3.39,,5.048,5.048,,5.048,5.048,,5.394,5.394,,5.394,5.394,
2023-06-21T12:10:00Z,-67,555116,359,17128,15,15,15,93,93,93,861.924,861.924,861.924,30.652,,30.652,3.154,3.3,3.3,,11.8,11.8,,8.8,8.8,,161.7,161.7,,784.754,784.754,,212.844,212.844,,30.736,30.736,,1.622,1.622,,0.258,0.258,,0,0,,3.212,3.212,,3.212,3.212,,4.632,4.632,,4.632,4.632,,4.84,4.84,,4.84,4.84,
2023-06-21T12:20:00Z,-65,555716,371,17448,15,15,15,93,93,93,861.964,861.964,861.964,27.41,,27.41,3.572,3.6,3.6,,12.2,12.2,,9,9,,158.1,158.1,,814.786,814.786,,222.198,222.198,,34.34,34.34,,2.61,2.61,,0.592,0.592,,0,0,,3.306,3.306,,3.306,3.306,,4.94,4.94,,4.94,4.94,,5.376,5.376,,5.376,5.376,
2023-06-21T12:30:00Z,-66,556316,369,17768,15,15,15,93,93,93,862.01,862.01,862.01,26.478,,26.478,3.906,3.9,3.9,,12.8,12.8,,9.3,9.3,,153.5,153.5,,855.85,855.85,,231.234,231.234,,38.186,38.186,,2.518,2.518,,0.428,0.428,,0.086,0.086,,3.616,3.616,,3.616,3.616,,5.52,5.52,,5.52,5.52,,5.876,5.876,,5.876,5.876,
2023-06-21T12:40:00Z,-67,556916,369,18088,15,15,15,93,93,93,862.098,862.098,862.098,25.434,,25.434,3.668,3.6,3.6,,13,13,,9.4,9.4,,152.2,152.2,,867.918,867.918,,233.494,233.494,,32.47,32.47,,1.41,1.41,,0.514,0.514,,0.084,0.084,,3.772,3.772,,3.772,3.772,,5.334,5.334,,5.334,5.334,,5.632,5.632,,5.632,5.632,
2023-06-21T12:50:00Z,-65,557516,370,17768,15,15,15,93,93,93,862.176,862.176,862.176,25.3,,25.3,3.142,3.8,3.8,,12.8,12.8,,9.3,9.3,,153.9,153.9,,851.918,851.918,,227.314,227.314,,39.342,39.342,,3.356,3.356,,1.516,1.516,,0.172,0.172,,3.544,3.544,,3.544,3.544,,5.434,5.434,,5.434,5.434,,6.368,6.368,,6.368,6.368,
2023-06-21T13:00:00Z,-66,558116,367,17128,15,15,15,93,93,93,862.24,862.24,862.24,26.012,,26.012,3.604,3.6,3.6,,13.3,13.3,,9.6,9.6,,149.9,149.9,,889.56,889.56,,238.296,238.296,,32.908,32.908,,2.178,2.178,,0.368,0.368,,0,0,,3.796,3.796,,3.796,3.796,,5.436,5.436,,5.436,5.436,,5.718,5.718,,5.718,5.718,
2023-06-21T13:10:00Z,-66,558716,394,17448,15,15,15,93,93,93,862.312,862.312,862.312,25.21,,25.21,3.396,3.8,3.8,,12.7,12.7,,9.3,9.3,,154.3,154.3,,848.186,848.186,,226.094,226.094,,37.488,37.488,,2.434,2.434,,0.946,0.946,,0.086,0.086,,3.4,3.4,,3.4,3.4,,5.178,5.178,,5.178,5.178,,5.83,5.83,,5.83,5.83,
2023-06-21T13:20:00Z,-67,559316,359,17448,15,15,15,93,93,93,862.44,862.44,862.44,25.004,,25.004,3.042,4,4,,13.1,13.1,,9.4,9.4,,151.8,151.8,,871.942,871.942,,241.058,241.058,,38.274,38.274,,1.894,1.894,,0.344,0.344,,0,0,,3.534,3.534,,3.534,3.534,,5.356,5.356,,5.356,5.356,,5.658,5.658,,5.658,5.658,
2023-06-21T13:30:00Z,-64,559916,369,17448,15,15,15,93,93,93,862.586,862.586,862.586,25.144,,25.144,2.69,4.3,4.3,,14.9,14.9,,10.2,10.2,,140.1,140.1,,990.502,990.502,,269.352,269.352,,40.586,40.586,,2.59,2.59,,0.596,0.596,,0.086,0.086,,4.43,4.43,,4.43,4.43,,6.522,6.522,,6.522,6.522,,6.914,6.914,,6.914,6.914,
2023-06-21T13:40:00Z,-65,560516,373,17768,15,15,15,93,93,93,862.678,862.678,862.678,24.86,,24.86,3.4,4.7,4.7,,16,16,,10.7,10.7,,133.8,133.8,,1063.354,1063.354,,286.496,286.496,,45.29,45.29,,2.526,2.526,,0.632,0.632,,0.17,0.17,,4.898,4.898,,4.898,4.898,,7.152,7.152,,7.152,7.152,,7.636,7.636,,7.636,7.636,
2023-06-21T13:50:00Z,-65,561116,357,17128,15,15,15,93,93,93,862.728,862.728,862.728,25.006,,25.006,3.288,5.3,5.3,,17,17,,11.1,11.1,,128.2,128.2,,1134.818,1134.818,,307.55,307.55,,53.45,53.45,,3.02,3.02,,0.89,0.89,,0.086,0.086,,5.34,5.34,,5.34,5.34,,7.822,7.822,,7.822,7.822,,8.422,8.422,,8.422,8.422,
2023-06-21T14:00:00Z,-66,561716,456,16808,16,16,16,93,93,93,862.74,862.74,862.74,25.022,,25.022,3.836,5.6,5.6,,18.5,18.5,,11.7,11.7,,121.1,121.1,,1233.212,1233.212,,335.856,335.856,,55.744,55.744,,4.298,4.298,,1.138,1.138,,0,0,,5.748,5.748,,5.748,5.748,,8.568,8.568,,8.568,8.568,,9.448,9.448,,9.448,9.448,
2023-06-21T14:10:00Z,-66,562316,368,17768,16,16,16,93,93,93,862.804,862.804,862.804,24.822,,24.822,3.998,5.5,5.5,,19.4,19.4,,12,12,,117.2,117.2,,1293.112,1293.112,,347.294,347.294,,52.148,52.148,,3.61,3.61,,1.008,1.008,,0,0,,6.024,6.024,,6.024,6.024,,8.834,8.834,,8.834,8.834,,9.518,9.518,,9.518,9.518,
2023-06-21T14:20:00Z,-66,562916,370,18088,16,16,16,93,93,93,862.926,862.926,862.926,25.014,,25.014,3.496,6.2,6.2,,20.6,20.6,,12.4,12.4,,112.4,112.4,,1371.444,1371.444,,366.164,366.164,,61.352,61.352,,4.186,4.186,,1.826,1.826,,0,0,,6.354,6.354,,6.354,6.354,,9.232,9.232,,9.232,9.232,,10.35,10.35,,10.35,10.35,
2023-06-21T14:30:00Z,-65,563516,357,17768,16,16,16,93,93,93,862.946,862.946,862.946,25.372,,25.372,3.128,6,6,,20.5,20.5,,12.4,12.4,,112.8,112.8,,1364.806,1364.806,,370.616,370.616,,58.822,58.822,,3.96,3.96,,1.186,1.186,,0,0,,6.462,6.462,,6.462,6.462,,9.356,9.356,,9.356,9.356,,10.144,10.144,,10.144,10.144,
2023-06-21T14:40:00Z,-66,564116,367,17768,16,16,16,93,93,93,862.994,862.994,862.994,25.998,,25.998,3.47,5.9,5.9,,20.2,20.2,,12.3,12.3,,114.1,114.1,,1343.644,1343.644,,360.664,360.664,,57.638,57.638,,3.962,3.962,,1.254,1.254,,0.064,0.064,,6.166,6.166,,6.166,6.166,,9.028,9.028,,9.028,9.028,,9.914,9.914,,9.914,9.914,
2023-06-21T14:50:00Z,-67,564716,368,17768,16,16,16,93,93,93,863.066,863.066,863.066,25.63,,25.63,3.274,6.5,6.5,,21.7,21.7,,12.8,12.8,,108.1,108.1,,1449.378,1449.378,,392.042,392.042,,64.25,64.25,,4.086,4.086,,1.438,1.438,,0.024,0.024,,6.928,6.928,,6.928,6.928,,9.774,9.774,,9.774,9.774,,10.756,10.756,,10.756,10.756,
2023-06-21T15:00:00Z,-65,565316,369,17448,16,16,16,93,93,93,863.08,863.08,863.08,25.106,,25.106,3.26,6.6,6.6,,22.4,22.4,,13.1,13.1,,105.7,105.7,,1493.856,1493.856,,403.138,403.138,,65.688,65.688,,5.666,5.666,,1.918,1.918,,0.256,0.256,,7.096,7.096,,7.096,7.096,,10.454,10.454,,10.454,10.454,,11.786,11.786,,11.786,11.786,
2023-06-21T15:10:00Z,-65,565916,364,17448,16,16,16,93,93,93,863.076,863.076,863.076,25.724,,25.724,3.744,7,7,,23.5,23.5,,13.4,13.4,,102.2,102.2,,1564.27,1564.27,,424.844,424.844,,70.146,70.146,,5.432,5.432,,1.618,1.618,,0.086,0.086,,7.286,7.286,,7.286,7.286,,10.942,10.942,,10.942,10.942,,12.074,12.074,,12.074,12.074,
2023-06-21T15:20:00Z,-67,566516,356,17768,16,16,16,93,93,93,863.122,863.122,863.122,26.408,,26.408,3.338,6.8,6.8,,23.1,23.1,,13.3,13.3,,103.3,103.3,,1541.432,1541.432,,414.866,414.866,,67.988,67.988,,5.292,5.292,,1.326,1.326,,0,0,,6.982,6.982,,6.982,6.982,,10.95,10.95,,10.95,10.95,,11.802,11.802,,11.802,11.802,
2023-06-21T15:30:00Z,-66,567116,371,17448,16,16,16,93,93,93,863.134,863.134,863.134,25.136,,25.136,2.24,7,7,,23.5,23.5,,13.4,13.4,,102,102,,1568.782,1568.782,,422.654,422.654,,68.922,68.922,,5.308,5.308,,2.164,2.164,,0.256,0.256,,7.302,7.302,,7.302,7.302,,10.666,10.666,,10.666,10.666,,12.076,12.076,,12.076,12.076,
2023-06-21T15:40:00Z,-66,567716,368,17448,16,16,16,93,93,93,863.2,863.2,863.2,24.738,,24.738,2.874,7.2,7.2,,23.9,23.9,,13.5,13.5,,100.8,100.8,,1594.318,1594.318,,434.75,434.75,,72.5,72.5,,5.252,5.252,,1.464,1.464,,0.086,0.086,,7.414,7.414,,7.414,7.414,,11.056,11.056,,11.056,11.056,,12.074,12.074,,12.074,12.074,
2023-06-21T15:50:00Z,-65,568316,365,17128,16,16,16,93,93,93,863.288,863.288,863.288,25,,25,2.626,6.9,6.9,,23.2,23.2,,13.3,13.3,,103.1,103.1,,1544.994,1544.994,,424.502,424.502,,68.872,68.872,,5.744,5.744,,2.228,2.228,,0,0,,7.486,7.486,,7.486,7.486,,11.146,11.146,,11.146,11.146,,12.516,12.516,,12.516,12.516,
2023-06-21T16:00:00Z,-65,568916,367,17448,16,16,16,92.4,92.4,92.4,863.354,863.354,863.354,25,,25,3.23,7.4,7.4,,24.3,24.3,,13.6,13.6,,99.6,99.6,,1618.902,1618.902,,437.138,437.138,,74.862,74.862,,5.326,5.326,,2.68,2.68,,0.086,0.086,,7.726,7.726,,7.726,7.726,,11.168,11.168,,11.168,11.168,,12.784,12.784,,12.784,12.784,
2023-06-21T16:10:00Z,-65,569516,357,17448,16,16,16,92,92,92,863.41,863.41,863.41,25.004,,25.004,3.156,7.2,7.2,,24.6,24.6,,13.7,13.7,,98.8,98.8,,1637.238,1637.238,,443,443,,71.084,71.084,,5.584,5.584,,1.872,1.872,,0.172,0.172,,7.74,7.74,,7.74,7.74,,11.384,11.384,,11.384,11.384,,12.68,12.68,,12.68,12.68,
2023-06-21T16:20:00Z,-65,570116,357,17128,16,16,16,92,92,92,863.44,863.44,863.44,25,,25,3.386,7.3,7.3,,24.4,24.4,,13.7,13.7,,99.4,99.4,,1623.582,1623.582,,437.76,437.76,,71.686,71.686,,5.062,5.062,,2.244,2.244,,0.46,0.46,,7.648,7.648,,7.648,7.648,,11.362,11.362,,11.362,11.362,,12.87,12.87,,12.87,12.87,
2023-06-21T16:30:00Z,-65,570716,368,17768,16,16,16,92,92,92,863.452,863.452,863.452,24.934,,24.934,3.692,7,7,,23.5,23.5,,13.4,13.4,,102,102,,1567.772,1567.772,,426.146,426.146,,68.352,68.352,,4.63,4.63,,1.686,1.686,,0.012,0.012,,7.476,7.476,,7.476,7.476,,10.944,10.944,,10.944,10.944,,11.918,11.918,,11.918,11.918,
2023-06-21T16:40:00Z,-66,571316,364,17768,17,17,17,92,92,92,863.492,863.492,863.492,24.706,,24.706,3.136,7.2,7.2,,23.9,23.9,,13.5,13.5,,100.9,100.9,,1592.078,1592.078,,428.866,428.866,,71.092,71.092,,4.662,4.662,,1.152,1.152,,0.07,0.07,,7.438,7.438,,7.438,7.438,,11.398,11.398,,11.398,11.398,,12.268,12.268,,12.268,12.268,
2023-06-21T16:50:00Z,-66,571916,367,18088,17,17,17,92,92,92,863.502,863.502,863.502,25,,25,2.64,6.9,6.9,,22.9,22.9,,13.2,13.2,,104.1,104.1,,1526.492,1526.492,,414.03,414.03,,67.516,67.516,,4.262,4.262,,0.968,0.968,,0,0,,7.468,7.468,,7.468,7.468,,10.928,10.928,,10.928,10.928,,11.586,11.586,,11.586,11.586,
2023-06-21T17:00:00Z,-64,572516,363,17723,17,17,17,92,92,92,863.5,863.5,863.5,25,,25,3.41,6.4,6.4,,22,22,,12.9,12.9,,107.1,107.1,,1467.852,1467.852,,399.762,399.762,,60.24,60.24,,3.924,3.924,,1.542,1.542,,0,0,,7.126,7.126,,7.126,7.126,,9.976,9.976,,9.976,9.976,,10.956,10.956,,10.956,10.956,
2023-06-21T17:10:00Z,-66,573116,365,18088,17,17,17,92,92,92,863.544,863.544,863.544,24.896,,24.896,2.952,6,6,,21.3,21.3,,12.7,12.7,,109.5,109.5,,1423.186,1423.186,,385.138,385.138,,55.022,55.022,,3.346,3.346,,1.518,1.518,,0,0,,6.876,6.876,,6.876,6.876,,9.394,9.394,,9.394,9.394,,10.364,10.364,,10.364,10.364,
2023-06-21T17:20:00Z,-65,573716,364,17128,17,17,17,92,92,92,863.6,863.6,863.6,24.968,,24.968,2.954,6.3,6.3,,21.6,21.6,,12.8,12.8,,108.5,108.5,,1440.674,1440.674,,388.316,388.316,,60.034,60.034,,3.624,3.624,,1.718,1.718,,0,0,,6.93,6.93,,6.93,6.93,,9.66,9.66,,9.66,9.66,,10.668,10.668,,10.668,10.668,
2023-06-21T17:30:00Z,-66,574316,362,18088,17,17,17,92,92,92,863.566,863.566,863.566,25.06,,25.06,3.598,6.2,6.2,,21.6,21.6,,12.8,12.8,,108.4,108.4,,1442.602,1442.602,,387.008,387.008,,58.734,58.734,,3.296,3.296,,1.032,1.032,,0,0,,6.864,6.864,,6.864,6.864,,9.666,9.666,,9.666,9.666,,10.294,10.294,,10.294,10.294,
2023-06-21T17:40:00Z,-65,574916,369,17128,17,17,17,92,92,92,863.62,863.62,863.62,26.018,,26.018,3.748,6.3,6.3,,21.3,21.3,,12.7,12.7,,109.9,109.9,,1416.774,1416.774,,380.452,380.452,,60.492,60.492,,3.666,3.666,,1.138,1.138,,0.174,0.174,,6.794,6.794,,6.794,6.794,,9.81,9.81,,9.81,9.81,,10.63,10.63,,10.63,10.63,
2023-06-21T17:50:00Z,-65,575516,363,18088,17,17,17,92,92,92,863.658,863.658,863.658,27.886,,27.886,4.258,6.3,6.3,,21.4,21.4,,12.7,12.7,,109.3,109.3,,1426.994,1426.994,,386.93,386.93,,60.776,60.776,,4.456,4.456,,1.538,1.538,,0.084,0.084,,6.836,6.836,,6.836,6.836,,9.786,9.786,,9.786,9.786,,10.736,10.736,,10.736,10.736,
2023-06-21T18:00:00Z,-66,576116,371,17768,17,17,17,92,92,92,863.65,863.65,863.65,29.002,,29.002,3.048,6.4,6.4,,20.8,20.8,,12.5,12.5,,111.4,111.4,,1388.804,1388.804,,375.366,375.366,,62.424,62.424,,2.976,2.976,,0.816,0.816,,0,0,,6.574,6.574,,6.574,6.574,,9.566,9.566,,9.566,9.566,,10.21,10.21,,10.21,10.21,
2023-06-21T18:10:00Z,-65,576716,369,17448,17,17,17,92,92,92,863.66,863.66,863.66,29.914,,29.914,3.33,6.3,6.3,,21.5,21.5,,12.8,12.8,,108.9,108.9,,1433.826,1433.826,,386.6,386.6,,60.836,60.836,,4.676,4.676,,1.138,1.138,,0.052,0.052,,6.422,6.422,,6.422,6.422,,9.598,9.598,,9.598,9.598,,10.382,10.382,,10.382,10.382,
2023-06-21T18:20:00Z,-65,577316,363,17768,17,17,17,92,92,92,863.732,863.732,863.732,30.692,,30.692,3.246,6.1,6.1,,21.2,21.2,,12.7,12.7,,109.9,109.9,,1416.494,1416.494,,384.904,384.904,,57.662,57.662,,3.302,3.302,,1.2,1.2,,0,0,,6.878,6.878,,6.878,6.878,,9.424,9.424,,9.424,9.424,,10.17,10.17,,10.17,10.17,
2023-06-21T18:30:00Z,-66,577916,366,17128,17,17,17,92,92,92,863.68,863.68,863.68,31.526,,31.526,3.51,6.3,6.3,,21.7,21.7,,12.8,12.8,,108.2,108.2,,1447.192,1447.192,,390.5,390.5,,61.88,61.88,,5.114,5.114,,1.302,1.302,,0.052,0.052,,6.506,6.506,,6.506,6.506,,10.038,10.038,,10.038,10.038,,10.874,10.874,,10.874,10.874,
2023-06-21T18:40:00Z,-64,578516,397,17768,17,17,17,92,92,92,863.666,863.666,863.666,32.224,,32.224,3.084,6.2,6.2,,21.3,21.3,,12.7,12.7,,109.7,109.7,,1419.55,1419.55,,383.982,383.982,,60.192,60.192,,4.148,4.148,,1.526,1.526,,0,0,,6.786,6.786,,6.786,6.786,,9.67,9.67,,9.67,9.67,,10.518,10.518,,10.518,10.518,
2023-06-21T18:50:00Z,-64,579116,354,17448,17,17,17,92,92,92,863.658,863.658,863.658,32.952,,32.952,3.386,6.2,6.2,,20.8,20.8,,12.5,12.5,,111.4,111.4,,1389.05,1389.05,,375.968,375.968,,60.5,60.5,,3.614,3.614,,1,1,,0,0,,6.678,6.678,,6.678,6.678,,9.766,9.766,,9.766,9.766,,10.356,10.356,,10.356,10.356,
2023-06-21T19:00:00Z,-66,579716,370,17448,17,17,17,92,92,92,863.646,863.646,863.646,33.984,,33.984,3.554,5.8,5.8,,19.8,19.8,,12.2,12.2,,115.4,115.4,,1321.416,1321.416,,359.702,359.702,,53.612,53.612,,2.354,2.354,,0.942,0.942,,0.086,0.086,,6.334,6.334,,6.334,6.334,,8.934,8.934,,8.934,8.934,,9.514,9.514,,9.514,9.514,
2023-06-21T19:10:00Z,-65,580316,362,17768,17,17,17,91.4,91.4,91.4,863.578,863.578,863.578,35.778,,35.778,3.278,5.8,5.8,,19.4,19.4,,12,12,,117.3,117.3,,1291.442,1291.442,,352.55,352.55,,56.244,56.244,,3.916,3.916,,1.23,1.23,,0.086,0.086,,6.09,6.09,,6.09,6.09,,8.824,8.824,,8.824,8.824,,9.728,9.728,,9.728,9.728,
2023-06-21T19:20:00Z,-65,580916,364,17768,17,17,17,91,91,91,863.568,863.568,863.568,38.024,,38.024,3.318,5.5,5.5,,19.2,19.2,,11.9,11.9,,118.2,118.2,,1277.15,1277.15,,344.636,344.636,,52.058,52.058,,2.908,2.908,,0.6,0.6,,0,0,,6.132,6.132,,6.132,6.132,,8.53,8.53,,8.53,8.53,,8.95,8.95,,8.95,8.95,
2023-06-21T19:30:00Z,-66,581516,359,17768,17,17,17,91,91,91,863.626,863.626,863.626,39.922,,39.922,3.174,5.5,5.5,,19.2,19.2,,11.9,11.9,,118.1,118.1,,1279.644,1279.644,,342.616,342.616,,51.586,51.586,,2.7,2.7,,0.944,0.944,,0.172,0.172,,5.984,5.984,,5.984,5.984,,8.258,8.258,,8.258,8.258,,8.898,8.898,,8.898,8.898,
2023-06-21T19:40:00Z,-66,582116,358,16808,17,17,17,91,91,91,863.6,863.6,863.6,42.138,,42.138,3.054,5.3,5.3,,18.7,18.7,,11.8,11.8,,120.2,120.2,,1247.704,1247.704,,338.674,338.674,,48.664,48.664,,2.854,2.854,,0.856,0.856,,0.086,0.086,,5.902,5.902,,5.902,5.902,,8.256,8.256,,8.256,8.256,,8.868,8.868,,8.868,8.868,
2023-06-21T19:50:00Z,-65,582716,356,17448,17,17,17,91,91,91,863.612,863.612,863.612,44.146,,44.146,3.796,5.5,5.5,,19.2,19.2,,11.9,11.9,,118.2,118.2,,1277.74,1277.74,,345.228,345.228,,50.85,50.85,,2.758,2.758,,0.52,0.52,,0,0,,6.004,6.004,,6.004,6.004,,8.608,8.608,,8.608,8.608,,8.928,8.928,,8.928,8.928,
2023-06-21T20:00:00Z,-65,583316,378,17448,17,17,17,91,91,91,863.562,863.562,863.562,45.464,,45.464,3.614,5.6,5.6,,19.1,19.1,,11.9,11.9,,118.4,118.4,,1274.118,1274.118,,343.006,343.006,,53.52,53.52,,3.116,3.116,,1.15,1.15,,0,0,,6.04,6.04,,6.04,6.04,,8.512,8.512,,8.512,8.512,,9.23,9.23,,9.23,9.23,
2023-06-21T20:10:00Z,-66,583916,373,17768,17,17,17,91,91,91,863.612,863.612,863.612,46.508,,46.508,3.268,5.6,5.6,,19.1,19.1,,11.9,11.9,,118.6,118.6,,1270.682,1270.682,,343.564,343.564,,53.616,53.616,,2.778,2.778,,0.504,0.504,,0,0,,5.882,5.882,,5.882,5.882,,8.564,8.564,,8.564,8.564,,9.096,9.096,,9.096,9.096,
2023-06-21T20:20:00Z,-67,584516,361,17448,16,16,16,91,91,91,863.588,863.588,863.588,47.524,,47.524,2.75,5.7,5.7,,19.3,19.3,,12,12,,117.6,117.6,,1287.624,1287.624,,351.242,351.242,,55.064,55.064,,3.8,3.8,,1.28,1.28,,0.172,0.172,,6.108,6.108,,6.108,6.108,,8.832,8.832,,8.832,8.832,,9.638,9.638,,9.638,9.638,
2023-06-21T20:30:00Z,-66,585116,359,17128,16,16,16,91,91,91,863.56,863.56,863.56,49.356,,49.356,2.768,5.6,5.6,,18.7,18.7,,11.8,11.8,,120.4,120.4,,1244.062,1244.062,,340.466,340.466,,53.912,53.912,,2.576,2.576,,1.004,1.004,,0.086,0.086,,5.976,5.976,,5.976,5.976,,8.442,8.442,,8.442,8.442,,9.026,9.026,,9.026,9.026,
2023-06-21T20:40:00Z,-66,585716,366,17448,16,16,16,91,91,91,863.608,863.608,863.608,51.78,,51.78,2.794,5.9,5.9,,19,19,,11.9,11.9,,118.9,118.9,,1266.254,1266.254,,346.914,346.914,,58.664,58.664,,3.65,3.65,,0.424,0.424,,0,0,,6.03,6.03,,6.03,6.03,,8.946,8.946,,8.946,8.946,,9.342,9.342,,9.342,9.342,
2023-06-21T20:50:00Z,-66,586316,359,17128,16,16,16,91,91,91,863.506,863.506,863.506,53.856,,53.856,3.62,5.3,5.3,,18.2,18.2,,11.6,11.6,,122.4,122.4,,1213.896,1213.896,,327.698,327.698,,51.51,51.51,,4.338,4.338,,1.75,1.75,,0.086,0.086,,5.616,5.616,,5.616,5.616,,8.014,8.014,,8.014,8.014,,9.092,9.092,,9.092,9.092,
2023-06-21T21:00:00Z,-67,586916,369,17448,16,16,16,91,91,91,863.506,863.506,863.506,55.138,,55.138,2.786,5.6,5.6,,18.6,18.6,,11.7,11.7,,120.8,120.8,,1237.73,1237.73,,334.274,334.274,,55.742,55.742,,3.828,3.828,,1.22,1.22,,0.086,0.086,,5.608,5.608,,5.608,5.608,,8.544,8.544,,8.544,8.544,,9.34,9.34,,9.34,9.34,
2023-06-21T21:10:00Z,-66,587516,361,17128,16,16,16,90.8,90.8,90.8,863.492,863.492,863.492,55.486,,55.486,4.124,5.4,5.4,,17.9,17.9,,11.5,11.5,,124.1,124.1,,1190.864,1190.864,,322.968,322.968,,54.028,54.028,,3.376,3.376,,0.92,0.92,,0.086,0.086,,5.604,5.604,,5.604,5.604,,8.174,8.174,,8.174,8.174,,8.794,8.794,,8.794,8.794,
2023-06-21T21:20:00Z,-66,588116,364,17128,16,16,16,90,90,90,863.454,863.454,863.454,56.568,,56.568,3.33,5.1,5.1,,17.2,17.2,,11.2,11.2,,127.1,127.1,,1148.596,1148.596,,310.184,310.184,,50.91,50.91,,3.852,3.852,,1.148,1.148,,0.086,0.086,,5.248,5.248,,5.248,5.248,,7.962,7.962,,7.962,7.962,,8.63,8.63,,8.63,8.63,
2023-06-21T21:30:00Z,-67,588716,362,18088,16,16,16,90,90,90,863.508,863.508,863.508,57.478,,57.478,3.358,5.2,5.2,,17.4,17.4,,11.3,11.3,,126.4,126.4,,1158.996,1158.996,,311.056,311.056,,52.584,52.584,,3.892,3.892,,1.28,1.28,,0,0,,4.812,4.812,,4.812,4.812,,7.516,7.516,,7.516,7.516,,8.35,8.35,,8.35,8.35,
2023-06-21T21:40:00Z,-65,589316,369,17128,16,16,16,90,90,90,863.514,863.514,863.514,58.102,,58.102,3.2,4.9,4.9,,17,17,,11.1,11.1,,128.4,128.4,,1131.302,1131.302,,309.156,309.156,,46.596,46.596,,3.32,3.32,,1.166,1.166,,0,0,,5.052,5.052,,5.052,5.052,,7.418,7.418,,7.418,7.418,,8.104,8.104,,8.104,8.104,
2023-06-21T21:50:00Z,-65,589916,360,18088,16,16,16,90,90,90,863.486,863.486,863.486,58.936,,58.936,2.854,4.8,4.8,,17,17,,11.1,11.1,,128.4,128.4,,1131.262,1131.262,,303,303,,44.71,44.71,,3.116,3.116,,1.186,1.186,,0,0,,5.192,5.192,,5.192,5.192,,7.192,7.192,,7.192,7.192,,8.01,8.01,,8.01,8.01,
2023-06-21T22:00:00Z,-65,590516,364,16808,16,16,16,90,90,90,863.444,863.444,863.444,59.52,,59.52,2.938,5,5,,16.9,16.9,,11.1,11.1,,129,129,,1123.48,1123.48,,298.494,298.494,,49.06,49.06,,2.368,2.368,,0.946,0.946,,0.086,0.086,,4.91,4.91,,4.91,4.91,,7.32,7.32,,7.32,7.32,,7.988,7.988,,7.988,7.988,
2023-06-21T22:10:00Z,-66,591116,360,17128,16,16,16,90,90,90,863.358,863.358,863.358,60.294,,60.294,3.03,5,5,,17.4,17.4,,11.3,11.3,,126.4,126.4,,1158.9,1158.9,,313.55,313.55,,48.026,48.026,,2.964,2.964,,1.242,1.242,,0.086,0.086,,5.428,5.428,,5.428,5.428,,7.524,7.524,,7.524,7.524,,8.356,8.356,,8.356,8.356,
