time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T14:40:00Z,-57,650396,358,16552,16,16,16,94.2,94.2,94.2,861.756,861.756,861.756,50.84,,50.84,2.708,5.2,5.2,,14.9,14.9,,10.3,10.3,,139.6,139.6,,996.66,996.66,,292.59,292.59,,60.152,60.152,,6.854,6.854,,2.26,2.26,,0.342,0.342,,4.318,4.318,,4.318,4.318,,7.406,7.406,,7.406,7.406,,8.78,8.78,,8.78,8.78,
2023-06-22T14:50:00Z,-56,650996,355,16872,16,16,16,94,94,94,861.536,861.536,861.536,51.114,,51.114,2.356,4.7,4.7,,13.7,13.7,,9.7,9.7,,147.7,147.7,,911.028,911.028,,270.604,270.604,,52.9,52.9,,6.18,6.18,,2.618,2.618,,0.6,0.6,,3.7,3.7,,3.7,3.7,,6.458,6.458,,6.458,6.458,,8.146,8.146,,8.146,8.146,
2023-06-22T15:00:00Z,-58,651596,367,16552,16,16,16,94,94,94,861.188,861.188,861.188,48.292,,48.292,2.784,5.4,5.4,,15.6,15.6,,10.5,10.5,,136.1,136.1,,1036.74,1036.74,,308.172,308.172,,62.668,62.668,,8.504,8.504,,2.322,2.322,,0.218,0.218,,4.516,4.516,,4.516,4.516,,8.076,8.076,,8.076,8.076,,9.434,9.434,,9.434,9.434,
2023-06-22T15:10:00Z,-57,652196,363,17192,16,16,16,94,94,94,860.78,860.78,860.78,46.104,,46.104,3.086,5.5,5.5,,16,16,,10.7,10.7,,133.3,133.3,,1069.578,1069.578,,314.248,314.248,,63.886,63.886,,9.26,9.26,,2.154,2.154,,0.258,0.258,,4.708,4.708,,4.708,4.708,,8.428,8.428,,8.428,8.428,,9.79,9.79,,9.79,9.79,
2023-06-22T15:20:00Z,-56,652796,366,17512,16,16,16,94,94,94,860.566,860.566,860.566,46.358,,46.358,2.58,5.6,5.6,,16.1,16.1,,10.8,10.8,,132.9,132.9,,1074.292,1074.292,,316.656,316.656,,63.56,63.56,,7.834,7.834,,2.734,2.734,,0.458,0.458,,4.804,4.804,,4.804,4.804,,8.068,8.068,,8.068,8.068,,9.704,9.704,,9.704,9.704,
2023-06-22T15:30:00Z,-57,653396,358,17512,16.6,16.6,16.6,94,94,94,860.6,860.6,860.6,42.436,,42.436,2.242,5.7,5.7,,16.5,16.5,,10.9,10.9,,130.7,130.7,,1102.222,1102.222,,325.934,325.934,,63.798,63.798,,7.206,7.206,,2.036,2.036,,0.392,0.392,,4.958,4.958,,4.958,4.958,,8.456,8.456,,8.456,8.456,,9.786,9.786,,9.786,9.786,
2023-06-22T15:40:00Z,-57,653996,354,16872,17,17,17,94,94,94,860.532,860.532,860.532,37.604,,37.604,2.336,5.8,5.8,,16,16,,10.7,10.7,,133.7,133.7,,1064.7,1064.7,,319.052,319.052,,67.52,67.52,,7.096,7.096,,2.118,2.118,,0.34,0.34,,4.77,4.77,,4.77,4.77,,8.23,8.23,,8.23,8.23,,9.552,9.552,,9.552,9.552,
2023-06-22T15:50:00Z,-57,654596,359,16232,17,17,17,94,94,94,860.462,860.462,860.462,35.942,,35.942,2.928,5.3,5.3,,15.2,15.2,,10.4,10.4,,138,138,,1014.694,1014.694,,298.206,298.206,,62.61,62.61,,8.86,8.86,,2.94,2.94,,0.17,0.17,,4.254,4.254,,4.254,4.254,,7.93,7.93,,7.93,7.93,,9.63,9.63,,9.63,9.63,
2023-06-22T16:00:00Z,-56,655196,566,16872,17,17,17,94,94,94,860.584,860.584,860.584,35.348,,35.348,2.552,5.2,5.2,,14.4,14.4,,10,10,,143.1,143.1,,958.4,958.4,,285.096,285.096,,63.334,63.334,,9.058,9.058,,2.052,2.052,,0.344,0.344,,3.944,3.944,,3.944,3.944,,7.746,7.746,,7.746,7.746,,9.048,9.048,,9.048,9.048,
2023-06-22T16:10:00Z,-57,655796,354,17512,17,17,17,94,94,94,860.368,860.368,860.368,35.094,,35.094,2.708,4.5,4.5,,13.2,13.2,,9.5,9.5,,150.9,150.9,,880.558,880.558,,262.664,262.664,,51.196,51.196,,7.122,7.122,,2.116,2.116,,0.232,0.232,,3.996,3.996,,3.996,3.996,,6.918,6.918,,6.918,6.918,,8.236,8.236,,8.236,8.236,
2023-06-22T16:20:00Z,-57,656396,362,17192,16.8,16.8,16.8,94,94,94,860.324,860.324,860.324,38.476,,38.476,2.204,4.4,4.4,,11.4,11.4,,8.6,8.6,,164.5,164.5,,761.258,761.258,,227.06,227.06,,53.72,53.72,,6.85,6.85,,2.166,2.166,,0.336,0.336,,3.306,3.306,,3.306,3.306,,6.346,6.346,,6.346,6.346,,7.682,7.682,,7.682,7.682,
2023-06-22T16:30:00Z,-56,656997,510,16266,16.4,16.4,16.4,94,94,94,860.248,860.248,860.248,46.584,,46.584,2.85,3.6,3.6,,10.4,10.4,,8.1,8.1,,173.2,173.2,,695.464,695.464,,203.984,203.984,,39.518,39.518,,3.98,3.98,,1.616,1.616,,0.246,0.246,,3.208,3.208,,3.208,3.208,,5.258,5.258,,5.258,5.258,,6.25,6.25,,6.25,6.25,
2023-06-22T16:40:00Z,-57,657596,1244,17192,16.2,16.2,16.2,94,94,94,860.278,860.278,860.278,47.376,,47.376,2.298,3.5,3.5,,10.2,10.2,,8,8,,174.9,174.9,,683.25,683.25,,199.8,199.8,,40.272,40.272,,5.234,5.234,,1.81,1.81,,0.096,0.096,,3.218,3.218,,3.218,3.218,,5.28,5.28,,5.28,5.28,,6.356,6.356,,6.356,6.356,
2023-06-22T16:50:00Z,-57,658196,361,16872,16,16,16,94,94,94,859.664,859.664,859.664,47.774,,47.774,3.3,3.6,3.6,,10.2,10.2,,8,8,,175.8,175.8,,677.238,677.238,,199.418,199.418,,40.71,40.71,,4.36,4.36,,1.284,1.284,,0.256,0.256,,2.908,2.908,,2.908,2.908,,5.248,5.248,,5.248,5.248,,6.01,6.01,,6.01,6.01,
2023-06-22T17:00:00Z,-55,658796,358,16232,16,16,16,94,94,94,859.276,859.276,859.276,49.242,,49.242,2.818,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.8,184.8,,617.04,617.04,,183.278,183.278,,34.37,34.37,,4.576,4.576,,1.114,1.114,,0.258,0.258,,2.374,2.374,,2.374,2.374,,4.33,4.33,,4.33,4.33,,5.206,5.206,,5.206,5.206,
2023-06-22T17:10:00Z,-56,659396,356,16872,16,16,16,94,94,94,859.184,859.184,859.184,52.294,,52.294,3.15,3,3,,8.7,8.7,,7.1,7.1,,190.9,190.9,,579.552,579.552,,172.52,172.52,,34.748,34.748,,4.776,4.776,,1.546,1.546,,0.068,0.068,,2.492,2.492,,2.492,2.492,,4.4,4.4,,4.4,4.4,,5.294,5.294,,5.294,5.294,
2023-06-22T17:20:00Z,-58,659996,356,16552,16,16,16,94,94,94,859.408,859.408,859.408,54.672,,54.672,2.778,3.2,3.2,,8.9,8.9,,7.2,7.2,,189.1,189.1,,590.086,590.086,,173.244,173.244,,37.068,37.068,,3.764,3.764,,1.51,1.51,,0.184,0.184,,2.396,2.396,,2.396,2.396,,4.35,4.35,,4.35,4.35,,5.286,5.286,,5.286,5.286,
2023-06-22T17:30:00Z,-56,660596,451,16552,16,16,16,94,94,94,859.486,859.486,859.486,57.154,,57.154,2.674,3.1,3.1,,8.3,8.3,,6.9,6.9,,195.3,195.3,,553.732,553.732,,162.986,162.986,,36.174,36.174,,4.102,4.102,,2.14,2.14,,0.172,0.172,,2.22,2.22,,2.22,2.22,,4.076,4.076,,4.076,4.076,,5.342,5.342,,5.342,5.342,
2023-06-22T17:40:00Z,-57,661196,354,16552,16,16,16,94,94,94,859.562,859.562,859.562,58.028,,58.028,2.63,3.3,3.3,,8.5,8.5,,7.1,7.1,,192.6,192.6,,569.27,569.27,,166.422,166.422,,40.154,40.154,,4.806,4.806,,1.632,1.632,,0.172,0.172,,2.246,2.246,,2.246,2.246,,4.488,4.488,,4.482,4.482,,5.556,5.556,,5.55,5.55,
2023-06-22T17:50:00Z,-58,661796,355,16872,16,16,16,94,94,94,859.638,859.638,859.638,57.904,,57.904,3.552,3.1,3.1,,8.8,8.8,,7.2,7.2,,189.8,189.8,,586.024,586.024,,173.956,173.956,,36.936,36.936,,4.714,4.714,,1.272,1.272,,0.172,0.172,,2.536,2.536,,2.536,2.536,,4.608,4.608,,4.608,4.608,,5.388,5.388,,5.388,5.388,
2023-06-22T18:00:00Z,-58,662396,359,16872,16,16,16,94,94,94,859.758,859.758,859.758,58.574,,58.574,2.796,2.9,2.9,,8.6,8.6,,7.1,7.1,,192.3,192.3,,571.052,571.052,,166.928,166.928,,34.648,34.648,,5.258,5.258,,2.018,2.018,,0.342,0.342,,2.084,2.084,,2.084,2.084,,4.224,4.224,,4.224,4.224,,5.446,5.446,,5.446,5.446,
2023-06-22T18:10:00Z,-57,662996,359,17512,16,16,16,94,94,94,859.974,859.974,859.974,60.268,,60.268,3.614,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.4,184.4,,619.37,619.37,,181.884,181.884,,34.838,34.838,,4.322,4.322,,1.238,1.238,,0.252,0.252,,2.69,2.69,,2.69,2.69,,4.658,4.658,,4.658,4.658,,5.448,5.448,,5.448,5.448,
2023-06-22T18:20:00Z,-58,663596,364,17192,16,16,16,94,94,94,860.17,860.17,860.17,60.102,,60.102,3.144,3.7,3.7,,10,10,,7.9,7.9,,176.9,176.9,,669.382,669.382,,200.402,200.402,,45.328,45.328,,5.968,5.968,,2.182,2.182,,0.256,0.256,,3.106,3.106,,3.106,3.106,,5.558,5.558,,5.558,5.558,,6.85,6.85,,6.85,6.85,
2023-06-22T18:30:00Z,-57,664196,562,16552,16,16,16,94,94,94,860.346,860.346,860.346,59.374,,59.374,2.556,3.4,3.4,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.642,655.642,,196.198,196.198,,39.032,39.032,,5.504,5.504,,2.192,2.192,,0.51,0.51,,3.048,3.048,,3.048,3.048,,5.212,5.212,,5.212,5.212,,6.486,6.486,,6.486,6.486,
2023-06-22T18:40:00Z,-56,664796,558,17192,16,16,16,94,94,94,860.548,860.548,860.548,58.122,,58.122,3.414,3.8,3.8,,10.5,10.5,,8.2,8.2,,172.1,172.1,,703.184,703.184,,207.28,207.28,,44.11,44.11,,4.876,4.876,,1.324,1.324,,0.086,0.086,,3.206,3.206,,3.206,3.206,,5.618,5.618,,5.618,5.618,,6.45,6.45,,6.45,6.45,
2023-06-22T18:50:00Z,-57,665396,422,17512,16,16,16,94,94,94,860.572,860.572,860.572,55.282,,55.282,2.716,4,4,,12.1,12.1,,9,9,,159,159,,806.972,806.972,,234.106,234.106,,44.77,44.77,,5.526,5.526,,1.878,1.878,,0.43,0.43,,3.828,3.828,,3.828,3.828,,6.378,6.378,,6.378,6.378,,7.552,7.552,,7.552,7.552,
2023-06-22T19:00:00Z,-57,665996,357,16872,16,16,16,94,94,94,860.642,860.642,860.642,53.68,,53.68,2.864,5,5,,13.9,13.9,,9.8,9.8,,145.9,145.9,,929.15,929.15,,272.682,272.682,,56.466,56.466,,5.458,5.458,,2.426,2.426,,0.426,0.426,,4.556,4.556,,4.556,4.556,,7.526,7.526,,7.526,7.526,,8.978,8.978,,8.978,8.978,
2023-06-22T19:10:00Z,-56,666596,789,16906,16,16,16,94,94,94,860.654,860.654,860.654,52.742,,52.742,3.276,4.5,4.5,,13.2,13.2,,9.5,9.5,,151,151,,878.982,878.982,,261.092,261.092,,51.354,51.354,,6.626,6.626,,1.68,1.68,,0.46,0.46,,4.416,4.416,,4.416,4.416,,7.222,7.222,,7.222,7.222,,8.316,8.316,,8.316,8.316,
2023-06-22T19:20:00Z,-56,667196,412,17192,16,16,16,94,94,94,860.574,860.574,860.574,51.792,,51.792,2.692,4.7,4.7,,13.4,13.4,,9.6,9.6,,149.9,149.9,,890.086,890.086,,260.768,260.768,,54.966,54.966,,6.858,6.858,,2.16,2.16,,0.604,0.604,,4.304,4.304,,4.304,4.304,,7.492,7.492,,7.492,7.492,,8.858,8.858,,8.858,8.858,
2023-06-22T19:30:00Z,-56,667796,413,17192,16,16,16,93.8,93.8,93.8,860.506,860.506,860.506,51.048,,51.048,3.172,4.1,4.1,,12.4,12.4,,9.1,9.1,,156.5,156.5,,828.688,828.688,,245.75,245.75,,46.056,46.056,,5.754,5.754,,1.578,1.578,,0.47,0.47,,3.968,3.968,,3.968,3.968,,6.732,6.732,,6.732,6.732,,7.74,7.74,,7.74,7.74,
2023-06-22T19:40:00Z,-58,668396,358,16552,16,16,16,93,93,93,860.438,860.438,860.438,50.14,,50.14,2.794,4,4,,11.6,11.6,,8.7,8.7,,163.1,163.1,,772.538,772.538,,229.338,229.338,,46.36,46.36,,6.492,6.492,,1.56,1.56,,0.084,0.084,,3.548,3.548,,3.548,3.548,,6.34,6.34,,6.34,6.34,,7.262,7.262,,7.262,7.262,
2023-06-22T19:50:00Z,-56,668996,356,16552,16.2,16.2,16.2,93,93,93,860.466,860.466,860.466,48.902,,48.902,3.838,3.7,3.7,,11.1,11.1,,8.5,8.5,,167.4,167.4,,738.622,738.622,,218.182,218.182,,41.424,41.424,,5.702,5.702,,1.196,1.196,,0.086,0.086,,3.156,3.156,,3.156,3.156,,5.578,5.578,,5.578,5.578,,6.246,6.246,,6.246,6.246,
2023-06-22T20:00:00Z,-56,669596,359,16872,17,17,17,93,93,93,860.618,860.618,860.618,48.98,,48.98,2.966,3.6,3.6,,10.4,10.4,,8.1,8.1,,173.7,173.7,,692.08,692.08,,203.87,203.87,,41.782,41.782,,4.718,4.718,,1.552,1.552,,0.342,0.342,,3.078,3.078,,3.078,3.078,,5.38,5.38,,5.38,5.38,,6.35,6.35,,6.35,6.35,
2023-06-22T20:10:00Z,-56,670196,352,16872,17,17,17,93,93,93,860.728,860.728,860.728,48.744,,48.744,3.384,3.4,3.4,,10.1,10.1,,8,8,,176,176,,675.256,675.256,,199.08,199.08,,38,38,,4.44,4.44,,1.132,1.132,,0.17,0.17,,3.132,3.132,,3.132,3.132,,5.188,5.188,,5.188,5.188,,5.87,5.87,,5.87,5.87,
2023-06-22T20:20:00Z,-57,670796,359,16872,17,17,17,93,93,93,860.802,860.802,860.802,49.398,,49.398,2.776,3.4,3.4,,10,10,,7.9,7.9,,177.4,177.4,,665.796,665.796,,195.174,195.174,,38.718,38.718,,5.13,5.13,,2.12,2.12,,0.258,0.258,,2.952,2.952,,2.952,2.952,,5.068,5.068,,5.068,5.068,,6.328,6.328,,6.328,6.328,
2023-06-22T20:30:00Z,-56,671396,353,15912,17,17,17,93,93,93,860.81,860.81,860.81,49.124,,49.124,2.566,3.6,3.6,,10.5,10.5,,8.1,8.1,,172.8,172.8,,698.266,698.266,,204.94,204.94,,40.938,40.938,,5.132,5.132,,2.198,2.198,,0.684,0.684,,3.142,3.142,,3.142,3.142,,5.326,5.326,,5.326,5.326,,6.792,6.792,,6.792,6.792,
2023-06-22T20:40:00Z,-56,671996,355,17192,17,17,17,93,93,93,860.86,860.86,860.86,46.822,,46.822,2.038,3.6,3.6,,11.2,11.2,,8.5,8.5,,166.7,166.7,,744.394,744.394,,219.716,219.716,,40.792,40.792,,6.11,6.11,,2.25,2.25,,0.426,0.426,,3.504,3.504,,3.504,3.504,,5.874,5.874,,5.874,5.874,,7.228,7.228,,7.228,7.228,
2023-06-22T20:50:00Z,-58,672596,380,16872,17,17,17,93,93,93,861.018,861.018,861.018,44.832,,44.832,3.022,4.2,4.2,,11.8,11.8,,8.8,8.8,,161.1,161.1,,789.274,789.274,,234.524,234.524,,47.994,47.994,,4.902,4.902,,1.986,1.986,,0.238,0.238,,3.638,3.638,,3.638,3.638,,6.132,6.132,,6.132,6.132,,7.266,7.266,,7.266,7.266,
2023-06-22T21:00:00Z,-56,673196,432,17192,17,17,17,92.8,92.8,92.8,861.142,861.142,861.142,45.304,,45.304,2.558,3.8,3.8,,11.2,11.2,,8.5,8.5,,166.4,166.4,,746.798,746.798,,216.898,216.898,,42.154,42.154,,3.636,3.636,,1.586,1.586,,0.138,0.138,,3.422,3.422,,3.422,3.422,,5.51,5.51,,5.51,5.51,,6.51,6.51,,6.51,6.51,
2023-06-22T21:10:00Z,-55,673796,377,16552,17,17,17,92,92,92,861.202,861.202,861.202,46.152,,46.152,2.654,4,4,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.856,742.856,,216.266,216.266,,48.452,48.452,,7.146,7.146,,2.484,2.484,,0.034,0.034,,3.404,3.404,,3.404,3.404,,6.158,6.158,,6.158,6.158,,7.524,7.524,,7.524,7.524,
2023-06-22T21:20:00Z,-58,674396,366,17512,17,17,17,92,92,92,861.338,861.338,861.338,46.216,,46.216,3.342,3.5,3.5,,10.2,10.2,,8,8,,175.7,175.7,,677.75,677.75,,199.534,199.534,,39.844,39.844,,4.834,4.834,,2.728,2.728,,0.342,0.342,,2.954,2.954,,2.954,2.954,,4.904,4.904,,4.904,4.904,,6.596,6.596,,6.596,6.596,
2023-06-22T21:30:00Z,-56,674997,367,17226,17,17,17,92,92,92,861.33,861.33,861.33,46.658,,46.658,2.966,3.6,3.6,,10.7,10.7,,8.3,8.3,,170.6,170.6,,714.606,714.606,,211.796,211.796,,38.902,38.902,,4.038,4.038,,1.568,1.568,,0,0,,3.242,3.242,,3.242,3.242,,5.128,5.128,,5.128,5.128,,6.024,6.024,,6.024,6.024,
2023-06-22T21:40:00Z,-56,675596,1174,17192,17,17,17,92,92,92,861.36,861.36,861.36,45.86,,45.86,3.106,3.7,3.7,,10.6,10.6,,8.2,8.2,,171.3,171.3,,709.584,709.584,,209.918,209.918,,41.06,41.06,,4.462,4.462,,1.072,1.072,,0.114,0.114,,3.162,3.162,,3.162,3.162,,5.372,5.372,,5.372,5.372,,5.988,5.988,,5.988,5.988,
2023-06-22T21:50:00Z,-56,676196,353,17192,17,17,17,92,92,92,861.288,861.288,861.288,45.044,,45.044,3.418,4,4,,11.4,11.4,,8.6,8.6,,164.5,164.5,,761.334,761.334,,222.764,222.764,,45.514,45.514,,5.012,5.012,,1.564,1.564,,0.186,0.186,,3.526,3.526,,3.526,3.526,,5.986,5.986,,5.986,5.986,,6.948,6.948,,6.948,6.948,
2023-06-22T22:00:00Z,-57,676796,354,16552,17.8,17.8,17.8,92,92,92,861.24,861.24,861.24,44.724,,44.724,3.708,4,4,,12.1,12.1,,8.9,8.9,,159.4,159.4,,803.666,803.666,,234.414,234.414,,42.834,42.834,,4.314,4.314,,1.142,1.142,,0.256,0.256,,3.688,3.688,,3.688,3.688,,6.15,6.15,,6.15,6.15,,6.87,6.87,,6.87,6.87,
2023-06-22T22:10:00Z,-57,677396,397,16872,18,18,18,92,92,92,861.294,861.294,861.294,43.494,,43.494,3.444,4.4,4.4,,12.2,12.2,,9,9,,158,158,,815.738,815.738,,237.164,237.164,,51.892,51.892,,6.09,6.09,,1.34,1.34,,0.172,0.172,,3.784,3.784,,3.784,3.784,,6.504,6.504,,6.504,6.504,,7.35,7.35,,7.35,7.35,
2023-06-22T22:20:00Z,-58,677996,457,17512,18,18,18,92,92,92,861.444,861.444,861.444,43.646,,43.646,3.18,4,4,,11.6,11.6,,8.7,8.7,,163.2,163.2,,771.772,771.772,,226.312,226.312,,45.796,45.796,,4.926,4.926,,1.466,1.466,,0.26,0.26,,3.702,3.702,,3.702,3.702,,6.138,6.138,,6.138,6.138,,7.072,7.072,,7.072,7.072,
2023-06-22T22:30:00Z,-57,678596,351,16552,18,18,18,92,92,92,861.554,861.554,861.554,43.978,,43.978,3.264,4.7,4.7,,13.6,13.6,,9.7,9.7,,148.3,148.3,,905.096,905.096,,266.43,266.43,,53.538,53.538,,5.512,5.512,,1.8,1.8,,0.422,0.422,,4.534,4.534,,4.534,4.534,,7.236,7.236,,7.236,7.236,,8.458,8.458,,8.458,8.458,
2023-06-22T22:40:00Z,-56,679196,361,17192,18,18,18,91,91,91,861.568,861.568,861.568,43.202,,43.202,3.238,4.8,4.8,,14.1,14.1,,9.9,9.9,,145.2,145.2,,937.102,937.102,,276.438,276.438,,55.15,55.15,,7.626,7.626,,1.902,1.902,,0.086,0.086,,4.668,4.668,,4.668,4.668,,7.872,7.872,,7.872,7.872,,8.994,8.994,,8.994,8.994,
2023-06-22T22:50:00Z,-57,679796,357,16872,18,18,18,91,91,91,861.666,861.666,861.666,42.112,,42.112,2.23,5,5,,14.5,14.5,,10.1,10.1,,142.3,142.3,,967.438,967.438,,286.214,286.214,,56.526,56.526,,6.28,6.28,,1.922,1.922,,0.344,0.344,,4.952,4.952,,4.952,4.952,,7.938,7.938,,7.938,7.938,,9.178,9.178,,9.178,9.178,
2023-06-22T23:00:00Z,-56,680396,349,17512,18,18,18,91,91,91,861.64,861.64,861.64,40.684,,40.684,3.024,5.1,5.1,,15,15,,10.3,10.3,,139.4,139.4,,998.644,998.644,,291.474,291.474,,57.654,57.654,,6.474,6.474,,2.598,2.598,,0.56,0.56,,4.974,4.974,,4.974,4.974,,7.874,7.874,,7.874,7.874,,9.51,9.51,,9.51,9.51,
2023-06-22T23:10:00Z,-57,680996,412,17192,18,18,18,91,91,91,861.634,861.634,861.634,40.292,,40.292,3.22,5,5,,14.4,14.4,,10,10,,143.3,143.3,,956.904,956.904,,280.728,280.728,,58.446,58.446,,8.12,8.12,,2.168,2.168,,0.106,0.106,,4.6,4.6,,4.6,4.6,,7.972,7.972,,7.972,7.972,,9.372,9.372,,9.372,9.372,
2023-06-22T23:20:00Z,-56,681596,356,16552,18,18,18,91,91,91,861.526,861.526,861.526,41.188,,41.188,3,5,5,,14.5,14.5,,10.1,10.1,,142.3,142.3,,966.956,966.956,,283.826,283.826,,56.09,56.09,,6.55,6.55,,2.364,2.364,,0.426,0.426,,4.44,4.44,,4.44,4.44,,7.43,7.43,,7.43,7.43,,8.962,8.962,,8.962,8.962,
2023-06-22T23:30:00Z,-56,682196,360,16872,18,18,18,91.4,91.4,91.4,861.456,861.456,861.456,43.54,,43.54,3.034,4.7,4.7,,13.2,13.2,,9.5,9.5,,150.9,150.9,,879.814,879.814,,261.43,261.43,,55.574,55.574,,6.74,6.74,,1.742,1.742,,0.184,0.184,,4.246,4.246,,4.246,4.246,,7.466,7.466,,7.466,7.466,,8.484,8.484,,8.484,8.484,
2023-06-22T23:40:00Z,-57,682796,360,17512,18,18,18,92,92,92,861.47,861.47,861.47,44.346,,44.346,3.144,4,4,,12.2,12.2,,9,9,,158.3,158.3,,813.378,813.378,,238.454,238.454,,43.138,43.138,,5.112,5.112,,1.922,1.922,,0.086,0.086,,3.92,3.92,,3.92,3.92,,6.25,6.25,,6.242,6.242,,7.366,7.366,,7.356,7.356,
2023-06-22T23:50:00Z,-56,683396,356,17192,18,18,18,92,92,92,861.432,861.432,861.432,42.922,,42.922,2.65,4.1,4.1,,12.5,12.5,,9.1,9.1,,156.2,156.2,,831.43,831.43,,245.348,245.348,,46.482,46.482,,6.406,6.406,,1.974,1.974,,0.34,0.34,,4,4,,4,4,,6.592,6.592,,6.592,6.592,,7.87,7.87,,7.87,7.87,
2023-06-23T00:00:00Z,-57,683996,358,17512,18,18,18,92,92,92,861.314,861.314,861.314,40.874,,40.874,3.59,4.3,4.3,,12.1,12.1,,9,9,,159.2,159.2,,805.46,805.46,,237.946,237.946,,48.974,48.974,,4.548,4.548,,1.19,1.19,,0.342,0.342,,3.814,3.814,,3.814,3.814,,6.478,6.478,,6.478,6.478,,7.246,7.246,,7.246,7.246,
2023-06-23T00:10:00Z,-57,684596,366,17192,17,17,17,92,92,92,861.284,861.284,861.284,39.578,,39.578,2.532,4.3,4.3,,13.3,13.3,,9.5,9.5,,150.5,150.5,,884.266,884.266,,261.652,261.652,,48.57,48.57,,6.876,6.876,,2.178,2.178,,0.512,0.512,,4.286,4.286,,4.286,4.286,,6.932,6.932,,6.932,6.932,,8.388,8.388,,8.388,8.388,
2023-06-23T00:20:00Z,-57,685196,368,16872,17,17,17,92.6,92.6,92.6,861.256,861.256,861.256,42.228,,42.228,2.978,5.2,5.2,,14.6,14.6,,10.1,10.1,,141.6,141.6,,974.336,974.336,,286.594,286.594,,62.794,62.794,,8.73,8.73,,1.932,1.932,,0.03,0.03,,4.796,4.796,,4.796,4.796,,8.374,8.374,,8.374,8.374,,9.592,9.592,,9.592,9.592,
2023-06-23T00:30:00Z,-58,685796,352,17192,17,17,17,93,93,93,861.27,861.27,861.27,44.44,,44.44,3.328,4.9,4.9,,14.4,14.4,,10,10,,143.2,143.2,,957.902,957.902,,281.632,281.632,,56.892,56.892,,8.416,8.416,,2.706,2.706,,0.662,0.662,,4.656,4.656,,4.656,4.656,,8.034,8.034,,8.034,8.034,,9.754,9.754,,9.754,9.754,
2023-06-23T00:40:00Z,-58,686396,354,16872,17,17,17,93,93,93,861.308,861.308,861.308,46.55,,46.55,2.634,4.7,4.7,,13.8,13.8,,9.8,9.8,,146.6,146.6,,921.94,921.94,,271.136,271.136,,52.65,52.65,,6.536,6.536,,1.308,1.308,,0.202,0.202,,4.36,4.36,,4.36,4.36,,7.294,7.294,,7.294,7.294,,8.144,8.144,,8.144,8.144,
2023-06-23T00:50:00Z,-57,686996,353,17512,16.4,16.4,16.4,93,93,93,861.256,861.256,861.256,48.76,,48.76,2.68,4.4,4.4,,12.6,12.6,,9.2,9.2,,155,155,,841.922,841.922,,248.626,248.626,,49.806,49.806,,6.048,6.048,,1.346,1.346,,0.258,0.258,,4.232,4.232,,4.232,4.232,,6.992,6.992,,6.992,6.992,,7.876,7.876,,7.876,7.876,
2023-06-23T01:00:00Z,-56,687596,377,15912,17,17,17,93.4,93.4,93.4,861.152,861.152,861.152,39.754,,39.754,2.366,5,5,,14.3,14.3,,10,10,,143.5,143.5,,954.34,954.34,,279.424,279.424,,56.42,56.42,,5.108,5.108,,2.2,2.2,,0.256,0.256,,4.834,4.834,,4.834,4.834,,7.564,7.564,,7.564,7.564,,8.85,8.85,,8.85,8.85,
2023-06-23T01:10:00Z,-57,688196,384,16552,17,17,17,94,94,94,861.024,861.024,861.024,29.29,,29.29,3.026,4.6,4.6,,12.9,12.9,,9.4,9.4,,153.1,153.1,,860.044,860.044,,255.46,255.46,,54.636,54.636,,7.816,7.816,,3.24,3.24,,0.514,0.514,,4.166,4.166,,4.166,4.166,,7.134,7.134,,7.134,7.134,,9.144,9.144,,9.144,9.144,
2023-06-23T01:20:00Z,-57,688796,369,16232,17.8,17.8,17.8,94,94,94,861.098,861.098,861.098,25,,25,2.738,4.4,4.4,,12.4,12.4,,9.1,9.1,,156.5,156.5,,829.234,829.234,,246.98,246.98,,50.282,50.282,,5.454,5.454,,1.896,1.896,,0,0,,3.714,3.714,,3.714,3.714,,6.308,6.308,,6.308,6.308,,7.428,7.428,,7.428,7.428,
