time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T00:30:00Z,594352,356,17896,15,15,,90,90,,864.534,864.534,,,,,0.01,3.8,4.1,3.6,11.2,11.8,10.5,8.5,8.8,8.2,166.7,161.5,172.1,744.432,785.822,703.042,209.493,220.482,198.504,42.367000000000004,45.112,39.622,3.708,3.568,3.848,0.69,0.814,0.566,0.48,0.622,0.338,3.343,3.534,3.152,3.343,3.534,3.152,5.731,6.026,5.436,5.731,6.026,5.436,6.234,6.604,5.864,6.234,6.604,5.864
2023-06-22T00:40:00Z,594952,354,17896,15,15,,90,90,,864.442,864.442,,,,,0.01,4.3,4.4,4.1,12.2,12.6,11.8,9,9.2,8.8,158.2,155.2,161.3,813.836,840.284,787.388,229.94400000000002,235.06,224.828,50.409,53.076,47.742,6.287,6.77,5.804,1.5499999999999998,1.682,1.418,1.076,1.406,0.746,3.703,3.776,3.63,3.703,3.776,3.63,6.71,6.832,6.588,6.71,6.832,6.588,7.843,8.17,7.516,7.843,8.17,7.516
2023-06-22T00:50:00Z,595552,357,17896,16,16,,89.4,89.4,,864.36,864.36,,,,,0.01,4,4.1,3.8,12,13,11,8.9,9.4,8.4,160,152.6,168.2,798.6220000000001,864.614,732.63,225.224,240.382,210.066,45.602000000000004,47.418,43.786,6.188000000000001,7.024,5.352,1.116,1.28,0.952,0.8089999999999999,1.008,0.61,3.526,3.876,3.176,3.526,3.876,3.176,6.572,6.98,6.164,6.572,6.98,6.164,7.4350000000000005,8.01,6.86,7.4350000000000005,8.01,6.86
2023-06-22T01:00:00Z,596152,361,17896,16,16,,89,89,,864.486,864.486,,,,,0.01,4.1,4.2,3.9,11.5,12,11.1,8.7,8.9,8.5,163.7,160.1,167.5,767.794,797.366,738.222,218.942,224.864,213.02,48.730999999999995,50.666,46.796,6.7170000000000005,7.232,6.202,1.8239999999999998,2.074,1.574,1.186,1.506,0.866,3.325,3.496,3.154,3.325,3.496,3.154,6.343,6.602,6.084,6.343,6.602,6.084,7.675000000000001,8.194,7.156,7.675000000000001,8.194,7.156
2023-06-22T01:10:00Z,596752,369,17256,16,16,,89,89,,864.512,864.512,,,,,0.01,3.6,3.7,3.5,10.3,10.8,9.8,8.1,8.3,7.8,174.3,169.9,178.8,687.8009999999999,719.626,655.976,193.41,198.786,188.034,42.312,42.312,42.312,4.824,3.88,5.768,1.194,0.894,1.494,0.71,0.808,0.612,2.916,3,2.832,2.916,3,2.832,5.328,5.184,5.472,5.328,5.184,5.472,6.132,5.826,6.438,6.132,5.826,6.438
2023-06-22T01:20:00Z,597352,360,17896,16,16,,89,89,,864.432,864.432,,,,,0.01,3.4,3.5,3.3,9.9,10.2,9.6,7.8,8,7.6,178.6,175.5,181.7,657.7529999999999,678.704,636.802,185.443,189.806,181.08,39.736000000000004,39.568,39.904,5.111,4.504,5.718,0.9730000000000001,1.1,0.846,0.704,0.894,0.514,2.79,3.014,2.566,2.79,3.014,2.566,5.212,5.144,5.28,5.212,5.144,5.28,5.913,5.97,5.856,5.913,5.97,5.856
2023-06-22T01:30:00Z,597952,620,16936,16,16,,88.8,88.8,,864.278,864.278,,,,,0.01,3.8,4,3.5,10.8,11.5,10.1,8.3,8.7,7.9,169.9,163.7,176.5,719.895,767.742,672.048,202.539,212.342,192.736,44.209999999999994,47.916,40.504,5.505000000000001,6.82,4.19,1.113,0.938,1.288,0.829,0.742,0.916,3.1180000000000003,3.172,3.064,3.1180000000000003,3.172,3.064,5.821,6.35,5.292,5.821,6.35,5.292,6.596,6.994,6.198,6.596,6.994,6.198
2023-06-22T01:40:00Z,598552,466,17256,16,16,,89.2,89.2,,864.322,864.322,,,,,0.01,3.7,4,3.4,10.9,11.7,10,8.3,8.8,7.9,169.3,161.9,177.4,723.946,782.368,665.524,205.03199999999998,220.416,189.648,44.286,48.922,39.65,6.111,7.34,4.882,1.542,1.338,1.746,0.9119999999999999,0.998,0.826,3.1340000000000003,3.422,2.846,3.1340000000000003,3.422,2.846,5.964,6.624,5.304,5.964,6.624,5.304,7.068,7.66,6.476,7.068,7.66,6.476
2023-06-22T01:50:00Z,599152,359,18216,15.4,15.4,,88.8,88.8,,863.37,863.37,,,,,0.01,3.5,3.7,3.3,10,10.4,9.6,7.9,8.1,7.7,177.2,173.6,181,666.973,692.498,641.448,190.234,194.61,185.858,41.324,46.008,36.64,5.595,7.298,3.892,1.051,1.43,0.672,0.613,1.046,0.18,2.8600000000000003,2.926,2.794,2.8600000000000003,2.926,2.794,5.478,5.988,4.968,5.478,5.988,4.968,6.186,7.008,5.364,6.186,7.008,5.364
2023-06-22T02:00:00Z,599752,499,17896,15.8,15.8,,90,90,,864.132,864.132,,,,,0.01,3.3,3.4,3.3,10,10.3,9.7,7.9,8.1,7.7,177.2,174.1,180.5,666.874,689.266,644.482,187.26,191.912,182.608,38.11,37.92,38.3,4.65,3.854,5.446,1.1,1.144,1.056,0.72,0.886,0.554,2.73,2.834,2.626,2.73,2.834,2.626,5.036,4.95,5.122,5.036,4.95,5.122,5.877000000000001,5.87,5.884,5.877000000000001,5.87,5.884
2023-06-22T02:10:00Z,600352,363,17576,16,16,,90,90,,864.032,864.032,,,,,0.01,3.8,4,3.5,10.7,11.7,9.8,8.3,8.7,7.7,170.7,162.6,179.7,713.395,776.684,650.106,201.935,216.466,187.404,44.801,47.636,41.966,5.953,6.48,5.426,1.463,1.338,1.588,0.913,1.256,0.57,3.118,3.34,2.896,3.118,3.34,2.896,5.829000000000001,6.37,5.288,5.829000000000001,6.37,5.288,6.866,7.412,6.32,6.866,7.412,6.32
2023-06-22T02:20:00Z,600952,380,17576,16,16,,90,90,,863.89,863.89,,,,,0.01,3.7,3.9,3.6,10.7,11.4,9.9,8.2,8.6,7.9,170.9,164.6,177.8,711.931,760.998,662.864,202.075,211.588,192.562,42.641000000000005,43.362,41.92,4.462,3.972,4.952,0.611,0.268,0.954,0.436,0.268,0.604,3.098,3.348,2.848,3.098,3.348,2.848,5.834,5.912,5.756,5.834,5.912,5.756,6.287,6.184,6.39,6.287,6.184,6.39
2023-06-22T02:30:00Z,601552,385,17576,16,16,,90,90,,863.744,863.744,,,,,0.01,3.7,4.1,3.4,10.9,11.8,10.1,8.4,8.8,7.9,168.6,161.6,176.2,729.597,785.074,674.12,208.54399999999998,221.094,195.994,43.17,47.828,38.512,5.283,5.844,4.722,1.062,0.89,1.234,0.5589999999999999,0.496,0.622,3.1950000000000003,3.398,2.992,3.1950000000000003,3.398,2.992,5.886,6.444,5.328,5.886,6.444,5.328,6.633,7.09,6.176,6.633,7.09,6.176
2023-06-22T02:40:00Z,602152,419,17896,16,16,,90,90,,863.68,863.68,,,,,0.01,3.7,3.9,3.5,10.9,11.7,10.1,8.4,8.8,8,168.6,161.9,175.9,729.1959999999999,782.512,675.88,207.382,217.516,197.248,43.438,45.018,41.858,6.306,5.866,6.746,1.466,1.512,1.42,1.021,1.146,0.896,3.283,3.566,3,3.283,3.566,3,6.01,6.228,5.792,6.01,6.228,5.792,7.104,7.41,6.798,7.104,7.41,6.798
2023-06-22T02:50:00Z,602752,368,18216,16,16,,89.8,89.8,,863.448,863.448,,,,,0.01,3.6,3.7,3.4,10.6,11.4,9.8,8.2,8.6,7.8,171.7,165,179,706.308,757.694,654.922,200.18,210.2,190.16,41.472,42.334,40.61,5.869,5.746,5.992,1.474,1.398,1.55,1.038,0.928,1.148,3.043,3.328,2.758,3.043,3.328,2.758,5.602,5.82,5.384,5.602,5.82,5.384,6.677,6.858,6.496,6.677,6.858,6.496
2023-06-22T03:00:00Z,603352,398,17576,16,16,,90,90,,863.6,863.6,,,,,0.01,3.5,3.6,3.4,10.3,10.9,9.7,8,8.4,7.7,174.4,169.1,180.2,686.444,726.098,646.79,194.105,201.908,186.302,41.238,41.774,40.702,5.5440000000000005,5.808,5.28,1.271,1.112,1.43,0.871,0.68,1.062,2.963,3.066,2.86,2.963,3.066,2.86,5.504,5.54,5.468,5.504,5.54,5.468,6.416,6.312,6.52,6.416,6.312,6.52
2023-06-22T03:10:00Z,603952,362,17576,16,16,,90,90,,863.512,863.512,,,,,0.01,3.4,3.8,3.1,10.2,10.8,9.5,8,8.3,7.6,175.7,169.5,182.4,677.703,722.814,632.592,192.302,199.44,185.164,40.241,44.944,35.538,5.609,5.908,5.31,1.27,1.082,1.458,0.76,0.9,0.62,2.8529999999999998,3.046,2.66,2.8529999999999998,3.046,2.66,5.375,5.838,4.912,5.375,5.838,4.912,6.293,6.716,5.87,6.293,6.716,5.87
2023-06-22T03:20:00Z,604552,393,17896,16,16,,90,90,,863.302,863.302,,,,,0.01,3.5,3.7,3.4,9.9,10.4,9.5,7.8,8.1,7.6,177.9,173.5,182.7,662.025,693.418,630.632,186.89,193.526,180.254,42.064,42.668,41.46,5.085,4.512,5.658,0.926,0.768,1.084,0.538,0.56,0.516,2.823,3.038,2.608,2.818,3.028,2.608,5.382,5.466,5.298,5.382,5.466,5.298,6.041,6.052,6.03,6.041,6.052,6.03
2023-06-22T03:30:00Z,605152,464,17896,15.8,15.8,,90.2,90.2,,863.012,863.012,,,,,0.01,3.6,3.6,3.5,10.1,10.6,9.5,7.9,8.2,7.6,176.6,171.3,182.2,671.388,709.094,633.682,189.89,197.818,181.962,41.513,41.238,41.788,4.596,4.908,4.284,1.063,0.83,1.296,0.6930000000000001,0.586,0.8,2.815,3.112,2.518,2.815,3.112,2.518,5.33,5.512,5.148,5.33,5.512,5.148,6.144,6.204,6.084,6.144,6.204,6.084
2023-06-22T03:40:00Z,605752,389,17896,16,16,,90.8,90.8,,863.344,863.344,,,,,0.01,3.2,3.4,2.9,9.3,9.9,8.7,7.5,7.8,7.1,184.6,178.4,191.3,618.076,659.138,577.014,174.994,184.998,164.99,36.379999999999995,39.564,33.196,4.406000000000001,4.798,4.014,0.927,1.204,0.65,0.635,0.844,0.426,2.535,2.752,2.318,2.535,2.752,2.318,4.736,5.122,4.35,4.736,5.122,4.35,5.393000000000001,5.972,4.814,5.393000000000001,5.972,4.814
2023-06-22T03:50:00Z,606352,371,17896,15,15,,91,91,,863.234,863.234,,,,,0.01,3.2,3.3,3.1,9.3,10,8.7,7.5,7.9,7.1,184.1,177.5,191.2,621.472,665.058,577.886,175.39,185.78,165,35.931,35.382,36.48,3.525,2.934,4.116,0.81,0.536,1.084,0.594,0.368,0.82,2.594,2.856,2.332,2.594,2.856,2.332,4.536,4.656,4.416,4.536,4.656,4.416,5.192,5.128,5.256,5.192,5.128,5.256
2023-06-22T04:00:00Z,606952,355,18216,15.6,15.6,,91,91,,863.168,863.168,,,,,0.01,3.3,3.4,3.2,9.8,10,9.6,7.8,7.9,7.7,179.3,177.5,181.1,652.752,664.96,640.544,185.123,188.714,181.532,38.018,39.564,36.472,4.557,5.144,3.97,1.22,1.404,1.036,0.773,1.238,0.308,2.642,2.84,2.444,2.642,2.84,2.444,4.887,5.012,4.762,4.887,5.012,4.762,5.792,6.17,5.414,5.792,6.17,5.414
2023-06-22T04:10:00Z,607552,364,17576,15.6,15.6,,90.6,90.6,,862.726,862.726,,,,,0.01,3.5,3.5,3.6,10.3,10.9,9.7,8,8.3,7.7,174.6,169.4,180.1,685.53,723.738,647.322,193.714,202.326,185.102,40.932,40.384,41.48,5.385,6.934,3.836,1.221,1.318,1.124,0.579,0.85,0.308,2.944,3.174,2.714,2.944,3.174,2.714,5.492,5.932,5.052,5.492,5.932,5.052,6.307,6.862,5.752,6.307,6.862,5.752
2023-06-22T04:20:00Z,608152,402,17869,15,15,,90.4,90.4,,862.36,862.36,,,,,0.01,3.6,3.8,3.4,10.6,11,10.1,8.2,8.4,7.9,172.1,167.9,176.5,703.4639999999999,734.858,672.07,199.511,206.634,192.388,41.114000000000004,43.512,38.716,4.489,4.754,4.224,0.908,0.758,1.058,0.548,0.35,0.746,3.047,3.128,2.966,3.047,3.128,2.966,5.505,5.72,5.29,5.505,5.72,5.29,6.163,6.258,6.068,6.163,6.258,6.068
2023-06-22T04:30:00Z,608753,417,17610,15.8,15.8,,90.6,90.6,,862.05,862.05,,,,,0.01,3.3,3.5,3.1,9.7,10.1,9.4,7.7,7.9,7.5,180.2,176.7,183.7,647.034,670.35,623.718,183.365,187.538,179.192,37.454,40.222,34.686,4.62,4.908,4.332,1.186,1.102,1.27,0.775,0.762,0.788,2.6630000000000003,2.736,2.59,2.6630000000000003,2.736,2.59,4.8309999999999995,5.146,4.516,4.8309999999999995,5.146,4.516,5.648,5.932,5.364,5.648,5.932,5.364
2023-06-22T04:40:00Z,609353,1536,17576,16,16,,89.6,89.6,,860.968,860.968,,,,,0.01,3.6,3.6,3.6,10.5,11,10.1,8.2,8.4,7.9,172.3,168.2,176.5,702.2360000000001,732.488,671.984,197.74099999999999,200.688,194.794,41.189,40.706,41.672,4.273,4.706,3.84,1.007,1.196,0.818,0.7889999999999999,0.998,0.58,3.035,3.094,2.976,3.035,3.094,2.976,5.406000000000001,5.408,5.404,5.406000000000001,5.408,5.404,6.152,6.308,5.996,6.152,6.308,5.996
2023-06-22T04:50:00Z,609952,359,18216,15.8,15.8,,91.2,91.2,,862.628,862.628,,,,,0.01,3.6,3.7,3.5,10.8,11.7,10,8.3,8.7,7.9,169.7,162.6,177.5,720.8389999999999,776.84,664.838,202.711,216.228,189.194,42.084,42.37,41.798,5.478,6.128,4.828,1.387,1.5,1.274,0.955,1.21,0.7,3.096,3.42,2.772,3.096,3.42,2.772,5.643000000000001,6.088,5.198,5.643000000000001,6.088,5.198,6.6739999999999995,7.224,6.124,6.6739999999999995,7.224,6.124
2023-06-22T05:00:00Z,610553,896,17542,15.4,15.4,,90.2,90.2,,861.86,861.86,,,,,0.01,3.5,3.6,3.3,10.4,10.8,10,8.1,8.3,7.9,173.4,170.1,176.9,693.8589999999999,718.352,669.366,193.821,198.774,188.868,40.706,42.66,38.752,5.67,5.796,5.544,1.105,1.06,1.15,0.683,0.862,0.504,2.684,2.764,2.604,2.684,2.764,2.604,5.332000000000001,5.49,5.174,5.332000000000001,5.49,5.174,6.109999999999999,6.274,5.946,6.109999999999999,6.274,5.946
2023-06-22T05:10:00Z,611152,357,18216,15,15,,91,91,,862.336,862.336,,,,,0.01,3.5,3.7,3.3,10.4,10.9,9.9,8.1,8.3,7.8,173.5,169.2,177.9,693.451,724.87,662.032,195.607,202.642,188.572,39.879999999999995,42.716,37.044,4.5969999999999995,4.84,4.354,0.879,0.868,0.89,0.459,0.674,0.244,2.9450000000000003,2.984,2.906,2.9450000000000003,2.984,2.906,5.369,5.546,5.192,5.369,5.546,5.192,5.968,6.228,5.708,5.968,6.228,5.708
2023-06-22T05:20:00Z,611752,363,17256,15,15,,91,91,,862.304,862.304,,,,,0.01,3.5,3.6,3.4,9.8,10.3,9.3,7.8,8,7.5,179.4,174.8,184.2,652.2280000000001,683.852,620.604,186.118,191.792,180.444,40.795,40.872,40.718,3.973,3.754,4.192,0.509,0.426,0.592,0.17099999999999999,0.2,0.142,2.714,2.816,2.612,2.714,2.816,2.612,5.18,5.238,5.122,5.18,5.238,5.122,5.505,5.518,5.492,5.505,5.518,5.492
2023-06-22T05:30:00Z,612352,358,17576,15.6,15.6,,90.8,90.8,,862.19,862.19,,,,,0.01,3.6,3.7,3.4,10.6,11.1,10.1,8.2,8.5,8,171.3,166.9,175.9,709.369,742.538,676.2,200.53300000000002,205.094,195.972,40.893,42.874,38.912,4.985,5.304,4.666,0.796,0.846,0.746,0.545,0.68,0.41,3.034,3.158,2.91,3.034,3.158,2.91,5.564,5.79,5.338,5.564,5.79,5.338,6.205,6.516,5.894,6.205,6.516,5.894
2023-06-22T05:40:00Z,612952,361,17896,16,16,,91,91,,862.306,862.306,,,,,0.01,4,4.1,4,11.7,12.3,11.2,8.8,9.1,8.5,162.1,157.8,166.7,780.95,817.802,744.098,220.743,229.216,212.27,45.165,44.8,45.53,4.053,4.038,4.068,1.0710000000000002,1.08,1.062,0.677,0.908,0.446,3.5709999999999997,3.73,3.412,3.5709999999999997,3.73,3.412,5.984,5.994,5.974,5.984,5.994,5.974,6.774,6.892,6.656,6.774,6.892,6.656
2023-06-22T05:50:00Z,613552,373,17896,15.8,15.8,,91,91,,862.244,862.244,,,,,0.01,4.1,4.2,4,12,12.6,11.4,8.9,9.2,8.6,159.5,154.9,164.3,802.929,842.804,763.054,227.824,235.432,220.216,46.908,47.686,46.13,5.352,5.276,5.428,1.517,1.896,1.138,0.923,1.56,0.286,3.623,3.808,3.438,3.623,3.808,3.438,6.3469999999999995,6.406,6.288,6.3469999999999995,6.406,6.288,7.457000000000001,7.918,6.996,7.457000000000001,7.918,6.996
2023-06-22T06:00:00Z,614152,361,17896,15,15,,91,91,,862.25,862.25,,,,,0.01,3.8,4,3.6,10.9,11.5,10.2,8.3,8.7,8,169.4,164,175.1,723.6790000000001,765.224,682.134,206.78500000000003,214.05,199.52,43.952,45.762,42.142,4.979,5.086,4.872,1.001,0.786,1.216,0.609,0.704,0.514,3.117,3.258,2.976,3.117,3.258,2.976,5.708,6.008,5.408,5.708,6.008,5.408,6.385,6.61,6.16,6.385,6.61,6.16
2023-06-22T06:10:00Z,614753,922,17610,15,15,,91,91,,862.22,862.22,,,,,0.01,3.7,4,3.4,10.9,11.7,10.1,8.4,8.8,8,168.7,162.1,175.8,728.927,781.224,676.63,204.537,216.026,193.048,41.953,45.914,37.992,4.602,5.468,3.736,0.915,1.324,0.506,0.685,1.064,0.306,3.152,3.344,2.96,3.152,3.344,2.96,5.641,6.102,5.18,5.641,6.102,5.18,6.361000000000001,7.176,5.546,6.361000000000001,7.176,5.546
2023-06-22T06:20:00Z,615352,396,17256,15,15,,91,91,,862.014,862.014,,,,,0.01,3.9,4.1,3.7,11.2,12.2,10.1,8.5,9,8,166.6,158.3,175.9,744.6479999999999,812.934,676.362,209.055,224.864,193.246,44.7,46.41,42.99,5.106,5.568,4.644,0.98,1.148,0.812,0.7230000000000001,0.766,0.68,3.237,3.514,2.96,3.237,3.514,2.96,5.927,6.47,5.384,5.927,6.47,5.384,6.664,7.318,6.01,6.664,7.318,6.01
2023-06-22T06:30:00Z,615952,362,17256,14.6,14.6,,90.8,90.8,,861.758,861.758,,,,,0.01,3.9,4.3,3.5,11.3,12.4,10.2,8.6,9.1,8,165.6,156.8,175.5,752.54,826.266,678.814,212.20999999999998,229.922,194.498,46.093,51.32,40.866,6.334,7.446,5.222,1.4929999999999999,1.176,1.81,0.899,0.976,0.822,3.276,3.652,2.9,3.276,3.652,2.9,6.167,6.956,5.378,6.167,6.956,5.378,7.279999999999999,7.888,6.672,7.279999999999999,7.888,6.672
2023-06-22T06:40:00Z,616552,764,17576,14,14,,91,91,,861.638,861.638,,,,,0.01,3.4,3.5,3.2,9.7,10.4,9,7.7,8.1,7.3,180.3,173.5,187.7,646.165,693.346,598.984,181.998,192.318,171.678,39.843,41.834,37.852,4.979,5.638,4.32,1.06,0.91,1.21,0.712,0.666,0.758,2.724,2.878,2.57,2.724,2.878,2.57,5.122,5.548,4.696,5.122,5.548,4.696,5.87,6.208,5.532,5.87,6.208,5.532
2023-06-22T06:50:00Z,617153,624,17256,14,14,,91.6,91.6,,861.716,861.716,,,,,0.01,3.8,3.8,3.8,10.6,11.2,10,8.2,8.5,7.9,171.8,166.6,177.4,705.5889999999999,745.226,665.952,198.122,205.11,191.134,44.625,43.18,46.07,4.971,4.486,5.456,1.04,1.124,0.956,0.806,0.906,0.706,2.973,3.202,2.744,2.973,3.202,2.744,5.612,5.58,5.644,5.612,5.58,5.644,6.432,6.502,6.362,6.432,6.502,6.362
2023-06-22T07:00:00Z,617753,800,17576,13.4,13.4,,92,92,,861.56,861.56,,,,,0.01,3.6,3.7,3.4,10.2,10.7,9.8,8,8.2,7.8,175,171.1,179.1,682.562,711.054,654.07,192.667,196.326,189.008,40.547,42.672,38.422,4.035,4.64,3.43,0.8049999999999999,0.952,0.658,0.548,0.616,0.48,2.848,2.908,2.788,2.848,2.908,2.788,5.181,5.382,4.98,5.181,5.382,4.98,5.743,6.076,5.41,5.743,6.076,5.41
2023-06-22T07:10:00Z,618352,710,18216,13,13,,92.6,92.6,,861.328,861.328,,,,,0.01,3.4,3.6,3.3,10.2,10.8,9.6,8,8.3,7.6,175.8,170.2,181.7,677.178,717.614,636.742,189.799,198.982,180.616,40.169,42.334,38.004,5.478,6.28,4.676,1.2149999999999999,1.19,1.24,0.734,0.832,0.636,2.782,2.976,2.588,2.782,2.976,2.588,5.348,5.68,5.016,5.348,5.68,5.016,6.27,6.67,5.87,6.27,6.67,5.87
2023-06-22T07:20:00Z,618952,355,18216,13,13,,93,93,,861.202,861.202,,,,,0.01,3.7,3.7,3.6,10.5,10.8,10.1,8.1,8.3,7.9,172.8,169.5,176.1,698.4159999999999,722.358,674.474,197.005,199.74,194.27,42.093999999999994,42.33,41.858,4.444000000000001,4.182,4.706,1.02,0.836,1.204,0.605,0.364,0.846,2.947,3.016,2.878,2.947,3.016,2.878,5.4030000000000005,5.448,5.358,5.4030000000000005,5.448,5.358,6.095,5.962,6.228,6.095,5.962,6.228
2023-06-22T07:30:00Z,619553,820,17610,13,13,,93,93,,861.042,861.042,,,,,0.01,3.5,3.7,3.4,10.1,10.6,9.7,8,8.2,7.7,176,172,180.2,675.5260000000001,704.292,646.76,192.341,197.244,187.438,40.673,41.674,39.672,4.537,3.972,5.102,1.121,0.792,1.45,0.668,0.532,0.804,2.855,2.9,2.81,2.855,2.9,2.81,5.42,5.374,5.466,5.42,5.374,5.466,6.181,5.916,6.446,6.181,5.916,6.446
2023-06-22T07:40:00Z,620152,437,17896,12.6,12.6,,93,93,,860.804,860.804,,,,,0.01,3.6,3.7,3.4,10.3,10.8,9.8,8,8.3,7.8,174.5,170,179.3,686.142,719.278,653.006,195.3,201.168,189.432,41.247,42.644,39.85,4.782,4.766,4.798,1.154,1.412,0.896,0.724,0.938,0.51,2.693,2.612,2.774,2.693,2.612,2.774,5.176,5.056,5.296,5.176,5.056,5.296,6.035,6.19,5.88,6.035,6.19,5.88
2023-06-22T07:50:00Z,620752,393,17256,12.4,12.4,,93,93,,860.614,860.614,,,,,0.01,3.7,3.9,3.5,10.5,10.9,10.2,8.2,8.4,8,172.1,168.8,175.6,703.235,727.976,678.494,199.571,203.594,195.548,43.611,45.782,41.44,4.949,4.296,5.602,1.3319999999999999,1.388,1.276,1.042,1.162,0.922,2.832,2.858,2.806,2.832,2.858,2.806,5.398,5.326,5.47,5.398,5.326,5.47,6.378,6.348,6.408,6.378,6.348,6.408
2023-06-22T08:00:00Z,621352,355,17896,13,13,,93.2,93.2,,860.45,860.45,,,,,0.01,3.6,3.7,3.5,10.2,10.7,9.7,8,8.3,7.7,175.4,170.4,180.6,679.858,715.728,643.988,193.517,198.918,188.116,42.597,43.14,42.054,5.464,5.278,5.65,1.417,1.764,1.07,0.988,1.416,0.56,2.852,2.916,2.788,2.852,2.916,2.788,5.505,5.484,5.526,5.505,5.484,5.526,6.486,6.712,6.26,6.486,6.712,6.26
2023-06-22T08:10:00Z,621952,354,17896,12,12,,93.8,93.8,,859.982,859.982,,,,,0.01,3.8,3.9,3.6,10.6,11.3,10,8.2,8.6,7.9,171.3,165.6,177.4,709.4960000000001,752.936,666.056,202.868,210.582,195.154,45.352999999999994,45.958,44.748,6.159000000000001,5.82,6.498,1.746,1.37,2.122,0.881,0.924,0.838,2.936,2.99,2.882,2.936,2.99,2.882,5.723,5.886,5.56,5.723,5.886,5.56,6.9510000000000005,6.938,6.964,6.9510000000000005,6.938,6.964
2023-06-22T08:20:00Z,622552,363,18216,12.8,12.8,,93.2,93.2,,860.048,860.048,,,,,0.01,3.7,4,3.5,10.8,11.8,9.9,8.3,8.8,7.8,169.4,161.5,178.2,723.213,785.906,660.52,206.542,221.666,191.418,43.873999999999995,46.896,40.852,5.785,6.298,5.272,1.183,1.302,1.064,0.879,0.982,0.776,3.06,3.326,2.794,3.06,3.326,2.794,5.916,6.334,5.498,5.916,6.334,5.498,6.822,7.356,6.288,6.822,7.356,6.288
2023-06-22T08:30:00Z,623152,378,17256,13,13,,93,93,,859.922,859.922,,,,,0.01,4.1,4.4,3.8,11.9,13,10.8,8.9,9.4,8.3,160.7,152.6,169.7,792.8309999999999,864.728,720.934,224.87400000000002,243.228,206.52,47.962,52.386,43.538,6.237,8.382,4.092,1.0779999999999998,1.41,0.746,0.807,1.118,0.496,3.586,3.884,3.288,3.586,3.884,3.288,6.6129999999999995,7.354,5.872,6.6129999999999995,7.354,5.872,7.391,8.408,6.374,7.391,8.408,6.374
2023-06-22T08:40:00Z,623752,372,17896,13,13,,93,93,,859.814,859.814,,,,,0.01,4.2,4.3,4.2,12,12.5,11.5,8.9,9.2,8.6,159.9,155.8,164.2,799.544,835.302,763.786,227.59,232.588,222.592,49.326,50.698,47.954,5.303000000000001,5.94,4.666,1.458,1.766,1.15,1.178,1.622,0.734,3.599,3.58,3.618,3.599,3.58,3.618,6.448,6.53,6.366,6.448,6.53,6.366,7.533,7.884,7.182,7.533,7.884,7.182
2023-06-22T08:50:00Z,624352,357,17576,13,13,,92.4,92.4,,859.846,859.846,,,,,0.01,4.3,4.5,4.2,12.4,13,11.9,9.1,9.4,8.9,156.4,152.6,160.5,829.434,864.35,794.518,232.05,239.368,224.732,50.622,52.35,48.894,5.755,6.252,5.258,1.263,1.178,1.348,0.624,0.58,0.668,3.634,3.686,3.582,3.634,3.686,3.582,6.656000000000001,6.83,6.482,6.656000000000001,6.83,6.482,7.513999999999999,7.662,7.366,7.513999999999999,7.662,7.366
2023-06-22T09:00:00Z,624952,357,17896,13,13,,92,92,,859.814,859.814,,,,,0.01,4.4,4.5,4.3,12.2,12.8,11.6,9,9.3,8.7,158.3,153.8,163,813.479,852.932,774.026,231.75400000000002,238.626,224.882,52.853,52.908,52.798,6.122999999999999,5.648,6.598,1.528,1.432,1.624,1.111,0.974,1.248,3.685,3.87,3.5,3.685,3.87,3.5,6.945,6.892,6.998,6.945,6.892,6.998,8.039,7.888,8.19,8.039,7.888,8.19
2023-06-22T09:10:00Z,625552,357,17896,13,13,,92,92,,859.864,859.864,,,,,0.01,4.3,4.3,4.2,12.4,12.9,11.9,9.1,9.3,8.9,157,153.2,160.9,824.77,858.79,790.75,233.726,238.964,228.488,49.513,50.138,48.888,6.0169999999999995,6.188,5.846,1.536,1.292,1.78,1.057,0.82,1.294,3.669,3.846,3.492,3.669,3.846,3.492,6.691,6.946,6.436,6.691,6.946,6.436,7.7829999999999995,7.862,7.704,7.7829999999999995,7.862,7.704
