time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T16:30:00Z,137873,360,17088,17,17,,92,92,,861.438,861.438,,,,,0.04,4,3.8,4.2,12.8,12.7,12.9,9.3,9.3,9.4,153.6,154.5,152.8,854.693,847.116,862.27,226.77100000000002,224.484,229.058,45.615,40.14,51.09,6.089,4.286,7.892,1.208,0.92,1.496,0.825,0.508,1.142,3.601,3.678,3.524,3.601,3.678,3.524,6.2780000000000005,5.838,6.718,6.2780000000000005,5.838,6.718,7.228,6.538,7.918,7.228,6.538,7.918
2023-06-22T16:40:00Z,138473,366,17088,17,17,,92,92,,861.452,861.452,,,,,0.04,4.1,3.8,4.4,13,12.6,13.4,9.4,9.2,9.6,152.4,155.2,149.7,866.3399999999999,840.674,892.006,232.473,225.156,239.79,46.091,38.582,53.6,5.811,2.764,8.858,1.472,0.614,2.33,0.758,0.256,1.26,3.763,3.652,3.874,3.763,3.652,3.874,6.367,5.636,7.098,6.367,5.636,7.098,7.411,6.092,8.73,7.411,6.092,8.73
2023-06-22T16:50:00Z,139073,357,17408,17,17,,92,92,,860.824,860.824,,,,,0.04,3.7,3.5,4,12.2,11.6,12.8,9,8.7,9.3,158.4,162.9,154.1,812.639,774.888,850.39,215.175,207.164,223.186,41.032,35.964,46.1,5.075,3.112,7.038,1.055,0.582,1.528,0.493,0.218,0.768,3.364,3.348,3.38,3.364,3.348,3.38,5.753,5.306,6.2,5.753,5.306,6.2,6.548,5.67,7.426,6.548,5.67,7.426
2023-06-22T17:00:00Z,139673,376,16768,17,17,,92,92,,860.462,860.462,,,,,0.04,3.6,3.4,3.8,11.8,11.5,12.1,8.8,8.7,8.9,161.4,163.5,159.4,786.789,769.608,803.97,209.988,206.09,213.886,40.065,34.548,45.582,5.232,2.748,7.716,0.801,0.486,1.116,0.487,0.274,0.7,3.331,3.41,3.252,3.331,3.41,3.252,5.76,5.078,6.442,5.76,5.078,6.442,6.479,5.564,7.394,6.479,5.564,7.394
2023-06-22T17:10:00Z,140273,365,17408,17,17,,92,92,,860.37,860.37,,,,,0.04,3.4,3.1,3.7,10.9,10.4,11.5,8.4,8.1,8.7,168.8,173.9,164.1,727.6790000000001,690.33,765.028,195.131,187.008,203.254,37.214,31.704,42.724,4.733,3.204,6.262,0.943,0.41,1.476,0.634,0.226,1.042,3.0330000000000004,2.938,3.128,3.0330000000000004,2.938,3.128,5.205,4.702,5.708,5.205,4.702,5.708,5.975,5.044,6.906,5.975,5.044,6.906
2023-06-22T17:20:00Z,140873,354,17728,17,17,,91.8,91.8,,860.532,860.532,,,,,0.04,3.3,3,3.6,10.7,9.8,11.6,8.3,7.8,8.7,170.7,178.8,163.3,713.69,656.414,770.966,191.47500000000002,179.056,203.894,37.189,30.782,43.596,5.035,2.576,7.494,0.719,0.444,0.994,0.388,0.136,0.64,2.924,2.738,3.11,2.924,2.738,3.11,5.077,4.328,5.826,5.077,4.328,5.826,5.707000000000001,4.658,6.756,5.707000000000001,4.658,6.756
2023-06-22T17:30:00Z,141473,376,17408,17,17,,92,92,,860.662,860.662,,,,,0.04,3.4,3.1,3.6,10.8,10.3,11.2,8.3,8.1,8.5,170.2,174.2,166.5,717.184,688.374,745.994,193.63,187.662,199.598,37.432,31.728,43.136,4.7989999999999995,2.992,6.606,1.076,0.602,1.55,0.801,0.324,1.278,2.813,2.696,2.93,2.813,2.696,2.93,5.015000000000001,4.53,5.5,5.015000000000001,4.53,5.5,5.878,4.982,6.774,5.878,4.982,6.774
2023-06-22T17:40:00Z,142073,364,18048,17,17,,91.8,91.8,,860.672,860.672,,,,,0.04,3.4,3.1,3.8,10.8,10.3,11.3,8.3,8,8.6,169.9,174.8,165.2,720.035,684.3,755.77,193.048,183.52,202.576,38.323,31.946,44.7,4.567,3.068,6.066,1.149,0.598,1.7,0.653,0.356,0.95,2.808,2.706,2.91,2.808,2.706,2.91,4.984999999999999,4.446,5.524,4.984999999999999,4.446,5.524,5.859999999999999,5.034,6.686,5.859999999999999,5.034,6.686
2023-06-22T17:50:00Z,142673,355,18048,17,17,,92,92,,860.878,860.878,,,,,0.04,3.4,3.2,3.6,10.9,10.6,11.3,8.4,8.2,8.5,168.8,171.8,165.9,727.98,705.424,750.536,194.84500000000003,187.366,202.324,38.766,33.15,44.382,5.716,3.58,7.852,1.408,0.696,2.12,0.9279999999999999,0.41,1.446,2.847,2.782,2.912,2.847,2.782,2.912,5.2989999999999995,4.87,5.728,5.2989999999999995,4.87,5.728,6.3580000000000005,5.258,7.458,6.3580000000000005,5.258,7.458
2023-06-22T18:00:00Z,143273,358,17408,17,17,,92,92,,861.002,861.002,,,,,0.04,3.4,3.1,3.8,10.8,10.5,11,8.3,8.2,8.4,170,172.3,167.8,718.707,701.804,735.61,194.761,191.29,198.232,38.474,31.176,45.772,4.698,2.736,6.66,1.018,0.57,1.466,0.553,0.316,0.79,2.997,3.084,2.91,2.997,3.084,2.91,5.196,4.598,5.794,5.196,4.598,5.794,5.961,5.054,6.868,5.961,5.054,6.868
2023-06-22T18:10:00Z,143873,353,17728,17,17,,91.8,91.8,,861.17,861.17,,,,,0.04,3.7,3.5,3.9,11.7,11.3,12.1,8.8,8.6,9,162.2,165.7,158.8,780.29,752.122,808.458,211.66500000000002,206.976,216.354,43.128,37.496,48.76,6.357,3.794,8.92,1.8569999999999998,1.394,2.32,1.0550000000000002,0.754,1.356,3.1900000000000004,3.184,3.196,3.1900000000000004,3.184,3.196,5.648,5.04,6.256,5.648,5.04,6.256,7.133,6.112,8.154,7.133,6.112,8.154
2023-06-22T18:20:00Z,144473,355,17408,17,17,,91.8,91.8,,861.4,861.4,,,,,0.04,3.9,3.6,4.3,12.1,11.8,12.4,9,8.8,9.1,158.9,161.4,156.4,808.245,787.064,829.426,216.44,211.57,221.31,45.462,37.274,53.65,5.9510000000000005,2.906,8.996,0.946,0.508,1.384,0.568,0.196,0.94,3.3259999999999996,3.332,3.32,3.3259999999999996,3.332,3.32,6.2,5.468,6.932,6.2,5.468,6.932,6.928,5.834,8.022,6.928,5.834,8.022
2023-06-22T18:30:00Z,145073,357,17728,17,17,,92,92,,861.584,861.584,,,,,0.04,4,3.5,4.4,12.4,11.8,13,9.1,8.8,9.4,156.9,161.7,152.4,825.078,784.34,865.816,222.43200000000002,210.88,233.984,46.497,36.13,56.864,7.050000000000001,3.604,10.496,1.9060000000000001,0.858,2.954,1.0819999999999999,0.498,1.666,3.358,3.374,3.342,3.358,3.374,3.342,6.247,5.372,7.122,6.247,5.372,7.122,7.686,6.008,9.364,7.686,6.008,9.364
2023-06-22T18:40:00Z,145673,355,17728,17,17,,92,92,,861.782,861.782,,,,,0.04,4.3,3.8,4.8,13.5,12.9,14.1,9.6,9.3,9.9,149.1,153.3,145.1,897.742,858.13,937.354,240.24,230.188,250.292,48.962,39.24,58.684,6.41,4.078,8.742,1.0310000000000001,0.726,1.336,0.479,0.366,0.592,3.83,3.89,3.77,3.83,3.89,3.77,6.828,6.014,7.642,6.828,6.014,7.642,7.699999999999999,6.646,8.754,7.699999999999999,6.646,8.754
2023-06-22T18:50:00Z,146273,812,17762,17,17,,91.4,91.4,,861.796,861.796,,,,,0.04,5.3,4.7,5.8,17,16.5,17.4,11.1,10.9,11.3,128.4,130.6,126.2,1132.505,1103.33,1161.68,301.188,294.186,308.19,58.201,46.342,70.06,7.53,3.942,11.118,1.7389999999999999,0.796,2.682,0.9279999999999999,0.414,1.442,5.182,5.148,5.216,5.182,5.148,5.216,8.533,7.476,9.59,8.533,7.476,9.59,9.850999999999999,8.09,11.612,9.850999999999999,8.09,11.612
2023-06-22T19:00:00Z,146873,370,17408,17,17,,91,91,,861.874,861.874,,,,,0.04,5.5,5.1,6,18.3,17.5,19,11.6,11.3,11.9,122.2,125.7,118.8,1217.911,1167.934,1267.888,324.563,310.53,338.596,60.991,50.472,71.51,8.315000000000001,4.868,11.762,1.357,0.918,1.796,0.914,0.53,1.298,5.67,5.51,5.83,5.67,5.51,5.83,9.472,8.306,10.638,9.472,8.306,10.638,10.623999999999999,9.062,12.186,10.623999999999999,9.062,12.186
2023-06-22T19:10:00Z,147473,360,17728,17,17,,91,91,,861.76,861.76,,,,,0.04,5.2,5,5.5,16.8,16.2,17.4,11,10.8,11.3,129.3,132.3,126.4,1120.35,1081.558,1159.142,298.571,287.6,309.542,59.414,51.59,67.238,8.701,4.646,12.756,1.516,0.796,2.236,0.964,0.454,1.474,4.981999999999999,4.89,5.074,4.981999999999999,4.89,5.074,8.74,7.738,9.742,8.74,7.738,9.742,9.904,8.382,11.426,9.904,8.382,11.426
2023-06-22T19:20:00Z,148073,359,17088,17.2,17.2,,91,91,,861.796,861.796,,,,,0.04,5.1,4.8,5.5,16.9,16.7,17.1,11.1,11,11.2,128.7,129.7,127.8,1127.327,1115.072,1139.582,301.11400000000003,295.142,307.086,55.946,46.056,65.836,7.081,3.778,10.384,1.488,0.972,2.004,0.836,0.428,1.244,5.259,5.292,5.226,5.259,5.292,5.226,8.393,7.442,9.344,8.393,7.442,9.344,9.596,8.17,11.022,9.596,8.17,11.022
2023-06-22T19:30:00Z,148673,355,17408,18,18,,91,91,,861.728,861.728,,,,,0.04,4.9,4.5,5.3,16.4,16.2,16.6,10.9,10.8,11,131.2,132.3,130.1,1095.7269999999999,1081.734,1109.72,292.211,290.502,293.92,52.396,43.5,61.292,6.587,4.134,9.04,1.668,1.182,2.154,0.828,0.52,1.136,4.871,4.968,4.774,4.871,4.968,4.774,7.802,7.206,8.398,7.802,7.206,8.398,9.004999999999999,8.014,9.996,9.004999999999999,8.014,9.996
2023-06-22T19:40:00Z,149273,356,17408,18,18,,91,91,,861.648,861.648,,,,,0.04,4.6,4.3,4.8,15.1,14.7,15.5,10.3,10.2,10.5,138.8,141.3,136.4,1005.6229999999999,977.954,1033.292,267.992,258.396,277.588,48.681,42.858,54.504,5.743,3.99,7.496,1.472,0.78,2.164,0.881,0.286,1.476,4.494,4.424,4.564,4.494,4.424,4.564,7.045999999999999,6.504,7.588,7.045999999999999,6.504,7.588,8.155000000000001,7.006,9.304,8.155000000000001,7.006,9.304
2023-06-22T19:50:00Z,149873,361,18048,18,18,,91,91,,861.744,861.744,,,,,0.04,4.4,4.2,4.7,14.3,13.8,14.8,10,9.8,10.2,143.5,146.6,140.6,954.191,922.574,985.808,256.008,251.34,260.676,48.155,41.234,55.076,5.609,2.708,8.51,1.574,0.468,2.68,0.854,0.198,1.51,4.159000000000001,4.296,4.022,4.159000000000001,4.296,4.022,6.771,6.318,7.224,6.771,6.318,7.224,7.997999999999999,6.672,9.324,7.997999999999999,6.672,9.324
2023-06-22T20:00:00Z,150473,360,16768,18,18,,91,91,,861.83,861.83,,,,,0.04,4.2,3.9,4.4,13.1,12.7,13.6,9.5,9.2,9.7,151.5,154.8,148.3,874.5509999999999,843.672,905.43,233.358,225.398,241.318,46.009,39.186,52.832,5.106999999999999,2.404,7.81,1.062,0.388,1.736,0.6930000000000001,0.298,1.088,3.627,3.474,3.78,3.627,3.474,3.78,6.177,5.422,6.932,6.177,5.422,6.932,7.026,5.742,8.31,7.026,5.742,8.31
2023-06-22T20:10:00Z,151073,357,17728,18,18,,90.8,90.8,,861.93,861.93,,,,,0.04,4,3.7,4.3,12.9,12.5,13.4,9.4,9.2,9.6,152.8,156.1,149.7,862.183,832.594,891.772,230.60199999999998,223.158,238.046,44.495000000000005,37.022,51.968,5.926,3.144,8.708,1.5270000000000001,0.648,2.406,1.042,0.312,1.772,3.827,3.868,3.786,3.827,3.868,3.786,6.276,5.6,6.952,6.276,5.6,6.952,7.460000000000001,6.2,8.72,7.460000000000001,6.2,8.72
2023-06-22T20:20:00Z,151673,360,17408,18,18,,91,91,,862.018,862.018,,,,,0.04,4,3.7,4.4,12.7,12.1,13.3,9.3,9,9.6,154.5,159.2,150,847.221,805.158,889.284,226.937,217.222,236.652,44.688,37.032,52.344,5.093999999999999,2.66,7.528,0.966,0.486,1.446,0.55,0.32,0.78,3.693,3.528,3.858,3.693,3.528,3.858,6.1419999999999995,5.31,6.974,6.1419999999999995,5.31,6.974,6.954000000000001,5.716,8.192,6.954000000000001,5.716,8.192
2023-06-22T20:30:00Z,152273,358,18048,18,18,,91,91,,862.024,862.024,,,,,0.04,4,3.7,4.3,13.5,13.3,13.8,9.7,9.5,9.8,148.5,150.5,146.6,903.222,884.468,921.976,240.132,237.67,242.594,43.215,34.79,51.64,6.147,2.588,9.706,1.452,0.758,2.146,0.98,0.49,1.47,3.799,3.856,3.742,3.799,3.856,3.742,6.359999999999999,5.56,7.16,6.359999999999999,5.56,7.16,7.445,6.124,8.766,7.445,6.124,8.766
2023-06-22T20:40:00Z,152873,893,17442,18,18,,90.2,90.2,,862.102,862.102,,,,,0.04,4.3,4,4.6,14.6,14.4,14.9,10.1,10,10.2,141.5,143,140,975.789,959.102,992.476,257.898,252.804,262.992,46.858000000000004,39.57,54.146,7.119,4.458,9.78,1.4449999999999998,1.008,1.882,0.7030000000000001,0.506,0.9,4.176,4.28,4.072,4.176,4.28,4.072,6.975,6.346,7.604,6.975,6.346,7.604,8.105,7.104,9.106,8.105,7.104,9.106
2023-06-22T20:50:00Z,153473,357,17728,18,18,,90,90,,862.232,862.232,,,,,0.04,4.7,4.3,5,15,14.4,15.5,10.3,10,10.5,139.5,143.1,136.2,997.335,958.966,1035.704,267.06100000000004,256.462,277.66,51.446,43.766,59.126,6.394,3.104,9.684,1.41,0.528,2.292,0.792,0.272,1.312,4.3740000000000006,4.308,4.44,4.3740000000000006,4.308,4.44,7.327,6.488,8.166,7.327,6.488,8.166,8.364,6.896,9.832,8.364,6.896,9.832
2023-06-22T21:00:00Z,154073,363,17408,18.2,18.2,,90,90,,862.348,862.348,,,,,0.04,4.4,4,4.8,14.2,13.6,14.8,9.9,9.7,10.2,144.2,148.2,140.5,946.5450000000001,906.868,986.222,250.988,243.594,258.382,47.533,39,56.066,4.948,2.166,7.73,0.983,0.52,1.446,0.5509999999999999,0.274,0.828,4.002,3.848,4.156,4.002,3.848,4.156,6.6530000000000005,5.81,7.496,6.6530000000000005,5.81,7.496,7.4639999999999995,6.27,8.658,7.4639999999999995,6.27,8.658
2023-06-22T21:10:00Z,154673,356,17728,18.4,18.4,,90,90,,862.372,862.372,,,,,0.04,4.1,3.8,4.5,13.7,13.4,14,9.7,9.6,9.9,147.7,149.8,145.6,911.878,891.268,932.488,243.36,239.12,247.6,44.275999999999996,36.18,52.372,5.24,2.522,7.958,1.09,0.444,1.736,0.632,0.15,1.114,3.951,3.912,3.99,3.951,3.912,3.99,6.395,5.66,7.13,6.395,5.66,7.13,7.247,6.03,8.464,7.247,6.03,8.464
2023-06-22T21:20:00Z,155273,351,18048,19,19,,90,90,,862.566,862.566,,,,,0.04,4,3.7,4.2,13.3,13.1,13.4,9.5,9.5,9.6,150.5,151.6,149.4,884.1949999999999,874.012,894.378,236.62,236.63,236.61,42.444,36.27,48.618,5.385,3.404,7.366,1.211,0.87,1.552,0.688,0.412,0.964,3.7649999999999997,3.816,3.714,3.7649999999999997,3.816,3.714,6.167,5.662,6.672,6.167,5.662,6.672,7.067,6.334,7.8,7.067,6.334,7.8
2023-06-22T21:30:00Z,155873,358,17088,19,19,,90,90,,862.558,862.558,,,,,0.04,4.1,3.9,4.4,13.4,12.9,13.9,9.6,9.4,9.8,149.4,152.8,146.2,894.357,862.184,926.53,236.79700000000003,228.86,244.734,46.12,38.934,53.306,6.285,3.012,9.558,0.965,0.462,1.468,0.672,0.272,1.072,3.8360000000000003,3.708,3.964,3.8360000000000003,3.708,3.964,6.634,5.736,7.532,6.634,5.736,7.532,7.411,6.13,8.692,7.411,6.13,8.692
2023-06-22T21:40:00Z,156473,372,17728,19,19,,90,90,,862.596,862.596,,,,,0.04,4.2,3.9,4.5,13.6,13.4,13.9,9.7,9.6,9.8,147.9,149.8,146.1,909.233,891.278,927.188,242.507,236.902,248.112,46.72,39.618,53.822,6.327,3.368,9.286,0.9949999999999999,0.348,1.642,0.6859999999999999,0.174,1.198,3.947,4.098,3.796,3.947,4.098,3.796,6.751,6.062,7.44,6.751,6.062,7.44,7.5920000000000005,6.44,8.744,7.5920000000000005,6.44,8.744
2023-06-22T21:50:00Z,157073,368,17408,19,19,,90,90,,862.524,862.524,,,,,0.04,4.6,4.5,4.7,14.9,14.5,15.2,10.2,10.1,10.4,140.1,142.5,137.8,990.7080000000001,965.004,1016.412,262.195,255.778,268.612,50.845,46.634,55.056,6.452,3.952,8.952,1.158,0.82,1.496,0.707,0.46,0.954,4.265000000000001,4.324,4.206,4.265000000000001,4.324,4.206,7.341,6.726,7.956,7.341,6.726,7.956,8.242,7.298,9.186,8.242,7.298,9.186
2023-06-22T22:00:00Z,157673,350,18048,19,19,,89.4,89.4,,862.454,862.454,,,,,0.04,4.6,4.4,4.9,15,14.5,15.4,10.3,10.1,10.5,139.3,142.1,136.7,999.377,969.31,1029.444,267.24,261.292,273.188,49.899,43.936,55.862,5.728999999999999,3.38,8.078,1.0030000000000001,0.446,1.56,0.6950000000000001,0.36,1.03,4.464,4.502,4.426,4.464,4.502,4.426,7.334,6.882,7.786,7.334,6.882,7.786,8.211,7.242,9.18,8.211,7.242,9.18
2023-06-22T22:10:00Z,158273,361,17728,19,19,,89.6,89.6,,862.536,862.536,,,,,0.04,4.6,4.4,4.8,15.4,14.9,15.9,10.5,10.2,10.7,137.1,140.1,134.3,1024.277,991.018,1057.536,273.84900000000005,267.624,280.074,50.131,44.89,55.372,6.464,3.878,9.05,1.3769999999999998,0.72,2.034,0.788,0.366,1.21,4.477,4.308,4.646,4.477,4.308,4.646,7.442,6.71,8.174,7.442,6.71,8.174,8.49,7.324,9.656,8.49,7.324,9.656
2023-06-22T22:20:00Z,158873,355,17408,19,19,,89,89,,862.682,862.682,,,,,0.04,4.8,4.6,4.9,15.2,14.8,15.7,10.4,10.2,10.6,138,140.7,135.3,1014.766,983.972,1045.56,271.001,266.764,275.238,53.475,49.136,57.814,7.316000000000001,4.514,10.118,1.763,0.978,2.548,0.992,0.478,1.506,4.54,4.534,4.546,4.54,4.534,4.546,7.69,7.176,8.204,7.69,7.176,8.204,8.941,7.844,10.038,8.941,7.844,10.038
2023-06-22T22:30:00Z,159473,360,17728,19,19,,89,89,,862.796,862.796,,,,,0.04,5.2,4.8,5.6,16.8,16.6,17,11,11,11.1,129.4,130.4,128.4,1118.621,1105.94,1131.302,298.08,292.82,303.34,56.188,46.742,65.634,6.717,4.144,9.29,1.4289999999999998,0.978,1.88,0.711,0.45,0.972,5.183,5.132,5.234,5.183,5.132,5.234,8.290000000000001,7.53,9.05,8.290000000000001,7.53,9.05,9.46,8.238,10.682,9.46,8.238,10.682
2023-06-22T22:40:00Z,160073,365,18048,19,19,,89,89,,862.818,862.818,,,,,0.04,5.6,5.3,5.9,17.7,17.6,17.8,11.4,11.3,11.4,125,125.5,124.5,1177.9499999999998,1171.088,1184.812,316.483,316.024,316.942,61.034000000000006,54.362,67.706,6.6160000000000005,4.698,8.534,1.725,0.89,2.56,0.848,0.414,1.282,5.603,5.696,5.51,5.603,5.696,5.51,8.951,8.69,9.212,8.951,8.69,9.212,10.161999999999999,9.318,11.006,10.161999999999999,9.318,11.006
2023-06-22T22:50:00Z,160673,383,17408,19.2,19.2,,88,88,,862.068,862.068,,,,,0.04,5.6,5.4,5.9,18.1,17.7,18.4,11.5,11.4,11.6,123.2,124.7,121.7,1203.365,1182.154,1224.576,319.995,311.948,328.042,61.776,54.706,68.846,7.425,4.308,10.542,1.345,0.764,1.926,0.794,0.362,1.226,5.686999999999999,5.556,5.818,5.686999999999999,5.556,5.818,9.142,8.342,9.942,9.142,8.342,9.942,10.17,8.946,11.394,10.17,8.946,11.394
2023-06-22T23:00:00Z,161274,1164,17122,19,19,,89,89,,862.858,862.858,,,,,0.04,5.9,5.6,6.1,19.1,19.1,19.2,11.9,11.9,12,118.3,118.6,118,1275.6480000000001,1270.73,1280.566,338.679,337.65,339.708,63.804,56.338,71.27,7.371,4.314,10.428,1.475,1.086,1.864,0.719,0.424,1.014,6.134,6.274,5.994,6.134,6.274,5.994,9.625,8.936,10.314,9.625,8.936,10.314,10.705,9.704,11.706,10.705,9.704,11.706
2023-06-22T23:10:00Z,161873,410,18048,19,19,,89,89,,862.738,862.738,,,,,0.04,5.6,5.2,6.1,18.7,18.3,19.1,11.8,11.6,11.9,120.1,121.9,118.3,1248.5100000000002,1221.14,1275.88,332.925,323.232,342.618,61.437,49.61,73.264,8.475,3.996,12.954,1.63,1.014,2.246,0.999,0.446,1.552,5.943,5.892,5.994,5.943,5.892,5.994,9.538,8.326,10.75,9.538,8.326,10.75,10.805,9.092,12.518,10.805,9.092,12.518
2023-06-22T23:20:00Z,162473,366,17728,19,19,,89.2,89.2,,862.696,862.696,,,,,0.04,5.5,5.4,5.7,18.3,18,18.5,11.6,11.5,11.7,122.2,123.3,121.2,1216.911,1200.994,1232.828,325.336,320.706,329.966,61.262,53.55,68.974,9.038,3.87,14.206,1.4969999999999999,0.678,2.316,0.97,0.502,1.438,5.599,5.628,5.57,5.599,5.628,5.57,9.431000000000001,8.44,10.422,9.431000000000001,8.44,10.422,10.603,8.934,12.272,10.603,8.934,12.272
2023-06-22T23:30:00Z,163073,371,17088,19,19,,90,90,,862.668,862.668,,,,,0.04,5.1,4.7,5.5,17.5,17.3,17.6,11.3,11.2,11.4,126,126.7,125.4,1163.627,1154.338,1172.916,305.887,302.46,309.314,53.894999999999996,44.604,63.186,6.308,3.786,8.83,1.244,0.78,1.708,0.47,0.184,0.756,5.149,5.214,5.084,5.149,5.214,5.084,8.199,7.46,8.938,8.199,7.46,8.938,9.146,7.942,10.35,9.146,7.942,10.35
2023-06-22T23:40:00Z,163673,372,18048,19,19,,90,90,,862.676,862.676,,,,,0.04,5,4.6,5.5,16.1,15.7,16.5,10.8,10.6,10.9,132.9,135,131,1074.488,1049.97,1099.006,286.512,281.002,292.022,54.212999999999994,44.474,63.952,5.579,3.128,8.03,1.387,0.898,1.876,0.776,0.508,1.044,4.9350000000000005,4.902,4.968,4.9350000000000005,4.902,4.968,7.787000000000001,6.86,8.714,7.787000000000001,6.86,8.714,8.832,7.604,10.06,8.832,7.604,10.06
2023-06-22T23:50:00Z,164273,363,17728,19,19,,89.8,89.8,,862.552,862.552,,,,,0.04,4.5,4.2,4.7,15,14.6,15.5,10.3,10.1,10.5,139.2,142,136.4,1001.4390000000001,970.446,1032.432,267.006,261.064,272.948,48.918,41.838,55.998,7.122,3.882,10.362,1.4949999999999999,0.952,2.038,0.907,0.654,1.16,4.477,4.51,4.444,4.477,4.51,4.444,7.355,6.55,8.16,7.355,6.55,8.16,8.506,7.296,9.716,8.506,7.296,9.716
2023-06-23T00:00:00Z,164873,364,17088,19,19,,90,90,,862.534,862.534,,,,,0.04,4.7,4.5,4.8,15.1,15,15.3,10.4,10.3,10.4,138.5,139.4,137.6,1008.893,998.186,1019.6,269.96799999999996,267.852,272.084,50.25,45.37,55.13,5.8149999999999995,3.456,8.174,1.4589999999999999,0.618,2.3,0.9139999999999999,0.43,1.398,4.478,4.482,4.474,4.478,4.482,4.474,7.2,6.772,7.628,7.2,6.772,7.628,8.313,7.166,9.46,8.313,7.166,9.46
2023-06-23T00:10:00Z,165473,361,17408,19,19,,90,90,,862.492,862.492,,,,,0.04,5.2,4.8,5.6,16.9,16.2,17.7,11.1,10.8,11.4,128.5,132.3,125,1129.937,1082.732,1177.142,304.023,293.17,314.876,57.419000000000004,47.902,66.936,7.595,4.054,11.136,1.7890000000000001,0.946,2.632,1.2650000000000001,0.51,2.02,5.239,5.224,5.254,5.239,5.224,5.254,8.388,7.546,9.23,8.388,7.546,9.23,9.854,8.314,11.394,9.854,8.314,11.394
2023-06-23T00:20:00Z,166073,369,17408,19,19,,90,90,,862.47,862.47,,,,,0.04,5.7,5.4,6,18.4,18.1,18.7,11.7,11.5,11.8,121.6,123.1,120.2,1225.717,1204.106,1247.328,326.134,322.596,329.672,60.745000000000005,54.022,67.468,6.545,4.534,8.556,1.948,1.194,2.702,1.312,0.6,2.024,5.6259999999999994,5.684,5.568,5.6259999999999994,5.684,5.568,8.996,8.656,9.336,8.996,8.656,9.336,10.454,9.546,11.362,10.454,9.546,11.362
2023-06-23T00:30:00Z,166673,361,17408,18.2,18.2,,90,90,,862.45,862.45,,,,,0.04,5.6,5.4,5.8,18.7,18.6,18.9,11.8,11.7,11.8,120.1,120.7,119.5,1248.7939999999999,1239.366,1258.222,330.51599999999996,328.056,332.976,58.72,52.374,65.066,6.568,3.77,9.366,1.427,0.52,2.334,1.08,0.222,1.938,5.8629999999999995,5.968,5.758,5.8629999999999995,5.968,5.758,9.11,8.61,9.61,9.11,8.61,9.61,10.222,8.966,11.478,10.222,8.966,11.478
2023-06-23T00:40:00Z,167273,383,18048,18,18,,90,90,,862.498,862.498,,,,,0.04,5.3,5.1,5.4,17.5,17.1,17.8,11.3,11.2,11.4,125.9,127.7,124.3,1164.809,1141.712,1187.906,309.679,305.026,314.332,56.965,52.216,61.714,6.914,4.272,9.556,1.577,0.888,2.266,0.886,0.408,1.364,5.356999999999999,5.414,5.3,5.356999999999999,5.414,5.3,8.56,8.034,9.086,8.56,8.034,9.086,9.763,8.83,10.696,9.763,8.83,10.696
2023-06-23T00:50:00Z,167873,368,17408,18,18,,90.8,90.8,,862.47,862.47,,,,,0.04,5.1,4.7,5.4,16.7,15.8,17.5,11,10.7,11.3,130.1,134.4,126,1110.182,1056.498,1163.866,294.355,285.552,303.158,54.414,47.518,61.31,6.3870000000000005,3.958,8.816,0.966,0.75,1.182,0.474,0.288,0.66,5.126,5.062,5.19,5.126,5.062,5.19,8.139,7.37,8.908,8.139,7.37,8.908,8.913,7.96,9.866,8.913,7.96,9.866
2023-06-23T01:00:00Z,168473,371,17408,18,18,,91,91,,862.338,862.338,,,,,0.04,5.2,4.9,5.5,16.8,16.3,17.3,11,10.8,11.2,129.4,132.1,126.8,1118.805,1084.592,1153.018,299.269,291.506,307.032,56.143,49.236,63.05,6.305000000000001,3.246,9.364,1.014,0.372,1.656,0.52,0.266,0.774,5.228,5.152,5.304,5.228,5.152,5.304,8.219000000000001,7.446,8.992,8.219000000000001,7.446,8.992,9.093,7.916,10.27,9.093,7.916,10.27
