time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-24T19:40:00Z,-64,841316,362,17856,21,21,21,91,91,91,864.218,864.218,864.218,123.814,,123.814,0.298,6.7,6.7,,19.5,19.5,,12,12,,116.9,116.9,,1298.092,1298.092,,396.424,396.424,,74.546,74.546,,9.282,9.282,,1.826,1.826,,0.58,0.58,,6.77,6.77,,6.77,6.77,,11.522,11.522,,11.522,11.522,,12.812,12.812,,12.812,12.812,
2023-06-24T19:50:00Z,-64,841916,362,17536,21,21,21,91,91,91,864.142,864.142,864.142,125.26,,125.26,0.326,6.9,6.9,,19.6,19.6,,12.1,12.1,,116.3,116.3,,1306.85,1306.85,,401.484,401.484,,78.992,78.992,,10.636,10.636,,0.76,0.76,,0.262,0.262,,7.108,7.108,,7.108,7.108,,12.496,12.496,,12.496,12.496,,13.078,13.078,,13.078,13.078,
2023-06-24T20:00:00Z,-63,842516,361,17536,21,21,21,91,91,91,863.992,863.992,863.992,125.308,,125.308,0.312,6.6,6.6,,19.1,19.1,,11.9,11.9,,118.4,118.4,,1275.03,1275.03,,387.912,387.912,,71.758,71.758,,7.076,7.076,,0.686,0.686,,0.258,0.258,,6.66,6.66,,6.66,6.66,,11.294,11.294,,11.294,11.294,,11.788,11.788,,11.788,11.788,
2023-06-24T20:10:00Z,-63,843116,367,17536,21,21,21,91,91,91,863.976,863.976,863.976,125.756,,125.756,0.294,6.7,6.7,,19.1,19.1,,11.9,11.9,,118.6,118.6,,1271.984,1271.984,,386.08,386.08,,74.994,74.994,,8.314,8.314,,1.002,1.002,,0.258,0.258,,6.722,6.722,,6.722,6.722,,11.566,11.566,,11.566,11.566,,12.18,12.18,,12.18,12.18,
2023-06-24T20:20:00Z,-64,843716,361,17216,21,21,21,91,91,91,864.002,864.002,864.002,126.514,,126.514,0.304,6.8,6.8,,19.7,19.7,,12.1,12.1,,116,116,,1311.534,1311.534,,396.546,396.546,,76.92,76.92,,8.762,8.762,,1.172,1.172,,0.428,0.428,,7.064,7.064,,7.064,7.064,,11.976,11.976,,11.976,11.976,,12.788,12.788,,12.788,12.788,
2023-06-24T20:30:00Z,-63,844316,359,16896,21,21,21,90,90,90,863.916,863.916,863.916,127.06,,127.06,0.308,6.5,6.5,,18.9,18.9,,11.8,11.8,,119.3,119.3,,1260.128,1260.128,,381.276,381.276,,71.816,71.816,,7.308,7.308,,1.418,1.418,,0.434,0.434,,6.536,6.536,,6.536,6.536,,10.904,10.904,,10.904,10.904,,11.896,11.896,,11.896,11.896,
2023-06-24T20:40:00Z,-63,844916,357,17856,21,21,21,90,90,90,863.792,863.792,863.792,128.844,,128.844,0.292,6.5,6.5,,18.4,18.4,,11.7,11.7,,121.6,121.6,,1225.858,1225.858,,373.852,373.852,,72.652,72.652,,7.276,7.276,,0.722,0.722,,0.286,0.286,,6.512,6.512,,6.512,6.512,,11.078,11.078,,11.078,11.078,,11.574,11.574,,11.574,11.574,
2023-06-24T20:50:00Z,-60,845516,368,17856,20.8,20.8,20.8,90,90,90,863.852,863.852,863.852,131.13,,131.13,0.328,6.3,6.3,,18.4,18.4,,11.7,11.7,,121.5,121.5,,1227.1,1227.1,,371.878,371.878,,69.882,69.882,,8.168,8.168,,1.048,1.048,,0.36,0.36,,6.206,6.206,,6.206,6.206,,10.938,10.938,,10.938,10.938,,11.666,11.666,,11.666,11.666,
2023-06-24T21:00:00Z,-61,846116,365,17856,20,20,20,90,90,90,864.018,864.018,864.018,133.114,,133.114,0.33,6.1,6.1,,18.1,18.1,,11.5,11.5,,122.9,122.9,,1207.108,1207.108,,366.18,366.18,,68.628,68.628,,8.798,8.798,,0.912,0.912,,0.4,0.4,,6.388,6.388,,6.388,6.388,,10.848,10.848,,10.848,10.848,,11.598,11.598,,11.598,11.598,
2023-06-24T21:10:00Z,-60,846716,356,17536,20,20,20,90,90,90,864.1,864.1,864.1,133.398,,133.398,0.344,6.5,6.5,,18.5,18.5,,11.7,11.7,,121,121,,1235.738,1235.738,,374.122,374.122,,75.49,75.49,,10.572,10.572,,0.83,0.83,,0.274,0.274,,6.192,6.192,,6.192,6.192,,11.408,11.408,,11.408,11.408,,12.08,12.08,,12.08,12.08,
2023-06-24T21:20:00Z,-63,847316,362,17536,20,20,20,90,90,90,864.118,864.118,864.118,132.59,,132.59,0.322,6.3,6.3,,18.6,18.6,,11.7,11.7,,120.5,120.5,,1242.906,1242.906,,377.366,377.366,,69.336,69.336,,7.654,7.654,,0.86,0.86,,0.34,0.34,,6.582,6.582,,6.582,6.582,,10.858,10.858,,10.858,10.858,,11.524,11.524,,11.524,11.524,
2023-06-24T21:30:00Z,-66,847916,357,17216,20.6,20.6,20.6,90,90,90,864.052,864.052,864.052,131.842,,131.842,0.342,6.5,6.5,,18.8,18.8,,11.8,11.8,,119.7,119.7,,1255.188,1255.188,,383.842,383.842,,75.566,75.566,,11.302,11.302,,0.96,0.96,,0.368,0.368,,6.646,6.646,,6.646,6.646,,11.996,11.996,,11.996,11.996,,12.67,12.67,,12.67,12.67,
2023-06-24T21:40:00Z,-66,848516,359,17856,21,21,21,90,90,90,863.982,863.982,863.982,131.816,,131.816,0.322,6.8,6.8,,19.1,19.1,,11.9,11.9,,118.6,118.6,,1270.57,1270.57,,386.888,386.888,,77.846,77.846,,9.5,9.5,,1.468,1.468,,0.516,0.516,,6.69,6.69,,6.69,6.69,,11.564,11.564,,11.564,11.564,,12.716,12.716,,12.716,12.716,
2023-06-24T21:50:00Z,-66,849116,357,17216,21,21,21,90,90,90,863.976,863.976,863.976,129.9,,129.9,0.334,6.4,6.4,,18.7,18.7,,11.7,11.7,,120.4,120.4,,1243.348,1243.348,,380.002,380.002,,74.694,74.694,,10.904,10.904,,1.204,1.204,,0.724,0.724,,6.498,6.498,,6.498,6.498,,11.574,11.574,,11.574,11.574,,12.488,12.488,,12.488,12.488,
2023-06-24T22:00:00Z,-64,849716,355,17856,21,21,21,90,90,90,863.946,863.946,863.946,126.52,,126.52,0.322,6.5,6.5,,19,19,,11.9,11.9,,119,119,,1265.08,1265.08,,384.062,384.062,,73.444,73.444,,9.902,9.902,,1.062,1.062,,0.35,0.35,,6.4,6.4,,6.4,6.4,,11.59,11.59,,11.59,11.59,,12.478,12.478,,12.478,12.478,
2023-06-24T22:10:00Z,-64,850316,369,17856,21,21,21,90,90,90,863.944,863.944,863.944,124.45,,124.45,0.314,6.9,6.9,,19.3,19.3,,12,12,,117.4,117.4,,1289.89,1289.89,,393.56,393.56,,78.458,78.458,,8.416,8.416,,1.618,1.618,,0.714,0.714,,6.87,6.87,,6.87,6.87,,11.88,11.88,,11.88,11.88,,13.008,13.008,,13.008,13.008,
2023-06-24T22:20:00Z,-64,850916,357,17536,21,21,21,90,90,90,863.984,863.984,863.984,124.424,,124.424,0.3,7.1,7.1,,20.3,20.3,,12.4,12.4,,113.3,113.3,,1356.588,1356.588,,411.814,411.814,,80.734,80.734,,10.68,10.68,,1.488,1.488,,0.5,0.5,,7.12,7.12,,7.12,7.12,,12.752,12.752,,12.752,12.752,,13.76,13.76,,13.76,13.76,
2023-06-24T22:30:00Z,-63,851516,369,17536,21,21,21,90,90,90,863.982,863.982,863.982,124.358,,124.358,0.358,7.1,7.1,,20.4,20.4,,12.4,12.4,,112.9,112.9,,1363.224,1363.224,,416.424,416.424,,80.024,80.024,,9.554,9.554,,1.344,1.344,,0.496,0.496,,7.172,7.172,,7.172,7.172,,12.596,12.596,,12.596,12.596,,13.508,13.508,,13.508,13.508,
2023-06-24T22:40:00Z,-64,852116,359,17216,21,21,21,90,90,90,863.942,863.942,863.942,121.714,,121.714,0.312,6.8,6.8,,19.8,19.8,,12.2,12.2,,115.5,115.5,,1321.138,1321.138,,400.514,400.514,,76.712,76.712,,10.114,10.114,,1.274,1.274,,0.464,0.464,,7.018,7.018,,7.018,7.018,,11.934,11.934,,11.934,11.934,,12.85,12.85,,12.85,12.85,
2023-06-24T22:50:00Z,-63,852716,353,17536,21,21,21,90,90,90,863.95,863.95,863.95,119.548,,119.548,0.306,7.3,7.3,,20.5,20.5,,12.4,12.4,,112.7,112.7,,1367.102,1367.102,,418.812,418.812,,84.252,84.252,,9.976,9.976,,1.28,1.28,,0.514,0.514,,7.342,7.342,,7.342,7.342,,12.89,12.89,,12.89,12.89,,13.822,13.822,,13.822,13.822,
2023-06-24T23:00:00Z,-64,853316,355,17856,21,21,21,90,90,90,863.936,863.936,863.936,116.458,,116.458,0.33,7.8,7.8,,22,22,,12.9,12.9,,107.3,107.3,,1463.498,1463.498,,445.766,445.766,,90.266,90.266,,12.142,12.142,,2.002,2.002,,0.866,0.866,,7.596,7.596,,7.596,7.596,,13.32,13.32,,13.32,13.32,,14.832,14.832,,14.832,14.832,
2023-06-24T23:10:00Z,-67,853916,360,17536,21,21,21,90,90,90,863.882,863.882,863.882,114.382,,114.382,0.302,7.3,7.3,,21,21,,12.6,12.6,,111,111,,1397.026,1397.026,,426.252,426.252,,86.342,86.342,,13.312,13.312,,1.172,1.172,,0.196,0.196,,7.204,7.204,,7.204,7.204,,13.456,13.456,,13.456,13.456,,14.322,14.322,,14.322,14.322,
2023-06-24T23:20:00Z,-66,854516,361,16576,21,21,21,90,90,90,863.86,863.86,863.86,113.146,,113.146,0.314,7.3,7.3,,21,21,,12.6,12.6,,110.6,110.6,,1402.96,1402.96,,423.15,423.15,,81.85,81.85,,9.276,9.276,,2.36,2.36,,0.516,0.516,,7.032,7.032,,7.032,7.032,,11.95,11.95,,11.95,11.95,,13.614,13.614,,13.614,13.614,
2023-06-24T23:30:00Z,-63,855116,361,17216,21,21,21,90,90,90,863.834,863.834,863.834,110.67,,110.67,0.338,7.5,7.5,,21.9,21.9,,12.9,12.9,,107.5,107.5,,1460.88,1460.88,,443.67,443.67,,87.058,87.058,,12.37,12.37,,1.412,1.412,,0.484,0.484,,7.544,7.544,,7.544,7.544,,13.36,13.36,,13.36,13.36,,14.508,14.508,,14.508,14.508,
2023-06-24T23:40:00Z,-65,855716,362,17856,21,21,21,90,90,90,863.756,863.756,863.756,107.85,,107.85,0.306,7.5,7.5,,21.4,21.4,,12.7,12.7,,109.2,109.2,,1429.236,1429.236,,436.924,436.924,,88.628,88.628,,13.6,13.6,,2.182,2.182,,0.736,0.736,,7.696,7.696,,7.696,7.696,,13.73,13.73,,13.73,13.73,,15.304,15.304,,15.304,15.304,
2023-06-24T23:50:00Z,-64,856316,360,17216,21.8,21.8,21.8,90,90,90,863.74,863.74,863.74,104.152,,104.152,0.3,7.6,7.6,,22,22,,12.9,12.9,,107,107,,1469.004,1469.004,,448.374,448.374,,86.596,86.596,,10.92,10.92,,1.81,1.81,,0.558,0.558,,7.856,7.856,,7.856,7.856,,13.556,13.556,,13.556,13.556,,14.696,14.696,,14.696,14.696,
2023-06-25T00:00:00Z,-64,856916,366,17536,22,22,22,90,90,90,863.708,863.708,863.708,100.862,,100.862,0.304,7.3,7.3,,21.3,21.3,,12.7,12.7,,109.7,109.7,,1418.886,1418.886,,431.51,431.51,,83.764,83.764,,11.726,11.726,,1.522,1.522,,0.688,0.688,,7.45,7.45,,7.45,7.45,,13.184,13.184,,13.184,13.184,,14.38,14.38,,14.38,14.38,
2023-06-25T00:10:00Z,-63,857516,367,16896,21,21,21,90,90,90,863.702,863.702,863.702,101.484,,101.484,0.328,6.5,6.5,,19.2,19.2,,11.9,11.9,,118.1,118.1,,1278.288,1278.288,,387.382,387.382,,75.756,75.756,,11.634,11.634,,1.922,1.922,,0.786,0.786,,6.984,6.984,,6.984,6.984,,11.882,11.882,,11.882,11.882,,13.248,13.248,,13.248,13.248,
2023-06-25T00:20:00Z,-64,858116,364,16896,21,21,21,90.8,90.8,90.8,863.662,863.662,863.662,103.476,,103.476,0.312,5.7,5.7,,17.2,17.2,,11.2,11.2,,127.3,127.3,,1147.118,1147.118,,347.444,347.444,,62.508,62.508,,7.694,7.694,,1.154,1.154,,0.43,0.43,,5.84,5.84,,5.84,5.84,,9.918,9.918,,9.918,9.918,,10.838,10.838,,10.838,10.838,
2023-06-25T00:30:00Z,-64,858716,371,17536,21,21,21,91,91,91,863.658,863.658,863.658,105.716,,105.716,0.324,5.6,5.6,,16.3,16.3,,10.8,10.8,,132,132,,1085.686,1085.686,,330.578,330.578,,65.626,65.626,,9.508,9.508,,1.09,1.09,,0.38,0.38,,5.468,5.468,,5.468,5.468,,9.984,9.984,,9.984,9.984,,10.842,10.842,,10.842,10.842,
2023-06-25T00:40:00Z,-64,859316,358,17856,21,21,21,91,91,91,863.518,863.518,863.518,107.782,,107.782,0.296,5.1,5.1,,14.8,14.8,,10.2,10.2,,140.6,140.6,,985.09,985.09,,302,302,,58.04,58.04,,8.036,8.036,,0.964,0.964,,0.248,0.248,,4.524,4.524,,4.524,4.524,,8.46,8.46,,8.46,8.46,,9.058,9.058,,9.058,9.058,
2023-06-25T00:50:00Z,-63,859916,360,17536,21,21,21,91,91,91,863.474,863.474,863.474,109.042,,109.042,0.312,4.9,4.9,,14.3,14.3,,10,10,,143.6,143.6,,952.94,952.94,,290.948,290.948,,55.444,55.444,,7.48,7.48,,1.052,1.052,,0.306,0.306,,4.774,4.774,,4.774,4.774,,8.512,8.512,,8.512,8.512,,9.192,9.192,,9.192,9.192,
2023-06-25T01:00:00Z,-64,860516,360,17216,20.4,20.4,20.4,91,91,91,863.412,863.412,863.412,111.3,,111.3,0.314,5.2,5.2,,14.6,14.6,,10.1,10.1,,141.7,141.7,,973.998,973.998,,294.618,294.618,,57.106,57.106,,5.026,5.026,,0.82,0.82,,0.256,0.256,,4.834,4.834,,4.834,4.834,,8.092,8.092,,8.092,8.092,,8.796,8.796,,8.796,8.796,
2023-06-25T01:10:00Z,-64,861116,355,17216,20,20,20,91,91,91,863.306,863.306,863.306,114.478,,114.478,0.3,4.5,4.5,,13.3,13.3,,9.5,9.5,,150.2,150.2,,887.062,887.062,,268.796,268.796,,48.91,48.91,,4.856,4.856,,0.516,0.516,,0.172,0.172,,4.038,4.038,,4.038,4.038,,7.09,7.09,,7.09,7.09,,7.464,7.464,,7.464,7.464,
2023-06-25T01:20:00Z,-64,861716,405,17856,20,20,20,91,91,91,863.208,863.208,863.208,117.764,,117.764,0.308,4.8,4.8,,13.5,13.5,,9.6,9.6,,149.2,149.2,,896.932,896.932,,271.574,271.574,,53.452,53.452,,5.1,5.1,,1.118,1.118,,0.344,0.344,,4.442,4.442,,4.442,4.442,,7.598,7.598,,7.598,7.598,,8.388,8.388,,8.388,8.388,
2023-06-25T01:30:00Z,-65,862316,357,17856,20,20,20,91,91,91,863.204,863.204,863.204,122.932,,122.932,0.31,4.8,4.8,,13.2,13.2,,9.5,9.5,,151,151,,879.014,879.014,,268.99,268.99,,56.42,56.42,,7.762,7.762,,1.034,1.034,,0.314,0.314,,4.386,4.386,,4.386,4.386,,8.056,8.056,,8.056,8.056,,8.784,8.784,,8.784,8.784,
2023-06-25T01:40:00Z,-64,862916,366,16896,19.6,19.6,19.6,91,91,91,863.14,863.14,863.14,125.62,,125.62,0.31,4.6,4.6,,13.2,13.2,,9.5,9.5,,150.7,150.7,,882.058,882.058,,268.07,268.07,,52.686,52.686,,7.064,7.064,,0.892,0.892,,0.172,0.172,,4.222,4.222,,4.222,4.222,,7.848,7.848,,7.848,7.848,,8.452,8.452,,8.452,8.452,
2023-06-25T01:50:00Z,-65,863516,386,17536,19,19,19,91.6,91.6,91.6,863.196,863.196,863.196,131.068,,131.068,0.284,4.3,4.3,,12.5,12.5,,9.2,9.2,,156,156,,833.044,833.044,,253.32,253.32,,48.526,48.526,,5.444,5.444,,1.328,1.328,,0.4,0.4,,3.6,3.6,,3.6,3.6,,6.512,6.512,,6.512,6.512,,7.394,7.394,,7.394,7.394,
2023-06-25T02:00:00Z,-63,864116,363,17216,19,19,19,92,92,92,863.134,863.134,863.134,138.054,,138.054,0.278,4.3,4.3,,12.7,12.7,,9.3,9.3,,154.2,154.2,,849.388,849.388,,258.16,258.16,,48.218,48.218,,5.932,5.932,,1.436,1.436,,0.452,0.452,,3.868,3.868,,3.868,3.868,,6.886,6.886,,6.886,6.886,,7.848,7.848,,7.848,7.848,
2023-06-25T02:10:00Z,-63,864716,358,17856,18,18,18,92,92,92,863.106,863.106,863.106,145.852,,145.852,0.298,4.2,4.2,,11.9,11.9,,8.9,8.9,,160.9,160.9,,791.234,791.234,,239.99,239.99,,47.288,47.288,,4.626,4.626,,1.008,1.008,,0.282,0.282,,3.676,3.676,,3.676,3.676,,6.598,6.598,,6.598,6.598,,7.316,7.316,,7.316,7.316,
2023-06-25T02:20:00Z,-63,865316,358,17536,18,18,18,92,92,92,863.018,863.018,863.018,154.354,,154.354,0.294,4.3,4.3,,11.7,11.7,,8.8,8.8,,162.2,162.2,,780.148,780.148,,242.078,242.078,,48.982,48.982,,4.266,4.266,,0.508,0.508,,0.15,0.15,,3.77,3.77,,3.77,3.77,,6.658,6.658,,6.658,6.658,,7.178,7.178,,7.178,7.178,
2023-06-25T02:30:00Z,-65,865916,359,16576,17,17,17,92,92,92,862.91,862.91,862.91,163.658,,163.658,0.308,3.8,3.8,,10.9,10.9,,8.4,8.4,,168.6,168.6,,729.396,729.396,,221.944,221.944,,40.788,40.788,,3.356,3.356,,0.256,0.256,,0.084,0.084,,3.39,3.39,,3.39,3.39,,5.848,5.848,,5.848,5.848,,6.124,6.124,,6.124,6.124,
2023-06-25T02:40:00Z,-67,866516,363,17856,16.6,16.6,16.6,92,92,92,862.844,862.844,862.844,174.21,,174.21,0.292,3.7,3.7,,10.5,10.5,,8.2,8.2,,172.4,172.4,,701.066,701.066,,210.992,210.992,,42.032,42.032,,4.62,4.62,,1.03,1.03,,0.516,0.516,,3.294,3.294,,3.294,3.294,,5.794,5.794,,5.794,5.794,,6.598,6.598,,6.598,6.598,
2023-06-25T02:50:00Z,-65,867116,362,17536,16,16,16,92,92,92,862.6,862.6,862.6,187.858,,187.858,0.292,3.6,3.6,,10.1,10.1,,7.9,7.9,,176.5,176.5,,672.288,672.288,,204.152,204.152,,39.962,39.962,,4.25,4.25,,0.604,0.604,,0.26,0.26,,3.018,3.018,,3.018,3.018,,5.66,5.66,,5.66,5.66,,6.084,6.084,,6.084,6.084,
2023-06-25T03:00:00Z,-64,867716,361,17216,16,16,16,92,92,92,862.454,862.454,862.454,192.43,,192.43,0.306,3.5,3.5,,10,10,,7.9,7.9,,177.2,177.2,,667.458,667.458,,200.634,200.634,,38.712,38.712,,2.916,2.916,,0.254,0.254,,0.084,0.084,,2.986,2.986,,2.992,2.992,,5.302,5.302,,5.292,5.292,,5.502,5.502,,5.502,5.502,
2023-06-25T03:10:00Z,-65,868316,362,17536,15.2,15.2,15.2,92,92,92,862.51,862.51,862.51,193.508,,193.508,0.28,3.1,3.1,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.924,623.924,,192.176,192.176,,33.782,33.782,,3.908,3.908,,0.43,0.43,,0.086,0.086,,2.714,2.714,,2.714,2.714,,4.854,4.854,,4.854,4.854,,5.16,5.16,,5.16,5.16,
2023-06-25T03:20:00Z,-65,868916,363,17536,15,15,15,92,92,92,862.428,862.428,862.428,200.77,,200.77,0.284,3.3,3.3,,9.4,9.4,,7.5,7.5,,183.5,183.5,,625.202,625.202,,191.012,191.012,,37.618,37.618,,4.022,4.022,,0.566,0.566,,0.258,0.258,,2.774,2.774,,2.774,2.774,,5.218,5.218,,5.218,5.218,,5.674,5.674,,5.674,5.674,
2023-06-25T03:30:00Z,-64,869516,360,17216,14.8,14.8,14.8,92,92,92,862.346,862.346,862.346,209.66,,209.66,0.302,3.1,3.1,,9.1,9.1,,7.4,7.4,,186,186,,609.192,609.192,,184.392,184.392,,35.35,35.35,,4.402,4.402,,0.808,0.808,,0.086,0.086,,2.116,2.116,,2.116,2.116,,4.404,4.404,,4.404,4.404,,4.9,4.9,,4.9,4.9,
2023-06-25T03:40:00Z,-64,870116,360,17216,14.6,14.6,14.6,92.8,92.8,92.8,862.34,862.34,862.34,210.842,,210.842,0.298,3.2,3.2,,9.6,9.6,,7.7,7.7,,181,181,,641.774,641.774,,195.934,195.934,,36.048,36.048,,4.724,4.724,,1.028,1.028,,0.342,0.342,,2.764,2.764,,2.764,2.764,,5.048,5.048,,5.048,5.048,,5.728,5.728,,5.728,5.728,
2023-06-25T03:50:00Z,-64,870716,363,16896,14.6,14.6,14.6,93,93,93,862.308,862.308,862.308,209.12,,209.12,0.288,3.4,3.4,,9.4,9.4,,7.5,7.5,,183.5,183.5,,625.454,625.454,,190.164,190.164,,37.33,37.33,,3.006,3.006,,0.686,0.686,,0.172,0.172,,2.832,2.832,,2.832,2.832,,4.952,4.952,,4.952,4.952,,5.54,5.54,,5.54,5.54,
2023-06-25T04:00:00Z,-65,871316,364,17536,15,15,15,93,93,93,862.108,862.108,862.108,203.572,,203.572,0.304,3.3,3.3,,9.7,9.7,,7.7,7.7,,180.5,180.5,,645.122,645.122,,197.392,197.392,,36.73,36.73,,4.264,4.264,,0.428,0.428,,0.086,0.086,,2.91,2.91,,2.91,2.91,,5.29,5.29,,5.29,5.29,,5.576,5.576,,5.576,5.576,
2023-06-25T04:10:00Z,-66,871916,360,17536,15,15,15,93,93,93,861.962,861.962,861.962,203.406,,203.406,0.314,3.3,3.3,,9.4,9.4,,7.6,7.6,,182.9,182.9,,628.888,628.888,,188.818,188.818,,36.776,36.776,,4.384,4.384,,0.514,0.514,,0.172,0.172,,2.818,2.818,,2.818,2.818,,5.196,5.196,,5.196,5.196,,5.574,5.574,,5.574,5.574,
2023-06-25T04:20:00Z,-66,872516,362,17216,15,15,15,93,93,93,861.806,861.806,861.806,199.286,,199.286,0.292,3.7,3.7,,10.6,10.6,,8.2,8.2,,172.1,172.1,,703.668,703.668,,214.512,214.512,,41.842,41.842,,4.77,4.77,,0.858,0.858,,0.342,0.342,,3.028,3.028,,3.028,3.028,,5.74,5.74,,5.74,5.74,,6.328,6.328,,6.328,6.328,
2023-06-25T04:30:00Z,-63,873116,372,17536,15,15,15,93,93,93,861.612,861.612,861.612,191.778,,191.778,0.286,3.8,3.8,,10.8,10.8,,8.3,8.3,,169.6,169.6,,721.986,721.986,,219.508,219.508,,43.87,43.87,,5.954,5.954,,0.94,0.94,,0.344,0.344,,3.316,3.316,,3.316,3.316,,6.306,6.306,,6.306,6.306,,6.968,6.968,,6.968,6.968,
2023-06-25T04:40:00Z,-63,873716,362,18176,15.4,15.4,15.4,93,93,93,861.426,861.426,861.426,179.448,,179.448,0.294,3.7,3.7,,10.7,10.7,,8.3,8.3,,170.5,170.5,,715.17,715.17,,217.718,217.718,,42.456,42.456,,6.652,6.652,,1.44,1.44,,0.6,0.6,,2.922,2.922,,2.922,2.922,,5.808,5.808,,5.808,5.808,,6.86,6.86,,6.86,6.86,
2023-06-25T04:50:00Z,-64,874316,373,17536,15.4,15.4,15.4,93.4,93.4,93.4,861.228,861.228,861.228,171.572,,171.572,0.288,4.1,4.1,,11.9,11.9,,8.9,8.9,,160.6,160.6,,793.95,793.95,,239.404,239.404,,48.622,48.622,,7.208,7.208,,1.086,1.086,,0.426,0.426,,3.748,3.748,,3.748,3.748,,7.046,7.046,,7.046,7.046,,7.882,7.882,,7.882,7.882,
2023-06-25T05:00:00Z,-64,874916,358,17536,15,15,15,94,94,94,861.096,861.096,861.096,178.878,,178.878,0.282,4.5,4.5,,12.4,12.4,,9.1,9.1,,156.7,156.7,,827.202,827.202,,254.028,254.028,,55.69,55.69,,9.332,9.332,,2.008,2.008,,0.818,0.818,,3.912,3.912,,3.912,3.912,,7.828,7.828,,7.828,7.828,,9.154,9.154,,9.154,9.154,
2023-06-25T05:10:00Z,-64,875516,353,17536,14.8,14.8,14.8,93.4,93.4,93.4,860.988,860.988,860.988,190.99,,190.99,0.304,4.7,4.7,,13.4,13.4,,9.6,9.6,,149.8,149.8,,890.584,890.584,,272.616,272.616,,59.216,59.216,,11.29,11.29,,2.26,2.26,,0.86,0.86,,4.292,4.292,,4.292,4.292,,8.648,8.648,,8.648,8.648,,10.25,10.25,,10.25,10.25,
2023-06-25T05:20:00Z,-64,876116,360,16896,14,14,14,93,93,93,860.826,860.826,860.826,198.446,,198.446,0.29,4.9,4.9,,12.9,12.9,,9.3,9.3,,153.2,153.2,,858.284,858.284,,263.978,263.978,,63.198,63.198,,11.742,11.742,,1.992,1.992,,0.902,0.902,,4.052,4.052,,4.052,4.052,,8.746,8.746,,8.746,8.746,,10.228,10.228,,10.228,10.228,
2023-06-25T05:30:00Z,-65,876716,366,17536,14,14,14,93,93,93,860.622,860.622,860.622,201.78,,201.78,0.286,5.1,5.1,,13.4,13.4,,9.6,9.6,,149.3,149.3,,896.134,896.134,,275.722,275.722,,66.144,66.144,,12.244,12.244,,1.334,1.334,,0.53,0.53,,3.972,3.972,,3.972,3.972,,9.042,9.042,,9.042,9.042,,10.134,10.134,,10.134,10.134,
2023-06-25T05:40:00Z,-65,877316,356,17216,14,14,14,93.4,93.4,93.4,860.546,860.546,860.546,199.216,,199.216,0.278,4.9,4.9,,13.1,13.1,,9.5,9.5,,151.6,151.6,,873.984,873.984,,265.742,265.742,,61.636,61.636,,10.56,10.56,,1.784,1.784,,0.684,0.684,,3.882,3.882,,3.882,3.882,,8.572,8.572,,8.572,8.572,,9.814,9.814,,9.814,9.814,
2023-06-25T05:50:00Z,-64,877916,363,17536,14,14,14,94,94,94,860.438,860.438,860.438,193.514,,193.514,0.29,4.5,4.5,,12.4,12.4,,9.1,9.1,,156.7,156.7,,826.926,826.926,,252,252,,57.436,57.436,,11.182,11.182,,2.266,2.266,,0.516,0.516,,3.572,3.572,,3.572,3.572,,7.708,7.708,,7.708,7.708,,9.394,9.394,,9.394,9.394,
2023-06-25T06:00:00Z,-65,878516,360,17216,14,14,14,94,94,94,860.286,860.286,860.286,191.514,,191.514,0.292,4.3,4.3,,12.2,12.2,,9,9,,158,158,,816.13,816.13,,250.836,250.836,,51.39,51.39,,8.348,8.348,,1.074,1.074,,0.416,0.416,,4.024,4.024,,4.024,4.024,,7.792,7.792,,7.792,7.792,,8.624,8.624,,8.624,8.624,
2023-06-25T06:10:00Z,-64,879116,364,17216,14,14,14,94,94,94,860.118,860.118,860.118,186.654,,186.654,0.318,4.4,4.4,,12.3,12.3,,9.1,9.1,,157.6,157.6,,819.42,819.42,,251.956,251.956,,53.01,53.01,,8.138,8.138,,0.914,0.914,,0.654,0.654,,3.95,3.95,,3.95,3.95,,7.78,7.78,,7.78,7.78,,8.514,8.514,,8.514,8.514,
