time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T11:20:00Z,-58,638516,359,16896,16,16,16,94,94,94,861.126,861.126,861.126,25.44,,25.44,1.892,4.8,4.8,,13.6,13.6,,9.7,9.7,,148.1,148.1,,907.152,907.152,,249.494,249.494,,57.49,57.49,,7.75,7.75,,3.18,3.18,,1.094,1.094,,2.772,2.772,,2.772,2.772,,6.38,6.38,,6.38,6.38,,8.648,8.648,,8.648,8.648,
2023-06-22T11:30:00Z,-57,639116,380,17536,16,16,16,94,94,94,861.308,861.308,861.308,25.504,,25.504,2.094,4.6,4.6,,13.1,13.1,,9.4,9.4,,151.8,151.8,,871.418,871.418,,238.656,238.656,,55.844,55.844,,8.128,8.128,,3.132,3.132,,0.86,0.86,,2.626,2.626,,2.626,2.626,,6.094,6.094,,6.094,6.094,,8.2,8.2,,8.2,8.2,
2023-06-22T11:40:00Z,-57,639716,362,17216,16,16,16,94,94,94,861.228,861.228,861.228,24.9,,24.9,1.676,4.7,4.7,,14.5,14.5,,10.1,10.1,,142.5,142.5,,965.282,965.282,,263.216,263.216,,58.598,58.598,,11.596,11.596,,2.85,2.85,,0.964,0.964,,3.146,3.146,,3.146,3.146,,7.414,7.414,,7.414,7.414,,9.42,9.42,,9.42,9.42,
2023-06-22T11:50:00Z,-57,640316,368,17536,16.8,16.8,16.8,94,94,94,861.282,861.282,861.282,25.126,,25.126,1.48,5.3,5.3,,16,16,,10.7,10.7,,133.8,133.8,,1064.378,1064.378,,285.736,285.736,,63.848,63.848,,9.76,9.76,,2.65,2.65,,0.6,0.6,,3.566,3.566,,3.566,3.566,,7.606,7.606,,7.606,7.606,,9.466,9.466,,9.466,9.466,
2023-06-22T12:00:00Z,-57,640916,364,17216,16.4,16.4,16.4,94,94,94,861.292,861.292,861.292,26.702,,26.702,1.69,5.1,5.1,,15.4,15.4,,10.5,10.5,,136.7,136.7,,1029.432,1029.432,,280.774,280.774,,58.552,58.552,,7.782,7.782,,1.458,1.458,,0.258,0.258,,3.464,3.464,,3.464,3.464,,7.43,7.43,,7.43,7.43,,8.412,8.412,,8.412,8.412,
2023-06-22T12:10:00Z,-58,641516,365,16896,16,16,16,94,94,94,861.306,861.306,861.306,31.432,,31.432,1.632,4.8,4.8,,14.8,14.8,,10.2,10.2,,140.4,140.4,,987.908,987.908,,265.416,265.416,,55.274,55.274,,6.952,6.952,,2.318,2.318,,0.856,0.856,,3.162,3.162,,3.162,3.162,,6.584,6.584,,6.584,6.584,,8.228,8.228,,8.228,8.228,
2023-06-22T12:20:00Z,-58,642116,356,17216,16,16,16,94,94,94,861.21,861.21,861.21,36.522,,36.522,2.6,4.2,4.2,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.476,923.476,,244.418,244.418,,45.33,45.33,,5.81,5.81,,2.674,2.674,,0.514,0.514,,2.98,2.98,,2.98,2.98,,5.318,5.318,,5.318,5.318,,7.196,7.196,,7.196,7.196,
2023-06-22T12:30:00Z,-56,642716,360,17856,16,16,16,94,94,94,861.132,861.132,861.132,40.174,,40.174,2.374,4.1,4.1,,13.7,13.7,,9.7,9.7,,147.2,147.2,,915.878,915.878,,243.626,243.626,,44.878,44.878,,5.808,5.808,,1.932,1.932,,0.428,0.428,,2.822,2.822,,2.822,2.822,,5.474,5.474,,5.474,5.474,,6.84,6.84,,6.84,6.84,
2023-06-22T12:40:00Z,-57,643316,366,17536,16,16,16,94,94,94,861.108,861.108,861.108,44.06,,44.06,2.744,4.2,4.2,,13.4,13.4,,9.6,9.6,,149.6,149.6,,892.706,892.706,,237.958,237.958,,45.22,45.22,,5.164,5.164,,1.76,1.76,,0.342,0.342,,2.71,2.71,,2.71,2.71,,5.234,5.234,,5.234,5.234,,6.416,6.416,,6.416,6.416,
2023-06-22T12:50:00Z,-58,643916,448,16896,15.8,15.8,15.8,94,94,94,861.062,861.062,861.062,47.592,,47.592,2.044,3.5,3.5,,12,12,,8.9,8.9,,159.9,159.9,,799.488,799.488,,210.144,210.144,,37.428,37.428,,4.42,4.42,,1.424,1.424,,0.512,0.512,,2.218,2.218,,2.218,2.218,,4.382,4.382,,4.382,4.382,,5.382,5.382,,5.382,5.382,
2023-06-22T13:00:00Z,-55,644516,374,17216,15.2,15.2,15.2,94,94,94,861.03,861.03,861.03,50.594,,50.594,2.268,3.6,3.6,,11.8,11.8,,8.8,8.8,,161.7,161.7,,784.756,784.756,,204.95,204.95,,36.84,36.84,,2.876,2.876,,1.202,1.202,,0.512,0.512,,2.05,2.05,,2.05,2.05,,3.998,3.998,,3.998,3.998,,4.93,4.93,,4.93,4.93,
2023-06-22T13:10:00Z,-57,645116,408,17536,16,16,16,94,94,94,861.138,861.138,861.138,49.812,,49.812,2.584,3.2,3.2,,11.5,11.5,,8.6,8.6,,164.2,164.2,,763.89,763.89,,200.91,200.91,,31.666,31.666,,3.122,3.122,,1.354,1.354,,0.514,0.514,,2.084,2.084,,2.084,2.084,,3.774,3.774,,3.774,3.774,,4.736,4.736,,4.736,4.736,
2023-06-22T13:20:00Z,-57,645716,358,17216,16,16,16,94,94,94,861.454,861.454,861.454,49.58,,49.58,2.212,3.4,3.4,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.34,750.34,,196.77,196.77,,34.804,34.804,,2.694,2.694,,0.598,0.598,,0,0,,2.008,2.008,,2.008,2.008,,3.876,3.876,,3.876,3.876,,4.254,4.254,,4.254,4.254,
2023-06-22T13:30:00Z,-58,646316,360,17856,16,16,16,94,94,94,861.584,861.584,861.584,49.95,,49.95,1.988,3.2,3.2,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.642,745.642,,193.646,193.646,,33.096,33.096,,3.238,3.238,,1.134,1.134,,0.086,0.086,,1.814,1.814,,1.814,1.814,,3.688,3.688,,3.688,3.688,,4.472,4.472,,4.472,4.472,
2023-06-22T13:40:00Z,-57,646916,375,17536,16,16,16,94,94,94,861.74,861.74,861.74,49.594,,49.594,2,3.2,3.2,,11.7,11.7,,8.8,8.8,,162.5,162.5,,777.508,777.508,,208.038,208.038,,32.096,32.096,,4.386,4.386,,1.218,1.218,,0.256,0.256,,2.228,2.228,,2.228,2.228,,4.186,4.186,,4.186,4.186,,4.976,4.976,,4.976,4.976,
2023-06-22T13:50:00Z,-58,647516,363,17216,15.6,15.6,15.6,94,94,94,861.834,861.834,861.834,50.112,,50.112,1.894,3.3,3.3,,12,12,,8.9,8.9,,160,160,,798.574,798.574,,202.576,202.576,,33.906,33.906,,4.326,4.326,,1.264,1.264,,0.41,0.41,,2.002,2.002,,2.002,2.002,,4.024,4.024,,4.024,4.024,,4.976,4.976,,4.976,4.976,
2023-06-22T14:00:00Z,-59,648117,875,17570,15,15,15,94,94,94,861.924,861.924,861.924,51.932,,51.932,1.496,3.7,3.7,,13.1,13.1,,9.5,9.5,,151.5,151.5,,874.124,874.124,,233.294,233.294,,37.744,37.744,,4.302,4.302,,0.908,0.908,,0.332,0.332,,2.784,2.784,,2.784,2.784,,4.99,4.99,,4.99,4.99,,5.752,5.752,,5.752,5.752,
2023-06-22T14:10:00Z,-58,648716,359,17536,15.6,15.6,15.6,94,94,94,861.912,861.912,861.912,50.892,,50.892,2.69,4.5,4.5,,15.5,15.5,,10.5,10.5,,136.5,136.5,,1031.808,1031.808,,274.162,274.162,,45.554,45.554,,4.274,4.274,,1.208,1.208,,0.27,0.27,,3.564,3.564,,3.564,3.564,,6.188,6.188,,6.188,6.188,,7.01,7.01,,7.01,7.01,
2023-06-22T14:20:00Z,-58,649316,363,17216,16,16,16,94,94,94,861.966,861.966,861.966,48.502,,48.502,2.732,5.3,5.3,,17.8,17.8,,11.4,11.4,,124.2,124.2,,1189.064,1189.064,,321.516,321.516,,56.478,56.478,,7.068,7.068,,2.338,2.338,,0.878,0.878,,4.498,4.498,,4.498,4.498,,7.672,7.672,,7.672,7.672,,9.274,9.274,,9.274,9.274,
2023-06-22T14:30:00Z,-58,649917,1145,17570,16,16,16,94,94,94,862.026,862.026,862.026,46.786,,46.786,2.458,6.4,6.4,,21.3,21.3,,12.7,12.7,,109.5,109.5,,1423.166,1423.166,,382.85,382.85,,69.43,69.43,,8.99,8.99,,3.092,3.092,,0.766,0.766,,5.636,5.636,,5.636,5.636,,9.49,9.49,,9.49,9.49,,11.814,11.814,,11.814,11.814,
2023-06-22T14:40:00Z,-58,650516,359,16896,16,16,16,94,94,94,862.028,862.028,862.028,47.798,,47.798,2.502,5.5,5.5,,18.8,18.8,,11.8,11.8,,119.9,119.9,,1251.63,1251.63,,330.124,330.124,,54.598,54.598,,4.98,4.98,,1.54,1.54,,0.17,0.17,,4.59,4.59,,4.59,4.59,,7.748,7.748,,7.748,7.748,,8.81,8.81,,8.81,8.81,
2023-06-22T14:50:00Z,-57,651116,361,16896,16,16,16,94,94,94,861.816,861.816,861.816,48.364,,48.364,2.372,5.3,5.3,,17.8,17.8,,11.4,11.4,,124.5,124.5,,1184.262,1184.262,,316.956,316.956,,56.848,56.848,,6.864,6.864,,1.726,1.726,,0.376,0.376,,4.356,4.356,,4.356,4.356,,7.584,7.584,,7.584,7.584,,8.944,8.944,,8.944,8.944,
2023-06-22T15:00:00Z,-57,651716,823,16930,16,16,16,94,94,94,861.45,861.45,861.45,46.594,,46.594,2.258,5.4,5.4,,18.1,18.1,,11.5,11.5,,123,123,,1206.202,1206.202,,322.842,322.842,,56.64,56.64,,5.79,5.79,,1.292,1.292,,0.35,0.35,,4.442,4.442,,4.442,4.442,,7.8,7.8,,7.8,7.8,,8.68,8.68,,8.68,8.68,
2023-06-22T15:10:00Z,-56,652316,362,17216,16,16,16,94,94,94,861.008,861.008,861.008,44.44,,44.44,1.966,5.9,5.9,,19.4,19.4,,12,12,,117.3,117.3,,1291.728,1291.728,,346.138,346.138,,60.538,60.538,,4.62,4.62,,1.582,1.582,,0.522,0.522,,4.956,4.956,,4.956,4.956,,8.126,8.126,,8.126,8.126,,9.296,9.296,,9.296,9.296,
2023-06-22T15:20:00Z,-57,652916,376,17536,16,16,16,94,94,94,860.842,860.842,860.842,43.684,,43.684,2.438,5.8,5.8,,19.3,19.3,,12,12,,117.8,117.8,,1284.136,1284.136,,340.178,340.178,,61.438,61.438,,6.142,6.142,,2.152,2.152,,0.482,0.482,,4.772,4.772,,4.772,4.772,,8.162,8.162,,8.162,8.162,,9.632,9.632,,9.632,9.632,
2023-06-22T15:30:00Z,-58,653516,361,17216,16,16,16,94,94,94,860.894,860.894,860.894,40.428,,40.428,1.898,6,6,,19.8,19.8,,12.2,12.2,,115.4,115.4,,1322.268,1322.268,,350.764,350.764,,62.456,62.456,,5.254,5.254,,1.698,1.698,,0.34,0.34,,4.934,4.934,,4.934,4.934,,8.514,8.514,,8.514,8.514,,9.812,9.812,,9.812,9.812,
2023-06-22T15:40:00Z,-57,654116,366,17536,16,16,16,94,94,94,860.782,860.782,860.782,35.494,,35.494,2.224,5.7,5.7,,19.1,19.1,,11.9,11.9,,118.7,118.7,,1270.282,1270.282,,338.79,338.79,,59.022,59.022,,6.614,6.614,,1.51,1.51,,0.762,0.762,,4.768,4.768,,4.768,4.768,,8.462,8.462,,8.462,8.462,,9.66,9.66,,9.66,9.66,
2023-06-22T15:50:00Z,-56,654716,622,17216,16,16,16,94,94,94,860.768,860.768,860.768,33.83,,33.83,2.248,5.4,5.4,,18.6,18.6,,11.7,11.7,,120.7,120.7,,1239.494,1239.494,,325.796,325.796,,54.764,54.764,,5.446,5.446,,1.922,1.922,,0.602,0.602,,4.624,4.624,,4.624,4.624,,7.636,7.636,,7.636,7.636,,9.06,9.06,,9.06,9.06,
2023-06-22T16:00:00Z,-57,655316,365,17536,16,16,16,94,94,94,860.852,860.852,860.852,32.91,,32.91,2.184,5.3,5.3,,17.9,17.9,,11.5,11.5,,123.7,123.7,,1195.376,1195.376,,315.43,315.43,,55.424,55.424,,6.028,6.028,,2.026,2.026,,0.344,0.344,,4.34,4.34,,4.34,4.34,,7.464,7.464,,7.464,7.464,,8.87,8.87,,8.87,8.87,
2023-06-22T16:10:00Z,-58,655916,368,17536,16,16,16,94,94,94,860.656,860.656,860.656,32.304,,32.304,2.416,5.3,5.3,,16.9,16.9,,11.1,11.1,,129,129,,1123.532,1123.532,,299.972,299.972,,60.478,60.478,,8.092,8.092,,2.074,2.074,,0.432,0.432,,3.864,3.864,,3.864,3.864,,7.56,7.56,,7.56,7.56,,9.184,9.184,,9.184,9.184,
2023-06-22T16:20:00Z,-57,656516,360,17216,16,16,16,94,94,94,860.576,860.576,860.576,34.536,,34.536,2.188,4.5,4.5,,14.6,14.6,,10.1,10.1,,141.5,141.5,,976.082,976.082,,257.104,257.104,,46.306,46.306,,3.874,3.874,,1.2,1.2,,0.428,0.428,,3.156,3.156,,3.156,3.156,,5.802,5.802,,5.802,5.802,,6.656,6.656,,6.656,6.656,
2023-06-22T16:30:00Z,-58,657116,365,17856,16,16,16,93,93,93,860.538,860.538,860.538,41.33,,41.33,2.598,3.8,3.8,,12.8,12.8,,9.3,9.3,,153.9,153.9,,852.168,852.168,,220.362,220.362,,39.922,39.922,,3.994,3.994,,0.742,0.742,,0.086,0.086,,2.424,2.424,,2.424,2.424,,4.734,4.734,,4.734,4.734,,5.312,5.312,,5.312,5.312,
2023-06-22T16:40:00Z,-58,657716,359,18176,16,16,16,93,93,93,860.524,860.524,860.524,43.964,,43.964,2.48,3.9,3.9,,12.9,12.9,,9.4,9.4,,152.9,152.9,,861.44,861.44,,231.856,231.856,,39.758,39.758,,3.686,3.686,,1.306,1.306,,0.576,0.576,,2.736,2.736,,2.736,2.736,,4.996,4.996,,4.996,4.996,,5.894,5.894,,5.894,5.894,
2023-06-22T16:50:00Z,-56,658316,373,17536,16,16,16,93,93,93,859.836,859.836,859.836,44.388,,44.388,2.064,3.4,3.4,,11.8,11.8,,8.8,8.8,,161.2,161.2,,788.448,788.448,,209.378,209.378,,33.676,33.676,,2.76,2.76,,1.246,1.246,,0.36,0.36,,2.152,2.152,,2.152,2.152,,4.026,4.026,,4.026,4.026,,4.842,4.842,,4.842,4.842,
2023-06-22T17:00:00Z,-57,658916,515,17536,16,16,16,93,93,93,859.508,859.508,859.508,44.728,,44.728,3.054,3.7,3.7,,11.8,11.8,,8.8,8.8,,161.1,161.1,,789.638,789.638,,212.258,212.258,,39.012,39.012,,3.408,3.408,,0.754,0.754,,0.172,0.172,,2.304,2.304,,2.304,2.304,,4.522,4.522,,4.522,4.522,,5.19,5.19,,5.19,5.19,
2023-06-22T17:10:00Z,-55,659516,401,17536,16,16,16,93,93,93,859.468,859.468,859.468,47.828,,47.828,2.142,3.5,3.5,,11.5,11.5,,8.7,8.7,,164.1,164.1,,765.112,765.112,,204.424,204.424,,37.432,37.432,,3.674,3.674,,1.104,1.104,,0.43,0.43,,2.094,2.094,,2.094,2.094,,4.376,4.376,,4.376,4.376,,5.168,5.168,,5.168,5.168,
2023-06-22T17:20:00Z,-56,660116,360,17536,16,16,16,93,93,93,859.694,859.694,859.694,52.142,,52.142,2.05,3.4,3.4,,11,11,,8.4,8.4,,168.5,168.5,,730.47,730.47,,194.702,194.702,,36.628,36.628,,4.02,4.02,,0.804,0.804,,0.344,0.344,,1.8,1.8,,1.8,1.8,,4.092,4.092,,4.092,4.092,,4.766,4.766,,4.766,4.766,
2023-06-22T17:30:00Z,-57,660716,363,17536,15,15,15,93,93,93,859.748,859.748,859.748,55.358,,55.358,2.55,3.2,3.2,,11.1,11.1,,8.5,8.5,,167,167,,742.088,742.088,,193.872,193.872,,33.834,33.834,,4.956,4.956,,1.872,1.872,,0.46,0.46,,1.83,1.83,,1.83,1.83,,3.938,3.938,,3.938,3.938,,5.218,5.218,,5.218,5.218,
2023-06-22T17:40:00Z,-57,661316,359,17536,15,15,15,93,93,93,859.84,859.84,859.84,56.162,,56.162,2.51,3.5,3.5,,11,11,,8.4,8.4,,168.1,168.1,,733.566,733.566,,192.746,192.746,,39.038,39.038,,3.856,3.856,,0.906,0.906,,0.478,0.478,,1.882,1.882,,1.882,1.882,,3.994,3.994,,3.994,3.994,,4.952,4.952,,4.952,4.952,
2023-06-22T17:50:00Z,-56,661916,357,17536,15,15,15,93,93,93,859.902,859.902,859.902,55.72,,55.72,1.804,3.5,3.5,,11,11,,8.4,8.4,,168.3,168.3,,732.014,732.014,,191.208,191.208,,39.158,39.158,,3.904,3.904,,1.534,1.534,,0.24,0.24,,1.692,1.692,,1.692,1.692,,4.028,4.028,,4.028,4.028,,5.034,5.034,,5.034,5.034,
2023-06-22T18:00:00Z,-56,662516,365,16896,15,15,15,93,93,93,860.016,860.016,860.016,56.512,,56.512,2.228,3.5,3.5,,11.4,11.4,,8.6,8.6,,165.1,165.1,,756.844,756.844,,200.602,200.602,,39.92,39.92,,6.242,6.242,,2.134,2.134,,0.31,0.31,,1.952,1.952,,1.952,1.952,,4.488,4.488,,4.488,4.488,,5.91,5.91,,5.91,5.91,
2023-06-22T18:10:00Z,-56,663116,356,17536,15,15,15,93,93,93,860.286,860.286,860.286,58.28,,58.28,1.712,3.8,3.8,,12.3,12.3,,9,9,,157.8,157.8,,817.06,817.06,,219.062,219.062,,42.288,42.288,,5.04,5.04,,1.758,1.758,,0.514,0.514,,2.378,2.378,,2.378,2.378,,4.938,4.938,,4.938,4.938,,6.09,6.09,,6.09,6.09,
2023-06-22T18:20:00Z,-57,663716,360,17856,15,15,15,93,93,93,860.48,860.48,860.48,57.906,,57.906,2.232,4,4,,12.3,12.3,,9,9,,157.8,157.8,,817.698,817.698,,221.616,221.616,,46.272,46.272,,5.64,5.64,,1.102,1.102,,0.34,0.34,,2.378,2.378,,2.378,2.378,,5.132,5.132,,5.132,5.132,,6.16,6.16,,6.16,6.16,
2023-06-22T18:30:00Z,-57,664316,362,17536,15,15,15,93,93,93,860.648,860.648,860.648,57.502,,57.502,2.262,3.9,3.9,,11.7,11.7,,8.8,8.8,,162.4,162.4,,778.228,778.228,,209.538,209.538,,44.91,44.91,,5.292,5.292,,1.71,1.71,,0.414,0.414,,2.196,2.196,,2.196,2.196,,4.77,4.77,,4.77,4.77,,6.024,6.024,,6.024,6.024,
2023-06-22T18:40:00Z,-57,664916,369,17536,15,15,15,93,93,93,860.864,860.864,860.864,56.274,,56.274,1.946,4.3,4.3,,14.3,14.3,,10,10,,143.4,143.4,,955.824,955.824,,252.726,252.726,,47.38,47.38,,6.446,6.446,,2.184,2.184,,0.572,0.572,,3.064,3.064,,3.064,3.064,,5.928,5.928,,5.928,5.928,,7.446,7.446,,7.446,7.446,
2023-06-22T18:50:00Z,-56,665516,804,17536,16,16,16,93,93,93,860.886,860.886,860.886,53.172,,53.172,2.48,4.8,4.8,,15.6,15.6,,10.6,10.6,,135.6,135.6,,1041.842,1041.842,,278.55,278.55,,51.504,51.504,,6.372,6.372,,1.936,1.936,,0.368,0.368,,3.55,3.55,,3.55,3.55,,6.696,6.696,,6.696,6.696,,7.932,7.932,,7.932,7.932,
2023-06-22T19:00:00Z,-57,666116,356,17856,16,16,16,93,93,93,860.966,860.966,860.966,51.792,,51.792,2.154,5.3,5.3,,17.5,17.5,,11.3,11.3,,125.6,125.6,,1168.878,1168.878,,311.076,311.076,,60.364,60.364,,9.778,9.778,,2.55,2.55,,0.688,0.688,,4.07,4.07,,4.07,4.07,,8.038,8.038,,8.038,8.038,,9.89,9.89,,9.89,9.89,
2023-06-22T19:10:00Z,-59,666716,363,17536,16,16,16,93,93,93,860.954,860.954,860.954,50.94,,50.94,2.02,4.8,4.8,,16,16,,10.7,10.7,,133.4,133.4,,1068.954,1068.954,,284.85,284.85,,50.98,50.98,,5.406,5.406,,1.598,1.598,,0.454,0.454,,3.782,3.782,,3.782,3.782,,6.69,6.69,,6.69,6.69,,7.74,7.74,,7.74,7.74,
2023-06-22T19:20:00Z,-58,667316,358,17194,16,16,16,93,93,93,860.882,860.882,860.882,49.656,,49.656,2.12,4.8,4.8,,15.9,15.9,,10.7,10.7,,133.9,133.9,,1062.406,1062.406,,285.224,285.224,,51.346,51.346,,5.818,5.818,,1.474,1.474,,0.43,0.43,,3.61,3.61,,3.61,3.61,,6.584,6.584,,6.584,6.584,,7.778,7.778,,7.778,7.778,
2023-06-22T19:30:00Z,-56,667916,362,17536,16,16,16,93,93,93,860.81,860.81,860.81,48.914,,48.914,1.956,4.6,4.6,,15.3,15.3,,10.4,10.4,,137.8,137.8,,1016.734,1016.734,,265.728,265.728,,47.916,47.916,,4.124,4.124,,1.07,1.07,,0.172,0.172,,3.322,3.322,,3.322,3.322,,6.108,6.108,,6.108,6.108,,6.8,6.8,,6.8,6.8,
2023-06-22T19:40:00Z,-58,668516,365,18176,16,16,16,93,93,93,860.74,860.74,860.74,47.802,,47.802,2.378,4.2,4.2,,14,14,,9.9,9.9,,145.6,145.6,,932.574,932.574,,249.246,249.246,,45.622,45.622,,6.164,6.164,,1.828,1.828,,0.646,0.646,,2.998,2.998,,2.998,2.998,,5.812,5.812,,5.812,5.812,,7.228,7.228,,7.228,7.228,
2023-06-22T19:50:00Z,-58,669116,376,17536,16,16,16,93,93,93,860.782,860.782,860.782,46.87,,46.87,1.64,4.1,4.1,,13.9,13.9,,9.8,9.8,,146.4,146.4,,924.124,924.124,,243.666,243.666,,43.076,43.076,,4.272,4.272,,1.286,1.286,,0.586,0.586,,2.828,2.828,,2.828,2.828,,5.364,5.364,,5.364,5.364,,6.342,6.342,,6.342,6.342,
2023-06-22T20:00:00Z,-56,669716,366,17536,16,16,16,93,93,93,860.932,860.932,860.932,47.048,,47.048,2.168,4,4,,13.2,13.2,,9.5,9.5,,150.9,150.9,,880.152,880.152,,230.554,230.554,,43.378,43.378,,4.664,4.664,,1.798,1.798,,0.518,0.518,,2.68,2.68,,2.68,2.68,,5.06,5.06,,5.06,5.06,,6.34,6.34,,6.34,6.34,
2023-06-22T20:10:00Z,-56,670316,369,18176,16,16,16,93,93,93,861.028,861.028,861.028,46.828,,46.828,2.028,3.9,3.9,,12.4,12.4,,9.1,9.1,,156.8,156.8,,826.462,826.462,,217.91,217.91,,43.05,43.05,,4.564,4.564,,1.33,1.33,,0.514,0.514,,2.28,2.28,,2.28,2.28,,4.802,4.802,,4.802,4.802,,5.786,5.786,,5.786,5.786,
2023-06-22T20:20:00Z,-56,670916,360,17536,16,16,16,93,93,93,861.076,861.076,861.076,47.494,,47.494,2.308,4,4,,13,13,,9.4,9.4,,152.4,152.4,,866.422,866.422,,228.918,228.918,,42.464,42.464,,4.24,4.24,,1.242,1.242,,0.51,0.51,,2.51,2.51,,2.51,2.51,,5.018,5.018,,5.018,5.018,,5.928,5.928,,5.928,5.928,
2023-06-22T20:30:00Z,-56,671516,356,17856,16,16,16,93,93,93,861.098,861.098,861.098,46.926,,46.926,2.646,4,4,,13.1,13.1,,9.4,9.4,,151.6,151.6,,873.378,873.378,,236.212,236.212,,44.006,44.006,,5.502,5.502,,1.526,1.526,,0.336,0.336,,2.684,2.684,,2.684,2.684,,5.312,5.312,,5.312,5.312,,6.472,6.472,,6.472,6.472,
2023-06-22T20:40:00Z,-56,672116,362,17536,16,16,16,92.2,92.2,92.2,861.156,861.156,861.156,44.344,,44.344,2.648,4.5,4.5,,14.4,14.4,,10,10,,143.2,143.2,,957.998,957.998,,256.754,256.754,,48.618,48.618,,4.378,4.378,,0.842,0.842,,0.332,0.332,,3.184,3.184,,3.184,3.184,,5.938,5.938,,5.938,5.938,,6.628,6.628,,6.628,6.628,
2023-06-22T20:50:00Z,-58,672716,367,17216,16,16,16,92,92,92,861.302,861.302,861.302,42.634,,42.634,2.108,4.3,4.3,,14.5,14.5,,10.1,10.1,,142.1,142.1,,969.572,969.572,,260.248,260.248,,44.292,44.292,,4.814,4.814,,2.114,2.114,,0.258,0.258,,3.27,3.27,,3.27,3.27,,5.854,5.854,,5.854,5.854,,7.24,7.24,,7.24,7.24,
2023-06-22T21:00:00Z,-57,673316,377,16896,16,16,16,92,92,92,861.41,861.41,861.41,43.402,,43.402,2.364,4.1,4.1,,13.3,13.3,,9.5,9.5,,150.6,150.6,,883.444,883.444,,236.936,236.936,,43.224,43.224,,4.156,4.156,,1.582,1.582,,0.512,0.512,,2.734,2.734,,2.734,2.734,,5.07,5.07,,5.07,5.07,,6.254,6.254,,6.254,6.254,
2023-06-22T21:10:00Z,-56,673916,361,17536,16,16,16,92,92,92,861.48,861.48,861.48,44.088,,44.088,2.596,4.1,4.1,,13.4,13.4,,9.6,9.6,,149.5,149.5,,893.944,893.944,,233.064,233.064,,42.818,42.818,,4.064,4.064,,1.078,1.078,,0.16,0.16,,2.604,2.604,,2.604,2.604,,4.986,4.986,,4.986,4.986,,5.852,5.852,,5.852,5.852,
2023-06-22T21:20:00Z,-55,674516,365,17536,17,17,17,92,92,92,861.626,861.626,861.626,44.11,,44.11,2.012,4,4,,13.4,13.4,,9.6,9.6,,149.6,149.6,,893.134,893.134,,231.542,231.542,,42.576,42.576,,4.374,4.374,,1.052,1.052,,0.086,0.086,,2.72,2.72,,2.72,2.72,,5.138,5.138,,5.138,5.138,,5.844,5.844,,5.844,5.844,
2023-06-22T21:30:00Z,-57,675116,353,17856,17,17,17,92,92,92,861.598,861.598,861.598,44.262,,44.262,1.902,3.9,3.9,,13,13,,9.4,9.4,,152.5,152.5,,865.058,865.058,,233.18,233.18,,38.36,38.36,,2.838,2.838,,0.838,0.838,,0,0,,2.668,2.668,,2.668,2.668,,4.824,4.824,,4.824,4.824,,5.356,5.356,,5.356,5.356,
2023-06-22T21:40:00Z,-56,675716,470,17216,17,17,17,92,92,92,861.644,861.644,861.644,43.278,,43.278,2.02,4.4,4.4,,14.3,14.3,,10,10,,143.4,143.4,,955.006,955.006,,254.708,254.708,,46.896,46.896,,4.896,4.896,,2.456,2.456,,0.682,0.682,,3.136,3.136,,3.136,3.136,,5.512,5.512,,5.512,5.512,,7.19,7.19,,7.19,7.19,
2023-06-22T21:50:00Z,-56,676316,412,17536,17,17,17,92,92,92,861.554,861.554,861.554,42.67,,42.67,1.834,4.3,4.3,,14.3,14.3,,10,10,,143.7,143.7,,952.374,952.374,,253.566,253.566,,47.018,47.018,,6.346,6.346,,1.432,1.432,,0.172,0.172,,3.168,3.168,,3.168,3.168,,6.056,6.056,,6.056,6.056,,7.048,7.048,,7.048,7.048,
2023-06-22T22:00:00Z,-56,676916,359,17536,17,17,17,91.2,91.2,91.2,861.502,861.502,861.502,42.278,,42.278,1.796,4.3,4.3,,14.7,14.7,,10.2,10.2,,141.2,141.2,,979.03,979.03,,258.08,258.08,,44.294,44.294,,4.986,4.986,,1.904,1.904,,0.536,0.536,,3.216,3.216,,3.216,3.216,,5.782,5.782,,5.782,5.782,,7.108,7.108,,7.108,7.108,
