time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T14:10:00Z,-57,648716,358,17448,16.6,16.6,16.6,94,94,94,861.5,861.5,861.5,49.878,,49.878,0.418,3.6,3.6,,10.7,10.7,,8.2,8.2,,171,171,,711.472,711.472,,212.246,212.246,,40.88,40.88,,5.204,5.204,,1.154,1.154,,0.396,0.396,,2.892,2.892,,2.892,2.892,,5.364,5.364,,5.364,5.364,,6.144,6.144,,6.144,6.144,
2023-06-22T14:20:00Z,-56,649316,358,18088,17,17,17,94,94,94,861.564,861.564,861.564,47.556,,47.556,0.368,4.4,4.4,,12.7,12.7,,9.3,9.3,,154.2,154.2,,849.158,849.158,,252.652,252.652,,51.664,51.664,,8.042,8.042,,2.334,2.334,,0.856,0.856,,3.752,3.752,,3.752,3.752,,6.664,6.664,,6.664,6.664,,8.16,8.16,,8.16,8.16,
2023-06-22T14:30:00Z,-57,649916,359,18088,17,17,17,94,94,94,861.646,861.646,861.646,45.904,,45.904,0.476,5,5,,14.9,14.9,,10.3,10.3,,139.6,139.6,,996.61,996.61,,296.364,296.364,,60.07,60.07,,10.212,10.212,,2.63,2.63,,0.896,0.896,,4.678,4.678,,4.678,4.678,,8.36,8.36,,8.36,8.36,,10.048,10.048,,10.048,10.048,
2023-06-22T14:40:00Z,-57,650516,358,18088,17,17,17,94,94,94,861.622,861.622,861.622,46.194,,46.194,0.434,5.5,5.5,,15.6,15.6,,10.6,10.6,,135.5,135.5,,1043.226,1043.226,,310.866,310.866,,67.794,67.794,,11.864,11.864,,2.184,2.184,,0.836,0.836,,4.93,4.93,,4.93,4.93,,9.394,9.394,,9.394,9.394,,10.852,10.852,,10.852,10.852,
2023-06-22T14:50:00Z,-58,651116,354,18088,17,17,17,94,94,94,861.392,861.392,861.392,47.052,,47.052,0.458,4.7,4.7,,13.5,13.5,,9.6,9.6,,148.7,148.7,,901.394,901.394,,268.406,268.406,,55.622,55.622,,8.158,8.158,,2.05,2.05,,1.06,1.06,,3.828,3.828,,3.828,3.828,,7.374,7.374,,7.374,7.374,,8.748,8.748,,8.748,8.748,
2023-06-22T15:00:00Z,-55,651716,357,18088,17,17,17,94,94,94,861,861,861,46.6,,46.6,0.514,4.8,4.8,,14,14,,9.9,9.9,,145.3,145.3,,935.37,935.37,,279.552,279.552,,56.802,56.802,,8.634,8.634,,2.58,2.58,,1.092,1.092,,4.168,4.168,,4.168,4.168,,7.718,7.718,,7.718,7.718,,9.398,9.398,,9.398,9.398,
2023-06-22T15:10:00Z,-56,652316,360,17448,17,17,17,94,94,94,860.592,860.592,860.592,44.694,,44.694,0.542,5.1,5.1,,14.5,14.5,,10.1,10.1,,142.6,142.6,,963.34,963.34,,285.978,285.978,,62.462,62.462,,9.522,9.522,,2.856,2.856,,0.972,0.972,,4.384,4.384,,4.384,4.384,,8.142,8.142,,8.142,8.142,,9.984,9.984,,9.984,9.984,
2023-06-22T15:20:00Z,-57,652916,384,18408,17,17,17,94,94,94,860.422,860.422,860.422,43.842,,43.842,0.538,5.1,5.1,,15,15,,10.3,10.3,,139.5,139.5,,997.954,997.954,,295.08,295.08,,58.704,58.704,,8.568,8.568,,2.33,2.33,,1.188,1.188,,4.716,4.716,,4.716,4.716,,8.022,8.022,,8.022,8.022,,9.648,9.648,,9.648,9.648,
2023-06-22T15:30:00Z,-56,653516,377,17768,17,17,17,94,94,94,860.484,860.484,860.484,40.77,,40.77,0.454,5.3,5.3,,15.6,15.6,,10.6,10.6,,135.6,135.6,,1041.74,1041.74,,310.962,310.962,,63.334,63.334,,11.304,11.304,,1.88,1.88,,0.946,0.946,,5.004,5.004,,5.004,5.004,,9.332,9.332,,9.332,9.332,,10.584,10.584,,10.584,10.584,
2023-06-22T15:40:00Z,-55,654116,361,18088,17,17,17,94,94,94,860.362,860.362,860.362,36.16,,36.16,0.476,5.4,5.4,,15,15,,10.3,10.3,,139.3,139.3,,999.488,999.488,,297.34,297.34,,69.144,69.144,,12.976,12.976,,2.342,2.342,,0.99,0.99,,4.646,4.646,,4.646,4.646,,9.166,9.166,,9.166,9.166,,10.762,10.762,,10.762,10.762,
2023-06-22T15:50:00Z,-58,654716,359,17128,17,17,17,94,94,94,860.374,860.374,860.374,34.312,,34.312,0.492,5.1,5.1,,14.7,14.7,,10.2,10.2,,141.1,141.1,,979.982,979.982,,289.736,289.736,,63.286,63.286,,11.218,11.218,,2.382,2.382,,1.244,1.244,,4.518,4.518,,4.518,4.518,,8.638,8.638,,8.638,8.638,,10.294,10.294,,10.294,10.294,
2023-06-22T16:00:00Z,-56,655316,357,18088,17,17,17,94,94,94,860.436,860.436,860.436,33.562,,33.562,0.546,4.9,4.9,,13.7,13.7,,9.7,9.7,,147.7,147.7,,911.664,911.664,,269.592,269.592,,60.442,60.442,,8.932,8.932,,2.818,2.818,,1.63,1.63,,4.094,4.094,,4.094,4.094,,7.744,7.744,,7.744,7.744,,9.668,9.668,,9.668,9.668,
2023-06-22T16:10:00Z,-58,655916,429,17448,17,17,17,94,94,94,860.232,860.232,860.232,32.858,,32.858,0.396,4.8,4.8,,13.2,13.2,,9.5,9.5,,151,151,,878.866,878.866,,258.678,258.678,,58.012,58.012,,8.044,8.044,,1.714,1.714,,0.738,0.738,,4,4,,4,4,,7.448,7.448,,7.448,7.448,,8.64,8.64,,8.64,8.64,
2023-06-22T16:20:00Z,-58,656516,356,17768,17,17,17,94,94,94,860.158,860.158,860.158,33.538,,33.538,0.406,4.1,4.1,,11.7,11.7,,8.8,8.8,,162.5,162.5,,777.5,777.5,,228.618,228.618,,52.422,52.422,,10.496,10.496,,1.752,1.752,,0.9,0.9,,3.26,3.26,,3.26,3.26,,6.956,6.956,,6.956,6.956,,8.172,8.172,,8.172,8.172,
2023-06-22T16:30:00Z,-57,657116,353,18408,17,17,17,94,94,94,860.116,860.116,860.116,38.454,,38.454,0.586,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.7,173.7,,691.532,691.532,,204.41,204.41,,40.842,40.842,,6.108,6.108,,1.934,1.934,,0.766,0.766,,2.71,2.71,,2.71,2.71,,5.09,5.09,,5.09,5.09,,6.412,6.412,,6.412,6.412,
2023-06-22T16:40:00Z,-56,657716,355,17768,17,17,17,94,94,94,860.098,860.098,860.098,42.172,,42.172,0.434,3.5,3.5,,10,10,,7.9,7.9,,177.1,177.1,,667.998,667.998,,200.156,200.156,,41.196,41.196,,5.626,5.626,,1.84,1.84,,0.76,0.76,,2.808,2.808,,2.808,2.808,,5.112,5.112,,5.112,5.112,,6.33,6.33,,6.33,6.33,
2023-06-22T16:50:00Z,-57,658316,362,17448,17,17,17,94,94,94,859.418,859.418,859.418,43.25,,43.25,0.46,3.2,3.2,,9.4,9.4,,7.5,7.5,,183.4,183.4,,625.842,625.842,,182.2,182.2,,36.296,36.296,,4.844,4.844,,2.322,2.322,,1.042,1.042,,2.368,2.368,,2.368,2.368,,4.386,4.386,,4.386,4.386,,5.926,5.926,,5.926,5.926,
2023-06-22T17:00:00Z,-56,658916,361,17768,17,17,17,94,94,94,859.038,859.038,859.038,43.646,,43.646,0.488,3.3,3.3,,9.4,9.4,,7.5,7.5,,183.5,183.5,,625.466,625.466,,185.174,185.174,,41.386,41.386,,7.194,7.194,,1.504,1.504,,0.93,0.93,,2.36,2.36,,2.36,2.36,,5.05,5.05,,5.05,5.05,,6.12,6.12,,6.12,6.12,
2023-06-22T17:10:00Z,-57,659516,357,17768,17,17,17,93.8,93.8,93.8,859.042,859.042,859.042,45.89,,45.89,0.434,2.9,2.9,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.136,616.136,,179.586,179.586,,34.038,34.038,,5.964,5.964,,1.586,1.586,,0.582,0.582,,2.246,2.246,,2.246,2.246,,4.474,4.474,,4.474,4.474,,5.51,5.51,,5.51,5.51,
2023-06-22T17:20:00Z,-56,660116,363,18088,17,17,17,93,93,93,859.276,859.276,859.276,50.5,,50.5,0.546,2.8,2.8,,8.4,8.4,,6.9,6.9,,194.7,194.7,,557.328,557.328,,166.72,166.72,,33.684,33.684,,5.752,5.752,,1.85,1.85,,1.158,1.158,,1.942,1.942,,1.942,1.942,,4.092,4.092,,4.092,4.092,,5.402,5.402,,5.402,5.402,
2023-06-22T17:30:00Z,-57,660716,361,18088,16.4,16.4,16.4,93,93,93,859.348,859.348,859.348,53.724,,53.724,0.42,3,3,,9,9,,7.3,7.3,,187.9,187.9,,597.69,597.69,,177.494,177.494,,37.27,37.27,,7.128,7.128,,1.636,1.636,,0.628,0.628,,2.174,2.174,,2.174,2.174,,4.778,4.778,,4.778,4.778,,5.862,5.862,,5.862,5.862,
2023-06-22T17:40:00Z,-57,661316,354,17768,16,16,16,93,93,93,859.43,859.43,859.43,54.894,,54.894,0.486,2.8,2.8,,8.3,8.3,,6.9,6.9,,195.3,195.3,,554.016,554.016,,165.74,165.74,,33.796,33.796,,6.484,6.484,,1.852,1.852,,0.878,0.878,,1.91,1.91,,1.91,1.91,,4.084,4.084,,4.084,4.084,,5.308,5.308,,5.308,5.308,
2023-06-22T17:50:00Z,-56,661916,373,18408,16.4,16.4,16.4,93,93,93,859.496,859.496,859.496,53.38,,53.38,0.518,2.9,2.9,,8.2,8.2,,6.8,6.8,,196.7,196.7,,546.122,546.122,,161.988,161.988,,34.388,34.388,,4.002,4.002,,1.478,1.478,,0.612,0.612,,1.768,1.768,,1.768,1.768,,3.628,3.628,,3.628,3.628,,4.63,4.63,,4.63,4.63,
2023-06-22T18:00:00Z,-58,662516,358,17768,16,16,16,93,93,93,859.618,859.618,859.618,53.928,,53.928,0.484,2.9,2.9,,8.4,8.4,,6.9,6.9,,194.7,194.7,,557.184,557.184,,166.224,166.224,,36.156,36.156,,6.16,6.16,,1.314,1.314,,0.318,0.318,,1.864,1.864,,1.864,1.864,,4.48,4.48,,4.48,4.48,,5.264,5.264,,5.264,5.264,
2023-06-22T18:10:00Z,-58,663116,355,17768,16,16,16,93,93,93,859.862,859.862,859.862,56.566,,56.566,0.426,3.5,3.5,,9.5,9.5,,7.6,7.6,,182.4,182.4,,632.036,632.036,,191.51,191.51,,43.692,43.692,,6.814,6.814,,1.988,1.988,,0.77,0.77,,2.4,2.4,,2.4,2.4,,5.15,5.15,,5.15,5.15,,6.486,6.486,,6.486,6.486,
2023-06-22T18:20:00Z,-57,663716,352,18088,16.6,16.6,16.6,93,93,93,860.068,860.068,860.068,54.794,,54.794,0.436,3.5,3.5,,9.5,9.5,,7.6,7.6,,182.7,182.7,,630.432,630.432,,188.47,188.47,,42.344,42.344,,5.76,5.76,,1.918,1.918,,0.596,0.596,,2.42,2.42,,2.42,2.42,,4.858,4.858,,4.858,4.858,,6.076,6.076,,6.076,6.076,
2023-06-22T18:30:00Z,-57,664316,353,18088,16.4,16.4,16.4,93,93,93,860.244,860.244,860.244,54.802,,54.802,0.438,3.4,3.4,,9.2,9.2,,7.4,7.4,,185.7,185.7,,610.91,610.91,,181.808,181.808,,41.426,41.426,,5.994,5.994,,2.34,2.34,,0.684,0.684,,2.25,2.25,,2.25,2.25,,4.608,4.608,,4.608,4.608,,6.124,6.124,,6.124,6.124,
2023-06-22T18:40:00Z,-55,664916,362,17768,17,17,17,93,93,93,860.436,860.436,860.436,52.428,,52.428,0.446,3.5,3.5,,9.8,9.8,,7.8,7.8,,179.6,179.6,,650.754,650.754,,191.976,191.976,,41.87,41.87,,5.308,5.308,,2.43,2.43,,1.104,1.104,,2.328,2.328,,2.328,2.328,,4.554,4.554,,4.554,4.554,,6.208,6.208,,6.208,6.208,
2023-06-22T18:50:00Z,-56,665516,373,17768,17,17,17,93,93,93,860.434,860.434,860.434,51.306,,51.306,0.536,4.3,4.3,,12.3,12.3,,9.1,9.1,,157.6,157.6,,819.014,819.014,,247.092,247.092,,53.566,53.566,,10.274,10.274,,1.794,1.794,,0.754,0.754,,3.536,3.536,,3.536,3.536,,7.35,7.35,,7.35,7.35,,8.54,8.54,,8.54,8.54,
2023-06-22T19:00:00Z,-57,666116,361,17768,17,17,17,93,93,93,860.516,860.516,860.516,50.634,,50.634,0.478,4.5,4.5,,13.8,13.8,,9.8,9.8,,146.7,146.7,,921.404,921.404,,275.136,275.136,,52.402,52.402,,8.674,8.674,,2.96,2.96,,1.304,1.304,,4.106,4.106,,4.106,4.106,,7.34,7.34,,7.34,7.34,,9.324,9.324,,9.324,9.324,
2023-06-22T19:10:00Z,-57,666716,374,17768,17,17,17,93,93,93,860.502,860.502,860.502,49.81,,49.81,0.434,4.5,4.5,,12.4,12.4,,9.1,9.1,,157,157,,824.364,824.364,,245.274,245.274,,57.252,57.252,,10.698,10.698,,3.446,3.446,,1.77,1.77,,3.356,3.356,,3.356,3.356,,7.158,7.158,,7.158,7.158,,9.518,9.518,,9.518,9.518,
2023-06-22T19:20:00Z,-57,667316,365,17128,17,17,17,93,93,93,860.444,860.444,860.444,49.046,,49.046,0.428,4.6,4.6,,13.2,13.2,,9.5,9.5,,151.1,151.1,,878.434,878.434,,264.202,264.202,,55.868,55.868,,10.072,10.072,,2.828,2.828,,1.04,1.04,,3.876,3.876,,3.876,3.876,,7.408,7.408,,7.408,7.408,,9.258,9.258,,9.258,9.258,
2023-06-22T19:30:00Z,-56,667916,370,17128,17,17,17,93,93,93,860.37,860.37,860.37,47.894,,47.894,0.46,4.1,4.1,,11.8,11.8,,8.8,8.8,,161.4,161.4,,786.952,786.952,,232.66,232.66,,47.68,47.68,,6.952,6.952,,2.542,2.542,,1.2,1.2,,3.332,3.332,,3.332,3.332,,6.05,6.05,,6.05,6.05,,7.714,7.714,,7.714,7.714,
2023-06-22T19:40:00Z,-57,668516,367,17768,17,17,17,93,93,93,860.302,860.302,860.302,45.956,,45.956,0.432,3.8,3.8,,11.3,11.3,,8.6,8.6,,165.6,165.6,,752.518,752.518,,221.612,221.612,,45.256,45.256,,7.346,7.346,,2.47,2.47,,0.684,0.684,,2.912,2.912,,2.912,2.912,,5.746,5.746,,5.746,5.746,,7.308,7.308,,7.308,7.308,
2023-06-22T19:50:00Z,-56,669116,358,17448,17,17,17,93,93,93,860.354,860.354,860.354,45.762,,45.762,0.504,3.6,3.6,,10.3,10.3,,8,8,,174.5,174.5,,686.398,686.398,,202.806,202.806,,43.796,43.796,,7.75,7.75,,2.576,2.576,,1.25,1.25,,2.734,2.734,,2.734,2.734,,5.454,5.454,,5.454,5.454,,7.202,7.202,,7.202,7.202,
2023-06-22T20:00:00Z,-57,669716,359,17128,17,17,17,93,93,93,860.504,860.504,860.504,46.012,,46.012,0.486,3.5,3.5,,10,10,,7.9,7.9,,177.7,177.7,,663.596,663.596,,197.51,197.51,,41.7,41.7,,6.792,6.792,,2.232,2.232,,1.142,1.142,,2.504,2.504,,2.504,2.504,,4.994,4.994,,4.994,4.994,,6.574,6.574,,6.574,6.574,
2023-06-22T20:10:00Z,-57,670316,356,17128,17,17,17,93,93,93,860.618,860.618,860.618,45.984,,45.984,0.406,3.7,3.7,,10.9,10.9,,8.4,8.4,,169.1,169.1,,725.804,725.804,,216,216,,42.906,42.906,,5.508,5.508,,2.462,2.462,,0.966,0.966,,2.94,2.94,,2.94,2.94,,5.328,5.328,,5.328,5.328,,6.888,6.888,,6.888,6.888,
2023-06-22T20:20:00Z,-56,670916,361,18088,17,17,17,93,93,93,860.672,860.672,860.672,46.728,,46.728,0.432,3.4,3.4,,10,10,,7.9,7.9,,177.7,177.7,,663.766,663.766,,197.976,197.976,,44.404,44.404,,9.878,9.878,,2.434,2.434,,0.696,0.696,,2.59,2.59,,2.59,2.59,,5.704,5.704,,5.704,5.704,,7.38,7.38,,7.38,7.38,
2023-06-22T20:30:00Z,-59,671516,362,17448,17,17,17,93,93,93,860.688,860.688,860.688,46.484,,46.484,0.472,3.9,3.9,,10.8,10.8,,8.3,8.3,,170.1,170.1,,718.212,718.212,,213.048,213.048,,48.614,48.614,,8.06,8.06,,2.04,2.04,,0.808,0.808,,2.79,2.79,,2.79,2.79,,6.036,6.036,,6.036,6.036,,7.392,7.392,,7.392,7.392,
2023-06-22T20:40:00Z,-59,672116,368,17768,17,17,17,93,93,93,860.748,860.748,860.748,43.93,,43.93,0.422,3.7,3.7,,11.3,11.3,,8.6,8.6,,165.9,165.9,,750.786,750.786,,222.18,222.18,,41.498,41.498,,6.562,6.562,,2.266,2.266,,0.998,0.998,,3.036,3.036,,3.036,3.036,,5.474,5.474,,5.474,5.474,,6.992,6.992,,6.992,6.992,
2023-06-22T20:50:00Z,-57,672716,358,17768,17,17,17,92.4,92.4,92.4,860.862,860.862,860.862,42.14,,42.14,0.438,4,4,,11.5,11.5,,8.6,8.6,,164.3,164.3,,763.458,763.458,,225.946,225.946,,46.622,46.622,,6.636,6.636,,2.038,2.038,,0.902,0.902,,3.124,3.124,,3.124,3.124,,5.886,5.886,,5.886,5.886,,7.246,7.246,,7.246,7.246,
2023-06-22T21:00:00Z,-56,673316,354,17768,17,17,17,92,92,92,860.976,860.976,860.976,42.892,,42.892,0.49,3.8,3.8,,10.8,10.8,,8.3,8.3,,169.7,169.7,,720.878,720.878,,214.996,214.996,,43.978,43.978,,4.904,4.904,,1.09,1.09,,0.512,0.512,,3.078,3.078,,3.078,3.078,,5.514,5.514,,5.514,5.514,,6.308,6.308,,6.308,6.308,
2023-06-22T21:10:00Z,-56,673916,360,17768,17,17,17,92,92,92,861.054,861.054,861.054,43.506,,43.506,0.494,3.8,3.8,,10.4,10.4,,8.1,8.1,,173.3,173.3,,694.746,694.746,,205.788,205.788,,47.288,47.288,,8.21,8.21,,2.008,2.008,,0.652,0.652,,2.656,2.656,,2.656,2.656,,5.816,5.816,,5.816,5.816,,7.144,7.144,,7.144,7.144,
2023-06-22T21:20:00Z,-56,674516,359,17448,18,18,18,92,92,92,861.178,861.178,861.178,43.632,,43.632,0.482,3.6,3.6,,10.3,10.3,,8.1,8.1,,174.1,174.1,,689.224,689.224,,200.304,200.304,,43.768,43.768,,6.484,6.484,,2.078,2.078,,0.632,0.632,,2.654,2.654,,2.654,2.654,,5.156,5.156,,5.156,5.156,,6.596,6.596,,6.596,6.596,
2023-06-22T21:30:00Z,-55,675116,356,17768,18,18,18,92,92,92,861.166,861.166,861.166,43.94,,43.94,0.55,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.8,173.8,,691.042,691.042,,205.464,205.464,,41.25,41.25,,6.092,6.092,,1.59,1.59,,0.39,0.39,,2.738,2.738,,2.738,2.738,,5.128,5.128,,5.128,5.128,,6.142,6.142,,6.142,6.142,
2023-06-22T21:40:00Z,-57,675716,364,18088,18,18,18,92,92,92,861.206,861.206,861.206,43.082,,43.082,0.556,3.6,3.6,,10.9,10.9,,8.4,8.4,,168.8,168.8,,728.088,728.088,,217.176,217.176,,39.708,39.708,,5.328,5.328,,1.326,1.326,,0.574,0.574,,2.982,2.982,,2.982,2.982,,5.398,5.398,,5.398,5.398,,6.284,6.284,,6.284,6.284,
2023-06-22T21:50:00Z,-56,676316,363,17768,18,18,18,92,92,92,861.126,861.126,861.126,42.43,,42.43,0.5,3.8,3.8,,10.9,10.9,,8.4,8.4,,168.6,168.6,,729.65,729.65,,219.072,219.072,,43.728,43.728,,5.494,5.494,,1.608,1.608,,0.514,0.514,,3.094,3.094,,3.094,3.094,,5.594,5.594,,5.594,5.594,,6.64,6.64,,6.64,6.64,
2023-06-22T22:00:00Z,-56,676916,362,17128,18,18,18,92,92,92,861.078,861.078,861.078,41.93,,41.93,0.53,3.8,3.8,,11.7,11.7,,8.8,8.8,,162.1,162.1,,781.28,781.28,,231.02,231.02,,43.666,43.666,,6.542,6.542,,1.486,1.486,,0.498,0.498,,3.202,3.202,,3.202,3.202,,5.976,5.976,,5.976,5.976,,6.95,6.95,,6.95,6.95,
2023-06-22T22:10:00Z,-57,677516,368,17128,18,18,18,92,92,92,861.168,861.168,861.168,40.386,,40.386,0.614,4.1,4.1,,12.5,12.5,,9.2,9.2,,155.7,155.7,,836.106,836.106,,253.154,253.154,,49.598,49.598,,9.538,9.538,,2.558,2.558,,0.826,0.826,,3.746,3.746,,3.746,3.746,,6.99,6.99,,6.99,6.99,,8.63,8.63,,8.63,8.63,
2023-06-22T22:20:00Z,-58,678116,361,17448,18,18,18,92,92,92,861.31,861.31,861.31,41.076,,41.076,0.354,3.7,3.7,,11.1,11.1,,8.5,8.5,,167.2,167.2,,740.668,740.668,,216.428,216.428,,43.746,43.746,,7.526,7.526,,1.88,1.88,,0.7,0.7,,2.982,2.982,,2.982,2.982,,5.77,5.77,,5.77,5.77,,6.984,6.984,,6.984,6.984,
2023-06-22T22:30:00Z,-58,678716,373,17768,18,18,18,92,92,92,861.42,861.42,861.42,41.262,,41.262,0.434,4.5,4.5,,13,13,,9.4,9.4,,152.6,152.6,,864.474,864.474,,259.586,259.586,,55.676,55.676,,10.422,10.422,,2.534,2.534,,0.928,0.928,,3.698,3.698,,3.698,3.698,,7.588,7.588,,7.588,7.588,,9.222,9.222,,9.222,9.222,
2023-06-22T22:40:00Z,-59,679316,375,17768,18,18,18,91.6,91.6,91.6,861.446,861.446,861.446,40.83,,40.83,0.526,4.7,4.7,,13.5,13.5,,9.6,9.6,,148.6,148.6,,902.534,902.534,,269.28,269.28,,56.374,56.374,,8.438,8.438,,2.354,2.354,,1.388,1.388,,4.048,4.048,,4.048,4.048,,7.384,7.384,,7.384,7.384,,9.062,9.062,,9.062,9.062,
2023-06-22T22:50:00Z,-57,679916,361,17448,18,18,18,91,91,91,861.516,861.516,861.516,39.83,,39.83,0.436,5.1,5.1,,13.6,13.6,,9.7,9.7,,148.1,148.1,,907.844,907.844,,270.156,270.156,,61.79,61.79,,8.33,8.33,,1.664,1.664,,0.952,0.952,,4.05,4.05,,4.05,4.05,,7.884,7.884,,7.884,7.884,,9.08,9.08,,9.08,9.08,
2023-06-22T23:00:00Z,-57,680516,356,18088,18,18,18,91,91,91,861.494,861.494,861.494,38.336,,38.336,0.464,4.6,4.6,,14.1,14.1,,9.9,9.9,,144.7,144.7,,942.296,942.296,,279.082,279.082,,52.982,52.982,,9.426,9.426,,2.732,2.732,,1.074,1.074,,4.232,4.232,,4.232,4.232,,7.606,7.606,,7.606,7.606,,9.418,9.418,,9.418,9.418,
2023-06-22T23:10:00Z,-59,681116,360,18088,18,18,18,91,91,91,861.48,861.48,861.48,38.202,,38.202,0.414,4.9,4.9,,14.3,14.3,,10,10,,143.6,143.6,,953.43,953.43,,282.01,282.01,,58.328,58.328,,9.098,9.098,,2.956,2.956,,0.816,0.816,,4.304,4.304,,4.304,4.304,,7.752,7.752,,7.752,7.752,,9.646,9.646,,9.646,9.646,
2023-06-22T23:20:00Z,-57,681716,367,17448,18,18,18,91,91,91,861.356,861.356,861.356,39.33,,39.33,0.4,4.5,4.5,,13.7,13.7,,9.7,9.7,,147.4,147.4,,914.322,914.322,,271.718,271.718,,49.744,49.744,,7.298,7.298,,2.182,2.182,,0.726,0.726,,4.188,4.188,,4.188,4.188,,7.16,7.16,,7.16,7.16,,8.572,8.572,,8.572,8.572,
2023-06-22T23:30:00Z,-56,682316,364,17448,18,18,18,91.2,91.2,91.2,861.32,861.32,861.32,40.594,,40.594,0.472,4.5,4.5,,12.9,12.9,,9.3,9.3,,153.4,153.4,,857.202,857.202,,253.168,253.168,,54.094,54.094,,9,9,,2.436,2.436,,1.02,1.02,,3.72,3.72,,3.72,3.72,,7.088,7.088,,7.088,7.088,,8.696,8.696,,8.696,8.696,
2023-06-22T23:40:00Z,-58,682916,361,17448,18,18,18,92,92,92,861.334,861.334,861.334,40.894,,40.894,0.384,4.1,4.1,,12,12,,8.9,8.9,,159.8,159.8,,800.724,800.724,,238.162,238.162,,47.992,47.992,,7.988,7.988,,2.098,2.098,,0.898,0.898,,3.444,3.444,,3.444,3.444,,6.374,6.374,,6.374,6.374,,7.762,7.762,,7.762,7.762,
2023-06-22T23:50:00Z,-58,683516,357,17448,18,18,18,92,92,92,861.278,861.278,861.278,39.916,,39.916,0.484,4.3,4.3,,12,12,,8.9,8.9,,159.6,159.6,,801.716,801.716,,237.138,237.138,,53.562,53.562,,8.442,8.442,,1.73,1.73,,0.8,0.8,,3.424,3.424,,3.424,3.424,,6.808,6.808,,6.808,6.808,,7.976,7.976,,7.976,7.976,
2023-06-23T00:00:00Z,-56,684116,358,18088,18,18,18,92,92,92,861.144,861.144,861.144,39.2,,39.2,0.37,3.9,3.9,,11.5,11.5,,8.6,8.6,,164.2,164.2,,763.836,763.836,,225.428,225.428,,44.648,44.648,,6.106,6.106,,2.03,2.03,,0.612,0.612,,3.35,3.35,,3.35,3.35,,5.712,5.712,,5.712,5.712,,7.062,7.062,,7.062,7.062,
2023-06-23T00:10:00Z,-58,684716,362,18408,18,18,18,92,92,92,861.114,861.114,861.114,37.948,,37.948,0.54,4.3,4.3,,12.4,12.4,,9.1,9.1,,156.5,156.5,,829,829,,244.776,244.776,,49.266,49.266,,6.148,6.148,,1.934,1.934,,0.828,0.828,,3.52,3.52,,3.52,3.52,,6.342,6.342,,6.342,6.342,,7.706,7.706,,7.706,7.706,
2023-06-23T00:20:00Z,-58,685316,386,18088,18,18,18,92,92,92,861.09,861.09,861.09,39.152,,39.152,0.484,5,5,,14.4,14.4,,10,10,,143.2,143.2,,957.474,957.474,,285.474,285.474,,58.902,58.902,,9.26,9.26,,3.388,3.388,,0.908,0.908,,4.32,4.32,,4.32,4.32,,7.848,7.848,,7.848,7.848,,9.982,9.982,,9.982,9.982,
2023-06-23T00:30:00Z,-57,685917,358,17802,18,18,18,92,92,92,861.098,861.098,861.098,42.24,,42.24,0.54,4.9,4.9,,13.9,13.9,,9.8,9.8,,146.2,146.2,,926.576,926.576,,269.668,269.668,,59.376,59.376,,8.908,8.908,,2.312,2.312,,0.652,0.652,,4.008,4.008,,4.008,4.008,,7.726,7.726,,7.726,7.726,,9.262,9.262,,9.262,9.262,
2023-06-23T00:40:00Z,-57,686516,374,17448,17.6,17.6,17.6,92,92,92,861.152,861.152,861.152,43.956,,43.956,0.506,4.5,4.5,,13.3,13.3,,9.5,9.5,,150.2,150.2,,887.18,887.18,,266.33,266.33,,53.642,53.642,,8.658,8.658,,0.93,0.93,,0.376,0.376,,4.122,4.122,,4.122,4.122,,7.722,7.722,,7.722,7.722,,8.306,8.306,,8.306,8.306,
2023-06-23T00:50:00Z,-56,687116,359,17448,17.4,17.4,17.4,92,92,92,861.108,861.108,861.108,43.734,,43.734,0.462,4.7,4.7,,13.3,13.3,,9.5,9.5,,150.1,150.1,,887.822,887.822,,266.274,266.274,,54.83,54.83,,7.604,7.604,,2.246,2.246,,1.138,1.138,,4.078,4.078,,4.078,4.078,,7.144,7.144,,7.144,7.144,,8.7,8.7,,8.7,8.7,
