time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-25T06:00:00Z;771834;363;17336;16.2;16.2;;90;90;;860.244;860.244;;;;;0.01;5.5;5.3;5.6;15.8;15;16.7;10.7;10.3;11;134.4;139.4;129.8;1056.415;998.824;1114.006;292.651;283.328;301.974;61.497;59.978;63.016;5.054;4.544;5.564;1.079;0.48;1.678;0.52;0.404;0.636;5.101;4.85;5.352;5.101;4.85;5.352;8.302;8.264;8.34;8.302;8.264;8.34;9.08;8.702;9.458;9.08;8.702;9.458
2023-06-25T06:10:00Z;772434;366;17336;16;16;;90;90;;860.106;860.106;;;;;0.01;5.6;5.5;5.7;16.1;15.3;16.9;10.8;10.4;11.1;132.9;137.2;128.8;1074.7;1023.206;1126.194;299.906;292.928;306.884;63.382;64.118;62.646;5.671;6.108;5.234;0.62;0.386;0.854;0.293;0.286;0.3;5.381;5.12;5.642;5.381;5.12;5.642;8.762;8.944;8.58;8.762;8.944;8.58;9.212;9.302;9.122;9.212;9.302;9.122
2023-06-25T06:20:00Z;773034;367;17656;16.6;16.6;;90;90;;859.966;859.966;;;;;0.01;5.3;5.2;5.4;15.5;14.8;16.3;10.5;10.2;10.8;136.2;140.7;132;1035.42;984.9;1085.94;289.217;284.606;293.828;59.937;59.674;60.2;5.854;6.396;5.312;0.966;0.886;1.046;0.399;0.462;0.336;5.078;4.89;5.266;5.078;4.89;5.266;8.302;8.264;8.34;8.302;8.264;8.34;9.033;9.074;8.992;9.033;9.074;8.992
2023-06-25T06:30:00Z;773634;359;17336;16;16;;90;90;;859.866;859.866;;;;;0.01;5.4;5.4;5.4;15.8;15.1;16.5;10.6;10.4;10.9;134.5;138.5;130.8;1055.057;1009.168;1100.946;294.235;290.002;298.468;60.103;61.812;58.394;5.397;6.122;4.672;0.968;0.794;1.142;0.591;0.636;0.546;5.092;4.942;5.242;5.092;4.942;5.242;8.343;8.714;7.972;8.343;8.714;7.972;9.076;9.416;8.736;9.076;9.416;8.736
2023-06-25T06:40:00Z;774234;364;16376;16;16;;90;90;;859.768;859.768;;;;;0.01;5;4.6;5.5;15.5;14.3;16.7;10.5;10;11;136.5;143.6;130;1032.161;953.432;1110.89;283.948;269.18;298.716;53.935;48.378;59.492;4.878;4.75;5.006;0.971;0.448;1.494;0.302;0.262;0.342;5.028;4.626;5.43;5.028;4.626;5.43;7.824;7.602;8.046;7.824;7.602;8.046;8.541;8.004;9.078;8.541;8.004;9.078
2023-06-25T06:50:00Z;774834;365;17656;17;17;;90;90;;859.642;859.642;;;;;0.01;5.4;5;5.7;16;14.9;17.2;10.7;10.2;11.2;133.4;140;127.3;1069.069;991.652;1146.486;293.615;280.246;306.984;59.319;55.57;63.068;4.867;5.032;4.702;1.143;1.262;1.024;0.603;0.754;0.452;4.982;4.476;5.488;4.982;4.476;5.488;8.021;7.558;8.484;8.021;7.558;8.484;8.85;8.498;9.202;8.85;8.498;9.202
2023-06-25T07:00:00Z;775434;357;17336;17;17;;90;90;;859.498;859.498;;;;;0.01;5.6;5.4;5.9;16.6;15.5;17.7;11;10.5;11.4;130.4;136.4;125;1105.501;1033.044;1177.958;305.608;294.456;316.76;62.448;59.984;64.912;5.46;5.64;5.28;1.269;1.476;1.062;0.79;1.294;0.286;5.48;5.106;5.854;5.48;5.106;5.854;8.679;8.48;8.878;8.679;8.48;8.878;9.602;9.58;9.624;9.602;9.58;9.624
2023-06-25T07:10:00Z;776034;361;17336;17;17;;90;90;;859.286;859.286;;;;;0.01;5.2;5.1;5.4;15.6;14.7;16.4;10.5;10.2;10.9;136.1;140.9;131.5;1036.874;982.096;1091.652;289.306;281.23;297.382;58.079;56.404;59.754;5.54;5.408;5.672;0.927;1.078;0.776;0.503;0.716;0.29;5.003;4.79;5.216;5.003;4.79;5.216;8.19;8.024;8.356;8.19;8.024;8.356;8.908;8.988;8.828;8.908;8.988;8.828
2023-06-25T07:20:00Z;776634;356;17656;16;16;;90;90;;859.138;859.138;;;;;0.01;5.1;4.8;5.5;15.3;14.2;16.5;10.4;9.9;10.9;137.3;144.3;130.9;1022.726;945.576;1099.876;284.388;270.324;298.452;55.863;51.902;59.824;4.601;4.62;4.582;1.032;0.806;1.258;0.535;0.694;0.376;5.023;4.654;5.392;5.023;4.654;5.392;7.859;7.616;8.102;7.859;7.616;8.102;8.656;8.35;8.962;8.656;8.35;8.962
2023-06-25T07:30:00Z;777234;357;17656;16;16;;90;90;;859.028;859.028;;;;;0.01;5;4.8;5.2;14.7;13.6;15.8;10.2;9.7;10.6;141;148.1;134.5;981.288;907.258;1055.318;271.433;258.576;284.29;55.538;54.512;56.564;4.848;5.616;4.08;1.13;1.004;1.256;0.535;0.7;0.37;4.861;4.628;5.094;4.861;4.628;5.094;7.55;7.626;7.474;7.55;7.626;7.474;8.39;8.422;8.358;8.39;8.422;8.358
2023-06-25T07:40:00Z;777834;360;17336;16;16;;90;90;;858.916;858.916;;;;;0.01;4.8;4.7;5;14.5;13.8;15.2;10.1;9.8;10.4;142.4;146.7;138.3;965.974;921.02;1010.928;267.304;261.406;273.202;53.175;51.712;54.638;4.831;4.738;4.924;0.691;0.626;0.756;0.238;0.466;0.01;4.648;4.576;4.72;4.648;4.576;4.72;7.416;7.506;7.326;7.416;7.506;7.326;7.918;7.978;7.858;7.918;7.978;7.858
2023-06-25T07:50:00Z;778434;381;17336;16;16;;90;90;;858.772;858.772;;;;;0.01;4.7;4.7;4.7;13.9;13.5;14.3;9.8;9.6;10;146.2;149;143.5;926.264;898.596;953.932;258.459;256.072;260.846;52.749;52.916;52.582;4.936;4.946;4.926;0.844;0.626;1.062;0.393;0.422;0.364;4.519;4.426;4.612;4.519;4.426;4.612;7.4;7.518;7.282;7.4;7.518;7.282;7.972;7.97;7.974;7.972;7.97;7.974
2023-06-25T08:00:00Z;779034;358;17336;16;16;;90;90;;858.704;858.704;;;;;0.01;4.5;4.6;4.5;13.9;13.4;14.5;9.8;9.6;10.1;146;149.7;142.5;928.24;891.914;964.566;256.701;255.014;258.388;48.363;49.718;47.008;4.104;3.952;4.256;0.804;0.542;1.066;0.388;0.444;0.332;4.325;4.206;4.444;4.325;4.206;4.444;6.852;7.08;6.624;6.852;7.08;6.624;7.392;7.512;7.272;7.392;7.512;7.272
2023-06-25T08:10:00Z;779635;935;16730;16;16;;90.4;90.4;;858.528;858.528;;;;;0.01;4.5;4.3;4.6;13.7;13.1;14.3;9.7;9.4;10;147.7;151.9;143.7;911.203;870.466;951.94;252.216;248.292;256.14;48.107;46.896;49.318;3.996;4.39;3.602;0.565;0.534;0.596;0.246;0.244;0.248;4.16;4.07;4.25;4.16;4.07;4.25;6.597;6.792;6.402;6.597;6.792;6.402;7.052;7.216;6.888;7.052;7.216;6.888
2023-06-25T08:20:00Z;780234;529;16696;16;16;;90;90;;858.384;858.384;;;;;0.01;4.4;4.3;4.5;13.3;12.5;14;9.5;9.2;9.9;150.3;155.6;145.3;886.085;836.638;935.532;246.629;242.534;250.724;48.584;48.146;49.022;4.509;4.896;4.122;0.709;0.656;0.762;0.323;0.416;0.23;4.201;3.95;4.452;4.201;3.95;4.452;6.786;6.896;6.676;6.786;6.896;6.676;7.284;7.368;7.2;7.284;7.368;7.2
2023-06-25T08:30:00Z;780834;352;17336;16;16;;90;90;;858.328;858.328;;;;;0.01;4.3;4.2;4.3;13.1;12.4;13.9;9.5;9.1;9.8;151.3;156.8;146.2;876.387;826.478;926.296;242.524;236.644;248.404;44.788;44.42;45.156;3.308;3.03;3.586;0.576;0.582;0.57;0.279;0.33;0.228;4.074;3.952;4.196;4.074;3.952;4.196;6.309;6.28;6.338;6.309;6.28;6.338;6.724;6.746;6.702;6.724;6.746;6.702
2023-06-25T08:40:00Z;781436;1829;17370;16;16;;90;90;;858.208;858.208;;;;;0.01;4.3;4.2;4.4;12.5;11.9;13.1;9.2;8.9;9.5;156;160.8;151.5;832.95;791.77;874.13;230.833;225.616;236.05;47.706;47.56;47.852;3.361;3.98;2.742;0.413;0.41;0.416;0.283;0.332;0.234;3.861;3.656;4.066;3.861;3.656;4.066;6.247;6.356;6.138;6.247;6.356;6.138;6.56;6.718;6.402;6.56;6.718;6.402
2023-06-25T08:50:00Z;782034;390;17016;16;16;;90.6;90.6;;858.212;858.212;;;;;0.01;4.1;4.1;4.1;12.2;11.5;12.9;9;8.7;9.3;158.6;164.2;153.3;810.908;764.09;857.726;227.349;221.976;232.722;44.655;46.232;43.078;3.794;4.544;3.044;0.549;0.442;0.656;0.325;0.442;0.208;3.787;3.514;4.06;3.787;3.514;4.06;6.131;6.34;5.922;6.131;6.34;5.922;6.511;6.682;6.34;6.511;6.682;6.34
2023-06-25T09:00:00Z;782634;365;17656;16;16;;91;91;;858.246;858.246;;;;;0.01;4.1;4;4.1;12.2;11.6;12.9;9;8.7;9.3;158.2;163.4;153.3;814.013;770.338;857.688;228.035;220.65;235.42;44.046;44.678;43.414;3.798;4.582;3.014;0.556;0.476;0.636;0.212;0.328;0.096;3.754;3.452;4.056;3.754;3.452;4.056;5.982;6.058;5.906;5.982;6.058;5.906;6.376;6.51;6.242;6.376;6.51;6.242
2023-06-25T09:10:00Z;783234;365;17016;16;16;;91;91;;858.264;858.264;;;;;0.01;3.8;3.6;4.1;12;11.1;13;8.9;8.5;9.4;159.6;167.5;152.3;802.366;737.974;866.758;221.625;212.424;230.826;40.562;37.466;43.658;3.327;3.39;3.264;0.442;0.284;0.6;0.138;0.118;0.158;3.79;3.43;4.15;3.79;3.43;4.15;5.861;5.694;6.028;5.861;5.694;6.028;6.15;5.904;6.396;6.15;5.904;6.396
2023-06-25T09:20:00Z;783895;1496;17340;16;16;;91;91;;858.21;858.21;;;;;0.01;3.8;3.7;3.8;11.7;11;12.3;8.8;8.4;9.1;162.5;168.3;157.2;777.4605;732.168;822.753;212.364;206.26;218.468;40.4215;41.86;38.983;3.239;4.355;2.123;0.563;0.758;0.368;0.4265;0.758;0.095;3.5265;3.208;3.845;3.5265;3.208;3.845;5.487;5.612;5.362;5.487;5.612;5.362;5.87;6.168;5.572;5.87;6.168;5.572
2023-06-25T09:30:00Z;784434;396;17016;16;16;;91;91;;858.182;858.182;;;;;0.01;3.8;3.7;3.9;11.7;11.2;12.1;8.8;8.5;9;162.5;166.2;158.9;777.922;747.93;807.914;218.173;214.25;222.096;40.295;39.842;40.748;3.088;3.54;2.636;0.482;0.356;0.608;0.169;0.25;0.088;3.616;3.434;3.798;3.616;3.434;3.798;5.674;5.8;5.548;5.674;5.8;5.548;5.957;6.048;5.866;5.957;6.048;5.866
2023-06-25T09:40:00Z;785034;352;17016;16;16;;91;91;;858.148;858.148;;;;;0.01;3.7;3.6;3.8;11.4;10.7;12.2;8.6;8.2;9;164.6;171;158.6;761.001;711.2;810.802;210.783;204.278;217.288;37.822;37.616;38.028;2.062;2.672;1.452;0.247;0.282;0.212;0.134;0.184;0.084;3.479;3.228;3.73;3.479;3.228;3.73;5.206;5.25;5.162;5.206;5.25;5.162;5.434;5.524;5.344;5.434;5.524;5.344
2023-06-25T09:50:00Z;785634;357;17336;16;16;;91;91;;858.074;858.074;;;;;0.01;3.7;3.4;3.9;11.1;10.3;11.9;8.5;8.1;8.9;167.2;174.2;160.7;740.375;688.352;792.398;206.002;196.564;215.44;38.951;36.36;41.542;2.846;3.112;2.58;0.366;0.26;0.472;0.132;0.162;0.102;3.457;3.126;3.788;3.457;3.126;3.788;5.362;5.292;5.432;5.362;5.292;5.432;5.604;5.48;5.728;5.604;5.48;5.728
2023-06-25T10:00:00Z;786234;363;16696;16;16;;91;91;;857.976;857.976;;;;;0.01;3.6;3.5;3.6;10.7;10;11.3;8.3;7.9;8.6;170.9;176.8;165.3;712.429;669.692;755.166;199.15;193.752;204.548;38.089;38.342;37.836;2.787;3.482;2.092;0.489;0.49;0.488;0.26;0.304;0.216;3.086;2.696;3.476;3.086;2.696;3.476;4.945;4.934;4.956;4.945;4.934;4.956;5.313;5.328;5.298;5.313;5.328;5.298
2023-06-25T10:10:00Z;786834;363;17656;16;16;;91;91;;857.934;857.934;;;;;0.01;3.4;3.2;3.5;10.7;10;11.4;8.3;7.9;8.6;170.8;177.5;164.5;713.292;664.84;761.744;197.931;190.422;205.44;35.344;35.268;35.42;3.05;3.926;2.174;0.423;0.346;0.5;0.195;0.268;0.122;3.198;2.864;3.532;3.198;2.864;3.532;5.028;5.064;4.992;5.028;5.064;4.992;5.404;5.396;5.412;5.404;5.396;5.412
2023-06-25T10:20:00Z;787434;367;17336;16;16;;91;91;;857.974;857.974;;;;;0.01;3.6;3.6;3.7;10.8;10.4;11.3;8.3;8.1;8.6;169.5;173.8;165.5;722.632;691.42;753.844;199.214;198.412;200.016;38.972;39.522;38.422;2.582;3.298;1.866;0.144;0.18;0.108;0.066;0.084;0.048;3.246;3.084;3.408;3.246;3.084;3.408;5.168;5.368;4.968;5.168;5.368;4.968;5.259;5.48;5.038;5.259;5.48;5.038
2023-06-25T10:30:00Z;788034;361;17050;16;16;;91;91;;857.922;857.922;;;;;0.01;3.5;3.7;3.3;10.7;10.4;11;8.3;8.1;8.4;170.8;173.9;167.9;712.657;690.486;734.828;198.411;198.158;198.664;36.902;40.484;33.32;2.443;2.55;2.336;0.221;0;0.442;0.02;0;0.04;3.155;3.082;3.228;3.155;3.082;3.228;5.073;5.322;4.824;5.073;5.322;4.824;5.182;5.322;5.042;5.182;5.322;5.042
2023-06-25T10:40:00Z;788694;931;17298;16;16;;91;91;;857.78;857.78;;;;;0.01;3.4;3.4;3.4;10.7;10.1;11.2;8.2;8;8.5;171.2;175.8;166.8;710.0025;676.6;743.405;194.6145;191.067;198.162;35.505;37.62;33.39;2.7215;3.485;1.958;0.295;0.423;0.167;0.1785;0.31;0.047;3.089;2.893;3.285;3.089;2.893;3.285;4.9;5.055;4.745;4.9;5.055;4.745;5.1415;5.393;4.89;5.1415;5.393;4.89
2023-06-25T10:50:00Z;789234;355;17336;16;16;;91;91;;857.828;857.828;;;;;0.01;3.4;3.4;3.4;10.7;10;11.3;8.2;7.9;8.6;171.2;177;165.7;710.085;668.432;751.738;198.05;191.744;204.356;35.005;36.744;33.266;2.369;2.856;1.882;0.235;0.164;0.306;0.076;0.078;0.074;3.149;2.804;3.494;3.149;2.804;3.494;4.882;4.942;4.822;4.882;4.942;4.822;5.062;5.07;5.054;5.062;5.07;5.054
2023-06-25T11:00:00Z;789834;366;17336;16;16;;91;91;;857.814;857.814;;;;;0.01;3.2;3.2;3.3;10.2;9.8;10.7;8;7.8;8.3;174.9;179.1;170.9;683.259;654.072;712.446;187.236;183.196;191.276;33.42;33.41;33.43;2.153;2.078;2.228;0.298;0.17;0.426;0.163;0.17;0.156;3.017;2.794;3.24;3.017;2.794;3.24;4.64;4.66;4.62;4.64;4.66;4.62;4.842;4.78;4.904;4.842;4.78;4.904
2023-06-25T11:10:00Z;790434;365;17336;16;16;;91;91;;857.778;857.778;;;;;0.01;3.4;3.3;3.4;10.4;9.9;10.9;8.1;7.9;8.4;173.2;177.8;168.8;695.452;663.042;727.862;190.744;185.244;196.244;36.025;36.946;35.104;3.267;3.788;2.746;0.504;0.456;0.552;0.204;0.358;0.05;2.935;2.634;3.236;2.935;2.634;3.236;4.8;4.782;4.818;4.8;4.782;4.818;5.151;5.178;5.124;5.151;5.178;5.124
2023-06-25T11:20:00Z;791034;359;17336;16;16;;91;91;;857.958;857.958;;;;;0.01;3.3;3.2;3.4;10.4;9.9;10.8;8.1;7.8;8.3;173.6;178;169.5;692.174;661.852;722.496;190.955;188.106;193.804;34.356;35.154;33.558;2.505;3.498;1.512;0.234;0.158;0.31;0.067;0;0.134;2.967;2.808;3.126;2.967;2.808;3.126;4.652;4.898;4.406;4.652;4.898;4.406;4.852;5.08;4.624;4.852;5.08;4.624
2023-06-25T11:30:00Z;791634;359;17016;16;16;;91;91;;858.604;858.604;;;;;0.01;3.2;3.2;3.2;10.1;9.5;10.7;7.9;7.6;8.3;176.5;182.7;170.7;672.026;630.582;713.47;183.546;177.234;189.858;33.121;35.344;30.898;2.567;3.386;1.748;0.393;0.438;0.348;0.189;0.282;0.096;2.824;2.496;3.152;2.824;2.496;3.152;4.464;4.462;4.466;4.464;4.462;4.466;4.736;4.782;4.69;4.736;4.782;4.69
2023-06-25T11:40:00Z;792234;395;17336;16.8;16.8;;91;91;;859.136;859.136;;;;;0.01;3.2;3.1;3.2;10.3;9.6;10.9;8;7.6;8.4;174.9;181.6;168.6;683.556;637.392;729.72;188.528;180.912;196.144;32.965;33.306;32.624;3.058;3.148;2.968;0.497;0.642;0.352;0.293;0.486;0.1;3.067;2.734;3.4;3.067;2.734;3.4;4.77;4.598;4.942;4.77;4.598;4.942;5.148;5.12;5.176;5.148;5.12;5.176
2023-06-25T11:50:00Z;792834;357;17656;17;17;;91;91;;859.694;859.694;;;;;0.01;3.4;3.3;3.6;10.6;9.8;11.4;8.2;7.8;8.6;171.5;179.1;164.6;707.635;654.446;760.824;196.075;185.744;206.406;37.127;37.19;37.064;3.411;3.714;3.108;0.652;0.596;0.708;0.235;0.204;0.266;3.191;2.904;3.478;3.191;2.904;3.478;5.096;5;5.192;5.096;5;5.192;5.527;5.376;5.678;5.527;5.376;5.678
2023-06-25T12:00:00Z;793434;364;17656;17;17;;91;91;;860.048;860.048;;;;;0.01;3.7;3.5;3.8;11.2;10.3;12.1;8.5;8.1;9;166.2;174;159.1;747.786;689.534;806.038;205.355;195.852;214.858;41.564;40.828;42.3;4.813;4.866;4.76;1.195;0.762;1.628;0.544;0.502;0.586;3.308;3.026;3.59;3.308;3.026;3.59;5.637;5.566;5.708;5.637;5.566;5.708;6.481;6.12;6.842;6.481;6.12;6.842
2023-06-25T12:10:00Z;794034;366;17656;17;17;;91;91;;860.382;860.382;;;;;0.01;3.7;3.6;3.7;11.1;10.5;11.7;8.5;8.1;8.8;167.4;172.6;162.5;738.443;699.436;777.45;205.454;198.954;211.954;41.982;42.7;41.264;5.452;5.396;5.508;1.554;1.174;1.934;0.885;0.87;0.9;3.283;3.074;3.492;3.283;3.074;3.492;5.652;5.646;5.658;5.652;5.646;5.658;6.79;6.56;7.02;6.79;6.56;7.02
2023-06-25T12:20:00Z;794634;365;17016;18;18;;90;90;;860.456;860.456;;;;;0.01;3.5;3.3;3.6;10.6;10.1;11.1;8.2;8;8.5;171.3;175.9;166.9;709.362;676.386;742.338;192.915;190.55;195.28;39.945;38.342;41.548;5.533;5.804;5.262;1.105;0.93;1.28;0.784;0.93;0.638;2.758;2.598;2.918;2.758;2.598;2.918;5.135;5.112;5.158;5.135;5.112;5.158;6.073;6.036;6.11;6.073;6.036;6.11
2023-06-25T12:30:00Z;795234;358;16696;18;18;;90;90;;860.566;860.566;;;;;0.01;3.4;3.2;3.6;9.9;9;10.7;7.8;7.3;8.3;178.4;187.4;170.3;658.626;600.874;716.378;184.218;172.06;196.376;38.733;36.636;40.83;3.905;4.096;3.714;0.92;0.568;1.272;0.406;0.33;0.482;2.721;2.28;3.162;2.721;2.28;3.162;4.835;4.582;5.088;4.835;4.582;5.088;5.536;5.07;6.002;5.536;5.07;6.002
2023-06-25T12:40:00Z;795834;357;17336;18.8;18.8;;90;90;;860.41;860.41;;;;;0.01;3.4;3.3;3.6;10.3;9.4;11.3;8.1;7.5;8.6;174.1;183.3;165.8;688.629;626.278;750.98;188.026;175.218;200.834;39.035;37.828;40.242;4.256;4.116;4.396;1.018;0.558;1.478;0.439;0.392;0.486;2.754;2.508;3;2.754;2.508;3;4.884;4.822;4.946;4.884;4.822;4.946;5.604;5.242;5.966;5.604;5.242;5.966
2023-06-25T12:50:00Z;796434;357;17016;19;19;;90;90;;860.4;860.4;;;;;0.01;3.6;3.4;3.8;11.4;10.3;12.4;8.6;8.1;9.1;164.8;174.1;156.5;758.899;688.652;829.146;208.107;196.226;219.988;40.556;39.702;41.41;5.915;6.018;5.812;1.486;0.942;2.03;0.609;0.556;0.662;3.296;3.036;3.556;3.296;3.036;3.556;5.671;5.63;5.712;5.671;5.63;5.712;6.76;6.472;7.048;6.76;6.472;7.048
2023-06-25T13:00:00Z;797034;362;17336;19;19;;90;90;;860.676;860.676;;;;;0.01;3.7;3.8;3.7;11.3;10.7;11.9;8.6;8.3;8.9;165.4;170.9;160.3;754.33;712.366;796.294;207.858;204.45;211.266;42.865;45.076;40.654;5.487;5.91;5.064;1.203;0.772;1.634;0.57;0.648;0.492;3.258;3.066;3.45;3.258;3.066;3.45;5.678;5.922;5.434;5.678;5.922;5.434;6.617;6.694;6.54;6.617;6.694;6.54
2023-06-25T13:10:00Z;797634;449;17336;19;19;;90;90;;860.438;860.438;;;;;0.01;3.6;3.5;3.8;11.2;10.4;12;8.5;8.1;8.9;166.1;173.1;159.6;748.979;695.904;802.054;205.098;194.992;215.204;41.034;39.484;42.584;5.049;4.708;5.39;1.004;0.546;1.462;0.447;0.464;0.43;3.195;2.86;3.53;3.195;2.86;3.53;5.432;5.256;5.608;5.432;5.256;5.608;6.177;5.704;6.65;6.177;5.704;6.65
2023-06-25T13:20:00Z;798234;364;17016;19;19;;90;90;;860.304;860.304;;;;;0.01;3.3;3.3;3.3;10.6;9.8;11.4;8.2;7.8;8.6;171.8;179.6;164.6;705.491;650.582;760.4;190.876;181.946;199.806;35.872;38.81;32.934;4.305;5.442;3.168;1.013;0.918;1.108;0.579;0.71;0.448;2.998;2.71;3.286;2.998;2.71;3.286;4.96;5.094;4.826;4.96;5.094;4.826;5.732;5.91;5.554;5.732;5.91;5.554
2023-06-25T13:30:00Z;798834;364;17016;19;19;;90;90;;860.09;860.09;;;;;0.01;3;2.8;3.1;9.4;8.8;10.1;7.6;7.2;7.9;183.2;190;176.8;627.34;584.644;670.036;173.021;168.818;177.224;32.206;31.914;32.498;3.865;4.592;3.138;1.02;0.832;1.208;0.509;0.542;0.476;2.611;2.49;2.732;2.611;2.49;2.732;4.288;4.462;4.114;4.288;4.462;4.114;5.091;5.112;5.07;5.091;5.112;5.07
2023-06-25T13:40:00Z;799434;362;17656;19;19;;90;90;;860.144;860.144;;;;;0.01;2.8;2.7;2.8;8.8;8.1;9.5;7.2;6.8;7.6;189.3;197.2;182;588.957;543.212;634.702;160.613;150.786;170.44;28.92;28.392;29.448;2.702;2.25;3.154;0.73;0.354;1.106;0.29;0.182;0.398;2.315;2.126;2.504;2.315;2.126;2.504;3.861;3.674;4.048;3.861;3.674;4.048;4.358;3.916;4.8;4.358;3.916;4.8
2023-06-25T13:50:00Z;800034;362;17016;19;19;;90;90;;859.384;859.384;;;;;0.01;2.6;2.5;2.7;8.4;7.6;9.3;7;6.5;7.5;193.8;204.5;184.1;562.567;503.95;621.184;154.515;142.374;166.656;26.853;27.048;26.658;2.381;2.432;2.33;0.595;0.526;0.664;0.331;0.358;0.304;2.221;1.936;2.506;2.221;1.936;2.506;3.597;3.476;3.718;3.597;3.476;3.718;4.058;3.888;4.228;4.058;3.888;4.228
2023-06-25T14:00:00Z;800634;364;17656;19;19;;90;90;;859.788;859.788;;;;;0.01;2.9;2.8;3;9.1;8.3;9.9;7.4;6.9;7.8;186.5;195.3;178.5;605.903;553.628;658.178;164.207;153.608;174.806;30.746;30.702;30.79;2.727;2.876;2.578;0.648;0.576;0.72;0.21;0.18;0.24;2.344;1.982;2.706;2.344;1.982;2.706;3.796;3.656;3.936;3.796;3.656;3.936;4.223;4.016;4.43;4.223;4.016;4.43
2023-06-25T14:10:00Z;801234;373;17336;19.6;19.6;;90;90;;859.722;859.722;;;;;0.01;2.6;2.6;2.6;8.3;8;8.7;6.9;6.7;7.1;194.9;198.9;191.1;556.084;533.684;578.484;153.939;151.724;156.154;27.658;28.458;26.858;2.865;2.828;2.902;0.667;0.616;0.718;0.397;0.524;0.27;2.114;1.904;2.324;2.114;1.904;2.324;3.539;3.474;3.604;3.539;3.474;3.604;4.075;3.974;4.176;4.075;3.974;4.176
2023-06-25T14:20:00Z;801834;358;17336;20;20;;90;90;;859.59;859.59;;;;;0.01;2.5;2.3;2.6;8.2;7.5;8.8;6.8;6.4;7.2;196.8;204.7;189.4;545.63;503.142;588.118;149.27;143.402;155.138;24.97;23.5;26.44;2.013;1.818;2.208;0.452;0.24;0.664;0.184;0.16;0.208;2.143;1.98;2.306;2.143;1.98;2.306;3.336;3.262;3.41;3.336;3.262;3.41;3.676;3.512;3.84;3.676;3.512;3.84
2023-06-25T14:30:00Z;802434;376;17336;20;20;;90;90;;859.49;859.49;;;;;0.01;2.5;2.5;2.6;8.3;7.8;8.8;6.9;6.6;7.2;195.3;201.5;189.4;553.978;519.76;588.196;153.039;149.324;156.754;26.165;26.168;26.162;2.818;3.048;2.588;0.506;0.354;0.658;0.234;0.172;0.296;2.183;1.888;2.478;2.183;1.888;2.478;3.525;3.464;3.586;3.525;3.464;3.586;3.895;3.796;3.994;3.895;3.796;3.994
2023-06-25T14:40:00Z;803034;356;17336;20.6;20.6;;90;90;;859.432;859.432;;;;;0.01;2.8;2.8;2.9;9;8.6;9.4;7.3;7.1;7.6;187.1;191.5;182.8;602.753;575.674;629.832;165.224;161.51;168.938;29.023;29.126;28.92;1.993;2.466;1.52;0.321;0.254;0.388;0.144;0.104;0.184;2.492;2.364;2.62;2.492;2.364;2.62;3.845;3.93;3.76;3.845;3.93;3.76;4.099;4.118;4.08;4.099;4.118;4.08
2023-06-25T14:50:00Z;803634;362;17336;21;21;;90;90;;859.348;859.348;;;;;0.01;3.1;2.9;3.4;10.2;9.2;11.1;8;7.5;8.5;175.8;184.9;167.5;676.941;615.962;737.92;187.65;175.502;199.798;32.277;30.718;33.836;3.177;3.796;2.558;0.654;0.618;0.69;0.337;0.442;0.232;2.941;2.488;3.394;2.941;2.488;3.394;4.599;4.366;4.832;4.599;4.366;4.832;5.084;4.832;5.336;5.084;4.832;5.336
2023-06-25T15:00:00Z;804234;360;17656;21.4;21.4;;90;90;;859.096;859.096;;;;;0.01;3.6;3.7;3.5;11.4;11;11.7;8.6;8.4;8.8;164.9;167.9;162.1;758.082;735.006;781.158;209.314;209.416;209.212;38.247;40.498;35.996;3.484;4.202;2.766;0.672;0.496;0.848;0.29;0.172;0.408;3.37;3.282;3.458;3.37;3.282;3.458;5.354;5.684;5.024;5.354;5.684;5.024;5.78;5.996;5.564;5.78;5.996;5.564
