time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T21:10:00Z,149393,355,17544,18,18,,90,90,,864.61,864.61,,,,,0,2.6,2.4,2.8,9,8.8,9.2,7.3,7.2,7.4,187.7,189.9,185.5,598.7570000000001,585.114,612.4,162.684,152.206,173.162,25.21,21.928,28.492,1.661,1.286,2.036,0.284,0.15,0.418,0.132,0,0.264,2.3440000000000003,2.072,2.616,2.3440000000000003,2.072,2.616,3.469,3.086,3.852,3.469,3.086,3.852,3.694,3.214,4.174,3.694,3.214,4.174
2023-06-16T21:20:00Z,149993,359,17544,18,18,,90,90,,864.702,864.702,,,,,0,2.4,2.2,2.6,8.7,8,9.4,7.2,6.7,7.6,190.4,198.6,182.8,582.51,535.284,629.736,158.70600000000002,140.74,176.672,22.53,19.888,25.172,1.9220000000000002,0.998,2.846,0.281,0.246,0.316,0.16499999999999998,0.09,0.24,2.225,1.78,2.67,2.225,1.78,2.67,3.4720000000000004,2.77,4.174,3.4720000000000004,2.77,4.174,3.6719999999999997,2.94,4.404,3.6719999999999997,2.94,4.404
2023-06-16T21:30:00Z,150593,352,17224,18,18,,90,90,,864.72,864.72,,,,,0,2.5,2.1,3,8.9,8.3,9.5,7.3,6.9,7.6,188.6,195.6,182.1,593.098,552.08,634.116,162.721,142.332,183.11,23.614,17.234,29.994,1.482,0.886,2.078,0.28400000000000003,0.288,0.28,0.089,0,0.178,2.426,2.082,2.77,2.426,2.082,2.77,3.572,2.822,4.322,3.572,2.822,4.322,3.779,3.002,4.556,3.779,3.002,4.556
2023-06-16T21:40:00Z,151193,358,17224,18,18,,90,90,,864.726,864.726,,,,,0,2.6,2.3,3,8.9,8.2,9.6,7.3,6.9,7.6,188.8,196.6,181.6,592.043,546.688,637.398,162.138,141.714,182.562,25.733,21.384,30.082,1.81,1.44,2.18,0.132,0.13,0.134,0.038,0.038,0.038,2.273,1.84,2.706,2.273,1.84,2.706,3.508,2.846,4.17,3.508,2.846,4.17,3.583,2.906,4.26,3.583,2.906,4.26
2023-06-16T21:50:00Z,151793,356,17544,18,18,,90,90,,864.672,864.672,,,,,0,2.5,2.1,2.8,8.7,8.1,9.3,7.2,6.8,7.5,190.6,197.3,184.3,581.258,542.464,620.052,158.389,141.748,175.03,23.604,18.968,28.24,1.672,1.262,2.082,0.103,0.086,0.12,0.018,0,0.036,2.11,1.72,2.5,2.11,1.72,2.5,3.3329999999999997,2.646,4.02,3.3329999999999997,2.646,4.02,3.396,2.692,4.1,3.396,2.692,4.1
2023-06-16T22:00:00Z,152393,354,17544,18,18,,90,90,,864.562,864.562,,,,,0,2.4,2.1,2.7,8.5,7.9,9,7,6.7,7.4,193.2,199.9,187,565.691,528.25,603.132,151.489,134.862,168.116,21.892000000000003,18.498,25.286,1.127,0.776,1.478,0.23600000000000002,0.132,0.34,0.07,0,0.14,2.1950000000000003,1.774,2.616,2.1950000000000003,1.774,2.616,3.165,2.544,3.786,3.165,2.544,3.786,3.308,2.606,4.01,3.308,2.606,4.01
2023-06-16T22:10:00Z,152993,368,17544,18,18,,90,90,,864.582,864.582,,,,,0,2.3,2,2.6,8.3,7.7,8.9,6.9,6.5,7.2,195.8,203.3,188.9,550.739,510.11,591.368,148.632,132.164,165.1,20.38,16.682,24.078,1.22,0.764,1.676,0.17099999999999999,0.124,0.218,0.154,0.09,0.218,2.017,1.664,2.37,2.017,1.664,2.37,3.0410000000000004,2.382,3.7,3.0410000000000004,2.382,3.7,3.189,2.47,3.908,3.189,2.47,3.908
2023-06-16T22:20:00Z,153593,356,17544,18,18,,90,90,,864.406,864.406,,,,,0,2.4,2.1,2.6,8.3,7.6,8.9,6.9,6.5,7.3,195.6,203.4,188.3,552.3389999999999,509.796,594.882,149.042,131.1,166.984,22.212,19.238,25.186,1.579,1.172,1.986,0.239,0.174,0.304,0.132,0.044,0.22,1.818,1.544,2.092,1.818,1.544,2.092,2.987,2.494,3.48,2.987,2.494,3.48,3.159,2.604,3.714,3.159,2.604,3.714
2023-06-16T22:30:00Z,154193,360,16904,18,18,,90,90,,864.348,864.348,,,,,0,2.3,2.1,2.6,8,7.6,8.5,6.7,6.5,7,198.9,204.6,193.5,533.86,503.546,564.174,144.79500000000002,129.656,159.934,22.333,18.738,25.928,1.606,0.782,2.43,0.23299999999999998,0.046,0.42,0.122,0,0.244,1.649,1.368,1.93,1.649,1.368,1.93,2.851,2.234,3.468,2.851,2.234,3.468,3.002,2.262,3.742,3.002,2.262,3.742
2023-06-16T22:40:00Z,154793,354,17224,18,18,,90,90,,864.336,864.336,,,,,0,2.4,2,2.7,8.2,7.5,8.8,6.8,6.4,7.2,196.9,205,189.3,545.11,501.388,588.832,148.03300000000002,130.248,165.818,22.22,18.236,26.204,1.408,1.048,1.768,0.148,0.092,0.204,0.07100000000000001,0.042,0.1,2.06,1.758,2.362,2.06,1.758,2.362,3.082,2.556,3.608,3.082,2.556,3.608,3.2350000000000003,2.72,3.75,3.2350000000000003,2.72,3.75
2023-06-16T22:50:00Z,155393,356,16584,18,18,,90,90,,864.338,864.338,,,,,0,2.4,2.2,2.6,8.3,7.6,9.1,6.9,6.5,7.4,195.2,204.4,186.8,554.3299999999999,504.294,604.366,150.168,131.934,168.402,22.651,20.87,24.432,1.209,1.142,1.276,0.3,0.178,0.422,0.261,0.1,0.422,2.044,1.58,2.508,2.044,1.58,2.508,3.162,2.65,3.674,3.162,2.65,3.674,3.3810000000000002,2.748,4.014,3.3810000000000002,2.748,4.014
2023-06-16T23:00:00Z,155993,357,17544,18,18,,89.2,89.2,,864.52,864.52,,,,,0,2.4,2,2.8,8.2,7.5,8.8,6.8,6.4,7.2,196.7,204.9,189.1,545.958,501.984,589.932,148.269,129.72,166.818,23.118000000000002,17.744,28.492,1.5739999999999998,0.896,2.252,0.185,0.08,0.29,0.072,0.036,0.108,1.793,1.5,2.086,1.793,1.5,2.086,2.997,2.342,3.652,2.997,2.342,3.652,3.166,2.448,3.884,3.166,2.448,3.884
2023-06-16T23:10:00Z,156593,358,17224,17.4,17.4,,89.6,89.6,,864.514,864.514,,,,,0,2.4,2.1,2.6,8.1,7.7,8.5,6.8,6.6,7,197.4,202.2,192.8,542.053,516.078,568.028,146.57299999999998,134.676,158.47,22.478,18.924,26.032,1.342,0.718,1.966,0.304,0.082,0.526,0.21,0,0.42,1.789,1.532,2.046,1.789,1.532,2.046,2.8970000000000002,2.386,3.408,2.8970000000000002,2.386,3.408,3.1420000000000003,2.462,3.822,3.1420000000000003,2.462,3.822
2023-06-16T23:20:00Z,157193,352,17224,17,17,,90,90,,864.442,864.442,,,,,0,2.4,2.1,2.7,8.2,7.5,8.9,6.8,6.4,7.3,196.6,205.3,188.7,546.32,499.95,592.69,149.975,131.392,168.558,22.784,19.146,26.422,1.255,0.576,1.934,0.113,0.086,0.14,0.043,0.04,0.046,1.8800000000000001,1.524,2.236,1.8800000000000001,1.524,2.236,3.017,2.376,3.658,3.017,2.376,3.658,3.093,2.428,3.758,3.093,2.428,3.758
2023-06-16T23:30:00Z,157793,352,17224,17,17,,90,90,,864.278,864.278,,,,,0,2.4,2,2.8,7.9,7.3,8.6,6.7,6.3,7.1,199.8,208.4,191.8,529.033,484.126,573.94,143.464,126.02,160.908,24.378,18.734,30.022,1.42,0.932,1.908,0.182,0.086,0.278,0.166,0.054,0.278,1.763,1.506,2.02,1.763,1.506,2.02,2.974,2.338,3.61,2.974,2.338,3.61,3.133,2.42,3.846,3.133,2.42,3.846
2023-06-16T23:40:00Z,158393,355,17544,17,17,,90,90,,864.238,864.238,,,,,0,2.3,2.2,2.5,8,7.4,8.5,6.7,6.4,7,199.5,206.5,193,530.367,493.58,567.154,147.53500000000003,132.276,162.794,22.224,21.046,23.402,1.355,1.016,1.694,0.23299999999999998,0.222,0.244,0.042,0,0.084,2.069,1.788,2.35,2.069,1.788,2.35,3.101,2.7,3.502,3.101,2.7,3.502,3.275,2.84,3.71,3.275,2.84,3.71
2023-06-16T23:50:00Z,158993,357,17224,17,17,,90,90,,864.184,864.184,,,,,0,2.3,2,2.6,7.8,7.1,8.6,6.6,6.2,7.1,201.1,210.8,192.2,522.069,472.37,571.768,141.922,123.778,160.066,22.481,18.998,25.964,1.386,0.884,1.888,0.188,0.092,0.284,0.142,0,0.284,1.932,1.53,2.334,1.932,1.53,2.334,2.984,2.374,3.594,2.984,2.374,3.594,3.154,2.448,3.86,3.154,2.448,3.86
2023-06-17T00:00:00Z,159593,356,17224,17,17,,90,90,,864.176,864.176,,,,,0,2.3,2,2.6,8.1,7.6,8.7,6.8,6.5,7.2,197.3,204.4,190.8,542.332,504.394,580.27,146.60399999999998,129.896,163.312,22.207,17.816,26.598,1.8199999999999998,0.844,2.796,0.35100000000000003,0.044,0.658,0.29800000000000004,0.044,0.552,1.8780000000000001,1.64,2.116,1.8780000000000001,1.64,2.116,2.9779999999999998,2.464,3.492,2.9779999999999998,2.464,3.492,3.317,2.552,4.082,3.317,2.552,4.082
2023-06-17T00:10:00Z,160193,357,17544,17,17,,90,90,,864.116,864.116,,,,,0,2.5,2.2,2.8,8.4,7.7,9,6.9,6.6,7.3,194.7,202.2,187.8,557.056,515.932,598.18,151.68099999999998,133.66,169.702,24.180999999999997,20.148,28.214,1.321,0.738,1.904,0.28200000000000003,0.044,0.52,0.17,0,0.34,1.926,1.572,2.28,1.926,1.572,2.28,3.0919999999999996,2.514,3.67,3.0919999999999996,2.514,3.67,3.3120000000000003,2.554,4.07,3.3120000000000003,2.554,4.07
2023-06-17T00:20:00Z,160793,355,17544,17,17,,90,90,,864.08,864.08,,,,,0,2.5,2.1,2.8,8.5,7.8,9.3,7.1,6.6,7.5,192.5,200.9,184.8,569.935,522.844,617.026,153.939,134.678,173.2,23.361,18.588,28.134,1.45,0.998,1.902,0.046,0.092,0,0,0,0,1.879,1.612,2.146,1.879,1.612,2.146,3.174,2.606,3.742,3.174,2.606,3.742,3.221,2.66,3.782,3.221,2.66,3.782
2023-06-17T00:30:00Z,161393,358,17544,17,17,,89.8,89.8,,864.032,864.032,,,,,0,2.4,2.1,2.7,8.4,7.8,8.9,7,6.6,7.3,194.6,201,188.6,558.0450000000001,522.538,593.552,150.364,133.458,167.27,23.296,20.166,26.426,2.0789999999999997,1.58,2.578,0.215,0.044,0.386,0.17099999999999999,0.044,0.298,1.865,1.634,2.096,1.865,1.634,2.096,3.107,2.676,3.538,3.107,2.676,3.538,3.295,2.728,3.862,3.295,2.728,3.862
2023-06-17T00:40:00Z,161993,356,17224,17,17,,89.8,89.8,,863.974,863.974,,,,,0,2.4,2.2,2.7,8.6,7.8,9.3,7.1,6.6,7.5,192.1,200.9,184.1,572.171,522.84,621.502,154.121,134.312,173.93,23.682000000000002,20.138,27.226,2.402,1.07,3.734,0.443,0.078,0.808,0.21,0,0.42,1.947,1.49,2.404,1.947,1.49,2.404,3.183,2.326,4.04,3.183,2.326,4.04,3.531,2.378,4.684,3.531,2.378,4.684
2023-06-17T00:50:00Z,162593,354,16904,17,17,,90,90,,863.868,863.868,,,,,0,2.6,2.3,2.9,8.5,7.8,9.2,7,6.6,7.5,192.9,201.6,185,567.418,519.292,615.544,156.601,138.114,175.088,25.294,21.532,29.056,1.309,0.948,1.67,0.19999999999999998,0.048,0.352,0.09,0,0.18,2.238,1.738,2.738,2.238,1.738,2.738,3.4509999999999996,2.804,4.098,3.4509999999999996,2.804,4.098,3.63,2.864,4.396,3.63,2.864,4.396
2023-06-17T01:00:00Z,163193,358,17544,17,17,,90,90,,863.78,863.78,,,,,0,2.6,2.2,2.9,8.6,8.1,9.2,7.1,6.8,7.4,191.4,197.9,185.4,576.327,539.538,613.116,155.918,137.026,174.81,25.098999999999997,20.644,29.554,1.808,1.008,2.608,0.35200000000000004,0.04,0.664,0.28,0,0.56,2.153,1.866,2.44,2.153,1.866,2.44,3.489,2.888,4.09,3.489,2.888,4.09,3.7520000000000002,2.918,4.586,3.7520000000000002,2.918,4.586
2023-06-17T01:10:00Z,163793,361,17544,17,17,,90,90,,863.738,863.738,,,,,0,2.4,2.2,2.7,8.1,7.7,8.6,6.8,6.5,7.1,197.4,203,192.1,541.985,511.656,572.314,144.54899999999998,128.706,160.392,23.685000000000002,20.466,26.904,1.598,0.984,2.212,0.32199999999999995,0.174,0.47,0.27599999999999997,0.082,0.47,1.791,1.68,1.902,1.791,1.68,1.902,2.995,2.654,3.336,2.995,2.654,3.336,3.255,2.762,3.748,3.255,2.762,3.748
2023-06-17T01:20:00Z,164393,354,16904,16.8,16.8,,90,90,,863.71,863.71,,,,,0,2.5,2.3,2.7,8.4,8,8.7,6.9,6.8,7.1,194.7,198.4,191.1,557.2719999999999,536.336,578.208,151.554,136.56,166.548,25.127,21.944,28.31,1.706,0.868,2.544,0.193,0.058,0.328,0.112,0,0.224,1.951,1.566,2.336,1.951,1.566,2.336,3.2569999999999997,2.598,3.916,3.2569999999999997,2.598,3.916,3.408,2.652,4.164,3.408,2.652,4.164
2023-06-17T01:30:00Z,164993,358,17544,16,16,,90,90,,863.716,863.716,,,,,0,2.4,2.2,2.5,8,7.7,8.3,6.7,6.5,6.9,199.1,203.1,195.2,532.864,511.49,554.238,145.344,131.464,159.224,23.903,22.196,25.61,2.342,2.236,2.448,0.41500000000000004,0.308,0.522,0.184,0.098,0.27,1.923,1.42,2.426,1.923,1.42,2.426,3.2670000000000003,2.736,3.798,3.2670000000000003,2.736,3.798,3.5660000000000003,2.942,4.19,3.5660000000000003,2.942,4.19
2023-06-17T01:40:00Z,165593,355,17544,16,16,,90,90,,863.632,863.632,,,,,0,2.4,2.1,2.7,8.2,7.8,8.7,6.9,6.6,7.1,196.5,202.1,191.3,546.807,516.712,576.902,149.00900000000001,133.718,164.3,22.96,19.34,26.58,1.7309999999999999,1.34,2.122,0.252,0.096,0.408,0.204,0,0.408,1.9140000000000001,1.542,2.286,1.9140000000000001,1.542,2.286,3.151,2.592,3.71,3.151,2.592,3.71,3.362,2.712,4.012,3.362,2.712,4.012
2023-06-17T01:50:00Z,166193,351,17224,16,16,,90,90,,863.57,863.57,,,,,0,2.6,2.2,3,8.5,7.9,9.1,7,6.7,7.4,193.1,200.5,186.2,566.587,524.96,608.214,154.073,137.866,170.28,25.792,19.904,31.68,2.099,1.32,2.878,0.532,0.326,0.738,0.368,0.086,0.65,2.2089999999999996,1.888,2.53,2.2089999999999996,1.888,2.53,3.505,2.846,4.164,3.505,2.846,4.164,3.918,3.08,4.756,3.918,3.08,4.756
2023-06-17T02:00:00Z,166794,419,17258,16,16,,90,90,,863.476,863.476,,,,,0,2.5,2.2,2.8,8.5,8.1,8.9,7,6.8,7.3,192.8,197.8,188.1,568.059,540.098,596.02,155.239,141.906,168.572,24.415,19.514,29.316,2.127,1.202,3.052,0.20299999999999999,0.04,0.366,0.183,0,0.366,2.093,1.958,2.228,2.093,1.958,2.228,3.423,2.93,3.916,3.423,2.93,3.916,3.647,3.008,4.286,3.647,3.008,4.286
2023-06-17T02:10:00Z,167394,1305,17578,16,16,,90,90,,863.38,863.38,,,,,0,2.6,2.3,2.9,8.6,8.2,8.9,7.1,6.9,7.3,192.4,196.3,188.6,570.67,548.28,593.06,154.769,141.598,167.94,25.468,20.606,30.33,1.7670000000000001,1.036,2.498,0.28200000000000003,0.288,0.276,0.119,0.05,0.188,2.181,1.974,2.388,2.181,1.974,2.388,3.447,2.86,4.034,3.447,2.86,4.034,3.6870000000000003,3.084,4.29,3.6870000000000003,3.084,4.29
2023-06-17T02:20:00Z,167993,391,17544,16,16,,90,90,,863.338,863.338,,,,,0,2.4,2.2,2.6,8.1,7.7,8.5,6.8,6.6,7.1,197.3,202.1,192.7,542.707,516.478,568.936,147.59300000000002,135.728,159.458,22.869,20.4,25.338,1.3780000000000001,1.172,1.584,0.246,0.182,0.31,0.1,0,0.2,1.967,1.738,2.196,1.967,1.738,2.196,3.031,2.62,3.442,3.031,2.62,3.442,3.194,2.734,3.654,3.194,2.734,3.654
2023-06-17T02:30:00Z,168593,396,17224,16,16,,90,90,,863.31,863.31,,,,,0,2.4,2.1,2.8,8.2,7.8,8.7,6.9,6.6,7.1,196.1,201.5,191,549.3820000000001,519.852,578.912,147.15300000000002,129.488,164.818,24.011,20.014,28.008,1.713,1.574,1.852,0.238,0.226,0.25,0.125,0,0.25,1.827,1.702,1.952,1.827,1.702,1.952,3.066,2.68,3.452,3.066,2.68,3.452,3.2249999999999996,2.784,3.666,3.2249999999999996,2.784,3.666
2023-06-17T02:40:00Z,169194,980,17258,16,16,,90,90,,863.292,863.292,,,,,0,2.4,2.1,2.7,8.2,7.4,9,6.8,6.4,7.3,196.8,206.5,187.9,545.415,493.54,597.29,148.8,130.304,167.296,23.180999999999997,19.032,27.33,1.844,0.956,2.732,0.451,0.238,0.664,0.382,0.1,0.664,2.086,1.666,2.506,2.086,1.666,2.506,3.194,2.478,3.91,3.194,2.478,3.91,3.552,2.676,4.428,3.552,2.676,4.428
2023-06-17T02:50:00Z,169793,464,17544,16,16,,90,90,,863.216,863.216,,,,,0,2.5,2.3,2.6,8,7.7,8.3,6.7,6.6,6.9,198.6,202.2,195.2,535.299,516.248,554.35,146.317,136.2,156.434,24.955,23.216,26.694,1.818,1.236,2.4,0.265,0.222,0.308,0.076,0.092,0.06,2.068,1.85,2.286,2.068,1.85,2.286,3.32,3.022,3.618,3.32,3.022,3.618,3.558,3.212,3.904,3.558,3.212,3.904
2023-06-17T03:00:00Z,170393,397,17224,16,16,,89.8,89.8,,863.088,863.088,,,,,0,2.4,2.3,2.6,8.2,8,8.4,6.9,6.7,7,196.2,198.7,193.7,548.953,534.714,563.192,150.538,141.954,159.122,23.610999999999997,21.048,26.174,1.99,1.262,2.718,0.13699999999999998,0.102,0.172,0.086,0,0.172,1.9540000000000002,1.752,2.156,1.9540000000000002,1.752,2.156,3.187,2.84,3.534,3.187,2.84,3.534,3.3440000000000003,2.878,3.81,3.3440000000000003,2.878,3.81
2023-06-17T03:10:00Z,170993,354,17544,16,16,,90,90,,863.3,863.3,,,,,0,2.4,2.3,2.6,8.3,7.8,8.8,6.9,6.6,7.2,195.1,201,189.6,554.841,522.264,587.418,150.71699999999998,137.254,164.18,23.046,21.824,24.268,1.427,1.264,1.59,0.308,0.2,0.416,0.183,0.062,0.304,2.018,1.79,2.246,2.018,1.79,2.246,3.1719999999999997,2.836,3.508,3.1719999999999997,2.836,3.508,3.401,2.994,3.808,3.401,2.994,3.808
2023-06-17T03:20:00Z,171593,357,17224,16,16,,90,90,,863.268,863.268,,,,,0,2.5,2.3,2.8,8.6,7.9,9.3,7.1,6.6,7.5,192.4,200.6,184.8,570.7239999999999,524.3,617.148,156.55599999999998,137.666,175.446,24.573999999999998,22.468,26.68,1.561,1.212,1.91,0.22499999999999998,0.162,0.288,0.07999999999999999,0.072,0.088,2.167,1.706,2.628,2.167,1.706,2.628,3.373,2.796,3.95,3.373,2.796,3.95,3.567,2.934,4.2,3.567,2.934,4.2
2023-06-17T03:30:00Z,172194,957,17258,16,16,,90,90,,863.11,863.11,,,,,0,2.5,2.3,2.8,8.6,8,9.1,7.1,6.7,7.4,192.3,199,186,571.255,533.266,609.244,154.697,137.818,171.576,25.116999999999997,21.34,28.894,2.092,1.086,3.098,0.15899999999999997,0.034,0.284,0.042,0,0.084,2.089,1.638,2.54,2.089,1.638,2.54,3.417,2.64,4.194,3.417,2.64,4.194,3.5199999999999996,2.666,4.374,3.5199999999999996,2.666,4.374
2023-06-17T03:40:00Z,172793,352,17224,16,16,,90,90,,863.15,863.15,,,,,0,2.5,2.2,2.8,8.5,7.9,9,7,6.7,7.3,193.4,199.8,187.3,564.848,528.704,600.992,153.284,135.928,170.64,24.197,21.016,27.378,1.682,1.222,2.142,0.294,0.086,0.502,0.128,0,0.256,2.098,1.574,2.622,2.098,1.574,2.622,3.269,2.558,3.98,3.269,2.558,3.98,3.5149999999999997,2.632,4.398,3.5149999999999997,2.632,4.398
2023-06-17T03:50:00Z,173393,414,17544,16,16,,90,90,,863.002,863.002,,,,,0,2.5,2.1,2.8,8.4,7.8,9.1,7,6.6,7.4,193.8,201.5,186.8,562.203,519.906,604.5,153.597,135.722,171.472,24.363,19.676,29.05,1.9729999999999999,1.26,2.686,0.272,0.262,0.282,0.184,0.086,0.282,2.057,1.702,2.412,2.057,1.702,2.412,3.3209999999999997,2.542,4.1,3.3209999999999997,2.542,4.1,3.5540000000000003,2.744,4.364,3.5540000000000003,2.744,4.364
2023-06-17T04:00:00Z,173993,468,17224,16,16,,90,90,,863.022,863.022,,,,,0,2.5,2.2,2.7,8.6,8,9.2,7.1,6.8,7.4,191.6,198.4,185.2,575.488,536.324,614.652,157.905,140.61,175.2,22.924,20.076,25.772,1.529,1.14,1.918,0.165,0.17,0.16,0.08,0,0.16,2.1630000000000003,1.81,2.516,2.1630000000000003,1.81,2.516,3.349,2.734,3.964,3.349,2.734,3.964,3.521,2.872,4.17,3.521,2.872,4.17
2023-06-17T04:10:00Z,174593,353,17544,16,16,,90,90,,862.956,862.956,,,,,0,2.6,2.3,2.9,8.7,8,9.3,7.1,6.7,7.5,191.2,199.2,183.9,577.46,532.114,622.806,159.106,141.008,177.204,24.772,20.794,28.75,1.453,1.046,1.86,0.138,0.098,0.178,0.041,0,0.082,2.314,2.06,2.568,2.314,2.06,2.568,3.5229999999999997,3.014,4.032,3.5229999999999997,3.014,4.032,3.6029999999999998,3.046,4.16,3.6029999999999998,3.046,4.16
2023-06-17T04:20:00Z,175194,1010,17258,16,16,,90.2,90.2,,862.902,862.902,,,,,0,2.6,2.4,2.8,8.4,8.1,8.8,7,6.8,7.2,193.7,198.1,189.5,563.002,538.078,587.926,154.356,140.876,167.836,26.053,22.786,29.32,1.8840000000000001,1.314,2.454,0.116,0.232,0,0,0,0,2.012,1.602,2.422,2.012,1.602,2.422,3.395,2.766,4.024,3.395,2.766,4.024,3.489,2.918,4.06,3.489,2.918,4.06
2023-06-17T04:30:00Z,175793,360,17544,16,16,,90.8,90.8,,862.91,862.91,,,,,0,2.6,2.4,2.8,8.7,8.4,9,7.1,6.9,7.3,191.3,194.8,187.8,577.337,556.746,597.928,156.22500000000002,145.544,166.906,25.747999999999998,22.496,29,1.792,1.472,2.112,0.166,0.332,0,0,0,0,2.301,2.108,2.494,2.301,2.108,2.494,3.61,3.106,4.114,3.61,3.106,4.114,3.7409999999999997,3.31,4.172,3.7409999999999997,3.31,4.172
2023-06-17T04:40:00Z,176393,361,17544,16,16,,90,90,,862.864,862.864,,,,,0,2.7,2.4,2.9,8.9,8.3,9.4,7.2,6.9,7.5,189,195,183.4,590.671,555.826,625.516,161.68599999999998,146.72,176.652,26.244999999999997,23.278,29.212,1.634,1.194,2.074,0.186,0.134,0.238,0.10400000000000001,0.044,0.164,2.3760000000000003,2.068,2.684,2.3760000000000003,2.068,2.684,3.753,3.226,4.28,3.753,3.226,4.28,3.905,3.3,4.51,3.905,3.3,4.51
2023-06-17T04:50:00Z,176993,418,17224,16,16,,90,90,,862.816,862.816,,,,,0,2.6,2.4,2.8,8.9,8.4,9.4,7.3,7,7.6,188.2,193.9,182.9,595.47,562.03,628.91,160.88600000000002,147.692,174.08,24.782,22.178,27.386,1.8010000000000002,1.336,2.266,0.378,0.078,0.678,0.293,0,0.586,2.2119999999999997,1.842,2.582,2.2119999999999997,1.842,2.582,3.4770000000000003,2.998,3.956,3.4770000000000003,2.998,3.956,3.785,3.054,4.516,3.785,3.054,4.516
2023-06-17T05:00:00Z,177593,351,17544,16,16,,90,90,,862.75,862.75,,,,,0,2.6,2.3,2.8,8.8,8.3,9.3,7.2,6.9,7.5,190.1,195.9,184.7,584.0060000000001,550.494,617.518,158.538,142.872,174.204,24.756999999999998,21.146,28.368,1.701,1.118,2.284,0.173,0.118,0.228,0.134,0.04,0.228,2.166,1.686,2.646,2.166,1.686,2.646,3.434,2.594,4.274,3.434,2.594,4.274,3.58,2.662,4.498,3.58,2.662,4.498
2023-06-17T05:10:00Z,178193,349,17224,16,16,,90,90,,862.716,862.716,,,,,0,2.5,2.3,2.8,8.7,8.1,9.3,7.2,6.8,7.5,190.8,197.7,184.3,580.2819999999999,540.334,620.23,156.839,140.166,173.512,25.363999999999997,21.746,28.982,2.486,1.542,3.43,0.22499999999999998,0.154,0.296,0.095,0,0.19,2.123,1.842,2.404,2.123,1.842,2.404,3.4979999999999998,2.96,4.036,3.4979999999999998,2.96,4.036,3.742,3.106,4.378,3.742,3.106,4.378
2023-06-17T05:20:00Z,178794,900,17258,16,16,,90.4,90.4,,862.648,862.648,,,,,0,2.6,2.4,2.9,8.7,8.4,9,7.2,7,7.3,190.7,193.9,187.6,580.5450000000001,561.634,599.456,156.732,142.816,170.648,26.043,22.408,29.678,1.868,1.374,2.362,0.21300000000000002,0.094,0.332,0.122,0,0.244,2.23,2.09,2.37,2.23,2.09,2.37,3.588,3.208,3.968,3.588,3.208,3.968,3.762,3.274,4.25,3.762,3.274,4.25
2023-06-17T05:30:00Z,179393,362,17544,16,16,,91,91,,862.512,862.512,,,,,0,2.7,2.3,3,8.7,8.1,9.4,7.2,6.8,7.6,190.3,197.9,183.3,583.0799999999999,539.454,626.706,159.809,141.03,178.588,26.402,21.572,31.232,1.637,1.086,2.188,0.336,0.234,0.438,0.091,0,0.182,2.176,1.73,2.622,2.176,1.73,2.622,3.532,2.828,4.236,3.532,2.828,4.236,3.758,3.004,4.512,3.758,3.004,4.512
2023-06-17T05:40:00Z,179993,360,17224,16,16,,91,91,,862.466,862.466,,,,,0,2.5,2.3,2.7,8.4,8,8.8,7,6.7,7.2,194.1,199.1,189.4,560.441,532.752,588.13,152.872,140.656,165.088,23.218,20.526,25.91,1.006,0.548,1.464,0.10200000000000001,0.034,0.17,0.058,0.034,0.082,2.208,2.06,2.356,2.208,2.06,2.356,3.277,2.928,3.626,3.277,2.928,3.626,3.378,2.996,3.76,3.378,2.996,3.76
2023-06-17T05:50:00Z,180593,852,16904,16,16,,91,91,,862.292,862.292,,,,,0,2.6,2.2,2.9,8.8,8.1,9.5,7.2,6.8,7.6,189.4,197.3,182.2,588.229,542.59,633.868,160.387,141.552,179.222,24.811,20.174,29.448,1.997,1.306,2.688,0.22999999999999998,0.088,0.372,0.121,0.038,0.204,2.213,1.776,2.65,2.213,1.776,2.65,3.516,2.786,4.246,3.516,2.786,4.246,3.683,2.832,4.534,3.683,2.832,4.534
