time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-22T07:10:00Z;105593;760;16976;14;14;;91;91;;860.524;860.524;;;;;0;3.4;3.5;3.3;9.4;9.1;9.8;7.6;7.4;7.8;182.9;186.5;179.4;629.313;606.3;652.326;180.317;188.158;172.476;41.002;42.562;39.442;4.991;5.41;4.572;1.231;1.094;1.368;0.705;0.392;1.018;2.636;2.612;2.66;2.636;2.612;2.66;4.836;5.032;4.64;4.836;5.032;4.64;5.844;5.942;5.746;5.844;5.942;5.746
2023-06-22T07:20:00Z;106193;396;17616;13.4;13.4;;91.2;91.2;;860.438;860.438;;;;;0;3.4;3.5;3.4;9.9;9.5;10.2;7.8;7.6;8;178.6;181.8;175.4;657.689;635.954;679.424;188.523;194.574;182.472;39.904;40.15;39.658;4.711;4.176;5.246;1.346;1.498;1.194;0.821;0.74;0.902;2.92;2.922;2.918;2.92;2.922;2.918;5.026;4.92;5.132;5.026;4.92;5.132;6.055;5.982;6.128;6.055;5.982;6.128
2023-06-22T07:30:00Z;106793;387;16976;13;13;;91.8;91.8;;860.246;860.246;;;;;0;3.5;3.4;3.5;9.4;9.1;9.8;7.6;7.4;7.8;182.8;186.1;179.6;629.863;608.852;650.874;181.221;186.784;175.658;41.279;40.036;42.522;4.764;4.534;4.994;0.801;0.864;0.738;0.335;0.23;0.44;2.703;2.704;2.702;2.703;2.704;2.702;4.925;4.988;4.862;4.925;4.988;4.862;5.622;5.582;5.662;5.622;5.582;5.662
2023-06-22T07:40:00Z;107393;457;17296;13;13;;91.4;91.4;;859.68;859.68;;;;;0;3.5;3.6;3.4;9.9;9.4;10.4;7.8;7.6;8.1;178.1;183;173.4;661.28;628.636;693.924;190.433;192.752;188.114;41.145;42.7;39.59;5.389;5.174;5.604;1.787;1.65;1.924;1.204;0.762;1.646;2.891;2.984;2.798;2.891;2.984;2.798;5.016;5.226;4.806;5.016;5.226;4.806;6.486;6.49;6.482;6.486;6.49;6.482
2023-06-22T07:50:00Z;107993;380;16976;13;13;;92;92;;859.83;859.83;;;;;0;3.5;3.4;3.5;10.1;9.5;10.7;7.9;7.6;8.3;176.3;182.7;170.3;673.373;630.356;716.39;192.525;194.478;190.572;39.674;40.158;39.19;4.33;5.214;3.446;1.497;1.85;1.144;0.974;1.078;0.87;3.004;2.838;3.17;3.004;2.838;3.17;4.905;4.788;5.022;4.905;4.788;5.022;6.085;6.26;5.91;6.085;6.26;5.91
2023-06-22T08:00:00Z;108593;364;16976;13.2;13.2;;91.8;91.8;;859.676;859.676;;;;;0;3.5;3.5;3.5;9.6;9.4;9.8;7.7;7.6;7.8;181.1;183.3;178.9;640.955;626.59;655.32;184.63;192.856;176.404;42.177;41.088;43.266;5.198;4.848;5.548;1.449;1.202;1.696;1;0.77;1.23;2.701;2.824;2.578;2.701;2.824;2.578;5.002;5.06;4.944;5.002;5.06;4.944;6.118;5.996;6.24;6.118;5.996;6.24
2023-06-22T08:10:00Z;109193;360;17936;13;13;;91.6;91.6;;859.1;859.1;;;;;0;3.5;3.7;3.4;9.9;9.7;10.2;7.8;7.7;8;177.9;180.6;175.3;662.242;644.246;680.238;192.51;200.852;184.168;44.593;44.38;44.806;7.559;5.198;9.92;2.121;1.428;2.814;1.877;1.304;2.45;2.913;3.032;2.794;2.913;3.032;2.794;5.578;5.522;5.634;5.578;5.522;5.634;7.404;6.688;8.12;7.404;6.688;8.12
2023-06-22T08:20:00Z;109793;377;17296;13.2;13.2;;91.6;91.6;;859.258;859.258;;;;;0;3.6;3.5;3.7;10;9.4;10.6;7.9;7.5;8.2;177.5;183.8;171.6;665.226;623.408;707.044;190.7;190.424;190.976;43.865;41.588;46.142;5.67;4.48;6.86;0.988;0.932;1.044;0.758;0.536;0.98;2.901;2.732;3.07;2.901;2.732;3.07;5.385;5.012;5.758;5.385;5.012;5.758;6.298;5.748;6.848;6.298;5.748;6.848
2023-06-22T08:30:00Z;110393;374;16976;14;14;;91;91;;859.13;859.13;;;;;0;4;4.1;4;11.1;10.3;11.9;8.5;8.1;8.9;166.9;174.2;160.2;742.539;688.542;796.536;212.279;214.328;210.23;48.469;49.86;47.078;5.983;6.074;5.892;1.72;2.196;1.244;1.197;1.402;0.992;3.211;3.154;3.268;3.211;3.154;3.268;5.813;5.75;5.876;5.813;5.75;5.876;7.262;7.484;7.04;7.262;7.484;7.04
2023-06-22T08:40:00Z;110993;383;16976;13.6;13.6;;91;91;;859.044;859.044;;;;;0;4;4;4;11;10.3;11.6;8.4;8;8.7;168.4;174.5;162.8;730.974;686.278;775.67;212.888;214.742;211.034;47.783;47.512;48.054;5.261;4.276;6.246;1.431;0.896;1.966;0.991;0.32;1.662;3.225;3.314;3.136;3.225;3.314;3.136;5.695;5.812;5.578;5.695;5.812;5.578;6.888;6.468;7.308;6.888;6.468;7.308
2023-06-22T08:50:00Z;111594;839;17650;14.2;14.2;;91;91;;859.034;859.034;;;;;0;4.2;4;4.3;11.6;10.8;12.4;8.7;8.3;9.1;163.1;169.7;157;772.853;721.566;824.14;222.407;222.922;221.892;49.923;47.178;52.668;6.419;5.74;7.098;1.801;1.336;2.266;1.138;0.45;1.826;3.712;3.652;3.772;3.712;3.652;3.772;6.33;6.218;6.442;6.33;6.218;6.442;7.797;7.286;8.308;7.797;7.286;8.308
2023-06-22T09:00:00Z;112193;381;16976;14.8;14.8;;91;91;;859.026;859.026;;;;;0;4.1;4.1;4.2;11.8;11.1;12.5;8.8;8.5;9.1;161.6;167.3;156.3;785.007;739.776;830.238;225.429;228.466;222.392;49.042;48.128;49.956;6.629;6.182;7.076;1.531;1.46;1.602;0.956;0.58;1.332;3.659;3.518;3.8;3.659;3.518;3.8;6.389;6.28;6.498;6.389;6.28;6.498;7.7;7.414;7.986;7.7;7.414;7.986
2023-06-22T09:10:00Z;112793;364;16981;14.2;14.2;;91;91;;859.08;859.08;;;;;0;4.2;4.3;4.2;11.7;11;12.5;8.8;8.4;9.2;161.9;168.3;155.9;782.908;731.862;833.954;226.009;225.868;226.15;51.471;52.552;50.39;7.361;6.756;7.966;2.378;1.792;2.964;1.457;0.566;2.348;3.668;3.574;3.762;3.668;3.574;3.762;6.472;6.452;6.492;6.472;6.452;6.492;8.367;7.808;8.926;8.367;7.808;8.926
2023-06-22T09:20:00Z;113393;404;17616;14;14;;90.8;90.8;;858.994;858.994;;;;;0;4.1;4.3;4;11.3;10.8;11.8;8.6;8.3;8.8;165.4;169.9;161.2;754.37;720.026;788.714;219.201;223.248;215.154;50.989;53.44;48.538;7.604;7.158;8.05;1.97;1.694;2.246;1.101;0.662;1.54;3.558;3.594;3.522;3.558;3.594;3.522;6.447;6.554;6.34;6.447;6.554;6.34;8.006;7.876;8.136;8.006;7.876;8.136
2023-06-22T09:30:00Z;113993;386;16976;13;13;;91;91;;859.044;859.044;;;;;0;3.6;3.5;3.7;10;8.9;11;7.9;7.3;8.4;177.5;188.1;168;665.162;596.174;734.15;187.231;181.274;193.188;42.927;41.672;44.182;5.216;4.292;6.14;1.441;0.946;1.936;1.13;0.65;1.61;2.802;2.65;2.954;2.802;2.65;2.954;5.062;4.812;5.312;5.062;4.812;5.312;6.259;5.684;6.834;6.259;5.684;6.834
2023-06-22T09:40:00Z;114593;402;16942;13;13;;91;91;;858.992;858.992;;;;;0;3.5;3.5;3.5;10;9.6;10.3;7.9;7.7;8.1;177.7;181.3;174.2;663.708;639.25;688.166;190.283;198.212;182.354;41.668;41.368;41.968;5.798;5.892;5.704;1.605;1.086;2.124;0.799;0.258;1.34;2.834;2.994;2.674;2.834;2.994;2.674;5.181;5.384;4.978;5.181;5.384;4.978;6.467;6.406;6.528;6.467;6.406;6.528
2023-06-22T09:50:00Z;115193;363;17616;13;13;;91.6;91.6;;858.964;858.964;;;;;0;3.6;3.6;3.6;10.4;9.9;10.9;8.1;7.8;8.4;173.4;178.1;168.9;694.042;660.782;727.302;197.206;201.226;193.186;41.398;40.65;42.146;4.956;3.698;6.214;1.23;1.11;1.35;0.966;0.582;1.35;3.084;3.136;3.032;3.084;3.136;3.032;5.226;5.06;5.392;5.226;5.06;5.392;6.341;5.908;6.774;6.341;5.908;6.774
2023-06-22T10:00:00Z;115793;365;17296;13;13;;92;92;;859.182;859.182;;;;;0;3.4;3.4;3.4;10.3;9.7;11;8.1;7.7;8.4;174;180.1;168.3;689.794;647.614;731.974;194.619;198.53;190.708;39.364;39.062;39.666;5.213;4.652;5.774;1.534;1.38;1.688;1.033;0.712;1.354;2.967;3.106;2.828;2.967;3.106;2.828;5.097;5.2;4.994;5.097;5.2;4.994;6.352;6.21;6.494;6.352;6.21;6.494
2023-06-22T10:10:00Z;116393;399;17296;13;13;;92;92;;860.384;860.384;;;;;0;3.8;3.6;3.9;10.8;9.8;11.8;8.3;7.8;8.8;169.9;179.6;161.1;720.043;650.524;789.562;204.816;198.778;210.854;44.809;42.364;47.254;5.98;4.994;6.966;1.612;1.276;1.948;1.19;0.716;1.664;3.213;3.062;3.364;3.213;3.062;3.364;5.568;5.276;5.86;5.568;5.276;5.86;7.018;6.462;7.574;7.018;6.462;7.574
2023-06-22T10:20:00Z;116993;656;17296;13.2;13.2;;92;92;;860.928;860.928;;;;;0;4.3;4.4;4.1;11.7;10.9;12.4;8.8;8.4;9.1;162.6;168.6;157;777.234;729.596;824.872;221.834;224.608;219.06;55.327;57.7;52.954;9.795;9.614;9.976;3.356;2.938;3.774;2.107;1.394;2.82;3.359;3.326;3.392;3.359;3.326;3.392;6.61;6.708;6.512;6.61;6.708;6.512;9.3;9.054;9.546;9.3;9.054;9.546
2023-06-22T10:30:00Z;117593;390;16976;14;14;;92;92;;861.492;861.492;;;;;0;4.6;4.8;4.4;12;11.4;12.6;8.9;8.6;9.2;159.7;164.5;155.2;801.424;761.962;840.886;230.982;236.906;225.058;64.084;67.526;60.642;13.068;13.072;13.064;4.112;3.716;4.508;2.494;1.466;3.522;3.516;3.484;3.548;3.516;3.484;3.548;7.321;7.58;7.062;7.321;7.58;7.062;10.749;10.602;10.896;10.749;10.602;10.896
2023-06-22T10:40:00Z;118193;372;16976;14.4;14.4;;92;92;;861.654;861.654;;;;;0;4.4;4.3;4.4;11.8;11.1;12.5;8.8;8.5;9.2;161.6;167.5;156;785.499;737.818;833.18;227.926;229.872;225.98;57.364;56.152;58.576;9.977;9.146;10.808;2.326;1.96;2.692;1.416;1.066;1.766;3.731;3.658;3.804;3.731;3.658;3.804;7.195;7.036;7.354;7.195;7.036;7.354;9.245;8.826;9.664;9.245;8.826;9.664
2023-06-22T10:50:00Z;118793;361;17296;15;15;;92;92;;861.584;861.584;;;;;0;4.9;5;4.8;12.7;12.1;13.3;9.3;9;9.5;154.4;159;150.1;847.683;807.236;888.13;246.114;251.436;240.792;66.349;68.574;64.124;12.02;11.822;12.218;3.146;2.88;3.412;2.141;1.444;2.838;3.883;3.908;3.858;3.883;3.908;3.858;7.964;8.312;7.616;7.964;8.312;7.616;10.588;10.532;10.644;10.588;10.532;10.644
2023-06-22T11:00:00Z;119393;369;17296;15.4;15.4;;91.2;91.2;;861.548;861.548;;;;;0;4.9;5;4.8;13;12;14;9.4;8.9;9.8;152.4;159.7;145.7;866.384;801.476;931.292;251.22;247.906;254.534;70.116;71.606;68.626;16.114;14.44;17.788;4.552;3.756;5.348;3.107;1.84;4.374;3.942;3.738;4.146;3.942;3.738;4.146;8.606;8.472;8.74;8.606;8.472;8.74;12.46;11.548;13.372;12.46;11.548;13.372
2023-06-22T11:10:00Z;119993;358;17616;16;16;;91;91;;861.632;861.632;;;;;0;4.8;4.8;4.9;12.9;12.1;13.7;9.3;9;9.7;153.3;159.3;147.8;857.594;804.48;910.708;248.579;251.666;245.492;66.094;64.026;68.162;13.445;11.674;15.216;4.434;3.992;4.876;2.744;1.74;3.748;3.985;4.04;3.93;3.985;4.04;3.93;7.936;7.756;8.116;7.936;7.756;8.116;11.628;10.948;12.308;11.628;10.948;12.308
2023-06-22T11:20:00Z;120593;354;17296;16;16;;91;91;;861.548;861.548;;;;;0;4.5;4.6;4.5;12.1;11.4;12.7;8.9;8.6;9.3;159.4;165;154.2;803.516;757.19;849.842;232.568;235.884;229.252;60.69;61.6;59.78;11.577;11.018;12.136;2.989;2.702;3.276;2.048;1.272;2.824;3.425;3.264;3.586;3.425;3.264;3.586;7.345;7.2;7.49;7.345;7.2;7.49;9.911;9.548;10.274;9.911;9.548;10.274
2023-06-22T11:30:00Z;121193;365;17296;16.6;16.6;;91;91;;861.728;861.728;;;;;0;4.3;4.2;4.5;11.9;11.1;12.8;8.9;8.4;9.3;160.5;167.6;153.9;794.601;737.04;852.162;229.945;229.164;230.726;57.204;55.332;59.076;11.064;10.33;11.798;3.46;2.68;4.24;2.081;1.004;3.158;3.603;3.558;3.648;3.603;3.558;3.648;6.993;6.926;7.06;6.993;6.926;7.06;9.868;9.152;10.584;9.868;9.152;10.584
2023-06-22T11:40:00Z;121793;364;16976;17;17;;91;91;;861.67;861.67;;;;;0;4.5;4.7;4.3;12.4;12;12.9;9.1;8.9;9.4;156.4;160.1;152.9;829.898;797.986;861.81;241.077;247.826;234.328;59.492;61.82;57.164;12.217;11.174;13.26;3.684;3.134;4.234;2.505;1.484;3.526;3.806;3.878;3.734;3.806;3.878;3.734;7.516;7.718;7.314;7.516;7.718;7.314;10.634;10.212;11.056;10.634;10.212;11.056
2023-06-22T11:50:00Z;122393;367;17936;17;17;;91;91;;861.708;861.708;;;;;0;4.6;4.6;4.7;12.7;12;13.4;9.3;8.9;9.6;154.6;160.2;149.4;845.931;797.268;894.594;241.256;244.272;238.24;58.903;56.502;61.304;9.76;8.02;11.5;2.178;1.71;2.646;1.475;0.792;2.158;3.919;3.908;3.93;3.919;3.908;3.93;7.451;7.218;7.684;7.451;7.218;7.684;9.412;8.704;10.12;9.412;8.704;10.12
2023-06-22T12:00:00Z;122993;364;17616;17;17;;91;91;;861.732;861.732;;;;;0;4.8;4.6;4.9;13.6;12.4;14.9;9.7;9.1;10.3;147.9;157.1;139.8;908.916;823.608;994.224;263.732;256.266;271.198;57.572;57.068;58.076;8.459;8.52;8.398;2.159;1.694;2.624;1.615;0.95;2.28;4.372;4.086;4.658;4.372;4.086;4.658;7.658;7.56;7.756;7.658;7.56;7.756;9.622;9.16;10.084;9.622;9.16;10.084
2023-06-22T12:10:00Z;123593;373;16976;17;17;;91;91;;861.74;861.74;;;;;0;4.8;4.8;4.8;13.3;12.2;14.5;9.5;9;10.1;150.1;158.6;142.4;887.907;810.23;965.584;254.65;251.098;258.202;59.43;59.018;59.842;8.905;7.906;9.904;2.379;2.2;2.558;1.458;0.788;2.128;4.098;3.896;4.3;4.098;3.896;4.3;7.551;7.286;7.816;7.551;7.286;7.816;9.486;8.964;10.008;9.486;8.964;10.008
2023-06-22T12:20:00Z;124193;361;17296;17;17;;91;91;;861.68;861.68;;;;;0;4.4;4.6;4.3;12.7;11.9;13.6;9.3;8.8;9.7;154.2;161;148;849.531;790.528;908.534;242.169;244.326;240.012;52.821;54.662;50.98;7.425;6.296;8.554;1.88;1.928;1.832;1.134;0.932;1.336;3.974;3.936;4.012;3.974;3.936;4.012;6.959;6.79;7.128;6.959;6.79;7.128;8.527;8.28;8.774;8.527;8.28;8.774
2023-06-22T12:30:00Z;124793;361;17296;16.8;16.8;;91;91;;861.592;861.592;;;;;0;4.1;4;4.1;12.2;11.4;13;9;8.6;9.4;158.1;164.6;152.1;814.584;760.492;868.676;232.829;235.368;230.29;46.552;45.466;47.638;6.048;5.23;6.866;1.715;1.608;1.822;0.992;0.526;1.458;3.672;3.556;3.788;3.672;3.556;3.788;6.293;6.134;6.452;6.293;6.134;6.452;7.647;7.296;7.998;7.647;7.296;7.998
2023-06-22T12:40:00Z;125393;357;17616;16;16;;91;91;;861.558;861.558;;;;;0;4.1;4.1;4.1;11.9;11.2;12.6;8.9;8.5;9.2;160.6;166.5;155;793.767;745.608;841.926;226.152;228.556;223.748;47.291;47.186;47.396;5.231;4.242;6.22;1.39;0.948;1.832;0.886;0.34;1.432;3.691;3.718;3.664;3.691;3.718;3.664;6.206;6.238;6.174;6.206;6.238;6.174;7.363;6.956;7.77;7.363;6.956;7.77
2023-06-22T12:50:00Z;125993;359;17296;16;16;;91;91;;861.494;861.494;;;;;0;3.8;3.7;3.9;11.4;10.7;12.2;8.6;8.3;9;164.5;170.9;158.6;761.438;712.5;810.376;217.727;219.748;215.706;44.269;41.842;46.696;6.292;5.56;7.024;1.42;1.476;1.364;0.695;0.436;0.954;3.403;3.392;3.414;3.403;3.392;3.414;5.968;5.712;6.224;5.968;5.712;6.224;7.194;6.938;7.45;7.194;6.938;7.45
2023-06-22T13:00:00Z;126593;356;17296;16;16;;91;91;;861.462;861.462;;;;;0;3.6;3.6;3.7;10.8;9.9;11.7;8.3;7.8;8.8;169.8;178.3;162;720.61;659.31;781.91;204.385;203.34;205.43;41.716;40.606;42.826;5.727;4.532;6.922;1.746;1.434;2.058;1.192;0.484;1.9;3.131;3.068;3.194;3.131;3.068;3.194;5.404;5.172;5.636;5.404;5.172;5.636;6.852;6.29;7.414;6.852;6.29;7.414
2023-06-22T13:10:00Z;127193;363;17616;16;16;;91;91;;861.568;861.568;;;;;0;3.6;3.4;3.8;10.8;10.2;11.4;8.3;8;8.6;169.8;175.4;164.5;720.326;679.418;761.234;206.409;208.09;204.728;40.649;38.146;43.152;4.927;5.46;4.394;1.034;0.598;1.47;0.765;0.268;1.262;3.097;2.964;3.23;3.097;2.964;3.23;5.388;5.286;5.49;5.388;5.286;5.49;6.266;5.846;6.686;6.266;5.846;6.686
2023-06-22T13:20:00Z;127793;355;16976;16;16;;91;91;;861.864;861.864;;;;;0;3.6;3.6;3.5;9.8;9.5;10.1;7.8;7.6;7.9;179.2;182.3;176.3;653.244;633.156;673.332;190.059;196.206;183.912;42.269;42.348;42.19;4.92;4.166;5.674;1.303;1.042;1.564;0.905;0.6;1.21;2.906;2.862;2.95;2.906;2.862;2.95;5.012;5.054;4.97;5.012;5.054;4.97;6.197;5.874;6.52;6.197;5.874;6.52
2023-06-22T13:30:00Z;128393;363;17616;16;16;;90.8;90.8;;861.918;861.918;;;;;0;3.2;3.1;3.4;9.7;9.1;10.3;7.7;7.4;8;180.4;186.3;174.8;645.561;607.462;683.66;184.341;186.816;181.866;36.442;34.032;38.852;4.572;4.358;4.786;1.208;1.074;1.342;0.873;0.656;1.09;2.736;2.728;2.744;2.736;2.728;2.744;4.642;4.54;4.744;4.642;4.54;4.744;5.689;5.46;5.918;5.689;5.46;5.918
2023-06-22T13:40:00Z;128993;368;17616;16;16;;91;91;;862.172;862.172;;;;;0;3.3;3.4;3.3;10.2;9.6;10.7;8;7.7;8.3;175.5;181;170.4;678.757;641.22;716.294;193.88;195.71;192.05;37.316;37.02;37.612;5.078;3.776;6.38;1.298;0.816;1.78;0.79;0.368;1.212;2.969;3.024;2.914;2.969;3.024;2.914;4.924;4.886;4.962;4.924;4.886;4.962;6.165;5.644;6.686;6.165;5.644;6.686
2023-06-22T13:50:00Z;129593;364;17296;16;16;;91;91;;862.27;862.27;;;;;0;3.6;3.5;3.7;10.6;9.8;11.4;8.2;7.8;8.6;172;179.6;165;704.083;650.554;757.612;199.639;198.87;200.408;41.673;40.068;43.278;4.587;3.92;5.254;0.979;0.986;0.972;0.712;0.614;0.81;2.913;2.848;2.978;2.913;2.848;2.978;5.021;4.766;5.276;5.021;4.766;5.276;6.004;5.672;6.336;6.004;5.672;6.336
2023-06-22T14:00:00Z;130193;376;17616;16;16;;91;91;;862.316;862.316;;;;;0;3.9;4;3.8;11.5;10.7;12.2;8.7;8.3;9;164.2;170.9;158;763.955;712.558;815.352;218.967;220.964;216.97;44.778;45.732;43.824;5.619;4.858;6.38;1.381;0.982;1.78;0.966;0.362;1.57;3.508;3.416;3.6;3.508;3.416;3.6;5.975;5.88;6.07;5.975;5.88;6.07;7.074;6.626;7.522;7.074;6.626;7.522
2023-06-22T14:10:00Z;130793;356;17616;16;16;;91;91;;862.352;862.352;;;;;0;4.4;4.4;4.5;12.7;11.7;13.7;9.3;8.8;9.7;154.4;162;147.4;847.892;781.672;914.112;241.452;240.038;242.866;51.309;50.202;52.416;6.056;5.056;7.056;1.826;1.356;2.296;1.22;0.784;1.656;4.001;3.84;4.162;4.001;3.84;4.162;6.627;6.426;6.828;6.627;6.426;6.828;8.126;7.594;8.658;8.126;7.594;8.658
2023-06-22T14:20:00Z;131393;387;17296;16;16;;91;91;;862.384;862.384;;;;;0;5.1;5;5.1;15;14;15.9;10.3;9.9;10.7;139.6;145.6;134;996.879;932.948;1060.81;283.235;286.668;279.802;59.504;58.886;60.122;8.226;7.572;8.88;1.859;1.814;1.904;1.092;0.59;1.594;4.861;4.896;4.826;4.861;4.896;4.826;8.149;8.126;8.172;8.149;8.126;8.172;9.783;9.516;10.05;9.783;9.516;10.05
2023-06-22T14:30:00Z;131993;406;17296;16;16;;91;91;;862.468;862.468;;;;;0;6;6;6.1;18.3;17;19.5;11.6;11.1;12.1;122.2;128.3;116.6;1217.789;1133.246;1302.332;347.259;350.358;344.16;69.796;69.828;69.764;10.447;10.168;10.726;2.324;1.956;2.692;1.505;0.708;2.302;6.143;6.17;6.116;6.143;6.17;6.116;10.179;10.346;10.012;10.179;10.346;10.012;12.185;11.932;12.438;12.185;11.932;12.438
2023-06-22T14:40:00Z;132593;365;17296;16;16;;91;91;;862.468;862.468;;;;;0;6;6.1;6;18;17.2;18.8;11.5;11.2;11.8;123.3;127.2;119.6;1201.919;1148.4;1255.438;345.086;354.14;336.032;69.528;70.728;68.328;9.499;9.68;9.318;2.178;1.952;2.404;1.414;0.742;2.086;6.084;6.03;6.138;6.084;6.03;6.138;9.994;10.204;9.784;9.994;10.204;9.784;11.924;11.764;12.084;11.924;11.764;12.084
2023-06-22T14:50:00Z;133194;368;17330;16;16;;90.8;90.8;;862.206;862.206;;;;;0;5.5;5.5;5.4;16.5;15.2;17.7;10.9;10.4;11.4;131;137.8;124.9;1098.046;1016.606;1179.486;311.263;309.602;312.924;64.539;65.64;63.438;10.118;9.164;11.072;2.355;1.998;2.712;1.604;0.978;2.23;5.382;5.134;5.63;5.382;5.134;5.63;9.294;9.078;9.51;9.294;9.078;9.51;11.175;10.564;11.786;11.175;10.564;11.786
2023-06-22T15:00:00Z;133793;932;17616;16;16;;91;91;;861.896;861.896;;;;;0;5.4;5.3;5.5;15.8;15.2;16.5;10.6;10.4;10.9;134.6;138.3;131;1054.68;1011.282;1098.078;303.157;310.622;295.692;62.834;60.354;65.314;8.62;8.154;9.086;1.861;2.424;1.298;0.817;0.752;0.882;5.328;5.536;5.12;5.328;5.536;5.12;8.908;8.774;9.042;8.908;8.774;9.042;10.507;10.664;10.35;10.507;10.664;10.35
2023-06-22T15:10:00Z;134393;355;17936;16.8;16.8;;91;91;;861.504;861.504;;;;;0;6;6;6;17.6;16.4;18.8;11.3;10.9;11.8;125.4;131.4;119.9;1172.371;1093.028;1251.714;337.41;337.056;337.764;69.908;70.572;69.244;9.438;8.862;10.014;2.369;1.382;3.356;1.754;0.614;2.894;6.082;5.934;6.23;6.082;5.934;6.23;10.123;10.326;9.92;10.123;10.326;9.92;12.051;11.286;12.816;12.051;11.286;12.816
2023-06-22T15:20:00Z;134993;359;17296;17;17;;91;91;;861.282;861.282;;;;;0;6.2;6.2;6.1;17.8;16.7;18.8;11.4;11;11.8;124.5;129.8;119.7;1184.607;1113.95;1255.264;340.72;345.32;336.12;74.108;76.128;72.088;11.242;11.046;11.438;2.719;2.506;2.932;1.612;0.834;2.39;6.035;5.98;6.09;6.035;5.98;6.09;10.234;10.37;10.098;10.234;10.37;10.098;12.469;12.268;12.67;12.469;12.268;12.67
2023-06-22T15:30:00Z;135593;365;17616;17;17;;91;91;;861.32;861.32;;;;;0;6.5;6.4;6.5;19;17.5;20.5;11.9;11.3;12.4;118.9;125.7;112.9;1266.013;1168.332;1363.694;360.789;359.544;362.034;77.458;76.646;78.27;12.021;10.434;13.608;3.543;2.888;4.198;2.385;1.346;3.424;6.322;6.412;6.232;6.322;6.412;6.232;10.811;10.772;10.85;10.811;10.772;10.85;13.661;13.004;14.318;13.661;13.004;14.318
2023-06-22T15:40:00Z;136194;1404;17010;17;17;;90.8;90.8;;861.148;861.148;;;;;0;6.1;5.8;6.3;18.2;16.9;19.5;11.6;11.1;12;122.6;129;116.9;1211.19;1124.47;1297.91;343.555;345.364;341.746;69.935;64.22;75.65;9.263;7.044;11.482;2.157;1.924;2.39;1.342;0.88;1.804;6.123;6.084;6.162;6.123;6.084;6.162;9.995;9.462;10.528;9.995;9.462;10.528;11.793;11.07;12.516;11.793;11.07;12.516
2023-06-22T15:50:00Z;136793;426;16976;17;17;;91;91;;861.23;861.23;;;;;0;5.9;5.9;6;17.5;16.6;18.4;11.3;11;11.7;125.7;130.4;121.4;1167.531;1105.778;1229.284;332.453;339.492;325.414;70.313;69.324;71.302;10.209;9.918;10.5;2.579;2.234;2.924;1.54;0.924;2.156;5.864;6.076;5.652;5.864;6.076;5.652;9.93;10.064;9.796;9.93;10.064;9.796;12.027;11.738;12.316;12.027;11.738;12.316
2023-06-22T16:00:00Z;137393;365;17616;17;17;;91;91;;861.292;861.292;;;;;0;5.6;5.6;5.5;16.5;15.5;17.5;10.9;10.5;11.3;130.8;136.2;125.9;1100.362;1034.924;1165.8;316.938;320.246;313.63;64.389;65.344;63.434;8.921;8.856;8.986;2.564;2.658;2.47;1.5;0.7;2.3;5.507;5.494;5.52;5.507;5.494;5.52;8.943;8.992;8.894;8.943;8.992;8.894;11.052;10.982;11.122;11.052;10.982;11.122
2023-06-22T16:10:00Z;137993;361;17616;17;17;;90.8;90.8;;861.024;861.024;;;;;0;5.3;5.5;5.1;15.5;15;16.1;10.5;10.3;10.8;136.1;139.3;133.1;1036.268;999.77;1072.766;298.196;307.19;289.202;64.07;67.13;61.01;10.936;10.894;10.978;2.105;2.068;2.142;1.392;1.074;1.71;5.012;5.146;4.878;5.012;5.146;4.878;8.945;9.344;8.546;8.945;9.344;8.546;10.748;10.978;10.518;10.748;10.978;10.518
2023-06-22T16:20:00Z;138593;360;17616;17;17;;91;91;;861.038;861.038;;;;;0;4.9;4.9;5;14.3;13.5;15.2;10;9.6;10.4;143.3;148.9;138.1;956.666;899.732;1013.6;273.728;277.988;269.468;59.13;57.584;60.676;8.656;7.952;9.36;1.793;1.436;2.15;1.2;0.504;1.896;4.597;4.622;4.572;4.597;4.622;4.572;8.038;8.024;8.052;8.038;8.024;8.052;9.628;9.158;10.098;9.628;9.158;10.098
