time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-14T14:20:00Z,-57,99957,362,17264,19,19,19,91,91,91,862.09,862.09,862.09,70.766,,70.766,0.538,3,3,,9.5,9.5,,7.6,7.6,,182.2,182.2,,633.792,633.792,,176.62,176.62,,31.372,31.372,,2.518,2.518,,0.684,0.684,,0.426,0.426,,1.632,1.632,,1.632,1.632,,3.264,3.264,,3.264,3.264,,3.778,3.778,,3.778,3.778,
2023-06-14T14:30:00Z,-58,100557,356,16944,19,19,19,91,91,91,862.17,862.17,862.17,68.756,,68.756,0.53,3.2,3.2,,9.9,9.9,,7.8,7.8,,178,178,,661.388,661.388,,182.8,182.8,,32.852,32.852,,2.518,2.518,,0.256,0.256,,0.088,0.088,,1.992,1.992,,1.992,1.992,,3.716,3.716,,3.716,3.716,,3.946,3.946,,3.946,3.946,
2023-06-14T14:40:00Z,-56,101157,400,16624,19,19,19,91,91,91,862.146,862.146,862.146,66.916,,66.916,0.506,3.1,3.1,,9.8,9.8,,7.8,7.8,,179.6,179.6,,650.83,650.83,,177.688,177.688,,32.414,32.414,,2.954,2.954,,0.602,0.602,,0.258,0.258,,1.776,1.776,,1.776,1.776,,3.528,3.528,,3.528,3.528,,3.956,3.956,,3.956,3.956,
2023-06-14T14:50:00Z,-55,101757,379,17584,19,19,19,91,91,91,862.118,862.118,862.118,65.094,,65.094,0.52,2.9,2.9,,9.9,9.9,,7.8,7.8,,178.1,178.1,,661.086,661.086,,176.586,176.586,,30.524,30.524,,3.51,3.51,,0.598,0.598,,0.25,0.25,,1.6,1.6,,1.6,1.6,,3.476,3.476,,3.476,3.476,,4.004,4.004,,4.004,4.004,
2023-06-14T15:00:00Z,-55,102357,468,16944,19,19,19,91,91,91,862.108,862.108,862.108,64.526,,64.526,0.532,3.1,3.1,,10.3,10.3,,8,8,,174.5,174.5,,686.28,686.28,,184.322,184.322,,31.388,31.388,,2.604,2.604,,0.686,0.686,,0.514,0.514,,1.87,1.87,,1.87,1.87,,3.55,3.55,,3.55,3.55,,4.126,4.126,,4.126,4.126,
2023-06-14T15:10:00Z,-55,102957,370,16304,19,19,19,91,91,91,862.13,862.13,862.13,64.582,,64.582,0.598,3.5,3.5,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.258,742.258,,199.534,199.534,,36.292,36.292,,2.636,2.636,,0.49,0.49,,0.172,0.172,,2.25,2.25,,2.25,2.25,,4.222,4.222,,4.222,4.222,,4.522,4.522,,4.522,4.522,
2023-06-14T15:20:00Z,-57,103557,358,17584,19,19,19,91,91,91,862.246,862.246,862.246,63.498,,63.498,0.57,3.5,3.5,,11.1,11.1,,8.5,8.5,,167.4,167.4,,738.502,738.502,,200.79,200.79,,35.906,35.906,,2.984,2.984,,0.498,0.498,,0.17,0.17,,2.188,2.188,,2.188,2.188,,4.246,4.246,,4.246,4.246,,4.594,4.594,,4.594,4.594,
2023-06-14T15:30:00Z,-54,104157,360,16624,19.4,19.4,19.4,91,91,91,862.356,862.356,862.356,62.45,,62.45,0.554,3.7,3.7,,11.6,11.6,,8.7,8.7,,163,163,,773.74,773.74,,209.936,209.936,,38.104,38.104,,2.776,2.776,,0.476,0.476,,0.086,0.086,,2.444,2.444,,2.444,2.444,,4.44,4.44,,4.44,4.44,,4.794,4.794,,4.794,4.794,
2023-06-14T15:40:00Z,-56,104757,378,17264,19,19,19,91,91,91,862.372,862.372,862.372,62.04,,62.04,0.53,3.8,3.8,,11.9,11.9,,8.9,8.9,,160.6,160.6,,793.19,793.19,,215.17,215.17,,40.35,40.35,,3.658,3.658,,0.77,0.77,,0.346,0.346,,2.578,2.578,,2.578,2.578,,4.714,4.714,,4.714,4.714,,5.254,5.254,,5.254,5.254,
2023-06-14T15:50:00Z,-56,105357,397,17584,19,19,19,91,91,91,862.37,862.37,862.37,61.668,,61.668,0.566,3.5,3.5,,11.8,11.8,,8.8,8.8,,161.5,161.5,,786.104,786.104,,212.196,212.196,,34.506,34.506,,2.472,2.472,,0.396,0.396,,0.136,0.136,,2.516,2.516,,2.516,2.516,,4.372,4.372,,4.372,4.372,,4.662,4.662,,4.662,4.662,
2023-06-14T16:00:00Z,-57,105957,355,16304,19,19,19,91,91,91,862.396,862.396,862.396,61.6,,61.6,0.622,3.7,3.7,,12.3,12.3,,9.1,9.1,,157.8,157.8,,817.862,817.862,,221.75,221.75,,37.3,37.3,,2.522,2.522,,0.544,0.544,,0.118,0.118,,2.694,2.694,,2.694,2.694,,4.644,4.644,,4.644,4.644,,5.008,5.008,,5.008,5.008,
2023-06-14T16:10:00Z,-56,106557,351,16944,19,19,19,91,91,91,862.454,862.454,862.454,62.666,,62.666,0.52,3.9,3.9,,12.7,12.7,,9.3,9.3,,154.2,154.2,,849.25,849.25,,229.118,229.118,,39.566,39.566,,2.654,2.654,,0.258,0.258,,0.172,0.172,,2.86,2.86,,2.86,2.86,,4.942,4.942,,4.942,4.942,,5.164,5.164,,5.164,5.164,
2023-06-14T16:20:00Z,-57,107157,360,17584,19,19,19,91,91,91,862.316,862.316,862.316,63.74,,63.74,0.516,4.1,4.1,,12.7,12.7,,9.3,9.3,,154.5,154.5,,847.218,847.218,,231.378,231.378,,42.722,42.722,,2.912,2.912,,0.774,0.774,,0.342,0.342,,2.864,2.864,,2.864,2.864,,5.086,5.086,,5.086,5.086,,5.588,5.588,,5.588,5.588,
2023-06-14T16:30:00Z,-55,107757,359,16944,19,19,19,91,91,91,862.262,862.262,862.262,63.568,,63.568,0.522,4.2,4.2,,12.8,12.8,,9.3,9.3,,154.1,154.1,,850.048,850.048,,229.554,229.554,,44.32,44.32,,3.132,3.132,,0.302,0.302,,0.252,0.252,,2.78,2.78,,2.78,2.78,,5.154,5.154,,5.154,5.154,,5.44,5.44,,5.44,5.44,
2023-06-14T16:40:00Z,-57,108357,358,16944,19,19,19,91,91,91,862.332,862.332,862.332,63.248,,63.248,0.552,4.1,4.1,,13.3,13.3,,9.5,9.5,,150.5,150.5,,884.008,884.008,,242.772,242.772,,44.35,44.35,,5.736,5.736,,0.524,0.524,,0.28,0.28,,2.958,2.958,,2.958,2.958,,5.906,5.906,,5.906,5.906,,6.322,6.322,,6.322,6.322,
2023-06-14T16:50:00Z,-55,108957,355,17264,19,19,19,91,91,91,862.374,862.374,862.374,63.658,,63.658,0.608,4.1,4.1,,13.3,13.3,,9.6,9.6,,149.9,149.9,,889.604,889.604,,238.536,238.536,,43.502,43.502,,3.72,3.72,,0.856,0.856,,0.13,0.13,,2.97,2.97,,2.97,2.97,,5.354,5.354,,5.354,5.354,,5.952,5.952,,5.952,5.952,
2023-06-14T17:00:00Z,-55,109557,353,16944,19,19,19,91,91,91,862.29,862.29,862.29,64.618,,64.618,0.496,4.2,4.2,,13.1,13.1,,9.5,9.5,,151.5,151.5,,874.18,874.18,,239.84,239.84,,43.282,43.282,,3.3,3.3,,1.076,1.076,,0.562,0.562,,2.952,2.952,,2.952,2.952,,5.268,5.268,,5.268,5.268,,6.018,6.018,,6.018,6.018,
2023-06-14T17:10:00Z,-55,110157,355,17584,19,19,19,91,91,91,862.148,862.148,862.148,66.416,,66.416,0.58,4.2,4.2,,13.3,13.3,,9.5,9.5,,150.2,150.2,,887.144,887.144,,244.244,244.244,,43.786,43.786,,3.83,3.83,,0.772,0.772,,0.428,0.428,,3.062,3.062,,3.062,3.062,,5.562,5.562,,5.562,5.562,,6.138,6.138,,6.138,6.138,
2023-06-14T17:20:00Z,-55,110757,361,16624,19,19,19,91,91,91,862.136,862.136,862.136,68.078,,68.078,0.51,4.4,4.4,,13.7,13.7,,9.7,9.7,,147.6,147.6,,912.794,912.794,,245.504,245.504,,47.526,47.526,,3.524,3.524,,0.602,0.602,,0.258,0.258,,3.09,3.09,,3.09,3.09,,5.674,5.674,,5.674,5.674,,6.118,6.118,,6.118,6.118,
2023-06-14T17:30:00Z,-55,111357,373,17584,19,19,19,91,91,91,862.118,862.118,862.118,70.294,,70.294,0.658,4.1,4.1,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.296,895.296,,246.456,246.456,,42.18,42.18,,3.418,3.418,,1.118,1.118,,0.516,0.516,,3.184,3.184,,3.184,3.184,,5.488,5.488,,5.488,5.488,,6.28,6.28,,6.28,6.28,
2023-06-14T17:40:00Z,-55,111957,355,16944,19,19,19,91,91,91,862.196,862.196,862.196,71.236,,71.236,0.556,4.2,4.2,,13.5,13.5,,9.7,9.7,,148.5,148.5,,903.324,903.324,,248.928,248.928,,45.324,45.324,,5.878,5.878,,0.606,0.606,,0.262,0.262,,3.232,3.232,,3.232,3.232,,6.136,6.136,,6.136,6.136,,6.586,6.586,,6.586,6.586,
2023-06-14T17:50:00Z,-55,112557,356,16944,19,19,19,91,91,91,862.108,862.108,862.108,71.776,,71.776,0.52,4.2,4.2,,13,13,,9.4,9.4,,152.3,152.3,,867.044,867.044,,238.244,238.244,,42.79,42.79,,2.562,2.562,,0.518,0.518,,0.262,0.262,,3.054,3.054,,3.054,3.054,,5.154,5.154,,5.154,5.154,,5.566,5.566,,5.566,5.566,
2023-06-14T18:00:00Z,-58,113157,357,16624,19,19,19,91,91,91,862.086,862.086,862.086,72.746,,72.746,0.566,4.3,4.3,,13.5,13.5,,9.6,9.6,,149.1,149.1,,897.406,897.406,,246.312,246.312,,45.508,45.508,,3.132,3.132,,0.598,0.598,,0.426,0.426,,3.164,3.164,,3.164,3.164,,5.47,5.47,,5.47,5.47,,5.99,5.99,,5.99,5.99,
2023-06-14T18:10:00Z,-55,113757,366,17264,19,19,19,91,91,91,862.046,862.046,862.046,73.83,,73.83,0.546,4.1,4.1,,13.5,13.5,,9.6,9.6,,148.8,148.8,,900.922,900.922,,243.826,243.826,,41.822,41.822,,2.728,2.728,,0.786,0.786,,0.346,0.346,,3.236,3.236,,3.236,3.236,,5.464,5.464,,5.464,5.464,,5.99,5.99,,5.99,5.99,
2023-06-14T18:20:00Z,-53,114357,353,17904,19,19,19,91,91,91,862.012,862.012,862.012,74.748,,74.748,0.602,3.8,3.8,,12.9,12.9,,9.4,9.4,,153.1,153.1,,859.898,859.898,,230.506,230.506,,40.03,40.03,,4.914,4.914,,1.2,1.2,,0.694,0.694,,2.818,2.818,,2.818,2.818,,5.224,5.224,,5.224,5.224,,6.104,6.104,,6.104,6.104,
2023-06-14T18:30:00Z,-55,114957,350,17584,19,19,19,91,91,91,861.966,861.966,861.966,75.708,,75.708,0.538,4,4,,12.8,12.8,,9.3,9.3,,153.7,153.7,,854.006,854.006,,229.412,229.412,,41.97,41.97,,3.6,3.6,,0.856,0.856,,0.514,0.514,,2.766,2.766,,2.766,2.766,,5.202,5.202,,5.202,5.202,,5.866,5.866,,5.866,5.866,
2023-06-14T18:40:00Z,-57,115557,354,17264,19,19,19,91,91,91,861.948,861.948,861.948,77.246,,77.246,0.686,4.2,4.2,,13.6,13.6,,9.7,9.7,,148.5,148.5,,903.69,903.69,,246.03,246.03,,42.012,42.012,,2.322,2.322,,0.426,0.426,,0.084,0.084,,3.402,3.402,,3.402,3.402,,5.524,5.524,,5.524,5.524,,5.848,5.848,,5.848,5.848,
2023-06-14T18:50:00Z,-56,116157,364,17584,18.8,18.8,18.8,91,91,91,861.888,861.888,861.888,78.744,,78.744,0.586,4.2,4.2,,13.1,13.1,,9.4,9.4,,151.6,151.6,,873.378,873.378,,236.328,236.328,,43.726,43.726,,3.38,3.38,,0.518,0.518,,0.174,0.174,,3.398,3.398,,3.398,3.398,,5.734,5.734,,5.734,5.734,,6.062,6.062,,6.062,6.062,
2023-06-14T19:00:00Z,-55,116757,363,17584,18,18,18,91,91,91,861.762,861.762,861.762,80.938,,80.938,0.52,4.1,4.1,,12.8,12.8,,9.3,9.3,,153.8,153.8,,853.368,853.368,,231.51,231.51,,44.992,44.992,,4.318,4.318,,0.74,0.74,,0.212,0.212,,3.204,3.204,,3.204,3.204,,5.778,5.778,,5.778,5.778,,6.302,6.302,,6.302,6.302,
2023-06-14T19:10:00Z,-55,117357,351,17584,18,18,18,91,91,91,861.736,861.736,861.736,82.908,,82.908,0.544,4,4,,12.3,12.3,,9,9,,157.8,157.8,,817.212,817.212,,227.61,227.61,,42.234,42.234,,3.532,3.532,,1.524,1.524,,0.736,0.736,,3.064,3.064,,3.064,3.064,,5.166,5.166,,5.166,5.166,,6.172,6.172,,6.172,6.172,
2023-06-14T19:20:00Z,-55,117957,354,16944,18,18,18,91,91,91,861.648,861.648,861.648,84.22,,84.22,0.602,3.8,3.8,,12.4,12.4,,9.1,9.1,,156.4,156.4,,829.804,829.804,,225.014,225.014,,39.282,39.282,,3.734,3.734,,0.934,0.934,,0.332,0.332,,3.062,3.062,,3.062,3.062,,5.304,5.304,,5.304,5.304,,5.906,5.906,,5.906,5.906,
2023-06-14T19:30:00Z,-55,118557,353,16944,18,18,18,91,91,91,861.646,861.646,861.646,85.01,,85.01,0.586,3.8,3.8,,12,12,,8.9,8.9,,159.6,159.6,,802.166,802.166,,219.96,219.96,,38.684,38.684,,2.85,2.85,,0.688,0.688,,0.346,0.346,,2.808,2.808,,2.808,2.808,,5.038,5.038,,5.038,5.038,,5.49,5.49,,5.49,5.49,
2023-06-14T19:40:00Z,-55,119157,356,17264,18,18,18,91,91,91,861.65,861.65,861.65,84.872,,84.872,0.584,3.7,3.7,,12,12,,8.9,8.9,,159.6,159.6,,801.848,801.848,,219.35,219.35,,38.358,38.358,,3.018,3.018,,0.344,0.344,,0.086,0.086,,2.906,2.906,,2.906,2.906,,4.962,4.962,,4.962,4.962,,5.27,5.27,,5.27,5.27,
2023-06-14T19:50:00Z,-54,119757,353,17584,18,18,18,91,91,91,861.584,861.584,861.584,85.672,,85.672,0.538,3.4,3.4,,11.4,11.4,,8.6,8.6,,165,165,,757.458,757.458,,206.362,206.362,,35.586,35.586,,3.496,3.496,,0.516,0.516,,0.172,0.172,,2.84,2.84,,2.84,2.84,,4.758,4.758,,4.758,4.758,,5.184,5.184,,5.184,5.184,
2023-06-14T20:00:00Z,-55,120357,356,16944,18,18,18,91,91,91,861.57,861.57,861.57,85.69,,85.69,0.526,3.7,3.7,,11.7,11.7,,8.8,8.8,,162.3,162.3,,779.272,779.272,,213.264,213.264,,38.762,38.762,,2.452,2.452,,0.258,0.258,,0.172,0.172,,3.056,3.056,,3.056,3.056,,4.994,4.994,,4.994,4.994,,5.19,5.19,,5.19,5.19,
2023-06-14T20:10:00Z,-55,120957,350,16944,18,18,18,91,91,91,861.574,861.574,861.574,85.514,,85.514,0.612,3.5,3.5,,11.2,11.2,,8.5,8.5,,166.6,166.6,,744.646,744.646,,200.892,200.892,,36.164,36.164,,3.154,3.154,,0.858,0.858,,0.344,0.344,,2.642,2.642,,2.642,2.642,,4.722,4.722,,4.722,4.722,,5.342,5.342,,5.342,5.342,
2023-06-14T20:20:00Z,-54,121557,352,17904,18,18,18,91,91,91,861.476,861.476,861.476,85.21,,85.21,0.562,3.4,3.4,,11,11,,8.4,8.4,,168.3,168.3,,731.87,731.87,,195.036,195.036,,35.162,35.162,,2.262,2.262,,0.54,0.54,,0.284,0.284,,2.626,2.626,,2.626,2.626,,4.334,4.334,,4.334,4.334,,4.774,4.774,,4.774,4.774,
2023-06-14T20:30:00Z,-54,122157,358,17264,18,18,18,91,91,91,861.38,861.38,861.38,84.738,,84.738,0.614,3.3,3.3,,10.9,10.9,,8.4,8.4,,169.1,169.1,,725.958,725.958,,195.73,195.73,,35.702,35.702,,3.946,3.946,,0.642,0.642,,0.642,0.642,,2.602,2.602,,2.602,2.602,,4.752,4.752,,4.752,4.752,,5.296,5.296,,5.296,5.296,
2023-06-14T20:40:00Z,-55,122757,353,17264,18,18,18,91,91,91,861.392,861.392,861.392,84.338,,84.338,0.538,3.4,3.4,,10.9,10.9,,8.4,8.4,,168.9,168.9,,727.416,727.416,,194.304,194.304,,34.822,34.822,,1.804,1.804,,0.6,0.6,,0.258,0.258,,2.658,2.658,,2.658,2.658,,4.322,4.322,,4.322,4.322,,4.728,4.728,,4.728,4.728,
2023-06-14T20:50:00Z,-55,123357,365,17584,18,18,18,91,91,91,861.288,861.288,861.288,84.312,,84.312,0.598,3.4,3.4,,10.8,10.8,,8.3,8.3,,169.5,169.5,,722.87,722.87,,198.93,198.93,,35.232,35.232,,3.468,3.468,,0.598,0.598,,0.338,0.338,,2.63,2.63,,2.63,2.63,,4.64,4.64,,4.64,4.64,,5.204,5.204,,5.204,5.204,
2023-06-14T21:00:00Z,-55,123957,355,16624,18,18,18,91,91,91,861.246,861.246,861.246,85.302,,85.302,0.576,3.1,3.1,,10.2,10.2,,8,8,,174.9,174.9,,683.254,683.254,,183.324,183.324,,31.918,31.918,,3.466,3.466,,0.43,0.43,,0.17,0.17,,2.27,2.27,,2.27,2.27,,4.128,4.128,,4.128,4.128,,4.546,4.546,,4.546,4.546,
2023-06-14T21:10:00Z,-55,124557,357,17264,18,18,18,91,91,91,861.334,861.334,861.334,87.092,,87.092,0.552,3.2,3.2,,10,10,,7.9,7.9,,177.4,177.4,,666.022,666.022,,181.74,181.74,,34.512,34.512,,2.784,2.784,,0.488,0.488,,0.144,0.144,,2.496,2.496,,2.496,2.496,,4.368,4.368,,4.368,4.368,,4.706,4.706,,4.706,4.706,
2023-06-14T21:20:00Z,-56,125157,352,17584,18,18,18,91,91,91,861.376,861.376,861.376,87.924,,87.924,0.598,3.2,3.2,,10.1,10.1,,7.9,7.9,,176.6,176.6,,671.504,671.504,,182.358,182.358,,32.636,32.636,,2.382,2.382,,0.458,0.458,,0.372,0.372,,2.736,2.736,,2.736,2.736,,4.348,4.348,,4.348,4.348,,4.7,4.7,,4.7,4.7,
2023-06-14T21:30:00Z,-54,125757,353,16624,18,18,18,91,91,91,861.44,861.44,861.44,87.99,,87.99,0.552,3,3,,9.7,9.7,,7.7,7.7,,179.8,179.8,,649.742,649.742,,176.1,176.1,,31.698,31.698,,2.554,2.554,,0.474,0.474,,0.26,0.26,,2.426,2.426,,2.426,2.426,,4.336,4.336,,4.336,4.336,,4.662,4.662,,4.662,4.662,
2023-06-14T21:40:00Z,-54,126357,360,17584,18,18,18,91,91,91,861.324,861.324,861.324,87.022,,87.022,0.514,2.9,2.9,,9.6,9.6,,7.6,7.6,,181.6,181.6,,637.636,637.636,,173.834,173.834,,29.474,29.474,,1.872,1.872,,0.304,0.304,,0.128,0.128,,2.41,2.41,,2.41,2.41,,3.976,3.976,,3.976,3.976,,4.206,4.206,,4.206,4.206,
2023-06-14T21:50:00Z,-55,126957,350,17264,18,18,18,91,91,91,861.28,861.28,861.28,87.324,,87.324,0.564,3,3,,9.8,9.8,,7.8,7.8,,179.3,179.3,,652.766,652.766,,179.508,179.508,,31.712,31.712,,3.266,3.266,,0.836,0.836,,0.54,0.54,,2.406,2.406,,2.406,2.406,,4.156,4.156,,4.156,4.156,,4.78,4.78,,4.78,4.78,
2023-06-14T22:00:00Z,-55,127557,352,17264,18,18,18,91,91,91,861.212,861.212,861.212,87.888,,87.888,0.538,3.1,3.1,,9.5,9.5,,7.6,7.6,,182.5,182.5,,631.736,631.736,,173.372,173.372,,31.826,31.826,,2.016,2.016,,0.43,0.43,,0.086,0.086,,2.24,2.24,,2.24,2.24,,3.954,3.954,,3.954,3.954,,4.246,4.246,,4.246,4.246,
2023-06-14T22:10:00Z,-55,128157,410,16944,18,18,18,91,91,91,861.264,861.264,861.264,88.316,,88.316,0.472,2.8,2.8,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.092,616.092,,169.116,169.116,,28.022,28.022,,2.218,2.218,,0.48,0.48,,0.34,0.34,,2.204,2.204,,2.204,2.204,,3.76,3.76,,3.76,3.76,,4.092,4.092,,4.092,4.092,
2023-06-14T22:20:00Z,-58,128757,359,17584,18,18,18,91,91,91,861.432,861.432,861.432,88.236,,88.236,0.51,2.6,2.6,,8.9,8.9,,7.2,7.2,,189.1,189.1,,590.072,590.072,,162.022,162.022,,25.358,25.358,,2.364,2.364,,0.546,0.546,,0.172,0.172,,2.116,2.116,,2.116,2.116,,3.462,3.462,,3.462,3.462,,3.914,3.914,,3.914,3.914,
2023-06-14T22:30:00Z,-57,129357,364,16944,18,18,18,91,91,91,861.662,861.662,861.662,87.372,,87.372,0.562,2.8,2.8,,9.1,9.1,,7.4,7.4,,186.8,186.8,,604.596,604.596,,164.3,164.3,,28.602,28.602,,2.258,2.258,,0.604,0.604,,0.172,0.172,,2.392,2.392,,2.392,2.392,,3.946,3.946,,3.946,3.946,,4.318,4.318,,4.318,4.318,
2023-06-14T22:40:00Z,-58,129957,359,17264,18,18,18,91,91,91,861.94,861.94,861.94,86.026,,86.026,0.552,2.6,2.6,,8.7,8.7,,7.1,7.1,,190.9,190.9,,579.604,579.604,,156.076,156.076,,27.59,27.59,,3.02,3.02,,0.6,0.6,,0.346,0.346,,2.048,2.048,,2.048,2.048,,3.712,3.712,,3.712,3.712,,4.142,4.142,,4.142,4.142,
2023-06-14T22:50:00Z,-57,130557,382,16944,18,18,18,91,91,91,862.114,862.114,862.114,85.324,,85.324,0.558,2.6,2.6,,8.4,8.4,,7,7,,194.6,194.6,,557.914,557.914,,150.12,150.12,,27.218,27.218,,1.844,1.844,,0.436,0.436,,0.258,0.258,,1.986,1.986,,1.986,1.986,,3.528,3.528,,3.528,3.528,,3.824,3.824,,3.824,3.824,
2023-06-14T23:00:00Z,-58,131157,351,17584,18,18,18,91,91,91,862.252,862.252,862.252,85.616,,85.616,0.616,2.7,2.7,,8.6,8.6,,7.1,7.1,,192.2,192.2,,571.842,571.842,,155.958,155.958,,27.42,27.42,,2.232,2.232,,0.652,0.652,,0.394,0.394,,2.034,2.034,,2.034,2.034,,3.428,3.428,,3.428,3.428,,3.958,3.958,,3.958,3.958,
2023-06-14T23:10:00Z,-55,131757,355,16624,18,18,18,91,91,91,862.15,862.15,862.15,85.732,,85.732,0.454,2.6,2.6,,8.5,8.5,,7,7,,193.4,193.4,,564.578,564.578,,153.73,153.73,,27.028,27.028,,2.242,2.242,,0.634,0.634,,0.294,0.294,,1.626,1.626,,1.626,1.626,,3.09,3.09,,3.09,3.09,,3.524,3.524,,3.524,3.524,
2023-06-14T23:20:00Z,-56,132357,359,17264,18,18,18,91,91,91,862.006,862.006,862.006,85.384,,85.384,0.616,2.7,2.7,,8.6,8.6,,7.1,7.1,,192,192,,572.962,572.962,,156.794,156.794,,27.696,27.696,,1.826,1.826,,0.428,0.428,,0.17,0.17,,1.782,1.782,,1.782,1.782,,3.224,3.224,,3.224,3.224,,3.548,3.548,,3.548,3.548,
2023-06-14T23:30:00Z,-57,132957,379,17904,18,18,18,91,91,91,861.94,861.94,861.94,85.612,,85.612,0.506,2.6,2.6,,8.5,8.5,,7.1,7.1,,192.6,192.6,,569.3,569.3,,152.254,152.254,,27.314,27.314,,2.006,2.006,,0.732,0.732,,0.346,0.346,,1.688,1.688,,1.688,1.688,,2.926,2.926,,2.926,2.926,,3.462,3.462,,3.462,3.462,
2023-06-14T23:40:00Z,-56,133557,369,17584,17.6,17.6,17.6,91,91,91,861.772,861.772,861.772,86.018,,86.018,0.562,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.5,171.5,,708.17,708.17,,193.644,193.644,,35.404,35.404,,2.846,2.846,,0.52,0.52,,0.348,0.348,,2.656,2.656,,2.656,2.656,,4.58,4.58,,4.58,4.58,,4.936,4.936,,4.936,4.936,
2023-06-14T23:50:00Z,-55,134157,366,17264,18,18,18,91,91,91,861.704,861.704,861.704,88.536,,88.536,0.682,4.9,4.9,,15,15,,10.3,10.3,,139.2,139.2,,1001.234,1001.234,,273.38,273.38,,53.844,53.844,,5.454,5.454,,1.46,1.46,,0.638,0.638,,4.384,4.384,,4.384,4.384,,7.442,7.442,,7.442,7.442,,8.496,8.496,,8.496,8.496,
2023-06-15T00:00:00Z,-56,134757,363,16624,18,18,18,90.2,90.2,90.2,861.814,861.814,861.814,87.34,,87.34,0.734,4.8,4.8,,15.6,15.6,,10.5,10.5,,136.1,136.1,,1036.884,1036.884,,285.714,285.714,,52.826,52.826,,6.868,6.868,,1.558,1.558,,0.806,0.806,,4.522,4.522,,4.522,4.522,,7.824,7.824,,7.824,7.824,,8.946,8.946,,8.946,8.946,
2023-06-15T00:10:00Z,-57,135357,393,17584,18,18,18,90,90,90,862,862,862,88.65,,88.65,0.734,4.9,4.9,,15.2,15.2,,10.4,10.4,,138.1,138.1,,1013.268,1013.268,,274.814,274.814,,53.188,53.188,,4.882,4.882,,0.83,0.83,,0.344,0.344,,4.346,4.346,,4.346,4.346,,7.364,7.364,,7.364,7.364,,8.024,8.024,,8.024,8.024,
2023-06-15T00:20:00Z,-59,135957,371,17264,18,18,18,89,89,89,862.366,862.366,862.366,94.538,,94.538,0.7,4.2,4.2,,13,13,,9.4,9.4,,152.3,152.3,,866.694,866.694,,241.184,241.184,,43.15,43.15,,3.14,3.14,,0.43,0.43,,0.344,0.344,,3.78,3.78,,3.78,3.78,,6.28,6.28,,6.28,6.28,,6.634,6.634,,6.634,6.634,
2023-06-15T00:30:00Z,-59,136557,382,16624,17.2,17.2,17.2,89,89,89,862.574,862.574,862.574,104.122,,104.122,0.746,3.7,3.7,,11.6,11.6,,8.7,8.7,,163.1,163.1,,772.66,772.66,,213.114,213.114,,40.818,40.818,,4.124,4.124,,0.808,0.808,,0.084,0.084,,3.256,3.256,,3.256,3.256,,5.59,5.59,,5.59,5.59,,6.088,6.088,,6.088,6.088,
2023-06-15T00:40:00Z,-59,136977,379,16304,17,17,17,89,89,89,862.795,862.795,862.795,109.81,,109.81,0.71,3.7,3.7,,10.9,10.9,,8.3,8.3,,169.3,169.3,,724.125,724.125,,207.535,207.535,,44.88,44.88,,7.38,7.38,,0.49,0.49,,0.33,0.33,,3.25,3.25,,3.25,3.25,,6.235,6.235,,6.235,6.235,,6.65,6.65,,6.65,6.65,
2023-06-15T02:20:00Z,-59,1317,491,15978,18,18,18,91,91,91,862.582,862.582,862.582,25.028,,25.028,0.584,3.3,3.3,,10.5,10.5,,8.1,8.1,,172.9,172.9,,697.246,697.246,,188.418,188.418,,36.608,36.608,,3.756,3.756,,0.862,0.862,,0.258,0.258,,2.004,2.004,,2.004,2.004,,3.986,3.986,,3.986,3.986,,4.604,4.604,,4.604,4.604,
2023-06-15T02:30:00Z,-60,1917,422,16830,18,18,18,91,91,91,862.55,862.55,862.55,26.344,,26.344,0.654,3.1,3.1,,10.2,10.2,,8,8,,175.6,175.6,,677.964,677.964,,180.562,180.562,,34.694,34.694,,4.426,4.426,,1.162,1.162,,0.508,0.508,,1.758,1.758,,1.758,1.758,,3.822,3.822,,3.822,3.822,,4.608,4.608,,4.608,4.608,
