time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T19:50:00Z,924355,366,18160,28,28,,90,90,,860.032,860.032,,,,,0,3.9,4,3.8,11.8,12.3,11.3,8.8,9.1,8.6,161.3,157.6,165.1,787.784,818.934,756.634,215.05200000000002,226.448,203.656,45.29,44.044,46.536,5.782,3.874,7.69,1.355,0.942,1.768,0.624,0.302,0.946,3.368,3.622,3.114,3.368,3.622,3.114,6.098,6.082,6.114,6.098,6.082,6.114,7.036,6.666,7.406,7.036,6.666,7.406
2023-06-25T20:00:00Z,924955,361,17840,28,28,,90,90,,860.04,860.04,,,,,0,3.5,3.6,3.5,10.9,11.4,10.3,8.3,8.6,8,169.4,164.6,174.5,723.405,760.944,685.866,197.15,205.978,188.322,39.666,37.66,41.672,4.675,3.462,5.888,1.512,0.922,2.102,0.833,0.426,1.24,3.072,3.284,2.86,3.072,3.284,2.86,5.316,5.298,5.334,5.316,5.298,5.334,6.381,5.982,6.78,6.381,5.982,6.78
2023-06-25T20:10:00Z,925555,351,17520,28,28,,90,90,,860.106,860.106,,,,,0,3.1,2.9,3.2,9.6,9.6,9.6,7.7,7.7,7.7,181,181.1,180.8,641.653,640.646,642.66,174.954,176.614,173.294,33.989,30.456,37.522,4.187,2.844,5.53,1.109,0.504,1.714,0.6940000000000001,0.272,1.116,2.62,2.604,2.636,2.62,2.604,2.636,4.634,4.33,4.938,4.634,4.33,4.938,5.443,4.706,6.18,5.443,4.706,6.18
2023-06-25T20:20:00Z,926155,392,18160,28,28,,90,90,,860.03,860.03,,,,,0,3,3,3,9.3,9.5,9.1,7.5,7.6,7.4,184.5,182.4,186.5,619.02,631.996,606.044,168.59699999999998,173.04,164.154,32.76,30.956,34.564,3.275,2.526,4.024,0.8819999999999999,0.614,1.15,0.437,0.248,0.626,2.41,2.53,2.29,2.41,2.53,2.29,4.123,4.152,4.094,4.123,4.152,4.094,4.739,4.556,4.922,4.739,4.556,4.922
2023-06-25T20:30:00Z,926755,352,17520,28,28,,90,90,,859.892,859.892,,,,,0,2.5,2.5,2.6,8.3,8.6,8.1,6.9,7.1,6.8,195.1,192.2,198.1,554.825,571.488,538.162,151.036,155.236,146.836,26.880000000000003,23.754,30.006,3.042,2.162,3.922,0.6599999999999999,0.182,1.138,0.279,0.092,0.466,1.905,1.97,1.84,1.905,1.97,1.84,3.513,3.43,3.596,3.513,3.43,3.596,3.967,3.596,4.338,3.967,3.596,4.338
2023-06-25T20:40:00Z,927355,352,18160,28,28,,90,90,,859.802,859.802,,,,,0,2.5,2.4,2.6,8,8,7.9,6.7,6.7,6.7,199.4,198.6,200.3,530.8240000000001,535.342,526.306,144.863,147.07,142.656,26.566000000000003,23.966,29.166,2.77,2.206,3.334,0.834,0.712,0.956,0.33099999999999996,0.288,0.374,2.058,2.06,2.056,2.058,2.06,2.056,3.4219999999999997,3.21,3.634,3.4219999999999997,3.21,3.634,3.9450000000000003,3.668,4.222,3.9450000000000003,3.668,4.222
2023-06-25T20:50:00Z,927955,360,18160,28.8,28.8,,90,90,,859.748,859.748,,,,,0,3,3,3,9.2,9.5,8.8,7.4,7.6,7.2,185.7,181.9,189.6,611.2339999999999,635.51,586.958,168.39,175.91,160.87,33.752,31.6,35.904,3.558,2.738,4.378,1.044,0.428,1.66,0.446,0.228,0.664,2.505,2.68,2.33,2.505,2.68,2.33,4.288,4.342,4.234,4.288,4.342,4.234,4.992,4.646,5.338,4.992,4.646,5.338
2023-06-25T21:00:00Z,928555,358,18160,29,29,,89,89,,859.694,859.694,,,,,0,3.4,3.3,3.4,10.1,10,10.2,7.9,7.9,8,176.5,177.3,175.7,672.0609999999999,666.438,677.684,182.279,183.336,181.222,38.558,35.052,42.064,4.644,3.022,6.266,1.4009999999999998,0.728,2.074,0.721,0.216,1.226,2.7439999999999998,2.766,2.722,2.7439999999999998,2.766,2.722,4.902,4.606,5.198,4.902,4.606,5.198,5.91,5.012,6.808,5.91,5.012,6.808
2023-06-25T21:10:00Z,929155,358,18160,28.8,28.8,,89,89,,859.576,859.576,,,,,0,2.9,2.7,3,9.4,9.4,9.4,7.5,7.6,7.5,183.4,183.2,183.6,625.927,627.202,624.652,170.703,171.802,169.604,31.156,27.566,34.746,4.0649999999999995,2.926,5.204,0.8200000000000001,0.536,1.104,0.52,0.294,0.746,2.387,2.424,2.35,2.387,2.424,2.35,4.272,3.946,4.598,4.272,3.946,4.598,4.906000000000001,4.392,5.42,4.906000000000001,4.392,5.42
2023-06-25T21:20:00Z,929755,357,17200,28,28,,89,89,,859.476,859.476,,,,,0,2.6,2.5,2.7,8.5,8.5,8.5,7,7,7,192.9,193,192.9,567.385,567.142,567.628,153.929,153.418,154.44,27.909,25.078,30.74,3.133,2.382,3.884,0.709,0.42,0.998,0.47000000000000003,0.26,0.68,2.1079999999999997,2.154,2.062,2.1079999999999997,2.154,2.062,3.767,3.61,3.924,3.767,3.61,3.924,4.265,3.906,4.624,4.265,3.906,4.624
2023-06-25T21:30:00Z,930355,349,17520,28,28,,89,89,,859.448,859.448,,,,,0,2.5,2.3,2.7,8.6,8.6,8.5,7.1,7.1,7,192.2,191.5,192.9,571.624,575.658,567.59,153.437,153.124,153.75,25.353,21.242,29.464,2.071,1.526,2.616,0.583,0.408,0.758,0.261,0.164,0.358,2.175,2.156,2.194,2.175,2.156,2.194,3.5,3.258,3.742,3.5,3.258,3.742,3.9059999999999997,3.506,4.306,3.9059999999999997,3.506,4.306
2023-06-25T21:40:00Z,930955,358,18160,28,28,,89,89,,859.406,859.406,,,,,0,2.3,2.3,2.2,7.6,8.1,7.2,6.5,6.8,6.2,203.5,197.9,209.4,509.173,539.102,479.244,138.34500000000003,144.854,131.836,22.964,22.466,23.462,2.243,1.444,3.042,0.624,0.176,1.072,0.373,0.1,0.646,1.91,2.03,1.79,1.91,2.03,1.79,3.06,3.138,2.982,3.06,3.138,2.982,3.564,3.286,3.842,3.564,3.286,3.842
2023-06-25T21:50:00Z,931555,356,17840,28,28,,89,89,,859.404,859.404,,,,,0,2,1.8,2.1,6.8,7.1,6.5,5.9,6.1,5.7,215.2,211,219.6,451.22900000000004,471.214,431.244,121.06,124.758,117.362,19.798000000000002,16.21,23.386,2.034,1.752,2.316,0.416,0.41,0.422,0.293,0.234,0.352,1.4500000000000002,1.562,1.338,1.4500000000000002,1.562,1.338,2.5220000000000002,2.37,2.674,2.5220000000000002,2.37,2.674,2.834,2.694,2.974,2.834,2.694,2.974
2023-06-25T22:00:00Z,932155,351,17840,28,28,,89,89,,859.51,859.51,,,,,0,2.1,2,2.1,7.2,7.4,6.9,6.2,6.3,6.1,209.8,206.7,212.9,477.38,492.666,462.094,126.235,129.4,123.07,19.628,17.684,21.572,1.167,0.606,1.728,0.113,0.032,0.194,0.113,0.032,0.194,1.6720000000000002,1.758,1.586,1.6720000000000002,1.758,1.586,2.616,2.508,2.724,2.616,2.508,2.724,2.742,2.538,2.946,2.742,2.538,2.946
2023-06-25T22:10:00Z,932755,351,17840,28,28,,89,89,,859.624,859.624,,,,,0,2.3,2.2,2.4,7.8,8.1,7.6,6.6,6.8,6.5,201.2,198,204.6,521.0999999999999,538.67,503.53,138.603,143.99,133.216,23.525,20,27.05,2.555,1.506,3.604,0.826,0.258,1.394,0.5880000000000001,0.092,1.084,1.775,1.904,1.646,1.775,1.904,1.646,3.069,2.978,3.16,3.069,2.978,3.16,3.652,3.112,4.192,3.652,3.112,4.192
2023-06-25T22:20:00Z,933355,350,17520,28,28,,89,89,,859.65,859.65,,,,,0,2.6,2.5,2.7,8.7,8.7,8.6,7.1,7.2,7.1,191,190.3,191.6,578.956,582.822,575.09,157.191,158.202,156.18,26.113,23.494,28.732,2.407,1.608,3.206,0.505,0.34,0.67,0.25,0.09,0.41,2.238,2.328,2.148,2.238,2.328,2.148,3.592,3.422,3.762,3.592,3.422,3.762,3.9130000000000003,3.658,4.168,3.9130000000000003,3.658,4.168
2023-06-25T22:30:00Z,933955,360,18160,28,28,,89,89,,859.644,859.644,,,,,0,2.4,2.3,2.5,8.4,8.8,8.1,7,7.2,6.8,194.2,190.2,198.3,560.383,583.894,536.872,148.265,154.222,142.308,23.351,20.008,26.694,2.383,1.966,2.8,0.572,0.71,0.434,0.29000000000000004,0.39,0.19,2.118,2.272,1.964,2.118,2.272,1.964,3.319,3.172,3.466,3.319,3.172,3.466,3.705,3.678,3.732,3.705,3.678,3.732
2023-06-25T22:40:00Z,934555,357,17520,27.4,27.4,,89,89,,859.512,859.512,,,,,0,2.3,2.2,2.4,7.9,8.2,7.6,6.7,6.9,6.5,200,196.4,203.7,527.906,547.636,508.176,141.819,148.468,135.17,22.115000000000002,19.704,24.526,1.6760000000000002,1.374,1.978,0.406,0.258,0.554,0.326,0.168,0.484,1.924,2.046,1.802,1.924,2.046,1.802,3.011,2.988,3.034,3.011,2.988,3.034,3.315,3.166,3.464,3.315,3.166,3.464
2023-06-25T22:50:00Z,935155,353,18160,27,27,,89,89,,859.498,859.498,,,,,0,1.6,1.5,1.7,5.9,6,5.7,5.3,5.4,5.2,229,226.5,231.6,390.617,401.1,380.134,102.446,106.28,98.612,15.783999999999999,13.208,18.36,1.8689999999999998,1.438,2.3,0.44099999999999995,0.292,0.59,0.19799999999999998,0.036,0.36,0.9790000000000001,1.044,0.914,0.9790000000000001,1.044,0.914,1.876,1.792,1.96,1.876,1.792,1.96,2.18,1.99,2.37,2.18,1.99,2.37
2023-06-25T23:00:00Z,935755,358,18160,27,27,,89,89,,859.496,859.496,,,,,0,1.6,1.6,1.6,6,6.2,5.9,5.4,5.6,5.3,226.2,223.7,228.8,402.148,413.06,391.236,105.369,107.058,103.68,14.524000000000001,13.4,15.648,1.151,0.912,1.39,0.272,0.2,0.344,0.099,0.048,0.15,1.2189999999999999,1.19,1.248,1.2189999999999999,1.19,1.248,1.937,1.854,2.02,1.937,1.854,2.02,2.123,2.008,2.238,2.123,2.008,2.238
2023-06-25T23:10:00Z,936355,367,17840,27,27,,89,89,,859.54,859.54,,,,,0,1.6,1.6,1.7,6.4,6.8,6.1,5.7,5.9,5.5,220,215.2,225,429.472,451.386,407.558,112.87700000000001,119.26,106.494,14.384,12.128,16.64,1.385,0.602,2.168,0.368,0.112,0.624,0.237,0.032,0.442,1.15,1.384,0.916,1.15,1.384,0.916,1.865,1.898,1.832,1.865,1.898,1.832,2.099,1.952,2.246,2.099,1.952,2.246
2023-06-25T23:20:00Z,936955,348,17200,27,27,,89,89,,859.496,859.496,,,,,0,1.9,1.8,1.9,7.1,7.4,6.9,6.2,6.4,6,210.1,206.7,213.7,475.602,492.904,458.3,126.327,131.148,121.506,16.337,15.296,17.378,1.338,1.36,1.316,0.361,0.128,0.594,0.076,0.05,0.102,1.482,1.578,1.386,1.482,1.578,1.386,2.2720000000000002,2.374,2.17,2.2720000000000002,2.374,2.17,2.536,2.478,2.594,2.536,2.478,2.594
2023-06-25T23:30:00Z,937555,356,18160,26.4,26.4,,89,89,,859.42,859.42,,,,,0,1.9,1.8,2,7.1,7.4,6.8,6.1,6.3,5.9,210.9,206.7,215.2,471.881,492.566,451.196,124.31299999999999,130.89,117.736,17.654,15.362,19.946,1.631,1.478,1.784,0.605,0.666,0.544,0.288,0.368,0.208,1.4249999999999998,1.704,1.146,1.4249999999999998,1.704,1.146,2.351,2.44,2.262,2.351,2.44,2.262,2.745,2.928,2.562,2.745,2.928,2.562
2023-06-25T23:40:00Z,938155,351,18160,26,26,,89,89,,859.37,859.37,,,,,0,2.3,2.2,2.4,8.5,8.3,8.7,7,6.9,7.1,193.2,195.6,191,565.645,552.408,578.882,150.841,147.466,154.216,22.989,20.312,25.666,3.041,1.894,4.188,1.07,0.548,1.592,0.539,0.27,0.808,2.186,2.084,2.288,2.186,2.084,2.288,3.399,3.12,3.678,3.399,3.12,3.678,4.154999999999999,3.46,4.85,4.154999999999999,3.46,4.85
2023-06-25T23:50:00Z,938755,351,18160,26.4,26.4,,89,89,,859.372,859.372,,,,,0,2.6,2.4,2.7,8.9,9.2,8.7,7.3,7.4,7.1,188.4,185.9,191.1,594.37,610.248,578.492,158.711,164.042,153.38,25.979,22.506,29.452,2.811,2.34,3.282,0.8140000000000001,0.582,1.046,0.477,0.262,0.692,2.198,2.316,2.08,2.198,2.316,2.08,3.604,3.522,3.686,3.604,3.522,3.686,4.182,3.932,4.432,4.182,3.932,4.432
2023-06-26T00:00:00Z,939355,354,17520,26.6,26.6,,89,89,,859.438,859.438,,,,,0,2.5,2.4,2.7,9.2,9.1,9.3,7.5,7.4,7.5,185.1,186,184.2,615.068,609.568,620.568,164.61599999999999,164.848,164.384,24.462,21.346,27.578,2.649,1.946,3.352,0.6759999999999999,0.636,0.716,0.313,0.268,0.358,2.282,2.198,2.366,2.282,2.198,2.366,3.63,3.324,3.936,3.63,3.324,3.936,4.106,3.73,4.482,4.106,3.73,4.482
2023-06-26T00:10:00Z,939955,354,18160,26,26,,89,89,,859.454,859.454,,,,,0,2.2,2.1,2.3,8.2,8.4,8.1,6.9,6.9,6.8,196.1,194.6,197.6,549.3330000000001,557.604,541.062,145.351,149.368,141.334,20.562,18.35,22.774,1.748,1.46,2.036,0.527,0.248,0.806,0.392,0.158,0.626,1.873,1.994,1.752,1.873,1.994,1.752,2.9240000000000004,2.914,2.934,2.9240000000000004,2.914,2.934,3.318,3.116,3.52,3.318,3.116,3.52
2023-06-26T00:20:00Z,940555,357,17840,26,26,,88.4,88.4,,859.44,859.44,,,,,0,1.7,1.6,1.8,6.7,6.9,6.6,5.9,6,5.8,216,213.7,218.3,447.53,458.178,436.882,117.514,119.806,115.222,15.33,12.54,18.12,1.575,1.22,1.93,0.344,0.284,0.404,0.185,0.104,0.266,1.287,1.368,1.206,1.287,1.368,1.206,2.018,1.98,2.056,2.018,1.98,2.056,2.276,2.162,2.39,2.276,2.162,2.39
2023-06-26T00:30:00Z,941155,353,17520,26.2,26.2,,88,88,,859.552,859.552,,,,,0,1.6,1.4,1.7,5.9,6.1,5.8,5.4,5.5,5.3,228.1,225.6,230.7,394.221,404.726,383.716,104.298,108.644,99.952,13.628,11.022,16.234,0.8260000000000001,0.774,0.878,0.277,0.136,0.418,0.218,0.054,0.382,1.004,1.154,0.854,1.004,1.154,0.854,1.689,1.788,1.59,1.689,1.788,1.59,1.903,1.91,1.896,1.903,1.91,1.896
2023-06-26T00:40:00Z,941755,456,17840,27,27,,88,88,,859.71,859.71,,,,,0,2,2,2,7.6,8,7.3,6.5,6.7,6.3,203.4,198.8,208.2,509.879,534.51,485.248,134.918,139.884,129.952,17.49,15.652,19.328,1.236,0.812,1.66,0.265,0.214,0.316,0.152,0.118,0.186,1.709,1.772,1.646,1.709,1.772,1.646,2.593,2.516,2.67,2.593,2.516,2.67,2.7880000000000003,2.7,2.876,2.7880000000000003,2.7,2.876
2023-06-26T00:50:00Z,942355,400,18160,26,26,,88,88,,859.772,859.772,,,,,0,2.2,2,2.4,8.5,8.5,8.5,7,7,7,193.1,193.5,192.8,566.2940000000001,564.398,568.19,149.666,152.054,147.278,19.016,15.25,22.782,1.245,0.89,1.6,0.15999999999999998,0.142,0.178,0.093,0.098,0.088,2.101,2.094,2.108,2.101,2.094,2.108,2.9859999999999998,2.834,3.138,2.9859999999999998,2.834,3.138,3.089,2.928,3.25,3.089,2.928,3.25
2023-06-26T01:00:00Z,942955,359,17520,26,26,,88,88,,859.81,859.81,,,,,0,2.1,2,2.3,8.1,8.2,8.1,6.8,6.9,6.8,197.3,196.2,198.3,542.815,548.642,536.988,142.409,145.56,139.258,18.906,15.342,22.47,1.726,1.148,2.304,0.29800000000000004,0.266,0.33,0.193,0.142,0.244,2.018,2.06,1.976,2.018,2.06,1.976,2.998,2.802,3.194,2.998,2.802,3.194,3.247,3.01,3.484,3.247,3.01,3.484
2023-06-26T01:10:00Z,943555,356,18160,26,26,,88,88,,859.84,859.84,,,,,0,2.3,2.1,2.5,8.7,8.4,9,7.2,7,7.3,190.5,193.9,187.2,581.819,562.076,601.562,155.816,152.834,158.798,20.158,16.074,24.242,1.5030000000000001,1.162,1.844,0.278,0.138,0.418,0.183,0.09,0.276,2.311,2.142,2.48,2.311,2.142,2.48,3.342,3.004,3.68,3.342,3.004,3.68,3.543,3.098,3.988,3.543,3.098,3.988
2023-06-26T01:20:00Z,944155,394,17200,26,26,,88,88,,859.864,859.864,,,,,0,2.5,2.4,2.6,9,9,9,7.3,7.3,7.3,187.8,187.7,188,597.944,598.956,596.932,160.933,163.97,157.896,22.911,20.778,25.044,1.75,1.198,2.302,0.28400000000000003,0.238,0.33,0.083,0,0.166,2.388,2.376,2.4,2.388,2.376,2.4,3.505,3.304,3.706,3.505,3.304,3.706,3.733,3.444,4.022,3.733,3.444,4.022
2023-06-26T01:30:00Z,944755,373,17840,26,26,,88,88,,859.944,859.944,,,,,0,2.4,2.3,2.5,9.2,9.5,8.9,7.4,7.6,7.2,185.7,182.4,189,611.5029999999999,632.28,590.726,161.985,167.252,156.718,21.492,17.986,24.998,2.004,1.51,2.498,0.43,0.382,0.478,0.246,0.184,0.308,2.4589999999999996,2.578,2.34,2.4589999999999996,2.578,2.34,3.5060000000000002,3.436,3.576,3.5060000000000002,3.436,3.576,3.816,3.706,3.926,3.816,3.706,3.926
2023-06-26T01:40:00Z,945355,372,17200,26,26,,88,88,,859.988,859.988,,,,,0,2.4,2.2,2.5,9.1,8.8,9.4,7.4,7.2,7.5,186.4,189.5,183.4,607.043,588.022,626.064,160.74200000000002,154.398,167.086,20.829,17.658,24,1.7510000000000001,1.012,2.49,0.579,0.428,0.73,0.34400000000000003,0.228,0.46,2.315,2.162,2.468,2.315,2.162,2.468,3.29,3.016,3.564,3.29,3.016,3.564,3.6900000000000004,3.302,4.078,3.6900000000000004,3.302,4.078
2023-06-26T01:50:00Z,945955,363,17840,25.4,25.4,,88,88,,859.98,859.98,,,,,0,2.3,2.2,2.5,8.8,9,8.6,7.2,7.3,7.1,189.9,187.6,192.2,585.602,599.632,571.572,157.15,162.102,152.198,21.325000000000003,17.638,25.012,2.193,1.312,3.074,0.329,0.19,0.468,0.184,0.106,0.262,2.2039999999999997,2.324,2.084,2.2039999999999997,2.324,2.084,3.402,3.236,3.568,3.402,3.236,3.568,3.664,3.374,3.954,3.664,3.374,3.954
2023-06-26T02:00:00Z,946555,357,17840,25,25,,88.8,88.8,,860.008,860.008,,,,,0,2.3,2.2,2.3,8.8,9.1,8.4,7.2,7.4,7,190,186.2,194,584.845,608.174,561.516,154.953,162.078,147.828,21.049,18.042,24.056,2.497,1.498,3.496,0.581,0.246,0.916,0.489,0.246,0.732,2.089,2.192,1.986,2.089,2.192,1.986,3.2409999999999997,3.162,3.32,3.2409999999999997,3.162,3.32,3.688,3.37,4.006,3.688,3.37,4.006
2023-06-26T02:10:00Z,947155,365,17840,25,25,,88.8,88.8,,860.048,860.048,,,,,0,2.4,2.3,2.5,9,9.1,8.9,7.3,7.4,7.3,187.7,186.9,188.4,599.021,603.854,594.188,159.38799999999998,163.652,155.124,22.511,18.386,26.636,2.507,1.304,3.71,0.54,0.244,0.836,0.309,0.124,0.494,2.2990000000000004,2.414,2.184,2.2990000000000004,2.414,2.184,3.46,3.208,3.712,3.46,3.208,3.712,3.8499999999999996,3.366,4.334,3.8499999999999996,3.366,4.334
2023-06-26T02:20:00Z,947755,381,17840,25,25,,89,89,,860.12,860.12,,,,,0,2.4,2.4,2.4,8.9,9.2,8.7,7.3,7.4,7.2,188.2,185.8,190.6,595.758,610.536,580.98,158.083,165.012,151.154,22.32,20.256,24.384,2.509,1.292,3.726,0.449,0.236,0.662,0.412,0.236,0.588,2.23,2.48,1.98,2.23,2.48,1.98,3.492,3.498,3.486,3.492,3.498,3.486,3.8440000000000003,3.702,3.986,3.8440000000000003,3.702,3.986
2023-06-26T02:30:00Z,948355,388,17840,24,24,,89,89,,860.25,860.25,,,,,0,2.3,2.2,2.3,8.3,8.6,8,6.9,7.1,6.7,195.6,192.2,199.2,552.133,571.872,532.394,146.764,153.046,140.482,21.201,18.852,23.55,2.142,1.948,2.336,0.6040000000000001,0.404,0.804,0.35200000000000004,0.168,0.536,1.975,1.968,1.982,1.975,1.968,1.982,3.1719999999999997,3.058,3.286,3.1719999999999997,3.058,3.286,3.569,3.336,3.802,3.569,3.336,3.802
2023-06-26T02:40:00Z,948955,369,18160,24,24,,89,89,,860.276,860.276,,,,,0,2.1,2,2.1,7.5,8.1,6.9,6.4,6.8,6,205.4,197.7,213.8,499.135,540.498,457.772,132.572,142.894,122.25,19.03,16.09,21.97,1.298,0.916,1.68,0.265,0.092,0.438,0.096,0,0.192,1.742,1.996,1.488,1.742,1.996,1.488,2.7560000000000002,2.778,2.734,2.7560000000000002,2.778,2.734,2.948,2.838,3.058,2.948,2.838,3.058
2023-06-26T02:50:00Z,949555,369,17840,23,23,,89,89,,860.288,860.288,,,,,0,1.9,1.7,2,7,7.1,6.9,6.1,6.2,6,212.3,210.7,214,464.796,472.674,456.918,122.85499999999999,125.8,119.91,16.93,13.498,20.362,1.477,1.096,1.858,0.274,0.194,0.354,0.16599999999999998,0.156,0.176,1.563,1.632,1.494,1.563,1.632,1.494,2.457,2.38,2.534,2.457,2.38,2.534,2.6639999999999997,2.492,2.836,2.6639999999999997,2.492,2.836
2023-06-26T03:00:00Z,950155,360,17840,23,23,,89,89,,860.198,860.198,,,,,0,1.7,1.7,1.8,6.4,6.6,6.1,5.7,5.8,5.5,221.2,217.7,224.9,423.757,439.744,407.77,113.01400000000001,118.688,107.34,16.445,14.972,17.918,1.499,1.468,1.53,0.255,0.258,0.252,0.175,0.166,0.184,1.262,1.436,1.088,1.262,1.436,1.088,2.162,2.238,2.086,2.162,2.238,2.086,2.3760000000000003,2.45,2.302,2.3760000000000003,2.45,2.302
2023-06-26T03:10:00Z,950755,360,17840,23,23,,89,89,,860.204,860.204,,,,,0,1.7,1.6,1.8,6.2,6.4,6.1,5.6,5.7,5.5,222.9,220.4,225.5,416.476,427.598,405.354,111.11500000000001,113.748,108.482,16.339,13.642,19.036,1.657,1.172,2.142,0.328,0.216,0.44,0.14,0.124,0.156,1.321,1.384,1.258,1.311,1.384,1.238,2.189,2.058,2.32,2.189,2.058,2.32,2.426,2.208,2.644,2.426,2.208,2.644
2023-06-26T03:20:00Z,951355,382,17840,23,23,,89,89,,860.154,860.154,,,,,0,1.8,1.7,2,6.5,6.7,6.2,5.8,5.9,5.6,219.4,215.6,223.4,431.914,449.368,414.46,115.703,118.166,113.24,17.367,14.196,20.538,1.452,1.288,1.616,0.257,0.146,0.368,0.131,0.074,0.188,1.359,1.34,1.378,1.359,1.34,1.378,2.252,2.146,2.358,2.252,2.146,2.358,2.463,2.272,2.654,2.463,2.272,2.654
2023-06-26T03:30:00Z,951955,358,17840,23,23,,89,89,,860.134,860.134,,,,,0,1.9,1.7,2,6.7,6.6,6.8,5.9,5.8,5.9,216.6,217.8,215.4,444.869,439.448,450.29,119.069,117.976,120.162,17.797,14.428,21.166,1.5630000000000002,1.11,2.016,0.28400000000000003,0.178,0.39,0.198,0.146,0.25,1.4409999999999998,1.376,1.506,1.4409999999999998,1.376,1.506,2.4219999999999997,2.202,2.642,2.4219999999999997,2.202,2.642,2.625,2.304,2.946,2.625,2.304,2.946
2023-06-26T03:40:00Z,952555,358,17840,23,23,,89,89,,860.088,860.088,,,,,0,2,1.8,2.1,7.1,7.4,6.8,6.2,6.4,6,210.1,205.9,214.4,475.746,496.614,454.878,124.849,129.518,120.18,18.817999999999998,14.172,23.464,1.939,0.866,3.012,0.307,0.172,0.442,0.112,0.128,0.096,1.421,1.51,1.332,1.421,1.51,1.332,2.419,2.136,2.702,2.419,2.136,2.702,2.636,2.266,3.006,2.636,2.266,3.006
2023-06-26T03:50:00Z,953155,358,17520,22.2,22.2,,89,89,,860.074,860.074,,,,,0,2,2,2,7.1,7.4,6.8,6.2,6.4,6,210.4,206.4,214.4,474.456,494.02,454.892,126.102,133.388,118.816,19.043,17.102,20.984,1.654,1.312,1.996,0.278,0.232,0.324,0.223,0.122,0.324,1.53,1.71,1.35,1.53,1.71,1.35,2.4610000000000003,2.454,2.468,2.4610000000000003,2.454,2.468,2.6980000000000004,2.68,2.716,2.6980000000000004,2.68,2.716
2023-06-26T04:00:00Z,953755,369,16880,22,22,,89,89,,860.054,860.054,,,,,0,2,1.9,2.1,7.3,7.5,7.1,6.3,6.4,6.1,208.3,205.5,211.1,484.677,498.618,470.736,131.024,135.016,127.032,19.674,16.962,22.386,1.9969999999999999,1.674,2.32,0.452,0.516,0.388,0.254,0.322,0.186,1.611,1.69,1.532,1.611,1.69,1.532,2.7430000000000003,2.608,2.878,2.7430000000000003,2.608,2.878,3.069,3.002,3.136,3.069,3.002,3.136
2023-06-26T04:10:00Z,954355,362,17520,22,22,,88.8,88.8,,859.75,859.75,,,,,0,2.1,2,2.1,7.3,7.4,7.2,6.3,6.3,6.2,208.2,207,209.5,484.933,491.36,478.506,129.28300000000002,133.518,125.048,20.265,17.898,22.632,1.854,1.164,2.544,0.627,0.324,0.93,0.242,0.14,0.344,1.599,1.696,1.502,1.599,1.696,1.502,2.6109999999999998,2.566,2.656,2.6109999999999998,2.566,2.656,3.026,2.752,3.3,3.026,2.752,3.3
2023-06-26T04:20:00Z,954955,378,17840,22,22,,89.4,89.4,,859.894,859.894,,,,,0,2.1,2,2.3,7.3,7.4,7.2,6.3,6.4,6.2,208,206.6,209.4,486.291,493.276,479.306,131.007,134.034,127.98,20.161,16.808,23.514,1.389,1.004,1.774,0.329,0.268,0.39,0.138,0.046,0.23,1.558,1.594,1.522,1.558,1.594,1.522,2.635,2.468,2.802,2.635,2.468,2.802,2.883,2.648,3.118,2.883,2.648,3.118
2023-06-26T04:30:00Z,955555,372,18160,22,22,,90,90,,859.87,859.87,,,,,0,2.1,2.1,2.2,7.7,8,7.4,6.5,6.8,6.3,202.6,198.4,207,513.6800000000001,536.26,491.1,134.446,140.01,128.882,19.275,17.43,21.12,1.295,1.196,1.394,0.33099999999999996,0.308,0.354,0.264,0.26,0.268,1.904,1.952,1.856,1.904,1.952,1.856,2.819,2.79,2.848,2.819,2.79,2.848,3.074,2.964,3.184,3.074,2.964,3.184
2023-06-26T04:40:00Z,956155,381,17520,22,22,,90,90,,859.822,859.822,,,,,0,2.3,2.3,2.3,8.2,8.7,7.7,6.8,7.1,6.6,196.6,191.3,202.2,546.489,576.754,516.224,144.154,153.774,134.534,21.762,18.994,24.53,1.58,0.924,2.236,0.243,0.168,0.318,0.095,0.042,0.148,1.978,2.122,1.834,1.978,2.122,1.834,3.0460000000000003,2.976,3.116,3.0460000000000003,2.976,3.116,3.216,3.08,3.352,3.216,3.08,3.352
