time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T18:00:00Z,657234,392.0,17144,18.0,18.0,,93.0,93.0,,859.572,859.572,,,,,0.02,3.7,3.5,3.8,11.3,10.8,11.8,8.6,8.3,8.8,165.8,170.1,161.8,750.959,718.5,783.418,200.165,192.472,207.858,41.316,40.326,42.306,4.606,5.29,3.922,0.997,1.35,0.644,0.307,0.388,0.226,3.013,2.866,3.16,3.013,2.866,3.16,5.228,5.172,5.284,5.228,5.172,5.284,5.958,6.08,5.836,5.958,6.08,5.836
2023-06-22T18:10:00Z,657834,347.0,16824,18.0,18.0,,93.0,93.0,,859.798,859.798,,,,,0.02,3.8,3.8,3.9,11.9,11.4,12.4,8.9,8.6,9.1,160.7,164.9,156.7,792.433,758.176,826.69,212.615999999999,202.624,222.608,42.782,43.652,41.912,4.849,4.97,4.728,1.286,1.952,0.62,0.491,0.784,0.198,3.367,3.158,3.576,3.367,3.158,3.576,5.643,5.422,5.864,5.643,5.422,5.864,6.646,6.766,6.526,6.646,6.766,6.526
2023-06-22T18:20:00Z,658434,393.0,17144,18.0,18.0,,93.0,93.0,,859.978,859.978,,,,,0.02,4.2,4.2,4.3,12.4,12.1,12.6,9.1,9.0,9.2,157.1,158.7,155.5,823.567,809.436,837.698,223.846999999999,221.01,226.684,49.251,49.76,48.742,5.95599999999999,6.8,5.112,1.398,2.118,0.678,0.538,0.862,0.214,3.596,3.43,3.762,3.596,3.43,3.762,6.3,6.184,6.416,6.3,6.184,6.416,7.305,7.65,6.96,7.305,7.65,6.96
2023-06-22T18:30:00Z,659034,354.0,17144,18.0,18.0,,93.0,93.0,,860.18,860.18,,,,,0.02,4.1,4.0,4.1,12.5,12.2,12.8,9.2,9.0,9.3,156.0,158.6,153.5,833.219,810.604,855.834,223.99,219.714,228.266,46.367,47.156,45.578,5.851,7.278,4.424,1.399,2.02,0.778,0.63,1.038,0.222,3.569,3.366,3.772,3.569,3.366,3.772,6.143,6.288,5.998,6.143,6.288,5.998,7.26699999999999,7.76,6.774,7.26699999999999,7.76,6.774
2023-06-22T18:40:00Z,659634,351.0,17464,18.0,18.0,,93.0,93.0,,860.402,860.402,,,,,0.02,4.3,4.0,4.5,13.5,13.2,13.9,9.6,9.5,9.8,148.7,151.3,146.2,901.694,876.712,926.676,239.663,232.726,246.6,47.402,46.948,47.856,5.813,8.052,3.574,1.60599999999999,2.734,0.478,0.733,1.376,0.09,4.044,3.896,4.192,4.044,3.896,4.192,6.634,6.746,6.522,6.634,6.746,6.522,7.826,8.626,7.026,7.826,8.626,7.026
2023-06-22T18:50:00Z,660234,353.0,17464,18.0,18.0,,93.0,93.0,,860.422,860.422,,,,,0.02,5.3,5.1,5.5,16.9,16.4,17.5,11.1,10.9,11.3,128.7,131.6,126.0,1127.877,1091.182,1164.572,298.859,288.248,309.47,58.709,59.718,57.7,6.367,9.208,3.526,1.601,2.442,0.76,0.49,0.81,0.17,5.226,5.01,5.442,5.226,5.01,5.442,8.315,8.482,8.148,8.315,8.482,8.148,9.509,10.15,8.868,9.509,10.15,8.868
2023-06-22T19:00:00Z,660834,360.0,17464,18.0,18.0,,93.0,93.0,,860.496,860.496,,,,,0.02,5.6,5.4,5.9,18.4,17.7,19.2,11.7,11.4,11.9,121.5,125.0,118.1,1227.969,1177.47,1278.468,326.35,312.038,340.662,64.637,63.966,65.308,10.456,12.584,8.328,2.216,3.066,1.366,0.678999999999999,0.95,0.408,5.73,5.33,6.13,5.73,5.33,6.13,9.608,9.57,9.646,9.608,9.57,9.646,11.214,11.65,10.778,11.214,11.65,10.778
2023-06-22T19:10:00Z,661434,347.0,17144,18.0,18.0,,93.0,93.0,,860.518,860.518,,,,,0.02,5.4,5.1,5.7,17.0,16.2,17.8,11.1,10.8,11.4,128.2,132.2,124.4,1134.367,1083.202,1185.532,301.286,287.968,314.604,60.6449999999999,58.214,63.076,7.391,8.884,5.898,1.559,2.064,1.054,0.7,1.116,0.284,5.164,4.788,5.54,5.164,4.788,5.54,8.524,8.274,8.774,8.524,8.274,8.774,9.75499999999999,9.852,9.658,9.75499999999999,9.852,9.658
2023-06-22T19:20:00Z,662034,352.0,17464,18.0,18.0,,93.0,93.0,,860.42,860.42,,,,,0.02,5.5,5.4,5.5,17.3,17.1,17.5,11.2,11.2,11.3,126.8,127.7,125.8,1153.667,1140.776,1166.558,306.59,303.134,310.046,60.426,61.212,59.64,6.78999999999999,8.328,5.252,1.791,2.478,1.104,0.702,1.122,0.282,5.28299999999999,5.292,5.274,5.28299999999999,5.292,5.274,8.594,8.954,8.234,8.594,8.954,8.234,9.905,10.626,9.184,9.905,10.626,9.184
2023-06-22T19:30:00Z,662634,355.0,17144,18.4,18.4,,93.0,93.0,,860.35,860.35,,,,,0.02,5.1,4.8,5.4,16.6,15.7,17.4,11.0,10.6,11.3,130.4,135.0,126.1,1106.4,1049.708,1163.092,295.959,280.6,311.318,55.941,54.744,57.138,7.214,8.948,5.48,1.788,2.67,0.906,0.492,0.632,0.352,5.165,4.774,5.556,5.165,4.774,5.556,8.19,8.02,8.36,8.19,8.02,8.36,9.457,9.752,9.162,9.457,9.752,9.162
2023-06-22T19:40:00Z,663234,351.0,17144,19.0,19.0,,93.0,93.0,,860.268,860.268,,,,,0.02,4.6,4.4,4.7,15.2,14.7,15.7,10.4,10.2,10.6,138.3,141.3,135.3,1011.64699999999,977.886,1045.408,266.31,258.706,273.914,48.837,50.442,47.232,5.898,8.3,3.496,1.155,1.792,0.518,0.608,1.012,0.204,4.457,4.24,4.674,4.457,4.24,4.674,7.135,7.484,6.786,7.135,7.484,6.786,7.975,8.75,7.2,7.975,8.75,7.2
2023-06-22T19:50:00Z,663834,449.0,17144,19.0,19.0,,93.0,93.0,,860.304,860.304,,,,,0.02,4.3,4.1,4.5,13.9,13.6,14.1,9.8,9.7,9.9,146.5,147.8,145.1,923.678,909.968,937.388,247.536,244.736,250.336,47.352,47.196,47.508,6.202,9.09,3.314,1.83199999999999,3.066,0.598,0.594,0.93,0.258,3.91899999999999,3.786,4.052,3.91899999999999,3.786,4.052,6.505,6.62,6.39,6.505,6.62,6.39,7.802,8.654,6.95,7.802,8.654,6.95
2023-06-22T20:00:00Z,664434,354.0,17464,19.0,19.0,,92.4,92.4,,860.454,860.454,,,,,0.02,4.1,4.0,4.2,13.3,13.2,13.4,9.5,9.5,9.6,150.3,151.2,149.5,885.588999999999,877.758,893.42,235.934,231.084,240.784,45.739,47.116,44.362,6.08899999999999,9.004,3.174,1.90299999999999,3.514,0.292,0.724,1.406,0.042,3.8,3.64,3.96,3.8,3.64,3.96,6.291,6.458,6.124,6.291,6.458,6.124,7.582,8.712,6.452,7.582,8.712,6.452
2023-06-22T20:10:00Z,665034,349.0,17464,19.0,19.0,,92.0,92.0,,860.542,860.542,,,,,0.02,4.2,4.1,4.2,13.3,13.0,13.6,9.5,9.4,9.7,150.1,152.2,148.0,887.957,867.956,907.958,235.428,233.566,237.29,47.318,49.26,45.376,6.522,8.278,4.766,2.081,3.256,0.906,0.809,1.338,0.28,3.888,3.79,3.986,3.888,3.79,3.986,6.334,6.368,6.3,6.334,6.368,6.3,7.797,8.61,6.984,7.797,8.61,6.984
2023-06-22T20:20:00Z,665634,370.0,17464,19.0,19.0,,92.0,92.0,,860.604,860.604,,,,,0.02,4.3,4.3,4.4,13.7,13.2,14.1,9.7,9.5,9.9,147.7,150.6,145.0,911.075,883.088,939.062,243.242,235.128,251.356,47.765,49.37,46.16,5.314,6.352,4.276,1.424,2.252,0.596,0.353,0.628,0.078,4.137,3.962,4.312,4.137,3.962,4.312,6.59,6.498,6.682,6.59,6.498,6.682,7.586,7.996,7.176,7.586,7.996,7.176
2023-06-22T20:30:00Z,666234,357.0,17464,19.0,19.0,,92.0,92.0,,860.628,860.628,,,,,0.02,4.2,3.9,4.5,13.8,13.3,14.3,9.8,9.5,10.0,146.9,150.1,143.9,919.045,887.744,950.346,242.95,232.28,253.62,46.1269999999999,43.51,48.744,5.93999999999999,7.034,4.846,1.472,2.26,0.684,0.656,1.072,0.24,4.057,3.83,4.284,4.057,3.83,4.284,6.611,6.348,6.874,6.611,6.348,6.874,7.758,8.1,7.416,7.758,8.1,7.416
2023-06-22T20:40:00Z,666834,356.0,16504,19.0,19.0,,92.0,92.0,,860.68,860.68,,,,,0.02,4.5,4.5,4.5,15.0,14.7,15.2,10.3,10.2,10.4,139.5,141.0,138.0,997.574,981.01,1014.138,264.552,263.456,265.648,47.456,49.46,45.452,5.328,7.128,3.528,1.29599999999999,2.026,0.566,0.363,0.576,0.15,4.573,4.55,4.596,4.573,4.55,4.596,7.022,7.274,6.77,7.022,7.274,6.77,7.94,8.694,7.186,7.94,8.694,7.186
2023-06-22T20:50:00Z,667434,376.0,17144,19.0,19.0,,92.0,92.0,,860.784,860.784,,,,,0.02,4.7,4.4,5.0,15.3,14.8,15.9,10.4,10.2,10.7,137.3,140.4,134.3,1022.653,987.84,1057.466,269.844,257.61,282.078,51.105,48.46,53.75,5.60699999999999,6.776,4.438,1.21099999999999,1.688,0.734,0.442,0.684,0.2,4.6,4.288,4.912,4.6,4.288,4.912,7.379,7.24,7.518,7.379,7.24,7.518,8.276,8.444,8.108,8.276,8.444,8.108
2023-06-22T21:00:00Z,668034,350.0,17144,19.0,19.0,,92.0,92.0,,860.924,860.924,,,,,0.02,4.3,4.1,4.5,14.4,14.2,14.6,10.0,10.0,10.1,142.8,144.1,141.6,961.296,948.344,974.248,250.813,243.01,258.616,46.114,45.932,46.296,5.805,7.606,4.004,1.687,2.806,0.568,0.737,1.342,0.132,4.242,4.042,4.442,4.242,4.042,4.442,6.637,6.526,6.748,6.637,6.526,6.748,7.836,8.466,7.206,7.836,8.466,7.206
2023-06-22T21:10:00Z,668634,362.0,17144,19.0,19.0,,92.0,92.0,,861.006,861.006,,,,,0.02,4.1,4.0,4.2,13.7,13.3,14.1,9.7,9.5,9.9,147.5,150.3,144.7,913.61,885.688,941.532,244.399,239.382,249.416,43.403,45.286,41.52,5.075,6.934,3.216,1.289,1.868,0.71,0.358,0.52,0.196,4.106,3.834,4.378,4.106,3.834,4.378,6.378,6.488,6.268,6.378,6.488,6.268,7.215,7.628,6.802,7.215,7.628,6.802
2023-06-22T21:20:00Z,669234,352.0,17144,19.0,19.0,,92.0,92.0,,861.17,861.17,,,,,0.02,4.4,4.1,4.8,13.9,13.1,14.7,9.8,9.5,10.2,146.1,151.3,141.3,926.956,876.432,977.48,245.8,231.002,260.598,49.001,45.83,52.172,5.048,6.492,3.604,1.135,1.878,0.392,0.266,0.448,0.084,4.102,3.694,4.51,4.102,3.694,4.51,6.71299999999999,6.342,7.084,6.71299999999999,6.342,7.084,7.524,7.662,7.386,7.524,7.662,7.386
2023-06-22T21:30:00Z,669834,452.0,17464,19.0,19.0,,91.2,91.2,,861.192,861.192,,,,,0.02,4.3,4.1,4.4,13.4,12.8,14.1,9.6,9.3,9.9,149.2,153.8,144.9,896.172,853.032,939.312,238.262999999999,225.748,250.778,47.474,47.878,47.07,5.44699999999999,6.632,4.262,1.388,1.904,0.872,0.514,0.682,0.346,3.794,3.454,4.134,3.794,3.454,4.134,6.411,6.37,6.452,6.411,6.37,6.452,7.381,7.61,7.152,7.381,7.61,7.152
2023-06-22T21:40:00Z,670434,372.0,17144,19.4,19.4,,91.0,91.0,,861.2,861.2,,,,,0.02,4.3,4.0,4.5,13.9,13.2,14.7,9.8,9.5,10.2,145.9,151.0,141.1,929.542,878.96,980.124,247.765,235.268,260.262,45.502,43.868,47.136,4.812,5.71,3.914,1.132,1.612,0.652,0.566,0.77,0.362,4.133,3.862,4.404,4.133,3.862,4.404,6.60699999999999,6.46,6.754,6.60699999999999,6.46,6.754,7.419,7.518,7.32,7.419,7.518,7.32
2023-06-22T21:50:00Z,671034,353.0,16824,20.0,20.0,,91.0,91.0,,861.116,861.116,,,,,0.02,4.4,4.3,4.5,14.6,14.1,15.1,10.1,9.9,10.3,141.6,144.8,138.6,974.355,940.456,1008.254,259.615,250.294,268.936,48.089,48.582,47.596,6.307,7.174,5.44,1.23899999999999,1.898,0.58,0.425,0.604,0.246,4.258,3.92,4.596,4.258,3.92,4.596,7.062,6.844,7.28,7.062,6.844,7.28,7.926,8.07,7.782,7.926,8.07,7.782
2023-06-22T22:00:00Z,671634,349.0,17464,20.0,20.0,,91.0,91.0,,861.076,861.076,,,,,0.02,4.7,4.5,4.9,15.5,14.8,16.2,10.5,10.2,10.8,136.5,140.5,132.6,1032.216,986.244,1078.188,271.447,259.174,283.72,49.2,48.34,50.06,4.961,5.974,3.948,0.874,1.356,0.392,0.19,0.242,0.138,4.73799999999999,4.494,4.982,4.73799999999999,4.494,4.982,7.321,7.178,7.464,7.321,7.178,7.464,7.938,8.036,7.84,7.938,8.036,7.84
2023-06-22T22:10:00Z,672234,354.0,17464,20.0,20.0,,91.0,91.0,,861.138,861.138,,,,,0.02,5.0,4.9,5.2,15.8,15.2,16.4,10.6,10.4,10.9,134.9,138.3,131.6,1050.751,1011.202,1090.3,279.927,267.146,292.708,55.252,55.356,55.148,5.528,6.568,4.488,1.351,1.998,0.704,0.450999999999999,0.712,0.19,4.824,4.638,5.01,4.824,4.638,5.01,7.689,7.548,7.83,7.689,7.548,7.83,8.701,8.958,8.444,8.701,8.958,8.444
2023-06-22T22:20:00Z,672834,353.0,17464,20.0,20.0,,91.0,91.0,,861.298,861.298,,,,,0.02,4.7,4.4,5.0,15.1,14.3,15.8,10.3,10.0,10.7,138.8,143.4,134.4,1005.843,955.382,1056.304,270.126,258.082,282.17,52.196,50.422,53.97,6.778,8.398,5.158,1.305,2.044,0.566,0.344,0.57,0.118,4.631,4.282,4.98,4.631,4.282,4.98,7.604,7.376,7.832,7.604,7.376,7.832,8.574,8.772,8.376,8.574,8.772,8.376
2023-06-22T22:30:00Z,673434,550.0,17464,20.0,20.0,,91.0,91.0,,861.394,861.394,,,,,0.02,5.3,5.1,5.5,17.3,16.6,18.1,11.3,11.0,11.5,126.6,130.2,123.2,1156.282,1108.794,1203.77,304.851,292.048,317.654,57.544,57.41,57.678,6.716,8.256,5.176,1.276,1.87,0.682,0.478,0.678,0.278,5.451,5.106,5.796,5.451,5.106,5.796,8.516,8.468,8.564,8.516,8.468,8.564,9.536,9.87,9.202,9.536,9.87,9.202
2023-06-22T22:40:00Z,674034,632.0,17464,20.0,20.0,,91.0,91.0,,861.408,861.408,,,,,0.02,5.7,5.5,5.8,18.4,17.8,19.0,11.6,11.4,11.9,121.7,124.5,119.0,1225.322,1185.152,1265.492,328.37,316.87,339.87,61.995,62.932,61.058,7.718,9.55,5.886,1.548,2.222,0.874,0.526,0.878,0.174,5.76699999999999,5.458,6.076,5.76699999999999,5.458,6.076,9.205,9.18,9.23,9.205,9.18,9.23,10.372,10.754,9.99,10.372,10.754,9.99
2023-06-22T22:50:00Z,674634,353.0,17464,20.0,20.0,,91.0,91.0,,861.5,861.5,,,,,0.02,5.8,5.5,6.1,19.0,18.1,19.9,11.9,11.6,12.2,118.8,122.8,115.1,1267.527,1208.116,1326.938,334.757,322.446,347.068,62.64,61.69,63.59,7.896,9.972,5.82,1.85399999999999,2.884,0.824,0.744,1.198,0.29,6.05899999999999,5.728,6.39,6.05899999999999,5.728,6.39,9.49,9.352,9.628,9.49,9.352,9.628,10.864,11.382,10.346,10.864,11.382,10.346
2023-06-22T23:00:00Z,675234,351.0,16824,20.0,20.0,,91.0,91.0,,861.432,861.432,,,,,0.02,5.9,5.7,6.1,19.4,18.8,20.0,12.0,11.8,12.3,117.1,119.7,114.6,1295.292,1254.73,1335.854,340.341,328.454,352.228,63.685,63.074,64.296,7.269,8.772,5.766,1.71499999999999,2.404,1.026,0.667999999999999,0.968,0.368,6.14,5.844,6.436,6.14,5.844,6.436,9.506,9.398,9.614,9.506,9.398,9.614,10.779,11.11,10.448,10.779,11.11,10.448
2023-06-22T23:10:00Z,675834,349.0,17144,20.0,20.0,,91.0,91.0,,861.468,861.468,,,,,0.02,5.8,5.6,6.0,18.8,17.9,19.7,11.8,11.5,12.1,119.8,124.1,115.8,1253.03499999999,1190.588,1315.482,330.476,315.274,345.678,62.925,62.644,63.206,7.048,7.996,6.1,1.555,2.244,0.866,0.803999999999999,1.172,0.436,5.849,5.496,6.202,5.849,5.496,6.202,9.114,8.808,9.42,9.114,8.808,9.42,10.303,10.412,10.194,10.303,10.412,10.194
2023-06-22T23:20:00Z,676434,349.0,17464,20.0,20.0,,91.0,91.0,,861.338,861.338,,,,,0.02,5.8,5.4,6.3,19.0,18.1,20.0,11.9,11.5,12.2,118.8,123.1,114.8,1267.63,1204.198,1331.062,336.474,316.92,356.028,63.552,59.926,67.178,7.58599999999999,8.806,6.366,1.36999999999999,1.888,0.852,0.319,0.554,0.084,6.018,5.504,6.532,6.018,5.504,6.532,9.446,9.06,9.832,9.446,9.06,9.832,10.518,10.51,10.526,10.518,10.51,10.526
2023-06-22T23:30:00Z,677034,354.0,17464,20.0,20.0,,91.0,91.0,,861.284,861.284,,,,,0.02,5.3,4.9,5.7,17.4,16.5,18.4,11.3,10.9,11.7,126.1,131.1,121.6,1162.087,1097.208,1226.966,306.756,288.658,324.854,56.486,53.984,58.988,6.169,8.038,4.3,1.757,2.502,1.012,0.469,0.684,0.254,5.231,4.77,5.692,5.231,4.77,5.692,8.289,7.866,8.712,8.289,7.866,8.712,9.478,9.48,9.476,9.478,9.48,9.476
2023-06-22T23:40:00Z,677634,354.0,17144,20.0,20.0,,91.0,91.0,,861.264,861.264,,,,,0.02,5.0,4.7,5.3,16.9,16.0,17.8,11.1,10.7,11.4,128.7,133.4,124.4,1127.673,1068.982,1186.364,298.656,281.476,315.836,53.777,52.0,55.554,7.21,8.472,5.948,1.201,1.84,0.562,0.511,0.872,0.15,5.196,4.674,5.718,5.196,4.674,5.718,8.291,7.82,8.762,8.291,7.82,8.762,9.305,9.38,9.23,9.305,9.38,9.23
2023-06-22T23:50:00Z,678234,355.0,16504,20.0,20.0,,91.0,91.0,,861.276,861.276,,,,,0.02,4.8,4.6,5.1,15.7,15.3,16.2,10.6,10.4,10.8,135.1,137.7,132.6,1048.141,1017.85,1078.432,280.11,272.948,287.272,52.512,51.676,53.348,6.195,8.182,4.208,1.443,2.48,0.406,0.543,1.062,0.024,4.803,4.612,4.994,4.803,4.612,4.994,7.711,7.662,7.76,7.711,7.662,7.76,8.727,9.412,8.042,8.727,9.412,8.042
2023-06-23T00:00:00Z,678834,350.0,17464,20.0,20.0,,91.0,91.0,,861.138,861.138,,,,,0.02,5.0,4.9,5.1,15.9,15.2,16.6,10.7,10.4,10.9,134.2,138.0,130.5,1059.49,1014.128,1104.852,279.247,269.92,288.574,54.245,54.646,53.844,5.354,5.602,5.106,1.565,1.894,1.236,0.582,0.836,0.328,4.874,4.586,5.162,4.874,4.586,5.162,7.517,7.296,7.738,7.517,7.296,7.738,8.74,8.786,8.694,8.74,8.786,8.694
2023-06-23T00:10:00Z,679434,354.0,17144,20.0,20.0,,91.6,91.6,,861.114,861.114,,,,,0.02,5.2,5.1,5.4,17.0,16.3,17.7,11.1,10.8,11.4,128.3,131.8,125.0,1132.578,1087.806,1177.35,301.471,288.584,314.358,56.445,57.05,55.84,6.23,8.016,4.444,1.121,1.788,0.454,0.281,0.52,0.042,5.301,5.044,5.558,5.301,5.044,5.558,8.372,8.238,8.506,8.372,8.238,8.506,9.271,9.594,8.948,9.271,9.594,8.948
2023-06-23T00:20:00Z,680034,360.0,16824,19.8,19.8,,91.8,91.8,,861.07,861.07,,,,,0.02,5.9,5.8,6.0,18.8,18.7,18.8,11.8,11.8,11.8,119.9,120.1,119.7,1251.17099999999,1248.434,1253.908,331.94,330.252,333.628,65.319,67.638,63.0,7.858,11.628,4.088,1.767,2.736,0.798,0.65,0.974,0.326,5.943,5.796,6.09,5.943,5.796,6.09,9.48999999999999,10.062,8.918,9.48999999999999,10.062,8.918,10.7489999999999,11.882,9.616,10.7489999999999,11.882,9.616
2023-06-23T00:30:00Z,680634,355.0,17464,19.0,19.0,,92.0,92.0,,861.048,861.048,,,,,0.02,5.7,5.4,5.9,18.4,17.8,18.9,11.6,11.4,11.8,121.7,124.2,119.3,1224.433,1188.556,1260.31,324.356,315.262,333.45,61.459,60.846,62.072,6.647,8.716,4.578,1.383,2.292,0.474,0.594,1.146,0.042,5.728,5.526,5.93,5.728,5.526,5.93,9.107,9.082,9.132,9.107,9.082,9.132,10.177,10.798,9.556,10.177,10.798,9.556
2023-06-23T00:40:00Z,681234,358.0,17464,19.0,19.0,,92.0,92.0,,861.104,861.104,,,,,0.02,5.3,5.1,5.5,17.5,17.1,17.9,11.3,11.2,11.5,125.7,127.7,123.8,1167.885,1140.806,1194.964,310.717,304.018,317.416,57.119,56.284,57.954,7.411,9.212,5.61,1.49899999999999,2.006,0.992,0.476,0.622,0.33,5.354,5.146,5.562,5.354,5.146,5.562,8.59,8.694,8.486,8.59,8.694,8.486,9.709,10.036,9.382,9.709,10.036,9.382
2023-06-23T00:50:00Z,681834,352.0,16824,19.0,19.0,,92.0,92.0,,861.064,861.064,,,,,0.02,5.4,5.2,5.6,17.3,17.0,17.6,11.2,11.1,11.4,126.8,128.5,125.1,1153.45699999999,1130.354,1176.56,306.041,297.378,314.704,57.713,57.082,58.344,5.553,6.976,4.13,1.96499999999999,2.718,1.212,0.557,0.886,0.228,5.374,5.238,5.51,5.374,5.238,5.51,8.152,8.152,8.152,8.152,8.152,8.152,9.432,9.862,9.002,9.432,9.862,9.002
2023-06-23T01:00:00Z,682434,357.0,16824,19.0,19.0,,92.0,92.0,,860.944,860.944,,,,,0.02,5.3,5.2,5.4,17.4,16.9,17.8,11.3,11.1,11.4,126.4,128.6,124.3,1158.482,1129.724,1187.24,305.83,296.254,315.406,56.524,57.194,55.854,5.81499999999999,6.91,4.72,1.385,1.87,0.9,0.394999999999999,0.578,0.212,5.244,4.902,5.586,5.244,4.902,5.586,8.179,8.01,8.348,8.179,8.01,8.348,9.15899999999999,9.244,9.074,9.15899999999999,9.244,9.074
2023-06-23T01:10:00Z,683034,364.0,17144,19.8,19.8,,92.0,92.0,,860.862,860.862,,,,,0.02,5.6,5.6,5.6,17.4,17.3,17.5,11.3,11.2,11.3,126.4,126.7,126.0,1159.078,1154.2,1163.956,308.449,307.694,309.204,61.275,64.25,58.3,6.12599999999999,8.562,3.69,1.763,2.78,0.746,0.459999999999999,0.636,0.284,5.31,5.252,5.368,5.31,5.252,5.368,8.405,8.708,8.102,8.405,8.708,8.102,9.558,10.494,8.622,9.558,10.494,8.622
2023-06-23T01:20:00Z,683634,360.0,17144,20.0,20.0,,92.8,92.8,,860.926,860.926,,,,,0.02,5.2,5.1,5.3,16.4,16.1,16.7,10.9,10.8,11.0,131.5,133.1,130.0,1091.725,1072.348,1111.102,291.763,283.524,300.002,57.158,56.906,57.41,6.15799999999999,7.33,4.986,1.049,1.68,0.418,0.395,0.646,0.144,5.145,4.97,5.32,5.145,4.97,5.32,8.151,8.074,8.228,8.151,8.074,8.228,9.00499999999999,9.322,8.688,9.00499999999999,9.322,8.688
2023-06-23T01:30:00Z,684234,404.0,16504,20.0,20.0,,93.0,93.0,,860.948,860.948,,,,,0.02,4.9,4.7,5.1,15.8,15.5,16.2,10.6,10.5,10.8,134.5,136.5,132.6,1055.206,1031.792,1078.62,282.389,274.798,289.98,52.912,52.876,52.948,5.387,7.378,3.396,1.889,3.126,0.652,0.563,1.034,0.092,4.834,4.722,4.946,4.834,4.722,4.946,7.38,7.386,7.374,7.38,7.386,7.374,8.676,9.488,7.864,8.676,9.488,7.864
2023-06-23T01:40:00Z,684834,377.0,15864,20.0,20.0,,93.0,93.0,,860.93,860.93,,,,,0.02,4.8,4.6,5.0,15.5,14.6,16.4,10.5,10.1,10.9,136.5,141.7,131.6,1031.731,973.196,1090.266,274.639,260.518,288.76,51.465,51.736,51.194,5.593,7.062,4.124,1.579,2.318,0.84,0.332999999999999,0.47,0.196,4.68399999999999,4.284,5.084,4.68399999999999,4.284,5.084,7.311,7.106,7.516,7.311,7.106,7.516,8.436,8.66,8.212,8.436,8.66,8.212
2023-06-23T01:50:00Z,685434,403.0,16824,20.0,20.0,,93.0,93.0,,860.9,860.9,,,,,0.02,4.5,4.4,4.6,15.1,14.5,15.6,10.3,10.1,10.6,138.9,142.1,135.8,1004.592,968.816,1040.368,263.185,258.606,267.764,47.129,47.926,46.332,5.188,6.462,3.914,1.726,2.634,0.818,0.59,0.81,0.37,4.32,4.102,4.538,4.32,4.102,4.538,6.70599999999999,6.56,6.852,6.70599999999999,6.56,6.852,7.898,8.29,7.506,7.898,8.29,7.506
2023-06-23T02:00:00Z,686034,385.0,16504,20.0,20.0,,93.0,93.0,,860.866,860.866,,,,,0.02,4.4,4.2,4.6,14.4,13.8,15.0,10.0,9.8,10.3,142.9,146.8,139.2,960.526,919.908,1001.144,258.114,247.09,269.138,47.283,46.892,47.674,5.452,7.088,3.816,1.573,2.486,0.66,0.62,0.96,0.28,4.448,4.198,4.698,4.448,4.198,4.698,6.909,6.722,7.096,6.909,6.722,7.096,7.997,8.372,7.622,7.997,8.372,7.622
2023-06-23T02:10:00Z,686634,454.0,16504,20.0,20.0,,93.0,93.0,,860.816,860.816,,,,,0.02,4.4,4.5,4.4,14.3,14.1,14.4,10.0,9.9,10.1,143.7,144.7,142.7,952.28,941.46,963.1,251.819,250.168,253.47,46.635,49.258,44.012,4.271,5.662,2.88,1.204,2.098,0.31,0.557,1.046,0.068,4.249,4.2,4.298,4.249,4.2,4.298,6.566,6.804,6.328,6.566,6.804,6.328,7.44799999999999,8.216,6.68,7.44799999999999,8.216,6.68
2023-06-23T02:20:00Z,687234,472.0,16824,20.0,20.0,,93.0,93.0,,860.79,860.79,,,,,0.02,4.3,4.2,4.3,14.0,13.6,14.4,9.9,9.7,10.1,145.3,147.9,142.7,936.035,908.97,963.1,243.936,237.818,250.054,44.867,45.232,44.502,4.272,4.9,3.644,1.052,1.7,0.404,0.304,0.51,0.098,4.049,3.9,4.198,4.049,3.9,4.198,6.308,6.176,6.44,6.308,6.176,6.44,7.1,7.32,6.88,7.1,7.32,6.88
2023-06-23T02:30:00Z,687834,398.0,16504,20.0,20.0,,93.0,93.0,,860.81,860.81,,,,,0.02,4.2,3.9,4.5,13.3,12.7,14.0,9.5,9.3,9.8,150.1,154.6,145.8,887.851,845.506,930.196,235.440999999999,225.718,245.164,44.403,41.298,47.508,3.846,4.594,3.098,0.946,1.31,0.582,0.394,0.544,0.244,3.924,3.784,4.064,3.924,3.784,4.064,6.148,6.09,6.206,6.148,6.09,6.206,6.833,7.01,6.656,6.833,7.01,6.656
