time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T04:00:00Z,-66,525716,384,17128,13,13,13,92,92,92,862.962,862.962,862.962,80.468,,80.468,0.53,5.4,5.4,,17.7,17.7,,11.4,11.4,,124.9,124.9,,1178.582,1178.582,,327.862,327.862,,55.17,55.17,,5.29,5.29,,2.318,2.318,,0,0,,5.442,5.442,,5.442,5.442,,8.354,8.354,,8.354,8.354,,9.85,9.85,,9.85,9.85,
2023-06-21T04:10:00Z,-69,526316,445,17128,13.6,13.6,13.6,92.4,92.4,92.4,862.928,862.928,862.928,75.36,,75.36,0.582,6.1,6.1,,18.7,18.7,,11.8,11.8,,120.1,120.1,,1248.506,1248.506,,351.014,351.014,,66.46,66.46,,6.428,6.428,,3.152,3.152,,0,0,,5.694,5.694,,5.694,5.694,,9.114,9.114,,9.114,9.114,,11.004,11.004,,11.004,11.004,
2023-06-21T04:20:00Z,-66,526916,376,17128,13.8,13.8,13.8,93,93,93,862.908,862.908,862.908,70.88,,70.88,0.46,5.7,5.7,,17.5,17.5,,11.3,11.3,,125.7,125.7,,1167.798,1167.798,,323.092,323.092,,61.026,61.026,,4.956,4.956,,1.376,1.376,,0,0,,5.33,5.33,,5.33,5.33,,8.568,8.568,,8.568,8.568,,9.662,9.662,,9.662,9.662,
2023-06-21T04:30:00Z,-69,527516,400,17768,14,14,14,93,93,93,862.822,862.822,862.822,67.424,,67.424,0.488,5,5,,16.5,16.5,,10.9,10.9,,130.7,130.7,,1102.074,1102.074,,305.442,305.442,,51.478,51.478,,5.232,5.232,,1.976,1.976,,0.086,0.086,,4.768,4.768,,4.768,4.768,,7.628,7.628,,7.628,7.628,,9.098,9.098,,9.098,9.098,
2023-06-21T04:40:00Z,-64,528116,480,17448,13.2,13.2,13.2,93,93,93,862.758,862.758,862.758,72.908,,72.908,0.516,4.4,4.4,,14.1,14.1,,9.9,9.9,,145,145,,938.466,938.466,,263.144,263.144,,45.914,45.914,,4.144,4.144,,1.9,1.9,,0.086,0.086,,4.328,4.328,,4.328,4.328,,6.784,6.784,,6.784,6.784,,7.934,7.934,,7.934,7.934,
2023-06-21T04:50:00Z,-64,528716,363,17448,13,13,13,93,93,93,862.674,862.674,862.674,78.58,,78.58,0.528,4.5,4.5,,14,14,,9.9,9.9,,145.5,145.5,,934.054,934.054,,263.468,263.468,,47.488,47.488,,4.448,4.448,,2.232,2.232,,0.086,0.086,,4.176,4.176,,4.176,4.176,,6.444,6.444,,6.444,6.444,,7.964,7.964,,7.964,7.964,
2023-06-21T05:00:00Z,-65,529317,382,17448,13,13,13,93,93,93,862.59,862.59,862.59,75.832,,75.832,0.502,4.3,4.3,,14.2,14.2,,9.9,9.9,,144.3,144.3,,945.696,945.696,,260.268,260.268,,43.53,43.53,,3.78,3.78,,1.37,1.37,,0,0,,4.19,4.19,,4.19,4.19,,6.384,6.384,,6.384,6.384,,7.27,7.27,,7.27,7.27,
2023-06-21T05:10:00Z,-65,529917,383,17128,13,13,13,93,93,93,862.47,862.47,862.47,87.474,,87.474,0.56,4.4,4.4,,13.8,13.8,,9.8,9.8,,146.8,146.8,,920.746,920.746,,252.89,252.89,,47.004,47.004,,4.19,4.19,,2.044,2.044,,0.08,0.08,,3.906,3.906,,3.906,3.906,,6.504,6.504,,6.504,6.504,,7.808,7.808,,7.808,7.808,
2023-06-21T05:20:00Z,-65,530516,386,17448,13,13,13,93,93,93,862.424,862.424,862.424,83.624,,83.624,0.502,4.5,4.5,,14.2,14.2,,9.9,9.9,,144.3,144.3,,945.86,945.86,,261.384,261.384,,46.024,46.024,,2.916,2.916,,1.352,1.352,,0,0,,4.14,4.14,,4.14,4.14,,6.464,6.464,,6.464,6.464,,7.226,7.226,,7.226,7.226,
2023-06-21T05:30:00Z,-64,531116,374,17448,13,13,13,93,93,93,862.288,862.288,862.288,84.552,,84.552,0.576,4.6,4.6,,14.4,14.4,,10,10,,142.9,142.9,,960.378,960.378,,269.122,269.122,,49.03,49.03,,4.288,4.288,,1.45,1.45,,0.086,0.086,,4.188,4.188,,4.188,4.188,,6.776,6.776,,6.776,6.776,,7.888,7.888,,7.888,7.888,
2023-06-21T05:40:00Z,-66,531716,370,16808,13,13,13,93,93,93,862.22,862.22,862.22,82.368,,82.368,0.472,4.4,4.4,,14.2,14.2,,10,10,,144,144,,948.868,948.868,,259.806,259.806,,46.466,46.466,,4.136,4.136,,1.822,1.822,,0,0,,4.148,4.148,,4.148,4.148,,6.526,6.526,,6.526,6.526,,7.648,7.648,,7.648,7.648,
2023-06-21T05:50:00Z,-63,532317,378,17768,13,13,13,93,93,93,862.064,862.064,862.064,72.93,,72.93,0.524,3.9,3.9,,13.5,13.5,,9.6,9.6,,149.1,149.1,,898.016,898.016,,249.558,249.558,,37.998,37.998,,3.266,3.266,,1.546,1.546,,0.084,0.084,,3.974,3.974,,3.974,3.974,,5.992,5.992,,5.992,5.992,,7,7,,7,7,
2023-06-21T06:00:00Z,-64,532917,359,17448,13,13,13,93,93,93,861.972,861.972,861.972,79.542,,79.542,0.51,4.6,4.6,,15,15,,10.3,10.3,,139.4,139.4,,998.764,998.764,,274.52,274.52,,47.012,47.012,,4.484,4.484,,1.982,1.982,,0.084,0.084,,4.352,4.352,,4.352,4.352,,7.028,7.028,,7.028,7.028,,8.178,8.178,,8.178,8.178,
2023-06-21T06:10:00Z,-64,533517,421,17448,13,13,13,93,93,93,861.82,861.82,861.82,92.602,,92.602,0.522,5.1,5.1,,15.9,15.9,,10.7,10.7,,134.1,134.1,,1060.11,1060.11,,296.194,296.194,,55.29,55.29,,6.506,6.506,,3.098,3.098,,0.086,0.086,,4.748,4.748,,4.748,4.748,,7.858,7.858,,7.858,7.858,,9.872,9.872,,9.872,9.872,
2023-06-21T06:20:00Z,-64,534116,382,17448,13,13,13,93,93,93,861.862,861.862,861.862,89.832,,89.832,0.428,4.6,4.6,,14.9,14.9,,10.2,10.2,,140.1,140.1,,990.734,990.734,,277.056,277.056,,48.524,48.524,,5.644,5.644,,2.622,2.622,,0,0,,4.41,4.41,,4.41,4.41,,6.992,6.992,,6.992,6.992,,8.654,8.654,,8.654,8.654,
2023-06-21T06:30:00Z,-65,534716,407,17448,13,13,13,93,93,93,861.832,861.832,861.832,86.728,,86.728,0.604,4,4,,13.5,13.5,,9.6,9.6,,148.7,148.7,,901.124,901.124,,251.008,251.008,,40.778,40.778,,4.174,4.174,,1.658,1.658,,0.252,0.252,,3.738,3.738,,3.738,3.738,,6.006,6.006,,6.006,6.006,,7.078,7.078,,7.078,7.078,
2023-06-21T06:40:00Z,-66,535317,825,16808,13,13,13,93,93,93,861.724,861.724,861.724,76.596,,76.596,0.452,3.9,3.9,,12.4,12.4,,9.1,9.1,,156.4,156.4,,829.778,829.778,,231.246,231.246,,40.506,40.506,,3.428,3.428,,1.296,1.296,,0.172,0.172,,3.618,3.618,,3.618,3.618,,5.72,5.72,,5.72,5.72,,6.654,6.654,,6.654,6.654,
2023-06-21T06:50:00Z,-66,535916,366,17128,13,13,13,93,93,93,861.7,861.7,861.7,75.32,,75.32,0.504,3.5,3.5,,11.4,11.4,,8.6,8.6,,164.8,164.8,,759.444,759.444,,212.564,212.564,,35.43,35.43,,3.348,3.348,,1.408,1.408,,0,0,,3.082,3.082,,3.082,3.082,,4.952,4.952,,4.952,4.952,,5.93,5.93,,5.93,5.93,
2023-06-21T07:00:00Z,-66,536516,369,17768,13,13,13,93.8,93.8,93.8,861.602,861.602,861.602,72.292,,72.292,0.556,3.5,3.5,,11.6,11.6,,8.7,8.7,,162.8,162.8,,775.288,775.288,,212.548,212.548,,36.212,36.212,,3.328,3.328,,1.716,1.716,,0,0,,2.918,2.918,,2.918,2.918,,4.778,4.778,,4.778,4.778,,5.816,5.816,,5.816,5.816,
2023-06-21T07:10:00Z,-64,537116,393,17387,13,13,13,94,94,94,861.474,861.474,861.474,69.404,,69.404,0.364,3.3,3.3,,10.5,10.5,,8.1,8.1,,172.7,172.7,,698.952,698.952,,193.306,193.306,,33.862,33.862,,3.018,3.018,,1.198,1.198,,0,0,,2.712,2.712,,2.712,2.712,,4.428,4.428,,4.428,4.428,,5.274,5.274,,5.274,5.274,
2023-06-21T07:20:00Z,-65,537716,399,16808,13,13,13,94,94,94,861.406,861.406,861.406,67.224,,67.224,0.52,3.4,3.4,,11.5,11.5,,8.7,8.7,,164,164,,765.358,765.358,,214.946,214.946,,33.004,33.004,,2.886,2.886,,1.33,1.33,,0.086,0.086,,3.122,3.122,,3.122,3.122,,4.918,4.918,,4.918,4.918,,5.806,5.806,,5.806,5.806,
2023-06-21T07:30:00Z,-65,538316,366,18088,13,13,13,93.6,93.6,93.6,861.294,861.294,861.294,75.786,,75.786,0.464,3.9,3.9,,12.8,12.8,,9.3,9.3,,153.7,153.7,,854.304,854.304,,230.22,230.22,,39.144,39.144,,3.374,3.374,,1.28,1.28,,0,0,,3.51,3.51,,3.51,3.51,,5.514,5.514,,5.514,5.514,,6.372,6.372,,6.372,6.372,
2023-06-21T07:40:00Z,-66,538917,382,17128,13.2,13.2,13.2,93,93,93,861.284,861.284,861.284,70.742,,70.742,0.46,3.7,3.7,,12.6,12.6,,9.2,9.2,,155.1,155.1,,841.502,841.502,,229.818,229.818,,37.394,37.394,,3.23,3.23,,1.376,1.376,,0,0,,3.506,3.506,,3.506,3.506,,5.348,5.348,,5.348,5.348,,6.308,6.308,,6.308,6.308,
2023-06-21T07:50:00Z,-64,539517,478,17448,13,13,13,93,93,93,861.248,861.248,861.248,72.982,,72.982,0.492,4.1,4.1,,13.5,13.5,,9.6,9.6,,148.7,148.7,,901.962,901.962,,247.32,247.32,,40.508,40.508,,2.864,2.864,,0.94,0.94,,0.166,0.166,,3.854,3.854,,3.854,3.854,,5.936,5.936,,5.936,5.936,,6.604,6.604,,6.604,6.604,
2023-06-21T08:00:00Z,-66,540116,389,17128,13.2,13.2,13.2,93,93,93,861.266,861.266,861.266,72.904,,72.904,0.47,4.2,4.2,,14.6,14.6,,10.1,10.1,,141.8,141.8,,972.498,972.498,,264.3,264.3,,40.818,40.818,,3.802,3.802,,1.548,1.548,,0.086,0.086,,4.324,4.324,,4.324,4.324,,6.366,6.366,,6.366,6.366,,7.336,7.336,,7.336,7.336,
2023-06-21T08:10:00Z,-66,540716,431,17448,14,14,14,93,93,93,861.208,861.208,861.208,68.194,,68.194,0.46,4.1,4.1,,14.1,14.1,,9.9,9.9,,144.9,144.9,,939.28,939.28,,260.196,260.196,,39.666,39.666,,3.33,3.33,,1.36,1.36,,0,0,,4.338,4.338,,4.338,4.338,,6.2,6.2,,6.2,6.2,,7.088,7.088,,7.088,7.088,
2023-06-21T08:20:00Z,-66,541317,404,17128,13.2,13.2,13.2,93,93,93,861.254,861.254,861.254,70.886,,70.886,0.552,3.9,3.9,,13,13,,9.4,9.4,,152.3,152.3,,866.742,866.742,,236.19,236.19,,39.234,39.234,,2.842,2.842,,1.04,1.04,,0,0,,3.714,3.714,,3.714,3.714,,5.536,5.536,,5.536,5.536,,6.342,6.342,,6.342,6.342,
2023-06-21T08:30:00Z,-66,541916,371,17448,13.2,13.2,13.2,93,93,93,861.244,861.244,861.244,72.936,,72.936,0.53,3.7,3.7,,12.8,12.8,,9.3,9.3,,153.9,153.9,,852.206,852.206,,232.988,232.988,,36.558,36.558,,4.014,4.014,,1.528,1.528,,0,0,,3.542,3.542,,3.542,3.542,,5.658,5.658,,5.658,5.658,,6.628,6.628,,6.628,6.628,
2023-06-21T08:40:00Z,-66,542517,394,17768,13.4,13.4,13.4,93,93,93,861.358,861.358,861.358,71.586,,71.586,0.55,3.6,3.6,,12.4,12.4,,9.1,9.1,,156.7,156.7,,827.29,827.29,,226.846,226.846,,34.852,34.852,,3.126,3.126,,1.32,1.32,,0,0,,3.386,3.386,,3.386,3.386,,5.138,5.138,,5.138,5.138,,6.012,6.012,,6.012,6.012,
2023-06-21T08:50:00Z,-63,543117,377,18088,14,14,14,93,93,93,861.492,861.492,861.492,63.468,,63.468,0.538,3.7,3.7,,12.4,12.4,,9.1,9.1,,157,157,,824.62,824.62,,224.588,224.588,,35.716,35.716,,2.484,2.484,,1.11,1.11,,0,0,,3.462,3.462,,3.462,3.462,,5.398,5.398,,5.398,5.398,,6.13,6.13,,6.13,6.13,
2023-06-21T09:00:00Z,-64,543717,357,17768,14,14,14,93,93,93,861.544,861.544,861.544,64.058,,64.058,0.432,3.5,3.5,,12.5,12.5,,9.1,9.1,,156.3,156.3,,831.054,831.054,,229.718,229.718,,32.936,32.936,,2.922,2.922,,1.066,1.066,,0,0,,3.538,3.538,,3.538,3.538,,5.208,5.208,,5.208,5.208,,5.886,5.886,,5.886,5.886,
2023-06-21T09:10:00Z,-65,544317,364,16808,14,14,14,93,93,93,861.628,861.628,861.628,57.232,,57.232,0.572,3.6,3.6,,12.1,12.1,,9,9,,158.9,158.9,,807.75,807.75,,220.176,220.176,,36.686,36.686,,3.262,3.262,,1.284,1.284,,0.086,0.086,,3.5,3.5,,3.5,3.5,,5.216,5.216,,5.216,5.216,,6.024,6.024,,6.024,6.024,
2023-06-21T09:20:00Z,-64,544916,367,17128,14.4,14.4,14.4,93,93,93,861.592,861.592,861.592,53.296,,53.296,0.56,4.2,4.2,,14.2,14.2,,9.9,9.9,,144.5,144.5,,943.756,943.756,,258.314,258.314,,42.352,42.352,,3.72,3.72,,1.364,1.364,,0.086,0.086,,4.078,4.078,,4.078,4.078,,6.458,6.458,,6.458,6.458,,7.408,7.408,,7.408,7.408,
2023-06-21T09:30:00Z,-64,545516,354,17768,15,15,15,93,93,93,861.504,861.504,861.504,44.592,,44.592,0.532,3.9,3.9,,13.7,13.7,,9.7,9.7,,147.8,147.8,,910.46,910.46,,246.092,246.092,,38.112,38.112,,3.6,3.6,,1.59,1.59,,0,0,,3.938,3.938,,3.938,3.938,,5.834,5.834,,5.834,5.834,,6.964,6.964,,6.964,6.964,
2023-06-21T09:40:00Z,-66,546116,369,17448,15,15,15,93,93,93,861.49,861.49,861.49,41.318,,41.318,0.544,3.9,3.9,,13.4,13.4,,9.6,9.6,,149.7,149.7,,891.784,891.784,,247.3,247.3,,38.696,38.696,,3.828,3.828,,1.12,1.12,,0,0,,3.838,3.838,,3.838,3.838,,6.002,6.002,,6.002,6.002,,6.704,6.704,,6.704,6.704,
2023-06-21T09:50:00Z,-64,546716,368,17768,15,15,15,92.6,92.6,92.6,861.424,861.424,861.424,35.9,,35.9,0.588,4.1,4.1,,13.7,13.7,,9.7,9.7,,147.7,147.7,,911.814,911.814,,251.72,251.72,,40.36,40.36,,3.41,3.41,,1.442,1.442,,0.086,0.086,,4.028,4.028,,4.028,4.028,,6.15,6.15,,6.15,6.15,,7.088,7.088,,7.088,7.088,
2023-06-21T10:00:00Z,-62,547317,364,17448,14.8,14.8,14.8,93,93,93,861.478,861.478,861.478,41.172,,41.172,0.522,4.1,4.1,,13.2,13.2,,9.5,9.5,,151.1,151.1,,878.138,878.138,,242.874,242.874,,41.872,41.872,,3.204,3.204,,1.614,1.614,,0,0,,3.664,3.664,,3.664,3.664,,5.74,5.74,,5.74,5.74,,6.686,6.686,,6.686,6.686,
2023-06-21T10:10:00Z,-63,547917,603,18408,14,14,14,93,93,93,861.536,861.536,861.536,50.924,,50.924,0.49,4,4,,13.1,13.1,,9.5,9.5,,151.5,151.5,,874.408,874.408,,240.244,240.244,,38.438,38.438,,2.092,2.092,,0.638,0.638,,0,0,,3.76,3.76,,3.76,3.76,,5.616,5.616,,5.616,5.616,,6.04,6.04,,6.04,6.04,
2023-06-21T10:20:00Z,-63,548516,359,18122,14,14,14,93,93,93,861.498,861.498,861.498,51.318,,51.318,0.498,3.6,3.6,,12.4,12.4,,9.1,9.1,,156.9,156.9,,825.696,825.696,,225.036,225.036,,33.718,33.718,,1.984,1.984,,1.124,1.124,,0,0,,3.222,3.222,,3.222,3.222,,4.846,4.846,,4.846,4.846,,5.506,5.506,,5.506,5.506,
2023-06-21T10:30:00Z,-63,549116,357,17162,14,14,14,93,93,93,861.572,861.572,861.572,51.492,,51.492,0.436,3.6,3.6,,12.5,12.5,,9.1,9.1,,156.3,156.3,,830.266,830.266,,227.978,227.978,,33.488,33.488,,2.456,2.456,,1.074,1.074,,0,0,,3.33,3.33,,3.33,3.33,,4.872,4.872,,4.872,4.872,,5.612,5.612,,5.612,5.612,
2023-06-21T10:40:00Z,-62,549716,362,17768,14,14,14,93,93,93,861.56,861.56,861.56,51.17,,51.17,0.618,3.3,3.3,,11.4,11.4,,8.6,8.6,,164.9,164.9,,758.566,758.566,,206.384,206.384,,31.26,31.26,,2.202,2.202,,0.772,0.772,,0,0,,3.042,3.042,,3.042,3.042,,4.568,4.568,,4.568,4.568,,5.096,5.096,,5.096,5.096,
2023-06-21T10:50:00Z,-63,550316,362,17128,14,14,14,94,94,94,861.572,861.572,861.572,49.524,,49.524,0.536,3.3,3.3,,11.7,11.7,,8.8,8.8,,162.3,162.3,,779.582,779.582,,213.456,213.456,,31.368,31.368,,2.524,2.524,,0.982,0.982,,0,0,,3.3,3.3,,3.3,3.3,,4.858,4.858,,4.858,4.858,,5.516,5.516,,5.516,5.516,
2023-06-21T11:00:00Z,-63,550917,580,17448,14,14,14,94,94,94,861.654,861.654,861.654,48.858,,48.858,0.418,3.3,3.3,,11.7,11.7,,8.8,8.8,,162.1,162.1,,781.046,781.046,,214.808,214.808,,30.612,30.612,,1.862,1.862,,0.432,0.432,,0,0,,3.354,3.354,,3.354,3.354,,4.836,4.836,,4.836,4.836,,5.194,5.194,,5.194,5.194,
2023-06-21T11:10:00Z,-62,551516,358,18408,14,14,14,94,94,94,861.73,861.73,861.73,52.728,,52.728,0.488,3.3,3.3,,11.5,11.5,,8.7,8.7,,164,164,,765.96,765.96,,207.69,207.69,,31.568,31.568,,2.564,2.564,,0.944,0.944,,0.086,0.086,,2.886,2.886,,2.886,2.886,,4.448,4.448,,4.448,4.448,,5.004,5.004,,5.004,5.004,
2023-06-21T11:20:00Z,-63,552116,358,17768,14,14,14,94,94,94,861.772,861.772,861.772,54.624,,54.624,0.432,3.4,3.4,,11.5,11.5,,8.7,8.7,,163.5,163.5,,769.958,769.958,,211.39,211.39,,32.512,32.512,,1.716,1.716,,0.842,0.842,,0,0,,3.034,3.034,,3.034,3.034,,4.458,4.458,,4.458,4.458,,5.044,5.044,,5.044,5.044,
2023-06-21T11:30:00Z,-62,552716,355,17768,14,14,14,94,94,94,861.856,861.856,861.856,49.138,,49.138,0.368,3.2,3.2,,11.3,11.3,,8.6,8.6,,165.6,165.6,,752.966,752.966,,208.308,208.308,,30.166,30.166,,1.776,1.776,,0.786,0.786,,0,0,,3.198,3.198,,3.198,3.198,,4.668,4.668,,4.668,4.668,,5.112,5.112,,5.112,5.112,
2023-06-21T11:40:00Z,-64,553316,358,17448,14,14,14,94,94,94,861.936,861.936,861.936,41.86,,41.86,0.45,3.3,3.3,,11,11,,8.4,8.4,,168.4,168.4,,731.014,731.014,,201.326,201.326,,32.272,32.272,,2.054,2.054,,0.814,0.814,,0,0,,2.76,2.76,,2.76,2.76,,4.412,4.412,,4.412,4.412,,4.918,4.918,,4.918,4.918,
2023-06-21T11:50:00Z,-63,553916,362,16808,14,14,14,94,94,94,862.08,862.08,862.08,36.484,,36.484,0.494,3.3,3.3,,11.3,11.3,,8.6,8.6,,165.1,165.1,,756.496,756.496,,213.648,213.648,,30.412,30.412,,2.35,2.35,,1.164,1.164,,0,0,,3.198,3.198,,3.198,3.198,,4.66,4.66,,4.66,4.66,,5.39,5.39,,5.39,5.39,
2023-06-21T12:00:00Z,-65,554516,393,17448,14,14,14,94,94,94,862.178,862.178,862.178,33.154,,33.154,0.538,3.6,3.6,,12.5,12.5,,9.2,9.2,,156,156,,833.334,833.334,,226.61,226.61,,35.494,35.494,,2.868,2.868,,1.574,1.574,,0,0,,3.248,3.248,,3.248,3.248,,4.942,4.942,,4.942,4.942,,5.924,5.924,,5.924,5.924,
2023-06-21T12:10:00Z,-63,555117,354,17426,14.2,14.2,14.2,94,94,94,862.25,862.25,862.25,31,,31,0.476,3.3,3.3,,11.8,11.8,,8.8,8.8,,161.2,161.2,,788.752,788.752,,214.67,214.67,,30.818,30.818,,2.226,2.226,,0.942,0.942,,0,0,,3.264,3.264,,3.264,3.264,,4.79,4.79,,4.79,4.79,,5.416,5.416,,5.416,5.416,
2023-06-21T12:20:00Z,-63,555717,363,17768,15,15,15,94,94,94,862.276,862.276,862.276,27.808,,27.808,0.458,3.6,3.6,,12.4,12.4,,9.1,9.1,,156.4,156.4,,829.766,829.766,,229.004,229.004,,35.126,35.126,,2.876,2.876,,1.242,1.242,,0,0,,3.532,3.532,,3.532,3.532,,5.108,5.108,,5.108,5.108,,5.962,5.962,,5.962,5.962,
2023-06-21T12:30:00Z,-62,556317,362,17128,15,15,15,94,94,94,862.326,862.326,862.326,26.714,,26.714,0.61,3.8,3.8,,13.7,13.7,,9.7,9.7,,147.4,147.4,,914.29,914.29,,249.716,249.716,,34.728,34.728,,2.862,2.862,,0.892,0.892,,0,0,,3.968,3.968,,3.968,3.968,,5.778,5.778,,5.778,5.778,,6.352,6.352,,6.352,6.352,
2023-06-21T12:40:00Z,-61,556917,360,18088,15,15,15,94,94,94,862.426,862.426,862.426,25.492,,25.492,0.572,4,4,,13.5,13.5,,9.6,9.6,,149,149,,898.444,898.444,,250.404,250.404,,39.364,39.364,,2.886,2.886,,0.894,0.894,,0.086,0.086,,4.012,4.012,,4.012,4.012,,5.938,5.938,,5.938,5.938,,6.688,6.688,,6.688,6.688,
2023-06-21T12:50:00Z,-62,557517,371,17128,15,15,15,94,94,94,862.494,862.494,862.494,25.182,,25.182,0.486,4.2,4.2,,14.2,14.2,,9.9,9.9,,144.4,144.4,,944.908,944.908,,258.278,258.278,,40.544,40.544,,3.026,3.026,,1.25,1.25,,0,0,,4.096,4.096,,4.096,4.096,,6.17,6.17,,6.17,6.17,,7.052,7.052,,7.052,7.052,
2023-06-21T13:00:00Z,-64,558117,375,17448,15,15,15,94,94,94,862.562,862.562,862.562,25.726,,25.726,0.45,4.1,4.1,,14.1,14.1,,9.9,9.9,,145,145,,938.736,938.736,,260.206,260.206,,38.456,38.456,,2.358,2.358,,0.772,0.772,,0,0,,4.07,4.07,,4.07,4.07,,6.038,6.038,,6.038,6.038,,6.574,6.574,,6.574,6.574,
2023-06-21T13:10:00Z,-64,558716,369,16808,15,15,15,94,94,94,862.618,862.618,862.618,24.972,,24.972,0.422,3.9,3.9,,13.6,13.6,,9.7,9.7,,148.2,148.2,,906.628,906.628,,250.438,250.438,,36.522,36.522,,2.43,2.43,,0.766,0.766,,0,0,,3.946,3.946,,3.946,3.946,,5.718,5.718,,5.718,5.718,,6.212,6.212,,6.212,6.212,
2023-06-21T13:20:00Z,-62,559316,362,17128,15,15,15,94,94,94,862.77,862.77,862.77,24.968,,24.968,0.484,4.2,4.2,,14.4,14.4,,10,10,,142.9,142.9,,960.172,960.172,,265.75,265.75,,39.702,39.702,,3.128,3.128,,1.788,1.788,,0.086,0.086,,4.394,4.394,,4.394,4.394,,6.352,6.352,,6.352,6.352,,7.466,7.466,,7.466,7.466,
2023-06-21T13:30:00Z,-62,559916,360,17768,15,15,15,94,94,94,862.924,862.924,862.924,25.024,,25.024,0.494,4.7,4.7,,16.1,16.1,,10.8,10.8,,132.9,132.9,,1074.188,1074.188,,292.926,292.926,,44.808,44.808,,3.282,3.282,,1.306,1.306,,0,0,,4.688,4.688,,4.688,4.688,,7.066,7.066,,7.066,7.066,,7.928,7.928,,7.928,7.928,
2023-06-21T13:40:00Z,-63,560516,372,16808,15,15,15,94,94,94,863.014,863.014,863.014,25.002,,25.002,0.548,4.6,4.6,,16.6,16.6,,10.9,10.9,,130.5,130.5,,1105.04,1105.04,,305.736,305.736,,44.422,44.422,,4.732,4.732,,2.06,2.06,,0,0,,4.942,4.942,,4.942,4.942,,7.278,7.278,,7.278,7.278,,8.628,8.628,,8.628,8.628,
2023-06-21T13:50:00Z,-63,561116,362,16808,15,15,15,94,94,94,863.07,863.07,863.07,25.006,,25.006,0.518,5.2,5.2,,17.5,17.5,,11.3,11.3,,125.8,125.8,,1167.198,1167.198,,326.692,326.692,,52.132,52.132,,5.568,5.568,,2.306,2.306,,0.086,0.086,,5.58,5.58,,5.58,5.58,,8.308,8.308,,8.308,8.308,,9.7,9.7,,9.7,9.7,
2023-06-21T14:00:00Z,-63,561717,371,17768,15,15,15,94,94,94,863.086,863.086,863.086,25.01,,25.01,0.47,5.8,5.8,,19.6,19.6,,12.1,12.1,,116.2,116.2,,1309.452,1309.452,,356.088,356.088,,59.114,59.114,,5.846,5.846,,2.308,2.308,,0,0,,6.144,6.144,,6.144,6.144,,9.268,9.268,,9.268,9.268,,10.706,10.706,,10.706,10.706,
2023-06-21T14:10:00Z,-62,562317,360,18088,15,15,15,94,94,94,863.138,863.138,863.138,25.02,,25.02,0.382,5.6,5.6,,19.1,19.1,,11.9,11.9,,118.3,118.3,,1275.88,1275.88,,347.732,347.732,,55.138,55.138,,4.872,4.872,,2.468,2.468,,0,0,,5.98,5.98,,5.98,5.98,,8.604,8.604,,8.604,8.604,,10.126,10.126,,10.126,10.126,
2023-06-21T14:20:00Z,-61,562916,359,17768,15,15,15,94,94,94,863.258,863.258,863.258,24.93,,24.93,0.488,6.1,6.1,,20.5,20.5,,12.4,12.4,,112.8,112.8,,1365.178,1365.178,,377.48,377.48,,59.24,59.24,,4.396,4.396,,1.746,1.746,,0,0,,6.554,6.554,,6.554,6.554,,9.402,9.402,,9.402,9.402,,10.572,10.572,,10.572,10.572,
2023-06-21T14:30:00Z,-62,563516,361,17768,15,15,15,94,94,94,863.266,863.266,863.266,25.534,,25.534,0.53,6.2,6.2,,21.1,21.1,,12.6,12.6,,110.6,110.6,,1404.1,1404.1,,388.958,388.958,,60.91,60.91,,5.366,5.366,,2.802,2.802,,0.038,0.038,,6.764,6.764,,6.764,6.764,,9.614,9.614,,9.614,9.614,,11.464,11.464,,11.464,11.464,
2023-06-21T14:40:00Z,-62,564116,357,17128,15,15,15,94,94,94,863.334,863.334,863.334,25.824,,25.824,0.472,6.1,6.1,,20.1,20.1,,12.3,12.3,,114.2,114.2,,1342.438,1342.438,,369.878,369.878,,60.658,60.658,,4.608,4.608,,1.762,1.762,,0.002,0.002,,6.24,6.24,,6.24,6.24,,9.216,9.216,,9.216,9.216,,10.358,10.358,,10.358,10.358,
