time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T12:30:00Z,549954,355,16184,17,17,,93,93,,863.088,863.088,,,,,0.01,3.8,3.9,3.6,11.8,11.8,11.9,8.8,8.8,8.9,161.2,161.8,160.7,788.243,783.44,793.046,220.507,225.898,215.116,39.047,43.372,34.722,3.112,4.578,1.646,0.34299999999999997,0.404,0.282,0.201,0.208,0.194,3.679,3.756,3.602,3.679,3.756,3.602,5.6259999999999994,6.18,5.072,5.6259999999999994,6.18,5.072,5.926,6.57,5.282,5.926,6.57,5.282
2023-06-21T12:40:00Z,550553,359,17144,17,17,,93,93,,863.176,863.176,,,,,0.01,3.5,3.5,3.5,11.7,11.3,12.1,8.8,8.6,9,162.4,165.6,159.2,778.859,752.59,805.128,214.64600000000002,212.666,216.626,35.138,36.354,33.922,2.578,2.904,2.252,0.405,0.356,0.454,0.296,0.356,0.236,3.5460000000000003,3.622,3.47,3.5460000000000003,3.622,3.47,5.300000000000001,5.514,5.086,5.300000000000001,5.514,5.086,5.629,5.854,5.404,5.629,5.854,5.404
2023-06-21T12:50:00Z,551154,357,17144,17,17,,93,93,,863.248,863.248,,,,,0.01,3.6,3.7,3.5,12.1,11.7,12.4,9,8.8,9.1,159.3,162,156.7,804.4749999999999,781.756,827.194,223.387,222.498,224.276,35.307,37.168,33.446,2.773,3.096,2.45,0.6839999999999999,0.744,0.624,0.443,0.49,0.396,3.872,3.898,3.846,3.872,3.898,3.846,5.497999999999999,5.638,5.358,5.497999999999999,5.638,5.358,6.0809999999999995,6.356,5.806,6.0809999999999995,6.356,5.806
2023-06-21T13:00:00Z,551753,357,16824,17,17,,93,93,,863.324,863.324,,,,,0.01,3.8,3.8,3.8,12.2,11.8,12.6,9,8.8,9.2,158.3,161.6,155.1,813.3050000000001,785.494,841.116,224.531,223.238,225.824,38.53,39.548,37.512,3.284,3.686,2.882,0.675,0.594,0.756,0.397,0.394,0.4,3.7439999999999998,3.634,3.854,3.7439999999999998,3.634,3.854,5.693,5.784,5.602,5.693,5.784,5.602,6.286,6.396,6.176,6.286,6.396,6.176
2023-06-21T13:10:00Z,552354,358,17464,17,17,,93,93,,863.39,863.39,,,,,0.01,3.7,3.8,3.6,12.2,11.9,12.6,9,8.9,9.2,158,160.6,155.4,816.146,793.176,839.116,229.54500000000002,228.006,231.084,36.552,39.484,33.62,2.781,3.366,2.196,0.451,0.538,0.364,0.29700000000000004,0.326,0.268,3.848,3.846,3.85,3.848,3.846,3.85,5.71,5.962,5.458,5.71,5.962,5.458,6.069,6.406,5.732,6.069,6.406,5.732
2023-06-21T13:20:00Z,552953,349,17144,17,17,,93,93,,863.532,863.532,,,,,0.01,3.7,3.8,3.5,12.5,12.3,12.6,9.1,9.1,9.2,156.2,157.5,155,831.354,820.076,842.632,231.614,235.636,227.592,36.272999999999996,39.1,33.446,3.383,4.086,2.68,0.7270000000000001,0.684,0.77,0.391,0.252,0.53,3.826,3.96,3.692,3.826,3.96,3.692,5.698,6.112,5.284,5.698,6.112,5.284,6.327999999999999,6.8,5.856,6.327999999999999,6.8,5.856
2023-06-21T13:30:00Z,553554,359,17464,17,17,,93,93,,863.666,863.666,,,,,0.01,4,4.3,3.7,13.1,13.2,13,9.4,9.5,9.4,151.6,151,152.2,873.581,879.076,868.086,246.322,254.748,237.896,40.051,45.746,34.356,3.574,4.704,2.444,0.45699999999999996,0.47,0.444,0.189,0.246,0.132,4.272,4.44,4.104,4.272,4.44,4.104,6.37,7.024,5.716,6.37,7.024,5.716,6.833,7.586,6.08,6.833,7.586,6.08
2023-06-21T13:40:00Z,554154,356,17144,17,17,,93,93,,863.754,863.754,,,,,0.01,4.4,4.5,4.3,14.6,14.6,14.7,10.1,10.1,10.2,141.4,141.7,141.2,976.282,973.922,978.642,272.843,277.204,268.482,44.952,46.762,43.142,4.525,5.296,3.754,0.763,0.878,0.648,0.49,0.486,0.494,4.577,4.828,4.326,4.577,4.828,4.326,6.897,7.2,6.594,6.897,7.2,6.594,7.641,8.116,7.166,7.641,8.116,7.166
2023-06-21T13:50:00Z,554754,356,17144,17,17,,93,93,,863.828,863.828,,,,,0.01,4.7,4.8,4.6,15.3,14.8,15.8,10.4,10.2,10.6,137.3,140.3,134.5,1022.405,989.154,1055.656,285.531,284.206,286.856,48.479,52.228,44.73,4.659000000000001,5.392,3.926,0.884,0.888,0.88,0.452,0.524,0.38,5.072,5.142,5.002,5.072,5.142,5.002,7.598000000000001,8.006,7.19,7.598000000000001,8.006,7.19,8.284,8.756,7.812,8.284,8.756,7.812
2023-06-21T14:00:00Z,555353,386,16824,17.8,17.8,,93,93,,863.846,863.846,,,,,0.01,5.4,5.5,5.3,17.5,17.1,18,11.3,11.1,11.5,125.7,128,123.4,1168.6,1136.858,1200.342,323.756,325.524,321.988,54.579,58.528,50.63,4.832,6.452,3.212,0.751,0.652,0.85,0.473,0.46,0.486,5.853,5.9,5.806,5.853,5.9,5.806,8.68,9.232,8.128,8.68,9.232,8.128,9.367999999999999,9.908,8.828,9.367999999999999,9.908,8.828
2023-06-21T14:10:00Z,555954,410,17144,18,18,,93,93,,863.928,863.928,,,,,0.01,5.5,5.5,5.6,17.9,17.3,18.4,11.4,11.2,11.7,124.1,126.9,121.5,1190.12,1152.212,1228.028,334.571,332.558,336.584,58.574,59.424,57.724,6.973000000000001,7.94,6.006,1.264,0.842,1.686,0.769,0.618,0.92,6.1080000000000005,6.11,6.106,6.1080000000000005,6.11,6.106,9.297,9.66,8.934,9.297,9.66,8.934,10.443999999999999,10.684,10.204,10.443999999999999,10.684,10.204
2023-06-21T14:20:00Z,556554,359,17144,18,18,,93,93,,864.05,864.05,,,,,0.01,6.1,6.2,6,19.7,19.3,20,12.1,12,12.2,116.1,117.7,114.6,1310.7060000000001,1286.058,1335.354,363.331,368.742,357.92,64.27799999999999,67.982,60.574,7.005,8.506,5.504,1.396,1.62,1.172,0.7849999999999999,0.998,0.572,6.705,6.866,6.544,6.705,6.866,6.544,10.168,10.656,9.68,10.168,10.656,9.68,11.327,12.104,10.55,11.327,12.104,10.55
2023-06-21T14:30:00Z,557154,356,17464,18,18,,93,93,,864.06,864.06,,,,,0.01,6.3,6.3,6.4,20,19.7,20.3,12.2,12.1,12.3,114.7,115.8,113.6,1334.172,1315.936,1352.408,370.659,371.616,369.702,67.25399999999999,67.292,67.216,6.692,7.522,5.862,1.385,1.162,1.608,0.926,0.932,0.92,6.827,6.8,6.854,6.827,6.8,6.854,10.426,10.638,10.214,10.426,10.638,10.214,11.568,11.808,11.328,11.568,11.808,11.328
2023-06-21T14:40:00Z,557754,354,17144,18,18,,93,93,,864.102,864.102,,,,,0.01,6.1,6.2,6.1,19.7,19,20.4,12.1,11.9,12.4,115.9,118.8,113,1314.533,1267.69,1361.376,362.626,360.124,365.128,64.737,68.458,61.016,6.615,8.498,4.732,1.193,1.246,1.14,0.782,0.802,0.762,6.551,6.358,6.744,6.551,6.358,6.744,9.95,10.296,9.604,9.95,10.296,9.604,10.955,11.47,10.44,10.955,11.47,10.44
2023-06-21T14:50:00Z,558353,354,17464,18,18,,93,93,,864.18,864.18,,,,,0.01,6.4,6.4,6.5,20.5,20,21,12.4,12.2,12.6,112.7,114.6,110.9,1366.6109999999999,1334.53,1398.692,380.574,377.766,383.382,67.33500000000001,68.672,65.998,6.333,7.408,5.258,0.761,0.562,0.96,0.455,0.262,0.648,7.1240000000000006,7.062,7.186,7.1240000000000006,7.062,7.186,10.596,10.834,10.358,10.596,10.834,10.358,11.385000000000002,11.55,11.22,11.385000000000002,11.55,11.22
2023-06-21T15:00:00Z,558954,354,17144,18,18,,93,93,,864.206,864.206,,,,,0.01,7,6.9,7.1,22.1,21.2,22.9,12.9,12.7,13.2,107,110,104.1,1470.107,1413.75,1526.464,410.451,409.684,411.218,74.405,74.91,73.9,7.853,9.246,6.46,1.624,1.344,1.904,0.952,0.876,1.028,7.704,7.72,7.688,7.704,7.72,7.688,11.536999999999999,11.982,11.092,11.536999999999999,11.982,11.092,12.891,13.324,12.458,12.891,13.324,12.458
2023-06-21T15:10:00Z,559554,354,17464,18,18,,93,93,,864.224,864.224,,,,,0.01,7.2,7.2,7.1,22.6,21.9,23.3,13.1,12.9,13.4,105,107.5,102.6,1507.44,1459.162,1555.718,418.891,416.564,421.218,76.004,78.956,73.052,7.313,8.344,6.282,1.409,1.272,1.546,0.96,1.012,0.908,8.030000000000001,7.9,8.16,8.030000000000001,7.9,8.16,11.876999999999999,12.122,11.632,11.876999999999999,12.122,11.632,13.145,13.482,12.808,13.145,13.482,12.808
2023-06-21T15:20:00Z,560154,360,17464,18,18,,92.2,92.2,,864.274,864.274,,,,,0.01,7.4,7.5,7.2,22.9,22.5,23.2,13.2,13.1,13.3,104.2,105.5,102.9,1523.6390000000001,1497.986,1549.292,425.178,426.82,423.536,81.93700000000001,87.638,76.236,9.987,12.846,7.128,1.452,1.354,1.55,0.8300000000000001,0.734,0.926,7.823,7.784,7.862,7.823,7.784,7.862,12.454,13.148,11.76,12.454,13.148,11.76,13.77,14.544,12.996,13.77,14.544,12.996
2023-06-21T15:30:00Z,560754,357,17144,18,18,,92,92,,864.278,864.278,,,,,0.01,7.5,7.7,7.3,23.3,23.1,23.5,13.3,13.3,13.4,102.8,103.6,102.2,1551.126,1536.826,1565.426,432.99,439.948,426.032,81.40799999999999,86.216,76.6,9.244,10.726,7.762,1.4969999999999999,1.504,1.49,1.178,1.326,1.03,8.225999999999999,8.418,8.034,8.225999999999999,8.418,8.034,12.507,13.212,11.802,12.507,13.212,11.802,13.857,14.786,12.928,13.857,14.786,12.928
2023-06-21T15:40:00Z,561354,363,17144,18,18,,92,92,,864.368,864.368,,,,,0.01,7.3,7.2,7.3,23.2,22.5,23.8,13.3,13.1,13.5,103.2,105.5,101,1544.227,1498.862,1589.592,428.283,426.842,429.724,78.96000000000001,82.618,75.302,9.097999999999999,12.52,5.676,1.046,0.892,1.2,0.652,0.64,0.664,8.059000000000001,8.054,8.064,8.059000000000001,8.054,8.064,12.504000000000001,13.336,11.672,12.504000000000001,13.336,11.672,13.513,14.416,12.61,13.513,14.416,12.61
2023-06-21T15:50:00Z,561953,354,17144,18,18,,92,92,,864.418,864.418,,,,,0.01,7.5,7.4,7.5,23.2,22.2,24.2,13.3,13,13.6,103.1,106.4,100,1545.5230000000001,1480.858,1610.188,428.869,423.986,433.752,82.24,84.722,79.758,9.507,11.244,7.77,1.819,1.858,1.78,1.346,1.304,1.388,7.976000000000001,7.886,8.066,7.976000000000001,7.886,8.066,12.553,12.796,12.31,12.553,12.796,12.31,14.179,14.682,13.676,14.179,14.682,13.676
2023-06-21T16:00:00Z,562553,354,16824,18,18,,92,92,,864.474,864.474,,,,,0.01,7.6,7.6,7.5,23.7,23.2,24.2,13.5,13.3,13.6,101.5,103.1,99.9,1579.246,1545.632,1612.86,438.53200000000004,443.714,433.35,82.089,86.262,77.916,8.988,11.242,6.734,1.8490000000000002,1.486,2.212,1.282,1.27,1.294,8.385,8.488,8.282,8.385,8.488,8.282,12.771,13.48,12.062,12.771,13.48,12.062,14.3,14.924,13.676,14.3,14.924,13.676
2023-06-21T16:10:00Z,563153,348,16824,18,18,,92,92,,864.528,864.528,,,,,0.01,7.5,7.6,7.4,24,23.5,24.4,13.5,13.4,13.7,100.6,102.1,99.2,1598.1680000000001,1567.184,1629.152,443.41499999999996,445.712,441.118,80.43,85.76,75.1,9.169,12.67,5.668,1.358,1.246,1.47,0.88,0.81,0.95,8.447,8.51,8.384,8.447,8.51,8.384,12.931999999999999,14.014,11.85,12.931999999999999,14.014,11.85,14.171,15.28,13.062,14.171,15.28,13.062
2023-06-21T16:20:00Z,563754,354,17464,18.4,18.4,,92,92,,864.548,864.548,,,,,0.01,7.7,7.8,7.6,23.9,23.7,24.2,13.5,13.5,13.6,100.7,101.4,100,1595.784,1581.33,1610.238,447.16499999999996,452.856,441.474,84.161,88.662,79.66,9.048,11.982,6.114,1.601,1.582,1.62,0.909,0.828,0.99,8.521,8.74,8.302,8.521,8.74,8.302,13.082,13.906,12.258,13.082,13.906,12.258,14.484,15.342,13.626,14.484,15.342,13.626
2023-06-21T16:30:00Z,564354,357,17144,19,19,,92,92,,864.55,864.55,,,,,0.01,7.6,7.5,7.7,23.8,23.4,24.2,13.5,13.4,13.6,101.3,102.6,100,1583.728,1557.202,1610.254,445.72,450.044,441.396,84.324,86.862,81.786,10.811,14.514,7.108,1.729,1.746,1.712,0.985,1.018,0.952,8.38,8.412,8.348,8.38,8.412,8.348,13.262,14.108,12.416,13.262,14.108,12.416,14.665,15.658,13.672,14.665,15.658,13.672
2023-06-21T16:40:00Z,564954,361,17144,19,19,,92,92,,864.608,864.608,,,,,0.01,7.2,6.9,7.4,22.9,22.3,23.5,13.2,13,13.4,104.1,106.2,102.2,1524.841,1484.6,1565.082,428.65999999999997,427.804,429.516,75.75999999999999,72.832,78.688,8.196,8.51,7.882,1.4129999999999998,1.18,1.646,0.785,0.674,0.896,8.068,8.116,8.02,8.068,8.116,8.02,11.863,11.91,11.816,11.863,11.91,11.816,13.181999999999999,13.216,13.148,13.181999999999999,13.216,13.148
2023-06-21T16:50:00Z,565553,350,17464,19,19,,92,92,,864.596,864.596,,,,,0.01,7.5,7.3,7.7,23.1,21.9,24.2,13.3,12.9,13.6,103.5,107.3,100,1537.135,1462.892,1611.378,430.12199999999996,419.32,440.924,83.621,84.972,82.27,9.872,12.642,7.102,1.491,1.208,1.774,0.835,0.642,1.028,8.008000000000001,7.806,8.21,8.008000000000001,7.806,8.21,12.673,13.132,12.214,12.673,13.132,12.214,13.987,14.406,13.568,13.987,14.406,13.568
2023-06-21T17:00:00Z,566154,454,17144,19,19,,92,92,,864.618,864.618,,,,,0.01,7.1,7.1,7.1,22.5,21.8,23.2,13.1,12.9,13.3,105.4,107.9,103.1,1499.525,1453.112,1545.938,413.91200000000003,410.39,417.434,76.382,80.072,72.692,8.009,10.336,5.682,1.407,1.566,1.248,1.119,1.202,1.036,7.741,7.682,7.8,7.741,7.682,7.8,11.815,12.254,11.376,11.815,12.254,11.376,13.099,13.836,12.362,13.099,13.836,12.362
2023-06-21T17:10:00Z,566753,361,16824,19,19,,92,92,,864.676,864.676,,,,,0.01,7.2,7.1,7.2,22.3,21.7,23,13,12.8,13.2,106,108.3,103.7,1489.281,1444.482,1534.08,415.255,413.566,416.944,76.017,77.71,74.324,6.341,7.948,4.734,0.861,1.036,0.686,0.5720000000000001,0.678,0.466,7.803,7.814,7.792,7.803,7.814,7.792,11.683,12.126,11.24,11.683,12.126,11.24,12.464,13.006,11.922,12.464,13.006,11.922
2023-06-21T17:20:00Z,567353,355,17464,19,19,,92,92,,864.71,864.71,,,,,0.01,7,7.3,6.8,21.5,21.2,21.9,12.8,12.6,12.9,108.8,110.2,107.5,1435.7089999999998,1410.904,1460.514,403.43399999999997,405.584,401.284,74.863,81.492,68.234,6.191,7.696,4.686,0.71,0.832,0.588,0.51,0.532,0.488,7.57,7.626,7.514,7.57,7.626,7.514,11.376000000000001,11.906,10.846,11.376000000000001,11.906,10.846,12.038,12.76,11.316,12.038,12.76,11.316
2023-06-21T17:30:00Z,567953,349,17464,19,19,,92,92,,864.678,864.678,,,,,0.01,7,6.8,7.2,21.7,21.3,22.2,12.8,12.7,13,108.1,109.8,106.4,1449.029,1417.362,1480.696,406.416,407.082,405.75,73.89,71.768,76.012,6.189,6.726,5.652,1.038,1.18,0.896,0.763,0.88,0.646,7.689,7.782,7.596,7.689,7.782,7.596,11.275,11.304,11.246,11.275,11.304,11.246,12.286999999999999,12.608,11.966,12.286999999999999,12.608,11.966
2023-06-21T17:40:00Z,568554,359,16824,19,19,,92,92,,864.754,864.754,,,,,0.01,6.6,6.7,6.5,21.1,20.4,21.9,12.6,12.4,12.9,110.2,113.2,107.4,1409.7269999999999,1358.152,1461.302,392.448,390.714,394.182,67.644,72.166,63.122,5.73,7.166,4.294,0.9319999999999999,0.912,0.952,0.531,0.544,0.518,7.351,7.362,7.34,7.351,7.362,7.34,10.707999999999998,11.184,10.232,10.707999999999998,11.184,10.232,11.507,12.1,10.914,11.507,12.1,10.914
2023-06-21T17:50:00Z,569153,355,17144,19,19,,91.2,91.2,,864.774,864.774,,,,,0.01,6.9,6.9,6.8,21.2,20.3,22.1,12.7,12.3,13,110,113.6,106.6,1413.615,1351.142,1476.088,397.552,391.15,403.954,72.323,75.582,69.064,5.696,6.466,4.926,0.7929999999999999,0.71,0.876,0.509,0.448,0.57,7.521,7.354,7.688,7.521,7.354,7.688,11.147,11.298,10.996,11.147,11.298,10.996,11.852,12.052,11.652,11.852,12.052,11.652
2023-06-21T18:00:00Z,569754,351,17144,19,19,,91,91,,864.786,864.786,,,,,0.01,6.7,6.7,6.7,20.8,20,21.6,12.5,12.2,12.8,111.6,114.8,108.5,1385.81,1331.064,1440.556,389.692,382.568,396.816,70.935,73.048,68.822,6.463,7.534,5.392,1.044,0.996,1.092,0.6799999999999999,0.79,0.57,7.3149999999999995,7.05,7.58,7.3149999999999995,7.05,7.58,10.998000000000001,11.154,10.842,10.998000000000001,11.154,10.842,11.887,12.12,11.654,11.887,12.12,11.654
2023-06-21T18:10:00Z,570354,358,17464,19,19,,91,91,,864.822,864.822,,,,,0.01,6.7,6.8,6.7,20.7,19.9,21.6,12.5,12.2,12.8,111.8,115.1,108.7,1382.782,1327.002,1438.562,386.76800000000003,381.224,392.312,72.108,75.704,68.512,6.892,8.054,5.73,1.044,0.78,1.308,0.72,0.562,0.878,7.3309999999999995,7.26,7.402,7.3309999999999995,7.26,7.402,11.108,11.468,10.748,11.108,11.468,10.748,11.952,12.16,11.744,11.952,12.16,11.744
2023-06-21T18:20:00Z,570954,350,17144,19,19,,91,91,,864.862,864.862,,,,,0.01,6.7,6.7,6.7,20.8,20.2,21.5,12.5,12.3,12.8,111.4,113.9,109,1389.781,1346.598,1432.964,389.147,389.642,388.652,72.25999999999999,74.688,69.832,7.684000000000001,9.242,6.126,1.219,1.124,1.314,0.907,0.942,0.872,7.261,7.274,7.248,7.261,7.274,7.248,11.267,11.766,10.768,11.267,11.766,10.768,12.302,12.856,11.748,12.302,12.856,11.748
2023-06-21T18:30:00Z,571553,352,17464,19,19,,91,91,,864.81,864.81,,,,,0.01,6.9,6.8,7,21.1,20.4,21.9,12.6,12.4,12.9,110.4,113.3,107.7,1407.29,1357.456,1457.124,394.89300000000003,392.484,397.302,73.092,73.106,73.078,5.789,5.866,5.712,0.9650000000000001,0.928,1.002,0.6930000000000001,0.836,0.55,7.482,7.596,7.368,7.482,7.596,7.368,11.018999999999998,11.2,10.838,11.018999999999998,11.2,10.838,11.917,12.208,11.626,11.917,12.208,11.626
2023-06-21T18:40:00Z,572154,364,16824,19,19,,91,91,,864.8,864.8,,,,,0.01,6.7,6.9,6.4,20.6,20.5,20.7,12.5,12.4,12.5,112.2,112.6,111.9,1374.908,1368.72,1381.096,383.588,391.242,375.934,70.081,75.194,64.968,5.468,6.452,4.484,0.839,0.54,1.138,0.522,0.43,0.614,6.948,7.268,6.628,6.948,7.268,6.628,10.512,11.264,9.76,10.512,11.264,9.76,11.241,11.93,10.552,11.241,11.93,10.552
2023-06-21T18:50:00Z,572753,368,17144,19,19,,91,91,,864.802,864.802,,,,,0.01,6.6,6.3,6.8,20.4,19.6,21.1,12.4,12.1,12.6,113.2,116.3,110.3,1358.358,1308.144,1408.572,381.211,377.538,384.884,68.504,66.736,70.272,5.23,6.038,4.422,0.755,0.552,0.958,0.485,0.46,0.51,7.199,7.188,7.21,7.199,7.188,7.21,10.532,10.698,10.366,10.532,10.698,10.366,11.175999999999998,11.328,11.024,11.175999999999998,11.328,11.024
2023-06-21T19:00:00Z,573354,353,17464,19,19,,91,91,,864.792,864.792,,,,,0.01,6.1,5.9,6.4,19.1,18.3,19.9,11.9,11.6,12.2,118.4,121.9,115.1,1274.205,1221.246,1327.164,356.66700000000003,352.216,361.118,64.537,63.704,65.37,5.148,6.766,3.53,0.8069999999999999,0.72,0.894,0.44699999999999995,0.3,0.594,6.399,6.342,6.456,6.399,6.342,6.456,9.716000000000001,9.984,9.448,9.716000000000001,9.984,9.448,10.379000000000001,10.596,10.162,10.379000000000001,10.596,10.162
2023-06-21T19:10:00Z,573953,352,17144,19,19,,91,91,,864.72,864.72,,,,,0.01,6.1,5.9,6.2,19.2,18.7,19.7,12,11.8,12.1,118,120.3,115.7,1281.142,1245.776,1316.508,357.281,353.926,360.636,63.006,62.498,63.514,5.1739999999999995,5.97,4.378,0.736,0.584,0.888,0.518,0.584,0.452,6.633,6.556,6.71,6.633,6.556,6.71,9.795,9.964,9.626,9.795,9.964,9.626,10.528,10.676,10.38,10.528,10.676,10.38
2023-06-21T19:20:00Z,574553,352,17464,19,19,,91,91,,864.706,864.706,,,,,0.01,5.9,6.1,5.8,19,18.5,19.4,11.9,11.7,12,119.1,121.2,117.1,1263.412,1232.74,1294.084,349.419,350.678,348.16,62.49,67.15,57.83,5.786,7.252,4.32,0.864,0.842,0.886,0.497,0.59,0.404,6.506,6.514,6.498,6.506,6.514,6.498,9.67,10.124,9.216,9.67,10.124,9.216,10.447,10.992,9.902,10.447,10.992,9.902
2023-06-21T19:30:00Z,575153,348,17144,19,19,,91,91,,864.75,864.75,,,,,0.01,6,6,6.1,19,18.4,19.6,11.9,11.6,12.1,119,121.7,116.4,1264.698,1224.082,1305.314,354.049,352.812,355.286,62.997,64.288,61.706,5.101,6.406,3.796,0.7709999999999999,0.85,0.692,0.5569999999999999,0.698,0.416,6.523,6.6,6.446,6.523,6.6,6.446,9.687,9.998,9.376,9.687,9.998,9.376,10.402999999999999,10.914,9.892,10.402999999999999,10.914,9.892
2023-06-21T19:40:00Z,575754,365,17144,19,19,,91,91,,864.75,864.75,,,,,0.01,5.7,5.9,5.6,18.1,17.6,18.5,11.5,11.4,11.7,123.1,125.3,121,1204.059,1173.702,1234.416,335.738,336.47,335.006,60.626999999999995,64.96,56.294,5.487,6.96,4.014,0.7869999999999999,1.006,0.568,0.5289999999999999,0.814,0.244,6.095000000000001,6.2,5.99,6.095000000000001,6.2,5.99,9.286999999999999,9.836,8.738,9.286999999999999,9.836,8.738,10.046,10.886,9.206,10.046,10.886,9.206
2023-06-21T19:50:00Z,576353,355,17144,19,19,,90.4,90.4,,864.754,864.754,,,,,0.01,5.7,5.6,5.7,17.9,17.6,18.3,11.5,11.3,11.6,123.8,125.5,122.1,1194.719,1171.186,1218.252,335.026,333.622,336.43,59.192,61.008,57.376,5.223,6.774,3.672,0.7989999999999999,0.852,0.746,0.47100000000000003,0.56,0.382,6.181,6.048,6.314,6.181,6.048,6.314,9.204,9.392,9.016,9.204,9.392,9.016,9.987,10.35,9.624,9.987,10.35,9.624
2023-06-21T20:00:00Z,576954,360,16824,19,19,,90,90,,864.708,864.708,,,,,0.01,5.8,5.6,6,18.1,17.1,19.1,11.6,11.2,11.9,122.9,127.8,118.3,1207.934,1139.216,1276.652,336.331,327.44,345.222,61.657,61.704,61.61,5.76,7.102,4.418,0.915,0.97,0.86,0.615,0.58,0.65,6.065,5.924,6.206,6.065,5.924,6.206,9.323,9.404,9.242,9.323,9.404,9.242,10.059999999999999,10.186,9.934,10.059999999999999,10.186,9.934
2023-06-21T20:10:00Z,577554,382,17144,19,19,,90,90,,864.748,864.748,,,,,0.01,5.9,6,5.7,19,18.7,19.2,11.9,11.8,12,119,120.3,117.9,1264.423,1246.126,1282.72,351.821,355.81,347.832,59.705,63.922,55.488,4.749,6.584,2.914,0.812,0.936,0.688,0.453,0.512,0.394,6.406000000000001,6.654,6.158,6.406000000000001,6.654,6.158,9.350999999999999,9.978,8.724,9.350999999999999,9.978,8.724,10.129999999999999,11,9.26,10.129999999999999,11,9.26
2023-06-21T20:20:00Z,578154,354,17144,19,19,,90,90,,864.722,864.722,,,,,0.01,5.7,5.8,5.6,18.2,17.7,18.6,11.6,11.4,11.7,122.7,124.9,120.5,1210.396,1178.74,1242.052,338.923,338.32,339.526,58.679,62.404,54.954,4.859,6.052,3.666,0.645,0.614,0.676,0.299,0.17,0.428,6.133,6.192,6.074,6.133,6.192,6.074,9.116,9.556,8.676,9.116,9.556,8.676,9.716,10.174,9.258,9.716,10.174,9.258
2023-06-21T20:30:00Z,578753,354,16824,19,19,,90,90,,864.7,864.7,,,,,0.01,5.7,5.7,5.8,18.1,17.8,18.3,11.5,11.4,11.6,123,124.1,121.9,1205.761,1189.992,1221.53,337.454,337.938,336.97,60.797,61.882,59.712,5.803,7.29,4.316,0.585,0.57,0.6,0.449,0.542,0.356,6.047,6.082,6.012,6.047,6.082,6.012,9.213999999999999,9.478,8.95,9.213999999999999,9.478,8.95,9.786999999999999,10.126,9.448,9.786999999999999,10.126,9.448
2023-06-21T20:40:00Z,579354,1174,17178,19,19,,90,90,,864.748,864.748,,,,,0.01,5.9,5.9,5.9,17.8,17.3,18.2,11.4,11.2,11.6,124.5,126.6,122.4,1185.199,1155.37,1215.028,334.046,332.538,335.554,63.747,65.306,62.188,5.332,6.758,3.906,0.763,0.508,1.018,0.462,0.368,0.556,6.072,5.982,6.162,6.072,5.982,6.162,9.25,9.526,8.974,9.25,9.526,8.974,9.96,10.122,9.798,9.96,10.122,9.798
2023-06-21T20:50:00Z,579953,358,17144,19,19,,90,90,,864.672,864.672,,,,,0.01,5.6,5.8,5.3,17.6,17.4,17.8,11.3,11.3,11.4,125.4,126.4,124.5,1171.77,1159.07,1184.47,326.764,332.606,320.922,59.109,64.152,54.066,5.798,6.498,5.098,0.743,0.666,0.82,0.356,0.39,0.322,5.871,5.93,5.812,5.871,5.93,5.812,9.117,9.604,8.63,9.117,9.604,8.63,9.797,10.31,9.284,9.797,10.31,9.284
2023-06-21T21:00:00Z,580554,349,16504,19,19,,90,90,,864.662,864.662,,,,,0.01,5.6,5.7,5.4,17.9,17.6,18.2,11.5,11.3,11.6,124,125.4,122.6,1192.314,1172.362,1212.266,329.262,333.476,325.048,58.168,62.876,53.46,5.345000000000001,6.982,3.708,0.84,0.956,0.724,0.718,0.956,0.48,6.037000000000001,6.078,5.996,6.037000000000001,6.078,5.996,9.088999999999999,9.594,8.584,9.088999999999999,9.594,8.584,9.855,10.554,9.156,9.855,10.554,9.156
