time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T00:00:00Z,81114,357,17488,22.2,22.2,,85,85,,867.706,867.706,,,,,0.01,2.1,2.1,2.1,7,6.7,7.3,6.1,5.9,6.3,212,216.7,207.5,466.51800000000003,444.488,488.548,128.788,127.608,129.968,20.139,21.444,18.834,1.025,1.532,0.518,0.04,0.034,0.046,0.023,0,0.046,1.7069999999999999,1.704,1.71,1.7069999999999999,1.704,1.71,2.682,2.92,2.444,2.682,2.92,2.444,2.707,2.938,2.476,2.707,2.938,2.476
2023-06-16T00:10:00Z,81714,368,17168,22.2,22.2,,85,85,,867.81,867.81,,,,,0.01,2,1.9,2,6.9,6.4,7.4,6,5.7,6.3,213.8,221.2,206.9,458.001,424.154,491.848,125.33699999999999,118.218,132.456,17.91,18.29,17.53,0.801,1.044,0.558,0.10200000000000001,0.08,0.124,0.017,0,0.034,1.6560000000000001,1.51,1.802,1.6560000000000001,1.51,1.802,2.3609999999999998,2.318,2.404,2.3609999999999998,2.318,2.404,2.406,2.358,2.454,2.406,2.358,2.454
2023-06-16T00:20:00Z,82314,373,17168,22,22,,85,85,,867.79,867.79,,,,,0.008,2,2,2,7,6.6,7.3,6.1,5.8,6.3,212.3,217.5,207.3,465.052,440.482,489.622,126.40700000000001,122.49,130.324,18.341,18.548,18.134,0.702,0.818,0.586,0.052,0.104,0,0,0,0,1.609,1.514,1.704,1.609,1.514,1.704,2.401,2.482,2.32,2.401,2.482,2.32,2.441,2.548,2.334,2.441,2.548,2.334
2023-06-16T00:30:00Z,82914,370,17168,22,22,,85,85,,867.938,867.938,,,,,0.006,1.8,1.8,1.8,6.8,6.4,7.1,5.9,5.7,6.2,215.4,221,210,450.48199999999997,425.018,475.946,122.44399999999999,119.746,125.142,16.55,17.728,15.372,1.219,1.546,0.892,0.095,0.15,0.04,0.02,0,0.04,1.5150000000000001,1.516,1.514,1.5150000000000001,1.516,1.514,2.338,2.552,2.124,2.338,2.552,2.124,2.409,2.628,2.19,2.409,2.628,2.19
2023-06-16T00:40:00Z,83514,353,17168,22,22,,84.6,84.6,,867.926,867.926,,,,,0,2,1.9,2.1,6.9,6.3,7.5,6.1,5.6,6.4,213,221.8,204.8,461.813,421.168,502.458,125.054,117.966,132.142,18.296999999999997,18.766,17.828,0.99,1.556,0.424,0.185,0.37,0,0.048,0.096,0,1.587,1.44,1.734,1.587,1.44,1.734,2.412,2.356,2.468,2.412,2.356,2.468,2.5380000000000003,2.608,2.468,2.5380000000000003,2.608,2.468
2023-06-16T00:50:00Z,84114,364,17168,22,22,,84.2,84.2,,867.948,867.948,,,,,0.002,2,2,1.9,7.1,6.9,7.3,6.2,6,6.3,210.5,213.7,207.5,473.596,458.35,488.842,126.98499999999999,125.71,128.26,17.957,19.57,16.344,1.205,1.52,0.89,0.23299999999999998,0.428,0.038,0,0,0,1.73,1.59,1.87,1.73,1.59,1.87,2.556,2.5,2.612,2.556,2.5,2.612,2.71,2.77,2.65,2.71,2.77,2.65
2023-06-16T01:00:00Z,84714,364,16528,22,22,,84.4,84.4,,868.086,868.086,,,,,0.004,2.1,2,2.1,7.4,7,7.7,6.3,6.1,6.5,206.9,211.4,202.6,491.58799999999997,469.41,513.766,131.279,129.622,132.936,19.336,19.178,19.494,1.229,1.492,0.966,0.063,0.082,0.044,0.022,0,0.044,1.7599999999999998,1.63,1.89,1.7599999999999998,1.63,1.89,2.662,2.63,2.694,2.662,2.63,2.694,2.699,2.682,2.716,2.699,2.682,2.716
2023-06-16T01:10:00Z,85314,356,17168,22,22,,84,84,,868.142,868.142,,,,,0.006,2.1,2,2.2,7.5,7.1,7.9,6.4,6.2,6.6,205.5,210.5,200.7,498.917,473.828,524.006,132.045,127.978,136.112,19.846,19.07,20.622,1.4449999999999998,1.932,0.958,0.23299999999999998,0.244,0.222,0.07600000000000001,0.07,0.082,1.721,1.578,1.864,1.721,1.578,1.864,2.584,2.596,2.572,2.584,2.596,2.572,2.818,2.822,2.814,2.818,2.822,2.814
2023-06-16T01:20:00Z,85914,356,16848,22,22,,84,84,,868.124,868.124,,,,,0,2.1,2.1,2.1,7.4,6.7,8.2,6.4,5.9,6.8,206.1,216.3,196.8,495.739,446.346,545.132,133.36200000000002,124.102,142.622,19.243000000000002,20.752,17.734,1.073,1.412,0.734,0.107,0.172,0.042,0.05,0.1,0,1.7919999999999998,1.53,2.054,1.7919999999999998,1.53,2.054,2.675,2.56,2.79,2.675,2.56,2.79,2.7439999999999998,2.664,2.824,2.7439999999999998,2.664,2.824
2023-06-16T01:30:00Z,86514,367,16848,22.6,22.6,,84,84,,868.136,868.136,,,,,0,2.2,2.1,2.2,7.6,7.2,8.1,6.5,6.2,6.8,203.4,209.5,197.7,509.452,478.794,540.11,133.67700000000002,128.316,139.038,20.439999999999998,21.124,19.756,1.358,1.61,1.106,0.191,0.202,0.18,0.07300000000000001,0.098,0.048,1.655,1.546,1.764,1.655,1.546,1.764,2.616,2.72,2.512,2.616,2.72,2.512,2.774,2.864,2.684,2.774,2.864,2.684
2023-06-16T01:40:00Z,87114,388,16208,22.6,22.6,,84,84,,868.146,868.146,,,,,0,2.2,2.2,2.2,7.7,7.2,8.2,6.5,6.2,6.9,202.6,209.1,196.5,513.798,480.676,546.92,138.445,132.684,144.206,20.56,21.406,19.714,1.555,1.718,1.392,0.246,0.284,0.208,0.12100000000000001,0.202,0.04,1.934,1.842,2.026,1.934,1.842,2.026,2.891,2.914,2.868,2.891,2.914,2.868,3.088,3.148,3.028,3.088,3.148,3.028
2023-06-16T01:50:00Z,87714,367,17168,23,23,,84,84,,868.17,868.17,,,,,0,2.3,2.2,2.5,8.2,7.7,8.7,6.9,6.6,7.2,196.1,202.2,190.3,549.4269999999999,515.972,582.882,146.56900000000002,140.244,152.894,22.113999999999997,21.624,22.604,1.474,2.032,0.916,0.372,0.532,0.212,0.089,0.106,0.072,2.0170000000000003,1.846,2.188,2.0170000000000003,1.846,2.188,3.075,3.056,3.094,3.075,3.056,3.094,3.3360000000000003,3.438,3.234,3.3360000000000003,3.438,3.234
2023-06-16T02:00:00Z,88314,392,17168,22.6,22.6,,84,84,,868.08,868.08,,,,,0,2.6,2.5,2.7,8.8,8.3,9.4,7.2,6.9,7.5,189.2,195.2,183.6,589.471,554.516,624.426,159.803,156.336,163.27,25.262,24.45,26.074,1.99,2.572,1.408,0.32699999999999996,0.592,0.062,0.07100000000000001,0.098,0.044,2.33,2.204,2.456,2.33,2.204,2.456,3.5869999999999997,3.55,3.624,3.5869999999999997,3.55,3.624,3.802,3.94,3.664,3.802,3.94,3.664
2023-06-16T02:10:00Z,88914,372,16848,22.8,22.8,,84,84,,868.11,868.11,,,,,0,2.7,2.6,2.8,9.2,8.6,9.9,7.5,7.1,7.8,184.9,191.5,178.7,616.4069999999999,576.06,656.754,165.199,159.772,170.626,25.967,25.474,26.46,1.5779999999999998,2.284,0.872,0.245,0.442,0.048,0.024,0,0.048,2.396,2.248,2.544,2.396,2.248,2.544,3.628,3.66,3.596,3.628,3.66,3.596,3.766,3.902,3.63,3.766,3.902,3.63
2023-06-16T02:20:00Z,89514,380,17168,23,23,,84,84,,868.068,868.068,,,,,0,2.7,2.6,2.8,9.6,8.8,10.3,7.7,7.2,8,181.5,189.2,174.4,638.395,589.762,687.028,172.209,165.43,178.988,24.747,25.436,24.058,1.742,2.398,1.086,0.32399999999999995,0.572,0.076,0.073,0.108,0.038,2.707,2.5,2.914,2.707,2.5,2.914,3.867,3.886,3.848,3.867,3.886,3.848,4.07,4.212,3.928,4.07,4.212,3.928
2023-06-16T02:30:00Z,90114,391,16848,22,22,,84,84,,868.076,868.076,,,,,0,2.8,2.7,2.9,9.8,9.2,10.4,7.8,7.4,8.1,179.5,185.9,173.5,651.5419999999999,610.116,692.968,178.78,172.588,184.972,26.41,26.504,26.316,2.043,2.91,1.176,0.229,0.332,0.126,0.071,0.104,0.038,2.6799999999999997,2.532,2.828,2.6799999999999997,2.532,2.828,4.017,4.19,3.844,4.017,4.19,3.844,4.1850000000000005,4.416,3.954,4.1850000000000005,4.416,3.954
2023-06-16T02:40:00Z,90714,366,16528,22.2,22.2,,84,84,,868.03,868.03,,,,,0.002,3,2.8,3.1,10,9.4,10.6,7.9,7.6,8.2,177.2,183.1,171.7,666.896,627.558,706.234,180.64,175.6,185.68,28.83,28.33,29.33,1.9260000000000002,2.49,1.362,0.573,0.848,0.298,0.149,0,0.298,2.716,2.63,2.802,2.716,2.63,2.802,3.992,4.028,3.956,3.992,4.028,3.956,4.381,4.556,4.206,4.381,4.556,4.206
2023-06-16T02:50:00Z,91314,385,16848,22.2,22.2,,84,84,,867.976,867.976,,,,,0.002,3.3,3.2,3.4,11.1,10.4,11.9,8.5,8.1,8.9,166.9,173.5,160.7,742.779,693.044,792.514,201.864,195.066,208.662,33.477000000000004,33.494,33.46,2.686,3.22,2.152,0.344,0.444,0.244,0.132,0.182,0.082,3.104,2.836,3.372,3.104,2.836,3.372,4.788,4.776,4.8,4.788,4.776,4.8,5.01,5.064,4.956,5.01,5.064,4.956
2023-06-16T03:00:00Z,91914,385,16848,23.4,23.4,,84,84,,867.916,867.916,,,,,0.002,4.7,4.4,5.1,14.9,13.7,16.1,10.3,9.7,10.8,139.8,147.2,133.1,994.57,916.296,1072.844,273.781,254.928,292.634,48.546,45.102,51.99,3.481,3.514,3.448,0.45799999999999996,0.31,0.606,0.299,0.166,0.432,4.676,4.182,5.17,4.676,4.182,5.17,7.091,6.602,7.58,7.091,6.602,7.58,7.51,6.834,8.186,7.51,6.834,8.186
2023-06-16T03:10:00Z,92514,361,16528,25,25,,85,85,,867.932,867.932,,,,,0.002,5.1,4.7,5.4,16.3,15.2,17.4,10.8,10.4,11.3,131.9,137.8,126.5,1086.9180000000001,1016.666,1157.17,298.908,284.666,313.15,51.177,47.78,54.574,3.548,3.992,3.104,0.587,0.616,0.558,0.235,0.186,0.284,5.1530000000000005,4.658,5.648,5.1530000000000005,4.658,5.648,7.710000000000001,7.312,8.108,7.710000000000001,7.312,8.108,8.15,7.736,8.564,8.15,7.736,8.564
2023-06-16T03:20:00Z,93114,426,17168,25.6,25.6,,84.8,84.8,,867.744,867.744,,,,,0.002,6.3,6,6.7,20.3,18.9,21.7,12.3,11.8,12.8,113.5,119.4,108.2,1353.094,1259.148,1447.04,374.828,359,390.656,65.977,63.296,68.658,5.949,6.904,4.994,1.024,1.16,0.888,0.338,0.234,0.442,6.933999999999999,6.584,7.284,6.933999999999999,6.584,7.284,10.402000000000001,10.24,10.564,10.402000000000001,10.24,10.564,11.116,10.928,11.304,11.116,10.928,11.304
2023-06-16T03:30:00Z,93714,387,17168,25,25,,84,84,,867.66,867.66,,,,,0,7.5,7,8.1,23.6,21.6,25.7,13.4,12.8,14.1,101.6,108.6,95.5,1576.262,1440.194,1712.33,440.205,414.642,465.768,79.12299999999999,74.792,83.454,6.665,7.976,5.354,0.966,0.99,0.942,0.259,0.144,0.374,8.341000000000001,7.586,9.096,8.341000000000001,7.586,9.096,12.383,11.842,12.924,12.383,11.842,12.924,13.071000000000002,12.48,13.662,13.071000000000002,12.48,13.662
2023-06-16T03:40:00Z,94314,407,17168,24.6,24.6,,83.8,83.8,,867.596,867.596,,,,,0.002,8.1,7.6,8.7,25.7,23.8,27.6,14.1,13.5,14.6,95.6,101.2,90.5,1711.189,1585.132,1837.246,473.774,454.372,493.176,85.68299999999999,80.266,91.1,7.7059999999999995,8.176,7.236,1.226,1.504,0.948,0.36100000000000004,0.166,0.556,8.905,8.418,9.392,8.905,8.418,9.392,13.546,13.068,14.024,13.546,13.068,14.024,14.421,13.944,14.898,14.421,13.944,14.898
2023-06-16T03:50:00Z,94914,368,17168,25,25,,83,83,,867.488,867.488,,,,,0,8.3,7.7,8.9,26.4,24.1,28.6,14.3,13.6,14.9,93.7,100.2,87.9,1757.752,1606.54,1908.964,489.77,463.384,516.156,87.601,84.518,90.684,8.058,10.64,5.476,1.2790000000000001,1.874,0.684,0.291,0.362,0.22,9.395,8.628,10.162,9.395,8.628,10.162,14.231000000000002,13.832,14.63,14.231000000000002,13.832,14.63,15.08,15.1,15.06,15.08,15.1,15.06
2023-06-16T04:00:00Z,95514,405,16848,25,25,,83,83,,867.402,867.402,,,,,0,8.7,7.9,9.5,26.5,24.5,28.6,14.3,13.7,14.9,93.2,99.1,88,1768.205,1630.178,1906.232,490.858,465.812,515.904,95.082,87.466,102.698,9.190000000000001,10.566,7.814,1.145,1.368,0.922,0.242,0.264,0.22,9.282,8.76,9.804,9.282,8.76,9.804,14.661,14.094,15.228,14.661,14.094,15.228,15.464,15.032,15.896,15.464,15.032,15.896
2023-06-16T04:10:00Z,96114,359,16528,25,25,,83,83,,867.38,867.38,,,,,0.002,8,7.3,8.6,25.1,23.3,26.9,13.9,13.4,14.4,97.1,102.6,92.2,1674.726,1556.078,1793.374,468.851,447.202,490.5,83.313,77.87,88.756,7.429,9.974,4.884,1.06,1.452,0.668,0.163,0.192,0.134,8.964,8.458,9.47,8.964,8.458,9.47,13.439,13.224,13.654,13.439,13.224,13.654,14.168,14.192,14.144,14.168,14.192,14.144
2023-06-16T04:20:00Z,96714,363,17488,25,25,,83,83,,867.196,867.196,,,,,0.002,8.1,7.3,8.8,25.7,23.5,27.9,14.1,13.4,14.7,95.6,102.2,89.8,1710.71,1563.678,1857.742,472.53999999999996,444.03,501.05,84.417,77.078,91.756,7.535,9.04,6.03,0.956,1.288,0.624,0.292,0.376,0.208,8.902,8.088,9.716,8.902,8.088,9.716,13.439,12.76,14.118,13.439,12.76,14.118,14.171,13.622,14.72,14.171,13.622,14.72
2023-06-16T04:30:00Z,97314,363,16528,25.2,25.2,,83,83,,867.1,867.1,,,,,0.006,8.6,7.9,9.2,27.4,25.3,29.6,14.6,14,15.1,90.8,96.5,85.8,1829.882,1688.726,1971.038,504.481,481.518,527.444,87.673,81.196,94.15,6.302,7.086,5.518,1.026,1.292,0.76,0.194,0.172,0.216,9.666,8.962,10.37,9.666,8.962,10.37,14.097000000000001,13.564,14.63,14.097000000000001,13.564,14.63,14.8,14.368,15.232,14.8,14.368,15.232
2023-06-16T04:40:00Z,97914,440,17134,25.2,25.2,,83,83,,867.01,867.01,,,,,0.002,9.1,8.1,10.1,29.2,26.4,32,15,14.3,15.8,86.6,93.6,80.7,1945.099,1759.864,2130.334,541.213,502.444,579.982,95.243,86.224,104.262,9.093,10.714,7.472,1.199,1.624,0.774,0.406,0.37,0.442,10.43,9.576,11.284,10.43,9.576,11.284,15.690000000000001,14.774,16.606,15.690000000000001,14.774,16.606,16.490000000000002,15.752,17.228,16.490000000000002,15.752,17.228
2023-06-16T04:50:00Z,98514,386,16848,25,25,,83,83,,866.976,866.976,,,,,0.002,9.1,8.1,10,28.7,25.8,31.5,14.9,14.1,15.6,87.8,95.2,81.6,1911.0300000000002,1721.258,2100.802,531.058,493.808,568.308,95.042,86.964,103.12,8.095,10.176,6.014,1.121,1.38,0.862,0.203,0.158,0.248,10.139,9.21,11.068,10.139,9.21,11.068,15.184999999999999,14.44,15.93,15.184999999999999,14.44,15.93,15.965,15.416,16.514,15.965,15.416,16.514
2023-06-16T05:00:00Z,99114,381,16208,25,25,,83,83,,866.946,866.946,,,,,0.002,7.4,6.9,8,23.8,21.9,25.7,13.5,12.9,14.1,101.2,107.5,95.6,1585.047,1459.956,1710.138,438.182,420.31,456.054,76.33500000000001,72.08,80.59,5.967,7.608,4.326,0.875,1.034,0.716,0.31999999999999995,0.288,0.352,8.21,7.748,8.672,8.21,7.748,8.672,12.078,11.952,12.204,12.078,11.952,12.204,12.75,12.674,12.826,12.75,12.674,12.826
2023-06-16T05:10:00Z,99714,361,17168,25,25,,83,83,,866.914,866.914,,,,,0.004,6.5,6.1,7,21.2,19.5,23,12.7,12,13.2,110,116.9,103.9,1413.815,1297.1,1530.53,391.52599999999995,372.236,410.816,65.06,60.604,69.516,3.815,3.912,3.718,0.661,0.716,0.606,0.185,0.17,0.2,7.359,6.706,8.012,7.359,6.706,8.012,10.419,9.81,11.028,10.419,9.81,11.028,10.928999999999998,10.376,11.482,10.928999999999998,10.376,11.482
2023-06-16T05:20:00Z,100314,383,16528,25,25,,83,83,,866.808,866.808,,,,,0.008,6,5.4,6.6,19.3,17.3,21.3,12,11.2,12.7,117.6,126.7,109.8,1286.606,1155.122,1418.09,354.04499999999996,327.26,380.83,60.425,55.226,65.624,3.877,4.612,3.142,0.489,0.502,0.476,0.17600000000000002,0.076,0.276,6.555,5.938,7.172,6.555,5.938,7.172,9.498000000000001,8.996,10,9.498000000000001,8.996,10,9.836,9.316,10.356,9.836,9.316,10.356
2023-06-16T05:30:00Z,100914,357,17168,25,25,,83.6,83.6,,866.812,866.812,,,,,0.006,5.5,5.2,5.9,18.7,17.2,20.1,11.8,11.2,12.3,120.4,127.1,114.3,1244.6170000000002,1149.556,1339.678,339.129,323.306,354.952,54.183,51.098,57.268,3.8850000000000002,4.496,3.274,0.403,0.542,0.264,0.178,0.142,0.214,6.141,5.746,6.536,6.141,5.746,6.536,8.891,8.612,9.17,8.891,8.612,9.17,9.198,8.98,9.416,9.198,8.98,9.416
2023-06-16T05:40:00Z,101514,368,17488,25,25,,83.8,83.8,,866.668,866.668,,,,,0.004,4.9,4.5,5.3,16.6,15,18.2,11,10.3,11.6,130.3,139.1,122.5,1107.555,1002.478,1212.632,303.086,286.092,320.08,47.916,45.776,50.056,3.622,5.05,2.194,0.434,0.72,0.148,0.051,0.086,0.016,5.306,4.958,5.654,5.306,4.958,5.654,7.814,7.716,7.912,7.814,7.716,7.912,8.116,8.212,8.02,8.116,8.212,8.02
2023-06-16T05:50:00Z,102114,356,17488,26,26,,83.6,83.6,,866.648,866.648,,,,,0,4.6,4.4,4.8,15.5,14.2,16.9,10.5,9.9,11.1,136.1,144.5,128.6,1036.654,943.736,1129.572,283.313,269.09,297.536,44.539,43.006,46.072,2.992,2.802,3.182,0.448,0.454,0.442,0.157,0.092,0.222,4.978,4.716,5.24,4.978,4.716,5.24,7.163,6.95,7.376,7.163,6.95,7.376,7.481,7.244,7.718,7.481,7.244,7.718
2023-06-16T06:00:00Z,102714,360,17168,26,26,,83,83,,866.642,866.642,,,,,0.006,4.2,4,4.5,14.6,13.6,15.7,10.1,9.7,10.6,141.4,147.9,135.5,976.422,909.384,1043.46,266.475,255.82,277.13,40.638,39.668,41.608,3.429,4.68,2.178,0.436,0.36,0.512,0.068,0,0.136,4.539,4.328,4.75,4.539,4.328,4.75,6.639,6.708,6.57,6.639,6.708,6.57,6.974,6.94,7.008,6.974,6.94,7.008
2023-06-16T06:10:00Z,103314,371,16528,26,26,,83,83,,866.562,866.562,,,,,0.004,4.2,4,4.4,14.4,13.3,15.5,10,9.5,10.5,143.2,150.5,136.5,957.476,883.762,1031.19,261.127,246.468,275.786,39.733,39.178,40.288,2.5060000000000002,3.25,1.762,0.3,0.416,0.184,0.10700000000000001,0.078,0.136,4.4559999999999995,4.01,4.902,4.4559999999999995,4.01,4.902,6.352,6.188,6.516,6.352,6.188,6.516,6.57,6.456,6.684,6.57,6.456,6.684
2023-06-16T06:20:00Z,103914,374,16208,25.8,25.8,,83,83,,866.442,866.442,,,,,0,4.4,4.2,4.5,14.5,13.4,15.6,10.1,9.6,10.6,142.1,149.3,135.5,969.4079999999999,895.908,1042.908,265.475,253.686,277.264,43.339,43.112,43.566,3.1319999999999997,3.312,2.952,0.5680000000000001,0.54,0.596,0.162,0.078,0.246,4.622,4.254,4.99,4.622,4.254,4.99,6.793,6.726,6.86,6.793,6.726,6.86,7.198,7.138,7.258,7.198,7.138,7.258
2023-06-16T06:30:00Z,104514,367,16528,26,26,,83,83,,866.438,866.438,,,,,0.008,4.6,4.4,4.7,14.9,13.8,16,10.3,9.7,10.7,139.9,147.1,133.3,993.4200000000001,917.264,1069.576,272.98699999999997,260.68,285.294,45.036,45.594,44.478,2.636,2.996,2.276,0.241,0.19,0.292,0.077,0.076,0.078,4.732,4.474,4.99,4.732,4.474,4.99,6.986000000000001,6.918,7.054,6.986000000000001,6.918,7.054,7.126,7.038,7.214,7.126,7.038,7.214
2023-06-16T06:40:00Z,105114,392,16528,26,26,,83,83,,866.434,866.434,,,,,0.004,4.4,4,4.8,14.9,13.6,16.3,10.3,9.7,10.8,139.8,148.5,132,994.539,903.45,1085.628,271.399,254.614,288.184,43.259,39.116,47.402,3.315,3.658,2.972,0.6970000000000001,0.65,0.744,0.142,0.074,0.21,4.691,4.356,5.026,4.691,4.356,5.026,6.7620000000000005,6.424,7.1,6.7620000000000005,6.424,7.1,7.208,6.814,7.602,7.208,6.814,7.602
2023-06-16T06:50:00Z,105714,393,17168,25.8,25.8,,83,83,,866.404,866.404,,,,,0,4.3,3.9,4.8,15,13.5,16.4,10.3,9.7,10.9,139.4,148.6,131.3,998.8320000000001,902.898,1094.766,272.848,255.912,289.784,41,36.568,45.432,2.8499999999999996,3.522,2.178,0.46799999999999997,0.576,0.36,0.098,0.11,0.086,4.71,4.312,5.108,4.71,4.312,5.108,6.694,6.368,7.02,6.694,6.368,7.02,7.01,6.69,7.33,7.01,6.69,7.33
2023-06-16T07:00:00Z,106374,420,17298,25,25,,83,83,,866.37,866.37,,,,,0.005,4.5,4,5,14.7,13.3,16.1,10.2,9.5,10.8,141.1,150.4,132.8,980.1385,884.872,1075.405,267.2165,248.583,285.85,44.1735,39.297,49.05,2.0685,2.397,1.74,0.34750000000000003,0.53,0.165,0.0965,0.09,0.103,4.6045,4.127,5.082,4.6045,4.127,5.082,6.5735,6.115,7.032,6.5735,6.115,7.032,6.789,6.428,7.15,6.789,6.428,7.15
2023-06-16T07:10:00Z,106914,399,16696,25,25,,83,83,,866.38,866.38,,,,,0,4.3,3.9,4.7,14.5,13.2,15.9,10.1,9.5,10.7,142.1,150.9,134.2,969.6099999999999,880.132,1059.088,266.008,252.26,279.756,41.119,38.19,44.048,2.228,2.982,1.474,0.33599999999999997,0.482,0.19,0.062,0.078,0.046,4.6240000000000006,4.226,5.022,4.6240000000000006,4.226,5.022,6.549,6.408,6.69,6.549,6.408,6.69,6.786,6.726,6.846,6.786,6.726,6.846
2023-06-16T07:20:00Z,107514,404,17656,25,25,,83,83,,866.32,866.32,,,,,0.006,4.3,4.1,4.4,14.3,13.2,15.3,10,9.5,10.4,143.8,151,137.3,951.086,879.454,1022.718,264.579,255.756,273.402,41.387,41.252,41.522,2.6319999999999997,3.26,2.004,0.43300000000000005,0.464,0.402,0.199,0.172,0.226,4.587,4.342,4.832,4.587,4.342,4.832,6.5920000000000005,6.486,6.698,6.5920000000000005,6.486,6.698,6.9239999999999995,6.838,7.01,6.9239999999999995,6.838,7.01
2023-06-16T07:30:00Z,108114,396,17016,25,25,,83,83,,866.248,866.248,,,,,0.002,4.6,4.3,5,15,13.7,16.3,10.3,9.7,10.8,139.4,147.8,131.8,999.079,910.118,1088.04,276.421,262.046,290.796,46.543,43.74,49.346,3.121,3.842,2.4,0.481,0.582,0.38,0.158,0.08,0.236,4.894,4.524,5.264,4.894,4.524,5.264,7.256,6.882,7.63,7.256,6.882,7.63,7.557,7.204,7.91,7.557,7.204,7.91
2023-06-16T07:40:00Z,108714,395,16696,25,25,,83,83,,866.14,866.14,,,,,0,4.3,4.1,4.6,14.5,13.5,15.6,10.1,9.6,10.5,142.1,148.8,136,969.185,900.754,1037.616,264.318,253.614,275.022,42.421,40.344,44.498,2.8609999999999998,3.676,2.046,0.467,0.66,0.274,0.159,0.092,0.226,4.555,4.174,4.936,4.555,4.174,4.936,6.537,6.318,6.756,6.537,6.318,6.756,6.906,6.794,7.018,6.906,6.794,7.018
2023-06-16T07:50:00Z,109314,387,16376,25,25,,83,83,,866.082,866.082,,,,,0,4.3,4.1,4.4,14.8,14,15.6,10.2,9.8,10.6,140.5,145.7,135.6,986.891,931.72,1042.062,272.698,266.244,279.152,40.3,38.878,41.722,2.596,2.482,2.71,0.29400000000000004,0.276,0.312,0.113,0,0.226,4.7780000000000005,4.668,4.888,4.7780000000000005,4.668,4.888,6.62,6.514,6.726,6.62,6.514,6.726,6.800000000000001,6.668,6.932,6.800000000000001,6.668,6.932
2023-06-16T08:00:00Z,109914,351,16882,25,25,,83,83,,866.114,866.114,,,,,0.004,4.5,4.1,4.9,14.9,13.5,16.2,10.2,9.6,10.8,140.1,148.7,132.4,991.0709999999999,901.536,1080.606,268.48900000000003,253.522,283.456,43.714,38.888,48.54,2.479,2.196,2.762,0.519,0.436,0.602,0.20900000000000002,0.1,0.318,4.6530000000000005,4.336,4.97,4.6530000000000005,4.336,4.97,6.65,6.242,7.058,6.65,6.242,7.058,7.004,6.552,7.456,7.004,6.552,7.456
2023-06-16T08:10:00Z,110514,443,16848,25,25,,83,83,,866.078,866.078,,,,,0.004,4.2,4,4.5,14.2,12.8,15.5,9.9,9.3,10.5,144.4,153.7,136.2,944.562,854.02,1035.104,258.636,241.686,275.586,41.083,39.672,42.494,2.594,2.936,2.252,0.46,0.642,0.278,0.197,0.266,0.128,4.3580000000000005,3.83,4.886,4.3580000000000005,3.83,4.886,6.4,6.026,6.774,6.4,6.026,6.774,6.747999999999999,6.462,7.034,6.747999999999999,6.462,7.034
2023-06-16T08:20:00Z,111114,526,16848,25,25,,83,83,,865.926,865.926,,,,,0,4.3,4.1,4.6,14.4,13,15.8,10,9.4,10.6,143,152.6,134.5,959.8620000000001,864.59,1055.134,265.402,245.76,285.044,42.348,41.804,42.892,2.496,2.778,2.214,0.587,0.876,0.298,0.20600000000000002,0.378,0.034,4.516,3.93,5.102,4.516,3.93,5.102,6.515000000000001,5.976,7.054,6.515000000000001,5.976,7.054,6.9,6.566,7.234,6.9,6.566,7.234
2023-06-16T08:30:00Z,111714,422,16528,25,25,,83.4,83.4,,865.894,865.894,,,,,0,4.2,4,4.4,14.2,13,15.4,9.9,9.4,10.5,144.4,152.6,137.1,944.7289999999999,864.184,1025.274,259.98,251.444,268.516,41.501000000000005,40.232,42.77,3.226,3.856,2.596,0.41000000000000003,0.478,0.342,0.156,0.116,0.196,4.361000000000001,4.006,4.716,4.361000000000001,4.006,4.716,6.569,6.282,6.856,6.569,6.282,6.856,6.823,6.588,7.058,6.823,6.588,7.058
2023-06-16T08:40:00Z,112314,380,17088,25,25,,84,84,,865.835,865.835,,,,,0.007,4.3,3.9,4.6,14.3,13.1,15.5,10,9.4,10.5,143.7,151.9,136.3,952.4975000000001,870.72,1034.275,263.1585,248.695,277.622,42.8665,40.22,45.513,3.8025,4.695,2.91,0.4615,0.603,0.32,0.266,0.37,0.162,4.6,4.232,4.968,4.6,4.232,4.968,6.8165,6.668,6.965,6.8165,6.668,6.965,7.1899999999999995,7.16,7.22,7.1899999999999995,7.16,7.22
