time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T14:40:00Z,-58,650516,362,18408,17,17,17,93,93,93,861.98,861.98,861.98,47.854,,47.854,0.642,5.5,5.5,,20,20,,12.3,12.3,,114.6,114.6,,1335.75,1335.75,,343.916,343.916,,53.518,53.518,,5.56,5.56,,2.462,2.462,,0.66,0.66,,5.922,5.922,,5.922,5.922,,8.716,8.716,,8.716,8.716,,10.474,10.474,,10.474,10.474,
2023-06-22T14:50:00Z,-59,651116,376,17768,17,17,17,93,93,93,861.772,861.772,861.772,48.282,,48.282,0.644,5.3,5.3,,18.1,18.1,,11.5,11.5,,122.9,122.9,,1207.154,1207.154,,310.958,310.958,,52.634,52.634,,4.216,4.216,,2.11,2.11,,0.54,0.54,,5.226,5.226,,5.226,5.226,,7.77,7.77,,7.77,7.77,,9.19,9.19,,9.19,9.19,
2023-06-22T15:00:00Z,-59,651716,368,17768,17,17,17,93,93,93,861.38,861.38,861.38,45.926,,45.926,0.556,5.5,5.5,,19.5,19.5,,12,12,,116.9,116.9,,1297.358,1297.358,,335.43,335.43,,54.51,54.51,,4.7,4.7,,1.892,1.892,,0.256,0.256,,5.67,5.67,,5.67,5.67,,8.408,8.408,,8.408,8.408,,9.786,9.786,,9.786,9.786,
2023-06-22T15:10:00Z,-60,652316,442,18088,17,17,17,93,93,93,860.976,860.976,860.976,44.01,,44.01,0.61,5.9,5.9,,20.9,20.9,,12.5,12.5,,111.2,111.2,,1392.842,1392.842,,360.138,360.138,,60.148,60.148,,6.834,6.834,,3.264,3.264,,0.81,0.81,,6.128,6.128,,6.128,6.128,,9.286,9.286,,9.286,9.286,,11.634,11.634,,11.634,11.634,
2023-06-22T15:20:00Z,-58,652916,357,18088,17,17,17,93,93,93,860.8,860.8,860.8,43.698,,43.698,0.43,6,6,,21.4,21.4,,12.7,12.7,,109.2,109.2,,1427.944,1427.944,,363.988,363.988,,59.788,59.788,,5.348,5.348,,2.032,2.032,,0.772,0.772,,6.296,6.296,,6.296,6.296,,9.362,9.362,,9.362,9.362,,11.108,11.108,,11.108,11.108,
2023-06-22T15:30:00Z,-59,653516,354,17768,17.6,17.6,17.6,93,93,93,860.842,860.842,860.842,40.312,,40.312,0.564,5.9,5.9,,20.8,20.8,,12.5,12.5,,111.7,111.7,,1383.526,1383.526,,358.708,358.708,,59.4,59.4,,5.778,5.778,,2.308,2.308,,0.41,0.41,,6.098,6.098,,6.098,6.098,,9.458,9.458,,9.458,9.458,,11.082,11.082,,11.082,11.082,
2023-06-22T15:40:00Z,-59,654116,354,17768,18,18,18,93,93,93,860.73,860.73,860.73,35.44,,35.44,0.552,5.9,5.9,,20,20,,12.2,12.2,,114.7,114.7,,1333.128,1333.128,,349.626,349.626,,60.132,60.132,,5.628,5.628,,2.214,2.214,,0.238,0.238,,5.77,5.77,,5.77,5.77,,9.122,9.122,,9.122,9.122,,10.694,10.694,,10.694,10.694,
2023-06-22T15:50:00Z,-60,654716,359,17128,18,18,18,93,93,93,860.714,860.714,860.714,34.034,,34.034,0.536,6.2,6.2,,20.5,20.5,,12.4,12.4,,112.6,112.6,,1368.218,1368.218,,356.604,356.604,,63.694,63.694,,4.616,4.616,,1.336,1.336,,0.462,0.462,,6.128,6.128,,6.128,6.128,,9.506,9.506,,9.506,9.506,,10.648,10.648,,10.648,10.648,
2023-06-22T16:00:00Z,-59,655316,359,18088,18,18,18,93,93,93,860.806,860.806,860.806,33.306,,33.306,0.634,5.5,5.5,,18.6,18.6,,11.7,11.7,,120.9,120.9,,1236.748,1236.748,,325.442,325.442,,56.75,56.75,,5.678,5.678,,3.1,3.1,,0.776,0.776,,5.442,5.442,,5.442,5.442,,8.276,8.276,,8.276,8.276,,10.638,10.638,,10.638,10.638,
2023-06-22T16:10:00Z,-61,655916,391,18408,18,18,18,93,93,93,860.606,860.606,860.606,32.988,,32.988,0.672,5.3,5.3,,17.9,17.9,,11.5,11.5,,123.8,123.8,,1194.396,1194.396,,307.25,307.25,,54.516,54.516,,5.6,5.6,,2.928,2.928,,0.472,0.472,,5.112,5.112,,5.112,5.112,,7.918,7.918,,7.918,7.918,,9.836,9.836,,9.836,9.836,
2023-06-22T16:20:00Z,-60,656516,366,17448,18,18,18,93,93,93,860.526,860.526,860.526,35.112,,35.112,0.638,4.4,4.4,,15.6,15.6,,10.6,10.6,,135.7,135.7,,1041.16,1041.16,,268.906,268.906,,44.448,44.448,,5.656,5.656,,2.112,2.112,,0.474,0.474,,4.394,4.394,,4.394,4.394,,6.818,6.818,,6.818,6.818,,8.336,8.336,,8.336,8.336,
2023-06-22T16:30:00Z,-59,657116,357,17768,17,17,17,93,93,93,860.494,860.494,860.494,43.086,,43.086,0.692,3.8,3.8,,13,13,,9.4,9.4,,152.1,152.1,,869.378,869.378,,226.64,226.64,,41.184,41.184,,5.246,5.246,,2.202,2.202,,0.286,0.286,,3.46,3.46,,3.46,3.46,,5.688,5.688,,5.688,5.688,,7.414,7.414,,7.414,7.414,
2023-06-22T16:40:00Z,-60,657716,361,17768,17,17,17,93,93,93,860.488,860.488,860.488,44.672,,44.672,0.564,3.9,3.9,,12.8,12.8,,9.3,9.3,,154.1,154.1,,850.294,850.294,,220.066,220.066,,40.77,40.77,,3.954,3.954,,1.852,1.852,,0.346,0.346,,2.81,2.81,,2.812,2.812,,5.034,5.034,,5.034,5.034,,6.308,6.308,,6.308,6.308,
2023-06-22T16:50:00Z,-59,658316,353,17768,17,17,17,93,93,93,859.862,859.862,859.862,44.892,,44.892,0.77,3.9,3.9,,13.3,13.3,,9.5,9.5,,150.2,150.2,,886.56,886.56,,227.328,227.328,,39.706,39.706,,4.076,4.076,,1.842,1.842,,0.254,0.254,,3.57,3.57,,3.57,3.57,,5.672,5.672,,5.672,5.672,,6.984,6.984,,6.984,6.984,
2023-06-22T17:00:00Z,-58,658916,365,17768,17,17,17,93,93,93,859.488,859.488,859.488,45.468,,45.468,0.472,3.6,3.6,,12.3,12.3,,9,9,,157.8,157.8,,817.608,817.608,,210.07,210.07,,35.798,35.798,,3.048,3.048,,1.342,1.342,,0.516,0.516,,3.188,3.188,,3.188,3.188,,5.296,5.296,,5.296,5.296,,6.262,6.262,,6.262,6.262,
2023-06-22T17:10:00Z,-59,659516,357,17448,17,17,17,93,93,93,859.432,859.432,859.432,48.544,,48.544,0.604,3.4,3.4,,12.1,12.1,,9,9,,158.7,158.7,,809.694,809.694,,207.262,207.262,,32.688,32.688,,3.036,3.036,,1.914,1.914,,0.644,0.644,,3.118,3.118,,3.118,3.118,,4.78,4.78,,4.78,4.78,,6.084,6.084,,6.084,6.084,
2023-06-22T17:20:00Z,-59,660116,497,18088,17,17,17,93,93,93,859.656,859.656,859.656,52.028,,52.028,0.624,3.4,3.4,,11.3,11.3,,8.6,8.6,,165.7,165.7,,751.922,751.922,,198.254,198.254,,34.782,34.782,,2.96,2.96,,1.476,1.476,,0.1,0.1,,2.844,2.844,,2.844,2.844,,4.746,4.746,,4.746,4.746,,5.686,5.686,,5.686,5.686,
2023-06-22T17:30:00Z,-60,660716,364,17128,17,17,17,93,93,93,859.724,859.724,859.724,54.904,,54.904,0.432,3.4,3.4,,11.4,11.4,,8.6,8.6,,165,165,,757.718,757.718,,195.702,195.702,,35.21,35.21,,3.538,3.538,,1.37,1.37,,0.33,0.33,,2.798,2.798,,2.798,2.798,,4.59,4.59,,4.59,4.59,,5.702,5.702,,5.702,5.702,
2023-06-22T17:40:00Z,-60,661316,380,18088,17,17,17,93,93,93,859.792,859.792,859.792,56.03,,56.03,0.606,3.4,3.4,,11.4,11.4,,8.6,8.6,,164.5,164.5,,761.5,761.5,,199.172,199.172,,35.5,35.5,,3.294,3.294,,1.564,1.564,,0.448,0.448,,2.932,2.932,,2.932,2.932,,4.614,4.614,,4.614,4.614,,5.792,5.792,,5.792,5.792,
2023-06-22T17:50:00Z,-59,661916,475,17448,17,17,17,93,93,93,859.862,859.862,859.862,55.55,,55.55,0.498,3.2,3.2,,11.1,11.1,,8.5,8.5,,167.2,167.2,,740.484,740.484,,190.924,190.924,,32.526,32.526,,3.432,3.432,,1.484,1.484,,0.45,0.45,,2.688,2.688,,2.688,2.688,,4.572,4.572,,4.572,4.572,,5.744,5.744,,5.744,5.744,
2023-06-22T18:00:00Z,-60,662516,366,17448,17,17,17,93,93,93,859.992,859.992,859.992,56.32,,56.32,0.586,3.3,3.3,,11.4,11.4,,8.6,8.6,,164.9,164.9,,758.188,758.188,,195.074,195.074,,34.576,34.576,,3.436,3.436,,1.32,1.32,,0.52,0.52,,2.816,2.816,,2.816,2.816,,4.832,4.832,,4.832,4.832,,5.824,5.824,,5.824,5.824,
2023-06-22T18:10:00Z,-59,663116,360,17128,17,17,17,93,93,93,860.216,860.216,860.216,58.112,,58.112,0.526,3.8,3.8,,12.1,12.1,,9,9,,158.9,158.9,,808.358,808.358,,211.402,211.402,,40.116,40.116,,3.046,3.046,,1.478,1.478,,0.258,0.258,,3.134,3.134,,3.134,3.134,,5.438,5.438,,5.438,5.438,,6.356,6.356,,6.356,6.356,
2023-06-22T18:20:00Z,-59,663716,362,17768,17,17,17,93,93,93,860.412,860.412,860.412,57.88,,57.88,0.576,4,4,,12.6,12.6,,9.2,9.2,,155,155,,842.596,842.596,,220.806,220.806,,43.29,43.29,,3.784,3.784,,1.63,1.63,,0.428,0.428,,3.188,3.188,,3.188,3.188,,5.392,5.392,,5.392,5.392,,6.558,6.558,,6.558,6.558,
2023-06-22T18:30:00Z,-60,664316,362,17768,17,17,17,93,93,93,860.574,860.574,860.574,57.61,,57.61,0.56,3.8,3.8,,12.5,12.5,,9.2,9.2,,155.6,155.6,,836.462,836.462,,222.104,222.104,,38.62,38.62,,3.098,3.098,,1.496,1.496,,0.258,0.258,,3.376,3.376,,3.376,3.376,,5.488,5.488,,5.488,5.488,,6.622,6.622,,6.622,6.622,
2023-06-22T18:40:00Z,-60,664916,362,17448,17,17,17,93,93,93,860.776,860.776,860.776,56.47,,56.47,0.66,4.1,4.1,,13.6,13.6,,9.7,9.7,,148.1,148.1,,907.69,907.69,,238.834,238.834,,41.952,41.952,,3.784,3.784,,2.148,2.148,,0.43,0.43,,3.738,3.738,,3.738,3.738,,5.872,5.872,,5.872,5.872,,7.316,7.316,,7.316,7.316,
2023-06-22T18:50:00Z,-59,665516,354,17448,17,17,17,93,93,93,860.79,860.79,860.79,53.452,,53.452,0.532,4.6,4.6,,16.8,16.8,,11,11,,129.4,129.4,,1118.358,1118.358,,290.118,290.118,,44.33,44.33,,4.006,4.006,,1.852,1.852,,0.17,0.17,,4.61,4.61,,4.61,4.61,,6.948,6.948,,6.948,6.948,,8.212,8.212,,8.212,8.212,
2023-06-22T19:00:00Z,-60,666116,389,17768,17,17,17,93,93,93,860.868,860.868,860.868,52.168,,52.168,0.578,5.5,5.5,,18.6,18.6,,11.7,11.7,,120.7,120.7,,1239.152,1239.152,,321.92,321.92,,57.79,57.79,,6.358,6.358,,2.786,2.786,,0.958,0.958,,5.5,5.5,,5.5,5.5,,8.846,8.846,,8.846,8.846,,10.77,10.77,,10.77,10.77,
2023-06-22T19:10:00Z,-60,666716,359,17448,17,17,17,93,93,93,860.862,860.862,860.862,51.358,,51.358,0.556,5,5,,17.3,17.3,,11.2,11.2,,126.7,126.7,,1154.81,1154.81,,301.1,301.1,,51.382,51.382,,5.52,5.52,,2.41,2.41,,0.82,0.82,,4.968,4.968,,4.968,4.968,,7.718,7.718,,7.718,7.718,,9.582,9.582,,9.582,9.582,
2023-06-22T19:20:00Z,-59,667316,362,17448,17,17,17,93,93,93,860.792,860.792,860.792,50.122,,50.122,0.666,5.1,5.1,,17.8,17.8,,11.4,11.4,,124.3,124.3,,1187.124,1187.124,,307.732,307.732,,50.612,50.612,,4.594,4.594,,1.982,1.982,,0.35,0.35,,5,5,,5,5,,7.758,7.758,,7.758,7.758,,9.176,9.176,,9.176,9.176,
2023-06-22T19:30:00Z,-59,667916,352,17768,17,17,17,93,93,93,860.72,860.72,860.72,49.462,,49.462,0.516,4.9,4.9,,16.8,16.8,,11,11,,129.5,129.5,,1117.424,1117.424,,288.728,288.728,,48.992,48.992,,4.012,4.012,,1.594,1.594,,0.426,0.426,,4.52,4.52,,4.52,4.52,,7.18,7.18,,7.18,7.18,,8.242,8.242,,8.242,8.242,
2023-06-22T19:40:00Z,-59,668516,365,18088,17,17,17,92.8,92.8,92.8,860.644,860.644,860.644,48.466,,48.466,0.64,4.3,4.3,,15.6,15.6,,10.5,10.5,,136,136,,1037.046,1037.046,,264.51,264.51,,43.932,43.932,,6.212,6.212,,2.918,2.918,,0.428,0.428,,4.154,4.154,,4.154,4.154,,6.52,6.52,,6.52,6.52,,8.7,8.7,,8.7,8.7,
2023-06-22T19:50:00Z,-59,669116,360,17768,17,17,17,92,92,92,860.698,860.698,860.698,47.398,,47.398,0.544,4.2,4.2,,14.6,14.6,,10.1,10.1,,141.6,141.6,,975.004,975.004,,250.986,250.986,,42.33,42.33,,3.206,3.206,,1.112,1.112,,0.172,0.172,,3.908,3.908,,3.908,3.908,,6.136,6.136,,6.136,6.136,,7.096,7.096,,7.096,7.096,
2023-06-22T20:00:00Z,-59,669716,357,17768,17.2,17.2,17.2,92,92,92,860.87,860.87,860.87,47.42,,47.42,0.614,3.8,3.8,,13.6,13.6,,9.7,9.7,,148,148,,908.054,908.054,,234.334,234.334,,38.306,38.306,,4.204,4.204,,2.162,2.162,,0.606,0.606,,3.618,3.618,,3.618,3.618,,5.692,5.692,,5.692,5.692,,7.142,7.142,,7.142,7.142,
2023-06-22T20:10:00Z,-58,670316,397,17768,18,18,18,92,92,92,860.972,860.972,860.972,47.272,,47.272,0.762,4.3,4.3,,14.4,14.4,,10,10,,143,143,,959.862,959.862,,246.636,246.636,,46.602,46.602,,4.918,4.918,,2.058,2.058,,0.734,0.734,,3.856,3.856,,3.856,3.856,,6.456,6.456,,6.456,6.456,,7.958,7.958,,7.958,7.958,
2023-06-22T20:20:00Z,-61,670916,355,17128,18,18,18,92,92,92,861.03,861.03,861.03,47.878,,47.878,0.562,3.9,3.9,,13.4,13.4,,9.6,9.6,,149.5,149.5,,893.466,893.466,,229.004,229.004,,39.98,39.98,,3.64,3.64,,1.468,1.468,,0.546,0.546,,3.438,3.438,,3.438,3.438,,5.64,5.64,,5.64,5.64,,6.676,6.676,,6.676,6.676,
2023-06-22T20:30:00Z,-59,671516,359,17448,18,18,18,92,92,92,861.044,861.044,861.044,47.644,,47.644,0.498,3.9,3.9,,14.1,14.1,,9.9,9.9,,144.9,144.9,,939.974,939.974,,240.414,240.414,,38.542,38.542,,3.856,3.856,,0.858,0.858,,0.344,0.344,,3.85,3.85,,3.85,3.85,,5.894,5.894,,5.894,5.894,,6.728,6.728,,6.728,6.728,
2023-06-22T20:40:00Z,-60,672116,373,17448,18,18,18,92,92,92,861.09,861.09,861.09,45.09,,45.09,0.416,4.2,4.2,,15.1,15.1,,10.4,10.4,,138.4,138.4,,1009.974,1009.974,,258.768,258.768,,40.636,40.636,,3.798,3.798,,1.378,1.378,,0.346,0.346,,4.082,4.082,,4.082,4.082,,6.286,6.286,,6.286,6.286,,7.342,7.342,,7.342,7.342,
2023-06-22T20:50:00Z,-58,672716,356,17768,18,18,18,92,92,92,861.24,861.24,861.24,43.42,,43.42,0.634,4.4,4.4,,15.3,15.3,,10.4,10.4,,137.3,137.3,,1022.47,1022.47,,262.524,262.524,,43.882,43.882,,3.712,3.712,,1.25,1.25,,0.172,0.172,,4.172,4.172,,4.172,4.172,,6.586,6.586,,6.586,6.586,,7.448,7.448,,7.448,7.448,
2023-06-22T21:00:00Z,-58,673316,362,18088,18,18,18,92,92,92,861.348,861.348,861.348,44.172,,44.172,0.594,4.4,4.4,,14.6,14.6,,10.1,10.1,,141.8,141.8,,972.248,972.248,,256.79,256.79,,45.096,45.096,,3.546,3.546,,1.002,1.002,,0.172,0.172,,4.084,4.084,,4.084,4.084,,6.502,6.502,,6.502,6.502,,7.378,7.378,,7.378,7.378,
2023-06-22T21:10:00Z,-60,673916,360,16808,18,18,18,92,92,92,861.426,861.426,861.426,44.926,,44.926,0.734,4,4,,14.6,14.6,,10.1,10.1,,141.9,141.9,,971.648,971.648,,246.502,246.502,,39.068,39.068,,3.17,3.17,,1.164,1.164,,0.634,0.634,,3.778,3.778,,3.778,3.778,,5.914,5.914,,5.914,5.914,,6.834,6.834,,6.834,6.834,
2023-06-22T21:20:00Z,-60,674516,362,17448,18,18,18,91.6,91.6,91.6,861.552,861.552,861.552,45.052,,45.052,0.55,4.1,4.1,,14.1,14.1,,9.9,9.9,,145.2,145.2,,937.078,937.078,,241.564,241.564,,42.146,42.146,,4.462,4.462,,1.528,1.528,,0.58,0.58,,3.778,3.778,,3.778,3.778,,6.252,6.252,,6.252,6.252,,7.636,7.636,,7.636,7.636,
2023-06-22T21:30:00Z,-59,675116,355,17768,18,18,18,91,91,91,861.536,861.536,861.536,45.32,,45.32,0.632,4.3,4.3,,14.5,14.5,,10.1,10.1,,142.6,142.6,,963.838,963.838,,245.812,245.812,,44.002,44.002,,4.084,4.084,,1.716,1.716,,1.202,1.202,,3.752,3.752,,3.752,3.752,,6.282,6.282,,6.282,6.282,,7.71,7.71,,7.71,7.71,
2023-06-22T21:40:00Z,-58,675716,366,17768,18,18,18,91,91,91,861.582,861.582,861.582,44.496,,44.496,0.588,4.2,4.2,,14.7,14.7,,10.2,10.2,,141.2,141.2,,978.382,978.382,,256.016,256.016,,40.464,40.464,,3.004,3.004,,0.818,0.818,,0.172,0.172,,4.04,4.04,,4.04,4.04,,6.24,6.24,,6.24,6.24,,6.892,6.892,,6.892,6.892,
2023-06-22T21:50:00Z,-59,676316,357,17448,18,18,18,91,91,91,861.514,861.514,861.514,43.65,,43.65,0.48,4.4,4.4,,15.4,15.4,,10.5,10.5,,136.7,136.7,,1029.756,1029.756,,267.482,267.482,,44.862,44.862,,4.316,4.316,,1.174,1.174,,0.394,0.394,,4.236,4.236,,4.236,4.236,,6.73,6.73,,6.73,6.73,,7.722,7.722,,7.722,7.722,
2023-06-22T22:00:00Z,-59,676916,356,18088,18,18,18,91,91,91,861.456,861.456,861.456,43.426,,43.426,0.684,4.5,4.5,,16,16,,10.7,10.7,,133.8,133.8,,1063.774,1063.774,,273.57,273.57,,43.48,43.48,,3.654,3.654,,1.388,1.388,,0.336,0.336,,4.524,4.524,,4.524,4.524,,6.77,6.77,,6.77,6.77,,7.912,7.912,,7.912,7.912,
2023-06-22T22:10:00Z,-60,677516,360,17448,18,18,18,91,91,91,861.54,861.54,861.54,42.116,,42.116,0.744,4.3,4.3,,15.6,15.6,,10.6,10.6,,135.7,135.7,,1041.372,1041.372,,267.614,267.614,,41.58,41.58,,3.784,3.784,,1.202,1.202,,0,0,,4.316,4.316,,4.316,4.316,,6.568,6.568,,6.568,6.568,,7.466,7.466,,7.466,7.466,
2023-06-22T22:20:00Z,-58,678116,363,18088,18,18,18,91,91,91,861.71,861.71,861.71,42.748,,42.748,0.614,4.5,4.5,,15.7,15.7,,10.6,10.6,,135.2,135.2,,1047.05,1047.05,,269.134,269.134,,44.772,44.772,,3.596,3.596,,1.364,1.364,,0.172,0.172,,4.26,4.26,,4.26,4.26,,6.632,6.632,,6.632,6.632,,7.554,7.554,,7.554,7.554,
2023-06-22T22:30:00Z,-59,678716,568,17128,18.2,18.2,18.2,91,91,91,861.804,861.804,861.804,42.76,,42.76,0.664,5,5,,17.3,17.3,,11.2,11.2,,126.7,126.7,,1154.206,1154.206,,298.844,298.844,,51.476,51.476,,5.17,5.17,,2.242,2.242,,0.602,0.602,,4.998,4.998,,4.998,4.998,,7.612,7.612,,7.612,7.612,,9.392,9.392,,9.392,9.392,
2023-06-22T22:40:00Z,-57,679316,354,17448,19,19,19,91,91,91,861.822,861.822,861.822,42.244,,42.244,0.534,5.4,5.4,,19.5,19.5,,12.1,12.1,,116.7,116.7,,1301.186,1301.186,,336.428,336.428,,54.828,54.828,,6.776,6.776,,2.362,2.362,,0.43,0.43,,5.766,5.766,,5.766,5.766,,8.864,8.864,,8.864,8.864,,10.502,10.502,,10.502,10.502,
2023-06-22T22:50:00Z,-57,679916,449,17768,19,19,19,91,91,91,861.916,861.916,861.916,41.282,,41.282,0.712,5.4,5.4,,19.2,19.2,,11.9,11.9,,118.1,118.1,,1279.522,1279.522,,331.022,331.022,,52.25,52.25,,4.49,4.49,,1.29,1.29,,0.17,0.17,,5.594,5.594,,5.594,5.594,,8.518,8.518,,8.518,8.518,,9.478,9.478,,9.478,9.478,
2023-06-22T23:00:00Z,-59,680516,363,17448,19,19,19,91,91,91,861.882,861.882,861.882,39.608,,39.608,0.582,5.4,5.4,,19.8,19.8,,12.2,12.2,,115.7,115.7,,1317.26,1317.26,,335.464,335.464,,52.002,52.002,,5.62,5.62,,1.946,1.946,,0.79,0.79,,5.564,5.564,,5.564,5.564,,8.41,8.41,,8.41,8.41,,9.93,9.93,,9.93,9.93,
2023-06-22T23:10:00Z,-61,681116,363,17768,19,19,19,91,91,91,861.874,861.874,861.874,39.678,,39.678,0.582,5.3,5.3,,19,19,,11.9,11.9,,119.1,119.1,,1263.856,1263.856,,325.734,325.734,,52.112,52.112,,4.476,4.476,,1.492,1.492,,0.456,0.456,,5.54,5.54,,5.54,5.54,,8.25,8.25,,8.25,8.25,,9.444,9.444,,9.444,9.444,
2023-06-22T23:20:00Z,-59,681716,371,17448,19,19,19,91,91,91,861.754,861.754,861.754,40.488,,40.488,0.652,5.3,5.3,,18.8,18.8,,11.8,11.8,,119.9,119.9,,1251.482,1251.482,,324.102,324.102,,50.266,50.266,,3.49,3.49,,1.558,1.558,,0.26,0.26,,5.542,5.542,,5.542,5.542,,8.064,8.064,,8.064,8.064,,9.274,9.274,,9.274,9.274,
2023-06-22T23:30:00Z,-59,682316,357,18088,18.8,18.8,18.8,91,91,91,861.704,861.704,861.704,42.82,,42.82,0.58,4.7,4.7,,17.5,17.5,,11.3,11.3,,125.7,125.7,,1168.164,1168.164,,299.956,299.956,,44.254,44.254,,4.572,4.572,,1.756,1.756,,0.43,0.43,,4.938,4.938,,4.938,4.938,,7.602,7.602,,7.602,7.602,,8.784,8.784,,8.784,8.784,
2023-06-22T23:40:00Z,-59,682916,366,17768,18,18,18,91,91,91,861.724,861.724,861.724,43.386,,43.386,0.554,4.9,4.9,,16.4,16.4,,10.9,10.9,,131.4,131.4,,1093.77,1093.77,,286.798,286.798,,48.624,48.624,,3.056,3.056,,1.288,1.288,,0.432,0.432,,4.802,4.802,,4.802,4.802,,6.934,6.934,,6.934,6.934,,7.902,7.902,,7.902,7.902,
2023-06-22T23:50:00Z,-59,683516,360,17128,18,18,18,91,91,91,861.67,861.67,861.67,41.804,,41.804,0.536,4.6,4.6,,15.5,15.5,,10.5,10.5,,136.3,136.3,,1034.494,1034.494,,269.498,269.498,,47.172,47.172,,4.956,4.956,,1.808,1.808,,0.344,0.344,,4.282,4.282,,4.282,4.282,,6.746,6.746,,6.746,6.746,,8.088,8.088,,8.088,8.088,
2023-06-23T00:00:00Z,-58,684116,374,17162,18,18,18,91,91,91,861.524,861.524,861.524,40.516,,40.516,0.796,4.6,4.6,,16.1,16.1,,10.8,10.8,,132.8,132.8,,1075.798,1075.798,,277.97,277.97,,45.374,45.374,,3.854,3.854,,1.526,1.526,,0,0,,4.474,4.474,,4.474,4.474,,6.722,6.722,,6.722,6.722,,7.902,7.902,,7.902,7.902,
2023-06-23T00:10:00Z,-60,684716,450,17768,18.2,18.2,18.2,91,91,91,861.496,861.496,861.496,39.476,,39.476,0.508,5.1,5.1,,17.6,17.6,,11.3,11.3,,125.5,125.5,,1170.924,1170.924,,301.76,301.76,,52.862,52.862,,4.988,4.988,,1.5,1.5,,0.172,0.172,,4.868,4.868,,4.868,4.868,,7.676,7.676,,7.676,7.676,,8.874,8.874,,8.874,8.874,
2023-06-23T00:20:00Z,-58,685316,431,17128,18,18,18,91,91,91,861.462,861.462,861.462,41.6,,41.6,0.574,5.4,5.4,,19.2,19.2,,12,12,,117.8,117.8,,1283.058,1283.058,,331.694,331.694,,51.764,51.764,,4.392,4.392,,1.446,1.446,,0.258,0.258,,5.652,5.652,,5.652,5.652,,8.396,8.396,,8.396,8.396,,9.466,9.466,,9.466,9.466,
2023-06-23T00:30:00Z,-59,685916,366,18088,18,18,18,91,91,91,861.462,861.462,861.462,44.112,,44.112,0.602,5.7,5.7,,19.1,19.1,,11.9,11.9,,118.5,118.5,,1273.126,1273.126,,328.816,328.816,,58.336,58.336,,5.184,5.184,,1.218,1.218,,0.432,0.432,,5.518,5.518,,5.518,5.518,,9.056,9.056,,9.056,9.056,,9.994,9.994,,9.994,9.994,
2023-06-23T00:40:00Z,-60,686516,372,18408,18,18,18,92,92,92,861.52,861.52,861.52,46.292,,46.292,0.598,5.1,5.1,,17.9,17.9,,11.5,11.5,,123.9,123.9,,1193.21,1193.21,,314.092,314.092,,48.724,48.724,,4.016,4.016,,2.242,2.242,,0.51,0.51,,4.936,4.936,,4.936,4.936,,7.572,7.572,,7.572,7.572,,9.108,9.108,,9.108,9.108,
2023-06-23T00:50:00Z,-58,687116,366,17128,18,18,18,92,92,92,861.486,861.486,861.486,47.16,,47.16,0.61,5.2,5.2,,17.7,17.7,,11.4,11.4,,124.8,124.8,,1180.89,1180.89,,306.672,306.672,,53.154,53.154,,5.594,5.594,,1.804,1.804,,0.524,0.524,,5.164,5.164,,5.164,5.164,,8.138,8.138,,8.138,8.138,,9.512,9.512,,9.512,9.512,
2023-06-23T01:00:00Z,-59,687716,390,17768,18,18,18,92,92,92,861.352,861.352,861.352,39.444,,39.444,0.752,5,5,,17.8,17.8,,11.4,11.4,,124.1,124.1,,1189.658,1189.658,,306.958,306.958,,48.62,48.62,,4.466,4.466,,1.638,1.638,,0.604,0.604,,5.068,5.068,,5.068,5.068,,7.646,7.646,,7.646,7.646,,8.912,8.912,,8.912,8.912,
2023-06-23T01:10:00Z,-60,688316,397,17128,18.4,18.4,18.4,92,92,92,861.262,861.262,861.262,29.89,,29.89,0.616,4.8,4.8,,17.2,17.2,,11.2,11.2,,127.4,127.4,,1145.57,1145.57,,297.732,297.732,,47.446,47.446,,4.742,4.742,,1.716,1.716,,0.598,0.598,,4.832,4.832,,4.832,4.832,,7.462,7.462,,7.462,7.462,,8.832,8.832,,8.832,8.832,
