time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T13:20:00Z,-65,645716,358,16808,17,17,17,94,94,94,861.23,861.23,861.23,49.568,,49.568,0.34,3.2,3.2,,9,9,,7.3,7.3,,188,188,,596.976,596.976,,170.368,170.368,,37.064,37.064,,4.078,4.078,,1.62,1.62,,0,0,,2.398,2.398,,2.398,2.398,,4.548,4.548,,4.548,4.548,,5.446,5.446,,5.446,5.446,
2023-06-22T13:30:00Z,-65,646316,358,17128,17,17,17,94,94,94,861.38,861.38,861.38,50.202,,50.202,0.446,2.8,2.8,,8.8,8.8,,7.2,7.2,,190.1,190.1,,584.34,584.34,,164.694,164.694,,32.506,32.506,,5.118,5.118,,2.66,2.66,,0.256,0.256,,2.116,2.116,,2.116,2.116,,3.976,3.976,,3.976,3.976,,5.422,5.422,,5.422,5.422,
2023-06-22T13:40:00Z,-66,646917,364,17128,17,17,17,94,94,94,861.532,861.532,861.532,49.816,,49.816,0.37,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.7,186.7,,605.068,605.068,,172.356,172.356,,35.41,35.41,,3.422,3.422,,1.462,1.462,,0.172,0.172,,2.528,2.528,,2.528,2.528,,4.316,4.316,,4.316,4.316,,5.192,5.192,,5.192,5.192,
2023-06-22T13:50:00Z,-66,647517,366,17768,17,17,17,94,94,94,861.634,861.634,861.634,50.296,,50.296,0.36,3.2,3.2,,9.5,9.5,,7.6,7.6,,182.1,182.1,,634.282,634.282,,178.006,178.006,,36.266,36.266,,4.812,4.812,,1.888,1.888,,0.172,0.172,,2.624,2.624,,2.624,2.624,,4.516,4.516,,4.516,4.516,,5.672,5.672,,5.672,5.672,
2023-06-22T14:00:00Z,-67,648117,471,17128,17,17,17,94,94,94,861.728,861.728,861.728,51.866,,51.866,0.428,3.5,3.5,,10.6,10.6,,8.2,8.2,,171.9,171.9,,704.772,704.772,,198.656,198.656,,40.722,40.722,,5.622,5.622,,1.786,1.786,,0.258,0.258,,2.862,2.862,,2.862,2.862,,5.202,5.202,,5.202,5.202,,6.3,6.3,,6.3,6.3,
2023-06-22T14:10:00Z,-66,648716,356,17448,17,17,17,94,94,94,861.722,861.722,861.722,50.906,,50.906,0.342,4.1,4.1,,12.5,12.5,,9.2,9.2,,155.8,155.8,,835.516,835.516,,235.936,235.936,,46.264,46.264,,6.468,6.468,,3.144,3.144,,0.512,0.512,,3.742,3.742,,3.742,3.742,,6.202,6.202,,6.202,6.202,,8.108,8.108,,8.108,8.108,
2023-06-22T14:20:00Z,-65,649316,361,17448,17,17,17,94,94,94,861.76,861.76,861.76,48.52,,48.52,0.37,5.3,5.3,,15.1,15.1,,10.3,10.3,,138.8,138.8,,1005.28,1005.28,,287.456,287.456,,63.2,63.2,,8.766,8.766,,3.196,3.196,,0.504,0.504,,4.716,4.716,,4.716,4.716,,8.326,8.326,,8.326,8.326,,10.386,10.386,,10.386,10.386,
2023-06-22T14:30:00Z,-65,649916,448,17448,17,17,17,94,94,94,861.832,861.832,861.832,46.884,,46.884,0.396,6.1,6.1,,17.5,17.5,,11.3,11.3,,125.8,125.8,,1166.72,1166.72,,330.678,330.678,,72.724,72.724,,10.082,10.082,,3.45,3.45,,0.658,0.658,,5.56,5.56,,5.56,5.56,,9.672,9.672,,9.672,9.672,,11.938,11.938,,11.938,11.938,
2023-06-22T14:40:00Z,-65,650516,358,17768,17,17,17,94,94,94,861.836,861.836,861.836,47.836,,47.836,0.41,5.3,5.3,,15.9,15.9,,10.7,10.7,,134.2,134.2,,1059.328,1059.328,,303.508,303.508,,62.078,62.078,,9.146,9.146,,3.852,3.852,,0.258,0.258,,5.2,5.2,,5.2,5.2,,8.398,8.398,,8.398,8.398,,10.798,10.798,,10.798,10.798,
2023-06-22T14:50:00Z,-65,651116,364,17448,17,17,17,93.4,93.4,93.4,861.622,861.622,861.622,48.364,,48.364,0.294,4.6,4.6,,14.6,14.6,,10.1,10.1,,141.8,141.8,,972.336,972.336,,277.214,277.214,,52.184,52.184,,7.928,7.928,,3.99,3.99,,0.262,0.262,,4.456,4.456,,4.456,4.456,,7.334,7.334,,7.334,7.334,,9.698,9.698,,9.698,9.698,
2023-06-22T15:00:00Z,-65,651716,361,17448,17,17,17,93,93,93,861.27,861.27,861.27,46.542,,46.542,0.332,5.2,5.2,,15,15,,10.3,10.3,,139,139,,1002.892,1002.892,,283.144,283.144,,60.75,60.75,,7.934,7.934,,2.794,2.794,,0.42,0.42,,4.716,4.716,,4.716,4.716,,8.086,8.086,,8.086,8.086,,9.97,9.97,,9.97,9.97,
2023-06-22T15:10:00Z,-66,652316,364,17448,17,17,17,93,93,93,860.862,860.862,860.862,44.224,,44.224,0.378,5.2,5.2,,15.4,15.4,,10.5,10.5,,136.8,136.8,,1028.608,1028.608,,292.394,292.394,,61.768,61.768,,9.342,9.342,,3.25,3.25,,0.452,0.452,,4.568,4.568,,4.568,4.568,,8.46,8.46,,8.46,8.46,,10.374,10.374,,10.374,10.374,
2023-06-22T15:20:00Z,-66,652916,361,17128,17,17,17,93,93,93,860.672,860.672,860.672,43.62,,43.62,0.38,5.4,5.4,,15.9,15.9,,10.7,10.7,,134.2,134.2,,1059.37,1059.37,,304.588,304.588,,62.268,62.268,,7.574,7.574,,2.75,2.75,,0.43,0.43,,5.164,5.164,,5.164,5.164,,8.604,8.604,,8.604,8.604,,10.404,10.404,,10.404,10.404,
2023-06-22T15:30:00Z,-66,653516,361,17128,17,17,17,93,93,93,860.71,860.71,860.71,40.428,,40.428,0.444,5.7,5.7,,16.5,16.5,,10.9,10.9,,130.8,130.8,,1100.716,1100.716,,315.76,315.76,,69.338,69.338,,11.218,11.218,,3.126,3.126,,0.512,0.512,,5.122,5.122,,5.122,5.122,,9.408,9.408,,9.408,9.408,,11.412,11.412,,11.412,11.412,
2023-06-22T15:40:00Z,-66,654116,365,17448,17,17,17,93,93,93,860.6,860.6,860.6,35.552,,35.552,0.37,5.3,5.3,,15.5,15.5,,10.5,10.5,,136.1,136.1,,1036.144,1036.144,,295.568,295.568,,61.746,61.746,,7.888,7.888,,3.536,3.536,,0.56,0.56,,4.844,4.844,,4.844,4.844,,8.248,8.248,,8.248,8.248,,10.4,10.4,,10.4,10.4,
2023-06-22T15:50:00Z,-66,654716,359,17128,17,17,17,93,93,93,860.58,860.58,860.58,33.916,,33.916,0.396,5.1,5.1,,15.4,15.4,,10.5,10.5,,137,137,,1025.41,1025.41,,291.878,291.878,,59.388,59.388,,8.428,8.428,,3.308,3.308,,0.414,0.414,,5.04,5.04,,5.04,5.04,,8.28,8.28,,8.28,8.28,,10.244,10.244,,10.244,10.244,
2023-06-22T16:00:00Z,-66,655316,360,17448,17.4,17.4,17.4,93,93,93,860.662,860.662,860.662,32.994,,32.994,0.326,4.9,4.9,,14.7,14.7,,10.2,10.2,,140.9,140.9,,981.774,981.774,,280.336,280.336,,58.108,58.108,,9.824,9.824,,4.048,4.048,,0.326,0.326,,4.606,4.606,,4.606,4.606,,7.904,7.904,,7.904,7.904,,10.512,10.512,,10.512,10.512,
2023-06-22T16:10:00Z,-66,655917,383,17448,18,18,18,93,93,93,860.474,860.474,860.474,32.414,,32.414,0.302,4.9,4.9,,13.7,13.7,,9.7,9.7,,147.2,147.2,,916.462,916.462,,261.706,261.706,,59.976,59.976,,8.838,8.838,,3.42,3.42,,0.74,0.74,,4.124,4.124,,4.124,4.124,,7.606,7.606,,7.606,7.606,,9.756,9.756,,9.756,9.756,
2023-06-22T16:20:00Z,-65,656516,356,17128,17.4,17.4,17.4,93,93,93,860.39,860.39,860.39,34.332,,34.332,0.312,4.2,4.2,,12.2,12.2,,9,9,,158.3,158.3,,812.878,812.878,,230.668,230.668,,47.94,47.94,,5.724,5.724,,2.804,2.804,,0.6,0.6,,3.596,3.596,,3.596,3.596,,5.814,5.814,,5.814,5.814,,7.602,7.602,,7.602,7.602,
2023-06-22T16:30:00Z,-65,657116,352,17448,17,17,17,93,93,93,860.35,860.35,860.35,41.646,,41.646,0.278,3.6,3.6,,10.7,10.7,,8.2,8.2,,171,171,,711.506,711.506,,202.198,202.198,,43.382,43.382,,6.314,6.314,,2.43,2.43,,0.252,0.252,,2.906,2.906,,2.906,2.906,,5.506,5.506,,5.506,5.506,,6.936,6.936,,6.936,6.936,
2023-06-22T16:40:00Z,-66,657716,354,17448,17,17,17,93,93,93,860.348,860.348,860.348,44.346,,44.346,0.33,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.8,173.8,,690.84,690.84,,196.916,196.916,,41.218,41.218,,5.516,5.516,,2.348,2.348,,0.338,0.338,,2.96,2.96,,2.96,2.96,,5.284,5.284,,5.284,5.284,,6.718,6.718,,6.718,6.718,
2023-06-22T16:50:00Z,-64,658316,362,17448,17,17,17,93,93,93,859.702,859.702,859.702,44.67,,44.67,0.284,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.8,173.8,,691.352,691.352,,195.482,195.482,,41.54,41.54,,6.516,6.516,,3.572,3.572,,0.686,0.686,,2.896,2.896,,2.896,2.896,,5.11,5.11,,5.11,5.11,,7.374,7.374,,7.374,7.374,
2023-06-22T17:00:00Z,-66,658916,358,16808,17,17,17,93,93,93,859.338,859.338,859.338,45.14,,45.14,0.388,3.3,3.3,,9.5,9.5,,7.6,7.6,,182,182,,634.882,634.882,,181.186,181.186,,40.41,40.41,,5.746,5.746,,2.324,2.324,,0.258,0.258,,2.168,2.168,,2.168,2.168,,4.398,4.398,,4.398,4.398,,5.756,5.756,,5.756,5.756,
2023-06-22T17:10:00Z,-66,659517,359,18408,17,17,17,93,93,93,859.28,859.28,859.28,48.14,,48.14,0.342,3,3,,9.5,9.5,,7.6,7.6,,182.7,182.7,,630.274,630.274,,177.682,177.682,,34.004,34.004,,4.988,4.988,,1.538,1.538,,0.064,0.064,,2.57,2.57,,2.57,2.57,,4.59,4.59,,4.59,4.59,,5.566,5.566,,5.566,5.566,
2023-06-22T17:20:00Z,-65,660116,354,16808,17,17,17,93,93,93,859.5,859.5,859.5,52.066,,52.066,0.338,3,3,,8.5,8.5,,7.1,7.1,,192.7,192.7,,568.866,568.866,,164.79,164.79,,35.498,35.498,,4.666,4.666,,2.118,2.118,,0.514,0.514,,2.316,2.316,,2.316,2.316,,4.28,4.28,,4.28,4.28,,5.692,5.692,,5.692,5.692,
2023-06-22T17:30:00Z,-66,660716,359,16808,17,17,17,93,93,93,859.574,859.574,859.574,55.476,,55.476,0.396,3,3,,8.6,8.6,,7.1,7.1,,191.5,191.5,,576.142,576.142,,163.88,163.88,,35.326,35.326,,4.426,4.426,,2.13,2.13,,0.516,0.516,,2.258,2.258,,2.258,2.258,,4.032,4.032,,4.032,4.032,,5.386,5.386,,5.386,5.386,
2023-06-22T17:40:00Z,-66,661316,358,17768,17,17,17,93,93,93,859.644,859.644,859.644,56.31,,56.31,0.32,3.3,3.3,,9.1,9.1,,7.4,7.4,,186.5,186.5,,606.018,606.018,,171.692,171.692,,39.766,39.766,,5.556,5.556,,1.746,1.746,,0.086,0.086,,2.314,2.314,,2.314,2.314,,4.616,4.616,,4.616,4.616,,5.626,5.626,,5.626,5.626,
2023-06-22T17:50:00Z,-66,661916,361,17448,17,17,17,93,93,93,859.714,859.714,859.714,55.776,,55.776,0.418,2.9,2.9,,8.6,8.6,,7.1,7.1,,191.7,191.7,,574.676,574.676,,164.606,164.606,,36.252,36.252,,6.298,6.298,,2.104,2.104,,0.26,0.26,,2.052,2.052,,2.052,2.052,,4.392,4.392,,4.392,4.392,,5.632,5.632,,5.632,5.632,
2023-06-22T18:00:00Z,-65,662516,355,17768,16.4,16.4,16.4,93,93,93,859.838,859.838,859.838,56.626,,56.626,0.354,3.2,3.2,,8.8,8.8,,7.2,7.2,,190.2,190.2,,583.616,583.616,,165.346,165.346,,39.428,39.428,,4.624,4.624,,2.32,2.32,,0.256,0.256,,2.346,2.346,,2.346,2.346,,4.31,4.31,,4.31,4.31,,5.754,5.754,,5.754,5.754,
2023-06-22T18:10:00Z,-64,663116,359,17448,16.2,16.2,16.2,93,93,93,860.068,860.068,860.068,58.516,,58.516,0.332,3.3,3.3,,9.4,9.4,,7.6,7.6,,183.1,183.1,,627.494,627.494,,176.97,176.97,,41.52,41.52,,6.9,6.9,,2.282,2.282,,0.172,0.172,,2.404,2.404,,2.404,2.404,,4.908,4.908,,4.908,4.908,,6.31,6.31,,6.31,6.31,
2023-06-22T18:20:00Z,-65,663716,358,17448,17,17,17,93,93,93,860.276,860.276,860.276,58.274,,58.274,0.312,3.5,3.5,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.74,655.74,,187.772,187.772,,43.24,43.24,,6.806,6.806,,3.332,3.332,,0.256,0.256,,2.696,2.696,,2.696,2.696,,4.912,4.912,,4.912,4.912,,6.924,6.924,,6.924,6.924,
2023-06-22T18:30:00Z,-64,664316,357,17448,17,17,17,93,93,93,860.444,860.444,860.444,57.908,,57.908,0.38,3.7,3.7,,10.1,10.1,,8,8,,175.9,175.9,,675.862,675.862,,195.976,195.976,,47.092,47.092,,8.316,8.316,,3.5,3.5,,0.366,0.366,,2.918,2.918,,2.918,2.918,,5.73,5.73,,5.73,5.73,,7.894,7.894,,7.894,7.894,
2023-06-22T18:40:00Z,-66,664916,354,17128,17,17,17,93,93,93,860.644,860.644,860.644,56.752,,56.752,0.326,3.6,3.6,,10.9,10.9,,8.4,8.4,,168.9,168.9,,727.212,727.212,,207.188,207.188,,44.842,44.842,,9.216,9.216,,3.914,3.914,,0.488,0.488,,2.74,2.74,,2.74,2.74,,5.462,5.462,,5.462,5.462,,7.872,7.872,,7.872,7.872,
2023-06-22T18:50:00Z,-65,665516,353,17448,17,17,17,93,93,93,860.646,860.646,860.646,53.752,,53.752,0.384,4.2,4.2,,13,13,,9.4,9.4,,152.4,152.4,,865.956,865.956,,247.728,247.728,,50.602,50.602,,9.4,9.4,,3.394,3.394,,0.332,0.332,,3.626,3.626,,3.626,3.626,,6.846,6.846,,6.846,6.846,,8.906,8.906,,8.906,8.906,
2023-06-22T19:00:00Z,-65,666116,359,17448,17,17,17,93,93,93,860.718,860.718,860.718,52.348,,52.348,0.35,4.7,4.7,,14.6,14.6,,10.1,10.1,,141.5,141.5,,975.938,975.938,,275.966,275.966,,55.54,55.54,,10.084,10.084,,4.334,4.334,,0.752,0.752,,4.444,4.444,,4.444,4.444,,7.778,7.778,,7.778,7.778,,10.452,10.452,,10.452,10.452,
2023-06-22T19:10:00Z,-66,666717,357,17448,17,17,17,93,93,93,860.73,860.73,860.73,51.578,,51.578,0.368,4.6,4.6,,13.4,13.4,,9.6,9.6,,149.7,149.7,,891.584,891.584,,253.332,253.332,,54.364,54.364,,7.344,7.344,,3.37,3.37,,0.342,0.342,,4.1,4.1,,4.1,4.1,,7.076,7.076,,7.076,7.076,,9.076,9.076,,9.076,9.076,
2023-06-22T19:20:00Z,-66,667316,362,16808,17,17,17,93,93,93,860.66,860.66,860.66,50.234,,50.234,0.424,4.9,4.9,,14.1,14.1,,9.9,9.9,,145,145,,938.424,938.424,,272.14,272.14,,56.856,56.856,,7.346,7.346,,2.974,2.974,,0.344,0.344,,4.418,4.418,,4.418,4.418,,7.66,7.66,,7.66,7.66,,9.518,9.518,,9.518,9.518,
2023-06-22T19:30:00Z,-65,667916,375,17768,17,17,17,93,93,93,860.586,860.586,860.586,49.518,,49.518,0.326,4.1,4.1,,12.5,12.5,,9.2,9.2,,156,156,,832.94,832.94,,236.216,236.216,,45.828,45.828,,5.358,5.358,,2.25,2.25,,0.258,0.258,,3.488,3.488,,3.488,3.488,,5.918,5.918,,5.918,5.918,,7.306,7.306,,7.306,7.306,
2023-06-22T19:40:00Z,-64,668516,352,17128,17,17,17,93,93,93,860.518,860.518,860.518,48.412,,48.412,0.348,4.1,4.1,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.12,818.12,,232.334,232.334,,47.924,47.924,,6.592,6.592,,2.824,2.824,,0.344,0.344,,3.728,3.728,,3.728,3.728,,6.382,6.382,,6.382,6.382,,8.164,8.164,,8.164,8.164,
2023-06-22T19:50:00Z,-65,669116,363,17768,17,17,17,93,93,93,860.572,860.572,860.572,47.328,,47.328,0.264,3.9,3.9,,11.4,11.4,,8.6,8.6,,165,165,,757.868,757.868,,215.994,215.994,,45.832,45.832,,6.522,6.522,,2.254,2.254,,0.428,0.428,,3.194,3.194,,3.194,3.194,,5.904,5.904,,5.904,5.904,,7.43,7.43,,7.43,7.43,
2023-06-22T20:00:00Z,-64,669716,358,17128,17,17,17,93,93,93,860.734,860.734,860.734,47.316,,47.316,0.336,3.4,3.4,,10.3,10.3,,8,8,,174.4,174.4,,686.692,686.692,,198.182,198.182,,40.008,40.008,,6.59,6.59,,2.516,2.516,,0.086,0.086,,2.876,2.876,,2.876,2.876,,5.286,5.286,,5.286,5.286,,6.708,6.708,,6.708,6.708,
2023-06-22T20:10:00Z,-65,670316,356,17768,17,17,17,92.4,92.4,92.4,860.824,860.824,860.824,47.116,,47.116,0.454,3.6,3.6,,10.5,10.5,,8.1,8.1,,172.6,172.6,,699.526,699.526,,198.918,198.918,,44.114,44.114,,6.92,6.92,,2.634,2.634,,0.426,0.426,,2.91,2.91,,2.91,2.91,,5.398,5.398,,5.398,5.398,,7.09,7.09,,7.09,7.09,
2023-06-22T20:20:00Z,-65,670916,355,17768,17,17,17,92,92,92,860.886,860.886,860.886,47.766,,47.766,0.346,3.5,3.5,,10.5,10.5,,8.2,8.2,,172.2,172.2,,702.438,702.438,,202.308,202.308,,42.046,42.046,,7.104,7.104,,3.002,3.002,,0.48,0.48,,3.018,3.018,,3.018,3.018,,5.334,5.334,,5.334,5.334,,7.166,7.166,,7.166,7.166,
2023-06-22T20:30:00Z,-66,671516,360,17128,17,17,17,92,92,92,860.882,860.882,860.882,47.444,,47.444,0.318,3.8,3.8,,10.6,10.6,,8.2,8.2,,171.3,171.3,,709.192,709.192,,202.42,202.42,,48.478,48.478,,7.798,7.798,,3.172,3.172,,0.542,0.542,,2.77,2.77,,2.77,2.77,,5.658,5.658,,5.658,5.658,,7.672,7.672,,7.672,7.672,
2023-06-22T20:40:00Z,-64,672116,356,17448,17.4,17.4,17.4,92,92,92,860.962,860.962,860.962,44.836,,44.836,0.25,3.8,3.8,,11.5,11.5,,8.7,8.7,,163.8,163.8,,767.106,767.106,,214.75,214.75,,44.478,44.478,,6.472,6.472,,2.202,2.202,,0.256,0.256,,3.074,3.074,,3.074,3.074,,5.658,5.658,,5.658,5.658,,7.012,7.012,,7.012,7.012,
2023-06-22T20:50:00Z,-66,672716,353,17128,18,18,18,92,92,92,861.078,861.078,861.078,43.034,,43.034,0.398,4,4,,11.9,11.9,,8.9,8.9,,160.9,160.9,,791.362,791.362,,223.162,223.162,,45.848,45.848,,6.168,6.168,,2.594,2.594,,0.6,0.6,,3.392,3.392,,3.392,3.392,,5.988,5.988,,5.988,5.988,,7.668,7.668,,7.668,7.668,
2023-06-22T21:00:00Z,-64,673316,358,17128,18,18,18,92,92,92,861.206,861.206,861.206,43.852,,43.852,0.364,3.6,3.6,,11.3,11.3,,8.6,8.6,,165.6,165.6,,753.202,753.202,,215.024,215.024,,42.458,42.458,,7.71,7.71,,2.556,2.556,,0.514,0.514,,2.944,2.944,,2.944,2.944,,5.568,5.568,,5.568,5.568,,7.436,7.436,,7.436,7.436,
2023-06-22T21:10:00Z,-65,673916,365,17128,18,18,18,92,92,92,861.268,861.268,861.268,44.74,,44.74,0.44,3.6,3.6,,11.2,11.2,,8.5,8.5,,166.6,166.6,,744.732,744.732,,209.026,209.026,,41.452,41.452,,6.142,6.142,,3.032,3.032,,0.69,0.69,,3.018,3.018,,3.018,3.018,,5.326,5.326,,5.326,5.326,,7.372,7.372,,7.372,7.372,
2023-06-22T21:20:00Z,-67,674516,362,17768,18,18,18,92,92,92,861.41,861.41,861.41,44.826,,44.826,0.348,3.6,3.6,,10.8,10.8,,8.3,8.3,,170,170,,719.296,719.296,,209.898,209.898,,41.084,41.084,,5.068,5.068,,2.114,2.114,,0.256,0.256,,3.314,3.314,,3.314,3.314,,5.394,5.394,,5.394,5.394,,6.754,6.754,,6.754,6.754,
2023-06-22T21:30:00Z,-65,675116,358,17128,18,18,18,92,92,92,861.404,861.404,861.404,45.018,,45.018,0.426,3.7,3.7,,10.8,10.8,,8.3,8.3,,170.2,170.2,,717.504,717.504,,203.068,203.068,,42.21,42.21,,5.016,5.016,,1.718,1.718,,0.256,0.256,,3.12,3.12,,3.12,3.12,,5.37,5.37,,5.37,5.37,,6.574,6.574,,6.574,6.574,
2023-06-22T21:40:00Z,-65,675716,377,17768,18,18,18,91.6,91.6,91.6,861.45,861.45,861.45,44.086,,44.086,0.374,3.8,3.8,,11.3,11.3,,8.6,8.6,,165.2,165.2,,755.956,755.956,,213.292,213.292,,44.374,44.374,,5.826,5.826,,2.526,2.526,,0.258,0.258,,3.408,3.408,,3.408,3.408,,5.606,5.606,,5.606,5.606,,7.21,7.21,,7.21,7.21,
2023-06-22T21:50:00Z,-65,676317,361,17128,18,18,18,91,91,91,861.38,861.38,861.38,43.232,,43.232,0.402,3.8,3.8,,11.6,11.6,,8.7,8.7,,163.1,163.1,,772.756,772.756,,221.504,221.504,,43.116,43.116,,5.534,5.534,,2.562,2.562,,0.084,0.084,,3.46,3.46,,3.46,3.46,,5.752,5.752,,5.752,5.752,,7.196,7.196,,7.196,7.196,
2023-06-22T22:00:00Z,-66,676917,363,17128,18,18,18,91,91,91,861.318,861.318,861.318,42.894,,42.894,0.442,4,4,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.636,818.636,,234.56,234.56,,44.958,44.958,,5.54,5.54,,2.586,2.586,,0.686,0.686,,3.702,3.702,,3.702,3.702,,6.084,6.084,,6.084,6.084,,7.808,7.808,,7.808,7.808,
2023-06-22T22:10:00Z,-64,677517,358,18088,18,18,18,91,91,91,861.41,861.41,861.41,41.56,,41.56,0.418,4.2,4.2,,12.8,12.8,,9.3,9.3,,153.8,153.8,,853.24,853.24,,241.468,241.468,,45.96,45.96,,5.078,5.078,,2.322,2.322,,0.172,0.172,,4.118,4.118,,4.118,4.118,,6.338,6.338,,6.338,6.338,,7.708,7.708,,7.708,7.708,
2023-06-22T22:20:00Z,-65,678116,356,17448,18,18,18,91,91,91,861.552,861.552,861.552,42.272,,42.272,0.274,4.1,4.1,,12.1,12.1,,9,9,,158.7,158.7,,809.848,809.848,,227.79,227.79,,47.378,47.378,,5.678,5.678,,2.552,2.552,,0.514,0.514,,3.574,3.574,,3.58,3.58,,6.134,6.134,,6.12,6.12,,7.788,7.788,,7.772,7.772,
2023-06-22T22:30:00Z,-66,678716,361,17448,18,18,18,91,91,91,861.644,861.644,861.644,42.212,,42.212,0.35,4.5,4.5,,13.5,13.5,,9.6,9.6,,148.6,148.6,,902.638,902.638,,252.758,252.758,,52.62,52.62,,6.866,6.866,,3.078,3.078,,0.344,0.344,,4.034,4.034,,4.034,4.034,,6.82,6.82,,6.82,6.82,,8.65,8.65,,8.65,8.65,
2023-06-22T22:40:00Z,-65,679316,353,16808,18,18,18,91,91,91,861.686,861.686,861.686,41.442,,41.442,0.39,4.6,4.6,,14.1,14.1,,9.9,9.9,,144.8,144.8,,940.994,940.994,,267.19,267.19,,52.398,52.398,,7.73,7.73,,2.238,2.238,,0.316,0.316,,4.562,4.562,,4.562,4.562,,7.512,7.512,,7.512,7.512,,9.046,9.046,,9.046,9.046,
2023-06-22T22:50:00Z,-65,679916,363,17128,18.4,18.4,18.4,91,91,91,861.762,861.762,861.762,40.282,,40.282,0.454,4.8,4.8,,14.3,14.3,,10,10,,143.8,143.8,,950.746,950.746,,269.734,269.734,,57.142,57.142,,8.324,8.324,,3.588,3.588,,0.508,0.508,,4.428,4.428,,4.428,4.428,,7.806,7.806,,7.806,7.806,,9.964,9.964,,9.964,9.964,
2023-06-22T23:00:00Z,-65,680517,364,17448,19,19,19,91,91,91,861.738,861.738,861.738,39.054,,39.054,0.368,5.3,5.3,,15.2,15.2,,10.4,10.4,,138.1,138.1,,1013.924,1013.924,,289.208,289.208,,63.026,63.026,,7.838,7.838,,3.414,3.414,,0.344,0.344,,4.798,4.798,,4.798,4.798,,8.28,8.28,,8.28,8.28,,10.372,10.372,,10.372,10.372,
2023-06-22T23:10:00Z,-65,681117,355,17128,18.4,18.4,18.4,91,91,91,861.728,861.728,861.728,39.01,,39.01,0.338,4.8,4.8,,14.6,14.6,,10.1,10.1,,141.9,141.9,,971.092,971.092,,277.348,277.348,,54.576,54.576,,7.348,7.348,,2.974,2.974,,0.17,0.17,,4.674,4.674,,4.674,4.674,,7.68,7.68,,7.68,7.68,,9.518,9.518,,9.518,9.518,
2023-06-22T23:20:00Z,-66,681716,366,17448,18,18,18,91,91,91,861.614,861.614,861.614,39.868,,39.868,0.364,4.8,4.8,,14.6,14.6,,10.1,10.1,,141.6,141.6,,974.71,974.71,,277.256,277.256,,56.78,56.78,,9.558,9.558,,3.286,3.286,,0.308,0.308,,4.452,4.452,,4.452,4.452,,7.85,7.85,,7.85,7.85,,9.998,9.998,,9.998,9.998,
2023-06-22T23:30:00Z,-65,682316,365,17448,18,18,18,91,91,91,861.56,861.56,861.56,42.084,,42.084,0.418,4.4,4.4,,14.1,14.1,,9.9,9.9,,145,145,,938.722,938.722,,268.904,268.904,,48.484,48.484,,7.42,7.42,,2.884,2.884,,0.288,0.288,,4.004,4.004,,4.004,4.004,,6.728,6.728,,6.72,6.72,,8.52,8.52,,8.51,8.51,
2023-06-22T23:40:00Z,-65,682916,365,17128,18,18,18,91,91,91,861.574,861.574,861.574,42.656,,42.656,0.454,4.2,4.2,,13,13,,9.4,9.4,,152.1,152.1,,869.282,869.282,,246.598,246.598,,47.752,47.752,,7.252,7.252,,2.454,2.454,,0.554,0.554,,3.874,3.874,,3.874,3.874,,6.672,6.672,,6.672,6.672,,8.174,8.174,,8.174,8.174,
2023-06-22T23:50:00Z,-66,683516,354,17128,18,18,18,91,91,91,861.522,861.522,861.522,41.44,,41.44,0.394,3.9,3.9,,11.9,11.9,,8.9,8.9,,160.6,160.6,,793.658,793.658,,225.296,225.296,,44.012,44.012,,6.026,6.026,,3.178,3.178,,0.23,0.23,,3.542,3.542,,3.542,3.542,,5.8,5.8,,5.8,5.8,,7.614,7.614,,7.614,7.614,
2023-06-23T00:00:00Z,-66,684116,357,17128,18,18,18,91,91,91,861.38,861.38,861.38,40.094,,40.094,0.284,4.4,4.4,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.402,857.402,,241.586,241.586,,51.384,51.384,,6.092,6.092,,3.054,3.054,,0.626,0.626,,3.868,3.868,,3.868,3.868,,6.446,6.446,,6.446,6.446,,8.398,8.398,,8.398,8.398,
