time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-25T21:00:00Z;414712;357;17408;27;27;;88;88;;859.976;859.976;;;;;0.01;3.5;3;4;9.6;8.4;10.8;7.7;7;8.3;180.9;193.9;169.5;642.243;562.078;722.408;185.082;158.114;212.05;42.227;34.834;49.62;5.201;2.846;7.556;1.369;0.822;1.916;0.897;0.452;1.342;2.589;2.13;3.048;2.589;2.13;3.048;4.934;3.716;6.152;4.934;3.716;6.152;5.965;4.366;7.564;5.965;4.366;7.564
2023-06-25T21:10:00Z;415312;369;17408;27;27;;88;88;;859.814;859.814;;;;;0.01;3.1;2.9;3.3;9;8.4;9.6;7.3;7;7.6;187.6;194.1;181.5;599.547;560.968;638.126;172.329;156.734;187.924;34.83;31.63;38.03;3.939;2.758;5.12;0.859;0.462;1.256;0.502;0.254;0.75;2.267;2.048;2.486;2.267;2.048;2.486;4.22;3.584;4.856;4.22;3.584;4.856;4.892;4.01;5.774;4.892;4.01;5.774
2023-06-25T21:20:00Z;415912;360;17408;27;27;;88;88;;859.758;859.758;;;;;0.01;2.9;2.5;3.2;8.4;7.6;9.2;7;6.5;7.5;193.9;203.5;185.1;562.104;509.238;614.97;162.74;143.622;181.858;31.531;26.424;36.638;2.969;1.914;4.024;0.527;0.256;0.798;0.232;0.122;0.342;2.351;2.036;2.666;2.351;2.036;2.666;4.001;3.356;4.646;4.001;3.356;4.646;4.409;3.548;5.27;4.409;3.548;5.27
2023-06-25T21:30:00Z;416512;360;17728;27;27;;88;88;;859.7;859.7;;;;;0.01;2.9;2.5;3.2;8.5;7.9;9.1;7;6.6;7.4;193;200.6;186;567.118;524.672;609.564;163.934;148.752;179.116;31.156;26.064;36.248;2.993;1.604;4.382;0.581;0.184;0.978;0.335;0.086;0.584;2.236;1.882;2.59;2.236;1.882;2.59;3.902;3.134;4.67;3.902;3.134;4.67;4.351;3.232;5.47;4.351;3.232;5.47
2023-06-25T21:40:00Z;417112;360;18048;27;27;;88;88;;859.692;859.692;;;;;0.01;2.4;2;2.8;7.4;6.9;7.8;6.3;6;6.6;207;213.4;201;491.094;459.966;522.222;139.905;128.394;151.416;25.324;19.596;31.052;2.008;1.59;2.426;0.529;0.248;0.81;0.221;0.05;0.392;1.657;1.636;1.678;1.657;1.636;1.678;2.926;2.52;3.332;2.926;2.52;3.332;3.291;2.674;3.908;3.291;2.674;3.908
2023-06-25T21:50:00Z;417712;361;17728;26;26;;88;88;;859.708;859.708;;;;;0.01;2.2;1.8;2.6;6.7;6;7.4;5.9;5.4;6.3;216.7;227.5;206.9;444.266;397.02;491.512;127.595;111.262;143.928;22.935;16.938;28.932;1.978;1.082;2.874;0.155;0.046;0.264;0.083;0;0.166;1.462;1.144;1.78;1.462;1.144;1.78;2.678;1.9;3.456;2.678;1.9;3.456;2.803;1.92;3.686;2.803;1.92;3.686
2023-06-25T22:00:00Z;418312;352;17408;26.8;26.8;;88;88;;859.804;859.804;;;;;0.01;2.4;2.1;2.7;6.9;6.5;7.4;6.1;5.8;6.4;212.7;219.4;206.3;463.278;431.966;494.59;133.513;120.416;146.61;25.25;21.358;29.142;1.518;1.362;1.674;0.138;0.188;0.088;0.091;0.094;0.088;1.517;1.19;1.844;1.517;1.19;1.844;2.74;2.096;3.384;2.74;2.096;3.384;2.861;2.244;3.478;2.861;2.244;3.478
2023-06-25T22:10:00Z;418912;359;17728;26.8;26.8;;88;88;;859.9;859.9;;;;;0.01;2.5;2.1;2.9;7.7;7;8.5;6.5;6.1;7;202.6;212.6;193.5;513.813;463.344;564.282;147.565;129.636;165.494;27.113;20.726;33.5;2.637;1.198;4.076;0.606;0.21;1.002;0.409;0.132;0.686;1.855;1.714;1.996;1.855;1.714;1.996;3.295;2.614;3.976;3.295;2.614;3.976;3.723;2.774;4.672;3.723;2.774;4.672
2023-06-25T22:20:00Z;419512;452;17408;26.8;26.8;;88;88;;859.936;859.936;;;;;0.01;2.7;2.2;3.2;8.2;7.2;9.2;6.9;6.3;7.5;196.1;208.6;185;549.325;483.284;615.366;157.915;135.588;180.242;29.465;22.634;36.296;3.098;2.03;4.166;0.524;0.412;0.636;0.34;0.142;0.538;2.106;1.684;2.528;2.106;1.684;2.528;3.717;2.772;4.662;3.717;2.772;4.662;4.155;3.03;5.28;4.155;3.03;5.28
2023-06-25T22:30:00Z;420112;395;18048;26;26;;88;88;;859.924;859.924;;;;;0.01;2.6;2.1;3;8.2;7.5;8.8;6.8;6.4;7.2;197.1;204.9;189.8;543.817;501.886;585.748;154.902;138.098;171.706;26.973;19.914;34.032;2.642;1.962;3.322;0.394;0.23;0.558;0.25;0.134;0.366;2.076;1.754;2.398;2.076;1.754;2.398;3.538;2.818;4.258;3.538;2.818;4.258;3.86;3.006;4.714;3.86;3.006;4.714
2023-06-25T22:40:00Z;420712;357;17408;26;26;;88;88;;859.818;859.818;;;;;0.01;2.3;2.1;2.5;7.6;7.2;8;6.5;6.2;6.7;204.1;209.5;198.9;506.16;478.582;533.738;144.493;133.202;155.784;23.811;20.1;27.522;2.675;1.814;3.536;0.61;0.276;0.944;0.23;0.118;0.342;1.801;1.662;1.94;1.801;1.662;1.94;3.053;2.602;3.504;3.053;2.602;3.504;3.477;2.792;4.162;3.477;2.792;4.162
2023-06-25T22:50:00Z;421312;360;17728;26;26;;88;88;;859.808;859.808;;;;;0.01;1.7;1.5;2;5.9;5.6;6.2;5.4;5.1;5.6;228.4;234.1;223;393.044;370.16;415.928;110.374;99.626;121.122;16.573;13.406;19.74;1.017;0.888;1.146;0.144;0.126;0.162;0.035;0;0.07;1.028;0.724;1.332;1.03;0.728;1.332;1.832;1.346;2.318;1.832;1.346;2.318;1.934;1.442;2.426;1.934;1.442;2.426
2023-06-25T23:00:00Z;421912;361;17728;25;25;;88;88;;859.786;859.786;;;;;0.01;1.7;1.5;1.9;5.6;5.4;5.8;5.2;5;5.3;232.9;236.1;229.7;374.858;361.954;387.762;106.241;99.7;112.782;16.897;13.656;20.138;1.359;1.122;1.596;0.334;0.182;0.486;0.168;0.048;0.288;0.9;0.734;1.066;0.9;0.734;1.066;1.752;1.364;2.14;1.752;1.364;2.14;2.014;1.53;2.498;2.014;1.53;2.498
2023-06-25T23:10:00Z;422512;359;17408;25;25;;88;88;;859.852;859.852;;;;;0.01;1.8;1.5;2.2;6.1;5.7;6.6;5.5;5.2;5.8;224.6;231.8;217.9;408.93;379.23;438.63;115.874;105.51;126.238;18.146;12.818;23.474;1.413;0.618;2.208;0.465;0.09;0.84;0.315;0.09;0.54;1.114;0.91;1.318;1.114;0.91;1.318;1.991;1.508;2.474;1.991;1.508;2.474;2.332;1.578;3.086;2.332;1.578;3.086
2023-06-25T23:20:00Z;423112;362;17088;25;25;;88;88;;859.798;859.798;;;;;0.01;1.9;1.7;2.2;6.8;6.3;7.2;5.9;5.7;6.2;215.4;221.4;209.7;450.325;423.066;477.584;127.35;115.23;139.47;18.466;14.966;21.966;1.879;1.182;2.576;0.469;0.472;0.466;0.139;0.19;0.088;1.488;1.186;1.79;1.488;1.186;1.79;2.486;1.93;3.042;2.486;1.93;3.042;2.837;2.292;3.382;2.837;2.292;3.382
2023-06-25T23:30:00Z;423712;358;17728;25;25;;87.6;87.6;;859.514;859.514;;;;;0.01;2;1.6;2.5;6.8;6.3;7.4;6;5.6;6.3;214.3;222.1;207;455.559;419.774;491.344;129.804;115.342;144.266;20.521;14.11;26.932;2.166;1.654;2.678;0.587;0.506;0.668;0.204;0.236;0.172;1.442;1.186;1.698;1.442;1.186;1.698;2.54;1.916;3.164;2.54;1.916;3.164;2.924;2.244;3.604;2.924;2.244;3.604
2023-06-25T23:40:00Z;424312;390;16768;25;25;;87.8;87.8;;859.636;859.636;;;;;0.01;2.5;2.2;2.8;8.1;7.7;8.5;6.8;6.5;7;197.8;202.9;193;539.826;512.328;567.324;153.734;142.498;164.97;26.08;21.132;31.028;3.091;1.826;4.356;1.169;0.222;2.116;0.507;0.084;0.93;2.037;1.83;2.244;2.037;1.83;2.244;3.39;2.974;3.806;3.39;2.974;3.806;4.205;3.102;5.308;4.205;3.102;5.308
2023-06-25T23:50:00Z;424912;372;17728;25;25;;87.4;87.4;;859.356;859.356;;;;;0.01;2.6;2.3;2.9;8.3;7.9;8.8;6.9;6.7;7.2;194.9;200.5;189.6;556.166;525.334;586.998;159.002;146.158;171.846;26.771;22.558;30.984;2.896;2.128;3.664;0.553;0.548;0.558;0.257;0.166;0.348;2.138;1.936;2.34;2.138;1.936;2.34;3.681;3.12;4.242;3.681;3.12;4.242;4.143;3.442;4.844;4.143;3.442;4.844
2023-06-26T00:00:00Z;425512;387;16768;25;25;;87;87;;859.636;859.636;;;;;0.01;2.7;2.5;2.9;8.8;8.5;9.1;7.2;7;7.4;189.6;193;186.3;587.282;567.146;607.418;166.626;156.848;176.404;27.751;24.196;31.306;3.01;1.834;4.186;0.609;0.334;0.884;0.286;0.23;0.342;2.285;2.026;2.544;2.285;2.026;2.544;3.796;3.296;4.296;3.796;3.296;4.296;4.277;3.586;4.968;4.277;3.586;4.968
2023-06-26T00:10:00Z;426112;394;17728;25;25;;87;87;;859.654;859.654;;;;;0.01;2.3;2.1;2.5;8;7.6;8.3;6.7;6.5;6.9;199.3;203.7;195;531.726;508.074;555.378;152.397;142.028;162.766;22.294;18.854;25.734;2.169;1.416;2.922;0.52;0.054;0.986;0.22;0.036;0.404;1.968;1.76;2.176;1.963;1.75;2.176;3.076;2.656;3.496;3.076;2.656;3.496;3.475;2.716;4.234;3.475;2.716;4.234
2023-06-26T00:20:00Z;426712;359;17728;24.6;24.6;;87;87;;859.726;859.726;;;;;0.01;1.8;1.6;2.1;6.5;6.1;6.9;5.8;5.5;6.1;218.4;224.4;212.7;436.516;409.994;463.038;123.094;110.808;135.38;16.444;12.43;20.458;0.988;0.378;1.598;0.158;0.078;0.238;0.042;0;0.084;1.386;1.242;1.53;1.386;1.242;1.53;2.134;1.71;2.558;2.134;1.71;2.558;2.267;1.76;2.774;2.267;1.76;2.774
2023-06-26T00:30:00Z;427312;367;17088;24.2;24.2;;87;87;;859.83;859.83;;;;;0.01;1.4;1.3;1.6;5.4;5.1;5.7;5;4.8;5.2;236.5;242;231.2;360.608;339.66;381.556;100.134;90.15;110.118;12.797;10.652;14.942;1.307;0.908;1.706;0.16;0.092;0.228;0.036;0.04;0.032;0.798;0.568;1.028;0.798;0.568;1.028;1.466;1.028;1.904;1.466;1.028;1.904;1.6;1.132;2.068;1.6;1.132;2.068
2023-06-26T00:40:00Z;427912;396;16448;25;25;;87;87;;860.014;860.014;;;;;0.01;2.2;2;2.3;7.4;7.1;7.6;6.3;6.2;6.5;207.1;210.8;203.6;490.476;472.31;508.642;138.616;129.804;147.428;20.783;17.748;23.818;1.866;0.908;2.824;0.458;0.352;0.564;0.168;0.056;0.28;1.728;1.424;2.032;1.728;1.424;2.032;2.797;2.242;3.352;2.797;2.242;3.352;3.096;2.424;3.768;3.096;2.424;3.768
2023-06-26T00:50:00Z;428512;384;17728;24.6;24.6;;87;87;;859.958;859.958;;;;;0.01;2.4;2;2.8;8.3;7.9;8.7;6.9;6.7;7.2;195.3;200.5;190.4;553.816;525.31;582.322;155.666;142.518;168.814;22.718;16.308;29.128;1.367;0.934;1.8;0.343;0.132;0.554;0.104;0.038;0.17;2.178;1.916;2.44;2.178;1.916;2.44;3.154;2.63;3.678;3.154;2.63;3.678;3.412;2.702;4.122;3.412;2.702;4.122
2023-06-26T01:00:00Z;429112;574;17728;24;24;;87.8;87.8;;860.1;860.1;;;;;0.01;2.2;2;2.5;7.7;7.4;8;6.6;6.4;6.7;202.5;206.5;198.7;514.304;493.808;534.8;145.381;136.696;154.066;20.644;16.946;24.342;1.248;1.254;1.242;0.203;0.13;0.276;0.108;0.036;0.18;2;2;2;2;2;2;2.927;2.672;3.182;2.927;2.672;3.182;3.074;2.764;3.384;3.074;2.764;3.384
2023-06-26T01:10:00Z;429712;404;18048;24;24;;88;88;;860.156;860.156;;;;;0.01;2.6;2.2;2.9;8.7;8.2;9.2;7.2;6.9;7.4;190.7;196;185.6;580.874;549.662;612.086;164.478;152.292;176.664;24.169;19.672;28.666;1.632;1.16;2.104;0.352;0.212;0.492;0.212;0.212;0.212;2.328;1.996;2.66;2.328;1.996;2.66;3.457;2.846;4.068;3.457;2.846;4.068;3.721;3.018;4.424;3.721;3.018;4.424
2023-06-26T01:20:00Z;430312;371;17728;24;24;;88;88;;860.21;860.21;;;;;0.01;2.5;2.2;2.7;8.7;8.3;9;7.1;6.9;7.3;191.3;195.6;187.2;576.998;551.922;602.074;161.785;149.744;173.826;23.273;18.818;27.728;1.992;0.89;3.094;0.256;0.09;0.422;0.115;0.09;0.14;2.4;2.208;2.592;2.4;2.208;2.592;3.639;2.976;4.302;3.639;2.976;4.302;3.833;3.116;4.55;3.833;3.116;4.55
2023-06-26T01:30:00Z;430912;367;17408;24;24;;87.4;87.4;;860.286;860.286;;;;;0.01;2.6;2.3;2.9;8.9;8.4;9.3;7.3;7;7.5;188.8;194;183.9;591.954;561.268;622.64;167.871;156.108;179.634;24.535;20.128;28.942;1.289;0.944;1.634;0.283;0.05;0.516;0.19;0;0.38;2.269;2.158;2.38;2.269;2.158;2.38;3.432;3;3.864;3.432;3;3.864;3.626;3.036;4.216;3.626;3.036;4.216
2023-06-26T01:40:00Z;431512;359;17728;24;24;;87;87;;860.3;860.3;;;;;0.01;2.6;2.3;2.9;8.8;8.5;9;7.2;7;7.3;190.1;192.9;187.5;583.94;567.62;600.26;163.955;153.586;174.324;24.293;19.146;29.44;1.596;1.016;2.176;0.178;0.074;0.282;0.052;0;0.104;2.162;1.992;2.332;2.162;1.992;2.332;3.317;2.776;3.858;3.317;2.776;3.858;3.503;2.874;4.132;3.503;2.874;4.132
2023-06-26T01:50:00Z;432112;359;18048;23.4;23.4;;87;87;;860.286;860.286;;;;;0.01;2.7;2.4;3;8.8;8.1;9.4;7.2;6.8;7.5;190.2;197.3;183.6;583.567;542.802;624.332;166.221;150.12;182.322;25.952;22.208;29.696;1.709;1.31;2.108;0.113;0.048;0.178;0.041;0;0.082;2.299;2.082;2.516;2.299;2.082;2.516;3.596;3.11;4.082;3.596;3.11;4.082;3.69;3.164;4.216;3.69;3.164;4.216
2023-06-26T02:00:00Z;432712;367;17728;23.2;23.2;;87.8;87.8;;860.284;860.284;;;;;0.01;2.7;2.4;2.9;8.7;8.4;9;7.1;7;7.3;190.9;194.6;187.3;579.631;558.028;601.234;166.005;156.616;175.394;26.154;23.094;29.214;2.037;1.608;2.466;0.241;0.274;0.208;0.121;0.142;0.1;2.292;2.162;2.422;2.292;2.162;2.422;3.611;3.23;3.992;3.611;3.23;3.992;3.823;3.418;4.228;3.823;3.418;4.228
2023-06-26T02:10:00Z;433312;373;18048;23;23;;88;88;;860.4;860.4;;;;;0.01;2.6;2.2;2.9;9;8.5;9.6;7.3;7;7.6;187.3;193.4;181.6;601.101;564.928;637.274;169.442;154.128;184.756;24.386;19.246;29.526;2.293;1.262;3.324;0.532;0.206;0.858;0.228;0.078;0.378;2.339;2.074;2.604;2.339;2.074;2.604;3.587;2.89;4.284;3.587;2.89;4.284;4.005;3.08;4.93;4.005;3.08;4.93
2023-06-26T02:20:00Z;433913;1175;17728;23;23;;87.6;87.6;;860.254;860.254;;;;;0.01;2.6;2.4;2.8;8.8;8.6;9;7.2;7.1;7.3;190.1;192.4;187.9;584.097;570.41;597.784;165.906;156.258;175.554;26.515;23.502;29.528;2.494;2.028;2.96;0.308;0.202;0.414;0.108;0;0.216;2.268;2.024;2.512;2.268;2.024;2.512;3.711;3.25;4.172;3.711;3.25;4.172;3.936;3.404;4.468;3.936;3.404;4.468
2023-06-26T02:30:00Z;434512;378;17088;22;22;;88;88;;860.524;860.524;;;;;0.01;2.4;2.1;2.8;8.1;7.6;8.6;6.8;6.5;7.1;197.6;203.6;191.9;540.837;508.462;573.212;153.205;137.808;168.602;24.409;18.462;30.356;2.383;1.318;3.448;0.364;0.152;0.576;0.235;0.094;0.376;2.001;1.632;2.37;2.001;1.632;2.37;3.172;2.47;3.874;3.172;2.47;3.874;3.508;2.586;4.43;3.508;2.586;4.43
2023-06-26T02:40:00Z;435112;376;17728;22;22;;88;88;;860.604;860.604;;;;;0.01;2.3;2.1;2.5;7.8;7.3;8.2;6.6;6.3;6.9;201.9;207.9;196.2;517.692;486.44;548.944;146.323;134.982;157.664;21.449;18.906;23.992;1.756;1.338;2.174;0.326;0.272;0.38;0.045;0.09;0;1.764;1.616;1.912;1.764;1.616;1.912;2.885;2.542;3.228;2.885;2.542;3.228;3.095;2.738;3.452;3.095;2.738;3.452
2023-06-26T02:50:00Z;435712;378;17728;21.4;21.4;;88;88;;860.502;860.502;;;;;0.01;2.2;2;2.4;7.1;6.7;7.6;6.2;5.9;6.5;210;216.3;204;476.265;445.94;506.59;134.023;121.698;146.348;22.461;18.83;26.092;2.35;1.352;3.348;0.548;0.23;0.866;0.186;0.094;0.278;1.566;1.33;1.802;1.566;1.33;1.802;2.714;2.14;3.288;2.714;2.14;3.288;3.088;2.32;3.856;3.088;2.32;3.856
2023-06-26T03:00:00Z;436312;807;17122;21;21;;88;88;;860.49;860.49;;;;;0.01;1.9;1.6;2.2;6.3;5.6;6.9;5.6;5.2;6;222.8;232.6;213.8;416.895;375.83;457.96;119.16;104.086;134.234;19.267;14.904;23.63;1.695;0.934;2.456;0.451;0.198;0.704;0.228;0.052;0.404;1.366;1.098;1.634;1.366;1.098;1.634;2.246;1.784;2.708;2.246;1.784;2.708;2.575;1.91;3.24;2.575;1.91;3.24
2023-06-26T03:10:00Z;436912;389;18048;21;21;;87.8;87.8;;860.172;860.172;;;;;0.01;1.9;1.7;2.1;6.3;6;6.6;5.6;5.5;5.8;221.8;226;217.8;421.155;403.114;439.196;119.278;112.522;126.034;19.279;15.87;22.688;1.394;0.806;1.982;0.254;0.136;0.372;0.098;0;0.196;1.278;1.168;1.388;1.278;1.168;1.388;2.272;1.956;2.588;2.272;1.956;2.588;2.458;2.006;2.91;2.458;2.006;2.91
2023-06-26T03:20:00Z;437512;376;17728;21;21;;88;88;;860.458;860.458;;;;;0.01;1.9;1.6;2.2;6.3;5.7;6.9;5.6;5.2;6;222;231;213.7;420.264;382.4;458.128;118.903;104.352;133.454;19.346;15.076;23.616;1.806;1.43;2.182;0.253;0.238;0.268;0.184;0.1;0.268;1.36;1.036;1.684;1.36;1.036;1.684;2.398;1.828;2.968;2.398;1.828;2.968;2.601;2.004;3.198;2.601;2.004;3.198
2023-06-26T03:30:00Z;438112;382;17408;21;21;;88;88;;860.408;860.408;;;;;0.01;2;1.7;2.3;6.4;5.9;7;5.7;5.3;6.1;220;229.1;211.6;429.29;390.034;468.546;120.986;108.108;133.864;20.099;15.342;24.856;1.994;0.97;3.018;0.453;0.174;0.732;0.292;0.096;0.488;1.388;1.14;1.636;1.388;1.14;1.636;2.388;1.93;2.846;2.388;1.93;2.846;2.746;2.024;3.468;2.746;2.024;3.468
2023-06-26T03:40:00Z;438712;371;17408;20.4;20.4;;88;88;;860.368;860.368;;;;;0.01;2;1.7;2.2;6.4;5.9;6.8;5.7;5.3;6;221.2;228.7;214.1;423.94;391.662;456.218;121.472;109.126;133.818;20.18;16.436;23.924;1.829;1.266;2.392;0.076;0;0.152;0.03;0;0.06;1.274;1.166;1.382;1.274;1.166;1.382;2.468;2.05;2.886;2.468;2.05;2.886;2.563;2.07;3.056;2.563;2.07;3.056
2023-06-26T03:50:00Z;439312;374;17728;20;20;;88;88;;860.352;860.352;;;;;0.01;2;1.8;2.1;6.6;6.3;6.9;5.8;5.6;6.1;217.6;222.6;212.9;440.073;417.926;462.22;125.367;115.548;135.186;19.843;17.196;22.49;2.025;1.042;3.008;0.275;0.056;0.494;0.094;0.056;0.132;1.438;1.266;1.61;1.438;1.266;1.61;2.572;2.14;3.004;2.572;2.14;3.004;2.788;2.184;3.392;2.788;2.184;3.392
2023-06-26T04:00:00Z;439912;371;18048;20;20;;88;88;;860.316;860.316;;;;;0.01;2.3;1.9;2.6;7.1;6.6;7.6;6.2;5.8;6.5;210.5;217.7;203.8;473.636;439.486;507.786;136.18;124.27;148.09;23.005;17.186;28.824;1.707;1.3;2.114;0.381;0.092;0.67;0.238;0.044;0.432;1.707;1.436;1.978;1.707;1.436;1.978;2.831;2.23;3.432;2.831;2.23;3.432;3.138;2.314;3.962;3.138;2.314;3.962
2023-06-26T04:10:00Z;440512;384;17408;20;20;;88.4;88.4;;860.236;860.236;;;;;0.01;2.2;2;2.3;6.8;6.6;7.1;6;5.8;6.1;214.4;217.6;211.3;455.187;440.314;470.06;129.324;121.382;137.266;21.807;18.962;24.652;1.575;1.152;1.998;0.268;0.188;0.348;0.025;0.05;0;1.669;1.6;1.738;1.669;1.6;1.738;2.717;2.28;3.154;2.717;2.28;3.154;2.88;2.402;3.358;2.88;2.402;3.358
2023-06-26T04:20:00Z;441112;373;17728;20;20;;88.8;88.8;;860.19;860.19;;;;;0.01;2.1;1.9;2.4;6.9;6.5;7.2;6;5.8;6.3;213.8;219.2;208.7;457.935;433.016;482.854;129.465;119.868;139.062;21.38;17.458;25.302;1.684;1.154;2.214;0.238;0.044;0.432;0.162;0;0.324;1.341;1.152;1.53;1.341;1.152;1.53;2.471;2.01;2.932;2.471;2.01;2.932;2.681;2.076;3.286;2.681;2.076;3.286
2023-06-26T04:30:00Z;441712;376;16768;20;20;;89;89;;860.192;860.192;;;;;0.01;2.2;1.9;2.6;7.5;6.9;8.1;6.4;6;6.8;205.4;213;198.3;499.278;461.468;537.088;141.409;125.912;156.906;21.892;16.028;27.756;1.836;0.868;2.804;0.228;0.202;0.254;0.057;0.048;0.066;1.763;1.516;2.01;1.763;1.516;2.01;2.922;2.27;3.574;2.922;2.27;3.574;3.064;2.402;3.726;3.064;2.402;3.726
2023-06-26T04:40:00Z;442312;362;18048;20;20;;89;89;;860.15;860.15;;;;;0.01;2.3;2.1;2.6;7.8;7.5;8;6.6;6.4;6.8;201.7;205;198.4;518.886;501.438;536.334;147.201;138.152;156.25;22.623;18.452;26.794;1.728;1.396;2.06;0.2;0.126;0.274;0.106;0.042;0.17;1.94;1.722;2.158;1.94;1.722;2.158;3.097;2.628;3.566;3.097;2.628;3.566;3.256;2.712;3.8;3.256;2.712;3.8
2023-06-26T04:50:00Z;442912;372;17408;20;20;;89;89;;859.926;859.926;;;;;0.01;2.4;2.2;2.7;7.8;7.2;8.4;6.6;6.2;7;201.8;209.5;194.6;518.311;478.654;557.968;147.643;134.904;160.382;24.443;20.646;28.24;1.869;1.262;2.476;0.222;0.098;0.346;0.072;0.05;0.094;1.898;1.762;2.034;1.898;1.762;2.034;3.166;2.686;3.646;3.166;2.686;3.646;3.315;2.732;3.898;3.315;2.732;3.898
2023-06-26T05:00:00Z;443512;373;17408;20;20;;89;89;;859.902;859.902;;;;;0.01;2.5;2.1;2.9;8.1;7.5;8.7;6.8;6.4;7.2;197.4;204.6;190.6;542.139;503.266;581.012;151.788;136.132;167.444;24.804;19.678;29.93;1.761;1.288;2.234;0.372;0.164;0.58;0.146;0.08;0.212;1.979;1.856;2.102;1.979;1.856;2.102;3.163;2.732;3.594;3.163;2.732;3.594;3.476;2.862;4.09;3.476;2.862;4.09
2023-06-26T05:10:00Z;444112;360;17728;20;20;;89;89;;859.816;859.816;;;;;0.01;2.3;2;2.7;7.5;7.1;8;6.4;6.2;6.7;204.6;210.2;199.3;503.295;475.258;531.332;143.008;132.61;153.406;23.358;18.028;28.688;1.581;1.304;1.858;0.182;0.142;0.222;0.117;0.088;0.146;1.831;1.584;2.078;1.831;1.584;2.078;3.065;2.574;3.556;3.065;2.574;3.556;3.206;2.676;3.736;3.206;2.676;3.736
2023-06-26T05:20:00Z;444712;389;17088;20;20;;89;89;;859.818;859.818;;;;;0.01;2.5;2.3;2.6;7.9;7.8;8.1;6.7;6.6;6.8;199.8;201.7;197.9;528.733;518.428;539.038;150.517;144.25;156.784;25.107;21.176;29.038;2.399;1.388;3.41;0.327;0.198;0.456;0.134;0;0.268;1.904;1.87;1.938;1.904;1.87;1.938;3.31;2.848;3.772;3.31;2.848;3.772;3.533;2.956;4.11;3.533;2.956;4.11
2023-06-26T05:30:00Z;445312;380;17088;20;20;;88.6;88.6;;859.524;859.524;;;;;0.01;2.5;2.2;2.8;8.2;7.7;8.8;6.9;6.5;7.2;196.2;203.3;189.7;548.507;510.382;586.632;157.031;143.364;170.698;24.084;20.014;28.154;1.743;1.414;2.072;0.326;0.092;0.56;0.134;0;0.268;2.249;2.102;2.396;2.249;2.102;2.396;3.453;3.024;3.882;3.453;3.024;3.882;3.684;3.088;4.28;3.684;3.088;4.28
2023-06-26T05:40:00Z;445912;403;18048;19.8;19.8;;89;89;;859.64;859.64;;;;;0.01;2.5;2.2;2.7;8.2;7.6;8.8;6.8;6.5;7.2;196.9;204.5;189.9;544.867;504.136;585.598;155.579;140.526;170.632;23.873;20.85;26.896;1.476;0.82;2.132;0.426;0.28;0.572;0.073;0.05;0.096;1.979;1.738;2.22;1.979;1.738;2.22;3.131;2.602;3.66;3.131;2.602;3.66;3.375;2.744;4.006;3.375;2.744;4.006
2023-06-26T05:50:00Z;446512;375;17066;18.8;18.8;;89;89;;859.58;859.58;;;;;0.01;2.9;2.5;3.3;9.6;9.1;10.2;7.7;7.4;8;181;186.9;175.5;641.499;603.908;679.09;179.855;164.412;195.298;28.126;21.69;34.562;1.654;1.11;2.198;0.258;0.168;0.348;0.233;0.118;0.348;2.679;2.426;2.932;2.679;2.426;2.932;4.017;3.314;4.72;4.017;3.314;4.72;4.231;3.418;5.044;4.231;3.418;5.044
2023-06-26T06:00:00Z;447112;374;17088;18;18;;89;89;;859.554;859.554;;;;;0.01;2.7;2.3;3.1;8.7;8.1;9.4;7.2;6.8;7.5;190.7;198.1;183.8;580.907;538.354;623.46;165.552;149.088;182.016;27.231;20.716;33.746;1.734;0.686;2.782;0.363;0.072;0.654;0.093;0.032;0.154;2.246;2.084;2.408;2.246;2.084;2.408;3.546;2.904;4.188;3.546;2.904;4.188;3.829;2.952;4.706;3.829;2.952;4.706
2023-06-26T06:10:00Z;447712;661;17728;18;18;;88;88;;859.386;859.386;;;;;0.01;2.4;2.1;2.6;7.6;7.2;8.1;6.5;6.2;6.8;203.8;209.7;198.3;507.365;477.89;536.84;144.362;132.91;155.814;24.189;20.19;28.188;2.139;1.624;2.654;0.248;0.152;0.344;0.118;0.152;0.084;1.888;1.658;2.118;1.888;1.658;2.118;3.207;2.73;3.684;3.207;2.73;3.684;3.384;2.862;3.906;3.384;2.862;3.906
