time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T06:30:00Z,-66,621117,364,17768,15,15,15,94,94,94,860.298,860.298,860.298,57.536,,57.536,3.246,2.9,2.9,,8.8,8.8,,7.2,7.2,,189.7,189.7,,586.496,586.496,,171.454,171.454,,35.846,35.846,,6.57,6.57,,2.396,2.396,,0.85,0.85,,2.41,2.41,,2.41,2.41,,4.744,4.744,,4.744,4.744,,6.282,6.282,,6.282,6.282,
2023-06-22T06:40:00Z,-66,621717,605,17768,14,14,14,94,94,94,860.162,860.162,860.162,70.076,,70.076,2.298,2.6,2.6,,7.6,7.6,,6.5,6.5,,204.3,204.3,,504.76,504.76,,144.552,144.552,,30.996,30.996,,5.372,5.372,,1.89,1.89,,0.816,0.816,,1.818,1.818,,1.818,1.818,,3.686,3.686,,3.686,3.686,,4.96,4.96,,4.96,4.96,
2023-06-22T06:50:00Z,-66,622317,599,17768,14.6,14.6,14.6,94,94,94,860.096,860.096,860.096,70.062,,70.062,2.468,2.9,2.9,,8.5,8.5,,7.1,7.1,,192.7,192.7,,568.998,568.998,,163.418,163.418,,36.012,36.012,,7.178,7.178,,1.918,1.918,,0.912,0.912,,2.108,2.108,,2.108,2.108,,4.6,4.6,,4.6,4.6,,5.892,5.892,,5.892,5.892,
2023-06-22T07:00:00Z,-64,622918,813,17482,14,14,14,94,94,94,859.968,859.968,859.968,75.216,,75.216,2.546,2.7,2.7,,7.9,7.9,,6.7,6.7,,200,200,,527.518,527.518,,151.454,151.454,,33.016,33.016,,5.162,5.162,,1.876,1.876,,1.324,1.324,,2.048,2.048,,2.048,2.048,,4.012,4.012,,4.012,4.012,,5.424,5.424,,5.424,5.424,
2023-06-22T07:10:00Z,-66,623517,1290,17128,14,14,14,94,94,94,859.734,859.734,859.734,76.402,,76.402,3.304,2.6,2.6,,8.1,8.1,,6.8,6.8,,197.5,197.5,,541.262,541.262,,153.102,153.102,,28.368,28.368,,3.988,3.988,,1.36,1.36,,0.592,0.592,,2.102,2.102,,2.102,2.102,,3.666,3.666,,3.666,3.666,,4.596,4.596,,4.596,4.596,
2023-06-22T07:20:00Z,-65,624117,363,17128,14,14,14,94.8,94.8,94.8,859.632,859.632,859.632,79.624,,79.624,2.436,2.8,2.8,,8.3,8.3,,6.9,6.9,,195.3,195.3,,553.838,553.838,,158.76,158.76,,32.616,32.616,,5.368,5.368,,1.92,1.92,,1.166,1.166,,2.232,2.232,,2.232,2.232,,4.218,4.218,,4.218,4.218,,5.526,5.526,,5.526,5.526,
2023-06-22T07:30:00Z,-64,624717,434,17128,13.8,13.8,13.8,95,95,95,859.464,859.464,859.464,82.908,,82.908,2.5,2.8,2.8,,8,8,,6.7,6.7,,198.7,198.7,,534.98,534.98,,155.042,155.042,,34.592,34.592,,5.482,5.482,,2.462,2.462,,1.418,1.418,,1.612,1.612,,1.612,1.612,,3.462,3.462,,3.462,3.462,,5.134,5.134,,5.134,5.134,
2023-06-22T07:40:00Z,-65,625317,405,17128,13,13,13,95,95,95,859.228,859.228,859.228,84.32,,84.32,2.484,2.7,2.7,,7.8,7.8,,6.6,6.6,,201.2,201.2,,521.196,521.196,,150.486,150.486,,30.18,30.18,,3.578,3.578,,1.112,1.112,,0.424,0.424,,1.32,1.32,,1.32,1.32,,3.084,3.084,,3.084,3.084,,3.804,3.804,,3.804,3.804,
2023-06-22T07:50:00Z,-65,625917,375,17128,13,13,13,95,95,95,859.03,859.03,859.03,84.358,,84.358,2.584,2.6,2.6,,7.9,7.9,,6.7,6.7,,199.8,199.8,,528.672,528.672,,150.032,150.032,,30.862,30.862,,5.75,5.75,,1.768,1.768,,0.862,0.862,,1.192,1.192,,1.192,1.192,,3.262,3.262,,3.262,3.262,,4.426,4.426,,4.426,4.426,
2023-06-22T08:00:00Z,-68,626517,838,17482,14,14,14,95,95,95,858.876,858.876,858.876,78.454,,78.454,2.77,2.8,2.8,,8.3,8.3,,6.9,6.9,,195.6,195.6,,552.402,552.402,,159.798,159.798,,36.282,36.282,,7.324,7.324,,2.3,2.3,,1.442,1.442,,1.274,1.274,,1.274,1.274,,3.806,3.806,,3.806,3.806,,5.44,5.44,,5.44,5.44,
2023-06-22T08:10:00Z,-64,627117,355,17768,13,13,13,95,95,95,858.552,858.552,858.552,83.952,,83.952,1.942,2.7,2.7,,8,8,,6.7,6.7,,198.7,198.7,,534.858,534.858,,153.344,153.344,,32.438,32.438,,5.122,5.122,,1.628,1.628,,0.768,0.768,,1.098,1.098,,1.098,1.098,,3.292,3.292,,3.292,3.292,,4.388,4.388,,4.388,4.388,
2023-06-22T08:20:00Z,-66,627717,377,17768,13.8,13.8,13.8,95,95,95,858.454,858.454,858.454,78.614,,78.614,3.238,3.1,3.1,,8.8,8.8,,7.2,7.2,,189.9,189.9,,585.326,585.326,,169.926,169.926,,38.448,38.448,,6.416,6.416,,2.474,2.474,,1.366,1.366,,1.352,1.352,,1.352,1.352,,3.872,3.872,,3.872,3.872,,5.602,5.602,,5.602,5.602,
2023-06-22T08:30:00Z,-68,628317,362,17768,14,14,14,95,95,95,858.326,858.326,858.326,75.68,,75.68,3.628,3.1,3.1,,8.9,8.9,,7.3,7.3,,188.1,188.1,,596.176,596.176,,171.538,171.538,,36.742,36.742,,4.614,4.614,,1.384,1.384,,0.986,0.986,,1.61,1.61,,1.61,1.61,,3.79,3.79,,3.79,3.79,,4.728,4.728,,4.728,4.728,
2023-06-22T08:40:00Z,-66,628917,377,17128,14,14,14,95,95,95,858.232,858.232,858.232,77.826,,77.826,2.176,3,3,,8.9,8.9,,7.3,7.3,,188.3,188.3,,594.826,594.826,,170.83,170.83,,35.906,35.906,,6.026,6.026,,2.63,2.63,,1.308,1.308,,1.52,1.52,,1.52,1.52,,3.576,3.576,,3.576,3.576,,5.302,5.302,,5.302,5.302,
2023-06-22T08:50:00Z,-69,629517,372,16808,13.6,13.6,13.6,95,95,95,858.222,858.222,858.222,80.002,,80.002,3.062,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.6,173.6,,692.778,692.778,,197.548,197.548,,40.914,40.914,,6.2,6.2,,2.162,2.162,,1.15,1.15,,2.184,2.184,,2.184,2.184,,4.668,4.668,,4.668,4.668,,6.14,6.14,,6.14,6.14,
2023-06-22T09:00:00Z,-72,630117,373,17448,13.4,13.4,13.4,95,95,95,858.23,858.23,858.23,83.186,,83.186,2.03,3.2,3.2,,9.5,9.5,,7.6,7.6,,182.7,182.7,,630.174,630.174,,182.304,182.304,,37.412,37.412,,5.218,5.218,,1.706,1.706,,0.768,0.768,,1.998,1.998,,1.998,1.998,,4.272,4.272,,4.272,4.272,,5.396,5.396,,5.396,5.396,
2023-06-22T09:10:00Z,-71,630717,371,17128,13.6,13.6,13.6,95,95,95,858.286,858.286,858.286,86.434,,86.434,2.582,3.5,3.5,,10.2,10.2,,8,8,,175.3,175.3,,680.274,680.274,,194.494,194.494,,45.534,45.534,,9.078,9.078,,2.238,2.238,,1.176,1.176,,2.4,2.4,,2.4,2.4,,5.56,5.56,,5.56,5.56,,7.138,7.138,,7.138,7.138,
2023-06-22T09:20:00Z,-73,631317,455,17768,13.2,13.2,13.2,95,95,95,858.264,858.264,858.264,89.038,,89.038,2.644,3.3,3.3,,9.5,9.5,,7.6,7.6,,181.8,181.8,,636.156,636.156,,180.84,180.84,,39.626,39.626,,6.384,6.384,,2.542,2.542,,0.91,0.91,,1.926,1.926,,1.926,1.926,,4.388,4.388,,4.388,4.388,,5.998,5.998,,5.998,5.998,
2023-06-22T09:30:00Z,-73,631917,365,17128,12.8,12.8,12.8,95,95,95,858.23,858.23,858.23,95.56,,95.56,2.768,3,3,,8.5,8.5,,7,7,,193.1,193.1,,566.684,566.684,,165.446,165.446,,37.668,37.668,,6.588,6.588,,2.704,2.704,,1.406,1.406,,1.332,1.332,,1.332,1.332,,3.76,3.76,,3.76,3.76,,5.578,5.578,,5.578,5.578,
2023-06-22T09:40:00Z,-72,632517,375,17448,12.8,12.8,12.8,95,95,95,858.162,858.162,858.162,105.932,,105.932,2.528,3,3,,8.7,8.7,,7.1,7.1,,190.8,190.8,,579.76,579.76,,167.458,167.458,,35.914,35.914,,5.268,5.268,,1.374,1.374,,0.662,0.662,,1.522,1.522,,1.522,1.522,,3.718,3.718,,3.718,3.718,,4.644,4.644,,4.644,4.644,
2023-06-22T09:50:00Z,-74,633117,369,17768,13,13,13,95,95,95,858.146,858.146,858.146,100.462,,100.462,2.476,3.1,3.1,,9.2,9.2,,7.4,7.4,,185.5,185.5,,612.568,612.568,,176.928,176.928,,37.18,37.18,,6.318,6.318,,1.98,1.98,,0.878,0.878,,1.678,1.678,,1.678,1.678,,4.074,4.074,,4.074,4.074,,5.388,5.388,,5.388,5.388,
2023-06-22T10:00:00Z,-72,633717,381,17448,13,13,13,95,95,95,858.386,858.386,858.386,100.122,,100.122,2.68,2.9,2.9,,8.6,8.6,,7.1,7.1,,191.9,191.9,,573.766,573.766,,168.36,168.36,,35.19,35.19,,6.526,6.526,,2.486,2.486,,1.242,1.242,,1.428,1.428,,1.428,1.428,,3.736,3.736,,3.736,3.736,,5.424,5.424,,5.424,5.424,
2023-06-22T10:10:00Z,-68,634317,364,17448,13,13,13,95,95,95,859.668,859.668,859.668,93.598,,93.598,3.36,3,3,,9,9,,7.3,7.3,,187.8,187.8,,598.196,598.196,,172.298,172.298,,37.204,37.204,,6.866,6.866,,2.65,2.65,,1.028,1.028,,1.5,1.5,,1.5,1.5,,3.744,3.744,,3.744,3.744,,5.578,5.578,,5.578,5.578,
2023-06-22T10:20:00Z,-68,634917,625,17448,13,13,13,95,95,95,860.188,860.188,860.188,85.552,,85.552,2.246,3.8,3.8,,9.9,9.9,,7.9,7.9,,177.8,177.8,,663.138,663.138,,191.658,191.658,,51.906,51.906,,9.5,9.5,,3.682,3.682,,1.604,1.604,,1.862,1.862,,1.862,1.862,,5.136,5.136,,5.136,5.136,,7.554,7.554,,7.554,7.554,
2023-06-22T10:30:00Z,-68,635517,362,17448,14,14,14,95,95,95,860.768,860.768,860.768,71.096,,71.096,2.914,3.8,3.8,,10.4,10.4,,8.1,8.1,,173.8,173.8,,691.13,691.13,,201.518,201.518,,53.948,53.948,,13.776,13.776,,4.992,4.992,,2.856,2.856,,1.958,1.958,,1.958,1.958,,6.082,6.082,,6.082,6.082,,9.506,9.506,,9.506,9.506,
2023-06-22T10:40:00Z,-66,636117,355,17448,14.4,14.4,14.4,95.6,95.6,95.6,860.874,860.874,860.874,54.292,,54.292,2.012,3.8,3.8,,10.6,10.6,,8.2,8.2,,171.7,171.7,,706.544,706.544,,206.874,206.874,,59.544,59.544,,18.728,18.728,,5.146,5.146,,1.916,1.916,,1.956,1.956,,1.956,1.956,,7.058,7.058,,7.058,7.058,,10.382,10.382,,10.382,10.382,
2023-06-22T10:50:00Z,-67,636717,358,17448,15,15,15,96,96,96,860.772,860.772,860.772,41.246,,41.246,2.666,4,4,,11.7,11.7,,8.8,8.8,,162.2,162.2,,780.014,780.014,,222.67,222.67,,63.956,63.956,,21.552,21.552,,6.876,6.876,,3.184,3.184,,2.286,2.286,,2.286,2.286,,7.64,7.64,,7.64,7.64,,12.142,12.142,,12.142,12.142,
2023-06-22T11:00:00Z,-66,637317,355,17128,15.2,15.2,15.2,96,96,96,860.794,860.794,860.794,32.284,,32.284,2.136,4.1,4.1,,10.9,10.9,,8.4,8.4,,169,169,,726.674,726.674,,215.192,215.192,,64.71,64.71,,19.164,19.164,,5.24,5.24,,2.69,2.69,,2.046,2.046,,2.046,2.046,,7.39,7.39,,7.39,7.39,,10.944,10.944,,10.944,10.944,
2023-06-22T11:10:00Z,-70,637917,363,17768,16,16,16,95,95,95,860.84,860.84,860.84,25.422,,25.422,2.914,3.7,3.7,,10.4,10.4,,8.1,8.1,,173.5,173.5,,693.186,693.186,,199.614,199.614,,52.484,52.484,,13.12,13.12,,4.926,4.926,,2.696,2.696,,1.806,1.806,,1.806,1.806,,5.798,5.798,,5.798,5.798,,9.23,9.23,,9.23,9.23,
2023-06-22T11:20:00Z,-72,638517,371,17768,16,16,16,95,95,95,860.804,860.804,860.804,25.098,,25.098,2.668,3.7,3.7,,9.9,9.9,,7.8,7.8,,177.9,177.9,,662.154,662.154,,190.908,190.908,,51.922,51.922,,11.294,11.294,,3.808,3.808,,2.074,2.074,,1.75,1.75,,1.75,1.75,,5.36,5.36,,5.36,5.36,,7.984,7.984,,7.984,7.984,
2023-06-22T11:30:00Z,-70,639117,405,17128,16,16,16,95,95,95,860.984,860.984,860.984,25.37,,25.37,2.754,3.6,3.6,,9.8,9.8,,7.8,7.8,,179.1,179.1,,654.23,654.23,,189.654,189.654,,49.096,49.096,,11.114,11.114,,3.88,3.88,,1.87,1.87,,1.714,1.714,,1.714,1.714,,5.292,5.292,,5.292,5.292,,7.91,7.91,,7.91,7.91,
2023-06-22T11:40:00Z,-71,639717,373,17128,16.8,16.8,16.8,95,95,95,860.908,860.908,860.908,24.672,,24.672,2.178,3.7,3.7,,10.2,10.2,,8,8,,175,175,,682.558,682.558,,195.814,195.814,,49.666,49.666,,10.294,10.294,,4.848,4.848,,2.038,2.038,,2.04,2.04,,2.04,2.04,,5.07,5.07,,5.07,5.07,,8.258,8.258,,8.258,8.258,
2023-06-22T11:50:00Z,-72,640317,363,18088,17,17,17,95,95,95,860.954,860.954,860.954,25.008,,25.008,2.21,4.1,4.1,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.258,742.258,,214.396,214.396,,55.014,55.014,,11.464,11.464,,3.936,3.936,,2.27,2.27,,2.276,2.276,,2.276,2.276,,6.082,6.082,,6.082,6.082,,8.812,8.812,,8.812,8.812,
2023-06-22T12:00:00Z,-71,640917,364,16808,17,17,17,95,95,95,860.974,860.974,860.974,26.382,,26.382,3.188,3.9,3.9,,11.4,11.4,,8.6,8.6,,165,165,,757.224,757.224,,216.328,216.328,,51.48,51.48,,10.894,10.894,,3.064,3.064,,1.108,1.108,,2.266,2.266,,2.27,2.27,,5.998,5.998,,5.99,5.99,,7.98,7.98,,7.97,7.97,
2023-06-22T12:10:00Z,-71,641517,360,17768,16.6,16.6,16.6,95,95,95,860.992,860.992,860.992,30.098,,30.098,1.862,3.6,3.6,,10.6,10.6,,8.2,8.2,,171.8,171.8,,705.848,705.848,,206.006,206.006,,47.354,47.354,,10.81,10.81,,3.172,3.172,,1.442,1.442,,2.066,2.066,,2.066,2.066,,5.526,5.526,,5.526,5.526,,7.696,7.696,,7.696,7.696,
2023-06-22T12:20:00Z,-70,642117,360,16808,16,16,16,95,95,95,860.884,860.884,860.884,35.398,,35.398,2.148,3.5,3.5,,10.2,10.2,,8,8,,175.4,175.4,,679.706,679.706,,194.284,194.284,,41.628,41.628,,6.756,6.756,,2.47,2.47,,1.542,1.542,,1.892,1.892,,1.892,1.892,,4.516,4.516,,4.516,4.516,,6.194,6.194,,6.194,6.194,
2023-06-22T12:30:00Z,-71,642717,367,16808,16,16,16,95,95,95,860.812,860.812,860.812,39.126,,39.126,2.238,3.3,3.3,,9.7,9.7,,7.7,7.7,,179.7,179.7,,649.942,649.942,,189.59,189.59,,40.868,40.868,,7.856,7.856,,2.384,2.384,,0.77,0.77,,1.854,1.854,,1.854,1.854,,4.686,4.686,,4.686,4.686,,6.274,6.274,,6.274,6.274,
2023-06-22T12:40:00Z,-70,643317,392,17768,16,16,16,95,95,95,860.78,860.78,860.78,42.958,,42.958,3.788,3.3,3.3,,10,10,,7.9,7.9,,177.2,177.2,,667.378,667.378,,189.246,189.246,,39.114,39.114,,6.946,6.946,,1.652,1.652,,0.756,0.756,,1.922,1.922,,1.922,1.922,,4.554,4.554,,4.554,4.554,,5.66,5.66,,5.66,5.66,
2023-06-22T12:50:00Z,-71,643917,369,18088,16,16,16,95,95,95,860.734,860.734,860.734,46.386,,46.386,2.818,3,3,,9,9,,7.3,7.3,,188,188,,596.724,596.724,,171.26,171.26,,35.02,35.02,,5.468,5.468,,1.58,1.58,,0.946,0.946,,1.612,1.612,,1.612,1.612,,3.742,3.742,,3.742,3.742,,4.814,4.814,,4.814,4.814,
2023-06-22T13:00:00Z,-72,644517,377,17128,16,16,16,95,95,95,860.714,860.714,860.714,49.16,,49.16,2.218,2.6,2.6,,7.9,7.9,,6.7,6.7,,199.8,199.8,,528.704,528.704,,150.802,150.802,,30.124,30.124,,4.944,4.944,,2.158,2.158,,1.152,1.152,,1.09,1.09,,1.09,1.09,,2.946,2.946,,2.946,2.946,,4.422,4.422,,4.422,4.422,
2023-06-22T13:10:00Z,-70,645117,357,17448,16,16,16,95,95,95,860.816,860.816,860.816,48.812,,48.812,2.858,2.9,2.9,,8.3,8.3,,6.9,6.9,,195.9,195.9,,550.266,550.266,,159.432,159.432,,34.898,34.898,,5.354,5.354,,1.122,1.122,,0.44,0.44,,1.25,1.25,,1.25,1.25,,3.666,3.666,,3.666,3.666,,4.416,4.416,,4.416,4.416,
2023-06-22T13:20:00Z,-71,645717,376,17128,16,16,16,95,95,95,861.12,861.12,861.12,48.446,,48.446,2.296,2.7,2.7,,7.9,7.9,,6.7,6.7,,200.4,200.4,,525.594,525.594,,147.588,147.588,,33,33,,4.82,4.82,,1.646,1.646,,0.372,0.372,,1.042,1.042,,1.042,1.042,,3.082,3.082,,3.082,3.082,,4.096,4.096,,4.096,4.096,
2023-06-22T13:30:00Z,-73,646318,1345,17482,16,16,16,95,95,95,861.254,861.254,861.254,48.962,,48.962,1.842,2.6,2.6,,8,8,,6.8,6.8,,198.5,198.5,,536.022,536.022,,153.952,153.952,,30.756,30.756,,4.816,4.816,,1.596,1.596,,1.034,1.034,,1.218,1.218,,1.22,1.22,,3.072,3.072,,3.072,3.072,,4.186,4.186,,4.186,4.186,
2023-06-22T13:40:00Z,-71,646917,379,17453,16,16,16,95,95,95,861.406,861.406,861.406,48.762,,48.762,2.628,2.8,2.8,,8.4,8.4,,7,7,,194.5,194.5,,558.394,558.394,,159.724,159.724,,30.98,30.98,,3.902,3.902,,1.458,1.458,,0.556,0.556,,1.396,1.396,,1.396,1.396,,3.024,3.024,,3.024,3.024,,4.074,4.074,,4.074,4.074,
2023-06-22T13:50:00Z,-72,647517,505,17128,16,16,16,95,95,95,861.514,861.514,861.514,49.436,,49.436,2.98,3,3,,9.1,9.1,,7.4,7.4,,186.4,186.4,,607.018,607.018,,173.474,173.474,,34.262,34.262,,5.066,5.066,,1.922,1.922,,0.89,0.89,,1.65,1.65,,1.65,1.65,,3.63,3.63,,3.63,3.63,,4.934,4.934,,4.934,4.934,
2023-06-22T14:00:00Z,-72,648117,372,17448,16,16,16,95,95,95,861.598,861.598,861.598,51.144,,51.144,2.198,3,3,,9.2,9.2,,7.4,7.4,,185.7,185.7,,611.218,611.218,,173.65,173.65,,35.132,35.132,,5.952,5.952,,2.152,2.152,,0.748,0.748,,1.614,1.614,,1.614,1.614,,3.796,3.796,,3.796,3.796,,5.182,5.182,,5.182,5.182,
2023-06-22T14:10:00Z,-70,648717,370,17768,16,16,16,95,95,95,861.58,861.58,861.58,50.146,,50.146,3.17,3.7,3.7,,11.1,11.1,,8.5,8.5,,167.4,167.4,,738.618,738.618,,214.394,214.394,,48.354,48.354,,10.624,10.624,,2.658,2.658,,1.198,1.198,,2.31,2.31,,2.31,2.31,,5.89,5.89,,5.89,5.89,,7.64,7.64,,7.64,7.64,
2023-06-22T14:20:00Z,-70,649317,380,17768,16,16,16,95,95,95,861.636,861.636,861.636,47.842,,47.842,2.082,4.5,4.5,,13.1,13.1,,9.4,9.4,,151.9,151.9,,870.432,870.432,,249.93,249.93,,54.966,54.966,,8.354,8.354,,2.634,2.634,,1.068,1.068,,3.152,3.152,,3.152,3.152,,6.5,6.5,,6.5,6.5,,8.214,8.214,,8.214,8.214,
2023-06-22T14:30:00Z,-72,649917,366,17128,16,16,16,95,95,95,861.696,861.696,861.696,46.112,,46.112,3.428,5.5,5.5,,15.7,15.7,,10.6,10.6,,135.3,135.3,,1046.328,1046.328,,295.978,295.978,,65.984,65.984,,9.352,9.352,,4.066,4.066,,2.078,2.078,,4.118,4.118,,4.118,4.118,,7.798,7.798,,7.798,7.798,,10.616,10.616,,10.616,10.616,
2023-06-22T14:40:00Z,-71,650517,366,17448,16,16,16,95,95,95,861.694,861.694,861.694,46.774,,46.774,2.798,4.7,4.7,,14.2,14.2,,10,10,,144.1,144.1,,947.536,947.536,,271.842,271.842,,55.488,55.488,,9.38,9.38,,2.936,2.936,,1.368,1.368,,3.48,3.48,,3.48,3.48,,7.13,7.13,,7.13,7.13,,9.068,9.068,,9.068,9.068,
2023-06-22T14:50:00Z,-71,651117,360,18088,16,16,16,95,95,95,861.478,861.478,861.478,47.456,,47.456,2.522,4.4,4.4,,12.8,12.8,,9.3,9.3,,153.9,153.9,,852.522,852.522,,243.736,243.736,,53.526,53.526,,8.856,8.856,,2.106,2.106,,1.162,1.162,,2.96,2.96,,2.96,2.96,,6.568,6.568,,6.568,6.568,,7.996,7.996,,7.996,7.996,
2023-06-22T15:00:00Z,-71,651717,355,16808,16,16,16,95,95,95,861.1,861.1,861.1,46.084,,46.084,2.846,4.3,4.3,,13.2,13.2,,9.5,9.5,,151.1,151.1,,878.714,878.714,,251.366,251.366,,52.05,52.05,,9.094,9.094,,2.562,2.562,,0.986,0.986,,3.202,3.202,,3.202,3.202,,6.518,6.518,,6.518,6.518,,8.254,8.254,,8.254,8.254,
2023-06-22T15:10:00Z,-70,652317,364,17448,16,16,16,95,95,95,860.698,860.698,860.698,44.05,,44.05,3.206,4.8,4.8,,14,14,,9.9,9.9,,145.3,145.3,,935.16,935.16,,269.356,269.356,,57.174,57.174,,8.894,8.894,,3.098,3.098,,1.65,1.65,,3.548,3.548,,3.548,3.548,,6.96,6.96,,6.96,6.96,,9.068,9.068,,9.068,9.068,
2023-06-22T15:20:00Z,-71,652917,373,17128,16,16,16,95,95,95,860.518,860.518,860.518,43.282,,43.282,3.202,4.8,4.8,,14.4,14.4,,10,10,,143.2,143.2,,957.338,957.338,,276.4,276.4,,59.204,59.204,,10.55,10.55,,3.594,3.594,,1.604,1.604,,3.6,3.6,,3.6,3.6,,7.354,7.354,,7.354,7.354,,9.742,9.742,,9.742,9.742,
2023-06-22T15:30:00Z,-72,653517,384,17768,16,16,16,95,95,95,860.576,860.576,860.576,40.192,,40.192,2.222,4.8,4.8,,14.6,14.6,,10.1,10.1,,141.6,141.6,,974.256,974.256,,279.418,279.418,,59.318,59.318,,11.476,11.476,,3.678,3.678,,1.436,1.436,,3.67,3.67,,3.67,3.67,,7.77,7.77,,7.77,7.77,,10.172,10.172,,10.172,10.172,
2023-06-22T15:40:00Z,-71,654117,370,16808,16,16,16,95,95,95,860.452,860.452,860.452,35.414,,35.414,2.846,4.7,4.7,,13.9,13.9,,9.8,9.8,,146.1,146.1,,927.866,927.866,,266.818,266.818,,58.25,58.25,,10.48,10.48,,3.256,3.256,,1.408,1.408,,3.562,3.562,,3.562,3.562,,7.182,7.182,,7.182,7.182,,9.342,9.342,,9.342,9.342,
2023-06-22T15:50:00Z,-71,654717,364,17128,16.4,16.4,16.4,95,95,95,860.458,860.458,860.458,33.862,,33.862,2.908,4.9,4.9,,14,14,,9.9,9.9,,145.5,145.5,,933.632,933.632,,268.766,268.766,,61.768,61.768,,10.886,10.886,,2.91,2.91,,1.52,1.52,,3.314,3.314,,3.314,3.314,,7.674,7.674,,7.674,7.674,,9.674,9.674,,9.674,9.674,
2023-06-22T16:00:00Z,-72,655317,390,17128,17,17,17,95,95,95,860.532,860.532,860.532,32.77,,32.77,2.972,4.3,4.3,,12.6,12.6,,9.2,9.2,,155.5,155.5,,837.838,837.838,,241.314,241.314,,52.836,52.836,,8.698,8.698,,3.23,3.23,,1.502,1.502,,2.814,2.814,,2.814,2.814,,6.048,6.048,,6.048,6.048,,8.2,8.2,,8.2,8.2,
2023-06-22T16:10:00Z,-71,655917,361,17448,17,17,17,95,95,95,860.33,860.33,860.33,32.374,,32.374,2.648,4.1,4.1,,12,12,,8.9,8.9,,160,160,,798.42,798.42,,232.944,232.944,,51.24,51.24,,9.882,9.882,,3.342,3.342,,1.738,1.738,,2.746,2.746,,2.746,2.746,,6.174,6.174,,6.174,6.174,,8.442,8.442,,8.442,8.442,
2023-06-22T16:20:00Z,-70,656517,362,17448,16.4,16.4,16.4,95,95,95,860.246,860.246,860.246,34.218,,34.218,3.324,3.6,3.6,,10.7,10.7,,8.2,8.2,,171.2,171.2,,710.106,710.106,,202.542,202.542,,43.618,43.618,,7.356,7.356,,2.578,2.578,,1.02,1.02,,2.216,2.216,,2.216,2.216,,4.928,4.928,,4.928,4.928,,6.664,6.664,,6.664,6.664,
2023-06-22T16:30:00Z,-71,657117,359,17128,16,16,16,95,95,95,860.218,860.218,860.218,40.59,,40.59,2.822,3.3,3.3,,9.6,9.6,,7.7,7.7,,180.9,180.9,,641.838,641.838,,184.058,184.058,,39.8,39.8,,6.364,6.364,,1.67,1.67,,0.726,0.726,,1.816,1.816,,1.816,1.816,,4.342,4.342,,4.342,4.342,,5.442,5.442,,5.442,5.442,
2023-06-22T16:40:00Z,-72,657717,369,17768,16,16,16,95,95,95,860.182,860.182,860.182,43.536,,43.536,2.204,3.1,3.1,,9.4,9.4,,7.6,7.6,,183.2,183.2,,627.384,627.384,,177.24,177.24,,37.73,37.73,,6.346,6.346,,1.562,1.562,,0.516,0.516,,1.71,1.71,,1.71,1.71,,4.156,4.156,,4.156,4.156,,5.144,5.144,,5.144,5.144,
2023-06-22T16:50:00Z,-70,658317,369,17448,16,16,16,95,95,95,859.512,859.512,859.512,44.018,,44.018,2.224,3.1,3.1,,8.8,8.8,,7.2,7.2,,189.3,189.3,,588.786,588.786,,170.572,170.572,,37.174,37.174,,6.004,6.004,,1.552,1.552,,0.77,0.77,,1.56,1.56,,1.56,1.56,,3.814,3.814,,3.814,3.814,,4.906,4.906,,4.906,4.906,
2023-06-22T17:00:00Z,-72,658917,381,17128,16,16,16,95,95,95,859.176,859.176,859.176,44.46,,44.46,2.934,3.1,3.1,,9,9,,7.3,7.3,,187.7,187.7,,598.744,598.744,,173.26,173.26,,37.726,37.726,,6.056,6.056,,1.408,1.408,,0.6,0.6,,1.528,1.528,,1.528,1.528,,4.1,4.1,,4.1,4.1,,5,5,,5,5,
2023-06-22T17:10:00Z,-72,659517,376,17768,16,16,16,95,95,95,859.136,859.136,859.136,47.464,,47.464,2.992,2.9,2.9,,8.3,8.3,,6.9,6.9,,195.5,195.5,,552.486,552.486,,159.502,159.502,,35.518,35.518,,5.782,5.782,,2.302,2.302,,0.394,0.394,,1.222,1.222,,1.222,1.222,,3.472,3.472,,3.472,3.472,,4.89,4.89,,4.89,4.89,
