time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T01:00:00Z,-66,860516,364,17216,21,21,21,90,90,90,863.35,863.35,863.35,111.858,,111.858,1.124,4.7,4.7,,14.3,14.3,,10,10,,143.8,143.8,,951.584,951.584,,266.622,266.622,,50.078,50.078,,3.958,3.958,,1.03,1.03,,0.43,0.43,,4.534,4.534,,4.534,4.534,,7.102,7.102,,7.102,7.102,,7.828,7.828,,7.828,7.828,
2023-06-25T01:10:00Z,-67,861116,376,17216,21,21,21,90,90,90,863.264,863.264,863.264,114.914,,114.914,1.142,4.2,4.2,,13.3,13.3,,9.6,9.6,,150,150,,888.716,888.716,,249.91,249.91,,44.728,44.728,,4.246,4.246,,1.29,1.29,,0.602,0.602,,4.138,4.138,,4.138,4.138,,6.516,6.516,,6.516,6.516,,7.472,7.472,,7.472,7.472,
2023-06-25T01:20:00Z,-64,861717,382,17216,21,21,21,90,90,90,863.17,863.17,863.17,118.184,,118.184,1.106,4.4,4.4,,13.1,13.1,,9.5,9.5,,151.5,151.5,,874.988,874.988,,240.49,240.49,,47.458,47.458,,3.81,3.81,,0.762,0.762,,0.34,0.34,,3.99,3.99,,3.99,3.99,,6.414,6.414,,6.414,6.414,,7.014,7.014,,7.014,7.014,
2023-06-25T01:30:00Z,-65,862317,376,17856,20.2,20.2,20.2,90,90,90,863.162,863.162,863.162,123.084,,123.084,0.986,4.2,4.2,,13,13,,9.4,9.4,,152.7,152.7,,863.534,863.534,,241.784,241.784,,45.142,45.142,,4.382,4.382,,1.456,1.456,,0.77,0.77,,3.95,3.95,,3.95,3.95,,6.36,6.36,,6.36,6.36,,7.434,7.434,,7.434,7.434,
2023-06-25T01:40:00Z,-67,862916,386,17536,20,20,20,90,90,90,863.11,863.11,863.11,125.914,,125.914,1.236,4.4,4.4,,13.7,13.7,,9.7,9.7,,147.8,147.8,,910.602,910.602,,252.742,252.742,,47.144,47.144,,4.282,4.282,,1.372,1.372,,0.428,0.428,,4.094,4.094,,4.094,4.094,,6.68,6.68,,6.68,6.68,,7.556,7.556,,7.556,7.556,
2023-06-25T01:50:00Z,-67,863516,366,17216,20,20,20,90,90,90,863.17,863.17,863.17,131.67,,131.67,0.87,4.2,4.2,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.296,881.296,,246.668,246.668,,44.128,44.128,,4.128,4.128,,1.324,1.324,,0.466,0.466,,4.07,4.07,,4.07,4.07,,6.454,6.454,,6.454,6.454,,7.346,7.346,,7.346,7.346,
2023-06-25T02:00:00Z,-65,864116,371,18176,19,19,19,90.4,90.4,90.4,863.076,863.076,863.076,138.882,,138.882,0.93,3.9,3.9,,11.9,11.9,,8.9,8.9,,160.8,160.8,,791.656,791.656,,222.314,222.314,,42.952,42.952,,4.534,4.534,,1.246,1.246,,0.648,0.648,,3.472,3.472,,3.472,3.472,,5.868,5.868,,5.868,5.868,,6.738,6.738,,6.738,6.738,
2023-06-25T02:10:00Z,-64,864717,352,16896,19,19,19,91,91,91,863.048,863.048,863.048,145.954,,145.954,1.042,3.9,3.9,,11.9,11.9,,8.9,8.9,,160.3,160.3,,796.342,796.342,,223.994,223.994,,42.652,42.652,,4.83,4.83,,1.148,1.148,,0.888,0.888,,3.576,3.576,,3.576,3.576,,6.09,6.09,,6.09,6.09,,6.998,6.998,,6.998,6.998,
2023-06-25T02:20:00Z,-64,865317,368,17216,18.4,18.4,18.4,91,91,91,862.964,862.964,862.964,153.128,,153.128,1.008,3.8,3.8,,11.8,11.8,,8.8,8.8,,161.2,161.2,,788.89,788.89,,218.49,218.49,,40.57,40.57,,3.548,3.548,,1.122,1.122,,0.43,0.43,,3.396,3.396,,3.396,3.396,,5.51,5.51,,5.51,5.51,,6.36,6.36,,6.36,6.36,
2023-06-25T02:30:00Z,-65,865917,358,17856,18,18,18,91,91,91,862.854,862.854,862.854,161.488,,161.488,0.966,3.4,3.4,,10.7,10.7,,8.2,8.2,,171.2,171.2,,710.158,710.158,,201.906,201.906,,36.852,36.852,,4.23,4.23,,1.112,1.112,,0.344,0.344,,3.124,3.124,,3.124,3.124,,5.25,5.25,,5.25,5.25,,5.984,5.984,,5.984,5.984,
2023-06-25T02:40:00Z,-63,866516,359,17216,17.4,17.4,17.4,91,91,91,862.768,862.768,862.768,169.662,,169.662,1.094,3.5,3.5,,10.7,10.7,,8.2,8.2,,171,171,,711.334,711.334,,198.392,198.392,,38.064,38.064,,4.21,4.21,,0.984,0.984,,0.69,0.69,,2.92,2.92,,2.924,2.924,,5.18,5.18,,5.18,5.18,,5.994,5.994,,5.994,5.994,
2023-06-25T02:50:00Z,-65,867116,368,17536,17,17,17,91,91,91,862.546,862.546,862.546,186.584,,186.584,1.008,3.1,3.1,,9.8,9.8,,7.8,7.8,,179.6,179.6,,651.14,651.14,,180.714,180.714,,33.25,33.25,,3.596,3.596,,1,1,,0.26,0.26,,2.632,2.632,,2.632,2.632,,4.402,4.402,,4.402,4.402,,5.072,5.072,,5.072,5.072,
2023-06-25T03:00:00Z,-66,867716,364,17536,16.4,16.4,16.4,91,91,91,862.422,862.422,862.422,186.782,,186.782,1.016,3.2,3.2,,9.7,9.7,,7.7,7.7,,179.8,179.8,,649.482,649.482,,185.176,185.176,,35.354,35.354,,4.74,4.74,,1.01,1.01,,0.24,0.24,,2.732,2.732,,2.732,2.732,,4.832,4.832,,4.832,4.832,,5.53,5.53,,5.53,5.53,
2023-06-25T03:10:00Z,-67,868316,383,17216,16.4,16.4,16.4,91,91,91,862.478,862.478,862.478,185.058,,185.058,0.874,2.9,2.9,,9.2,9.2,,7.4,7.4,,185.3,185.3,,613.462,613.462,,172.56,172.56,,31.586,31.586,,3.932,3.932,,0.906,0.906,,0.562,0.562,,2.47,2.47,,2.47,2.47,,4.308,4.308,,4.308,4.308,,5.066,5.066,,5.066,5.066,
2023-06-25T03:20:00Z,-65,868916,452,17856,16,16,16,91,91,91,862.392,862.392,862.392,190.502,,190.502,0.934,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.4,186.4,,607.016,607.016,,173.262,173.262,,34.582,34.582,,3.326,3.326,,0.68,0.68,,0.144,0.144,,2.384,2.384,,2.384,2.384,,4.282,4.282,,4.282,4.282,,4.78,4.78,,4.78,4.78,
2023-06-25T03:30:00Z,-66,869516,362,17216,16,16,16,91,91,91,862.322,862.322,862.322,196.81,,196.81,1.236,3,3,,9.5,9.5,,7.6,7.6,,182.6,182.6,,630.706,630.706,,174.594,174.594,,31.274,31.274,,2.96,2.96,,0.67,0.67,,0.342,0.342,,2.352,2.352,,2.352,2.352,,4.178,4.178,,4.178,4.178,,4.642,4.642,,4.642,4.642,
2023-06-25T03:40:00Z,-65,870116,373,16896,16,16,16,91.8,91.8,91.8,862.306,862.306,862.306,197.904,,197.904,0.982,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.1,188.1,,596.49,596.49,,165.958,165.958,,30.73,30.73,,3.01,3.01,,0.774,0.774,,0.43,0.43,,2.132,2.132,,2.132,2.132,,3.826,3.826,,3.826,3.826,,4.428,4.428,,4.428,4.428,
2023-06-25T03:50:00Z,-67,870716,367,16896,16,16,16,92,92,92,862.27,862.27,862.27,197.514,,197.514,1.152,2.8,2.8,,8.9,8.9,,7.3,7.3,,188.5,188.5,,594.132,594.132,,165.102,165.102,,29.718,29.718,,3.252,3.252,,1.024,1.024,,0.342,0.342,,2.37,2.37,,2.37,2.37,,3.962,3.962,,3.962,3.962,,4.69,4.69,,4.69,4.69,
2023-06-25T04:00:00Z,-64,871316,371,16896,15.6,15.6,15.6,92,92,92,862.056,862.056,862.056,196.536,,196.536,0.954,2.9,2.9,,9.2,9.2,,7.4,7.4,,185.2,185.2,,614.26,614.26,,172.034,172.034,,30.826,30.826,,2.482,2.482,,0.512,0.512,,0.17,0.17,,2.45,2.45,,2.45,2.45,,4.166,4.166,,4.166,4.166,,4.486,4.486,,4.486,4.486,
2023-06-25T04:10:00Z,-64,871916,366,17536,15.2,15.2,15.2,92,92,92,861.922,861.922,861.922,196.218,,196.218,1.026,3.1,3.1,,9.1,9.1,,7.4,7.4,,186,186,,609.51,609.51,,172.758,172.758,,33.896,33.896,,2.792,2.792,,0.948,0.948,,0.346,0.346,,2.582,2.582,,2.582,2.582,,4.282,4.282,,4.282,4.282,,5.018,5.018,,5.018,5.018,
2023-06-25T04:20:00Z,-67,872516,365,16576,16,16,16,92,92,92,861.752,861.752,861.752,191.244,,191.244,1.19,3.3,3.3,,10,10,,7.9,7.9,,177.3,177.3,,666.788,666.788,,188.61,188.61,,37.002,37.002,,4.16,4.16,,1.04,1.04,,0.51,0.51,,2.838,2.838,,2.838,2.838,,4.946,4.946,,4.946,4.946,,5.65,5.65,,5.65,5.65,
2023-06-25T04:30:00Z,-65,873116,359,17216,16,16,16,92,92,92,861.568,861.568,861.568,183.658,,183.658,0.99,3.4,3.4,,10.2,10.2,,8,8,,175.3,175.3,,680.628,680.628,,191.828,191.828,,37.148,37.148,,3.204,3.204,,1.06,1.06,,0.656,0.656,,2.732,2.732,,2.732,2.732,,4.63,4.63,,4.63,4.63,,5.382,5.382,,5.382,5.382,
2023-06-25T04:40:00Z,-65,873716,371,17216,16,16,16,92,92,92,861.388,861.388,861.388,171.094,,171.094,1.066,3.6,3.6,,10.9,10.9,,8.3,8.3,,169.4,169.4,,723.516,723.516,,205.232,205.232,,39.722,39.722,,4.816,4.816,,1.85,1.85,,0.824,0.824,,2.964,2.964,,2.964,2.964,,5.234,5.234,,5.234,5.234,,6.53,6.53,,6.53,6.53,
2023-06-25T04:50:00Z,-64,874316,366,16576,16,16,16,92,92,92,861.198,861.198,861.198,166.56,,166.56,0.952,3.7,3.7,,11.3,11.3,,8.6,8.6,,165.5,165.5,,753.614,753.614,,210.468,210.468,,41.996,41.996,,6.13,6.13,,1.506,1.506,,0.916,0.916,,2.926,2.926,,2.926,2.926,,5.428,5.428,,5.428,5.428,,6.528,6.528,,6.528,6.528,
2023-06-25T05:00:00Z,-65,874916,610,17216,15.8,15.8,15.8,92,92,92,861.036,861.036,861.036,172.326,,172.326,1.068,4.2,4.2,,12.2,12.2,,9,9,,158,158,,816.03,816.03,,231.174,231.174,,47.872,47.872,,5.652,5.652,,1.802,1.802,,1.418,1.418,,3.446,3.446,,3.446,3.446,,6.206,6.206,,6.206,6.206,,7.574,7.574,,7.574,7.574,
2023-06-25T05:10:00Z,-66,875516,364,16896,15.2,15.2,15.2,92,92,92,860.924,860.924,860.924,183.272,,183.272,0.802,4.6,4.6,,13.4,13.4,,9.6,9.6,,149.6,149.6,,892.622,892.622,,251.408,251.408,,54.614,54.614,,7.644,7.644,,2.316,2.316,,1.542,1.542,,4.146,4.146,,4.146,4.146,,7.466,7.466,,7.466,7.466,,9.178,9.178,,9.178,9.178,
2023-06-25T05:20:00Z,-65,876116,367,16896,15,15,15,92,92,92,860.764,860.764,860.764,191.96,,191.96,1.032,4.5,4.5,,13.3,13.3,,9.5,9.5,,150.2,150.2,,887.306,887.306,,249.572,249.572,,54.876,54.876,,8.536,8.536,,2.954,2.954,,1.95,1.95,,3.974,3.974,,3.974,3.974,,7.362,7.362,,7.362,7.362,,9.51,9.51,,9.51,9.51,
2023-06-25T05:30:00Z,-66,876716,360,17216,15,15,15,92,92,92,860.586,860.586,860.586,190.428,,190.428,1.072,4.6,4.6,,12.8,12.8,,9.3,9.3,,153.8,153.8,,853.094,853.094,,241.606,241.606,,55.832,55.832,,7.216,7.216,,2.72,2.72,,1.192,1.192,,4.028,4.028,,4.028,4.028,,6.932,6.932,,6.932,6.932,,8.79,8.79,,8.79,8.79,
2023-06-25T05:40:00Z,-67,877316,366,17216,15,15,15,92,92,92,860.52,860.52,860.52,189.602,,189.602,1.154,4.5,4.5,,12.6,12.6,,9.2,9.2,,155.4,155.4,,838.664,838.664,,235.306,235.306,,54.234,54.234,,6.282,6.282,,1.906,1.906,,1.198,1.198,,3.736,3.736,,3.736,3.736,,6.922,6.922,,6.922,6.922,,8.242,8.242,,8.242,8.242,
2023-06-25T05:50:00Z,-67,877916,367,17536,15,15,15,93,93,93,860.37,860.37,860.37,185.05,,185.05,1.142,4.1,4.1,,11.9,11.9,,8.9,8.9,,160.8,160.8,,792.172,792.172,,220.818,220.818,,47.42,47.42,,5.67,5.67,,1.64,1.64,,1.12,1.12,,3.362,3.362,,3.362,3.362,,6.316,6.316,,6.316,6.316,,7.482,7.482,,7.482,7.482,
2023-06-25T06:00:00Z,-67,878516,371,17536,15,15,15,93,93,93,860.216,860.216,860.216,183.876,,183.876,1.034,4.2,4.2,,12.3,12.3,,9,9,,157.8,157.8,,817.564,817.564,,231.964,231.964,,47.356,47.356,,4.968,4.968,,1.97,1.97,,1.118,1.118,,3.678,3.678,,3.678,3.678,,6.258,6.258,,6.258,6.258,,7.75,7.75,,7.75,7.75,
2023-06-25T06:10:00Z,-66,879116,364,17536,15,15,15,93,93,93,860.078,860.078,860.078,179.264,,179.264,1.23,4.2,4.2,,12.2,12.2,,9,9,,158.2,158.2,,814.212,814.212,,229.768,229.768,,48.1,48.1,,4.696,4.696,,1.398,1.398,,0.8,0.8,,3.614,3.614,,3.614,3.614,,6.308,6.308,,6.308,6.308,,7.262,7.262,,7.262,7.262,
2023-06-25T06:20:00Z,-67,879716,357,16896,15,15,15,93,93,93,859.91,859.91,859.91,177.272,,177.272,0.954,4,4,,12,12,,8.9,8.9,,159.5,159.5,,803.012,803.012,,225.722,225.722,,45.69,45.69,,5.822,5.822,,2.002,2.002,,0.896,0.896,,3.602,3.602,,3.602,3.602,,6.386,6.386,,6.386,6.386,,7.782,7.782,,7.782,7.782,
2023-06-25T06:30:00Z,-67,880316,360,16896,15,15,15,93,93,93,859.838,859.838,859.838,175.054,,175.054,0.958,4,4,,12,12,,8.9,8.9,,159.6,159.6,,801.7,801.7,,224.452,224.452,,45.172,45.172,,5.522,5.522,,1.142,1.142,,0.372,0.372,,3.594,3.594,,3.594,3.594,,6.306,6.306,,6.306,6.306,,7.102,7.102,,7.102,7.102,
2023-06-25T06:40:00Z,-66,880916,375,17216,15,15,15,93,93,93,859.73,859.73,859.73,173.346,,173.346,0.94,4.2,4.2,,12,12,,8.9,8.9,,159.9,159.9,,799.224,799.224,,224.382,224.382,,47.396,47.396,,4.478,4.478,,1.722,1.722,,0.854,0.854,,3.494,3.494,,3.494,3.494,,6.108,6.108,,6.108,6.108,,7.378,7.378,,7.378,7.378,
2023-06-25T06:50:00Z,-65,881516,364,17536,15.2,15.2,15.2,93,93,93,859.586,859.586,859.586,172.244,,172.244,1.078,4.1,4.1,,12.5,12.5,,9.2,9.2,,156,156,,833.712,833.712,,232.886,232.886,,45.94,45.94,,5.378,5.378,,1.916,1.916,,0.694,0.694,,3.792,3.792,,3.792,3.792,,6.398,6.398,,6.398,6.398,,7.702,7.702,,7.702,7.702,
2023-06-25T07:00:00Z,-66,882116,365,17536,16,16,16,93,93,93,859.45,859.45,859.45,165.044,,165.044,0.848,4.4,4.4,,12.8,12.8,,9.3,9.3,,154,154,,851.234,851.234,,237.738,237.738,,52.192,52.192,,6.492,6.492,,2.976,2.976,,1.638,1.638,,3.622,3.622,,3.622,3.622,,6.398,6.398,,6.398,6.398,,8.51,8.51,,8.51,8.51,
2023-06-25T07:10:00Z,-65,882716,363,17216,15,15,15,93,93,93,859.268,859.268,859.268,166.106,,166.106,1.114,4,4,,12.1,12.1,,9,9,,159.3,159.3,,804.944,804.944,,226.328,226.328,,43.148,43.148,,4.072,4.072,,1.866,1.866,,0.602,0.602,,3.226,3.226,,3.226,3.226,,5.464,5.464,,5.464,5.464,,6.698,6.698,,6.698,6.698,
2023-06-25T07:20:00Z,-64,883316,362,17216,15,15,15,93,93,93,859.108,859.108,859.108,166.928,,166.928,0.894,3.9,3.9,,11.8,11.8,,8.8,8.8,,161.4,161.4,,787.066,787.066,,223.558,223.558,,43.582,43.582,,5.612,5.612,,1.832,1.832,,0.602,0.602,,3.63,3.63,,3.63,3.63,,6.038,6.038,,6.038,6.038,,7.392,7.392,,7.392,7.392,
2023-06-25T07:30:00Z,-65,883916,365,17216,15,15,15,93,93,93,858.974,858.974,858.974,169.23,,169.23,1.066,3.8,3.8,,11.5,11.5,,8.7,8.7,,164.1,164.1,,764.88,764.88,,213.1,213.1,,42.836,42.836,,4.454,4.454,,1.366,1.366,,0.514,0.514,,3.364,3.364,,3.364,3.364,,5.714,5.714,,5.714,5.714,,6.81,6.81,,6.81,6.81,
2023-06-25T07:40:00Z,-66,884516,362,17216,15,15,15,93,93,93,858.88,858.88,858.88,168.584,,168.584,1.066,3.7,3.7,,10.8,10.8,,8.3,8.3,,170.1,170.1,,718.122,718.122,,204.558,204.558,,41.798,41.798,,4.262,4.262,,2.032,2.032,,1.202,1.202,,3.036,3.036,,3.036,3.036,,5.2,5.2,,5.2,5.2,,6.648,6.648,,6.648,6.648,
2023-06-25T07:50:00Z,-65,885116,365,16896,15,15,15,93,93,93,858.752,858.752,858.752,168.388,,168.388,1.028,3.6,3.6,,11,11,,8.4,8.4,,168.3,168.3,,731.482,731.482,,204.64,204.64,,40.336,40.336,,5.412,5.412,,1.77,1.77,,0.814,0.814,,3.16,3.16,,3.16,3.16,,5.548,5.548,,5.548,5.548,,6.796,6.796,,6.796,6.796,
2023-06-25T08:00:00Z,-67,885716,366,16896,15,15,15,93,93,93,858.68,858.68,858.68,169.222,,169.222,1.08,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.5,173.5,,692.908,692.908,,194.96,194.96,,39.044,39.044,,4.458,4.458,,0.592,0.592,,0.232,0.232,,2.994,2.994,,2.994,2.994,,5.416,5.416,,5.416,5.416,,5.868,5.868,,5.868,5.868,
2023-06-25T08:10:00Z,-67,886316,441,17856,15,15,15,93,93,93,858.504,858.504,858.504,169.792,,169.792,1.136,3.6,3.6,,10.1,10.1,,8,8,,176,176,,675.198,675.198,,190.31,190.31,,41.014,41.014,,4.188,4.188,,1.098,1.098,,0.67,0.67,,2.812,2.812,,2.812,2.812,,5.096,5.096,,5.096,5.096,,5.948,5.948,,5.948,5.948,
2023-06-25T08:20:00Z,-66,886916,364,17216,15,15,15,93,93,93,858.362,858.362,858.362,170.376,,170.376,1.036,3.3,3.3,,10,10,,7.9,7.9,,177.3,177.3,,666.434,666.434,,184.228,184.228,,35.456,35.456,,3.428,3.428,,1.376,1.376,,0.86,0.86,,2.734,2.734,,2.734,2.734,,4.594,4.594,,4.594,4.594,,5.632,5.632,,5.632,5.632,
2023-06-25T08:30:00Z,-66,887517,805,17570,15,15,15,93,93,93,858.282,858.282,858.282,169.57,,169.57,1.068,3.2,3.2,,9.9,9.9,,7.8,7.8,,178,178,,661.678,661.678,,182.31,182.31,,34.664,34.664,,2.926,2.926,,1.29,1.29,,0.514,0.514,,2.756,2.756,,2.756,2.756,,4.45,4.45,,4.45,4.45,,5.386,5.386,,5.386,5.386,
2023-06-25T08:40:00Z,-66,888117,964,17250,15,15,15,93,93,93,858.146,858.146,858.146,166.054,,166.054,1.004,3.4,3.4,,9.8,9.8,,7.8,7.8,,179.5,179.5,,651.478,651.478,,182.322,182.322,,37.964,37.964,,2.706,2.706,,0.858,0.858,,0.342,0.342,,2.824,2.824,,2.824,2.824,,4.798,4.798,,4.798,4.798,,5.374,5.374,,5.374,5.374,
2023-06-25T08:50:00Z,-66,888716,365,18176,15,15,15,93,93,93,858.174,858.174,858.174,165.23,,165.23,1.05,3.2,3.2,,9.8,9.8,,7.7,7.7,,179.7,179.7,,650.208,650.208,,183.466,183.466,,35.732,35.732,,4.132,4.132,,0.972,0.972,,0.454,0.454,,2.774,2.774,,2.774,2.774,,4.828,4.828,,4.828,4.828,,5.514,5.514,,5.514,5.514,
2023-06-25T09:00:00Z,-66,889316,365,16896,15,15,15,94,94,94,858.196,858.196,858.196,160.93,,160.93,0.786,2.9,2.9,,8.8,8.8,,7.2,7.2,,189.3,189.3,,588.814,588.814,,163.128,163.128,,31.912,31.912,,3.066,3.066,,0.562,0.562,,0.39,0.39,,2.274,2.274,,2.274,2.274,,4.192,4.192,,4.192,4.192,,4.598,4.598,,4.598,4.598,
2023-06-25T09:10:00Z,-66,889916,599,17216,15,15,15,94,94,94,858.212,858.212,858.212,157.322,,157.322,0.934,2.9,2.9,,8.8,8.8,,7.2,7.2,,190.1,190.1,,584.03,584.03,,165.582,165.582,,31.16,31.16,,2.164,2.164,,0.702,0.702,,0.278,0.278,,2.5,2.5,,2.5,2.5,,4.116,4.116,,4.116,4.116,,4.562,4.562,,4.562,4.562,
2023-06-25T09:20:00Z,-67,890577,742,17418,15,15,15,94,94,94,858.165,858.165,858.165,155.493,,155.493,1.085,2.7,2.7,,8.7,8.7,,7.2,7.2,,190.6,190.6,,581.28,581.28,,162.685,162.685,,27.95,27.95,,2.365,2.365,,0.575,0.575,,0.362,0.362,,2.315,2.315,,2.315,2.315,,3.893,3.893,,3.893,3.893,,4.353,4.353,,4.353,4.353,
2023-06-25T09:30:00Z,-67,891116,383,17216,15,15,15,94,94,94,858.14,858.14,858.14,154.344,,154.344,1.048,3.1,3.1,,8.9,8.9,,7.3,7.3,,188.7,188.7,,592.808,592.808,,166.098,166.098,,35.74,35.74,,2.986,2.986,,0.86,0.86,,0.688,0.688,,2.448,2.448,,2.448,2.448,,4.298,4.298,,4.298,4.298,,4.964,4.964,,4.964,4.964,
2023-06-25T09:40:00Z,-66,891716,365,17216,15,15,15,94,94,94,858.106,858.106,858.106,152.982,,152.982,0.786,2.9,2.9,,8.8,8.8,,7.2,7.2,,189.6,189.6,,587.126,587.126,,162.556,162.556,,31.494,31.494,,2.326,2.326,,0.688,0.688,,0.43,0.43,,2.234,2.234,,2.234,2.234,,4.028,4.028,,4.028,4.028,,4.544,4.544,,4.544,4.544,
2023-06-25T09:50:00Z,-66,892316,362,17536,15,15,15,94,94,94,858.038,858.038,858.038,153.578,,153.578,0.852,2.8,2.8,,8.4,8.4,,7,7,,194.1,194.1,,560.894,560.894,,155.248,155.248,,30.08,30.08,,2.572,2.572,,0.836,0.836,,0.49,0.49,,1.738,1.738,,1.738,1.738,,3.33,3.33,,3.33,3.33,,3.954,3.954,,3.954,3.954,
2023-06-25T10:00:00Z,-67,892916,365,17216,15,15,15,94,94,94,857.938,857.938,857.938,157.746,,157.746,0.84,2.6,2.6,,8.2,8.2,,6.8,6.8,,196.9,196.9,,544.87,544.87,,154.01,154.01,,27.692,27.692,,2.502,2.502,,0.456,0.456,,0.198,0.198,,2.142,2.142,,2.142,2.142,,3.836,3.836,,3.836,3.836,,4.138,4.138,,4.138,4.138,
2023-06-25T10:10:00Z,-66,893517,368,17216,15,15,15,94,94,94,857.884,857.884,857.884,159.364,,159.364,1.146,2.6,2.6,,8.1,8.1,,6.8,6.8,,198.3,198.3,,536.834,536.834,,149.934,149.934,,26.78,26.78,,2.404,2.404,,0.344,0.344,,0.344,0.344,,2.166,2.166,,2.166,2.166,,3.562,3.562,,3.562,3.562,,3.906,3.906,,3.906,3.906,
2023-06-25T10:20:00Z,-66,894117,360,17856,15,15,15,94,94,94,857.898,857.898,857.898,156.836,,156.836,0.868,2.7,2.7,,8.1,8.1,,6.8,6.8,,197.9,197.9,,539.532,539.532,,152.476,152.476,,29.124,29.124,,1.708,1.708,,0.344,0.344,,0.172,0.172,,2.132,2.132,,2.132,2.132,,3.504,3.504,,3.504,3.504,,3.732,3.732,,3.732,3.732,
2023-06-25T10:30:00Z,-67,894719,979,17250,15,15,15,94,94,94,857.86,857.86,857.86,153.73,,153.73,1.062,2.5,2.5,,7.9,7.9,,6.7,6.7,,200.3,200.3,,526.08,526.08,,146.284,146.284,,27.174,27.174,,2.484,2.484,,0.78,0.78,,0.094,0.094,,1.918,1.918,,1.918,1.918,,3.42,3.42,,3.42,3.42,,3.898,3.898,,3.898,3.898,
2023-06-25T10:40:00Z,-64,895376,2718,17418,15,15,15,94,94,94,857.75,857.75,857.75,151.457,,151.457,0.968,2.5,2.5,,7.6,7.6,,6.5,6.5,,204.4,204.4,,504.23,504.23,,140.345,140.345,,27.175,27.175,,2.17,2.17,,0.323,0.323,,0.323,0.323,,1.78,1.78,,1.78,1.78,,3.188,3.188,,3.188,3.188,,3.413,3.413,,3.413,3.413,
2023-06-25T10:50:00Z,-65,895916,368,17536,15,15,15,94,94,94,857.784,857.784,857.784,150.344,,150.344,0.942,2.3,2.3,,7.5,7.5,,6.4,6.4,,205,205,,501.384,501.384,,139.306,139.306,,23.568,23.568,,2.238,2.238,,0.778,0.778,,0.086,0.086,,1.916,1.916,,1.916,1.916,,3.106,3.106,,3.106,3.106,,3.594,3.594,,3.594,3.594,
2023-06-25T11:00:00Z,-66,896516,363,16896,15,15,15,94,94,94,857.76,857.76,857.76,147.896,,147.896,1.082,2.7,2.7,,7.8,7.8,,6.6,6.6,,201.6,201.6,,519.148,519.148,,146.652,146.652,,29.168,29.168,,2.412,2.412,,0.68,0.68,,0.342,0.342,,2.084,2.084,,2.084,2.084,,3.624,3.624,,3.624,3.624,,4.066,4.066,,4.066,4.066,
2023-06-25T11:10:00Z,-64,897116,366,17536,15,15,15,94,94,94,857.724,857.724,857.724,146.006,,146.006,0.922,2.6,2.6,,7.7,7.7,,6.5,6.5,,203.1,203.1,,511.344,511.344,,142.058,142.058,,29.402,29.402,,2.646,2.646,,0.858,0.858,,0.428,0.428,,1.686,1.686,,1.686,1.686,,3.146,3.146,,3.146,3.146,,3.812,3.812,,3.812,3.812,
2023-06-25T11:20:00Z,-64,897717,365,17536,15,15,15,94,94,94,857.906,857.906,857.906,146.216,,146.216,1.212,2.5,2.5,,7.4,7.4,,6.4,6.4,,206.4,206.4,,493.97,493.97,,138.408,138.408,,27.152,27.152,,2.07,2.07,,0.6,0.6,,0.172,0.172,,1.754,1.754,,1.754,1.754,,3.096,3.096,,3.096,3.096,,3.46,3.46,,3.46,3.46,
2023-06-25T11:30:00Z,-67,898317,363,17216,15,15,15,94,94,94,858.556,858.556,858.556,145.48,,145.48,1.102,2.5,2.5,,7.6,7.6,,6.5,6.5,,203.9,203.9,,506.928,506.928,,140.964,140.964,,26.786,26.786,,2.242,2.242,,0.644,0.644,,0.344,0.344,,1.694,1.694,,1.694,1.694,,3.138,3.138,,3.138,3.138,,3.568,3.568,,3.568,3.568,
2023-06-25T11:40:00Z,-66,898916,373,17216,15,15,15,94,94,94,859.112,859.112,859.112,139.872,,139.872,0.93,2.6,2.6,,7.7,7.7,,6.5,6.5,,203.2,203.2,,510.566,510.566,,144.744,144.744,,27.88,27.88,,2.458,2.458,,0.808,0.808,,0.426,0.426,,2.006,2.006,,2.006,2.006,,3.39,3.39,,3.39,3.39,,3.956,3.956,,3.956,3.956,
