time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T05:10:00Z,-62,11517,386,17448,20,20,20,90,90,90,862.618,862.618,862.618,28.076,,28.076,0.598,3.2,3.2,,11.5,11.5,,8.6,8.6,,164.3,164.3,,763.49,763.49,,199.834,199.834,,29.918,29.918,,1.992,1.992,,0.998,0.998,,0.254,0.254,,2.96,2.96,,2.96,2.96,,4.404,4.404,,4.404,4.404,,5.074,5.074,,5.074,5.074,
2023-06-15T05:20:00Z,-61,12117,386,17768,20,20,20,90,90,90,862.614,862.614,862.614,25.516,,25.516,0.572,3.2,3.2,,11.8,11.8,,8.8,8.8,,161.7,161.7,,784.448,784.448,,205.702,205.702,,28.522,28.522,,1.602,1.602,,0.88,0.88,,0.172,0.172,,3.096,3.096,,3.096,3.096,,4.372,4.372,,4.372,4.372,,4.99,4.99,,4.99,4.99,
2023-06-15T05:30:00Z,-62,12717,652,17128,20,20,20,90,90,90,862.71,862.71,862.71,25.548,,25.548,0.644,3.2,3.2,,11.7,11.7,,8.8,8.8,,162,162,,782.152,782.152,,202.754,202.754,,28.976,28.976,,1.878,1.878,,0.718,0.718,,0.086,0.086,,3.144,3.144,,3.144,3.144,,4.542,4.542,,4.542,4.542,,5.058,5.058,,5.058,5.058,
2023-06-15T05:40:00Z,-61,13317,386,17128,20,20,20,90,90,90,862.8,862.8,862.8,26.088,,26.088,0.616,3,3,,11.3,11.3,,8.6,8.6,,165.2,165.2,,755.708,755.708,,202.496,202.496,,25.904,25.904,,1.358,1.358,,0.524,0.524,,0,0,,2.906,2.906,,2.906,2.906,,4.338,4.338,,4.338,4.338,,4.676,4.676,,4.676,4.676,
2023-06-15T05:50:00Z,-62,13917,371,16808,20,20,20,90,90,90,862.98,862.98,862.98,26.342,,26.342,0.538,3.1,3.1,,11.9,11.9,,8.9,8.9,,160.5,160.5,,794.178,794.178,,207.982,207.982,,27.052,27.052,,1.81,1.81,,0.344,0.344,,0.172,0.172,,3.124,3.124,,3.124,3.124,,4.588,4.588,,4.588,4.588,,4.838,4.838,,4.838,4.838,
2023-06-15T06:00:00Z,-63,14517,385,17128,20.4,20.4,20.4,90,90,90,862.966,862.966,862.966,25.066,,25.066,0.602,3.2,3.2,,12.4,12.4,,9.1,9.1,,156.7,156.7,,827.438,827.438,,217.116,217.116,,27.654,27.654,,1.858,1.858,,0.984,0.984,,0.172,0.172,,3.416,3.416,,3.416,3.416,,4.712,4.712,,4.712,4.712,,5.322,5.322,,5.322,5.322,
2023-06-15T06:10:00Z,-62,15117,371,17128,21,21,21,89.2,89.2,89.2,862.786,862.786,862.786,27.484,,27.484,0.732,3.5,3.5,,13.2,13.2,,9.5,9.5,,150.9,150.9,,880.63,880.63,,228.852,228.852,,31.496,31.496,,1.682,1.682,,0.686,0.686,,0.086,0.086,,3.486,3.486,,3.486,3.486,,5.01,5.01,,5.01,5.01,,5.494,5.494,,5.494,5.494,
2023-06-15T06:20:00Z,-62,15717,430,17128,21,21,21,89.2,89.2,89.2,862.714,862.714,862.714,27.008,,27.008,0.714,3.1,3.1,,11.9,11.9,,8.9,8.9,,160.9,160.9,,790.678,790.678,,206.61,206.61,,27.538,27.538,,1.766,1.766,,0.852,0.852,,0.334,0.334,,3.018,3.018,,3.018,3.018,,4.344,4.344,,4.344,4.344,,5.03,5.03,,5.03,5.03,
2023-06-15T06:30:00Z,-65,16317,392,17448,21,21,21,90,90,90,862.832,862.832,862.832,25.908,,25.908,0.668,3.1,3.1,,11.6,11.6,,8.7,8.7,,163.2,163.2,,772.246,772.246,,198.614,198.614,,28.004,28.004,,1.456,1.456,,0.592,0.592,,0.182,0.182,,2.808,2.808,,2.808,2.808,,4.248,4.248,,4.248,4.248,,4.626,4.626,,4.626,4.626,
2023-06-15T06:40:00Z,-63,16917,479,17448,21,21,21,90,90,90,862.958,862.958,862.958,25.874,,25.874,0.592,2.7,2.7,,11.3,11.3,,8.6,8.6,,165.8,165.8,,750.85,750.85,,195.818,195.818,,21.6,21.6,,1.172,1.172,,0.404,0.404,,0,0,,2.8,2.8,,2.8,2.8,,3.794,3.794,,3.794,3.794,,4.126,4.126,,4.126,4.126,
2023-06-15T06:50:00Z,-65,17517,649,17768,20,20,20,90.8,90.8,90.8,862.828,862.828,862.828,26.522,,26.522,0.502,2.8,2.8,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.596,745.596,,194.568,194.568,,23.054,23.054,,1.59,1.59,,0.474,0.474,,0,0,,2.824,2.824,,2.824,2.824,,4.022,4.022,,4.022,4.022,,4.324,4.324,,4.324,4.324,
2023-06-15T07:00:00Z,-64,18118,1644,17128,20,20,20,91,91,91,862.884,862.884,862.884,26.914,,26.914,0.628,2.8,2.8,,10.6,10.6,,8.2,8.2,,171.4,171.4,,708.862,708.862,,188.896,188.896,,22.896,22.896,,0.944,0.944,,0.43,0.43,,0.086,0.086,,2.792,2.792,,2.792,2.792,,3.818,3.818,,3.818,3.818,,4.084,4.084,,4.084,4.084,
2023-06-15T07:10:00Z,-63,18717,359,17128,20,20,20,91,91,91,862.888,862.888,862.888,27.372,,27.372,0.472,2.8,2.8,,11,11,,8.4,8.4,,168.5,168.5,,730.454,730.454,,189.658,189.658,,24.164,24.164,,1.2,1.2,,0.342,0.342,,0,0,,2.684,2.684,,2.684,2.684,,3.93,3.93,,3.93,3.93,,4.148,4.148,,4.148,4.148,
2023-06-15T07:20:00Z,-63,19317,678,16808,20,20,20,91,91,91,863.22,863.22,863.22,27.988,,27.988,0.534,2.8,2.8,,10.8,10.8,,8.3,8.3,,169.9,169.9,,719.988,719.988,,181.746,181.746,,24.85,24.85,,1.33,1.33,,0.43,0.43,,0,0,,2.436,2.436,,2.436,2.436,,3.608,3.608,,3.608,3.608,,3.938,3.938,,3.938,3.938,
2023-06-15T07:30:00Z,-65,19917,400,16808,20,20,20,91.4,91.4,91.4,863.486,863.486,863.486,27.666,,27.666,0.664,2.7,2.7,,10.6,10.6,,8.2,8.2,,171.8,171.8,,705.374,705.374,,184.51,184.51,,23.138,23.138,,1.59,1.59,,0.686,0.686,,0.26,0.26,,2.486,2.486,,2.486,2.486,,3.708,3.708,,3.708,3.708,,4.156,4.156,,4.156,4.156,
2023-06-15T07:40:00Z,-64,20517,367,18088,20,20,20,92,92,92,863.458,863.458,863.458,26.692,,26.692,0.566,2.8,2.8,,10.9,10.9,,8.4,8.4,,169,169,,726.614,726.614,,189.088,189.088,,23.796,23.796,,1.004,1.004,,0.576,0.576,,0,0,,2.742,2.742,,2.742,2.742,,3.852,3.852,,3.852,3.852,,4.214,4.214,,4.214,4.214,
2023-06-15T07:50:00Z,-63,21117,465,16808,20,20,20,92,92,92,863.73,863.73,863.73,25.962,,25.962,0.606,2.5,2.5,,10.3,10.3,,8,8,,174.7,174.7,,685,685,,177.324,177.324,,20.28,20.28,,1.268,1.268,,0.58,0.58,,0.086,0.086,,2.412,2.412,,2.412,2.412,,3.394,3.394,,3.394,3.394,,3.772,3.772,,3.772,3.772,
2023-06-15T08:00:00Z,-64,21717,381,16808,20,20,20,92,92,92,863.752,863.752,863.752,25.166,,25.166,0.57,2.7,2.7,,10.7,10.7,,8.3,8.3,,170.6,170.6,,714.646,714.646,,182.762,182.762,,23.122,23.122,,1.112,1.112,,0.43,0.43,,0,0,,2.664,2.664,,2.664,2.664,,3.742,3.742,,3.742,3.742,,3.976,3.976,,3.976,3.976,
2023-06-15T08:10:00Z,-63,22317,365,18088,20,20,20,92,92,92,863.802,863.802,863.802,25.016,,25.016,0.484,3,3,,11.5,11.5,,8.7,8.7,,163.9,163.9,,766.788,766.788,,196.548,196.548,,25.226,25.226,,0.982,0.982,,0.548,0.548,,0.17,0.17,,2.97,2.97,,2.97,2.97,,4.044,4.044,,4.044,4.044,,4.45,4.45,,4.45,4.45,
2023-06-15T08:20:00Z,-64,22917,415,17448,20,20,20,92,92,92,863.804,863.804,863.804,25.082,,25.082,0.504,3.7,3.7,,13.5,13.5,,9.6,9.6,,148.8,148.8,,900.826,900.826,,233.152,233.152,,35.126,35.126,,2.668,2.668,,0.826,0.826,,0,0,,3.5,3.5,,3.5,3.5,,5.404,5.404,,5.404,5.404,,5.944,5.944,,5.944,5.944,
2023-06-15T08:30:00Z,-64,23517,371,17128,20,20,20,92,92,92,863.718,863.718,863.718,25.228,,25.228,0.554,3.1,3.1,,12.6,12.6,,9.2,9.2,,155.3,155.3,,839.574,839.574,,215.528,215.528,,24.208,24.208,,1.3,1.3,,0.774,0.774,,0.088,0.088,,3.114,3.114,,3.114,3.114,,4.292,4.292,,4.292,4.292,,4.756,4.756,,4.756,4.756,
2023-06-15T08:40:00Z,-62,24117,402,17768,20.2,20.2,20.2,92,92,92,863.744,863.744,863.744,24.97,,24.97,0.628,3.3,3.3,,12.8,12.8,,9.3,9.3,,153.7,153.7,,854.004,854.004,,223.14,223.14,,29.068,29.068,,2.23,2.23,,0.95,0.95,,0.086,0.086,,3.366,3.366,,3.366,3.366,,4.778,4.778,,4.778,4.778,,5.346,5.346,,5.346,5.346,
2023-06-15T08:50:00Z,-64,24717,372,16808,20.8,20.8,20.8,92,92,92,863.922,863.922,863.922,25.282,,25.282,0.546,4,4,,14.1,14.1,,9.9,9.9,,144.8,144.8,,940.686,940.686,,250.118,250.118,,37.24,37.24,,2.738,2.738,,0.814,0.814,,0,0,,3.836,3.836,,3.836,3.836,,5.776,5.776,,5.776,5.776,,6.244,6.244,,6.244,6.244,
2023-06-15T09:00:00Z,-64,25317,407,17448,20,20,20,92,92,92,863.832,863.832,863.832,26.612,,26.612,0.46,3.8,3.8,,13.5,13.5,,9.6,9.6,,149.1,149.1,,897.616,897.616,,240.596,240.596,,35.002,35.002,,2.62,2.62,,0.95,0.95,,0.258,0.258,,3.614,3.614,,3.614,3.614,,5.51,5.51,,5.51,5.51,,6.174,6.174,,6.174,6.174,
2023-06-15T09:10:00Z,-63,25917,372,16808,20,20,20,92.4,92.4,92.4,864.02,864.02,864.02,26.778,,26.778,0.766,3.4,3.4,,12.9,12.9,,9.4,9.4,,152.8,152.8,,862.23,862.23,,220.736,220.736,,29.244,29.244,,1.296,1.296,,0.428,0.428,,0.172,0.172,,3.35,3.35,,3.35,3.35,,4.852,4.852,,4.852,4.852,,5.18,5.18,,5.18,5.18,
2023-06-15T09:20:00Z,-63,26517,369,16808,20,20,20,92.6,92.6,92.6,863.936,863.936,863.936,26.538,,26.538,0.55,3.4,3.4,,13,13,,9.4,9.4,,152.3,152.3,,866.666,866.666,,225.14,225.14,,28.982,28.982,,0.772,0.772,,0.166,0.166,,0,0,,3.506,3.506,,3.506,3.506,,4.778,4.778,,4.778,4.778,,4.962,4.962,,4.962,4.962,
2023-06-15T09:30:00Z,-62,27117,414,16808,20,20,20,92,92,92,864.002,864.002,864.002,28.9,,28.9,0.532,3.6,3.6,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.902,923.902,,238.034,238.034,,29.68,29.68,,0.942,0.942,,0.344,0.344,,0,0,,3.862,3.862,,3.862,3.862,,5.194,5.194,,5.194,5.194,,5.412,5.412,,5.412,5.412,
2023-06-15T09:40:00Z,-62,27717,414,17128,20,20,20,92,92,92,863.938,863.938,863.938,33.022,,33.022,0.588,3.6,3.6,,13.8,13.8,,9.8,9.8,,146.5,146.5,,923.006,923.006,,240.518,240.518,,31.632,31.632,,2.386,2.386,,0.606,0.606,,0,0,,3.728,3.728,,3.728,3.728,,5.366,5.366,,5.366,5.366,,5.81,5.81,,5.81,5.81,
2023-06-15T09:50:00Z,-62,28317,424,17448,20,20,20,92,92,92,863.878,863.878,863.878,35.8,,35.8,0.586,3.6,3.6,,14.2,14.2,,10,10,,144,144,,949.238,949.238,,248.72,248.72,,30.812,30.812,,2.094,2.094,,0.936,0.936,,0.086,0.086,,4.048,4.048,,4.048,4.048,,5.554,5.554,,5.554,5.554,,6.206,6.206,,6.206,6.206,
2023-06-15T10:00:00Z,-63,28917,370,16808,20,20,20,92,92,92,863.76,863.76,863.76,38.104,,38.104,0.564,3.8,3.8,,14,14,,9.8,9.8,,145.7,145.7,,931.028,931.028,,243.288,243.288,,33.94,33.94,,2.072,2.072,,0.788,0.788,,0,0,,3.88,3.88,,3.88,3.88,,5.528,5.528,,5.528,5.528,,6.022,6.022,,6.022,6.022,
2023-06-15T10:10:00Z,-64,29517,365,17448,20,20,20,92,92,92,863.706,863.706,863.706,40.632,,40.632,0.622,3.8,3.8,,14.4,14.4,,10,10,,142.8,142.8,,961.608,961.608,,254.616,254.616,,33,33,,2.018,2.018,,0.258,0.258,,0,0,,4.124,4.124,,4.124,4.124,,5.822,5.822,,5.822,5.822,,6.016,6.016,,6.016,6.016,
2023-06-15T10:20:00Z,-62,30118,974,17802,20,20,20,92,92,92,863.858,863.858,863.858,43.514,,43.514,0.542,3.7,3.7,,14.6,14.6,,10.1,10.1,,141.5,141.5,,975.37,975.37,,253.06,253.06,,29.762,29.762,,1.132,1.132,,0.44,0.44,,0,0,,4.106,4.106,,4.106,4.106,,5.594,5.594,,5.594,5.594,,5.846,5.846,,5.846,5.846,
2023-06-15T10:30:00Z,-63,30717,372,17768,20,20,20,92,92,92,863.874,863.874,863.874,45.866,,45.866,0.584,3.8,3.8,,14.4,14.4,,10,10,,142.8,142.8,,961.342,961.342,,248.544,248.544,,32.988,32.988,,1.598,1.598,,0.676,0.676,,0.17,0.17,,3.71,3.71,,3.71,3.71,,5.286,5.286,,5.286,5.286,,5.742,5.742,,5.742,5.742,
2023-06-15T10:40:00Z,-63,31317,407,16808,19.6,19.6,19.6,92,92,92,863.936,863.936,863.936,48.502,,48.502,0.542,3.6,3.6,,14.1,14.1,,9.9,9.9,,145.2,145.2,,936.938,936.938,,244.65,244.65,,31.402,31.402,,2.2,2.2,,0.502,0.502,,0,0,,3.904,3.904,,3.904,3.904,,5.502,5.502,,5.502,5.502,,5.932,5.932,,5.932,5.932,
2023-06-15T10:50:00Z,-62,31917,389,17128,19,19,19,92,92,92,863.864,863.864,863.864,50.888,,50.888,0.492,3.8,3.8,,14.5,14.5,,10.1,10.1,,142.4,142.4,,965.754,965.754,,252.266,252.266,,33.386,33.386,,1.478,1.478,,0.702,0.702,,0.086,0.086,,4.02,4.02,,4.02,4.02,,5.57,5.57,,5.57,5.57,,5.994,5.994,,5.994,5.994,
2023-06-15T11:00:00Z,-63,32517,369,17128,19,19,19,92,92,92,863.886,863.886,863.886,52.648,,52.648,0.634,3.8,3.8,,14,14,,9.9,9.9,,145.4,145.4,,935.002,935.002,,243.932,243.932,,34.254,34.254,,1.814,1.814,,0.514,0.514,,0.084,0.084,,3.696,3.696,,3.696,3.696,,5.586,5.586,,5.586,5.586,,5.99,5.99,,5.99,5.99,
2023-06-15T11:10:00Z,-64,33117,407,17448,19,19,19,92,92,92,864.042,864.042,864.042,54.044,,54.044,0.734,3.8,3.8,,14.2,14.2,,9.9,9.9,,144.4,144.4,,944.708,944.708,,245.542,245.542,,33.374,33.374,,2.09,2.09,,0.644,0.644,,0,0,,3.896,3.896,,3.896,3.896,,5.602,5.602,,5.602,5.602,,5.982,5.982,,5.982,5.982,
2023-06-15T11:20:00Z,-63,33717,364,17448,19,19,19,92,92,92,864.366,864.366,864.366,55.494,,55.494,0.476,3.8,3.8,,14.6,14.6,,10.1,10.1,,141.7,141.7,,973.416,973.416,,253.424,253.424,,32.104,32.104,,1.832,1.832,,0.686,0.686,,0.086,0.086,,4.182,4.182,,4.182,4.182,,5.702,5.702,,5.702,5.702,,6.196,6.196,,6.196,6.196,
2023-06-15T11:30:00Z,-65,34317,412,17448,19,19,19,92,92,92,864.706,864.706,864.706,56.088,,56.088,0.504,3.8,3.8,,14.4,14.4,,10,10,,143,143,,959.972,959.972,,253.728,253.728,,32.976,32.976,,1.666,1.666,,0.512,0.512,,0.086,0.086,,3.822,3.822,,3.822,3.822,,5.626,5.626,,5.626,5.626,,6.008,6.008,,6.008,6.008,
2023-06-15T11:40:00Z,-63,34917,385,17448,19,19,19,92,92,92,864.548,864.548,864.548,56.718,,56.718,0.656,3.7,3.7,,14.1,14.1,,9.9,9.9,,145.1,145.1,,937.702,937.702,,242.934,242.934,,31.528,31.528,,1.346,1.346,,0.508,0.508,,0.086,0.086,,3.694,3.694,,3.694,3.694,,5.346,5.346,,5.346,5.346,,5.694,5.694,,5.694,5.694,
2023-06-15T11:50:00Z,-63,35517,464,16808,19,19,19,92,92,92,864.234,864.234,864.234,57.25,,57.25,0.51,3.8,3.8,,14.7,14.7,,10.2,10.2,,141,141,,980.838,980.838,,256.65,256.65,,32.136,32.136,,1.45,1.45,,0.768,0.768,,0,0,,4.134,4.134,,4.134,4.134,,5.668,5.668,,5.668,5.668,,6.156,6.156,,6.156,6.156,
2023-06-15T12:00:00Z,-62,36117,489,17448,19,19,19,92,92,92,864.506,864.506,864.506,59.292,,59.292,0.708,4.3,4.3,,14.8,14.8,,10.2,10.2,,140.2,140.2,,989.548,989.548,,264.994,264.994,,41.528,41.528,,3.562,3.562,,0.86,0.86,,0.084,0.084,,4.014,4.014,,4.014,4.014,,6.348,6.348,,6.348,6.348,,6.924,6.924,,6.924,6.924,
2023-06-15T12:10:00Z,-65,36717,387,16808,19,19,19,92,92,92,864.832,864.832,864.832,61.84,,61.84,0.618,3.7,3.7,,14.4,14.4,,10,10,,143.2,143.2,,957.372,957.372,,252.036,252.036,,31.674,31.674,,1.612,1.612,,0.51,0.51,,0.084,0.084,,3.94,3.94,,3.94,3.94,,5.566,5.566,,5.566,5.566,,5.944,5.944,,5.944,5.944,
2023-06-15T12:20:00Z,-61,37317,356,17128,19,19,19,92,92,92,865.468,865.468,865.468,62.696,,62.696,0.56,3.6,3.6,,14.1,14.1,,9.9,9.9,,144.8,144.8,,940.73,940.73,,241.03,241.03,,30.098,30.098,,1.496,1.496,,0.518,0.518,,0.172,0.172,,3.862,3.862,,3.862,3.862,,5.342,5.342,,5.342,5.342,,5.728,5.728,,5.728,5.728,
2023-06-15T12:30:00Z,-63,37917,368,17768,19,19,19,92,92,92,865.158,865.158,865.158,63.386,,63.386,0.508,3.6,3.6,,13.9,13.9,,9.8,9.8,,146.5,146.5,,923.47,923.47,,239.856,239.856,,30.716,30.716,,1.38,1.38,,0.378,0.378,,0.084,0.084,,3.76,3.76,,3.76,3.76,,5.262,5.262,,5.262,5.262,,5.52,5.52,,5.52,5.52,
2023-06-15T12:40:00Z,-62,38517,368,17448,19,19,19,92,92,92,864.626,864.626,864.626,64.63,,64.63,0.54,3.8,3.8,,14.4,14.4,,10,10,,143,143,,959.928,959.928,,253.118,253.118,,33.486,33.486,,2.518,2.518,,0.546,0.546,,0,0,,3.992,3.992,,3.992,3.992,,5.84,5.84,,5.84,5.84,,6.224,6.224,,6.224,6.224,
2023-06-15T12:50:00Z,-63,39117,371,16808,18.8,18.8,18.8,92,92,92,864.602,864.602,864.602,67.076,,67.076,0.536,3.7,3.7,,14.3,14.3,,10,10,,143.7,143.7,,952.474,952.474,,247.578,247.578,,31.512,31.512,,2.02,2.02,,0.438,0.438,,0,0,,3.904,3.904,,3.904,3.904,,5.592,5.592,,5.592,5.592,,5.896,5.896,,5.896,5.896,
2023-06-15T13:00:00Z,-63,39717,364,17448,18,18,18,92,92,92,864.52,864.52,864.52,69.828,,69.828,0.582,3.8,3.8,,14.2,14.2,,9.9,9.9,,144.5,144.5,,943.366,943.366,,246.29,246.29,,33.382,33.382,,1.328,1.328,,0.254,0.254,,0,0,,3.954,3.954,,3.954,3.954,,5.512,5.512,,5.512,5.512,,5.718,5.718,,5.718,5.718,
2023-06-15T13:10:00Z,-64,40317,387,17128,18,18,18,92,92,92,864.362,864.362,864.362,71.988,,71.988,0.646,3.6,3.6,,13.6,13.6,,9.7,9.7,,148.2,148.2,,906.594,906.594,,237.314,237.314,,31.044,31.044,,0.946,0.946,,0.286,0.286,,0,0,,3.74,3.74,,3.74,3.74,,5.128,5.128,,5.128,5.128,,5.29,5.29,,5.29,5.29,
2023-06-15T13:20:00Z,-63,40917,363,17448,18,18,18,92,92,92,864.27,864.27,864.27,74.12,,74.12,0.546,3.3,3.3,,12.7,12.7,,9.3,9.3,,154.5,154.5,,847.164,847.164,,220.538,220.538,,27.118,27.118,,1.11,1.11,,0.398,0.398,,0,0,,3.37,3.37,,3.37,3.37,,4.698,4.698,,4.698,4.698,,4.932,4.932,,4.932,4.932,
2023-06-15T13:30:00Z,-63,41517,368,17128,18,18,18,91.2,91.2,91.2,864.506,864.506,864.506,75.454,,75.454,0.552,3.4,3.4,,12.8,12.8,,9.3,9.3,,153.5,153.5,,856.23,856.23,,221.086,221.086,,30.372,30.372,,2.418,2.418,,0.58,0.58,,0.066,0.066,,3.202,3.202,,3.202,3.202,,4.932,4.932,,4.932,4.932,,5.386,5.386,,5.386,5.386,
2023-06-15T13:40:00Z,-63,42117,370,17768,18,18,18,91,91,91,864.97,864.97,864.97,76.236,,76.236,0.512,3.2,3.2,,12.5,12.5,,9.2,9.2,,155.6,155.6,,836.624,836.624,,218.314,218.314,,26.648,26.648,,1.418,1.418,,0.524,0.524,,0.02,0.02,,3.336,3.336,,3.336,3.336,,4.646,4.646,,4.646,4.646,,4.974,4.974,,4.974,4.974,
2023-06-15T13:50:00Z,-63,42717,367,17128,18,18,18,91,91,91,864.804,864.804,864.804,76.528,,76.528,0.76,3.3,3.3,,13.2,13.2,,9.5,9.5,,150.9,150.9,,879.808,879.808,,230.906,230.906,,27.546,27.546,,1.614,1.614,,0.526,0.526,,0,0,,3.526,3.526,,3.526,3.526,,4.908,4.908,,4.908,4.908,,5.252,5.252,,5.252,5.252,
2023-06-15T14:00:00Z,-64,43317,371,17128,18,18,18,91,91,91,864.858,864.858,864.858,76.628,,76.628,0.664,3.4,3.4,,13.6,13.6,,9.7,9.7,,148.4,148.4,,904.022,904.022,,236.95,236.95,,27.36,27.36,,1.858,1.858,,0.428,0.428,,0,0,,3.764,3.764,,3.768,3.768,,5.024,5.024,,5.024,5.024,,5.382,5.382,,5.382,5.382,
2023-06-15T14:10:00Z,-63,43917,368,17768,18,18,18,91,91,91,864.986,864.986,864.986,76.38,,76.38,0.526,3.4,3.4,,13.2,13.2,,9.5,9.5,,151.2,151.2,,877.484,877.484,,230.176,230.176,,29.69,29.69,,2.268,2.268,,0.6,0.6,,0,0,,3.474,3.474,,3.474,3.474,,5.11,5.11,,5.11,5.11,,5.496,5.496,,5.496,5.496,
2023-06-15T14:20:00Z,-64,44517,374,17448,18,18,18,91,91,91,865.036,865.036,865.036,76.174,,76.174,0.598,3.3,3.3,,12.5,12.5,,9.2,9.2,,155.8,155.8,,835.53,835.53,,218.704,218.704,,28.408,28.408,,1.322,1.322,,0.376,0.376,,0,0,,3.3,3.3,,3.3,3.3,,4.808,4.808,,4.808,4.808,,5.006,5.006,,5.006,5.006,
2023-06-15T14:30:00Z,-66,45117,415,16808,18,18,18,91,91,91,864.926,864.926,864.926,75.456,,75.456,0.568,3.2,3.2,,12.7,12.7,,9.3,9.3,,154.5,154.5,,846.954,846.954,,219.276,219.276,,25.938,25.938,,0.818,0.818,,0.138,0.138,,0,0,,3.468,3.468,,3.468,3.468,,4.592,4.592,,4.592,4.592,,4.722,4.722,,4.722,4.722,
2023-06-15T14:40:00Z,-63,45717,372,17448,18,18,18,91,91,91,865.334,865.334,865.334,74.666,,74.666,0.576,3.4,3.4,,13.1,13.1,,9.5,9.5,,151.4,151.4,,875.65,875.65,,228.842,228.842,,29.936,29.936,,2.48,2.48,,1.03,1.03,,0.512,0.512,,3.354,3.354,,3.354,3.354,,4.934,4.934,,4.934,4.934,,5.712,5.712,,5.712,5.712,
2023-06-15T14:50:00Z,-63,46317,372,17448,18,18,18,91,91,91,865.29,865.29,865.29,73.832,,73.832,0.618,3.5,3.5,,13.2,13.2,,9.5,9.5,,150.8,150.8,,880.958,880.958,,234.426,234.426,,30.086,30.086,,1.276,1.276,,0.474,0.474,,0,0,,3.742,3.742,,3.742,3.742,,5.138,5.138,,5.138,5.138,,5.396,5.396,,5.396,5.396,
2023-06-15T15:00:00Z,-63,46917,517,17768,18,18,18,91,91,91,865.47,865.47,865.47,72.778,,72.778,0.592,3.9,3.9,,14.4,14.4,,10,10,,143.2,143.2,,957.28,957.28,,255.222,255.222,,33.97,33.97,,1.132,1.132,,0.258,0.258,,0,0,,4.04,4.04,,4.04,4.04,,5.782,5.782,,5.782,5.782,,5.926,5.926,,5.926,5.926,
2023-06-15T15:10:00Z,-65,47517,505,17448,18,18,18,91,91,91,865.386,865.386,865.386,71.83,,71.83,0.672,4.1,4.1,,15.8,15.8,,10.6,10.6,,134.5,134.5,,1054.918,1054.918,,273.716,273.716,,36.084,36.084,,2.908,2.908,,0.484,0.484,,0,0,,4.342,4.342,,4.342,4.342,,6.34,6.34,,6.34,6.34,,6.72,6.72,,6.72,6.72,
2023-06-15T15:20:00Z,-62,48117,377,16808,18,18,18,91,91,91,865.736,865.736,865.736,71.056,,71.056,0.644,4,4,,15.3,15.3,,10.4,10.4,,137.5,137.5,,1020.622,1020.622,,269.278,269.278,,36.164,36.164,,2.89,2.89,,0.868,0.868,,0.086,0.086,,4.274,4.274,,4.274,4.274,,6.254,6.254,,6.254,6.254,,6.856,6.856,,6.856,6.856,
2023-06-15T15:30:00Z,-64,48717,364,17448,18,18,18,91,91,91,865.978,865.978,865.978,70.602,,70.602,0.638,4,4,,15.4,15.4,,10.5,10.5,,137.1,137.1,,1024.956,1024.956,,267.704,267.704,,34.332,34.332,,1.708,1.708,,0.426,0.426,,0.084,0.084,,4.398,4.398,,4.398,4.398,,6.106,6.106,,6.106,6.106,,6.426,6.426,,6.426,6.426,
2023-06-15T15:40:00Z,-65,49317,368,17768,18,18,18,91,91,91,865.978,865.978,865.978,69.826,,69.826,0.58,3.7,3.7,,14.6,14.6,,10.1,10.1,,141.7,141.7,,973.396,973.396,,258.168,258.168,,30.634,30.634,,1.344,1.344,,0.342,0.342,,0.084,0.084,,4.112,4.112,,4.112,4.112,,5.764,5.764,,5.764,5.764,,5.99,5.99,,5.99,5.99,
2023-06-15T15:50:00Z,-63,49917,375,17768,18,18,18,91,91,91,865.932,865.932,865.932,69.876,,69.876,0.664,4,4,,14.7,14.7,,10.2,10.2,,140.9,140.9,,981.73,981.73,,257.064,257.064,,35.904,35.904,,2.214,2.214,,0.856,0.856,,0.086,0.086,,3.944,3.944,,3.944,3.944,,5.776,5.776,,5.776,5.776,,6.374,6.374,,6.374,6.374,
