time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-23T03:30:00Z,692995,360.0,17437,20.0,20.0,,93.0,93.0,,861.11,861.11,,,,,0.0,4.5,4.5,4.4,13.4,13.8,13.0,9.6,9.7,9.4,149.7,147.1,152.4,891.804,917.056,866.552,249.286,246.696,251.876,51.7759999999999,52.04,51.512,7.141,6.63,7.652,2.042,1.986,2.098,1.293,1.464,1.122,4.09699999999999,4.046,4.148,4.09699999999999,4.046,4.148,7.138,7.078,7.198,7.138,7.078,7.198,8.621,8.502,8.74,8.621,8.502,8.74
2023-06-23T03:40:00Z,693594,1043.0,17088,19.0,19.0,,93.0,93.0,,861.114,861.114,,,,,0.0,4.5,4.7,4.4,13.8,14.6,13.0,9.8,10.1,9.4,146.7,141.5,152.4,920.935,975.646,866.224,254.016,259.81,248.222,52.09,54.564,49.616,6.844,7.942,5.746,2.094,2.644,1.544,1.194,1.43,0.958,4.242,4.388,4.096,4.242,4.388,4.096,7.116,7.298,6.934,7.116,7.298,6.934,8.677,9.202,8.152,8.677,9.202,8.152
2023-06-23T03:50:00Z,694194,361.0,17784,19.0,19.0,,93.0,93.0,,861.066,861.066,,,,,0.0,4.5,4.6,4.3,13.9,14.7,13.2,9.8,10.2,9.5,146.1,141.2,151.2,927.906,978.446,877.366,258.246,264.678,251.814,50.351,52.718,47.984,6.886,7.62,6.152,2.29,2.634,1.946,1.444,1.628,1.26,4.341,4.522,4.16,4.341,4.522,4.16,7.13899999999999,7.52,6.758,7.13899999999999,7.52,6.758,8.856,9.308,8.404,8.856,9.308,8.404
2023-06-23T04:00:00Z,694794,437.0,17464,19.0,19.0,,93.0,93.0,,860.982,860.982,,,,,0.0,4.4,4.6,4.1,13.7,14.3,13.1,9.7,10.0,9.4,147.4,143.4,151.6,914.271,955.226,873.316,254.772,256.74,252.804,48.953,52.068,45.838,6.413,5.984,6.842,2.245,2.53,1.96,1.234,1.426,1.042,4.241,4.246,4.236,4.241,4.246,4.236,6.944,6.902,6.986,6.944,6.902,6.986,8.629,8.728,8.53,8.629,8.728,8.53
2023-06-23T04:10:00Z,695394,360.0,17464,19.4,19.4,,93.0,93.0,,860.9,860.9,,,,,0.0,4.5,4.8,4.3,14.3,14.8,13.7,10.0,10.2,9.7,143.9,140.3,147.6,950.26,988.444,912.076,264.318,268.722,259.914,51.3799999999999,55.296,47.464,7.455,7.754,7.156,2.699,3.17,2.228,1.76,2.448,1.072,4.43,4.486,4.374,4.43,4.486,4.374,7.34699999999999,7.498,7.196,7.34699999999999,7.498,7.196,9.401,9.944,8.858,9.401,9.944,8.858
2023-06-23T04:20:00Z,695994,356.0,17784,20.0,20.0,,93.0,93.0,,860.94,860.94,,,,,0.0,5.1,5.3,4.9,16.0,17.0,15.1,10.7,11.1,10.3,133.4,128.4,138.8,1068.753,1132.336,1005.17,296.639,305.786,287.492,54.888,57.554,52.222,6.197,6.962,5.432,1.625,2.242,1.008,0.901,1.212,0.59,5.211,5.366,5.056,5.211,5.366,5.056,8.029,8.4,7.658,8.029,8.4,7.658,9.288,9.958,8.618,9.288,9.958,8.618
2023-06-23T04:30:00Z,696594,355.0,17464,20.0,20.0,,93.0,93.0,,860.964,860.964,,,,,0.0,5.2,5.3,5.0,16.5,17.3,15.7,10.9,11.2,10.6,130.8,126.8,135.1,1100.924,1153.764,1048.084,307.374,311.678,303.07,55.546,57.918,53.174,6.23799999999999,7.098,5.378,1.492,1.452,1.532,0.817,0.86,0.774,5.40499999999999,5.574,5.236,5.40499999999999,5.574,5.236,8.356,8.744,7.968,8.356,8.744,7.968,9.471,9.796,9.146,9.471,9.796,9.146
2023-06-23T04:40:00Z,697194,366.0,17144,20.0,20.0,,93.0,93.0,,861.004,861.004,,,,,0.0,5.2,5.4,5.0,17.1,17.7,16.4,11.1,11.4,10.9,128.0,124.8,131.3,1137.429,1180.222,1094.636,316.445,319.076,313.814,54.2369999999999,56.91,51.564,6.323,6.448,6.198,1.947,1.994,1.9,1.216,1.29,1.142,5.709,5.864,5.554,5.709,5.864,5.554,8.648,9.026,8.27,8.648,9.026,8.27,10.136,10.45,9.822,10.136,10.45,9.822
2023-06-23T04:50:00Z,697794,365.0,17784,20.0,20.0,,92.8,92.8,,860.94,860.94,,,,,0.0,5.2,5.3,5.1,16.6,17.3,15.8,10.9,11.2,10.7,130.6,126.9,134.4,1103.77599999999,1151.206,1056.346,305.994,313.122,298.866,56.175,56.374,55.976,6.435,6.326,6.544,2.332,2.304,2.36,1.562,1.502,1.622,5.286,5.486,5.086,5.286,5.486,5.086,8.257,8.486,8.028,8.257,8.486,8.028,10.0,10.138,9.862,10.0,10.138,9.862
2023-06-23T05:00:00Z,698394,359.0,17144,20.8,20.8,,93.0,93.0,,861.096,861.096,,,,,0.0,5.2,5.2,5.1,16.1,16.7,15.5,10.8,11.0,10.5,133.0,129.9,136.4,1072.909,1113.03,1032.788,300.953,302.266,299.64,55.14,56.482,53.798,5.497,6.108,4.886,2.302,2.792,1.812,1.335,1.478,1.192,5.304,5.272,5.336,5.304,5.272,5.336,8.02,7.978,8.062,8.02,7.978,8.062,9.663,9.932,9.394,9.663,9.932,9.394
2023-06-23T05:10:00Z,698994,368.0,18104,21.0,21.0,,93.0,93.0,,861.236,861.236,,,,,0.0,5.1,5.2,4.9,15.7,16.4,15.0,10.6,10.9,10.3,135.1,131.4,139.0,1047.947,1093.164,1002.73,292.047,297.594,286.5,56.506,59.054,53.958,7.319,8.218,6.42,2.093,2.54,1.646,1.018,1.342,0.694,5.026,5.144,4.908,5.026,5.144,4.908,8.168,8.36,7.976,8.168,8.36,7.976,9.74,10.186,9.294,9.74,10.186,9.294
2023-06-23T05:20:00Z,699594,358.0,17784,21.0,21.0,,93.0,93.0,,861.178,861.178,,,,,0.0,4.8,4.7,4.8,15.0,15.4,14.7,10.3,10.5,10.2,139.1,136.9,141.3,1002.476,1026.8,978.152,278.660999999999,278.018,279.304,52.203,51.476,52.93,6.481,6.644,6.318,2.035,2.066,2.004,1.136,1.25,1.022,4.743,4.848,4.638,4.743,4.848,4.638,7.32799999999999,7.51,7.146,7.32799999999999,7.51,7.146,8.94399999999999,9.134,8.754,8.94399999999999,9.134,8.754
2023-06-23T05:30:00Z,700194,363.0,17144,21.2,21.2,,93.0,93.0,,861.26,861.26,,,,,0.0,4.6,4.8,4.3,14.5,15.2,13.8,10.1,10.4,9.8,142.4,138.3,146.7,965.915999999999,1010.884,920.948,268.348,276.288,260.408,49.1359999999999,52.678,45.594,5.28299999999999,5.99,4.576,1.517,1.474,1.56,0.873,0.754,0.992,4.66799999999999,4.906,4.43,4.66799999999999,4.906,4.43,7.198,7.812,6.584,7.198,7.812,6.584,8.385,8.884,7.886,8.385,8.884,7.886
2023-06-23T05:40:00Z,700794,357.0,17784,22.0,22.0,,93.0,93.0,,861.39,861.39,,,,,0.0,4.7,4.9,4.4,14.9,16.1,13.6,10.2,10.8,9.7,140.0,132.8,147.9,992.389,1075.862,908.916,276.503,291.69,261.316,50.188,51.528,48.848,5.766,5.554,5.978,2.216,2.058,2.374,1.494,1.352,1.636,4.658,5.102,4.214,4.658,5.102,4.214,7.247,7.778,6.716,7.247,7.778,6.716,8.90599999999999,9.224,8.588,8.90599999999999,9.224,8.588
2023-06-23T05:50:00Z,701394,359.0,17784,23.2,23.2,,93.0,93.0,,861.61,861.61,,,,,0.0,4.8,4.9,4.7,14.8,15.3,14.4,10.2,10.4,10.0,140.2,137.3,143.2,989.658,1022.298,957.018,276.973,275.458,278.488,54.471,56.42,52.522,7.086,7.87,6.302,2.23,3.074,1.386,1.621,2.274,0.968,4.709,4.614,4.804,4.709,4.614,4.804,7.56199999999999,7.574,7.55,7.56199999999999,7.574,7.55,9.374,9.836,8.912,9.374,9.836,8.912
2023-06-23T06:00:00Z,701994,446.0,17464,24.6,24.6,,92.4,92.4,,861.468,861.468,,,,,0.0,5.1,5.1,5.0,15.8,15.9,15.8,10.6,10.7,10.6,134.5,134.3,134.7,1055.532,1058.252,1052.812,295.619,289.988,301.25,54.653,55.622,53.684,5.697,5.538,5.856,1.84899999999999,1.386,2.312,1.027,0.884,1.17,5.23799999999999,5.146,5.33,5.23799999999999,5.146,5.33,7.937,7.972,7.902,7.937,7.972,7.902,9.322,9.028,9.616,9.322,9.028,9.616
2023-06-23T06:10:00Z,702594,363.0,17784,25.0,25.0,,92.0,92.0,,861.782,861.782,,,,,0.0,4.9,4.9,4.8,15.5,16.0,15.0,10.5,10.7,10.3,136.3,133.7,139.1,1033.548,1064.6,1002.496,288.152,289.406,286.898,51.807,52.428,51.186,5.317,5.494,5.14,1.648,1.658,1.638,1.093,1.344,0.842,4.941,5.022,4.86,4.941,5.022,4.86,7.634,7.756,7.512,7.634,7.756,7.512,8.863,9.05,8.676,8.863,9.05,8.676
2023-06-23T06:20:00Z,703194,393.0,17784,25.8,25.8,,92.0,92.0,,861.876,861.876,,,,,0.0,5.6,5.8,5.4,17.9,19.0,16.8,11.5,11.9,11.0,124.0,119.1,129.2,1192.271,1263.492,1121.05,332.51,342.058,322.962,59.503,61.538,57.468,6.09399999999999,6.204,5.984,1.801,1.906,1.696,1.08,1.58,0.58,5.889,6.232,5.546,5.889,6.232,5.546,8.903,9.24,8.566,8.903,9.24,8.566,10.25,10.722,9.778,10.25,10.722,9.778
2023-06-23T06:30:00Z,703794,475.0,18104,26.0,26.0,,92.6,92.6,,861.682,861.682,,,,,0.0,6.0,6.1,6.0,19.0,19.3,18.6,11.9,12.0,11.7,119.1,117.5,120.8,1263.56,1289.19,1237.93,350.528,347.414,353.642,63.721,65.768,61.674,6.045,7.224,4.866,1.823,2.028,1.618,1.032,1.408,0.656,6.31,6.296,6.324,6.31,6.296,6.324,9.59499999999999,9.974,9.216,9.59499999999999,9.974,9.216,10.9349999999999,11.462,10.408,10.9349999999999,11.462,10.408
2023-06-23T06:40:00Z,704394,397.0,17464,26.0,26.0,,93.0,93.0,,861.244,861.244,,,,,0.0,5.7,5.7,5.6,18.6,19.2,17.9,11.7,11.9,11.5,120.8,118.1,123.7,1237.531,1278.902,1196.16,342.328,347.118,337.538,58.091,58.694,57.488,5.417,5.994,4.84,1.53399999999999,1.634,1.434,0.964,1.124,0.804,6.35999999999999,6.532,6.188,6.35999999999999,6.532,6.188,9.268,9.528,9.008,9.268,9.528,9.008,10.329,10.612,10.046,10.329,10.612,10.046
2023-06-23T06:50:00Z,704994,384.0,17784,26.0,26.0,,93.0,93.0,,860.928,860.928,,,,,0.0,4.8,5.0,4.5,15.7,16.3,15.1,10.6,10.8,10.3,135.3,132.1,138.6,1046.038,1084.784,1007.292,289.018,290.154,287.882,48.544,52.662,44.426,4.102,4.5,3.704,1.072,1.352,0.792,0.533,0.88,0.186,5.034,4.978,5.09,5.034,4.978,5.09,7.372,7.54,7.204,7.372,7.54,7.204,8.22599999999999,8.584,7.868,8.22599999999999,8.584,7.868
2023-06-23T07:00:00Z,705594,386.0,18104,26.8,26.8,,92.0,92.0,,861.966,861.966,,,,,0.0,4.8,4.8,4.7,14.8,15.3,14.2,10.2,10.4,9.9,140.8,137.4,144.3,983.727,1021.782,945.672,275.518,279.968,271.068,51.238,50.758,51.718,5.041,5.202,4.88,1.647,1.84,1.454,1.019,1.23,0.808,4.894,5.008,4.78,4.894,5.008,4.78,7.367,7.484,7.25,7.367,7.484,7.25,8.564,8.858,8.27,8.564,8.858,8.27
2023-06-23T07:10:00Z,706194,371.0,17784,28.4,28.4,,92.0,92.0,,861.716,861.716,,,,,0.0,4.8,4.9,4.6,15.1,15.4,14.7,10.3,10.5,10.2,139.0,137.1,140.9,1003.665,1024.628,982.702,280.763,277.518,284.008,50.084,54.03,46.138,4.70299999999999,5.51,3.896,1.29,0.996,1.584,0.576,0.538,0.614,4.909,4.804,5.014,4.909,4.804,5.014,7.241,7.624,6.858,7.241,7.624,6.858,8.253,8.416,8.09,8.253,8.416,8.09
2023-06-23T07:20:00Z,706794,411.0,17784,28.2,28.2,,92.0,92.0,,862.1,862.1,,,,,0.0,4.5,4.7,4.3,14.6,15.3,13.9,10.1,10.4,9.8,141.8,137.6,146.3,972.181,1019.05,925.312,268.249,271.238,265.26,47.118,49.258,44.978,5.079,5.04,5.118,1.532,1.606,1.458,0.832,0.946,0.718,4.555,4.616,4.494,4.555,4.616,4.494,7.091,7.234,6.948,7.091,7.234,6.948,8.146,8.31,7.982,8.146,8.31,7.982
2023-06-23T07:30:00Z,707394,354.0,17784,27.6,27.6,,92.0,92.0,,861.91,861.91,,,,,0.0,4.2,4.5,3.9,13.8,14.7,12.9,9.8,10.2,9.4,146.9,141.3,153.0,919.319999999999,977.788,860.852,253.985,264.414,243.556,42.9779999999999,47.288,38.668,4.316,5.032,3.6,0.766,0.708,0.824,0.443,0.362,0.524,4.384,4.49,4.278,4.384,4.49,4.278,6.73799999999999,7.248,6.228,6.73799999999999,7.248,6.228,7.37,7.822,6.918,7.37,7.822,6.918
2023-06-23T07:40:00Z,707994,373.0,17437,27.0,27.0,,92.0,92.0,,861.758,861.758,,,,,0.0,3.9,3.8,3.9,12.6,13.0,12.2,9.2,9.4,9.0,155.0,152.0,158.0,842.619,869.744,815.494,232.31,232.554,232.066,39.566,37.984,41.148,3.755,3.186,4.324,0.887,0.582,1.192,0.372,0.24,0.504,3.923,3.946,3.9,3.923,3.946,3.9,5.829,5.734,5.924,5.829,5.734,5.924,6.595,6.302,6.888,6.595,6.302,6.888
2023-06-23T07:50:00Z,708594,377.0,17144,27.0,27.0,,92.6,92.6,,861.408,861.408,,,,,0.0,3.8,3.9,3.6,12.4,13.1,11.7,9.1,9.5,8.8,156.6,151.5,162.0,828.333,874.828,781.838,228.929,234.574,223.284,37.387,38.76,36.014,2.801,3.006,2.596,0.657,0.764,0.55,0.42,0.352,0.488,3.75,3.912,3.588,3.75,3.912,3.588,5.718,5.828,5.608,5.718,5.828,5.608,6.233,6.394,6.072,6.233,6.394,6.072
2023-06-23T08:00:00Z,709194,371.0,17784,26.6,26.6,,93.0,93.0,,861.286,861.286,,,,,0.0,3.6,3.8,3.4,11.8,12.2,11.3,8.8,9.0,8.6,161.6,158.1,165.2,785.343,814.5,756.186,217.54,220.266,214.814,36.087,39.252,32.922,2.349,2.394,2.304,0.476,0.488,0.464,0.231999999999999,0.36,0.104,3.60299999999999,3.742,3.464,3.60299999999999,3.742,3.464,5.339,5.594,5.084,5.339,5.594,5.084,5.669,5.96,5.378,5.669,5.96,5.378
2023-06-23T08:10:00Z,709794,370.0,17464,26.8,26.8,,92.2,92.2,,861.12,861.12,,,,,0.0,3.2,3.3,3.0,10.5,10.8,10.2,8.1,8.3,8.0,172.7,169.9,175.7,698.896,720.062,677.73,195.204,193.904,196.504,31.4739999999999,33.858,29.09,2.613,2.524,2.702,0.701,0.664,0.738,0.368,0.498,0.238,3.195,3.174,3.216,3.195,3.174,3.216,4.685,4.694,4.676,4.685,4.694,4.676,5.23,5.306,5.154,5.23,5.306,5.154
2023-06-23T08:20:00Z,710394,354.0,17784,27.0,27.0,,92.0,92.0,,861.296,861.296,,,,,0.0,3.3,3.5,3.1,10.5,10.9,10.2,8.2,8.4,8.0,172.2,169.0,175.4,702.925999999999,726.476,679.376,194.428,195.81,193.046,33.422,35.896,30.948,2.512,2.034,2.99,0.562,0.448,0.676,0.389,0.448,0.33,3.057,3.072,3.042,3.057,3.072,3.042,4.652,4.782,4.522,4.652,4.782,4.522,5.129,5.13,5.128,5.129,5.13,5.128
2023-06-23T08:30:00Z,710994,354.0,18104,27.0,27.0,,92.0,92.0,,861.444,861.444,,,,,0.0,3.2,3.3,3.1,10.4,11.1,9.7,8.1,8.5,7.7,173.3,167.0,180.0,695.0,741.934,648.066,191.055999999999,196.2,185.912,32.7729999999999,33.236,32.31,3.105,3.344,2.866,0.603,0.472,0.734,0.514,0.472,0.556,2.945,3.12,2.77,2.945,3.12,2.77,4.629,4.96,4.298,4.629,4.96,4.298,5.15799999999999,5.358,4.958,5.15799999999999,5.358,4.958
2023-06-23T08:40:00Z,711594,355.0,17464,27.0,27.0,,92.0,92.0,,861.646,861.646,,,,,0.0,3.1,3.3,2.8,10.0,10.7,9.3,7.9,8.3,7.5,177.2,170.6,184.4,667.050999999999,714.496,619.606,185.125,193.126,177.124,30.901,33.286,28.516,2.599,2.59,2.608,0.743,0.884,0.602,0.551,0.666,0.436,2.831,2.984,2.678,2.831,2.984,2.678,4.362,4.588,4.136,4.362,4.588,4.136,4.95599999999999,5.256,4.656,4.95599999999999,5.256,4.656
2023-06-23T08:50:00Z,712194,353.0,17144,27.0,27.0,,92.0,92.0,,861.652,861.652,,,,,0.0,3.0,3.1,2.9,9.9,10.2,9.6,7.8,8.0,7.7,178.3,175.4,181.2,659.881,679.552,640.21,180.339,178.586,182.092,30.834,32.716,28.952,2.19199999999999,2.506,1.878,0.83,0.776,0.884,0.482,0.526,0.438,2.692,2.762,2.622,2.692,2.762,2.622,4.149,4.328,3.97,4.149,4.328,3.97,4.745,4.9,4.59,4.745,4.9,4.59
2023-06-23T09:00:00Z,712794,360.0,18104,26.2,26.2,,93.0,93.0,,861.69,861.69,,,,,0.0,3.2,3.3,3.0,10.1,10.5,9.7,8.0,8.2,7.7,175.9,172.2,179.8,676.213999999999,702.638,649.79,185.888,188.65,183.126,32.277,34.034,30.52,2.348,2.084,2.612,0.406,0.358,0.454,0.317,0.358,0.276,2.788,2.806,2.77,2.788,2.806,2.77,4.323,4.378,4.268,4.323,4.378,4.268,4.759,4.812,4.706,4.759,4.812,4.706
2023-06-23T09:10:00Z,713394,358.0,17784,26.2,26.2,,92.4,92.4,,861.79,861.79,,,,,0.0,3.5,3.6,3.3,10.8,11.6,10.0,8.3,8.7,7.9,170.1,163.4,177.4,718.204,770.666,665.742,198.591999999999,207.204,189.98,36.815,38.152,35.478,2.79,3.16,2.42,0.780999999999999,0.688,0.874,0.549999999999999,0.688,0.412,3.18499999999999,3.364,3.006,3.18499999999999,3.364,3.006,5.041,5.372,4.71,5.041,5.372,4.71,5.58099999999999,5.882,5.28,5.58099999999999,5.882,5.28
2023-06-23T09:20:00Z,713994,362.0,17144,27.0,27.0,,93.0,93.0,,861.834,861.834,,,,,0.0,3.6,3.7,3.6,11.5,12.0,11.1,8.7,8.9,8.4,163.7,160.0,167.6,767.639,798.388,736.89,214.495999999999,217.386,211.606,37.787,38.792,36.782,3.399,4.442,2.356,1.004,1.22,0.788,0.574,0.842,0.306,3.496,3.634,3.358,3.496,3.634,3.358,5.448,5.716,5.18,5.448,5.716,5.18,6.143,6.578,5.708,6.143,6.578,5.708
2023-06-23T09:30:00Z,714594,394.0,17464,27.0,27.0,,92.8,92.8,,861.766,861.766,,,,,0.0,4.0,4.0,4.0,12.5,12.6,12.5,9.2,9.2,9.2,155.7,155.5,155.8,836.249,837.534,834.964,231.799,225.46,238.138,42.099,42.39,41.808,3.662,3.602,3.722,1.071,1.458,0.684,0.738,1.04,0.436,3.798,3.656,3.94,3.798,3.656,3.94,5.913,5.802,6.024,5.913,5.802,6.024,6.785,6.95,6.62,6.785,6.95,6.62
2023-06-23T09:40:00Z,715194,376.0,16824,27.0,27.0,,93.0,93.0,,861.988,861.988,,,,,0.0,4.9,5.0,4.7,14.8,15.7,14.0,10.2,10.6,9.9,140.2,135.4,145.3,989.887999999999,1044.078,935.698,277.692,283.156,272.228,52.889,54.334,51.444,4.904,4.914,4.894,1.263,1.65,0.876,0.753,1.05,0.456,4.833,5.012,4.654,4.833,5.012,4.654,7.547,7.746,7.348,7.547,7.746,7.348,8.564,8.902,8.226,8.564,8.902,8.226
2023-06-23T09:50:00Z,715794,440.0,17144,27.0,27.0,,92.8,92.8,,861.938,861.938,,,,,0.0,5.8,6.1,5.5,17.4,18.2,16.6,11.3,11.6,11.0,126.3,122.5,130.2,1160.40999999999,1212.578,1108.242,328.763,335.964,321.562,62.266,65.2,59.332,4.823,4.434,5.212,1.136,1.43,0.842,0.872,1.236,0.508,5.93,6.128,5.732,5.93,6.128,5.732,9.081,9.382,8.78,9.081,9.382,8.78,9.992,10.498,9.486,9.992,10.498,9.486
2023-06-23T10:00:00Z,716394,467.0,16824,27.0,27.0,,92.8,92.8,,861.924,861.924,,,,,0.0,6.9,7.0,6.8,20.4,20.6,20.1,12.4,12.5,12.3,113.2,112.2,114.2,1358.36299999999,1375.782,1340.944,383.957,380.962,386.952,74.743,75.042,74.444,5.726,5.018,6.434,1.265,1.172,1.358,0.485,0.502,0.468,7.149,7.092,7.206,7.149,7.092,7.206,10.747,10.648,10.846,10.747,10.648,10.846,11.683,11.388,11.978,11.683,11.388,11.978
2023-06-23T10:10:00Z,716994,372.0,17784,27.0,27.0,,93.0,93.0,,861.844,861.844,,,,,0.0,7.9,7.9,7.9,23.4,24.3,22.6,13.4,13.6,13.1,102.3,99.6,105.2,1561.656,1619.594,1503.718,440.772,441.096,440.448,84.608,83.782,85.434,6.063,6.582,5.544,1.022,1.404,0.64,0.431,0.6,0.262,8.452,8.444,8.46,8.452,8.444,8.46,12.617,12.744,12.49,12.617,12.744,12.49,13.401,13.662,13.14,13.401,13.662,13.14
2023-06-23T10:20:00Z,717594,354.0,18104,27.4,27.4,,93.0,93.0,,861.718,861.718,,,,,0.0,8.4,8.3,8.4,24.7,25.7,23.8,13.8,14.1,13.5,98.2,95.4,101.2,1649.874,1715.136,1584.612,460.448999999999,466.614,454.284,90.6229999999999,89.08,92.166,6.59099999999999,6.978,6.204,0.957,1.32,0.594,0.383,0.65,0.116,8.673,8.794,8.552,8.673,8.794,8.552,13.362,13.328,13.396,13.362,13.328,13.396,14.137,14.308,13.966,14.137,14.308,13.966
2023-06-23T10:30:00Z,718194,364.0,17464,27.8,27.8,,93.0,93.0,,861.692,861.692,,,,,0.0,9.1,9.4,8.8,27.1,28.5,25.7,14.5,14.8,14.1,91.8,88.3,95.6,1804.308,1896.956,1711.66,504.843,516.874,492.812,99.503,102.272,96.734,7.883,8.182,7.584,1.332,1.368,1.296,0.498,0.29,0.706,9.808,10.206,9.41,9.808,10.206,9.41,15.041,15.566,14.516,15.041,15.566,14.516,16.003,16.452,15.554,16.003,16.452,15.554
2023-06-23T10:40:00Z,718794,668.0,17784,28.0,28.0,,92.6,92.6,,861.712,861.712,,,,,0.0,10.2,10.4,10.1,28.7,29.6,27.8,14.9,15.2,14.7,87.7,85.7,89.9,1914.092,1973.548,1854.636,539.348999999999,542.01,536.688,114.751,116.906,112.596,8.318,9.052,7.584,1.31199999999999,1.414,1.21,0.704,0.8,0.608,10.343,10.362,10.324,10.343,10.362,10.324,16.348,16.516,16.18,16.348,16.516,16.18,17.383,17.564,17.202,17.383,17.564,17.202
2023-06-23T10:50:00Z,719394,358.0,17784,28.0,28.0,,93.0,93.0,,861.744,861.744,,,,,0.0,10.2,10.3,10.1,29.7,30.6,28.7,15.2,15.4,14.9,85.5,83.5,87.7,1977.371,2039.586,1915.156,556.951,556.182,557.72,112.182,113.542,110.822,8.698,9.776,7.62,1.614,2.148,1.08,0.982,1.34,0.624,10.82,10.84,10.8,10.82,10.84,10.8,16.695,16.638,16.752,16.695,16.638,16.752,17.912,18.138,17.686,17.912,18.138,17.686
2023-06-23T11:00:00Z,719994,358.0,17144,28.0,28.0,,92.0,92.0,,861.688,861.688,,,,,0.0,10.8,11.0,10.6,30.8,32.0,29.5,15.5,15.8,15.1,83.1,80.5,85.9,2050.686,2135.67,1965.702,575.078,583.872,566.284,121.188,125.06,117.316,9.332,11.412,7.252,1.525,1.634,1.416,0.866,0.936,0.796,11.123,11.266,10.98,11.123,11.266,10.98,17.505,18.096,16.914,17.505,18.096,16.914,18.645,19.284,18.006,18.645,19.284,18.006
2023-06-23T11:10:00Z,720594,352.0,18104,28.0,28.0,,92.0,92.0,,861.594,861.594,,,,,0.0,11.0,11.2,10.7,31.9,33.4,30.4,15.8,16.1,15.4,80.7,77.8,83.8,2129.439,2229.854,2029.024,600.445999999999,614.67,586.222,118.573,121.03,116.116,7.305,7.886,6.724,1.403,1.586,1.22,0.671,0.818,0.524,11.9729999999999,12.414,11.532,11.9729999999999,12.414,11.532,17.872,18.412,17.332,17.872,18.412,17.332,18.8759999999999,19.43,18.322,18.8759999999999,19.43,18.322
2023-06-23T11:20:00Z,721194,356.0,17464,28.0,28.0,,92.0,92.0,,861.616,861.616,,,,,0.0,11.2,11.3,11.1,32.6,33.9,31.3,15.9,16.2,15.6,79.4,76.9,82.1,2172.033,2260.716,2083.35,609.574,615.846,603.302,121.783,123.468,120.098,8.327,10.47,6.184,1.11399999999999,1.212,1.016,0.545,0.672,0.418,11.988,12.224,11.752,11.988,12.224,11.752,18.228,18.852,17.604,18.228,18.852,17.604,19.074,19.702,18.446,19.074,19.702,18.446
2023-06-23T11:30:00Z,721794,368.0,18104,28.0,28.0,,92.0,92.0,,861.766,861.766,,,,,0.0,11.5,11.4,11.5,33.6,34.6,32.7,16.2,16.4,15.9,77.4,75.7,79.3,2242.185,2307.514,2176.856,629.662,626.568,632.756,125.181,124.416,125.946,9.50199999999999,10.416,8.588,1.624,1.654,1.594,0.852,1.082,0.622,12.374,12.496,12.252,12.374,12.496,12.252,19.001,19.138,18.864,19.001,19.138,18.864,20.1659999999999,20.31,20.022,20.1659999999999,20.31,20.022
2023-06-23T11:40:00Z,722394,349.0,17784,28.0,28.0,,92.0,92.0,,861.848,861.848,,,,,0.0,11.9,12.0,11.8,34.6,35.5,33.7,16.4,16.6,16.2,75.7,74.1,77.3,2307.479,2367.992,2246.966,646.627999999999,648.86,644.396,131.915,133.588,130.242,10.102,11.068,9.136,1.58999999999999,1.758,1.422,0.555,0.886,0.224,12.837,13.004,12.67,12.837,13.004,12.67,19.732,19.996,19.468,19.732,19.996,19.468,20.903,21.22,20.586,20.903,21.22,20.586
2023-06-23T11:50:00Z,722994,353.0,17784,28.0,28.0,,92.0,92.0,,861.82,861.82,,,,,0.0,11.7,11.6,11.7,33.9,34.7,33.1,16.2,16.4,16.0,77.0,75.5,78.5,2259.982,2313.734,2206.23,632.857,631.772,633.942,129.187,128.542,129.832,10.054,11.148,8.96,1.217,1.442,0.992,0.718,1.03,0.406,12.435,12.57,12.3,12.435,12.57,12.3,19.3579999999999,19.502,19.214,19.3579999999999,19.502,19.214,20.454,20.64,20.268,20.454,20.64,20.268
