time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T15:10:00Z,43435,443,17840,22,22,,89,89,,865.85,865.85,,,,,0.02,5.7,6.2,5.2,17.6,19.1,16.2,11.4,11.9,10.8,125.1,118.4,132.7,1175.943,1275.158,1076.728,330.302,361.482,299.122,60.519999999999996,65.414,55.626,4.971,5.188,4.754,0.593,0.938,0.248,0.353,0.706,0,5.975,6.55,5.4,5.975,6.55,5.4,9.155999999999999,9.952,8.36,9.155999999999999,9.952,8.36,9.636,10.648,8.624,9.636,10.648,8.624
2023-06-15T15:20:00Z,44035,354,18160,22,22,,89,89,,866.176,866.176,,,,,0.02,5.7,5.9,5.5,17.7,18.7,16.6,11.4,11.8,11,125,120.2,130.2,1178.374,1247.718,1109.03,329.668,353.82,305.516,60.449,60.792,60.106,5.756,5.806,5.706,0.79,0.992,0.588,0.446,0.728,0.164,6.021,6.542,5.5,6.021,6.542,5.5,9.354,9.916,8.792,9.354,9.916,8.792,9.945,10.71,9.18,9.945,10.71,9.18
2023-06-15T15:30:00Z,44635,356,17840,22,22,,89,89,,866.446,866.446,,,,,0.02,5.8,6.1,5.5,17.7,19.3,16.1,11.4,12,10.8,124.9,117.8,132.8,1179.616,1283.64,1075.592,331.162,364.614,297.71,62.312999999999995,65.314,59.312,5.548,7.03,4.066,1.109,1.392,0.826,0.703,1.134,0.272,6.038,6.66,5.416,6.038,6.66,5.416,9.326,10.316,8.336,9.326,10.316,8.336,10.168,11.4,8.936,10.168,11.4,8.936
2023-06-15T15:40:00Z,45235,363,17840,22,22,,89,89,,866.476,866.476,,,,,0.02,5.7,5.9,5.4,17.2,18.6,15.8,11.2,11.7,10.6,127.1,120.5,134.5,1149.3139999999999,1242.846,1055.782,322.586,355.034,290.138,61.574,62.364,60.784,5.832,5.88,5.784,0.837,1.308,0.366,0.498,0.916,0.08,5.848000000000001,6.658,5.038,5.848000000000001,6.658,5.038,9.173,9.892,8.454,9.173,9.892,8.454,9.831,10.898,8.764,9.831,10.898,8.764
2023-06-15T15:50:00Z,45835,363,17840,22,22,,89,89,,866.392,866.392,,,,,0.02,5.4,5.7,5.1,17.3,18.9,15.7,11.2,11.9,10.6,126.8,119.1,135.4,1153.699,1263.174,1044.224,321.804,355.706,287.902,55.311,57.184,53.438,4.313000000000001,5.022,3.604,0.394,0.52,0.268,0.22099999999999997,0.344,0.098,5.936,6.498,5.374,5.936,6.498,5.374,8.808,9.66,7.956,8.808,9.66,7.956,9.143,10.044,8.242,9.143,10.044,8.242
2023-06-15T16:00:00Z,46435,364,17840,22,22,,89,89,,866.648,866.648,,,,,0.02,5.3,5.4,5.1,16.4,17.6,15.2,10.9,11.4,10.4,131.3,125.2,138,1094.781,1175.258,1014.304,307.43399999999997,330.924,283.944,54.614999999999995,54.366,54.864,3.8529999999999998,4.172,3.534,0.374,0.42,0.328,0.039,0,0.078,5.542,5.98,5.104,5.542,5.98,5.104,8.346,8.876,7.816,8.346,8.876,7.816,8.649999999999999,9.158,8.142,8.649999999999999,9.158,8.142
2023-06-15T16:10:00Z,47035,396,17200,22,22,,89,89,,866.512,866.512,,,,,0.02,5,5.2,4.8,16,17.2,14.7,10.7,11.2,10.2,133.6,127.2,140.8,1065.695,1148.436,982.954,295.59,323.602,267.578,51.052,51.528,50.576,3.4779999999999998,3.854,3.102,0.489,0.386,0.592,0.24,0.386,0.094,5.4190000000000005,5.94,4.898,5.4190000000000005,5.94,4.898,7.859,8.638,7.08,7.859,8.638,7.08,8.261,8.954,7.568,8.261,8.954,7.568
2023-06-15T16:20:00Z,47635,364,17840,22,22,,89,89,,866.434,866.434,,,,,0.02,4.8,5.1,4.5,15.2,16.5,13.8,10.4,10.9,9.8,138.4,130.8,146.8,1010.472,1100.346,920.598,281.211,310.588,251.834,50.312,52.294,48.33,3.7359999999999998,4.2,3.272,0.706,0.892,0.52,0.46599999999999997,0.738,0.194,4.945,5.48,4.41,4.945,5.48,4.41,7.379,8.104,6.654,7.379,8.104,6.654,7.941,8.812,7.07,7.941,8.812,7.07
2023-06-15T16:30:00Z,48235,358,17520,22,22,,88.8,88.8,,866.236,866.236,,,,,0.02,4.4,4.8,4,13.8,15.2,12.5,9.8,10.4,9.2,146.7,138.4,156.1,921.191,1010.26,832.122,257.613,285.262,229.964,47.028,50.19,43.866,4.065,3.978,4.152,0.444,0.646,0.242,0.318,0.476,0.16,4.486000000000001,5.07,3.902,4.486000000000001,5.07,3.902,7.118,7.752,6.484,7.118,7.752,6.484,7.503,8.304,6.702,7.503,8.304,6.702
2023-06-15T16:40:00Z,48835,364,17840,22,22,,88.8,88.8,,866.352,866.352,,,,,0.02,4.3,4.5,4.2,13.4,14.1,12.7,9.6,9.9,9.2,149.5,144.6,154.7,893.922,942.644,845.2,249.516,266.64,232.392,46.126000000000005,45.932,46.32,3.871,3.412,4.33,0.507,0.574,0.44,0.337,0.402,0.272,4.413,4.76,4.066,4.413,4.76,4.066,6.871,7.104,6.638,6.871,7.104,6.638,7.247,7.538,6.956,7.247,7.538,6.956
2023-06-15T16:50:00Z,49435,360,17520,22,22,,88.6,88.6,,866.144,866.144,,,,,0.02,4,4.1,4,12.8,13.6,12,9.3,9.7,8.9,154.1,148.5,160.1,850.823,903.794,797.852,234.58499999999998,250.826,218.344,41.004,39.306,42.702,2.48,2.552,2.408,0.41700000000000004,0.446,0.388,0.309,0.378,0.24,4.008,4.282,3.734,4.008,4.282,3.734,6.03,6.346,5.714,6.03,6.346,5.714,6.382,6.686,6.078,6.382,6.686,6.078
2023-06-15T17:00:00Z,50035,356,18160,22,22,,88,88,,866.37,866.37,,,,,0.02,4,4.2,3.7,11.9,12.9,11,8.9,9.3,8.4,160.3,153.2,168,796.092,858.318,733.866,224.364,244.21,204.518,42.369,43.898,40.84,3.2969999999999997,3.654,2.94,0.264,0.454,0.074,0.144,0.288,0,3.731,4.18,3.282,3.731,4.18,3.282,5.891,6.52,5.262,5.891,6.52,5.262,6.156000000000001,6.918,5.394,6.156000000000001,6.918,5.394
2023-06-15T17:10:00Z,50635,366,17520,22,22,,88,88,,866.388,866.388,,,,,0.02,3.6,3.9,3.3,11.4,12.1,10.7,8.6,9,8.2,164.8,159.1,170.9,759.1769999999999,806.256,712.098,212.743,228.356,197.13,36.784,39.662,33.906,2.588,2.582,2.594,0.306,0.45,0.162,0.225,0.45,0,3.524,3.772,3.276,3.524,3.772,3.276,5.31,5.512,5.108,5.31,5.512,5.108,5.5649999999999995,5.92,5.21,5.5649999999999995,5.92,5.21
2023-06-15T17:20:00Z,51235,363,17840,21.4,21.4,,88,88,,866.422,866.422,,,,,0.02,3.4,3.5,3.3,11,11.6,10.4,8.4,8.7,8.1,168.1,163,173.6,733.075,773.624,692.526,201.937,216.632,187.242,34.734,35.442,34.026,2.5140000000000002,2.83,2.198,0.277,0.302,0.252,0.115,0.23,0,3.172,3.47,2.874,3.172,3.47,2.874,4.985,5.384,4.586,4.985,5.384,4.586,5.178,5.616,4.74,5.178,5.616,4.74
2023-06-15T17:30:00Z,51835,411,17840,21,21,,88,88,,866.334,866.334,,,,,0.02,3.5,3.8,3.1,10.7,11.6,9.8,8.3,8.7,7.8,170.6,162.8,179.3,714.137,775.19,653.084,199.50799999999998,221.834,177.182,36.912000000000006,40.874,32.95,3.375,4.182,2.568,0.397,0.364,0.43,0.187,0.288,0.086,3.142,3.566,2.718,3.142,3.566,2.718,5.121,5.884,4.358,5.121,5.884,4.358,5.4350000000000005,6.182,4.688,5.4350000000000005,6.182,4.688
2023-06-15T17:40:00Z,52435,358,18160,21.6,21.6,,88,88,,866.458,866.458,,,,,0.02,3.3,3.5,3.1,10.5,11.8,9.3,8.2,8.8,7.5,172.3,161.4,184.8,701.855,786.848,616.862,197,222.438,171.562,33.785,35.376,32.194,2.706,3.836,1.576,0.318,0.386,0.25,0.176,0.102,0.25,3.116,3.72,2.512,3.116,3.72,2.512,4.876,5.774,3.978,4.876,5.774,3.978,5.131,6.048,4.214,5.131,6.048,4.214
2023-06-15T17:50:00Z,53035,365,17840,21,21,,88,88,,866.56,866.56,,,,,0.02,3.3,3.4,3.1,10,10.6,9.4,7.9,8.2,7.6,177,171.2,183.2,668.358,709.672,627.044,187.20299999999997,200.878,173.528,35.101,35.424,34.778,3.136,3.104,3.168,0.341,0.166,0.516,0.132,0.072,0.192,3.016,3.228,2.804,3.016,3.228,2.804,4.836,5.08,4.592,4.836,5.08,4.592,5.103,5.23,4.976,5.103,5.23,4.976
2023-06-15T18:00:00Z,53635,564,18160,21,21,,88,88,,866.668,866.668,,,,,0.02,3.2,3.5,3,9.8,10.7,8.9,7.8,8.3,7.3,179,170.3,188.6,654.752,716.512,592.992,186.749,205.154,168.344,33.201,34.572,31.83,1.7149999999999999,1.478,1.952,0.19,0,0.38,0,0,0,2.939,3.392,2.486,2.939,3.392,2.486,4.502000000000001,4.972,4.032,4.502000000000001,4.972,4.032,4.635999999999999,5.012,4.26,4.635999999999999,5.012,4.26
2023-06-15T18:10:00Z,54235,357,17840,21,21,,88,88,,866.454,866.454,,,,,0.02,3.1,3.3,2.9,9.4,10.3,8.5,7.6,8.1,7,183.1,174.3,192.9,627.503,687.32,567.686,177.177,196.034,158.32,32.549,34.108,30.99,1.964,2.176,1.752,0.233,0.388,0.078,0.099,0.198,0,2.753,3.146,2.36,2.753,3.146,2.36,4.357,4.9,3.814,4.357,4.9,3.814,4.516,5.172,3.86,4.516,5.172,3.86
2023-06-15T18:20:00Z,54835,359,17840,21,21,,88,88,,866.612,866.612,,,,,0.02,2.9,3,2.8,9.2,9.8,8.6,7.4,7.8,7.1,185.3,179.5,191.5,613.601,651.244,575.958,170.65800000000002,184.704,156.612,29.479,29.992,28.966,2.333,2.95,1.716,0.052,0.104,0,0.052,0.104,0,2.662,2.924,2.4,2.662,2.924,2.4,4.228,4.608,3.848,4.228,4.608,3.848,4.276,4.704,3.848,4.276,4.704,3.848
2023-06-15T18:30:00Z,55435,355,17840,21,21,,88,88,,866.64,866.64,,,,,0.02,3,3.1,2.8,9,9.5,8.6,7.3,7.6,7.1,187.2,182.2,192.4,601.8620000000001,633.332,570.392,170.288,181.904,158.672,31.198999999999998,32.03,30.368,2.357,2.526,2.188,0.147,0.222,0.072,0.10799999999999998,0.144,0.072,2.502,2.778,2.226,2.502,2.778,2.226,4.19,4.458,3.922,4.19,4.458,3.922,4.303,4.624,3.982,4.303,4.624,3.982
2023-06-15T18:40:00Z,56035,362,17520,21,21,,88,88,,866.234,866.234,,,,,0.02,2.9,3,2.8,8.9,9.5,8.3,7.3,7.6,6.9,188.4,182,195.3,594.2909999999999,634.922,553.66,167.813,181.118,154.508,31.766,33.256,30.276,3.113,4.434,1.792,0.381,0.458,0.304,0.237,0.37,0.104,2.551,2.918,2.184,2.551,2.918,2.184,4.293,4.884,3.702,4.293,4.884,3.702,4.553,5.222,3.884,4.553,5.222,3.884
2023-06-15T18:50:00Z,56635,359,17520,21,21,,88,88,,866.374,866.374,,,,,0.02,2.9,3.1,2.8,8.8,9.5,8,7.2,7.6,6.7,190,182.1,198.7,584.553,633.968,535.138,165.098,181.134,149.062,31.347,32.804,29.89,2.158,2.43,1.886,0.20700000000000002,0.252,0.162,0.074,0.148,0,2.5140000000000002,2.682,2.346,2.5140000000000002,2.682,2.346,4.101,4.364,3.838,4.101,4.364,3.838,4.2829999999999995,4.564,4.002,4.2829999999999995,4.564,4.002
2023-06-15T19:00:00Z,57235,366,17840,21,21,,88,88,,866.416,866.416,,,,,0.02,2.9,3.1,2.7,8.5,9.2,7.8,7,7.4,6.6,192.8,185.3,200.9,568.3779999999999,613.742,523.014,158.78699999999998,174.528,143.046,30.562,31.774,29.35,1.649,1.722,1.576,0.146,0.186,0.106,0.043,0.086,0,2.241,2.466,2.016,2.241,2.466,2.016,3.731,4.054,3.408,3.731,4.054,3.408,3.856,4.226,3.486,3.856,4.226,3.486
2023-06-15T19:10:00Z,57835,360,17200,21,21,,88,88,,866.008,866.008,,,,,0.02,2.8,2.9,2.7,8.5,9.1,7.9,7,7.4,6.7,193.1,186.6,200.1,566.3810000000001,605.754,527.008,159.70600000000002,171.93,147.482,28.631,28.712,28.55,1.6920000000000002,1.356,2.028,0.123,0.246,0,0.123,0.246,0,2.332,2.508,2.156,2.332,2.508,2.156,3.747,3.918,3.576,3.747,3.918,3.576,3.87,4.13,3.61,3.87,4.13,3.61
2023-06-15T19:20:00Z,58435,359,18160,21,21,,88,88,,866.64,866.64,,,,,0.02,2.7,3,2.5,8.2,9,7.4,6.8,7.3,6.4,196.8,187.9,206.6,545.414,597.634,493.194,154.75900000000001,171.576,137.942,28.185000000000002,30.184,26.186,1.3820000000000001,1.49,1.274,0.087,0,0.174,0.04,0,0.08,2.2199999999999998,2.5,1.94,2.2199999999999998,2.5,1.94,3.566,3.982,3.15,3.566,3.982,3.15,3.62,3.982,3.258,3.62,3.982,3.258
2023-06-15T19:30:00Z,59035,379,17840,21.2,21.2,,88,88,,866.208,866.208,,,,,0.02,2.7,2.9,2.5,8.4,9.2,7.7,7,7.4,6.5,193.9,185.4,203.1,561.914,612.78,511.048,158.738,174.966,142.51,27.867,29.948,25.786,1.887,1.982,1.792,0.126,0.176,0.076,0.08,0.084,0.076,2.411,2.656,2.166,2.411,2.656,2.166,3.871,4.276,3.466,3.871,4.276,3.466,4.004,4.458,3.55,4.004,4.458,3.55
2023-06-15T19:40:00Z,59635,360,17818,21,21,,88,88,,866.636,866.636,,,,,0.02,2.5,2.6,2.5,8.2,8.6,7.8,6.8,7.1,6.6,196.9,192,202,544.97,573.026,516.914,150.68099999999998,160.582,140.78,25.994,25.188,26.8,1.911,1.848,1.974,0.327,0.388,0.266,0.194,0.388,0,2.1310000000000002,2.294,1.968,2.1310000000000002,2.294,1.968,3.469,3.578,3.36,3.469,3.578,3.36,3.6950000000000003,3.862,3.528,3.6950000000000003,3.862,3.528
2023-06-15T19:50:00Z,60235,375,17840,21.2,21.2,,88,88,,866.196,866.196,,,,,0.02,2.8,2.9,2.7,8.2,8.9,7.6,6.9,7.3,6.5,196.1,188.6,204.4,549.059,593.47,504.648,154.45,168.854,140.046,29.051000000000002,29.288,28.814,1.7269999999999999,2.024,1.43,0.041,0,0.082,0,0,0,2.137,2.44,1.834,2.137,2.44,1.834,3.592,3.89,3.294,3.592,3.89,3.294,3.636,3.89,3.382,3.636,3.89,3.382
2023-06-15T20:00:00Z,60835,359,17840,21,21,,88,88,,865.494,865.494,,,,,0.02,2.8,2.9,2.6,8.1,8.8,7.5,6.8,7.2,6.4,197.3,190,205.3,542.363,584.912,499.814,152.322,167.082,137.562,30.17,31.502,28.838,2.2119999999999997,2.396,2.028,0.423,0.364,0.482,0.177,0.188,0.166,2.1950000000000003,2.576,1.814,2.1950000000000003,2.576,1.814,3.689,4.154,3.224,3.689,4.154,3.224,3.987,4.45,3.524,3.987,4.45,3.524
2023-06-15T20:10:00Z,61435,368,18160,21,21,,88,88,,866.124,866.124,,,,,0.02,2.5,2.5,2.4,7.6,8,7.1,6.5,6.8,6.2,204.4,198.5,210.6,504.51599999999996,535.856,473.176,143.378,152.762,133.994,25.653,25.684,25.622,1.961,2.49,1.432,0.278,0.522,0.034,0.10200000000000001,0.17,0.034,2.016,2.208,1.824,2.016,2.208,1.824,3.402,3.686,3.118,3.402,3.686,3.118,3.6340000000000003,4.032,3.236,3.6340000000000003,4.032,3.236
2023-06-15T20:20:00Z,62035,369,18160,21,21,,88,88,,866.378,866.378,,,,,0.02,2.6,2.8,2.5,7.8,8.5,7.1,6.6,7,6.2,201.6,193.3,210.6,519.316,565.264,473.368,145.474,160.906,130.042,28.166,29.14,27.192,1.907,1.914,1.9,0.356,0.286,0.426,0.21599999999999997,0.286,0.146,2.148,2.462,1.834,2.148,2.462,1.834,3.495,3.86,3.13,3.495,3.86,3.13,3.803,4.144,3.462,3.803,4.144,3.462
2023-06-15T20:30:00Z,62635,352,17520,21.8,21.8,,88,88,,866.308,866.308,,,,,0.02,2.5,2.7,2.4,7.8,8.5,7,6.6,7.1,6.1,202,192.6,212.3,517.14,569.15,465.13,144.765,160.838,128.692,26.243000000000002,27.062,25.424,1.7239999999999998,2.276,1.172,0.305,0.382,0.228,0.123,0.246,0,2.158,2.448,1.868,2.158,2.448,1.868,3.417,3.838,2.996,3.417,3.838,2.996,3.655,4.148,3.162,3.655,4.148,3.162
2023-06-15T20:40:00Z,63235,364,17840,22,22,,88,88,,866.048,866.048,,,,,0.02,2.5,2.9,2.2,7.8,8.8,6.7,6.6,7.2,5.9,201.8,189.3,216,518.24,589.162,447.318,146.417,167.962,124.872,26.235,29.682,22.788,1.662,1.936,1.388,0.25,0.16,0.34,0.10300000000000001,0.116,0.09,2.104,2.424,1.784,2.104,2.424,1.784,3.378,3.922,2.834,3.378,3.922,2.834,3.5249999999999995,4.02,3.03,3.5249999999999995,4.02,3.03
2023-06-15T20:50:00Z,63835,361,17840,22,22,,88,88,,865.918,865.918,,,,,0.02,2.6,2.9,2.4,7.8,8.6,6.9,6.6,7.1,6.1,201.8,191.9,212.7,518.265,573.294,463.236,144.18200000000002,162.116,126.248,27.889000000000003,30.242,25.536,1.7069999999999999,2.094,1.32,0.216,0.256,0.176,0.178,0.256,0.1,2.123,2.436,1.81,2.123,2.436,1.81,3.57,4.122,3.018,3.57,4.122,3.018,3.7649999999999997,4.324,3.206,3.7649999999999997,4.324,3.206
2023-06-15T21:00:00Z,64435,367,17840,22,22,,88,88,,866.134,866.134,,,,,0.02,2.4,2.6,2.2,7.7,8.6,6.9,6.6,7.1,6,202.1,192.2,213.1,516.454,571.92,460.988,144.614,163.42,125.808,24.217,25.734,22.7,1.3319999999999999,1.52,1.144,0.217,0.366,0.068,0.183,0.366,0,2.02,2.33,1.71,2.02,2.33,1.71,3.277,3.726,2.828,3.277,3.726,2.828,3.425,3.988,2.862,3.425,3.988,2.862
2023-06-15T21:10:00Z,65035,380,17200,22,22,,88,88,,866.238,866.238,,,,,0.02,2.5,2.7,2.3,7.6,8.4,6.9,6.5,7,6,203.6,194.2,214,508.395,559.894,456.896,141.78799999999998,158.378,125.198,25.978,26.736,25.22,1.586,1.368,1.804,0.281,0.272,0.29,0.155,0.204,0.106,1.931,2.122,1.74,1.931,2.122,1.74,3.215,3.476,2.954,3.215,3.476,2.954,3.436,3.69,3.182,3.436,3.69,3.182
2023-06-15T21:20:00Z,65635,365,17520,22,22,,88,88,,866.112,866.112,,,,,0.02,2.6,2.7,2.4,7.6,8.5,6.8,6.5,7,6,203.4,193,215,509.698,567,452.396,143.497,162.244,124.75,27.687,28.466,26.908,1.758,2.126,1.39,0.388,0.59,0.186,0.262,0.524,0,2.036,2.446,1.626,2.0340000000000003,2.446,1.622,3.45,3.92,2.98,3.45,3.92,2.98,3.74,4.37,3.11,3.74,4.37,3.11
2023-06-15T21:30:00Z,66235,362,18160,22,22,,88,88,,865.902,865.902,,,,,0.02,2.5,2.8,2.2,7.6,8.6,6.7,6.5,7.1,5.9,203.5,191.8,216.7,509.255,574.294,444.216,143.243,163.076,123.41,26.101999999999997,28.208,23.996,1.826,1.73,1.922,0.092,0.082,0.102,0.092,0.082,0.102,1.926,2.268,1.584,1.926,2.268,1.584,3.2880000000000003,3.676,2.9,3.2880000000000003,3.676,2.9,3.391,3.764,3.018,3.391,3.764,3.018
2023-06-15T21:40:00Z,66835,365,17840,22,22,,88,88,,866.04,866.04,,,,,0.02,2.4,2.6,2.2,7.5,8.2,6.7,6.4,6.8,5.9,205.8,196.7,215.8,497.291,545.972,448.61,136.687,151.508,121.866,24.215,26.412,22.018,1.37,1.936,0.804,0.191,0.382,0,0.086,0.172,0,1.91,2.288,1.532,1.91,2.288,1.532,3.057,3.572,2.542,3.057,3.572,2.542,3.194,3.826,2.562,3.194,3.826,2.562
2023-06-15T21:50:00Z,67435,361,18160,22,22,,88,88,,866.228,866.228,,,,,0.02,2.4,2.6,2.3,7.5,8.3,6.6,6.4,6.9,5.9,205.9,196,216.9,496.73300000000006,550.166,443.3,138.894,153.706,124.082,26.095,27.436,24.754,2.055,2.39,1.72,0.281,0.37,0.192,0.14800000000000002,0.198,0.098,1.824,2.12,1.528,1.824,2.12,1.528,3.112,3.468,2.756,3.112,3.468,2.756,3.331,3.766,2.896,3.331,3.766,2.896
2023-06-15T22:00:00Z,68035,378,17840,22,22,,88,88,,866.354,866.354,,,,,0.02,2.6,2.7,2.5,7.5,8.2,6.9,6.4,6.9,6,204.8,196.4,213.8,502.573,547.382,457.764,142.204,156.75,127.658,28.372,28.84,27.904,2.284,2.52,2.048,0.20800000000000002,0.158,0.258,0,0,0,1.919,2.254,1.584,1.919,2.254,1.584,3.357,3.772,2.942,3.357,3.772,2.942,3.504,3.89,3.118,3.504,3.89,3.118
2023-06-15T22:10:00Z,68635,362,17840,22,22,,88,88,,866.582,866.582,,,,,0.02,2.5,2.7,2.4,7.6,8.3,6.9,6.5,6.9,6,204,195.6,213.1,506.591,552.174,461.008,142.49200000000002,156.66,128.324,27.163,28.722,25.604,1.906,2.082,1.73,0.254,0.244,0.264,0.05,0.1,0,2.044,2.376,1.712,2.044,2.376,1.712,3.347,3.824,2.87,3.347,3.824,2.87,3.529,4.014,3.044,3.529,4.014,3.044
2023-06-15T22:20:00Z,69235,365,17840,22,22,,88,88,,866.762,866.762,,,,,0.02,2.3,2.5,2.1,7.2,8.1,6.3,6.2,6.8,5.6,209.4,198.3,221.8,479.131,537.158,421.104,134.70499999999998,151.916,117.494,23.585,24.99,22.18,1.591,1.642,1.54,0.16299999999999998,0.12,0.206,0.11299999999999999,0.02,0.206,1.666,2.048,1.284,1.666,2.048,1.284,2.907,3.398,2.416,2.907,3.398,2.416,3.0229999999999997,3.468,2.578,3.0229999999999997,3.468,2.578
2023-06-15T22:30:00Z,69835,362,16880,22,22,,88,88,,866.722,866.722,,,,,0.02,2.4,2.6,2.2,7.4,8.4,6.4,6.4,7,5.7,206.5,194.4,220.1,493.802,558.862,428.742,137.921,156.174,119.668,24.469,25.338,23.6,1.808,1.87,1.746,0.384,0.374,0.394,0.262,0.27,0.254,1.819,2.35,1.288,1.819,2.35,1.288,2.987,3.614,2.36,2.987,3.614,2.36,3.332,3.93,2.734,3.332,3.93,2.734
2023-06-15T22:40:00Z,70435,364,17840,22,22,,88,88,,866.786,866.786,,,,,0.02,2.3,2.4,2.3,7.4,8,6.7,6.3,6.7,5.9,206.9,198.7,215.7,491.851,534.954,448.748,137.012,148.562,125.462,23.816,23.394,24.238,1.6789999999999998,2.324,1.034,0.046,0,0.092,0,0,0,1.8050000000000002,1.986,1.624,1.8050000000000002,1.986,1.624,3.037,3.31,2.764,3.037,3.31,2.764,3.097,3.346,2.848,3.097,3.346,2.848
2023-06-15T22:50:00Z,71035,361,17200,22,22,,88,88,,866.914,866.914,,,,,0.02,2.6,2.7,2.5,7.8,8.5,7.2,6.6,7,6.2,201,192.9,209.9,522.225,567.696,476.754,147.614,161.362,133.866,28.093,28.914,27.272,2.018,2.472,1.564,0.08,0,0.16,0,0,0,2.06,2.124,1.996,2.06,2.124,1.996,3.578,3.82,3.336,3.578,3.82,3.336,3.621,3.824,3.418,3.621,3.824,3.418
2023-06-15T23:00:00Z,71635,367,17840,22,22,,88,88,,866.824,866.824,,,,,0.02,2.5,2.9,2.2,7.8,8.9,6.7,6.6,7.2,5.9,201.5,188.9,215.8,519.808,591.214,448.402,147.29000000000002,169.918,124.662,25.947,29.468,22.426,1.5110000000000001,1.822,1.2,0.096,0.192,0,0.043,0.086,0,2.056,2.398,1.714,2.056,2.398,1.714,3.293,3.786,2.8,3.293,3.786,2.8,3.425,4.008,2.842,3.425,4.008,2.842
2023-06-15T23:10:00Z,72235,363,17840,22,22,,88,88,,866.68,866.68,,,,,0.02,2.6,2.8,2.4,8.1,9,7.3,6.8,7.3,6.3,197.3,187.9,207.7,542.643,597.608,487.678,152.377,169.504,135.25,27.134999999999998,28.858,25.412,2.033,2.538,1.528,0.16999999999999998,0.246,0.094,0.123,0.246,0,2.1870000000000003,2.532,1.842,2.1870000000000003,2.532,1.842,3.5300000000000002,4.098,2.962,3.5300000000000002,4.098,2.962,3.6689999999999996,4.302,3.036,3.6689999999999996,4.302,3.036
2023-06-15T23:20:00Z,72835,372,17840,22,22,,88,88,,866.698,866.698,,,,,0.02,2.5,2.7,2.4,7.9,8.8,6.9,6.6,7.2,6,200.6,189.5,213.1,524.467,587.916,461.018,146.353,165.788,126.918,25.907,26.186,25.628,1.5830000000000002,2.152,1.014,0.29000000000000004,0.402,0.178,0.20099999999999998,0.298,0.104,2.096,2.37,1.822,2.096,2.37,1.822,3.311,3.726,2.896,3.311,3.726,2.896,3.558,4.09,3.026,3.558,4.09,3.026
2023-06-15T23:30:00Z,73435,371,17520,22,22,,88,88,,866.884,866.884,,,,,0.02,2.7,2.9,2.4,8.1,9,7.1,6.8,7.3,6.2,198.3,187.1,210.8,537.175,602.178,472.172,150.38299999999998,170.718,130.048,27.892,30.45,25.334,1.838,2.43,1.246,0.16799999999999998,0.15,0.186,0.075,0.15,0,2.143,2.502,1.784,2.143,2.502,1.784,3.5469999999999997,4.074,3.02,3.5469999999999997,4.074,3.02,3.6820000000000004,4.216,3.148,3.6820000000000004,4.216,3.148
2023-06-15T23:40:00Z,74035,361,17200,22,22,,88,88,,866.898,866.898,,,,,0.02,2.6,2.7,2.5,8.2,8.9,7.5,6.9,7.2,6.4,196.5,188.9,204.8,546.812,591.184,502.44,153.423,167.288,139.558,27.341,27.866,26.816,2.213,2.658,1.768,0.379,0.38,0.378,0.19,0.282,0.098,2.217,2.516,1.918,2.217,2.516,1.918,3.5570000000000004,3.898,3.216,3.5570000000000004,3.898,3.216,3.844,4.172,3.516,3.844,4.172,3.516
2023-06-15T23:50:00Z,74635,376,17520,22,22,,88,88,,866.842,866.842,,,,,0.02,2.6,2.8,2.4,8.1,9,7.2,6.8,7.3,6.2,197.9,187.4,209.6,539.489,600.816,478.162,152.42000000000002,172.148,132.692,27.756999999999998,29.494,26.02,2.347,2.91,1.784,0.157,0.234,0.08,0.117,0.234,0,2.1029999999999998,2.548,1.658,2.1029999999999998,2.548,1.658,3.608,4.33,2.886,3.608,4.33,2.886,3.729,4.516,2.942,3.729,4.516,2.942
