time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-21T21:20:00Z;481434;350;17200;19;19;;89;89;;863.64;863.64;;;;;0.02;5.6;5.6;5.6;17.6;17.3;18;11.4;11.2;11.5;125.1;126.9;123.4;1176.075;1151.998;1200.152;327.205;329.7;324.71;62.436;62.51;62.362;8.571;8.216;8.926;1.951;2.642;1.26;1.271;1.282;1.26;5.996;6.176;5.816;5.996;6.176;5.816;9.356;9.342;9.37;9.356;9.342;9.37;11.055;11.406;10.704;11.055;11.406;10.704
2023-06-21T21:30:00Z;482034;359;17520;19;19;;88.2;88.2;;863.706;863.706;;;;;0.02;5.4;5.2;5.6;17.4;16.6;18.2;11.3;11;11.6;126.4;130.4;122.7;1158.398;1106.142;1210.654;321.131;318.86;323.402;58.67;57.152;60.188;7.348;8.752;5.944;2.268;2.848;1.688;1.25;0.842;1.658;5.692;5.688;5.696;5.692;5.688;5.696;8.65;8.422;8.878;8.65;8.422;8.878;10.637;10.992;10.282;10.637;10.992;10.282
2023-06-21T21:40:00Z;482634;359;17200;19;19;;88;88;;863.72;863.72;;;;;0.02;5.3;5;5.6;17.3;16.5;18.1;11.2;10.9;11.5;126.8;130.7;123.2;1152.616;1101.664;1203.568;321.379;318.514;324.244;56.489;52.632;60.346;6.9;6.898;6.902;1.926;2.372;1.48;1.451;1.472;1.43;5.655;5.854;5.456;5.655;5.854;5.456;8.664;8.508;8.82;8.664;8.508;8.82;10.243;10.338;10.148;10.243;10.338;10.148
2023-06-21T21:50:00Z;483234;356;17200;19;19;;88;88;;863.692;863.692;;;;;0.02;5.4;5.3;5.4;17.3;16.6;18;11.2;11;11.5;126.9;130.4;123.6;1151.959;1106.538;1197.38;315.702;321.874;309.53;58.216;58;58.432;7.177;8.072;6.282;1.302;1.804;0.8;0.843;0.996;0.69;5.418;5.722;5.114;5.418;5.722;5.114;8.637;8.824;8.45;8.637;8.824;8.45;9.884;10.626;9.142;9.884;10.626;9.142
2023-06-21T22:00:00Z;483834;357;18160;19;19;;88;88;;863.636;863.636;;;;;0.02;5.4;5.2;5.6;17.4;16.4;18.5;11.3;10.9;11.7;126.3;131.6;121.3;1160.539;1090.788;1230.29;320.368;315.588;325.148;57.681;55.91;59.452;7.328;7.55;7.106;2.101;2.384;1.818;1.261;0.974;1.548;5.752;5.876;5.628;5.752;5.876;5.628;8.893;8.662;9.124;8.893;8.662;9.124;10.621;10.626;10.616;10.621;10.626;10.616
2023-06-21T22:10:00Z;484434;358;17840;19;19;;88;88;;863.528;863.528;;;;;0.02;5.3;5.1;5.5;17.2;16.5;17.9;11.2;10.9;11.5;127.3;131;123.9;1145.964;1099.016;1192.912;316.159;314.436;317.882;57.399;53.92;60.878;7.582;6.404;8.76;1.73;1.686;1.774;1.007;0.548;1.466;5.611;5.718;5.504;5.611;5.718;5.504;8.663;8.22;9.106;8.663;8.22;9.106;10.256;9.932;10.58;10.256;9.932;10.58
2023-06-21T22:20:00Z;485034;354;17200;19;19;;88;88;;863.488;863.488;;;;;0.02;5.3;5.1;5.5;17.5;16.9;18.1;11.3;11.1;11.5;125.9;128.9;123;1165.51;1125.028;1205.992;323.796;323.714;323.878;56.785;53.088;60.482;8.073;7.022;9.124;2.519;2.48;2.558;1.566;1.068;2.064;5.686;5.778;5.594;5.686;5.778;5.594;8.834;8.654;9.014;8.834;8.654;9.014;10.738;10.404;11.072;10.738;10.404;11.072
2023-06-21T22:30:00Z;485634;355;18160;19;19;;88;88;;863.454;863.454;;;;;0.02;5.5;5.4;5.7;17.6;17.1;18;11.3;11.2;11.5;125.4;127.6;123.2;1172.739;1142.362;1203.116;324.125;325.6;322.65;59.536;58.064;61.008;6.558;7.486;5.63;1.988;2.518;1.458;1.113;0.962;1.264;5.593;5.654;5.532;5.593;5.654;5.532;8.664;8.624;8.704;8.664;8.624;8.704;10.232;10.668;9.796;10.232;10.668;9.796
2023-06-21T22:40:00Z;486234;409;17520;19;19;;88;88;;863.396;863.396;;;;;0.02;5.6;5.5;5.7;18.3;17.6;18.9;11.6;11.4;11.8;122.2;125.2;119.4;1217.31;1174.88;1259.74;337.899;338.648;337.15;59.854;57.46;62.248;8.154;6.95;9.358;1.804;2.186;1.422;1.009;1.08;0.938;6.053;6.162;5.944;6.053;6.162;5.944;9.453;9.294;9.612;9.453;9.294;9.612;10.839;10.766;10.912;10.839;10.766;10.912
2023-06-21T22:50:00Z;486834;351;17840;19;19;;88;88;;863.338;863.338;;;;;0.02;5.3;5.1;5.4;17.1;16.5;17.7;11.2;10.9;11.4;127.8;130.8;125.1;1139.206;1101.53;1176.882;317.06;315.524;318.596;58.572;55.748;61.396;8.714;7.684;9.744;2.197;2.628;1.766;1.473;1.472;1.474;5.406;5.496;5.316;5.406;5.496;5.316;8.712;8.298;9.126;8.712;8.298;9.126;10.702;10.732;10.672;10.702;10.732;10.672
2023-06-21T23:00:00Z;487434;352;18160;19;19;;88;88;;863.3;863.3;;;;;0.02;5;4.6;5.3;16.3;15.5;17.1;10.8;10.5;11.1;131.9;136.1;128;1086.677;1035.932;1137.422;302.29;300.42;304.16;54.071;48.8;59.342;7.666;7.632;7.7;1.631;2.11;1.152;0.873;0.738;1.008;5.12;5.03;5.21;5.12;5.03;5.21;8.188;7.654;8.722;8.188;7.654;8.722;9.694;9.75;9.638;9.694;9.75;9.638
2023-06-21T23:10:00Z;488034;355;17840;19;19;;88;88;;863.356;863.356;;;;;0.02;4.4;4.4;4.5;14.2;13.8;14.6;9.9;9.8;10.1;144.3;146.6;142;946.238;921.956;970.52;265.083;264.04;266.126;49.984;49.75;50.218;7.598;8.204;6.992;2.044;2.53;1.558;1.04;0.846;1.234;4.386;4.378;4.394;4.386;4.378;4.394;7.165;6.842;7.488;7.165;6.842;7.488;8.935;9.076;8.794;8.935;9.076;8.794
2023-06-21T23:20:00Z;488634;354;17200;19;19;;88;88;;863.324;863.324;;;;;0.02;4.1;4;4.2;13.3;12.8;13.7;9.5;9.3;9.7;150.5;153.8;147.3;884.254;853.242;915.266;242.299;242.94;241.658;45.24;42.886;47.594;5.981;5.45;6.512;1.872;2.182;1.562;1.141;0.804;1.478;4.036;4.148;3.924;4.036;4.148;3.924;6.549;6.432;6.666;6.549;6.432;6.666;7.881;7.804;7.958;7.881;7.804;7.958
2023-06-21T23:30:00Z;489234;359;17520;18.8;18.8;;88;88;;863.292;863.292;;;;;0.02;4.1;3.9;4.2;12.9;12.3;13.5;9.3;9.1;9.6;153.2;157.6;149;859.033;819.204;898.862;239;236.662;241.338;44.286;43.748;44.824;5.411;6.03;4.792;1.498;2.092;0.904;0.642;0.664;0.62;3.82;4.014;3.626;3.82;4.014;3.626;6.105;6.148;6.062;6.105;6.148;6.062;7.31;7.824;6.796;7.31;7.824;6.796
2023-06-21T23:40:00Z;489834;350;18160;19;19;;88;88;;863.274;863.274;;;;;0.02;4.1;3.7;4.4;12.7;12.1;13.4;9.3;8.9;9.6;154.4;159.4;149.7;847.715;803.34;892.09;234.716;227.868;241.564;44.438;39.088;49.788;5.213;4.876;5.55;1.324;1.604;1.044;0.857;0.746;0.968;3.772;3.808;3.736;3.772;3.808;3.736;6.234;5.938;6.53;6.234;5.938;6.53;7.339;7.178;7.5;7.339;7.178;7.5
2023-06-21T23:50:00Z;490434;365;18160;19;19;;88;88;;863.166;863.166;;;;;0.02;3.9;3.7;4.1;12.4;11.6;13.1;9.1;8.7;9.4;156.9;162.6;151.6;825.016;776.586;873.446;226.491;220.78;232.202;43.061;41.402;44.72;5.535;5.582;5.488;1.583;1.742;1.424;1.07;0.716;1.424;3.684;3.54;3.828;3.684;3.54;3.828;5.996;5.708;6.284;5.996;5.708;6.284;7.427;7.162;7.692;7.427;7.162;7.692
2023-06-22T00:00:00Z;491034;388;17840;19;19;;88;88;;863.23;863.23;;;;;0.02;3.6;3.5;3.7;11.7;11.3;12.2;8.8;8.6;9;161.8;165.2;158.6;783.229;755.67;810.788;216.669;219.516;213.822;39.223;36.906;41.54;5.664;5.14;6.188;1.597;2.034;1.16;0.778;0.592;0.964;3.476;3.592;3.36;3.476;3.592;3.36;5.716;5.532;5.9;5.716;5.532;5.9;6.889;6.906;6.872;6.889;6.906;6.872
2023-06-22T00:10:00Z;491634;833;17874;19;19;;88;88;;863.252;863.252;;;;;0.02;3.7;3.6;3.7;11.7;11.1;12.3;8.8;8.5;9.1;162;167.1;157.2;781.729;741.092;822.366;218.517;216.544;220.49;41.347;40.886;41.808;6.479;6.478;6.48;1.596;1.81;1.382;1.072;0.762;1.382;3.576;3.682;3.47;3.576;3.682;3.47;5.994;5.942;6.046;5.994;5.942;6.046;7.259;7.286;7.232;7.259;7.286;7.232
2023-06-22T00:20:00Z;492234;360;17840;19;19;;88;88;;863.222;863.222;;;;;0.02;3.6;3.5;3.8;11.6;11;12.2;8.7;8.4;9;163.2;168.2;158.4;772.18;732.242;812.118;215.168;213.376;216.96;41.679;38.95;44.408;6.728;6.558;6.898;1.728;2.136;1.32;1.073;1.01;1.136;3.259;3.356;3.162;3.259;3.356;3.162;5.726;5.44;6.012;5.726;5.44;6.012;7.201;7.182;7.22;7.201;7.182;7.22
2023-06-22T00:30:00Z;492834;383;18160;19;19;;88;88;;863.178;863.178;;;;;0.02;4;3.9;4.1;12.7;12.3;13.2;9.3;9.1;9.5;154.4;157.6;151.3;847.923;819.116;876.73;236.039;235.942;236.136;45.86;44.15;47.57;6.789;6.31;7.268;1.936;2.028;1.844;1.386;1.018;1.754;3.803;3.924;3.682;3.803;3.924;3.682;6.431;6.422;6.44;6.431;6.422;6.44;7.978;7.926;8.03;7.978;7.926;8.03
2023-06-22T00:40:00Z;493435;843;17554;19;19;;88;88;;863.082;863.082;;;;;0.02;4.1;3.8;4.3;13.1;12.7;13.5;9.4;9.3;9.6;151.7;154.6;148.9;872.552;845.746;899.358;240.108;241.272;238.944;46.686;41.498;51.874;7.713;7.044;8.382;2.383;2.486;2.28;1.598;1.474;1.722;3.865;3.848;3.882;3.865;3.848;3.882;6.566;6.14;6.992;6.566;6.14;6.992;8.54;8.254;8.826;8.54;8.254;8.826
2023-06-22T00:50:00Z;494034;866;17874;19;19;;88;88;;863.004;863.004;;;;;0.02;4.4;4.1;4.6;13.4;12.5;14.2;9.6;9.2;10;149.6;155.7;144;892.792;836.312;949.272;249.92;240.54;259.3;50.097;46.49;53.704;6.98;6.574;7.386;2.102;2.812;1.392;1.236;1.08;1.392;3.978;3.818;4.138;3.978;3.818;4.138;6.876;6.362;7.39;6.876;6.362;7.39;8.475;8.366;8.584;8.475;8.366;8.584
2023-06-22T01:00:00Z;494634;377;17520;19;19;;88;88;;863.116;863.116;;;;;0.02;4;3.6;4.4;12.6;11.9;13.3;9.2;8.9;9.6;154.9;160.3;149.9;843.121;796.252;889.99;235.079;231.516;238.642;45.924;39.858;51.99;7.263;6.666;7.86;2.366;2.888;1.844;1.403;1.142;1.664;3.865;3.838;3.892;3.865;3.838;3.892;6.493;6.074;6.912;6.493;6.074;6.912;8.264;7.968;8.56;8.264;7.968;8.56
2023-06-22T01:10:00Z;495234;455;17840;19;19;;88;88;;863.122;863.122;;;;;0.02;3.5;3.3;3.7;11;10.3;11.7;8.4;8.1;8.7;168.2;174.2;162.6;732.636;688.212;777.06;202.416;198.104;206.728;40.022;37.922;42.122;6.707;7.088;6.326;2.221;2.544;1.898;1.535;1.43;1.64;3.045;3.146;2.944;3.045;3.146;2.944;5.272;5.26;5.284;5.272;5.26;5.284;7.126;7.398;6.854;7.126;7.398;6.854
2023-06-22T01:20:00Z;495834;390;17840;19;19;;88;88;;863.032;863.032;;;;;0.02;3.5;3.3;3.7;11.1;10.5;11.7;8.5;8.2;8.8;167.1;172.2;162.2;741.326;702.462;780.19;205.026;199.6;210.452;40.863;39.004;42.722;6.857;7.674;6.04;2.371;2.986;1.756;1.403;1.278;1.528;2.998;3.042;2.954;2.998;3.042;2.954;5.388;5.362;5.414;5.388;5.362;5.414;7.195;7.442;6.948;7.195;7.442;6.948
2023-06-22T01:30:00Z;496434;423;17200;19;19;;88;88;;863.036;863.036;;;;;0.02;3.5;3.3;3.7;11.1;10.4;11.8;8.5;8.1;8.8;167.3;173.8;161.3;739.416;691.034;787.798;204.502;198.498;210.506;41.805;38.654;44.956;7.892;7.674;8.11;2.366;2.596;2.136;1.831;1.73;1.932;2.999;2.942;3.056;2.999;2.942;3.056;5.58;5.13;6.03;5.58;5.13;6.03;7.554;7.3;7.808;7.554;7.3;7.808
2023-06-22T01:40:00Z;497035;1561;17486;19;19;;88;88;;862.958;862.958;;;;;0.02;3.8;3.5;4;11.4;10.6;12.2;8.6;8.2;9;164.6;171.7;158.1;760.506;706.546;814.466;210.308;205.352;215.264;45.49;41.834;49.146;7.64;7.304;7.976;2.71;2.506;2.914;1.963;1.424;2.502;3.407;3.288;3.526;3.407;3.288;3.526;6.025;5.786;6.264;6.025;5.786;6.264;8.063;7.614;8.512;8.063;7.614;8.512
2023-06-22T01:50:00Z;497634;368;17520;19;19;;88;88;;862.868;862.868;;;;;0.02;3.5;3.2;3.8;11;10.3;11.7;8.4;8;8.8;168.1;174.6;162.2;732.989;685.346;780.632;204.369;197.018;211.72;41.461;38.044;44.878;7.355;7.42;7.29;2.005;2.72;1.29;1.293;1.296;1.29;3.058;3.022;3.094;3.058;3.022;3.094;5.547;5.126;5.968;5.547;5.126;5.968;7.171;7.228;7.114;7.171;7.228;7.114
2023-06-22T02:00:00Z;498234;381;17840;19.2;19.2;;88;88;;862.724;862.724;;;;;0.02;3.4;3.3;3.6;11.3;10.7;11.9;8.6;8.2;8.8;165.9;171;161;750.84;711.328;790.352;205.152;201.278;209.026;37.943;35.462;40.424;5.764;5.358;6.17;1.988;2.17;1.806;1.292;0.868;1.716;3.159;3.084;3.234;3.159;3.084;3.234;5.282;4.82;5.744;5.282;4.82;5.744;6.816;6.406;7.226;6.816;6.406;7.226
2023-06-22T02:10:00Z;498834;354;18160;19.6;19.6;;88;88;;862.606;862.606;;;;;0.02;3.7;3.7;3.8;12;11.8;12.1;8.9;8.8;9;160.2;161.3;159.2;796.743;787.95;805.536;219.607;223.912;215.302;42.142;40.33;43.954;6.674;6.022;7.326;1.725;1.734;1.716;1.269;0.99;1.548;3.449;3.74;3.158;3.449;3.74;3.158;5.915;5.948;5.882;5.915;5.948;5.882;7.478;7.518;7.438;7.478;7.518;7.438
2023-06-22T02:20:00Z;499434;381;17200;19.4;19.4;;88;88;;862.536;862.536;;;;;0.02;3.7;3.6;3.8;11.5;11.1;11.9;8.7;8.5;8.9;164;167.5;160.7;765.552;738;793.104;214.794;213.744;215.844;42.194;40.654;43.734;6.729;6.32;7.138;2.284;2.764;1.804;1.374;1.196;1.552;3.412;3.444;3.38;3.412;3.444;3.38;5.803;5.55;6.056;5.803;5.55;6.056;7.597;7.578;7.616;7.597;7.578;7.616
2023-06-22T02:30:00Z;500034;360;17520;20;20;;88;88;;862.35;862.35;;;;;0.02;3.8;3.6;4;11.7;11.1;12.2;8.8;8.5;9;162.5;167.4;157.9;777.574;738.626;816.522;215.265;212.796;217.734;43.467;40.99;45.944;6.116;5.97;6.262;1.964;2.316;1.612;1.045;0.932;1.158;3.432;3.512;3.352;3.432;3.512;3.352;5.795;5.674;5.916;5.795;5.674;5.916;7.382;7.416;7.348;7.382;7.416;7.348
2023-06-22T02:40:00Z;500634;354;18160;20;20;;88;88;;862.292;862.292;;;;;0.02;3.7;3.5;4;11.7;11.2;12.2;8.8;8.5;9;162.2;166.8;157.9;780.216;743.774;816.658;216.821;214.594;219.048;44.532;41.532;47.532;8.599;9.178;8.02;2.149;2.904;1.394;1.354;1.454;1.254;3.331;3.354;3.308;3.331;3.354;3.308;5.87;5.548;6.192;5.87;5.548;6.192;8.012;8.434;7.59;8.012;8.434;7.59
2023-06-22T02:50:00Z;501234;356;18160;20;20;;88;88;;862.308;862.308;;;;;0.02;3.7;3.5;3.9;11.8;11.1;12.4;8.8;8.5;9.1;161.5;166.9;156.5;785.896;742.64;829.152;218.882;213.664;224.1;42.045;40.388;43.702;6.545;7.456;5.634;1.55;2.046;1.054;0.923;0.948;0.898;3.359;3.276;3.442;3.359;3.276;3.442;5.806;5.554;6.058;5.806;5.554;6.058;7.207;7.416;6.998;7.207;7.416;6.998
2023-06-22T03:00:00Z;501834;358;17520;20;20;;88;88;;862.222;862.222;;;;;0.02;3.7;3.5;3.9;11.1;11;11.3;8.5;8.4;8.6;166.9;168.5;165.3;742.716;730.414;755.018;205.653;209.464;201.842;44.606;42.284;46.928;7.217;7.922;6.512;2.98;4.06;1.9;1.809;1.896;1.722;3.157;3.292;3.022;3.157;3.292;3.022;5.588;5.396;5.78;5.588;5.396;5.78;7.865;8.368;7.362;7.865;8.368;7.362
2023-06-22T03:10:00Z;502434;450;17520;20;20;;88;88;;862.12;862.12;;;;;0.02;3.5;3.3;3.8;11;10.2;11.7;8.4;8;8.8;168.4;175.4;161.8;731.313;679.388;783.238;203.438;197.052;209.824;41.597;38.1;45.094;7.051;7.048;7.054;2.173;2.308;2.038;1.402;1.054;1.75;3.082;3.056;3.108;3.082;3.056;3.108;5.652;5.46;5.844;5.652;5.46;5.844;7.318;7.1;7.536;7.318;7.1;7.536
2023-06-22T03:20:00Z;503034;357;17840;20;20;;88;88;;862.072;862.072;;;;;0.02;3.5;3.2;3.7;10.7;9.8;11.6;8.3;7.8;8.7;170.6;179.1;162.8;714.76;653.908;775.612;198.069;190.72;205.418;41.337;38.182;44.492;6.798;6.368;7.228;2.426;3.062;1.79;1.011;0.778;1.244;2.953;2.77;3.136;2.953;2.77;3.136;5.312;4.916;5.708;5.312;4.916;5.708;7.027;6.85;7.204;7.027;6.85;7.204
2023-06-22T03:30:00Z;503634;365;17840;19.2;19.2;;88;88;;862.032;862.032;;;;;0.02;3.5;3.3;3.7;11.1;10.6;11.7;8.5;8.2;8.8;166.9;171.4;162.5;742.85;708.21;777.49;207.634;204.628;210.64;39.859;37.608;42.11;6.636;6.936;6.336;1.885;1.78;1.99;1.12;0.74;1.5;3.301;3.278;3.324;3.301;3.278;3.324;5.723;5.602;5.844;5.723;5.602;5.844;7.135;6.922;7.348;7.135;6.922;7.348
2023-06-22T03:40:00Z;504234;371;17840;19;19;;88.8;88.8;;861.956;861.956;;;;;0.02;3.2;3;3.4;10.3;9.7;10.9;8;7.7;8.3;174.6;180.3;169.3;685.188;645.874;724.502;189.31;185.702;192.918;37.259;34.726;39.792;6.506;6.328;6.684;1.759;1.778;1.74;1.362;1.09;1.634;2.872;2.812;2.932;2.872;2.812;2.932;5.081;4.7;5.462;5.081;4.7;5.462;6.61;6.354;6.866;6.61;6.354;6.866
2023-06-22T03:50:00Z;504834;348;17840;19;19;;89;89;;861.828;861.828;;;;;0.02;3.4;3.2;3.6;10.7;10.2;11.1;8.2;8;8.5;171.1;174.9;167.3;711.12;683.064;739.176;194.873;196.302;193.444;38.259;34.03;42.488;5.476;4.944;6.008;1.656;1.7;1.612;1.019;0.724;1.314;3.004;3.14;2.868;3.004;3.14;2.868;5.149;5.012;5.286;5.149;5.012;5.286;6.402;6.214;6.59;6.402;6.214;6.59
2023-06-22T04:00:00Z;505434;354;17840;19;19;;89;89;;861.802;861.802;;;;;0.02;3.4;3.2;3.7;10.7;10;11.5;8.3;7.9;8.7;170.4;177.7;163.7;715.804;663.898;767.71;196.5;189.81;203.19;38.019;35.758;40.28;4.621;5.366;3.876;1.772;2.32;1.224;1.232;1.24;1.224;2.925;2.738;3.112;2.925;2.738;3.112;4.813;4.474;5.152;4.813;4.474;5.152;6.318;6.332;6.304;6.318;6.332;6.304
2023-06-22T04:10:00Z;506034;361;17554;19.2;19.2;;89;89;;861.63;861.63;;;;;0.02;3.5;3.2;3.9;11.1;10.5;11.8;8.5;8.1;8.8;166.9;173;161.1;742.892;696.74;789.044;207.252;200.18;214.324;40.645;35.618;45.672;6.59;6.346;6.834;1.878;1.928;1.828;1.277;0.956;1.598;3.236;3.108;3.364;3.236;3.108;3.364;5.575;5.176;5.974;5.575;5.176;5.974;7.064;6.662;7.466;7.064;6.662;7.466
2023-06-22T04:20:00Z;506634;777;17520;19;19;;89;89;;861.49;861.49;;;;;0.02;3.7;3.4;4;11.5;10.6;12.4;8.7;8.2;9.1;163.8;171.6;156.7;767.194;707.14;827.248;212.944;204.324;221.564;41.815;36.728;46.902;5.824;4.814;6.834;1.956;1.998;1.914;1.175;0.9;1.45;3.41;3.276;3.544;3.41;3.276;3.544;5.578;5.138;6.018;5.578;5.138;6.018;7.11;6.6;7.62;7.11;6.6;7.62
2023-06-22T04:30:00Z;507236;530;17234;19.2;19.2;;89;89;;861.406;861.406;;;;;0.02;3.5;3.2;3.8;11;10.5;11.5;8.4;8.1;8.7;168.3;172.9;163.8;732.207;697.608;766.806;203.488;199.518;207.458;40.713;36.338;45.088;6.726;6.466;6.986;1.912;1.976;1.848;1.226;0.826;1.626;3.081;3.012;3.15;3.081;3.012;3.15;5.343;4.82;5.866;5.343;4.82;5.866;7.142;6.71;7.574;7.142;6.71;7.574
2023-06-22T04:40:00Z;507834;2167;17200;19.8;19.8;;89.2;89.2;;861.354;861.354;;;;;0.02;3.6;3.5;3.7;11.2;10.8;11.6;8.5;8.3;8.7;166.1;169.8;162.7;748.643;720.748;776.538;208.827;208.54;209.114;40.522;39.238;41.806;5.658;5.186;6.13;1.689;2.054;1.324;1.305;1.286;1.324;3.305;3.34;3.27;3.305;3.34;3.27;5.599;5.324;5.874;5.599;5.324;5.874;6.987;7.01;6.964;6.987;7.01;6.964
2023-06-22T04:50:00Z;508434;355;17520;19.4;19.4;;90;90;;861.244;861.244;;;;;0.02;3.7;3.7;3.8;11.4;11.2;11.7;8.6;8.5;8.8;164.3;166.4;162.2;763.193;746.438;779.948;212.955;215.382;210.528;43.103;41.562;44.644;6.346;5.39;7.302;2.011;2.082;1.94;1.543;1.474;1.612;3.383;3.444;3.322;3.383;3.444;3.322;5.83;5.692;5.968;5.83;5.692;5.968;7.427;7.292;7.562;7.427;7.292;7.562
2023-06-22T05:00:00Z;509034;372;17840;19.2;19.2;;90;90;;861.084;861.084;;;;;0.02;3.5;3.2;3.7;11.1;10.5;11.7;8.5;8.1;8.7;167.5;172.6;162.6;738.326;699.536;777.116;205.838;203.984;207.692;38.996;35.328;42.664;5.863;6.3;5.426;1.305;1.48;1.13;0.827;0.68;0.974;3.303;3.372;3.234;3.303;3.372;3.234;5.467;5.188;5.746;5.467;5.188;5.746;6.774;6.814;6.734;6.774;6.814;6.734
2023-06-22T05:10:00Z;509634;465;17840;19;19;;90;90;;860.928;860.928;;;;;0.02;3.6;3.4;3.7;11.3;10.7;11.8;8.5;8.3;8.8;165.9;170.5;161.6;750.567;715.516;785.618;207.787;205.01;210.564;39.383;36.392;42.374;5.113;4.12;6.106;1.803;1.968;1.638;1.25;1.164;1.336;3.317;3.37;3.264;3.317;3.37;3.264;5.453;5.122;5.784;5.453;5.122;5.784;6.856;6.542;7.17;6.856;6.542;7.17
2023-06-22T05:20:00Z;510234;382;17520;18.2;18.2;;90;90;;860.94;860.94;;;;;0.02;3.3;3;3.6;10.2;9.5;11;8;7.6;8.4;175;182.6;168.1;682.352;631.232;733.472;190.743;182.782;198.704;38.035;34.514;41.556;6.113;6.198;6.028;1.86;1.904;1.816;1.162;0.916;1.408;2.987;2.816;3.158;2.987;2.816;3.158;5.055;4.656;5.454;5.055;4.656;5.454;6.564;6.168;6.96;6.564;6.168;6.96
2023-06-22T05:30:00Z;510834;436;17840;19;19;;90;90;;860.918;860.918;;;;;0.02;3.5;3.3;3.7;11.3;10.5;12.1;8.6;8.1;9;165.6;172.9;158.9;753.105;697.808;808.402;207.365;201.75;212.98;39.023;35.346;42.7;5.749;4.832;6.666;1.539;1.864;1.214;0.99;0.856;1.124;3.342;3.34;3.344;3.342;3.34;3.344;5.537;5.124;5.95;5.537;5.124;5.95;6.929;6.58;7.278;6.929;6.58;7.278
2023-06-22T05:40:00Z;511434;370;17520;19.4;19.4;;90;90;;860.882;860.882;;;;;0.02;4;3.8;4.2;12.8;12.2;13.5;9.3;9;9.6;153.6;158.4;149.1;854.592;811.97;897.214;235.587;234.34;236.834;45.021;42.168;47.874;6.725;6.88;6.57;1.888;2.104;1.672;1.344;1.124;1.564;3.806;3.926;3.686;3.806;3.926;3.686;6.344;6.144;6.544;6.344;6.144;6.544;7.994;7.97;8.018;7.994;7.97;8.018
2023-06-22T05:50:00Z;512034;357;17520;19.4;19.4;;90;90;;860.85;860.85;;;;;0.02;4.2;4;4.5;13.3;12.2;14.4;9.5;9;10;150.5;158.5;143.2;884.492;811.174;957.81;247.131;236.62;257.642;48.235;44.062;52.408;6.952;5.69;8.214;1.767;1.68;1.854;1.147;0.62;1.674;4.098;3.826;4.37;4.098;3.826;4.37;6.853;6.182;7.524;6.853;6.182;7.524;8.285;7.632;8.938;8.285;7.632;8.938
2023-06-22T06:00:00Z;512634;355;17520;19;19;;90;90;;860.848;860.848;;;;;0.02;3.9;3.9;3.9;12;11.4;12.6;8.9;8.6;9.2;159.7;164.5;155.2;801.338;761.966;840.71;222.023;217.332;226.714;43.796;45.406;42.186;5.736;6.532;4.94;1.938;2.888;0.988;1.106;1.294;0.918;3.655;3.594;3.716;3.655;3.594;3.716;6.03;5.838;6.222;6.03;5.838;6.222;7.514;7.972;7.056;7.514;7.972;7.056
2023-06-22T06:10:00Z;513234;390;17520;18.2;18.2;;90;90;;860.802;860.802;;;;;0.02;3.8;3.5;4.1;11.9;10.9;12.9;8.9;8.4;9.4;160.5;168.8;152.9;794.583;727.766;861.4;218.611;209.24;227.982;43.346;39.402;47.29;6.586;6.29;6.882;1.507;1.974;1.04;1.027;1.014;1.04;3.469;3.28;3.658;3.469;3.28;3.658;6.106;5.696;6.516;6.106;5.696;6.516;7.384;7.19;7.578;7.384;7.19;7.578
2023-06-22T06:20:00Z;513835;919;16846;18.2;18.2;;90;90;;860.604;860.604;;;;;0.02;4;3.7;4.2;12.2;11.3;13;9;8.6;9.4;158.6;165.7;152.2;810.236;752.114;868.358;226.005;216.166;235.844;46.095;42.852;49.338;6.399;5.906;6.892;2.188;2.396;1.98;1.357;0.908;1.806;3.501;3.442;3.56;3.501;3.442;3.56;5.938;5.62;6.256;5.938;5.62;6.256;7.753;7.526;7.98;7.753;7.526;7.98
