time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T02:00:00Z,-59,518516,508,18088,15,15,15,92,92,92,863.228,863.228,863.228,63.596,,63.596,0.352,5.2,5.2,,14.9,14.9,,10.3,10.3,,139.8,139.8,,994.454,994.454,,307.39,307.39,,62.734,62.734,,11.498,11.498,,4.608,4.608,,2.574,2.574,,4.854,4.854,,4.854,4.854,,8.756,8.756,,8.756,8.756,,12.094,12.094,,12.094,12.094,
2023-06-21T02:10:00Z,-61,519116,433,16808,15,15,15,92,92,92,863.196,863.196,863.196,70.068,,70.068,0.384,4.3,4.3,,12.3,12.3,,9.1,9.1,,157.3,157.3,,822.176,822.176,,255.876,255.876,,53.654,53.654,,10.922,10.922,,3.878,3.878,,2.31,2.31,,3.874,3.874,,3.874,3.874,,7.402,7.402,,7.402,7.402,,10.214,10.214,,10.214,10.214,
2023-06-21T02:20:00Z,-61,519716,368,17128,15,15,15,92,92,92,863.192,863.192,863.192,69.896,,69.896,0.402,4.1,4.1,,11.8,11.8,,8.8,8.8,,161.6,161.6,,785.482,785.482,,242.622,242.622,,48.964,48.964,,7.694,7.694,,2.878,2.878,,1.502,1.502,,3.736,3.736,,3.736,3.736,,6.736,6.736,,6.736,6.736,,8.89,8.89,,8.89,8.89,
2023-06-21T02:30:00Z,-59,520316,367,16808,15,15,15,92.2,92.2,92.2,863.17,863.17,863.17,68.432,,68.432,0.402,4.6,4.6,,13,13,,9.4,9.4,,152.4,152.4,,865.736,865.736,,268.904,268.904,,55.414,55.414,,9.982,9.982,,4.148,4.148,,2.508,2.508,,4.114,4.114,,4.114,4.114,,7.598,7.598,,7.598,7.598,,10.652,10.652,,10.652,10.652,
2023-06-21T02:40:00Z,-59,520916,377,16808,15,15,15,93,93,93,863.198,863.198,863.198,64.452,,64.452,0.37,4.9,4.9,,13.5,13.5,,9.6,9.6,,148.7,148.7,,901.358,901.358,,279.886,279.886,,59.142,59.142,,9.288,9.288,,3.562,3.562,,1.6,1.6,,4.182,4.182,,4.182,4.182,,7.776,7.776,,7.776,7.776,,10.176,10.176,,10.176,10.176,
2023-06-21T02:50:00Z,-61,521516,690,17448,15,15,15,93,93,93,863.158,863.158,863.158,59.706,,59.706,0.502,4.9,4.9,,14.1,14.1,,9.9,9.9,,145.2,145.2,,936.988,936.988,,289.44,289.44,,59.252,59.252,,10.846,10.846,,5.498,5.498,,2.57,2.57,,3.956,3.956,,3.956,3.956,,7.432,7.432,,7.432,7.432,,11.238,11.238,,11.238,11.238,
2023-06-21T03:00:00Z,-61,522116,430,17448,15,15,15,93,93,93,863.116,863.116,863.116,57.632,,57.632,0.476,4.8,4.8,,14.3,14.3,,10,10,,143.6,143.6,,953.282,953.282,,297.314,297.314,,57.568,57.568,,11.486,11.486,,4.176,4.176,,1.658,1.658,,4.576,4.576,,4.576,4.576,,8.398,8.398,,8.398,8.398,,11.238,11.238,,11.238,11.238,
2023-06-21T03:10:00Z,-59,522716,597,16808,15,15,15,93,93,93,863.066,863.066,863.066,57.898,,57.898,0.384,5,5,,14.9,14.9,,10.2,10.2,,140.1,140.1,,990.98,990.98,,307.7,307.7,,58.154,58.154,,10.068,10.068,,3.618,3.618,,1.654,1.654,,4.966,4.966,,4.966,4.966,,8.824,8.824,,8.824,8.824,,11.316,11.316,,11.316,11.316,
2023-06-21T03:20:00Z,-60,523316,367,17128,15,15,15,93,93,93,862.938,862.938,862.938,63.086,,63.086,0.518,7.5,7.5,,20.2,20.2,,12.3,12.3,,113.9,113.9,,1347.116,1347.116,,422.454,422.454,,96.11,96.11,,18.404,18.404,,6.846,6.846,,3.362,3.362,,7.106,7.106,,7.106,7.106,,13.348,13.348,,13.348,13.348,,18.13,18.13,,18.13,18.13,
2023-06-21T03:30:00Z,-60,523916,444,17448,14.4,14.4,14.4,93,93,93,862.874,862.874,862.874,66.146,,66.146,0.44,8.3,8.3,,21.9,21.9,,12.9,12.9,,107.6,107.6,,1457.944,1457.944,,455.228,455.228,,108.616,108.616,,20.936,20.936,,8.472,8.472,,4.62,4.62,,7.364,7.364,,7.364,7.364,,14.532,14.532,,14.532,14.532,,20.57,20.57,,20.57,20.57,
2023-06-21T03:40:00Z,-59,524516,374,16808,14,14,14,93,93,93,862.854,862.854,862.854,69.958,,69.958,0.348,6.8,6.8,,18.7,18.7,,11.8,11.8,,120.3,120.3,,1244.82,1244.82,,388.948,388.948,,85.358,85.358,,14.862,14.862,,5.384,5.384,,2.704,2.704,,6.482,6.482,,6.482,6.482,,12.136,12.136,,12.136,12.136,,15.836,15.836,,15.836,15.836,
2023-06-21T03:50:00Z,-61,525116,355,18088,14,14,14,93,93,93,862.754,862.754,862.754,74.82,,74.82,0.462,5.2,5.2,,14.5,14.5,,10.1,10.1,,142.2,142.2,,967.638,967.638,,301.206,301.206,,65.796,65.796,,12.426,12.426,,4.566,4.566,,2.252,2.252,,4.718,4.718,,4.718,4.718,,8.974,8.974,,8.974,8.974,,12.23,12.23,,12.23,12.23,
2023-06-21T04:00:00Z,-63,525716,391,17448,14,14,14,93,93,93,862.696,862.696,862.696,80.116,,80.116,0.476,4.2,4.2,,11.8,11.8,,8.8,8.8,,161.1,161.1,,789.002,789.002,,247.198,247.198,,49.856,49.856,,8.2,8.2,,3.158,3.158,,1.36,1.36,,3.824,3.824,,3.824,3.824,,6.85,6.85,,6.85,6.85,,9.102,9.102,,9.102,9.102,
2023-06-21T04:10:00Z,-64,526316,372,16808,14,14,14,93,93,93,862.674,862.674,862.674,78.38,,78.38,0.366,4.8,4.8,,13.5,13.5,,9.6,9.6,,149.2,149.2,,896.854,896.854,,279.72,279.72,,60.748,60.748,,11.51,11.51,,4.282,4.282,,2.002,2.002,,4.12,4.12,,4.12,4.12,,8.248,8.248,,8.248,8.248,,11.148,11.148,,11.148,11.148,
2023-06-21T04:20:00Z,-61,526916,376,17448,14,14,14,93,93,93,862.658,862.658,862.658,75.424,,75.424,0.476,4.5,4.5,,12.2,12.2,,9,9,,158.6,158.6,,810.428,810.428,,251.846,251.846,,55.132,55.132,,9.132,9.132,,4.148,4.148,,2.12,2.12,,3.912,3.912,,3.912,3.912,,7.126,7.126,,7.126,7.126,,9.996,9.996,,9.996,9.996,
2023-06-21T04:30:00Z,-62,527516,372,17768,14,14,14,94,94,94,862.58,862.58,862.58,73.996,,73.996,0.442,4.1,4.1,,11.4,11.4,,8.6,8.6,,164.5,164.5,,761.648,761.648,,237.308,237.308,,48.984,48.984,,7.644,7.644,,2.91,2.91,,1.48,1.48,,3.626,3.626,,3.626,3.626,,6.704,6.704,,6.704,6.704,,8.662,8.662,,8.662,8.662,
2023-06-21T04:40:00Z,-64,528116,448,17448,14,14,14,93.4,93.4,93.4,862.51,862.51,862.51,77.022,,77.022,0.446,3.7,3.7,,10.3,10.3,,8,8,,174.5,174.5,,686.308,686.308,,211.87,211.87,,44.91,44.91,,7.236,7.236,,2.424,2.424,,1.508,1.508,,3.178,3.178,,3.178,3.178,,6.008,6.008,,6.008,6.008,,7.85,7.85,,7.85,7.85,
2023-06-21T04:50:00Z,-60,528716,365,18088,14,14,14,93.4,93.4,93.4,862.412,862.412,862.412,79.808,,79.808,0.44,3.5,3.5,,9.8,9.8,,7.8,7.8,,179.2,179.2,,653.386,653.386,,202.48,202.48,,41.146,41.146,,6.464,6.464,,3.008,3.008,,1.804,1.804,,2.462,2.462,,2.462,2.462,,5.006,5.006,,5.006,5.006,,7.18,7.18,,7.18,7.18,
2023-06-21T05:00:00Z,-61,529316,377,17128,14,14,14,94,94,94,862.314,862.314,862.314,77.984,,77.984,0.398,3.6,3.6,,10.3,10.3,,8,8,,174.4,174.4,,686.838,686.838,,213.868,213.868,,43.516,43.516,,7.466,7.466,,2.712,2.712,,1.426,1.426,,2.69,2.69,,2.69,2.69,,5.622,5.622,,5.622,5.622,,7.546,7.546,,7.546,7.546,
2023-06-21T05:10:00Z,-60,529916,376,17448,13.4,13.4,13.4,94,94,94,862.204,862.204,862.204,82.578,,82.578,0.456,3.6,3.6,,10.2,10.2,,8,8,,175.4,175.4,,679.874,679.874,,211.156,211.156,,44.424,44.424,,8.372,8.372,,3.182,3.182,,1.894,1.894,,2.682,2.682,,2.682,2.682,,5.65,5.65,,5.65,5.65,,7.996,7.996,,7.996,7.996,
2023-06-21T05:20:00Z,-62,530516,370,17448,14,14,14,94,94,94,862.152,862.152,862.152,83.412,,83.412,0.408,3.4,3.4,,10,10,,7.9,7.9,,177.8,177.8,,663.38,663.38,,205.298,205.298,,40.198,40.198,,6.352,6.352,,2.4,2.4,,1.218,1.218,,2.868,2.868,,2.868,2.868,,5.46,5.46,,5.46,5.46,,7.128,7.128,,7.128,7.128,
2023-06-21T05:30:00Z,-62,531116,370,17768,13.2,13.2,13.2,94,94,94,862.068,862.068,862.068,82.978,,82.978,0.436,3.5,3.5,,10,10,,7.9,7.9,,177.4,177.4,,665.582,665.582,,208.784,208.784,,42.094,42.094,,7.246,7.246,,3.518,3.518,,1.786,1.786,,2.924,2.924,,2.924,2.924,,5.496,5.496,,5.496,5.496,,8.022,8.022,,8.022,8.022,
2023-06-21T05:40:00Z,-64,531716,375,16808,13.2,13.2,13.2,94,94,94,861.992,861.992,861.992,82.536,,82.536,0.46,3.5,3.5,,10.3,10.3,,8,8,,174.4,174.4,,686.538,686.538,,212.614,212.614,,41.064,41.064,,6.258,6.258,,2.914,2.914,,1.548,1.548,,3.114,3.114,,3.114,3.114,,5.642,5.642,,5.642,5.642,,7.672,7.672,,7.672,7.672,
2023-06-21T05:50:00Z,-64,532316,377,17768,14,14,14,94,94,94,861.828,861.828,861.828,79.566,,79.566,0.436,3.4,3.4,,10,10,,7.9,7.9,,177.2,177.2,,667.43,667.43,,207.378,207.378,,40.784,40.784,,7.426,7.426,,2.796,2.796,,1.338,1.338,,2.942,2.942,,2.942,2.942,,5.646,5.646,,5.646,5.646,,7.558,7.558,,7.558,7.558,
2023-06-21T06:00:00Z,-63,532917,999,17802,13.2,13.2,13.2,94,94,94,861.736,861.736,861.736,81.552,,81.552,0.42,3.7,3.7,,10.4,10.4,,8.1,8.1,,173.2,173.2,,695.738,695.738,,217.602,217.602,,45.272,45.272,,8.482,8.482,,3.854,3.854,,2.056,2.056,,3.1,3.1,,3.1,3.1,,6.032,6.032,,6.032,6.032,,8.68,8.68,,8.68,8.68,
2023-06-21T06:10:00Z,-63,533516,451,16808,13,13,13,94,94,94,861.594,861.594,861.594,88.554,,88.554,0.41,4.2,4.2,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.964,742.964,,232.792,232.792,,52.156,52.156,,8.764,8.764,,4.436,4.436,,2.464,2.464,,3.462,3.462,,3.462,3.462,,6.56,6.56,,6.56,6.56,,9.684,9.684,,9.684,9.684,
2023-06-21T06:20:00Z,-62,534116,376,17128,13,13,13,94,94,94,861.624,861.624,861.624,87.484,,87.484,0.482,3.7,3.7,,10.5,10.5,,8.1,8.1,,173,173,,696.714,696.714,,217.386,217.386,,46.3,46.3,,8.416,8.416,,3.374,3.374,,1.654,1.654,,3.212,3.212,,3.212,3.212,,6.102,6.102,,6.102,6.102,,8.556,8.556,,8.556,8.556,
2023-06-21T06:30:00Z,-61,534716,371,17448,13,13,13,94,94,94,861.596,861.596,861.596,86.478,,86.478,0.46,3.3,3.3,,9.6,9.6,,7.6,7.6,,181.6,181.6,,637.856,637.856,,199.082,199.082,,39.318,39.318,,7.626,7.626,,3.944,3.944,,2.152,2.152,,2.942,2.942,,2.942,2.942,,5.28,5.28,,5.28,5.28,,7.978,7.978,,7.978,7.978,
2023-06-21T06:40:00Z,-60,535316,396,16774,13,13,13,94,94,94,861.51,861.51,861.51,83.62,,83.62,0.386,2.9,2.9,,8.5,8.5,,7,7,,193.1,193.1,,566.654,566.654,,176.884,176.884,,34.268,34.268,,5.81,5.81,,2.118,2.118,,0.974,0.974,,2.298,2.298,,2.298,2.298,,4.568,4.568,,4.568,4.568,,6.116,6.116,,6.116,6.116,
2023-06-21T06:50:00Z,-59,535916,381,17448,13,13,13,94,94,94,861.494,861.494,861.494,82.216,,82.216,0.38,2.8,2.8,,8,8,,6.7,6.7,,199.3,199.3,,531.478,531.478,,166.864,166.864,,32.678,32.678,,4.976,4.976,,2.004,2.004,,1.078,1.078,,2.278,2.278,,2.278,2.278,,4.264,4.264,,4.264,4.264,,5.648,5.648,,5.648,5.648,
2023-06-21T07:00:00Z,-59,536516,362,17128,13,13,13,94,94,94,861.386,861.386,861.386,80.638,,80.638,0.312,2.6,2.6,,7.5,7.5,,6.4,6.4,,204.9,204.9,,501.974,501.974,,155.574,155.574,,31.282,31.282,,6.248,6.248,,2.244,2.244,,0.68,0.68,,1.826,1.826,,1.826,1.826,,3.764,3.764,,3.764,3.764,,5.24,5.24,,5.24,5.24,
2023-06-21T07:10:00Z,-59,537116,392,17768,13,13,13,94.2,94.2,94.2,861.236,861.236,861.236,78.594,,78.594,0.42,2.7,2.7,,7.6,7.6,,6.5,6.5,,204.5,204.5,,503.998,503.998,,156.258,156.258,,32.938,32.938,,5.25,5.25,,2.172,2.172,,1.292,1.292,,1.748,1.748,,1.748,1.748,,3.818,3.818,,3.818,3.818,,5.384,5.384,,5.384,5.384,
2023-06-21T07:20:00Z,-60,537716,389,17768,13,13,13,95,95,95,861.178,861.178,861.178,77.22,,77.22,0.384,2.7,2.7,,8.1,8.1,,6.8,6.8,,198.1,198.1,,538.004,538.004,,167.558,167.558,,30.394,30.394,,5.182,5.182,,1.82,1.82,,0.874,0.874,,2.176,2.176,,2.176,2.176,,4.158,4.158,,4.158,4.158,,5.47,5.47,,5.47,5.47,
2023-06-21T07:30:00Z,-59,538316,361,16808,13,13,13,94.2,94.2,94.2,861.066,861.066,861.066,81.422,,81.422,0.43,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.8,188.8,,591.852,591.852,,182.456,182.456,,32.27,32.27,,4.85,4.85,,1.812,1.812,,1.296,1.296,,2.524,2.524,,2.524,2.524,,4.436,4.436,,4.436,4.436,,5.834,5.834,,5.834,5.834,
2023-06-21T07:40:00Z,-59,538916,369,17448,13.2,13.2,13.2,94,94,94,861.064,861.064,861.064,82.84,,82.84,0.396,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.5,188.5,,593.918,593.918,,183.002,183.002,,33.698,33.698,,5.842,5.842,,2.816,2.816,,1.694,1.694,,2.518,2.518,,2.518,2.518,,4.482,4.482,,4.482,4.482,,6.442,6.442,,6.442,6.442,
2023-06-21T07:50:00Z,-62,539516,391,17128,14,14,14,93.6,93.6,93.6,861.034,861.034,861.034,84.66,,84.66,0.472,3.2,3.2,,9.3,9.3,,7.5,7.5,,184.4,184.4,,619.29,619.29,,192.296,192.296,,36.008,36.008,,5.236,5.236,,2.414,2.414,,1.118,1.118,,2.706,2.706,,2.706,2.706,,4.806,4.806,,4.806,4.806,,6.442,6.442,,6.442,6.442,
2023-06-21T08:00:00Z,-60,540116,359,18088,14,14,14,93,93,93,861.024,861.024,861.024,85.65,,85.65,0.412,3.3,3.3,,10,10,,7.9,7.9,,177,177,,668.494,668.494,,208.28,208.28,,37.174,37.174,,6.196,6.196,,2.428,2.428,,0.982,0.982,,2.93,2.93,,2.93,2.93,,5.142,5.142,,5.142,5.142,,6.842,6.842,,6.842,6.842,
2023-06-21T08:10:00Z,-59,540716,377,17128,14,14,14,93,93,93,860.984,860.984,860.984,83.862,,83.862,0.42,3.6,3.6,,10.4,10.4,,8.1,8.1,,173.8,173.8,,691.142,691.142,,213.058,213.058,,41.654,41.654,,6.73,6.73,,1.76,1.76,,0.944,0.944,,3.078,3.078,,3.078,3.078,,5.936,5.936,,5.936,5.936,,7.176,7.176,,7.176,7.176,
2023-06-21T08:20:00Z,-60,541316,385,17448,13.6,13.6,13.6,93.6,93.6,93.6,861.03,861.03,861.03,84.138,,84.138,0.414,2.9,2.9,,8.4,8.4,,7,7,,194.3,194.3,,559.638,559.638,,172.318,172.318,,33.324,33.324,,4.81,4.81,,1.754,1.754,,0.77,0.77,,2.17,2.17,,2.17,2.17,,4.246,4.246,,4.246,4.246,,5.502,5.502,,5.502,5.502,
2023-06-21T08:30:00Z,-60,541916,362,17746,14,14,14,94,94,94,861.014,861.014,861.014,84.866,,84.866,0.37,2.9,2.9,,8.8,8.8,,7.2,7.2,,189.7,189.7,,586.358,586.358,,181.364,181.364,,33.814,33.814,,5.55,5.55,,2.216,2.216,,1.366,1.366,,2.328,2.328,,2.328,2.328,,4.294,4.294,,4.294,4.294,,5.938,5.938,,5.938,5.938,
2023-06-21T08:40:00Z,-58,542516,400,17448,13.2,13.2,13.2,94,94,94,861.124,861.124,861.124,84.156,,84.156,0.388,2.7,2.7,,8.7,8.7,,7.1,7.1,,191,191,,578.866,578.866,,177.858,177.858,,29.522,29.522,,5.048,5.048,,1.418,1.418,,0.482,0.482,,2.092,2.092,,2.092,2.092,,4.262,4.262,,4.262,4.262,,5.202,5.202,,5.202,5.202,
2023-06-21T08:50:00Z,-59,543116,359,17448,14,14,14,94,94,94,861.252,861.252,861.252,81.97,,81.97,0.418,3,3,,8.7,8.7,,7.2,7.2,,190.6,190.6,,581.45,581.45,,180.244,180.244,,35.396,35.396,,6.288,6.288,,2.19,2.19,,0.794,0.794,,2.414,2.414,,2.414,2.414,,4.734,4.734,,4.734,4.734,,6.21,6.21,,6.21,6.21,
2023-06-21T09:00:00Z,-59,543716,375,17482,14,14,14,94,94,94,861.306,861.306,861.306,81.814,,81.814,0.45,3,3,,8.4,8.4,,7,7,,194.1,194.1,,560.446,560.446,,174.324,174.324,,34.58,34.58,,5.166,5.166,,1.972,1.972,,0.874,0.874,,2.172,2.172,,2.172,2.172,,4.254,4.254,,4.254,4.254,,5.668,5.668,,5.668,5.668,
2023-06-21T09:10:00Z,-59,544316,817,17448,14,14,14,93.2,93.2,93.2,861.388,861.388,861.388,79.984,,79.984,0.396,3,3,,8.5,8.5,,7,7,,193.4,193.4,,564.962,564.962,,177.58,177.58,,31.35,31.35,,2.458,2.458,,1.098,1.098,,0.494,0.494,,2.278,2.278,,2.278,2.278,,4.134,4.134,,4.134,4.134,,4.858,4.858,,4.858,4.858,
2023-06-21T09:20:00Z,-58,544916,359,18088,14,14,14,93,93,93,861.352,861.352,861.352,78.702,,78.702,0.464,3.2,3.2,,9.5,9.5,,7.6,7.6,,182.3,182.3,,633.174,633.174,,196.618,196.618,,35.544,35.544,,5.334,5.334,,2.22,2.22,,0.85,0.85,,2.758,2.758,,2.758,2.758,,4.868,4.868,,4.868,4.868,,6.358,6.358,,6.358,6.358,
2023-06-21T09:30:00Z,-59,545516,365,17448,14,14,14,93,93,93,861.264,861.264,861.264,74.872,,74.872,0.418,3.2,3.2,,9.9,9.9,,7.8,7.8,,177.9,177.9,,662.134,662.134,,203.03,203.03,,35.766,35.766,,5.43,5.43,,2.218,2.218,,1.102,1.102,,2.888,2.888,,2.888,2.888,,5.216,5.216,,5.216,5.216,,6.706,6.706,,6.706,6.706,
2023-06-21T09:40:00Z,-59,546116,361,17768,14,14,14,93,93,93,861.246,861.246,861.246,72.862,,72.862,0.438,3.4,3.4,,10,10,,7.9,7.9,,177.7,177.7,,663.712,663.712,,206.59,206.59,,40.272,40.272,,6.456,6.456,,2.726,2.726,,1.524,1.524,,2.968,2.968,,2.968,2.968,,5.454,5.454,,5.454,5.454,,7.354,7.354,,7.354,7.354,
2023-06-21T09:50:00Z,-60,546716,360,17768,14,14,14,93,93,93,861.186,861.186,861.186,70.212,,70.212,0.404,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.8,186.8,,604.45,604.45,,187.004,187.004,,35.07,35.07,,5.412,5.412,,1.732,1.732,,0.846,0.846,,2.504,2.504,,2.504,2.504,,4.638,4.638,,4.638,4.638,,5.818,5.818,,5.818,5.818,
2023-06-21T10:00:00Z,-59,547316,378,17448,14,14,14,93,93,93,861.244,861.244,861.244,70.716,,70.716,0.39,3,3,,9.3,9.3,,7.5,7.5,,184.6,184.6,,617.972,617.972,,190.872,190.872,,33.172,33.172,,5.372,5.372,,2.664,2.664,,1.748,1.748,,2.598,2.598,,2.598,2.598,,4.43,4.43,,4.43,4.43,,6.434,6.434,,6.434,6.434,
2023-06-21T10:10:00Z,-59,547916,366,17768,14,14,14,93,93,93,861.274,861.274,861.274,73.294,,73.294,0.39,3,3,,9.1,9.1,,7.4,7.4,,186.6,186.6,,605.708,605.708,,186.924,186.924,,33.864,33.864,,4.868,4.868,,2.232,2.232,,1.202,1.202,,2.612,2.612,,2.612,2.612,,4.606,4.606,,4.606,4.606,,6.122,6.122,,6.122,6.122,
2023-06-21T10:20:00Z,-60,548516,363,18122,14,14,14,94,94,94,861.252,861.252,861.252,72.95,,72.95,0.406,2.9,2.9,,9.1,9.1,,7.4,7.4,,186,186,,609.462,609.462,,188.936,188.936,,31.666,31.666,,4.67,4.67,,1.574,1.574,,1.114,1.114,,2.638,2.638,,2.638,2.638,,4.662,4.662,,4.662,4.662,,5.936,5.936,,5.936,5.936,
2023-06-21T10:30:00Z,-59,549116,361,17448,14,14,14,94,94,94,861.332,861.332,861.332,72.038,,72.038,0.452,2.7,2.7,,8.3,8.3,,6.9,6.9,,195.9,195.9,,550.558,550.558,,171.618,171.618,,29.1,29.1,,3.948,3.948,,1.966,1.966,,1.054,1.054,,2.322,2.322,,2.322,2.322,,3.904,3.904,,3.904,3.904,,5.304,5.304,,5.298,5.298,
2023-06-21T10:40:00Z,-58,549716,363,17448,14,14,14,94,94,94,861.332,861.332,861.332,70.808,,70.808,0.37,2.6,2.6,,7.9,7.9,,6.7,6.7,,199.8,199.8,,528.824,528.824,,162.372,162.372,,28.622,28.622,,4.264,4.264,,1.774,1.774,,0.658,0.658,,1.61,1.61,,1.61,1.61,,3.31,3.31,,3.31,3.31,,4.502,4.502,,4.502,4.502,
2023-06-21T10:50:00Z,-59,550316,352,18088,14,14,14,94,94,94,861.342,861.342,861.342,69.796,,69.796,0.424,2.6,2.6,,8.3,8.3,,6.9,6.9,,196,196,,550.08,550.08,,170.354,170.354,,27.688,27.688,,3.638,3.638,,1.2,1.2,,0.514,0.514,,2.29,2.29,,2.29,2.29,,3.988,3.988,,3.988,3.988,,4.844,4.844,,4.844,4.844,
2023-06-21T11:00:00Z,-60,550916,362,18088,14,14,14,94.8,94.8,94.8,861.432,861.432,861.432,69.132,,69.132,0.35,2.6,2.6,,7.7,7.7,,6.6,6.6,,202.4,202.4,,515.036,515.036,,157.42,157.42,,27.82,27.82,,3.436,3.436,,1.028,1.028,,0.516,0.516,,2.102,2.102,,2.102,2.102,,3.762,3.762,,3.762,3.762,,4.49,4.49,,4.49,4.49,
2023-06-21T11:10:00Z,-60,551516,352,17768,14,14,14,95,95,95,861.492,861.492,861.492,70.076,,70.076,0.372,2.6,2.6,,7.7,7.7,,6.6,6.6,,202.3,202.3,,515.356,515.356,,159.966,159.966,,28.954,28.954,,3.432,3.432,,1.032,1.032,,0.514,0.514,,1.988,1.988,,1.992,1.992,,3.94,3.94,,3.934,3.934,,4.654,4.654,,4.654,4.654,
2023-06-21T11:20:00Z,-61,552116,362,17448,14,14,14,95,95,95,861.538,861.538,861.538,70.806,,70.806,0.434,2.6,2.6,,7.8,7.8,,6.6,6.6,,201.4,201.4,,519.99,519.99,,162.424,162.424,,27.678,27.678,,3.32,3.32,,1.376,1.376,,0.602,0.602,,1.962,1.962,,1.962,1.962,,3.48,3.48,,3.48,3.48,,4.388,4.388,,4.388,4.388,
2023-06-21T11:30:00Z,-58,552716,480,17448,14,14,14,95,95,95,861.638,861.638,861.638,68.306,,68.306,0.514,2.5,2.5,,7.8,7.8,,6.6,6.6,,202.1,202.1,,516.696,516.696,,160.112,160.112,,26.386,26.386,,3.2,3.2,,1.162,1.162,,0.43,0.43,,1.874,1.874,,1.874,1.874,,3.532,3.532,,3.532,3.532,,4.296,4.296,,4.296,4.296,
2023-06-21T11:40:00Z,-60,553316,367,17448,14,14,14,95,95,95,861.702,861.702,861.702,64.55,,64.55,0.398,2.7,2.7,,8.2,8.2,,6.9,6.9,,196.5,196.5,,547.25,547.25,,168.372,168.372,,28.784,28.784,,3.368,3.368,,1.322,1.322,,0.512,0.512,,2.162,2.162,,2.162,2.162,,3.774,3.774,,3.774,3.774,,4.626,4.626,,4.626,4.626,
2023-06-21T11:50:00Z,-60,553916,359,18088,14,14,14,95,95,95,861.846,861.846,861.846,61.234,,61.234,0.358,2.7,2.7,,8.1,8.1,,6.8,6.8,,198.3,198.3,,537.236,537.236,,165.22,165.22,,30.97,30.97,,4.546,4.546,,1.292,1.292,,0.774,0.774,,2.204,2.204,,2.204,2.204,,4.07,4.07,,4.07,4.07,,5.08,5.08,,5.08,5.08,
2023-06-21T12:00:00Z,-61,554516,408,17128,14,14,14,95,95,95,861.948,861.948,861.948,58.966,,58.966,0.354,2.8,2.8,,8.3,8.3,,6.9,6.9,,195.1,195.1,,555.164,555.164,,171.772,171.772,,31.814,31.814,,4.266,4.266,,1.372,1.372,,0.77,0.77,,2.216,2.216,,2.216,2.216,,4.266,4.266,,4.266,4.266,,5.31,5.31,,5.31,5.31,
2023-06-21T12:10:00Z,-62,555116,535,17448,14,14,14,95,95,95,862.01,862.01,862.01,57.234,,57.234,0.436,2.5,2.5,,8,8,,6.7,6.7,,199.3,199.3,,531.592,531.592,,163.188,163.188,,26.136,26.136,,2.884,2.884,,0.984,0.984,,0.48,0.48,,2.23,2.23,,2.23,2.23,,3.76,3.76,,3.76,3.76,,4.48,4.48,,4.48,4.48,
2023-06-21T12:20:00Z,-61,555716,356,17426,14,14,14,95,95,95,862.042,862.042,862.042,55.146,,55.146,0.38,2.8,2.8,,8.4,8.4,,7,7,,193.9,193.9,,562.084,562.084,,174.206,174.206,,30.846,30.846,,4.396,4.396,,2.014,2.014,,0.938,0.938,,2.384,2.384,,2.384,2.384,,4.23,4.23,,4.23,4.23,,5.688,5.688,,5.688,5.688,
2023-06-21T12:30:00Z,-60,556316,376,17768,14,14,14,95,95,95,862.088,862.088,862.088,53.834,,53.834,0.452,3,3,,8.8,8.8,,7.2,7.2,,189.7,189.7,,586.454,586.454,,181.958,181.958,,33.76,33.76,,3.998,3.998,,0.844,0.844,,0.296,0.296,,2.48,2.48,,2.48,2.48,,4.63,4.63,,4.63,4.63,,5.218,5.218,,5.218,5.218,
2023-06-21T12:40:00Z,-59,556916,377,17768,14,14,14,95,95,95,862.19,862.19,862.19,52.622,,52.622,0.498,2.9,2.9,,9.2,9.2,,7.4,7.4,,185.8,185.8,,610.872,610.872,,188.938,188.938,,31.84,31.84,,4.844,4.844,,2.148,2.148,,0.772,0.772,,2.774,2.774,,2.774,2.774,,4.616,4.616,,4.616,4.616,,6.042,6.042,,6.042,6.042,
