time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-24T22:00:00Z,-60,746037,358,18144,21,21,21,89,89,89,864.236,864.236,864.236,126.04,,126.04,0.394,5.9,5.9,,16.7,16.7,,11,11,,129.9,129.9,,1112.69,1112.69,,318.706,318.706,,70.086,70.086,,8.172,8.172,,1.164,1.164,,1.054,1.054,,5.458,5.458,,5.458,5.458,,9.592,9.592,,9.592,9.592,,10.55,10.55,,10.55,10.55,
2023-06-24T22:10:00Z,-61,746637,355,18144,21,21,21,89,89,89,864.218,864.218,864.218,124.19,,124.19,0.39,6.3,6.3,,17.8,17.8,,11.4,11.4,,124.3,124.3,,1188.112,1188.112,,343.4,343.4,,70.94,70.94,,6.764,6.764,,1.486,1.486,,0.924,0.924,,6.01,6.01,,6.01,6.01,,9.942,9.942,,9.942,9.942,,11.006,11.006,,11.006,11.006,
2023-06-24T22:20:00Z,-63,747237,353,17504,21,21,21,89,89,89,864.27,864.27,864.27,124.016,,124.016,0.366,6.6,6.6,,19.1,19.1,,11.9,11.9,,118.4,118.4,,1273.79,1273.79,,363.46,363.46,,76.13,76.13,,8.304,8.304,,0.978,0.978,,0.688,0.688,,6.342,6.342,,6.342,6.342,,10.712,10.712,,10.712,10.712,,11.55,11.55,,11.55,11.55,
2023-06-24T22:30:00Z,-60,747837,368,17504,21,21,21,89,89,89,864.258,864.258,864.258,123.566,,123.566,0.358,6.3,6.3,,18.5,18.5,,11.7,11.7,,120.9,120.9,,1236.268,1236.268,,351.42,351.42,,71.128,71.128,,6.978,6.978,,0.738,0.738,,0.52,0.52,,6.128,6.128,,6.128,6.128,,10.212,10.212,,10.212,10.212,,10.816,10.816,,10.816,10.816,
2023-06-24T22:40:00Z,-60,748437,359,17824,21,21,21,89,89,89,864.214,864.214,864.214,120.414,,120.414,0.4,6.2,6.2,,18.7,18.7,,11.8,11.8,,120.2,120.2,,1247.536,1247.536,,355.838,355.838,,68.818,68.818,,7.356,7.356,,1.858,1.858,,1.512,1.512,,6.118,6.118,,6.118,6.118,,10.078,10.078,,10.078,10.078,,11.528,11.528,,11.528,11.528,
2023-06-24T22:50:00Z,-61,749037,356,17824,21,21,21,89,89,89,864.242,864.242,864.242,119.012,,119.012,0.414,6.8,6.8,,19.4,19.4,,12,12,,117.4,117.4,,1290.118,1290.118,,368.242,368.242,,79.768,79.768,,9.886,9.886,,1.864,1.864,,1.028,1.028,,6.344,6.344,,6.344,6.344,,10.998,10.998,,10.998,10.998,,12.324,12.324,,12.324,12.324,
2023-06-24T23:00:00Z,-62,749637,358,17824,21.6,21.6,21.6,89,89,89,864.216,864.216,864.216,116.184,,116.184,0.35,6.8,6.8,,19.3,19.3,,12,12,,117.4,117.4,,1289.98,1289.98,,367.216,367.216,,77.394,77.394,,7.944,7.944,,2.068,2.068,,1.314,1.314,,6.412,6.412,,6.412,6.412,,10.694,10.694,,10.694,10.694,,12.136,12.136,,12.136,12.136,
2023-06-24T23:10:00Z,-61,750237,359,17504,22,22,22,89,89,89,864.17,864.17,864.17,113.918,,113.918,0.404,6.8,6.8,,19,19,,11.9,11.9,,119,119,,1264.99,1264.99,,362.148,362.148,,78.6,78.6,,7.286,7.286,,0.996,0.996,,0.55,0.55,,6.278,6.278,,6.278,6.278,,10.464,10.464,,10.464,10.464,,11.222,11.222,,11.222,11.222,
2023-06-24T23:20:00Z,-61,750837,364,17824,22,22,22,89,89,89,864.146,864.146,864.146,111.932,,111.932,0.34,6.5,6.5,,18.8,18.8,,11.8,11.8,,119.7,119.7,,1254.21,1254.21,,359.944,359.944,,75.24,75.24,,9.124,9.124,,0.846,0.846,,0.292,0.292,,6.194,6.194,,6.194,6.194,,10.876,10.876,,10.876,10.876,,11.444,11.444,,11.444,11.444,
2023-06-24T23:30:00Z,-61,751437,361,17184,22,22,22,89,89,89,864.122,864.122,864.122,109.564,,109.564,0.352,6.8,6.8,,19.4,19.4,,12,12,,117.3,117.3,,1292.052,1292.052,,368.496,368.496,,78.906,78.906,,8.57,8.57,,1.57,1.57,,0.934,0.934,,6.418,6.418,,6.418,6.418,,10.812,10.812,,10.812,10.812,,12.124,12.124,,12.124,12.124,
2023-06-24T23:40:00Z,-62,752037,364,17184,22,22,22,89,89,89,864.054,864.054,864.054,106.64,,106.64,0.36,7,7,,19.9,19.9,,12.2,12.2,,115.1,115.1,,1326.17,1326.17,,378.48,378.48,,81.572,81.572,,9.484,9.484,,1.168,1.168,,0.762,0.762,,6.702,6.702,,6.702,6.702,,11.498,11.498,,11.498,11.498,,12.394,12.394,,12.394,12.394,
2023-06-24T23:50:00Z,-61,752637,356,18464,22,22,22,89,89,89,864.036,864.036,864.036,103.504,,103.504,0.368,6.7,6.7,,19.4,19.4,,12,12,,117.4,117.4,,1290.032,1290.032,,367.958,367.958,,74.57,74.57,,6.674,6.674,,1.3,1.3,,1.044,1.044,,6.4,6.4,,6.4,6.4,,10.378,10.378,,10.378,10.378,,11.438,11.438,,11.438,11.438,
2023-06-25T00:00:00Z,-62,753237,354,18144,22,22,22,89.4,89.4,89.4,863.98,863.98,863.98,100.862,,100.862,0.39,6.6,6.6,,19.5,19.5,,12.1,12.1,,116.8,116.8,,1298.848,1298.848,,373.666,373.666,,74.44,74.44,,8.636,8.636,,1.156,1.156,,0.768,0.768,,6.52,6.52,,6.52,6.52,,11.056,11.056,,11.056,11.056,,12.074,12.074,,12.074,12.074,
2023-06-25T00:10:00Z,-61,753837,356,17184,22,22,22,90,90,90,863.98,863.98,863.98,101.966,,101.966,0.356,6,6,,17.4,17.4,,11.3,11.3,,126.5,126.5,,1156.924,1156.924,,329.188,329.188,,67.428,67.428,,5.662,5.662,,1.108,1.108,,0.764,0.764,,5.54,5.54,,5.54,5.54,,9.198,9.198,,9.198,9.198,,10.076,10.076,,10.076,10.076,
2023-06-25T00:20:00Z,-61,754437,360,17504,22,22,22,90,90,90,863.928,863.928,863.928,103.606,,103.606,0.38,5.3,5.3,,15.7,15.7,,10.6,10.6,,135.5,135.5,,1043.736,1043.736,,297.556,297.556,,59.844,59.844,,6.642,6.642,,0.728,0.728,,0.468,0.468,,4.872,4.872,,4.872,4.872,,8.574,8.574,,8.574,8.574,,9.104,9.104,,9.104,9.104,
2023-06-25T00:30:00Z,-62,755037,356,18144,21,21,21,90,90,90,863.88,863.88,863.88,105.952,,105.952,0.376,4.8,4.8,,14.3,14.3,,10,10,,143.8,143.8,,951.002,951.002,,270.096,270.096,,52.126,52.126,,4.962,4.962,,0.806,0.806,,0.546,0.546,,4.484,4.484,,4.484,4.484,,7.23,7.23,,7.23,7.23,,7.888,7.888,,7.888,7.888,
2023-06-25T00:40:00Z,-60,755637,361,17504,21,21,21,90,90,90,863.78,863.78,863.78,108.348,,108.348,0.382,4.6,4.6,,13.9,13.9,,9.8,9.8,,146.1,146.1,,927.334,927.334,,265.496,265.496,,49.858,49.858,,4.766,4.766,,0.488,0.488,,0.316,0.316,,4.28,4.28,,4.28,4.28,,7.052,7.052,,7.052,7.052,,7.408,7.408,,7.408,7.408,
2023-06-25T00:50:00Z,-61,756237,356,17824,21,21,21,90,90,90,863.728,863.728,863.728,109.572,,109.572,0.35,4.3,4.3,,13.3,13.3,,9.5,9.5,,150.1,150.1,,887.564,887.564,,252.306,252.306,,47.018,47.018,,5.294,5.294,,0.516,0.516,,0.382,0.382,,4.046,4.046,,4.046,4.046,,6.732,6.732,,6.732,6.732,,7.112,7.112,,7.112,7.112,
2023-06-25T01:00:00Z,-60,756837,356,18464,21,21,21,90,90,90,863.654,863.654,863.654,111.698,,111.698,0.338,4.4,4.4,,12.8,12.8,,9.3,9.3,,153.6,153.6,,854.954,854.954,,244.888,244.888,,49.54,49.54,,4.698,4.698,,0.682,0.682,,0.514,0.514,,3.876,3.876,,3.876,3.876,,6.586,6.586,,6.586,6.586,,7.134,7.134,,7.134,7.134,
2023-06-25T01:10:00Z,-60,757437,363,17824,21,21,21,90,90,90,863.558,863.558,863.558,114.774,,114.774,0.408,4.2,4.2,,12.4,12.4,,9.1,9.1,,156.9,156.9,,825.098,825.098,,234.548,234.548,,46.814,46.814,,4.356,4.356,,0.646,0.646,,0.424,0.424,,3.636,3.636,,3.636,3.636,,6.262,6.262,,6.262,6.262,,6.768,6.768,,6.768,6.768,
2023-06-25T01:20:00Z,-61,758037,363,18144,20.2,20.2,20.2,90,90,90,863.428,863.428,863.428,118.352,,118.352,0.366,4.1,4.1,,11.7,11.7,,8.8,8.8,,162,162,,781.776,781.776,,223.346,223.346,,45.536,45.536,,3.386,3.386,,0.5,0.5,,0.418,0.418,,3.352,3.352,,3.352,3.352,,5.74,5.74,,5.74,5.74,,6.152,6.152,,6.152,6.152,
2023-06-25T01:30:00Z,-60,758637,358,17184,20,20,20,90,90,90,863.416,863.416,863.416,123.054,,123.054,0.318,4.2,4.2,,11.9,11.9,,8.9,8.9,,160.3,160.3,,795.95,795.95,,226.464,226.464,,46.956,46.956,,3.192,3.192,,0.94,0.94,,0.81,0.81,,3.438,3.438,,3.438,3.438,,5.794,5.794,,5.794,5.794,,6.522,6.522,,6.522,6.522,
2023-06-25T01:40:00Z,-62,759237,358,17504,20,20,20,90.8,90.8,90.8,863.374,863.374,863.374,125.888,,125.888,0.448,4.1,4.1,,12.1,12.1,,9,9,,159.3,159.3,,804.598,804.598,,233.616,233.616,,45.962,45.962,,4.886,4.886,,0.752,0.752,,0.426,0.426,,3.682,3.682,,3.682,3.682,,6.26,6.26,,6.26,6.26,,6.772,6.772,,6.772,6.772,
2023-06-25T01:50:00Z,-62,759837,359,18144,19.2,19.2,19.2,91,91,91,863.428,863.428,863.428,131.814,,131.814,0.268,3.9,3.9,,11.7,11.7,,8.8,8.8,,161.9,161.9,,782.58,782.58,,222.378,222.378,,42.834,42.834,,3.834,3.834,,0.276,0.276,,0.172,0.172,,3.4,3.4,,3.4,3.4,,5.8,5.8,,5.8,5.8,,5.988,5.988,,5.988,5.988,
2023-06-25T02:00:00Z,-62,760437,357,18144,19,19,19,91,91,91,863.352,863.352,863.352,139.09,,139.09,0.328,3.9,3.9,,10.8,10.8,,8.3,8.3,,169.6,169.6,,722.13,722.13,,206.41,206.41,,44.162,44.162,,3.888,3.888,,1.244,1.244,,0.944,0.944,,3.078,3.078,,3.078,3.078,,5.288,5.288,,5.288,5.288,,6.23,6.23,,6.23,6.23,
2023-06-25T02:10:00Z,-61,761037,356,18144,18.2,18.2,18.2,91,91,91,863.31,863.31,863.31,146.92,,146.92,0.334,3.7,3.7,,10.4,10.4,,8.1,8.1,,173.1,173.1,,695.9,695.9,,199.246,199.246,,40.956,40.956,,3.598,3.598,,0.626,0.626,,0.454,0.454,,2.87,2.87,,2.87,2.87,,5.004,5.004,,5.004,5.004,,5.488,5.488,,5.488,5.488,
2023-06-25T02:20:00Z,-61,761637,360,17504,18,18,18,91,91,91,863.224,863.224,863.224,153.926,,153.926,0.32,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.8,173.8,,690.972,690.972,,195.744,195.744,,39.632,39.632,,4.54,4.54,,0.494,0.494,,0.408,0.408,,2.772,2.772,,2.772,2.772,,5.2,5.2,,5.2,5.2,,5.612,5.612,,5.612,5.612,
2023-06-25T02:30:00Z,-62,762237,358,16864,17.4,17.4,17.4,91,91,91,863.11,863.11,863.11,161.538,,161.538,0.338,3.3,3.3,,9.7,9.7,,7.7,7.7,,180.6,180.6,,644.446,644.446,,182.004,182.004,,36.45,36.45,,3.334,3.334,,0.344,0.344,,0.172,0.172,,2.48,2.48,,2.48,2.48,,4.426,4.426,,4.426,4.426,,4.644,4.644,,4.644,4.644,
2023-06-25T02:40:00Z,-62,762837,361,17504,16.8,16.8,16.8,91,91,91,863.016,863.016,863.016,170.448,,170.448,0.382,3.3,3.3,,9.4,9.4,,7.6,7.6,,183.1,183.1,,627.688,627.688,,178.344,178.344,,37.876,37.876,,4.188,4.188,,0.638,0.638,,0.17,0.17,,2.432,2.432,,2.432,2.432,,4.522,4.522,,4.522,4.522,,4.918,4.918,,4.918,4.918,
2023-06-25T02:50:00Z,-62,763437,379,17504,16,16,16,91,91,91,862.822,862.822,862.822,187.052,,187.052,0.388,2.8,2.8,,8.5,8.5,,7,7,,192.9,192.9,,567.634,567.634,,159.844,159.844,,30.55,30.55,,3.156,3.156,,0.516,0.516,,0.43,0.43,,1.968,1.968,,1.968,1.968,,3.748,3.748,,3.748,3.748,,4.18,4.18,,4.18,4.18,
2023-06-25T03:00:00Z,-63,764037,359,17504,16,16,16,91,91,91,862.702,862.702,862.702,186.814,,186.814,0.344,2.8,2.8,,8.3,8.3,,6.9,6.9,,195.8,195.8,,550.934,550.934,,156.942,156.942,,30.168,30.168,,1.832,1.832,,0.34,0.34,,0.088,0.088,,2.018,2.018,,2.018,2.018,,3.616,3.616,,3.616,3.616,,3.83,3.83,,3.83,3.83,
2023-06-25T03:10:00Z,-62,764637,358,17824,16,16,16,91.4,91.4,91.4,862.756,862.756,862.756,185.136,,185.136,0.336,2.7,2.7,,7.9,7.9,,6.7,6.7,,199.8,199.8,,528.972,528.972,,150.558,150.558,,28.89,28.89,,2.036,2.036,,0.308,0.308,,0.256,0.256,,1.878,1.878,,1.878,1.878,,3.312,3.312,,3.312,3.312,,3.52,3.52,,3.52,3.52,
2023-06-25T03:20:00Z,-61,765237,395,17824,16,16,16,92,92,92,862.636,862.636,862.636,191.266,,191.266,0.31,2.6,2.6,,7.6,7.6,,6.5,6.5,,203.4,203.4,,509.798,509.798,,142.472,142.472,,28.43,28.43,,2.012,2.012,,0.482,0.482,,0.362,0.362,,1.71,1.71,,1.71,1.71,,3.176,3.176,,3.176,3.176,,3.534,3.534,,3.534,3.534,
2023-06-25T03:30:00Z,-61,765837,358,17504,15.2,15.2,15.2,92,92,92,862.566,862.566,862.566,196.564,,196.564,0.29,2.7,2.7,,7.8,7.8,,6.6,6.6,,201.9,201.9,,517.51,517.51,,147.248,147.248,,29.29,29.29,,2.598,2.598,,0.496,0.496,,0.156,0.156,,1.862,1.862,,1.862,1.862,,3.42,3.42,,3.42,3.42,,3.758,3.758,,3.758,3.758,
2023-06-25T03:40:00Z,-61,766437,374,17504,15,15,15,92,92,92,862.556,862.556,862.556,198.334,,198.334,0.384,2.7,2.7,,7.8,7.8,,6.6,6.6,,201.7,201.7,,518.596,518.596,,148.17,148.17,,29.268,29.268,,2.536,2.536,,0.514,0.514,,0.428,0.428,,1.8,1.8,,1.8,1.8,,3.29,3.29,,3.29,3.29,,3.718,3.718,,3.718,3.718,
2023-06-25T03:50:00Z,-61,767037,364,17504,15,15,15,92,92,92,862.522,862.522,862.522,199.91,,199.91,0.352,2.9,2.9,,8,8,,6.8,6.8,,198.4,198.4,,536.51,536.51,,153.92,153.92,,33.718,33.718,,3.348,3.348,,0.494,0.494,,0.258,0.258,,1.798,1.798,,1.798,1.798,,3.682,3.682,,3.682,3.682,,4.104,4.104,,4.104,4.104,
2023-06-25T04:00:00Z,-62,767637,356,17824,15,15,15,92,92,92,862.312,862.312,862.312,198.836,,198.836,0.38,2.7,2.7,,8.2,8.2,,6.9,6.9,,196.4,196.4,,547.62,547.62,,154.91,154.91,,29.59,29.59,,2.79,2.79,,0.43,0.43,,0.258,0.258,,1.944,1.944,,1.944,1.944,,3.554,3.554,,3.554,3.554,,3.87,3.87,,3.87,3.87,
2023-06-25T04:10:00Z,-61,768237,356,18144,15,15,15,92,92,92,862.162,862.162,862.162,197.948,,197.948,0.33,3,3,,8.7,8.7,,7.2,7.2,,190.5,190.5,,581.736,581.736,,168.066,168.066,,32.866,32.866,,2.238,2.238,,0.694,0.694,,0.374,0.374,,2.15,2.15,,2.15,2.15,,3.79,3.79,,3.79,3.79,,4.254,4.254,,4.254,4.254,
2023-06-25T04:20:00Z,-62,768837,368,18144,15,15,15,92,92,92,861.97,861.97,861.97,194.672,,194.672,0.3,3,3,,8.8,8.8,,7.2,7.2,,189.2,189.2,,589.866,589.866,,171.286,171.286,,32.848,32.848,,3.498,3.498,,0.59,0.59,,0.49,0.49,,2.368,2.368,,2.368,2.368,,4.084,4.084,,4.084,4.084,,4.612,4.612,,4.612,4.612,
2023-06-25T04:30:00Z,-61,769437,379,17824,15,15,15,92,92,92,861.802,861.802,861.802,188.086,,188.086,0.322,3.2,3.2,,9.1,9.1,,7.4,7.4,,186.8,186.8,,604.034,604.034,,173.538,173.538,,37.466,37.466,,4.112,4.112,,0.432,0.432,,0.346,0.346,,2.312,2.312,,2.312,2.312,,4.47,4.47,,4.47,4.47,,4.916,4.916,,4.916,4.916,
2023-06-25T04:40:00Z,-61,770037,362,17504,15.8,15.8,15.8,92.8,92.8,92.8,861.596,861.596,861.596,176.206,,176.206,0.354,3.6,3.6,,10.1,10.1,,8,8,,176,176,,675.476,675.476,,193.248,193.248,,43.706,43.706,,5.41,5.41,,0.694,0.694,,0.58,0.58,,2.72,2.72,,2.72,2.72,,5.372,5.372,,5.372,5.372,,5.926,5.926,,5.926,5.926,
2023-06-25T04:50:00Z,-61,770637,373,17824,16,16,16,93,93,93,861.39,861.39,861.39,167.9,,167.9,0.302,3.9,3.9,,10.6,10.6,,8.2,8.2,,172,172,,704.468,704.468,,202.342,202.342,,45.012,45.012,,4.206,4.206,,1.074,1.074,,0.734,0.734,,2.914,2.914,,2.914,2.914,,5.362,5.362,,5.362,5.362,,6.118,6.118,,6.118,6.118,
2023-06-25T05:00:00Z,-62,771237,358,17824,15.6,15.6,15.6,93,93,93,861.248,861.248,861.248,174.738,,174.738,0.326,4,4,,11.2,11.2,,8.5,8.5,,166.2,166.2,,747.792,747.792,,216.036,216.036,,46.21,46.21,,4.244,4.244,,0.968,0.968,,0.894,0.894,,3.13,3.13,,3.13,3.13,,5.774,5.774,,5.774,5.774,,6.638,6.638,,6.638,6.638,
2023-06-25T05:10:00Z,-61,771837,362,18144,15,15,15,93,93,93,861.138,861.138,861.138,184.44,,184.44,0.366,4.3,4.3,,11.6,11.6,,8.7,8.7,,162.7,162.7,,776.468,776.468,,222.334,222.334,,52.614,52.614,,6.134,6.134,,1.422,1.422,,1.24,1.24,,3.238,3.238,,3.238,3.238,,6.35,6.35,,6.35,6.35,,7.582,7.582,,7.582,7.582,
2023-06-25T05:20:00Z,-60,772437,363,17824,15,15,15,92.4,92.4,92.4,860.97,860.97,860.97,192.958,,192.958,0.302,4.2,4.2,,11.5,11.5,,8.7,8.7,,163.7,163.7,,768.118,768.118,,220.106,220.106,,49.564,49.564,,5.4,5.4,,1.408,1.408,,0.942,0.942,,3.252,3.252,,3.252,3.252,,6.096,6.096,,6.096,6.096,,7.08,7.08,,7.08,7.08,
2023-06-25T05:30:00Z,-62,773037,373,17504,15,15,15,92.8,92.8,92.8,860.794,860.794,860.794,193.33,,193.33,0.326,4.4,4.4,,11.7,11.7,,8.8,8.8,,162.1,162.1,,780.974,780.974,,224.918,224.918,,54.318,54.318,,6.39,6.39,,1.992,1.992,,1.394,1.394,,3.354,3.354,,3.354,3.354,,6.416,6.416,,6.416,6.416,,7.874,7.874,,7.874,7.874,
2023-06-25T05:40:00Z,-63,773637,359,17184,15,15,15,93,93,93,860.724,860.724,860.724,193.238,,193.238,0.308,4.5,4.5,,11.9,11.9,,8.9,8.9,,160.6,160.6,,793.578,793.578,,233.954,233.954,,55.178,55.178,,6.794,6.794,,1.292,1.292,,0.734,0.734,,3.556,3.556,,3.556,3.556,,6.81,6.81,,6.81,6.81,,7.806,7.806,,7.806,7.806,
2023-06-25T05:50:00Z,-61,774237,360,17504,15,15,15,93,93,93,860.61,860.61,860.61,188.674,,188.674,0.342,3.9,3.9,,11,11,,8.4,8.4,,168.3,168.3,,731.522,731.522,,207.986,207.986,,48.146,48.146,,7.98,7.98,,2.562,2.562,,2.008,2.008,,2.972,2.972,,2.972,2.972,,5.794,5.794,,5.794,5.794,,7.73,7.73,,7.73,7.73,
2023-06-25T06:00:00Z,-62,774837,384,18144,15,15,15,93,93,93,860.458,860.458,860.458,187.942,,187.942,0.356,4.2,4.2,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.606,750.606,,213.48,213.48,,52.134,52.134,,7.302,7.302,,1.618,1.618,,0.958,0.958,,3.22,3.22,,3.22,3.22,,6.308,6.308,,6.308,6.308,,7.466,7.466,,7.466,7.466,
2023-06-25T06:10:00Z,-62,775437,377,16864,15,15,15,93,93,93,860.318,860.318,860.318,182.668,,182.668,0.35,3.8,3.8,,11.2,11.2,,8.5,8.5,,166.8,166.8,,743.74,743.74,,209.656,209.656,,44.05,44.05,,5.41,5.41,,1.17,1.17,,1.17,1.17,,2.972,2.972,,2.972,2.972,,5.738,5.738,,5.738,5.738,,6.708,6.708,,6.708,6.708,
2023-06-25T06:20:00Z,-62,776037,363,17824,15,15,15,93,93,93,860.15,860.15,860.15,182.35,,182.35,0.324,3.9,3.9,,10.8,10.8,,8.3,8.3,,169.8,169.8,,720.492,720.492,,208.544,208.544,,45.444,45.444,,4.706,4.706,,1.034,1.034,,0.772,0.772,,2.998,2.998,,2.998,2.998,,5.554,5.554,,5.554,5.554,,6.444,6.444,,6.444,6.444,
2023-06-25T06:30:00Z,-60,776637,361,17504,15,15,15,93,93,93,860.074,860.074,860.074,179.38,,179.38,0.31,3.8,3.8,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.882,742.882,,210.06,210.06,,44.25,44.25,,5.576,5.576,,1.64,1.64,,1.21,1.21,,3.036,3.036,,3.036,3.036,,5.688,5.688,,5.688,5.688,,6.988,6.988,,6.988,6.988,
2023-06-25T06:40:00Z,-60,777237,371,18144,15,15,15,93,93,93,859.966,859.966,859.966,176.498,,176.498,0.304,4.3,4.3,,11.8,11.8,,8.8,8.8,,161.8,161.8,,783.898,783.898,,223.388,223.388,,54.23,54.23,,7.692,7.692,,1.218,1.218,,0.75,0.75,,3.268,3.268,,3.268,3.268,,6.766,6.766,,6.766,6.766,,7.712,7.712,,7.712,7.712,
2023-06-25T06:50:00Z,-61,777837,366,17824,15,15,15,93,93,93,859.82,859.82,859.82,175.878,,175.878,0.344,4.2,4.2,,11.6,11.6,,8.7,8.7,,163.4,163.4,,770.098,770.098,,220.428,220.428,,52.298,52.298,,7.394,7.394,,1.124,1.124,,0.736,0.736,,3.256,3.256,,3.256,3.256,,6.608,6.608,,6.608,6.608,,7.48,7.48,,7.48,7.48,
2023-06-25T07:00:00Z,-62,778437,454,16864,15,15,15,93,93,93,859.694,859.694,859.694,169.052,,169.052,0.3,4.1,4.1,,11.4,11.4,,8.6,8.6,,164.3,164.3,,763.284,763.284,,217.166,217.166,,45.54,45.54,,3.622,3.622,,0.702,0.702,,0.374,0.374,,3.256,3.256,,3.256,3.256,,5.7,5.7,,5.7,5.7,,6.246,6.246,,6.246,6.246,
2023-06-25T07:10:00Z,-60,779037,360,17824,15,15,15,93,93,93,859.47,859.47,859.47,170.272,,170.272,0.306,4.1,4.1,,11.4,11.4,,8.6,8.6,,164.6,164.6,,760.816,760.816,,216.816,216.816,,47.05,47.05,,4.434,4.434,,1.288,1.288,,0.862,0.862,,3.214,3.214,,3.214,3.214,,5.792,5.792,,5.792,5.792,,6.782,6.782,,6.782,6.782,
2023-06-25T07:20:00Z,-60,779637,359,17504,15,15,15,93,93,93,859.3,859.3,859.3,171.93,,171.93,0.294,3.9,3.9,,11.1,11.1,,8.5,8.5,,167,167,,741.558,741.558,,213.826,213.826,,44.548,44.548,,4.204,4.204,,1.028,1.028,,0.518,0.518,,3.154,3.154,,3.154,3.154,,5.588,5.588,,5.588,5.588,,6.27,6.27,,6.27,6.27,
2023-06-25T07:30:00Z,-62,780237,361,17504,15,15,15,93,93,93,859.168,859.168,859.168,173.914,,173.914,0.236,3.6,3.6,,10.5,10.5,,8.2,8.2,,172.1,172.1,,703.268,703.268,,200.856,200.856,,40.506,40.506,,5.052,5.052,,0.606,0.606,,0.41,0.41,,2.946,2.946,,2.946,2.946,,5.528,5.528,,5.528,5.528,,5.998,5.998,,5.998,5.998,
2023-06-25T07:40:00Z,-63,780837,363,17504,15,15,15,93,93,93,859.082,859.082,859.082,173.21,,173.21,0.268,3.8,3.8,,10.5,10.5,,8.2,8.2,,172.6,172.6,,699.642,699.642,,200.154,200.154,,45.66,45.66,,5.582,5.582,,0.778,0.778,,0.518,0.518,,2.972,2.972,,2.972,2.972,,5.702,5.702,,5.702,5.702,,6.232,6.232,,6.232,6.232,
2023-06-25T07:50:00Z,-61,781437,355,17824,15,15,15,94,94,94,858.942,858.942,858.942,172.834,,172.834,0.352,3.6,3.6,,10.3,10.3,,8,8,,174.5,174.5,,686.206,686.206,,197.88,197.88,,42.246,42.246,,5.084,5.084,,0.336,0.336,,0.336,0.336,,2.698,2.698,,2.698,2.698,,5.428,5.428,,5.428,5.428,,5.91,5.91,,5.91,5.91,
2023-06-25T08:00:00Z,-61,782037,355,17504,15,15,15,94,94,94,858.83,858.83,858.83,174.23,,174.23,0.35,3.4,3.4,,9.6,9.6,,7.7,7.7,,180.9,180.9,,642.174,642.174,,184.64,184.64,,38.868,38.868,,4.626,4.626,,0.538,0.538,,0.266,0.266,,2.582,2.582,,2.582,2.582,,4.9,4.9,,4.9,4.9,,5.276,5.276,,5.276,5.276,
2023-06-25T08:10:00Z,-63,782637,389,17824,14,14,14,94,94,94,858.65,858.65,858.65,175.716,,175.716,0.302,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.1,186.1,,608.79,608.79,,172.414,172.414,,34.446,34.446,,3.512,3.512,,0.57,0.57,,0.226,0.226,,2.282,2.282,,2.282,2.282,,4.246,4.246,,4.246,4.246,,4.656,4.656,,4.656,4.656,
2023-06-25T08:20:00Z,-61,783237,372,17824,14,14,14,94,94,94,858.52,858.52,858.52,176.628,,176.628,0.328,3.2,3.2,,9.2,9.2,,7.4,7.4,,185.1,185.1,,614.672,614.672,,172.812,172.812,,35.066,35.066,,2.678,2.678,,0.662,0.662,,0.492,0.492,,2.358,2.358,,2.358,2.358,,4.186,4.186,,4.186,4.186,,4.648,4.648,,4.648,4.648,
2023-06-25T08:30:00Z,-63,783837,385,17504,14.2,14.2,14.2,94,94,94,858.424,858.424,858.424,175.58,,175.58,0.322,3.3,3.3,,9,9,,7.3,7.3,,187.3,187.3,,601.076,601.076,,171.578,171.578,,38.228,38.228,,4.108,4.108,,0.66,0.66,,0.66,0.66,,2.194,2.194,,2.194,2.194,,4.542,4.542,,4.542,4.542,,5.082,5.082,,5.082,5.082,
