time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T13:30:00Z,901794,352,18216,18,18,,90.2,90.2,,860.632,860.632,,,,,0.01,2.9,2.8,3,8.5,8,9,7,6.7,7.3,193.4,199.5,187.7,564.758,530.69,598.826,163.07299999999998,163.75,162.396,34.012,33.11,34.914,4.7829999999999995,4.51,5.056,1.265,0.578,1.952,0.503,0.442,0.564,2.158,2.238,2.078,2.158,2.238,2.078,4.131,4.146,4.116,4.131,4.146,4.116,5.063,4.81,5.316,5.063,4.81,5.316
2023-06-25T13:40:00Z,902394,358,17576,17.6,17.6,,90,90,,860.738,860.738,,,,,0.01,2.8,2.7,2.9,7.7,7.4,8.1,6.6,6.3,6.8,202.2,206.7,197.9,515.947,492.58,539.314,150.24900000000002,152.728,147.77,32.814,31.37,34.258,3.987,3.732,4.242,0.954,0.766,1.142,0.472,0.428,0.516,1.972,2.022,1.922,1.972,2.022,1.922,3.823,3.778,3.868,3.823,3.778,3.868,4.484999999999999,4.362,4.608,4.484999999999999,4.362,4.608
2023-06-25T13:50:00Z,902994,348,17896,17,17,,90,90,,859.948,859.948,,,,,0.018,2.7,2.8,2.7,7.7,7.1,8.3,6.5,6.2,6.9,203.1,210.8,196,511.23400000000004,472.42,550.048,148.511,146.898,150.124,32.998,32.69,33.306,4.476,2.776,6.176,1.104,0.228,1.98,0.456,0.144,0.768,1.733,1.802,1.664,1.733,1.802,1.664,3.807,3.65,3.964,3.807,3.65,3.964,4.547000000000001,3.894,5.2,4.547000000000001,3.894,5.2
2023-06-25T14:00:00Z,903594,350,17576,18,18,,90,90,,860.33,860.33,,,,,0.012,2.7,2.6,2.7,7.6,7.1,8.1,6.5,6.2,6.8,204.2,210.7,198,505.612,472.754,538.47,148.619,145.68,151.558,31.047,30.6,31.494,3.864,3.44,4.288,0.9219999999999999,0.606,1.238,0.492,0.476,0.508,1.8940000000000001,1.974,1.814,1.8940000000000001,1.974,1.814,3.701,3.726,3.676,3.701,3.726,3.676,4.397,4.306,4.488,4.397,4.306,4.488
2023-06-25T14:10:00Z,904194,353,17896,18,18,,90,90,,860.294,860.294,,,,,0.01,2.6,2.6,2.6,7.5,7.1,8,6.4,6.1,6.7,204.6,210.9,198.7,503.18600000000004,471.72,534.652,147.166,143.97,150.362,29.933,29.908,29.958,3.421,2.784,4.058,0.983,0.458,1.508,0.30600000000000005,0.278,0.334,1.929,1.992,1.866,1.929,1.992,1.866,3.649,3.726,3.572,3.649,3.726,3.572,4.301,4.068,4.534,4.301,4.068,4.534
2023-06-25T14:20:00Z,904794,352,18216,18.2,18.2,,90,90,,860.15,860.15,,,,,0.01,2.6,2.6,2.5,7.4,7,7.8,6.4,6.1,6.6,206.3,212,201,494.54100000000005,466.608,522.474,143.88600000000002,145.086,142.686,29.46,30.45,28.47,3.497,3.55,3.444,0.8819999999999999,0.604,1.16,0.386,0.404,0.368,1.8050000000000002,1.802,1.808,1.8050000000000002,1.802,1.808,3.443,3.47,3.416,3.443,3.47,3.416,4.074,4.002,4.146,4.074,4.002,4.146
2023-06-25T14:30:00Z,905394,353,17576,19,19,,90,90,,860.098,860.098,,,,,0.01,2.6,2.5,2.7,7.4,6.9,7.9,6.4,6.1,6.7,206.2,212.9,199.8,495.31899999999996,461.968,528.67,144.948,143.162,146.734,29.833,28.896,30.77,3.309,3.444,3.174,0.785,0.502,1.068,0.38,0.418,0.342,1.9,2.11,1.69,1.9,2.11,1.69,3.519,3.718,3.32,3.519,3.718,3.32,4.1080000000000005,4.298,3.918,4.1080000000000005,4.298,3.918
2023-06-25T14:40:00Z,905994,354,18216,19.2,19.2,,90,90,,859.992,859.992,,,,,0.01,2.8,2.7,3,8.1,7.4,8.8,6.8,6.4,7.2,197.6,206,189.9,540.6899999999999,496.032,585.348,157.69400000000002,153.232,162.156,31.479,30.166,32.792,2.6719999999999997,2.82,2.524,1.0270000000000001,0.804,1.25,0.481,0.492,0.47,2.05,2.034,2.066,2.05,2.034,2.066,3.708,3.616,3.8,3.708,3.616,3.8,4.445,4.334,4.556,4.445,4.334,4.556
2023-06-25T14:50:00Z,906594,357,17896,20,20,,90,90,,859.95,859.95,,,,,0.01,2.9,2.9,2.9,8.6,8.2,9,7.1,6.8,7.3,192.3,196.9,187.8,571.434,544.962,597.906,168.50900000000001,170.374,166.644,32.056,32.678,31.434,3.748,3.83,3.666,0.45699999999999996,0.208,0.706,0.259,0.208,0.31,2.326,2.448,2.204,2.326,2.448,2.204,4.257,4.506,4.008,4.257,4.506,4.008,4.606,4.754,4.458,4.606,4.754,4.458
2023-06-25T15:00:00Z,907194,351,17896,20,20,,90,90,,859.686,859.686,,,,,0.01,3.2,3.2,3.2,9.3,8.8,9.9,7.5,7.2,7.8,184.3,190.2,178.7,620.13,583.558,656.702,181.152,179.898,182.406,36.484,37.008,35.96,3.873,3.884,3.862,0.655,0.6,0.71,0.311,0.156,0.466,2.516,2.624,2.408,2.516,2.624,2.408,4.661,4.74,4.582,4.661,4.74,4.582,5.157,5.212,5.102,5.157,5.212,5.102
2023-06-25T15:10:00Z,907794,357,17896,20.6,20.6,,90,90,,859.658,859.658,,,,,0.01,3.4,3.3,3.6,9.8,8.9,10.6,7.8,7.3,8.2,179.4,188.1,171.4,652.2239999999999,596.228,708.22,188.837,183.61,194.064,39.355000000000004,37.834,40.876,4.271,3.82,4.722,0.853,0.46,1.246,0.373,0.214,0.532,2.662,2.734,2.59,2.662,2.734,2.59,5,4.974,5.026,5,4.974,5.026,5.606999999999999,5.364,5.85,5.606999999999999,5.364,5.85
2023-06-25T15:20:00Z,908394,359,18216,21,21,,90,90,,859.588,859.588,,,,,0.01,3.3,3.3,3.4,9.7,9,10.4,7.7,7.3,8.1,180,187.3,173.3,648.011,601.284,694.738,189.151,187.402,190.9,37.131,37.138,37.124,3.705,3.132,4.278,0.776,0.328,1.224,0.41500000000000004,0.328,0.502,2.86,2.836,2.884,2.86,2.836,2.884,4.925000000000001,4.862,4.988,4.925000000000001,4.862,4.988,5.524,5.298,5.75,5.524,5.298,5.75
2023-06-25T15:30:00Z,908994,352,17576,21,21,,90,90,,859.582,859.582,,,,,0.012,3.6,3.7,3.6,10.2,9.5,10.9,8,7.6,8.4,175.5,182.5,169,678.995,631.614,726.376,199.138,195.352,202.924,41.730999999999995,43.056,40.406,4.585,3.846,5.324,0.935,0.624,1.246,0.451,0.352,0.55,2.968,3.034,2.902,2.968,3.034,2.902,5.301,5.318,5.284,5.301,5.318,5.284,6.024,5.936,6.112,6.024,5.936,6.112
2023-06-25T15:40:00Z,909594,349,18216,21,21,,90,90,,859.602,859.602,,,,,0.01,3.9,3.9,4,11.4,10.5,12.2,8.6,8.1,9,165.1,173,157.9,756.6990000000001,696.836,816.562,220.139,217.27,223.008,44.234,43.728,44.74,4.431,3.424,5.438,0.977,0.542,1.412,0.357,0.28,0.434,3.385,3.516,3.254,3.385,3.516,3.254,6.009,5.91,6.108,6.009,5.91,6.108,6.7059999999999995,6.368,7.044,6.7059999999999995,6.368,7.044
2023-06-25T15:50:00Z,910194,352,18216,21.4,21.4,,89.6,89.6,,859.528,859.528,,,,,0.01,4.1,3.9,4.3,12.1,10.8,13.3,9,8.3,9.5,159.3,169.6,150.2,804.6569999999999,721.894,887.42,234.661,223.296,246.026,46.36,44.596,48.124,5.129,4.49,5.768,1.052,0.496,1.608,0.44699999999999995,0.322,0.572,3.67,3.534,3.806,3.67,3.534,3.806,6.338,6.086,6.59,6.338,6.086,6.59,7.119,6.636,7.602,7.119,6.636,7.602
2023-06-25T16:00:00Z,910794,348,18216,22,22,,89,89,,859.504,859.504,,,,,0.01,4.3,4.3,4.3,12.7,12.2,13.2,9.2,9,9.5,154.7,158.6,151,844.809,810.398,879.22,246.67000000000002,249.162,244.178,48.126999999999995,48.472,47.782,4.808,4.686,4.93,1.181,0.75,1.612,0.637,0.508,0.766,4.025,4.198,3.852,4.025,4.198,3.852,6.708,6.898,6.518,6.708,6.898,6.518,7.539,7.514,7.564,7.539,7.514,7.564
2023-06-25T16:10:00Z,911394,353,18216,22,22,,89,89,,859.518,859.518,,,,,0.01,4.5,4.5,4.4,13.4,12.7,14.1,9.6,9.2,9.9,149.7,154.7,144.9,892.2539999999999,844.954,939.554,263.356,261.52,265.192,48.686,49.68,47.692,4.7780000000000005,3.926,5.63,1.074,0.6,1.548,0.254,0.324,0.184,4.314,4.412,4.216,4.314,4.412,4.216,6.963,7.034,6.892,6.963,7.034,6.892,7.7170000000000005,7.628,7.806,7.7170000000000005,7.628,7.806
2023-06-25T16:20:00Z,911994,353,17896,22,22,,89,89,,859.492,859.492,,,,,0.01,4.5,4.1,4.8,13.6,12.4,14.7,9.7,9.1,10.2,148.4,156.5,141.2,903.9739999999999,829.298,978.65,265.73900000000003,257.56,273.918,48.997,43.324,54.67,6.04,4.806,7.274,1.3599999999999999,0.806,1.914,0.6839999999999999,0.53,0.838,4.484,4.444,4.524,4.484,4.444,4.524,7.279,6.862,7.696,7.279,6.862,7.696,8.314,7.662,8.966,8.314,7.662,8.966
2023-06-25T16:30:00Z,912594,356,17576,22,22,,89,89,,859.408,859.408,,,,,0.01,4.3,4.3,4.3,12.6,11.5,13.7,9.2,8.7,9.7,155.2,163.5,147.7,840.2239999999999,769.428,911.02,247.32600000000002,239.792,254.86,47.864000000000004,48.442,47.286,4.884,3.742,6.026,0.8560000000000001,0.4,1.312,0.28200000000000003,0.262,0.302,4.099,3.998,4.2,4.099,3.998,4.2,6.744999999999999,6.648,6.842,6.744999999999999,6.648,6.842,7.33,7.018,7.642,7.33,7.018,7.642
2023-06-25T16:40:00Z,913194,351,18216,22,22,,89,89,,859.41,859.41,,,,,0.01,4.4,4.2,4.6,12.8,11.7,13.8,9.3,8.8,9.8,154,162.1,146.7,851.4580000000001,781.162,921.754,249.26100000000002,242.484,256.038,50.418,47.254,53.582,5.574999999999999,4.348,6.802,0.956,0.604,1.308,0.514,0.498,0.53,4.026,4.01,4.042,4.026,4.01,4.042,7.087999999999999,6.786,7.39,7.087999999999999,6.786,7.39,7.782,7.338,8.226,7.782,7.338,8.226
2023-06-25T16:50:00Z,913794,355,17896,22,22,,89,89,,859.36,859.36,,,,,0.01,4.7,4.6,4.9,13.7,12.7,14.7,9.7,9.2,10.2,147.5,154.7,141,913.04,844.848,981.232,267.308,260.418,274.198,53.748999999999995,51.284,56.214,6.054,4.558,7.55,1.202,0.84,1.564,0.583,0.652,0.514,4.372,4.332,4.412,4.372,4.332,4.412,7.5760000000000005,7.2,7.952,7.5760000000000005,7.2,7.952,8.407,7.88,8.934,8.407,7.88,8.934
2023-06-25T17:00:00Z,914394,350,17896,22,22,,89,89,,859.442,859.442,,,,,0.01,4.8,4.6,5,13.5,12.7,14.4,9.6,9.3,10,148.6,154.5,143.2,902.114,846.562,957.666,264.06600000000003,261.82,266.312,53.828,51.194,56.462,4.755,4.696,4.814,1.2570000000000001,0.676,1.838,0.456,0.356,0.556,4.417999999999999,4.558,4.278,4.417999999999999,4.558,4.278,7.321,7.252,7.39,7.321,7.252,7.39,8.206,7.894,8.518,8.206,7.894,8.518
2023-06-25T17:10:00Z,914994,356,18216,22,22,,89,89,,859.394,859.394,,,,,0.01,4.5,4.4,4.7,13.1,12.2,13.9,9.4,9,9.8,151.9,158.1,146.1,870.9359999999999,814.612,927.26,256.041,252.904,259.178,50.607,49.036,52.178,4.8469999999999995,4.12,5.574,1.237,0.74,1.734,0.696,0.67,0.722,4.332000000000001,4.328,4.336,4.332000000000001,4.328,4.336,6.9670000000000005,6.742,7.192,6.9670000000000005,6.742,7.192,7.927,7.528,8.326,7.927,7.528,8.326
2023-06-25T17:20:00Z,915594,356,18216,22,22,,89,89,,859.364,859.364,,,,,0.01,4.5,4.4,4.7,13.3,12.4,14.1,9.5,9.1,9.9,150.4,156.4,144.8,885.404,829.602,941.206,258.572,257.472,259.672,51.69499999999999,49.352,54.038,6.182,5.102,7.262,1.174,0.602,1.746,0.4,0.304,0.496,4.297,4.31,4.284,4.297,4.31,4.284,7.353999999999999,7.116,7.592,7.353999999999999,7.116,7.592,8.152,7.646,8.658,8.152,7.646,8.658
2023-06-25T17:30:00Z,916194,348,18216,22,22,,89,89,,859.386,859.386,,,,,0.01,4.7,4.6,4.8,13.1,12,14.1,9.4,8.9,9.9,151.8,159.8,144.6,871.447,800.124,942.77,256.037,248.542,263.532,53.864999999999995,53.18,54.55,5.621,4.824,6.418,1.256,0.446,2.066,0.635,0.272,0.998,4.083,3.99,4.176,4.083,3.99,4.176,7.192,7.068,7.316,7.192,7.068,7.316,8.122,7.546,8.698,8.122,7.546,8.698
2023-06-25T17:40:00Z,916794,355,17896,22,22,,89,89,,859.472,859.472,,,,,0.01,4.7,4.7,4.8,13.4,12.8,14,9.6,9.3,9.9,149.6,153.8,145.5,893.025,852.872,933.178,262.251,265.882,258.62,54.414,55.062,53.766,6.0969999999999995,7.064,5.13,1.4889999999999999,0.908,2.07,0.505,0.458,0.552,4.395,4.54,4.25,4.395,4.54,4.25,7.378,7.746,7.01,7.378,7.746,7.01,8.421,8.528,8.314,8.421,8.528,8.314
2023-06-25T17:50:00Z,917394,351,17896,22,22,,89,89,,859.48,859.48,,,,,0.01,4.7,4.6,4.7,13.4,12.7,14.1,9.6,9.2,9.9,149.5,154.7,144.6,893.7560000000001,845.096,942.416,262.326,262.28,262.372,55.387,54.884,55.89,8.264,7.296,9.232,1.677,0.874,2.48,0.8939999999999999,0.58,1.208,4.316,4.326,4.306,4.316,4.326,4.306,7.846,7.9,7.792,7.846,7.9,7.792,9.059999999999999,8.69,9.43,9.059999999999999,8.69,9.43
2023-06-25T18:00:00Z,917994,353,17576,22,22,,89,89,,859.614,859.614,,,,,0.01,4.7,4.5,4.9,13.2,12.3,14.2,9.5,9.1,10,150.6,157.7,144.1,883.099,818.594,947.604,257.808,253.888,261.728,52.789,49.896,55.682,5.058,4.396,5.72,0.854,0.458,1.25,0.356,0.192,0.52,4.4030000000000005,4.428,4.378,4.4030000000000005,4.428,4.378,7.355,7.142,7.568,7.355,7.142,7.568,8.009,7.632,8.386,8.009,7.632,8.386
2023-06-25T18:10:00Z,918594,351,18216,22.2,22.2,,88.4,88.4,,859.684,859.684,,,,,0.01,4.8,4.7,5,13.5,12.9,14,9.6,9.4,9.9,149.2,153,145.5,896.783,860.254,933.312,265.454,268.262,262.646,57.797,54.712,60.882,7.659000000000001,6.796,8.522,1.161,0.548,1.774,0.375,0.22,0.53,4.458,4.634,4.282,4.458,4.634,4.282,8.055,8.14,7.97,8.055,8.14,7.97,8.873000000000001,8.618,9.128,8.873000000000001,8.618,9.128
2023-06-25T18:20:00Z,919194,352,18216,23,23,,88.8,88.8,,859.852,859.852,,,,,0.01,5.9,6.1,5.7,15.3,14.6,16,10.4,10.1,10.7,137.4,141.6,133.5,1021.311,974.692,1067.93,302.466,304.022,300.91,78.517,79.716,77.318,14.117999999999999,11.842,16.394,3.394,1.812,4.976,1.549,1.498,1.6,4.7509999999999994,4.55,4.952,4.7509999999999994,4.55,4.952,10.084,9.846,10.322,10.084,9.846,10.322,12.47,11.428,13.512,12.47,11.428,13.512
2023-06-25T18:30:00Z,919794,351,17896,23.6,23.6,,89,89,,859.91,859.91,,,,,0.01,5,5.1,5,13.6,13.3,13.8,9.7,9.6,9.8,148.4,149.9,147,904.126,889.568,918.684,266.70799999999997,277.12,256.296,61.343,60.556,62.13,7.917,6.934,8.9,1.8639999999999999,0.976,2.752,1.028,0.536,1.52,4.2989999999999995,4.516,4.082,4.2989999999999995,4.516,4.082,7.949999999999999,8.148,7.752,7.949999999999999,8.148,7.752,9.367999999999999,9.056,9.68,9.367999999999999,9.056,9.68
2023-06-25T18:40:00Z,920394,352,18216,24,24,,89,89,,859.988,859.988,,,,,0.01,4,4.1,3.9,11.2,10.9,11.5,8.5,8.3,8.7,166.6,169.3,164.1,744.5889999999999,724.36,764.818,218.99,225.002,212.978,48.522,49.342,47.702,6.851,6.47,7.232,1.423,0.616,2.23,0.702,0.258,1.146,3.283,3.436,3.13,3.283,3.436,3.13,6.307,6.632,5.982,6.307,6.632,5.982,7.312,7.102,7.522,7.312,7.102,7.522
2023-06-25T18:50:00Z,920994,355,17896,25,25,,89,89,,859.91,859.91,,,,,0.01,3.6,3.7,3.5,9.8,9.5,10.2,7.8,7.6,8,178.7,182.1,175.5,656.6510000000001,634.45,678.852,193.977,197.204,190.75,43.147999999999996,44.458,41.838,5.071,4.926,5.216,1.299,1.062,1.536,0.626,0.396,0.856,2.995,3.058,2.932,2.995,3.058,2.932,5.3870000000000005,5.494,5.28,5.3870000000000005,5.494,5.28,6.35,6.404,6.296,6.35,6.404,6.296
2023-06-25T19:00:00Z,921594,356,17896,25.4,25.4,,89,89,,860.06,860.06,,,,,0.01,4.6,4.5,4.7,12.1,11.6,12.6,9,8.7,9.2,159.1,163.3,155.1,806.0440000000001,770.95,841.138,238.54500000000002,241.554,235.536,59.900000000000006,57.722,62.078,10.136,9.052,11.22,2.334,1.14,3.528,1.27,1.01,1.53,3.5839999999999996,3.752,3.416,3.5839999999999996,3.752,3.416,7.484999999999999,7.516,7.454,7.484999999999999,7.516,7.454,9.294,8.762,9.826,9.294,8.762,9.826
2023-06-25T19:10:00Z,922194,360,17896,26,26,,89,89,,860.224,860.224,,,,,0.01,4.6,4.7,4.6,11.9,11.6,12.2,8.9,8.7,9,160.5,162.7,158.3,794.5799999999999,776.338,812.822,235.548,242.088,229.008,61.234,62.024,60.444,10.375,11.058,9.692,2.723,1.86,3.586,1.1139999999999999,1.288,0.94,3.7560000000000002,3.954,3.558,3.7560000000000002,3.954,3.558,7.769,8.216,7.322,7.769,8.216,7.322,9.668,9.796,9.54,9.668,9.796,9.54
2023-06-25T19:20:00Z,922794,362,17576,26,26,,89,89,,860.312,860.312,,,,,0.01,3.8,3.8,3.8,9.5,9.3,9.8,7.6,7.5,7.8,181.9,184.3,179.5,635.7280000000001,620.126,651.33,190.54,195.046,186.034,49.471000000000004,48.354,50.588,7.416,6.168,8.664,1.961,0.632,3.29,0.708,0.414,1.002,2.779,2.972,2.586,2.779,2.972,2.586,5.756,5.942,5.57,5.756,5.942,5.57,7.087,6.578,7.596,7.087,6.578,7.596
2023-06-25T19:30:00Z,923394,351,18216,26,26,,88.4,88.4,,860.346,860.346,,,,,0.01,4,4.1,3.9,10.2,9.9,10.5,8,7.9,8.1,175.4,177.8,173,679.827,662.81,696.844,200.511,206.254,194.768,51.189,52.15,50.228,7.302,6.842,7.762,1.466,0.69,2.242,0.614,0.27,0.958,2.996,3.238,2.754,2.996,3.238,2.754,6.319,6.57,6.068,6.319,6.57,6.068,7.356999999999999,7.172,7.542,7.356999999999999,7.172,7.542
2023-06-25T19:40:00Z,923994,352,17896,26.6,26.6,,88,88,,860.296,860.296,,,,,0.01,3.7,3.7,3.7,9.8,9.1,10.5,7.8,7.4,8.1,179.2,186.1,172.8,653.381,608.534,698.228,193.26600000000002,191.114,195.418,46.366,45.578,47.154,6.635,5.332,7.938,1.437,0.878,1.996,0.671,0.43,0.912,2.863,2.916,2.81,2.863,2.916,2.81,5.791,5.646,5.936,5.791,5.646,5.936,6.792,6.354,7.23,6.792,6.354,7.23
2023-06-25T19:50:00Z,924594,358,17576,27,27,,88,88,,860.3,860.3,,,,,0.01,4.1,4.1,4,10.7,10.3,11.2,8.3,8,8.5,170.4,174.7,166.3,715.966,684.522,747.41,212.172,213.832,210.512,50.575,50.63,50.52,6.928,6.004,7.852,1.983,0.796,3.17,1.104,0.702,1.506,3.105,3.264,2.946,3.105,3.264,2.946,6.105,6.218,5.992,6.105,6.218,5.992,7.5809999999999995,7.156,8.006,7.5809999999999995,7.156,8.006
2023-06-25T20:00:00Z,925194,354,18216,27,27,,88,88,,860.334,860.334,,,,,0.01,3.6,3.4,3.8,10,9.3,10.7,7.9,7.5,8.3,177.4,184.8,170.6,665.798,617.13,714.466,196.125,193.056,199.194,44.959,42.622,47.296,7.145,7.148,7.142,1.282,0.562,2.002,0.747,0.47,1.024,2.857,2.764,2.95,2.857,2.764,2.95,5.7620000000000005,5.536,5.988,5.7620000000000005,5.536,5.988,6.804,6.268,7.34,6.804,6.268,7.34
2023-06-25T20:10:00Z,925794,351,17256,27,27,,88,88,,860.404,860.404,,,,,0.01,3.2,3,3.4,8.7,8,9.4,7.1,6.7,7.6,191,199.4,183.2,579.047,530.816,627.278,169.675,164.038,175.312,37.555,34.28,40.83,4.298,3.382,5.214,1.668,0.98,2.356,0.8240000000000001,0.546,1.102,2.412,2.416,2.408,2.412,2.416,2.408,4.525,4.276,4.774,4.525,4.276,4.774,5.694,5.044,6.344,5.694,5.044,6.344
2023-06-25T20:20:00Z,926394,357,17896,27.6,27.6,,88,88,,860.328,860.328,,,,,0.01,3,3.1,3,8.5,8,9,7,6.7,7.3,193.4,199.3,187.8,564.6179999999999,531.378,597.858,166.54899999999998,165.874,167.224,35.542,36.942,34.142,4.377000000000001,4.62,4.134,1.241,1.188,1.294,0.643,0.784,0.502,2.36,2.32,2.4,2.36,2.32,2.4,4.457,4.46,4.454,4.457,4.46,4.454,5.359,5.454,5.264,5.359,5.454,5.264
2023-06-25T20:30:00Z,926994,352,17256,28,28,,88,88,,860.21,860.21,,,,,0.01,2.7,2.7,2.8,7.6,7.2,8.1,6.5,6.2,6.8,203.5,209.2,198.1,508.96399999999994,479.916,538.012,149.294,149.526,149.062,30.664,30.654,30.674,2.462,2.434,2.49,0.72,0.736,0.704,0.398,0.488,0.308,2.014,2.094,1.934,2.014,2.094,1.934,3.646,3.686,3.606,3.646,3.686,3.606,4.166,4.272,4.06,4.166,4.272,4.06
2023-06-25T20:40:00Z,927594,349,17576,28,28,,88,88,,860.116,860.116,,,,,0.01,2.5,2.5,2.5,7,6.4,7.6,6.1,5.7,6.5,212.2,220.4,204.6,465.34299999999996,427.284,503.402,137.863,135.704,140.022,28.347,28.648,28.046,3.028,2.972,3.084,0.8859999999999999,0.572,1.2,0.42300000000000004,0.304,0.542,1.778,1.714,1.842,1.778,1.714,1.842,3.373,3.392,3.354,3.373,3.392,3.354,3.991,3.838,4.144,3.991,3.838,4.144
2023-06-25T20:50:00Z,928194,357,18216,28,28,,88,88,,860.048,860.048,,,,,0.012,3.2,2.9,3.5,8.9,7.9,9.8,7.3,6.7,7.8,188.8,199.9,178.8,592.312,528.57,656.054,174.349,165.712,182.986,38.56,33.342,43.778,5.362,4.298,6.426,1.206,1.016,1.396,0.5800000000000001,0.544,0.616,2.456,2.37,2.542,2.456,2.37,2.542,4.802,4.222,5.382,4.802,4.222,5.382,5.759,5.192,6.326,5.759,5.192,6.326
2023-06-25T21:00:00Z,928794,351,17896,28,28,,88,88,,859.99,859.99,,,,,0.012,3.4,3.3,3.5,9.2,8.9,9.6,7.5,7.2,7.7,185,188.9,181.2,615.692,591.512,639.872,180.14600000000002,182.606,177.686,40.769999999999996,37.5,44.04,5.3260000000000005,3.824,6.828,1.4909999999999999,0.372,2.61,0.534,0.302,0.766,2.627,2.814,2.44,2.627,2.814,2.44,4.939,4.814,5.064,4.939,4.814,5.064,5.987,5.3,6.674,5.987,5.3,6.674
2023-06-25T21:10:00Z,929394,352,17896,28,28,,88,88,,859.89,859.89,,,,,0.01,3,2.9,3,8.4,7.9,9,7,6.7,7.3,193.9,200.5,187.6,562.095,524.838,599.352,164.382,162.614,166.15,34.608000000000004,34.074,35.142,4.491,3.964,5.018,1.006,0.808,1.204,0.565,0.554,0.576,2.2359999999999998,2.19,2.282,2.2359999999999998,2.19,2.282,4.327,4.2,4.454,4.327,4.2,4.454,5.063000000000001,4.904,5.222,5.063000000000001,4.904,5.222
2023-06-25T21:20:00Z,929994,346,18216,28,28,,87.8,87.8,,859.792,859.792,,,,,0.01,2.7,2.6,2.8,7.4,7,7.9,6.4,6.1,6.7,206.3,212.5,200.5,494.704,464.274,525.134,144.69400000000002,144.4,144.988,31.388,30.344,32.432,2.979,2.784,3.174,0.706,0.346,1.066,0.22,0.084,0.356,1.834,1.936,1.732,1.8319999999999999,1.932,1.732,3.505,3.548,3.462,3.505,3.548,3.462,4.035,3.924,4.146,4.035,3.924,4.146
2023-06-25T21:30:00Z,930594,354,17896,28,28,,87,87,,859.74,859.74,,,,,0.01,2.8,2.7,2.9,7.9,7.4,8.3,6.6,6.4,6.9,200.7,206.5,195.3,523.731,493.696,553.766,154.36399999999998,153.064,155.664,31.435,30.174,32.696,3.0469999999999997,2.566,3.528,0.723,0.722,0.724,0.396,0.364,0.428,2.069,2.152,1.986,2.069,2.152,1.986,3.833,3.732,3.934,3.833,3.732,3.934,4.332,4.25,4.414,4.332,4.25,4.414
2023-06-25T21:40:00Z,931194,354,17896,27,27,,87,87,,859.756,859.756,,,,,0.01,2.3,2.2,2.4,6.6,6.2,7,5.8,5.5,6.1,217.9,224.1,212,438.839,411.378,466.3,128.604,126.664,130.544,25.368000000000002,24.564,26.172,2.3600000000000003,2.362,2.358,0.629,0.324,0.934,0.252,0.172,0.332,1.566,1.568,1.564,1.566,1.568,1.564,2.902,2.854,2.95,2.902,2.854,2.95,3.379,3.208,3.55,3.379,3.208,3.55
2023-06-25T21:50:00Z,931794,365,17896,27,27,,87,87,,859.742,859.742,,,,,0.01,2.1,1.9,2.2,5.9,5.4,6.4,5.3,5,5.7,228.5,236.9,220.6,392.693,358.85,426.536,113.03999999999999,108.844,117.236,23.276,21.602,24.95,1.963,2.158,1.768,0.377,0.088,0.666,0.182,0.088,0.276,1.1099999999999999,1.22,1,1.1099999999999999,1.22,1,2.404,2.454,2.354,2.404,2.454,2.354,2.689,2.582,2.796,2.689,2.582,2.796
2023-06-25T22:00:00Z,932394,358,17896,27,27,,87,87,,859.868,859.868,,,,,0.01,2.2,2.2,2.1,6.2,5.8,6.6,5.5,5.3,5.8,224.1,230.6,217.8,411.481,383.898,439.064,120.516,119.534,121.498,25.310000000000002,25.51,25.11,2.793,1.804,3.782,0.544,0.172,0.916,0.154,0.078,0.23,1.471,1.492,1.45,1.471,1.492,1.45,2.884,2.792,2.976,2.884,2.792,2.976,3.2190000000000003,2.926,3.512,3.2190000000000003,2.926,3.512
2023-06-25T22:10:00Z,932994,350,17256,27,27,,87,87,,859.986,859.986,,,,,0.01,2.5,2.4,2.5,7.1,6.7,7.6,6.2,5.9,6.5,210.2,216.6,204.1,475.271,444.776,505.766,139.265,137.044,141.486,26.852,26.132,27.572,2.124,1.824,2.424,0.673,0.488,0.858,0.327,0.316,0.338,1.847,1.848,1.846,1.847,1.848,1.846,3.23,3.234,3.226,3.23,3.234,3.226,3.6959999999999997,3.598,3.794,3.6959999999999997,3.598,3.794
