time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-24T18:10:00Z,-57,835797,361,17768,23,23,23,91,91,91,863.936,863.936,863.936,95.09,,95.09,1.264,8.3,8.3,,26.1,26.1,,14.2,14.2,,94.5,94.5,,1737.034,1737.034,,466.256,466.256,,89.438,89.438,,7.644,7.644,,0.946,0.946,,0.344,0.344,,8.696,8.696,,8.696,8.696,,13.434,13.434,,13.434,13.434,,14.242,14.242,,14.242,14.242,
2023-06-24T18:20:00Z,-59,836397,362,17448,23,23,23,90.6,90.6,90.6,863.928,863.928,863.928,99.076,,99.076,1.368,8.1,8.1,,25.3,25.3,,14,14,,96.6,96.6,,1686.86,1686.86,,450.656,450.656,,87.664,87.664,,7.572,7.572,,1.044,1.044,,0.444,0.444,,8.31,8.31,,8.31,8.31,,12.858,12.858,,12.858,12.858,,13.802,13.802,,13.802,13.802,
2023-06-24T18:30:00Z,-59,836997,456,17448,22.6,22.6,22.6,90,90,90,863.888,863.888,863.888,102.9,,102.9,1.656,7.5,7.5,,23.5,23.5,,13.4,13.4,,102,102,,1568.936,1568.936,,414.792,414.792,,82.37,82.37,,8.774,8.774,,1.154,1.154,,1.034,1.034,,7.53,7.53,,7.53,7.53,,12.21,12.21,,12.21,12.21,,13.302,13.302,,13.302,13.302,
2023-06-24T18:40:00Z,-59,837597,363,17128,22,22,22,90,90,90,863.896,863.896,863.896,106.036,,106.036,1.612,7.5,7.5,,23,23,,13.3,13.3,,103.6,103.6,,1536.382,1536.382,,407.258,407.258,,83.604,83.604,,8.556,8.556,,1.316,1.316,,0.538,0.538,,7.35,7.35,,7.35,7.35,,12.136,12.136,,12.136,12.136,,13.152,13.152,,13.152,13.152,
2023-06-24T18:50:00Z,-59,838197,363,17768,22,22,22,90,90,90,864.01,864.01,864.01,109.196,,109.196,1.912,7.4,7.4,,22.9,22.9,,13.2,13.2,,104.2,104.2,,1523.57,1523.57,,399.152,399.152,,79.872,79.872,,5.288,5.288,,0.974,0.974,,0.52,0.52,,7.244,7.244,,7.244,7.244,,11.196,11.196,,11.196,11.196,,12,12,,12,12,
2023-06-24T19:00:00Z,-61,838797,370,17448,22,22,22,90,90,90,863.896,863.896,863.896,110.598,,110.598,1.468,7.9,7.9,,23.6,23.6,,13.4,13.4,,101.6,101.6,,1576.618,1576.618,,417.698,417.698,,89.158,89.158,,8.218,8.218,,1.314,1.314,,0.784,0.784,,7.51,7.51,,7.51,7.51,,12.468,12.468,,12.468,12.468,,13.626,13.626,,13.626,13.626,
2023-06-24T19:10:00Z,-58,839397,360,17128,22,22,22,90,90,90,863.894,863.894,863.894,111.938,,111.938,1.618,7.6,7.6,,22.9,22.9,,13.2,13.2,,104.1,104.1,,1526.228,1526.228,,407.232,407.232,,84.702,84.702,,7.454,7.454,,0.88,0.88,,0.45,0.45,,7.398,7.398,,7.398,7.398,,11.828,11.828,,11.828,11.828,,12.686,12.686,,12.686,12.686,
2023-06-24T19:20:00Z,-58,839997,398,16808,22,22,22,90,90,90,863.992,863.992,863.992,115.776,,115.776,1.94,7.3,7.3,,22.5,22.5,,13.1,13.1,,105.5,105.5,,1498.902,1498.902,,392.786,392.786,,80.732,80.732,,6.732,6.732,,1.616,1.616,,0.724,0.724,,6.952,6.952,,6.952,6.952,,11.124,11.124,,11.124,11.124,,12.374,12.374,,12.374,12.374,
2023-06-24T19:30:00Z,-57,840597,359,17128,22,22,22,90,90,90,864.036,864.036,864.036,121.474,,121.474,1.774,7.3,7.3,,22.4,22.4,,13.1,13.1,,105.6,105.6,,1496.466,1496.466,,397.49,397.49,,78.958,78.958,,6.206,6.206,,0.508,0.508,,0.336,0.336,,7.156,7.156,,7.156,7.156,,11.39,11.39,,11.39,11.39,,11.826,11.826,,11.826,11.826,
2023-06-24T19:40:00Z,-60,841197,357,17448,22,22,22,90,90,90,864.058,864.058,864.058,124.982,,124.982,1.386,7.1,7.1,,22.1,22.1,,13,13,,106.7,106.7,,1474.26,1474.26,,388.1,388.1,,77.974,77.974,,6.842,6.842,,1.124,1.124,,0.556,0.556,,6.93,6.93,,6.93,6.93,,11.098,11.098,,11.098,11.098,,12.006,12.006,,12.006,12.006,
2023-06-24T19:50:00Z,-59,841797,354,18088,22,22,22,89,89,89,863.984,863.984,863.984,126.902,,126.902,2.026,7,7,,22.4,22.4,,13,13,,105.9,105.9,,1490.802,1490.802,,395.792,395.792,,74.648,74.648,,6.48,6.48,,1.374,1.374,,0.848,0.848,,7.134,7.134,,7.134,7.134,,10.896,10.896,,10.896,10.896,,12.082,12.082,,12.082,12.082,
2023-06-24T20:00:00Z,-58,842397,352,17448,22,22,22,89,89,89,863.834,863.834,863.834,127.232,,127.232,1.648,7.3,7.3,,22.4,22.4,,13.1,13.1,,105.7,105.7,,1495.064,1495.064,,397.51,397.51,,79.262,79.262,,6.17,6.17,,1.494,1.494,,0.688,0.688,,7.024,7.024,,7.024,7.024,,11.106,11.106,,11.106,11.106,,12.266,12.266,,12.266,12.266,
2023-06-24T20:10:00Z,-58,842997,358,17768,22,22,22,89,89,89,863.806,863.806,863.806,127.828,,127.828,1.588,7.4,7.4,,22.6,22.6,,13.1,13.1,,105.2,105.2,,1503.446,1503.446,,403.836,403.836,,81.076,81.076,,6.682,6.682,,1.376,1.376,,0.946,0.946,,7.336,7.336,,7.336,7.336,,11.438,11.438,,11.438,11.438,,12.552,12.552,,12.552,12.552,
2023-06-24T20:20:00Z,-59,843597,366,17768,22,22,22,89,89,89,863.828,863.828,863.828,128.578,,128.578,1.75,7.4,7.4,,22.1,22.1,,13,13,,106.8,106.8,,1472.79,1472.79,,389.03,389.03,,82.41,82.41,,7.068,7.068,,1.55,1.55,,1.034,1.034,,6.854,6.854,,6.854,6.854,,10.79,10.79,,10.79,10.79,,12.316,12.316,,12.316,12.316,
2023-06-24T20:30:00Z,-59,844197,363,17768,22,22,22,89,89,89,863.754,863.754,863.754,128.492,,128.492,1.922,7.4,7.4,,22.1,22.1,,13,13,,106.8,106.8,,1473.954,1473.954,,391.486,391.486,,84.07,84.07,,9.036,9.036,,1.282,1.282,,0.872,0.872,,7.1,7.1,,7.1,7.1,,11.762,11.762,,11.762,11.762,,12.914,12.914,,12.914,12.914,
2023-06-24T20:40:00Z,-57,844797,363,18088,21.8,21.8,21.8,89,89,89,863.63,863.63,863.63,129.642,,129.642,1.26,7.2,7.2,,21.5,21.5,,12.8,12.8,,108.8,108.8,,1435.964,1435.964,,379.058,379.058,,80.112,80.112,,6.702,6.702,,0.948,0.948,,0.558,0.558,,6.756,6.756,,6.756,6.756,,10.902,10.902,,10.902,10.902,,11.934,11.934,,11.934,11.934,
2023-06-24T20:50:00Z,-55,845397,362,17448,21,21,21,89,89,89,863.698,863.698,863.698,132.482,,132.482,1.852,6.9,6.9,,21.2,21.2,,12.7,12.7,,110.1,110.1,,1413.212,1413.212,,377.96,377.96,,75.788,75.788,,6.23,6.23,,0.83,0.83,,0.486,0.486,,6.66,6.66,,6.66,6.66,,10.772,10.772,,10.772,10.772,,11.496,11.496,,11.496,11.496,
2023-06-24T21:00:00Z,-57,845997,364,18088,21,21,21,89,89,89,863.862,863.862,863.862,135.048,,135.048,1.426,7.2,7.2,,21.3,21.3,,12.7,12.7,,109.8,109.8,,1418.422,1418.422,,376.258,376.258,,78.508,78.508,,4.75,4.75,,1.456,1.456,,1.04,1.04,,6.746,6.746,,6.746,6.746,,10.518,10.518,,10.518,10.518,,11.684,11.684,,11.684,11.684,
2023-06-24T21:10:00Z,-58,846597,360,17768,21,21,21,89,89,89,863.964,863.964,863.964,135.436,,135.436,1.55,6.9,6.9,,21.4,21.4,,12.7,12.7,,109.2,109.2,,1428.146,1428.146,,380.298,380.298,,75.638,75.638,,6.966,6.966,,1.086,1.086,,0.374,0.374,,6.782,6.782,,6.782,6.782,,11.054,11.054,,11.054,11.054,,11.916,11.916,,11.916,11.916,
2023-06-24T21:20:00Z,-58,847197,356,18088,21,21,21,89,89,89,863.976,863.976,863.976,134.18,,134.18,1.54,7.1,7.1,,21.5,21.5,,12.7,12.7,,109.1,109.1,,1430.812,1430.812,,378.57,378.57,,77.752,77.752,,6.084,6.084,,1.106,1.106,,0.64,0.64,,6.724,6.724,,6.724,6.724,,10.92,10.92,,10.92,10.92,,11.862,11.862,,11.862,11.862,
2023-06-24T21:30:00Z,-58,847797,361,17768,21,21,21,89,89,89,863.916,863.916,863.916,133.33,,133.33,1.444,7.2,7.2,,21.8,21.8,,12.9,12.9,,107.8,107.8,,1454,1454,,391.36,391.36,,81.624,81.624,,8.234,8.234,,0.944,0.944,,0.6,0.6,,7.062,7.062,,7.062,7.062,,11.578,11.578,,11.578,11.578,,12.556,12.556,,12.556,12.556,
2023-06-24T21:40:00Z,-58,848397,358,17448,21,21,21,89,89,89,863.846,863.846,863.846,133.146,,133.146,1.452,7.2,7.2,,22.2,22.2,,13,13,,106.4,106.4,,1480.486,1480.486,,395.16,395.16,,77.082,77.082,,5.504,5.504,,0.878,0.878,,0.604,0.604,,7.164,7.164,,7.164,7.164,,11.196,11.196,,11.196,11.196,,11.912,11.912,,11.912,11.912,
2023-06-24T21:50:00Z,-60,848997,351,18088,22,22,22,89,89,89,863.842,863.842,863.842,131.638,,131.638,1.93,7,7,,21.7,21.7,,12.8,12.8,,108,108,,1449.948,1449.948,,386.33,386.33,,76.338,76.338,,6.832,6.832,,1.77,1.77,,1.046,1.046,,6.876,6.876,,6.876,6.876,,10.842,10.842,,10.842,10.842,,12.35,12.35,,12.35,12.35,
2023-06-24T22:00:00Z,-59,849597,356,17768,22,22,22,89,89,89,863.82,863.82,863.82,128.632,,128.632,1.67,7.3,7.3,,22.4,22.4,,13,13,,105.8,105.8,,1493.03,1493.03,,398.502,398.502,,81.886,81.886,,8.614,8.614,,1.324,1.324,,0.794,0.794,,6.89,6.89,,6.89,6.89,,11.618,11.618,,11.618,11.618,,12.754,12.754,,12.754,12.754,
2023-06-24T22:10:00Z,-58,850197,362,17448,22,22,22,89,89,89,863.82,863.82,863.82,126.288,,126.288,1.638,7,7,,21.4,21.4,,12.7,12.7,,109.2,109.2,,1428.002,1428.002,,383.758,383.758,,77.014,77.014,,7.476,7.476,,1.542,1.542,,0.572,0.572,,6.926,6.926,,6.926,6.926,,11.046,11.046,,11.046,11.046,,12.154,12.154,,12.154,12.154,
2023-06-24T22:20:00Z,-58,850797,363,17128,22,22,22,88.6,88.6,88.6,863.838,863.838,863.838,125.902,,125.902,1.792,7.8,7.8,,23.4,23.4,,13.4,13.4,,102.4,102.4,,1560.188,1560.188,,412.626,412.626,,86.826,86.826,,6.594,6.594,,1.056,1.056,,0.362,0.362,,7.284,7.284,,7.284,7.284,,11.94,11.94,,11.94,11.94,,12.882,12.882,,12.882,12.882,
2023-06-24T22:30:00Z,-59,851397,356,17448,22,22,22,88,88,88,863.862,863.862,863.862,125.814,,125.814,1.324,7.9,7.9,,24.8,24.8,,13.8,13.8,,98.1,98.1,,1652.584,1652.584,,439.292,439.292,,88.39,88.39,,10.21,10.21,,1.958,1.958,,1.198,1.198,,7.968,7.968,,7.968,7.968,,12.916,12.916,,12.916,12.916,,14.622,14.622,,14.622,14.622,
2023-06-24T22:40:00Z,-59,851997,362,18088,22,22,22,88,88,88,863.812,863.812,863.812,122.838,,122.838,1.748,7.8,7.8,,24.4,24.4,,13.7,13.7,,99.2,99.2,,1627.902,1627.902,,431.142,431.142,,82.97,82.97,,6.306,6.306,,1.526,1.526,,0.702,0.702,,7.75,7.75,,7.75,7.75,,12.042,12.042,,12.042,12.042,,13.262,13.262,,13.262,13.262,
2023-06-24T22:50:00Z,-58,852597,361,18408,22,22,22,88.6,88.6,88.6,863.82,863.82,863.82,121.326,,121.326,1.598,8.3,8.3,,25.4,25.4,,14,14,,96.4,96.4,,1691.4,1691.4,,452.052,452.052,,90.006,90.006,,7.618,7.618,,1.486,1.486,,0.772,0.772,,8.168,8.168,,8.168,8.168,,13.17,13.17,,13.17,13.17,,14.334,14.334,,14.334,14.334,
2023-06-24T23:00:00Z,-57,853197,359,17448,22,22,22,89,89,89,863.81,863.81,863.81,118.582,,118.582,2.01,7.9,7.9,,24.7,24.7,,13.8,13.8,,98.5,98.5,,1643.546,1643.546,,434.566,434.566,,85.878,85.878,,7.802,7.802,,1.296,1.296,,0.51,0.51,,7.85,7.85,,7.85,7.85,,12.708,12.708,,12.708,12.708,,13.718,13.718,,13.718,13.718,
2023-06-24T23:10:00Z,-59,853797,360,17448,22,22,22,89,89,89,863.754,863.754,863.754,115.836,,115.836,1.442,7.9,7.9,,24.8,24.8,,13.8,13.8,,98.2,98.2,,1651.396,1651.396,,441.864,441.864,,87.716,87.716,,10.342,10.342,,1.872,1.872,,0.864,0.864,,7.996,7.996,,7.996,7.996,,13.032,13.032,,13.032,13.032,,14.404,14.404,,14.404,14.404,
2023-06-24T23:20:00Z,-58,854397,354,18088,22,22,22,89,89,89,863.732,863.732,863.732,113.93,,113.93,1.488,8.2,8.2,,24.7,24.7,,13.8,13.8,,98.4,98.4,,1645.368,1645.368,,439.16,439.16,,90.768,90.768,,7.114,7.114,,0.992,0.992,,0.366,0.366,,7.958,7.958,,7.958,7.958,,12.742,12.742,,12.742,12.742,,13.558,13.558,,13.558,13.558,
2023-06-24T23:30:00Z,-57,854997,365,17768,22,22,22,89,89,89,863.694,863.694,863.694,111.652,,111.652,1.118,8.2,8.2,,24.9,24.9,,13.8,13.8,,97.9,97.9,,1657.568,1657.568,,435.196,435.196,,91.466,91.466,,8.888,8.888,,1.664,1.664,,0.754,0.754,,7.902,7.902,,7.902,7.902,,12.886,12.886,,12.886,12.886,,14.24,14.24,,14.24,14.24,
2023-06-24T23:40:00Z,-59,855597,364,18088,22,22,22,89,89,89,863.616,863.616,863.616,108.822,,108.822,1.374,8.2,8.2,,25.1,25.1,,13.9,13.9,,97.2,97.2,,1673.928,1673.928,,442.898,442.898,,92.246,92.246,,9.218,9.218,,1.574,1.574,,0.912,0.912,,8.112,8.112,,8.112,8.112,,13.412,13.412,,13.412,13.412,,14.68,14.68,,14.68,14.68,
2023-06-24T23:50:00Z,-58,856197,356,18088,22,22,22,89,89,89,863.586,863.586,863.586,105.528,,105.528,1.634,8.2,8.2,,25.3,25.3,,14,14,,96.6,96.6,,1686.726,1686.726,,454.34,454.34,,88.474,88.474,,7.482,7.482,,1.076,1.076,,0.476,0.476,,8.226,8.226,,8.226,8.226,,12.748,12.748,,12.748,12.748,,13.772,13.772,,13.772,13.772,
2023-06-25T00:00:00Z,-59,856797,358,18088,22.4,22.4,22.4,89,89,89,863.548,863.548,863.548,101.704,,101.704,1.47,8.7,8.7,,25.7,25.7,,14.1,14.1,,95.5,95.5,,1712.844,1712.844,,458.67,458.67,,94.884,94.884,,6.408,6.408,,1.406,1.406,,0.666,0.666,,8.218,8.218,,8.218,8.218,,12.994,12.994,,12.994,12.994,,14.208,14.208,,14.208,14.208,
2023-06-25T00:10:00Z,-58,857397,357,17768,22,22,22,89.2,89.2,89.2,863.55,863.55,863.55,101.374,,101.374,1.13,7.5,7.5,,23.4,23.4,,13.4,13.4,,102.4,102.4,,1559.914,1559.914,,410.826,410.826,,79.722,79.722,,4.912,4.912,,1.442,1.442,,0.74,0.74,,7.48,7.48,,7.48,7.48,,11.264,11.264,,11.264,11.264,,12.498,12.498,,12.498,12.498,
2023-06-25T00:20:00Z,-58,857997,373,16808,21.8,21.8,21.8,90,90,90,863.506,863.506,863.506,101.92,,101.92,1.42,6.7,6.7,,20.8,20.8,,12.5,12.5,,111.4,111.4,,1389.362,1389.362,,366.426,366.426,,72.26,72.26,,5.408,5.408,,0.91,0.91,,0.486,0.486,,6.442,6.442,,6.442,6.442,,10.218,10.218,,10.218,10.218,,10.938,10.938,,10.938,10.938,
2023-06-25T00:30:00Z,-58,858597,360,17448,21,21,21,91,91,91,863.468,863.468,863.468,103.532,,103.532,1.362,6.3,6.3,,19.3,19.3,,12,12,,117.7,117.7,,1285.236,1285.236,,345.032,345.032,,67.782,67.782,,4.586,4.586,,0.51,0.51,,0.168,0.168,,5.914,5.914,,5.914,5.914,,9.422,9.422,,9.422,9.422,,9.83,9.83,,9.83,9.83,
2023-06-25T00:40:00Z,-59,859197,358,17448,21,21,21,91,91,91,863.346,863.346,863.346,106.442,,106.442,1.398,5.8,5.8,,18.2,18.2,,11.6,11.6,,122.5,122.5,,1213.094,1213.094,,318.348,318.348,,64.226,64.226,,6.092,6.092,,0.86,0.86,,0.55,0.55,,5.542,5.542,,5.542,5.542,,9.052,9.052,,9.052,9.052,,9.81,9.81,,9.81,9.81,
2023-06-25T00:50:00Z,-59,859797,357,18088,21,21,21,91,91,91,863.308,863.308,863.308,108.82,,108.82,1.854,5.5,5.5,,17.6,17.6,,11.4,11.4,,125.3,125.3,,1173.918,1173.918,,307.368,307.368,,58.09,58.09,,4.15,4.15,,0.636,0.636,,0.376,0.376,,5.188,5.188,,5.188,5.188,,8.318,8.318,,8.318,8.318,,8.836,8.836,,8.836,8.836,
2023-06-25T01:00:00Z,-57,860397,357,18088,21,21,21,91,91,91,863.212,863.212,863.212,112.206,,112.206,1.634,5.3,5.3,,16.8,16.8,,11,11,,129.6,129.6,,1116.806,1116.806,,294.38,294.38,,56.418,56.418,,4.732,4.732,,1.03,1.03,,0.688,0.688,,4.864,4.864,,4.864,4.864,,7.716,7.716,,7.716,7.716,,8.778,8.778,,8.778,8.778,
2023-06-25T01:10:00Z,-59,860997,356,17128,21,21,21,91,91,91,863.118,863.118,863.118,115.276,,115.276,1.526,5.3,5.3,,16.7,16.7,,11,11,,130,130,,1110.71,1110.71,,295.174,295.174,,56.21,56.21,,4.988,4.988,,1.078,1.078,,0.682,0.682,,5.014,5.014,,5.014,5.014,,7.934,7.934,,7.934,7.934,,8.934,8.934,,8.934,8.934,
2023-06-25T01:20:00Z,-61,861597,355,17128,20.2,20.2,20.2,91,91,91,863.018,863.018,863.018,118.65,,118.65,1.484,5,5,,15.8,15.8,,10.6,10.6,,134.8,134.8,,1052.218,1052.218,,275.61,275.61,,52.506,52.506,,3.6,3.6,,1.292,1.292,,0.856,0.856,,4.692,4.692,,4.692,4.692,,7.096,7.096,,7.096,7.096,,8.184,8.184,,8.184,8.184,
2023-06-25T01:30:00Z,-59,862197,359,17768,20,20,20,91,91,91,862.996,862.996,862.996,123.702,,123.702,1.364,5.2,5.2,,16,16,,10.7,10.7,,133.5,133.5,,1067.102,1067.102,,281.788,281.788,,55.152,55.152,,3.562,3.562,,0.944,0.944,,0.516,0.516,,4.834,4.834,,4.834,4.834,,7.364,7.364,,7.364,7.364,,8.174,8.174,,8.174,8.174,
2023-06-25T01:40:00Z,-60,862797,365,17768,20,20,20,91,91,91,862.948,862.948,862.948,126.826,,126.826,1.666,5.2,5.2,,16.3,16.3,,10.8,10.8,,131.8,131.8,,1088.064,1088.064,,286.446,286.446,,55.462,55.462,,4.68,4.68,,1.464,1.464,,0.776,0.776,,4.936,4.936,,4.936,4.936,,7.59,7.59,,7.59,7.59,,8.73,8.73,,8.73,8.73,
2023-06-25T01:50:00Z,-59,863397,381,17448,19.2,19.2,19.2,91,91,91,863.012,863.012,863.012,133.106,,133.106,1.196,5.2,5.2,,16,16,,10.7,10.7,,133.6,133.6,,1066.238,1066.238,,276.592,276.592,,55.918,55.918,,4.024,4.024,,1.454,1.454,,1.022,1.022,,4.726,4.726,,4.726,4.726,,7.316,7.316,,7.316,7.316,,8.518,8.518,,8.518,8.518,
2023-06-25T02:00:00Z,-58,863997,360,18408,19,19,19,91,91,91,862.932,862.932,862.932,141.16,,141.16,1.33,5,5,,15.2,15.2,,10.4,10.4,,138,138,,1014.606,1014.606,,268.4,268.4,,53.786,53.786,,3.754,3.754,,0.948,0.948,,0.516,0.516,,4.496,4.496,,4.496,4.496,,7.132,7.132,,7.132,7.132,,7.918,7.918,,7.918,7.918,
2023-06-25T02:10:00Z,-58,864597,365,17768,18.2,18.2,18.2,91,91,91,862.92,862.92,862.92,149.586,,149.586,1.316,4.5,4.5,,13.9,13.9,,9.8,9.8,,146.2,146.2,,926.426,926.426,,245.14,245.14,,47.32,47.32,,3.178,3.178,,0.338,0.338,,0.258,0.258,,4.108,4.108,,4.108,4.108,,6.556,6.556,,6.556,6.556,,6.894,6.894,,6.894,6.894,
2023-06-25T02:20:00Z,-59,865197,357,17768,18,18,18,91,91,91,862.834,862.834,862.834,156.366,,156.366,1.688,4.2,4.2,,14.2,14.2,,10,10,,144,144,,949.312,949.312,,249.646,249.646,,41.918,41.918,,3.574,3.574,,0.706,0.706,,0.534,0.534,,4.216,4.216,,4.216,4.216,,6.478,6.478,,6.478,6.478,,7.048,7.048,,7.048,7.048,
2023-06-25T02:30:00Z,-59,865797,382,17448,17.6,17.6,17.6,91,91,91,862.72,862.72,862.72,165.896,,165.896,1.7,4.4,4.4,,13.4,13.4,,9.6,9.6,,149.9,149.9,,890.05,890.05,,235.018,235.018,,47.246,47.246,,2.41,2.41,,0.858,0.858,,0.304,0.304,,3.802,3.802,,3.802,3.802,,6.062,6.062,,6.062,6.062,,6.666,6.666,,6.666,6.666,
2023-06-25T02:40:00Z,-57,866397,359,17448,16.8,16.8,16.8,91,91,91,862.634,862.634,862.634,176.926,,176.926,1.082,4.2,4.2,,13.1,13.1,,9.4,9.4,,151.6,151.6,,873.37,873.37,,231.076,231.076,,44.1,44.1,,3.212,3.212,,0.714,0.714,,0.318,0.318,,3.476,3.476,,3.476,3.476,,5.77,5.77,,5.77,5.77,,6.34,6.34,,6.34,6.34,
2023-06-25T02:50:00Z,-58,866997,365,18088,16,16,16,91,91,91,862.42,862.42,862.42,193.114,,193.114,1.308,3.7,3.7,,11.8,11.8,,8.8,8.8,,161.6,161.6,,785.074,785.074,,208.148,208.148,,41.484,41.484,,4.7,4.7,,0.394,0.394,,0.256,0.256,,3.138,3.138,,3.138,3.138,,5.63,5.63,,5.63,5.63,,5.932,5.932,,5.932,5.932,
2023-06-25T03:00:00Z,-58,867597,361,18088,15.8,15.8,15.8,91,91,91,862.296,862.296,862.296,196.198,,196.198,1.716,3.9,3.9,,11.8,11.8,,8.8,8.8,,161.1,161.1,,789.088,789.088,,211.96,211.96,,43.048,43.048,,3.304,3.304,,0.508,0.508,,0.258,0.258,,3.166,3.166,,3.166,3.166,,5.52,5.52,,5.52,5.52,,5.99,5.99,,5.99,5.99,
2023-06-25T03:10:00Z,-59,868197,387,17768,15,15,15,91.8,91.8,91.8,862.338,862.338,862.338,203.842,,203.842,1.714,3.5,3.5,,11,11,,8.4,8.4,,168,168,,734.392,734.392,,193.82,193.82,,37.94,37.94,,3.312,3.312,,0.768,0.768,,0.428,0.428,,2.92,2.92,,2.92,2.92,,4.802,4.802,,4.802,4.802,,5.476,5.476,,5.476,5.476,
2023-06-25T03:20:00Z,-58,868797,358,17448,15,15,15,92,92,92,862.24,862.24,862.24,210.788,,210.788,1.636,3.3,3.3,,11,11,,8.4,8.4,,167.7,167.7,,736.35,736.35,,196.548,196.548,,33.752,33.752,,2.538,2.538,,0.61,0.61,,0.428,0.428,,3.04,3.04,,3.04,3.04,,4.892,4.892,,4.892,4.892,,5.348,5.348,,5.348,5.348,
2023-06-25T03:30:00Z,-56,869397,360,17768,15,15,15,92,92,92,862.144,862.144,862.144,215.76,,215.76,0.97,3.8,3.8,,11.5,11.5,,8.7,8.7,,163.7,163.7,,767.938,767.938,,207.544,207.544,,42.642,42.642,,4.37,4.37,,0.774,0.774,,0.17,0.17,,3.164,3.164,,3.164,3.164,,5.564,5.564,,5.564,5.564,,6.136,6.136,,6.136,6.136,
2023-06-25T03:40:00Z,-58,869997,363,17128,15,15,15,92,92,92,862.118,862.118,862.118,215.548,,215.548,1.706,3.6,3.6,,11,11,,8.4,8.4,,167.7,167.7,,736.368,736.368,,196.968,196.968,,39.3,39.3,,3.948,3.948,,0.674,0.674,,0.258,0.258,,3.052,3.052,,3.052,3.052,,5.246,5.246,,5.246,5.246,,5.736,5.736,,5.736,5.736,
2023-06-25T03:50:00Z,-58,870597,363,16808,15,15,15,92,92,92,862.116,862.116,862.116,212.432,,212.432,1.472,3.7,3.7,,11.5,11.5,,8.7,8.7,,163.8,163.8,,767.194,767.194,,204.204,204.204,,39.638,39.638,,2.956,2.956,,0.886,0.886,,0.34,0.34,,3.036,3.036,,3.036,3.036,,4.988,4.988,,4.988,4.988,,5.74,5.74,,5.74,5.74,
2023-06-25T04:00:00Z,-58,871197,362,17448,15,15,15,92,92,92,861.916,861.916,861.916,210.274,,210.274,1.752,3.6,3.6,,11.2,11.2,,8.5,8.5,,166.3,166.3,,747.14,747.14,,197.05,197.05,,38.122,38.122,,1.86,1.86,,0.602,0.602,,0.258,0.258,,3.106,3.106,,3.106,3.106,,4.864,4.864,,4.864,4.864,,5.294,5.294,,5.294,5.294,
2023-06-25T04:10:00Z,-57,871797,356,17768,15,15,15,92,92,92,861.712,861.712,861.712,205.248,,205.248,1.116,3.9,3.9,,12.2,12.2,,9,9,,158.2,158.2,,814.404,814.404,,216.644,216.644,,42.3,42.3,,3.624,3.624,,0.602,0.602,,0.516,0.516,,3.332,3.332,,3.332,3.332,,5.632,5.632,,5.632,5.632,,6.198,6.198,,6.198,6.198,
2023-06-25T04:20:00Z,-55,872397,368,18088,15,15,15,92,92,92,861.57,861.57,861.57,197.692,,197.692,1.41,4.4,4.4,,13.3,13.3,,9.5,9.5,,150.4,150.4,,884.972,884.972,,237.094,237.094,,49.824,49.824,,5.504,5.504,,1.04,1.04,,0.572,0.572,,3.598,3.598,,3.598,3.598,,6.468,6.468,,6.468,6.468,,7.22,7.22,,7.22,7.22,
2023-06-25T04:30:00Z,-57,872997,363,18088,15,15,15,92.6,92.6,92.6,861.4,861.4,861.4,189.298,,189.298,1.408,4.4,4.4,,13.5,13.5,,9.6,9.6,,149.2,149.2,,897.09,897.09,,236.946,236.946,,48.782,48.782,,4.322,4.322,,0.714,0.714,,0.456,0.456,,3.764,3.764,,3.764,3.764,,6.558,6.558,,6.558,6.558,,7.216,7.216,,7.216,7.216,
2023-06-25T04:40:00Z,-59,873597,362,17448,16,16,16,93,93,93,861.222,861.222,861.222,173.426,,173.426,1.622,4,4,,13.6,13.6,,9.7,9.7,,148.5,148.5,,903.408,903.408,,236.372,236.372,,40.238,40.238,,3.566,3.566,,0.562,0.562,,0.342,0.342,,3.848,3.848,,3.848,3.848,,6.008,6.008,,6.008,6.008,,6.53,6.53,,6.53,6.53,
