time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-15T09:40:00Z,30713,370.0,16976,25.0,25.0,,83.8,83.8,,864.168,864.168,,,,,0.04,4.0,3.9,4.2,13.3,12.7,13.9,9.5,9.3,9.8,150.4,154.6,146.4,885.19,846.258,924.122,240.305999999999,229.17,251.442,40.579,38.548,42.61,2.894,2.542,3.246,0.407,0.558,0.256,0.186,0.28,0.092,3.888,3.468,4.308,3.888,3.468,4.308,5.963,5.416,6.51,5.963,5.416,6.51,6.305,5.854,6.756,6.305,5.854,6.756
2023-06-15T09:50:00Z,31313,437.0,16336,25.0,25.0,,84.0,84.0,,864.16,864.16,,,,,0.04,4.1,4.0,4.1,13.3,12.9,13.8,9.6,9.4,9.8,150.0,153.1,147.0,889.135,860.006,918.264,241.128,232.252,250.004,41.46,41.146,41.774,3.16099999999999,2.522,3.8,0.31,0.458,0.162,0.125,0.172,0.078,4.016,3.842,4.19,4.016,3.842,4.19,6.034,5.682,6.386,6.034,5.682,6.386,6.24799999999999,5.97,6.526,6.24799999999999,5.97,6.526
2023-06-15T10:00:00Z,31913,382.0,16336,25.0,25.0,,84.0,84.0,,864.07,864.07,,,,,0.04,4.1,4.0,4.2,13.3,12.7,14.0,9.6,9.3,9.8,150.0,154.6,145.7,888.675999999999,845.536,931.816,241.834999999999,229.38,254.29,41.5229999999999,41.47,41.576,3.057,3.018,3.096,0.330999999999999,0.486,0.176,0.161,0.322,0.0,4.108,3.758,4.458,4.108,3.758,4.458,6.139,5.764,6.514,6.139,5.764,6.514,6.396,6.136,6.656,6.396,6.136,6.656
2023-06-15T10:10:00Z,32513,363.0,15696,25.0,25.0,,83.8,83.8,,863.946,863.946,,,,,0.04,4.2,3.8,4.6,13.4,12.5,14.2,9.6,9.2,10.0,149.8,156.0,144.1,890.471,832.954,947.988,245.091,228.236,261.946,43.431,38.536,48.326,2.777,2.792,2.762,0.357,0.492,0.222,0.278,0.334,0.222,3.995,3.652,4.338,3.995,3.652,4.338,6.063,5.42,6.706,6.063,5.42,6.706,6.369,5.81,6.928,6.369,5.81,6.928
2023-06-15T10:20:00Z,33113,357.0,16976,25.0,25.0,,83.0,83.0,,864.112,864.112,,,,,0.04,4.3,4.2,4.4,13.8,13.2,14.3,9.8,9.5,10.0,147.1,150.6,143.6,917.831,882.69,952.972,251.454,241.154,261.754,43.555,43.374,43.736,2.60299999999999,3.114,2.092,0.393,0.666,0.12,0.163999999999999,0.236,0.092,4.26699999999999,3.95,4.584,4.26699999999999,3.95,4.584,6.303,5.966,6.64,6.303,5.966,6.64,6.574,6.414,6.734,6.574,6.414,6.734
2023-06-15T10:30:00Z,33713,390.0,16016,25.0,25.0,,83.0,83.0,,864.168,864.168,,,,,0.04,4.3,4.1,4.5,13.9,13.2,14.7,9.8,9.5,10.2,145.9,150.8,141.3,929.887,881.616,978.158,250.351999999999,234.66,266.044,43.917,41.38,46.454,3.254,2.52,3.988,0.558,0.442,0.674,0.33,0.214,0.446,4.196,3.93,4.462,4.196,3.93,4.462,6.33,5.686,6.974,6.33,5.686,6.974,6.71899999999999,6.04,7.398,6.71899999999999,6.04,7.398
2023-06-15T10:40:00Z,34313,373.0,16656,25.0,25.0,,83.0,83.0,,864.248,864.248,,,,,0.04,4.2,4.1,4.4,13.7,13.3,14.1,9.7,9.5,9.9,147.5,150.3,144.8,913.271,886.19,940.352,248.298999999999,239.436,257.162,43.319,41.048,45.59,3.129,2.498,3.76,0.379,0.396,0.362,0.276,0.292,0.26,4.257,4.008,4.506,4.257,4.008,4.506,6.397,5.966,6.828,6.397,5.966,6.828,6.744,6.282,7.206,6.744,6.282,7.206
2023-06-15T10:50:00Z,34913,378.0,16336,25.0,25.0,,83.0,83.0,,864.174,864.174,,,,,0.04,4.2,4.1,4.3,13.5,12.8,14.2,9.6,9.3,10.0,148.8,154.0,144.0,900.583,851.726,949.44,246.286,231.502,261.07,43.685,43.622,43.748,3.274,3.19,3.358,0.537,0.516,0.558,0.262,0.256,0.268,3.942,3.632,4.252,3.942,3.632,4.252,6.057,5.568,6.546,6.057,5.568,6.546,6.536,5.992,7.08,6.536,5.992,7.08
2023-06-15T11:00:00Z,35513,413.0,16976,25.0,25.0,,83.0,83.0,,864.16,864.16,,,,,0.04,4.3,4.2,4.4,13.6,13.0,14.2,9.7,9.4,9.9,148.2,152.0,144.5,906.606,869.58,943.632,246.437,235.11,257.764,44.312,43.504,45.12,2.883,1.982,3.784,0.508,0.556,0.46,0.3,0.274,0.326,4.092,3.842,4.342,4.092,3.842,4.342,6.218,5.686,6.75,6.218,5.686,6.75,6.59,6.056,7.124,6.59,6.056,7.124
2023-06-15T11:10:00Z,36113,373.0,16656,24.6,24.6,,83.0,83.0,,864.334,864.334,,,,,0.04,4.2,4.1,4.3,13.5,12.9,14.0,9.6,9.4,9.9,149.1,152.9,145.6,897.333,861.738,932.928,246.718,236.254,257.182,42.902,41.078,44.726,3.143,2.44,3.846,0.515,0.472,0.558,0.303,0.374,0.232,4.109,3.958,4.26,4.109,3.958,4.26,6.228,5.832,6.624,6.228,5.832,6.624,6.66799999999999,6.164,7.172,6.66799999999999,6.164,7.172
2023-06-15T11:20:00Z,36713,367.0,16976,24.0,24.0,,83.0,83.0,,864.576,864.576,,,,,0.04,4.1,3.9,4.3,13.3,12.4,14.2,9.5,9.1,10.0,150.2,156.8,144.1,887.242,826.068,948.416,241.163,224.96,257.366,41.646,40.262,43.03,2.734,2.344,3.124,0.269,0.342,0.196,0.255,0.342,0.168,4.107,3.774,4.44,4.107,3.774,4.44,6.069,5.52,6.618,6.069,5.52,6.618,6.352,5.854,6.85,6.352,5.854,6.85
2023-06-15T11:30:00Z,37313,372.0,16016,24.0,24.0,,83.0,83.0,,864.958,864.958,,,,,0.04,4.1,3.9,4.4,13.4,12.6,14.2,9.6,9.2,10.0,149.4,155.2,144.0,895.054,840.518,949.59,244.284,229.202,259.366,42.301,40.512,44.09,3.09499999999999,3.13,3.06,0.441,0.754,0.128,0.374,0.62,0.128,4.134,3.874,4.394,4.134,3.874,4.394,6.133,5.664,6.602,6.133,5.664,6.602,6.479,6.2,6.758,6.479,6.2,6.758
2023-06-15T11:40:00Z,37913,361.0,16336,24.0,24.0,,83.0,83.0,,864.892,864.892,,,,,0.04,4.1,4.0,4.2,13.2,12.9,13.6,9.5,9.3,9.7,150.8,153.4,148.4,880.898,857.082,904.714,240.256,234.23,246.282,41.699,39.902,43.496,2.621,2.326,2.916,0.499,0.61,0.388,0.293,0.448,0.138,4.018,3.816,4.22,4.018,3.816,4.22,5.981,5.682,6.28,5.981,5.682,6.28,6.41,6.206,6.614,6.41,6.206,6.614
2023-06-15T11:50:00Z,38513,462.0,17296,24.0,24.0,,83.0,83.0,,864.564,864.564,,,,,0.04,4.2,4.0,4.3,13.3,12.8,13.8,9.5,9.3,9.8,150.3,154.1,146.6,886.48,850.614,922.346,244.253,234.902,253.604,43.599,41.634,45.564,3.84,3.282,4.398,0.658,0.652,0.664,0.382,0.484,0.28,4.013,3.826,4.2,4.013,3.826,4.2,6.217,5.842,6.592,6.217,5.842,6.592,6.72199999999999,6.29,7.154,6.72199999999999,6.29,7.154
2023-06-15T12:00:00Z,39113,396.0,16656,24.0,24.0,,83.0,83.0,,864.768,864.768,,,,,0.04,4.2,4.0,4.5,13.5,12.8,14.3,9.7,9.3,10.0,148.5,153.7,143.7,903.331,853.99,952.672,246.125,233.588,258.662,42.869,39.568,46.17,2.792,2.122,3.462,0.354,0.242,0.466,0.221,0.066,0.376,4.17399999999999,3.888,4.46,4.17399999999999,3.888,4.46,6.153,5.49,6.816,6.153,5.49,6.816,6.417,5.638,7.196,6.417,5.638,7.196
2023-06-15T12:10:00Z,39713,378.0,16336,24.0,24.0,,83.0,83.0,,864.94,864.94,,,,,0.04,4.2,4.1,4.4,13.2,12.5,14.0,9.5,9.1,9.9,150.6,156.2,145.4,882.838999999999,831.2,934.478,242.317999999999,228.316,256.32,44.09,43.636,44.544,3.091,3.464,2.718,0.314,0.444,0.184,0.262,0.34,0.184,3.97499999999999,3.446,4.504,3.97499999999999,3.446,4.504,6.18999999999999,5.67,6.71,6.18999999999999,5.67,6.71,6.438,6.0,6.876,6.438,6.0,6.876
2023-06-15T12:20:00Z,40313,382.0,16976,24.0,24.0,,83.0,83.0,,865.77,865.77,,,,,0.04,4.2,4.1,4.3,13.6,12.9,14.2,9.7,9.4,10.0,148.3,153.0,143.9,905.268,860.678,949.858,246.502,236.82,256.184,43.424,42.284,44.564,3.27,2.808,3.732,0.652,0.794,0.51,0.335,0.518,0.152,4.157,3.904,4.41,4.157,3.904,4.41,6.194,5.702,6.686,6.194,5.702,6.686,6.71899999999999,6.324,7.114,6.71899999999999,6.324,7.114
2023-06-15T12:30:00Z,40913,377.0,16656,24.0,24.0,,82.8,82.8,,865.286,865.286,,,,,0.04,4.2,4.0,4.4,13.5,12.7,14.3,9.6,9.3,10.0,148.9,154.3,143.8,899.94,848.676,951.204,243.376,229.142,257.61,43.2249999999999,41.668,44.782,2.828,2.768,2.888,0.397,0.374,0.42,0.173,0.116,0.23,4.136,3.926,4.346,4.136,3.926,4.346,6.196,5.746,6.646,6.196,5.746,6.646,6.497,6.04,6.954,6.497,6.04,6.954
2023-06-15T12:40:00Z,41513,464.0,16656,24.0,24.0,,83.0,83.0,,864.988,864.988,,,,,0.04,4.4,4.3,4.5,13.4,12.7,14.1,9.6,9.3,9.9,149.4,154.3,144.8,894.849999999999,848.458,941.242,243.392,231.322,255.462,46.203,45.408,46.998,3.153,2.61,3.696,0.402,0.438,0.366,0.182,0.268,0.096,4.07499999999999,3.792,4.358,4.07499999999999,3.792,4.358,6.332,5.974,6.69,6.332,5.974,6.69,6.64,6.278,7.002,6.64,6.278,7.002
2023-06-15T12:50:00Z,42113,362.0,16656,24.0,24.0,,83.0,83.0,,864.834,864.834,,,,,0.04,4.3,4.2,4.4,13.8,13.2,14.4,9.8,9.5,10.0,146.8,150.7,143.2,920.22,882.436,958.004,254.611,244.084,265.138,44.17,43.802,44.538,3.061,3.062,3.06,0.295,0.44,0.15,0.121,0.242,0.0,4.215,3.96,4.47,4.215,3.96,4.47,6.411,6.076,6.746,6.411,6.076,6.746,6.62599999999999,6.398,6.854,6.62599999999999,6.398,6.854
2023-06-15T13:00:00Z,42713,357.0,16016,24.0,24.0,,83.0,83.0,,864.854,864.854,,,,,0.04,4.2,4.0,4.5,13.4,12.5,14.3,9.6,9.2,10.0,149.3,155.7,143.3,895.978,835.89,956.066,247.7,234.348,261.052,42.991,39.732,46.25,2.778,2.312,3.244,0.361,0.566,0.156,0.277,0.484,0.07,4.201,3.966,4.436,4.201,3.966,4.436,6.213,5.566,6.86,6.213,5.566,6.86,6.496,5.94,7.052,6.496,5.94,7.052
2023-06-15T13:10:00Z,43313,361.0,16976,24.0,24.0,,83.0,83.0,,864.674,864.674,,,,,0.04,4.2,4.1,4.3,13.2,13.0,13.5,9.5,9.4,9.6,150.6,152.3,148.9,883.278,867.134,899.422,241.1,233.624,248.576,42.896,42.22,43.572,2.574,2.796,2.352,0.321,0.44,0.202,0.276,0.35,0.202,3.923,3.774,4.072,3.923,3.774,4.072,5.909,5.756,6.062,5.909,5.756,6.062,6.208,6.152,6.264,6.208,6.152,6.264
2023-06-15T13:20:00Z,43913,371.0,16656,24.0,24.0,,83.0,83.0,,864.59,864.59,,,,,0.04,4.1,3.9,4.4,13.4,12.5,14.2,9.6,9.2,10.0,149.8,156.1,144.0,890.851,832.648,949.054,242.64,223.154,262.126,42.116,39.722,44.51,3.30999999999999,3.03,3.59,0.267,0.34,0.194,0.183,0.264,0.102,3.943,3.484,4.402,3.943,3.484,4.402,6.186,5.542,6.83,6.186,5.542,6.83,6.389,5.798,6.98,6.389,5.798,6.98
2023-06-15T13:30:00Z,44513,360.0,16976,24.0,24.0,,83.0,83.0,,864.746,864.746,,,,,0.04,4.1,3.9,4.2,13.1,12.4,13.8,9.5,9.1,9.8,151.5,156.5,146.8,874.88,829.31,920.45,239.257999999999,225.748,252.768,42.271,41.348,43.194,3.847,3.914,3.78,0.474,0.474,0.474,0.392,0.38,0.404,4.007,3.742,4.272,4.007,3.742,4.272,6.143,5.794,6.492,6.143,5.794,6.492,6.54,6.22,6.86,6.54,6.22,6.86
2023-06-15T13:40:00Z,45113,367.0,16976,24.0,24.0,,83.0,83.0,,865.234,865.234,,,,,0.04,4.3,4.2,4.4,13.4,13.3,13.6,9.6,9.5,9.7,149.2,150.2,148.2,896.573,887.034,906.112,244.728,237.52,251.936,44.727,43.328,46.126,2.56,2.494,2.626,0.451,0.526,0.376,0.3,0.314,0.286,4.044,3.77,4.318,4.044,3.77,4.318,6.083,5.618,6.548,6.083,5.618,6.548,6.438,6.022,6.854,6.438,6.022,6.854
2023-06-15T13:50:00Z,45713,378.0,16336,24.0,24.0,,83.0,83.0,,865.152,865.152,,,,,0.04,4.3,4.1,4.4,13.2,12.2,14.2,9.5,9.0,9.9,151.2,158.6,144.5,877.01,810.574,943.446,239.355,220.054,258.656,44.319,44.102,44.536,2.482,2.312,2.652,0.556,0.488,0.624,0.267,0.204,0.33,3.894,3.41,4.378,3.894,3.41,4.378,5.875,5.302,6.448,5.875,5.302,6.448,6.29,5.726,6.854,6.29,5.726,6.854
2023-06-15T14:00:00Z,46313,372.0,17296,24.0,24.0,,83.0,83.0,,865.102,865.102,,,,,0.04,4.1,4.0,4.3,13.1,12.5,13.7,9.5,9.2,9.7,151.6,156.2,147.3,873.873,831.902,915.844,241.628,227.652,255.604,41.2189999999999,40.294,42.144,2.2,2.13,2.27,0.433,0.34,0.526,0.35,0.254,0.446,4.06,3.808,4.312,4.06,3.808,4.312,5.921,5.514,6.328,5.921,5.514,6.328,6.302,5.796,6.808,6.302,5.796,6.808
2023-06-15T14:10:00Z,46913,367.0,16976,24.0,24.0,,82.6,82.6,,865.012,865.012,,,,,0.04,4.0,3.8,4.2,12.9,12.2,13.6,9.4,9.0,9.7,152.8,158.0,147.9,862.45,815.89,909.01,238.664,224.582,252.746,40.9809999999999,37.848,44.114,3.145,1.548,4.742,0.404,0.462,0.346,0.320999999999999,0.296,0.346,3.96199999999999,3.602,4.322,3.96199999999999,3.602,4.322,5.98199999999999,5.122,6.842,5.98199999999999,5.122,6.842,6.296,5.432,7.16,6.296,5.432,7.16
2023-06-15T14:20:00Z,47513,387.0,16016,24.0,24.0,,83.0,83.0,,865.326,865.326,,,,,0.04,4.1,3.8,4.3,13.0,12.5,13.5,9.4,9.2,9.6,152.2,155.9,148.7,868.031,834.24,901.822,235.11,224.688,245.532,41.626,39.03,44.222,2.887,3.03,2.744,0.437999999999999,0.568,0.308,0.243,0.284,0.202,3.91,3.788,4.032,3.91,3.788,4.032,5.916,5.566,6.266,5.916,5.566,6.266,6.24799999999999,6.018,6.478,6.24799999999999,6.018,6.478
2023-06-15T14:30:00Z,48113,502.0,16656,24.0,24.0,,83.0,83.0,,865.176,865.176,,,,,0.04,4.0,3.9,4.1,13.1,12.6,13.6,9.5,9.2,9.7,151.5,154.9,148.3,874.483999999999,843.082,905.886,236.959,229.778,244.14,41.332,41.076,41.588,3.253,3.598,2.908,0.381,0.592,0.17,0.228,0.38,0.076,3.905,3.744,4.066,3.905,3.744,4.066,5.851,5.672,6.03,5.851,5.672,6.03,6.245,6.16,6.33,6.245,6.16,6.33
2023-06-15T14:40:00Z,48713,358.0,16336,24.0,24.0,,83.0,83.0,,865.558,865.558,,,,,0.04,4.1,3.9,4.3,12.7,11.9,13.4,9.2,8.9,9.6,154.7,160.3,149.5,845.025,796.376,893.674,231.304,219.016,243.592,42.287,40.486,44.088,2.532,2.244,2.82,0.372,0.516,0.228,0.204,0.256,0.152,3.738,3.404,4.072,3.738,3.404,4.072,5.672,5.156,6.188,5.672,5.156,6.188,5.93999999999999,5.554,6.326,5.93999999999999,5.554,6.326
2023-06-15T14:50:00Z,49313,360.0,16976,24.0,24.0,,83.0,83.0,,865.606,865.606,,,,,0.04,4.0,3.9,4.0,12.5,12.2,12.9,9.2,9.0,9.3,155.8,158.4,153.3,834.817,812.23,857.404,227.678,221.014,234.342,40.888,40.476,41.3,2.8,2.322,3.278,0.556,0.438,0.674,0.521,0.438,0.604,3.59499999999999,3.526,3.664,3.59499999999999,3.526,3.664,5.53999999999999,5.286,5.794,5.53999999999999,5.286,5.794,6.016,5.652,6.38,6.016,5.652,6.38
2023-06-15T15:00:00Z,49913,466.0,16336,24.0,24.0,,83.0,83.0,,865.71,865.71,,,,,0.04,4.1,3.9,4.2,13.0,12.4,13.6,9.4,9.1,9.7,152.1,156.5,147.9,869.056,828.908,909.204,237.168,224.98,249.356,40.884,39.716,42.052,2.499,2.64,2.358,0.347,0.468,0.226,0.269,0.312,0.226,4.061,3.74,4.382,4.061,3.74,4.382,5.911,5.458,6.364,5.911,5.458,6.364,6.2,5.838,6.562,6.2,5.838,6.562
2023-06-15T15:10:00Z,50513,454.0,17296,24.0,24.0,,83.0,83.0,,865.662,865.662,,,,,0.04,4.0,3.9,4.0,12.7,12.1,13.2,9.2,9.0,9.5,154.8,159.2,150.6,844.255,805.182,883.328,231.713,221.44,241.986,41.0079999999999,41.042,40.974,2.828,2.41,3.246,0.502,0.526,0.478,0.378,0.434,0.322,3.879,3.668,4.09,3.879,3.668,4.09,5.853,5.58,6.126,5.853,5.58,6.126,6.284,6.012,6.556,6.284,6.012,6.556
2023-06-15T15:20:00Z,51113,378.0,16336,24.0,24.0,,83.0,83.0,,866.008,866.008,,,,,0.04,3.7,3.6,3.9,12.3,11.7,13.0,9.1,8.8,9.4,157.3,162.4,152.5,822.113,778.688,865.538,224.381,214.834,233.928,37.089,36.074,38.104,2.713,2.886,2.54,0.448999999999999,0.616,0.282,0.233999999999999,0.434,0.034,3.606,3.116,4.096,3.606,3.116,4.096,5.31,4.738,5.882,5.31,4.738,5.882,5.632,5.202,6.062,5.632,5.202,6.062
2023-06-15T15:30:00Z,51713,367.0,16976,24.0,24.0,,83.0,83.0,,866.208,866.208,,,,,0.04,3.8,3.6,3.9,12.5,11.9,13.1,9.2,8.9,9.5,155.8,160.4,151.5,834.909,795.5,874.318,227.307,217.424,237.19,37.602,36.912,38.292,2.816,2.81,2.822,0.162,0.132,0.192,0.162,0.132,0.192,3.836,3.628,4.044,3.836,3.628,4.044,5.646,5.332,5.96,5.646,5.332,5.96,5.851,5.456,6.246,5.851,5.456,6.246
2023-06-15T15:40:00Z,52313,359.0,17296,24.0,24.0,,83.0,83.0,,866.328,866.328,,,,,0.04,3.8,3.6,4.1,12.4,11.5,13.2,9.1,8.7,9.5,157.1,163.5,151.1,823.682,769.428,877.936,223.233999999999,206.82,239.648,39.457,36.448,42.466,2.76499999999999,2.516,3.014,0.247,0.19,0.304,0.209,0.19,0.228,3.49899999999999,2.994,4.004,3.49899999999999,2.994,4.004,5.431,4.668,6.194,5.431,4.668,6.194,5.686,4.904,6.468,5.686,4.904,6.468
2023-06-15T15:50:00Z,52913,368.0,16336,24.0,24.0,,83.0,83.0,,866.16,866.16,,,,,0.04,4.0,3.8,4.2,12.7,12.1,13.4,9.3,9.0,9.6,154.2,159.3,149.5,849.324,804.684,893.964,233.868,223.612,244.124,40.387,37.976,42.798,2.755,2.708,2.802,0.367,0.452,0.282,0.216,0.258,0.174,3.85299999999999,3.614,4.092,3.85299999999999,3.614,4.092,5.737,5.236,6.238,5.737,5.236,6.238,6.076,5.64,6.512,6.076,5.64,6.512
2023-06-15T16:00:00Z,53513,367.0,16656,24.0,24.0,,83.0,83.0,,866.446,866.446,,,,,0.04,3.9,3.8,4.1,12.5,11.9,13.0,9.1,8.9,9.4,156.4,160.3,152.6,830.028,796.212,863.844,228.430999999999,218.35,238.512,40.925,39.216,42.634,3.005,3.15,2.86,0.593,0.61,0.576,0.167,0.104,0.23,3.747,3.456,4.038,3.747,3.456,4.038,5.685,5.306,6.064,5.685,5.306,6.064,6.098,5.758,6.438,6.098,5.758,6.438
2023-06-15T16:10:00Z,54113,413.0,16336,24.0,24.0,,83.0,83.0,,866.312,866.312,,,,,0.04,3.9,3.7,4.1,12.4,12.0,12.8,9.1,8.9,9.3,156.7,159.5,154.0,827.219,802.758,851.68,225.879,218.616,233.142,40.157,37.678,42.636,3.232,3.36,3.104,0.489,0.882,0.096,0.27,0.444,0.096,3.776,3.586,3.966,3.776,3.586,3.966,5.75,5.344,6.156,5.75,5.344,6.156,6.094,5.956,6.232,6.094,5.956,6.232
2023-06-15T16:20:00Z,54713,383.0,16656,24.0,24.0,,83.0,83.0,,866.204,866.204,,,,,0.04,3.9,3.9,3.8,12.5,12.1,12.8,9.2,9.0,9.3,156.0,158.7,153.4,833.137,809.698,856.576,228.628,223.278,233.978,38.629,40.474,36.784,2.071,2.536,1.606,0.269,0.434,0.104,0.174,0.244,0.104,3.782,3.688,3.876,3.782,3.688,3.876,5.484,5.442,5.526,5.484,5.442,5.526,5.721,5.776,5.666,5.721,5.776,5.666
2023-06-15T16:30:00Z,55313,367.0,16656,24.2,24.2,,83.0,83.0,,866.082,866.082,,,,,0.04,3.9,3.5,4.2,12.0,11.3,12.8,8.9,8.6,9.3,159.6,165.7,153.8,802.366,751.742,852.99,220.364,205.5,235.228,40.2759999999999,35.616,44.936,2.86,3.01,2.71,0.295,0.524,0.066,0.229,0.392,0.066,3.624,3.232,4.016,3.624,3.232,4.016,5.473,4.768,6.178,5.473,4.768,6.178,5.78299999999999,5.312,6.254,5.78299999999999,5.312,6.254
2023-06-15T16:40:00Z,55913,358.0,16976,24.4,24.4,,83.0,83.0,,866.14,866.14,,,,,0.04,3.9,3.7,4.1,12.2,11.5,12.9,9.0,8.7,9.4,158.4,164.2,153.0,812.529,764.08,860.978,223.148,209.84,236.456,40.152,38.206,42.098,2.421,1.964,2.878,0.314,0.352,0.276,0.225,0.174,0.276,3.627,3.306,3.948,3.627,3.306,3.948,5.508,4.924,6.092,5.508,4.924,6.092,5.744,5.17,6.318,5.744,5.17,6.318
2023-06-15T16:50:00Z,56513,363.0,16656,24.6,24.6,,83.0,83.0,,865.94,865.94,,,,,0.04,3.7,3.5,4.0,12.3,11.3,13.2,9.0,8.6,9.5,157.8,165.4,150.9,817.655,754.71,880.6,223.355,205.514,241.196,37.852,35.6,40.104,3.008,2.904,3.112,0.397,0.608,0.186,0.227999999999999,0.358,0.098,3.713,3.358,4.068,3.713,3.358,4.068,5.536,4.978,6.094,5.536,4.978,6.094,5.883,5.456,6.31,5.883,5.456,6.31
2023-06-15T17:00:00Z,57113,360.0,17296,25.0,25.0,,83.0,83.0,,866.164,866.164,,,,,0.04,3.8,3.7,3.9,12.0,11.4,12.6,8.9,8.6,9.2,160.0,164.7,155.6,798.377,759.618,837.136,216.081,207.548,224.614,38.8409999999999,37.888,39.794,2.412,2.334,2.49,0.194,0.388,0.0,0.056,0.112,0.0,3.564,3.424,3.704,3.564,3.424,3.704,5.349,5.056,5.642,5.349,5.056,5.642,5.528,5.318,5.738,5.528,5.318,5.738
2023-06-15T17:10:00Z,57713,359.0,17296,25.0,25.0,,83.0,83.0,,866.238,866.238,,,,,0.04,3.7,3.5,3.8,11.7,11.2,12.3,8.8,8.5,9.0,162.1,166.7,157.8,780.688,744.236,817.14,214.440999999999,205.64,223.242,37.18,35.666,38.694,2.416,2.526,2.306,0.283,0.274,0.292,0.082,0.164,0.0,3.552,3.398,3.706,3.552,3.398,3.706,5.3,5.042,5.558,5.3,5.042,5.558,5.508,5.22,5.796,5.508,5.22,5.796
2023-06-15T17:20:00Z,58313,365.0,16656,25.0,25.0,,83.0,83.0,,866.21,866.21,,,,,0.04,3.8,3.5,4.0,11.9,11.3,12.5,8.9,8.6,9.2,160.5,165.3,156.1,794.132,755.578,832.686,217.461,207.018,227.904,39.059,36.612,41.506,2.944,3.104,2.784,0.297,0.284,0.31,0.151,0.092,0.21,3.425,3.19,3.66,3.425,3.19,3.66,5.406,5.08,5.732,5.406,5.08,5.732,5.618,5.28,5.956,5.618,5.28,5.956
2023-06-15T17:30:00Z,58913,379.0,16656,25.0,25.0,,83.0,83.0,,866.126,866.126,,,,,0.04,3.9,3.7,4.0,11.8,11.4,12.1,8.8,8.6,9.0,161.7,164.4,159.0,784.479,762.084,806.874,217.792,210.29,225.294,40.456,38.744,42.168,2.445,2.318,2.572,0.369,0.564,0.174,0.295,0.416,0.174,3.465,3.432,3.498,3.465,3.432,3.498,5.338,5.11,5.566,5.338,5.11,5.566,5.667,5.558,5.776,5.667,5.558,5.776
2023-06-15T17:40:00Z,59513,371.0,16656,25.0,25.0,,83.0,83.0,,866.308,866.308,,,,,0.04,3.6,3.5,3.7,11.3,10.7,11.9,8.6,8.3,8.8,165.6,170.5,161.0,752.796,715.49,790.102,209.957,200.208,219.706,37.141,36.252,38.03,2.552,2.416,2.688,0.215,0.334,0.096,0.129,0.162,0.096,3.454,3.16,3.748,3.454,3.16,3.748,5.176,4.798,5.554,5.176,4.798,5.554,5.369,5.034,5.704,5.369,5.034,5.704
2023-06-15T17:50:00Z,60113,373.0,17296,25.0,25.0,,83.0,83.0,,866.366,866.366,,,,,0.04,3.7,3.6,3.9,11.7,11.0,12.4,8.8,8.4,9.1,162.2,167.7,157.1,779.901,736.296,823.506,214.894999999999,201.908,227.882,38.444,36.632,40.256,2.167,1.83,2.504,0.146,0.202,0.09,0.146,0.202,0.09,3.578,3.312,3.844,3.578,3.312,3.844,5.327,4.798,5.856,5.327,4.798,5.856,5.489,4.976,6.002,5.489,4.976,6.002
2023-06-15T18:00:00Z,60713,360.0,16656,25.0,25.0,,83.0,83.0,,866.478,866.478,,,,,0.04,3.5,3.3,3.7,11.4,10.5,12.2,8.6,8.2,9.0,165.1,172.3,158.5,756.828,701.99,811.666,208.837,194.356,223.318,36.126,34.278,37.974,2.612,2.402,2.822,0.229,0.458,0.0,0.182,0.364,0.0,3.252,2.876,3.628,3.252,2.876,3.628,4.997,4.56,5.434,4.997,4.56,5.434,5.205,4.868,5.542,5.205,4.868,5.542
2023-06-15T18:10:00Z,61313,357.0,16656,25.0,25.0,,83.0,83.0,,866.272,866.272,,,,,0.04,3.4,3.2,3.7,11.2,10.4,11.9,8.5,8.1,8.9,166.6,173.5,160.3,744.796,693.338,796.254,204.949,190.008,219.89,34.366,30.932,37.8,2.614,1.696,3.532,0.135,0.0,0.27,0.084,0.0,0.168,3.272,2.824,3.72,3.272,2.824,3.72,5.06499999999999,4.426,5.704,5.06499999999999,4.426,5.704,5.205,4.426,5.984,5.205,4.426,5.984
