time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-20T17:00:00Z,-61,486117,359,17192,16,16,16,90.8,90.8,90.8,863.252,863.252,863.252,48.078,,48.078,0.42,8.3,8.3,,23,23,,13.3,13.3,,103.6,103.6,,1534.986,1534.986,,440.222,440.222,,100.992,100.992,,13.066,13.066,,5.632,5.632,,4.492,4.492,,6.92,6.92,,6.92,6.92,,11.834,11.834,,11.834,11.834,,16.876,16.876,,16.876,16.876,
2023-06-20T17:10:00Z,-61,486717,355,17192,16,16,16,90,90,90,863.316,863.316,863.316,48.954,,48.954,0.328,8.4,8.4,,23.7,23.7,,13.5,13.5,,101.6,101.6,,1576.866,1576.866,,451.22,451.22,,102.79,102.79,,15.28,15.28,,3.48,3.48,,2.96,2.96,,7.074,7.074,,7.086,7.086,,12.458,12.458,,12.502,12.502,,17.106,17.106,,17.106,17.106,
2023-06-20T17:20:00Z,-60,487317,359,16232,15.4,15.4,15.4,90,90,90,863.272,863.272,863.272,51.492,,51.492,0.308,7.8,7.8,,22,22,,12.9,12.9,,107,107,,1469.688,1469.688,,424.566,424.566,,92.34,92.34,,12.026,12.026,,3.562,3.562,,2.938,2.938,,6.63,6.63,,6.63,6.63,,11.256,11.256,,11.256,11.256,,15.146,15.146,,15.146,15.146,
2023-06-20T17:30:00Z,-61,487917,377,16552,15,15,15,90,90,90,863.446,863.446,863.446,55.998,,55.998,0.272,7,7,,20.9,20.9,,12.5,12.5,,111.3,111.3,,1391.402,1391.402,,398.968,398.968,,81.184,81.184,,11.108,11.108,,3.102,3.102,,2.68,2.68,,6.226,6.226,,6.226,6.226,,10.656,10.656,,10.656,10.656,,13.61,13.61,,13.61,13.61,
2023-06-20T17:40:00Z,-61,488517,363,16872,15.2,15.2,15.2,90,90,90,863.334,863.334,863.334,53.238,,53.238,0.342,7,7,,21,21,,12.6,12.6,,110.7,110.7,,1401.976,1401.976,,398.67,398.67,,80.302,80.302,,10.284,10.284,,3.722,3.722,,2.806,2.806,,6.206,6.206,,6.206,6.206,,10.134,10.134,,10.134,10.134,,13.746,13.746,,13.746,13.746,
2023-06-20T17:50:00Z,-60,489117,368,16552,15,15,15,90,90,90,863.434,863.434,863.434,56.832,,56.832,0.446,6.8,6.8,,20.2,20.2,,12.3,12.3,,114,114,,1344.878,1344.878,,386.688,386.688,,79.18,79.18,,11.502,11.502,,3.554,3.554,,2.834,2.834,,5.976,5.976,,5.976,5.976,,9.896,9.896,,9.896,9.896,,13.828,13.828,,13.828,13.828,
2023-06-20T18:00:00Z,-61,489717,358,16872,15,15,15,90,90,90,863.412,863.412,863.412,57.16,,57.16,0.322,6.7,6.7,,19.7,19.7,,12.1,12.1,,115.9,115.9,,1314.314,1314.314,,375.854,375.854,,77.862,77.862,,10.942,10.942,,2.802,2.802,,2.16,2.16,,5.808,5.808,,5.808,5.808,,9.614,9.614,,9.614,9.614,,13.118,13.118,,13.118,13.118,
2023-06-20T18:10:00Z,-61,490317,362,17512,15,15,15,90,90,90,863.246,863.246,863.246,62.53,,62.53,0.346,6.8,6.8,,19.9,19.9,,12.2,12.2,,115.3,115.3,,1324.13,1324.13,,375.788,375.788,,77.898,77.898,,9.614,9.614,,4.37,4.37,,3.756,3.756,,5.832,5.832,,5.832,5.832,,9.604,9.604,,9.604,9.604,,13.478,13.478,,13.478,13.478,
2023-06-20T18:20:00Z,-62,490917,358,17192,15,15,15,90,90,90,863.078,863.078,863.078,63.678,,63.678,0.358,6.9,6.9,,21,21,,12.6,12.6,,110.9,110.9,,1398.888,1398.888,,400.03,400.03,,75.664,75.664,,8.386,8.386,,3.112,3.112,,2.808,2.808,,6.162,6.162,,6.162,6.162,,10.106,10.106,,10.106,10.106,,12.762,12.762,,12.762,12.762,
2023-06-20T18:30:00Z,-61,491517,356,17192,15,15,15,90,90,90,863.006,863.006,863.006,58.53,,58.53,0.358,7.4,7.4,,21.3,21.3,,12.7,12.7,,109.5,109.5,,1422.996,1422.996,,407.966,407.966,,91.522,91.522,,15.068,15.068,,3.712,3.712,,3.066,3.066,,6.184,6.184,,6.184,6.184,,10.828,10.828,,10.828,10.828,,15.546,15.546,,15.546,15.546,
2023-06-20T18:40:00Z,-61,492117,361,16872,15,15,15,90,90,90,863.006,863.006,863.006,57.684,,57.684,0.348,6.9,6.9,,20.7,20.7,,12.5,12.5,,111.9,111.9,,1381.314,1381.314,,396.39,396.39,,80.94,80.94,,11.79,11.79,,4.538,4.538,,3.652,3.652,,6.116,6.116,,6.116,6.116,,10.264,10.264,,10.264,10.264,,14.45,14.45,,14.45,14.45,
2023-06-20T18:50:00Z,-62,492717,358,17192,15,15,15,90,90,90,862.984,862.984,862.984,60.134,,60.134,0.39,7.1,7.1,,20,20,,12.3,12.3,,114.5,114.5,,1336.162,1336.162,,386.002,386.002,,81.534,81.534,,8.996,8.996,,2.664,2.664,,2.12,2.12,,5.83,5.83,,5.83,5.83,,9.952,9.952,,9.952,9.952,,12.958,12.958,,12.958,12.958,
2023-06-20T19:00:00Z,-60,493317,353,16872,15,15,15,90,90,90,862.94,862.94,862.94,63.532,,63.532,0.324,7,7,,20.3,20.3,,12.3,12.3,,113.4,113.4,,1354.544,1354.544,,384.76,384.76,,81.596,81.596,,10.94,10.94,,3.076,3.076,,2.648,2.648,,5.8,5.8,,5.8,5.8,,10.018,10.018,,10.018,10.018,,13.542,13.542,,13.542,13.542,
2023-06-20T19:10:00Z,-62,493917,365,16552,15,15,15,90,90,90,862.89,862.89,862.89,65.484,,65.484,0.304,6.5,6.5,,19.6,19.6,,12.1,12.1,,116.2,116.2,,1309.37,1309.37,,372.72,372.72,,75.262,75.262,,11.132,11.132,,4.196,4.196,,2.836,2.836,,5.736,5.736,,5.736,5.736,,9.47,9.47,,9.47,9.47,,13.334,13.334,,13.334,13.334,
2023-06-20T19:20:00Z,-61,494517,364,16872,15,15,15,90,90,90,862.816,862.816,862.816,67.076,,67.076,0.488,6.7,6.7,,19.5,19.5,,12.1,12.1,,116.8,116.8,,1300.156,1300.156,,371.068,371.068,,78.182,78.182,,10.114,10.114,,2.89,2.89,,2.07,2.07,,5.556,5.556,,5.556,5.556,,9.586,9.586,,9.586,9.586,,12.734,12.734,,12.734,12.734,
2023-06-20T19:30:00Z,-60,495117,367,17192,15,15,15,90,90,90,862.796,862.796,862.796,70.17,,70.17,0.346,6.1,6.1,,17.9,17.9,,11.5,11.5,,124.1,124.1,,1190.504,1190.504,,343.408,343.408,,71.782,71.782,,9.836,9.836,,4.15,4.15,,3.644,3.644,,4.928,4.928,,4.928,4.928,,8.684,8.684,,8.684,8.684,,12.356,12.356,,12.356,12.356,
2023-06-20T19:40:00Z,-61,495717,362,17192,15,15,15,90,90,90,862.838,862.838,862.838,69.616,,69.616,0.312,7.2,7.2,,20.1,20.1,,12.3,12.3,,114.2,114.2,,1340.968,1340.968,,388.972,388.972,,90.074,90.074,,14.414,14.414,,4.624,4.624,,3.884,3.884,,5.792,5.792,,5.792,5.792,,10.532,10.532,,10.532,10.532,,15.306,15.306,,15.306,15.306,
2023-06-20T19:50:00Z,-60,496317,373,17192,15,15,15,90,90,90,862.85,862.85,862.85,64.426,,64.426,0.24,7.4,7.4,,21.2,21.2,,12.6,12.6,,110.1,110.1,,1412.398,1412.398,,406.048,406.048,,91.164,91.164,,14.212,14.212,,5.078,5.078,,3.756,3.756,,6.154,6.154,,6.154,6.154,,10.872,10.872,,10.872,10.872,,15.862,15.862,,15.862,15.862,
2023-06-20T20:00:00Z,-62,496917,370,16872,15.4,15.4,15.4,90,90,90,862.818,862.818,862.818,62.03,,62.03,0.324,6.8,6.8,,19.7,19.7,,12.1,12.1,,116.1,116.1,,1311.242,1311.242,,377.292,377.292,,80.648,80.648,,11.222,11.222,,4.206,4.206,,3.414,3.414,,5.914,5.914,,5.914,5.914,,10.02,10.02,,10.02,10.02,,13.78,13.78,,13.78,13.78,
2023-06-20T20:10:00Z,-62,497517,364,16872,16,16,16,89.6,89.6,89.6,862.804,862.804,862.804,59.904,,59.904,0.382,6.7,6.7,,19.1,19.1,,11.9,11.9,,118.4,118.4,,1274.928,1274.928,,363.894,363.894,,77.152,77.152,,8.664,8.664,,3.726,3.726,,2.982,2.982,,5.436,5.436,,5.436,5.436,,9.372,9.372,,9.372,9.372,,12.28,12.28,,12.28,12.28,
2023-06-20T20:20:00Z,-60,498117,359,16552,16,16,16,89,89,89,862.802,862.802,862.802,58.622,,58.622,0.438,5.9,5.9,,17,17,,11.1,11.1,,128.1,128.1,,1135.318,1135.318,,331.15,331.15,,67.18,67.18,,8.178,8.178,,3.068,3.068,,2.476,2.476,,4.902,4.902,,4.902,4.902,,8.21,8.21,,8.21,8.21,,11.034,11.034,,11.034,11.034,
2023-06-20T20:30:00Z,-60,498717,364,17192,16,16,16,89,89,89,862.8,862.8,862.8,56.784,,56.784,0.302,5.5,5.5,,16.2,16.2,,10.8,10.8,,132.6,132.6,,1078.834,1078.834,,309.738,309.738,,64.828,64.828,,8.888,8.888,,2.856,2.856,,2.064,2.064,,4.398,4.398,,4.398,4.398,,7.926,7.926,,7.916,7.916,,10.58,10.58,,10.568,10.568,
2023-06-20T20:40:00Z,-60,499317,364,17192,16,16,16,89,89,89,862.79,862.79,862.79,51.584,,51.584,0.454,5.6,5.6,,16.1,16.1,,10.8,10.8,,133,133,,1073.606,1073.606,,307.696,307.696,,66.052,66.052,,8.66,8.66,,3.368,3.368,,3.144,3.144,,4.13,4.13,,4.13,4.13,,7.762,7.762,,7.762,7.762,,10.792,10.792,,10.792,10.792,
2023-06-20T20:50:00Z,-61,499917,358,17192,16,16,16,89,89,89,862.764,862.764,862.764,49.656,,49.656,0.422,5.3,5.3,,15.4,15.4,,10.5,10.5,,136.7,136.7,,1029.976,1029.976,,296.624,296.624,,59.414,59.414,,6.824,6.824,,2.556,2.556,,1.852,1.852,,4.094,4.094,,4.094,4.094,,7.174,7.174,,7.174,7.174,,9.384,9.384,,9.384,9.384,
2023-06-20T21:00:00Z,-60,500517,360,16872,16.4,16.4,16.4,89,89,89,862.772,862.772,862.772,47.648,,47.648,0.3,4.9,4.9,,14.8,14.8,,10.2,10.2,,140.7,140.7,,984.618,984.618,,281.368,281.368,,55.764,55.764,,6.73,6.73,,2.534,2.534,,2.014,2.014,,3.804,3.804,,3.804,3.804,,6.854,6.854,,6.854,6.854,,8.774,8.774,,8.774,8.774,
2023-06-20T21:10:00Z,-61,501117,362,17192,17,17,17,89,89,89,862.902,862.902,862.902,46.036,,46.036,0.368,5.6,5.6,,15.6,15.6,,10.5,10.5,,135.9,135.9,,1039.192,1039.192,,299.592,299.592,,67.89,67.89,,9.96,9.96,,3.246,3.246,,2.614,2.614,,4.11,4.11,,4.11,4.11,,7.666,7.666,,7.666,7.666,,11.074,11.074,,11.074,11.074,
2023-06-20T21:20:00Z,-62,501717,370,17192,17,17,17,89,89,89,862.81,862.81,862.81,45.766,,45.766,0.392,5.1,5.1,,15.2,15.2,,10.4,10.4,,138,138,,1014.702,1014.702,,290.844,290.844,,58.512,58.512,,7.132,7.132,,3.83,3.83,,2.752,2.752,,4.096,4.096,,4.096,4.096,,6.93,6.93,,6.93,6.93,,10.008,10.008,,10.008,10.008,
2023-06-20T21:30:00Z,-61,502317,358,16872,17,17,17,88.2,88.2,88.2,862.806,862.806,862.806,47.878,,47.878,0.42,5,5,,14.6,14.6,,10.1,10.1,,141.8,141.8,,972.392,972.392,,274.834,274.834,,58.142,58.142,,7.45,7.45,,2.842,2.842,,2.434,2.434,,3.66,3.66,,3.66,3.66,,6.548,6.548,,6.548,6.548,,9.336,9.336,,9.336,9.336,
2023-06-20T21:40:00Z,-59,502917,362,17192,17,17,17,88,88,88,862.896,862.896,862.896,49.16,,49.16,0.386,5.3,5.3,,15.2,15.2,,10.4,10.4,,138.4,138.4,,1010.252,1010.252,,291.21,291.21,,63.394,63.394,,9.034,9.034,,2.578,2.578,,2.118,2.118,,3.976,3.976,,3.976,3.976,,7.286,7.286,,7.286,7.286,,9.938,9.938,,9.938,9.938,
2023-06-20T21:50:00Z,-62,503517,365,17192,17,17,17,88,88,88,862.904,862.904,862.904,50.608,,50.608,0.368,4.8,4.8,,14.3,14.3,,10,10,,143.5,143.5,,954.292,954.292,,272.654,272.654,,59.974,59.974,,11.958,11.958,,3.332,3.332,,2.634,2.634,,3.61,3.61,,3.61,3.61,,6.644,6.644,,6.644,6.644,,10.442,10.442,,10.442,10.442,
2023-06-20T22:00:00Z,-61,504117,356,17192,17,17,17,88,88,88,863.002,863.002,863.002,49.396,,49.396,0.382,5.4,5.4,,15.1,15.1,,10.3,10.3,,138.9,138.9,,1004.56,1004.56,,286.844,286.844,,64.25,64.25,,7.966,7.966,,3.322,3.322,,2.674,2.674,,3.918,3.918,,3.918,3.918,,7.152,7.152,,7.152,7.152,,10.066,10.066,,10.066,10.066,
2023-06-20T22:10:00Z,-62,504717,361,16552,17,17,17,88,88,88,862.998,862.998,862.998,47.086,,47.086,0.484,5,5,,15,15,,10.3,10.3,,139.3,139.3,,999.994,999.994,,289.618,289.618,,58.972,58.972,,8.852,8.852,,3.832,3.832,,3.156,3.156,,3.834,3.834,,3.834,3.834,,7.034,7.034,,7.034,7.034,,10.414,10.414,,10.414,10.414,
2023-06-20T22:20:00Z,-61,505317,357,16872,17,17,17,88,88,88,863.156,863.156,863.156,44.528,,44.528,0.35,5.4,5.4,,15.8,15.8,,10.6,10.6,,134.9,134.9,,1050.106,1050.106,,300.846,300.846,,64.324,64.324,,9.432,9.432,,3.016,3.016,,2.062,2.062,,4.142,4.142,,4.142,4.142,,7.482,7.482,,7.482,7.482,,10.486,10.486,,10.486,10.486,
2023-06-20T22:30:00Z,-61,505917,361,17192,17,17,17,88,88,88,863.266,863.266,863.266,43.002,,43.002,0.432,5.5,5.5,,16.3,16.3,,10.8,10.8,,132.1,132.1,,1084.756,1084.756,,309.972,309.972,,63.338,63.338,,8.694,8.694,,3.178,3.178,,2.422,2.422,,4.472,4.472,,4.472,4.472,,7.78,7.78,,7.78,7.78,,10.588,10.588,,10.588,10.588,
2023-06-20T22:40:00Z,-61,506517,361,17192,17,17,17,88,88,88,863.26,863.26,863.26,43.262,,43.262,0.33,5.5,5.5,,15.6,15.6,,10.6,10.6,,135.7,135.7,,1041,1041,,299.154,299.154,,64.774,64.774,,8.63,8.63,,3.342,3.342,,2.488,2.488,,4.1,4.1,,4.1,4.1,,7.406,7.406,,7.406,7.406,,10.408,10.408,,10.408,10.408,
2023-06-20T22:50:00Z,-62,507117,363,16872,17,17,17,88,88,88,863.328,863.328,863.328,45.052,,45.052,0.304,5.6,5.6,,17,17,,11.1,11.1,,128.3,128.3,,1132.956,1132.956,,325.194,325.194,,68.188,68.188,,12.298,12.298,,5.248,5.248,,4.696,4.696,,4.534,4.534,,4.534,4.534,,8.288,8.288,,8.288,8.288,,13.098,13.098,,13.098,13.098,
2023-06-20T23:00:00Z,-59,507717,362,16552,17,17,17,88,88,88,863.328,863.328,863.328,43.976,,43.976,0.306,6.2,6.2,,18.3,18.3,,11.6,11.6,,121.8,121.8,,1222.838,1222.838,,349.082,349.082,,75.758,75.758,,12.816,12.816,,4.816,4.816,,3.798,3.798,,5.166,5.166,,5.166,5.166,,9.038,9.038,,9.038,9.038,,13.814,13.814,,13.814,13.814,
2023-06-20T23:10:00Z,-62,508317,357,16872,17,17,17,88,88,88,863.396,863.396,863.396,40.608,,40.608,0.458,7.1,7.1,,20.5,20.5,,12.4,12.4,,112.6,112.6,,1368.082,1368.082,,393.2,393.2,,87.234,87.234,,14.63,14.63,,5.506,5.506,,4.578,4.578,,5.966,5.966,,5.966,5.966,,10.872,10.872,,10.872,10.872,,15.832,15.832,,15.832,15.832,
2023-06-20T23:20:00Z,-61,508917,374,16552,17,17,17,88,88,88,863.372,863.372,863.372,39.856,,39.856,0.354,7.1,7.1,,19.7,19.7,,12.1,12.1,,115.7,115.7,,1316.542,1316.542,,379.916,379.916,,88.368,88.368,,14.392,14.392,,5.084,5.084,,4.192,4.192,,5.706,5.706,,5.706,5.706,,10.35,10.35,,10.35,10.35,,15.282,15.282,,15.282,15.282,
2023-06-20T23:30:00Z,-61,509517,363,17192,17,17,17,88,88,88,863.404,863.404,863.404,38.718,,38.718,0.414,7.2,7.2,,20.9,20.9,,12.6,12.6,,111,111,,1395.634,1395.634,,399.256,399.256,,89.912,89.912,,15.766,15.766,,6.37,6.37,,5.594,5.594,,6.074,6.074,,6.074,6.074,,10.792,10.792,,10.792,10.792,,16.636,16.636,,16.636,16.636,
2023-06-20T23:40:00Z,-60,510118,365,16266,17,17,17,88,88,88,863.442,863.442,863.442,37.712,,37.712,0.322,7.3,7.3,,21.2,21.2,,12.7,12.7,,109.9,109.9,,1415.632,1415.632,,409.332,409.332,,87.578,87.578,,13.356,13.356,,3.804,3.804,,2.844,2.844,,6.396,6.396,,6.396,6.396,,10.828,10.828,,10.828,10.828,,15.048,15.048,,15.048,15.048,
2023-06-20T23:50:00Z,-62,510717,1032,16552,17,17,17,88,88,88,863.496,863.496,863.496,36.818,,36.818,0.316,7.9,7.9,,23.1,23.1,,13.3,13.3,,103.2,103.2,,1543.036,1543.036,,439.5,439.5,,96.768,96.768,,15.89,15.89,,5.3,5.3,,4.472,4.472,,6.842,6.842,,6.842,6.842,,12.002,12.002,,12.002,12.002,,17.39,17.39,,17.39,17.39,
2023-06-21T00:00:00Z,-61,511317,356,17192,17,17,17,88,88,88,863.538,863.538,863.538,37.452,,37.452,0.392,8.2,8.2,,23.1,23.1,,13.3,13.3,,103.3,103.3,,1541.128,1541.128,,441.924,441.924,,104.958,104.958,,19.342,19.342,,5.68,5.68,,4.826,4.826,,6.834,6.834,,6.834,6.834,,12.428,12.428,,12.428,12.428,,18.872,18.872,,18.872,18.872,
2023-06-21T00:10:00Z,-63,511917,361,17192,17,17,17,88,88,88,863.522,863.522,863.522,35.7,,35.7,0.354,8.5,8.5,,24.3,24.3,,13.7,13.7,,99.6,99.6,,1620.764,1620.764,,461.426,461.426,,106.548,106.548,,18.324,18.324,,5.762,5.762,,4.852,4.852,,7.28,7.28,,7.28,7.28,,12.69,12.69,,12.69,12.69,,19.19,19.19,,19.19,19.19,
2023-06-21T00:20:00Z,-61,512517,363,16552,17,17,17,88,88,88,863.528,863.528,863.528,35.344,,35.344,0.474,8.5,8.5,,24.2,24.2,,13.6,13.6,,99.8,99.8,,1614.738,1614.738,,464.914,464.914,,110.062,110.062,,22.086,22.086,,6.84,6.84,,5.446,5.446,,7.236,7.236,,7.236,7.236,,12.748,12.748,,12.748,12.748,,20.726,20.726,,20.726,20.726,
2023-06-21T00:30:00Z,-62,513119,2334,16243,17,17,17,88,88,88,863.522,863.522,863.522,34.942,,34.942,0.406,8.2,8.2,,23.6,23.6,,13.4,13.4,,101.9,101.9,,1571.5,1571.5,,447.358,447.358,,100.604,100.604,,16.686,16.686,,5.166,5.166,,4.138,4.138,,6.996,6.996,,6.996,6.996,,12.062,12.062,,12.062,12.062,,17.64,17.64,,17.64,17.64,
2023-06-21T00:40:00Z,-61,513717,920,16552,17,17,17,88.2,88.2,88.2,863.578,863.578,863.578,36.524,,36.524,0.354,7.7,7.7,,22.5,22.5,,13.1,13.1,,105.5,105.5,,1498.72,1498.72,,423.946,423.946,,93.1,93.1,,14.496,14.496,,4.356,4.356,,3.73,3.73,,6.728,6.728,,6.728,6.728,,11.684,11.684,,11.684,11.684,,16.06,16.06,,16.06,16.06,
2023-06-21T00:50:00Z,-62,514317,383,16872,17,17,17,89,89,89,863.456,863.456,863.456,37.43,,37.43,0.432,7,7,,20.8,20.8,,12.5,12.5,,111.7,111.7,,1384.534,1384.534,,399.022,399.022,,85.762,85.762,,14.994,14.994,,5.828,5.828,,4.83,4.83,,6.034,6.034,,6.034,6.034,,10.508,10.508,,10.508,10.508,,16.136,16.136,,16.136,16.136,
2023-06-21T01:00:00Z,-63,514917,365,15912,17,17,17,89,89,89,863.382,863.382,863.382,38.042,,38.042,0.35,6.5,6.5,,18.2,18.2,,11.6,11.6,,122.6,122.6,,1211.388,1211.388,,345.64,345.64,,79.878,79.878,,12.204,12.204,,4.336,4.336,,3.466,3.466,,4.87,4.87,,4.87,4.87,,9.084,9.084,,9.084,9.084,,13.364,13.364,,13.364,13.364,
2023-06-21T01:10:00Z,-62,515517,367,16232,17,17,17,89,89,89,863.336,863.336,863.336,41.142,,41.142,0.398,6,6,,17.2,17.2,,11.2,11.2,,127.3,127.3,,1146.202,1146.202,,326.134,326.134,,71.676,71.676,,10.356,10.356,,3.65,3.65,,2.672,2.672,,4.638,4.638,,4.638,4.638,,8.422,8.422,,8.422,8.422,,11.918,11.918,,11.918,11.918,
2023-06-21T01:20:00Z,-61,516117,369,16872,16,16,16,89,89,89,863.304,863.304,863.304,44.714,,44.714,0.314,6.3,6.3,,17.4,17.4,,11.3,11.3,,126.1,126.1,,1162.212,1162.212,,330.242,330.242,,75.578,75.578,,9.802,9.802,,3.154,3.154,,2.52,2.52,,4.736,4.736,,4.736,4.736,,8.58,8.58,,8.58,8.58,,11.776,11.776,,11.776,11.776,
2023-06-21T01:30:00Z,-61,516717,393,16872,16,16,16,90,90,90,863.348,863.348,863.348,48.848,,48.848,0.368,5.5,5.5,,16.3,16.3,,10.9,10.9,,131.7,131.7,,1089.752,1089.752,,311.394,311.394,,62.356,62.356,,7.944,7.944,,2.838,2.838,,1.964,1.964,,4.492,4.492,,4.492,4.492,,7.598,7.598,,7.598,7.598,,10.104,10.104,,10.104,10.104,
2023-06-21T01:40:00Z,-61,517317,389,17192,16.8,16.8,16.8,90,90,90,863.326,863.326,863.326,39.826,,39.826,0.26,5.4,5.4,,15.5,15.5,,10.5,10.5,,136.6,136.6,,1030.478,1030.478,,298.446,298.446,,61.998,61.998,,6.864,6.864,,2.476,2.476,,2.046,2.046,,4.108,4.108,,4.108,4.108,,7.376,7.376,,7.376,7.376,,9.648,9.648,,9.648,9.648,
2023-06-21T01:50:00Z,-61,517917,368,16872,17,17,17,90,90,90,863.374,863.374,863.374,25.576,,25.576,0.364,5.7,5.7,,16.4,16.4,,10.9,10.9,,131.5,131.5,,1091.522,1091.522,,311.762,311.762,,69.494,69.494,,10.112,10.112,,3.53,3.53,,2.492,2.492,,4.284,4.284,,4.284,4.284,,7.76,7.76,,7.76,7.76,,11.44,11.44,,11.44,11.44,
2023-06-21T02:00:00Z,-61,518517,448,16552,16.6,16.6,16.6,90,90,90,863.296,863.296,863.296,32.95,,32.95,0.416,5.4,5.4,,15.3,15.3,,10.4,10.4,,137.7,137.7,,1017.624,1017.624,,289.358,289.358,,63.81,63.81,,8.002,8.002,,2.664,2.664,,2.232,2.232,,4.034,4.034,,4.034,4.034,,7.322,7.322,,7.322,7.322,,9.726,9.726,,9.726,9.726,
2023-06-21T02:10:00Z,-61,519117,403,16552,15.4,15.4,15.4,90,90,90,863.258,863.258,863.258,58.594,,58.594,0.36,4.2,4.2,,12.5,12.5,,9.2,9.2,,155.9,155.9,,833.918,833.918,,236.402,236.402,,47.522,47.522,,6.114,6.114,,2.324,2.324,,1.85,1.85,,2.888,2.888,,2.888,2.888,,5.27,5.27,,5.27,5.27,,7.278,7.278,,7.278,7.278,
2023-06-21T02:20:00Z,-60,519717,367,16232,15.6,15.6,15.6,90.8,90.8,90.8,863.25,863.25,863.25,52.996,,52.996,0.362,4.3,4.3,,13,13,,9.4,9.4,,152,152,,869.728,869.728,,248.212,248.212,,50.23,50.23,,7.816,7.816,,3.158,3.158,,2.78,2.78,,3.116,3.116,,3.116,3.116,,5.8,5.8,,5.8,5.8,,8.54,8.54,,8.54,8.54,
2023-06-21T02:30:00Z,-61,520317,372,16232,15.8,15.8,15.8,91,91,91,863.236,863.236,863.236,51.236,,51.236,0.334,4.5,4.5,,13.1,13.1,,9.4,9.4,,151.9,151.9,,870.626,870.626,,245.86,245.86,,53.626,53.626,,7.19,7.19,,1.932,1.932,,1.258,1.258,,3.012,3.012,,3.012,3.012,,5.852,5.852,,5.852,5.852,,7.872,7.872,,7.872,7.872,
2023-06-21T02:40:00Z,-60,520917,361,16872,16,16,16,91,91,91,863.282,863.282,863.282,38.014,,38.014,0.39,5,5,,14.5,14.5,,10.1,10.1,,142.3,142.3,,966.782,966.782,,279.878,279.878,,59.32,59.32,,8.98,8.98,,3.3,3.3,,2.928,2.928,,3.528,3.528,,3.528,3.528,,7.012,7.012,,7.012,7.012,,10.062,10.062,,10.062,10.062,
2023-06-21T02:50:00Z,-61,521517,447,16232,16,16,16,91,91,91,863.232,863.232,863.232,32.01,,32.01,0.22,5.7,5.7,,15.6,15.6,,10.6,10.6,,135.6,135.6,,1042.492,1042.492,,302.29,302.29,,69.03,69.03,,9.228,9.228,,4.13,4.13,,3.526,3.526,,4.18,4.18,,4.18,4.18,,7.568,7.568,,7.568,7.568,,11.28,11.28,,11.28,11.28,
2023-06-21T03:00:00Z,-61,522117,900,16266,16,16,16,91,91,91,863.182,863.182,863.182,31.324,,31.324,0.278,5,5,,15,15,,10.3,10.3,,139.4,139.4,,999.27,999.27,,281.24,281.24,,59.418,59.418,,9.998,9.998,,2.618,2.618,,1.962,1.962,,3.684,3.684,,3.684,3.684,,6.834,6.834,,6.834,6.834,,9.802,9.802,,9.802,9.802,
2023-06-21T03:10:00Z,-59,522717,390,16232,15.6,15.6,15.6,91.2,91.2,91.2,863.11,863.11,863.11,37.832,,37.832,0.262,5,5,,15,15,,10.3,10.3,,139.4,139.4,,998.214,998.214,,286.09,286.09,,57.052,57.052,,7.632,7.632,,3.13,3.13,,2.14,2.14,,3.944,3.944,,3.944,3.944,,6.99,6.99,,6.99,6.99,,9.352,9.352,,9.352,9.352,
2023-06-21T03:20:00Z,-59,523317,392,16232,15,15,15,91.2,91.2,91.2,862.996,862.996,862.996,52.372,,52.372,0.358,7.9,7.9,,22.1,22.1,,12.9,12.9,,106.9,106.9,,1471.756,1471.756,,418.79,418.79,,97.332,97.332,,14.62,14.62,,4.766,4.766,,3.854,3.854,,6.456,6.456,,6.456,6.456,,11.642,11.642,,11.642,11.642,,16.418,16.418,,16.418,16.418,
2023-06-21T03:30:00Z,-59,523917,376,16552,15,15,15,92,92,92,862.94,862.94,862.94,56.276,,56.276,0.278,9,9,,23.6,23.6,,13.4,13.4,,101.9,101.9,,1571.664,1571.664,,452.154,452.154,,118.856,118.856,,19.382,19.382,,5.796,5.796,,4.196,4.196,,6.902,6.902,,6.902,6.902,,13.364,13.364,,13.364,13.364,,19.424,19.424,,19.424,19.424,
