time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T18:20:00Z,-69,577317,362,17448,17,17,17,92,92,92,863.814,863.814,863.814,30.83,,30.83,0.78,4.8,4.8,,13,13,,9.4,9.4,,152.4,152.4,,866.174,866.174,,242.052,242.052,,57.94,57.94,,6.928,6.928,,1.178,1.178,,0.63,0.63,,3.786,3.786,,3.786,3.786,,7.172,7.172,,7.172,7.172,,8.136,8.136,,8.136,8.136,
2023-06-21T18:30:00Z,-70,577917,358,16808,17,17,17,92,92,92,863.772,863.772,863.772,31.618,,31.618,0.672,4.5,4.5,,13.1,13.1,,9.5,9.5,,151.4,151.4,,875.778,875.778,,244.546,244.546,,53.56,53.56,,7.584,7.584,,1.22,1.22,,0.664,0.664,,4.08,4.08,,4.08,4.08,,7.408,7.408,,7.408,7.408,,8.502,8.502,,8.502,8.502,
2023-06-21T18:40:00Z,-71,578517,359,17448,17,17,17,92,92,92,863.76,863.76,863.76,32.32,,32.32,0.556,4.5,4.5,,13.1,13.1,,9.4,9.4,,151.9,151.9,,870.662,870.662,,244.306,244.306,,52.69,52.69,,6.068,6.068,,0.498,0.498,,0.326,0.326,,4.062,4.062,,4.062,4.062,,7.192,7.192,,7.192,7.192,,7.674,7.674,,7.674,7.674,
2023-06-21T18:50:00Z,-69,579117,360,17128,17,17,17,92,92,92,863.744,863.744,863.744,33.024,,33.024,0.696,4.4,4.4,,12.7,12.7,,9.2,9.2,,154.8,154.8,,843.884,843.884,,237.604,237.604,,48.862,48.862,,4.31,4.31,,1.456,1.456,,0.516,0.516,,4.134,4.134,,4.134,4.134,,6.63,6.63,,6.63,6.63,,7.622,7.622,,7.622,7.622,
2023-06-21T19:00:00Z,-71,579717,366,18088,16,16,16,92,92,92,863.738,863.738,863.738,34.218,,34.218,0.754,4.1,4.1,,12.2,12.2,,9,9,,158.6,158.6,,810.602,810.602,,228.484,228.484,,45.638,45.638,,4.078,4.078,,1.02,1.02,,0.596,0.596,,3.708,3.708,,3.708,3.708,,6.168,6.168,,6.168,6.168,,6.928,6.928,,6.928,6.928,
2023-06-21T19:10:00Z,-72,580317,361,17128,16,16,16,92,92,92,863.676,863.676,863.676,35.988,,35.988,0.63,4.1,4.1,,12,12,,8.9,8.9,,159.9,159.9,,799.508,799.508,,224.206,224.206,,44.832,44.832,,3.572,3.572,,0.864,0.864,,0.342,0.342,,3.492,3.492,,3.492,3.492,,5.96,5.96,,5.96,5.96,,6.582,6.582,,6.582,6.582,
2023-06-21T19:20:00Z,-69,580917,355,17448,16,16,16,91.6,91.6,91.6,863.656,863.656,863.656,38.09,,38.09,0.724,4.2,4.2,,12,12,,8.9,8.9,,159.5,159.5,,803.228,803.228,,224.112,224.112,,51.644,51.644,,7.42,7.42,,1.38,1.38,,0.712,0.712,,3.482,3.482,,3.482,3.482,,6.762,6.762,,6.762,6.762,,7.87,7.87,,7.87,7.87,
2023-06-21T19:30:00Z,-70,581517,365,17768,16,16,16,91,91,91,863.72,863.72,863.72,39.892,,39.892,0.686,4,4,,11.7,11.7,,8.8,8.8,,161.9,161.9,,782.482,782.482,,219.902,219.902,,46.484,46.484,,5.718,5.718,,0.992,0.992,,0.344,0.344,,3.616,3.616,,3.616,3.616,,6.43,6.43,,6.43,6.43,,7.16,7.16,,7.16,7.16,
2023-06-21T19:40:00Z,-70,582117,374,17768,16,16,16,91,91,91,863.698,863.698,863.698,42.118,,42.118,0.614,3.8,3.8,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.694,750.694,,208.498,208.498,,42.884,42.884,,4.248,4.248,,0.772,0.772,,0.428,0.428,,3.268,3.268,,3.268,3.268,,5.602,5.602,,5.602,5.602,,6.168,6.168,,6.168,6.168,
2023-06-21T19:50:00Z,-68,582717,359,17768,16,16,16,91,91,91,863.708,863.708,863.708,44.002,,44.002,0.67,4.1,4.1,,11.5,11.5,,8.7,8.7,,163.5,163.5,,769.838,769.838,,212.452,212.452,,50.224,50.224,,6.392,6.392,,0.752,0.752,,0.344,0.344,,3.106,3.106,,3.106,3.106,,6.206,6.206,,6.206,6.206,,6.748,6.748,,6.748,6.748,
2023-06-21T20:00:00Z,-69,583317,359,17128,16,16,16,91,91,91,863.66,863.66,863.66,45.358,,45.358,0.64,4.2,4.2,,11.6,11.6,,8.7,8.7,,162.9,162.9,,774.702,774.702,,221.278,221.278,,48.38,48.38,,4.898,4.898,,0.514,0.514,,0.428,0.428,,3.414,3.414,,3.414,3.414,,6.422,6.422,,6.422,6.422,,6.884,6.884,,6.884,6.884,
2023-06-21T20:10:00Z,-70,583917,358,17448,16,16,16,91,91,91,863.708,863.708,863.708,46.29,,46.29,0.692,4.4,4.4,,12,12,,8.9,8.9,,159.7,159.7,,801.448,801.448,,225.342,225.342,,54.464,54.464,,8.048,8.048,,1.02,1.02,,0.212,0.212,,3.536,3.536,,3.536,3.536,,7.186,7.186,,7.186,7.186,,7.856,7.856,,7.856,7.856,
2023-06-21T20:20:00Z,-71,584517,363,17768,16,16,16,91,91,91,863.694,863.694,863.694,47.406,,47.406,0.712,4.4,4.4,,12,12,,8.9,8.9,,159.8,159.8,,800.318,800.318,,228.328,228.328,,51.204,51.204,,3.942,3.942,,1.278,1.278,,0.672,0.672,,3.762,3.762,,3.762,3.762,,6.396,6.396,,6.396,6.396,,7.242,7.242,,7.242,7.242,
2023-06-21T20:30:00Z,-71,585117,377,17448,16,16,16,91,91,91,863.666,863.666,863.666,49.2,,49.2,0.806,4.2,4.2,,12.1,12.1,,9,9,,158.9,158.9,,808.102,808.102,,225.676,225.676,,48.554,48.554,,5.856,5.856,,1.212,1.212,,0.442,0.442,,3.67,3.67,,3.67,3.67,,6.356,6.356,,6.356,6.356,,7.228,7.228,,7.228,7.228,
2023-06-21T20:40:00Z,-70,585717,372,17768,16,16,16,91,91,91,863.714,863.714,863.714,51.746,,51.746,0.808,4,4,,11.4,11.4,,8.6,8.6,,165.1,165.1,,756.702,756.702,,210.588,210.588,,45.306,45.306,,4.432,4.432,,1.458,1.458,,0.516,0.516,,3.376,3.376,,3.376,3.376,,5.768,5.768,,5.768,5.768,,6.712,6.712,,6.712,6.712,
2023-06-21T20:50:00Z,-70,586317,369,17128,16,16,16,91,91,91,863.644,863.644,863.644,53.912,,53.912,0.602,4.1,4.1,,11.6,11.6,,8.7,8.7,,163,163,,773.574,773.574,,217.51,217.51,,47.87,47.87,,4.934,4.934,,0.688,0.688,,0.346,0.346,,3.548,3.548,,3.548,3.548,,6.174,6.174,,6.174,6.174,,6.726,6.726,,6.726,6.726,
2023-06-21T21:00:00Z,-69,586917,360,17448,16,16,16,91,91,91,863.628,863.628,863.628,55.12,,55.12,0.89,4,4,,11.3,11.3,,8.6,8.6,,165.5,165.5,,753.416,753.416,,211.908,211.908,,46.116,46.116,,4.802,4.802,,1.372,1.372,,0.946,0.946,,3.258,3.258,,3.258,3.258,,5.852,5.852,,5.852,5.852,,6.886,6.886,,6.886,6.886,
2023-06-21T21:10:00Z,-70,587517,370,17448,16,16,16,91,91,91,863.618,863.618,863.618,55.632,,55.632,0.476,4.1,4.1,,11.5,11.5,,8.7,8.7,,164.2,164.2,,764.346,764.346,,213.926,213.926,,48.606,48.606,,5.852,5.852,,1.094,1.094,,0.404,0.404,,3.296,3.296,,3.296,3.296,,6.222,6.222,,6.222,6.222,,6.988,6.988,,6.988,6.988,
2023-06-21T21:20:00Z,-70,588117,360,17128,16,16,16,91,91,91,863.58,863.58,863.58,56.706,,56.706,0.866,4,4,,10.9,10.9,,8.3,8.3,,169.3,169.3,,724.416,724.416,,206.842,206.842,,47.508,47.508,,4.426,4.426,,0.946,0.946,,0.602,0.602,,3.388,3.388,,3.388,3.388,,5.89,5.89,,5.89,5.89,,6.668,6.668,,6.668,6.668,
2023-06-21T21:30:00Z,-68,588717,376,18088,16,16,16,91,91,91,863.638,863.638,863.638,57.732,,57.732,0.7,3.8,3.8,,11.1,11.1,,8.5,8.5,,167.4,167.4,,739.09,739.09,,207.57,207.57,,44.898,44.898,,6.698,6.698,,1.008,1.008,,0.364,0.364,,3.286,3.286,,3.286,3.286,,6.214,6.214,,6.214,6.214,,6.962,6.962,,6.962,6.962,
2023-06-21T21:40:00Z,-70,589317,381,17448,16,16,16,91,91,91,863.636,863.636,863.636,58.356,,58.356,0.662,3.6,3.6,,10.6,10.6,,8.2,8.2,,171.6,171.6,,707.394,707.394,,198.866,198.866,,42.75,42.75,,5.932,5.932,,1.494,1.494,,0.654,0.654,,3.142,3.142,,3.142,3.142,,5.67,5.67,,5.67,5.67,,6.85,6.85,,6.85,6.85,
2023-06-21T21:50:00Z,-68,589917,359,17128,16,16,16,91,91,91,863.606,863.606,863.606,59.276,,59.276,0.604,3.9,3.9,,10.4,10.4,,8.1,8.1,,173.6,173.6,,692.616,692.616,,198.492,198.492,,46.51,46.51,,5.106,5.106,,1.028,1.028,,0.436,0.436,,3.092,3.092,,3.092,3.092,,5.69,5.69,,5.69,5.69,,6.376,6.376,,6.376,6.376,
2023-06-21T22:00:00Z,-70,590517,359,18408,16,16,16,91,91,91,863.572,863.572,863.572,59.85,,59.85,0.606,3.7,3.7,,10.1,10.1,,8,8,,175.8,175.8,,676.562,676.562,,189.932,189.932,,46.216,46.216,,6.596,6.596,,1.208,1.208,,0.614,0.614,,2.952,2.952,,2.952,2.952,,5.81,5.81,,5.81,5.81,,6.69,6.69,,6.69,6.69,
2023-06-21T22:10:00Z,-69,591117,361,17768,16,16,16,90.6,90.6,90.6,863.476,863.476,863.476,60.524,,60.524,0.808,3.5,3.5,,10.2,10.2,,8,8,,175.7,175.7,,677.936,677.936,,188.542,188.542,,41.598,41.598,,5.312,5.312,,1.1,1.1,,0.76,0.76,,2.996,2.996,,2.996,2.996,,5.428,5.428,,5.428,5.428,,6.208,6.208,,6.208,6.208,
2023-06-21T22:20:00Z,-70,591717,374,17448,16,16,16,90,90,90,863.416,863.416,863.416,60.636,,60.636,0.692,3.3,3.3,,9.9,9.9,,7.9,7.9,,177.8,177.8,,663.164,663.164,,182.768,182.768,,38.116,38.116,,5.036,5.036,,1.346,1.346,,0.554,0.554,,2.846,2.846,,2.846,2.846,,4.952,4.952,,4.952,4.952,,5.916,5.916,,5.916,5.916,
2023-06-21T22:30:00Z,-69,592317,359,17128,16,16,16,90,90,90,863.38,863.38,863.38,60.108,,60.108,0.626,3.8,3.8,,10.7,10.7,,8.3,8.3,,170.6,170.6,,714.158,714.158,,202.622,202.622,,42.846,42.846,,4.092,4.092,,1.362,1.362,,0.602,0.602,,3.062,3.062,,3.062,3.062,,5.276,5.276,,5.276,5.276,,6.304,6.304,,6.304,6.304,
2023-06-21T22:40:00Z,-71,592917,369,17448,16,16,16,90,90,90,863.328,863.328,863.328,60.212,,60.212,0.636,3.8,3.8,,10.6,10.6,,8.2,8.2,,171.5,171.5,,708.08,708.08,,199.186,199.186,,45.756,45.756,,5.89,5.89,,1.108,1.108,,0.372,0.372,,3.04,3.04,,3.04,3.04,,5.68,5.68,,5.68,5.68,,6.526,6.526,,6.526,6.526,
2023-06-21T22:50:00Z,-70,593517,359,17768,16,16,16,90,90,90,863.274,863.274,863.274,60.532,,60.532,0.628,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.4,173.4,,693.942,693.942,,193.546,193.546,,41.292,41.292,,5.38,5.38,,0.758,0.758,,0.36,0.36,,2.88,2.88,,2.88,2.88,,5.386,5.386,,5.386,5.386,,5.964,5.964,,5.964,5.964,
2023-06-21T23:00:00Z,-70,594117,365,17448,16,16,16,90,90,90,863.222,863.222,863.222,61.732,,61.732,0.616,3.1,3.1,,9.2,9.2,,7.5,7.5,,185,185,,615.72,615.72,,171.348,171.348,,36.132,36.132,,5.418,5.418,,0.816,0.816,,0.47,0.47,,2.554,2.554,,2.554,2.554,,4.862,4.862,,4.862,4.862,,5.484,5.484,,5.484,5.484,
2023-06-21T23:10:00Z,-69,594717,355,17768,16,16,16,90,90,90,863.296,863.296,863.296,63.942,,63.942,0.632,3.4,3.4,,8.9,8.9,,7.3,7.3,,188.7,188.7,,592.838,592.838,,166.192,166.192,,42.25,42.25,,5.238,5.238,,0.716,0.716,,0.372,0.372,,2.326,2.326,,2.326,2.326,,4.95,4.95,,4.95,4.95,,5.51,5.51,,5.51,5.51,
2023-06-21T23:20:00Z,-68,595317,364,17768,16,16,16,90,90,90,863.242,863.242,863.242,64.478,,64.478,0.526,2.8,2.8,,8.2,8.2,,6.8,6.8,,197.1,197.1,,543.658,543.658,,150.802,150.802,,33.61,33.61,,4.54,4.54,,0.862,0.862,,0.604,0.604,,2.05,2.05,,2.05,2.05,,4.186,4.186,,4.186,4.186,,4.886,4.886,,4.886,4.886,
2023-06-21T23:30:00Z,-69,595917,356,17448,16,16,16,90,90,90,863.212,863.212,863.212,65.526,,65.526,0.734,3,3,,8.1,8.1,,6.8,6.8,,197.3,197.3,,542.42,542.42,,152.144,152.144,,37.486,37.486,,5.024,5.024,,1.368,1.368,,0.52,0.52,,1.986,1.986,,1.986,1.986,,4.242,4.242,,4.242,4.242,,5.26,5.26,,5.26,5.26,
2023-06-21T23:40:00Z,-68,596517,359,17128,16,16,16,90,90,90,863.184,863.184,863.184,65.624,,65.624,0.794,2.9,2.9,,8,8,,6.7,6.7,,199.3,199.3,,531.854,531.854,,148.398,148.398,,35.078,35.078,,3.768,3.768,,1.434,1.434,,0.604,0.604,,1.94,1.94,,1.942,1.942,,3.95,3.95,,3.95,3.95,,4.95,4.95,,4.95,4.95,
2023-06-21T23:50:00Z,-70,597117,408,17768,16,16,16,90,90,90,863.13,863.13,863.13,65.722,,65.722,0.578,2.7,2.7,,7.6,7.6,,6.5,6.5,,204.2,204.2,,505.426,505.426,,141.366,141.366,,32.41,32.41,,3.878,3.878,,0.636,0.636,,0.258,0.258,,1.872,1.872,,1.872,1.872,,3.818,3.818,,3.818,3.818,,4.234,4.234,,4.234,4.234,
2023-06-22T00:00:00Z,-70,597717,360,17768,16,16,16,90.4,90.4,90.4,863.124,863.124,863.124,65.238,,65.238,0.654,2.4,2.4,,7.1,7.1,,6.2,6.2,,210.2,210.2,,475.45,475.45,,131.562,131.562,,30.848,30.848,,5.56,5.56,,1.246,1.246,,0.732,0.732,,1.71,1.71,,1.71,1.71,,3.628,3.628,,3.628,3.628,,4.582,4.582,,4.582,4.582,
2023-06-22T00:10:00Z,-70,598317,359,17448,16,16,16,91,91,91,863.146,863.146,863.146,64.07,,64.07,0.876,2.6,2.6,,7.6,7.6,,6.5,6.5,,204.5,204.5,,503.686,503.686,,138.556,138.556,,31.404,31.404,,4.948,4.948,,0.886,0.886,,0.428,0.428,,1.834,1.834,,1.834,1.834,,3.908,3.908,,3.908,3.908,,4.518,4.518,,4.518,4.518,
2023-06-22T00:20:00Z,-69,598917,363,17128,16,16,16,91,91,91,863.134,863.134,863.134,63.44,,63.44,0.728,2.5,2.5,,7.4,7.4,,6.4,6.4,,206.2,206.2,,495.456,495.456,,137.496,137.496,,30.044,30.044,,4.306,4.306,,1.032,1.032,,0.602,0.602,,1.576,1.576,,1.576,1.576,,3.29,3.29,,3.29,3.29,,4.086,4.086,,4.086,4.086,
2023-06-22T00:30:00Z,-69,599517,381,17768,16,16,16,91,91,91,863.054,863.054,863.054,60.02,,60.02,0.786,2.8,2.8,,8,8,,6.8,6.8,,198.4,198.4,,536.568,536.568,,151.23,151.23,,34.862,34.862,,6.07,6.07,,1.17,1.17,,0.514,0.514,,2.032,2.032,,2.032,2.032,,4.414,4.414,,4.414,4.414,,5.19,5.19,,5.19,5.19,
2023-06-22T00:40:00Z,-71,600117,437,17128,16,16,16,91,91,91,862.984,862.984,862.984,55.888,,55.888,0.75,3.3,3.3,,8.8,8.8,,7.2,7.2,,189.3,189.3,,588.8,588.8,,166.562,166.562,,42.006,42.006,,6.736,6.736,,1.792,1.792,,1.174,1.174,,2.134,2.134,,2.134,2.134,,4.652,4.652,,4.652,4.652,,5.99,5.99,,5.99,5.99,
2023-06-22T00:50:00Z,-72,600717,364,17448,16,16,16,91,91,91,862.902,862.902,862.902,53.358,,53.358,0.798,3.1,3.1,,8.6,8.6,,7.1,7.1,,191.9,191.9,,573.652,573.652,,156.474,156.474,,38.252,38.252,,4.462,4.462,,1.294,1.294,,0.396,0.396,,2.26,2.26,,2.26,2.26,,4.412,4.412,,4.412,4.412,,5.212,5.212,,5.212,5.212,
2023-06-22T01:00:00Z,-70,601317,511,17128,16,16,16,90,90,90,863.016,863.016,863.016,53.732,,53.732,0.82,2.9,2.9,,8.1,8.1,,6.8,6.8,,197.6,197.6,,541.086,541.086,,150.874,150.874,,38.846,38.846,,7.098,7.098,,1.56,1.56,,0.792,0.792,,1.826,1.826,,1.826,1.826,,4.584,4.584,,4.584,4.584,,5.73,5.73,,5.73,5.73,
2023-06-22T01:10:00Z,-72,601917,387,17768,16,16,16,90,90,90,863.056,863.056,863.056,57.878,,57.878,0.83,2.6,2.6,,7.5,7.5,,6.4,6.4,,205.6,205.6,,498.482,498.482,,138.886,138.886,,33.862,33.862,,6.006,6.006,,1.516,1.516,,0.722,0.722,,1.71,1.71,,1.71,1.71,,4.038,4.038,,4.038,4.038,,5.158,5.158,,5.158,5.158,
2023-06-22T01:20:00Z,-71,602517,379,17128,16,16,16,90,90,90,862.972,862.972,862.972,59.442,,59.442,0.728,2.5,2.5,,7.2,7.2,,6.2,6.2,,208.9,208.9,,481.466,481.466,,135.298,135.298,,31.972,31.972,,6.344,6.344,,2.458,2.458,,0.946,0.946,,1.654,1.654,,1.654,1.654,,3.614,3.614,,3.614,3.614,,5.282,5.282,,5.282,5.282,
2023-06-22T01:30:00Z,-72,603117,384,16808,16,16,16,90,90,90,862.938,862.938,862.938,56.358,,56.358,0.55,2.9,2.9,,7.5,7.5,,6.4,6.4,,204.8,204.8,,502.522,502.522,,139.988,139.988,,36.412,36.412,,5.064,5.064,,1.54,1.54,,0.948,0.948,,1.608,1.608,,1.608,1.608,,3.766,3.766,,3.766,3.766,,4.946,4.946,,4.946,4.946,
2023-06-22T01:40:00Z,-73,603717,364,17448,16,16,16,90,90,90,862.858,862.858,862.858,55.368,,55.368,0.564,2.6,2.6,,7.3,7.3,,6.3,6.3,,208.1,208.1,,485.408,485.408,,135.824,135.824,,32.846,32.846,,5.832,5.832,,1.02,1.02,,0.172,0.172,,1.604,1.604,,1.604,1.604,,3.846,3.846,,3.846,3.846,,4.538,4.538,,4.538,4.538,
2023-06-22T01:50:00Z,-72,604317,364,17768,16,16,16,91,91,91,862.76,862.76,862.76,54.022,,54.022,0.784,2.6,2.6,,7.1,7.1,,6.2,6.2,,210.6,210.6,,473.326,473.326,,134.76,134.76,,33.328,33.328,,6.254,6.254,,1.13,1.13,,0.37,0.37,,1.356,1.356,,1.356,1.356,,3.728,3.728,,3.728,3.728,,4.496,4.496,,4.496,4.496,
2023-06-22T02:00:00Z,-71,604917,361,16808,16,16,16,91,91,91,862.646,862.646,862.646,48.958,,48.958,0.642,2.4,2.4,,7.2,7.2,,6.2,6.2,,209.4,209.4,,478.92,478.92,,132.81,132.81,,31,31,,6.154,6.154,,1.764,1.764,,0.388,0.388,,1.602,1.602,,1.602,1.602,,3.632,3.632,,3.632,3.632,,4.784,4.784,,4.784,4.784,
2023-06-22T02:10:00Z,-67,605517,384,17448,16,16,16,91,91,91,862.492,862.492,862.492,43.538,,43.538,0.77,2.8,2.8,,7.5,7.5,,6.4,6.4,,205.2,205.2,,500.206,500.206,,141.254,141.254,,35.828,35.828,,4.856,4.856,,1.284,1.284,,0.6,0.6,,1.924,1.924,,1.924,1.924,,3.912,3.912,,3.912,3.912,,4.958,4.958,,4.958,4.958,
2023-06-22T02:20:00Z,-70,606117,408,17128,16,16,16,91,91,91,862.402,862.402,862.402,46.668,,46.668,0.872,2.6,2.6,,8,8,,6.7,6.7,,199.5,199.5,,530.582,530.582,,150.726,150.726,,31.814,31.814,,5.872,5.872,,1.004,1.004,,0.508,0.508,,2.046,2.046,,2.046,2.046,,4.266,4.266,,4.266,4.266,,5.116,5.116,,5.116,5.116,
2023-06-22T02:30:00Z,-69,606717,365,17448,16,16,16,91,91,91,862.27,862.27,862.27,46.23,,46.23,0.666,2.6,2.6,,7.3,7.3,,6.3,6.3,,207.6,207.6,,488.074,488.074,,134.594,134.594,,32.432,32.432,,4.27,4.27,,1.502,1.502,,0.69,0.69,,1.646,1.646,,1.646,1.646,,3.42,3.42,,3.42,3.42,,4.504,4.504,,4.504,4.504,
2023-06-22T02:40:00Z,-69,607317,384,17128,16.4,16.4,16.4,91,91,91,862.19,862.19,862.19,44.598,,44.598,0.642,2.9,2.9,,7.9,7.9,,6.7,6.7,,200.5,200.5,,525.186,525.186,,149.87,149.87,,39.046,39.046,,8.498,8.498,,2.784,2.784,,1.312,1.312,,1.39,1.39,,1.39,1.39,,4.036,4.036,,4.036,4.036,,5.97,5.97,,5.97,5.97,
2023-06-22T02:50:00Z,-68,607917,361,17128,17,17,17,91,91,91,862.156,862.156,862.156,42.802,,42.802,0.65,2.7,2.7,,7.6,7.6,,6.5,6.5,,204.6,204.6,,503.446,503.446,,142.944,142.944,,34.048,34.048,,5.658,5.658,,2.182,2.182,,1.152,1.152,,1.84,1.84,,1.84,1.84,,3.678,3.678,,3.678,3.678,,5.266,5.266,,5.266,5.266,
2023-06-22T03:00:00Z,-68,608517,399,17768,17,17,17,91,91,91,862.118,862.118,862.118,41.972,,41.972,0.676,2.9,2.9,,7.6,7.6,,6.5,6.5,,204.2,204.2,,505.72,505.72,,144.386,144.386,,36.314,36.314,,5.234,5.234,,1.054,1.054,,0.718,0.718,,1.478,1.478,,1.478,1.478,,3.854,3.854,,3.854,3.854,,4.646,4.646,,4.646,4.646,
2023-06-22T03:10:00Z,-67,609117,362,17128,17,17,17,91,91,91,862.028,862.028,862.028,41.344,,41.344,0.668,2.5,2.5,,7,7,,6.1,6.1,,211.6,211.6,,468.48,468.48,,133.504,133.504,,32.578,32.578,,5.65,5.65,,1.518,1.518,,0.538,0.538,,1.156,1.156,,1.156,1.156,,3.38,3.38,,3.38,3.38,,4.346,4.346,,4.346,4.346,
2023-06-22T03:20:00Z,-67,609717,362,18088,16.8,16.8,16.8,91,91,91,861.952,861.952,861.952,39.678,,39.678,0.67,2.7,2.7,,7,7,,6.1,6.1,,211.7,211.7,,468.032,468.032,,131.804,131.804,,35.414,35.414,,5.688,5.688,,1.852,1.852,,0.776,0.776,,1.598,1.598,,1.598,1.598,,3.75,3.75,,3.75,3.75,,5.068,5.068,,5.068,5.068,
2023-06-22T03:30:00Z,-69,610317,368,17128,16.4,16.4,16.4,91,91,91,861.924,861.924,861.924,41.462,,41.462,0.644,2.6,2.6,,7.1,7.1,,6.2,6.2,,210.1,210.1,,475.762,475.762,,134.932,134.932,,33.828,33.828,,6.022,6.022,,1.844,1.844,,0.856,0.856,,1.636,1.636,,1.636,1.636,,3.786,3.786,,3.786,3.786,,5.07,5.07,,5.07,5.07,
2023-06-22T03:40:00Z,-68,610917,518,17448,16.6,16.6,16.6,91,91,91,861.874,861.874,861.874,40.426,,40.426,0.602,2.2,2.2,,6.7,6.7,,5.9,5.9,,216.3,216.3,,445.928,445.928,,123.942,123.942,,26.006,26.006,,4.078,4.078,,0.656,0.656,,0.4,0.4,,1.522,1.522,,1.522,1.522,,3.35,3.35,,3.35,3.35,,3.834,3.834,,3.834,3.834,
2023-06-22T03:50:00Z,-67,611517,365,17128,16,16,16,91,91,91,861.738,861.738,861.738,42.87,,42.87,0.966,2.3,2.3,,6.6,6.6,,5.9,5.9,,217.2,217.2,,442.2,442.2,,125.976,125.976,,27.806,27.806,,3.774,3.774,,0.774,0.774,,0.218,0.218,,1.614,1.614,,1.614,1.614,,3.28,3.28,,3.28,3.28,,3.804,3.804,,3.804,3.804,
2023-06-22T04:00:00Z,-65,612117,356,17128,16,16,16,91,91,91,861.712,861.712,861.712,40.996,,40.996,0.688,2.5,2.5,,7.1,7.1,,6.2,6.2,,210.3,210.3,,474.822,474.822,,132.066,132.066,,30.112,30.112,,4.578,4.578,,0.988,0.988,,0.516,0.516,,1.632,1.632,,1.632,1.632,,3.558,3.558,,3.558,3.558,,4.326,4.326,,4.326,4.326,
2023-06-22T04:10:00Z,-64,612721,380,16808,16.4,16.4,16.4,91,91,91,861.576,861.576,861.576,37.09,,37.09,0.824,2.4,2.4,,7.1,7.1,,6.1,6.1,,211,211,,471.134,471.134,,129.488,129.488,,29.508,29.508,,5.178,5.178,,1.802,1.802,,0.984,0.984,,1.47,1.47,,1.47,1.47,,3.396,3.396,,3.396,3.396,,4.64,4.64,,4.64,4.64,
2023-06-22T04:20:00Z,-64,613317,4207,16808,16,16,16,91.8,91.8,91.8,861.436,861.436,861.436,37.184,,37.184,0.694,2.3,2.3,,7,7,,6.1,6.1,,212.3,212.3,,464.928,464.928,,128.194,128.194,,26.558,26.558,,3.666,3.666,,1.118,1.118,,0.518,0.518,,1.572,1.572,,1.572,1.572,,3.028,3.028,,3.028,3.028,,3.876,3.876,,3.876,3.876,
2023-06-22T04:30:00Z,-66,613861,1504,17264,16.75,16.75,16.75,92,92,92,861.372,861.372,861.372,31.59,,31.59,0.69,2.4,2.4,,7.1,7.1,,6.1,6.1,,210.9,210.9,,471.73,471.73,,132.468,132.468,,30.477,30.477,,5.685,5.685,,0.885,0.885,,0.305,0.305,,1.715,1.715,,1.715,1.715,,3.652,3.652,,3.652,3.652,,4.345,4.345,,4.345,4.345,
2023-06-22T04:40:00Z,-66,614517,2856,17162,17,17,17,92,92,92,861.268,861.268,861.268,26.552,,26.552,0.678,2.5,2.5,,6.8,6.8,,6,6,,214.5,214.5,,454.63,454.63,,128.5,128.5,,31.998,31.998,,4.486,4.486,,1.18,1.18,,0.598,0.598,,1.572,1.572,,1.572,1.572,,3.494,3.494,,3.494,3.494,,4.368,4.368,,4.368,4.368,
2023-06-22T04:50:00Z,-65,615117,362,17128,16.6,16.6,16.6,92,92,92,861.152,861.152,861.152,33.568,,33.568,0.7,2.7,2.7,,7.6,7.6,,6.5,6.5,,203.4,203.4,,509.684,509.684,,139.986,139.986,,34.09,34.09,,5.682,5.682,,1.614,1.614,,0.654,0.654,,1.82,1.82,,1.82,1.82,,4.062,4.062,,4.062,4.062,,5.128,5.128,,5.128,5.128,
2023-06-22T05:00:00Z,-65,615717,380,17768,16,16,16,92,92,92,861.012,861.012,861.012,38.406,,38.406,0.724,2.4,2.4,,7,7,,6.1,6.1,,212,212,,466.346,466.346,,129.638,129.638,,29.744,29.744,,5.212,5.212,,1.152,1.152,,0.602,0.602,,1.488,1.488,,1.488,1.488,,3.422,3.422,,3.422,3.422,,4.266,4.266,,4.266,4.266,
