time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T08:30:00Z,-56,887516,371,17128,14,14,14,93,93,93,857.782,857.782,857.782,181.938,,181.938,0.536,4.1,4.1,,13.3,13.3,,9.6,9.6,,149.9,149.9,,889.842,889.842,,240.2,240.2,,41.064,41.064,,2.274,2.274,,1.204,1.204,,0.086,0.086,,3.016,3.016,,3.016,3.016,,4.806,4.806,,4.806,4.806,,5.632,5.632,,5.632,5.632,
2023-06-25T08:40:00Z,-54,888120,4643,17779,14.2,14.2,14.2,93,93,93,857.66,857.66,857.66,180.37,,180.37,0.51,3.7,3.7,,12.5,12.5,,9.2,9.2,,156,156,,833.012,833.012,,227.616,227.616,,36.642,36.642,,2.814,2.814,,0.542,0.542,,0,0,,2.814,2.814,,2.814,2.814,,4.648,4.648,,4.648,4.648,,5.026,5.026,,5.026,5.026,
2023-06-25T08:50:00Z,-55,888716,372,17448,14.4,14.4,14.4,93,93,93,857.682,857.682,857.682,177.172,,177.172,0.414,3.8,3.8,,13.3,13.3,,9.6,9.6,,150.1,150.1,,888.21,888.21,,232.984,232.984,,36.094,36.094,,1.59,1.59,,0.612,0.612,,0,0,,2.784,2.784,,2.784,2.784,,4.47,4.47,,4.47,4.47,,4.918,4.918,,4.918,4.918,
2023-06-25T09:00:00Z,-55,889316,359,17768,15,15,15,93,93,93,857.704,857.704,857.704,172.332,,172.332,0.416,3.8,3.8,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.208,881.208,,236.452,236.452,,37.998,37.998,,4.276,4.276,,1.25,1.25,,0.064,0.064,,2.95,2.95,,2.95,2.95,,4.974,4.974,,4.974,4.974,,5.674,5.674,,5.674,5.674,
2023-06-25T09:10:00Z,-57,889918,1921,17162,15,15,15,93,93,93,857.736,857.736,857.736,167.976,,167.976,0.446,3.9,3.9,,12.5,12.5,,9.2,9.2,,156.2,156.2,,831.782,831.782,,225.766,225.766,,39.196,39.196,,1.884,1.884,,0.686,0.686,,0,0,,2.668,2.668,,2.668,2.668,,4.544,4.544,,4.544,4.544,,4.948,4.948,,4.948,4.948,
2023-06-25T09:20:00Z,-56,890517,841,17482,14.8,14.8,14.8,93,93,93,857.688,857.688,857.688,169.042,,169.042,0.528,3.6,3.6,,12,12,,8.9,8.9,,159.8,159.8,,800.538,800.538,,218.84,218.84,,35.09,35.09,,1.664,1.664,,0.432,0.432,,0,0,,2.534,2.534,,2.534,2.534,,4.186,4.186,,4.186,4.186,,4.496,4.496,,4.496,4.496,
2023-06-25T09:30:00Z,-55,891116,380,17128,15,15,15,93,93,93,857.648,857.648,857.648,167.774,,167.774,0.592,3.4,3.4,,12.2,12.2,,9,9,,158,158,,815.854,815.854,,221.626,221.626,,31.198,31.198,,1.948,1.948,,0.852,0.852,,0.086,0.086,,2.604,2.604,,2.604,2.604,,4.002,4.002,,4.002,4.002,,4.624,4.624,,4.624,4.624,
2023-06-25T09:40:00Z,-57,891716,356,17448,14.4,14.4,14.4,93,93,93,857.612,857.612,857.612,168.75,,168.75,0.554,3.7,3.7,,12.2,12.2,,9,9,,158.4,158.4,,812.084,812.084,,217.442,217.442,,36.612,36.612,,1.768,1.768,,1.126,1.126,,0,0,,2.612,2.612,,2.614,2.614,,4.222,4.222,,4.216,4.216,,4.902,4.902,,4.902,4.902,
2023-06-25T09:50:00Z,-54,892316,360,18408,14,14,14,93,93,93,857.542,857.542,857.542,172.41,,172.41,0.548,3.1,3.1,,11.5,11.5,,8.7,8.7,,163.5,163.5,,769.546,769.546,,205.616,205.616,,28.794,28.794,,2.178,2.178,,0.886,0.886,,0.084,0.084,,2.236,2.236,,2.236,2.236,,3.674,3.674,,3.674,3.674,,4.24,4.24,,4.24,4.24,
2023-06-25T10:00:00Z,-56,892916,359,18408,14,14,14,93,93,93,857.448,857.448,857.448,173.604,,173.604,0.566,3.2,3.2,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.556,745.556,,200.556,200.556,,30.604,30.604,,1.612,1.612,,0.822,0.822,,0.086,0.086,,2.222,2.222,,2.222,2.222,,3.55,3.55,,3.55,3.55,,4.054,4.054,,4.054,4.054,
2023-06-25T10:10:00Z,-56,893516,358,18088,14,14,14,93,93,93,857.404,857.404,857.404,172.674,,172.674,0.456,3.6,3.6,,11.6,11.6,,8.7,8.7,,163,163,,773.706,773.706,,210.466,210.466,,36.2,36.2,,1.724,1.724,,0.494,0.494,,0,0,,2.304,2.304,,2.304,2.304,,3.926,3.926,,3.926,3.926,,4.29,4.29,,4.29,4.29,
2023-06-25T10:20:00Z,-55,894116,363,17768,14,14,14,93,93,93,857.41,857.41,857.41,169.452,,169.452,0.496,3.5,3.5,,11.7,11.7,,8.8,8.8,,161.9,161.9,,782.488,782.488,,211.27,211.27,,34.94,34.94,,2.212,2.212,,0.58,0.58,,0.086,0.086,,2.426,2.426,,2.426,2.426,,4.062,4.062,,4.062,4.062,,4.424,4.424,,4.424,4.424,
2023-06-25T10:30:00Z,-55,894716,357,17448,14,14,14,93,93,93,857.378,857.378,857.378,165.222,,165.222,0.446,3.4,3.4,,11.1,11.1,,8.5,8.5,,167.1,167.1,,741.132,741.132,,201.016,201.016,,34.844,34.844,,2.638,2.638,,1.282,1.282,,0.172,0.172,,2.12,2.12,,2.12,2.12,,3.838,3.838,,3.838,3.838,,4.606,4.606,,4.606,4.606,
2023-06-25T10:40:00Z,-55,895318,2453,17414,14.8,14.8,14.8,93,93,93,857.29,857.29,857.29,163.286,,163.286,0.49,3.2,3.2,,10.8,10.8,,8.3,8.3,,169.5,169.5,,722.768,722.768,,195.688,195.688,,31.91,31.91,,2.69,2.69,,0.598,0.598,,0,0,,2.072,2.072,,2.072,2.072,,3.636,3.636,,3.636,3.636,,4.156,4.156,,4.156,4.156,
2023-06-25T10:50:00Z,-56,895916,359,16808,15,15,15,93,93,93,857.32,857.32,857.32,160.978,,160.978,0.508,3.3,3.3,,11.6,11.6,,8.7,8.7,,162.9,162.9,,774.632,774.632,,207.674,207.674,,30.354,30.354,,1.51,1.51,,0.426,0.426,,0,0,,2.352,2.352,,2.352,2.352,,3.714,3.714,,3.714,3.714,,4.03,4.03,,4.03,4.03,
2023-06-25T11:00:00Z,-55,896516,364,18088,15,15,15,93,93,93,857.292,857.292,857.292,157.282,,157.282,0.55,3.2,3.2,,11.1,11.1,,8.5,8.5,,167,167,,741.778,741.778,,199.254,199.254,,30.278,30.278,,1.518,1.518,,0.428,0.428,,0,0,,2.15,2.15,,2.15,2.15,,3.574,3.574,,3.574,3.574,,3.918,3.918,,3.918,3.918,
2023-06-25T11:10:00Z,-55,897116,365,17768,15,15,15,93,93,93,857.234,857.234,857.234,156.32,,156.32,0.444,3.3,3.3,,11,11,,8.4,8.4,,168.5,168.5,,730.378,730.378,,196.268,196.268,,32.224,32.224,,2.274,2.274,,1.416,1.416,,0.172,0.172,,2.166,2.166,,2.166,2.166,,3.55,3.55,,3.55,3.55,,4.382,4.382,,4.382,4.382,
2023-06-25T11:20:00Z,-56,897716,356,18408,15,15,15,93,93,93,857.438,857.438,857.438,155.88,,155.88,0.55,3.2,3.2,,10.6,10.6,,8.2,8.2,,171.2,171.2,,709.714,709.714,,192.43,192.43,,30.768,30.768,,1.838,1.838,,0.936,0.936,,0.17,0.17,,2.054,2.054,,2.054,2.054,,3.424,3.424,,3.424,3.424,,4.036,4.036,,4.036,4.036,
2023-06-25T11:30:00Z,-56,898316,361,17128,15,15,15,93,93,93,858.072,858.072,858.072,151.574,,151.574,0.464,3.4,3.4,,11.3,11.3,,8.5,8.5,,166,166,,750.048,750.048,,204.294,204.294,,34.004,34.004,,1.8,1.8,,0.772,0.772,,0.086,0.086,,2.292,2.292,,2.292,2.292,,3.81,3.81,,3.81,3.81,,4.34,4.34,,4.34,4.34,
2023-06-25T11:40:00Z,-55,898916,360,18088,15,15,15,93,93,93,858.622,858.622,858.622,138.876,,138.876,0.578,3.4,3.4,,11.3,11.3,,8.6,8.6,,165.4,165.4,,754.214,754.214,,201.896,201.896,,32.572,32.572,,1.696,1.696,,0.716,0.716,,0,0,,2.276,2.276,,2.276,2.276,,3.688,3.688,,3.688,3.688,,4.196,4.196,,4.196,4.196,
2023-06-25T11:50:00Z,-56,899516,362,17448,16,16,16,93,93,93,859.134,859.134,859.134,128.882,,128.882,0.582,4.6,4.6,,13.2,13.2,,9.5,9.5,,151,151,,879.714,879.714,,243.414,243.414,,54.17,54.17,,5.95,5.95,,3.05,3.05,,0.428,0.428,,2.828,2.828,,2.828,2.828,,5.604,5.604,,5.604,5.604,,7.53,7.53,,7.53,7.53,
2023-06-25T12:00:00Z,-56,900116,365,17768,16,16,16,93,93,93,859.556,859.556,859.556,121.818,,121.818,0.542,4.8,4.8,,13.5,13.5,,9.6,9.6,,149.2,149.2,,897.058,897.058,,247.148,247.148,,58.61,58.61,,8.214,8.214,,2.82,2.82,,0.256,0.256,,2.846,2.846,,2.846,2.846,,6.24,6.24,,6.24,6.24,,8.242,8.242,,8.242,8.242,
2023-06-25T12:10:00Z,-55,900716,355,16808,16,16,16,93,93,93,859.876,859.876,859.876,114.936,,114.936,0.48,4.4,4.4,,12.1,12.1,,9,9,,159.2,159.2,,805.35,805.35,,222.366,222.366,,52.026,52.026,,5.064,5.064,,2.744,2.744,,0.258,0.258,,2.454,2.454,,2.454,2.454,,5.092,5.092,,5.092,5.092,,6.91,6.91,,6.91,6.91,
2023-06-25T12:20:00Z,-54,901316,363,17768,17,17,17,93,93,93,859.982,859.982,859.982,107.026,,107.026,0.42,3.7,3.7,,11,11,,8.4,8.4,,167.7,167.7,,736.292,736.292,,200.24,200.24,,42.564,42.564,,4.824,4.824,,2.452,2.452,,0.17,0.17,,2.01,2.01,,2.01,2.01,,4.026,4.026,,4.026,4.026,,5.74,5.74,,5.74,5.74,
2023-06-25T12:30:00Z,-54,901916,386,17768,17,17,17,93,93,93,860.098,860.098,860.098,97.676,,97.676,0.512,3.5,3.5,,11.1,11.1,,8.5,8.5,,167.3,167.3,,739.246,739.246,,201.848,201.848,,39.46,39.46,,5.126,5.126,,3.13,3.13,,0.256,0.256,,2.036,2.036,,2.036,2.036,,4.038,4.038,,4.038,4.038,,5.98,5.98,,5.98,5.98,
2023-06-25T12:40:00Z,-55,902516,358,17768,17.8,17.8,17.8,93,93,93,859.944,859.944,859.944,88.5,,88.5,0.478,3.4,3.4,,10.7,10.7,,8.3,8.3,,170.4,170.4,,715.918,715.918,,196.542,196.542,,37.874,37.874,,4.184,4.184,,2.348,2.348,,0.258,0.258,,2.11,2.11,,2.11,2.11,,3.744,3.744,,3.744,3.744,,5.31,5.31,,5.31,5.31,
2023-06-25T12:50:00Z,-55,903116,357,18408,18,18,18,93,93,93,859.93,859.93,859.93,83.442,,83.442,0.5,4,4,,12,12,,8.9,8.9,,159.7,159.7,,801.182,801.182,,215.028,215.028,,45.068,45.068,,4.494,4.494,,1.98,1.98,,0.428,0.428,,2.286,2.286,,2.286,2.286,,4.546,4.546,,4.546,4.546,,5.904,5.904,,5.904,5.904,
2023-06-25T13:00:00Z,-55,903716,379,17128,18,18,18,93,93,93,860.214,860.214,860.214,79.498,,79.498,0.462,3.7,3.7,,11.6,11.6,,8.7,8.7,,163.1,163.1,,772.76,772.76,,211.82,211.82,,42.446,42.446,,5.636,5.636,,2.606,2.606,,0.394,0.394,,2.258,2.258,,2.258,2.258,,4.454,4.454,,4.454,4.454,,6.242,6.242,,6.242,6.242,
2023-06-25T13:10:00Z,-55,904316,364,17768,18,18,18,93,93,93,859.964,859.964,859.964,76.674,,76.674,0.588,3.5,3.5,,11,11,,8.4,8.4,,167.9,167.9,,735.256,735.256,,198.354,198.354,,40.056,40.056,,5.526,5.526,,2.32,2.32,,0.086,0.086,,2.07,2.07,,2.07,2.07,,4.25,4.25,,4.25,4.25,,5.712,5.712,,5.712,5.712,
2023-06-25T13:20:00Z,-54,904916,360,18088,18,18,18,93,93,93,859.834,859.834,859.834,77.824,,77.824,0.552,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.3,171.3,,708.988,708.988,,190.4,190.4,,36.324,36.324,,3.118,3.118,,1.464,1.464,,0.258,0.258,,1.958,1.958,,1.958,1.958,,3.64,3.64,,3.64,3.64,,4.686,4.686,,4.686,4.686,
2023-06-25T13:30:00Z,-56,905516,358,17128,18,18,18,93,93,93,859.622,859.622,859.622,82.412,,82.412,0.538,3,3,,9.6,9.6,,7.7,7.7,,181.4,181.4,,638.568,638.568,,175.886,175.886,,32.814,32.814,,3.884,3.884,,2.364,2.364,,0,0,,1.714,1.714,,1.714,1.714,,3.12,3.12,,3.12,3.12,,4.548,4.548,,4.548,4.548,
2023-06-25T13:40:00Z,-56,906116,360,17128,18,18,18,93,93,93,859.676,859.676,859.676,85.828,,85.828,0.422,3,3,,9.3,9.3,,7.5,7.5,,184,184,,621.86,621.86,,167.04,167.04,,31.862,31.862,,3.082,3.082,,1.504,1.504,,0.142,0.142,,1.35,1.35,,1.35,1.35,,2.856,2.856,,2.856,2.856,,3.84,3.84,,3.84,3.84,
2023-06-25T13:50:00Z,-55,906716,358,17768,18,18,18,93,93,93,858.896,858.896,858.896,88.172,,88.172,0.55,2.5,2.5,,8.3,8.3,,6.9,6.9,,195.2,195.2,,554.642,554.642,,151.992,151.992,,25.082,25.082,,2.236,2.236,,1.244,1.244,,0.2,0.2,,1.112,1.112,,1.112,1.112,,2.26,2.26,,2.26,2.26,,3.128,3.128,,3.128,3.128,
2023-06-25T14:00:00Z,-55,907316,361,17768,18,18,18,93,93,93,859.324,859.324,859.324,85.542,,85.542,0.584,2.8,2.8,,8.8,8.8,,7.2,7.2,,189.5,189.5,,588.02,588.02,,157.494,157.494,,28.768,28.768,,2.25,2.25,,1.094,1.094,,0.086,0.086,,1.22,1.22,,1.22,1.22,,2.528,2.528,,2.528,2.528,,3.322,3.322,,3.322,3.322,
2023-06-25T14:10:00Z,-56,907916,361,18088,18,18,18,92.2,92.2,92.2,859.278,859.278,859.278,80.718,,80.718,0.59,2.7,2.7,,8.7,8.7,,7.1,7.1,,190.9,190.9,,579.416,579.416,,157.212,157.212,,29.1,29.1,,3.154,3.154,,1.52,1.52,,0,0,,1.202,1.202,,1.202,1.202,,2.76,2.76,,2.76,2.76,,3.732,3.732,,3.732,3.732,
2023-06-25T14:20:00Z,-55,908516,359,17128,18,18,18,92,92,92,859.118,859.118,859.118,74.006,,74.006,0.428,2.6,2.6,,8.4,8.4,,7,7,,194.3,194.3,,559.612,559.612,,151.288,151.288,,26.926,26.926,,1.954,1.954,,0.63,0.63,,0,0,,1.126,1.126,,1.126,1.126,,2.52,2.52,,2.52,2.52,,2.952,2.952,,2.952,2.952,
2023-06-25T14:30:00Z,-53,909116,361,17448,19,19,19,92,92,92,859.022,859.022,859.022,67.35,,67.35,0.598,2.5,2.5,,8.1,8.1,,6.8,6.8,,197.9,197.9,,539.48,539.48,,146.572,146.572,,26.526,26.526,,2.904,2.904,,1.614,1.614,,0.258,0.258,,1.012,1.012,,1.012,1.012,,2.304,2.304,,2.304,2.304,,3.368,3.368,,3.368,3.368,
2023-06-25T14:40:00Z,-54,909716,360,17128,19,19,19,92,92,92,858.954,858.954,858.954,59.31,,59.31,0.506,2.8,2.8,,9.4,9.4,,7.6,7.6,,182.9,182.9,,629.176,629.176,,174.63,174.63,,26.95,26.95,,2.034,2.034,,0.954,0.954,,0.086,0.086,,1.512,1.512,,1.512,1.512,,2.928,2.928,,2.928,2.928,,3.5,3.5,,3.5,3.5,
2023-06-25T14:50:00Z,-56,910316,359,17448,19.4,19.4,19.4,92,92,92,858.888,858.888,858.888,51.032,,51.032,0.476,3.1,3.1,,10.3,10.3,,8,8,,174.8,174.8,,683.804,683.804,,185.07,185.07,,30.984,30.984,,2.494,2.494,,1.12,1.12,,0.346,0.346,,1.798,1.798,,1.798,1.798,,3.324,3.324,,3.324,3.324,,4.182,4.182,,4.182,4.182,
2023-06-25T15:00:00Z,-55,910916,366,18088,20,20,20,92,92,92,858.642,858.642,858.642,43.122,,43.122,0.542,3.3,3.3,,11.3,11.3,,8.6,8.6,,165.7,165.7,,751.754,751.754,,206.49,206.49,,32.688,32.688,,3.59,3.59,,1.492,1.492,,0.084,0.084,,2.226,2.226,,2.226,2.226,,3.812,3.812,,3.812,3.812,,4.896,4.896,,4.896,4.896,
2023-06-25T15:10:00Z,-56,911516,359,17768,20,20,20,92,92,92,858.642,858.642,858.642,41.596,,41.596,0.602,3.6,3.6,,11.8,11.8,,8.8,8.8,,161.5,161.5,,785.736,785.736,,211.232,211.232,,37.69,37.69,,3.484,3.484,,1.508,1.508,,0.17,0.17,,2.28,2.28,,2.28,2.28,,4.052,4.052,,4.052,4.052,,5.112,5.112,,5.112,5.112,
2023-06-25T15:20:00Z,-55,912116,358,17768,20,20,20,92,92,92,858.56,858.56,858.56,41.06,,41.06,0.486,3.3,3.3,,11.6,11.6,,8.7,8.7,,163,163,,774.056,774.056,,209.018,209.018,,29.564,29.564,,1.414,1.414,,0.516,0.516,,0.086,0.086,,2.39,2.39,,2.39,2.39,,3.776,3.776,,3.776,3.776,,4.18,4.18,,4.18,4.18,
2023-06-25T15:30:00Z,-54,912716,359,17448,20,20,20,92,92,92,858.538,858.538,858.538,39.578,,39.578,0.574,3.4,3.4,,11.7,11.7,,8.8,8.8,,161.9,161.9,,782.696,782.696,,211.862,211.862,,33.996,33.996,,3.116,3.116,,1.392,1.392,,0.344,0.344,,2.394,2.394,,2.394,2.394,,3.946,3.946,,3.946,3.946,,4.95,4.95,,4.95,4.95,
2023-06-25T15:40:00Z,-55,913316,359,17768,21,21,21,92,92,92,858.574,858.574,858.574,34.742,,34.742,0.48,3.8,3.8,,12.3,12.3,,9.1,9.1,,157.4,157.4,,821.35,821.35,,222.644,222.644,,39.26,39.26,,3.666,3.666,,1.446,1.446,,0.172,0.172,,2.676,2.676,,2.676,2.676,,4.534,4.534,,4.534,4.534,,5.59,5.59,,5.59,5.59,
2023-06-25T15:50:00Z,-55,913916,363,18088,21,21,21,92,92,92,858.494,858.494,858.494,30.274,,30.274,0.546,3.8,3.8,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.2,881.2,,239.508,239.508,,36.466,36.466,,3.108,3.108,,1.458,1.458,,0.258,0.258,,2.922,2.922,,2.922,2.922,,4.764,4.764,,4.764,4.764,,5.744,5.744,,5.744,5.744,
2023-06-25T16:00:00Z,-55,914516,358,17768,21,21,21,92,92,92,858.494,858.494,858.494,27.804,,27.804,0.46,4.4,4.4,,14.6,14.6,,10.1,10.1,,141.7,141.7,,973.452,973.452,,262.346,262.346,,45.96,45.96,,4.182,4.182,,1.77,1.77,,0.172,0.172,,3.386,3.386,,3.386,3.386,,5.468,5.468,,5.468,5.468,,6.676,6.676,,6.676,6.676,
2023-06-25T16:10:00Z,-55,915116,361,17448,21,21,21,92,92,92,858.514,858.514,858.514,28.096,,28.096,0.516,4.6,4.6,,15.6,15.6,,10.5,10.5,,135.8,135.8,,1039.602,1039.602,,279.452,279.452,,46.91,46.91,,4.728,4.728,,1.476,1.476,,0.172,0.172,,3.616,3.616,,3.616,3.616,,6.054,6.054,,6.054,6.054,,7.194,7.194,,7.194,7.194,
2023-06-25T16:20:00Z,-55,915716,366,18088,21,21,21,92,92,92,858.476,858.476,858.476,27.346,,27.346,0.58,4.8,4.8,,15.1,15.1,,10.3,10.3,,138.6,138.6,,1007.376,1007.376,,274.614,274.614,,51.928,51.928,,4.798,4.798,,2.202,2.202,,0.282,0.282,,3.616,3.616,,3.616,3.616,,6.132,6.132,,6.132,6.132,,7.496,7.496,,7.496,7.496,
2023-06-25T16:30:00Z,-54,916316,381,17768,21,21,21,92,92,92,858.4,858.4,858.4,25.072,,25.072,0.602,4.3,4.3,,14.5,14.5,,10.1,10.1,,142.4,142.4,,965.806,965.806,,259.434,259.434,,43.246,43.246,,4.458,4.458,,1.526,1.526,,0.212,0.212,,3.38,3.38,,3.38,3.38,,5.576,5.576,,5.576,5.576,,6.698,6.698,,6.698,6.698,
2023-06-25T16:40:00Z,-56,916916,376,17448,21,21,21,92,92,92,858.404,858.404,858.404,24.99,,24.99,0.596,4.4,4.4,,14.9,14.9,,10.2,10.2,,140.1,140.1,,990.68,990.68,,269.66,269.66,,44.864,44.864,,4.03,4.03,,2.516,2.516,,0.17,0.17,,3.44,3.44,,3.44,3.44,,5.638,5.638,,5.638,5.638,,7.176,7.176,,7.176,7.176,
2023-06-25T16:50:00Z,-54,917516,355,17128,21,21,21,91,91,91,858.392,858.392,858.392,27.26,,27.26,0.532,4.6,4.6,,15.6,15.6,,10.6,10.6,,135.8,135.8,,1040.432,1040.432,,273.872,273.872,,44.544,44.544,,2.734,2.734,,1.708,1.708,,0.36,0.36,,3.682,3.682,,3.682,3.682,,5.624,5.624,,5.624,5.624,,6.7,6.7,,6.7,6.7,
2023-06-25T17:00:00Z,-54,918116,360,17448,21,21,21,91,91,91,858.466,858.466,858.466,29.264,,29.264,0.552,4.7,4.7,,15.3,15.3,,10.4,10.4,,137.6,137.6,,1019.134,1019.134,,276.512,276.512,,47.246,47.246,,3.452,3.452,,1.306,1.306,,0.412,0.412,,3.66,3.66,,3.66,3.66,,5.926,5.926,,5.926,5.926,,6.884,6.884,,6.884,6.884,
2023-06-25T17:10:00Z,-55,918716,363,18088,21,21,21,91,91,91,858.416,858.416,858.416,30.708,,30.708,0.394,4.7,4.7,,15.4,15.4,,10.5,10.5,,136.9,136.9,,1027.45,1027.45,,275.846,275.846,,47.636,47.636,,4.142,4.142,,1.252,1.252,,0.086,0.086,,3.634,3.634,,3.634,3.634,,6.094,6.094,,6.094,6.094,,7.032,7.032,,7.032,7.032,
2023-06-25T17:20:00Z,-55,919316,379,18088,21,21,21,91,91,91,858.346,858.346,858.346,32.268,,32.268,0.5,4.5,4.5,,15.1,15.1,,10.4,10.4,,138.5,138.5,,1008.838,1008.838,,274.028,274.028,,45.244,45.244,,3.696,3.696,,1.506,1.506,,0.172,0.172,,3.68,3.68,,3.68,3.68,,5.758,5.758,,5.758,5.758,,6.828,6.828,,6.828,6.828,
2023-06-25T17:30:00Z,-55,919916,358,17128,21,21,21,91,91,91,858.404,858.404,858.404,33.572,,33.572,0.504,4.6,4.6,,15.2,15.2,,10.4,10.4,,138.2,138.2,,1011.724,1011.724,,275.304,275.304,,45.93,45.93,,3.604,3.604,,2.092,2.092,,0.044,0.044,,3.692,3.692,,3.692,3.692,,5.612,5.612,,5.612,5.612,,6.952,6.952,,6.952,6.952,
2023-06-25T17:40:00Z,-55,920516,355,18088,21,21,21,91,91,91,858.456,858.456,858.456,34.258,,34.258,0.666,4.5,4.5,,14.1,14.1,,9.9,9.9,,144.7,144.7,,941.796,941.796,,251.928,251.928,,48.29,48.29,,3.772,3.772,,1.156,1.156,,0.216,0.216,,3.13,3.13,,3.13,3.13,,5.58,5.58,,5.58,5.58,,6.53,6.53,,6.53,6.53,
2023-06-25T17:50:00Z,-56,921116,361,17768,21,21,21,91,91,91,858.488,858.488,858.488,35.196,,35.196,0.602,4.7,4.7,,14.9,14.9,,10.3,10.3,,139.6,139.6,,996.586,996.586,,269.232,269.232,,50.602,50.602,,4.416,4.416,,2.106,2.106,,0.172,0.172,,3.49,3.49,,3.49,3.49,,5.986,5.986,,5.986,5.986,,7.324,7.324,,7.324,7.324,
2023-06-25T18:00:00Z,-55,921716,351,18088,21,21,21,91,91,91,858.594,858.594,858.594,35.672,,35.672,0.556,4.6,4.6,,14.6,14.6,,10.1,10.1,,141.4,141.4,,976.384,976.384,,262.904,262.904,,47.848,47.848,,3.048,3.048,,1.268,1.268,,0.084,0.084,,3.442,3.442,,3.442,3.442,,5.59,5.59,,5.59,5.59,,6.488,6.488,,6.488,6.488,
2023-06-25T18:10:00Z,-55,922316,360,17768,21.6,21.6,21.6,91,91,91,858.694,858.694,858.694,33.06,,33.06,0.58,4.9,4.9,,15.1,15.1,,10.3,10.3,,138.7,138.7,,1006.86,1006.86,,278.252,278.252,,54.102,54.102,,5.938,5.938,,3.004,3.004,,0.342,0.342,,3.59,3.59,,3.59,3.59,,6.352,6.352,,6.352,6.352,,8.398,8.398,,8.398,8.398,
2023-06-25T18:20:00Z,-54,922916,368,17128,22,22,22,91,91,91,858.852,858.852,858.852,26.23,,26.23,0.674,5.9,5.9,,17.6,17.6,,11.3,11.3,,125.5,125.5,,1170.308,1170.308,,320.03,320.03,,73.408,73.408,,12.228,12.228,,3.918,3.918,,0.478,0.478,,4.388,4.388,,4.388,4.388,,8.646,8.646,,8.646,8.646,,11.548,11.548,,11.548,11.548,
2023-06-25T18:30:00Z,-54,923516,353,17448,22.8,22.8,22.8,91,91,91,858.928,858.928,858.928,23.094,,23.094,0.546,5.2,5.2,,15.7,15.7,,10.6,10.6,,135.2,135.2,,1046.698,1046.698,,284.97,284.97,,59.928,59.928,,7.028,7.028,,3.666,3.666,,0.604,0.604,,3.762,3.762,,3.762,3.762,,6.842,6.842,,6.842,6.842,,9.154,9.154,,9.154,9.154,
2023-06-25T18:40:00Z,-54,924116,358,17448,23,23,23,91,91,91,859.01,859.01,859.01,22.454,,22.454,0.534,4.5,4.5,,13.4,13.4,,9.6,9.6,,149.5,149.5,,894.176,894.176,,240.742,240.742,,49.63,49.63,,3.938,3.938,,2.142,2.142,,0.17,0.17,,2.7,2.7,,2.7,2.7,,5.254,5.254,,5.254,5.254,,6.53,6.53,,6.53,6.53,
2023-06-25T18:50:00Z,-54,924716,361,18088,24,24,24,91,91,91,858.96,858.96,858.96,25,,25,0.592,3.7,3.7,,12.1,12.1,,9,9,,159.2,159.2,,805.162,805.162,,215.282,215.282,,38.142,38.142,,3.83,3.83,,2.106,2.106,,0.086,0.086,,2.308,2.308,,2.308,2.308,,4.21,4.21,,4.21,4.21,,5.524,5.524,,5.524,5.524,
2023-06-25T19:00:00Z,-54,925316,356,17768,24.4,24.4,24.4,91,91,91,859.104,859.104,859.104,25,,25,0.6,4.9,4.9,,14,14,,9.9,9.9,,145.6,145.6,,932.274,932.274,,256.636,256.636,,56.63,56.63,,6.318,6.318,,3.048,3.048,,0.468,0.468,,3.214,3.214,,3.214,3.214,,6.058,6.058,,6.058,6.058,,8.128,8.128,,8.128,8.128,
2023-06-25T19:10:00Z,-55,925916,361,17448,25,25,25,91,91,91,859.254,859.254,859.254,25.02,,25.02,0.53,5,5,,14.2,14.2,,9.9,9.9,,144.5,144.5,,944,944,,263.842,263.842,,59.62,59.62,,7.156,7.156,,3.204,3.204,,0.542,0.542,,3.376,3.376,,3.376,3.376,,6.412,6.412,,6.412,6.412,,8.676,8.676,,8.676,8.676,
