time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T15:00:00Z,-63,910917,450,17448,19.4,19.4,19.4,93,93,93,858.792,858.792,858.792,42.862,,42.862,3.046,2.8,2.8,,8.4,8.4,,7,7,,194.5,194.5,,558.528,558.528,,152.768,152.768,,34.72,34.72,,5.5,5.5,,1.376,1.376,,0.736,0.736,,1.072,1.072,,1.072,1.072,,3.4,3.4,,3.4,3.4,,4.408,4.408,,4.408,4.408,
2023-06-25T15:10:00Z,-61,911516,362,18088,20,20,20,93,93,93,858.804,858.804,858.804,41.468,,41.468,3.12,2.8,2.8,,8.4,8.4,,7,7,,194,194,,561.118,561.118,,149.804,149.804,,32.694,32.694,,4.504,4.504,,1.144,1.144,,0.89,0.89,,0.98,0.98,,0.98,0.98,,3.186,3.186,,3.186,3.186,,4.092,4.092,,4.092,4.092,
2023-06-25T15:20:00Z,-61,912116,384,17128,20,20,20,92.8,92.8,92.8,858.724,858.724,858.724,40.678,,40.678,3.358,2.8,2.8,,7.9,7.9,,6.7,6.7,,200,200,,527.566,527.566,,143.066,143.066,,32.848,32.848,,3.802,3.802,,1.286,1.286,,0.644,0.644,,0.974,0.974,,0.974,0.974,,2.828,2.828,,2.828,2.828,,3.786,3.786,,3.786,3.786,
2023-06-25T15:30:00Z,-62,912716,378,17448,20,20,20,92.2,92.2,92.2,858.716,858.716,858.716,38.786,,38.786,2.718,2.7,2.7,,8,8,,6.7,6.7,,198.7,198.7,,534.76,534.76,,144.868,144.868,,29.716,29.716,,2.562,2.562,,0.772,0.772,,0.64,0.64,,1.078,1.078,,1.078,1.078,,2.706,2.706,,2.706,2.706,,3.29,3.29,,3.29,3.29,
2023-06-25T15:40:00Z,-63,913316,367,17448,20,20,20,92,92,92,858.742,858.742,858.742,33.988,,33.988,3.154,3,3,,9.1,9.1,,7.4,7.4,,186.2,186.2,,608.358,608.358,,160.37,160.37,,33.828,33.828,,3.592,3.592,,0.764,0.764,,0.51,0.51,,1.324,1.324,,1.324,1.324,,3.408,3.408,,3.408,3.408,,4.002,4.002,,4.002,4.002,
2023-06-25T15:50:00Z,-62,913916,363,17768,20.4,20.4,20.4,92,92,92,858.666,858.666,858.666,29.434,,29.434,2.194,3.3,3.3,,9.8,9.8,,7.8,7.8,,179,179,,654.688,654.688,,175.704,175.704,,38.608,38.608,,4.15,4.15,,1.154,1.154,,0.386,0.386,,1.804,1.804,,1.804,1.804,,3.944,3.944,,3.944,3.944,,4.672,4.672,,4.672,4.672,
2023-06-25T16:00:00Z,-63,914516,361,17768,21,21,21,92,92,92,858.654,858.654,858.654,26.784,,26.784,2.364,3.4,3.4,,10,10,,7.9,7.9,,177.5,177.5,,665.01,665.01,,186.82,186.82,,37.93,37.93,,3.912,3.912,,1.034,1.034,,0.516,0.516,,1.926,1.926,,1.926,1.926,,4.13,4.13,,4.13,4.13,,4.854,4.854,,4.854,4.854,
2023-06-25T16:10:00Z,-61,915116,364,18408,21,21,21,92,92,92,858.684,858.684,858.684,27.28,,27.28,3.146,3.8,3.8,,11,11,,8.4,8.4,,168.1,168.1,,733.622,733.622,,199.864,199.864,,46.216,46.216,,5.828,5.828,,1.344,1.344,,0.704,0.704,,2.072,2.072,,2.072,2.072,,4.958,4.958,,4.958,4.958,,5.936,5.936,,5.936,5.936,
2023-06-25T16:20:00Z,-61,915716,360,17448,21,21,21,92,92,92,858.66,858.66,858.66,26.624,,26.624,3.232,3.7,3.7,,11.1,11.1,,8.5,8.5,,167.3,167.3,,739.294,739.294,,200.816,200.816,,43.422,43.422,,5.296,5.296,,1.092,1.092,,0.454,0.454,,2.172,2.172,,2.172,2.172,,4.84,4.84,,4.84,4.84,,5.61,5.61,,5.61,5.61,
2023-06-25T16:30:00Z,-60,916317,360,17448,21,21,21,92,92,92,858.566,858.566,858.566,24.948,,24.948,3.49,3.3,3.3,,10.6,10.6,,8.2,8.2,,171.5,171.5,,707.492,707.492,,192.184,192.184,,35.906,35.906,,3.57,3.57,,0.382,0.382,,0.254,0.254,,2.068,2.068,,2.068,2.068,,4.062,4.062,,4.062,4.062,,4.372,4.372,,4.372,4.372,
2023-06-25T16:40:00Z,-62,916916,359,17128,21,21,21,92,92,92,858.584,858.584,858.584,24.94,,24.94,3.628,3.5,3.5,,10.6,10.6,,8.2,8.2,,171.9,171.9,,704.888,704.888,,189.444,189.444,,40.096,40.096,,5.42,5.42,,1.412,1.412,,0.896,0.896,,1.906,1.906,,1.906,1.906,,4.408,4.408,,4.408,4.408,,5.476,5.476,,5.476,5.476,
2023-06-25T16:50:00Z,-64,917516,368,17448,21,21,21,92,92,92,858.542,858.542,858.542,27.286,,27.286,3.14,3.5,3.5,,10.7,10.7,,8.3,8.3,,170.8,170.8,,712.634,712.634,,192.114,192.114,,40.048,40.048,,4.87,4.87,,1.346,1.346,,0.896,0.896,,2.04,2.04,,2.04,2.04,,4.442,4.442,,4.442,4.442,,5.478,5.478,,5.478,5.478,
2023-06-25T17:00:00Z,-61,918116,360,18408,21,21,21,92,92,92,858.596,858.596,858.596,29.472,,29.472,3.216,3.5,3.5,,11.1,11.1,,8.5,8.5,,167.5,167.5,,737.828,737.828,,205.972,205.972,,40.376,40.376,,6.322,6.322,,1.866,1.866,,1.672,1.672,,2.288,2.288,,2.288,2.288,,4.582,4.582,,4.582,4.582,,6.188,6.188,,6.188,6.188,
2023-06-25T17:10:00Z,-62,918717,406,17128,21,21,21,92,92,92,858.54,858.54,858.54,30.928,,30.928,2.328,3.8,3.8,,11.3,11.3,,8.6,8.6,,165.5,165.5,,753.718,753.718,,205.772,205.772,,43.882,43.882,,5.436,5.436,,1.35,1.35,,0.772,0.772,,2.268,2.268,,2.268,2.268,,4.924,4.924,,4.924,4.924,,5.976,5.976,,5.976,5.976,
2023-06-25T17:20:00Z,-62,919317,361,18088,21,21,21,91.2,91.2,91.2,858.488,858.488,858.488,32.692,,32.692,4.272,3.5,3.5,,10.9,10.9,,8.4,8.4,,169,169,,726.666,726.666,,194.604,194.604,,44.15,44.15,,9.278,9.278,,1.4,1.4,,0.824,0.824,,1.998,1.998,,1.998,1.998,,5.34,5.34,,5.34,5.34,,6.386,6.386,,6.386,6.386,
2023-06-25T17:30:00Z,-62,919917,355,17128,21,21,21,91,91,91,858.548,858.548,858.548,33.686,,33.686,3.614,3.6,3.6,,10.5,10.5,,8.2,8.2,,172.5,172.5,,700.574,700.574,,189.618,189.618,,44.024,44.024,,6.212,6.212,,1.614,1.614,,1.234,1.234,,1.978,1.978,,1.978,1.978,,4.552,4.552,,4.552,4.552,,5.854,5.854,,5.854,5.854,
2023-06-25T17:40:00Z,-63,920516,363,18088,21,21,21,91,91,91,858.602,858.602,858.602,34.316,,34.316,3.142,3.9,3.9,,11.2,11.2,,8.5,8.5,,166.3,166.3,,747.13,747.13,,203.542,203.542,,45.546,45.546,,5.63,5.63,,1.118,1.118,,0.86,0.86,,2.306,2.306,,2.306,2.306,,4.986,4.986,,4.986,4.986,,5.928,5.928,,5.928,5.928,
2023-06-25T17:50:00Z,-61,921116,363,17768,21,21,21,91,91,91,858.64,858.64,858.64,35.232,,35.232,3.3,3.9,3.9,,11.1,11.1,,8.5,8.5,,167.1,167.1,,741.444,741.444,,202.34,202.34,,47.382,47.382,,7.096,7.096,,1.334,1.334,,0.822,0.822,,2.206,2.206,,2.206,2.206,,5.198,5.198,,5.198,5.198,,6.278,6.278,,6.278,6.278,
2023-06-25T18:00:00Z,-60,921716,357,17768,21,21,21,91,91,91,858.734,858.734,858.734,35.652,,35.652,2.796,3.4,3.4,,10.4,10.4,,8.1,8.1,,173.8,173.8,,690.778,690.778,,188.86,188.86,,38.69,38.69,,4.966,4.966,,1.018,1.018,,0.764,0.764,,2.038,2.038,,2.038,2.038,,4.282,4.282,,4.282,4.282,,5.092,5.092,,5.092,5.092,
2023-06-25T18:10:00Z,-62,922317,364,17768,21,21,21,91,91,91,858.824,858.824,858.824,33.71,,33.71,2.794,3.9,3.9,,11.5,11.5,,8.7,8.7,,163.7,163.7,,768.302,768.302,,209.39,209.39,,47.546,47.546,,6.768,6.768,,1.988,1.988,,1.282,1.282,,2.268,2.268,,2.268,2.268,,5.146,5.146,,5.146,5.146,,6.586,6.586,,6.586,6.586,
2023-06-25T18:20:00Z,-61,922917,357,18088,22,22,22,91,91,91,858.986,858.986,858.986,26.684,,26.684,2.332,4.7,4.7,,12.6,12.6,,9.2,9.2,,155.4,155.4,,838.906,838.906,,227.372,227.372,,59.494,59.494,,7.54,7.54,,2.788,2.788,,1.696,1.696,,2.68,2.68,,2.68,2.68,,6.176,6.176,,6.176,6.176,,8.298,8.298,,8.298,8.298,
2023-06-25T18:30:00Z,-64,923517,362,17768,22.4,22.4,22.4,91,91,91,859.048,859.048,859.048,24.77,,24.77,3.104,4,4,,11.7,11.7,,8.8,8.8,,162,162,,781.56,781.56,,215.158,215.158,,55.164,55.164,,12.728,12.728,,2.646,2.646,,1.614,1.614,,2.326,2.326,,2.326,2.326,,6.574,6.574,,6.574,6.574,,8.464,8.464,,8.464,8.464,
2023-06-25T18:40:00Z,-62,924116,364,17128,23,23,23,91,91,91,859.118,859.118,859.118,23.858,,23.858,2.79,3.2,3.2,,9.4,9.4,,7.6,7.6,,182.8,182.8,,629.396,629.396,,169.484,169.484,,40.216,40.216,,6.802,6.802,,1.286,1.286,,0.772,0.772,,1.482,1.482,,1.482,1.482,,4.196,4.196,,4.196,4.196,,5.128,5.128,,5.128,5.128,
2023-06-25T18:50:00Z,-62,924716,371,18088,23.6,23.6,23.6,91,91,91,859.074,859.074,859.074,25,,25,2.888,3.1,3.1,,8.5,8.5,,7,7,,192.8,192.8,,568.022,568.022,,153.654,153.654,,35.274,35.274,,2.426,2.426,,1.414,1.414,,0.902,0.902,,1.166,1.166,,1.166,1.166,,2.932,2.932,,2.932,2.932,,3.932,3.932,,3.932,3.932,
2023-06-25T19:00:00Z,-64,925316,360,18408,24,24,24,91,91,91,859.212,859.212,859.212,25,,25,3.09,3.7,3.7,,10.3,10.3,,8.1,8.1,,174.1,174.1,,688.608,688.608,,191.408,191.408,,52.49,52.49,,11.9,11.9,,2.362,2.362,,1.35,1.35,,1.864,1.864,,1.864,1.864,,5.676,5.676,,5.676,5.676,,7.466,7.466,,7.466,7.466,
2023-06-25T19:10:00Z,-61,925916,357,17448,24.2,24.2,24.2,91,91,91,859.356,859.356,859.356,25,,25,3.876,4,4,,10.6,10.6,,8.2,8.2,,171.4,171.4,,708.678,708.678,,196.23,196.23,,57.43,57.43,,13.596,13.596,,2.34,2.34,,1.576,1.576,,1.796,1.796,,1.796,1.796,,6.416,6.416,,6.416,6.416,,8.31,8.31,,8.31,8.31,
2023-06-25T19:20:00Z,-62,926516,358,17128,25,25,25,91,91,91,859.44,859.44,859.44,25,,25,2.958,3.1,3.1,,8.5,8.5,,7,7,,193,193,,566.936,566.936,,153.426,153.426,,41.316,41.316,,7.978,7.978,,1.058,1.058,,0.886,0.886,,0.972,0.972,,0.972,0.972,,4.076,4.076,,4.076,4.076,,4.958,4.958,,4.958,4.958,
2023-06-25T19:30:00Z,-62,927117,360,17448,25,25,25,91,91,91,859.468,859.468,859.468,24.952,,24.952,3.75,3.4,3.4,,8.8,8.8,,7.2,7.2,,189.4,189.4,,588.436,588.436,,164.41,164.41,,45.228,45.228,,7.83,7.83,,1.96,1.96,,0.924,0.924,,1.268,1.268,,1.268,1.268,,4.418,4.418,,4.418,4.418,,5.872,5.872,,5.872,5.872,
2023-06-25T19:40:00Z,-62,927716,366,17768,25,25,25,91,91,91,859.432,859.432,859.432,24.89,,24.89,2.762,3,3,,8.4,8.4,,7,7,,194.4,194.4,,558.812,558.812,,155.054,155.054,,41.578,41.578,,9.422,9.422,,1.036,1.036,,0.614,0.614,,1.18,1.18,,1.18,1.18,,4.394,4.394,,4.394,4.394,,5.192,5.192,,5.192,5.192,
2023-06-25T19:50:00Z,-61,928316,360,17448,25.2,25.2,25.2,91,91,91,859.436,859.436,859.436,25,,25,2.758,3.2,3.2,,8.8,8.8,,7.2,7.2,,190.2,190.2,,583.49,583.49,,160.45,160.45,,42.51,42.51,,8.22,8.22,,1.448,1.448,,1.096,1.096,,1.216,1.216,,1.216,1.216,,4.298,4.298,,4.298,4.298,,5.476,5.476,,5.476,5.476,
2023-06-25T20:00:00Z,-63,928916,375,17768,26,26,26,91,91,91,859.468,859.468,859.468,25.002,,25.002,3.114,3,3,,8.4,8.4,,7,7,,194.1,194.1,,560.978,560.978,,155.834,155.834,,35.886,35.886,,4.708,4.708,,0.77,0.77,,0.428,0.428,,1.116,1.116,,1.116,1.116,,3.564,3.564,,3.564,3.564,,4.102,4.102,,4.102,4.102,
2023-06-25T20:10:00Z,-60,929516,362,18408,26,26,26,91,91,91,859.528,859.528,859.528,25,,25,3.458,2.7,2.7,,7.8,7.8,,6.6,6.6,,201.2,201.2,,521.404,521.404,,144.09,144.09,,31.72,31.72,,4.612,4.612,,1.028,1.028,,0.642,0.642,,0.978,0.978,,0.978,0.978,,3.11,3.11,,3.11,3.11,,3.918,3.918,,3.918,3.918,
2023-06-25T20:20:00Z,-62,930116,362,17768,26,26,26,91,91,91,859.458,859.458,859.458,25,,25,3.626,2.4,2.4,,6.8,6.8,,6,6,,214.5,214.5,,454.476,454.476,,126.098,126.098,,28.614,28.614,,3.78,3.78,,0.576,0.576,,0.186,0.186,,0.59,0.59,,0.59,0.59,,2.568,2.568,,2.568,2.568,,3.022,3.022,,3.022,3.022,
2023-06-25T20:30:00Z,-63,930716,358,17768,26,26,26,91,91,91,859.312,859.312,859.312,25.268,,25.268,2.598,2.1,2.1,,6,6,,5.4,5.4,,226.9,226.9,,399.434,399.434,,110.364,110.364,,24.918,24.918,,3.472,3.472,,0.768,0.768,,0.51,0.51,,0.458,0.458,,0.458,0.458,,1.894,1.894,,1.894,1.894,,2.456,2.456,,2.456,2.456,
2023-06-25T20:40:00Z,-62,931316,363,17768,26,26,26,91,91,91,859.212,859.212,859.212,25.556,,25.556,3.468,2,2,,5.8,5.8,,5.3,5.3,,230.5,230.5,,384.488,384.488,,104.412,104.412,,23.492,23.492,,2.522,2.522,,0.616,0.616,,0.126,0.126,,0.248,0.248,,0.248,0.248,,1.636,1.636,,1.636,1.636,,2.02,2.02,,2.02,2.02,
2023-06-25T20:50:00Z,-63,931916,360,16808,26,26,26,91,91,91,859.168,859.168,859.168,25.006,,25.006,3.508,2.5,2.5,,7,7,,6.1,6.1,,212.5,212.5,,463.82,463.82,,123.794,123.794,,29.542,29.542,,3.494,3.494,,1.44,1.44,,1.028,1.028,,0.608,0.608,,0.608,0.608,,2.276,2.276,,2.276,2.276,,3.35,3.35,,3.35,3.35,
2023-06-25T21:00:00Z,-62,932516,370,17448,26,26,26,90.8,90.8,90.8,859.1,859.1,859.1,25.358,,25.358,2.832,2.6,2.6,,7.1,7.1,,6.2,6.2,,210.1,210.1,,475.628,475.628,,129.714,129.714,,32.584,32.584,,5.118,5.118,,1.152,1.152,,0.512,0.512,,0.718,0.718,,0.718,0.718,,2.852,2.852,,2.852,2.852,,3.62,3.62,,3.62,3.62,
2023-06-25T21:10:00Z,-62,933116,362,18088,26,26,26,90,90,90,858.97,858.97,858.97,27.234,,27.234,2.896,2.4,2.4,,6.9,6.9,,6,6,,213.4,213.4,,459.966,459.966,,125.954,125.954,,29.89,29.89,,4.286,4.286,,1.294,1.294,,0.784,0.784,,0.64,0.64,,0.64,0.64,,2.356,2.356,,2.356,2.356,,3.35,3.35,,3.35,3.35,
2023-06-25T21:20:00Z,-63,933716,364,17448,26,26,26,90,90,90,858.892,858.892,858.892,30.982,,30.982,3.162,2,2,,6.3,6.3,,5.6,5.6,,222.6,222.6,,417.974,417.974,,113.194,113.194,,21.82,21.82,,2.65,2.65,,0.63,0.63,,0.5,0.5,,0.37,0.37,,0.37,0.37,,1.68,1.68,,1.68,1.68,,2.182,2.182,,2.182,2.182,
2023-06-25T21:30:00Z,-63,934316,370,17128,26,26,26,90,90,90,858.85,858.85,858.85,32.556,,32.556,2.692,1.9,1.9,,5.8,5.8,,5.3,5.3,,230.1,230.1,,386.18,386.18,,105.96,105.96,,20.776,20.776,,2.044,2.044,,0.386,0.386,,0.13,0.13,,0.364,0.364,,0.364,0.364,,1.64,1.64,,1.64,1.64,,1.892,1.892,,1.892,1.892,
2023-06-25T21:40:00Z,-61,934916,366,17768,26,26,26,90,90,90,858.834,858.834,858.834,35.54,,35.54,2.292,1.8,1.8,,5,5,,4.7,4.7,,242.9,242.9,,336.444,336.444,,91.104,91.104,,22.326,22.326,,2.426,2.426,,0.896,0.896,,0.516,0.516,,0.108,0.108,,0.108,0.108,,1.192,1.192,,1.192,1.192,,1.802,1.802,,1.802,1.802,
2023-06-25T21:50:00Z,-63,935516,382,18088,26,26,26,90,90,90,858.826,858.826,858.826,39.248,,39.248,3.972,1.6,1.6,,4.8,4.8,,4.5,4.5,,248.1,248.1,,317.684,317.684,,83.588,83.588,,18.14,18.14,,1.422,1.422,,0.26,0.26,,0,0,,0.016,0.016,,0.016,0.016,,0.92,0.92,,0.92,0.92,,1.064,1.064,,1.064,1.064,
2023-06-25T22:00:00Z,-61,936116,366,17768,26,26,26,90,90,90,858.93,858.93,858.93,39.488,,39.488,2.252,1.8,1.8,,5.2,5.2,,4.8,4.8,,240.3,240.3,,345.934,345.934,,91.25,91.25,,20.694,20.694,,2.214,2.214,,0.26,0.26,,0.26,0.26,,0.148,0.148,,0.148,0.148,,1.26,1.26,,1.26,1.26,,1.492,1.492,,1.492,1.492,
2023-06-25T22:10:00Z,-61,936716,355,18408,26,26,26,90,90,90,859.054,859.054,859.054,37.988,,37.988,3.358,1.8,1.8,,5.3,5.3,,5,5,,237.6,237.6,,356.362,356.362,,97.918,97.918,,21.958,21.958,,3.502,3.502,,0.39,0.39,,0.258,0.258,,0.25,0.25,,0.25,0.25,,1.544,1.544,,1.544,1.544,,1.916,1.916,,1.916,1.916,
2023-06-25T22:20:00Z,-62,937317,359,17768,26,26,26,90,90,90,859.054,859.054,859.054,39.5,,39.5,2.478,2.1,2.1,,6,6,,5.4,5.4,,226.4,226.4,,401.394,401.394,,108.364,108.364,,25.238,25.238,,3.87,3.87,,0.896,0.896,,0.51,0.51,,0.282,0.282,,0.282,0.282,,1.946,1.946,,1.946,1.946,,2.596,2.596,,2.596,2.596,
2023-06-25T22:30:00Z,-62,937917,361,17448,25,25,25,90,90,90,859.048,859.048,859.048,42.962,,42.962,3.112,1.9,1.9,,5.8,5.8,,5.3,5.3,,230.5,230.5,,384.556,384.556,,101.506,101.506,,23.498,23.498,,3.814,3.814,,1.292,1.292,,0.77,0.77,,0.266,0.266,,0.266,0.266,,1.576,1.576,,1.576,1.576,,2.452,2.452,,2.452,2.452,
2023-06-25T22:40:00Z,-64,938516,365,18088,25,25,25,90,90,90,858.91,858.91,858.91,47.464,,47.464,3.084,1.6,1.6,,5.4,5.4,,5,5,,237.1,237.1,,358.13,358.13,,94.498,94.498,,17.664,17.664,,1.954,1.954,,1.156,1.156,,0.77,0.77,,0.3,0.3,,0.3,0.3,,1.086,1.086,,1.086,1.086,,1.888,1.888,,1.888,1.888,
2023-06-25T22:50:00Z,-62,939116,359,18088,25,25,25,90,90,90,858.912,858.912,858.912,51.14,,51.14,2.524,1.6,1.6,,4.4,4.4,,4.3,4.3,,254.9,254.9,,294.472,294.472,,78.302,78.302,,18.06,18.06,,1.54,1.54,,0.13,0.13,,0.13,0.13,,0.054,0.054,,0.054,0.054,,0.762,0.762,,0.762,0.762,,0.908,0.908,,0.908,0.908,
2023-06-25T23:00:00Z,-62,939717,369,17128,25,25,25,90,90,90,858.896,858.896,858.896,55.026,,55.026,3.088,1.3,1.3,,3.9,3.9,,3.9,3.9,,264.7,264.7,,263.042,263.042,,70.254,70.254,,13.612,13.612,,1.032,1.032,,0.386,0.386,,0.258,0.258,,0.012,0.012,,0.012,0.012,,0.358,0.358,,0.358,0.358,,0.624,0.624,,0.624,0.624,
2023-06-25T23:10:00Z,-62,940317,360,17448,24.4,24.4,24.4,90,90,90,858.966,858.966,858.966,58.568,,58.568,3.014,1.3,1.3,,4,4,,3.9,3.9,,263.4,263.4,,267.058,267.058,,72.86,72.86,,14.544,14.544,,1.532,1.532,,0.38,0.38,,0.126,0.126,,0.036,0.036,,0.036,0.036,,0.588,0.588,,0.588,0.588,,0.796,0.796,,0.796,0.796,
2023-06-25T23:20:00Z,-62,940917,360,17448,24,24,24,90,90,90,858.9,858.9,858.9,60.564,,60.564,3.724,1.5,1.5,,4.7,4.7,,4.5,4.5,,249.3,249.3,,313.452,313.452,,84.538,84.538,,16.264,16.264,,1.736,1.736,,0.322,0.322,,0.198,0.198,,0.054,0.054,,0.054,0.054,,0.876,0.876,,0.876,0.876,,1.096,1.096,,1.096,1.096,
2023-06-25T23:30:00Z,-63,941517,358,17448,24,24,24,90,90,90,858.842,858.842,858.842,61.958,,61.958,3.416,1.4,1.4,,4.7,4.7,,4.4,4.4,,250,250,,311.012,311.012,,80.718,80.718,,15.334,15.334,,2,2,,0.188,0.188,,0.188,0.188,,0.012,0.012,,0.012,0.012,,0.686,0.686,,0.686,0.686,,0.944,0.944,,0.944,0.944,
2023-06-25T23:40:00Z,-62,942116,363,17448,24,24,24,90,90,90,858.78,858.78,858.78,63.372,,63.372,3.222,1.9,1.9,,5.7,5.7,,5.2,5.2,,230.9,230.9,,382.994,382.994,,101.844,101.844,,20.75,20.75,,1.976,1.976,,0.518,0.518,,0.388,0.388,,0.222,0.222,,0.222,0.222,,1.26,1.26,,1.26,1.26,,1.698,1.698,,1.698,1.698,
2023-06-25T23:50:00Z,-61,942716,365,17448,24,24,24,90,90,90,858.806,858.806,858.806,63.508,,63.508,2.93,2,2,,5.7,5.7,,5.2,5.2,,230.8,230.8,,383.262,383.262,,104.13,104.13,,23.328,23.328,,3.232,3.232,,0.9,0.9,,0.642,0.642,,0.302,0.302,,0.302,0.302,,1.594,1.594,,1.594,1.594,,2.258,2.258,,2.258,2.258,
2023-06-26T00:00:00Z,-63,943316,361,17448,24,24,24,90,90,90,858.85,858.85,858.85,63.178,,63.178,2.824,2,2,,6,6,,5.5,5.5,,226,226,,403.024,403.024,,107.984,107.984,,23.388,23.388,,3.01,3.01,,1.028,1.028,,0.64,0.64,,0.418,0.418,,0.418,0.418,,1.676,1.676,,1.676,1.676,,2.468,2.468,,2.468,2.468,
2023-06-26T00:10:00Z,-62,943916,363,17768,24,24,24,90,90,90,858.844,858.844,858.844,65.38,,65.38,2.918,1.8,1.8,,5.7,5.7,,5.2,5.2,,231.7,231.7,,379.446,379.446,,105.112,105.112,,20.652,20.652,,2.884,2.884,,0.772,0.772,,0.642,0.642,,0.328,0.328,,0.328,0.328,,1.526,1.526,,1.526,1.526,,2.146,2.146,,2.146,2.146,
2023-06-26T00:20:00Z,-64,944516,362,17768,24,24,24,89.8,89.8,89.8,858.838,858.838,858.838,69.328,,69.328,2.524,1.4,1.4,,4.6,4.6,,4.4,4.4,,250.6,250.6,,309.048,309.048,,84.718,84.718,,14.952,14.952,,2.442,2.442,,0.252,0.252,,0,0,,0.076,0.076,,0.076,0.076,,0.946,0.946,,0.946,0.946,,1.084,1.084,,1.084,1.084,
2023-06-26T00:30:00Z,-65,945116,360,17448,24,24,24,89.4,89.4,89.4,858.952,858.952,858.952,72.644,,72.644,2.698,1.1,1.1,,3.6,3.6,,3.6,3.6,,272.8,272.8,,238.75,238.75,,63.72,63.72,,11.262,11.262,,1.02,1.02,,0.386,0.386,,0.256,0.256,,0.012,0.012,,0.012,0.012,,0.306,0.306,,0.306,0.306,,0.528,0.528,,0.528,0.528,
2023-06-26T00:40:00Z,-65,945716,360,17448,24,24,24,90,90,90,859.096,859.096,859.096,63.922,,63.922,3.192,1.5,1.5,,4.6,4.6,,4.4,4.4,,250.7,250.7,,308.532,308.532,,80.892,80.892,,15.884,15.884,,1.416,1.416,,0.126,0.126,,0.126,0.126,,0.05,0.05,,0.05,0.05,,0.808,0.808,,0.808,0.808,,0.93,0.93,,0.93,0.93,
2023-06-26T00:50:00Z,-64,946316,371,17128,24,24,24,90,90,90,859.19,859.19,859.19,65.72,,65.72,2.39,1.5,1.5,,5,5,,4.7,4.7,,244.4,244.4,,331.14,331.14,,90.148,90.148,,15.812,15.812,,1.896,1.896,,0.382,0.382,,0.382,0.382,,0.07,0.07,,0.07,0.07,,0.944,0.944,,0.944,0.944,,1.234,1.234,,1.234,1.234,
2023-06-26T01:00:00Z,-66,946916,366,18088,23.4,23.4,23.4,90,90,90,859.214,859.214,859.214,71.634,,71.634,3.714,1.8,1.8,,5.3,5.3,,4.9,4.9,,239,239,,350.838,350.838,,95.136,95.136,,19.672,19.672,,1.198,1.198,,0.276,0.276,,0.152,0.152,,0.17,0.17,,0.17,0.17,,1.114,1.114,,1.114,1.114,,1.29,1.29,,1.29,1.29,
2023-06-26T01:10:00Z,-64,947516,364,17128,23,23,23,90,90,90,859.23,859.23,859.23,74.02,,74.02,3.334,1.8,1.8,,5.7,5.7,,5.2,5.2,,231.7,231.7,,379.694,379.694,,101.218,101.218,,20.078,20.078,,1.904,1.904,,0.746,0.746,,0.616,0.616,,0.23,0.23,,0.23,0.23,,1.342,1.342,,1.342,1.342,,1.87,1.87,,1.87,1.87,
2023-06-26T01:20:00Z,-65,948117,410,17128,23,23,23,90,90,90,859.3,859.3,859.3,75.022,,75.022,2.432,1.7,1.7,,5.9,5.9,,5.3,5.3,,229,229,,390.4,390.4,,106.97,106.97,,17.454,17.454,,1.924,1.924,,0.258,0.258,,0.128,0.128,,0.33,0.33,,0.33,0.33,,1.318,1.318,,1.318,1.318,,1.532,1.532,,1.532,1.532,
2023-06-26T01:30:00Z,-63,948716,375,17426,23.4,23.4,23.4,90,90,90,859.356,859.356,859.356,73.354,,73.354,3.354,1.8,1.8,,5.7,5.7,,5.2,5.2,,232.2,232.2,,377.682,377.682,,101.85,101.85,,19.542,19.542,,2.69,2.69,,0.774,0.774,,0.386,0.386,,0.292,0.292,,0.292,0.292,,1.376,1.376,,1.376,1.376,,1.904,1.904,,1.904,1.904,
2023-06-26T01:40:00Z,-63,949316,368,17768,23,23,23,90,90,90,859.36,859.36,859.36,75.802,,75.802,2.99,1.7,1.7,,5.5,5.5,,5,5,,235.4,235.4,,364.75,364.75,,96.308,96.308,,18.142,18.142,,1.426,1.426,,0.528,0.528,,0.254,0.254,,0.186,0.186,,0.186,0.186,,1.03,1.03,,1.03,1.03,,1.372,1.372,,1.372,1.372,
