time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T11:40:00Z,-60,207725,997,18475,18.8,18.8,,93,93,,861.856,861.856,,,,,0.01,3.8,3.8,,11.1,11.1,,8.5,8.5,,167.2,167.2,,740.412,740.412,,215.59,215.59,,41.786,41.786,,4.44,4.44,,0.256,0.256,,0.17,0.17,,2.424,2.424,,2.424,2.424,,5.086,5.086,,5.086,5.086,,5.378,5.378,,5.378,5.378,
2023-06-17T11:50:00Z,-59,208324,962,17768,19,19,,93,93,,861.972,861.972,,,,,0.01,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.3,173.3,,694.872,694.872,,203.814,203.814,,38.154,38.154,,3.488,3.488,,0.26,0.26,,0,0,,2.254,2.254,,2.254,2.254,,4.516,4.516,,4.516,4.516,,4.722,4.722,,4.722,4.722,
2023-06-17T12:00:00Z,-58,208924,410,17768,19,19,,93,93,,862.01,862.01,,,,,0.01,3.4,3.4,,10.5,10.5,,8.2,8.2,,172.4,172.4,,701.552,701.552,,201.88,201.88,,36.39,36.39,,3.872,3.872,,0.684,0.684,,0.258,0.258,,2.158,2.158,,2.158,2.158,,4.418,4.418,,4.418,4.418,,4.93,4.93,,4.93,4.93,
2023-06-17T12:10:00Z,-59,209525,1011,17482,19,19,,93,93,,862.118,862.118,,,,,0.01,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.4,171.4,,708.776,708.776,,204.928,204.928,,34.608,34.608,,2.66,2.66,,0.338,0.338,,0.168,0.168,,2.334,2.334,,2.334,2.334,,4.266,4.266,,4.266,4.266,,4.594,4.594,,4.594,4.594,
2023-06-17T12:20:00Z,-58,210124,574,17768,19,19,,93,93,,862.228,862.228,,,,,0.01,3.4,3.4,,10.7,10.7,,8.3,8.3,,170.7,170.7,,713.958,713.958,,206.73,206.73,,36.582,36.582,,4.646,4.646,,0.68,0.68,,0.256,0.256,,2.312,2.312,,2.312,2.312,,4.42,4.42,,4.42,4.42,,5.094,5.094,,5.094,5.094,
2023-06-17T12:30:00Z,-58,210724,382,18088,19,19,,93,93,,862.228,862.228,,,,,0.01,3.6,3.6,,10.9,10.9,,8.4,8.4,,169,169,,726.68,726.68,,209.56,209.56,,37.746,37.746,,3.196,3.196,,0.426,0.426,,0.17,0.17,,2.466,2.466,,2.466,2.466,,4.492,4.492,,4.492,4.492,,4.858,4.858,,4.858,4.858,
2023-06-17T12:40:00Z,-59,211324,434,18088,19,19,,93,93,,862.244,862.244,,,,,0.01,3.6,3.6,,11.2,11.2,,8.5,8.5,,166.3,166.3,,747.088,747.088,,217.056,217.056,,38.522,38.522,,4.474,4.474,,0.518,0.518,,0.086,0.086,,2.404,2.404,,2.404,2.404,,4.9,4.9,,4.9,4.9,,5.264,5.264,,5.264,5.264,
2023-06-17T12:50:00Z,-58,211924,556,18408,19.8,19.8,,93,93,,862.242,862.242,,,,,0.01,3.6,3.6,,11,11,,8.4,8.4,,167.8,167.8,,735.282,735.282,,212.958,212.958,,38.242,38.242,,4.366,4.366,,0.34,0.34,,0.168,0.168,,2.442,2.442,,2.442,2.442,,4.78,4.78,,4.78,4.78,,5.162,5.162,,5.162,5.162,
2023-06-17T13:00:00Z,-58,212524,567,17128,20,20,,93,93,,862.334,862.334,,,,,0.01,3.5,3.5,,10.6,10.6,,8.2,8.2,,171.5,171.5,,707.72,707.72,,205.124,205.124,,37.414,37.414,,3.67,3.67,,0.426,0.426,,0.084,0.084,,2.166,2.166,,2.166,2.166,,4.468,4.468,,4.468,4.468,,4.812,4.812,,4.812,4.812,
2023-06-17T13:10:00Z,-58,213125,1113,18122,20,20,,93,93,,862.48,862.48,,,,,0.01,3.6,3.6,,10.6,10.6,,8.2,8.2,,171.2,171.2,,709.914,709.914,,204.03,204.03,,38.63,38.63,,2.67,2.67,,0.434,0.434,,0.172,0.172,,2.196,2.196,,2.196,2.196,,4.246,4.246,,4.246,4.246,,4.652,4.652,,4.652,4.652,
2023-06-17T13:20:00Z,-59,213725,789,17482,20,20,,93,93,,862.45,862.45,,,,,0.01,3.7,3.7,,11.1,11.1,,8.5,8.5,,167.5,167.5,,738.328,738.328,,214.532,214.532,,39.182,39.182,,3.606,3.606,,0.256,0.256,,0.086,0.086,,2.472,2.472,,2.472,2.472,,4.836,4.836,,4.836,4.836,,5.036,5.036,,5.036,5.036,
2023-06-17T13:30:00Z,-59,214325,1007,18122,20,20,,93,93,,862.436,862.436,,,,,0.01,3.5,3.5,,10.7,10.7,,8.3,8.3,,170.7,170.7,,713.864,713.864,,208.304,208.304,,37.394,37.394,,3.636,3.636,,0.342,0.342,,0.084,0.084,,2.376,2.376,,2.376,2.376,,4.49,4.49,,4.49,4.49,,4.84,4.84,,4.84,4.84,
2023-06-17T13:40:00Z,-59,214924,354,17768,20,20,,93,93,,862.45,862.45,,,,,0.01,3.3,3.3,,10.7,10.7,,8.3,8.3,,170.6,170.6,,714.682,714.682,,209.216,209.216,,32.756,32.756,,2.806,2.806,,0.086,0.086,,0,0,,2.408,2.408,,2.408,2.408,,4.302,4.302,,4.302,4.302,,4.466,4.466,,4.466,4.466,
2023-06-17T13:50:00Z,-60,215525,1191,18189,20.8,20.8,,93,93,,862.46,862.46,,,,,0.01,3.5,3.5,,10.8,10.8,,8.3,8.3,,170.1,170.1,,718.338,718.338,,209.258,209.258,,36.254,36.254,,3.112,3.112,,0.342,0.342,,0,0,,2.354,2.354,,2.354,2.354,,4.484,4.484,,4.484,4.484,,4.772,4.772,,4.772,4.772,
2023-06-17T14:00:00Z,-58,216125,877,17768,21,21,,93,93,,862.36,862.36,,,,,0.01,3.6,3.6,,11,11,,8.4,8.4,,167.8,167.8,,735.484,735.484,,213.494,213.494,,38.424,38.424,,4.358,4.358,,0.282,0.282,,0.084,0.084,,2.35,2.35,,2.35,2.35,,4.734,4.734,,4.734,4.734,,5.126,5.126,,5.126,5.126,
2023-06-17T14:10:00Z,-58,216724,416,17768,21,21,,93,93,,862.274,862.274,,,,,0.01,3.6,3.6,,11,11,,8.4,8.4,,168.1,168.1,,733.01,733.01,,210.348,210.348,,37.478,37.478,,2.676,2.676,,0.342,0.342,,0.086,0.086,,2.414,2.414,,2.414,2.414,,4.568,4.568,,4.568,4.568,,4.848,4.848,,4.848,4.848,
2023-06-17T14:20:00Z,-60,217324,581,17448,21,21,,93,93,,862.184,862.184,,,,,0.01,3.6,3.6,,10.5,10.5,,8.1,8.1,,172.8,172.8,,698.526,698.526,,201.21,201.21,,39.984,39.984,,3.072,3.072,,0.258,0.258,,0.258,0.258,,2.102,2.102,,2.102,2.102,,4.428,4.428,,4.428,4.428,,4.722,4.722,,4.722,4.722,
2023-06-17T14:30:00Z,-59,217924,423,18088,21,21,,93,93,,862.208,862.208,,,,,0.01,3.5,3.5,,10.6,10.6,,8.2,8.2,,171.9,171.9,,705.058,705.058,,202.782,202.782,,36.024,36.024,,2.756,2.756,,0.258,0.258,,0.17,0.17,,2.174,2.174,,2.174,2.174,,4.172,4.172,,4.172,4.172,,4.456,4.456,,4.456,4.456,
2023-06-17T14:40:00Z,-59,218524,767,17482,21,21,,93,93,,862.182,862.182,,,,,0.01,3.4,3.4,,10.7,10.7,,8.2,8.2,,171.1,171.1,,710.83,710.83,,206.17,206.17,,35.846,35.846,,3.206,3.206,,0.486,0.486,,0.26,0.26,,2.266,2.266,,2.266,2.266,,4.458,4.458,,4.458,4.458,,4.768,4.768,,4.768,4.768,
2023-06-17T14:50:00Z,-60,219124,360,17768,21,21,,93,93,,862.172,862.172,,,,,0.01,3.5,3.5,,10.7,10.7,,8.3,8.3,,170.4,170.4,,716.11,716.11,,205.438,205.438,,38.42,38.42,,3.92,3.92,,0.494,0.494,,0.204,0.204,,2.214,2.214,,2.214,2.214,,4.522,4.522,,4.522,4.522,,4.902,4.902,,4.902,4.902,
2023-06-17T15:00:00Z,-60,219724,357,17128,21,21,,93,93,,862.06,862.06,,,,,0.01,3.5,3.5,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.854,742.854,,216.552,216.552,,35.754,35.754,,2.542,2.542,,0.308,0.308,,0.222,0.222,,2.55,2.55,,2.55,2.55,,4.496,4.496,,4.496,4.496,,4.814,4.814,,4.814,4.814,
2023-06-17T15:10:00Z,-61,220326,2345,18122,21,21,,93,93,,861.98,861.98,,,,,0.01,3.5,3.5,,11,11,,8.4,8.4,,167.9,167.9,,735.246,735.246,,211.796,211.796,,37.19,37.19,,4.232,4.232,,0.5,0.5,,0.086,0.086,,2.362,2.362,,2.362,2.362,,4.522,4.522,,4.522,4.522,,5.016,5.016,,5.016,5.016,
2023-06-17T15:20:00Z,-61,220924,350,17768,21,21,,93,93,,861.798,861.798,,,,,0.01,3.8,3.8,,11.6,11.6,,8.7,8.7,,162.8,162.8,,775.694,775.694,,221.42,221.42,,40.162,40.162,,3.882,3.882,,0.446,0.446,,0.172,0.172,,2.56,2.56,,2.56,2.56,,4.892,4.892,,4.892,4.892,,5.25,5.25,,5.25,5.25,
2023-06-17T15:30:00Z,-59,221524,417,17768,21,21,,93,93,,861.636,861.636,,,,,0.01,3.6,3.6,,11.1,11.1,,8.4,8.4,,167.6,167.6,,736.954,736.954,,210.914,210.914,,38.982,38.982,,3.916,3.916,,0.518,0.518,,0.258,0.258,,2.32,2.32,,2.32,2.32,,4.586,4.586,,4.586,4.586,,5.208,5.208,,5.208,5.208,
2023-06-17T15:40:00Z,-59,222124,349,17768,21,21,,93,93,,861.686,861.686,,,,,0.01,3.8,3.8,,11.8,11.8,,8.8,8.8,,161.6,161.6,,785.074,785.074,,228.314,228.314,,41.262,41.262,,4.406,4.406,,0.342,0.342,,0.17,0.17,,2.71,2.71,,2.71,2.71,,5.222,5.222,,5.222,5.222,,5.588,5.588,,5.588,5.588,
2023-06-17T15:50:00Z,-59,222724,355,17448,21,21,,93,93,,861.618,861.618,,,,,0.01,3.6,3.6,,11.3,11.3,,8.6,8.6,,165.3,165.3,,755.258,755.258,,218.912,218.912,,38.072,38.072,,4.076,4.076,,0.342,0.342,,0.17,0.17,,2.536,2.536,,2.536,2.536,,4.916,4.916,,4.916,4.916,,5.274,5.274,,5.274,5.274,
2023-06-17T16:00:00Z,-59,223324,351,17768,21,21,,93,93,,861.546,861.546,,,,,0.01,3.7,3.7,,11.4,11.4,,8.6,8.6,,164.6,164.6,,761.138,761.138,,221.094,221.094,,38.378,38.378,,3.448,3.448,,0.43,0.43,,0,0,,2.606,2.606,,2.606,2.606,,4.81,4.81,,4.81,4.81,,5.106,5.106,,5.106,5.106,
2023-06-17T16:10:00Z,-60,223924,349,17768,21,21,,93,93,,861.666,861.666,,,,,0.01,3.6,3.6,,11.7,11.7,,8.8,8.8,,162.6,162.6,,777.26,777.26,,225.016,225.016,,35.95,35.95,,2.56,2.56,,0.258,0.258,,0.086,0.086,,2.678,2.678,,2.678,2.678,,4.642,4.642,,4.642,4.642,,4.956,4.956,,4.956,4.956,
2023-06-17T16:20:00Z,-60,224524,353,18088,21,21,,93,93,,861.622,861.622,,,,,0.01,3.5,3.5,,11,11,,8.4,8.4,,168.4,168.4,,731.302,731.302,,211.352,211.352,,36.746,36.746,,3.436,3.436,,0.346,0.346,,0.086,0.086,,2.45,2.45,,2.45,2.45,,4.586,4.586,,4.586,4.586,,4.912,4.912,,4.912,4.912,
2023-06-17T16:30:00Z,-58,225124,452,18088,21,21,,93,93,,861.572,861.572,,,,,0.01,3.6,3.6,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.738,745.738,,215.228,215.228,,36.99,36.99,,2.934,2.934,,0.256,0.256,,0.17,0.17,,2.474,2.474,,2.474,2.474,,4.63,4.63,,4.63,4.63,,4.92,4.92,,4.92,4.92,
2023-06-17T16:40:00Z,-58,225724,361,18088,21,21,,93,93,,861.568,861.568,,,,,0.01,3.7,3.7,,11.4,11.4,,8.6,8.6,,164.7,164.7,,759.606,759.606,,218.194,218.194,,39.948,39.948,,4.51,4.51,,0.344,0.344,,0.172,0.172,,2.448,2.448,,2.448,2.448,,4.974,4.974,,4.974,4.974,,5.436,5.436,,5.436,5.436,
2023-06-17T16:50:00Z,-59,226324,700,17768,21,21,,93,93,,861.702,861.702,,,,,0.01,3.9,3.9,,11.8,11.8,,8.8,8.8,,161.2,161.2,,788.396,788.396,,227.11,227.11,,41.564,41.564,,3.192,3.192,,0.258,0.258,,0,0,,2.896,2.896,,2.896,2.896,,5.09,5.09,,5.09,5.09,,5.39,5.39,,5.39,5.39,
2023-06-17T17:00:00Z,-58,226924,780,17448,21.2,21.2,,93,93,,861.666,861.666,,,,,0.01,3.9,3.9,,11.6,11.6,,8.7,8.7,,163.2,163.2,,772.088,772.088,,224.526,224.526,,43.342,43.342,,5.094,5.094,,0.25,0.25,,0.114,0.114,,2.724,2.724,,2.724,2.724,,5.374,5.374,,5.374,5.374,,5.564,5.564,,5.564,5.564,
2023-06-17T17:10:00Z,-58,227524,350,18088,22,22,,92.8,92.8,,861.726,861.726,,,,,0.01,3.7,3.7,,11.7,11.7,,8.8,8.8,,162.5,162.5,,777.876,777.876,,222.42,222.42,,39.456,39.456,,4.542,4.542,,0.55,0.55,,0.342,0.342,,2.562,2.562,,2.562,2.562,,5.062,5.062,,5.062,5.062,,5.48,5.48,,5.48,5.48,
2023-06-17T17:20:00Z,-59,228125,1117,18442,22,22,,92,92,,861.798,861.798,,,,,0.01,3.8,3.8,,11.7,11.7,,8.8,8.8,,162.1,162.1,,781.268,781.268,,221.936,221.936,,40.484,40.484,,3.624,3.624,,0.172,0.172,,0,0,,2.594,2.594,,2.594,2.594,,5.01,5.01,,5.01,5.01,,5.204,5.204,,5.204,5.204,
2023-06-17T17:30:00Z,-58,228725,362,17162,22,22,,92.6,92.6,,861.86,861.86,,,,,0.01,3.6,3.6,,11,11,,8.4,8.4,,168.3,168.3,,731.686,731.686,,211.774,211.774,,39.042,39.042,,3.624,3.624,,0.172,0.172,,0.172,0.172,,2.456,2.456,,2.456,2.456,,4.654,4.654,,4.654,4.654,,4.934,4.934,,4.934,4.934,
2023-06-17T17:40:00Z,-58,229326,2076,18442,22,22,,93,93,,861.938,861.938,,,,,0.01,3.7,3.7,,11.3,11.3,,8.6,8.6,,165.3,165.3,,755.112,755.112,,216.332,216.332,,38.706,38.706,,2.918,2.918,,0.172,0.172,,0,0,,2.488,2.488,,2.488,2.488,,4.662,4.662,,4.662,4.662,,4.924,4.924,,4.924,4.924,
2023-06-17T17:50:00Z,-58,229924,760,18122,22,22,,93,93,,862.308,862.308,,,,,0.01,3.8,3.8,,11.8,11.8,,8.8,8.8,,161.1,161.1,,789.448,789.448,,226.896,226.896,,39.09,39.09,,2.772,2.772,,0.258,0.258,,0,0,,2.7,2.7,,2.7,2.7,,4.922,4.922,,4.922,4.922,,5.208,5.208,,5.208,5.208,
2023-06-17T18:00:00Z,-57,230524,355,17768,22,22,,93,93,,862.536,862.536,,,,,0.01,4,4,,12,12,,8.9,8.9,,159.6,159.6,,801.826,801.826,,230.626,230.626,,42.77,42.77,,4,4,,0.088,0.088,,0,0,,2.774,2.774,,2.774,2.774,,5.36,5.36,,5.36,5.36,,5.504,5.504,,5.504,5.504,
2023-06-17T18:10:00Z,-60,231125,854,18122,22,22,,93,93,,862.584,862.584,,,,,0.01,4.2,4.2,,12.4,12.4,,9.1,9.1,,156.8,156.8,,826.532,826.532,,241.088,241.088,,44.978,44.978,,3.232,3.232,,0.172,0.172,,0.172,0.172,,3.078,3.078,,3.078,3.078,,5.53,5.53,,5.53,5.53,,5.732,5.732,,5.732,5.732,
2023-06-17T18:20:00Z,-58,231724,371,17768,22,22,,93,93,,862.9,862.9,,,,,0.01,4.1,4.1,,12.2,12.2,,9,9,,158.6,158.6,,810.54,810.54,,236.086,236.086,,43.56,43.56,,3.588,3.588,,0.514,0.514,,0,0,,2.87,2.87,,2.87,2.87,,5.332,5.332,,5.332,5.332,,5.772,5.772,,5.772,5.772,
2023-06-17T18:30:00Z,-60,232324,385,17768,22,22,,93,93,,863.06,863.06,,,,,0.01,3.9,3.9,,12,12,,8.9,8.9,,160,160,,799.024,799.024,,230.286,230.286,,41.412,41.412,,3.21,3.21,,0.258,0.258,,0,0,,2.762,2.762,,2.762,2.762,,5.072,5.072,,5.072,5.072,,5.226,5.226,,5.226,5.226,
2023-06-17T18:40:00Z,-58,232924,355,18088,22,22,,92.4,92.4,,863.27,863.27,,,,,0.01,3.8,3.8,,11.9,11.9,,8.9,8.9,,160.6,160.6,,793.95,793.95,,227.586,227.586,,41.972,41.972,,5.062,5.062,,0.084,0.084,,0.084,0.084,,2.684,2.684,,2.684,2.684,,5.33,5.33,,5.33,5.33,,5.534,5.534,,5.534,5.534,
2023-06-17T18:50:00Z,-59,233524,357,17448,22,22,,92,92,,863.228,863.228,,,,,0.01,3.7,3.7,,11.4,11.4,,8.6,8.6,,164.6,164.6,,760.474,760.474,,218.644,218.644,,39.082,39.082,,3.484,3.484,,0.17,0.17,,0.086,0.086,,2.51,2.51,,2.51,2.51,,4.884,4.884,,4.884,4.884,,5.038,5.038,,5.038,5.038,
2023-06-17T19:00:00Z,-60,234124,353,17768,22,22,,92,92,,862.932,862.932,,,,,0.01,3.7,3.7,,11.2,11.2,,8.5,8.5,,166.2,166.2,,747.726,747.726,,217.258,217.258,,40.406,40.406,,3.846,3.846,,0.3,0.3,,0,0,,2.5,2.5,,2.5,2.5,,4.884,4.884,,4.884,4.884,,5.1,5.1,,5.1,5.1,
2023-06-17T19:10:00Z,-59,234724,348,17128,22,22,,92,92,,862.236,862.236,,,,,0.01,3.5,3.5,,10.9,10.9,,8.4,8.4,,169,169,,726.216,726.216,,209.874,209.874,,36.174,36.174,,3.128,3.128,,0.172,0.172,,0.172,0.172,,2.426,2.426,,2.426,2.426,,4.53,4.53,,4.524,4.524,,4.752,4.752,,4.744,4.744,
2023-06-17T19:20:00Z,-58,235324,358,18088,22,22,,92,92,,862.766,862.766,,,,,0.01,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.6,173.6,,692.574,692.574,,199.092,199.092,,36.442,36.442,,2.29,2.29,,0.204,0.204,,0.032,0.032,,2.108,2.108,,2.108,2.108,,4.128,4.128,,4.128,4.128,,4.316,4.316,,4.316,4.316,
2023-06-17T19:30:00Z,-58,235924,367,17768,22,22,,92,92,,862.59,862.59,,,,,0.01,3.2,3.2,,10.3,10.3,,8,8,,174.8,174.8,,684.196,684.196,,194.652,194.652,,32.998,32.998,,2.968,2.968,,0.31,0.31,,0.14,0.14,,2.14,2.14,,2.14,2.14,,3.962,3.962,,3.962,3.962,,4.266,4.266,,4.266,4.266,
2023-06-17T19:40:00Z,-59,236524,549,17768,22,22,,92.6,92.6,,862.41,862.41,,,,,0.01,2.9,2.9,,9.3,9.3,,7.5,7.5,,183.8,183.8,,623.282,623.282,,176.536,176.536,,29.64,29.64,,2.82,2.82,,0.172,0.172,,0.086,0.086,,1.792,1.792,,1.792,1.792,,3.556,3.556,,3.556,3.556,,3.704,3.704,,3.704,3.704,
2023-06-17T19:50:00Z,-59,237124,354,17768,22,22,,93,93,,862.388,862.388,,,,,0.01,2.9,2.9,,8.9,8.9,,7.2,7.2,,189,189,,590.88,590.88,,167.582,167.582,,31.414,31.414,,2.992,2.992,,0.258,0.258,,0,0,,1.544,1.544,,1.544,1.544,,3.304,3.304,,3.304,3.304,,3.526,3.526,,3.526,3.526,
2023-06-17T20:00:00Z,-59,237724,757,17802,21.4,21.4,,92.8,92.8,,862.572,862.572,,,,,0.01,2.7,2.7,,8.5,8.5,,7,7,,193.2,193.2,,565.77,565.77,,166.186,166.186,,27.206,27.206,,1.956,1.956,,0.258,0.258,,0,0,,1.496,1.496,,1.496,1.496,,2.97,2.97,,2.97,2.97,,3.184,3.184,,3.184,3.184,
2023-06-17T20:10:00Z,-60,238324,358,17768,21.8,21.8,,92,92,,862.818,862.818,,,,,0.01,2.5,2.5,,7.8,7.8,,6.6,6.6,,201.5,201.5,,519.584,519.584,,148.56,148.56,,25.436,25.436,,2.09,2.09,,0.086,0.086,,0.086,0.086,,1.144,1.144,,1.144,1.144,,2.54,2.54,,2.54,2.54,,2.692,2.692,,2.692,2.692,
2023-06-17T20:20:00Z,-59,238924,356,17768,22,22,,92,92,,862.668,862.668,,,,,0.01,2.5,2.5,,7.9,7.9,,6.7,6.7,,200,200,,527.884,527.884,,151.54,151.54,,26.948,26.948,,2.73,2.73,,0.258,0.258,,0.086,0.086,,1.082,1.082,,1.082,1.082,,2.768,2.768,,2.768,2.768,,3.012,3.012,,3.012,3.012,
2023-06-17T20:30:00Z,-60,239525,1164,17802,22,22,,92,92,,862.202,862.202,,,,,0.01,2.3,2.3,,7.4,7.4,,6.4,6.4,,206,206,,496.208,496.208,,144.158,144.158,,23.106,23.106,,1.678,1.678,,0,0,,0,0,,1.01,1.01,,1.01,1.01,,2.286,2.286,,2.286,2.286,,2.4,2.4,,2.4,2.4,
2023-06-17T20:40:00Z,-58,240124,355,17768,21.6,21.6,,92,92,,862.298,862.298,,,,,0.01,2.2,2.2,,6.9,6.9,,6,6,,213.4,213.4,,459.814,459.814,,132.706,132.706,,22.728,22.728,,1.462,1.462,,0.258,0.258,,0,0,,0.828,0.828,,0.828,0.828,,2,2,,2,2,,2.182,2.182,,2.182,2.182,
2023-06-17T20:50:00Z,-60,240724,357,18088,21,21,,92,92,,862.466,862.466,,,,,0.01,2,2,,6.5,6.5,,5.8,5.8,,218.8,218.8,,434.87,434.87,,125.532,125.532,,20.552,20.552,,1.976,1.976,,0.086,0.086,,0,0,,0.766,0.766,,0.766,0.766,,1.89,1.89,,1.89,1.89,,2.008,2.008,,2.008,2.008,
2023-06-17T21:00:00Z,-59,241325,786,17802,21,21,,92,92,,862.558,862.558,,,,,0.01,1.9,1.9,,5.8,5.8,,5.3,5.3,,229.8,229.8,,387.252,387.252,,111.568,111.568,,20.476,20.476,,1.542,1.542,,0.174,0.174,,0.086,0.086,,0.288,0.288,,0.288,0.288,,1.492,1.492,,1.492,1.492,,1.696,1.696,,1.696,1.696,
2023-06-17T21:10:00Z,-59,241925,362,17802,21,21,,92,92,,862.588,862.588,,,,,0.01,1.8,1.8,,5.6,5.6,,5.1,5.1,,233.6,233.6,,371.984,371.984,,107.634,107.634,,19.028,19.028,,1.292,1.292,,0.258,0.258,,0,0,,0.222,0.222,,0.222,0.222,,1.346,1.346,,1.346,1.346,,1.486,1.486,,1.486,1.486,
2023-06-17T21:20:00Z,-58,242525,971,18442,21,21,,92,92,,862.464,862.464,,,,,0.01,1.8,1.8,,5.3,5.3,,4.9,4.9,,238.6,238.6,,352.394,352.394,,102.624,102.624,,19.404,19.404,,1.532,1.532,,0.086,0.086,,0,0,,0.102,0.102,,0.102,0.102,,1.332,1.332,,1.332,1.332,,1.432,1.432,,1.432,1.432,
2023-06-17T21:30:00Z,-59,243124,850,17768,21,21,,92,92,,862.378,862.378,,,,,0.01,1.5,1.5,,5.1,5.1,,4.8,4.8,,242.1,242.1,,339.392,339.392,,94.31,94.31,,15.278,15.278,,1.304,1.304,,0.086,0.086,,0,0,,0.016,0.016,,0.016,0.016,,0.832,0.832,,0.832,0.832,,0.936,0.936,,0.936,0.936,
2023-06-17T21:40:00Z,-60,243724,357,17768,21,21,,92,92,,862.37,862.37,,,,,0.01,1.4,1.4,,4.8,4.8,,4.6,4.6,,247.1,247.1,,321.424,321.424,,91.736,91.736,,13.7,13.7,,0.812,0.812,,0.086,0.086,,0,0,,0.016,0.016,,0.016,0.016,,0.728,0.728,,0.728,0.728,,0.816,0.816,,0.816,0.816,
2023-06-17T21:50:00Z,-59,244324,354,17768,21,21,,92,92,,862.232,862.232,,,,,0.01,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.4,249.4,,313.368,313.368,,90.614,90.614,,14.622,14.622,,1.6,1.6,,0.172,0.172,,0,0,,0.038,0.038,,0.038,0.038,,0.858,0.858,,0.858,0.858,,0.98,0.98,,0.98,0.98,
2023-06-17T22:00:00Z,-59,244924,355,17768,21,21,,92,92,,862.294,862.294,,,,,0.01,1.5,1.5,,4.5,4.5,,4.3,4.3,,253.7,253.7,,298.458,298.458,,85.446,85.446,,16.296,16.296,,1.708,1.708,,0.254,0.254,,0.086,0.086,,0,0,,0,0,,0.792,0.792,,0.792,0.792,,1.012,1.012,,1.012,1.012,
2023-06-17T22:10:00Z,-59,245524,357,17448,21,21,,92,92,,862.406,862.406,,,,,0.01,1.5,1.5,,4.6,4.6,,4.4,4.4,,251.5,251.5,,305.98,305.98,,88.208,88.208,,14.922,14.922,,0.786,0.786,,0,0,,0,0,,0.018,0.018,,0.018,0.018,,0.656,0.656,,0.656,0.656,,0.686,0.686,,0.686,0.686,
2023-06-17T22:20:00Z,-59,246125,785,17162,21,21,,92,92,,862.468,862.468,,,,,0.01,1.4,1.4,,4.1,4.1,,4,4,,260.5,260.5,,276.298,276.298,,81.398,81.398,,14.322,14.322,,1.02,1.02,,0.118,0.118,,0,0,,0.004,0.004,,0.004,0.004,,0.49,0.49,,0.49,0.49,,0.576,0.576,,0.576,0.576,
2023-06-17T22:30:00Z,-58,246724,364,18088,21,21,,92,92,,862.374,862.374,,,,,0.01,1.4,1.4,,4.4,4.4,,4.2,4.2,,255,255,,294.078,294.078,,84.138,84.138,,14.166,14.166,,1.11,1.11,,0.054,0.054,,0,0,,0.008,0.008,,0.008,0.008,,0.672,0.672,,0.672,0.672,,0.698,0.698,,0.698,0.698,
2023-06-17T22:40:00Z,-58,247324,357,17768,21,21,,92,92,,862.376,862.376,,,,,0.01,1.4,1.4,,4.2,4.2,,4.1,4.1,,258.9,258.9,,281.37,281.37,,80.356,80.356,,14.378,14.378,,1.288,1.288,,0.086,0.086,,0,0,,0,0,,0,0,,0.518,0.518,,0.518,0.518,,0.622,0.622,,0.622,0.622,
2023-06-17T22:50:00Z,-58,247924,452,17768,21,21,,92.6,92.6,,862.398,862.398,,,,,0.01,1.5,1.5,,4.3,4.3,,4.1,4.1,,257.6,257.6,,285.384,285.384,,82.844,82.844,,16.056,16.056,,0.942,0.942,,0.086,0.086,,0,0,,0,0,,0,0,,0.608,0.608,,0.608,0.608,,0.65,0.65,,0.65,0.65,
2023-06-17T23:00:00Z,-58,248524,356,17448,21,21,,93,93,,862.404,862.404,,,,,0.01,1.2,1.2,,4.2,4.2,,4,4,,260.3,260.3,,276.916,276.916,,79.35,79.35,,12,12,,1.62,1.62,,0.19,0.19,,0.086,0.086,,0.004,0.004,,0.004,0.004,,0.476,0.476,,0.476,0.476,,0.636,0.636,,0.636,0.636,
