time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T18:20:00Z,-63,145196,354,18088,18,18,18,92,92,92,864.658,864.658,864.658,54.272,,54.272,1.022,2,2,,6.2,6.2,,5.6,5.6,,223.1,223.1,,415.826,415.826,,113.84,113.84,,20.742,20.742,,2.006,2.006,,0.43,0.43,,0.43,0.43,,0.436,0.436,,0.436,0.436,,1.606,1.606,,1.606,1.606,,1.93,1.93,,1.93,1.93,
2023-06-16T18:30:00Z,-62,145796,413,18088,18,18,18,92,92,92,864.6,864.6,864.6,54.52,,54.52,1.216,1.9,1.9,,6.2,6.2,,5.6,5.6,,222.9,222.9,,416.62,416.62,,113.952,113.952,,19.39,19.39,,1.498,1.498,,0.332,0.332,,0.246,0.246,,0.378,0.378,,0.378,0.378,,1.46,1.46,,1.46,1.46,,1.694,1.694,,1.694,1.694,
2023-06-16T18:40:00Z,-63,146396,354,17448,18,18,18,92,92,92,864.478,864.478,864.478,54.12,,54.12,1.062,2,2,,6.2,6.2,,5.6,5.6,,223,223,,416.02,416.02,,113.368,113.368,,20.924,20.924,,2.072,2.072,,0.612,0.612,,0.184,0.184,,0.37,0.37,,0.37,0.37,,1.568,1.568,,1.568,1.568,,1.92,1.92,,1.92,1.92,
2023-06-16T18:50:00Z,-60,146996,359,17768,18,18,18,92,92,92,864.47,864.47,864.47,53.812,,53.812,1.136,1.9,1.9,,6.2,6.2,,5.5,5.5,,224.1,224.1,,411.404,411.404,,111.634,111.634,,18.57,18.57,,1.3,1.3,,0.442,0.442,,0.18,0.18,,0.392,0.392,,0.392,0.392,,1.388,1.388,,1.388,1.388,,1.664,1.664,,1.664,1.664,
2023-06-16T19:00:00Z,-62,147596,356,17768,18,18,18,92,92,92,864.46,864.46,864.46,53.084,,53.084,1.146,1.9,1.9,,6,6,,5.5,5.5,,226.1,226.1,,402.686,402.686,,112.936,112.936,,18.834,18.834,,1.498,1.498,,0.456,0.456,,0.282,0.282,,0.36,0.36,,0.36,0.36,,1.366,1.366,,1.366,1.366,,1.69,1.69,,1.69,1.69,
2023-06-16T19:10:00Z,-62,148196,356,18088,18,18,18,92,92,92,864.284,864.284,864.284,52.176,,52.176,0.972,1.8,1.8,,6,6,,5.4,5.4,,226.9,226.9,,399.45,399.45,,109.984,109.984,,17.612,17.612,,1.878,1.878,,0.566,0.566,,0.308,0.308,,0.316,0.316,,0.316,0.316,,1.268,1.268,,1.268,1.268,,1.67,1.67,,1.67,1.67,
2023-06-16T19:20:00Z,-63,148796,363,18088,18,18,18,92,92,92,864.192,864.192,864.192,51.634,,51.634,1.276,1.9,1.9,,6.2,6.2,,5.5,5.5,,224.3,224.3,,410.308,410.308,,113.742,113.742,,19.17,19.17,,1.464,1.464,,0.43,0.43,,0.168,0.168,,0.382,0.382,,0.382,0.382,,1.382,1.382,,1.382,1.382,,1.652,1.652,,1.652,1.652,
2023-06-16T19:30:00Z,-62,149396,365,17128,18,18,18,92,92,92,864.156,864.156,864.156,51.408,,51.408,1.15,1.8,1.8,,5.9,5.9,,5.4,5.4,,227.8,227.8,,395.73,395.73,,108.804,108.804,,17.468,17.468,,1.272,1.272,,0.346,0.346,,0.346,0.346,,0.29,0.29,,0.29,0.29,,1.176,1.176,,1.176,1.176,,1.476,1.476,,1.476,1.476,
2023-06-16T19:40:00Z,-62,149996,400,17128,18,18,18,92,92,92,864.072,864.072,864.072,51.266,,51.266,1.366,1.8,1.8,,5.9,5.9,,5.4,5.4,,227.7,227.7,,395.916,395.916,,108.276,108.276,,18.25,18.25,,1.656,1.656,,0.604,0.604,,0.432,0.432,,0.334,0.334,,0.334,0.334,,1.222,1.222,,1.222,1.222,,1.688,1.688,,1.688,1.688,
2023-06-16T19:50:00Z,-61,150596,363,18088,18,18,18,92,92,92,864.052,864.052,864.052,52.072,,52.072,1.188,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.5,223.5,,413.99,413.99,,113.664,113.664,,17.806,17.806,,1.2,1.2,,0.33,0.33,,0.172,0.172,,0.442,0.442,,0.442,0.442,,1.344,1.344,,1.344,1.344,,1.634,1.634,,1.634,1.634,
2023-06-16T20:00:00Z,-63,151196,362,18088,18,18,18,92,92,92,863.95,863.95,863.95,53.142,,53.142,0.946,1.9,1.9,,6.3,6.3,,5.7,5.7,,221.4,221.4,,423.094,423.094,,114.43,114.43,,18.314,18.314,,1.604,1.604,,0.448,0.448,,0.346,0.346,,0.364,0.364,,0.364,0.364,,1.344,1.344,,1.344,1.344,,1.712,1.712,,1.712,1.712,
2023-06-16T20:10:00Z,-63,151796,365,17768,18,18,18,92,92,92,863.844,863.844,863.844,53.296,,53.296,1.238,1.9,1.9,,6.1,6.1,,5.5,5.5,,225.6,225.6,,404.788,404.788,,110.42,110.42,,18.772,18.772,,0.994,0.994,,0,0,,0,0,,0.44,0.44,,0.44,0.44,,1.384,1.384,,1.384,1.384,,1.384,1.384,,1.384,1.384,
2023-06-16T20:20:00Z,-63,152396,363,17768,18,18,18,92,92,92,863.742,863.742,863.742,53.472,,53.472,1.342,1.9,1.9,,6.2,6.2,,5.6,5.6,,223.4,223.4,,414.168,414.168,,111.642,111.642,,20.118,20.118,,1.802,1.802,,0.254,0.254,,0.084,0.084,,0.3,0.3,,0.3,0.3,,1.46,1.46,,1.46,1.46,,1.654,1.654,,1.654,1.654,
2023-06-16T20:30:00Z,-63,152996,361,18088,18,18,18,92,92,92,863.632,863.632,863.632,54.404,,54.404,1.226,2,2,,6.5,6.5,,5.8,5.8,,219.1,219.1,,433.19,433.19,,120.12,120.12,,20.182,20.182,,1.242,1.242,,0.464,0.464,,0.29,0.29,,0.514,0.514,,0.514,0.514,,1.55,1.55,,1.55,1.55,,1.862,1.862,,1.862,1.862,
2023-06-16T20:40:00Z,-63,153596,366,18088,18,18,18,92,92,92,863.546,863.546,863.546,56.172,,56.172,1.122,1.7,1.7,,5.8,5.8,,5.3,5.3,,229.5,229.5,,388.414,388.414,,102.758,102.758,,17.67,17.67,,1.502,1.502,,0.394,0.394,,0.308,0.308,,0.206,0.206,,0.206,0.206,,1.094,1.094,,1.094,1.094,,1.408,1.408,,1.408,1.408,
2023-06-16T20:50:00Z,-63,154196,379,18088,18,18,18,92,92,92,863.49,863.49,863.49,56.314,,56.314,1.07,1.7,1.7,,6,6,,5.5,5.5,,226,226,,403.222,403.222,,107.108,107.108,,17.148,17.148,,1.706,1.706,,0.258,0.258,,0.086,0.086,,0.25,0.25,,0.25,0.25,,1.21,1.21,,1.21,1.21,,1.36,1.36,,1.36,1.36,
2023-06-16T21:00:00Z,-63,154796,362,17768,18,18,18,92,92,92,863.474,863.474,863.474,56.346,,56.346,1.286,1.9,1.9,,6,6,,5.4,5.4,,227,227,,399.092,399.092,,108.238,108.238,,19.544,19.544,,1.552,1.552,,0.464,0.464,,0.29,0.29,,0.252,0.252,,0.252,0.252,,1.344,1.344,,1.344,1.344,,1.672,1.672,,1.672,1.672,
2023-06-16T21:10:00Z,-61,155396,361,17768,18,18,18,92,92,92,863.45,863.45,863.45,55.742,,55.742,1.124,1.8,1.8,,6,6,,5.4,5.4,,227.3,227.3,,397.642,397.642,,103.994,103.994,,17.67,17.67,,1.15,1.15,,0.69,0.69,,0.482,0.482,,0.222,0.222,,0.222,0.222,,1.006,1.006,,1.006,1.006,,1.56,1.56,,1.56,1.56,
2023-06-16T21:20:00Z,-61,155996,354,18088,18,18,18,92,92,92,863.508,863.508,863.508,55.87,,55.87,1.498,1.7,1.7,,5.8,5.8,,5.3,5.3,,229.9,229.9,,387.06,387.06,,102.612,102.612,,15.972,15.972,,1.124,1.124,,0.61,0.61,,0.262,0.262,,0.304,0.304,,0.304,0.304,,0.972,0.972,,0.972,0.972,,1.372,1.372,,1.372,1.372,
2023-06-16T21:30:00Z,-62,156596,365,17768,18,18,18,92,92,92,863.49,863.49,863.49,56.758,,56.758,1.14,1.8,1.8,,5.6,5.6,,5.1,5.1,,233.4,233.4,,372.706,372.706,,100.548,100.548,,19.04,19.04,,1.054,1.054,,0.346,0.346,,0.26,0.26,,0.076,0.076,,0.076,0.076,,1.124,1.124,,1.124,1.124,,1.374,1.374,,1.374,1.374,
2023-06-16T21:40:00Z,-63,157196,357,17448,18,18,18,92,92,92,863.534,863.534,863.534,57.052,,57.052,0.912,1.7,1.7,,5.8,5.8,,5.3,5.3,,230,230,,386.544,386.544,,102.088,102.088,,16.864,16.864,,1.342,1.342,,0.346,0.346,,0.258,0.258,,0.216,0.216,,0.216,0.216,,1.096,1.096,,1.096,1.096,,1.336,1.336,,1.336,1.336,
2023-06-16T21:50:00Z,-62,157796,362,18088,18,18,18,92,92,92,863.456,863.456,863.456,57.166,,57.166,1.308,1.7,1.7,,5.5,5.5,,5.1,5.1,,234.6,234.6,,368.078,368.078,,100.81,100.81,,16.828,16.828,,0.962,0.962,,0.524,0.524,,0.426,0.426,,0.26,0.26,,0.26,0.26,,1.004,1.004,,1.004,1.004,,1.384,1.384,,1.384,1.384,
2023-06-16T22:00:00Z,-61,158396,354,18088,18,18,18,92,92,92,863.36,863.36,863.36,57.808,,57.808,1.124,1.6,1.6,,5.7,5.7,,5.2,5.2,,231,231,,382.482,382.482,,103.278,103.278,,13.974,13.974,,0.682,0.682,,0.248,0.248,,0.172,0.172,,0.21,0.21,,0.21,0.21,,0.898,0.898,,0.898,0.898,,1.126,1.126,,1.126,1.126,
2023-06-16T22:10:00Z,-62,158996,367,17768,18,18,18,92,92,92,863.34,863.34,863.34,58.068,,58.068,1.594,1.6,1.6,,5.5,5.5,,5,5,,235.4,235.4,,364.832,364.832,,96.344,96.344,,16.316,16.316,,1.372,1.372,,0.514,0.514,,0.514,0.514,,0.06,0.06,,0.06,0.06,,0.872,0.872,,0.872,0.872,,1.308,1.308,,1.308,1.308,
2023-06-16T22:20:00Z,-61,159596,361,17448,18,18,18,92,92,92,863.272,863.272,863.272,57.87,,57.87,1.154,1.6,1.6,,5.4,5.4,,5,5,,237.1,237.1,,358.298,358.298,,97.862,97.862,,15.88,15.88,,1.45,1.45,,0.332,0.332,,0.246,0.246,,0.132,0.132,,0.132,0.132,,0.902,0.902,,0.902,0.902,,1.148,1.148,,1.148,1.148,
2023-06-16T22:30:00Z,-61,160196,371,17128,17.4,17.4,17.4,92,92,92,863.168,863.168,863.168,59.086,,59.086,1.25,1.6,1.6,,5.5,5.5,,5,5,,235.8,235.8,,363.444,363.444,,96.926,96.926,,15.984,15.984,,1.038,1.038,,0.098,0.098,,0.098,0.098,,0.108,0.108,,0.108,0.108,,0.928,0.928,,0.928,0.928,,1.014,1.014,,1.014,1.014,
2023-06-16T22:40:00Z,-63,160796,362,17448,17,17,17,92,92,92,863.176,863.176,863.176,60.198,,60.198,1.196,1.6,1.6,,5.3,5.3,,4.9,4.9,,237.7,237.7,,355.832,355.832,,96.352,96.352,,14.902,14.902,,0.966,0.966,,0.364,0.364,,0.364,0.364,,0.158,0.158,,0.158,0.158,,0.82,0.82,,0.82,0.82,,1.11,1.11,,1.11,1.11,
2023-06-16T22:50:00Z,-64,161396,368,17768,17,17,17,92,92,92,863.23,863.23,863.23,63.112,,63.112,1.02,1.7,1.7,,5.5,5.5,,5.1,5.1,,235.1,235.1,,366.182,366.182,,100.3,100.3,,18.152,18.152,,1.3,1.3,,0.6,0.6,,0.6,0.6,,0.126,0.126,,0.126,0.126,,1.016,1.016,,1.016,1.016,,1.428,1.428,,1.428,1.428,
2023-06-16T23:00:00Z,-62,161996,354,17768,17,17,17,92,92,92,863.198,863.198,863.198,64.24,,64.24,1.47,1.5,1.5,,5.3,5.3,,4.9,4.9,,237.8,237.8,,355.594,355.594,,94.666,94.666,,14.032,14.032,,1.43,1.43,,0.498,0.498,,0.328,0.328,,0.124,0.124,,0.124,0.124,,0.868,0.868,,0.868,0.868,,1.262,1.262,,1.262,1.262,
2023-06-16T23:10:00Z,-63,162596,358,17768,17,17,17,92,92,92,863.216,863.216,863.216,64.784,,64.784,1.482,1.5,1.5,,5.3,5.3,,4.9,4.9,,238.3,238.3,,353.706,353.706,,96.442,96.442,,14.566,14.566,,1.436,1.436,,0.342,0.342,,0.342,0.342,,0.062,0.062,,0.062,0.062,,0.82,0.82,,0.82,0.82,,1.094,1.094,,1.094,1.094,
2023-06-16T23:20:00Z,-63,163196,354,17128,17,17,17,92,92,92,863.264,863.264,863.264,64.598,,64.598,1.244,1.8,1.8,,5.7,5.7,,5.2,5.2,,232.4,232.4,,376.916,376.916,,102.632,102.632,,18.028,18.028,,1.222,1.222,,0.516,0.516,,0.344,0.344,,0.136,0.136,,0.136,0.136,,0.994,0.994,,0.994,0.994,,1.408,1.408,,1.408,1.408,
2023-06-16T23:30:00Z,-64,163796,363,17448,17,17,17,92,92,92,863.136,863.136,863.136,65.24,,65.24,1.264,1.7,1.7,,5.5,5.5,,5.1,5.1,,234.7,234.7,,367.618,367.618,,98.798,98.798,,17.322,17.322,,1.308,1.308,,0.616,0.616,,0.404,0.404,,0.156,0.156,,0.156,0.156,,0.94,0.94,,0.94,0.94,,1.356,1.356,,1.356,1.356,
2023-06-16T23:40:00Z,-61,164396,359,18088,17,17,17,92,92,92,863.03,863.03,863.03,66.452,,66.452,1.142,1.6,1.6,,5.4,5.4,,5,5,,235.8,235.8,,363.18,363.18,,97.7,97.7,,15.638,15.638,,1.296,1.296,,0.244,0.244,,0.194,0.194,,0.132,0.132,,0.132,0.132,,0.954,0.954,,0.954,0.954,,1.126,1.126,,1.126,1.126,
2023-06-16T23:50:00Z,-63,164996,362,17768,17,17,17,92,92,92,862.982,862.982,862.982,67.102,,67.102,0.934,1.5,1.5,,5.2,5.2,,4.8,4.8,,240.5,240.5,,345.29,345.29,,93.594,93.594,,15.546,15.546,,2.114,2.114,,0.598,0.598,,0.256,0.256,,0.078,0.078,,0.078,0.078,,0.924,0.924,,0.924,0.924,,1.332,1.332,,1.332,1.332,
2023-06-17T00:00:00Z,-63,165596,358,18088,17,17,17,92,92,92,862.99,862.99,862.99,68.02,,68.02,1.782,1.7,1.7,,5.1,5.1,,4.7,4.7,,242.6,242.6,,337.64,337.64,,96.478,96.478,,18.146,18.146,,1.624,1.624,,0.518,0.518,,0.43,0.43,,0.092,0.092,,0.092,0.092,,1.006,1.006,,1.006,1.006,,1.404,1.404,,1.404,1.404,
2023-06-17T00:10:00Z,-61,166196,364,17448,17,17,17,92,92,92,862.944,862.944,862.944,70.62,,70.62,0.996,1.6,1.6,,5.3,5.3,,4.9,4.9,,239.1,239.1,,350.804,350.804,,95.482,95.482,,16.676,16.676,,1.77,1.77,,0.94,0.94,,0.77,0.77,,0.048,0.048,,0.048,0.048,,0.864,0.864,,0.864,0.864,,1.546,1.546,,1.546,1.546,
2023-06-17T00:20:00Z,-62,166796,356,17448,17,17,17,92,92,92,862.912,862.912,862.912,70.91,,70.91,1.138,1.8,1.8,,5.7,5.7,,5.2,5.2,,231.4,231.4,,380.742,380.742,,102.1,102.1,,18.666,18.666,,0.864,0.864,,0.346,0.346,,0.172,0.172,,0.174,0.174,,0.174,0.174,,1.038,1.038,,1.038,1.038,,1.276,1.276,,1.276,1.276,
2023-06-17T00:30:00Z,-61,167396,363,17128,17,17,17,92,92,92,862.848,862.848,862.848,71.47,,71.47,1.218,1.7,1.7,,5.8,5.8,,5.3,5.3,,229.7,229.7,,387.664,387.664,,106.126,106.126,,17.706,17.706,,1.846,1.846,,0.602,0.602,,0.602,0.602,,0.226,0.226,,0.226,0.226,,1.17,1.17,,1.17,1.17,,1.654,1.654,,1.654,1.654,
2023-06-17T00:40:00Z,-63,167996,361,18408,17,17,17,92,92,92,862.856,862.856,862.856,72.24,,72.24,1.236,1.7,1.7,,5.6,5.6,,5.1,5.1,,233.4,233.4,,372.886,372.886,,101.622,101.622,,16.084,16.084,,1.034,1.034,,0.086,0.086,,0,0,,0.168,0.168,,0.168,0.168,,1.002,1.002,,1.002,1.002,,1.054,1.054,,1.054,1.054,
2023-06-17T00:50:00Z,-62,168596,360,18088,17,17,17,92,92,92,862.696,862.696,862.696,72.258,,72.258,1.252,1.7,1.7,,5.6,5.6,,5.1,5.1,,233.2,233.2,,373.452,373.452,,100.526,100.526,,16.92,16.92,,1.294,1.294,,0.426,0.426,,0.344,0.344,,0.172,0.172,,0.172,0.172,,1.094,1.094,,1.094,1.094,,1.392,1.392,,1.392,1.392,
2023-06-17T01:00:00Z,-61,169196,358,17128,17,17,17,92,92,92,862.636,862.636,862.636,73.684,,73.684,1.38,1.8,1.8,,5.8,5.8,,5.3,5.3,,230,230,,386.442,386.442,,107.156,107.156,,19.566,19.566,,2.03,2.03,,0.858,0.858,,0.516,0.516,,0.3,0.3,,0.3,0.3,,1.258,1.258,,1.258,1.258,,1.896,1.896,,1.896,1.896,
2023-06-17T01:10:00Z,-62,169796,362,18088,17,17,17,92,92,92,862.6,862.6,862.6,74.286,,74.286,1.056,1.7,1.7,,5.5,5.5,,5,5,,235.7,235.7,,363.686,363.686,,99.074,99.074,,17.424,17.424,,1.872,1.872,,0.512,0.512,,0.342,0.342,,0.166,0.166,,0.166,0.166,,1.126,1.126,,1.126,1.126,,1.466,1.466,,1.466,1.466,
2023-06-17T01:20:00Z,-62,170396,360,17768,17,17,17,92,92,92,862.516,862.516,862.516,73.746,,73.746,1.378,1.6,1.6,,5.5,5.5,,5,5,,235.6,235.6,,364.122,364.122,,97.158,97.158,,16.82,16.82,,1.55,1.55,,0.426,0.426,,0.256,0.256,,0.138,0.138,,0.138,0.138,,0.972,0.972,,0.972,0.972,,1.314,1.314,,1.314,1.314,
2023-06-17T01:30:00Z,-63,170996,358,18088,16.8,16.8,16.8,92,92,92,862.476,862.476,862.476,74.208,,74.208,1.328,1.8,1.8,,5.8,5.8,,5.3,5.3,,229.6,229.6,,388.068,388.068,,105.184,105.184,,18.336,18.336,,1.596,1.596,,0.172,0.172,,0.086,0.086,,0.196,0.196,,0.196,0.196,,1.326,1.326,,1.326,1.326,,1.51,1.51,,1.51,1.51,
2023-06-17T01:40:00Z,-62,171596,354,17448,17,17,17,92,92,92,862.418,862.418,862.418,74.912,,74.912,1.056,1.7,1.7,,5.7,5.7,,5.2,5.2,,231.6,231.6,,379.87,379.87,,102.156,102.156,,17.32,17.32,,1.55,1.55,,0.344,0.344,,0.17,0.17,,0.166,0.166,,0.166,0.166,,1.058,1.058,,1.058,1.058,,1.34,1.34,,1.34,1.34,
2023-06-17T01:50:00Z,-63,172196,362,17768,16.8,16.8,16.8,92,92,92,862.4,862.4,862.4,75.768,,75.768,1.304,1.7,1.7,,5.9,5.9,,5.3,5.3,,228.7,228.7,,391.944,391.944,,104.454,104.454,,15.536,15.536,,1.11,1.11,,0.334,0.334,,0.248,0.248,,0.192,0.192,,0.192,0.192,,1,1,,1,1,,1.278,1.278,,1.278,1.278,
2023-06-17T02:00:00Z,-61,172796,352,18088,17,17,17,92,92,92,862.36,862.36,862.36,75.9,,75.9,1.408,1.7,1.7,,5.6,5.6,,5.1,5.1,,233.8,233.8,,371.2,371.2,,98.46,98.46,,18.16,18.16,,1.548,1.548,,0.778,0.778,,0.262,0.262,,0.138,0.138,,0.138,0.138,,0.89,0.89,,0.89,0.89,,1.392,1.392,,1.392,1.392,
2023-06-17T02:10:00Z,-64,173396,357,18088,16,16,16,92,92,92,862.232,862.232,862.232,76.736,,76.736,1.372,1.8,1.8,,5.8,5.8,,5.3,5.3,,230.1,230.1,,385.93,385.93,,103.148,103.148,,18.96,18.96,,2.192,2.192,,0.646,0.646,,0.358,0.358,,0.264,0.264,,0.264,0.264,,1.194,1.194,,1.194,1.194,,1.684,1.684,,1.684,1.684,
2023-06-17T02:20:00Z,-62,173996,354,18088,16,16,16,92,92,92,862.232,862.232,862.232,76.598,,76.598,1.138,1.7,1.7,,5.5,5.5,,5.1,5.1,,235.3,235.3,,365.356,365.356,,101.426,101.426,,17.21,17.21,,0.926,0.926,,0.37,0.37,,0.23,0.23,,0.194,0.194,,0.194,0.194,,0.92,0.92,,0.92,0.92,,1.176,1.176,,1.176,1.176,
2023-06-17T02:30:00Z,-62,174596,362,18088,16,16,16,92,92,92,862.126,862.126,862.126,76.49,,76.49,1.232,1.6,1.6,,5.5,5.5,,5.1,5.1,,234.1,234.1,,369.974,369.974,,99.506,99.506,,16.256,16.256,,1.87,1.87,,0.36,0.36,,0.274,0.274,,0.11,0.11,,0.11,0.11,,1.036,1.036,,1.036,1.036,,1.326,1.326,,1.326,1.326,
2023-06-17T02:40:00Z,-62,175196,396,17448,16,16,16,92,92,92,862.136,862.136,862.136,76.7,,76.7,1.424,1.8,1.8,,5.6,5.6,,5.2,5.2,,232.4,232.4,,376.646,376.646,,103.378,103.378,,18.418,18.418,,1.604,1.604,,0.428,0.428,,0.428,0.428,,0.19,0.19,,0.19,0.19,,1.178,1.178,,1.178,1.178,,1.49,1.49,,1.49,1.49,
2023-06-17T02:50:00Z,-62,175796,373,17768,16,16,16,92,92,92,862.076,862.076,862.076,76.62,,76.62,1.228,1.7,1.7,,5.4,5.4,,5,5,,236.9,236.9,,359.222,359.222,,97.192,97.192,,16.996,16.996,,1.402,1.402,,0.862,0.862,,0.602,0.602,,0.136,0.136,,0.136,0.136,,0.832,0.832,,0.832,0.832,,1.44,1.44,,1.44,1.44,
2023-06-17T03:00:00Z,-63,176397,848,17515,16,16,16,92,92,92,862.046,862.046,862.046,76.46,,76.46,1.282,1.8,1.8,,5.5,5.5,,5.1,5.1,,234.9,234.9,,366.77,366.77,,98.828,98.828,,18.838,18.838,,0.89,0.89,,0.248,0.248,,0.214,0.214,,0.16,0.16,,0.16,0.16,,0.992,0.992,,0.992,0.992,,1.192,1.192,,1.192,1.192,
2023-06-17T03:10:00Z,-63,176996,1034,17128,16,16,16,92,92,92,862.132,862.132,862.132,77.164,,77.164,1.066,1.6,1.6,,5.6,5.6,,5.2,5.2,,232.8,232.8,,375.338,375.338,,100.74,100.74,,15.194,15.194,,1.48,1.48,,0.52,0.52,,0.214,0.214,,0.158,0.158,,0.158,0.158,,0.924,0.924,,0.924,0.924,,1.248,1.248,,1.248,1.248,
2023-06-17T03:20:00Z,-62,177596,424,17448,16,16,16,92,92,92,862.098,862.098,862.098,78.614,,78.614,1.392,1.6,1.6,,5.4,5.4,,5,5,,237.4,237.4,,357.136,357.136,,96.946,96.946,,17.312,17.312,,1.98,1.98,,0.51,0.51,,0.426,0.426,,0.184,0.184,,0.184,0.184,,1.118,1.118,,1.118,1.118,,1.496,1.496,,1.496,1.496,
2023-06-17T03:30:00Z,-62,178196,370,17448,16,16,16,92,92,92,861.952,861.952,861.952,79.132,,79.132,1.132,1.7,1.7,,5.4,5.4,,5,5,,236.4,236.4,,360.826,360.826,,100.684,100.684,,17.04,17.04,,1.36,1.36,,0.344,0.344,,0.344,0.344,,0.2,0.2,,0.2,0.2,,1.064,1.064,,1.064,1.064,,1.36,1.36,,1.36,1.36,
2023-06-17T03:40:00Z,-63,178797,423,17482,16,16,16,92.4,92.4,92.4,861.936,861.936,861.936,79.104,,79.104,1.392,1.8,1.8,,5.9,5.9,,5.4,5.4,,228.1,228.1,,394.426,394.426,,107.176,107.176,,19.272,19.272,,1.602,1.602,,0.514,0.514,,0.344,0.344,,0.312,0.312,,0.312,0.312,,1.266,1.266,,1.266,1.266,,1.642,1.642,,1.642,1.642,
2023-06-17T03:50:00Z,-62,179396,991,17768,16,16,16,92,92,92,861.872,861.872,861.872,78.91,,78.91,1.04,1.8,1.8,,5.8,5.8,,5.3,5.3,,229.2,229.2,,389.656,389.656,,106.222,106.222,,18.054,18.054,,1.086,1.086,,0.256,0.256,,0.084,0.084,,0.204,0.204,,0.204,0.204,,1.168,1.168,,1.168,1.168,,1.328,1.328,,1.328,1.328,
2023-06-17T04:00:00Z,-61,179997,961,17802,16,16,16,92,92,92,861.88,861.88,861.88,78.712,,78.712,1.226,1.7,1.7,,5.7,5.7,,5.2,5.2,,232.2,232.2,,377.432,377.432,,99.808,99.808,,17.848,17.848,,1.268,1.268,,0.18,0.18,,0.086,0.086,,0.15,0.15,,0.15,0.15,,1.09,1.09,,1.09,1.09,,1.228,1.228,,1.228,1.228,
2023-06-17T04:10:00Z,-63,180597,1544,17802,16,16,16,92.6,92.6,92.6,861.836,861.836,861.836,78.848,,78.848,1.062,1.7,1.7,,5.6,5.6,,5.2,5.2,,232.5,232.5,,376.452,376.452,,100.266,100.266,,17.79,17.79,,1.724,1.724,,0.424,0.424,,0.174,0.174,,0.262,0.262,,0.262,0.262,,1.134,1.134,,1.134,1.134,,1.416,1.416,,1.416,1.416,
2023-06-17T04:20:00Z,-64,181196,361,17768,16,16,16,93,93,93,861.794,861.794,861.794,79.318,,79.318,1.138,2,2,,6,6,,5.4,5.4,,226.2,226.2,,402.478,402.478,,110.682,110.682,,20.082,20.082,,0.856,0.856,,0.254,0.254,,0.168,0.168,,0.372,0.372,,0.372,0.372,,1.322,1.322,,1.322,1.322,,1.538,1.538,,1.538,1.538,
2023-06-17T04:30:00Z,-64,181796,375,17768,16,16,16,93,93,93,861.746,861.746,861.746,79.452,,79.452,1.408,1.8,1.8,,5.9,5.9,,5.3,5.3,,228.9,228.9,,391.032,391.032,,103.422,103.422,,18.704,18.704,,1.566,1.566,,0.516,0.516,,0.258,0.258,,0.16,0.16,,0.16,0.16,,1.216,1.216,,1.216,1.216,,1.556,1.556,,1.556,1.556,
2023-06-17T04:40:00Z,-62,182396,361,17448,16,16,16,93,93,93,861.734,861.734,861.734,79.434,,79.434,1.424,1.8,1.8,,6.2,6.2,,5.6,5.6,,223.6,223.6,,413.474,413.474,,108.972,108.972,,18.654,18.654,,1.696,1.696,,0.43,0.43,,0.258,0.258,,0.382,0.382,,0.382,0.382,,1.218,1.218,,1.218,1.218,,1.534,1.534,,1.534,1.534,
2023-06-17T04:50:00Z,-64,182996,359,17768,16,16,16,93,93,93,861.676,861.676,861.676,79.342,,79.342,1.154,1.9,1.9,,5.8,5.8,,5.3,5.3,,230,230,,386.586,386.586,,107.42,107.42,,19.004,19.004,,0.774,0.774,,0.424,0.424,,0.254,0.254,,0.308,0.308,,0.308,0.308,,1.122,1.122,,1.122,1.122,,1.452,1.452,,1.452,1.452,
2023-06-17T05:00:00Z,-64,183596,359,17448,16,16,16,92.8,92.8,92.8,861.582,861.582,861.582,78.886,,78.886,1.438,1.8,1.8,,6,6,,5.4,5.4,,226.7,226.7,,400.14,400.14,,107.234,107.234,,19.406,19.406,,2.136,2.136,,0.516,0.516,,0.344,0.344,,0.286,0.286,,0.286,0.286,,1.398,1.398,,1.398,1.398,,1.782,1.782,,1.782,1.782,
