time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-22T21:50:00Z;158153;445;17088;17;17;;89;89;;861.832;861.832;;;;;0.01;4.2;4.2;4.2;14;13.9;14.1;9.9;9.8;9.9;145.6;146.1;145.1;932.767;927.82;937.714;253.699;249.352;258.046;47.353;46.168;48.538;7.875;6.8;8.95;2.407;2.434;2.38;1.733;1.86;1.606;4.239;4.132;4.346;4.239;4.132;4.346;7.021;6.778;7.264;7.021;6.778;7.264;8.905;8.654;9.156;8.905;8.654;9.156
2023-06-22T22:00:00Z;158753;382;18048;17;17;;89;89;;861.798;861.798;;;;;0.01;4.3;4.4;4.3;14.8;15.1;14.5;10.2;10.3;10.1;140.6;138.8;142.3;985.909;1005.15;966.668;270.409;273.992;266.826;47.098;47.122;47.074;7.553;7.996;7.11;2.35;2.354;2.346;1.514;1.66;1.368;4.524;4.608;4.44;4.524;4.608;4.44;7.118;7.266;6.97;7.118;7.266;6.97;9.01;9.244;8.776;9.01;9.244;8.776
2023-06-22T22:10:00Z;159353;360;16768;17;17;;89;89;;861.842;861.842;;;;;0.01;4.5;4.8;4.3;15.1;15.7;14.5;10.4;10.6;10.1;138.5;135.1;142.1;1008.687;1047.948;969.426;273.972;281.936;266.008;50.345;52.168;48.522;8.651;7.456;9.846;2.514;2.258;2.77;2.049;1.706;2.392;4.593;4.756;4.43;4.593;4.756;4.43;7.572;7.618;7.526;7.572;7.618;7.526;9.663;9.6;9.726;9.663;9.6;9.726
2023-06-22T22:20:00Z;159953;362;17728;17;17;;89;89;;862;862;;;;;0.01;4.5;4.4;4.5;14.6;14.9;14.3;10.1;10.2;10;141.6;140;143.3;974.186;991.784;956.588;264.884;268.58;261.188;50.183;48.286;52.08;8.139;8.06;8.218;2.391;2.31;2.472;1.988;1.948;2.028;4.371;4.574;4.168;4.371;4.574;4.168;7.195;7.246;7.144;7.195;7.246;7.144;9.32;9.418;9.222;9.32;9.418;9.222
2023-06-22T22:30:00Z;160553;361;17088;17;17;;89;89;;862.122;862.122;;;;;0.01;4.7;4.7;4.8;15.9;16;15.9;10.7;10.7;10.7;133.9;133.4;134.4;1062.814;1068.654;1056.974;289.579;288.47;290.688;54.395;51.752;57.038;10.368;8.504;12.232;3.203;2.586;3.82;2.484;2.078;2.89;4.893;5.054;4.732;4.893;5.054;4.732;7.989;7.608;8.37;7.989;7.608;8.37;10.79;10.082;11.498;10.79;10.082;11.498
2023-06-22T22:40:00Z;161153;361;17728;17;17;;89;89;;862.146;862.146;;;;;0.01;5.3;5.1;5.6;18;17.9;18.1;11.5;11.5;11.5;123.5;124;123.1;1198.247;1191.418;1205.076;328.399;323.982;332.816;58.43;52.172;64.688;9.418;6.96;11.876;2.373;1.902;2.844;1.643;1.216;2.07;5.743;5.792;5.694;5.743;5.792;5.694;9.221;8.584;9.858;9.221;8.584;9.858;11.187;10.084;12.29;11.187;10.084;12.29
2023-06-22T22:50:00Z;161753;371;17408;17.6;17.6;;89;89;;862.27;862.27;;;;;0.01;5.3;5.3;5.2;17.6;17.8;17.5;11.4;11.4;11.3;125.2;124.5;125.8;1175.616;1184.476;1166.756;322.064;323.334;320.794;58.063;56.786;59.34;9.585;8.112;11.058;2.816;2.17;3.462;2.041;1.596;2.486;5.367;5.58;5.154;5.367;5.58;5.154;8.809;8.804;8.814;8.809;8.804;8.814;11.165;10.714;11.616;11.165;10.714;11.616
2023-06-22T23:00:00Z;162353;497;17408;18;18;;89;89;;862.252;862.252;;;;;0.01;5.4;5.3;5.4;18.3;18.1;18.5;11.6;11.6;11.7;122;122.8;121.2;1220.88;1209.312;1232.448;335.505;332.512;338.498;59.721;56.796;62.646;10.77;8.564;12.976;3.02;3.44;2.6;2.575;3.19;1.96;5.886;5.858;5.914;5.886;5.858;5.914;9.355;8.632;10.078;9.355;8.632;10.078;11.973;11.68;12.266;11.973;11.68;12.266
2023-06-22T23:10:00Z;162953;376;17408;18;18;;89;89;;862.228;862.228;;;;;0.01;5.4;5.2;5.6;18.2;18.1;18.3;11.6;11.6;11.6;122.3;122.7;121.9;1215.733;1209.684;1221.782;333.4;329.912;336.888;61.871;56.44;67.302;11.881;9.976;13.786;3.944;4.172;3.716;3.182;3.456;2.908;5.634;5.542;5.726;5.634;5.542;5.726;9.315;8.582;10.048;9.315;8.582;10.048;12.47;12.036;12.904;12.47;12.036;12.904
2023-06-22T23:20:00Z;163553;390;17088;17.2;17.2;;89;89;;862.1;862.1;;;;;0.01;5.3;5.1;5.4;17.6;17.5;17.8;11.4;11.3;11.4;125.1;125.7;124.5;1176.48;1168.418;1184.542;320.69;315.246;326.134;58.804;56.342;61.266;10.13;9.464;10.796;2.518;3.354;1.682;2.089;2.852;1.326;5.561;5.604;5.518;5.561;5.604;5.518;9.216;8.83;9.602;9.216;8.83;9.602;11.305;11.56;11.05;11.305;11.56;11.05
2023-06-22T23:30:00Z;164153;498;16768;17;17;;89;89;;862.006;862.006;;;;;0.01;4.9;4.8;4.9;16.7;16.8;16.6;11;11;10.9;129.9;129.3;130.5;1112.004;1119.55;1104.458;304.811;304.468;305.154;53.537;50.832;56.242;9.51;7.668;11.352;2.771;2.702;2.84;1.97;1.872;2.068;5.252;5.21;5.294;5.252;5.21;5.294;8.4;7.986;8.814;8.4;7.986;8.814;10.773;10.236;11.31;10.773;10.236;11.31
2023-06-22T23:40:00Z;164753;360;16768;17;17;;89.6;89.6;;862.036;862.036;;;;;0.01;4.8;4.5;5.1;15.8;15.7;16;10.6;10.6;10.7;134.5;135.3;133.6;1055.497;1045.386;1065.608;291.875;286.452;297.298;52.938;48.862;57.014;8.353;8.774;7.932;2.402;2.7;2.104;1.755;1.934;1.576;4.961;4.946;4.976;4.961;4.946;4.976;8.1;7.782;8.418;8.1;7.782;8.418;10.005;9.984;10.026;10.005;9.984;10.026
2023-06-22T23:50:00Z;165353;368;16448;17;17;;90;90;;861.996;861.996;;;;;0.01;4.4;4.3;4.5;14.9;14.9;14.9;10.2;10.3;10.2;140;139.9;140;992.4;993.186;991.614;273.139;274.33;271.948;48.719;45.772;51.666;8.225;6.93;9.52;2.376;2.412;2.34;1.816;1.858;1.774;4.478;4.562;4.394;4.478;4.562;4.394;7.414;7.004;7.824;7.414;7.004;7.824;9.368;9.05;9.686;9.368;9.05;9.686
2023-06-23T00:00:00Z;165953;359;17728;17;17;;90;90;;861.868;861.868;;;;;0.01;4.5;4.5;4.5;15.3;15.5;15.1;10.4;10.5;10.3;137.5;136.5;138.6;1019.945;1031.982;1007.908;280.437;284.622;276.252;50.688;48.666;52.71;9.486;8.036;10.936;3.013;2.888;3.138;2.415;2.534;2.296;4.69;4.834;4.546;4.69;4.834;4.546;7.77;7.558;7.982;7.77;7.558;7.982;10.153;9.944;10.362;10.153;9.944;10.362
2023-06-23T00:10:00Z;166553;366;17088;17;17;;90;90;;861.842;861.842;;;;;0.01;4.8;4.7;4.9;16.3;16.7;16;10.9;11;10.7;131.7;130;133.5;1089.487;1111.744;1067.23;301.165;307.534;294.796;53.267;50.49;56.044;9.216;9.294;9.138;3.234;3.262;3.206;2.277;2.428;2.126;5.234;5.448;5.02;5.234;5.448;5.02;8.215;8.24;8.19;8.215;8.24;8.19;10.879;11.042;10.716;10.879;11.042;10.716
2023-06-23T00:20:00Z;167153;365;17088;17;17;;90;90;;861.79;861.79;;;;;0.01;5.2;5.3;5.2;17.4;17.8;17.1;11.3;11.4;11.2;126.2;124.6;127.8;1161.461;1183.626;1139.296;320.602;324.48;316.724;59.166;59.718;58.614;10.493;10.15;10.836;2.759;2.942;2.576;1.895;2.18;1.61;5.46;5.694;5.226;5.46;5.694;5.226;8.992;9.054;8.93;8.992;9.054;8.93;11.428;11.664;11.192;11.428;11.664;11.192
2023-06-23T00:30:00Z;167753;361;17728;17;17;;90;90;;861.802;861.802;;;;;0.01;5.3;5.5;5.1;17.5;18.2;16.8;11.3;11.6;11;125.8;122.5;129.2;1167.204;1213.266;1121.142;323.111;337.686;308.536;60.087;62.674;57.5;10.236;10.854;9.618;3.518;3.87;3.166;2.489;2.59;2.388;5.6;5.96;5.24;5.6;5.96;5.24;9.012;9.442;8.582;9.012;9.442;8.582;11.772;12.494;11.05;11.772;12.494;11.05
2023-06-23T00:40:00Z;168353;370;17408;16.2;16.2;;90;90;;861.866;861.866;;;;;0.01;5.1;5.1;5.1;17.3;17.4;17.3;11.2;11.3;11.2;126.7;126.4;126.9;1155.129;1158.698;1151.56;318.424;318.662;318.186;57.116;55.966;58.266;10.778;9.954;11.602;2.658;2.756;2.56;2.106;2.308;1.904;5.501;5.676;5.326;5.501;5.676;5.326;9.102;8.922;9.282;9.102;8.922;9.282;11.43;11.434;11.426;11.43;11.434;11.426
2023-06-23T00:50:00Z;168953;436;17088;16;16;;90.4;90.4;;861.844;861.844;;;;;0.01;4.8;4.8;4.7;16.2;16.7;15.7;10.8;11;10.6;132.3;129.6;135.1;1082.069;1116.086;1048.052;297.337;304.134;290.54;53.472;52.79;54.154;10.105;9.112;11.098;3.294;3.014;3.574;2.535;2.482;2.588;4.986;5.268;4.704;4.986;5.268;4.704;8.209;8.372;8.046;8.209;8.372;8.046;10.866;10.776;10.956;10.866;10.776;10.956
2023-06-23T01:00:00Z;169553;402;17408;16;16;;91;91;;861.73;861.73;;;;;0.01;5.1;4.9;5.2;16.8;16.8;16.8;11;11;11;129.4;129.4;129.4;1119.189;1119.478;1118.9;307.418;304.306;310.53;56.126;54.662;57.59;8.698;9.732;7.664;2.083;2.178;1.988;1.747;1.962;1.532;5.316;5.278;5.354;5.316;5.278;5.354;8.77;8.632;8.908;8.77;8.632;8.908;10.517;10.628;10.406;10.517;10.628;10.406
2023-06-23T01:10:00Z;170153;375;17088;16.8;16.8;;91;91;;861.608;861.608;;;;;0.01;5;5;5.1;16.4;16.7;16.1;10.9;11;10.8;131.4;130;132.8;1093.458;1110.606;1076.31;302.75;304.498;301.002;55.185;53.992;56.378;7.941;7.828;8.054;2.356;2.54;2.172;1.827;1.98;1.674;5.165;5.304;5.026;5.165;5.304;5.026;8.274;8.19;8.358;8.274;8.19;8.358;10.21;10.334;10.086;10.21;10.334;10.086
2023-06-23T01:20:00Z;170753;361;17088;17;17;;91;91;;861.674;861.674;;;;;0.01;4.7;4.6;4.7;15.6;16;15.1;10.5;10.7;10.4;135.9;133.4;138.5;1038.731;1068.824;1008.638;285.599;290.234;280.964;51.565;48.114;55.016;8.443;6.464;10.422;2.258;1.318;3.198;1.669;1.222;2.116;4.921;5.06;4.782;4.921;5.06;4.782;7.862;7.642;8.082;7.862;7.642;8.082;9.706;8.932;10.48;9.706;8.932;10.48
2023-06-23T01:30:00Z;171353;429;16448;17;17;;91;91;;861.696;861.696;;;;;0.01;4.5;4.6;4.5;14.8;14.9;14.6;10.2;10.2;10.1;140.8;140.1;141.4;983.646;990.782;976.51;270.516;269.53;271.502;50.169;50.026;50.312;7.559;6.418;8.7;2.231;1.884;2.578;1.727;1.616;1.838;4.487;4.474;4.5;4.487;4.474;4.5;7.284;7.064;7.504;7.284;7.064;7.504;9.118;8.736;9.5;9.118;8.736;9.5
2023-06-23T01:40:00Z;171953;411;17088;17;17;;91;91;;861.66;861.66;;;;;0.01;4.5;4.6;4.4;14.8;15.2;14.3;10.2;10.4;10;140.8;138.1;143.6;983.526;1013.654;953.398;271.625;282.102;261.148;49.26;51.048;47.472;7.437;8.258;6.616;2.215;2.384;2.046;1.646;1.852;1.44;4.628;4.94;4.316;4.628;4.94;4.316;7.295;7.59;7;7.295;7.59;7;9.218;9.914;8.522;9.218;9.914;8.522
2023-06-23T01:50:00Z;172554;1182;17088;17;17;;91;91;;861.63;861.63;;;;;0.01;4.4;4.3;4.5;14.7;14.7;14.6;10.1;10.2;10.1;141.4;140.9;141.8;977.013;981.752;972.274;266.462;265.906;267.018;47.294;45.2;49.388;7.181;6.926;7.436;2.156;2.224;2.088;1.604;1.802;1.406;4.517;4.414;4.62;4.517;4.414;4.62;7.071;6.812;7.33;7.071;6.812;7.33;8.906;8.72;9.092;8.906;8.72;9.092
2023-06-23T02:00:00Z;173154;416;17408;17;17;;92;92;;861.61;861.61;;;;;0.01;4.3;4.4;4.1;13.9;13.9;14;9.8;9.8;9.8;145.9;145.9;145.8;929.967;929.886;930.048;256.399;257.618;255.18;46.819;47.992;45.646;6.749;5.764;7.734;2.071;1.554;2.588;1.433;1.092;1.774;4.236;4.29;4.182;4.236;4.29;4.182;6.869;6.818;6.92;6.869;6.818;6.92;8.539;8.17;8.908;8.539;8.17;8.908
2023-06-23T02:10:00Z;173753;397;16768;17;17;;92;92;;861.586;861.586;;;;;0.01;4.1;4;4.2;13.5;13.6;13.3;9.6;9.7;9.6;149.1;148.4;149.9;897.169;904.36;889.978;245.763;243.596;247.93;44.063;42.462;45.664;5.388;5.036;5.74;1.601;1.426;1.776;1.19;1.176;1.204;3.968;3.952;3.984;3.968;3.952;3.984;6.353;6.274;6.432;6.353;6.274;6.432;7.596;7.386;7.806;7.596;7.386;7.806
2023-06-23T02:20:00Z;174353;402;16448;17;17;;92;92;;861.542;861.542;;;;;0.01;3.9;3.9;4;13.6;13.4;13.8;9.7;9.6;9.8;148.2;149.7;146.8;906.257;892.084;920.43;244.803;239.526;250.08;41.339;40.134;42.544;5.68;5.308;6.052;1.823;1.73;1.916;1.295;1.484;1.106;3.878;3.888;3.868;3.878;3.888;3.868;6.076;5.958;6.194;6.076;5.958;6.194;7.579;7.524;7.634;7.579;7.524;7.634
2023-06-23T02:30:00Z;174953;369;17728;17;17;;92;92;;861.548;861.548;;;;;0.01;4;4;4;13.2;13.4;13;9.5;9.6;9.4;151;149.6;152.5;879.206;893.028;865.384;239.138;239.386;238.89;43.631;43.29;43.972;6.06;6.036;6.084;1.88;2.172;1.588;1.268;1.346;1.19;3.837;3.976;3.698;3.837;3.976;3.698;6.274;6.29;6.258;6.274;6.29;6.258;7.854;8.1;7.608;7.854;8.1;7.608
2023-06-23T02:40:00Z;175553;461;16768;17;17;;92;92;;861.512;861.512;;;;;0.01;3.6;3.8;3.5;12.4;12.9;11.9;9.1;9.4;8.9;156.6;153.1;160.3;828.004;859.984;796.024;225.88;236.466;215.294;37.918;39.248;36.588;5.485;5.612;5.358;1.236;1.672;0.8;0.98;1.326;0.634;3.537;3.946;3.128;3.537;3.946;3.128;5.806;6.164;5.448;5.806;6.164;5.448;6.843;7.44;6.246;6.843;7.44;6.246
2023-06-23T02:50:00Z;176153;433;17408;16.4;16.4;;92;92;;861.434;861.434;;;;;0.01;3.6;3.6;3.6;12.5;12.6;12.4;9.2;9.2;9.1;155.9;155;156.8;834.505;842.466;826.544;229.014;227.04;230.988;37.375;36.516;38.234;5.821;5.214;6.428;1.649;1.69;1.608;1.226;1.214;1.238;3.642;3.682;3.602;3.642;3.682;3.602;5.678;5.6;5.756;5.678;5.6;5.756;7.137;7.06;7.214;7.137;7.06;7.214
2023-06-23T03:00:00Z;176753;397;17408;16;16;;92;92;;861.316;861.316;;;;;0.01;3.7;3.7;3.8;12.6;12.8;12.3;9.2;9.3;9.1;155.4;153.6;157.2;839.056;855.344;822.768;228.135;232.374;223.896;39.669;38.278;41.06;5.838;5.87;5.806;1.873;2.036;1.71;1.61;1.76;1.46;3.506;3.676;3.336;3.506;3.676;3.336;5.671;5.608;5.734;5.671;5.608;5.734;7.357;7.494;7.22;7.357;7.494;7.22
2023-06-23T03:10:00Z;177353;392;17413;16.4;16.4;;92.4;92.4;;861.272;861.272;;;;;0.01;4.1;4;4.1;13.7;14.2;13.3;9.7;9.9;9.5;147.4;144.5;150.5;914.289;944.174;884.404;246.253;251.534;240.972;44.739;41.564;47.914;7.302;6.748;7.856;2.276;2.06;2.492;1.565;1.602;1.528;4.024;4.152;3.896;4.024;4.152;3.896;6.555;6.384;6.726;6.555;6.384;6.726;8.468;8.198;8.738;8.468;8.198;8.738
2023-06-23T03:20:00Z;177953;551;17088;16;16;;92;92;;861.288;861.288;;;;;0.01;4.3;4.2;4.4;14.3;14.5;14.1;10;10.1;9.9;143.4;142.2;144.6;955.385;967.78;942.99;261.705;261.664;261.746;47.754;42.59;52.918;8.494;5.534;11.454;2.901;2.21;3.592;2.366;1.772;2.96;4.286;4.196;4.376;4.286;4.196;4.376;7.041;6.406;7.676;7.041;6.406;7.676;9.512;8.246;10.778;9.512;8.246;10.778
2023-06-23T03:30:00Z;178553;494;16768;16;16;;92.6;92.6;;861.278;861.278;;;;;0.01;4.3;4.3;4.4;14.5;14.8;14.2;10.1;10.2;10;142.4;140.6;144.2;966.246;985.274;947.218;263.496;264.256;262.736;49.705;47.034;52.376;9.27;7.87;10.67;2.619;2.394;2.844;1.717;1.642;1.792;4.349;4.438;4.26;4.349;4.438;4.26;7.378;7.054;7.702;7.378;7.054;7.702;9.502;9.144;9.86;9.502;9.144;9.86
2023-06-23T03:40:00Z;179153;438;17088;16;16;;93;93;;861.25;861.25;;;;;0.01;4.4;4.5;4.3;14.8;15.3;14.3;10.2;10.4;10;140.6;137.5;143.8;985.675;1020.132;951.218;270.959;278.762;263.156;50.819;53.21;48.428;9.512;11.196;7.828;2.455;2.536;2.374;1.894;2;1.788;4.552;4.742;4.362;4.552;4.742;4.362;7.481;7.95;7.012;7.481;7.95;7.012;9.665;10.274;9.056;9.665;10.274;9.056
2023-06-23T03:50:00Z;179754;448;16453;16;16;;93;93;;861.22;861.22;;;;;0.01;4.4;4.4;4.5;15.3;15.4;15.1;10.4;10.5;10.3;137.7;136.7;138.8;1017.556;1029.628;1005.484;278.416;281.606;275.226;48.637;45.62;51.654;8.752;7.092;10.412;2.27;2.112;2.428;1.693;1.68;1.706;4.569;4.694;4.444;4.569;4.694;4.444;7.477;7.136;7.818;7.477;7.136;7.818;9.357;8.976;9.738;9.357;8.976;9.738
2023-06-23T04:00:00Z;180354;645;16453;16;16;;93;93;;861.144;861.144;;;;;0.01;4.4;4.3;4.5;14.7;14.9;14.5;10.2;10.3;10.1;141;139.9;142.1;981.403;993.618;969.188;268.206;270.272;266.14;47.676;47.088;48.264;7.057;8.078;6.036;2.03;2.446;1.614;1.419;1.848;0.99;4.617;4.574;4.66;4.617;4.574;4.66;7.223;7.148;7.298;7.223;7.148;7.298;9.004;9.338;8.67;9.004;9.338;8.67
2023-06-23T04:10:00Z;180954;1275;17061;16;16;;93;93;;861.068;861.068;;;;;0.01;4.4;4.5;4.4;15.1;15.8;14.5;10.4;10.6;10.1;138.4;134.8;142.3;1009.633;1052;967.266;274.155;280.926;267.384;47.867;47.388;48.346;7.448;7.408;7.488;1.971;2.07;1.872;1.464;1.834;1.094;4.453;4.732;4.174;4.453;4.732;4.174;7.227;7.292;7.162;7.227;7.292;7.162;8.915;9.2;8.63;8.915;9.2;8.63
2023-06-23T04:20:00Z;181553;679;16490;16;16;;93;93;;861.122;861.122;;;;;0.01;5;5;5;16.7;16.8;16.6;11;11;11;129.7;129.3;130.1;1114.97;1119.963;1109.977;309.295;311.505;307.085;51.276;50.52;52.032;6.2575;5.95;6.565;1.6835;1.365;2.002;1.3285;1.262;1.395;5.3025;5.453;5.152;5.3025;5.453;5.152;8.0275;8.03;8.025;8.0275;8.03;8.025;9.44;9.345;9.535;9.44;9.345;9.535
2023-06-23T04:30:00Z;182154;1108;16802;16.2;16.2;;93;93;;861.138;861.138;;;;;0.01;4.8;4.8;4.9;16.8;17;16.6;11;11.1;11;129.3;128.5;130.2;1119.71;1130.976;1108.444;304.199;305.518;302.88;50.235;49.072;51.398;6.928;6.62;7.236;1.654;1.072;2.236;1.209;0.814;1.604;5.135;5.23;5.04;5.135;5.23;5.04;8.107;8.096;8.118;8.107;8.096;8.118;9.471;9.164;9.778;9.471;9.164;9.778
2023-06-23T04:40:00Z;182784;1312;16532;17;17;;93;93;;861.178;861.178;;;;;0.01;5.2;5.2;5.1;18;18.1;17.8;11.5;11.5;11.4;123.6;123;124.1;1198.081;1206.21;1189.952;329.5125;327.11;331.915;53.927;52.612;55.242;8.045;6.098;9.992;2.1825;1.685;2.68;1.7065;1.23;2.183;5.831;5.827;5.835;5.831;5.827;5.835;8.7265;8.42;9.033;8.7265;8.42;9.033;10.6775;9.955;11.4;10.6775;9.955;11.4
2023-06-23T04:50:00Z;183355;777;16482;17;17;;93;93;;861.2;861.2;;;;;0.01;4.9;4.9;4.9;17.3;17.4;17.1;11.2;11.3;11.2;127;126.2;127.7;1151.072;1161.606;1140.538;314.435;315.962;312.908;51.822;51.502;52.142;8.065;8.13;8;2.472;2.576;2.368;1.747;1.836;1.658;5.459;5.44;5.478;5.459;5.44;5.478;8.299;8.172;8.426;8.299;8.172;8.426;10.464;10.586;10.342;10.464;10.586;10.342
2023-06-23T05:00:00Z;183953;2463;17088;17;17;;93;93;;861.234;861.234;;;;;0.01;5;4.9;5.1;17.6;17.7;17.5;11.3;11.4;11.3;125.4;124.9;125.8;1172.807;1178.974;1166.64;318.685;318.562;318.808;49.989;48.368;51.61;6.676;6.884;6.468;1.426;1.48;1.372;1.165;1.204;1.126;5.713;5.738;5.688;5.713;5.738;5.688;8.592;8.646;8.538;8.592;8.646;8.538;9.865;9.932;9.798;9.865;9.932;9.798
2023-06-23T05:10:00Z;184553;392;17408;17;17;;93;93;;861.378;861.378;;;;;0.01;5;4.7;5.2;17;17.2;16.8;11.1;11.2;11;128.4;127.4;129.3;1132.365;1144.986;1119.744;311.255;313.994;308.516;51.27;46.764;55.776;6.57;6.916;6.224;2.095;2.368;1.822;1.678;1.882;1.474;5.474;5.644;5.304;5.474;5.644;5.304;8.22;8.1;8.34;8.22;8.1;8.34;9.915;10.024;9.806;9.915;10.024;9.806
2023-06-23T05:20:00Z;185153;368;16768;17;17;;93;93;;861.35;861.35;;;;;0.01;4.7;4.6;4.9;16.3;16.4;16.2;10.8;10.9;10.8;132.1;131.5;132.7;1084.746;1092.02;1077.472;294.367;295.434;293.3;47.445;42.712;52.178;4.913;3.684;6.142;1.365;0.972;1.758;0.924;0.742;1.106;5.109;5.144;5.074;5.109;5.144;5.074;7.637;7.294;7.98;7.637;7.294;7.98;8.767;8.198;9.336;8.767;8.198;9.336
2023-06-23T05:30:00Z;185753;404;17408;18;18;;93;93;;861.37;861.37;;;;;0.01;4.4;4.4;4.5;15.1;15.4;14.8;10.3;10.5;10.2;138.6;136.9;140.4;1007.716;1027.526;987.906;274.401;278.296;270.506;46.37;44.42;48.32;5.884;5.512;6.256;1.629;1.43;1.828;1.276;1.2;1.352;4.645;4.772;4.518;4.645;4.772;4.518;7.099;7.132;7.066;7.099;7.132;7.066;8.501;8.35;8.652;8.501;8.35;8.652
2023-06-23T05:40:00Z;186353;389;18048;18;18;;92.8;92.8;;861.566;861.566;;;;;0.01;4.7;4.8;4.6;15.7;16.1;15.3;10.6;10.7;10.4;135.3;133.3;137.4;1045.551;1070.136;1020.966;285.348;288.838;281.858;50.443;49.634;51.252;7.07;5.942;8.198;1.656;1.838;1.474;1.391;1.56;1.222;4.828;4.94;4.716;4.828;4.94;4.716;7.69;7.382;7.998;7.69;7.382;7.998;9.198;9.104;9.292;9.198;9.104;9.292
2023-06-23T05:50:00Z;186953;425;16768;19.8;19.8;;92.4;92.4;;861.834;861.834;;;;;0.01;4.7;4.7;4.8;15.7;15.9;15.6;10.6;10.7;10.5;135.1;134.2;135.9;1048.745;1058.878;1038.612;288.804;288.434;289.174;50.832;47.694;53.97;7.292;5.358;9.226;1.652;1.262;2.042;1.105;1.114;1.096;4.902;4.972;4.832;4.902;4.972;4.832;7.807;7.424;8.19;7.807;7.424;8.19;9.182;8.596;9.768;9.182;8.596;9.768
2023-06-23T06:00:00Z;187553;384;17408;21;21;;92;92;;861.87;861.87;;;;;0.01;5.1;4.9;5.3;16.3;16.3;16.4;10.9;10.8;10.9;131.7;132;131.4;1089.512;1085.898;1093.126;297.576;294.852;300.3;54.514;50.544;58.484;6.342;5.74;6.944;1.706;1.702;1.71;1.115;1.254;0.976;5.209;5.112;5.306;5.209;5.112;5.306;8.064;7.738;8.39;8.064;7.738;8.39;9.562;9.202;9.922;9.562;9.202;9.922
2023-06-23T06:10:00Z;188153;580;17576;22;22;;92;92;;861.946;861.946;;;;;0.01;4.9;4.9;4.8;16.1;16.2;15.9;10.7;10.8;10.7;133.3;132.6;134;1070.394;1078.906;1061.882;296.719;300.17;293.268;52.693;51.99;53.396;7.719;6.64;8.798;1.696;1.454;1.938;1.331;1.186;1.476;5.099;5.176;5.022;5.099;5.176;5.022;8.112;7.97;8.254;8.112;7.97;8.254;9.571;9.262;9.88;9.571;9.262;9.88
2023-06-23T06:20:00Z;188753;389;16936;22.6;22.6;;92;92;;862.07;862.07;;;;;0.01;5.6;5.5;5.8;18.5;18.3;18.6;11.7;11.6;11.7;121.3;121.8;120.8;1230.66;1223.082;1238.238;338.323;336.318;340.328;59.229;56.008;62.45;6.504;5.952;7.056;2.007;2.228;1.786;1.477;1.816;1.138;5.972;6.018;5.926;5.972;6.018;5.926;8.956;8.646;9.266;8.956;8.646;9.266;10.668;10.608;10.728;10.668;10.608;10.728
2023-06-23T06:30:00Z;189353;396;17576;23;23;;92;92;;861.914;861.914;;;;;0.01;5.8;5.9;5.7;19.7;20.1;19.2;12.1;12.3;12;116;114.2;117.9;1311.975;1341.402;1282.548;357.12;365.578;348.662;58.767;58.842;58.692;6.295;5.778;6.812;1.393;1.69;1.096;0.844;0.836;0.852;6.428;6.696;6.16;6.428;6.696;6.16;9.604;9.746;9.462;9.604;9.746;9.462;10.678;10.996;10.36;10.678;10.996;10.36
2023-06-23T06:40:00Z;189953;388;17256;22.2;22.2;;92;92;;861.418;861.418;;;;;0.01;5.4;5.4;5.3;18.5;18.8;18.1;11.7;11.8;11.5;121.3;119.6;123.1;1230.19;1256.288;1204.092;334.358;338.568;330.148;54.168;53.996;54.34;5.916;5.968;5.864;1.215;1.026;1.404;0.92;0.782;1.058;6.021;6.074;5.968;6.021;6.074;5.968;8.873;9.032;8.714;8.873;9.032;8.714;9.972;9.958;9.986;9.972;9.958;9.986
2023-06-23T06:50:00Z;190553;374;17576;22.2;22.2;;92;92;;861.1;861.1;;;;;0.01;5;5;5.1;17.2;17.6;16.8;11.2;11.4;11;127.2;125.2;129.2;1147.779;1174.578;1120.98;318.716;324.956;312.476;50.538;49.822;51.254;5.864;6.702;5.026;1.433;1.26;1.606;1.18;1.166;1.194;5.556;5.798;5.314;5.556;5.798;5.314;8.295;8.67;7.92;8.295;8.67;7.92;9.52;9.758;9.282;9.52;9.758;9.282
