time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T06:50:00Z,364914,431,17706,17,17,,81,81,,863.278,863.278,,,,,0,6,6.1,5.9,18.1,18.2,17.9,11.5,11.6,11.5,123.1,122.3,124,1204.0149999999999,1216.34,1191.69,333.09799999999996,343.092,323.104,65.292,67.192,63.392,5.515,5.954,5.076,0.759,0.78,0.738,0.335,0.528,0.142,6.07,6.278,5.862,6.07,6.278,5.862,9.54,9.944,9.136,9.54,9.944,9.136,10.097999999999999,10.574,9.622,10.097999999999999,10.574,9.622
2023-06-19T07:00:00Z,365514,831,17352,17,17,,81,81,,863.258,863.258,,,,,0,6.3,6.2,6.3,18.9,18.7,19,11.8,11.8,11.9,119.5,120.1,118.9,1257.7469999999998,1249.04,1266.454,348.569,351.206,345.932,68.641,68.638,68.644,6.312,6.988,5.636,1.002,1.286,0.718,0.57,0.84,0.3,6.3149999999999995,6.3,6.33,6.3149999999999995,6.3,6.33,10.009,9.988,10.03,10.009,9.988,10.03,10.83,11.08,10.58,10.83,11.08,10.58
2023-06-19T07:10:00Z,366114,880,17706,17,17,,81,81,,863.216,863.216,,,,,0,6,5.8,6.2,18.4,18.3,18.6,11.7,11.6,11.7,121.4,122.2,120.5,1229.531,1217.272,1241.79,339.37199999999996,336.414,342.33,63.953,59.966,67.94,5.6690000000000005,4.884,6.454,0.379,0.426,0.332,0.238,0.23,0.246,6.0649999999999995,5.864,6.266,6.0649999999999995,5.864,6.266,9.567,9.012,10.122,9.567,9.012,10.122,9.888,9.358,10.418,9.888,9.358,10.418
2023-06-19T07:20:00Z,366714,363,17032,17.6,17.6,,81,81,,863.146,863.146,,,,,0,6.2,6.3,6,18.4,19,17.9,11.7,11.9,11.5,121.4,118.9,124,1229.152,1266.07,1192.234,339.488,351.55,327.426,67.457,67.972,66.942,5.728,5.698,5.758,0.482,0.7,0.264,0.401,0.62,0.182,6.127000000000001,6.458,5.796,6.127000000000001,6.458,5.796,9.75,9.994,9.506,9.75,9.994,9.506,10.188,10.634,9.742,10.188,10.634,9.742
2023-06-19T07:30:00Z,367314,378,16712,18,18,,81,81,,863.108,863.108,,,,,0,6.3,6.3,6.2,19.2,18.8,19.6,11.9,11.8,12.1,118.1,119.9,116.4,1278.74,1251.362,1306.118,357.196,354.802,359.59,68.854,69.57,68.138,6.798,6.01,7.586,0.592,0.602,0.582,0.335,0.222,0.448,6.622,6.702,6.542,6.622,6.702,6.542,10.446,10.286,10.606,10.446,10.286,10.606,10.948,10.766,11.13,10.948,10.766,11.13
2023-06-19T07:40:00Z,367915,845,17706,18,18,,81,81,,863.114,863.114,,,,,0,6.4,6.5,6.2,19.4,19.4,19.3,12,12,12,117.3,117,117.6,1292.018,1296.598,1287.438,355.929,361.818,350.04,69.709,71.732,67.686,6.789,6.822,6.756,0.806,0.708,0.904,0.374,0.35,0.398,6.596,6.728,6.464,6.596,6.728,6.464,10.469000000000001,10.73,10.208,10.469000000000001,10.73,10.208,11.117,11.346,10.888,11.117,11.346,10.888
2023-06-19T07:50:00Z,368514,365,17992,18,18,,81,81,,863.02,863.02,,,,,0,6.3,6.3,6.2,19,19.2,18.8,11.9,12,11.8,118.9,118,119.7,1267.404,1280.764,1254.044,348.039,357.434,338.644,69.418,69.926,68.91,7.1899999999999995,7.362,7.018,0.424,0.436,0.412,0.244,0.28,0.208,6.194000000000001,6.424,5.964,6.194000000000001,6.424,5.964,10.369,10.666,10.072,10.369,10.666,10.072,10.707999999999998,11.056,10.36,10.707999999999998,11.056,10.36
2023-06-19T08:00:00Z,369114,447,17352,18,18,,81,81,,862.884,862.884,,,,,0,6.7,6.8,6.5,19.8,20,19.7,12.2,12.2,12.1,115.5,114.9,116.1,1320.358,1330.654,1310.062,365.634,372.072,359.196,73.61,74.63,72.59,6.314,5.722,6.906,0.711,0.856,0.566,0.323,0.484,0.162,6.682,6.882,6.482,6.682,6.882,6.482,10.553999999999998,10.684,10.424,10.553999999999998,10.684,10.424,11.187999999999999,11.44,10.936,11.187999999999999,11.44,10.936
2023-06-19T08:10:00Z,369714,360,17672,18,18,,81,81,,862.9,862.9,,,,,0,6.5,6.7,6.4,19.6,19.9,19.3,12.1,12.2,12,116.3,115.1,117.6,1306.795,1326.208,1287.382,359.624,371.016,348.232,70.632,72.228,69.036,5.574,5.728,5.42,0.448,0.468,0.428,0.28400000000000003,0.468,0.1,6.609999999999999,6.882,6.338,6.609999999999999,6.882,6.338,10.536999999999999,10.8,10.274,10.536999999999999,10.8,10.274,10.867,11.196,10.538,10.867,11.196,10.538
2023-06-19T08:20:00Z,370314,390,17032,17.6,17.6,,81,81,,862.846,862.846,,,,,0,6.3,6.4,6.2,19.1,19.4,18.7,11.9,12,11.8,118.5,117,120.1,1272.423,1296.096,1248.75,352.05999999999995,356.518,347.602,68.992,68.212,69.772,5.628,4.044,7.212,0.956,0.826,1.086,0.405,0.52,0.29,6.427,6.474,6.38,6.427,6.474,6.38,10.107,9.858,10.356,10.107,9.858,10.356,10.805,10.548,11.062,10.805,10.548,11.062
2023-06-19T08:30:00Z,370914,357,17032,18,18,,81,81,,862.75,862.75,,,,,0,6.5,6.7,6.3,19.8,19.8,19.7,12.2,12.2,12.1,115.7,115.5,115.8,1317.606,1320.304,1314.908,363.054,367.038,359.07,69.53,72.93,66.13,5.21,5.998,4.422,0.592,0.738,0.446,0.22199999999999998,0.344,0.1,6.619,6.642,6.596,6.619,6.642,6.596,10.242999999999999,10.572,9.914,10.242999999999999,10.572,9.914,10.707999999999998,11.104,10.312,10.707999999999998,11.104,10.312
2023-06-19T08:40:00Z,371514,636,17352,17.6,17.6,,81,81,,862.752,862.752,,,,,0,6.2,6.1,6.4,19.2,18.9,19.6,12,11.8,12.1,117.9,119.4,116.4,1282.061,1258.36,1305.762,353.974,350.128,357.82,67.697,64.884,70.51,6.606999999999999,5.512,7.702,0.8420000000000001,0.88,0.804,0.353,0.346,0.36,6.334,6.082,6.586,6.334,6.082,6.586,10.131,9.596,10.666,10.131,9.596,10.666,10.757,10.2,11.314,10.757,10.2,11.314
2023-06-19T08:50:00Z,372114,376,17992,17,17,,81,81,,862.686,862.686,,,,,0,6.3,6.4,6.2,18.8,19,18.5,11.8,11.9,11.7,119.9,118.8,120.9,1252.174,1267.684,1236.664,347.087,354.058,340.116,70.015,70.964,69.066,6.696,7.044,6.348,0.9199999999999999,0.884,0.956,0.5700000000000001,0.682,0.458,6.156000000000001,6.266,6.046,6.156000000000001,6.266,6.046,10.131,10.18,10.082,10.131,10.18,10.082,10.852,10.974,10.73,10.852,10.974,10.73
2023-06-19T09:00:00Z,372714,634,17352,16.8,16.8,,81,81,,862.702,862.702,,,,,0,6.5,6.6,6.4,19.4,20.1,18.8,12,12.3,11.8,117.1,114.4,119.9,1294.633,1337.95,1251.316,361.06399999999996,377.824,344.304,70.696,70.982,70.41,6.257,6.696,5.818,0.626,0.756,0.496,0.37,0.646,0.094,6.645,7.052,6.238,6.645,7.052,6.238,10.396999999999998,10.79,10.004,10.396999999999998,10.79,10.004,10.949000000000002,11.518,10.38,10.949000000000002,11.518,10.38
2023-06-19T09:10:00Z,373314,741,17352,16,16,,81,81,,862.686,862.686,,,,,0,6.3,6.3,6.2,19.4,19.4,19.4,12,12,12,117.2,117,117.4,1293.17,1296.084,1290.256,357.754,365.146,350.362,67.586,67.822,67.35,6.401,6.924,5.878,0.649,0.734,0.564,0.513,0.666,0.36,6.423,6.642,6.204,6.423,6.642,6.204,10.219999999999999,10.434,10.006,10.219999999999999,10.434,10.006,10.8,11.16,10.44,10.8,11.16,10.44
2023-06-19T09:20:00Z,373914,421,17992,16,16,,81.2,81.2,,862.726,862.726,,,,,0,6.2,6.1,6.4,19.2,19.4,18.9,11.9,12,11.9,118.2,117.4,119.1,1276.855,1290.55,1263.16,352.405,358.54,346.27,67.955,64.578,71.332,6.748,6.41,7.086,0.7709999999999999,0.846,0.696,0.41200000000000003,0.656,0.168,6.393,6.544,6.242,6.393,6.544,6.242,10.277999999999999,10.142,10.414,10.277999999999999,10.142,10.414,10.91,10.83,10.99,10.91,10.83,10.99
2023-06-19T09:30:00Z,374514,684,17352,15.4,15.4,,81.2,81.2,,862.704,862.704,,,,,0,6.4,6.5,6.3,19.4,19.7,19.2,12,12.1,11.9,117,115.9,118.2,1296.125,1314.508,1277.742,356.975,365.926,348.024,70.009,70.558,69.46,6.259,6.26,6.258,0.763,0.998,0.528,0.5349999999999999,0.71,0.36,6.313000000000001,6.612,6.014,6.313000000000001,6.612,6.014,10.149,10.274,10.024,10.149,10.274,10.024,10.818999999999999,11.168,10.47,10.818999999999999,11.168,10.47
2023-06-19T09:40:00Z,375114,684,17992,15.6,15.6,,81.4,81.4,,862.72,862.72,,,,,0,6.4,6.4,6.4,19.7,19.6,19.7,12.1,12.1,12.1,116.1,116.2,116,1310.316,1309.152,1311.48,363.935,365.716,362.154,70.576,70.008,71.144,7.031000000000001,6.606,7.456,1.087,1.472,0.702,0.765,1.082,0.448,6.556,6.456,6.656,6.556,6.456,6.656,10.492,10.018,10.966,10.492,10.018,10.966,11.309999999999999,11.116,11.504,11.309999999999999,11.116,11.504
2023-06-19T09:50:00Z,375714,353,17992,15.8,15.8,,82,82,,862.866,862.866,,,,,0,6.5,6.5,6.5,19.1,19.4,18.8,11.9,12,11.8,118.4,117.2,119.7,1274.007,1293.198,1254.816,355.53499999999997,363.89,347.18,71.286,70.244,72.328,5.5969999999999995,5.082,6.112,0.622,0.622,0.622,0.355,0.26,0.45,6.493,6.65,6.336,6.493,6.65,6.336,10.335,10.374,10.296,10.335,10.374,10.296,10.861,10.882,10.84,10.861,10.882,10.84
2023-06-19T10:00:00Z,376314,431,17672,16,16,,82,82,,862.88,862.88,,,,,0,6.2,6.3,6.1,18.9,19.3,18.5,11.8,12,11.7,119.3,117.5,121.2,1260.4180000000001,1288.26,1232.576,348.39,356.824,339.956,67.453,67.626,67.28,6.128,6.012,6.244,0.8620000000000001,0.802,0.922,0.519,0.462,0.576,6.308,6.472,6.144,6.308,6.472,6.144,10.053,10.188,9.918,10.053,10.188,9.918,10.758,10.904,10.612,10.758,10.904,10.612
2023-06-19T10:10:00Z,376914,606,17352,16,16,,82,82,,862.92,862.92,,,,,0,6.6,6.6,6.5,19.1,19,19.1,11.9,11.9,11.9,118.6,118.9,118.3,1271.354,1266.74,1275.968,354.423,358.55,350.296,73.27600000000001,73.81,72.742,6.348000000000001,6.264,6.432,0.6559999999999999,0.962,0.35,0.416,0.568,0.264,6.409,6.54,6.278,6.409,6.54,6.278,10.446,10.524,10.368,10.446,10.524,10.368,11.04,11.212,10.868,11.04,11.212,10.868
2023-06-19T10:20:00Z,377514,428,17672,16,16,,82,82,,862.88,862.88,,,,,0,6.3,6.2,6.4,18.6,18.8,18.4,11.7,11.8,11.7,120.6,119.7,121.4,1241.6909999999998,1254.34,1229.042,340.331,344.966,335.696,68.64699999999999,65.642,71.652,5.391,4.92,5.862,0.626,0.896,0.356,0.341,0.522,0.16,6.2010000000000005,6.412,5.99,6.2010000000000005,6.412,5.99,9.869,9.836,9.902,9.869,9.836,9.902,10.376,10.466,10.286,10.376,10.466,10.286
2023-06-19T10:30:00Z,378114,798,16656,16,16,,82,82,,862.896,862.896,,,,,0,6.3,6.5,6.1,19,19.7,18.3,11.9,12.1,11.6,118.9,115.9,122,1266.562,1313.248,1219.876,351.219,367.568,334.87,68.89099999999999,70.826,66.956,5.849,6.27,5.428,0.625,0.71,0.54,0.493,0.516,0.47,6.224,6.482,5.966,6.224,6.482,5.966,9.981,10.214,9.748,9.981,10.214,9.748,10.466999999999999,10.774,10.16,10.466999999999999,10.774,10.16
2023-06-19T10:40:00Z,378714,436,17739,16,16,,81.8,81.8,,863.008,863.008,,,,,0,6.1,6.4,5.8,18.4,18.8,17.9,11.7,11.8,11.5,121.6,119.6,123.7,1225.604,1255.508,1195.7,340.154,352.31,327.998,66.112,69.076,63.148,5.441,4.604,6.278,0.536,0.494,0.578,0.222,0.318,0.126,6.145,6.452,5.838,6.145,6.452,5.838,9.754999999999999,10.078,9.432,9.754999999999999,10.078,9.432,10.156,10.444,9.868,10.156,10.444,9.868
2023-06-19T10:50:00Z,379314,386,17200,16,16,,82,82,,863.136,863.136,,,,,0,6.2,6.2,6.1,18.2,18.5,17.8,11.6,11.7,11.4,122.7,121.2,124.2,1210.489,1231.79,1189.188,339.08,348.366,329.794,68.898,67.94,69.856,6.308,5.774,6.842,0.868,0.688,1.048,0.51,0.424,0.596,6.122,6.304,5.94,6.122,6.304,5.94,9.919,9.912,9.926,9.919,9.912,9.926,10.642,10.554,10.73,10.642,10.554,10.73
2023-06-19T11:00:00Z,379914,1051,16880,16,16,,82,82,,863.248,863.248,,,,,0,6.2,6.2,6.1,19.1,19.2,19,11.9,12,11.9,118.5,117.9,119.1,1273.167,1282.898,1263.436,352.358,357.652,347.064,67.875,67.692,68.058,7.484,7.528,7.44,0.46199999999999997,0.51,0.414,0.318,0.474,0.162,6.177,6.198,6.156,6.177,6.198,6.156,10.225,10.174,10.276,10.225,10.174,10.276,10.679,10.718,10.64,10.679,10.718,10.64
2023-06-19T11:10:00Z,380514,472,18160,16,16,,82,82,,863.238,863.238,,,,,0,6.5,6.3,6.6,19.4,19.3,19.4,12,12,12,117.3,117.5,117.2,1291.259,1288.958,1293.56,359.44,362.19,356.69,69.989,67.19,72.788,5.681,5.692,5.67,0.624,0.826,0.422,0.42200000000000004,0.542,0.302,6.555,6.622,6.488,6.555,6.622,6.488,10.257,10.132,10.382,10.257,10.132,10.382,10.843,10.9,10.786,10.843,10.9,10.786
2023-06-19T11:20:00Z,381114,361,18160,16.6,16.6,,82,82,,863.374,863.374,,,,,0,6.2,6.5,5.8,18.5,18.9,18.1,11.7,11.8,11.6,121,119.3,122.8,1235.309,1261.306,1209.312,344.041,356.286,331.796,67.595,71.98,63.21,6.2509999999999994,6.31,6.192,0.6499999999999999,0.704,0.596,0.438,0.532,0.344,6.140000000000001,6.49,5.79,6.140000000000001,6.49,5.79,9.925,10.404,9.446,9.925,10.404,9.446,10.472000000000001,11.028,9.916,10.472000000000001,11.028,9.916
2023-06-19T11:30:00Z,381714,357,17840,17,17,,81.6,81.6,,863.284,863.284,,,,,0,5.9,5.9,5.8,17.8,18.1,17.5,11.4,11.5,11.3,124.5,123,126,1184.561,1205.734,1163.388,330.02599999999995,338.388,321.664,63.857,63.764,63.95,5.891,6.464,5.318,0.756,0.92,0.592,0.48,0.884,0.076,5.9399999999999995,6.116,5.764,5.9399999999999995,6.116,5.764,9.462,9.674,9.25,9.462,9.674,9.25,10.091000000000001,10.484,9.698,10.091000000000001,10.484,9.698
2023-06-19T11:40:00Z,382314,380,17773,17,17,,81.8,81.8,,863.454,863.454,,,,,0,6.1,6.2,6,18.2,18.2,18.2,11.6,11.6,11.6,122.4,122.4,122.3,1215.296,1215.044,1215.548,335.063,340.4,329.726,66.202,67.4,65.004,5.183,4.54,5.826,0.619,0.77,0.468,0.321,0.362,0.28,5.898,5.952,5.844,5.898,5.952,5.844,9.402,9.296,9.508,9.402,9.296,9.508,9.891,9.886,9.896,9.891,9.886,9.896
2023-06-19T11:50:00Z,382914,355,17672,17,17,,82,82,,863.648,863.648,,,,,0,6.1,6.2,5.9,18.3,18.5,18.2,11.6,11.7,11.6,121.8,121,122.6,1222.913,1234.68,1211.146,338.067,346.61,329.524,67.902,70.914,64.89,7.305,8.182,6.428,0.8220000000000001,0.846,0.798,0.41800000000000004,0.534,0.302,5.934,5.932,5.936,5.934,5.932,5.936,9.931999999999999,10.244,9.62,9.931999999999999,10.244,9.62,10.603,10.962,10.244,10.603,10.962,10.244
2023-06-19T12:00:00Z,383514,353,17672,17.6,17.6,,81.4,81.4,,863.61,863.61,,,,,0,6.3,6.4,6.2,19,19.1,18.8,11.9,11.9,11.8,119,118.3,119.7,1265.307,1276.084,1254.53,351.119,358.894,343.344,68.42099999999999,69.592,67.25,5.958,6.604,5.312,1.213,1.42,1.006,0.9359999999999999,1.044,0.828,6.357,6.448,6.266,6.357,6.448,6.266,9.995999999999999,10.168,9.824,9.995999999999999,10.168,9.824,10.969999999999999,11.312,10.628,10.969999999999999,11.312,10.628
2023-06-19T12:10:00Z,384114,359,17672,18,18,,81.6,81.6,,863.648,863.648,,,,,0,6.3,6.3,6.2,19.2,19.6,18.8,11.9,12.1,11.8,118.1,116.5,119.7,1278.645,1303.45,1253.84,353.932,365.958,341.906,69.92500000000001,69.296,70.554,7.633,7.372,7.894,0.704,0.828,0.58,0.355,0.498,0.212,6.352,6.702,6.002,6.352,6.702,6.002,10.46,10.728,10.192,10.46,10.728,10.192,11.048,11.436,10.66,11.048,11.436,10.66
2023-06-19T12:20:00Z,384714,356,17672,18,18,,81.4,81.4,,863.626,863.626,,,,,0,6.4,6.5,6.3,19.6,19.9,19.3,12.1,12.2,12,116.5,115.3,117.7,1304.79,1323.888,1285.692,360.731,368.286,353.176,70.001,70.996,69.006,6.428,6.522,6.334,1.193,1.408,0.978,0.704,0.814,0.594,6.625,6.77,6.48,6.625,6.77,6.48,10.425,10.468,10.382,10.425,10.468,10.382,11.398,11.694,11.102,11.398,11.694,11.102
2023-06-19T12:30:00Z,385314,355,17672,18,18,,81,81,,863.754,863.754,,,,,0,6.7,6.8,6.6,20.6,20.5,20.6,12.4,12.4,12.4,112.5,112.6,112.3,1370.62,1368.24,1373,378.468,381.124,375.812,74.029,75.448,72.61,8.027000000000001,8.458,7.596,1.0899999999999999,1.202,0.978,0.685,0.902,0.468,6.821,6.918,6.724,6.821,6.918,6.724,11.225999999999999,11.382,11.07,11.225999999999999,11.382,11.07,12.051,12.32,11.782,12.051,12.32,11.782
2023-06-19T12:40:00Z,385914,352,17992,18,18,,81,81,,863.75,863.75,,,,,0,7,7.2,6.7,20.7,21.1,20.3,12.5,12.6,12.3,111.9,110.3,113.5,1381.4850000000001,1409.474,1353.496,381.28599999999994,393.268,369.304,81.249,83.504,78.994,10.829,10.864,10.794,1.408,1.474,1.342,0.915,1.192,0.638,6.932,7.282,6.582,6.932,7.282,6.582,11.984,12.358,11.61,11.984,12.358,11.61,13.165,13.634,12.696,13.165,13.634,12.696
2023-06-19T12:50:00Z,386514,361,17992,18,18,,81,81,,863.786,863.786,,,,,0,7.2,7.5,7,21.8,22.5,21.2,12.9,13.1,12.6,107.8,105.5,110.2,1454.251,1497.924,1410.578,402.01099999999997,416.442,387.58,79.75999999999999,83.33,76.19,7.587,8.486,6.688,1.811,1.934,1.688,1.0590000000000002,1.118,1,7.332000000000001,7.804,6.86,7.332000000000001,7.804,6.86,11.533,12.212,10.854,11.533,12.212,10.854,12.853000000000002,13.646,12.06,12.853000000000002,13.646,12.06
2023-06-19T13:00:00Z,387114,355,17992,18,18,,81,81,,863.768,863.768,,,,,0,7.4,7.7,7.1,22,22.5,21.5,12.9,13.1,12.8,107.2,105.4,108.9,1466.5169999999998,1499.244,1433.79,404.483,414.16,394.806,81.943,86.646,77.24,7.193,7.36,7.026,1.508,1.384,1.632,0.742,0.61,0.874,7.699999999999999,7.888,7.512,7.699999999999999,7.888,7.512,11.889,12.266,11.512,11.889,12.266,11.512,13.076,13.312,12.84,13.076,13.312,12.84
2023-06-19T13:10:00Z,387714,361,17672,18,18,,81,81,,863.984,863.984,,,,,0,7,7.1,6.9,21.6,21.7,21.5,12.8,12.8,12.7,108.6,108.1,109.1,1439.085,1448.032,1430.138,395.972,400.29,391.654,76.648,78.938,74.358,7.9110000000000005,8.656,7.166,1.5150000000000001,1.978,1.052,0.875,1.152,0.598,7.343999999999999,7.428,7.26,7.343999999999999,7.428,7.26,11.727,11.884,11.57,11.727,11.884,11.57,12.858,13.336,12.38,12.858,13.336,12.38
2023-06-19T13:20:00Z,388314,361,17672,18,18,,81,81,,864.054,864.054,,,,,0,7.7,7.8,7.6,23.6,23.7,23.6,13.4,13.5,13.4,101.7,101.4,101.9,1575.509,1580.7,1570.318,435.049,438.04,432.058,86.246,87.064,85.428,10.357,10.142,10.572,1.948,1.766,2.13,1.328,1.322,1.334,8.21,8.298,8.122,8.21,8.298,8.122,13.27,13.422,13.118,13.27,13.422,13.118,14.772,14.848,14.696,14.772,14.848,14.696
2023-06-19T13:30:00Z,388914,375,17992,18.6,18.6,,81,81,,864.152,864.152,,,,,0,7.9,8.2,7.5,24,24.9,23.1,13.6,13.8,13.3,100.5,97.7,103.4,1600.645,1661.032,1540.258,442.794,464.466,421.122,88.566,91.02,86.112,10.707,9.172,12.242,1.823,2.182,1.464,1.154,1.612,0.696,8.248000000000001,8.814,7.682,8.248000000000001,8.814,7.682,13.67,13.876,13.464,13.67,13.876,13.464,15.004999999999999,15.496,14.514,15.004999999999999,15.496,14.514
2023-06-19T13:40:00Z,389514,356,17672,19,19,,81,81,,864.24,864.24,,,,,0,9,9.3,8.6,26.8,27.4,26.2,14.4,14.6,14.2,92.6,91,94.2,1785.17,1826.006,1744.334,499.76800000000003,518.082,481.454,99.505,103.154,95.856,10.001,10.19,9.812,1.837,2.332,1.342,1.421,2.072,0.77,9.603000000000002,10.034,9.172,9.603000000000002,10.034,9.172,15.157,15.484,14.83,15.157,15.484,14.83,16.599,17.422,15.776,16.599,17.422,15.776
2023-06-19T13:50:00Z,390114,366,17352,19,19,,81,81,,864.438,864.438,,,,,0,9.6,9.7,9.6,28.8,29.1,28.5,14.9,15,14.9,87.5,86.9,88.2,1919.598,1938.55,1900.646,531.677,539.24,524.114,108.59,109.92,107.26,11.753,12.554,10.952,1.87,2.472,1.268,1.097,1.614,0.58,10.161,10.216,10.106,10.161,10.216,10.106,16.262,16.428,16.096,16.262,16.428,16.096,17.768,18.408,17.128,17.768,18.408,17.128
2023-06-19T14:00:00Z,390714,359,17992,19.8,19.8,,81,81,,864.472,864.472,,,,,0,9.9,10.2,9.6,29.3,29.7,29,15.1,15.2,15,86.3,85.5,87.1,1954.978,1978.308,1931.648,547.651,562.05,533.252,115.142,119.37,110.914,14.559,14.758,14.36,2.0540000000000003,2.274,1.834,1.103,1.532,0.674,10.512,10.742,10.282,10.512,10.742,10.282,17.403,17.682,17.124,17.403,17.682,17.124,19.089,19.536,18.642,19.089,19.536,18.642
2023-06-19T14:10:00Z,391315,928,17066,20,20,,80.8,80.8,,864.526,864.526,,,,,0,10.4,10.5,10.4,31.4,31.6,31.2,15.6,15.7,15.6,81.7,81.3,82.2,2095.605,2109.532,2081.678,579.4159999999999,589.878,568.954,120.657,119.49,121.824,15.997,15.212,16.782,2.44,3.022,1.858,1.429,2.254,0.604,11.207,11.386,11.028,11.207,11.386,11.028,18.566,18.354,18.778,18.566,18.354,18.778,20.526,20.832,20.22,20.526,20.832,20.22
2023-06-19T14:20:00Z,391914,396,17352,20,20,,80,80,,864.664,864.664,,,,,0,10.7,11,10.5,32,32.5,31.4,15.8,15.9,15.6,80.7,79.7,81.7,2130.0119999999997,2164.678,2095.346,592.8009999999999,604.89,580.712,124.491,124.294,124.688,15.906,13.794,18.018,2.1550000000000002,2.33,1.98,1.424,1.816,1.032,11.509,11.864,11.154,11.509,11.864,11.154,19.146,19.152,19.14,19.146,19.152,19.14,20.887,21.006,20.768,20.887,21.006,20.768
2023-06-19T14:30:00Z,392514,375,17352,20.6,20.6,,80,80,,864.704,864.704,,,,,0,11.3,11.5,11.1,33.4,33.9,32.9,16.1,16.2,16,77.8,76.9,78.8,2228.092,2261.634,2194.55,616.711,629.024,604.398,131.363,134.328,128.398,16.962,17.826,16.098,2.461,2.566,2.356,1.463,1.834,1.092,11.874,12.092,11.656,11.874,12.092,11.656,19.845,20.204,19.486,19.845,20.204,19.486,21.732999999999997,22.304,21.162,21.732999999999997,22.304,21.162
2023-06-19T14:40:00Z,393114,377,17032,21,21,,80,80,,864.802,864.802,,,,,0,11.7,12,11.3,34.8,35.7,33.9,16.4,16.6,16.2,75.4,73.9,76.9,2319.761,2377.532,2261.99,643.22,670.092,616.348,133.887,137.884,129.89,16.442,17.008,15.876,2.008,1.948,2.068,1.249,1.1,1.398,12.408000000000001,12.944,11.872,12.408000000000001,12.944,11.872,20.524,21.338,19.71,20.526,21.342,19.71,22.228,22.986,21.47,22.228,22.986,21.47
2023-06-19T14:50:00Z,393714,375,17352,21,21,,80,80,,864.836,864.836,,,,,0,11,11.5,10.6,32.7,33.4,32.1,16,16.1,15.8,79.1,77.9,80.3,2182.843,2224.114,2141.572,607.8589999999999,624.688,591.03,127.229,133.028,121.43,15.672,15.752,15.592,2.434,3.456,1.412,1.508,2.336,0.68,11.753,12.284,11.222,11.753,12.284,11.222,19.418,19.65,19.186,19.418,19.65,19.186,21.299999999999997,22.214,20.386,21.299999999999997,22.214,20.386
2023-06-19T15:00:00Z,394314,369,17672,21,21,,79.8,79.8,,864.802,864.802,,,,,0,11.4,11.8,10.9,33.5,34.8,32.2,16.1,16.4,15.8,77.7,75.4,80.3,2231.517,2318.882,2144.152,624.323,654.062,594.584,132.588,137.878,127.298,17.21,18.498,15.922,2.286,3.046,1.526,1.547,2.312,0.782,12.163,12.682,11.644,12.163,12.682,11.644,20.136000000000003,20.914,19.358,20.136000000000003,20.914,19.358,22.032,23.4,20.664,22.032,23.4,20.664
2023-06-19T15:10:00Z,394914,368,17672,21.8,21.8,,79.2,79.2,,864.882,864.882,,,,,0,11.3,11.5,11.2,33.6,34.5,32.6,16.1,16.4,15.9,77.6,75.8,79.5,2236.74,2302.156,2171.324,629.603,655.728,603.478,128.738,130.7,126.776,14.783,16.764,12.802,2.087,2.314,1.86,1.337,1.768,0.906,12.51,13.234,11.786,12.51,13.234,11.786,19.839,20.604,19.074,19.839,20.604,19.074,21.514,22.616,20.412,21.514,22.616,20.412
2023-06-19T15:20:00Z,395514,360,17672,22,22,,79,79,,864.938,864.938,,,,,0,11.8,12.1,11.6,33.9,34.7,33,16.2,16.4,16,77,75.5,78.6,2257.968,2314.692,2201.244,633.662,654.56,612.764,139.417,143.972,134.862,16.833,18.928,14.738,2.34,2.912,1.768,1.19,1.882,0.498,12.302,12.728,11.876,12.302,12.728,11.876,20.604,21.418,19.79,20.604,21.418,19.79,22.483,23.782,21.184,22.483,23.782,21.184
2023-06-19T15:30:00Z,396114,506,17352,22,22,,79,79,,865.024,865.024,,,,,0,12.2,12.5,11.9,35.2,36,34.3,16.5,16.7,16.3,74.7,73.3,76.2,2343.6589999999997,2401.142,2286.176,654.0920000000001,674.796,633.388,141.449,145.056,137.842,16.028,16.612,15.444,2.318,2.908,1.728,1.396,1.76,1.032,12.919,13.44,12.398,12.919,13.44,12.398,21.165999999999997,21.528,20.804,21.165999999999997,21.528,20.804,23.073999999999998,23.93,22.218,23.073999999999998,23.93,22.218
