time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T05:50:00Z,614873,359.0,16936,18.0,18.0,,90.4,90.4,,861.426,861.426,,,,,0.05,4.0,3.7,4.2,12.2,11.7,12.8,9.0,8.8,9.3,158.1,162.2,154.1,815.171,779.934,850.408,220.809,210.962,230.656,45.558,42.562,48.554,6.132,5.8,6.464,0.845,0.67,1.02,0.59,0.41,0.77,3.416,3.174,3.658,3.416,3.174,3.658,6.096,5.738,6.454,6.096,5.738,6.454,6.932,6.436,7.428,6.932,6.436,7.428
2023-06-22T06:00:00Z,615473,360.0,17896,17.0,17.0,,90.0,90.0,,861.428,861.428,,,,,0.05,3.9,3.8,4.0,11.4,11.2,11.5,8.6,8.5,8.7,165.1,166.6,163.7,756.769,745.174,768.364,206.081,201.86,210.302,44.78,43.57,45.99,5.265,5.292,5.238,1.163,0.98,1.346,0.931,0.796,1.066,3.202,3.11,3.294,3.202,3.11,3.294,5.762,5.652,5.872,5.762,5.652,5.872,6.714,6.498,6.93,6.714,6.498,6.93
2023-06-22T06:10:00Z,616074,1112.0,17610,17.0,17.0,,90.2,90.2,,861.394,861.394,,,,,0.05,3.6,3.6,3.7,10.9,10.7,11.1,8.4,8.3,8.5,168.7,170.5,166.9,728.983,715.58,742.386,200.209,195.874,204.544,41.9,42.338,41.462,5.13,5.628,4.632,0.909,0.744,1.074,0.663,0.662,0.664,3.16,3.092,3.228,3.16,3.092,3.228,5.496,5.59,5.402,5.496,5.59,5.402,6.34099999999999,6.286,6.396,6.34099999999999,6.286,6.396
2023-06-22T06:20:00Z,616673,373.0,17256,17.0,17.0,,90.0,90.0,,861.206,861.206,,,,,0.05,3.7,3.5,3.9,11.3,10.7,11.9,8.6,8.3,8.9,165.6,170.8,160.7,752.884,713.334,792.434,205.126,194.734,215.518,43.1209999999999,41.906,44.336,5.905,6.094,5.716,1.60999999999999,1.424,1.796,1.091,1.162,1.02,3.299,3.092,3.506,3.299,3.092,3.506,5.703,5.474,5.932,5.703,5.474,5.932,6.986,6.686,7.286,6.986,6.686,7.286
2023-06-22T06:30:00Z,617273,354.0,17256,16.8,16.8,,90.6,90.6,,861.106,861.106,,,,,0.05,3.7,3.6,3.8,11.3,10.8,11.7,8.6,8.3,8.8,165.6,169.6,161.9,752.432,721.968,782.896,203.863,193.91,213.816,43.157,41.844,44.47,5.33099999999999,4.658,6.004,1.012,0.912,1.112,0.746,0.912,0.58,3.135,2.92,3.35,3.135,2.92,3.35,5.701,5.33,6.072,5.701,5.33,6.072,6.584,6.12,7.048,6.584,6.12,7.048
2023-06-22T06:40:00Z,617874,1756.0,17222,16.0,16.0,,91.0,91.0,,860.99,860.99,,,,,0.05,3.5,3.3,3.7,10.2,9.8,10.5,8.0,7.8,8.2,175.6,179.2,172.2,678.269,653.526,703.012,187.336,180.198,194.474,41.1119999999999,37.428,44.796,4.976,4.062,5.89,1.033,1.0,1.066,0.825,0.922,0.728,2.848,2.772,2.924,2.848,2.772,2.924,5.189,4.858,5.52,5.189,4.858,5.52,6.048,5.64,6.456,6.048,5.64,6.456
2023-06-22T06:50:00Z,618473,609.0,17896,16.0,16.0,,90.8,90.8,,860.922,860.922,,,,,0.05,3.5,3.4,3.6,10.3,10.0,10.6,8.1,7.9,8.2,174.3,176.9,171.8,687.624,669.368,705.88,186.978999999999,178.552,195.406,41.023,38.648,43.398,5.446,4.254,6.638,1.132,0.528,1.736,0.916,0.528,1.304,2.817,2.66,2.974,2.817,2.66,2.974,5.17,4.862,5.478,5.17,4.862,5.478,6.148,5.392,6.904,6.148,5.392,6.904
2023-06-22T07:00:00Z,619074,769.0,17576,15.6,15.6,,91.0,91.0,,860.818,860.818,,,,,0.05,3.3,3.4,3.3,9.8,9.7,9.9,7.8,7.7,7.9,179.0,180.2,177.9,654.83,646.998,662.662,177.655,174.58,180.73,38.509,41.088,35.93,4.13,5.234,3.026,0.712,1.048,0.376,0.524,0.776,0.272,2.613,2.48,2.746,2.613,2.48,2.746,4.772,4.858,4.686,4.772,4.858,4.686,5.377,5.756,4.998,5.377,5.756,4.998
2023-06-22T07:10:00Z,619673,704.0,18216,15.0,15.0,,92.0,92.0,,860.602,860.602,,,,,0.05,3.3,3.2,3.3,9.8,9.3,10.2,7.8,7.5,8.0,179.6,184.0,175.3,651.078,621.88,680.276,178.091999999999,169.394,186.79,38.537,37.144,39.93,5.487,3.866,7.108,1.142,0.726,1.558,0.819,0.652,0.986,2.625,2.434,2.816,2.625,2.434,2.816,4.821,4.37,5.272,4.821,4.37,5.272,5.746,5.018,6.474,5.746,5.018,6.474
2023-06-22T07:20:00Z,620273,357.0,17896,15.0,15.0,,92.0,92.0,,860.43,860.43,,,,,0.05,3.5,3.3,3.6,10.6,10.3,10.8,8.2,8.1,8.3,171.8,174.0,169.7,705.543,689.938,721.148,190.091,185.152,195.03,39.3649999999999,36.394,42.336,4.651,4.166,5.136,0.879,0.506,1.252,0.519,0.408,0.63,2.871,2.766,2.976,2.871,2.766,2.976,5.231,5.1,5.362,5.231,5.1,5.362,5.932,5.524,6.34,5.932,5.524,6.34
2023-06-22T07:30:00Z,620873,384.0,17576,15.0,15.0,,92.0,92.0,,860.314,860.314,,,,,0.05,3.3,3.3,3.4,10.0,9.6,10.5,7.9,7.7,8.1,176.8,180.9,172.9,669.747,642.204,697.29,183.144999999999,173.714,192.576,39.042,38.304,39.78,5.492,4.8,6.184,1.35,0.908,1.792,0.945,0.632,1.258,2.559,2.366,2.752,2.559,2.366,2.752,4.77,4.558,4.982,4.77,4.558,4.982,5.927,5.412,6.442,5.927,5.412,6.442
2023-06-22T07:40:00Z,621473,432.0,17256,15.0,15.0,,92.0,92.0,,860.086,860.086,,,,,0.05,3.5,3.6,3.5,10.3,10.2,10.4,8.0,8.0,8.1,174.4,175.6,173.3,686.592,678.444,694.74,188.506,186.632,190.38,40.839,42.132,39.546,4.896,4.93,4.862,1.096,1.088,1.104,0.729,1.004,0.454,2.895,2.748,3.042,2.895,2.748,3.042,5.223,5.228,5.218,5.223,5.228,5.218,6.103,6.162,6.044,6.103,6.162,6.044
2023-06-22T07:50:00Z,622073,359.0,17576,15.0,15.0,,92.0,92.0,,859.87,859.87,,,,,0.05,3.6,3.5,3.6,10.6,10.5,10.8,8.2,8.2,8.3,171.2,172.3,170.2,709.702,702.074,717.33,191.912,187.668,196.156,40.573,40.064,41.082,3.981,4.052,3.91,0.969,0.83,1.108,0.647,0.556,0.738,2.87,2.67,3.07,2.87,2.67,3.07,5.014,4.862,5.166,5.014,4.862,5.166,5.788,5.596,5.98,5.788,5.596,5.98
2023-06-22T08:00:00Z,622673,353.0,18216,15.0,15.0,,92.0,92.0,,859.732,859.732,,,,,0.05,3.4,3.2,3.5,10.1,9.9,10.4,8.0,7.8,8.1,176.0,178.5,173.6,675.404,658.358,692.45,185.99,177.006,194.974,39.7579999999999,38.092,41.424,5.825,5.862,5.788,1.283,0.874,1.692,0.898,0.736,1.06,2.832,2.652,3.012,2.832,2.652,3.012,5.109,4.928,5.29,5.109,4.928,5.29,6.248,5.852,6.644,6.248,5.852,6.644
2023-06-22T08:10:00Z,623273,432.0,17576,15.0,15.0,,92.0,92.0,,859.374,859.374,,,,,0.05,3.4,3.2,3.6,10.1,9.8,10.3,7.9,7.8,8.1,176.5,179.0,174.0,672.146,654.884,689.408,181.915,174.31,189.52,39.249,36.502,41.996,4.491,3.838,5.144,1.191,0.884,1.498,0.857,0.65,1.064,2.66,2.454,2.866,2.66,2.454,2.866,4.88,4.46,5.3,4.88,4.46,5.3,5.885,5.358,6.412,5.885,5.358,6.412
2023-06-22T08:20:00Z,623873,366.0,17896,15.0,15.0,,92.0,92.0,,859.292,859.292,,,,,0.05,3.6,3.7,3.6,11.0,11.0,11.0,8.4,8.4,8.4,167.9,168.1,167.8,734.705,733.474,735.936,199.836,198.476,201.196,42.784,42.4,43.168,6.321,5.264,7.378,1.236,0.58,1.892,0.810999999999999,0.58,1.042,2.945,2.872,3.018,2.945,2.872,3.018,5.529,5.474,5.584,5.529,5.474,5.584,6.628,6.166,7.09,6.628,6.166,7.09
2023-06-22T08:30:00Z,624473,446.0,17896,15.0,15.0,,92.0,92.0,,859.204,859.204,,,,,0.05,3.9,3.6,4.1,12.3,11.7,13.0,9.1,8.7,9.4,157.2,162.6,152.2,822.727,777.12,868.334,222.396,208.738,236.054,44.548,40.93,48.166,6.896,6.092,7.7,1.60999999999999,0.836,2.384,1.125,0.726,1.524,3.533,3.288,3.778,3.533,3.288,3.778,6.205,5.806,6.604,6.205,5.806,6.604,7.568,6.734,8.402,7.568,6.734,8.402
2023-06-22T08:40:00Z,625073,362.0,17576,15.0,15.0,,92.0,92.0,,859.072,859.072,,,,,0.05,3.9,3.8,4.0,11.8,11.3,12.3,8.8,8.6,9.1,161.4,165.5,157.6,786.487,753.912,819.062,218.095,209.512,226.678,46.033,44.73,47.336,7.035,6.254,7.816,1.629,1.394,1.864,1.244,1.332,1.156,3.423,3.178,3.668,3.423,3.178,3.668,6.144,5.776,6.512,6.144,5.776,6.512,7.607,7.116,8.098,7.607,7.116,8.098
2023-06-22T08:50:00Z,625673,356.0,17896,15.0,15.0,,91.8,91.8,,859.116,859.116,,,,,0.05,4.2,4.0,4.4,13.0,12.4,13.6,9.4,9.1,9.7,152.1,156.4,148.1,868.554,829.932,907.176,234.062,221.722,246.402,48.399,45.006,51.792,6.276,5.156,7.396,1.474,0.482,2.466,0.95,0.31,1.59,3.902,3.578,4.226,3.902,3.578,4.226,6.559,6.246,6.872,6.559,6.246,6.872,7.805,6.806,8.804,7.805,6.806,8.804
2023-06-22T09:00:00Z,626273,372.0,17896,15.0,15.0,,91.2,91.2,,859.066,859.066,,,,,0.05,3.9,4.0,3.9,12.6,12.2,13.0,9.2,9.0,9.4,155.1,158.0,152.3,841.424,815.938,866.91,228.683,220.878,236.488,43.5999999999999,45.096,42.104,5.649,5.822,5.476,1.273,0.926,1.62,0.996999999999999,0.864,1.13,3.644,3.446,3.842,3.644,3.446,3.842,6.195,6.22,6.17,6.195,6.22,6.17,7.336,7.118,7.554,7.336,7.118,7.554
2023-06-22T09:10:00Z,626873,352.0,18216,15.0,15.0,,91.0,91.0,,859.15,859.15,,,,,0.05,4.1,3.7,4.4,12.3,11.9,12.7,9.1,8.9,9.3,157.4,160.3,154.6,821.327,796.314,846.34,223.519,213.78,233.258,47.824,42.62,53.028,6.815,6.238,7.392,1.28,0.834,1.726,0.998,0.8,1.196,3.465,3.41,3.52,3.465,3.41,3.52,6.411,6.138,6.684,6.411,6.138,6.684,7.535,7.014,8.056,7.535,7.014,8.056
2023-06-22T09:20:00Z,627473,357.0,18216,15.0,15.0,,91.0,91.0,,859.124,859.124,,,,,0.05,4.0,3.8,4.2,12.1,11.8,12.4,9.0,8.8,9.1,159.0,161.2,156.9,806.973999999999,788.824,825.124,221.716999999999,216.1,227.334,49.013,47.346,50.68,8.611,9.148,8.074,1.613,1.56,1.666,1.139,1.082,1.196,3.445,3.292,3.598,3.445,3.292,3.598,6.685,6.438,6.932,6.685,6.438,6.932,8.132,8.022,8.242,8.132,8.022,8.242
2023-06-22T09:30:00Z,628073,395.0,17896,14.6,14.6,,92.0,92.0,,859.078,859.078,,,,,0.05,3.7,3.5,3.8,10.8,10.3,11.3,8.3,8.0,8.6,170.1,174.8,165.7,718.009,684.27,751.748,198.425,189.81,207.04,43.6419999999999,41.814,45.47,6.06,5.694,6.426,1.314,1.304,1.324,1.03,1.1,0.96,2.887,2.674,3.1,2.887,2.674,3.1,5.525,5.132,5.918,5.525,5.132,5.918,6.73,6.43,7.03,6.73,6.43,7.03
2023-06-22T09:40:00Z,628673,351.0,17896,14.0,14.0,,92.0,92.0,,859.004,859.004,,,,,0.05,3.6,3.4,3.7,11.0,10.7,11.2,8.4,8.3,8.5,168.4,170.6,166.2,731.388,714.672,748.104,201.454999999999,195.952,206.958,40.281,38.364,42.198,5.09699999999999,4.794,5.4,1.144,0.924,1.364,0.706,0.73,0.682,3.11,3.058,3.162,3.11,3.058,3.162,5.45299999999999,5.274,5.632,5.45299999999999,5.274,5.632,6.427,6.114,6.74,6.427,6.114,6.74
2023-06-22T09:50:00Z,629273,350.0,17576,14.2,14.2,,92.0,92.0,,858.958,858.958,,,,,0.05,3.6,3.3,4.0,11.4,10.8,12.0,8.6,8.3,8.9,164.8,169.9,160.0,759.211,720.028,798.394,207.428,195.244,219.612,41.1359999999999,35.036,47.236,5.423,4.296,6.55,1.182,0.592,1.772,0.899,0.592,1.206,3.176,3.012,3.34,3.176,3.012,3.34,5.568,5.098,6.038,5.568,5.098,6.038,6.605,5.702,7.508,6.605,5.702,7.508
2023-06-22T10:00:00Z,629873,372.0,18216,14.0,14.0,,92.0,92.0,,859.188,859.188,,,,,0.05,3.8,3.8,3.8,11.7,11.7,11.7,8.8,8.8,8.8,162.5,162.5,162.4,778.15,778.012,778.288,211.971,212.444,211.498,44.378,44.292,44.464,6.109,6.45,5.768,1.479,1.376,1.582,1.057,1.008,1.106,3.287,3.174,3.4,3.287,3.174,3.4,5.936,5.954,5.918,5.936,5.954,5.918,7.085,7.056,7.114,7.085,7.056,7.114
2023-06-22T10:10:00Z,630473,352.0,17576,14.0,14.0,,92.4,92.4,,860.384,860.384,,,,,0.05,3.9,3.7,4.0,11.7,11.1,12.3,8.8,8.5,9.1,162.4,167.5,157.6,778.376,737.91,818.842,213.673,203.398,223.948,46.372,44.8,47.944,6.92399999999999,6.51,7.338,1.474,1.28,1.668,1.209,1.178,1.24,3.216,2.932,3.5,3.216,2.932,3.5,6.025,5.65,6.4,6.025,5.65,6.4,7.253,6.816,7.69,7.253,6.816,7.69
2023-06-22T10:20:00Z,631073,582.0,18216,14.4,14.4,,93.0,93.0,,860.96,860.96,,,,,0.05,4.3,4.1,4.5,12.8,12.0,13.6,9.3,8.9,9.7,153.9,160.0,148.3,852.081,798.586,905.576,232.502,216.05,248.954,55.153,52.048,58.258,11.333,9.384,13.282,3.108,2.484,3.732,2.292,1.836,2.748,3.557,3.074,4.04,3.557,3.074,4.04,7.16,6.38,7.94,7.16,6.38,7.94,9.78099999999999,8.578,10.984,9.78099999999999,8.578,10.984
2023-06-22T10:30:00Z,631673,353.0,17576,15.0,15.0,,93.0,93.0,,861.522,861.522,,,,,0.05,4.6,4.5,4.8,13.3,12.8,13.8,9.5,9.3,9.8,150.3,153.6,147.0,886.456,854.638,918.274,244.777,235.264,254.29,61.471,61.108,61.834,12.934,14.076,11.792,3.008,2.384,3.632,2.42199999999999,2.028,2.816,3.765,3.544,3.986,3.765,3.544,3.986,7.949,8.036,7.862,7.949,8.036,7.862,10.6589999999999,10.508,10.81,10.6589999999999,10.508,10.81
2023-06-22T10:40:00Z,632273,355.0,17256,15.8,15.8,,93.0,93.0,,861.68,861.68,,,,,0.05,4.4,4.5,4.3,12.9,12.5,13.2,9.3,9.2,9.5,153.2,155.9,150.6,858.713,834.412,883.014,234.158,227.738,240.578,58.448,59.25,57.646,12.249,11.012,13.486,3.026,2.444,3.608,2.302,2.18,2.424,3.577,3.334,3.82,3.577,3.334,3.82,7.379,7.1,7.658,7.379,7.1,7.658,10.113,9.482,10.744,10.113,9.482,10.744
2023-06-22T10:50:00Z,632873,358.0,18216,16.0,16.0,,93.0,93.0,,861.598,861.598,,,,,0.05,4.5,4.4,4.7,13.2,12.9,13.4,9.5,9.3,9.6,151.3,153.2,149.3,876.872,858.338,895.406,239.762,233.124,246.4,59.933,57.804,62.062,12.495,12.432,12.558,3.782,3.41,4.154,3.213,3.024,3.402,3.673,3.336,4.01,3.673,3.336,4.01,7.548,7.224,7.872,7.548,7.224,7.872,10.735,10.246,11.224,10.735,10.246,11.224
2023-06-22T11:00:00Z,633473,349.0,18216,16.6,16.6,,93.0,93.0,,861.608,861.608,,,,,0.05,4.5,4.5,4.5,12.9,12.6,13.2,9.4,9.2,9.5,153.0,155.4,150.7,860.176,838.484,881.868,237.936,235.354,240.518,62.632,61.428,63.836,14.86,13.416,16.304,3.214,2.49,3.938,2.307,2.186,2.428,3.716,3.614,3.818,3.716,3.614,3.818,8.159,7.918,8.4,8.159,7.918,8.4,10.952,10.362,11.542,10.952,10.362,11.542
2023-06-22T11:10:00Z,634073,351.0,18216,17.0,17.0,,93.0,93.0,,861.65,861.65,,,,,0.05,4.7,4.4,4.9,13.5,12.7,14.3,9.6,9.3,10.0,149.0,154.5,143.9,898.459,846.854,950.064,247.175,233.242,261.108,63.414,60.694,66.134,14.5,13.676,15.324,3.499,3.124,3.874,2.647,2.678,2.616,3.839,3.52,4.158,3.839,3.52,4.158,8.293,7.824,8.762,8.293,7.824,8.762,11.197,10.62,11.774,11.197,10.62,11.774
2023-06-22T11:20:00Z,634673,347.0,17896,17.0,17.0,,93.0,93.0,,861.622,861.622,,,,,0.05,4.3,4.1,4.5,12.3,12.0,12.5,9.0,8.9,9.2,157.8,160.0,155.6,817.487,798.466,836.508,223.91,217.488,230.332,58.21,57.064,59.356,12.311,13.34,11.282,3.521,2.848,4.194,2.695,2.224,3.166,3.445,3.28,3.61,3.445,3.28,3.61,7.127,7.23,7.024,7.127,7.23,7.024,10.142,9.844,10.44,10.142,9.844,10.44
2023-06-22T11:30:00Z,635273,357.0,17896,17.6,17.6,,93.0,93.0,,861.774,861.774,,,,,0.05,4.2,4.1,4.3,12.1,11.8,12.5,9.0,8.8,9.2,158.8,161.7,156.0,808.852,784.036,833.668,223.312,214.254,232.37,54.08,52.372,55.788,10.227,9.218,11.236,3.075,1.576,4.574,2.299,1.396,3.202,3.33699999999999,3.162,3.512,3.33699999999999,3.162,3.512,6.8,6.792,6.808,6.8,6.792,6.808,9.35,8.362,10.338,9.35,8.362,10.338
2023-06-22T11:40:00Z,635873,353.0,17896,18.0,18.0,,93.0,93.0,,861.724,861.724,,,,,0.05,4.3,4.1,4.4,12.6,12.3,13.0,9.2,9.1,9.4,155.0,157.7,152.5,841.864,818.178,865.55,228.593,221.074,236.112,54.5999999999999,51.126,58.074,10.593,8.732,12.454,2.62299999999999,1.664,3.582,1.889,1.364,2.414,3.531,3.314,3.748,3.531,3.314,3.748,7.198,6.814,7.582,7.198,6.814,7.582,9.457,8.38,10.534,9.457,8.38,10.534
2023-06-22T11:50:00Z,636473,351.0,17896,18.0,18.0,,93.0,93.0,,861.744,861.744,,,,,0.05,4.6,4.5,4.8,13.8,13.3,14.3,9.8,9.5,10.0,147.0,150.5,143.6,918.259,883.614,952.904,250.575,241.232,259.918,56.366,53.688,59.044,8.828,8.182,9.474,2.339,1.396,3.282,1.727,0.976,2.478,3.982,3.966,3.998,3.982,3.966,3.998,7.445,7.294,7.596,7.445,7.294,7.596,9.366,8.622,10.11,9.366,8.622,10.11
2023-06-22T12:00:00Z,637073,430.0,18216,18.0,18.0,,93.0,93.0,,861.784,861.784,,,,,0.05,4.8,4.6,5.0,14.8,14.2,15.5,10.2,9.9,10.5,140.2,144.3,136.3,989.971,945.73,1034.212,269.454,256.868,282.04,58.814,56.268,61.36,11.197,10.646,11.748,2.324,1.4,3.248,1.634,1.002,2.266,4.35,4.232,4.468,4.35,4.232,4.468,8.315,8.216,8.414,8.315,8.216,8.414,10.274,9.592,10.956,10.274,9.592,10.956
2023-06-22T12:10:00Z,637673,353.0,18216,18.0,18.0,,93.0,93.0,,861.812,861.812,,,,,0.05,4.6,4.3,4.9,13.8,13.1,14.6,9.8,9.4,10.1,146.7,151.8,141.9,921.426999999999,871.968,970.886,251.888,238.49,265.286,55.893,51.426,60.36,8.97,7.998,9.942,2.29,1.902,2.678,1.821,1.612,2.03,4.046,3.778,4.314,4.046,3.778,4.314,7.431,6.922,7.94,7.431,6.922,7.94,9.538,8.782,10.294,9.538,8.782,10.294
2023-06-22T12:20:00Z,638273,348.0,18216,18.0,18.0,,93.0,93.0,,861.724,861.724,,,,,0.05,4.1,4.0,4.3,13.4,12.7,14.1,9.6,9.2,9.9,149.5,154.7,144.6,894.016,845.296,942.736,241.292,229.834,252.75,47.465,45.58,49.35,8.115,7.322,8.908,1.99099999999999,1.686,2.296,1.57799999999999,1.52,1.636,3.903,3.584,4.222,3.903,3.584,4.222,6.851,6.34,7.362,6.851,6.34,7.362,8.586,8.026,9.146,8.586,8.026,9.146
2023-06-22T12:30:00Z,638873,349.0,18216,17.4,17.4,,93.0,93.0,,861.644,861.644,,,,,0.05,4.2,4.0,4.3,13.1,13.0,13.2,9.4,9.4,9.5,151.6,152.5,150.8,873.247,865.012,881.482,236.395,229.342,243.448,48.045,45.322,50.768,7.332,6.548,8.116,1.82,1.6,2.04,1.256,1.496,1.016,3.776,3.594,3.958,3.776,3.594,3.958,6.548,6.18,6.916,6.548,6.18,6.916,8.147,7.746,8.548,8.147,7.746,8.548
2023-06-22T12:40:00Z,639473,378.0,17896,17.0,17.0,,93.0,93.0,,861.63,861.63,,,,,0.05,4.0,4.0,4.0,12.8,12.4,13.1,9.3,9.1,9.4,154.0,156.4,151.7,851.271,829.47,873.072,229.2,223.702,234.698,45.3259999999999,45.55,45.102,6.491,6.67,6.312,1.503,1.196,1.81,1.249,1.11,1.388,3.687,3.538,3.836,3.687,3.538,3.836,6.424,6.456,6.392,6.424,6.456,6.392,7.704,7.584,7.824,7.704,7.584,7.824
2023-06-22T12:50:00Z,640073,362.0,17896,17.0,17.0,,93.0,93.0,,861.57,861.57,,,,,0.05,3.9,3.8,4.0,12.2,11.8,12.5,9.0,8.8,9.2,158.5,161.5,155.7,811.137,785.93,836.344,220.418,212.592,228.244,43.759,42.608,44.91,5.109,4.794,5.424,1.38499999999999,1.132,1.638,0.97,0.96,0.98,3.546,3.218,3.874,3.546,3.218,3.874,5.87299999999999,5.614,6.132,5.87299999999999,5.614,6.132,7.024,6.658,7.39,7.024,6.658,7.39
2023-06-22T13:00:00Z,640673,365.0,17896,17.0,17.0,,93.0,93.0,,861.536,861.536,,,,,0.05,3.6,3.4,3.9,11.6,11.5,11.7,8.7,8.7,8.8,163.0,163.9,162.1,773.55,766.176,780.924,209.478,207.442,211.514,40.533,37.034,44.032,5.459,6.116,4.802,0.861,0.68,1.042,0.792,0.68,0.904,3.31,3.258,3.362,3.31,3.258,3.362,5.678,5.43,5.926,5.678,5.43,5.926,6.582,6.336,6.828,6.582,6.336,6.828
2023-06-22T13:10:00Z,641273,590.0,17576,17.0,17.0,,93.0,93.0,,861.626,861.626,,,,,0.05,3.6,3.5,3.7,11.5,11.2,11.8,8.7,8.5,8.8,164.0,166.7,161.3,765.981,743.954,788.008,206.079,200.244,211.914,40.9869999999999,38.47,43.504,6.17399999999999,5.18,7.168,1.383,0.746,2.02,1.064,0.746,1.382,3.226,3.136,3.316,3.226,3.136,3.316,5.70299999999999,5.42,5.986,5.70299999999999,5.42,5.986,6.97,6.346,7.594,6.97,6.346,7.594
2023-06-22T13:20:00Z,641873,459.0,17576,17.0,17.0,,93.0,93.0,,861.91,861.91,,,,,0.05,3.2,3.0,3.3,10.1,9.6,10.5,7.9,7.7,8.2,176.5,181.0,172.3,671.836,641.704,701.968,182.207,173.084,191.33,36.947,35.824,38.07,6.04899999999999,6.564,5.534,0.877,0.626,1.128,0.733,0.546,0.92,2.601,2.27,2.932,2.601,2.27,2.932,5.006,4.836,5.176,5.006,4.836,5.176,5.832,5.514,6.15,5.832,5.514,6.15
2023-06-22T13:30:00Z,642473,356.0,17896,17.0,17.0,,93.0,93.0,,862.058,862.058,,,,,0.05,3.3,3.2,3.4,10.2,9.5,10.8,8.0,7.6,8.3,175.8,182.1,169.9,677.027,634.54,719.514,182.316,170.814,193.818,36.763,36.678,36.848,4.26399999999999,4.278,4.25,0.81,0.68,0.94,0.507,0.596,0.418,2.67999999999999,2.504,2.856,2.67999999999999,2.504,2.856,4.72199999999999,4.522,4.922,4.72199999999999,4.522,4.922,5.535,5.382,5.688,5.535,5.382,5.688
2023-06-22T13:40:00Z,643073,377.0,17896,17.0,17.0,,93.0,93.0,,862.204,862.204,,,,,0.05,3.4,3.2,3.6,10.4,9.8,11.0,8.1,7.8,8.4,173.4,178.9,168.3,693.806,655.456,732.156,189.054,177.808,200.3,38.351,35.462,41.24,4.92,4.36,5.48,1.21899999999999,0.994,1.444,0.865,0.806,0.924,2.863,2.598,3.128,2.863,2.598,3.128,5.025,4.62,5.43,5.025,4.62,5.43,6.10399999999999,5.672,6.536,6.10399999999999,5.672,6.536
2023-06-22T13:50:00Z,643673,360.0,18216,17.0,17.0,,93.0,93.0,,862.32,862.32,,,,,0.05,3.5,3.3,3.7,10.9,10.1,11.7,8.4,7.9,8.8,169.1,176.3,162.5,725.377,673.168,777.586,198.632,184.26,213.004,39.034,36.714,41.354,4.562,4.304,4.82,0.949,0.696,1.202,0.621,0.62,0.622,3.077,2.686,3.468,3.077,2.686,3.468,5.297,4.794,5.8,5.297,4.794,5.8,6.112,5.502,6.722,6.112,5.502,6.722
2023-06-22T14:00:00Z,644273,355.0,17576,17.0,17.0,,93.0,93.0,,862.412,862.412,,,,,0.05,3.9,3.6,4.2,12.2,11.6,12.7,9.0,8.7,9.3,158.6,163.0,154.5,810.531999999999,773.98,847.084,220.383,207.616,233.15,43.316,40.256,46.376,5.362,5.934,4.79,1.217,0.906,1.528,0.855,0.818,0.892,3.584,3.254,3.914,3.584,3.254,3.914,5.983,5.694,6.272,5.983,5.694,6.272,7.038,6.632,7.444,7.038,6.632,7.444
2023-06-22T14:10:00Z,644873,355.0,17256,17.0,17.0,,93.0,93.0,,862.396,862.396,,,,,0.05,4.1,4.0,4.3,13.1,12.5,13.6,9.4,9.2,9.7,152.0,156.1,148.1,870.088999999999,832.872,907.306,237.173999999999,228.628,245.72,46.7,46.124,47.276,6.56,7.034,6.086,1.145,1.442,0.848,0.967,1.26,0.674,3.78099999999999,3.544,4.018,3.78099999999999,3.544,4.018,6.589,6.388,6.79,6.589,6.388,6.79,7.619,7.636,7.602,7.619,7.636,7.602
2023-06-22T14:20:00Z,645473,350.0,18216,17.0,17.0,,93.0,93.0,,862.45,862.45,,,,,0.05,4.7,4.6,4.9,15.7,15.4,16.0,10.6,10.5,10.7,135.2,137.1,133.4,1046.646,1025.258,1068.034,282.189,275.064,289.314,53.407,50.536,56.278,8.945,7.546,10.344,1.69,0.93,2.45,1.1,0.858,1.342,4.83099999999999,4.626,5.036,4.83099999999999,4.626,5.036,8.146,7.766,8.526,8.146,7.766,8.526,9.647,8.8,10.494,9.647,8.8,10.494
