time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T03:10:00Z,-63,609116,509,17768,16,16,16,92,92,92,861.964,861.964,861.964,41.694,,41.694,0.298,2.6,2.6,,8,8,,6.7,6.7,,199.1,199.1,,532.458,532.458,,156.076,156.076,,28.24,28.24,,3.956,3.956,,1.046,1.046,,0.534,0.534,,1.822,1.822,,1.822,1.822,,3.586,3.586,,3.586,3.586,,4.394,4.394,,4.394,4.394,
2023-06-22T03:20:00Z,-63,609716,367,17448,16,16,16,92,92,92,861.91,861.91,861.91,40.594,,40.594,0.262,2.6,2.6,,8,8,,6.7,6.7,,199.2,199.2,,532.37,532.37,,155.506,155.506,,30.068,30.068,,4.324,4.324,,1.036,1.036,,0.834,0.834,,1.898,1.898,,1.898,1.898,,3.848,3.848,,3.848,3.848,,4.794,4.794,,4.794,4.794,
2023-06-22T03:30:00Z,-64,610316,369,17448,16,16,16,92,92,92,861.86,861.86,861.86,42.864,,42.864,0.36,2.9,2.9,,8.6,8.6,,7.1,7.1,,191.7,191.7,,574.774,574.774,,166.778,166.778,,32.276,32.276,,4.32,4.32,,1.23,1.23,,0.92,0.92,,1.996,1.996,,1.996,1.996,,3.994,3.994,,3.994,3.994,,5.022,5.022,,5.022,5.022,
2023-06-22T03:40:00Z,-64,610916,369,18088,16,16,16,92,92,92,861.83,861.83,861.83,42.978,,42.978,0.318,2.5,2.5,,7.9,7.9,,6.7,6.7,,200,200,,527.602,527.602,,152.428,152.428,,28.326,28.326,,4.904,4.904,,1.454,1.454,,0.852,0.852,,1.82,1.82,,1.82,1.82,,3.616,3.616,,3.616,3.616,,4.778,4.778,,4.778,4.778,
2023-06-22T03:50:00Z,-63,611516,392,17448,16,16,16,92,92,92,861.704,861.704,861.704,44.188,,44.188,0.24,2.6,2.6,,7.8,7.8,,6.6,6.6,,201.9,201.9,,517.53,517.53,,151.01,151.01,,30.7,30.7,,4.34,4.34,,1.484,1.484,,1.318,1.318,,1.696,1.696,,1.696,1.696,,3.51,3.51,,3.51,3.51,,4.772,4.772,,4.772,4.772,
2023-06-22T04:00:00Z,-67,612116,371,17128,16,16,16,92,92,92,861.662,861.662,861.662,41.67,,41.67,0.318,2.7,2.7,,8.1,8.1,,6.8,6.8,,197.2,197.2,,543.05,543.05,,159.4,159.4,,30.538,30.538,,3.886,3.886,,1.084,1.084,,0.912,0.912,,1.932,1.932,,1.932,1.932,,3.826,3.826,,3.826,3.826,,4.802,4.802,,4.802,4.802,
2023-06-22T04:10:00Z,-66,612656,385,17208,16,16,16,92,92,92,861.497,861.497,861.497,38.258,,38.258,0.287,2.6,2.6,,7.9,7.9,,6.7,6.7,,200.5,200.5,,525.233,525.233,,152.945,152.945,,28.837,28.837,,3.902,3.902,,0.96,0.96,,0.43,0.43,,1.853,1.853,,1.853,1.853,,3.712,3.712,,3.712,3.712,,4.4,4.4,,4.4,4.4,
2023-06-22T04:20:00Z,-68,613317,393,17162,16,16,16,92.6,92.6,92.6,861.356,861.356,861.356,37.986,,37.986,0.322,2.8,2.8,,8.2,8.2,,6.9,6.9,,196,196,,549.782,549.782,,159.696,159.696,,31.522,31.522,,3.432,3.432,,1.182,1.182,,0.924,0.924,,1.974,1.974,,1.974,1.974,,3.762,3.762,,3.762,3.762,,4.73,4.73,,4.73,4.73,
2023-06-22T04:30:00Z,-67,613889,417,17250,16,16,16,93,93,93,861.287,861.287,861.287,33.888,,33.888,0.318,2.5,2.5,,8.1,8.1,,6.8,6.8,,198.1,198.1,,537.992,537.992,,153.728,153.728,,29.713,29.713,,5.55,5.55,,1.708,1.708,,0.93,0.93,,1.893,1.893,,1.893,1.893,,3.845,3.845,,3.845,3.845,,5.107,5.107,,5.107,5.107,
2023-06-22T04:40:00Z,-69,614516,1868,17448,16,16,16,93,93,93,861.238,861.238,861.238,28.25,,28.25,0.334,2.8,2.8,,8.5,8.5,,7,7,,193.6,193.6,,563.522,563.522,,164.744,164.744,,32.748,32.748,,4.694,4.694,,1.656,1.656,,1.136,1.136,,2.012,2.012,,2.012,2.012,,3.968,3.968,,3.968,3.968,,5.244,5.244,,5.244,5.244,
2023-06-22T04:50:00Z,-70,615116,375,16808,16,16,16,93,93,93,861.12,861.12,861.12,31.282,,31.282,0.338,2.8,2.8,,8.7,8.7,,7.2,7.2,,190.5,190.5,,581.954,581.954,,167.668,167.668,,31.618,31.618,,4.302,4.302,,1.268,1.268,,0.516,0.516,,2.336,2.336,,2.336,2.336,,4.128,4.128,,4.128,4.128,,5.028,5.028,,5.028,5.028,
2023-06-22T05:00:00Z,-69,615716,368,17128,15.4,15.4,15.4,93,93,93,860.95,860.95,860.95,35.206,,35.206,0.304,2.8,2.8,,8.4,8.4,,7,7,,194.4,194.4,,558.766,558.766,,164.96,164.96,,31.328,31.328,,3.31,3.31,,1.312,1.312,,1.202,1.202,,2.122,2.122,,2.124,2.124,,3.85,3.85,,3.844,3.844,,5,5,,5,5,
2023-06-22T05:10:00Z,-71,616316,375,17448,15,15,15,93,93,93,860.792,860.792,860.792,38.458,,38.458,0.294,2.8,2.8,,8.4,8.4,,7,7,,194.4,194.4,,559.086,559.086,,166.544,166.544,,30.548,30.548,,4.008,4.008,,1.012,1.012,,0.514,0.514,,1.978,1.978,,1.978,1.978,,3.922,3.922,,3.922,3.922,,4.752,4.752,,4.752,4.752,
2023-06-22T05:20:00Z,-69,616917,999,17162,15,15,15,93,93,93,860.784,860.784,860.784,46.264,,46.264,0.278,2.6,2.6,,7.8,7.8,,6.6,6.6,,201,201,,522.426,522.426,,152.27,152.27,,29.46,29.46,,3.25,3.25,,0.612,0.612,,0.336,0.336,,1.886,1.886,,1.886,1.886,,3.652,3.652,,3.652,3.652,,4.2,4.2,,4.2,4.2,
2023-06-22T05:30:00Z,-70,617517,419,18088,15.6,15.6,15.6,93,93,93,860.786,860.786,860.786,39.638,,39.638,0.28,2.8,2.8,,8.3,8.3,,6.9,6.9,,195.1,195.1,,554.986,554.986,,163.286,163.286,,31.068,31.068,,3.772,3.772,,1.466,1.466,,1.12,1.12,,1.908,1.908,,1.908,1.908,,3.868,3.868,,3.868,3.868,,5.078,5.078,,5.078,5.078,
2023-06-22T05:40:00Z,-71,618116,385,17128,15.8,15.8,15.8,93,93,93,860.776,860.776,860.776,28.692,,28.692,0.34,3.4,3.4,,10.1,10.1,,7.9,7.9,,176.7,176.7,,670.912,670.912,,192.892,192.892,,38.892,38.892,,4.502,4.502,,0.772,0.772,,0.51,0.51,,2.564,2.564,,2.564,2.564,,5.006,5.006,,5.006,5.006,,5.648,5.648,,5.648,5.648,
2023-06-22T05:50:00Z,-72,618716,373,17448,16,16,16,93.8,93.8,93.8,860.702,860.702,860.702,29.202,,29.202,0.394,3.4,3.4,,9.8,9.8,,7.8,7.8,,179.4,179.4,,652.32,652.32,,190,190,,37.754,37.754,,4.134,4.134,,0.992,0.992,,0.766,0.766,,2.562,2.562,,2.562,2.562,,4.82,4.82,,4.82,4.82,,5.672,5.672,,5.672,5.672,
2023-06-22T06:00:00Z,-70,619317,375,16808,15,15,15,94,94,94,860.678,860.678,860.678,41.306,,41.306,0.246,3,3,,9,9,,7.3,7.3,,187.3,187.3,,601.314,601.314,,175.968,175.968,,34.06,34.06,,4.242,4.242,,1.518,1.518,,1.028,1.028,,2.25,2.25,,2.25,2.25,,4.426,4.426,,4.426,4.426,,5.584,5.584,,5.584,5.584,
2023-06-22T06:10:00Z,-70,619917,402,17128,15,15,15,94,94,94,860.642,860.642,860.642,53.482,,53.482,0.308,2.7,2.7,,8.7,8.7,,7.1,7.1,,191.1,191.1,,578.436,578.436,,168.08,168.08,,30.1,30.1,,4.45,4.45,,1.734,1.734,,0.77,0.77,,2.164,2.164,,2.164,2.164,,3.934,3.934,,3.934,3.934,,5.19,5.19,,5.19,5.19,
2023-06-22T06:20:00Z,-69,620516,378,16808,15,15,15,93.8,93.8,93.8,860.464,860.464,860.464,52.272,,52.272,0.324,2.8,2.8,,8.9,8.9,,7.3,7.3,,188.9,188.9,,591.646,591.646,,172.812,172.812,,30.524,30.524,,3.66,3.66,,1.364,1.364,,0.94,0.94,,2.334,2.334,,2.334,2.334,,4.012,4.012,,4.012,4.012,,5.074,5.074,,5.074,5.074,
2023-06-22T06:30:00Z,-70,621116,373,17128,14.8,14.8,14.8,94,94,94,860.368,860.368,860.368,56.854,,56.854,0.278,3,3,,8.9,8.9,,7.3,7.3,,188.8,188.8,,591.994,591.994,,175.454,175.454,,34.936,34.936,,4.6,4.6,,1.38,1.38,,0.95,0.95,,2.324,2.324,,2.324,2.324,,4.368,4.368,,4.368,4.368,,5.478,5.478,,5.478,5.478,
2023-06-22T06:40:00Z,-69,621717,626,17448,14,14,14,94,94,94,860.236,860.236,860.236,68.824,,68.824,0.228,2.8,2.8,,8.5,8.5,,7,7,,193.5,193.5,,564.414,564.414,,164.034,164.034,,31.464,31.464,,3.914,3.914,,1.4,1.4,,1.01,1.01,,2.112,2.112,,2.112,2.112,,3.854,3.854,,3.854,3.854,,4.942,4.942,,4.942,4.942,
2023-06-22T06:50:00Z,-69,622317,635,16808,14,14,14,94,94,94,860.162,860.162,860.162,70.274,,70.274,0.29,2.9,2.9,,8.3,8.3,,6.9,6.9,,195.3,195.3,,553.972,553.972,,162.642,162.642,,32.772,32.772,,4.184,4.184,,1.504,1.504,,1.04,1.04,,1.972,1.972,,1.972,1.972,,3.998,3.998,,3.998,3.998,,5.116,5.116,,5.116,5.116,
2023-06-22T07:00:00Z,-70,622919,857,17482,14,14,14,94,94,94,860.056,860.056,860.056,72.16,,72.16,0.308,2.9,2.9,,8.5,8.5,,7,7,,192.8,192.8,,568.052,568.052,,163.574,163.574,,31.518,31.518,,3.212,3.212,,0.598,0.598,,0.426,0.426,,2.08,2.08,,2.08,2.08,,3.972,3.972,,3.972,3.972,,4.458,4.458,,4.458,4.458,
2023-06-22T07:10:00Z,-70,623517,2422,17448,13,13,13,94,94,94,859.79,859.79,859.79,72.81,,72.81,0.282,2.9,2.9,,8.2,8.2,,6.8,6.8,,196.9,196.9,,544.784,544.784,,162.594,162.594,,34.074,34.074,,4.954,4.954,,1.2,1.2,,0.728,0.728,,1.96,1.96,,1.96,1.96,,4.088,4.088,,4.088,4.088,,5.19,5.19,,5.19,5.19,
2023-06-22T07:20:00Z,-69,624116,384,17128,13,13,13,94,94,94,859.706,859.706,859.706,79.794,,79.794,0.292,2.8,2.8,,8.5,8.5,,7,7,,192.9,192.9,,567.678,567.678,,164.208,164.208,,31.072,31.072,,3.81,3.81,,1.37,1.37,,0.938,0.938,,2.058,2.058,,2.058,2.058,,3.924,3.924,,3.924,3.924,,4.94,4.94,,4.94,4.94,
2023-06-22T07:30:00Z,-70,624716,367,17128,13,13,13,94,94,94,859.552,859.552,859.552,85.214,,85.214,0.296,2.7,2.7,,8,8,,6.7,6.7,,199,199,,532.952,532.952,,156.676,156.676,,30.766,30.766,,3.368,3.368,,1.114,1.114,,0.776,0.776,,1.994,1.994,,1.994,1.994,,3.736,3.736,,3.736,3.736,,4.608,4.608,,4.608,4.608,
2023-06-22T07:40:00Z,-70,625316,371,17768,13,13,13,94.8,94.8,94.8,859.336,859.336,859.336,86.506,,86.506,0.3,2.9,2.9,,8.6,8.6,,7.1,7.1,,192,192,,572.784,572.784,,169.798,169.798,,32.468,32.468,,4.626,4.626,,1.8,1.8,,1.116,1.116,,2.152,2.152,,2.152,2.152,,4.01,4.01,,4.01,4.01,,5.47,5.47,,5.47,5.47,
2023-06-22T07:50:00Z,-72,625916,381,17128,13,13,13,95,95,95,859.118,859.118,859.118,86.684,,86.684,0.286,2.9,2.9,,8.6,8.6,,7.1,7.1,,192.4,192.4,,570.368,570.368,,166.166,166.166,,32.73,32.73,,4.018,4.018,,1.376,1.376,,0.95,0.95,,1.932,1.932,,1.932,1.932,,3.912,3.912,,3.912,3.912,,5.052,5.052,,5.052,5.052,
2023-06-22T08:00:00Z,-69,626517,369,16808,13,13,13,94.8,94.8,94.8,858.976,858.976,858.976,81.606,,81.606,0.318,2.9,2.9,,8.8,8.8,,7.2,7.2,,190.2,190.2,,583.618,583.618,,169.99,169.99,,32.612,32.612,,3.604,3.604,,1.108,1.108,,0.854,0.854,,2.182,2.182,,2.182,2.182,,4.11,4.11,,4.11,4.11,,5.022,5.022,,5.022,5.022,
2023-06-22T08:10:00Z,-74,627116,661,17448,13,13,13,95,95,95,858.66,858.66,858.66,84.624,,84.624,0.29,2.9,2.9,,8.7,8.7,,7.1,7.1,,191.3,191.3,,577.244,577.244,,169.092,169.092,,34.196,34.196,,4.902,4.902,,2.122,2.122,,1.608,1.608,,2.104,2.104,,2.104,2.104,,4.112,4.112,,4.112,4.112,,5.762,5.762,,5.762,5.762,
2023-06-22T08:20:00Z,-71,627716,378,17768,13,13,13,95,95,95,858.552,858.552,858.552,80.344,,80.344,0.25,3,3,,9.1,9.1,,7.4,7.4,,186,186,,609.02,609.02,,179.252,179.252,,33.458,33.458,,3.814,3.814,,1.756,1.756,,1.244,1.244,,2.436,2.436,,2.436,2.436,,4.232,4.232,,4.232,4.232,,5.59,5.59,,5.59,5.59,
2023-06-22T08:30:00Z,-72,628317,479,17448,13,13,13,95,95,95,858.416,858.416,858.416,75.874,,75.874,0.232,3.1,3.1,,9.6,9.6,,7.6,7.6,,181.6,181.6,,637.732,637.732,,188.226,188.226,,35.306,35.306,,5.054,5.054,,1.348,1.348,,1.004,1.004,,2.564,2.564,,2.564,2.564,,4.75,4.75,,4.75,4.75,,5.862,5.862,,5.862,5.862,
2023-06-22T08:40:00Z,-73,628916,417,17128,13,13,13,95,95,95,858.29,858.29,858.29,76.912,,76.912,0.29,3,3,,9.2,9.2,,7.4,7.4,,185.5,185.5,,612.548,612.548,,175.674,175.674,,33.62,33.62,,4.558,4.558,,1.296,1.296,,1.13,1.13,,2.334,2.334,,2.334,2.334,,4.318,4.318,,4.318,4.318,,5.4,5.4,,5.4,5.4,
2023-06-22T08:50:00Z,-71,629517,363,17448,13.6,13.6,13.6,95,95,95,858.31,858.31,858.31,73.71,,73.71,0.322,3.2,3.2,,9.3,9.3,,7.5,7.5,,183.8,183.8,,623.124,623.124,,184.382,184.382,,35.676,35.676,,4.096,4.096,,1.182,1.182,,0.918,0.918,,2.512,2.512,,2.512,2.512,,4.57,4.57,,4.57,4.57,,5.616,5.616,,5.616,5.616,
2023-06-22T09:00:00Z,-69,630117,402,17448,13.8,13.8,13.8,95,95,95,858.286,858.286,858.286,70.24,,70.24,0.242,3.3,3.3,,9.8,9.8,,7.8,7.8,,179.6,179.6,,650.578,650.578,,188.114,188.114,,38.884,38.884,,5.782,5.782,,1.884,1.884,,1.128,1.128,,2.5,2.5,,2.5,2.5,,4.952,4.952,,4.952,4.952,,6.36,6.36,,6.36,6.36,
2023-06-22T09:10:00Z,-68,630716,363,17448,13.4,13.4,13.4,94,94,94,858.398,858.398,858.398,77.622,,77.622,0.304,3.4,3.4,,9.7,9.7,,7.7,7.7,,180.1,180.1,,647.226,647.226,,190.226,190.226,,38.856,38.856,,4.78,4.78,,1.626,1.626,,1.17,1.17,,2.47,2.47,,2.47,2.47,,4.76,4.76,,4.76,4.76,,6.108,6.108,,6.108,6.108,
2023-06-22T09:20:00Z,-68,631316,488,17128,13,13,13,94,94,94,858.378,858.378,858.378,78.312,,78.312,0.294,3.3,3.3,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.374,655.374,,192.068,192.068,,37.734,37.734,,4.446,4.446,,1.314,1.314,,0.798,0.798,,2.648,2.648,,2.648,2.648,,4.902,4.902,,4.902,4.902,,5.894,5.894,,5.894,5.894,
2023-06-22T09:30:00Z,-67,631916,365,17448,12.6,12.6,12.6,94.6,94.6,94.6,858.32,858.32,858.32,90.982,,90.982,0.274,2.9,2.9,,8.4,8.4,,7,7,,194,194,,561.244,561.244,,163.35,163.35,,32.752,32.752,,3.314,3.314,,0.966,0.966,,0.514,0.514,,2.018,2.018,,2.018,2.018,,4.004,4.004,,4.004,4.004,,4.678,4.678,,4.678,4.678,
2023-06-22T09:40:00Z,-68,632516,373,17128,12.4,12.4,12.4,95,95,95,858.234,858.234,858.234,103.376,,103.376,0.31,3,3,,9.1,9.1,,7.4,7.4,,186.2,186.2,,607.81,607.81,,175.594,175.594,,32.578,32.578,,3.514,3.514,,0.922,0.922,,0.774,0.774,,2.268,2.268,,2.268,2.268,,4.246,4.246,,4.246,4.246,,5.05,5.05,,5.05,5.05,
2023-06-22T09:50:00Z,-67,633116,360,17128,12.8,12.8,12.8,95,95,95,858.222,858.222,858.222,98.338,,98.338,0.284,3,3,,8.8,8.8,,7.2,7.2,,190,190,,584.75,584.75,,169.598,169.598,,33.49,33.49,,3.322,3.322,,1.202,1.202,,0.944,0.944,,2.204,2.204,,2.204,2.204,,4.046,4.046,,4.046,4.046,,5.072,5.072,,5.072,5.072,
2023-06-22T10:00:00Z,-68,633717,376,18088,12.6,12.6,12.6,95,95,95,858.476,858.476,858.476,99.586,,99.586,0.28,2.9,2.9,,8.7,8.7,,7.1,7.1,,191.1,191.1,,578.432,578.432,,169.402,169.402,,31.874,31.874,,3.794,3.794,,1.026,1.026,,0.772,0.772,,2.166,2.166,,2.166,2.166,,4.068,4.068,,4.068,4.068,,4.868,4.868,,4.868,4.868,
2023-06-22T10:10:00Z,-68,634317,482,17448,13,13,13,95,95,95,859.746,859.746,859.746,92.782,,92.782,0.294,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.2,184.2,,620.556,620.556,,181.844,181.844,,34.446,34.446,,4.582,4.582,,1.596,1.596,,0.736,0.736,,2.336,2.336,,2.336,2.336,,4.24,4.24,,4.24,4.24,,5.498,5.498,,5.498,5.498,
2023-06-22T10:20:00Z,-65,634916,374,17768,13,13,13,95,95,95,860.274,860.274,860.274,83.866,,83.866,0.286,3.6,3.6,,9.9,9.9,,7.8,7.8,,178.2,178.2,,660.214,660.214,,191.992,191.992,,44.228,44.228,,7.052,7.052,,2.524,2.524,,2.008,2.008,,2.656,2.656,,2.656,2.656,,5.436,5.436,,5.436,5.436,,7.518,7.518,,7.518,7.518,
2023-06-22T10:30:00Z,-66,635516,358,17128,13.6,13.6,13.6,95,95,95,860.832,860.832,860.832,69.756,,69.756,0.31,3.7,3.7,,10.3,10.3,,8,8,,174.8,174.8,,684.066,684.066,,202.33,202.33,,47.86,47.86,,8.708,8.708,,3.786,3.786,,2.496,2.496,,2.618,2.618,,2.618,2.618,,5.758,5.758,,5.758,5.758,,8.654,8.654,,8.654,8.654,
2023-06-22T10:40:00Z,-66,636116,375,17448,14,14,14,95,95,95,860.95,860.95,860.95,56.41,,56.41,0.256,3.9,3.9,,10.3,10.3,,8,8,,174.5,174.5,,686.416,686.416,,201.534,201.534,,49.99,49.99,,8.444,8.444,,3.016,3.016,,1.808,1.808,,2.668,2.668,,2.668,2.668,,5.858,5.858,,5.858,5.858,,8.078,8.078,,8.078,8.078,
2023-06-22T10:50:00Z,-65,636716,359,17768,14.4,14.4,14.4,95,95,95,860.856,860.856,860.856,44.626,,44.626,0.298,3.6,3.6,,10.2,10.2,,8,8,,175,175,,682.716,682.716,,199.088,199.088,,47.29,47.29,,9.554,9.554,,3.298,3.298,,2.094,2.094,,2.57,2.57,,2.57,2.57,,5.824,5.824,,5.824,5.824,,8.486,8.486,,8.486,8.486,
2023-06-22T11:00:00Z,-67,637316,444,17448,15,15,15,95,95,95,860.872,860.872,860.872,34.864,,34.864,0.234,4.1,4.1,,11.2,11.2,,8.5,8.5,,166.4,166.4,,746.524,746.524,,221.07,221.07,,55.348,55.348,,11.524,11.524,,3.676,3.676,,2.202,2.202,,2.946,2.946,,2.946,2.946,,6.868,6.868,,6.868,6.868,,9.714,9.714,,9.714,9.714,
2023-06-22T11:10:00Z,-66,637916,360,17768,15,15,15,95,95,95,860.936,860.936,860.936,27.406,,27.406,0.276,4.1,4.1,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.858,745.858,,219.238,219.238,,53.344,53.344,,10.25,10.25,,3.336,3.336,,2.544,2.544,,2.932,2.932,,2.932,2.932,,6.56,6.56,,6.56,6.56,,9.338,9.338,,9.338,9.338,
2023-06-22T11:20:00Z,-65,638517,354,17448,15.6,15.6,15.6,95,95,95,860.88,860.88,860.88,25,,25,0.276,3.6,3.6,,9.8,9.8,,7.8,7.8,,179.2,179.2,,653.518,653.518,,194.792,194.792,,47.454,47.454,,9.15,9.15,,3.716,3.716,,2.608,2.608,,2.622,2.622,,2.622,2.622,,5.73,5.73,,5.73,5.73,,8.62,8.62,,8.62,8.62,
2023-06-22T11:30:00Z,-64,639117,362,17448,16,16,16,95,95,95,861.06,861.06,861.06,24.778,,24.778,0.294,3.6,3.6,,10.2,10.2,,8,8,,175.6,175.6,,678.564,678.564,,200.298,200.298,,46.526,46.526,,9.37,9.37,,4.168,4.168,,2.598,2.598,,2.632,2.632,,2.632,2.632,,5.55,5.55,,5.55,5.55,,8.652,8.652,,8.652,8.652,
2023-06-22T11:40:00Z,-65,639716,361,17128,16,16,16,95,95,95,860.996,860.996,860.996,23.928,,23.928,0.272,3.7,3.7,,10.6,10.6,,8.2,8.2,,171.4,171.4,,708.77,708.77,,207.89,207.89,,43.866,43.866,,6.78,6.78,,2.376,2.376,,1.522,1.522,,2.818,2.818,,2.818,2.818,,5.714,5.714,,5.714,5.714,,7.574,7.574,,7.574,7.574,
2023-06-22T11:50:00Z,-67,640316,602,17448,16,16,16,95,95,95,861.04,861.04,861.04,24.458,,24.458,0.304,3.7,3.7,,10.5,10.5,,8.2,8.2,,172.5,172.5,,700.74,700.74,,205.974,205.974,,45.118,45.118,,7.724,7.724,,2.664,2.664,,1.392,1.392,,2.9,2.9,,2.9,2.9,,5.878,5.878,,5.878,5.878,,7.926,7.926,,7.926,7.926,
2023-06-22T12:00:00Z,-66,640916,362,17768,16,16,16,95,95,95,861.058,861.058,861.058,25.774,,25.774,0.342,4,4,,11.6,11.6,,8.7,8.7,,162.7,162.7,,775.922,775.922,,226.95,226.95,,48.35,48.35,,8.532,8.532,,2.71,2.71,,1.952,1.952,,3.272,3.272,,3.272,3.272,,6.476,6.476,,6.476,6.476,,8.664,8.664,,8.664,8.664,
2023-06-22T12:10:00Z,-67,641516,367,17768,16,16,16,95,95,95,861.066,861.066,861.066,30.95,,30.95,0.302,3.7,3.7,,10.6,10.6,,8.2,8.2,,171.6,171.6,,706.726,706.726,,208.36,208.36,,43.722,43.722,,6.45,6.45,,3.046,3.046,,2,2,,2.802,2.802,,2.802,2.802,,5.312,5.312,,5.312,5.312,,7.69,7.69,,7.69,7.69,
2023-06-22T12:20:00Z,-66,642117,364,18088,16,16,16,95,95,95,860.976,860.976,860.976,35.888,,35.888,0.352,3.4,3.4,,10.2,10.2,,8,8,,175.7,175.7,,677.32,677.32,,198.024,198.024,,40.964,40.964,,6.702,6.702,,2.226,2.226,,1.586,1.586,,2.644,2.644,,2.644,2.644,,5.108,5.108,,5.108,5.108,,7.05,7.05,,7.05,7.05,
2023-06-22T12:30:00Z,-63,642717,361,17768,16,16,16,95,95,95,860.908,860.908,860.908,39.956,,39.956,0.34,3.3,3.3,,10,10,,7.9,7.9,,177.4,177.4,,665.75,665.75,,195.598,195.598,,37.45,37.45,,5.586,5.586,,1.962,1.962,,0.848,0.848,,2.718,2.718,,2.718,2.718,,4.926,4.926,,4.926,4.926,,6.386,6.386,,6.386,6.386,
2023-06-22T12:40:00Z,-61,643316,356,17448,15.8,15.8,15.8,95,95,95,860.868,860.868,860.868,43.608,,43.608,0.266,3.3,3.3,,9.9,9.9,,7.8,7.8,,178.4,178.4,,659.152,659.152,,193.496,193.496,,38.896,38.896,,5.924,5.924,,1.99,1.99,,1.218,1.218,,2.55,2.55,,2.55,2.55,,4.93,4.93,,4.93,4.93,,6.51,6.51,,6.51,6.51,
2023-06-22T12:50:00Z,-65,643916,458,17448,15,15,15,95,95,95,860.82,860.82,860.82,46.166,,46.166,0.322,3.3,3.3,,9.3,9.3,,7.5,7.5,,184.1,184.1,,621.328,621.328,,177.864,177.864,,37.814,37.814,,3.94,3.94,,1.316,1.316,,0.976,0.976,,2.282,2.282,,2.282,2.282,,4.438,4.438,,4.438,4.438,,5.596,5.596,,5.596,5.596,
2023-06-22T13:00:00Z,-66,644517,416,17128,15,15,15,95,95,95,860.79,860.79,860.79,47.326,,47.326,0.276,3,3,,8.9,8.9,,7.3,7.3,,188.9,188.9,,591.612,591.612,,172.968,172.968,,34.812,34.812,,4.678,4.678,,1.524,1.524,,1.2,1.2,,2.19,2.19,,2.19,2.19,,4.228,4.228,,4.228,4.228,,5.638,5.638,,5.638,5.638,
2023-06-22T13:10:00Z,-67,645116,381,17128,15,15,15,95,95,95,860.902,860.902,860.902,48.328,,48.328,0.304,3,3,,8.9,8.9,,7.3,7.3,,188.1,188.1,,596.056,596.056,,172.586,172.586,,32.416,32.416,,3.076,3.076,,0.846,0.846,,0.57,0.57,,2.21,2.21,,2.21,2.21,,4.238,4.238,,4.238,4.238,,4.848,4.848,,4.848,4.848,
2023-06-22T13:20:00Z,-63,645716,368,17768,15,15,15,95,95,95,861.18,861.18,861.18,48.798,,48.798,0.312,2.5,2.5,,7.7,7.7,,6.6,6.6,,202.4,202.4,,515.192,515.192,,149.118,149.118,,28.376,28.376,,3.684,3.684,,1.204,1.204,,0.772,0.772,,1.886,1.886,,1.886,1.886,,3.496,3.496,,3.496,3.496,,4.502,4.502,,4.502,4.502,
2023-06-22T13:30:00Z,-67,646316,368,17768,15,15,15,95,95,95,861.294,861.294,861.294,48.652,,48.652,0.382,2.6,2.6,,7.7,7.7,,6.6,6.6,,202.5,202.5,,514.52,514.52,,149.616,149.616,,29.106,29.106,,3.922,3.922,,1.302,1.302,,0.876,0.876,,1.686,1.686,,1.686,1.686,,3.49,3.49,,3.49,3.49,,4.554,4.554,,4.554,4.554,
2023-06-22T13:40:00Z,-67,646916,364,17128,15,15,15,95,95,95,861.476,861.476,861.476,48.47,,48.47,0.32,2.8,2.8,,8.5,8.5,,7,7,,193.1,193.1,,566.722,566.722,,167.31,167.31,,31.634,31.634,,3.792,3.792,,1.232,1.232,,0.892,0.892,,2.106,2.106,,2.106,2.106,,4,4,,4,4,,4.946,4.946,,4.946,4.946,
2023-06-22T13:50:00Z,-67,647516,398,17128,15,15,15,95,95,95,861.55,861.55,861.55,48.808,,48.808,0.33,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.3,188.3,,595.016,595.016,,171.362,171.362,,32.222,32.222,,4.364,4.364,,1.138,1.138,,1.054,1.054,,2.256,2.256,,2.256,2.256,,4.214,4.214,,4.214,4.214,,5.194,5.194,,5.194,5.194,
