time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-23T12:40:00Z,-62,729596,410,17536,25,25,25,93,93,93,861.516,861.516,861.516,30.086,,30.086,0.724,9.7,9.7,,28.1,28.1,,14.7,14.7,,89.3,89.3,,1871.878,1871.878,,576.596,576.596,,104.338,104.338,,10.156,10.156,,1.426,1.426,,0.492,0.492,,10.46,10.46,,10.46,10.46,,17.134,17.134,,17.134,17.134,,18.14,18.14,,18.14,18.14,
2023-06-23T12:50:00Z,-61,730196,372,17216,25,25,25,93,93,93,861.544,861.544,861.544,29.512,,29.512,0.884,9.7,9.7,,28.9,28.9,,15,15,,87.2,87.2,,1928.534,1928.534,,588.494,588.494,,108.776,108.776,,15.752,15.752,,1.368,1.368,,0.674,0.674,,10.608,10.608,,10.608,10.608,,18.424,18.424,,18.424,18.424,,19.442,19.442,,19.442,19.442,
2023-06-23T13:00:00Z,-62,730796,370,17536,26,26,26,93,93,93,861.654,861.654,861.654,28.668,,28.668,0.746,9.9,9.9,,29.1,29.1,,15,15,,86.9,86.9,,1937.99,1937.99,,590.576,590.576,,108.974,108.974,,12.712,12.712,,1.296,1.296,,0.332,0.332,,10.78,10.78,,10.78,10.78,,17.844,17.844,,17.844,17.844,,18.714,18.714,,18.714,18.714,
2023-06-23T13:10:00Z,-62,731396,365,17216,25.6,25.6,25.6,93,93,93,861.564,861.564,861.564,29.444,,29.444,0.7,9.5,9.5,,28.2,28.2,,14.8,14.8,,89.1,89.1,,1876.766,1876.766,,573.5,573.5,,102.556,102.556,,10.996,10.996,,2.026,2.026,,1.068,1.068,,10.24,10.24,,10.24,10.24,,16.67,16.67,,16.67,16.67,,18.154,18.154,,18.154,18.154,
2023-06-23T13:20:00Z,-60,731996,363,17536,25,25,25,93,93,93,861.654,861.654,861.654,31.072,,31.072,0.614,9.4,9.4,,27.6,27.6,,14.6,14.6,,90.3,90.3,,1843.302,1843.302,,566.94,566.94,,101.586,101.586,,11.058,11.058,,1.528,1.528,,0.362,0.362,,10.308,10.308,,10.308,10.308,,16.788,16.788,,16.788,16.788,,17.912,17.912,,17.912,17.912,
2023-06-23T13:30:00Z,-61,732596,364,17216,25,25,25,93,93,93,861.814,861.814,861.814,31.81,,31.81,0.636,9.8,9.8,,28.7,28.7,,14.9,14.9,,87.7,87.7,,1915.986,1915.986,,584.5,584.5,,109.938,109.938,,14.32,14.32,,1.748,1.748,,0.364,0.364,,10.444,10.444,,10.444,10.444,,18.068,18.068,,18.068,18.068,,19.33,19.33,,19.33,19.33,
2023-06-23T13:40:00Z,-61,733196,366,17856,25.2,25.2,25.2,93,93,93,861.8,861.8,861.8,32.28,,32.28,0.608,9.8,9.8,,28.6,28.6,,14.9,14.9,,88.1,88.1,,1903.796,1903.796,,583.268,583.268,,110.318,110.318,,14.792,14.792,,3.226,3.226,,0.782,0.782,,10.426,10.426,,10.426,10.426,,17.756,17.756,,17.756,17.756,,19.84,19.84,,19.84,19.84,
2023-06-23T13:50:00Z,-62,733796,376,17536,25,25,25,93,93,93,861.72,861.72,861.72,31.358,,31.358,0.72,9.8,9.8,,28.7,28.7,,14.9,14.9,,87.8,87.8,,1911.418,1911.418,,581.942,581.942,,111.61,111.61,,15.752,15.752,,2.102,2.102,,0.922,0.922,,10.6,10.6,,10.6,10.6,,18.324,18.324,,18.324,18.324,,19.764,19.764,,19.764,19.764,
2023-06-23T14:00:00Z,-63,734396,366,18176,25.8,25.8,25.8,93,93,93,861.804,861.804,861.804,30.942,,30.942,0.68,10.2,10.2,,29.1,29.1,,15,15,,86.9,86.9,,1939.152,1939.152,,594.378,594.378,,113.52,113.52,,12.152,12.152,,2.34,2.34,,0.364,0.364,,11.042,11.042,,11.042,11.042,,18.162,18.162,,18.162,18.162,,19.638,19.638,,19.638,19.638,
2023-06-23T14:10:00Z,-61,734996,370,17514,26,26,26,93,93,93,861.814,861.814,861.814,30.214,,30.214,0.63,9.8,9.8,,28.5,28.5,,14.9,14.9,,88.2,88.2,,1901.112,1901.112,,582.344,582.344,,111.176,111.176,,15.126,15.126,,2.006,2.006,,0.672,0.672,,10.502,10.502,,10.502,10.502,,18.178,18.178,,18.178,18.178,,19.568,19.568,,19.568,19.568,
2023-06-23T14:20:00Z,-62,735596,364,17536,26,26,26,93,93,93,861.658,861.658,861.658,30.566,,30.566,0.606,9.4,9.4,,27.4,27.4,,14.5,14.5,,91,91,,1824.48,1824.48,,554.112,554.112,,105.12,105.12,,12.436,12.436,,2.25,2.25,,0.484,0.484,,10.018,10.018,,10.018,10.018,,17.04,17.04,,17.04,17.04,,18.542,18.542,,18.542,18.542,
2023-06-23T14:30:00Z,-62,736196,362,17856,26,26,26,93,93,93,861.578,861.578,861.578,31.114,,31.114,0.694,9.5,9.5,,27.2,27.2,,14.5,14.5,,91.6,91.6,,1810.062,1810.062,,552.276,552.276,,110.08,110.08,,14.944,14.944,,2.598,2.598,,0.882,0.882,,9.924,9.924,,9.924,9.924,,17.22,17.22,,17.22,17.22,,19.122,19.122,,19.122,19.122,
2023-06-23T14:40:00Z,-62,736796,372,17536,25.2,25.2,25.2,93,93,93,861.49,861.49,861.49,32.106,,32.106,0.696,9,9,,25.9,25.9,,14.1,14.1,,94.9,94.9,,1728.664,1728.664,,525.234,525.234,,104.196,104.196,,14.286,14.286,,2.464,2.464,,0.372,0.372,,9.592,9.592,,9.592,9.592,,16.622,16.622,,16.622,16.622,,18.186,18.186,,18.186,18.186,
2023-06-23T14:50:00Z,-60,737396,366,17856,25,25,25,93,93,93,861.318,861.318,861.318,33.4,,33.4,0.522,8.4,8.4,,25.2,25.2,,13.9,13.9,,96.8,96.8,,1682.336,1682.336,,515.48,515.48,,92.818,92.818,,12.354,12.354,,2.244,2.244,,1.066,1.066,,9.01,9.01,,9.01,9.01,,15.37,15.37,,15.37,15.37,,16.872,16.872,,16.872,16.872,
2023-06-23T15:00:00Z,-62,737996,364,17216,25,25,25,92.8,92.8,92.8,861.346,861.346,861.346,34.752,,34.752,0.834,8,8,,23.9,23.9,,13.5,13.5,,100.7,100.7,,1596.586,1596.586,,484.794,484.794,,88.938,88.938,,11.498,11.498,,1.86,1.86,,0.664,0.664,,8.588,8.588,,8.588,8.588,,14.57,14.57,,14.57,14.57,,15.848,15.848,,15.848,15.848,
2023-06-23T15:10:00Z,-63,738596,361,17216,25,25,25,92,92,92,861.532,861.532,861.532,36.63,,36.63,0.84,7.8,7.8,,23.1,23.1,,13.3,13.3,,103.3,103.3,,1542.59,1542.59,,472.374,472.374,,84.78,84.78,,10.33,10.33,,1.89,1.89,,0.696,0.696,,8.446,8.446,,8.446,8.446,,14.18,14.18,,14.18,14.18,,15.532,15.532,,15.532,15.532,
2023-06-23T15:20:00Z,-62,739196,365,17216,25,25,25,92,92,92,861.566,861.566,861.566,37.232,,37.232,0.82,7.8,7.8,,23.1,23.1,,13.3,13.3,,103.4,103.4,,1539.358,1539.358,,471.906,471.906,,85.442,85.442,,10.774,10.774,,2.216,2.216,,0.632,0.632,,7.872,7.872,,7.872,7.872,,13.82,13.82,,13.82,13.82,,15.254,15.254,,15.254,15.254,
2023-06-23T15:30:00Z,-60,739796,380,17536,25,25,25,92,92,92,861.478,861.478,861.478,36.582,,36.582,0.962,7.8,7.8,,22.4,22.4,,13.1,13.1,,105.6,105.6,,1495.354,1495.354,,457.464,457.464,,86.19,86.19,,9.662,9.662,,1.832,1.832,,0.79,0.79,,8.132,8.132,,8.132,8.132,,13.824,13.824,,13.824,13.824,,15.124,15.124,,15.124,15.124,
2023-06-23T15:40:00Z,-61,740396,371,17536,25,25,25,92,92,92,861.694,861.694,861.694,36.502,,36.502,0.82,8.2,8.2,,24.2,24.2,,13.6,13.6,,99.9,99.9,,1613.99,1613.99,,493,493,,91.986,91.986,,12.466,12.466,,1.566,1.566,,0.644,0.644,,8.862,8.862,,8.862,8.862,,15.15,15.15,,15.15,15.15,,16.278,16.278,,16.278,16.278,
2023-06-23T15:50:00Z,-61,740996,363,17856,25.2,25.2,25.2,92,92,92,861.776,861.776,861.776,36.412,,36.412,0.64,9.1,9.1,,25.8,25.8,,14.1,14.1,,95.3,95.3,,1716.86,1716.86,,526.956,526.956,,105.33,105.33,,13.378,13.378,,2.782,2.782,,0.726,0.726,,9.55,9.55,,9.55,9.55,,16.372,16.372,,16.372,16.372,,18.146,18.146,,18.146,18.146,
2023-06-23T16:00:00Z,-61,741596,369,17536,26,26,26,92,92,92,861.818,861.818,861.818,34.762,,34.762,0.738,9.6,9.6,,28.4,28.4,,14.8,14.8,,88.5,88.5,,1893.718,1893.718,,576.86,576.86,,111.04,111.04,,17.812,17.812,,3.022,3.022,,0.822,0.822,,10.034,10.034,,10.034,10.034,,18.02,18.02,,18.02,18.02,,20.092,20.092,,20.092,20.092,
2023-06-23T16:10:00Z,-62,742196,358,17536,26,26,26,92,92,92,861.842,861.842,861.842,33.302,,33.302,0.678,9.9,9.9,,28.2,28.2,,14.8,14.8,,88.9,88.9,,1880.544,1880.544,,573.188,573.188,,116.562,116.562,,16.7,16.7,,2.552,2.552,,1.054,1.054,,10.43,10.43,,10.43,10.43,,18.436,18.436,,18.436,18.436,,20.36,20.36,,20.36,20.36,
2023-06-23T16:20:00Z,-60,742796,361,17536,26,26,26,92,92,92,861.97,861.97,861.97,31.252,,31.252,0.642,9.7,9.7,,28.6,28.6,,14.9,14.9,,88,88,,1907.436,1907.436,,583.272,583.272,,108.992,108.992,,14.656,14.656,,3.326,3.326,,0.986,0.986,,10.534,10.534,,10.534,10.534,,17.808,17.808,,17.808,17.808,,20.056,20.056,,20.056,20.056,
2023-06-23T16:30:00Z,-61,743396,363,16896,26,26,26,92,92,92,862.072,862.072,862.072,30.574,,30.574,0.58,9.8,9.8,,28.6,28.6,,14.9,14.9,,87.9,87.9,,1908.136,1908.136,,581.968,581.968,,110.866,110.866,,14.124,14.124,,2.784,2.784,,0.812,0.812,,10.642,10.642,,10.642,10.642,,17.75,17.75,,17.75,17.75,,19.602,19.602,,19.602,19.602,
2023-06-23T16:40:00Z,-60,743996,388,17856,26,26,26,92,92,92,862.048,862.048,862.048,29.35,,29.35,0.644,10.7,10.7,,30.7,30.7,,15.5,15.5,,83.2,83.2,,2049.578,2049.578,,626.984,626.984,,130.22,130.22,,23.366,23.366,,4.158,4.158,,1.55,1.55,,11.238,11.238,,11.238,11.238,,20.836,20.836,,20.84,20.84,,23.758,23.758,,23.758,23.758,
2023-06-23T16:50:00Z,-61,744596,359,17856,26,26,26,92,92,92,861.942,861.942,861.942,28.572,,28.572,0.834,10.8,10.8,,31.2,31.2,,15.6,15.6,,82.1,82.1,,2082.252,2082.252,,635.714,635.714,,130.072,130.072,,22.026,22.026,,2.752,2.752,,0.726,0.726,,11.274,11.274,,11.274,11.274,,20.746,20.746,,20.746,20.746,,22.802,22.802,,22.802,22.802,
2023-06-23T17:00:00Z,-61,745196,361,17536,26,26,26,92,92,92,861.894,861.894,861.894,29.19,,29.19,0.598,10.5,10.5,,30,30,,15.3,15.3,,84.8,84.8,,1999.456,1999.456,,611.126,611.126,,121.878,121.878,,17.322,17.322,,3.046,3.046,,1.012,1.012,,11.112,11.112,,11.112,11.112,,19.494,19.494,,19.494,19.494,,21.588,21.588,,21.588,21.588,
2023-06-23T17:10:00Z,-62,745797,361,17856,26,26,26,92,92,92,861.722,861.722,861.722,29.524,,29.524,0.876,10.1,10.1,,29.5,29.5,,15.1,15.1,,85.8,85.8,,1969.772,1969.772,,601.472,601.472,,117.574,117.574,,17.724,17.724,,2.758,2.758,,0.574,0.574,,10.704,10.704,,10.704,10.704,,19.094,19.094,,19.094,19.094,,20.982,20.982,,20.982,20.982,
2023-06-23T17:20:00Z,-61,746396,359,17536,26,26,26,92,92,92,861.654,861.654,861.654,29.638,,29.638,0.882,9.9,9.9,,28.5,28.5,,14.9,14.9,,88.2,88.2,,1900.532,1900.532,,583.87,583.87,,109.21,109.21,,12.364,12.364,,3.12,3.12,,0.832,0.832,,10.764,10.764,,10.764,10.764,,17.7,17.7,,17.7,17.7,,19.772,19.772,,19.772,19.772,
2023-06-23T17:30:00Z,-60,746996,358,17536,26,26,26,92,92,92,861.65,861.65,861.65,29.774,,29.774,0.802,9.6,9.6,,27.6,27.6,,14.6,14.6,,90.4,90.4,,1840.33,1840.33,,561.974,561.974,,107.178,107.178,,11.726,11.726,,1.97,1.97,,0.488,0.488,,10.33,10.33,,10.33,10.33,,17.318,17.318,,17.318,17.318,,18.586,18.586,,18.586,18.586,
2023-06-23T17:40:00Z,-63,747596,364,17536,26,26,26,92,92,92,861.618,861.618,861.618,29.016,,29.016,0.65,9.4,9.4,,27.6,27.6,,14.6,14.6,,90.6,90.6,,1836.758,1836.758,,560.41,560.41,,104.264,104.264,,12.222,12.222,,1.714,1.714,,0.394,0.394,,10.064,10.064,,10.064,10.064,,16.93,16.93,,16.93,16.93,,18.046,18.046,,18.046,18.046,
2023-06-23T17:50:00Z,-61,748196,359,17536,26.6,26.6,26.6,92,92,92,861.61,861.61,861.61,25.68,,25.68,0.75,9.2,9.2,,27.6,27.6,,14.6,14.6,,90.4,90.4,,1840.858,1840.858,,562.622,562.622,,99.256,99.256,,11.414,11.414,,1.88,1.88,,0.382,0.382,,9.946,9.946,,9.946,9.946,,16.556,16.556,,16.556,16.556,,17.746,17.746,,17.746,17.746,
2023-06-23T18:00:00Z,-61,748797,363,17216,27,27,27,92,92,92,861.422,861.422,861.422,25.026,,25.026,0.622,9.4,9.4,,27.6,27.6,,14.6,14.6,,90.6,90.6,,1836.974,1836.974,,558.98,558.98,,103.816,103.816,,11.906,11.906,,1.998,1.998,,0.722,0.722,,10.306,10.306,,10.306,10.306,,17.014,17.014,,17.014,17.014,,18.308,18.308,,18.308,18.308,
2023-06-23T18:10:00Z,-62,749397,354,17216,27,27,27,92,92,92,861.412,861.412,861.412,25.012,,25.012,0.694,9.7,9.7,,28,28,,14.7,14.7,,89.4,89.4,,1868.266,1868.266,,572.188,572.188,,112.994,112.994,,16.464,16.464,,1.89,1.89,,0.442,0.442,,10.598,10.598,,10.598,10.598,,18.412,18.412,,18.412,18.412,,19.706,19.706,,19.706,19.706,
2023-06-23T18:20:00Z,-61,749996,364,17536,27,27,27,92,92,92,861.354,861.354,861.354,24.81,,24.81,0.834,9.8,9.8,,28.6,28.6,,14.9,14.9,,88,88,,1907.64,1907.64,,583.68,583.68,,106.834,106.834,,11.686,11.686,,1.502,1.502,,0.398,0.398,,10.55,10.55,,10.55,10.55,,17.72,17.72,,17.72,17.72,,18.806,18.806,,18.806,18.806,
2023-06-23T18:30:00Z,-60,750596,362,17856,27,27,27,92,92,92,861.272,861.272,861.272,25.232,,25.232,0.662,9.5,9.5,,28.3,28.3,,14.8,14.8,,88.6,88.6,,1889.43,1889.43,,576.334,576.334,,106.61,106.61,,14.846,14.846,,2.244,2.244,,0.818,0.818,,10.248,10.248,,10.248,10.248,,17.6,17.6,,17.6,17.6,,19.166,19.166,,19.166,19.166,
2023-06-23T18:40:00Z,-60,751196,368,17216,27,27,27,92,92,92,861.294,861.294,861.294,29.442,,29.442,0.674,9.5,9.5,,27.5,27.5,,14.6,14.6,,90.7,90.7,,1833.054,1833.054,,560.146,560.146,,103.864,103.864,,11.054,11.054,,2.064,2.064,,0.974,0.974,,10.126,10.126,,10.126,10.126,,16.562,16.562,,16.562,16.562,,18.078,18.078,,18.078,18.078,
2023-06-23T18:50:00Z,-63,751796,362,17216,27,27,27,92,92,92,861.528,861.528,861.528,33.438,,33.438,0.85,9,9,,27.1,27.1,,14.5,14.5,,91.7,91.7,,1808.038,1808.038,,548.094,548.094,,100.488,100.488,,13.306,13.306,,1.828,1.828,,0.47,0.47,,9.7,9.7,,9.7,9.7,,16.766,16.766,,16.766,16.766,,18.006,18.006,,18.006,18.006,
2023-06-23T19:00:00Z,-61,752396,370,17856,27,27,27,92,92,92,861.386,861.386,861.386,31.314,,31.314,0.832,9.4,9.4,,28.3,28.3,,14.8,14.8,,88.7,88.7,,1888.442,1888.442,,577.706,577.706,,103.86,103.86,,14.562,14.562,,2.14,2.14,,0.72,0.72,,10.536,10.536,,10.536,10.536,,17.658,17.658,,17.658,17.658,,19.19,19.19,,19.19,19.19,
2023-06-23T19:10:00Z,-61,752996,384,17536,27,27,27,92,92,92,861.034,861.034,861.034,30.806,,30.806,0.818,9.2,9.2,,27.2,27.2,,14.5,14.5,,91.5,91.5,,1811.952,1811.952,,550.89,550.89,,96.836,96.836,,8.066,8.066,,1.698,1.698,,0.484,0.484,,10.246,10.246,,10.246,10.246,,16.002,16.002,,16.002,16.002,,17.108,17.108,,17.108,17.108,
2023-06-23T19:20:00Z,-61,753597,365,17856,27,27,27,91,91,91,861,861,861,33.818,,33.818,0.636,9,9,,26.6,26.6,,14.3,14.3,,93.1,93.1,,1771.304,1771.304,,540.306,540.306,,99.106,99.106,,12.166,12.166,,1.634,1.634,,0.758,0.758,,10.042,10.042,,10.042,10.042,,16.57,16.57,,16.57,16.57,,17.77,17.77,,17.77,17.77,
2023-06-23T19:30:00Z,-60,754196,383,17216,27,27,27,91,91,91,861.13,861.13,861.13,34.894,,34.894,0.712,9.2,9.2,,27.6,27.6,,14.6,14.6,,90.3,90.3,,1843.152,1843.152,,563.732,563.732,,100.892,100.892,,13.266,13.266,,1.752,1.752,,0.548,0.548,,9.984,9.984,,9.984,9.984,,16.718,16.718,,16.718,16.718,,17.856,17.856,,17.856,17.856,
2023-06-23T19:40:00Z,-61,754796,370,17216,27,27,27,91,91,91,861.12,861.12,861.12,34.704,,34.704,0.73,9.2,9.2,,27.5,27.5,,14.6,14.6,,90.7,90.7,,1832.116,1832.116,,556.644,556.644,,97.52,97.52,,9.87,9.87,,1.904,1.904,,0.672,0.672,,10.164,10.164,,10.164,10.164,,16.206,16.206,,16.206,16.206,,17.442,17.442,,17.442,17.442,
2023-06-23T19:50:00Z,-60,755396,363,16576,27,27,27,91,91,91,861.102,861.102,861.102,35.408,,35.408,0.64,9.3,9.3,,28,28,,14.7,14.7,,89.5,89.5,,1864.788,1864.788,,565.34,565.34,,99.012,99.012,,10.84,10.84,,1.902,1.902,,0.342,0.342,,10.296,10.296,,10.296,10.296,,16.696,16.696,,16.696,16.696,,17.872,17.872,,17.872,17.872,
2023-06-23T20:00:00Z,-60,755996,361,17536,27,27,27,91,91,91,861.03,861.03,861.03,37.746,,37.746,0.59,9.5,9.5,,27.9,27.9,,14.7,14.7,,89.8,89.8,,1858.246,1858.246,,569.514,569.514,,104.44,104.44,,11.646,11.646,,1.06,1.06,,0.126,0.126,,10.402,10.402,,10.402,10.402,,17.586,17.586,,17.586,17.586,,18.25,18.25,,18.25,18.25,
2023-06-23T20:10:00Z,-60,756596,368,17856,27,27,27,91,91,91,861.028,861.028,861.028,38.86,,38.86,0.72,9.2,9.2,,27.6,27.6,,14.6,14.6,,90.3,90.3,,1843.318,1843.318,,559.934,559.934,,99.55,99.55,,11.456,11.456,,1.084,1.084,,0.288,0.288,,10.224,10.224,,10.224,10.224,,17.02,17.02,,17.02,17.02,,17.79,17.79,,17.79,17.79,
2023-06-23T20:20:00Z,-60,757196,367,17195,27,27,27,91,91,91,861.058,861.058,861.058,39.236,,39.236,0.772,9.2,9.2,,27.1,27.1,,14.5,14.5,,91.8,91.8,,1804.872,1804.872,,550.624,550.624,,101.644,101.644,,11.726,11.726,,1.014,1.014,,0.362,0.362,,9.46,9.46,,9.46,9.46,,16.478,16.478,,16.478,16.478,,17.188,17.188,,17.188,17.188,
2023-06-23T20:30:00Z,-61,757796,360,18176,27,27,27,91,91,91,861.11,861.11,861.11,39.09,,39.09,0.752,9.5,9.5,,28.2,28.2,,14.8,14.8,,88.9,88.9,,1881.272,1881.272,,569.752,569.752,,103.426,103.426,,12.178,12.178,,1.762,1.762,,0.612,0.612,,10.648,10.648,,10.648,10.648,,17.188,17.188,,17.188,17.188,,18.37,18.37,,18.37,18.37,
2023-06-23T20:40:00Z,-60,758396,368,17216,27,27,27,91,91,91,861.102,861.102,861.102,38.654,,38.654,0.7,9.8,9.8,,28.7,28.7,,14.9,14.9,,87.8,87.8,,1912.884,1912.884,,586.628,586.628,,112.382,112.382,,15.758,15.758,,1.108,1.108,,0.64,0.64,,10.736,10.736,,10.736,10.736,,18.672,18.672,,18.672,18.672,,19.606,19.606,,19.606,19.606,
2023-06-23T20:50:00Z,-60,758996,363,17856,27,27,27,91,91,91,861.114,861.114,861.114,37.61,,37.61,0.944,10.1,10.1,,29,29,,15,15,,87,87,,1934.824,1934.824,,592.778,592.778,,114.434,114.434,,14.46,14.46,,2.306,2.306,,0.828,0.828,,11.02,11.02,,11.02,11.02,,18.59,18.59,,18.59,18.59,,20.124,20.124,,20.124,20.124,
2023-06-23T21:00:00Z,-60,759596,415,17856,27,27,27,91,91,91,861.142,861.142,861.142,37.678,,37.678,0.622,9.6,9.6,,28.2,28.2,,14.8,14.8,,88.9,88.9,,1882.824,1882.824,,574.974,574.974,,103.714,103.714,,10.456,10.456,,1.96,1.96,,0.242,0.242,,10.526,10.526,,10.526,10.526,,16.926,16.926,,16.926,16.926,,18.122,18.122,,18.122,18.122,
2023-06-23T21:10:00Z,-62,760197,366,17536,27,27,27,91,91,91,861.106,861.106,861.106,37.338,,37.338,0.74,9.9,9.9,,28.8,28.8,,15,15,,87.4,87.4,,1923.15,1923.15,,587.902,587.902,,113.264,113.264,,15.134,15.134,,2.226,2.226,,0.818,0.818,,10.664,10.664,,10.664,10.664,,18.402,18.402,,18.402,18.402,,19.876,19.876,,19.876,19.876,
2023-06-23T21:20:00Z,-61,760796,363,17856,27,27,27,91,91,91,861.106,861.106,861.106,38.254,,38.254,0.812,9.9,9.9,,28.7,28.7,,14.9,14.9,,87.7,87.7,,1915.682,1915.682,,582.114,582.114,,106.968,106.968,,10.088,10.088,,1.834,1.834,,0.446,0.446,,10.732,10.732,,10.732,10.732,,17.34,17.34,,17.34,17.34,,18.59,18.59,,18.59,18.59,
2023-06-23T21:30:00Z,-60,761396,366,16896,27,27,27,91,91,91,861.134,861.134,861.134,38.704,,38.704,0.884,9.9,9.9,,28.9,28.9,,15,15,,87.2,87.2,,1928.54,1928.54,,585.572,585.572,,106.756,106.756,,9.62,9.62,,1.792,1.792,,0.436,0.436,,10.97,10.97,,10.97,10.97,,17.514,17.514,,17.514,17.514,,18.726,18.726,,18.726,18.726,
2023-06-23T21:40:00Z,-61,761996,358,18176,27,27,27,91,91,91,861.22,861.22,861.22,39.814,,39.814,0.698,10.1,10.1,,29.1,29.1,,15,15,,86.9,86.9,,1937.692,1937.692,,591.632,591.632,,114.226,114.226,,13.958,13.958,,1.766,1.766,,0.486,0.486,,10.778,10.778,,10.778,10.778,,18.538,18.538,,18.538,18.538,,19.826,19.826,,19.826,19.826,
2023-06-23T21:50:00Z,-61,762596,367,18176,27,27,27,91,91,91,861.176,861.176,861.176,40.502,,40.502,0.608,9.8,9.8,,28.8,28.8,,15,15,,87.4,87.4,,1922.3,1922.3,,591.666,591.666,,107.632,107.632,,13.14,13.14,,1.574,1.574,,0.276,0.276,,10.874,10.874,,10.874,10.874,,18.148,18.148,,18.148,18.148,,19.16,19.16,,19.16,19.16,
2023-06-23T22:00:00Z,-60,763196,361,17856,27,27,27,91,91,91,861.176,861.176,861.176,40.526,,40.526,0.836,10.3,10.3,,29.9,29.9,,15.2,15.2,,85,85,,1994.398,1994.398,,607.916,607.916,,112.278,112.278,,10.472,10.472,,1.992,1.992,,0.466,0.466,,11.074,11.074,,11.088,11.088,,18.226,18.226,,18.226,18.226,,19.498,19.498,,19.498,19.498,
2023-06-23T22:10:00Z,-60,763796,365,17216,27,27,27,91,91,91,861.172,861.172,861.172,39.644,,39.644,0.676,10.4,10.4,,30.3,30.3,,15.3,15.3,,84,84,,2022.74,2022.74,,621.432,621.432,,112.028,112.028,,11.222,11.222,,1.75,1.75,,0.208,0.208,,11.686,11.686,,11.686,11.686,,18.87,18.87,,18.87,18.87,,20.058,20.058,,20.058,20.058,
2023-06-23T22:20:00Z,-61,764396,361,16576,27,27,27,91,91,91,861.146,861.146,861.146,38.656,,38.656,0.796,10.6,10.6,,30.8,30.8,,15.5,15.5,,83.1,83.1,,2050.844,2050.844,,629.19,629.19,,122.062,122.062,,16.92,16.92,,1.76,1.76,,0.356,0.356,,11.784,11.784,,11.784,11.784,,20.186,20.186,,20.186,20.186,,21.292,21.292,,21.292,21.292,
2023-06-23T22:30:00Z,-61,764996,358,17216,27,27,27,91,91,91,861.222,861.222,861.222,38.74,,38.74,0.726,10.6,10.6,,31.2,31.2,,15.6,15.6,,82.2,82.2,,2078.738,2078.738,,633.892,633.892,,120.236,120.236,,16.848,16.848,,1.664,1.664,,0.646,0.646,,11.68,11.68,,11.68,11.68,,20.16,20.16,,20.16,20.16,,21.35,21.35,,21.35,21.35,
2023-06-23T22:40:00Z,-61,765596,368,17856,27,27,27,91,91,91,861.304,861.304,861.304,38.83,,38.83,0.834,10.4,10.4,,30.9,30.9,,15.5,15.5,,82.7,82.7,,2063.082,2063.082,,628.672,628.672,,114.242,114.242,,13.28,13.28,,1.904,1.904,,0.49,0.49,,11.806,11.806,,11.806,11.806,,18.962,18.962,,18.962,18.962,,20.246,20.246,,20.246,20.246,
2023-06-23T22:50:00Z,-60,766196,362,17216,27,27,27,91,91,91,861.348,861.348,861.348,38.766,,38.766,0.786,10.6,10.6,,30.8,30.8,,15.5,15.5,,83,83,,2055.582,2055.582,,631.696,631.696,,117.968,117.968,,13.876,13.876,,1.682,1.682,,0.584,0.584,,11.696,11.696,,11.696,11.696,,19.484,19.484,,19.484,19.484,,20.718,20.718,,20.718,20.718,
2023-06-23T23:00:00Z,-62,766796,365,16896,27,27,27,91,91,91,861.486,861.486,861.486,38.486,,38.486,0.832,10.9,10.9,,31.6,31.6,,15.7,15.7,,81.4,81.4,,2105.512,2105.512,,644.746,644.746,,119.992,119.992,,12.598,12.598,,1.534,1.534,,0.406,0.406,,11.882,11.882,,11.882,11.882,,19.926,19.926,,19.926,19.926,,20.894,20.894,,20.894,20.894,
2023-06-23T23:10:00Z,-60,767396,370,18176,27,27,27,91,91,91,861.57,861.57,861.57,37.6,,37.6,0.674,10.9,10.9,,31.9,31.9,,15.8,15.8,,80.7,80.7,,2129.366,2129.366,,653.052,653.052,,125.68,125.68,,19.79,19.79,,1.996,1.996,,0.466,0.466,,11.924,11.924,,11.924,11.924,,21.166,21.166,,21.166,21.166,,22.55,22.55,,22.55,22.55,
