time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-24T20:20:00Z,-62,843596,363,17768,21,21,21,89,89,89,864.238,864.238,864.238,127.408,,127.408,2.09,7.4,7.4,,26.2,26.2,,14.2,14.2,,94.2,94.2,,1743.828,1743.828,,470.19,470.19,,69.894,69.894,,5.234,5.234,,1.142,1.142,,0,0,,8.628,8.628,,8.628,8.628,,12.28,12.28,,12.28,12.28,,13.048,13.048,,13.048,13.048,
2023-06-24T20:30:00Z,-64,844196,361,17768,21,21,21,89,89,89,864.17,864.17,864.17,127.426,,127.426,2.036,7.5,7.5,,26.5,26.5,,14.3,14.3,,93.2,93.2,,1769.754,1769.754,,487.126,487.126,,68.934,68.934,,4.592,4.592,,0.994,0.994,,0,0,,9.174,9.174,,9.174,9.174,,12.39,12.39,,12.39,12.39,,13.366,13.366,,13.366,13.366,
2023-06-24T20:40:00Z,-62,844796,360,18408,21,21,21,89,89,89,864.032,864.032,864.032,128.45,,128.45,2.58,7.3,7.3,,25,25,,13.9,13.9,,97.4,97.4,,1669.524,1669.524,,458.364,458.364,,70.126,70.126,,4.49,4.49,,1.084,1.084,,0,0,,8.37,8.37,,8.37,8.37,,11.952,11.952,,11.952,11.952,,12.764,12.764,,12.764,12.764,
2023-06-24T20:50:00Z,-65,845396,360,17448,21,21,21,89,89,89,864.096,864.096,864.096,131.206,,131.206,2.402,6.9,6.9,,24.2,24.2,,13.6,13.6,,99.9,99.9,,1613.364,1613.364,,439.602,439.602,,65.916,65.916,,5.854,5.854,,1.144,1.144,,0,0,,8.052,8.052,,8.052,8.052,,11.518,11.518,,11.518,11.518,,12.372,12.372,,12.372,12.372,
2023-06-24T21:00:00Z,-64,845996,371,17448,21,21,21,89,89,89,864.258,864.258,864.258,133.688,,133.688,2.69,7.1,7.1,,25.6,25.6,,14.1,14.1,,95.7,95.7,,1709.628,1709.628,,464.248,464.248,,63.658,63.658,,3.356,3.356,,0.974,0.974,,0,0,,8.546,8.546,,8.546,8.546,,11.604,11.604,,11.604,11.604,,12.346,12.346,,12.346,12.346,
2023-06-24T21:10:00Z,-63,846596,364,17768,21,21,21,89,89,89,864.34,864.34,864.34,134.336,,134.336,2.792,7.3,7.3,,25.3,25.3,,14,14,,96.5,96.5,,1689.168,1689.168,,460.29,460.29,,68.548,68.548,,4.572,4.572,,1.414,1.414,,0.086,0.086,,8.444,8.444,,8.444,8.444,,11.908,11.908,,11.908,11.908,,12.8,12.8,,12.8,12.8,
2023-06-24T21:20:00Z,-65,847196,362,17448,21,21,21,89,89,89,864.36,864.36,864.36,133.334,,133.334,2.238,7.2,7.2,,25.3,25.3,,13.9,13.9,,96.7,96.7,,1685.57,1685.57,,455.344,455.344,,67.038,67.038,,4.496,4.496,,1.054,1.054,,0,0,,8.172,8.172,,8.172,8.172,,11.666,11.666,,11.666,11.666,,12.486,12.486,,12.486,12.486,
2023-06-24T21:30:00Z,-66,847796,365,17448,21,21,21,89,89,89,864.288,864.288,864.288,132.26,,132.26,1.964,7.4,7.4,,25.6,25.6,,14,14,,95.8,95.8,,1705.55,1705.55,,460.956,460.956,,69.214,69.214,,3.538,3.538,,1.088,1.088,,0,0,,8.57,8.57,,8.57,8.57,,11.848,11.848,,11.848,11.848,,12.604,12.604,,12.604,12.604,
2023-06-24T21:40:00Z,-63,848396,366,18088,21,21,21,89,89,89,864.206,864.206,864.206,132.032,,132.032,2.05,7.4,7.4,,26.3,26.3,,14.2,14.2,,94,94,,1750.436,1750.436,,478.308,478.308,,67.482,67.482,,3.836,3.836,,1.264,1.264,,0,0,,8.9,8.9,,8.9,8.9,,12.098,12.098,,12.098,12.098,,12.97,12.97,,12.97,12.97,
2023-06-24T21:50:00Z,-65,848996,362,17128,21,21,21,89,89,89,864.198,864.198,864.198,130.804,,130.804,2.162,7.8,7.8,,26.1,26.1,,14.2,14.2,,94.4,94.4,,1738.85,1738.85,,476.156,476.156,,77.828,77.828,,7,7,,1.398,1.398,,0.086,0.086,,8.584,8.584,,8.584,8.584,,12.818,12.818,,12.818,12.818,,13.896,13.896,,13.896,13.896,
2023-06-24T22:00:00Z,-63,849596,361,17448,21.2,21.2,21.2,89,89,89,864.18,864.18,864.18,127.948,,127.948,2.298,7.6,7.6,,26.3,26.3,,14.2,14.2,,94,94,,1750.234,1750.234,,470.83,470.83,,73.446,73.446,,6,6,,1.73,1.73,,0,0,,8.726,8.726,,8.726,8.726,,12.336,12.336,,12.336,12.336,,13.53,13.53,,13.53,13.53,
2023-06-24T22:10:00Z,-64,850196,366,17448,22,22,22,89,89,89,864.174,864.174,864.174,125.498,,125.498,2.464,7.8,7.8,,27.1,27.1,,14.5,14.5,,91.6,91.6,,1809.36,1809.36,,489.886,489.886,,73.634,73.634,,4.958,4.958,,1.626,1.626,,0,0,,8.944,8.944,,8.944,8.944,,12.636,12.636,,12.636,12.636,,13.67,13.67,,13.67,13.67,
2023-06-24T22:20:00Z,-63,850796,367,17768,22,22,22,89,89,89,864.206,864.206,864.206,125.126,,125.126,1.892,8.3,8.3,,28.3,28.3,,14.8,14.8,,88.8,88.8,,1884.506,1884.506,,511.026,511.026,,81.054,81.054,,5.574,5.574,,1.53,1.53,,0,0,,9.392,9.392,,9.392,9.392,,13.426,13.426,,13.426,13.426,,14.496,14.496,,14.496,14.496,
2023-06-24T22:30:00Z,-64,851396,357,18088,22,22,22,88.2,88.2,88.2,864.228,864.228,864.228,124.958,,124.958,2.592,8.1,8.1,,27.8,27.8,,14.7,14.7,,89.9,89.9,,1855.178,1855.178,,502.922,502.922,,78.002,78.002,,5.386,5.386,,0.702,0.702,,0,0,,9.218,9.218,,9.218,9.218,,13.274,13.274,,13.274,13.274,,14.172,14.172,,14.172,14.172,
2023-06-24T22:40:00Z,-63,851996,361,18088,22,22,22,88.2,88.2,88.2,864.176,864.176,864.176,122.214,,122.214,2.188,7.7,7.7,,27.8,27.8,,14.7,14.7,,90,90,,1851.564,1851.564,,497.25,497.25,,71.626,71.626,,4.848,4.848,,1.158,1.158,,0.088,0.088,,9.226,9.226,,9.226,9.226,,12.818,12.818,,12.818,12.818,,13.696,13.696,,13.696,13.696,
2023-06-24T22:50:00Z,-64,852596,369,17128,22,22,22,89,89,89,864.184,864.184,864.184,120.562,,120.562,2.294,8.2,8.2,,27.7,27.7,,14.6,14.6,,90.2,90.2,,1847.406,1847.406,,498.556,498.556,,79.89,79.89,,4.828,4.828,,1.468,1.468,,0.086,0.086,,9.228,9.228,,9.228,9.228,,13.108,13.108,,13.108,13.108,,14.172,14.172,,14.172,14.172,
2023-06-24T23:00:00Z,-63,853196,369,17448,22,22,22,89,89,89,864.178,864.178,864.178,117.894,,117.894,2.404,8.4,8.4,,28.6,28.6,,14.9,14.9,,88,88,,1905.456,1905.456,,527.95,527.95,,81.69,81.69,,7.218,7.218,,0.978,0.978,,0,0,,9.594,9.594,,9.594,9.594,,14.246,14.246,,14.246,14.246,,14.996,14.996,,14.996,14.996,
2023-06-24T23:10:00Z,-64,853796,360,17768,22,22,22,89,89,89,864.122,864.122,864.122,115.05,,115.05,2.284,8.7,8.7,,29.1,29.1,,15,15,,86.8,86.8,,1939.304,1939.304,,530.43,530.43,,87.456,87.456,,8.11,8.11,,1.54,1.54,,0.086,0.086,,9.636,9.636,,9.636,9.636,,14.422,14.422,,14.422,14.422,,15.578,15.578,,15.578,15.578,
2023-06-24T23:20:00Z,-63,854396,358,17128,22,22,22,89,89,89,864.108,864.108,864.108,113.07,,113.07,2.064,8.1,8.1,,28.1,28.1,,14.8,14.8,,89.2,89.2,,1873.59,1873.59,,512.05,512.05,,80.358,80.358,,7.93,7.93,,1.772,1.772,,0,0,,9.204,9.204,,9.204,9.204,,13.608,13.608,,13.608,13.608,,14.81,14.81,,14.81,14.81,
2023-06-24T23:30:00Z,-64,854996,365,17448,22,22,22,89,89,89,864.076,864.076,864.076,110.722,,110.722,1.876,8.5,8.5,,29,29,,15,15,,87,87,,1933.766,1933.766,,527.782,527.782,,82.31,82.31,,6.36,6.36,,1.68,1.68,,0.046,0.046,,9.4,9.4,,9.4,9.4,,13.796,13.796,,13.796,13.796,,15.058,15.058,,15.058,15.058,
2023-06-24T23:40:00Z,-63,855596,360,17128,22,22,22,89,89,89,864.016,864.016,864.016,108.246,,108.246,2.59,8.7,8.7,,29.6,29.6,,15.2,15.2,,85.7,85.7,,1974.102,1974.102,,537.692,537.692,,87.18,87.18,,8.454,8.454,,1.382,1.382,,0,0,,9.664,9.664,,9.664,9.664,,14.664,14.664,,14.664,14.664,,15.668,15.668,,15.668,15.668,
2023-06-24T23:50:00Z,-63,856196,362,17768,22,22,22,89,89,89,863.994,863.994,863.994,104.578,,104.578,2.466,8.4,8.4,,28.9,28.9,,15,15,,87.4,87.4,,1924.448,1924.448,,522.632,522.632,,80.162,80.162,,5.542,5.542,,1.246,1.246,,0,0,,9.802,9.802,,9.802,9.802,,13.816,13.816,,13.816,13.816,,14.662,14.662,,14.662,14.662,
2023-06-25T00:00:00Z,-64,856796,371,17768,22,22,22,89.6,89.6,89.6,863.93,863.93,863.93,100.21,,100.21,2.218,9.2,9.2,,30.4,30.4,,15.4,15.4,,84,84,,2023.688,2023.688,,553.524,553.524,,91.71,91.71,,6.956,6.956,,1.262,1.262,,0.076,0.076,,10.13,10.13,,10.13,10.13,,14.986,14.986,,14.986,14.986,,15.916,15.916,,15.916,15.916,
2023-06-25T00:10:00Z,-64,857396,365,17128,22,22,22,90,90,90,863.916,863.916,863.916,100.022,,100.022,1.85,7.9,7.9,,27.3,27.3,,14.5,14.5,,91.2,91.2,,1820.968,1820.968,,491.276,491.276,,77.13,77.13,,6.87,6.87,,2.184,2.184,,0.192,0.192,,8.84,8.84,,8.84,8.84,,12.832,12.832,,12.832,12.832,,14.312,14.312,,14.312,14.312,
2023-06-25T00:20:00Z,-65,857996,370,17128,21.4,21.4,21.4,90,90,90,863.89,863.89,863.89,101.828,,101.828,2.24,7.3,7.3,,24.7,24.7,,13.8,13.8,,98.5,98.5,,1643.958,1643.958,,447.514,447.514,,71.876,71.876,,5.398,5.398,,0.896,0.896,,0,0,,7.88,7.88,,7.88,7.88,,11.806,11.806,,11.806,11.806,,12.594,12.594,,12.594,12.594,
2023-06-25T00:30:00Z,-64,858596,364,17768,21,21,21,91,91,91,863.858,863.858,863.858,104.148,,104.148,2.458,6.3,6.3,,21.9,21.9,,12.9,12.9,,107.4,107.4,,1462.324,1462.324,,397.77,397.77,,57.894,57.894,,3.18,3.18,,1.04,1.04,,0,0,,6.824,6.824,,6.824,6.824,,9.89,9.89,,9.89,9.89,,10.552,10.552,,10.552,10.552,
2023-06-25T00:40:00Z,-64,859196,370,17448,21,21,21,91,91,91,863.73,863.73,863.73,106.352,,106.352,2.26,6.1,6.1,,21.7,21.7,,12.8,12.8,,108.4,108.4,,1443.804,1443.804,,389.474,389.474,,56.564,56.564,,2.91,2.91,,0.682,0.682,,0.086,0.086,,6.87,6.87,,6.87,6.87,,9.682,9.682,,9.682,9.682,,10.222,10.222,,10.222,10.222,
2023-06-25T00:50:00Z,-65,859796,375,17128,20.4,20.4,20.4,91,91,91,863.69,863.69,863.69,108.086,,108.086,2.672,5.8,5.8,,20.7,20.7,,12.5,12.5,,112.1,112.1,,1376.726,1376.726,,368.428,368.428,,54.57,54.57,,4.288,4.288,,0.994,0.994,,0,0,,6.476,6.476,,6.476,6.476,,9.178,9.178,,9.178,9.178,,9.978,9.978,,9.978,9.978,
2023-06-25T01:00:00Z,-66,860396,358,17768,20,20,20,91,91,91,863.586,863.586,863.586,111.422,,111.422,2.182,5.4,5.4,,19.3,19.3,,12,12,,117.6,117.6,,1287.528,1287.528,,350.58,350.58,,48.828,48.828,,2.33,2.33,,0.938,0.938,,0,0,,6.18,6.18,,6.18,6.18,,8.504,8.504,,8.504,8.504,,9.138,9.138,,9.138,9.138,
2023-06-25T01:10:00Z,-64,860996,364,17448,20,20,20,91,91,91,863.496,863.496,863.496,114.986,,114.986,2.546,5.2,5.2,,18.9,18.9,,11.9,11.9,,119.2,119.2,,1262.046,1262.046,,344.488,344.488,,45.046,45.046,,1.988,1.988,,0.768,0.768,,0,0,,6.074,6.074,,6.074,6.074,,8.308,8.308,,8.308,8.308,,8.76,8.76,,8.76,8.76,
2023-06-25T01:20:00Z,-63,861596,363,18408,20,20,20,91,91,91,863.392,863.392,863.392,118.222,,118.222,2.296,5.2,5.2,,18.5,18.5,,11.7,11.7,,121.1,121.1,,1233.746,1233.746,,341.126,341.126,,46.74,46.74,,3.192,3.192,,1.158,1.158,,0,0,,6.006,6.006,,6.006,6.006,,8.314,8.314,,8.314,8.314,,9.106,9.106,,9.106,9.106,
2023-06-25T01:30:00Z,-64,862196,386,17448,20,20,20,91,91,91,863.38,863.38,863.38,123.41,,123.41,2.448,5,5,,17.9,17.9,,11.5,11.5,,123.8,123.8,,1194.998,1194.998,,320.56,320.56,,45.142,45.142,,1.78,1.78,,0.562,0.562,,0,0,,5.536,5.536,,5.536,5.536,,7.69,7.69,,7.69,7.69,,8.058,8.058,,8.058,8.058,
2023-06-25T01:40:00Z,-64,862796,369,17448,20,20,20,91,91,91,863.33,863.33,863.33,126.638,,126.638,1.95,5.3,5.3,,18.8,18.8,,11.8,11.8,,119.7,119.7,,1254.79,1254.79,,339.784,339.784,,47.962,47.962,,1.536,1.536,,0.504,0.504,,0,0,,5.856,5.856,,5.856,5.856,,8.086,8.086,,8.086,8.086,,8.398,8.398,,8.398,8.398,
2023-06-25T01:50:00Z,-65,863396,497,17768,19,19,19,91,91,91,863.398,863.398,863.398,132.278,,132.278,2.374,5,5,,17.5,17.5,,11.3,11.3,,125.9,125.9,,1165.986,1165.986,,321.79,321.79,,46.434,46.434,,3.392,3.392,,1.328,1.328,,0.086,0.086,,5.386,5.386,,5.386,5.386,,7.736,7.736,,7.736,7.736,,8.766,8.766,,8.766,8.766,
2023-06-25T02:00:00Z,-64,863996,362,17768,18.8,18.8,18.8,91,91,91,863.328,863.328,863.328,141,,141,1.794,5.1,5.1,,17.6,17.6,,11.3,11.3,,125.4,125.4,,1171.76,1171.76,,323.188,323.188,,47.512,47.512,,3.124,3.124,,0.47,0.47,,0,0,,5.638,5.638,,5.638,5.638,,7.952,7.952,,7.952,7.952,,8.416,8.416,,8.416,8.416,
2023-06-25T02:10:00Z,-62,864596,361,17768,18,18,18,91,91,91,863.322,863.322,863.322,150.752,,150.752,2.286,4.6,4.6,,16.4,16.4,,10.9,10.9,,131.4,131.4,,1093.714,1093.714,,298.838,298.838,,41.928,41.928,,2.896,2.896,,0.908,0.908,,0,0,,5.114,5.114,,5.114,5.114,,7.272,7.272,,7.272,7.272,,7.82,7.82,,7.82,7.82,
2023-06-25T02:20:00Z,-63,865196,363,17768,18,18,18,91,91,91,863.24,863.24,863.24,157.1,,157.1,2.096,4.7,4.7,,16.4,16.4,,10.9,10.9,,131.5,131.5,,1092.028,1092.028,,294.478,294.478,,42.78,42.78,,1.888,1.888,,0.344,0.344,,0,0,,5.096,5.096,,5.096,5.096,,7.118,7.118,,7.118,7.118,,7.43,7.43,,7.43,7.43,
2023-06-25T02:30:00Z,-64,865797,854,17802,17,17,17,91,91,91,863.126,863.126,863.126,166.248,,166.248,2.566,4.5,4.5,,15.8,15.8,,10.6,10.6,,134.7,134.7,,1052.738,1052.738,,288.308,288.308,,43.142,43.142,,4.058,4.058,,0.894,0.894,,0,0,,4.63,4.63,,4.63,4.63,,6.978,6.978,,6.978,6.978,,7.708,7.708,,7.708,7.708,
2023-06-25T02:40:00Z,-64,866396,367,17448,16.6,16.6,16.6,91,91,91,863.048,863.048,863.048,178.864,,178.864,1.868,4.1,4.1,,14.4,14.4,,10,10,,143,143,,959.782,959.782,,257.17,257.17,,38.844,38.844,,2.904,2.904,,0.688,0.688,,0,0,,3.894,3.894,,3.894,3.894,,5.862,5.862,,5.862,5.862,,6.368,6.368,,6.368,6.368,
2023-06-25T02:50:00Z,-64,866996,367,18088,16,16,16,91.2,91.2,91.2,862.846,862.846,862.846,194.306,,194.306,1.91,3.9,3.9,,14.1,14.1,,9.9,9.9,,145,145,,938.742,938.742,,253.536,253.536,,34.734,34.734,,1.772,1.772,,0.69,0.69,,0,0,,4.21,4.21,,4.21,4.21,,5.716,5.716,,5.716,5.716,,6.29,6.29,,6.29,6.29,
2023-06-25T03:00:00Z,-65,867596,361,18408,15.8,15.8,15.8,92,92,92,862.696,862.696,862.696,197.992,,197.992,1.894,4,4,,14.1,14.1,,9.9,9.9,,144.7,144.7,,941.82,941.82,,258.252,258.252,,36.444,36.444,,2.16,2.16,,0.698,0.698,,0,0,,4.294,4.294,,4.294,4.294,,6.12,6.12,,6.12,6.12,,6.536,6.536,,6.536,6.536,
2023-06-25T03:10:00Z,-64,868196,366,16808,15,15,15,92,92,92,862.746,862.746,862.746,207.866,,207.866,2.864,3.7,3.7,,12.9,12.9,,9.4,9.4,,153.1,153.1,,859.944,859.944,,233.27,233.27,,33.062,33.062,,1.346,1.346,,0.342,0.342,,0,0,,3.734,3.734,,3.734,3.734,,5.364,5.364,,5.364,5.364,,5.622,5.622,,5.622,5.622,
2023-06-25T03:20:00Z,-63,868796,384,17768,15,15,15,92,92,92,862.65,862.65,862.65,213.238,,213.238,2.876,3.6,3.6,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.384,857.384,,235.818,235.818,,32.786,32.786,,1.45,1.45,,0.932,0.932,,0,0,,3.906,3.906,,3.906,3.906,,5.366,5.366,,5.366,5.366,,5.928,5.928,,5.928,5.928,
2023-06-25T03:30:00Z,-65,869396,359,17448,14.4,14.4,14.4,92,92,92,862.564,862.564,862.564,217.894,,217.894,2.894,3.7,3.7,,12.9,12.9,,9.3,9.3,,153.3,153.3,,857.686,857.686,,230.628,230.628,,34.17,34.17,,2.034,2.034,,0.44,0.44,,0,0,,3.71,3.71,,3.71,3.71,,5.35,5.35,,5.35,5.35,,5.676,5.676,,5.676,5.676,
2023-06-25T03:40:00Z,-65,869996,368,17128,14.2,14.2,14.2,92,92,92,862.522,862.522,862.522,218.15,,218.15,2.08,3.7,3.7,,12.9,12.9,,9.3,9.3,,153.1,153.1,,859.524,859.524,,238.086,238.086,,33.934,33.934,,1.794,1.794,,0.588,0.588,,0,0,,3.808,3.808,,3.808,3.808,,5.39,5.39,,5.39,5.39,,5.802,5.802,,5.802,5.802,
2023-06-25T03:50:00Z,-64,870596,379,17448,14.8,14.8,14.8,92,92,92,862.53,862.53,862.53,215.232,,215.232,2.418,3.8,3.8,,13,13,,9.4,9.4,,152.6,152.6,,864.16,864.16,,236.792,236.792,,35.976,35.976,,1.526,1.526,,0.598,0.598,,0,0,,3.882,3.882,,3.882,3.882,,5.54,5.54,,5.54,5.54,,5.888,5.888,,5.888,5.888,
2023-06-25T04:00:00Z,-66,871196,378,17128,14.2,14.2,14.2,92,92,92,862.334,862.334,862.334,215.482,,215.482,2.616,3.8,3.8,,13,13,,9.4,9.4,,152.1,152.1,,868.822,868.822,,237.172,237.172,,36.62,36.62,,3.226,3.226,,0.464,0.464,,0,0,,3.794,3.794,,3.8,3.8,,5.88,5.88,,5.88,5.88,,6.206,6.206,,6.206,6.206,
2023-06-25T04:10:00Z,-64,871796,369,17448,15,15,15,92,92,92,862.164,862.164,862.164,209.876,,209.876,3.078,4.3,4.3,,14.5,14.5,,10.1,10.1,,142.1,142.1,,968.992,968.992,,266.504,266.504,,40.774,40.774,,2.732,2.732,,1.656,1.656,,0.086,0.086,,4.422,4.422,,4.422,4.422,,6.252,6.252,,6.252,6.252,,7.318,7.318,,7.318,7.318,
2023-06-25T04:20:00Z,-64,872396,361,17128,15,15,15,92,92,92,861.992,861.992,861.992,202.45,,202.45,2.754,4.7,4.7,,15.2,15.2,,10.4,10.4,,138.1,138.1,,1013.564,1013.564,,278.558,278.558,,48.242,48.242,,3.492,3.492,,1.78,1.78,,0.086,0.086,,4.602,4.602,,4.602,4.602,,7.004,7.004,,7.004,7.004,,8.206,8.206,,8.206,8.206,
2023-06-25T04:30:00Z,-65,872996,362,17448,15,15,15,92.6,92.6,92.6,861.812,861.812,861.812,195.052,,195.052,2.45,4.6,4.6,,16.2,16.2,,10.8,10.8,,132.5,132.5,,1079.804,1079.804,,293.43,293.43,,44.022,44.022,,3.178,3.178,,1.02,1.02,,0.172,0.172,,4.714,4.714,,4.714,4.714,,6.968,6.968,,6.968,6.968,,7.784,7.784,,7.784,7.784,
2023-06-25T04:40:00Z,-65,873596,366,17128,15.4,15.4,15.4,93,93,93,861.628,861.628,861.628,181.68,,181.68,2.144,4.8,4.8,,16.1,16.1,,10.8,10.8,,133.1,133.1,,1072.552,1072.552,,294.176,294.176,,48.65,48.65,,4.318,4.318,,1.342,1.342,,0,0,,5.01,5.01,,5.01,5.01,,7.41,7.41,,7.41,7.41,,8.42,8.42,,8.42,8.42,
2023-06-25T04:50:00Z,-65,874196,366,18408,15,15,15,93,93,93,861.416,861.416,861.416,182.854,,182.854,2.252,5.4,5.4,,17.4,17.4,,11.3,11.3,,126.1,126.1,,1162.496,1162.496,,322.498,322.498,,59.028,59.028,,8.152,8.152,,2.79,2.79,,0.086,0.086,,5.314,5.314,,5.314,5.314,,8.984,8.984,,8.984,8.984,,10.668,10.668,,10.668,10.668,
2023-06-25T05:00:00Z,-65,874796,361,17768,15,15,15,93,93,93,861.27,861.27,861.27,191.122,,191.122,2.266,5.5,5.5,,17.7,17.7,,11.4,11.4,,124.9,124.9,,1179.046,1179.046,,322.032,322.032,,55.744,55.744,,4.004,4.004,,1.346,1.346,,0.086,0.086,,5.464,5.464,,5.464,5.464,,8.402,8.402,,8.402,8.402,,9.532,9.532,,9.532,9.532,
2023-06-25T05:10:00Z,-65,875396,373,17768,14,14,14,93,93,93,861.176,861.176,861.176,199.916,,199.916,1.704,5.9,5.9,,18.3,18.3,,11.6,11.6,,122.1,122.1,,1218.454,1218.454,,341.208,341.208,,63.69,63.69,,6.502,6.502,,2.042,2.042,,0.17,0.17,,5.658,5.658,,5.658,5.658,,9.186,9.186,,9.186,9.186,,10.714,10.714,,10.714,10.714,
2023-06-25T05:20:00Z,-66,875996,422,17448,14,14,14,93,93,93,861.016,861.016,861.016,206.128,,206.128,2.842,6.4,6.4,,19.1,19.1,,11.9,11.9,,118.5,118.5,,1273.016,1273.016,,352.752,352.752,,71.758,71.758,,8.112,8.112,,2.568,2.568,,0.084,0.084,,6.026,6.026,,6.026,6.026,,10.116,10.116,,10.116,10.116,,11.896,11.896,,11.896,11.896,
2023-06-25T05:30:00Z,-66,876596,360,17768,14,14,14,93,93,93,860.84,860.84,860.84,207.752,,207.752,2.188,5.9,5.9,,18.2,18.2,,11.6,11.6,,122.7,122.7,,1210.204,1210.204,,332.796,332.796,,66.46,66.46,,8.62,8.62,,2.48,2.48,,0.328,0.328,,5.346,5.346,,5.346,5.346,,9.46,9.46,,9.46,9.46,,11.184,11.184,,11.184,11.184,
2023-06-25T05:40:00Z,-65,877196,604,18088,14,14,14,93,93,93,860.774,860.774,860.774,202.946,,202.946,1.912,5.5,5.5,,17,17,,11.1,11.1,,128,128,,1136.538,1136.538,,316.09,316.09,,56.806,56.806,,3.8,3.8,,1.65,1.65,,0.086,0.086,,5.36,5.36,,5.36,5.36,,8.038,8.038,,8.038,8.038,,9.144,9.144,,9.144,9.144,
2023-06-25T05:50:00Z,-65,877796,377,17768,14,14,14,93,93,93,860.646,860.646,860.646,195.474,,195.474,2.83,5.4,5.4,,17.3,17.3,,11.2,11.2,,127,127,,1150.906,1150.906,,318.866,318.866,,57.556,57.556,,5.838,5.838,,2.428,2.428,,0.086,0.086,,5.282,5.282,,5.282,5.282,,8.454,8.454,,8.454,8.454,,9.966,9.966,,9.966,9.966,
2023-06-25T06:00:00Z,-65,878396,366,18088,14,14,14,93,93,93,860.49,860.49,860.49,194.89,,194.89,2.25,5.4,5.4,,17.9,17.9,,11.5,11.5,,123.7,123.7,,1196.428,1196.428,,328.788,328.788,,54.32,54.32,,4.372,4.372,,2.154,2.154,,0.086,0.086,,5.724,5.724,,5.724,5.724,,8.158,8.158,,8.158,8.158,,9.534,9.534,,9.534,9.534,
2023-06-25T06:10:00Z,-64,878996,365,18088,14,14,14,93,93,93,860.352,860.352,860.352,191.746,,191.746,1.872,5.5,5.5,,18.1,18.1,,11.6,11.6,,122.7,122.7,,1209.736,1209.736,,336.86,336.86,,56.82,56.82,,5.342,5.342,,1.55,1.55,,0.058,0.058,,5.752,5.752,,5.752,5.752,,8.874,8.874,,8.874,8.874,,9.932,9.932,,9.932,9.932,
2023-06-25T06:20:00Z,-66,879596,374,18088,14.2,14.2,14.2,93,93,93,860.196,860.196,860.196,188.59,,188.59,2.646,5.6,5.6,,17.8,17.8,,11.4,11.4,,124.2,124.2,,1188.818,1188.818,,325.36,325.36,,60.5,60.5,,6.854,6.854,,2.434,2.434,,0.118,0.118,,5.396,5.396,,5.396,5.396,,8.748,8.748,,8.748,8.748,,10.456,10.456,,10.456,10.456,
2023-06-25T06:30:00Z,-65,880196,366,17448,14,14,14,93,93,93,860.106,860.106,860.106,187.686,,187.686,2.486,5.2,5.2,,17.6,17.6,,11.4,11.4,,125.3,125.3,,1173.648,1173.648,,319.036,319.036,,52.714,52.714,,4.716,4.716,,1.42,1.42,,0.086,0.086,,5.642,5.642,,5.642,5.642,,8.414,8.414,,8.414,8.414,,9.448,9.448,,9.448,9.448,
2023-06-25T06:40:00Z,-64,880796,369,17768,14,14,14,93,93,93,859.978,859.978,859.978,188.308,,188.308,2.03,5.3,5.3,,16.5,16.5,,10.9,10.9,,131.1,131.1,,1097.434,1097.434,,300.734,300.734,,56.536,56.536,,5.374,5.374,,1.598,1.598,,0.084,0.084,,4.974,4.974,,4.974,4.974,,8.064,8.064,,8.064,8.064,,9.234,9.234,,9.234,9.234,
2023-06-25T06:50:00Z,-65,881396,364,17768,14.6,14.6,14.6,93,93,93,859.84,859.84,859.84,183.038,,183.038,2.052,5.7,5.7,,17.9,17.9,,11.5,11.5,,123.8,123.8,,1195.28,1195.28,,327.544,327.544,,61.976,61.976,,6.046,6.046,,1.626,1.626,,0.172,0.172,,5.654,5.654,,5.654,5.654,,9.006,9.006,,9.006,9.006,,10.152,10.152,,10.152,10.152,
2023-06-25T07:00:00Z,-65,881996,363,17768,14.6,14.6,14.6,93,93,93,859.712,859.712,859.712,177.764,,177.764,2.866,5.3,5.3,,16.9,16.9,,11.1,11.1,,128.6,128.6,,1129.138,1129.138,,309.95,309.95,,54.386,54.386,,4.514,4.514,,1.758,1.758,,0.086,0.086,,5.034,5.034,,5.034,5.034,,7.854,7.854,,7.854,7.854,,9.012,9.012,,9.012,9.012,
