time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T02:50:00Z,861953,357,17728,16,16,,89,89,,863.532,863.532,,,,,0,4.1,4.2,4.1,12.7,12.7,12.7,9.3,9.3,9.3,154.5,154.6,154.4,846.768,846.204,847.332,233.728,237.438,230.018,44.205,45.774,42.636,3.5279999999999996,4.084,2.972,0.7899999999999999,1.172,0.408,0.477,0.746,0.208,3.8970000000000002,3.664,4.13,3.8970000000000002,3.664,4.13,6.093,6.11,6.076,6.093,6.11,6.076,6.704000000000001,7.04,6.368,6.704000000000001,7.04,6.368
2023-06-25T03:00:00Z,862553,367,17728,16,16,,89,89,,863.41,863.41,,,,,0,4.2,4.2,4.2,12.8,12.1,13.4,9.3,9,9.6,154.1,159.1,149.4,850.45,806.378,894.522,236.332,226.806,245.858,44.999,46.53,43.468,3.6109999999999998,4.216,3.006,0.44400000000000006,0.342,0.546,0.25,0.148,0.352,3.9370000000000003,3.514,4.36,3.9370000000000003,3.514,4.36,6.227,6.08,6.374,6.227,6.08,6.374,6.593999999999999,6.388,6.8,6.593999999999999,6.388,6.8
2023-06-25T03:10:00Z,863153,358,18048,15.6,15.6,,89,89,,863.442,863.442,,,,,0,4.1,4,4.2,12.2,11.5,13,9,8.7,9.4,157.9,163.8,152.4,816.556,766.87,866.242,224.601,216.896,232.306,44.743,45.642,43.844,3.411,3.986,2.836,0.47300000000000003,0.388,0.558,0.324,0.314,0.334,3.636,3.34,3.932,3.636,3.34,3.932,5.872,5.67,6.074,5.872,5.67,6.074,6.327,6.174,6.48,6.327,6.174,6.48
2023-06-25T03:20:00Z,863753,355,17728,15,15,,89,89,,863.388,863.388,,,,,0,3.9,4,3.9,11.8,11.4,12.2,8.8,8.6,9,161.2,164.3,158.2,788.4169999999999,762.9,813.934,217.482,212.488,222.476,42.926,45.418,40.434,3.5469999999999997,3.968,3.126,0.681,0.754,0.608,0.44700000000000006,0.554,0.34,3.5700000000000003,3.294,3.846,3.5700000000000003,3.294,3.846,5.747,5.678,5.816,5.747,5.678,5.816,6.3149999999999995,6.378,6.252,6.3149999999999995,6.378,6.252
2023-06-25T03:30:00Z,864353,353,17088,14.8,14.8,,89,89,,863.314,863.314,,,,,0,3.7,3.8,3.6,11.6,11.2,12,8.7,8.5,8.9,162.9,166.3,159.7,774.3530000000001,747.696,801.01,214.603,212.16,217.046,38.468,41.032,35.904,2.931,3.574,2.288,0.516,0.538,0.494,0.33799999999999997,0.308,0.368,3.518,3.348,3.688,3.518,3.348,3.688,5.416,5.516,5.316,5.416,5.516,5.316,5.819,5.912,5.726,5.819,5.912,5.726
2023-06-25T03:40:00Z,864953,383,17728,14.8,14.8,,89,89,,863.29,863.29,,,,,0,3.9,4,3.8,12,11.5,12.5,8.9,8.7,9.1,159.9,163.6,156.3,799.7470000000001,768.696,830.798,220.10399999999998,216.486,223.722,40.89,45.278,36.502,2.6470000000000002,3.748,1.546,0.367,0.534,0.2,0.244,0.334,0.154,3.635,3.382,3.888,3.635,3.382,3.888,5.66,5.802,5.518,5.66,5.802,5.518,5.997,6.278,5.716,5.997,6.278,5.716
2023-06-25T03:50:00Z,865553,363,17728,15,15,,89,89,,863.246,863.246,,,,,0,3.9,4.1,3.8,12,11.7,12.3,8.9,8.8,9.1,159.7,162.3,157.2,801.14,779.17,823.11,220.538,218.99,222.086,42.203,46.266,38.14,3.263,4.174,2.352,0.645,0.732,0.558,0.443,0.634,0.252,3.668,3.458,3.878,3.668,3.458,3.878,5.725,5.84,5.61,5.725,5.84,5.61,6.321,6.648,5.994,6.321,6.648,5.994
2023-06-25T04:00:00Z,866153,360,18048,15,15,,89.4,89.4,,863.048,863.048,,,,,0,3.9,3.9,3.8,12.1,12,12.2,9,8.9,9,159.1,160.1,158.1,806.395,798.108,814.682,223.46699999999998,223.532,223.402,40.902,43.02,38.784,3.441,4.396,2.486,0.526,0.668,0.384,0.274,0.286,0.262,3.603,3.49,3.716,3.603,3.49,3.716,5.737,5.826,5.648,5.737,5.826,5.648,6.218,6.516,5.92,6.218,6.516,5.92
2023-06-25T04:10:00Z,866753,357,18048,15,15,,90,90,,862.906,862.906,,,,,0,4,3.9,4,12.4,11.7,13.1,9.1,8.8,9.4,156.8,162.3,151.6,826.203,779.164,873.242,225.24099999999999,219.644,230.838,41.763999999999996,43.78,39.748,3.371,4.34,2.402,0.606,0.798,0.414,0.372,0.612,0.132,3.7119999999999997,3.464,3.96,3.7119999999999997,3.464,3.96,5.765000000000001,5.742,5.788,5.765000000000001,5.742,5.788,6.253,6.412,6.094,6.253,6.412,6.094
2023-06-25T04:20:00Z,867353,363,18048,15,15,,90,90,,862.754,862.754,,,,,0,4.4,4.5,4.3,13.2,13,13.5,9.5,9.4,9.6,150.7,152.5,148.9,882.362,864.924,899.8,241.901,242.102,241.7,48.212,50.136,46.288,4.071,4.608,3.534,0.7410000000000001,0.932,0.55,0.461,0.56,0.362,3.98,3.864,4.096,3.98,3.864,4.096,6.594,6.674,6.514,6.594,6.674,6.514,7.199,7.526,6.872,7.199,7.526,6.872
2023-06-25T04:30:00Z,867953,351,17088,15,15,,90,90,,862.528,862.528,,,,,0,4.6,4.7,4.6,14,13.7,14.2,9.9,9.7,10,145.5,147.2,143.9,933.145,916.546,949.744,254.485,254.326,254.644,50.572,52.544,48.6,4.022,4.768,3.276,0.52,0.664,0.376,0.319,0.46,0.178,4.3469999999999995,4.234,4.46,4.3469999999999995,4.234,4.46,7.063000000000001,7.118,7.008,7.063000000000001,7.118,7.008,7.476,7.692,7.26,7.476,7.692,7.26
2023-06-25T04:40:00Z,868553,354,18048,15.8,15.8,,90,90,,862.352,862.352,,,,,0,4.8,4.7,4.8,14.6,14.1,15.1,10.1,9.9,10.3,141.8,144.8,139,972.034,940.316,1003.752,264.99,260.138,269.842,51.669,52.472,50.866,4.605,5.662,3.548,0.7929999999999999,1.132,0.454,0.46900000000000003,0.8,0.138,4.465999999999999,4.132,4.8,4.465999999999999,4.132,4.8,7.189,7.038,7.34,7.189,7.038,7.34,7.827999999999999,7.984,7.672,7.827999999999999,7.984,7.672
2023-06-25T04:50:00Z,869153,372,17408,15.8,15.8,,90,90,,862.132,862.132,,,,,0,5.1,5.2,4.9,15,15,15,10.3,10.3,10.3,139.1,139.2,139,1001.904,1000.686,1003.122,276.631,280.89,272.372,57.494,61.43,53.558,6.4,8.342,4.458,1.414,2.058,0.77,0.87,1.282,0.458,4.686999999999999,4.632,4.742,4.686999999999999,4.632,4.742,7.8389999999999995,8.088,7.59,7.8389999999999995,8.088,7.59,8.985,9.834,8.136,8.985,9.834,8.136
2023-06-25T05:00:00Z,869753,362,17728,15,15,,90,90,,861.99,861.99,,,,,0,5.3,5.2,5.4,15.6,15.2,16,10.6,10.4,10.7,135.8,137.9,133.8,1040.107,1016.09,1064.124,287.658,286.116,289.2,60.767,62.718,58.816,6.288,8.884,3.692,1.441,2.084,0.798,0.764,1.016,0.512,4.947,4.62,5.274,4.947,4.62,5.274,8.32,8.402,8.238,8.32,8.402,8.238,9.381,9.97,8.792,9.381,9.97,8.792
2023-06-25T05:10:00Z,870353,352,17728,14.8,14.8,,90,90,,861.874,861.874,,,,,0,5.8,5.6,6,16.7,16.2,17.3,11,10.8,11.2,129.6,132.6,126.7,1116.641,1078.444,1154.838,306.571,300.132,313.01,68.902,68.936,68.868,8.932,11.346,6.518,2.165,2.712,1.618,1.209,1.396,1.022,5.2010000000000005,4.918,5.484,5.2010000000000005,4.918,5.484,9.157,9.05,9.264,9.157,9.05,9.264,10.904,11.352,10.456,10.904,11.352,10.456
2023-06-25T05:20:00Z,870953,354,17408,14,14,,90,90,,861.716,861.716,,,,,0,5.7,5.5,5.9,16.7,16.2,17.1,11,10.8,11.2,129.9,132.2,127.7,1111.846,1082.994,1140.698,306.922,305.684,308.16,70.55,71.222,69.878,11.328,14.762,7.894,2.407,3.568,1.246,1.467,2.13,0.804,5.231,4.97,5.492,5.231,4.97,5.492,9.655000000000001,9.692,9.618,9.655000000000001,9.692,9.618,11.532,12.542,10.522,11.532,12.542,10.522
2023-06-25T05:30:00Z,871553,364,17728,14.2,14.2,,90,90,,861.51,861.51,,,,,0,5.7,5.7,5.7,16.6,15.8,17.3,10.9,10.6,11.2,130.6,134.8,126.7,1103.4119999999998,1052.358,1154.466,303.758,298.58,308.936,67.664,69.686,65.642,8.613,9.862,7.364,1.7149999999999999,2.186,1.244,1.237,1.576,0.898,5.2219999999999995,4.918,5.526,5.2219999999999995,4.918,5.526,9.184999999999999,9.164,9.206,9.184999999999999,9.164,9.206,10.549,10.948,10.15,10.549,10.948,10.15
2023-06-25T05:40:00Z,872153,363,17408,14.2,14.2,,90,90,,861.438,861.438,,,,,0,5.5,5.4,5.7,16.2,16.1,16.4,10.8,10.7,10.9,132.3,133.2,131.4,1082.476,1071.278,1093.674,297.64099999999996,299.026,296.256,62.934,61.454,64.414,6.602,7.646,5.558,2.067,2.624,1.51,1.2790000000000001,1.622,0.936,5.1240000000000006,4.916,5.332,5.1240000000000006,4.916,5.332,8.488,8.342,8.634,8.488,8.342,8.634,10.093,10.37,9.816,10.093,10.37,9.816
2023-06-25T05:50:00Z,872753,356,17408,14.6,14.6,,90,90,,861.346,861.346,,,,,0,5.5,5.5,5.5,16,15.5,16.4,10.7,10.5,10.9,133.8,136.5,131.2,1063.3960000000002,1031.526,1095.266,293.778,292.248,295.308,62.578,64.932,60.224,5.816,7.322,4.31,1.749,2.234,1.264,0.956,1.196,0.716,5.032,4.8,5.264,5.032,4.8,5.264,8.264,8.32,8.208,8.264,8.32,8.208,9.649000000000001,10.13,9.168,9.649000000000001,10.13,9.168
2023-06-25T06:00:00Z,873353,365,17408,14.6,14.6,,90.8,90.8,,861.178,861.178,,,,,0,5.4,5.3,5.5,15.8,15.3,16.3,10.6,10.4,10.8,134.6,137.2,132.1,1054.062,1023.208,1084.916,288.567,285.748,291.386,61.347,61.968,60.726,5.4,6.73,4.07,1.014,1.292,0.736,0.479,0.494,0.464,4.955,4.754,5.156,4.955,4.754,5.156,8.202,8.244,8.16,8.202,8.244,8.16,9.081,9.484,8.678,9.081,9.484,8.678
2023-06-25T06:10:00Z,873953,354,17088,14.8,14.8,,91,91,,861.036,861.036,,,,,0,5.4,5.3,5.4,16,15.6,16.4,10.7,10.6,10.9,133.5,135.7,131.4,1067.404,1041.168,1093.64,292.127,288.052,296.202,60.464,60.528,60.4,6.37,7.038,5.702,1.45,1.758,1.142,0.865,0.986,0.744,4.958,4.75,5.166,4.958,4.75,5.166,8.355,8.236,8.474,8.355,8.236,8.474,9.440999999999999,9.588,9.294,9.440999999999999,9.588,9.294
2023-06-25T06:20:00Z,874553,351,18048,14.6,14.6,,90.8,90.8,,860.78,860.78,,,,,0,5.2,5.2,5.3,15.5,15,16,10.5,10.3,10.7,136.5,139.3,133.8,1032.052,999.734,1064.37,282.395,279.412,285.378,59.938,62.402,57.474,6.713,9.266,4.16,1.5979999999999999,2.052,1.144,0.781,1.114,0.448,4.751,4.432,5.07,4.751,4.432,5.07,7.962,8.184,7.74,7.962,8.184,7.74,9.276,10.006,8.546,9.276,10.006,8.546
2023-06-25T06:30:00Z,875153,370,17728,14.8,14.8,,91,91,,860.788,860.788,,,,,0,5.3,5.2,5.4,15.7,15.1,16.3,10.6,10.4,10.8,135.2,138.5,132.1,1046.6970000000001,1008.504,1084.89,288.305,281.22,295.39,59.929,60.844,59.014,5.899,7.664,4.134,1.232,1.646,0.818,0.84,1.172,0.508,4.978,4.662,5.294,4.978,4.662,5.294,8.273,8.332,8.214,8.273,8.332,8.214,9.247,9.68,8.814,9.247,9.68,8.814
2023-06-25T06:40:00Z,875753,357,17408,14,14,,91,91,,860.67,860.67,,,,,0,5.3,5.1,5.6,15.7,15.1,16.3,10.6,10.4,10.9,135,138.4,131.7,1049.617,1009.432,1089.802,288.00300000000004,280.386,295.62,61.162,59.422,62.902,6.811,7.644,5.978,1.654,1.904,1.404,0.9099999999999999,0.954,0.866,5.051,4.824,5.278,5.051,4.824,5.278,8.376000000000001,8.098,8.654,8.376000000000001,8.098,8.654,9.653,9.646,9.66,9.653,9.646,9.66
2023-06-25T06:50:00Z,876353,374,18048,14.6,14.6,,91,91,,860.518,860.518,,,,,0,5.6,5.4,5.7,16.4,16,16.9,10.9,10.7,11.1,131.2,133.7,128.8,1095.658,1064.888,1126.428,302.06399999999996,298.974,305.154,62.543,62.168,62.918,6.037,7.314,4.76,1.505,2.04,0.97,1.048,1.572,0.524,5.256,4.91,5.602,5.256,4.91,5.602,8.66,8.528,8.792,8.66,8.528,8.792,9.847,10.186,9.508,9.847,10.186,9.508
2023-06-25T07:00:00Z,876953,353,17408,15,15,,91,91,,860.392,860.392,,,,,0,5.3,5,5.7,15.9,15,16.8,10.7,10.3,11,134.1,139.4,129.3,1059.752,999.19,1120.314,295.902,281.962,309.842,59.125,55.692,62.558,5.673,5.862,5.484,1.029,0.848,1.21,0.59,0.47,0.71,4.964,4.574,5.354,4.964,4.574,5.354,8.207,7.768,8.646,8.207,7.768,8.646,9.078,8.642,9.514,9.078,8.642,9.514
2023-06-25T07:10:00Z,877553,351,17728,15,15,,91,91,,860.194,860.194,,,,,0,5,4.8,5.2,15.6,14.9,16.2,10.5,10.3,10.8,135.9,139.6,132.5,1038.298,996.622,1079.974,283.34299999999996,277.14,289.546,54.58,54.984,54.176,5.345000000000001,7.456,3.234,1.1989999999999998,1.656,0.742,0.6639999999999999,0.944,0.384,4.869,4.382,5.356,4.869,4.382,5.356,7.758,7.62,7.896,7.758,7.62,7.896,8.767,9.088,8.446,8.767,9.088,8.446
2023-06-25T07:20:00Z,878153,350,17728,15,15,,91,91,,860.024,860.024,,,,,0,5.1,5.2,5.1,15.3,15.1,15.5,10.4,10.3,10.5,137.7,138.8,136.6,1017.881,1005.548,1030.214,279.92999999999995,282.258,277.602,57.936,61.156,54.716,5.8149999999999995,7.962,3.668,1.031,1.482,0.58,0.525,0.794,0.256,4.774,4.668,4.88,4.774,4.668,4.88,7.978,8.296,7.66,7.978,8.296,7.66,8.824,9.602,8.046,8.824,9.602,8.046
2023-06-25T07:30:00Z,878753,352,18048,14.6,14.6,,91,91,,859.892,859.892,,,,,0,4.7,4.5,4.8,14.7,14.2,15.1,10.2,10,10.3,141.3,144,138.7,978.028,949.564,1006.492,267.578,265.948,269.208,50.598,51.934,49.262,5.546,7.844,3.248,1.096,1.674,0.518,0.746,1.13,0.362,4.589,4.324,4.854,4.589,4.324,4.854,7.378,7.466,7.29,7.378,7.466,7.29,8.394,9.034,7.754,8.394,9.034,7.754
2023-06-25T07:40:00Z,879353,354,18048,14.2,14.2,,91,91,,859.8,859.8,,,,,0,4.8,4.8,4.7,14.4,14.2,14.6,10,10,10.1,143,144.1,142,959.2950000000001,947.998,970.592,262.264,262.116,262.412,53.658,57.298,50.018,5.869,7.796,3.942,0.884,1.218,0.55,0.503,0.698,0.308,4.523,4.3,4.746,4.523,4.3,4.746,7.507,7.684,7.33,7.507,7.684,7.33,8.33,8.912,7.748,8.33,8.912,7.748
2023-06-25T07:50:00Z,879953,350,17728,14,14,,91,91,,859.644,859.644,,,,,0,4.8,4.9,4.6,14.6,14.3,14.8,10.1,10,10.2,141.9,143.4,140.5,971.192,955.438,986.946,265.414,265.146,265.682,51.305,55.732,46.878,4.170999999999999,5.262,3.08,0.704,0.846,0.562,0.259,0.178,0.34,4.590999999999999,4.454,4.728,4.590999999999999,4.454,4.728,7.184,7.36,7.008,7.184,7.36,7.008,7.792999999999999,8.184,7.402,7.792999999999999,8.184,7.402
2023-06-25T08:00:00Z,880553,357,17728,14,14,,91,91,,859.484,859.484,,,,,0,4.8,4.7,5,14,13.4,14.5,9.8,9.6,10.1,145.8,149.4,142.3,930.861,895.1,966.622,256.842,250.296,263.388,55.081,54.932,55.23,5.433,6.81,4.056,0.815,1.152,0.478,0.51,0.71,0.31,4.182,4.018,4.346,4.182,4.018,4.346,7.273,7.298,7.248,7.273,7.298,7.248,7.968999999999999,8.356,7.582,7.968999999999999,8.356,7.582
2023-06-25T08:10:00Z,881154,994,17762,14,14,,91,91,,859.392,859.392,,,,,0,4.5,4.6,4.5,13.5,13.1,13.9,9.6,9.4,9.8,148.9,152,146,899.534,870.262,928.806,246.48399999999998,243.266,249.702,50.176,53.19,47.162,4.57,5.578,3.562,0.959,1.406,0.512,0.595,0.872,0.318,4.117,3.874,4.36,4.117,3.874,4.36,6.7620000000000005,6.76,6.764,6.7620000000000005,6.76,6.764,7.52,7.918,7.122,7.52,7.918,7.122
2023-06-25T08:20:00Z,881753,468,17408,14,14,,91,91,,859.256,859.256,,,,,0,4.4,4.3,4.5,13.3,12.8,13.9,9.6,9.3,9.8,150,154.1,146,889.222,850.024,928.42,245.03199999999998,238.132,251.932,48.623000000000005,49.438,47.808,4.931,5.546,4.316,0.79,0.934,0.646,0.45999999999999996,0.59,0.33,4.092,3.778,4.406,4.092,3.778,4.406,6.7170000000000005,6.558,6.876,6.7170000000000005,6.558,6.876,7.359999999999999,7.426,7.294,7.359999999999999,7.426,7.294
2023-06-25T08:30:00Z,882353,358,17728,14,14,,91,91,,859.194,859.194,,,,,0,4.3,4.1,4.5,12.9,12.1,13.6,9.3,9,9.7,153.3,158.8,148.3,857.417,809.12,905.714,232.03,222.918,241.142,47.2,46.634,47.766,4.0520000000000005,5.118,2.986,0.576,0.724,0.428,0.286,0.41,0.162,3.85,3.484,4.216,3.85,3.484,4.216,6.301,6.086,6.516,6.301,6.086,6.516,6.787,6.734,6.84,6.787,6.734,6.84
2023-06-25T08:40:00Z,882953,369,17408,14,14,,91,91,,859.066,859.066,,,,,0,4,4.1,4,12.2,11.8,12.7,9,8.8,9.2,157.9,161.1,154.9,816.5889999999999,789.624,843.554,226.005,224.742,227.268,44.112,46.24,41.984,3.88,5.046,2.714,0.73,0.972,0.488,0.507,0.726,0.288,3.638,3.42,3.856,3.638,3.42,3.856,5.949,6.056,5.842,5.949,6.056,5.842,6.54,6.896,6.184,6.54,6.896,6.184
2023-06-25T08:50:00Z,883554,942,17442,14,14,,91.2,91.2,,859.066,859.066,,,,,0,3.8,3.7,3.9,11.9,11.3,12.6,8.9,8.6,9.2,160.3,165.6,155.3,796.315,752.946,839.684,216.517,209.32,223.714,40.058,40.106,40.01,3.141,3.554,2.728,0.387,0.508,0.266,0.304,0.432,0.176,3.2720000000000002,2.946,3.598,3.2720000000000002,2.946,3.598,5.388999999999999,5.074,5.704,5.388999999999999,5.074,5.704,5.744,5.58,5.908,5.744,5.58,5.908
2023-06-25T09:00:00Z,884153,369,17728,14,14,,91.8,91.8,,859.078,859.078,,,,,0,4,4.1,3.9,12.2,11.9,12.5,9,8.9,9.2,158.3,160.5,156.1,813.466,794.484,832.448,223.874,224.434,223.314,42.387,45.072,39.702,2.916,3.858,1.974,0.334,0.446,0.222,0.211,0.286,0.136,3.695,3.562,3.828,3.695,3.562,3.828,5.85,6.04,5.66,5.85,6.04,5.66,6.145,6.492,5.798,6.145,6.492,5.798
2023-06-25T09:10:00Z,884753,377,17088,14,14,,92,92,,859.132,859.132,,,,,0,3.9,4,3.7,12,11.8,12.1,8.9,8.8,9,160.2,161.5,158.9,797.127,786.36,807.894,217.137,220.17,214.104,41.871,45.398,38.344,3.5549999999999997,4.188,2.922,0.532,0.804,0.26,0.302,0.454,0.15,3.464,3.35,3.578,3.464,3.35,3.578,5.629,5.678,5.58,5.629,5.678,5.58,6.122,6.458,5.786,6.122,6.458,5.786
2023-06-25T09:20:00Z,885354,830,17122,14,14,,92,92,,859.076,859.076,,,,,0,3.7,3.7,3.7,11.6,11.1,12,8.7,8.5,8.9,163.4,167.4,159.6,770.4849999999999,739.084,801.886,209.517,206.97,212.064,38.577,39.898,37.256,2.38,2.702,2.058,0.36,0.35,0.37,0.34199999999999997,0.35,0.334,3.447,3.284,3.61,3.447,3.284,3.61,5.357,5.376,5.338,5.357,5.376,5.338,5.666,5.696,5.636,5.666,5.696,5.636
2023-06-25T09:30:00Z,885953,352,17728,14,14,,92,92,,859.042,859.042,,,,,0,3.7,3.8,3.7,11.4,11.2,11.7,8.6,8.5,8.8,164.3,166.4,162.3,762.97,746.4,779.54,209.251,209.806,208.696,39.956,41.708,38.204,3.0709999999999997,3.98,2.162,0.493,0.5,0.486,0.22799999999999998,0.098,0.358,3.344,3.09,3.598,3.344,3.09,3.598,5.314,5.302,5.326,5.314,5.302,5.326,5.713,5.756,5.67,5.713,5.756,5.67
2023-06-25T09:40:00Z,886553,387,17728,14,14,,92,92,,859.006,859.006,,,,,0,3.8,3.7,3.9,11.4,11,11.8,8.6,8.4,8.8,164.7,168.1,161.3,760.259,733.206,787.312,208.892,206.452,211.332,40.795,40.94,40.65,3.044,3.994,2.094,0.43500000000000005,0.544,0.326,0.14600000000000002,0.1,0.192,3.399,3.214,3.584,3.399,3.214,3.584,5.412,5.362,5.462,5.412,5.362,5.462,5.828,5.932,5.724,5.828,5.932,5.724
2023-06-25T09:50:00Z,887153,357,17408,14,14,,92,92,,858.94,858.94,,,,,0,3.5,3.4,3.6,10.9,10.5,11.4,8.4,8.2,8.6,168.7,172.5,165,728.814,700.122,757.506,198.901,192.476,205.326,37.425,37.522,37.328,3.3280000000000003,4.152,2.504,0.593,0.662,0.524,0.249,0.164,0.334,3.1799999999999997,3.058,3.302,3.1799999999999997,3.058,3.302,5.122999999999999,5.082,5.164,5.122999999999999,5.082,5.164,5.599,5.634,5.564,5.599,5.634,5.564
2023-06-25T10:00:00Z,887753,359,17728,14,14,,92,92,,858.856,858.856,,,,,0,3.5,3.6,3.5,10.7,10.5,10.9,8.3,8.2,8.4,170.5,172.2,168.8,715.316,702.952,727.68,197.606,198.312,196.9,38.056,40.22,35.892,3.249,4.338,2.16,0.6519999999999999,0.72,0.584,0.31000000000000005,0.34,0.28,3.066,2.99,3.142,3.066,2.99,3.142,5.0329999999999995,5.272,4.794,5.0329999999999995,5.272,4.794,5.555,5.926,5.184,5.555,5.926,5.184
2023-06-25T10:10:00Z,888353,356,17728,14,14,,92,92,,858.778,858.778,,,,,0,3.4,3.5,3.4,10.8,10.5,11,8.3,8.2,8.4,170.1,172.2,168.2,717.8399999999999,702.914,732.766,195.06,193.018,197.102,35.206,36.684,33.728,1.935,2.276,1.594,0.497,0.646,0.348,0.307,0.376,0.238,3.073,2.894,3.252,3.073,2.894,3.252,4.593999999999999,4.572,4.616,4.593999999999999,4.572,4.616,5.0009999999999994,5.154,4.848,5.0009999999999994,5.154,4.848
2023-06-25T10:20:00Z,888953,360,17728,14,14,,92,92,,858.8,858.8,,,,,0,3.4,3.3,3.6,10.8,10.4,11.1,8.3,8.1,8.5,170.1,173.3,167,718.287,694.912,741.662,196.51299999999998,193.378,199.648,36.775999999999996,35.582,37.97,3.2510000000000003,4.182,2.32,0.505,0.752,0.258,0.215,0.35,0.08,2.958,2.828,3.088,2.958,2.828,3.088,5.032,5.102,4.962,5.032,5.102,4.962,5.383,5.65,5.116,5.383,5.65,5.116
2023-06-25T10:30:00Z,889554,378,17122,14,14,,91.8,91.8,,858.738,858.738,,,,,0,3.4,3.5,3.4,10.4,10.4,10.5,8.1,8.1,8.1,173.1,173.3,172.9,695.893,694.436,697.35,189.425,193.634,185.216,36.447,37.708,35.186,2.524,2.892,2.156,0.156,0.212,0.1,0.067,0.068,0.066,3.074,3.036,3.112,3.074,3.036,3.112,4.837,4.918,4.756,4.837,4.918,4.756,4.971,5.098,4.844,4.971,5.098,4.844
2023-06-25T10:40:00Z,890153,980,17088,14,14,,92,92,,858.674,858.674,,,,,0,3.4,3.4,3.4,10.5,9.8,11.2,8.1,7.8,8.5,172.9,179.6,166.8,697.347,650.972,743.722,190.16,181.118,199.202,35.608,37.096,34.12,2.305,2.838,1.772,0.398,0.594,0.202,0.055999999999999994,0.038,0.074,2.838,2.514,3.162,2.838,2.514,3.162,4.633,4.46,4.806,4.633,4.46,4.806,4.989,5.012,4.966,4.989,5.012,4.966
2023-06-25T10:50:00Z,890753,362,17728,14,14,,92,92,,858.704,858.704,,,,,0,3.2,3.2,3.3,10.4,9.8,10.9,8.1,7.8,8.4,173.9,179.3,168.8,690.615,653.11,728.12,186.813,180.902,192.724,34.224000000000004,34.938,33.51,2.973,3.538,2.408,0.387,0.404,0.37,0.20700000000000002,0.222,0.192,2.941,2.67,3.212,2.941,2.67,3.212,4.752000000000001,4.692,4.812,4.752000000000001,4.692,4.812,5.05,5.028,5.072,5.05,5.028,5.072
2023-06-25T11:00:00Z,891353,353,17728,14,14,,92,92,,858.622,858.622,,,,,0,3.3,3.5,3.2,10.8,10.6,11.1,8.3,8.2,8.5,169.7,172,167.4,721.269,703.96,738.578,195.20499999999998,193.922,196.488,34.09,38.478,29.702,2.3569999999999998,3.276,1.438,0.586,1.024,0.148,0.23,0.382,0.078,2.883,2.616,3.15,2.883,2.616,3.15,4.53,4.57,4.49,4.53,4.57,4.49,4.976,5.364,4.588,4.976,5.364,4.588
2023-06-25T11:10:00Z,891953,363,18048,14,14,,92,92,,858.636,858.636,,,,,0,3.2,3.1,3.4,10.4,10,10.8,8.1,7.9,8.3,173.4,177.1,169.8,694.134,667.938,720.33,189.936,187.336,192.536,32.339,30.432,34.246,2.132,2.176,2.088,0.43500000000000005,0.55,0.32,0.20600000000000002,0.266,0.146,2.833,2.596,3.07,2.833,2.596,3.07,4.452,4.192,4.712,4.452,4.192,4.712,4.755,4.628,4.882,4.755,4.628,4.882
2023-06-25T11:20:00Z,892553,352,17728,14,14,,92,92,,858.816,858.816,,,,,0,3.2,3.4,3.1,10.2,9.9,10.5,8,7.8,8.2,175,178,172.2,682.264,661.688,702.84,184.69400000000002,183.824,185.564,33.897,37.21,30.584,2.522,2.752,2.292,0.43300000000000005,0.558,0.308,0.297,0.416,0.178,2.823,2.69,2.956,2.823,2.69,2.956,4.4510000000000005,4.482,4.42,4.4510000000000005,4.482,4.42,4.8469999999999995,5.088,4.606,4.8469999999999995,5.088,4.606
2023-06-25T11:30:00Z,893153,356,17408,14,14,,92,92,,859.392,859.392,,,,,0,3.3,3.2,3.3,10.2,9.7,10.7,8,7.7,8.3,175.1,179.9,170.6,681.74,648.672,714.808,188.47,184.208,192.732,34.663,35.266,34.06,3.0869999999999997,3.768,2.406,0.613,0.676,0.55,0.371,0.29,0.452,2.879,2.718,3.04,2.879,2.718,3.04,4.6370000000000005,4.582,4.692,4.6370000000000005,4.582,4.692,5.13,5.164,5.096,5.13,5.164,5.096
