time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T08:20:00Z,371634,393,16544,18,18,,81,81,,863.59,863.59,,,,,0,6.7,7.3,6.1,20.5,22.8,18.3,12.4,13.2,11.6,112.6,104.4,122.1,1368.912,1519.428,1218.396,364.77099999999996,392.036,337.506,73.78999999999999,78.574,69.006,6.427,5.71,7.144,0.6910000000000001,0.318,1.064,0.23800000000000002,0.2,0.276,6.5009999999999994,7.268,5.734,6.5009999999999994,7.268,5.734,10.387,11.152,9.622,10.387,11.152,9.622,10.883,11.454,10.312,10.883,11.454,10.312
2023-06-19T08:30:00Z,372234,366,17184,18,18,,81,81,,863.494,863.494,,,,,0,6.6,6.9,6.2,20.4,22.3,18.4,12.4,13,11.7,113.2,105.9,121.5,1359.2040000000002,1489.968,1228.44,362.08299999999997,382.548,341.618,70.994,71.378,70.61,5.955,4.356,7.554,1.025,0.702,1.348,0.607,0.334,0.88,6.521000000000001,7.126,5.916,6.521000000000001,7.126,5.916,10.219999999999999,10.634,9.806,10.219999999999999,10.634,9.806,10.994,11.132,10.856,10.994,11.132,10.856
2023-06-19T08:40:00Z,372834,504,16224,18.6,18.6,,81,81,,863.496,863.496,,,,,0,6.6,7,6.1,20.4,22.8,18.1,12.4,13.2,11.5,113,104.5,122.9,1362.289,1517.336,1207.242,360.962,390.448,331.476,70.419,73.64,67.198,5.41,5.308,5.512,0.94,0.642,1.238,0.579,0.468,0.69,6.4559999999999995,7.052,5.86,6.4559999999999995,7.052,5.86,9.972,10.796,9.148,9.972,10.796,9.148,10.634,11.214,10.054,10.634,11.214,10.054
2023-06-19T08:50:00Z,373434,369,16544,18,18,,81,81,,863.482,863.482,,,,,0,6.8,7.2,6.3,20.7,22.9,18.4,12.5,13.2,11.7,112,103.9,121.5,1378.411,1529.548,1227.274,366.606,393.98,339.232,73.184,75.194,71.174,5.316,4.076,6.556,1.033,0.82,1.246,0.5309999999999999,0.494,0.568,6.670999999999999,7.244,6.098,6.670999999999999,7.244,6.098,10.331,10.736,9.926,10.331,10.736,9.926,11.035,11.314,10.756,11.035,11.314,10.756
2023-06-19T09:00:00Z,374034,455,16864,18,18,,81,81,,863.418,863.418,,,,,0,6.3,6.7,5.9,20,22,18,12.2,12.9,11.5,114.8,107.2,123.4,1332.377,1465.008,1199.746,352.81100000000004,375.666,329.956,68.02799999999999,70.57,65.486,5.739,5.348,6.13,0.734,0.47,0.998,0.387,0.188,0.586,6.354,7.094,5.614,6.354,7.094,5.614,9.986999999999998,10.822,9.152,9.986999999999998,10.822,9.152,10.498000000000001,11.118,9.878,10.498000000000001,11.118,9.878
2023-06-19T09:10:00Z,374634,359,16224,18,18,,81,81,,863.5,863.5,,,,,0,6.6,7.2,6.1,21,23.4,18.6,12.6,13.4,11.7,110.8,102.5,120.6,1399.8310000000001,1558.406,1241.256,371.084,401.198,340.97,71.206,74.534,67.878,6.049,4.682,7.416,0.862,0.28,1.444,0.41400000000000003,0.19,0.638,6.7,7.436,5.964,6.7,7.436,5.964,10.611,11.36,9.862,10.611,11.36,9.862,11.216000000000001,11.602,10.83,11.216000000000001,11.602,10.83
2023-06-19T09:20:00Z,375234,357,16544,17.2,17.2,,81,81,,863.474,863.474,,,,,0,6.7,6.9,6.4,20.6,22.6,18.6,12.5,13.1,11.7,112.2,105,120.5,1375.149,1507.106,1243.192,366.861,388.568,345.154,71.145,72.088,70.202,5.074,5.066,5.082,0.714,0.578,0.85,0.492,0.456,0.528,6.739,7.388,6.09,6.739,7.388,6.09,10.33,10.944,9.716,10.33,10.944,9.716,10.886,11.442,10.33,10.886,11.442,10.33
2023-06-19T09:30:00Z,375834,427,17184,17,17,,81,81,,863.508,863.508,,,,,0,6.9,7.6,6.3,21.2,23.6,18.9,12.7,13.4,11.8,109.9,101.8,119.4,1415.8829999999998,1573.396,1258.37,372.615,402.922,342.308,75.795,79.598,71.992,5.772,3.96,7.584,0.684,0.452,0.916,0.358,0.344,0.372,6.656000000000001,7.44,5.872,6.656000000000001,7.44,5.872,10.614999999999998,11.258,9.972,10.614999999999998,11.258,9.972,11.117,11.64,10.594,11.117,11.64,10.594
2023-06-19T09:40:00Z,376434,428,16864,17,17,,81,81,,863.476,863.476,,,,,0,6.8,7.1,6.4,21.1,22.8,19.3,12.6,13.2,12,110.6,104.4,117.5,1403.737,1518.924,1288.55,375.103,393.47,356.736,74.939,75.074,74.804,7.523,5.004,10.042,0.99,0.608,1.372,0.393,0.318,0.468,6.712,7.266,6.158,6.712,7.266,6.158,10.908000000000001,11.018,10.798,10.908000000000001,11.018,10.798,11.607,11.496,11.718,11.607,11.496,11.718
2023-06-19T09:50:00Z,377034,693,16864,17,17,,81,81,,863.618,863.618,,,,,0,6.8,7.2,6.4,21.1,23.1,19,12.6,13.3,11.9,110.5,103.3,118.7,1405.914,1541.876,1269.952,375.293,394.562,356.024,73.566,73.82,73.312,6.443,4.174,8.712,0.624,0.412,0.836,0.307,0.236,0.378,6.7219999999999995,7.294,6.15,6.7219999999999995,7.294,6.15,10.783000000000001,10.976,10.59,10.783000000000001,10.976,10.59,11.241,11.31,11.172,11.241,11.31,11.172
2023-06-19T10:00:00Z,377634,436,16544,17,17,,81.2,81.2,,863.644,863.644,,,,,0,6.8,7.3,6.4,20.8,23.2,18.3,12.5,13.3,11.6,111.6,102.9,121.9,1385.1970000000001,1549.078,1221.316,372.442,402.966,341.918,75.356,78.12,72.592,6.645,6.342,6.948,1.2309999999999999,0.81,1.652,0.835,0.714,0.956,6.668,7.468,5.868,6.668,7.468,5.868,10.57,11.444,9.696,10.57,11.444,9.696,11.486,12.14,10.832,11.486,12.14,10.832
2023-06-19T10:10:00Z,378234,396,15904,17,17,,81.6,81.6,,863.648,863.648,,,,,0,6.7,7,6.5,20.9,22.9,19,12.6,13.2,11.9,111,104.1,118.9,1396.129,1524.868,1267.39,368.704,389.848,347.56,72.712,72.052,73.372,5.767,4.836,6.698,0.5660000000000001,0.358,0.774,0.312,0.28,0.344,6.51,6.974,6.046,6.51,6.974,6.046,10.387,10.68,10.094,10.387,10.68,10.094,10.815999999999999,11.04,10.592,10.815999999999999,11.04,10.592
2023-06-19T10:20:00Z,378834,423,16864,17,17,,81,81,,863.63,863.63,,,,,0,6.7,7,6.4,20.8,22.4,19.2,12.5,13,12,111.6,105.9,117.9,1386.437,1491.048,1281.826,370.27,387.802,352.738,72.749,72.452,73.046,6.327,3.922,8.732,0.67,0.464,0.876,0.443,0.152,0.734,6.465999999999999,7.124,5.808,6.465999999999999,7.124,5.808,10.527000000000001,10.72,10.334,10.527000000000001,10.72,10.334,10.988,10.998,10.978,10.988,10.998,10.978
2023-06-19T10:30:00Z,379434,453,16224,17,17,,81.2,81.2,,863.656,863.656,,,,,0,6.7,7.1,6.4,20.6,22.4,18.9,12.5,13,11.8,112.3,105.9,119.4,1374.522,1490.522,1258.522,365.124,381.958,348.29,72.456,73.902,71.01,5.289,4,6.578,0.534,0.494,0.574,0.361,0.344,0.378,6.577999999999999,7.066,6.09,6.577999999999999,7.066,6.09,10.267,10.526,10.008,10.267,10.526,10.008,10.671,10.924,10.418,10.671,10.924,10.418
2023-06-19T10:40:00Z,380004,793,17226,17,17,,81.75,81.75,,863.775,863.775,,,,,0,6.4,6.9,5.9,19.7,22.1,17.4,12.1,12.9,11.3,115.9,106.9,126.5,1314.4535,1471.537,1157.37,347.9315,375.518,320.345,69.4985,72.722,66.275,5.5275,5.117,5.938,0.7415,0.545,0.938,0.3425,0.3,0.385,6.1395,6.797,5.482,6.1395,6.797,5.482,9.7225,10.377,9.068,9.7225,10.377,9.068,10.256499999999999,10.845,9.668,10.256499999999999,10.845,9.668
2023-06-19T10:50:00Z,380634,747,16712,17,17,,81.8,81.8,,863.884,863.884,,,,,0,6.5,7.2,5.9,19.8,22.2,17.4,12.2,13,11.3,115.6,106.5,126.5,1318.11,1478.456,1157.764,350.46500000000003,381.206,319.724,72.21100000000001,77.412,67.01,5.968,4.516,7.42,0.81,0.54,1.08,0.502,0.324,0.68,6.186,6.844,5.528,6.186,6.844,5.528,10.021,10.726,9.316,10.021,10.726,9.316,10.619,11.17,10.068,10.619,11.17,10.068
2023-06-19T11:00:00Z,381234,609,15730,17,17,,82,82,,863.988,863.988,,,,,0,6.4,6.6,6.2,19.9,21.3,18.4,12.2,12.7,11.7,115.3,109.7,121.5,1323.8110000000001,1419.756,1227.866,351.097,366.154,336.04,69.111,67.986,70.236,5.557,3.556,7.558,0.615,0.266,0.964,0.184,0.088,0.28,6.303,6.66,5.946,6.303,6.66,5.946,9.972999999999999,9.956,9.99,9.972999999999999,9.956,9.99,10.370000000000001,10.132,10.608,10.370000000000001,10.132,10.608
2023-06-19T11:10:00Z,381834,426,16712,17,17,,82,82,,864.02,864.02,,,,,0,6.7,7.1,6.2,20.6,22.8,18.4,12.4,13.2,11.7,112.4,104.5,121.6,1372.154,1518.326,1225.982,366.417,392.268,340.566,72.015,74.358,69.672,5.553000000000001,4.472,6.634,0.5800000000000001,0.676,0.484,0.28400000000000003,0.5,0.068,6.6530000000000005,7.13,6.176,6.6530000000000005,7.13,6.176,10.437999999999999,10.75,10.126,10.437999999999999,10.75,10.126,10.870000000000001,11.346,10.394,10.870000000000001,11.346,10.394
2023-06-19T11:20:00Z,382434,659,16712,17,17,,82,82,,864.064,864.064,,,,,0,6.6,7,6.2,20.2,22,18.4,12.3,12.9,11.6,113.9,107,121.8,1346.35,1468.932,1223.768,357.77700000000004,376.004,339.55,72.411,74.99,69.832,6.17,4.568,7.772,0.8500000000000001,0.592,1.108,0.319,0.44,0.198,6.2490000000000006,6.766,5.732,6.2490000000000006,6.766,5.732,10.306000000000001,10.672,9.94,10.306000000000001,10.672,9.94,10.921,11.174,10.668,10.921,11.174,10.668
2023-06-19T11:30:00Z,383034,351,17352,17.4,17.4,,82,82,,864.138,864.138,,,,,0,6.5,6.9,6,19.8,21.6,18.1,12.2,12.8,11.5,115.3,108.5,123.1,1322.81,1440.836,1204.784,352.269,372.264,332.274,69.923,72.524,67.322,5.123,3.754,6.492,0.537,0.294,0.78,0.33499999999999996,0.294,0.376,6.288,6.86,5.716,6.288,6.86,5.716,9.915,10.338,9.492,9.915,10.338,9.492,10.288,10.576,10,10.288,10.576,10
2023-06-19T11:40:00Z,383634,359,17318,18,18,,82,82,,864.226,864.226,,,,,0,6.2,6.6,5.9,19.3,21,17.7,12,12.6,11.4,117.5,110.8,124.9,1289.1390000000001,1399.288,1178.99,344.294,362.58,326.008,68.325,69.518,67.132,6.556,4.596,8.516,0.996,0.644,1.348,0.494,0.538,0.45,5.926,6.438,5.414,5.926,6.438,5.414,9.725000000000001,9.938,9.512,9.725000000000001,9.938,9.512,10.413,10.45,10.376,10.413,10.45,10.376
2023-06-19T11:50:00Z,384234,378,16544,18,18,,82,82,,864.428,864.428,,,,,0,6.4,7.1,5.8,20.1,22.4,17.8,12.3,13,11.4,114.3,105.8,124.2,1340.355,1492.126,1188.584,354.568,381.882,327.254,69.564,76.062,63.066,5.719,5.022,6.416,0.51,0.664,0.356,0.477,0.598,0.356,6.275,6.928,5.622,6.275,6.928,5.622,10.114,10.742,9.486,10.114,10.742,9.486,10.524000000000001,11.298,9.75,10.524000000000001,11.298,9.75
2023-06-19T12:00:00Z,384834,363,16864,18,18,,82,82,,864.468,864.468,,,,,0,6.4,6.7,6.1,19.8,21.3,18.2,12.2,12.7,11.6,115.6,109.6,122.4,1318.123,1421.112,1215.134,352.867,370.088,335.646,70.057,69.494,70.62,6.215,3.696,8.734,1.196,0.444,1.948,0.8460000000000001,0.406,1.286,6.382,6.862,5.902,6.382,6.862,5.902,10.045,10.236,9.854,10.045,10.236,9.854,10.954,10.692,11.216,10.954,10.692,11.216
2023-06-19T12:10:00Z,385434,358,17184,18,18,,82,82,,864.476,864.476,,,,,0,6.7,7.1,6.2,20.2,21.9,18.5,12.3,12.9,11.7,113.9,107.6,121.1,1345.9279999999999,1457.746,1234.11,357.22299999999996,376.08,338.366,72.73400000000001,76.436,69.032,5.378,4.954,5.802,0.8880000000000001,0.678,1.098,0.5800000000000001,0.4,0.76,6.365,6.904,5.826,6.365,6.904,5.826,10.175,10.832,9.518,10.175,10.832,9.518,10.811,11.388,10.234,10.811,11.388,10.234
2023-06-19T12:20:00Z,386034,358,17184,18,18,,82,82,,864.448,864.448,,,,,0,6.7,7.1,6.4,20.9,22.8,19,12.5,13.2,11.9,111.3,104.5,119,1391.3110000000001,1517.026,1265.596,368.273,387.892,348.654,73.696,73.78,73.612,6.45,4.004,8.896,1.1340000000000001,0.458,1.81,0.524,0.322,0.726,6.732,7.346,6.118,6.732,7.346,6.118,10.648,10.964,10.332,10.648,10.964,10.332,11.386,11.238,11.534,11.386,11.238,11.534
2023-06-19T12:30:00Z,386634,355,16864,18.8,18.8,,82,82,,864.504,864.504,,,,,0,6.7,7.1,6.3,20.8,22.5,19,12.5,13.1,11.9,111.7,105.3,118.8,1384.566,1501.472,1267.66,370.804,390.566,351.042,73.388,74.478,72.298,7.316,4.664,9.968,1.006,0.586,1.426,0.44899999999999995,0.334,0.564,6.548,6.984,6.112,6.548,6.984,6.112,10.585,10.606,10.564,10.585,10.606,10.564,11.314,11.062,11.566,11.314,11.062,11.566
2023-06-19T12:40:00Z,387234,351,17184,19,19,,82,82,,864.49,864.49,,,,,0,6.9,7.4,6.4,21.5,23.5,19.5,12.8,13.4,12,109,102,117,1432.69,1568.546,1296.834,383.389,406.946,359.832,74.965,77.13,72.8,7.57,5.304,9.836,1.371,0.546,2.196,0.606,0.374,0.838,7.011,7.812,6.21,7.011,7.812,6.21,11.088000000000001,11.582,10.594,11.088000000000001,11.582,10.594,12.018999999999998,11.982,12.056,12.018999999999998,11.982,12.056
2023-06-19T12:50:00Z,387834,360,17184,19,19,,82,82,,864.524,864.524,,,,,0,7.1,7.6,6.7,22.2,24.3,20,13,13.6,12.3,106.6,99.6,114.5,1477.672,1619.434,1335.91,392.441,418.268,366.614,76.75399999999999,79.372,74.136,6.173,5.14,7.206,1.197,0.862,1.532,0.6479999999999999,0.588,0.708,7.165,7.788,6.542,7.165,7.788,6.542,11.12,11.716,10.524,11.12,11.716,10.524,11.966999999999999,12.418,11.516,11.966999999999999,12.418,11.516
2023-06-19T13:00:00Z,388434,402,17184,19,19,,82,82,,864.578,864.578,,,,,0,7.5,8.1,6.9,22.8,25.4,20.3,13.2,14,12.3,104.3,96.4,113.6,1521.347,1691.084,1351.61,406.793,437.39,376.196,84.042,87.808,80.276,8.181,6.576,9.786,0.982,0.766,1.198,0.531,0.518,0.544,7.343999999999999,8.074,6.614,7.343999999999999,8.074,6.614,12.038,12.676,11.4,12.038,12.676,11.4,12.756,13.34,12.172,12.756,13.34,12.172
2023-06-19T13:10:00Z,389034,394,16864,19,19,,82,82,,864.698,864.698,,,,,0,7.4,7.7,7.1,23,25.1,20.9,13.2,13.9,12.6,103.7,97.3,111,1532.963,1670.408,1395.518,406.876,428.626,385.126,79.816,81.904,77.728,6.670999999999999,6.984,6.358,1.187,0.894,1.48,0.5820000000000001,0.68,0.484,7.314,7.852,6.776,7.314,7.852,6.776,11.61,12.272,10.948,11.61,12.272,10.948,12.409,12.96,11.858,12.409,12.96,11.858
2023-06-19T13:20:00Z,389634,356,16544,19,19,,82,82,,864.81,864.81,,,,,0,7.3,7.8,6.8,23.1,25.4,20.8,13.3,14,12.5,103.4,96.3,111.7,1539.109,1694.758,1383.46,411.57399999999996,441.558,381.59,79.237,82.156,76.318,7.8870000000000005,7.16,8.614,1.2,0.69,1.71,0.602,0.492,0.712,7.464,8.252,6.676,7.464,8.252,6.676,11.764,12.516,11.012,11.764,12.516,11.012,12.646,13.13,12.162,12.646,13.13,12.162
2023-06-19T13:30:00Z,390234,365,16864,19,19,,82,82,,864.886,864.886,,,,,0,7.7,8.3,7,24.5,27.3,21.6,13.7,14.5,12.8,99.1,91.1,108.6,1630.9569999999999,1822.762,1439.152,432.59900000000005,469.446,395.752,83.48400000000001,86.768,80.2,8.674,6.936,10.412,1.322,1.138,1.506,0.855,0.688,1.022,7.968999999999999,9.042,6.896,7.968999999999999,9.042,6.896,12.547,13.368,11.726,12.547,13.368,11.726,13.496,14.236,12.756,13.496,14.236,12.756
2023-06-19T13:40:00Z,390834,357,16864,19,19,,82,82,,865.032,865.032,,,,,0,8,8.4,7.5,24.9,26.6,23.3,13.8,14.3,13.3,97.7,93.1,102.7,1662.936,1770.762,1555.11,443.48199999999997,459.376,427.588,89.918,92.16,87.676,10.69,8.308,13.072,1.875,1.024,2.726,1.221,0.662,1.78,7.967,8.29,7.644,7.967,8.29,7.644,13.283999999999999,13.424,13.144,13.283999999999999,13.424,13.144,14.635,14.214,15.056,14.635,14.214,15.056
2023-06-19T13:50:00Z,391434,361,16522,19,19,,82,82,,865.184,865.184,,,,,0,9,9.8,8.2,27.5,30.2,24.9,14.6,15.3,13.8,90.6,84.3,97.9,1835.8960000000002,2013.246,1658.546,488.24799999999993,522.06,454.436,101.009,107.994,94.024,10.747,9.754,11.74,1.116,1.162,1.07,0.487,0.618,0.356,9.02,9.856,8.184,9.02,9.856,8.184,15.004000000000001,16.036,13.972,15.004000000000001,16.036,13.972,15.783000000000001,16.852,14.714,15.783000000000001,16.852,14.714
2023-06-19T14:00:00Z,392034,354,17184,19.2,19.2,,82,82,,865.246,865.246,,,,,0,9.4,10.2,8.6,29.3,32.1,26.5,15.1,15.8,14.3,86.4,80.5,93.4,1950.884,2137.478,1764.29,518.3140000000001,549.72,486.908,103.494,109.134,97.854,10.357,7.608,13.106,1.61,0.798,2.422,0.606,0.564,0.648,9.731,10.586,8.876,9.731,10.586,8.876,15.512,16.236,14.788,15.512,16.236,14.788,16.623,16.908,16.338,16.623,16.908,16.338
2023-06-19T14:10:00Z,392634,409,17184,20,20,,82,82,,865.298,865.298,,,,,0,10.2,10.9,9.5,31.1,34,28.1,15.5,16.3,14.8,82.5,76.7,89.2,2071.136,2268.398,1873.874,552.472,585.77,519.174,113.51599999999999,116.732,110.3,11.177,8.662,13.692,1.528,0.798,2.258,0.9810000000000001,0.358,1.604,10.417,11.192,9.642,10.417,11.192,9.642,16.841,17.518,16.164,16.841,17.518,16.164,17.937,18.074,17.8,17.937,18.074,17.8
2023-06-19T14:20:00Z,393234,361,17184,20,20,,82,82,,865.38,865.38,,,,,0,10.9,11.6,10.2,32.4,35.5,29.4,15.9,16.6,15.1,79.7,74.1,86.2,2162.9359999999997,2366.796,1959.076,577.8209999999999,611.65,543.992,127.958,132.014,123.902,16.155,13.92,18.39,2.029,1.684,2.374,1.31,1.15,1.47,10.812999999999999,11.644,9.982,10.812999999999999,11.644,9.982,18.576,19.338,17.814,18.576,19.338,17.814,20.115000000000002,20.752,19.478,20.115000000000002,20.752,19.478
2023-06-19T14:30:00Z,393834,360,16864,20,20,,81.8,81.8,,865.442,865.442,,,,,0,11,11.6,10.4,33.9,37.3,30.5,16.2,17,15.4,77,71.2,83.7,2259.071,2486.588,2031.554,600.278,637.064,563.492,126.131,129.186,123.076,15.74,15.082,16.398,2.168,1.582,2.754,1.3410000000000002,1.118,1.564,11.346,12.128,10.564,11.346,12.128,10.564,18.837,19.738,17.936,18.837,19.738,17.936,20.473,21.054,19.892,20.473,21.054,19.892
2023-06-19T14:40:00Z,394434,359,16864,20,20,,81.2,81.2,,865.536,865.536,,,,,0,11.3,12,10.6,34.6,37.4,31.8,16.4,17,15.7,75.7,71,81.1,2306.56,2496.288,2116.832,618.213,649.966,586.46,129.377,131.028,127.726,15.498000000000001,10.85,20.146,2.712,1.32,4.104,1.629,0.954,2.304,11.732,12.522,10.942,11.732,12.522,10.942,19.274,19.548,19,19.274,19.548,19,21.208,20.646,21.77,21.208,20.646,21.77
2023-06-19T14:50:00Z,395034,453,16224,20.2,20.2,,81,81,,865.616,865.616,,,,,0,11.4,12.4,10.4,34.7,38.6,30.9,16.4,17.3,15.5,75.5,69.3,82.9,2315.579,2572.088,2059.07,618.024,662.356,573.692,130.178,138.574,121.782,15.511,14.066,16.956,2.6550000000000002,1.92,3.39,1.5190000000000001,1.344,1.694,11.722000000000001,12.91,10.534,11.722000000000001,12.91,10.534,19.412,20.664,18.16,19.412,20.664,18.16,21.323999999999998,22.238,20.41,21.323999999999998,22.238,20.41
2023-06-19T15:00:00Z,395634,374,16864,21,21,,81,81,,865.602,865.602,,,,,0,11.1,11.7,10.5,34.2,37.6,30.8,16.3,17.1,15.5,76.4,70.7,83.1,2279.5730000000003,2507.324,2051.822,608.863,648.848,568.878,124.775,123.258,126.292,14.059000000000001,9.704,18.414,2.9,1.298,4.502,1.475,0.676,2.274,11.411,12.434,10.388,11.411,12.434,10.388,18.654,19.172,18.136,18.654,19.172,18.136,20.642,20.122,21.162,20.642,20.122,21.162
2023-06-19T15:10:00Z,396234,359,17184,21,21,,81,81,,865.634,865.634,,,,,0,11.1,11.9,10.2,34.1,37.7,30.5,16.3,17.1,15.4,76.6,70.6,83.8,2272.241,2514.264,2030.218,606.571,649.956,563.186,125.274,130.842,119.706,14.624,12.678,16.57,2.0060000000000002,1.308,2.704,0.92,0.728,1.112,11.713999999999999,12.754,10.674,11.713999999999999,12.754,10.674,19.217,20.162,18.272,19.217,20.162,18.272,20.689,21.266,20.112,20.689,21.266,20.112
2023-06-19T15:20:00Z,396834,360,17184,21,21,,81,81,,865.672,865.672,,,,,0,11.5,12.4,10.7,35.2,38.9,31.5,16.5,17.3,15.6,74.7,68.8,81.7,2344.9930000000004,2593.148,2096.838,629.147,677.152,581.142,131.775,137.144,126.406,15.771,13.794,17.748,1.932,1.592,2.272,1.075,1.024,1.126,12.045,13.206,10.884,12.045,13.206,10.884,20.061999999999998,21.13,18.994,20.061999999999998,21.13,18.994,21.459,22.278,20.64,21.459,22.278,20.64
2023-06-19T15:30:00Z,397434,364,16224,21,21,,81,81,,865.756,865.756,,,,,0,11.5,12.3,10.8,35.3,38.3,32.2,16.6,17.2,15.8,74.5,69.6,80.1,2352.481,2556.26,2148.702,631.2660000000001,667.044,595.488,131.442,135.824,127.06,15.559000000000001,12.746,18.372,2.224,1.606,2.842,1.337,1.156,1.518,12.025,12.922,11.128,12.025,12.922,11.128,19.94,20.606,19.274,19.94,20.606,19.274,21.608,21.982,21.234,21.608,21.982,21.234
2023-06-19T15:40:00Z,398034,354,16544,21,21,,81,81,,865.83,865.83,,,,,0,11.9,12.7,11.1,35.8,38.8,32.8,16.7,17.3,16,73.7,69,79.1,2385.536,2586.438,2184.634,640.425,675.3,605.55,136.052,139.194,132.91,14.86,10.5,19.22,2.04,1.448,2.632,1.221,1.15,1.292,12.309999999999999,13.308,11.312,12.309999999999999,13.308,11.312,20.073,20.63,19.516,20.073,20.63,19.516,21.616,21.886,21.346,21.616,21.886,21.346
2023-06-19T15:50:00Z,398634,354,17184,21,21,,81,81,,865.826,865.826,,,,,0,11.7,12.4,11,35.2,38.7,31.7,16.5,17.3,15.7,74.7,69.1,81.2,2345.072,2577.74,2112.404,630.336,672.28,588.392,133.54500000000002,138.112,128.978,14.934,13.846,16.022,2.206,1.776,2.636,1.417,1.226,1.608,11.895,12.9,10.89,11.895,12.9,10.89,19.718,20.756,18.68,19.718,20.756,18.68,21.36,22.202,20.518,21.36,22.202,20.518
2023-06-19T16:00:00Z,399234,360,16544,21,21,,81,81,,865.81,865.81,,,,,0,11.3,11.8,10.8,34.8,37.4,32.2,16.4,17,15.8,75.3,71,80.2,2321.52,2496.322,2146.718,625.136,655.628,594.644,128.631,127.11,130.152,15.815000000000001,11.074,20.556,2.537,1.518,3.556,1.4,1.126,1.674,11.991,13.064,10.918,11.991,13.064,10.918,19.496000000000002,19.692,19.3,19.496000000000002,19.692,19.3,21.326999999999998,20.93,21.724,21.326999999999998,20.93,21.724
2023-06-19T16:10:00Z,399834,359,16864,21,21,,81,81,,865.766,865.766,,,,,0,11,11.7,10.2,34,37,31,16.2,16.9,15.5,76.8,71.8,82.7,2263.8019999999997,2464.018,2063.586,603.2570000000001,633.15,573.364,121.28,125.394,117.166,12.041,8.912,15.17,1.605,1.46,1.75,0.853,1.222,0.484,11.559999999999999,12.328,10.792,11.559999999999999,12.328,10.792,18.532,19.068,17.996,18.532,19.068,17.996,19.647,20.188,19.106,19.647,20.188,19.106
2023-06-19T16:20:00Z,400434,380,16224,21,21,,81,81,,865.772,865.772,,,,,0,11.3,11.8,10.9,33.9,36.3,31.4,16.2,16.8,15.6,77,72.9,81.7,2257.085,2418.576,2095.594,607.153,632.736,581.57,128.43,129.092,127.768,13.222000000000001,10.75,15.694,1.8599999999999999,1.522,2.198,1.233,1.018,1.448,11.67,12.37,10.97,11.67,12.37,10.97,18.878,19.228,18.528,18.878,19.228,18.528,20.241,20.372,20.11,20.241,20.372,20.11
2023-06-19T16:30:00Z,401034,408,16864,21,21,,81,81,,865.854,865.854,,,,,0,11.3,12.1,10.5,35.3,38.5,32,16.5,17.3,15.8,74.6,69.3,80.6,2350.6360000000004,2569.07,2132.202,629.354,662.778,595.93,127.071,129.42,124.722,14.812999999999999,9.952,19.674,2.154,1.038,3.27,1.112,0.792,1.432,11.969999999999999,12.942,10.998,11.969999999999999,12.942,10.998,19.506999999999998,19.858,19.156,19.506999999999998,19.858,19.156,21.011,20.668,21.354,21.011,20.668,21.354
2023-06-19T16:40:00Z,401634,359,17184,21,21,,81,81,,865.994,865.994,,,,,0,11.6,12.2,11,35.2,38.1,32.3,16.5,17.2,15.8,74.7,70,80.1,2345.651,2541.136,2150.166,628.02,655.698,600.342,130.212,132.128,128.296,13.297,10.292,16.302,1.916,1.132,2.7,0.965,0.764,1.166,11.995000000000001,12.56,11.43,11.995000000000001,12.56,11.43,19.447000000000003,19.702,19.192,19.447000000000003,19.702,19.192,20.769,20.574,20.964,20.769,20.574,20.964
2023-06-19T16:50:00Z,402234,387,16544,21,21,,80.8,80.8,,866.024,866.024,,,,,0,11.1,11.6,10.6,34.3,36.9,31.8,16.3,16.9,15.7,76.2,71.8,81,2289.322,2460.406,2118.238,611.221,636.49,585.952,124.589,124.622,124.556,14.158999999999999,11.036,17.282,1.995,1.352,2.638,1.522,0.984,2.06,11.637,12.238,11.036,11.637,12.238,11.036,18.892,18.926,18.858,18.892,18.926,18.858,20.445999999999998,20.098,20.794,20.445999999999998,20.098,20.794
