time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-17T07:00:00Z,185635,352.0,16504,20.0,20.0,,91.0,91.0,,859.86,859.86,,,,,0.01,2.9,2.8,3.0,8.7,8.6,8.8,7.2,7.1,7.2,190.4,191.4,189.4,582.187,576.182,588.192,165.221999999999,164.22,166.224,30.784,30.29,31.278,2.106,2.578,1.634,0.48,0.256,0.704,0.187,0.0,0.374,2.53,2.46,2.6,2.53,2.46,2.6,3.96999999999999,4.064,3.876,3.96999999999999,4.064,3.876,4.313,4.256,4.37,4.313,4.256,4.37
2023-06-17T07:10:00Z,186235,362.0,17144,20.0,20.0,,91.0,91.0,,859.526,859.526,,,,,0.01,3.1,3.0,3.2,9.4,9.1,9.7,7.6,7.4,7.7,183.1,186.2,180.1,627.54,607.912,647.168,177.567,173.292,181.842,32.361,31.934,32.788,1.92,2.136,1.704,0.266,0.106,0.426,0.151,0.106,0.196,2.658,2.416,2.9,2.658,2.416,2.9,4.355,4.152,4.558,4.355,4.152,4.558,4.56,4.296,4.824,4.56,4.296,4.824
2023-06-17T07:20:00Z,186835,355.0,16824,19.4,19.4,,91.0,91.0,,859.358,859.358,,,,,0.01,3.3,3.5,3.2,10.0,10.2,9.8,7.9,8.0,7.8,177.3,175.6,178.9,666.76,678.058,655.462,188.374,194.112,182.636,35.135,37.27,33.0,2.357,2.66,2.054,0.556,0.644,0.468,0.269,0.242,0.296,2.766,2.786,2.746,2.766,2.786,2.746,4.539,4.65,4.428,4.539,4.65,4.428,4.939,5.078,4.8,4.939,5.078,4.8
2023-06-17T07:30:00Z,187435,382.0,17144,19.2,19.2,,91.0,91.0,,859.05,859.05,,,,,0.01,3.4,3.4,3.3,9.8,10.1,9.6,7.8,7.9,7.7,178.9,176.6,181.3,655.366,671.108,639.624,185.346,188.73,181.962,36.6209999999999,37.12,36.122,2.424,2.338,2.51,0.419,0.298,0.54,0.088,0.016,0.16,2.884,2.836,2.932,2.884,2.836,2.932,4.68999999999999,4.734,4.646,4.68999999999999,4.734,4.646,4.96,4.914,5.006,4.96,4.914,5.006
2023-06-17T07:40:00Z,188035,374.0,17464,19.0,19.0,,91.0,91.0,,858.988,858.988,,,,,0.01,3.5,3.6,3.5,10.6,10.4,10.9,8.2,8.1,8.3,171.3,173.3,169.4,709.045,694.736,723.354,200.537,198.702,202.372,37.431,38.972,35.89,2.351,2.322,2.38,0.488,0.382,0.594,0.189,0.088,0.29,3.144,3.082,3.206,3.144,3.082,3.206,4.93,4.928,4.932,4.93,4.928,4.932,5.312,5.19,5.434,5.312,5.19,5.434
2023-06-17T07:50:00Z,188635,354.0,17144,19.2,19.2,,91.0,91.0,,858.888,858.888,,,,,0.01,3.3,3.4,3.3,10.3,10.5,10.1,8.0,8.2,7.9,174.4,172.3,176.6,686.575,701.864,671.286,192.581,197.442,187.72,35.473,36.39,34.556,2.909,3.292,2.526,0.643,0.456,0.83,0.183,0.0,0.366,3.066,3.238,2.894,3.066,3.238,2.894,4.872,5.19,4.554,4.872,5.19,4.554,5.276,5.444,5.108,5.276,5.444,5.108
2023-06-17T08:00:00Z,189236,1037.0,17178,19.2,19.2,,91.0,91.0,,858.984,858.984,,,,,0.01,3.6,3.7,3.5,10.8,10.8,10.7,8.3,8.3,8.2,170.2,169.5,170.9,717.309,722.552,712.066,201.494,204.388,198.6,37.824,38.746,36.902,2.75,2.366,3.134,0.727,0.36,1.094,0.213,0.164,0.262,3.246,3.226,3.266,3.246,3.226,3.266,5.086,5.136,5.036,5.086,5.136,5.036,5.593,5.454,5.732,5.593,5.454,5.732
2023-06-17T08:10:00Z,189835,367.0,17144,19.0,19.0,,91.0,91.0,,858.844,858.844,,,,,0.01,3.6,3.8,3.4,10.7,10.7,10.8,8.3,8.3,8.3,170.4,170.6,170.3,715.767,714.788,716.746,199.453,201.622,197.284,39.327,42.196,36.458,3.187,3.252,3.122,0.473,0.1,0.846,0.242,0.0,0.484,3.143,3.07,3.216,3.143,3.07,3.216,5.103,5.268,4.938,5.103,5.268,4.938,5.5,5.38,5.62,5.5,5.38,5.62
2023-06-17T08:20:00Z,190435,355.0,17144,19.0,19.0,,91.0,91.0,,858.68,858.68,,,,,0.01,3.5,3.5,3.5,10.6,10.7,10.6,8.2,8.2,8.2,171.3,171.1,171.5,709.174,710.596,707.752,197.815,198.538,197.092,36.2399999999999,36.68,35.8,2.457,3.002,1.912,0.546,0.31,0.782,0.188,0.0,0.376,2.971,2.654,3.288,2.971,2.654,3.288,4.694,4.568,4.82,4.694,4.568,4.82,5.06199999999999,4.776,5.348,5.06199999999999,4.776,5.348
2023-06-17T08:30:00Z,191036,942.0,17498,19.0,19.0,,91.0,91.0,,858.474,858.474,,,,,0.01,3.4,3.5,3.4,10.2,10.2,10.2,8.0,8.0,8.0,175.4,174.9,175.8,680.033,683.072,676.994,191.081,192.91,189.252,36.6329999999999,37.846,35.42,2.432,2.52,2.344,0.450999999999999,0.286,0.616,0.132,0.0,0.264,2.979,3.016,2.942,2.979,3.016,2.942,4.778,4.886,4.67,4.778,4.886,4.67,5.112,5.104,5.12,5.112,5.104,5.12
2023-06-17T08:40:00Z,191635,371.0,17144,19.0,19.0,,91.0,91.0,,858.604,858.604,,,,,0.01,3.4,3.5,3.4,10.3,10.2,10.3,8.0,8.0,8.0,174.8,175.0,174.6,683.827,682.614,685.04,191.696,193.336,190.056,36.125,36.672,35.578,2.139,2.128,2.15,0.409,0.168,0.65,0.183,0.0,0.366,2.907,2.814,3.0,2.907,2.814,3.0,4.635,4.592,4.678,4.635,4.592,4.678,4.925,4.724,5.126,4.925,4.724,5.126
2023-06-17T08:50:00Z,192235,398.0,17144,20.0,20.0,,91.0,91.0,,858.452,858.452,,,,,0.01,3.6,3.4,3.7,10.9,10.6,11.1,8.3,8.2,8.5,169.3,171.8,166.9,724.064,705.646,742.482,204.215,199.282,209.148,37.172,35.386,38.958,2.468,2.104,2.832,0.319,0.104,0.534,0.239,0.104,0.374,3.268,3.132,3.404,3.268,3.132,3.404,5.16,4.894,5.426,5.16,4.894,5.426,5.39,4.944,5.836,5.39,4.944,5.836
2023-06-17T09:00:00Z,192835,380.0,17144,20.0,20.0,,91.0,91.0,,858.48,858.48,,,,,0.01,3.9,4.0,3.7,11.5,11.7,11.4,8.7,8.8,8.6,163.5,162.1,165.0,769.53,781.278,757.782,216.031,219.642,212.42,41.609,43.32,39.898,2.906,2.822,2.99,0.582,0.498,0.666,0.297,0.204,0.39,3.59499999999999,3.578,3.612,3.59499999999999,3.578,3.612,5.554,5.54,5.568,5.554,5.54,5.568,6.038,5.982,6.094,6.038,5.982,6.094
2023-06-17T09:10:00Z,193435,365.0,16824,20.0,20.0,,91.0,91.0,,858.522,858.522,,,,,0.01,4.2,4.2,4.2,12.3,12.0,12.7,9.1,8.9,9.3,157.2,160.0,154.6,822.55,799.014,846.086,233.224,230.562,235.886,45.913,46.154,45.672,3.58699999999999,3.484,3.69,0.604,0.284,0.924,0.348,0.284,0.412,3.811,3.668,3.954,3.811,3.668,3.954,6.18099999999999,6.028,6.334,6.18099999999999,6.028,6.334,6.631,6.298,6.964,6.631,6.298,6.964
2023-06-17T09:20:00Z,194035,358.0,17464,20.0,20.0,,91.0,91.0,,858.666,858.666,,,,,0.01,4.2,4.5,3.8,12.3,13.1,11.6,9.1,9.4,8.7,157.2,152.0,162.9,822.376,870.328,774.424,230.335,243.454,217.216,44.611,48.758,40.464,2.71199999999999,2.778,2.646,0.489,0.366,0.612,0.182,0.098,0.266,3.749,3.806,3.692,3.749,3.806,3.692,5.899,6.146,5.652,5.899,6.146,5.652,6.274,6.406,6.142,6.274,6.406,6.142
2023-06-17T09:30:00Z,194635,414.0,17464,20.0,20.0,,90.8,90.8,,859.032,859.032,,,,,0.01,4.1,4.2,4.1,12.6,12.7,12.4,9.2,9.3,9.1,155.4,154.5,156.4,838.338,846.728,829.948,235.31,237.858,232.762,44.099,44.52,43.678,3.614,3.456,3.772,0.706,0.604,0.808,0.092,0.0,0.184,3.94999999999999,3.856,4.044,3.94999999999999,3.856,4.044,6.183,6.146,6.22,6.183,6.146,6.22,6.617,6.458,6.776,6.617,6.458,6.776
2023-06-17T09:40:00Z,195236,1331.0,17498,20.0,20.0,,91.0,91.0,,858.878,858.878,,,,,0.01,3.9,4.0,3.8,12.2,12.1,12.2,9.0,9.0,9.0,158.5,159.0,158.0,811.383,806.816,815.95,227.344,230.648,224.04,40.764,43.252,38.276,3.543,3.988,3.098,0.598,0.27,0.926,0.24,0.082,0.398,3.509,3.508,3.51,3.509,3.508,3.51,5.634,5.946,5.322,5.634,5.946,5.322,6.068,6.156,5.98,6.068,6.156,5.98
2023-06-17T09:50:00Z,195835,439.0,17464,20.0,20.0,,91.0,91.0,,858.678,858.678,,,,,0.01,4.3,4.6,4.1,12.8,13.2,12.5,9.3,9.5,9.2,153.5,151.0,156.1,855.615,879.002,832.228,243.135,251.206,235.064,46.5819999999999,51.05,42.114,3.42199999999999,4.744,2.1,0.59,0.368,0.812,0.166,0.078,0.254,4.228,4.338,4.118,4.228,4.338,4.118,6.503,7.05,5.956,6.503,7.05,5.956,6.895,7.318,6.472,6.895,7.318,6.472
2023-06-17T10:00:00Z,196435,469.0,16824,20.2,20.2,,91.0,91.0,,858.698,858.698,,,,,0.01,4.3,4.2,4.4,13.0,12.5,13.4,9.4,9.2,9.6,152.4,155.7,149.3,865.856,836.078,895.634,244.405,239.874,248.936,45.609,44.584,46.634,3.256,2.638,3.874,0.578,0.184,0.972,0.354,0.184,0.524,4.225,4.194,4.256,4.225,4.194,4.256,6.528,6.36,6.696,6.528,6.36,6.696,6.942,6.522,7.362,6.942,6.522,7.362
2023-06-17T10:10:00Z,197035,658.0,17144,20.6,20.6,,90.8,90.8,,858.964,858.964,,,,,0.01,4.4,4.5,4.2,13.3,13.1,13.5,9.6,9.5,9.6,150.1,151.5,148.6,888.392,874.476,902.308,251.123,247.68,254.566,47.691,49.486,45.896,5.182,4.674,5.69,0.927999999999999,0.59,1.266,0.314,0.172,0.456,4.318,4.184,4.452,4.318,4.184,4.452,6.817,6.708,6.926,6.817,6.708,6.926,7.479,7.142,7.816,7.479,7.142,7.816
2023-06-17T10:20:00Z,197635,355.0,17464,21.0,21.0,,90.8,90.8,,859.038,859.038,,,,,0.01,4.6,4.6,4.7,13.7,13.6,13.8,9.7,9.7,9.8,147.3,147.9,146.8,914.951,909.386,920.516,259.75,258.718,260.782,51.371,50.42,52.322,4.768,4.144,5.392,1.152,1.02,1.284,0.374,0.268,0.48,4.328,4.224,4.432,4.328,4.224,4.432,6.99799999999999,6.744,7.252,6.99799999999999,6.744,7.252,7.773,7.418,8.128,7.773,7.418,8.128
2023-06-17T10:30:00Z,198235,401.0,17144,21.0,21.0,,91.0,91.0,,859.158,859.158,,,,,0.01,4.4,4.5,4.4,13.4,13.4,13.5,9.6,9.6,9.6,149.4,149.6,149.1,895.033,892.796,897.27,255.003,258.288,251.718,47.43,48.302,46.558,3.965,3.738,4.192,0.964,0.724,1.204,0.358,0.424,0.292,4.352,4.374,4.33,4.352,4.374,4.33,6.764,6.79,6.738,6.764,6.79,6.738,7.483,7.384,7.582,7.483,7.384,7.582
2023-06-17T10:40:00Z,198835,416.0,16824,21.0,21.0,,91.0,91.0,,859.56,859.56,,,,,0.01,4.7,4.7,4.6,13.9,14.0,13.8,9.8,9.9,9.8,145.9,145.3,146.5,929.117,935.306,922.928,260.947,266.184,255.71,50.03,50.12,49.94,3.415,3.278,3.552,0.734,0.552,0.916,0.392,0.346,0.438,4.542,4.63,4.454,4.542,4.63,4.454,6.933,6.892,6.974,6.933,6.892,6.974,7.496,7.382,7.61,7.496,7.382,7.61
2023-06-17T10:50:00Z,199435,355.0,17464,21.0,21.0,,90.6,90.6,,859.638,859.638,,,,,0.01,4.9,5.1,4.6,14.5,14.6,14.4,10.1,10.1,10.1,142.1,141.5,142.7,968.999,975.61,962.388,271.351,272.528,270.174,52.7699999999999,55.864,49.676,4.20599999999999,3.492,4.92,0.628,0.17,1.086,0.216,0.17,0.262,4.692,4.666,4.718,4.692,4.666,4.718,7.362,7.454,7.27,7.362,7.454,7.27,7.871,7.674,8.068,7.871,7.674,8.068
2023-06-17T11:00:00Z,200036,981.0,16858,21.0,21.0,,91.0,91.0,,859.838,859.838,,,,,0.01,4.8,4.9,4.7,14.3,14.1,14.5,10.0,9.9,10.1,143.6,144.7,142.6,952.784,941.698,963.87,268.732999999999,267.15,270.316,50.828,52.598,49.058,3.45399999999999,3.364,3.544,0.415,0.112,0.718,0.178,0.09,0.266,4.60699999999999,4.46,4.754,4.60699999999999,4.46,4.754,7.066,7.008,7.124,7.066,7.008,7.124,7.377,7.128,7.626,7.377,7.128,7.626
2023-06-17T11:10:00Z,200635,422.0,17464,21.8,21.8,,91.0,91.0,,859.948,859.948,,,,,0.01,4.7,4.7,4.8,14.3,14.3,14.3,10.0,10.0,10.0,143.5,143.5,143.5,954.105,954.046,954.164,269.161,271.664,266.658,48.933,47.504,50.362,2.562,2.004,3.12,0.367,0.356,0.378,0.096,0.102,0.09,4.801,4.804,4.798,4.801,4.804,4.798,7.058,6.88,7.236,7.058,6.88,7.236,7.308,7.092,7.524,7.308,7.092,7.524
2023-06-17T11:20:00Z,201235,636.0,17144,22.0,22.0,,90.6,90.6,,859.964,859.964,,,,,0.01,4.9,5.1,4.7,14.5,15.0,14.1,10.1,10.3,9.9,142.2,139.3,145.2,968.193,999.466,936.92,272.596,280.138,265.054,53.8259999999999,55.87,51.782,5.292,4.954,5.63,0.732,0.552,0.912,0.23,0.268,0.192,4.65799999999999,4.726,4.59,4.65799999999999,4.726,4.59,7.643,7.776,7.51,7.643,7.776,7.51,8.14,8.152,8.128,8.14,8.152,8.128
2023-06-17T11:30:00Z,201835,369.0,17464,22.0,22.0,,90.6,90.6,,860.03,860.03,,,,,0.01,4.6,4.7,4.6,14.2,14.5,13.8,9.9,10.1,9.7,144.5,142.0,147.1,943.42,969.868,916.972,267.193999999999,272.614,261.774,49.287,49.964,48.61,4.274,4.662,3.886,0.776,0.602,0.95,0.093,0.104,0.082,4.618,4.586,4.65,4.618,4.586,4.65,7.132,7.31,6.954,7.132,7.31,6.954,7.691,7.748,7.634,7.691,7.748,7.634
2023-06-17T11:40:00Z,202436,944.0,17498,22.0,22.0,,91.0,91.0,,860.168,860.168,,,,,0.01,4.7,4.9,4.5,14.2,14.5,13.8,9.9,10.1,9.8,144.5,142.2,146.9,943.781999999999,967.908,919.656,265.529,271.056,260.002,50.353,54.024,46.682,4.397,5.336,3.458,0.555,0.182,0.928,0.244,0.0,0.488,4.624,4.658,4.59,4.624,4.658,4.59,7.324,7.688,6.96,7.324,7.688,6.96,7.72899999999999,7.866,7.592,7.72899999999999,7.866,7.592
2023-06-17T11:50:00Z,203035,356.0,16824,22.0,22.0,,90.8,90.8,,860.226,860.226,,,,,0.01,4.5,4.5,4.4,14.0,13.8,14.3,9.9,9.8,10.0,145.2,146.6,143.9,936.231,922.238,950.224,262.878,259.76,265.996,46.739,49.988,43.49,3.852,5.65,2.054,0.233999999999999,0.114,0.354,0.144,0.114,0.174,4.606,4.306,4.906,4.606,4.306,4.906,7.016,7.254,6.778,7.016,7.254,6.778,7.18999999999999,7.334,7.046,7.18999999999999,7.334,7.046
2023-06-17T12:00:00Z,203635,360.0,17144,22.0,22.0,,91.0,91.0,,860.27,860.27,,,,,0.01,4.5,4.7,4.4,13.9,14.1,13.7,9.8,9.9,9.7,146.2,144.9,147.5,926.877,940.236,913.518,259.312,261.172,257.452,47.373,49.026,45.72,2.875,2.658,3.092,0.614,0.176,1.052,0.159,0.084,0.234,4.461,4.386,4.536,4.461,4.386,4.536,6.68,6.648,6.712,6.68,6.648,6.712,7.116,6.808,7.424,7.116,6.808,7.424
2023-06-17T12:10:00Z,204235,416.0,17464,22.0,22.0,,91.0,91.0,,860.43,860.43,,,,,0.01,4.4,4.4,4.4,14.0,14.0,14.0,9.9,9.8,9.9,145.6,145.7,145.4,933.043,931.604,934.482,259.633,259.352,259.914,44.2489999999999,44.098,44.4,2.296,2.074,2.518,0.434,0.256,0.612,0.215999999999999,0.086,0.346,4.556,4.546,4.566,4.556,4.546,4.566,6.623,6.618,6.628,6.623,6.618,6.628,6.938,6.824,7.052,6.938,6.824,7.052
2023-06-17T12:20:00Z,204835,372.0,17464,22.4,22.4,,91.0,91.0,,860.506,860.506,,,,,0.01,4.7,4.8,4.7,13.9,14.1,13.8,9.8,9.9,9.8,146.0,145.1,147.0,928.197,938.018,918.376,261.485,267.31,255.66,51.4039999999999,52.396,50.412,3.631,4.168,3.094,0.677,0.804,0.55,0.1,0.2,0.0,4.477,4.414,4.54,4.477,4.414,4.54,6.976,6.996,6.956,6.976,6.996,6.956,7.401,7.5,7.302,7.401,7.5,7.302
2023-06-17T12:30:00Z,205436,357.0,17178,23.0,23.0,,90.8,90.8,,860.468,860.468,,,,,0.01,4.8,5.0,4.7,14.3,14.6,14.1,10.0,10.1,9.9,143.4,141.8,145.0,955.458,972.706,938.21,269.979,277.94,262.018,50.983,52.096,49.87,2.74,2.258,3.222,0.401,0.244,0.558,0.206,0.096,0.316,4.73799999999999,4.716,4.76,4.73799999999999,4.716,4.76,7.14,7.186,7.094,7.14,7.186,7.094,7.458,7.406,7.51,7.458,7.406,7.51
2023-06-17T12:40:00Z,206036,1575.0,17464,23.0,23.0,,90.8,90.8,,860.502,860.502,,,,,0.01,4.8,4.9,4.8,14.6,14.5,14.6,10.1,10.1,10.1,142.0,142.5,141.5,970.037,964.648,975.426,273.83,274.83,272.83,51.073,52.354,49.792,3.485,3.422,3.548,0.526,0.246,0.806,0.177,0.164,0.19,4.891,4.88,4.902,4.891,4.88,4.902,7.388,7.486,7.29,7.388,7.486,7.29,7.814,7.712,7.916,7.814,7.712,7.916
2023-06-17T12:50:00Z,206635,430.0,17464,23.0,23.0,,91.0,91.0,,860.512,860.512,,,,,0.01,4.8,4.9,4.7,14.1,14.2,13.9,9.9,10.0,9.8,145.0,144.1,146.0,938.199,948.422,927.976,265.706,269.902,261.51,50.827,51.92,49.734,2.254,2.274,2.234,0.747,0.402,1.092,0.191,0.2,0.182,4.508,4.46,4.556,4.508,4.46,4.556,6.814,7.03,6.598,6.814,7.03,6.598,7.342,7.302,7.382,7.342,7.302,7.382
2023-06-17T13:00:00Z,207235,357.0,17464,23.0,23.0,,90.8,90.8,,860.588,860.588,,,,,0.01,4.6,4.6,4.6,13.9,13.9,13.9,9.8,9.8,9.8,146.1,146.4,145.9,926.973,924.814,929.132,262.347999999999,265.904,258.792,48.652,48.092,49.212,3.501,2.958,4.044,0.497,0.196,0.798,0.05,0.0,0.1,4.409,4.29,4.528,4.409,4.29,4.528,6.853,6.634,7.072,6.853,6.634,7.072,7.218,6.802,7.634,7.218,6.802,7.634
2023-06-17T13:10:00Z,207835,355.0,17144,23.0,23.0,,91.0,91.0,,860.722,860.722,,,,,0.01,4.7,4.6,4.8,14.0,13.9,14.2,9.9,9.8,10.0,145.3,146.5,144.2,935.586,923.792,947.38,264.176,262.904,265.448,50.492,49.058,51.926,3.815,3.778,3.852,0.391,0.032,0.75,0.166999999999999,0.032,0.302,4.559,4.328,4.79,4.559,4.328,4.79,7.12599999999999,6.926,7.326,7.12599999999999,6.926,7.326,7.483,7.048,7.918,7.483,7.048,7.918
2023-06-17T13:20:00Z,208435,416.0,17144,24.0,24.0,,91.0,91.0,,860.708,860.708,,,,,0.01,4.6,4.7,4.4,14.1,14.2,13.9,9.9,10.0,9.8,145.1,144.1,146.1,938.181,948.492,927.87,262.381,267.674,257.088,46.897,48.406,45.388,2.346,2.042,2.65,0.636,0.534,0.738,0.036,0.072,0.0,4.47199999999999,4.39,4.554,4.47199999999999,4.39,4.554,6.63599999999999,6.616,6.656,6.63599999999999,6.616,6.656,6.97899999999999,6.898,7.06,6.97899999999999,6.898,7.06
2023-06-17T13:30:00Z,209035,354.0,17464,24.0,24.0,,90.6,90.6,,860.698,860.698,,,,,0.01,4.7,4.7,4.7,14.1,14.3,13.9,9.9,10.0,9.8,145.0,143.7,146.3,938.915,952.708,925.122,261.578,263.292,259.864,50.67,49.674,51.666,3.816,3.91,3.722,0.402,0.272,0.532,0.094,0.0,0.188,4.593,4.598,4.588,4.593,4.598,4.588,7.212,7.16,7.264,7.212,7.16,7.264,7.524,7.38,7.668,7.524,7.38,7.668
2023-06-17T13:40:00Z,209636,1175.0,16858,24.0,24.0,,90.8,90.8,,860.682,860.682,,,,,0.01,4.7,4.7,4.6,14.1,13.9,14.3,9.9,9.8,10.0,144.9,146.0,143.8,939.934,928.554,951.314,262.506,261.292,263.72,48.678,49.888,47.468,2.852,3.174,2.53,0.438,0.368,0.508,0.157,0.0,0.314,4.71899999999999,4.652,4.786,4.71899999999999,4.652,4.786,6.916,7.022,6.81,6.916,7.022,6.81,7.21299999999999,7.262,7.164,7.21299999999999,7.262,7.164
2023-06-17T13:50:00Z,210235,418.0,17464,24.0,24.0,,90.4,90.4,,860.746,860.746,,,,,0.01,4.8,4.8,4.7,14.3,14.2,14.4,10.0,9.9,10.1,143.6,144.5,142.7,953.473999999999,944.066,962.882,264.813,261.744,267.882,50.8829999999999,51.82,49.946,3.312,3.344,3.28,0.449999999999999,0.332,0.568,0.14,0.18,0.1,4.623,4.408,4.838,4.623,4.408,4.838,7.132,7.024,7.24,7.132,7.024,7.24,7.457,7.312,7.602,7.457,7.312,7.602
2023-06-17T14:00:00Z,210835,418.0,17144,24.0,24.0,,90.0,90.0,,860.584,860.584,,,,,0.01,4.7,4.7,4.7,14.1,14.1,14.1,9.9,9.9,9.9,144.9,145.1,144.7,939.358,937.352,941.364,264.847,266.022,263.672,49.762,49.822,49.702,3.2,3.608,2.792,0.449,0.338,0.56,0.135,0.0,0.27,4.71899999999999,4.806,4.632,4.71899999999999,4.806,4.632,7.009,7.13,6.888,7.009,7.13,6.888,7.322,7.356,7.288,7.322,7.356,7.288
2023-06-17T14:10:00Z,211435,414.0,17464,24.0,24.0,,90.0,90.0,,860.536,860.536,,,,,0.01,4.8,4.8,4.7,14.5,14.7,14.3,10.1,10.2,10.0,142.2,141.0,143.4,968.004,980.962,955.046,271.783,273.054,270.512,49.331,49.746,48.916,2.67999999999999,2.022,3.338,0.454999999999999,0.336,0.574,0.051,0.102,0.0,4.772,4.854,4.69,4.772,4.854,4.69,7.129,7.062,7.196,7.129,7.062,7.196,7.412,7.268,7.556,7.412,7.268,7.556
2023-06-17T14:20:00Z,212035,425.0,16824,24.0,24.0,,90.0,90.0,,860.442,860.442,,,,,0.01,4.6,4.7,4.5,13.9,14.0,13.7,9.8,9.9,9.7,146.4,145.2,147.6,924.292,936.374,912.21,259.562,261.65,257.474,48.8499999999999,48.58,49.12,3.429,2.48,4.378,0.482,0.452,0.512,0.131,0.174,0.088,4.502,4.378,4.626,4.502,4.378,4.626,6.872,6.61,7.134,6.872,6.61,7.134,7.224,6.896,7.552,7.224,6.896,7.552
2023-06-17T14:30:00Z,212635,358.0,17464,24.0,24.0,,90.0,90.0,,860.48,860.48,,,,,0.01,4.6,4.8,4.4,13.9,14.6,13.3,9.8,10.1,9.5,145.9,141.8,150.2,929.343,971.94,886.746,258.078,272.076,244.08,49.59,52.604,46.576,3.924,4.644,3.204,0.772,0.802,0.742,0.271,0.36,0.182,4.336,4.504,4.168,4.336,4.504,4.168,6.824,7.112,6.536,6.824,7.112,6.536,7.413,7.77,7.056,7.413,7.77,7.056
2023-06-17T14:40:00Z,213235,374.0,16824,24.0,24.0,,90.0,90.0,,860.474,860.474,,,,,0.01,4.5,4.5,4.4,13.7,13.9,13.5,9.7,9.8,9.6,147.7,146.3,149.2,911.219,925.374,897.064,256.13,261.424,250.836,47.471,49.188,45.754,3.872,4.662,3.082,0.534,0.342,0.726,0.187,0.0,0.374,4.357,4.416,4.298,4.357,4.416,4.298,6.795,7.074,6.516,6.795,7.074,6.516,7.202,7.378,7.026,7.202,7.378,7.026
2023-06-17T14:50:00Z,213835,358.0,17464,24.0,24.0,,90.0,90.0,,860.444,860.444,,,,,0.01,4.4,4.4,4.4,13.8,14.1,13.6,9.8,9.9,9.7,146.6,145.0,148.2,922.834,938.984,906.684,255.186,259.422,250.95,45.056,44.466,45.646,2.125,2.216,2.034,0.496,0.284,0.708,0.124,0.084,0.164,4.31199999999999,4.236,4.388,4.31199999999999,4.236,4.388,6.392,6.4,6.384,6.392,6.4,6.384,6.71899999999999,6.612,6.826,6.71899999999999,6.612,6.826
2023-06-17T15:00:00Z,214435,437.0,17144,24.0,24.0,,90.0,90.0,,860.332,860.332,,,,,0.01,4.6,4.8,4.4,14.0,14.3,13.7,9.9,10.0,9.7,145.4,143.4,147.5,934.288,955.586,912.99,261.826,270.872,252.78,48.863,52.288,45.438,3.171,4.046,2.296,0.515,0.468,0.562,0.097,0.112,0.082,4.535,4.52,4.55,4.535,4.52,4.55,6.892,7.23,6.554,6.892,7.23,6.554,7.217,7.552,6.882,7.217,7.552,6.882
2023-06-17T15:10:00Z,215035,353.0,16824,24.0,24.0,,90.0,90.0,,860.254,860.254,,,,,0.01,4.6,4.8,4.5,14.2,14.5,14.0,10.0,10.1,9.8,144.1,142.5,145.7,947.876,964.494,931.258,266.774,272.816,260.732,48.3,50.336,46.264,3.118,3.508,2.728,0.544,0.35,0.738,0.185,0.0,0.37,4.47,4.4,4.54,4.47,4.4,4.54,6.829,6.952,6.706,6.829,6.952,6.706,7.228,7.172,7.284,7.228,7.172,7.284
2023-06-17T15:20:00Z,215635,354.0,17464,24.4,24.4,,90.0,90.0,,860.036,860.036,,,,,0.01,4.6,4.7,4.5,14.5,14.5,14.6,10.1,10.1,10.1,142.0,142.6,141.5,969.933,964.0,975.866,269.374,268.342,270.406,46.806,48.104,45.508,2.917,3.114,2.72,0.358,0.284,0.432,0.084,0.0,0.168,4.653,4.576,4.73,4.653,4.576,4.73,6.938,6.982,6.894,6.938,6.982,6.894,7.216,7.176,7.256,7.216,7.176,7.256
2023-06-17T15:30:00Z,216235,651.0,16538,25.0,25.0,,90.0,90.0,,859.948,859.948,,,,,0.01,4.8,4.9,4.7,14.8,15.1,14.5,10.2,10.3,10.1,140.7,138.9,142.5,984.354,1003.98,964.728,275.437,281.036,269.838,49.583,51.2,47.966,2.698,2.886,2.51,0.398,0.248,0.548,0.042,0.0,0.084,4.759,4.83,4.688,4.759,4.83,4.688,7.162,7.328,6.996,7.162,7.328,6.996,7.429,7.5,7.358,7.429,7.5,7.358
