time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T01:40:00Z,-54,517317,369,16896,16,16,16,90,90,90,863.476,863.476,863.476,34.386,,34.386,0.48,6.3,6.3,,18.5,18.5,,11.7,11.7,,121.2,121.2,,1232.094,1232.094,,345.72,345.72,,71.624,71.624,,7.762,7.762,,3.052,3.052,,0.302,0.302,,5.396,5.396,,5.396,5.396,,9.922,9.922,,9.922,9.922,,12.006,12.006,,12.006,12.006,
2023-06-21T01:50:00Z,-54,517917,391,17216,17,17,17,90,90,90,863.524,863.524,863.524,26.18,,26.18,1.528,6.1,6.1,,18.5,18.5,,11.7,11.7,,120.9,120.9,,1236.108,1236.108,,345.696,345.696,,68.096,68.096,,8.132,8.132,,2.022,2.022,,0.388,0.388,,5.512,5.512,,5.512,5.512,,9.798,9.798,,9.798,9.798,,11.502,11.502,,11.502,11.502,
2023-06-21T02:00:00Z,-55,518517,431,17536,16,16,16,90,90,90,863.452,863.452,863.452,32.772,,32.772,0.908,5.7,5.7,,17.8,17.8,,11.4,11.4,,124.2,124.2,,1188.444,1188.444,,332.886,332.886,,59.806,59.806,,5.63,5.63,,2.384,2.384,,0.794,0.794,,5.342,5.342,,5.342,5.342,,8.754,8.754,,8.754,8.754,,10.434,10.434,,10.434,10.434,
2023-06-21T02:10:00Z,-57,519117,496,16576,15,15,15,90,90,90,863.402,863.402,863.402,63.734,,63.734,1.002,5,5,,14.8,14.8,,10.2,10.2,,140.5,140.5,,986.07,986.07,,282.816,282.816,,57.254,57.254,,7.244,7.244,,3.52,3.52,,0.598,0.598,,4.182,4.182,,4.182,4.182,,7.812,7.812,,7.812,7.812,,10.074,10.074,,10.074,10.074,
2023-06-21T02:20:00Z,-57,519717,361,17536,15,15,15,90.6,90.6,90.6,863.394,863.394,863.394,55.754,,55.754,1.228,4.7,4.7,,14.6,14.6,,10.1,10.1,,141.5,141.5,,975.212,975.212,,277.258,277.258,,50.782,50.782,,6.21,6.21,,3.05,3.05,,0.13,0.13,,4.174,4.174,,4.174,4.174,,7.03,7.03,,7.03,7.03,,8.858,8.858,,8.858,8.858,
2023-06-21T02:30:00Z,-57,520317,355,17216,15,15,15,91,91,91,863.384,863.384,863.384,54.35,,54.35,1.22,4.8,4.8,,15.3,15.3,,10.4,10.4,,137.4,137.4,,1021.292,1021.292,,285.894,285.894,,50.232,50.232,,5.072,5.072,,1.82,1.82,,0.182,0.182,,4.536,4.536,,4.536,4.536,,7.53,7.53,,7.53,7.53,,8.776,8.776,,8.776,8.776,
2023-06-21T02:40:00Z,-55,520917,364,17216,15.6,15.6,15.6,91,91,91,863.416,863.416,863.416,44.018,,44.018,1.678,5.1,5.1,,15.9,15.9,,10.7,10.7,,134.4,134.4,,1056.678,1056.678,,300.508,300.508,,57.514,57.514,,8.458,8.458,,3.91,3.91,,0.328,0.328,,4.568,4.568,,4.568,4.568,,7.934,7.934,,7.934,7.934,,10.574,10.574,,10.574,10.574,
2023-06-21T02:50:00Z,-56,521517,386,16554,16,16,16,91,91,91,863.346,863.346,863.346,36.794,,36.794,1.036,5.6,5.6,,17,17,,11.1,11.1,,128,128,,1136.524,1136.524,,321.436,321.436,,62.276,62.276,,7.842,7.842,,3.246,3.246,,0.258,0.258,,4.976,4.976,,4.976,4.976,,8.638,8.638,,8.638,8.638,,10.908,10.908,,10.908,10.908,
2023-06-21T03:00:00Z,-55,522117,378,16896,16,16,16,91,91,91,863.302,863.302,863.302,35.018,,35.018,1.088,5.6,5.6,,16.8,16.8,,11,11,,129.3,129.3,,1119.816,1119.816,,318.682,318.682,,63.72,63.72,,7.932,7.932,,3.54,3.54,,0.582,0.582,,5.014,5.014,,5.014,5.014,,8.568,8.568,,8.568,8.568,,10.998,10.998,,10.998,10.998,
2023-06-21T03:10:00Z,-56,522717,370,17536,15.4,15.4,15.4,91,91,91,863.246,863.246,863.246,40.626,,40.626,1.19,5.9,5.9,,18,18,,11.5,11.5,,123.6,123.6,,1196.928,1196.928,,339.786,339.786,,65.658,65.658,,7.372,7.372,,2.604,2.604,,0.658,0.658,,5.332,5.332,,5.332,5.332,,9.428,9.428,,9.428,9.428,,11.316,11.316,,11.316,11.316,
2023-06-21T03:20:00Z,-58,523317,375,16896,14.8,14.8,14.8,91,91,91,863.124,863.124,863.124,58.17,,58.17,1.112,8.6,8.6,,24.4,24.4,,13.7,13.7,,99.2,99.2,,1629.318,1629.318,,467.646,467.646,,99.404,99.404,,11.288,11.288,,5.304,5.304,,0.114,0.114,,7.7,7.7,,7.7,7.7,,14.01,14.01,,14.01,14.01,,17.366,17.366,,17.366,17.366,
2023-06-21T03:30:00Z,-57,523917,370,17216,14.4,14.4,14.4,91,91,91,863.056,863.056,863.056,63.256,,63.256,0.942,8.9,8.9,,26.3,26.3,,14.3,14.3,,93.7,93.7,,1756.484,1756.484,,504.366,504.366,,102.506,102.506,,13.284,13.284,,5.402,5.402,,0.45,0.45,,8.644,8.644,,8.644,8.644,,15.052,15.052,,15.052,15.052,,18.534,18.534,,18.534,18.534,
2023-06-21T03:40:00Z,-59,524517,364,17216,14,14,14,91,91,91,863.05,863.05,863.05,74.508,,74.508,1.684,7.7,7.7,,22.2,22.2,,13,13,,106.4,106.4,,1480.544,1480.544,,420.812,420.812,,86.826,86.826,,8.97,8.97,,3.794,3.794,,0.236,0.236,,7.068,7.068,,7.068,7.068,,12.248,12.248,,12.248,12.248,,14.714,14.714,,14.714,14.714,
2023-06-21T03:50:00Z,-58,525117,358,17536,13.4,13.4,13.4,91,91,91,862.956,862.956,862.956,83.996,,83.996,1.326,6,6,,17.4,17.4,,11.3,11.3,,126.4,126.4,,1158.618,1158.618,,328.926,328.926,,67.054,67.054,,6.756,6.756,,2.46,2.46,,0.272,0.272,,5.236,5.236,,5.236,5.236,,9.168,9.168,,9.168,9.168,,10.964,10.964,,10.964,10.964,
2023-06-21T04:00:00Z,-59,525717,423,16896,13.6,13.6,13.6,91,91,91,862.88,862.88,862.88,89.602,,89.602,1.222,4.9,4.9,,14.1,14.1,,9.9,9.9,,144.9,144.9,,939.788,939.788,,265.752,265.752,,54.788,54.788,,4.748,4.748,,1.796,1.796,,0,0,,3.866,3.866,,3.866,3.866,,7.11,7.11,,7.11,7.11,,8.264,8.264,,8.264,8.264,
2023-06-21T04:10:00Z,-57,526317,369,16896,14,14,14,91.2,91.2,91.2,862.898,862.898,862.898,80.91,,80.91,1.574,5.5,5.5,,15.9,15.9,,10.7,10.7,,134,134,,1061.41,1061.41,,302.89,302.89,,61.528,61.528,,6.382,6.382,,2.75,2.75,,0.644,0.644,,4.624,4.624,,4.624,4.624,,8.254,8.254,,8.254,8.254,,10.214,10.214,,10.214,10.214,
2023-06-21T04:20:00Z,-57,526917,364,16896,14,14,14,92,92,92,862.834,862.834,862.834,75.97,,75.97,1.032,5,5,,14.5,14.5,,10.1,10.1,,142.6,142.6,,963.716,963.716,,275.532,275.532,,57.258,57.258,,6.626,6.626,,2.434,2.434,,0.348,0.348,,4.096,4.096,,4.096,4.096,,7.61,7.61,,7.61,7.61,,9.392,9.392,,9.392,9.392,
2023-06-21T04:30:00Z,-58,527517,360,16896,14,14,14,92,92,92,862.756,862.756,862.756,70.234,,70.234,1.264,4.7,4.7,,13.3,13.3,,9.6,9.6,,150.1,150.1,,888.338,888.338,,255.198,255.198,,54.42,54.42,,6.246,6.246,,2.61,2.61,,0.256,0.256,,3.644,3.644,,3.644,3.644,,7.272,7.272,,7.272,7.272,,8.914,8.914,,8.914,8.914,
2023-06-21T04:40:00Z,-58,528117,408,16576,13.2,13.2,13.2,92,92,92,862.68,862.68,862.68,80.126,,80.126,1.292,4.2,4.2,,12.5,12.5,,9.1,9.1,,156.3,156.3,,831.06,831.06,,233.346,233.346,,46.784,46.784,,4.448,4.448,,2.22,2.22,,0.13,0.13,,3.388,3.388,,3.388,3.388,,6.088,6.088,,6.088,6.088,,7.424,7.424,,7.424,7.424,
2023-06-21T04:50:00Z,-57,528717,362,17216,13.2,13.2,13.2,92,92,92,862.59,862.59,862.59,86.248,,86.248,1.106,4.2,4.2,,12.5,12.5,,9.2,9.2,,155.9,155.9,,833.83,833.83,,238.178,238.178,,44.74,44.74,,3.928,3.928,,1.578,1.578,,0,0,,3.462,3.462,,3.462,3.462,,6.04,6.04,,6.04,6.04,,7.072,7.072,,7.072,7.072,
2023-06-21T05:00:00Z,-57,529317,363,16576,13.2,13.2,13.2,92,92,92,862.516,862.516,862.516,80.578,,80.578,1.494,3.7,3.7,,11.9,11.9,,8.9,8.9,,160.5,160.5,,794.26,794.26,,222.872,222.872,,39.75,39.75,,4.812,4.812,,1.712,1.712,,0.13,0.13,,3.256,3.256,,3.256,3.256,,5.544,5.544,,5.544,5.544,,6.636,6.636,,6.636,6.636,
2023-06-21T05:10:00Z,-56,529917,353,16896,13,13,13,92,92,92,862.404,862.404,862.404,94.142,,94.142,1.224,3.8,3.8,,12,12,,8.9,8.9,,159.8,159.8,,800.292,800.292,,225.316,225.316,,42.666,42.666,,5.568,5.568,,2.484,2.484,,0.096,0.096,,3.184,3.184,,3.184,3.184,,5.906,5.906,,5.906,5.906,,7.436,7.436,,7.436,7.436,
2023-06-21T05:20:00Z,-57,530517,369,16896,13,13,13,92,92,92,862.338,862.338,862.338,87.762,,87.762,1.266,3.9,3.9,,12.1,12.1,,8.9,8.9,,159.4,159.4,,804.038,804.038,,226.59,226.59,,41.844,41.844,,3.764,3.764,,1.242,1.242,,0,0,,3.248,3.248,,3.248,3.248,,5.676,5.676,,5.676,5.676,,6.628,6.628,,6.628,6.628,
2023-06-21T05:30:00Z,-57,531117,353,17216,13,13,13,92,92,92,862.252,862.252,862.252,89.92,,89.92,1.186,3.7,3.7,,11.9,11.9,,8.9,8.9,,160.9,160.9,,791.264,791.264,,224.662,224.662,,40.288,40.288,,5.488,5.488,,2.358,2.358,,0.258,0.258,,3.42,3.42,,3.42,3.42,,5.508,5.508,,5.508,5.508,,7.01,7.01,,7.01,7.01,
2023-06-21T05:40:00Z,-57,531717,366,17216,13,13,13,92.2,92.2,92.2,862.196,862.196,862.196,85.3,,85.3,1.246,4.2,4.2,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.388,818.388,,234.508,234.508,,48.218,48.218,,5.186,5.186,,2.1,2.1,,0.258,0.258,,3.226,3.226,,3.226,3.226,,6.168,6.168,,6.168,6.168,,7.528,7.528,,7.528,7.528,
2023-06-21T05:50:00Z,-56,532317,390,17216,13.2,13.2,13.2,92,92,92,862.03,862.03,862.03,74.888,,74.888,1.078,3.6,3.6,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.324,750.324,,211.31,211.31,,39.33,39.33,,5.148,5.148,,2.192,2.192,,0.128,0.128,,3.004,3.004,,3.004,3.004,,5.252,5.252,,5.252,5.252,,6.746,6.746,,6.746,6.746,
2023-06-21T06:00:00Z,-58,532917,394,17216,13,13,13,92,92,92,861.928,861.928,861.928,83.038,,83.038,1.29,4,4,,12.3,12.3,,9.1,9.1,,157.6,157.6,,819.352,819.352,,232.414,232.414,,44.484,44.484,,4.704,4.704,,1.484,1.484,,0,0,,3.486,3.486,,3.486,3.486,,5.978,5.978,,5.978,5.978,,6.934,6.934,,6.934,6.934,
2023-06-21T06:10:00Z,-59,533517,373,17536,13,13,13,92,92,92,861.788,861.788,861.788,98.296,,98.296,1.234,4.9,4.9,,13.9,13.9,,9.8,9.8,,145.9,145.9,,929.82,929.82,,265.344,265.344,,59.68,59.68,,8.678,8.678,,3.594,3.594,,0.464,0.464,,3.774,3.774,,3.774,3.774,,7.62,7.62,,7.62,7.62,,9.952,9.952,,9.952,9.952,
2023-06-21T06:20:00Z,-58,534117,406,17536,13,13,13,92,92,92,861.824,861.824,861.824,96.354,,96.354,1.178,4.1,4.1,,12.8,12.8,,9.3,9.3,,154,154,,851.624,851.624,,240.232,240.232,,47.392,47.392,,7.416,7.416,,2.806,2.806,,0.26,0.26,,3.384,3.384,,3.384,3.384,,6.476,6.476,,6.476,6.476,,8.508,8.508,,8.508,8.508,
2023-06-21T06:30:00Z,-57,534717,378,16576,13,13,13,92.6,92.6,92.6,861.812,861.812,861.812,91.422,,91.422,1.55,3.9,3.9,,11.4,11.4,,8.6,8.6,,164.8,164.8,,759.068,759.068,,219.14,219.14,,43.774,43.774,,4.368,4.368,,2.17,2.17,,0.254,0.254,,3.024,3.024,,3.024,3.024,,5.51,5.51,,5.51,5.51,,6.95,6.95,,6.95,6.95,
2023-06-21T06:40:00Z,-58,535317,364,16896,13,13,13,92,92,92,861.694,861.694,861.694,79.572,,79.572,0.948,3.2,3.2,,10,10,,7.9,7.9,,177,177,,668.524,668.524,,191.712,191.712,,34.186,34.186,,4.26,4.26,,1.818,1.818,,0.384,0.384,,2.542,2.542,,2.542,2.542,,4.532,4.532,,4.532,4.532,,5.612,5.612,,5.612,5.612,
2023-06-21T06:50:00Z,-56,535917,441,16576,13,13,13,92.2,92.2,92.2,861.67,861.67,861.67,76.462,,76.462,1.032,3.3,3.3,,10,10,,7.9,7.9,,177.4,177.4,,665.794,665.794,,188.522,188.522,,35.824,35.824,,3.762,3.762,,1.706,1.706,,0.288,0.288,,2.388,2.388,,2.388,2.388,,4.45,4.45,,4.45,4.45,,5.562,5.562,,5.562,5.562,
2023-06-21T07:00:00Z,-56,536517,370,17216,13,13,13,92.8,92.8,92.8,861.592,861.592,861.592,73.608,,73.608,0.856,3,3,,9.2,9.2,,7.4,7.4,,185.6,185.6,,611.632,611.632,,174.732,174.732,,33.024,33.024,,3.728,3.728,,1.386,1.386,,0.098,0.098,,2.282,2.282,,2.282,2.282,,3.954,3.954,,3.954,3.954,,4.944,4.944,,4.944,4.944,
2023-06-21T07:10:00Z,-59,537118,1342,16542,13,13,13,93,93,93,861.438,861.438,861.438,69.816,,69.816,1.504,2.9,2.9,,8.6,8.6,,7.1,7.1,,191.5,191.5,,576.074,576.074,,165.402,165.402,,31.434,31.434,,3.366,3.366,,1.53,1.53,,0.514,0.514,,2.102,2.102,,2.102,2.102,,3.778,3.778,,3.778,3.778,,4.876,4.876,,4.876,4.876,
2023-06-21T07:20:00Z,-56,537717,366,17536,13.4,13.4,13.4,93,93,93,861.37,861.37,861.37,70.648,,70.648,1.106,2.9,2.9,,9.2,9.2,,7.5,7.5,,184.8,184.8,,616.648,616.648,,173.81,173.81,,30.686,30.686,,3.616,3.616,,1.174,1.174,,0.13,0.13,,2.21,2.21,,2.21,2.21,,4,4,,4,4,,4.8,4.8,,4.8,4.8,
2023-06-21T07:30:00Z,-57,538317,365,16896,13,13,13,92.4,92.4,92.4,861.252,861.252,861.252,79.374,,79.374,1.4,3.4,3.4,,10.2,10.2,,8,8,,175,175,,682.616,682.616,,194.25,194.25,,37.19,37.19,,4.394,4.394,,2.314,2.314,,0.386,0.386,,2.65,2.65,,2.65,2.65,,4.642,4.642,,4.642,4.642,,6.198,6.198,,6.198,6.198,
2023-06-21T07:40:00Z,-58,538917,866,17250,14,14,14,92,92,92,861.24,861.24,861.24,73.416,,73.416,1.23,3.4,3.4,,11,11,,8.4,8.4,,168.1,168.1,,733.152,733.152,,206.22,206.22,,34.928,34.928,,3.46,3.46,,0.776,0.776,,0.128,0.128,,2.906,2.906,,2.906,2.906,,5.132,5.132,,5.132,5.132,,5.678,5.678,,5.678,5.678,
2023-06-21T07:50:00Z,-57,539517,369,17216,14,14,14,92,92,92,861.228,861.228,861.228,76.878,,76.878,1.39,3.8,3.8,,12.1,12.1,,9,9,,159.2,159.2,,805.46,805.46,,222.824,222.824,,40.822,40.822,,3.938,3.938,,1.378,1.378,,0,0,,3.214,3.214,,3.214,3.214,,5.462,5.462,,5.462,5.462,,6.404,6.404,,6.404,6.404,
2023-06-21T08:00:00Z,-57,540117,359,16896,14,14,14,91,91,91,861.24,861.24,861.24,77.802,,77.802,1.304,4,4,,12,12,,8.9,8.9,,159.9,159.9,,799.596,799.596,,227.516,227.516,,43.85,43.85,,4.762,4.762,,2.442,2.442,,0.386,0.386,,3.192,3.192,,3.192,3.192,,5.714,5.714,,5.714,5.714,,7.306,7.306,,7.306,7.306,
2023-06-21T08:10:00Z,-59,540717,370,17536,14,14,14,91.4,91.4,91.4,861.184,861.184,861.184,69.856,,69.856,1.142,3.7,3.7,,12,12,,8.9,8.9,,159.4,159.4,,803.292,803.292,,223.08,223.08,,37.8,37.8,,4.114,4.114,,2.33,2.33,,0.13,0.13,,3.174,3.174,,3.174,3.174,,5.068,5.068,,5.068,5.068,,6.63,6.63,,6.63,6.63,
2023-06-21T08:20:00Z,-58,541317,382,17536,13.4,13.4,13.4,91.6,91.6,91.6,861.224,861.224,861.224,76.902,,76.902,1.372,3.2,3.2,,9.7,9.7,,7.7,7.7,,179.9,179.9,,649,649,,182.94,182.94,,35.17,35.17,,3.578,3.578,,1.474,1.474,,0,0,,2.186,2.186,,2.186,2.186,,4.522,4.522,,4.522,4.522,,5.422,5.422,,5.422,5.422,
2023-06-21T08:30:00Z,-59,541917,364,17856,14,14,14,92,92,92,861.222,861.222,861.222,74.804,,74.804,1.174,3.4,3.4,,10.7,10.7,,8.3,8.3,,170.9,170.9,,712.554,712.554,,201.76,201.76,,36.224,36.224,,3.016,3.016,,0.838,0.838,,0,0,,2.724,2.724,,2.724,2.724,,4.848,4.848,,4.848,4.848,,5.436,5.436,,5.436,5.436,
2023-06-21T08:40:00Z,-58,542517,371,16896,13.8,13.8,13.8,92,92,92,861.326,861.326,861.326,74.97,,74.97,1.032,3.4,3.4,,11,11,,8.4,8.4,,168.2,168.2,,732.97,732.97,,205.538,205.538,,34.176,34.176,,3.094,3.094,,1.158,1.158,,0.13,0.13,,2.828,2.828,,2.828,2.828,,4.768,4.768,,4.768,4.768,,5.546,5.546,,5.546,5.546,
2023-06-21T08:50:00Z,-57,543117,381,16896,14,14,14,92,92,92,861.45,861.45,861.45,63.44,,63.44,1.49,3.2,3.2,,10.4,10.4,,8.1,8.1,,173.8,173.8,,690.966,690.966,,190.874,190.874,,34.448,34.448,,4.064,4.064,,1.676,1.676,,0,0,,2.488,2.488,,2.488,2.488,,4.472,4.472,,4.472,4.472,,5.448,5.448,,5.448,5.448,
2023-06-21T09:00:00Z,-57,543717,373,16896,14,14,14,92,92,92,861.506,861.506,861.506,65.574,,65.574,1.628,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.2,173.2,,695.32,695.32,,197.73,197.73,,35.35,35.35,,4.274,4.274,,1.416,1.416,,0.13,0.13,,2.622,2.622,,2.622,2.622,,4.778,4.778,,4.778,4.778,,5.856,5.856,,5.856,5.856,
2023-06-21T09:10:00Z,-58,544317,365,16896,14.2,14.2,14.2,91.4,91.4,91.4,861.568,861.568,861.568,58.07,,58.07,1.076,3.6,3.6,,10.8,10.8,,8.3,8.3,,170,170,,719.114,719.114,,206.992,206.992,,38.258,38.258,,3.444,3.444,,1.456,1.456,,0.258,0.258,,2.768,2.768,,2.768,2.768,,4.96,4.96,,4.96,4.96,,5.958,5.958,,5.958,5.958,
2023-06-21T09:20:00Z,-57,544917,436,17216,14.8,14.8,14.8,91,91,91,861.546,861.546,861.546,52.298,,52.298,1.29,3.7,3.7,,11.4,11.4,,8.6,8.6,,165,165,,757.894,757.894,,210.23,210.23,,41.738,41.738,,4.552,4.552,,1.672,1.672,,0.254,0.254,,2.856,2.856,,2.856,2.856,,5.344,5.344,,5.344,5.344,,6.374,6.374,,6.374,6.374,
2023-06-21T09:30:00Z,-56,545517,375,17216,15,15,15,91,91,91,861.462,861.462,861.462,43.428,,43.428,1.088,3.6,3.6,,11.4,11.4,,8.6,8.6,,164.6,164.6,,760.938,760.938,,216.304,216.304,,36.92,36.92,,2.836,2.836,,0.774,0.774,,0.13,0.13,,3.018,3.018,,3.018,3.018,,5.154,5.154,,5.154,5.154,,5.678,5.678,,5.678,5.678,
2023-06-21T09:40:00Z,-58,546117,362,17216,15.2,15.2,15.2,91,91,91,861.446,861.446,861.446,40.224,,40.224,1.352,3.9,3.9,,11.8,11.8,,8.8,8.8,,161.4,161.4,,786.516,786.516,,222.802,222.802,,41.478,41.478,,3.79,3.79,,1.332,1.332,,0.13,0.13,,3.098,3.098,,3.098,3.098,,5.578,5.578,,5.578,5.578,,6.44,6.44,,6.44,6.44,
2023-06-21T09:50:00Z,-58,546717,364,16576,15.8,15.8,15.8,91,91,91,861.388,861.388,861.388,34.386,,34.386,1.488,3.6,3.6,,11.6,11.6,,8.7,8.7,,163.2,163.2,,772.022,772.022,,219.43,219.43,,37.008,37.008,,2.768,2.768,,1.108,1.108,,0.126,0.126,,3.094,3.094,,3.094,3.094,,5.18,5.18,,5.18,5.18,,5.868,5.868,,5.868,5.868,
2023-06-21T10:00:00Z,-58,547317,393,17856,15,15,15,91,91,91,861.436,861.436,861.436,43.446,,43.446,1.426,3.2,3.2,,11,11,,8.4,8.4,,167.8,167.8,,735.474,735.474,,206.826,206.826,,31.64,31.64,,3.188,3.188,,1.034,1.034,,0,0,,2.942,2.942,,2.942,2.942,,4.72,4.72,,4.72,4.72,,5.424,5.424,,5.424,5.424,
2023-06-21T10:10:00Z,-56,547917,355,17536,15,15,15,91.4,91.4,91.4,861.488,861.488,861.488,53.844,,53.844,1.106,3.4,3.4,,10.9,10.9,,8.4,8.4,,168.6,168.6,,729.838,729.838,,207.312,207.312,,35.186,35.186,,3.336,3.336,,1.282,1.282,,0.126,0.126,,2.946,2.946,,2.946,2.946,,4.722,4.722,,4.722,4.722,,5.702,5.702,,5.702,5.702,
2023-06-21T10:20:00Z,-55,548517,361,17856,14.4,14.4,14.4,92,92,92,861.472,861.472,861.472,53.43,,53.43,1.4,3,3,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.874,655.874,,182.752,182.752,,31.384,31.384,,3.142,3.142,,1.55,1.55,,0.13,0.13,,2.356,2.356,,2.356,2.356,,4.024,4.024,,4.024,4.024,,4.954,4.954,,4.954,4.954,
2023-06-21T10:30:00Z,-57,549117,360,17890,14,14,14,92,92,92,861.518,861.518,861.518,55.15,,55.15,1.312,2.9,2.9,,10.2,10.2,,8,8,,175.3,175.3,,680.186,680.186,,192.862,192.862,,28.14,28.14,,3.152,3.152,,1.416,1.416,,0,0,,2.672,2.672,,2.672,2.672,,4.102,4.102,,4.102,4.102,,5.04,5.04,,5.04,5.04,
2023-06-21T10:40:00Z,-57,549717,359,17856,14,14,14,92.4,92.4,92.4,861.512,861.512,861.512,54.72,,54.72,1.096,2.9,2.9,,9.1,9.1,,7.4,7.4,,186.4,186.4,,607.13,607.13,,171.86,171.86,,30.344,30.344,,2.282,2.282,,0.514,0.514,,0,0,,2.142,2.142,,2.142,2.142,,3.7,3.7,,3.7,3.7,,4.184,4.184,,4.184,4.184,
2023-06-21T10:50:00Z,-57,550317,816,17570,14,14,14,93,93,93,861.552,861.552,861.552,51.31,,51.31,1.06,2.8,2.8,,9.2,9.2,,7.4,7.4,,185.9,185.9,,610.102,610.102,,169.608,169.608,,29.338,29.338,,3.004,3.004,,0.774,0.774,,0,0,,2.16,2.16,,2.16,2.16,,3.802,3.802,,3.802,3.802,,4.35,4.35,,4.35,4.35,
2023-06-21T11:00:00Z,-57,550917,361,16896,14,14,14,93,93,93,861.624,861.624,861.624,53.578,,53.578,1.622,2.8,2.8,,9.5,9.5,,7.6,7.6,,181.8,181.8,,636.176,636.176,,178.074,178.074,,28.398,28.398,,2.828,2.828,,1.292,1.292,,0.26,0.26,,2.338,2.338,,2.338,2.338,,3.906,3.906,,3.906,3.906,,4.798,4.798,,4.798,4.798,
2023-06-21T11:10:00Z,-57,551517,359,17536,14,14,14,93,93,93,861.682,861.682,861.682,60.138,,60.138,1.39,2.8,2.8,,9,9,,7.3,7.3,,187.4,187.4,,600.52,600.52,,168.892,168.892,,27.87,27.87,,2.418,2.418,,0.756,0.756,,0,0,,2.308,2.308,,2.308,2.308,,3.874,3.874,,3.874,3.874,,4.262,4.262,,4.262,4.262,
2023-06-21T11:20:00Z,-55,552117,367,16896,14,14,14,93,93,93,861.726,861.726,861.726,59.342,,59.342,1.124,3,3,,9.3,9.3,,7.5,7.5,,184.3,184.3,,620.06,620.06,,174.864,174.864,,31.584,31.584,,2.344,2.344,,0.766,0.766,,0,0,,2.116,2.116,,2.116,2.116,,3.96,3.96,,3.96,3.96,,4.386,4.386,,4.386,4.386,
2023-06-21T11:30:00Z,-56,552717,362,17536,14,14,14,93,93,93,861.818,861.818,861.818,52.326,,52.326,0.838,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.1,188.1,,596.008,596.008,,170.28,170.28,,31.02,31.02,,3.508,3.508,,1.828,1.828,,0.126,0.126,,2.156,2.156,,2.156,2.156,,3.846,3.846,,3.846,3.846,,5.022,5.022,,5.022,5.022,
2023-06-21T11:40:00Z,-57,553317,358,17536,14,14,14,93,93,93,861.896,861.896,861.896,43.112,,43.112,1.224,3,3,,9.5,9.5,,7.6,7.6,,182.1,182.1,,634.582,634.582,,180.922,180.922,,30.64,30.64,,2.788,2.788,,0.996,0.996,,0.13,0.13,,2.456,2.456,,2.456,2.456,,4.036,4.036,,4.036,4.036,,4.726,4.726,,4.726,4.726,
2023-06-21T11:50:00Z,-57,553917,402,17216,14.6,14.6,14.6,93,93,93,862.026,862.026,862.026,36.886,,36.886,1.362,2.7,2.7,,9.2,9.2,,7.5,7.5,,185.1,185.1,,614.958,614.958,,171.16,171.16,,26.328,26.328,,2.01,2.01,,0.478,0.478,,0,0,,2.272,2.272,,2.272,2.272,,3.712,3.712,,3.712,3.712,,4.064,4.064,,4.064,4.064,
2023-06-21T12:00:00Z,-56,554517,363,17216,15,15,15,93,93,93,862.142,862.142,862.142,33.458,,33.458,1.56,3.1,3.1,,9.9,9.9,,7.8,7.8,,177.9,177.9,,662.44,662.44,,185.324,185.324,,33.842,33.842,,3.846,3.846,,1.534,1.534,,0,0,,2.41,2.41,,2.41,2.41,,4.412,4.412,,4.412,4.412,,5.364,5.364,,5.364,5.364,
2023-06-21T12:10:00Z,-56,555117,363,17216,15,15,15,93,93,93,862.2,862.2,862.2,31.454,,31.454,1.002,2.8,2.8,,9.9,9.9,,7.8,7.8,,178.7,178.7,,657.198,657.198,,186.286,186.286,,25.996,25.996,,2.224,2.224,,0.808,0.808,,0,0,,2.496,2.496,,2.496,2.496,,3.906,3.906,,3.906,3.906,,4.376,4.376,,4.376,4.376,
