time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T09:00:00Z,-62,889316,363,17448,15,15,15,93,93,93,858.29,858.29,858.29,170.816,,170.816,0.294,3.3,3.3,,8.9,8.9,,7.3,7.3,,188.2,188.2,,595.748,595.748,,172.862,172.862,,37.658,37.658,,3.598,3.598,,0.324,0.324,,0.172,0.172,,2.48,2.48,,2.48,2.48,,4.558,4.558,,4.558,4.558,,4.82,4.82,,4.82,4.82,
2023-06-25T09:10:00Z,-63,889917,1428,18122,15,15,15,93,93,93,858.316,858.316,858.316,166.452,,166.452,0.328,3,3,,8.6,8.6,,7.1,7.1,,192.4,192.4,,570.772,570.772,,162.064,162.064,,31.88,31.88,,2.01,2.01,,0.214,0.214,,0.166,0.166,,2.18,2.18,,2.18,2.18,,3.908,3.908,,3.908,3.908,,4.17,4.17,,4.17,4.17,
2023-06-25T09:20:00Z,-62,890516,398,17128,15,15,15,93,93,93,858.272,858.272,858.272,167.662,,167.662,0.252,2.9,2.9,,9.1,9.1,,7.4,7.4,,185.9,185.9,,609.698,609.698,,176.058,176.058,,29.974,29.974,,2.974,2.974,,0.342,0.342,,0.342,0.342,,2.512,2.512,,2.512,2.512,,4.178,4.178,,4.178,4.178,,4.486,4.486,,4.486,4.486,
2023-06-25T09:30:00Z,-63,891116,388,17448,15,15,15,93.4,93.4,93.4,858.228,858.228,858.228,165.158,,165.158,0.24,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.3,188.3,,595.184,595.184,,170.1,170.1,,31.034,31.034,,2.48,2.48,,0.596,0.596,,0.51,0.51,,2.38,2.38,,2.38,2.38,,4.086,4.086,,4.086,4.086,,4.55,4.55,,4.55,4.55,
2023-06-25T09:40:00Z,-62,891716,365,17768,15,15,15,94,94,94,858.198,858.198,858.198,163.034,,163.034,0.302,2.8,2.8,,8.6,8.6,,7.1,7.1,,191.4,191.4,,576.54,576.54,,163.13,163.13,,29.446,29.446,,1.758,1.758,,0.51,0.51,,0.17,0.17,,2.288,2.288,,2.288,2.288,,3.764,3.764,,3.764,3.764,,4.062,4.062,,4.062,4.062,
2023-06-25T09:50:00Z,-63,892316,369,17128,15,15,15,94,94,94,858.122,858.122,858.122,167.094,,167.094,0.314,2.8,2.8,,8.4,8.4,,7,7,,194,194,,561.008,561.008,,159.424,159.424,,30.384,30.384,,2.438,2.438,,0.772,0.772,,0.258,0.258,,2.224,2.224,,2.224,2.224,,3.66,3.66,,3.66,3.66,,4.222,4.222,,4.222,4.222,
2023-06-25T10:00:00Z,-61,892916,366,17448,14.2,14.2,14.2,94,94,94,858.002,858.002,858.002,172.748,,172.748,0.324,2.5,2.5,,7.8,7.8,,6.6,6.6,,200.9,200.9,,523.102,523.102,,147.88,147.88,,27.038,27.038,,2.398,2.398,,0.322,0.322,,0.236,0.236,,1.986,1.986,,1.986,1.986,,3.422,3.422,,3.422,3.422,,3.674,3.674,,3.674,3.674,
2023-06-25T10:10:00Z,-62,893516,365,18088,14.2,14.2,14.2,94,94,94,857.956,857.956,857.956,173.688,,173.688,0.282,2.7,2.7,,8,8,,6.7,6.7,,198.7,198.7,,535.056,535.056,,153.884,153.884,,28.604,28.604,,2.646,2.646,,0.26,0.26,,0.086,0.086,,2.198,2.198,,2.198,2.198,,3.686,3.686,,3.686,3.686,,3.886,3.886,,3.886,3.886,
2023-06-25T10:20:00Z,-62,894117,359,17768,15,15,15,94,94,94,857.984,857.984,857.984,167.458,,167.458,0.298,3,3,,8.3,8.3,,6.9,6.9,,195.9,195.9,,550.436,550.436,,157.416,157.416,,34.136,34.136,,2.716,2.716,,0.946,0.946,,0.342,0.342,,2.184,2.184,,2.184,2.184,,3.776,3.776,,3.776,3.776,,4.422,4.422,,4.422,4.422,
2023-06-25T10:30:00Z,-63,894716,369,16808,15,15,15,94,94,94,857.944,857.944,857.944,164.732,,164.732,0.282,2.5,2.5,,7.7,7.7,,6.5,6.5,,203.2,203.2,,510.676,510.676,,145.11,145.11,,26.152,26.152,,1.202,1.202,,0.344,0.344,,0.258,0.258,,2.018,2.018,,2.018,2.018,,3.262,3.262,,3.262,3.262,,3.544,3.544,,3.544,3.544,
2023-06-25T10:40:00Z,-61,895316,756,17768,15,15,15,94,94,94,857.854,857.854,857.854,164.168,,164.168,0.326,2.4,2.4,,7.5,7.5,,6.4,6.4,,205.5,205.5,,498.68,498.68,,142.996,142.996,,25.364,25.364,,1.778,1.778,,0.512,0.512,,0.256,0.256,,1.986,1.986,,1.986,1.986,,3.19,3.19,,3.19,3.19,,3.54,3.54,,3.54,3.54,
2023-06-25T10:50:00Z,-63,895916,360,17768,15,15,15,94,94,94,857.896,857.896,857.896,160.242,,160.242,0.336,2.6,2.6,,8,8,,6.7,6.7,,198.6,198.6,,535.234,535.234,,150.542,150.542,,27.31,27.31,,2.112,2.112,,0.78,0.78,,0.594,0.594,,2.094,2.094,,2.094,2.094,,3.426,3.426,,3.426,3.426,,3.99,3.99,,3.99,3.99,
2023-06-25T11:00:00Z,-62,896516,360,16808,15,15,15,94,94,94,857.882,857.882,857.882,156.262,,156.262,0.274,2.5,2.5,,7.6,7.6,,6.5,6.5,,204,204,,506.77,506.77,,144.344,144.344,,26.648,26.648,,1.966,1.966,,0.218,0.218,,0.054,0.054,,1.878,1.878,,1.878,1.878,,3.418,3.418,,3.418,3.418,,3.542,3.542,,3.542,3.542,
2023-06-25T11:10:00Z,-61,897116,376,17768,15,15,15,94,94,94,857.852,857.852,857.852,154.48,,154.48,0.342,2.6,2.6,,7.4,7.4,,6.3,6.3,,207,207,,491.284,491.284,,140.726,140.726,,27.688,27.688,,1.722,1.722,,0.374,0.374,,0.204,0.204,,1.776,1.776,,1.776,1.776,,3.314,3.314,,3.314,3.314,,3.548,3.548,,3.548,3.548,
2023-06-25T11:20:00Z,-61,897717,358,18088,15,15,15,94,94,94,858.016,858.016,858.016,155.424,,155.424,0.234,2.6,2.6,,7.7,7.7,,6.6,6.6,,202.5,202.5,,514.334,514.334,,148.538,148.538,,27.61,27.61,,2.182,2.182,,0.344,0.344,,0.258,0.258,,1.852,1.852,,1.852,1.852,,3.476,3.476,,3.476,3.476,,3.822,3.822,,3.822,3.822,
2023-06-25T11:30:00Z,-61,898316,369,16808,15,15,15,94,94,94,858.674,858.674,858.674,155.642,,155.642,0.294,2.7,2.7,,7.6,7.6,,6.5,6.5,,203.5,203.5,,509.308,509.308,,142.834,142.834,,29.486,29.486,,1.796,1.796,,0.542,0.542,,0.37,0.37,,1.902,1.902,,1.902,1.902,,3.27,3.27,,3.27,3.27,,3.684,3.684,,3.684,3.684,
2023-06-25T11:40:00Z,-64,898916,383,18408,15,15,15,94,94,94,859.212,859.212,859.212,146.374,,146.374,0.294,2.6,2.6,,7.8,7.8,,6.6,6.6,,201.9,201.9,,517.81,517.81,,147.042,147.042,,28.134,28.134,,2.71,2.71,,0.928,0.928,,0.584,0.584,,2.056,2.056,,2.056,2.056,,3.544,3.544,,3.544,3.544,,4.196,4.196,,4.196,4.196,
2023-06-25T11:50:00Z,-63,899516,445,17768,15.8,15.8,15.8,94,94,94,859.766,859.766,859.766,135.86,,135.86,0.34,3.8,3.8,,9.7,9.7,,7.7,7.7,,180.7,180.7,,643.612,643.612,,184.198,184.198,,51.048,51.048,,9.206,9.206,,3.86,3.86,,2.7,2.7,,2.522,2.522,,2.522,2.522,,5.73,5.73,,5.73,5.73,,8.56,8.56,,8.56,8.56,
2023-06-25T12:00:00Z,-61,900116,438,17128,16,16,16,94,94,94,860.13,860.13,860.13,128.926,,128.926,0.368,3.7,3.7,,9.3,9.3,,7.5,7.5,,184.7,184.7,,617.412,617.412,,177.516,177.516,,51.188,51.188,,9.326,9.326,,3.45,3.45,,3.124,3.124,,2.288,2.288,,2.288,2.288,,5.518,5.518,,5.518,5.518,,8.254,8.254,,8.254,8.254,
2023-06-25T12:10:00Z,-61,900717,358,17448,16,16,16,94,94,94,860.478,860.478,860.478,121.402,,121.402,0.296,3.4,3.4,,9,9,,7.3,7.3,,187.5,187.5,,600.162,600.162,,173.176,173.176,,47.722,47.722,,10.02,10.02,,2.782,2.782,,1.798,1.798,,2.222,2.222,,2.222,2.222,,5.482,5.482,,5.482,5.482,,7.6,7.6,,7.6,7.6,
2023-06-25T12:20:00Z,-61,901317,361,17768,17,17,17,93.4,93.4,93.4,860.566,860.566,860.566,112.112,,112.112,0.26,3.2,3.2,,8.8,8.8,,7.2,7.2,,189.8,189.8,,586.082,586.082,,169.566,169.566,,39.996,39.996,,5.592,5.592,,2.178,2.178,,1.546,1.546,,2.212,2.212,,2.212,2.212,,4.608,4.608,,4.608,4.608,,6.33,6.33,,6.33,6.33,
2023-06-25T12:30:00Z,-62,901916,368,16808,17,17,17,93,93,93,860.664,860.664,860.664,102.95,,102.95,0.246,2.8,2.8,,7.7,7.7,,6.5,6.5,,203.1,203.1,,511.498,511.498,,144.596,144.596,,33.132,33.132,,3.484,3.484,,1.044,1.044,,0.77,0.77,,1.88,1.88,,1.88,1.88,,3.582,3.582,,3.582,3.582,,4.384,4.384,,4.384,4.384,
2023-06-25T12:40:00Z,-62,902516,366,17128,17.8,17.8,17.8,93,93,93,860.506,860.506,860.506,94.45,,94.45,0.272,3,3,,8.3,8.3,,6.9,6.9,,195.7,195.7,,551.814,551.814,,160.792,160.792,,38.042,38.042,,6.3,6.3,,2.552,2.552,,2.086,2.086,,2.204,2.204,,2.204,2.204,,4.458,4.458,,4.458,4.458,,6.408,6.408,,6.408,6.408,
2023-06-25T12:50:00Z,-62,903116,381,17768,18,18,18,93,93,93,860.508,860.508,860.508,89.51,,89.51,0.266,3.6,3.6,,9.3,9.3,,7.5,7.5,,183.9,183.9,,622.756,622.756,,180.134,180.134,,45.408,45.408,,6.328,6.328,,2.684,2.684,,2.048,2.048,,2.512,2.512,,2.512,2.512,,5.086,5.086,,5.086,5.086,,7.196,7.196,,7.196,7.196,
2023-06-25T13:00:00Z,-61,903717,365,17768,18,18,18,93,93,93,860.796,860.796,860.796,86.1,,86.1,0.348,3.1,3.1,,8.7,8.7,,7.2,7.2,,190.6,190.6,,581.482,581.482,,166.924,166.924,,37.526,37.526,,5.27,5.27,,1.376,1.376,,0.984,0.984,,2.272,2.272,,2.272,2.272,,4.518,4.518,,4.518,4.518,,5.566,5.566,,5.566,5.566,
2023-06-25T13:10:00Z,-61,904316,365,17128,18,18,18,93,93,93,860.536,860.536,860.536,83.112,,83.112,0.27,3,3,,8.2,8.2,,6.9,6.9,,196.2,196.2,,548.83,548.83,,157.688,157.688,,37.732,37.732,,5.296,5.296,,2.018,2.018,,1.542,1.542,,2.046,2.046,,2.046,2.046,,4.248,4.248,,4.248,4.248,,5.718,5.718,,5.718,5.718,
2023-06-25T13:20:00Z,-63,904916,374,16808,18,18,18,93,93,93,860.408,860.408,860.408,85.706,,85.706,0.304,2.7,2.7,,7.5,7.5,,6.4,6.4,,205.7,205.7,,497.912,497.912,,141.168,141.168,,32.984,32.984,,5.022,5.022,,1.542,1.542,,1.202,1.202,,1.702,1.702,,1.702,1.702,,3.518,3.518,,3.518,3.518,,4.92,4.92,,4.92,4.92,
2023-06-25T13:30:00Z,-62,905517,410,17448,18,18,18,93,93,93,860.198,860.198,860.198,91.224,,91.224,0.356,2.2,2.2,,6.7,6.7,,5.9,5.9,,216.7,216.7,,444.204,444.204,,125.872,125.872,,26.562,26.562,,4.036,4.036,,1.202,1.202,,0.858,0.858,,1.508,1.508,,1.508,1.508,,3.152,3.152,,3.152,3.152,,4.076,4.076,,4.076,4.076,
2023-06-25T13:40:00Z,-63,906117,402,17128,18,18,18,93,93,93,860.242,860.242,860.242,94.926,,94.926,0.286,2.3,2.3,,6.6,6.6,,5.8,5.8,,218.2,218.2,,437.612,437.612,,124.908,124.908,,26.258,26.258,,2.97,2.97,,1.112,1.112,,0.768,0.768,,1.424,1.424,,1.424,1.424,,2.868,2.868,,2.868,2.868,,3.71,3.71,,3.71,3.71,
2023-06-25T13:50:00Z,-62,906716,359,18088,18,18,18,93,93,93,859.448,859.448,859.448,96.804,,96.804,0.354,2.1,2.1,,6.1,6.1,,5.5,5.5,,224.6,224.6,,409.008,409.008,,116.106,116.106,,24.788,24.788,,3.366,3.366,,1.456,1.456,,0.858,0.858,,1.206,1.206,,1.206,1.206,,2.402,2.402,,2.402,2.402,,3.616,3.616,,3.616,3.616,
2023-06-25T14:00:00Z,-62,907316,364,17768,18,18,18,93,93,93,859.908,859.908,859.908,92.926,,92.926,0.358,2.3,2.3,,6.7,6.7,,5.9,5.9,,216.7,216.7,,444.326,444.326,,126.056,126.056,,27.854,27.854,,3.866,3.866,,1.422,1.422,,0.824,0.824,,1.476,1.476,,1.476,1.476,,3.036,3.036,,3.036,3.036,,4.06,4.06,,4.06,4.06,
2023-06-25T14:10:00Z,-63,907917,366,16808,18,18,18,93,93,93,859.856,859.856,859.856,87.752,,87.752,0.324,2.1,2.1,,6.1,6.1,,5.5,5.5,,225.6,225.6,,404.692,404.692,,116.196,116.196,,24.368,24.368,,3.286,3.286,,1.184,1.184,,0.8,0.8,,1.318,1.318,,1.318,1.318,,2.766,2.766,,2.766,2.766,,3.67,3.67,,3.67,3.67,
2023-06-25T14:20:00Z,-64,908516,383,17768,18.2,18.2,18.2,93,93,93,859.69,859.69,859.69,80.464,,80.464,0.292,2.1,2.1,,6,6,,5.4,5.4,,227.1,227.1,,398.616,398.616,,112.212,112.212,,24.894,24.894,,2.952,2.952,,0.686,0.686,,0.472,0.472,,1.236,1.236,,1.236,1.236,,2.666,2.666,,2.666,2.666,,3.228,3.228,,3.228,3.228,
2023-06-25T14:30:00Z,-60,909116,366,17768,19,19,19,93,93,93,859.592,859.592,859.592,73.33,,73.33,0.288,2.1,2.1,,6.5,6.5,,5.8,5.8,,218.8,218.8,,434.81,434.81,,122.822,122.822,,24.198,24.198,,3.54,3.54,,1.408,1.408,,1.11,1.11,,1.318,1.318,,1.318,1.318,,2.566,2.566,,2.566,2.566,,3.752,3.752,,3.752,3.752,
2023-06-25T14:40:00Z,-61,909716,367,17768,19,19,19,93,93,93,859.518,859.518,859.518,65.21,,65.21,0.34,2.3,2.3,,7,7,,6.1,6.1,,212.4,212.4,,464.61,464.61,,133.36,133.36,,26.83,26.83,,3.94,3.94,,0.926,0.926,,0.436,0.436,,1.708,1.708,,1.708,1.708,,3.248,3.248,,3.248,3.248,,3.988,3.988,,3.988,3.988,
2023-06-25T14:50:00Z,-62,910316,364,17128,19.8,19.8,19.8,93,93,93,859.452,859.452,859.452,57.286,,57.286,0.346,2.6,2.6,,7.4,7.4,,6.3,6.3,,206.9,206.9,,491.794,491.794,,141.728,141.728,,30.304,30.304,,4.012,4.012,,1.45,1.45,,1.018,1.018,,1.76,1.76,,1.76,1.76,,3.438,3.438,,3.438,3.438,,4.588,4.588,,4.588,4.588,
2023-06-25T15:00:00Z,-64,910916,369,17448,20,20,20,92.8,92.8,92.8,859.172,859.172,859.172,50.202,,50.202,0.304,2.7,2.7,,8.3,8.3,,6.9,6.9,,195.3,195.3,,553.9,553.9,,158.276,158.276,,30.144,30.144,,3.888,3.888,,1.514,1.514,,1.118,1.118,,2.214,2.214,,2.214,2.214,,3.73,3.73,,3.73,3.73,,4.938,4.938,,4.938,4.938,
2023-06-25T15:10:00Z,-63,911516,371,17128,20,20,20,92,92,92,859.188,859.188,859.188,49.148,,49.148,0.248,3.1,3.1,,8.6,8.6,,7.1,7.1,,191.6,191.6,,575.218,575.218,,164.444,164.444,,35.484,35.484,,2.754,2.754,,1.216,1.216,,1.036,1.036,,2.31,2.31,,2.31,2.31,,3.848,3.848,,3.848,3.848,,4.9,4.9,,4.9,4.9,
2023-06-25T15:20:00Z,-62,912117,362,18088,20,20,20,92,92,92,859.11,859.11,859.11,48.408,,48.408,0.294,2.9,2.9,,8.3,8.3,,6.9,6.9,,194.9,194.9,,555.89,555.89,,159.302,159.302,,32.166,32.166,,2.988,2.988,,1.164,1.164,,0.604,0.604,,2.218,2.218,,2.218,2.218,,3.856,3.856,,3.856,3.856,,4.744,4.744,,4.744,4.744,
2023-06-25T15:30:00Z,-61,912716,365,17768,20.6,20.6,20.6,92,92,92,859.098,859.098,859.098,46.444,,46.444,0.364,3,3,,8.5,8.5,,7,7,,193.2,193.2,,566.026,566.026,,161.328,161.328,,34.764,34.764,,4.056,4.056,,0.918,0.918,,0.344,0.344,,2.204,2.204,,2.204,2.204,,4.136,4.136,,4.136,4.136,,4.766,4.766,,4.766,4.766,
2023-06-25T15:40:00Z,-62,913316,362,17128,21,21,21,92,92,92,859.124,859.124,859.124,41.45,,41.45,0.29,3.1,3.1,,8.9,8.9,,7.3,7.3,,188.5,188.5,,594.072,594.072,,169.958,169.958,,37.284,37.284,,5.072,5.072,,1.658,1.658,,0.99,0.99,,2.26,2.26,,2.26,2.26,,4.42,4.42,,4.42,4.42,,5.69,5.69,,5.69,5.69,
2023-06-25T15:50:00Z,-62,913916,359,17128,21,21,21,92,92,92,859.048,859.048,859.048,37.656,,37.656,0.256,3.7,3.7,,10.1,10.1,,7.9,7.9,,176.3,176.3,,673.174,673.174,,190.282,190.282,,44.356,44.356,,4.212,4.212,,1.74,1.74,,1.474,1.474,,2.79,2.79,,2.79,2.79,,4.842,4.842,,4.842,4.842,,6.274,6.274,,6.274,6.274,
2023-06-25T16:00:00Z,-62,914516,364,18408,21,21,21,92,92,92,859.044,859.044,859.044,34.942,,34.942,0.282,3.8,3.8,,10.7,10.7,,8.3,8.3,,170.4,170.4,,716.168,716.168,,203.306,203.306,,43.024,43.024,,3.564,3.564,,1.242,1.242,,0.706,0.706,,3.126,3.126,,3.126,3.126,,5.044,5.044,,5.044,5.044,,6.096,6.096,,6.086,6.086,
2023-06-25T16:10:00Z,-64,915116,363,17448,21,21,21,92,92,92,859.092,859.092,859.092,35.286,,35.286,0.38,3.9,3.9,,11.4,11.4,,8.6,8.6,,164.8,164.8,,759.146,759.146,,214.198,214.198,,43.732,43.732,,4.92,4.92,,1.534,1.534,,0.582,0.582,,3.222,3.222,,3.222,3.222,,5.548,5.548,,5.548,5.548,,6.61,6.61,,6.61,6.61,
2023-06-25T16:20:00Z,-61,915716,374,17768,21,21,21,92,92,92,859.052,859.052,859.052,34.456,,34.456,0.296,4,4,,11.2,11.2,,8.5,8.5,,166.4,166.4,,746.884,746.884,,215.396,215.396,,46.454,46.454,,5.7,5.7,,1.738,1.738,,1.214,1.214,,3.268,3.268,,3.268,3.268,,5.746,5.746,,5.746,5.746,,7.06,7.06,,7.06,7.06,
2023-06-25T16:30:00Z,-62,916316,365,18088,21.6,21.6,21.6,92,92,92,858.966,858.966,858.966,31.624,,31.624,0.292,3.6,3.6,,10.5,10.5,,8.1,8.1,,172.9,172.9,,697.5,697.5,,197.072,197.072,,40.984,40.984,,4.466,4.466,,1.274,1.274,,1.014,1.014,,3.038,3.038,,3.038,3.038,,5.072,5.072,,5.072,5.072,,6.206,6.206,,6.206,6.206,
2023-06-25T16:40:00Z,-62,916916,362,17128,22,22,22,92,92,92,858.98,858.98,858.98,30.086,,30.086,0.36,3.7,3.7,,11.2,11.2,,8.5,8.5,,166.3,166.3,,747.602,747.602,,213.734,213.734,,43.276,43.276,,6.272,6.272,,2.278,2.278,,1.506,1.506,,3.292,3.292,,3.292,3.292,,5.774,5.774,,5.774,5.774,,7.476,7.476,,7.476,7.476,
2023-06-25T16:50:00Z,-62,917516,368,17448,22,22,22,91.6,91.6,91.6,858.946,858.946,858.946,32.322,,32.322,0.34,3.6,3.6,,11.2,11.2,,8.5,8.5,,166.4,166.4,,746.246,746.246,,211.348,211.348,,38.908,38.908,,4.63,4.63,,1.774,1.774,,1.344,1.344,,3.092,3.092,,3.092,3.092,,5.364,5.364,,5.364,5.364,,6.72,6.72,,6.72,6.72,
2023-06-25T17:00:00Z,-61,918116,400,17448,22,22,22,91,91,91,858.994,858.994,858.994,34.316,,34.316,0.376,4.2,4.2,,11.8,11.8,,8.8,8.8,,161.6,161.6,,785.004,785.004,,223.82,223.82,,48.666,48.666,,5.676,5.676,,1.862,1.862,,1.15,1.15,,3.438,3.438,,3.438,3.438,,6.124,6.124,,6.124,6.124,,7.514,7.514,,7.514,7.514,
2023-06-25T17:10:00Z,-64,918716,366,17448,22,22,22,91,91,91,858.946,858.946,858.946,35.474,,35.474,0.254,3.7,3.7,,10.9,10.9,,8.4,8.4,,168.8,168.8,,728.144,728.144,,205.498,205.498,,41.228,41.228,,4.392,4.392,,1.402,1.402,,1.23,1.23,,3.106,3.106,,3.106,3.106,,5.446,5.446,,5.446,5.446,,6.552,6.552,,6.552,6.552,
2023-06-25T17:20:00Z,-61,919316,353,18408,22,22,22,91,91,91,858.9,858.9,858.9,36.944,,36.944,0.278,3.7,3.7,,11.4,11.4,,8.6,8.6,,165,165,,757.198,757.198,,214.828,214.828,,41.132,41.132,,4.262,4.262,,1.69,1.69,,1.044,1.044,,3.47,3.47,,3.47,3.47,,5.584,5.584,,5.584,5.584,,6.874,6.874,,6.874,6.874,
2023-06-25T17:30:00Z,-62,919917,363,18088,22,22,22,91,91,91,858.944,858.944,858.944,37.884,,37.884,0.304,3.9,3.9,,10.7,10.7,,8.3,8.3,,170.7,170.7,,713.572,713.572,,206.736,206.736,,48.672,48.672,,6.884,6.884,,1.794,1.794,,1.164,1.164,,3.046,3.046,,3.046,3.046,,5.744,5.744,,5.744,5.744,,7.232,7.232,,7.232,7.232,
2023-06-25T17:40:00Z,-64,920516,365,17448,22,22,22,91,91,91,858.998,858.998,858.998,38.446,,38.446,0.286,3.8,3.8,,10.8,10.8,,8.3,8.3,,169.9,169.9,,719.434,719.434,,205.42,205.42,,43.598,43.598,,4.78,4.78,,1.13,1.13,,0.632,0.632,,3.188,3.188,,3.188,3.188,,5.49,5.49,,5.49,5.49,,6.448,6.448,,6.448,6.448,
2023-06-25T17:50:00Z,-61,921116,355,17768,21.2,21.2,21.2,91,91,91,859.056,859.056,859.056,39.392,,39.392,0.296,3.9,3.9,,11.2,11.2,,8.5,8.5,,166.2,166.2,,747.85,747.85,,215.46,215.46,,44.824,44.824,,4.904,4.904,,1.246,1.246,,0.99,0.99,,3.318,3.318,,3.318,3.318,,5.886,5.886,,5.886,5.886,,6.938,6.938,,6.938,6.938,
2023-06-25T18:00:00Z,-62,921716,360,17448,21.8,21.8,21.8,91,91,91,859.152,859.152,859.152,39.958,,39.958,0.396,4.1,4.1,,11,11,,8.4,8.4,,167.7,167.7,,736.222,736.222,,211.7,211.7,,47.874,47.874,,4.298,4.298,,1.294,1.294,,0.776,0.776,,3.088,3.088,,3.088,3.088,,5.604,5.604,,5.604,5.604,,6.598,6.598,,6.598,6.598,
2023-06-25T18:10:00Z,-59,922317,356,17448,22,22,22,91,91,91,859.246,859.246,859.246,37.35,,37.35,0.296,4.4,4.4,,11.8,11.8,,8.8,8.8,,161.4,161.4,,786.958,786.958,,223.464,223.464,,53.782,53.782,,5.764,5.764,,1.612,1.612,,0.842,0.842,,3.424,3.424,,3.424,3.424,,6.376,6.376,,6.376,6.376,,7.664,7.664,,7.664,7.664,
2023-06-25T18:20:00Z,-60,922916,373,18088,22.4,22.4,22.4,91,91,91,859.402,859.402,859.402,28.87,,28.87,0.328,5.5,5.5,,13.4,13.4,,9.6,9.6,,149.9,149.9,,890.212,890.212,,260.654,260.654,,72.68,72.68,,9.638,9.638,,3.06,3.06,,1.944,1.944,,3.828,3.828,,3.828,3.828,,8.14,8.14,,8.14,8.14,,10.548,10.548,,10.548,10.548,
2023-06-25T18:30:00Z,-62,923516,369,18408,23,23,23,91,91,91,859.456,859.456,859.456,24.63,,24.63,0.356,4.1,4.1,,11.1,11.1,,8.5,8.5,,167.5,167.5,,737.808,737.808,,211.224,211.224,,51.23,51.23,,7.096,7.096,,2.476,2.476,,2.048,2.048,,2.95,2.95,,2.95,2.95,,5.812,5.812,,5.812,5.812,,7.754,7.754,,7.754,7.754,
2023-06-25T18:40:00Z,-62,924116,405,17128,23.6,23.6,23.6,91,91,91,859.532,859.532,859.532,23.958,,23.958,0.422,3.5,3.5,,9.7,9.7,,7.7,7.7,,180.5,180.5,,644.886,644.886,,185.114,185.114,,40.648,40.648,,4.316,4.316,,2.238,2.238,,1.122,1.122,,2.63,2.63,,2.63,2.63,,4.656,4.656,,4.656,4.656,,6.208,6.208,,6.208,6.208,
2023-06-25T18:50:00Z,-60,924716,370,17448,24.2,24.2,24.2,91,91,91,859.48,859.48,859.48,24.146,,24.146,0.4,3.1,3.1,,8.5,8.5,,7,7,,193.3,193.3,,565.606,565.606,,164.676,164.676,,35.166,35.166,,3.21,3.21,,0.68,0.68,,0.596,0.596,,2.35,2.35,,2.35,2.35,,4.188,4.188,,4.188,4.188,,4.776,4.776,,4.776,4.776,
2023-06-25T19:00:00Z,-63,925316,363,17448,25,25,25,91,91,91,859.614,859.614,859.614,24.39,,24.39,0.41,4.2,4.2,,11,11,,8.4,8.4,,168,168,,734.02,734.02,,210.848,210.848,,57.136,57.136,,10.77,10.77,,3.528,3.528,,2.364,2.364,,2.928,2.928,,2.928,2.928,,6.778,6.778,,6.778,6.778,,9.378,9.378,,9.378,9.378,
2023-06-25T19:10:00Z,-61,925916,366,18088,25,25,25,91,91,91,859.758,859.758,859.758,25,,25,0.4,4.4,4.4,,10.4,10.4,,8.1,8.1,,173.6,173.6,,692.402,692.402,,204.142,204.142,,60.89,60.89,,10.734,10.734,,2.388,2.388,,1.58,1.58,,2.86,2.86,,2.86,2.86,,6.99,6.99,,6.99,6.99,,8.79,8.79,,8.79,8.79,
2023-06-25T19:20:00Z,-62,926516,361,17768,25,25,25,91,91,91,859.844,859.844,859.844,25,,25,0.336,3.6,3.6,,9,9,,7.3,7.3,,188,188,,596.964,596.964,,172.232,172.232,,46.174,46.174,,6.488,6.488,,2.454,2.454,,1.65,1.65,,2.434,2.434,,2.434,2.434,,4.818,4.818,,4.818,4.818,,6.716,6.716,,6.716,6.716,
2023-06-25T19:30:00Z,-61,927117,362,17768,26,26,26,91,91,91,859.868,859.868,859.868,24.954,,24.954,0.344,3.9,3.9,,9.3,9.3,,7.5,7.5,,184.3,184.3,,619.916,619.916,,179.69,179.69,,52.272,52.272,,7.588,7.588,,1.468,1.468,,1.078,1.078,,2.306,2.306,,2.306,2.306,,5.574,5.574,,5.574,5.574,,6.81,6.81,,6.81,6.81,
