time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-16T16:30:00Z,134873,378,17464,17,17,,90,90,,866.108,866.108,,,,,0,2.6,2.4,2.7,9,9.2,8.7,7.3,7.4,7.2,187.9,185.3,190.6,597.308,613.638,580.978,164.541,166.06,163.022,24.057000000000002,20.478,27.636,1.758,1.432,2.084,0.14300000000000002,0.094,0.192,0.14300000000000002,0.094,0.192,2.232,2.198,2.266,2.232,2.198,2.266,3.513,3.238,3.788,3.513,3.238,3.788,3.649,3.298,4,3.649,3.298,4
2023-06-16T16:40:00Z,135473,359,17144,17,17,,90,90,,866.022,866.022,,,,,0,2.6,2.5,2.7,9.1,9.3,8.8,7.4,7.5,7.2,186.9,184.4,189.6,603.414,619.71,587.118,168.99,171.582,166.398,23.622,20.95,26.294,1.564,1.228,1.9,0.248,0.188,0.308,0.116,0.138,0.094,2.3840000000000003,2.528,2.24,2.3840000000000003,2.528,2.24,3.576,3.49,3.662,3.576,3.49,3.662,3.753,3.628,3.878,3.753,3.628,3.878
2023-06-16T16:50:00Z,136073,365,18104,17.6,17.6,,90,90,,866.058,866.058,,,,,0,2.6,2.7,2.6,9.5,10,9,7.6,7.9,7.3,181.9,176.8,187.2,635.799,669.62,601.978,173.68200000000002,182.586,164.778,23.384,22.738,24.03,1.3079999999999998,1.172,1.444,0.393,0.04,0.746,0.13,0,0.26,2.416,2.572,2.26,2.416,2.572,2.26,3.5620000000000003,3.742,3.382,3.5620000000000003,3.742,3.382,3.801,3.76,3.842,3.801,3.76,3.842
2023-06-16T17:00:00Z,136673,359,18104,18,18,,90,90,,865.988,865.988,,,,,0,2.6,2.5,2.7,9.3,9.6,9.1,7.5,7.7,7.4,183.9,181.4,186.3,622.941,638.644,607.238,170.803,173.46,168.146,24.465,21.968,26.962,1.614,1.372,1.856,0.231,0,0.462,0,0,0,2.394,2.612,2.176,2.394,2.612,2.176,3.574,3.57,3.578,3.574,3.57,3.578,3.697,3.57,3.824,3.697,3.57,3.824
2023-06-16T17:10:00Z,137273,359,17784,18,18,,90,90,,865.864,865.864,,,,,0,2.5,2.6,2.5,9,9.6,8.5,7.3,7.7,7,187.2,181.4,193.3,602.1279999999999,639.146,565.11,166.728,174.616,158.84,22.961,21.954,23.968,1.29,1.148,1.432,0.229,0.186,0.272,0.12,0.144,0.096,2.449,2.572,2.326,2.449,2.572,2.326,3.513,3.542,3.484,3.513,3.542,3.484,3.678,3.714,3.642,3.678,3.714,3.642
2023-06-16T17:20:00Z,137873,363,17784,17,17,,90,90,,865.87,865.87,,,,,0,2.5,2.5,2.5,8.9,9.3,8.5,7.3,7.5,7.1,188.3,184.3,192.5,594.89,619.828,569.952,163.607,170.744,156.47,23.462,22.592,24.332,1.6909999999999998,1.38,2.002,0.33199999999999996,0.092,0.572,0.263,0.054,0.472,2.309,2.53,2.088,2.309,2.53,2.088,3.427,3.5,3.354,3.427,3.5,3.354,3.691,3.536,3.846,3.691,3.536,3.846
2023-06-16T17:30:00Z,138473,362,18104,17,17,,90,90,,865.876,865.876,,,,,0,2.6,2.5,2.6,8.9,9.5,8.4,7.3,7.6,7,188.1,182.4,194.1,596.499,632.416,560.582,163.14499999999998,170.494,155.796,23.965,20.974,26.956,1.63,1.288,1.972,0.123,0.048,0.198,0.055,0,0.11,2.339,2.468,2.21,2.339,2.468,2.21,3.573,3.508,3.638,3.573,3.508,3.638,3.64,3.54,3.74,3.64,3.54,3.74
2023-06-16T17:40:00Z,139073,360,17464,17,17,,90,90,,865.942,865.942,,,,,0,2.5,2.4,2.6,8.9,9.4,8.4,7.3,7.5,7,188.5,183.4,194,593.7239999999999,625.996,561.452,164.106,170.176,158.036,23.475,20.212,26.738,1.454,1.166,1.742,0.29500000000000004,0.266,0.324,0.174,0.094,0.254,2.329,2.414,2.244,2.329,2.414,2.244,3.442,3.3,3.584,3.442,3.3,3.584,3.723,3.494,3.952,3.723,3.494,3.952
2023-06-16T17:50:00Z,139673,360,17464,17.2,17.2,,90,90,,866.016,866.016,,,,,0,2.5,2.5,2.6,8.8,9.1,8.6,7.2,7.4,7.1,189.5,186.7,192.5,587.607,605.146,570.068,162.72699999999998,165.826,159.628,23.166,21.09,25.242,1.252,0.996,1.508,0.258,0.18,0.336,0.175,0.088,0.262,2.278,2.454,2.102,2.278,2.454,2.102,3.358,3.346,3.37,3.358,3.346,3.37,3.5709999999999997,3.542,3.6,3.5709999999999997,3.542,3.6
2023-06-16T18:00:00Z,140273,360,18104,17,17,,90,90,,865.954,865.954,,,,,0,2.5,2.4,2.6,8.9,9.1,8.7,7.3,7.4,7.2,188.3,186.3,190.4,594.813,607.134,582.492,164.37,167.14,161.6,23.677,20.516,26.838,2.013,1.48,2.546,0.515,0.108,0.922,0.271,0.066,0.476,2.258,2.374,2.142,2.258,2.374,2.142,3.423,3.388,3.458,3.423,3.388,3.458,3.815,3.51,4.12,3.815,3.51,4.12
2023-06-16T18:10:00Z,140874,1166,17818,17,17,,90,90,,865.85,865.85,,,,,0,2.5,2.4,2.6,8.9,9.2,8.5,7.2,7.4,7,189.1,185.2,193.1,590.336,614.16,566.512,161.837,166.664,157.01,23.653,20.354,26.952,1.535,0.758,2.312,0.34900000000000003,0.15,0.548,0.137,0.104,0.17,2.277,2.424,2.13,2.277,2.424,2.13,3.41,3.274,3.546,3.41,3.274,3.546,3.646,3.36,3.932,3.646,3.36,3.932
2023-06-16T18:20:00Z,141473,356,17464,17.4,17.4,,90,90,,865.692,865.692,,,,,0,2.6,2.5,2.7,9.1,9.3,8.9,7.4,7.5,7.2,186.6,184.2,189,605.544,620.458,590.63,167.041,170.702,163.38,23.98,21.57,26.39,1.5150000000000001,1.412,1.618,0.132,0.126,0.138,0.063,0.126,0,2.383,2.452,2.314,2.383,2.452,2.314,3.632,3.568,3.696,3.632,3.568,3.696,3.724,3.684,3.764,3.724,3.684,3.764
2023-06-16T18:30:00Z,142073,359,17784,18,18,,90,90,,865.692,865.692,,,,,0,2.6,2.5,2.8,9.3,9.5,9.1,7.5,7.6,7.4,184.5,182.4,186.7,618.585,632.298,604.872,169.353,169.254,169.452,24.521,21.202,27.84,1.5699999999999998,1.39,1.75,0.16,0.106,0.214,0.119,0.054,0.184,2.344,2.38,2.308,2.344,2.38,2.308,3.612,3.464,3.76,3.612,3.464,3.76,3.734,3.552,3.916,3.734,3.552,3.916
2023-06-16T18:40:00Z,142673,356,18104,17.2,17.2,,90,90,,865.614,865.614,,,,,0,2.6,2.6,2.6,9.1,9.9,8.4,7.4,7.8,7,185.9,178,194.6,609.674,661.542,557.806,167.56900000000002,179.63,155.508,23.52,21.488,25.552,1.693,1.37,2.016,0.267,0.188,0.346,0.14200000000000002,0.138,0.146,2.324,2.618,2.03,2.324,2.618,2.03,3.463,3.584,3.342,3.463,3.584,3.342,3.7119999999999997,3.746,3.678,3.7119999999999997,3.746,3.678
2023-06-16T18:50:00Z,143273,357,17784,17.2,17.2,,90,90,,865.594,865.594,,,,,0,2.6,2.4,2.7,9,9.1,8.9,7.3,7.4,7.3,187.3,186,188.6,601.3910000000001,609.308,593.474,166.718,166.128,167.308,23.996,20.964,27.028,1.915,1.052,2.778,0.394,0.15,0.638,0.192,0.094,0.29,2.239,2.318,2.16,2.239,2.318,2.16,3.482,3.278,3.686,3.482,3.278,3.686,3.7670000000000003,3.36,4.174,3.7670000000000003,3.36,4.174
2023-06-16T19:00:00Z,143873,359,17464,17.4,17.4,,90,90,,865.534,865.534,,,,,0,2.6,2.7,2.5,9,9.3,8.8,7.3,7.5,7.2,187.3,184.6,190,601.501,618.358,584.644,167.326,170.72,163.932,24.799999999999997,25.322,24.278,1.8079999999999998,1.69,1.926,0.29400000000000004,0.132,0.456,0.114,0.092,0.136,2.326,2.398,2.254,2.326,2.398,2.254,3.54,3.618,3.462,3.54,3.618,3.462,3.7359999999999998,3.696,3.776,3.7359999999999998,3.696,3.776
2023-06-16T19:10:00Z,144473,461,18104,18,18,,89.8,89.8,,865.362,865.362,,,,,0,2.4,2.5,2.4,8.9,9.7,8.1,7.3,7.7,6.8,188.3,180,197.5,594.8620000000001,648.36,541.364,163.399,175.12,151.678,21.735,21.034,22.436,1.569,1.53,1.608,0.20500000000000002,0.244,0.166,0.20500000000000002,0.244,0.166,2.3049999999999997,2.602,2.008,2.3049999999999997,2.602,2.008,3.352,3.514,3.19,3.352,3.514,3.19,3.521,3.69,3.352,3.521,3.69,3.352
2023-06-16T19:20:00Z,145073,357,17464,17.8,17.8,,90,90,,865.376,865.376,,,,,0,2.4,2.4,2.4,8.7,9.2,8.2,7.1,7.4,6.8,191.1,185.7,196.7,578.322,610.954,545.69,158.52499999999998,165.528,151.522,21.967,20.598,23.336,1.271,1.11,1.432,0.192,0.134,0.25,0.14400000000000002,0.134,0.154,2.2,2.388,2.012,2.2,2.388,2.012,3.246,3.366,3.126,3.246,3.366,3.126,3.427,3.504,3.35,3.427,3.504,3.35
2023-06-16T19:30:00Z,145673,363,17784,17.6,17.6,,90,90,,865.32,865.32,,,,,0,2.4,2.4,2.4,8.6,8.9,8.2,7.1,7.3,6.9,192.2,188.5,196,571.832,593.904,549.76,155.88,158.234,153.526,21.589,20.284,22.894,1.395,1.094,1.696,0.188,0.1,0.276,0.022,0.044,0,2.026,2.078,1.974,2.026,2.078,1.974,3.167,2.994,3.34,3.167,2.994,3.34,3.2960000000000003,3.06,3.532,3.2960000000000003,3.06,3.532
2023-06-16T19:40:00Z,146273,358,17464,17.8,17.8,,90,90,,865.19,865.19,,,,,0,2.5,2.5,2.6,8.7,9,8.4,7.2,7.3,7,190.5,187.1,194.1,581.553,602.668,560.438,160.168,163.206,157.13,23.81,22.188,25.432,1.403,0.922,1.884,0.149,0.09,0.208,0.082,0.054,0.11,2.322,2.488,2.156,2.322,2.488,2.156,3.436,3.468,3.404,3.436,3.468,3.404,3.556,3.576,3.536,3.556,3.576,3.536
2023-06-16T19:50:00Z,146873,375,17784,18,18,,89.8,89.8,,865.102,865.102,,,,,0,2.5,2.4,2.7,9,9.2,8.9,7.3,7.4,7.3,187,185.5,188.6,602.906,612.744,593.068,165.876,169.074,162.678,22.805,19.596,26.014,1.5750000000000002,1.314,1.836,0.153,0.036,0.27,0.035,0,0.07,2.271,2.316,2.226,2.271,2.316,2.226,3.457,3.308,3.606,3.457,3.308,3.606,3.564,3.322,3.806,3.564,3.322,3.806
2023-06-16T20:00:00Z,147473,365,17464,18,18,,90,90,,865.162,865.162,,,,,0,2.6,2.6,2.6,8.9,9.3,8.6,7.3,7.5,7.1,188.1,184.2,192.2,596.25,620.898,571.602,162.519,169,156.038,24.576,22.632,26.52,1.771,1.152,2.39,0.324,0.092,0.556,0.128,0.092,0.164,2.173,2.29,2.056,2.173,2.29,2.056,3.309,3.182,3.436,3.309,3.182,3.436,3.572,3.278,3.866,3.572,3.278,3.866
2023-06-16T20:10:00Z,148074,1055,18138,18,18,,89.6,89.6,,864.838,864.838,,,,,0,2.5,2.4,2.6,8.8,8.9,8.8,7.2,7.3,7.2,189.3,188.5,190.1,588.983,593.584,584.382,161.58100000000002,163.238,159.924,22.631999999999998,20.31,24.954,1.595,1.278,1.912,0.183,0.004,0.362,0.09,0.004,0.176,2.17,2.284,2.056,2.17,2.284,2.056,3.395,3.282,3.508,3.395,3.282,3.508,3.5149999999999997,3.304,3.726,3.5149999999999997,3.304,3.726
2023-06-16T20:20:00Z,148673,357,18104,17.4,17.4,,90,90,,864.87,864.87,,,,,0,2.5,2.4,2.5,8.7,9.2,8.2,7.1,7.4,6.8,191.2,185.6,197,577.8050000000001,611.548,544.062,159.24,166.278,152.202,22.729,20.35,25.108,1.6300000000000001,0.858,2.402,0.358,0.088,0.628,0.31,0.088,0.532,2.1639999999999997,2.388,1.94,2.1639999999999997,2.388,1.94,3.2880000000000003,3.23,3.346,3.2880000000000003,3.23,3.346,3.551,3.296,3.806,3.551,3.296,3.806
2023-06-16T20:30:00Z,149273,362,17784,17,17,,90,90,,864.806,864.806,,,,,0,2.5,2.4,2.6,8.5,8.9,8.1,7,7.3,6.8,192.9,188.5,197.5,567.54,593.666,541.414,155.16500000000002,160.958,149.372,23.829,21.124,26.534,1.5859999999999999,1.256,1.916,0.194,0.088,0.3,0.075,0.046,0.104,2.113,2.348,1.878,2.113,2.348,1.878,3.314,3.328,3.3,3.314,3.328,3.3,3.457,3.408,3.506,3.457,3.408,3.506
2023-06-16T20:40:00Z,149873,358,17784,17,17,,90,90,,864.642,864.642,,,,,0,2.5,2.3,2.6,8.7,8.9,8.4,7.1,7.3,7,191,188.2,193.8,579.12,595.582,562.658,158.80399999999997,159.878,157.73,22.641,19.642,25.64,1.334,1.26,1.408,0.232,0.08,0.384,0.156,0.042,0.27,2.277,2.39,2.164,2.277,2.39,2.164,3.402,3.382,3.422,3.402,3.382,3.422,3.6020000000000003,3.466,3.738,3.6020000000000003,3.466,3.738
2023-06-16T20:50:00Z,150473,355,18104,17,17,,90,90,,864.622,864.622,,,,,0,2.3,2.3,2.4,8.6,8.9,8.3,7.1,7.3,6.9,191.9,188.6,195.4,573.284,593.56,553.008,157.663,160.166,155.16,20.415,18.948,21.882,1.025,1.02,1.03,0.24100000000000002,0.14,0.342,0.112,0.054,0.17,2.0300000000000002,2.198,1.862,2.0300000000000002,2.198,1.862,2.999,3.08,2.918,2.999,3.08,2.918,3.181,3.196,3.166,3.181,3.196,3.166
2023-06-16T21:00:00Z,151073,366,17784,17,17,,90,90,,864.63,864.63,,,,,0,2.4,2.3,2.5,8.3,8.6,7.9,6.9,7.1,6.7,195.6,191.7,199.8,551.902,574.69,529.114,151.665,155.908,147.422,23.116,20.33,25.902,1.3199999999999998,0.986,1.654,0.187,0.076,0.298,0.124,0.038,0.21,1.9809999999999999,1.986,1.976,1.9809999999999999,1.986,1.976,3.085,2.962,3.208,3.085,2.962,3.208,3.221,3.002,3.44,3.221,3.002,3.44
2023-06-16T21:10:00Z,151673,365,17784,17,17,,90,90,,864.6,864.6,,,,,0,2.4,2.4,2.3,8.5,8.8,8.1,7,7.2,6.8,193.4,189.7,197.3,564.595,586.724,542.466,154.565,156.758,152.372,22.47,21.87,23.07,1.943,1.092,2.794,0.45999999999999996,0.1,0.82,0.358,0.1,0.616,1.988,1.988,1.988,1.988,1.988,1.988,3.149,2.994,3.304,3.149,2.994,3.304,3.493,3.062,3.924,3.493,3.062,3.924
2023-06-16T21:20:00Z,152273,563,17784,17.2,17.2,,90,90,,864.702,864.702,,,,,0,2.3,2.2,2.4,8.4,8.6,8.2,7,7.1,6.9,194.3,192.1,196.6,559.392,572.086,546.698,153.462,155.708,151.216,20.287,17.186,23.388,1.7570000000000001,0.862,2.652,0.275,0.122,0.428,0.198,0.08,0.316,2.127,2.296,1.958,2.127,2.296,1.958,3.157,2.998,3.316,3.157,2.998,3.316,3.358,3.096,3.62,3.358,3.096,3.62
2023-06-16T21:30:00Z,152873,365,17464,17,17,,90,90,,864.682,864.682,,,,,0,2.4,2.3,2.5,8.4,8.8,8,7,7.2,6.7,194.3,189.8,199,559.553,585.898,533.208,154.595,159.106,150.084,22.07,19.208,24.932,1.349,1.158,1.54,0.211,0.046,0.376,0.074,0.046,0.102,2.2009999999999996,2.256,2.146,2.2009999999999996,2.256,2.146,3.2249999999999996,3.118,3.332,3.2249999999999996,3.118,3.332,3.3689999999999998,3.16,3.578,3.3689999999999998,3.16,3.578
2023-06-16T21:40:00Z,153473,411,17784,17,17,,90,90,,864.716,864.716,,,,,0,2.4,2.4,2.4,8.6,9.2,8,7.1,7.4,6.7,192.1,185.5,199.1,572.5699999999999,612.692,532.448,159.032,167.056,151.008,21.899,19.246,24.552,1.662,0.932,2.392,0.389,0.062,0.716,0.181,0,0.362,2.0709999999999997,2.154,1.988,2.0709999999999997,2.154,1.988,3.144,3.036,3.252,3.144,3.036,3.252,3.444,3.084,3.804,3.444,3.084,3.804
2023-06-16T21:50:00Z,154073,362,17464,17,17,,90,90,,864.646,864.646,,,,,0,2.3,2.2,2.4,8.3,8.6,8.1,6.9,7.1,6.8,194.9,192,198,555.9929999999999,573.026,538.96,154.489,156.062,152.916,20.701999999999998,18.41,22.994,1.085,0.71,1.46,0.216,0.062,0.37,0.11199999999999999,0.044,0.18,2.015,2.148,1.882,2.015,2.148,1.882,3.072,2.996,3.148,3.072,2.996,3.148,3.218,3.048,3.388,3.218,3.048,3.388
2023-06-16T22:00:00Z,154673,359,17784,17,17,,90,90,,864.506,864.506,,,,,0,2.3,2.3,2.4,8.4,8.7,8,6.9,7.1,6.7,194.8,190.8,198.9,556.774,579.78,533.768,151.127,155.642,146.612,20.681,18.588,22.774,1.033,0.544,1.522,0.259,0.04,0.478,0.191,0,0.382,1.839,1.904,1.774,1.839,1.904,1.774,2.8200000000000003,2.666,2.974,2.8200000000000003,2.666,2.974,3.0090000000000003,2.684,3.334,3.0090000000000003,2.684,3.334
2023-06-16T22:10:00Z,155274,359,18138,17,17,,90,90,,864.49,864.49,,,,,0,2.3,2.3,2.3,8.2,8.5,7.8,6.8,7,6.6,197.1,192.8,201.6,543.662,568.372,518.952,150.923,155.77,146.076,20.934,20.166,21.702,1.304,1.102,1.506,0.35,0.082,0.618,0.193,0.044,0.342,1.994,2.138,1.85,1.994,2.138,1.85,2.944,3.042,2.846,2.944,3.042,2.846,3.202,3.126,3.278,3.202,3.126,3.278
2023-06-16T22:20:00Z,155873,1179,17784,17,17,,90,90,,864.408,864.408,,,,,0,2.2,2.1,2.3,8,8.4,7.6,6.7,7,6.5,198.7,194.2,203.4,534.951,560.368,509.534,144.524,147.16,141.888,19.4,17.314,21.486,1.4249999999999998,1.456,1.394,0.14,0.098,0.182,0.091,0,0.182,1.845,1.804,1.886,1.845,1.804,1.886,2.7670000000000003,2.548,2.986,2.7670000000000003,2.548,2.986,2.909,2.65,3.168,2.909,2.65,3.168
2023-06-16T22:30:00Z,156473,361,17464,17,17,,90,90,,864.316,864.316,,,,,0,2.2,2.1,2.3,7.8,7.9,7.7,6.6,6.7,6.5,201.2,199.7,202.7,521.2950000000001,529.32,513.27,141.22000000000003,142.604,139.836,20.348,18.604,22.092,1.229,1.024,1.434,0.168,0.056,0.28,0.028,0.056,0,1.908,1.854,1.962,1.908,1.854,1.962,2.815,2.67,2.96,2.815,2.67,2.96,2.9379999999999997,2.726,3.15,2.9379999999999997,2.726,3.15
2023-06-16T22:40:00Z,157073,376,17784,17,17,,89.8,89.8,,864.242,864.242,,,,,0,2.3,2.3,2.3,8,8.3,7.7,6.7,6.9,6.6,198.7,195.1,202.5,534.679,554.986,514.372,147.24,151.092,143.388,21.171999999999997,19.45,22.894,1.1320000000000001,0.778,1.486,0.156,0.064,0.248,0.07300000000000001,0.064,0.082,2.09,2.128,2.052,2.09,2.128,2.052,3.041,2.948,3.134,3.041,2.948,3.134,3.163,3.006,3.32,3.163,3.006,3.32
2023-06-16T22:50:00Z,157673,446,18104,17,17,,90,90,,864.396,864.396,,,,,0,2.3,2.3,2.3,8,8.3,7.7,6.7,6.9,6.5,198.8,194.9,202.8,534.3810000000001,556.148,512.614,147.972,152.436,143.508,21.25,20.454,22.046,1.288,0.926,1.65,0.349,0.252,0.446,0.158,0.118,0.198,2.208,2.308,2.108,2.208,2.308,2.108,3.083,3.116,3.05,3.083,3.116,3.05,3.314,3.304,3.324,3.314,3.304,3.324
2023-06-16T23:00:00Z,158273,370,17464,17,17,,89.8,89.8,,864.312,864.312,,,,,0,2.3,2.1,2.4,7.9,8.1,7.8,6.7,6.8,6.6,199.7,197.9,201.6,529.218,539.266,519.17,145.96699999999998,148.056,143.878,20.971,18.188,23.754,1.4849999999999999,1.216,1.754,0.225,0.084,0.366,0.139,0,0.278,2.0700000000000003,2.248,1.892,2.0700000000000003,2.248,1.892,3.086,3.046,3.126,3.086,3.046,3.126,3.2569999999999997,3.102,3.412,3.2569999999999997,3.102,3.412
2023-06-16T23:10:00Z,158873,392,18104,17,17,,90,90,,864.378,864.378,,,,,0,2.2,2.1,2.2,7.9,8.1,7.6,6.6,6.8,6.5,200.6,197.6,203.6,524.663,540.806,508.52,141.61,144.8,138.42,19.006999999999998,17.83,20.184,0.921,0.964,0.878,0.152,0.126,0.178,0.089,0,0.178,1.8279999999999998,1.902,1.754,1.8279999999999998,1.902,1.754,2.662,2.698,2.626,2.662,2.698,2.626,2.747,2.764,2.73,2.747,2.764,2.73
2023-06-16T23:20:00Z,159473,358,17784,17,17,,90,90,,864.424,864.424,,,,,0,2.2,2.1,2.3,7.6,7.8,7.5,6.5,6.6,6.4,203.4,201.8,205,509.717,518.08,501.354,141.166,141.888,140.444,20.214,17.412,23.016,1.424,1.03,1.818,0.23299999999999998,0.184,0.282,0.186,0.184,0.188,1.729,1.608,1.85,1.729,1.608,1.85,2.746,2.446,3.046,2.746,2.446,3.046,2.9349999999999996,2.582,3.288,2.9349999999999996,2.582,3.288
2023-06-16T23:30:00Z,160073,370,18104,17,17,,89.8,89.8,,864.128,864.128,,,,,0,2.2,2.1,2.3,7.9,8.3,7.5,6.7,6.9,6.4,200.3,195.8,205,526.2180000000001,550.85,501.586,142.54,146.356,138.724,20.1,18.116,22.084,1.057,1.074,1.04,0.127,0.048,0.206,0,0,0,1.514,1.696,1.332,1.514,1.696,1.332,2.559,2.59,2.528,2.559,2.59,2.528,2.6310000000000002,2.62,2.642,2.6310000000000002,2.62,2.642
2023-06-16T23:40:00Z,160673,357,17464,16.8,16.8,,90,90,,864.176,864.176,,,,,0,2.1,2.2,2.1,7.7,8.3,7.1,6.5,6.9,6.2,202.6,195.3,210.5,513.802,553.69,473.914,138.839,145.764,131.914,20.079,19.186,20.972,2.011,1.17,2.852,0.472,0.188,0.756,0.31,0.15,0.47,1.674,1.932,1.416,1.674,1.932,1.416,2.7640000000000002,2.852,2.676,2.7640000000000002,2.852,2.676,3.069,2.978,3.16,3.069,2.978,3.16
2023-06-16T23:50:00Z,161273,367,17464,16,16,,90,90,,864.14,864.14,,,,,0,2.3,2.1,2.6,7.6,7.4,7.7,6.5,6.4,6.6,204.1,206,202.3,505.885,496.42,515.35,140.269,136.138,144.4,22.904,18.22,27.588,1.488,0.936,2.04,0.364,0.122,0.606,0.108,0.034,0.182,1.913,1.836,1.99,1.913,1.836,1.99,2.883,2.542,3.224,2.883,2.542,3.224,3.151,2.614,3.688,3.151,2.614,3.688
2023-06-17T00:00:00Z,161873,374,18104,16,16,,90,90,,864.124,864.124,,,,,0,2.2,2.1,2.3,7.9,8.1,7.6,6.7,6.8,6.5,200.5,197.5,203.5,525.0930000000001,541.214,508.972,143.078,146.04,140.116,20.188000000000002,17.616,22.76,1.656,1.19,2.122,0.281,0.192,0.37,0.14500000000000002,0.192,0.098,1.7839999999999998,2.038,1.53,1.7839999999999998,2.038,1.53,2.826,2.846,2.806,2.826,2.846,2.806,3.008,2.984,3.032,3.008,2.984,3.032
2023-06-17T00:10:00Z,162473,362,17464,16,16,,90,90,,864.084,864.084,,,,,0,2.2,2,2.3,7.9,8.1,7.7,6.7,6.8,6.5,200.4,197.9,202.9,525.803,539.086,512.52,143.71,144.804,142.616,20.271,16.742,23.8,1.5310000000000001,1.026,2.036,0.274,0,0.548,0.137,0,0.274,1.6789999999999998,1.672,1.686,1.6789999999999998,1.672,1.686,2.737,2.474,3,2.737,2.474,3,2.969,2.502,3.436,2.969,2.502,3.436
2023-06-17T00:20:00Z,163073,362,18104,16,16,,90,90,,864.054,864.054,,,,,0,2.2,2,2.3,7.9,8.3,7.6,6.7,6.9,6.5,200.1,195.8,204.5,527.489,550.796,504.182,143.90300000000002,148.084,139.722,19.487000000000002,16.12,22.854,1.468,1.058,1.878,0.23500000000000001,0.084,0.386,0.10800000000000001,0.05,0.166,1.669,1.694,1.644,1.669,1.694,1.644,2.651,2.548,2.754,2.651,2.548,2.754,2.819,2.61,3.028,2.819,2.61,3.028
2023-06-17T00:30:00Z,163673,358,17464,16,16,,90,90,,863.946,863.946,,,,,0,2.3,2.3,2.4,8.1,8.6,7.6,6.8,7.1,6.5,197.8,191.8,204.1,539.985,573.8,506.17,148.238,155.092,141.384,22.616,20.556,24.676,2.011,1.618,2.404,0.318,0,0.636,0.134,0,0.268,1.899,2.09,1.708,1.899,2.09,1.708,3.136,3.148,3.124,3.136,3.148,3.124,3.375,3.168,3.582,3.375,3.168,3.582
2023-06-17T00:40:00Z,164273,361,18104,16,16,,90,90,,863.978,863.978,,,,,0,2.2,2.2,2.3,7.8,8,7.7,6.6,6.7,6.5,201,198.7,203.3,522.449,534.602,510.296,142.79399999999998,144.51,141.078,20.841,19.056,22.626,1.577,1.252,1.902,0.21800000000000003,0.162,0.274,0.15400000000000003,0.034,0.274,1.6720000000000002,1.814,1.53,1.6720000000000002,1.814,1.53,2.8360000000000003,2.902,2.77,2.8360000000000003,2.902,2.77,3.016,3.03,3.002,3.016,3.03,3.002
2023-06-17T00:50:00Z,164873,363,18104,16,16,,90,90,,863.834,863.834,,,,,0,2.2,2.2,2.3,7.8,8,7.6,6.6,6.7,6.5,201.6,199.5,203.8,519.142,530.566,507.718,141.089,141.908,140.27,21.732,19.8,23.664,2.34,1.594,3.086,0.357,0.238,0.476,0.20700000000000002,0.138,0.276,1.74,1.808,1.672,1.74,1.808,1.672,2.942,2.664,3.22,2.942,2.664,3.22,3.237,2.868,3.606,3.237,2.868,3.606
2023-06-17T01:00:00Z,165473,369,17784,16,16,,90,90,,863.748,863.748,,,,,0,2.3,2.2,2.5,8.1,8.2,8,6.8,6.8,6.7,197.9,196.7,199.1,539.405,545.906,532.904,147.897,148.176,147.618,21.939,18.538,25.34,1.64,1.008,2.272,0.29,0,0.58,0.25,0,0.5,1.8519999999999999,1.884,1.82,1.8519999999999999,1.884,1.82,2.997,2.816,3.178,2.997,2.816,3.178,3.25,2.816,3.684,3.25,2.816,3.684
2023-06-17T01:10:00Z,166073,360,18104,16,16,,90,90,,863.668,863.668,,,,,0,2.2,2,2.4,8,8,7.9,6.7,6.7,6.7,199.2,198.7,199.8,531.918,534.808,529.028,145.437,143.358,147.516,20.899,17.06,24.738,1.855,1.254,2.456,0.284,0.142,0.426,0.091,0.094,0.088,1.6909999999999998,1.68,1.702,1.6909999999999998,1.68,1.702,2.816,2.568,3.064,2.816,2.568,3.064,2.999,2.696,3.302,2.999,2.696,3.302
