time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T05:50:00Z,870234,358,17520,16,16,,92,92,,861.108,861.108,,,,,0.01,5.7,5.7,5.8,16.7,15.8,17.7,11,10.6,11.4,129.7,134.7,125.1,1114.893,1052.872,1176.914,298.863,292.082,305.644,67.392,66.496,68.288,7.672000000000001,6.226,9.118,1.407,0.94,1.874,0.7030000000000001,0.644,0.762,5.247,5.24,5.254,5.247,5.24,5.254,9.169,8.804,9.534,9.169,8.804,9.534,10.175,9.566,10.784,10.175,9.566,10.784
2023-06-25T06:00:00Z,870834,357,17840,16,16,,92,92,,860.962,860.962,,,,,0.01,5.5,5.5,5.5,16.7,15.7,17.8,11,10.6,11.4,129.7,135.3,124.6,1114.6999999999998,1045.908,1183.492,293.44399999999996,281.816,305.072,63.836999999999996,62.702,64.972,7.866,5.202,10.53,1.676,0.774,2.578,1,0.648,1.352,5.122,4.934,5.31,5.122,4.934,5.31,8.894,8.268,9.52,8.894,8.268,9.52,10.11,8.934,11.286,10.11,8.934,11.286
2023-06-25T06:10:00Z,871434,357,17840,16,16,,92,92,,860.78,860.78,,,,,0.01,5.5,5.6,5.3,16,15.4,16.7,10.7,10.5,11,133.4,137.1,130,1068.1460000000002,1024.574,1111.718,286.044,280.53,291.558,63.42400000000001,64.352,62.496,6.55,4.212,8.888,1.2730000000000001,0.8,1.746,0.659,0.628,0.69,4.981999999999999,5.026,4.938,4.981999999999999,5.026,4.938,8.503,8.106,8.9,8.503,8.106,8.9,9.45,8.81,10.09,9.45,8.81,10.09
2023-06-25T06:20:00Z,872034,357,17840,16,16,,92,92,,860.638,860.638,,,,,0.01,5.4,5.6,5.2,16.3,15.8,16.8,10.8,10.6,11,132.1,134.9,129.4,1084.339,1050.126,1118.552,286.049,286.016,286.082,61.653999999999996,62.77,60.538,6.66,4.49,8.83,1.013,0.6,1.426,0.46599999999999997,0.332,0.6,4.903,5.044,4.762,4.903,5.044,4.762,8.49,8.284,8.696,8.49,8.284,8.696,9.23,8.738,9.722,9.23,8.738,9.722
2023-06-25T06:30:00Z,872634,359,17840,16,16,,92,92,,860.552,860.552,,,,,0.01,5.5,5.4,5.6,16.4,15.6,17.2,10.9,10.6,11.2,131.4,135.7,127.4,1093.525,1041.626,1145.424,291.754,281.336,302.172,64.465,61.874,67.056,8.222999999999999,5.858,10.588,1.6099999999999999,0.816,2.404,0.641,0.43,0.852,5.194,5.044,5.344,5.194,5.044,5.344,8.945,8.4,9.49,8.945,8.4,9.49,10.087,9.03,11.144,10.087,9.03,11.144
2023-06-25T06:40:00Z,873234,358,18160,16,16,,92.8,92.8,,860.42,860.42,,,,,0.01,5.4,5.3,5.4,15.8,15.1,16.5,10.6,10.3,10.9,134.8,138.9,131,1051.394,1004.67,1098.118,280.653,276.952,284.354,64.348,61.686,67.01,8.479,5.874,11.084,1.7309999999999999,0.812,2.65,0.509,0.382,0.636,4.747,4.912,4.582,4.747,4.912,4.582,8.725,8.334,9.116,8.725,8.334,9.116,9.835,8.848,10.822,9.835,8.848,10.822
2023-06-25T06:50:00Z,873834,383,17520,16,16,,92.4,92.4,,860.298,860.298,,,,,0.01,6,6.1,5.8,17.7,17.1,18.2,11.4,11.2,11.6,124.9,127.5,122.4,1178.7359999999999,1143.266,1214.206,315.024,311.374,318.674,68.99799999999999,71.264,66.732,7.751,6.33,9.172,1.138,0.556,1.72,0.479,0.262,0.696,5.574,5.664,5.484,5.574,5.664,5.484,9.568999999999999,9.392,9.746,9.568999999999999,9.392,9.746,10.375,9.878,10.872,10.375,9.878,10.872
2023-06-25T07:00:00Z,874434,358,18160,16,16,,93,93,,860.154,860.154,,,,,0.01,5.6,5.6,5.6,16.7,15.9,17.5,11,10.7,11.3,129.9,134.4,125.7,1112.652,1056.71,1168.594,293.727,288.324,299.13,65.428,65.096,65.76,8.048,6.406,9.69,1.5339999999999998,1.162,1.906,0.476,0.354,0.598,5.209,5.138,5.28,5.209,5.138,5.28,9.048,8.674,9.422,9.048,8.674,9.422,10.094999999999999,9.516,10.674,10.094999999999999,9.516,10.674
2023-06-25T07:10:00Z,875034,356,17840,16,16,,93,93,,859.946,859.946,,,,,0.01,5.4,5.5,5.3,16.2,15.2,17.1,10.8,10.4,11.2,132.6,138.1,127.6,1078.4180000000001,1013.86,1142.976,287.248,279.534,294.962,61.221999999999994,62.096,60.348,6.398,4.512,8.284,1.614,0.746,2.482,0.526,0.358,0.694,4.931,4.722,5.14,4.931,4.722,5.14,8.36,8.046,8.674,8.36,8.046,8.674,9.442,8.624,10.26,9.442,8.624,10.26
2023-06-25T07:20:00Z,875634,361,17520,16,16,,93,93,,859.796,859.796,,,,,0.01,5.3,5.4,5.2,15.9,15.3,16.4,10.7,10.4,10.9,134.2,137.3,131.3,1058.674,1022.826,1094.522,283.939,280.706,287.172,60.25,62.572,57.928,5.8149999999999995,5.66,5.97,1.0270000000000001,0.692,1.362,0.351,0.34,0.362,4.946,4.866,5.026,4.946,4.866,5.026,8.165,8.118,8.212,8.165,8.118,8.212,8.892,8.736,9.048,8.892,8.736,9.048
2023-06-25T07:30:00Z,876234,372,16880,16,16,,93,93,,859.678,859.678,,,,,0.01,5,5,5,15,14.3,15.8,10.3,10,10.6,139.1,143.5,134.9,1002.445,954.238,1050.652,267.53,261.132,273.928,56.846999999999994,56.41,57.284,6.05,4.962,7.138,1.182,0.842,1.522,0.496,0.652,0.34,4.522,4.424,4.62,4.522,4.424,4.62,7.768000000000001,7.546,7.99,7.768000000000001,7.546,7.99,8.591,8.216,8.966,8.591,8.216,8.966
2023-06-25T07:40:00Z,876834,353,18160,16,16,,93,93,,859.596,859.596,,,,,0.01,5.1,5.1,5,15.3,14.6,16,10.4,10.1,10.7,137.5,141.8,133.5,1020.28,972.608,1067.952,270.06,265.758,274.362,56.902,56.404,57.4,5.2620000000000005,3.334,7.19,1.023,0.3,1.746,0.574,0.158,0.99,4.590999999999999,4.592,4.59,4.590999999999999,4.592,4.59,7.7379999999999995,7.322,8.154,7.7379999999999995,7.322,8.154,8.518,7.646,9.39,8.518,7.646,9.39
2023-06-25T07:50:00Z,877434,355,17840,16,16,,93,93,,859.452,859.452,,,,,0.01,4.8,4.7,4.9,14.6,14,15.2,10.1,9.9,10.4,141.5,145.3,138,975.142,936.11,1014.174,259.616,256.794,262.438,55.087999999999994,53.632,56.544,6.3469999999999995,6.12,6.574,1.055,0.482,1.628,0.348,0.24,0.456,4.407,4.528,4.286,4.407,4.528,4.286,7.609999999999999,7.644,7.576,7.609999999999999,7.644,7.576,8.317,8.012,8.622,8.317,8.012,8.622
2023-06-25T08:00:00Z,878034,350,17840,15.8,15.8,,93,93,,859.386,859.386,,,,,0.01,5,5,5,14.7,14.2,15.2,10.2,10,10.4,140.9,144,138,981.87,949.052,1014.688,261.673,257.58,265.766,56.885,56.974,56.796,5.365,5.064,5.666,0.996,0.714,1.278,0.462,0.372,0.552,4.393,4.274,4.512,4.393,4.274,4.512,7.446,7.272,7.62,7.446,7.272,7.62,8.145,7.818,8.472,8.145,7.818,8.472
2023-06-25T08:10:00Z,878634,691,17840,15,15,,93,93,,859.186,859.186,,,,,0.01,4.6,4.6,4.7,13.8,13.1,14.6,9.8,9.4,10.1,146.8,151.9,141.9,920.841,870.452,971.23,244.344,236.464,252.224,53.802,52.684,54.92,6.362,4.92,7.804,1.225,0.918,1.532,0.382,0.342,0.422,4.04,3.918,4.162,4.04,3.918,4.162,7.0969999999999995,6.672,7.522,7.0969999999999995,6.672,7.522,7.966,7.41,8.522,7.966,7.41,8.522
2023-06-25T08:20:00Z,879235,1055,17806,15.2,15.2,,93,93,,859.074,859.074,,,,,0.01,4.6,4.7,4.4,13.2,12.5,13.8,9.5,9.2,9.8,151.2,156,146.7,877.096,832.966,921.226,233.017,228.1,237.934,53.42,56.862,49.978,5.3309999999999995,5.396,5.266,0.743,0.614,0.872,0.427,0.252,0.602,3.826,3.692,3.96,3.826,3.692,3.96,6.822,6.856,6.788,6.822,6.856,6.788,7.412000000000001,7.416,7.408,7.412000000000001,7.416,7.408
2023-06-25T08:30:00Z,879834,352,18160,15.6,15.6,,93,93,,858.998,858.998,,,,,0.01,4.2,4.2,4.3,13.1,12.6,13.5,9.4,9.2,9.6,151.8,154.9,148.7,872.0409999999999,842.822,901.26,230.399,226.934,233.864,46.427,46.368,46.486,4.010999999999999,3.502,4.52,0.567,0.528,0.606,0.182,0.256,0.108,3.803,3.716,3.89,3.803,3.716,3.89,6.228,5.952,6.504,6.228,5.952,6.504,6.718999999999999,6.462,6.976,6.718999999999999,6.462,6.976
2023-06-25T08:40:00Z,880464,361,17802,16,16,,93,93,,858.842,858.842,,,,,0.01,4,4.1,3.9,12.2,11.7,12.6,9,8.8,9.2,158.6,161.9,155.4,810.296,782.317,838.275,214.1735,213.09,215.257,44.653999999999996,46.623,42.685,4.2715,3.643,4.9,1.1815,0.79,1.573,0.685,0.46,0.91,3.364,3.383,3.345,3.364,3.383,3.345,5.741,5.695,5.787,5.741,5.695,5.787,6.598,6.258,6.938,6.598,6.258,6.938
2023-06-25T08:50:00Z,881034,363,18160,15.6,15.6,,93,93,,858.87,858.87,,,,,0.01,4.1,4.1,4,12.3,12.1,12.5,9.1,9,9.2,157.5,158.9,156.2,820.002,808.408,831.596,220.135,226.354,213.916,43.966,44.412,43.52,3.09,2.568,3.612,0.722,0.368,1.076,0.262,0.164,0.36,3.613,3.808,3.418,3.613,3.808,3.418,5.851,5.918,5.784,5.851,5.918,5.784,6.349,6.206,6.492,6.349,6.206,6.492
2023-06-25T09:00:00Z,881634,396,18160,16,16,,93,93,,858.902,858.902,,,,,0.01,4.1,4,4.1,12.6,11.8,13.5,9.2,8.8,9.6,155.1,161.6,149,841.599,784.964,898.234,220.499,211.652,229.346,46.423,46.012,46.834,5.218,4.06,6.376,0.44200000000000006,0.328,0.556,0.093,0.09,0.096,3.5229999999999997,3.336,3.71,3.5229999999999997,3.336,3.71,6.307,5.77,6.844,6.307,5.77,6.844,6.6259999999999994,6.02,7.232,6.6259999999999994,6.02,7.232
2023-06-25T09:10:00Z,882234,796,17874,16,16,,93,93,,858.868,858.868,,,,,0.01,3.9,3.9,3.9,11.7,11.3,12.2,8.8,8.6,9,161.9,165.6,158.4,782.436,752.926,811.946,206.546,204.662,208.43,42.108000000000004,41.874,42.342,2.709,2.43,2.988,0.274,0,0.548,0,0,0,3.4139999999999997,3.348,3.48,3.4139999999999997,3.348,3.48,5.493,5.398,5.588,5.493,5.398,5.588,5.692,5.432,5.952,5.692,5.432,5.952
2023-06-25T09:20:00Z,882835,1227,17813,16,16,,93,93,,858.892,858.892,,,,,0.01,4.1,4.1,4,12.3,11.8,12.8,9.1,8.8,9.3,157.7,161.7,153.9,817.964,783.964,851.964,216.399,215.146,217.652,44.573,45.206,43.94,3.245,2.502,3.988,0.51,0.176,0.844,0.051,0,0.102,3.5549999999999997,3.702,3.408,3.5549999999999997,3.702,3.408,5.808,5.83,5.786,5.808,5.83,5.786,6.134,5.962,6.306,6.134,5.962,6.306
2023-06-25T09:30:00Z,883434,368,17840,16,16,,93,93,,858.872,858.872,,,,,0.01,4,3.8,4.1,12.2,11.3,13.1,9,8.6,9.5,158.1,165.5,151.4,814.5450000000001,753.668,875.422,215.564,207.952,223.176,43.08,40.654,45.506,3.4160000000000004,1.77,5.062,0.39399999999999996,0.222,0.566,0.088,0,0.176,3.4379999999999997,3.35,3.526,3.4379999999999997,3.35,3.526,5.773,5.19,6.356,5.773,5.19,6.356,6.039,5.322,6.756,6.039,5.322,6.756
2023-06-25T09:40:00Z,884034,357,18160,16,16,,93,93,,858.83,858.83,,,,,0.01,3.8,4,3.6,11.7,11.2,12.2,8.8,8.5,9,162,166.1,158.1,782.0699999999999,749.132,815.008,206.488,205.186,207.79,42.512,44.878,40.146,4.5120000000000005,3.326,5.698,0.548,0.438,0.658,0.23099999999999998,0.174,0.288,3.266,3.286,3.246,3.266,3.286,3.246,5.684,5.48,5.888,5.684,5.48,5.888,6.104,5.872,6.336,6.104,5.872,6.336
2023-06-25T09:50:00Z,884634,354,18160,16,16,,93.8,93.8,,858.752,858.752,,,,,0.01,3.6,3.4,3.8,11.2,10.4,12,8.5,8.1,8.9,166.5,173.7,159.9,745.607,691.842,799.372,195.267,187.268,203.266,39.626999999999995,37.102,42.152,3.505,2.782,4.228,0.44099999999999995,0.284,0.598,0.171,0,0.342,3.0919999999999996,3.022,3.162,3.0919999999999996,3.022,3.162,5.264,4.926,5.602,5.264,4.926,5.602,5.6,5.136,6.064,5.6,5.136,6.064
2023-06-25T10:00:00Z,885234,357,18160,15,15,,93.8,93.8,,858.668,858.668,,,,,0.01,3.5,3.5,3.5,10.8,10.3,11.4,8.3,8,8.6,169.7,174.8,164.9,721.3050000000001,683.918,758.692,188.59199999999998,185.066,192.118,38.187,39.06,37.314,2.678,2.284,3.072,0.191,0.092,0.29,0.046,0.092,0,2.891,2.818,2.964,2.891,2.818,2.964,5,4.834,5.166,5,4.834,5.166,5.139,4.9,5.378,5.139,4.9,5.378
2023-06-25T10:10:00Z,885834,369,18160,15.2,15.2,,93,93,,858.568,858.568,,,,,0.01,3.5,3.5,3.5,10.7,10.1,11.4,8.3,7.9,8.6,170.4,176.3,165,715.6020000000001,673.446,757.758,188.429,182.906,193.952,38.947,39.482,38.412,3.705,3.052,4.358,0.328,0.32,0.336,0.078,0.068,0.088,2.856,2.724,2.988,2.856,2.724,2.988,5.048,4.816,5.28,5.048,4.816,5.28,5.266,5.044,5.488,5.266,5.044,5.488
2023-06-25T10:20:00Z,886434,358,17520,15.6,15.6,,93,93,,858.618,858.618,,,,,0.01,3.5,3.4,3.7,10.9,10,11.8,8.4,7.9,8.8,168.9,177.2,161.3,727.371,667.182,787.56,191.789,183.906,199.672,38.608,36.306,40.91,3.062,2.288,3.836,0.588,0.238,0.938,0.017,0,0.034,2.89,2.81,2.97,2.89,2.81,2.97,4.828,4.448,5.208,4.828,4.448,5.208,5.184,4.618,5.75,5.184,4.618,5.75
2023-06-25T10:30:00Z,887034,358,18160,16,16,,93,93,,858.586,858.586,,,,,0.01,3.4,3.2,3.7,10.5,9.7,11.3,8.1,7.7,8.6,172.7,180.7,165.4,699.0440000000001,643.484,754.604,184.051,175.838,192.264,37.811,34.512,41.11,3.173,2.51,3.836,0.455,0.17,0.74,0.277,0.17,0.384,2.755,2.664,2.846,2.755,2.664,2.846,4.763999999999999,4.452,5.076,4.763999999999999,4.452,5.076,5.101,4.59,5.612,5.101,4.59,5.612
2023-06-25T10:40:00Z,887694,372,17802,16,16,,93,93,,858.51,858.51,,,,,0.01,3.3,3.1,3.4,10,9.7,10.3,7.9,7.7,8,177.4,180.4,174.5,665.7080000000001,645.493,685.923,176.0565,177.62,174.493,36.114,33.8,38.428,2.9375,2.91,2.965,0.44000000000000006,0.333,0.547,0.1575,0.217,0.098,2.6615,2.768,2.555,2.6615,2.768,2.555,4.6235,4.68,4.567,4.6235,4.68,4.567,4.981,4.97,4.992,4.981,4.97,4.992
2023-06-25T10:50:00Z,888234,359,17840,16,16,,93.8,93.8,,858.53,858.53,,,,,0.01,3.3,3.2,3.5,10.5,9.7,11.3,8.2,7.7,8.6,172.4,179.8,165.7,700.9100000000001,649.716,752.104,183.03,176.86,189.2,35.939,35.152,36.726,2.987,3.526,2.448,0.845,0.84,0.85,0.23199999999999998,0.378,0.086,2.7800000000000002,2.604,2.956,2.7800000000000002,2.604,2.956,4.627000000000001,4.314,4.94,4.627000000000001,4.314,4.94,5.1419999999999995,4.864,5.42,5.1419999999999995,4.864,5.42
2023-06-25T11:00:00Z,888834,371,18160,16,16,,94,94,,858.518,858.518,,,,,0.01,3.3,3.2,3.5,10.2,9.5,10.9,8,7.6,8.4,175.4,182.1,169.1,679.751,634.064,725.438,179.747,176.96,182.534,36.839,35.388,38.29,3.219,2.864,3.574,0.321,0.174,0.468,0.134,0.174,0.094,2.7039999999999997,2.698,2.71,2.7039999999999997,2.698,2.71,4.864000000000001,4.772,4.956,4.864000000000001,4.772,4.956,5.113,4.98,5.246,5.113,4.98,5.246
2023-06-25T11:10:00Z,889434,353,17840,16,16,,93.8,93.8,,858.462,858.462,,,,,0.01,3.3,3.3,3.3,10.2,9.7,10.6,8,7.7,8.2,175.6,180,171.3,678.642,648.144,709.14,178.971,175.53,182.412,35.631,36.19,35.072,2.766,2.212,3.32,0.352,0.07,0.634,0.267,0,0.534,2.565,2.468,2.662,2.565,2.468,2.662,4.5969999999999995,4.47,4.724,4.5969999999999995,4.47,4.724,4.852,4.522,5.182,4.852,4.522,5.182
2023-06-25T11:20:00Z,890034,356,18160,16,16,,94,94,,858.692,858.692,,,,,0.01,3.4,3.3,3.5,10.6,10.3,11,8.2,8,8.4,171.5,174.8,168.4,707.53,683.828,731.232,186.703,182.44,190.966,38.165000000000006,36.182,40.148,3.7140000000000004,2.744,4.684,0.7430000000000001,0.382,1.104,0.232,0.19,0.274,2.888,2.836,2.94,2.888,2.836,2.94,4.952999999999999,4.646,5.26,4.952999999999999,4.646,5.26,5.416,4.912,5.92,5.416,4.912,5.92
2023-06-25T11:30:00Z,890634,356,17840,16,16,,94,94,,859.314,859.314,,,,,0.01,3.4,3.4,3.5,10.5,10.1,11,8.2,7.9,8.4,172.3,176.2,168.5,702.065,674.004,730.126,185.793,181.948,189.638,38.174,37.794,38.554,3.5919999999999996,3.28,3.904,0.189,0.09,0.288,0,0,0,2.895,2.826,2.964,2.895,2.826,2.964,5.08,4.988,5.172,5.08,4.988,5.172,5.241,5.082,5.4,5.241,5.082,5.4
2023-06-25T11:40:00Z,891234,353,18160,16,16,,94,94,,859.868,859.868,,,,,0.01,3.4,3.3,3.5,10.5,9.8,11.1,8.1,7.8,8.5,172.8,179.1,166.9,698.566,654.288,742.844,183.964,176.672,191.256,36.805,35.594,38.016,3.218,2.694,3.742,0.559,0.464,0.654,0.318,0.362,0.274,2.798,2.664,2.932,2.798,2.664,2.932,4.7989999999999995,4.512,5.086,4.7989999999999995,4.512,5.086,5.184,4.844,5.524,5.184,4.844,5.524
2023-06-25T11:50:00Z,891834,358,17840,16.6,16.6,,93,93,,860.422,860.422,,,,,0.01,3.8,3.8,3.8,11,10.7,11.3,8.4,8.3,8.6,168.1,170.8,165.5,733.2560000000001,713.142,753.37,197.242,194.95,199.534,45.866,45.018,46.714,6.167999999999999,4.834,7.502,1.479,0.734,2.224,0.605,0.356,0.854,2.935,2.842,3.028,2.935,2.842,3.028,5.7490000000000006,5.594,5.904,5.7490000000000006,5.594,5.904,6.772,6.202,7.342,6.772,6.202,7.342
2023-06-25T12:00:00Z,892434,358,18160,17,17,,93,93,,860.794,860.794,,,,,0.01,4.3,4.4,4.3,12.4,11.8,13,9.1,8.8,9.4,156.7,161.2,152.5,826.963,788.378,865.548,219.547,216.064,223.03,56.396,55.352,57.44,10.369,8.016,12.722,2.826,1.234,4.418,1.085,0.492,1.678,3.2939999999999996,3.296,3.292,3.2939999999999996,3.296,3.292,7.0489999999999995,6.912,7.186,7.0489999999999995,6.912,7.186,8.981,7.834,10.128,8.981,7.834,10.128
2023-06-25T12:10:00Z,893034,355,18160,17,17,,93,93,,861.112,861.112,,,,,0.01,3.9,3.8,4,11.1,10.5,11.7,8.5,8.1,8.8,167.3,172.8,162.1,739.75,698.45,781.05,199.756,193.352,206.16,50.225,47.924,52.526,8.794,6.562,11.026,2.366,1.318,3.414,1.171,0.792,1.55,2.928,2.774,3.082,2.928,2.774,3.082,6.2059999999999995,5.788,6.624,6.2059999999999995,5.788,6.624,7.8629999999999995,6.856,8.87,7.8629999999999995,6.856,8.87
2023-06-25T12:20:00Z,893634,353,17840,18,18,,93,93,,861.158,861.158,,,,,0.01,3.8,3.8,3.7,11.1,10.6,11.5,8.4,8.2,8.7,167.6,171.3,164.1,736.957,709.038,764.876,194.529,194.572,194.486,49.168,46.436,51.9,9.589,6.368,12.81,2.505,1.236,3.774,1.049,0.556,1.542,2.835,2.988,2.682,2.835,2.988,2.682,6.035,5.636,6.434,6.035,5.636,6.434,7.853,6.664,9.042,7.853,6.664,9.042
2023-06-25T12:30:00Z,894234,351,17840,18.2,18.2,,93,93,,861.268,861.268,,,,,0.01,3.4,3.4,3.5,10.3,9.8,10.8,8,7.8,8.3,174.6,179.4,170,685.514,652.264,718.764,181.99099999999999,179.474,184.508,41.342,39.812,42.872,6.304,5.03,7.578,1.6749999999999998,0.848,2.502,0.649,0.4,0.898,2.709,2.696,2.722,2.709,2.696,2.722,5.242,5.034,5.45,5.242,5.034,5.45,6.366,5.67,7.062,6.366,5.67,7.062
2023-06-25T12:40:00Z,894834,353,17840,19,19,,93,93,,861.112,861.112,,,,,0.01,3.6,3.5,3.7,10.8,10.2,11.5,8.3,8,8.7,169.6,175.8,163.8,721.927,676.712,767.142,189.063,181.97,196.156,43.391999999999996,41.532,45.252,6.036,4.952,7.12,1.881,0.584,3.178,0.849,0.444,1.254,2.9450000000000003,2.91,2.98,2.9450000000000003,2.91,2.98,5.449999999999999,5.34,5.56,5.449999999999999,5.34,5.56,6.789,5.88,7.698,6.789,5.88,7.698
2023-06-25T12:50:00Z,895434,355,17520,19,19,,93,93,,861.116,861.116,,,,,0.01,4.1,4.2,4,12.1,11.9,12.4,9,8.9,9.1,158.7,160.8,156.7,809.7180000000001,792.288,827.148,213.74099999999999,217.382,210.1,50.607,51.354,49.86,7.923,6.84,9.006,2.217,1.434,3,1.08,0.866,1.294,3.242,3.38,3.104,3.242,3.38,3.104,6.263,6.15,6.376,6.263,6.15,6.376,7.8580000000000005,7.316,8.4,7.8580000000000005,7.316,8.4
2023-06-25T13:00:00Z,896034,354,18160,19,19,,93,93,,861.362,861.362,,,,,0.01,3.8,3.8,3.9,11.5,10.7,12.4,8.7,8.3,9.1,163.7,170.9,157.1,767.8299999999999,712.222,823.438,203.34300000000002,197.138,209.548,46.95,45.502,48.398,7.397,5.708,9.086,1.5219999999999998,1.152,1.892,0.705,0.46,0.95,3.112,3.096,3.128,3.112,3.096,3.128,6.095000000000001,5.758,6.432,6.095000000000001,5.758,6.432,7.207000000000001,6.618,7.796,7.207000000000001,6.618,7.796
2023-06-25T13:10:00Z,896634,361,18160,19,19,,93,93,,861.124,861.124,,,,,0.01,3.7,3.6,3.8,11.3,10.6,12,8.6,8.2,8.9,165.5,171.3,160,753.6279999999999,708.942,798.314,202.24900000000002,196.842,207.656,42.896,42.226,43.566,5.753,5.328,6.178,1.359,1.142,1.576,0.689,0.69,0.688,3.157,3.146,3.168,3.157,3.146,3.168,5.645,5.506,5.784,5.645,5.506,5.784,6.663,6.392,6.934,6.663,6.392,6.934
2023-06-25T13:20:00Z,897234,358,17840,19,19,,93,93,,861.004,861.004,,,,,0.01,3.3,3.4,3.2,10.3,9.8,10.8,8.1,7.8,8.3,174.2,179.1,169.5,688.173,653.962,722.384,182.74,180.204,185.276,38.574,40.688,36.46,5.904,5.504,6.304,1.336,0.868,1.804,0.456,0.556,0.356,2.817,2.802,2.832,2.817,2.802,2.832,5.16,5.23,5.09,5.16,5.23,5.09,6.068,5.896,6.24,6.068,5.896,6.24
2023-06-25T13:30:00Z,897834,362,17840,19,19,,92.8,92.8,,860.768,860.768,,,,,0.01,2.9,3,2.9,9.4,8.9,10,7.6,7.2,7.9,183.1,189.1,177.4,627.947,590.026,665.868,163.833,162.182,165.484,33.849999999999994,34.742,32.958,4.816,3.896,5.736,0.905,0.448,1.362,0.33299999999999996,0.244,0.422,2.4080000000000004,2.334,2.482,2.4080000000000004,2.334,2.482,4.448,4.356,4.54,4.448,4.356,4.54,5.045,4.684,5.406,5.045,4.684,5.406
2023-06-25T13:40:00Z,898434,359,17520,19,19,,92,92,,860.838,860.838,,,,,0.01,2.9,2.8,2.9,8.9,8.3,9.5,7.3,6.9,7.6,188.8,195.7,182.5,591.836,551.786,631.886,154.14499999999998,149.15,159.14,34.457,32.584,36.33,5.552,4.086,7.018,1.707,1.198,2.216,0.858,0.776,0.94,2.036,1.906,2.166,2.036,1.906,2.166,4.101,3.696,4.506,4.101,3.696,4.506,5.263,4.57,5.956,5.263,4.57,5.956
2023-06-25T13:50:00Z,899034,361,17840,19,19,,92,92,,860.058,860.058,,,,,0.01,2.7,2.6,2.9,8.6,8,9.2,7.1,6.7,7.4,191.7,198.6,185.3,574.5699999999999,535.53,613.61,152.37599999999998,145.414,159.338,30.853,28.864,32.842,4.234,3.822,4.646,0.815,0.182,1.448,0.252,0.068,0.436,2.045,1.922,2.168,2.045,1.922,2.168,3.8789999999999996,3.754,4.004,3.8789999999999996,3.754,4.004,4.452,3.946,4.958,4.452,3.946,4.958
2023-06-25T14:00:00Z,899634,358,17200,19,19,,92,92,,860.492,860.492,,,,,0.01,2.7,2.8,2.6,8.7,8.5,8.9,7.1,7,7.3,191.1,193.5,188.8,578.176,564.344,592.008,151.574,152.36,150.788,30.880000000000003,31.468,30.292,3.898,2.606,5.19,0.834,0.502,1.166,0.40800000000000003,0.062,0.754,2.0869999999999997,2.172,2.002,2.0869999999999997,2.172,2.002,3.854,3.718,3.99,3.854,3.718,3.99,4.514,4.134,4.894,4.514,4.134,4.894
2023-06-25T14:10:00Z,900234,365,17840,19,19,,92,92,,860.446,860.446,,,,,0.01,2.7,2.8,2.6,8.4,8.2,8.7,7,6.8,7.1,194,196.8,191.2,561.365,545.374,577.356,147.05,148.882,145.218,30.751,32.456,29.046,3.763,2.858,4.668,0.912,0.484,1.34,0.36,0.268,0.452,1.847,1.728,1.966,1.847,1.728,1.966,3.676,3.524,3.828,3.676,3.524,3.828,4.296,3.932,4.66,4.296,3.932,4.66
2023-06-25T14:20:00Z,900834,364,18160,20,20,,92,92,,860.254,860.254,,,,,0.01,2.7,2.6,2.9,8.3,7.7,9,6.9,6.5,7.3,194.9,203.3,187.1,556.32,510.31,602.33,146.279,138.04,154.518,31.091,29.48,32.702,3.224,2.616,3.832,0.89,0.446,1.334,0.537,0.276,0.798,2.021,1.868,2.174,2.021,1.868,2.174,3.7140000000000004,3.342,4.086,3.7140000000000004,3.342,4.086,4.388,3.78,4.996,4.388,3.78,4.996
2023-06-25T14:30:00Z,901434,357,17520,20,20,,92,92,,860.17,860.17,,,,,0.01,2.8,2.9,2.7,8.7,8.2,9.1,7.1,6.9,7.4,191.3,196.6,186.3,577.018,546.696,607.34,150.472,145.186,155.758,32.514,33.664,31.364,4.2139999999999995,3.416,5.012,1.236,0.786,1.686,0.788,0.544,1.032,2.044,1.886,2.202,2.044,1.886,2.202,3.854,3.65,4.058,3.854,3.65,4.058,4.782,4.306,5.258,4.782,4.306,5.258
