time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-17T14:50:00Z;220205;1548;17330;31;31;;82;82;;860.336;860.336;;;;;0;6.2;6.3;6;19.6;19;20.3;12.1;11.9;12.3;116.2;118.9;113.6;1309.582;1266.926;1352.238;363.937;357.428;370.446;61.417;64.424;58.41;3.064;2.574;3.554;0.438;0.25;0.626;0.144;0.1;0.188;6.897;6.712;7.082;6.897;6.712;7.082;9.65;9.65;9.65;9.65;9.65;9.65;9.958;9.852;10.064;9.958;9.852;10.064
2023-06-17T15:00:00Z;220804;358;16976;31;31;;82;82;;860.218;860.218;;;;;0;6.2;6.6;5.9;20;19.2;20.8;12.2;11.9;12.5;114.7;118.1;111.5;1333.782;1279.116;1388.448;373.268;366.82;379.716;60.991;68.3;53.682;2.781;2.67;2.892;0.506;0.424;0.588;0.16;0.204;0.116;7.08;6.976;7.184;7.08;6.976;7.184;9.605;9.772;9.438;9.605;9.772;9.438;9.936;10.104;9.768;9.936;10.104;9.768
2023-06-17T15:10:00Z;221404;358;17616;31.4;31.4;;82;82;;860.122;860.122;;;;;0;6.6;7.1;6.2;21.1;20.8;21.3;12.6;12.5;12.7;110.5;111.4;109.5;1405.757;1389.05;1422.464;392.344;396.732;387.956;65.389;73.222;57.556;2.936;2.94;2.932;0.485;0.518;0.452;0.225;0.188;0.262;7.681;7.76;7.602;7.681;7.76;7.602;10.312;10.74;9.884;10.312;10.74;9.884;10.679;11.06;10.298;10.679;11.06;10.298
2023-06-17T15:20:00Z;222004;406;16976;32;32;;82;82;;859.958;859.958;;;;;0;6.5;6.9;6.1;21.2;20.5;21.8;12.6;12.4;12.9;110.2;112.8;107.7;1410.43;1365.208;1455.652;392.937;388.392;397.482;62.895;70.602;55.188;2.881;2.322;3.44;0.245;0.202;0.288;0.146;0.104;0.188;7.438;7.2;7.676;7.438;7.2;7.676;10.257;10.234;10.28;10.257;10.234;10.28;10.468;10.438;10.498;10.468;10.438;10.498
2023-06-17T15:30:00Z;222604;573;17296;32;32;;81;81;;859.808;859.808;;;;;0;6.9;7.3;6.5;22.3;22.2;22.5;13;13;13.1;106;106.6;105.5;1487.793;1477.36;1498.226;413.652;420.564;406.74;67.832;74.59;61.074;3.069;2.886;3.252;0.562;0.498;0.626;0.118;0.074;0.162;8.076;8.25;7.902;8.076;8.25;7.902;10.968;11.502;10.434;10.968;11.502;10.434;11.335;11.8;10.87;11.335;11.8;10.87
2023-06-17T15:40:00Z;223204;426;16976;32;32;;81;81;;859.824;859.824;;;;;0;7;7.4;6.7;22;21.7;22.3;12.9;12.8;13;107.2;108.3;106.2;1465.457;1445.804;1485.11;407.981;412.428;403.534;70.386;76.202;64.57;2.587;2.12;3.054;0.347;0.182;0.512;0.143;0.044;0.242;7.898;7.968;7.828;7.898;7.968;7.828;10.807;11.224;10.39;10.807;11.224;10.39;11.06;11.33;10.79;11.06;11.33;10.79
2023-06-17T15:50:00Z;223804;369;16976;32.4;32.4;;81;81;;859.782;859.782;;;;;0;7.1;7.3;6.9;22;21;22.9;12.9;12.6;13.2;107.2;110.7;104;1465.337;1402.452;1528.222;409.96;403.326;416.594;72.34;78.17;66.51;3.279;3.744;2.814;0.48;0.518;0.442;0.159;0.128;0.19;7.913;7.618;8.208;7.913;7.618;8.208;11.044;11.246;10.842;11.044;11.246;10.842;11.409;11.652;11.166;11.409;11.652;11.166
2023-06-17T16:00:00Z;224405;365;17970;33;33;;81;81;;859.732;859.732;;;;;0;6.9;7.2;6.6;22.2;21.6;22.8;13;12.8;13.2;106.4;108.6;104.3;1480.931;1439.8;1522.062;411.622;407.832;415.412;68.554;75.124;61.984;3.152;3.31;2.994;0.338;0.262;0.414;0.149;0.122;0.176;7.909;7.73;8.088;7.909;7.73;8.088;10.945;11.28;10.61;10.945;11.28;10.61;11.191;11.492;10.89;11.191;11.492;10.89
2023-06-17T16:10:00Z;225004;994;17616;33;33;;80.4;80.4;;859.898;859.898;;;;;0;6.5;6.6;6.4;21.6;20.9;22.4;12.8;12.6;13;108.4;111.2;105.8;1442.385;1393.304;1491.466;399.262;391.086;407.438;61.85;63.978;59.722;2.858;1.902;3.814;0.501;0.256;0.746;0.287;0.102;0.472;7.635;7.37;7.9;7.635;7.37;7.9;10.422;10.184;10.66;10.422;10.184;10.66;10.765;10.326;11.204;10.765;10.326;11.204
2023-06-17T16:20:00Z;225605;886;17650;33;33;;80;80;;859.764;859.764;;;;;0;6.5;6.6;6.5;21.1;20.3;21.9;12.6;12.4;12.9;110.4;113.4;107.6;1406.63;1354.722;1458.538;390.14;382.418;397.862;63.607;66.204;61.01;2.381;1.95;2.812;0.436;0.264;0.608;0.135;0.05;0.22;7.43;7.112;7.748;7.43;7.112;7.748;10.115;9.88;10.35;10.115;9.88;10.35;10.392;10.014;10.77;10.392;10.014;10.77
2023-06-17T16:30:00Z;226204;357;17616;33;33;;80;80;;859.806;859.806;;;;;0;6.6;6.9;6.2;21;20.4;21.6;12.6;12.4;12.8;110.7;113.1;108.5;1400.823;1360.212;1441.434;390.041;385.158;394.924;64.797;71.634;57.96;2.761;2.654;2.868;0.299;0.228;0.37;0.118;0.052;0.184;7.448;7.286;7.61;7.448;7.286;7.61;10.322;10.48;10.164;10.322;10.48;10.164;10.478;10.574;10.382;10.478;10.574;10.382
2023-06-17T16:40:00Z;226804;765;17296;33;33;;80;80;;859.782;859.782;;;;;0;6.4;6.7;6;20.1;19.4;20.7;12.3;12;12.5;114.4;117.2;111.8;1337.811;1293.318;1382.304;370.117;365.642;374.592;62.718;70.728;54.708;2.071;2.316;1.826;0.49;0.296;0.684;0.121;0.048;0.194;7.118;6.78;7.456;7.118;6.78;7.456;9.633;9.868;9.398;9.633;9.868;9.398;9.974;10.08;9.868;9.974;10.08;9.868
2023-06-17T16:50:00Z;227404;846;17936;33;33;;80;80;;859.866;859.866;;;;;0;6.3;6.5;6.1;20;19.4;20.6;12.2;12;12.4;114.7;117;112.5;1333.88;1296.614;1371.146;370.515;370.338;370.692;61.727;65.234;58.22;2.437;2.19;2.684;0.455;0.518;0.392;0.191;0.2;0.182;7.075;7.09;7.06;7.075;7.09;7.06;9.601;9.732;9.47;9.601;9.732;9.47;9.923;10.044;9.802;9.923;10.044;9.802
2023-06-17T17:00:00Z;228004;354;17616;33;33;;80;80;;859.82;859.82;;;;;0;6.5;6.7;6.3;20.3;20;20.7;12.4;12.2;12.5;113.4;114.9;112;1355.02;1330.822;1379.218;379.637;377.636;381.638;64.982;69.972;59.992;2.846;3.166;2.526;0.569;0.812;0.326;0.167;0.176;0.158;7.165;7.152;7.178;7.165;7.152;7.178;9.893;10.112;9.674;9.893;10.112;9.674;10.286;10.658;9.914;10.286;10.658;9.914
2023-06-17T17:10:00Z;228604;360;17616;33;33;;80;80;;859.9;859.9;;;;;0;6.2;6.5;5.9;19.6;19.4;19.8;12.1;12;12.2;116.4;117.3;115.6;1305.192;1291.986;1318.398;362.236;366.222;358.25;61.627;67.09;56.164;2.262;2.044;2.48;0.257;0.176;0.338;0.105;0.05;0.16;6.861;6.824;6.898;6.861;6.824;6.898;9.578;9.806;9.35;9.578;9.806;9.35;9.763;9.974;9.552;9.763;9.974;9.552
2023-06-17T17:20:00Z;229204;403;17936;33;33;;80;80;;859.91;859.91;;;;;0;6.5;6.8;6.2;20.2;19.9;20.5;12.3;12.2;12.4;114;115.3;112.7;1345.752;1324.142;1367.362;375.91;376.212;375.608;65.343;71.138;59.548;2.79;3.036;2.544;0.391;0.414;0.368;0.171;0.174;0.168;7.087;6.91;7.264;7.087;6.91;7.264;9.942;10.194;9.69;9.942;10.194;9.69;10.218;10.476;9.96;10.218;10.476;9.96
2023-06-17T17:30:00Z;229804;359;17616;33;33;;80;80;;860.028;860.028;;;;;0;6.3;6.5;6.2;19.9;19.3;20.6;12.2;12;12.4;114.9;117.6;112.4;1329.938;1287.158;1372.718;373.288;367.762;378.814;63.408;65.788;61.028;2.97;2.296;3.644;0.443;0.24;0.646;0.214;0.05;0.378;7.063;6.622;7.504;7.063;6.622;7.504;9.752;9.53;9.974;9.752;9.53;9.974;10.069;9.642;10.496;10.069;9.642;10.496
2023-06-17T17:40:00Z;230404;458;17616;33;33;;80;80;;860.076;860.076;;;;;0;6.5;6.9;6.1;20.3;19.9;20.6;12.3;12.2;12.5;113.6;115.1;112.2;1351.788;1327.296;1376.28;379.371;380.258;378.484;65.954;72.568;59.34;3.075;2.318;3.832;0.405;0.358;0.452;0.132;0.082;0.182;7.194;7.138;7.25;7.194;7.138;7.25;10.173;10.268;10.078;10.173;10.268;10.078;10.452;10.508;10.396;10.452;10.508;10.396
2023-06-17T17:50:00Z;231004;359;17936;33;33;;80;80;;860.376;860.376;;;;;0;6.6;6.8;6.5;20.4;19.8;21;12.4;12.2;12.6;113.1;115.3;110.9;1360.458;1322.884;1398.032;380.027;377.252;382.802;67.27;70.648;63.892;2.626;2.72;2.532;0.336;0.402;0.27;0.198;0.258;0.138;7.287;7.078;7.496;7.287;7.078;7.496;10.079;10.22;9.938;10.079;10.22;9.938;10.382;10.574;10.19;10.382;10.574;10.19
2023-06-17T18:00:00Z;231604;356;17936;32.8;32.8;;80;80;;860.632;860.632;;;;;0;6.4;6.5;6.3;19.6;19.1;20.1;12.1;11.9;12.3;116.3;118.5;114.2;1307.369;1273.47;1341.268;365.744;358.644;372.844;64.572;67.518;61.626;2.44;1.942;2.938;0.163;0.146;0.18;0.137;0.094;0.18;6.99;6.846;7.134;6.99;6.846;7.134;9.849;9.838;9.86;9.849;9.838;9.86;10.012;9.984;10.04;10.012;9.984;10.04
2023-06-17T18:10:00Z;232204;359;17936;32.8;32.8;;79.6;79.6;;860.726;860.726;;;;;0;6.2;6.6;5.9;19.4;19;19.8;12;11.9;12.2;117.2;119;115.6;1292.353;1265.48;1319.226;362.155;360.91;363.4;62.896;68.252;57.54;2.794;2.16;3.428;0.365;0.186;0.544;0.221;0.1;0.342;6.909;6.8;7.018;6.909;6.8;7.018;9.632;9.8;9.464;9.632;9.8;9.464;9.899;9.872;9.926;9.899;9.872;9.926
2023-06-17T18:20:00Z;232804;405;17296;32.6;32.6;;79;79;;861.014;861.014;;;;;0;5.7;5.9;5.6;17.7;17;18.5;11.4;11.1;11.7;124.7;128.4;121.3;1181.413;1132.32;1230.506;329.872;323.548;336.196;58.38;62.604;54.156;2.978;2.932;3.024;0.5;0.354;0.646;0.226;0.134;0.318;6.052;5.8;6.304;6.052;5.8;6.304;8.717;8.812;8.622;8.717;8.812;8.622;9.067;9.07;9.064;9.067;9.07;9.064
2023-06-17T18:30:00Z;233404;361;17936;32;32;;79;79;;861.182;861.182;;;;;0;4.9;5.1;4.7;15.8;15.4;16.1;10.6;10.5;10.8;134.9;137.1;132.8;1050.109;1024.746;1075.472;291.701;289.862;293.54;48.968;53.008;44.928;2.221;2.254;2.188;0.344;0.39;0.298;0.133;0.134;0.132;5.324;5.25;5.398;5.324;5.25;5.398;7.476;7.62;7.332;7.476;7.62;7.332;7.751;7.95;7.552;7.751;7.95;7.552
2023-06-17T18:40:00Z;234004;357;17616;32;32;;79;79;;861.402;861.402;;;;;0;4.5;4.6;4.4;14.6;14.4;14.8;10.1;10;10.2;141.7;142.9;140.6;973.433;961.102;985.764;269.442;269.858;269.026;43.83;45.67;41.99;2.001;1.958;2.044;0.297;0.182;0.412;0.109;0.098;0.12;4.804;4.966;4.642;4.804;4.966;4.642;6.641;6.878;6.404;6.641;6.878;6.404;6.849;7.038;6.66;6.849;7.038;6.66
2023-06-17T18:50:00Z;234604;358;17616;32;32;;79;79;;861.388;861.388;;;;;0;3.7;3.9;3.4;12;11.7;12.4;8.9;8.7;9.1;159.8;162.6;157;800.665;776.87;824.46;221.87;221.274;222.466;35.553;40.178;30.928;1.759;2.002;1.516;0.246;0.314;0.178;0.071;0.104;0.038;3.793;3.76;3.826;3.793;3.76;3.826;5.343;5.508;5.178;5.343;5.508;5.178;5.529;5.756;5.302;5.529;5.756;5.302
2023-06-17T19:00:00Z;235204;359;16976;32;32;;79;79;;861.146;861.146;;;;;0;3.2;3.3;3.1;10.5;10.1;10.8;8.1;8;8.3;172.8;176;169.7;698.466;675.718;721.214;193.561;192.736;194.386;30.522;32.57;28.474;1.711;1.646;1.776;0.377;0.28;0.474;0.178;0.096;0.26;3.059;3.076;3.042;3.059;3.076;3.042;4.447;4.524;4.37;4.447;4.524;4.37;4.718;4.7;4.736;4.718;4.7;4.736
2023-06-17T19:10:00Z;235804;357;17616;32;32;;79;79;;860.368;860.368;;;;;0;2.4;2.5;2.3;8.4;8.1;8.6;6.9;6.8;7.1;194.7;197.7;191.9;557.014;540.308;573.72;153.744;153.892;153.596;21.845;24.088;19.602;0.982;1.058;0.906;0.057;0.058;0.056;0;0;0;2.194;2.034;2.354;2.194;2.034;2.354;3.162;3.112;3.212;3.162;3.112;3.212;3.186;3.14;3.232;3.186;3.14;3.232
2023-06-17T19:20:00Z;236404;363;17616;32;32;;79;79;;860.896;860.896;;;;;0;2;2.1;2;7.3;7.1;7.5;6.3;6.2;6.4;207.8;210.8;204.8;487.29;472.412;502.168;133.394;133.486;133.302;18.427;20.036;16.818;0.987;0.964;1.01;0.192;0.292;0.092;0.044;0.05;0.038;1.841;1.794;1.888;1.841;1.794;1.888;2.684;2.676;2.692;2.684;2.676;2.692;2.829;2.884;2.774;2.829;2.884;2.774
2023-06-17T19:30:00Z;237004;360;17616;31.2;31.2;;79;79;;860.714;860.714;;;;;0;1.5;1.7;1.4;5.3;5.3;5.3;4.9;4.9;4.9;238.3;237.9;238.8;353.617;355.376;351.858;96.076;97.362;94.79;14.05;16.438;11.662;0.423;0.188;0.658;0.045;0;0.09;0.045;0;0.09;1.07;1.064;1.076;1.07;1.064;1.076;1.622;1.702;1.542;1.622;1.702;1.542;1.674;1.702;1.646;1.674;1.702;1.646
2023-06-17T19:40:00Z;237604;359;17936;31;31;;79;79;;860.564;860.564;;;;;0;1;1;1.1;3.8;3.6;4;3.7;3.6;3.9;268.5;273.1;264.1;251.377;237.802;264.952;68.672;65.42;71.924;8.92;8.648;9.192;0.696;0.76;0.632;0.111;0.154;0.068;0.066;0.1;0.032;0.434;0.206;0.662;0.434;0.206;0.662;0.917;0.78;1.054;0.917;0.78;1.054;1.001;0.88;1.122;1.001;0.88;1.122
2023-06-17T19:50:00Z;238204;364;17936;31;31;;79;79;;860.53;860.53;;;;;0;0.7;0.7;0.7;2.6;2.6;2.7;2.8;2.7;2.8;296.2;296.6;295.8;175.872;174.888;176.856;47.532;49.004;46.06;6.097;6.536;5.658;0.283;0.272;0.294;0.022;0;0.044;0.022;0;0.044;0.074;0.12;0.028;0.074;0.12;0.028;0.267;0.332;0.202;0.267;0.332;0.202;0.284;0.332;0.236;0.284;0.332;0.236
2023-06-17T20:00:00Z;238804;352;17936;31;31;;79;79;;860.606;860.606;;;;;0;0.6;0.7;0.5;2.3;2.5;2.1;2.4;2.6;2.2;306.2;300.1;312.6;152.037;166.436;137.638;40.855;46.488;35.222;5.086;6.334;3.838;0.296;0.26;0.332;0.047;0.05;0.044;0.022;0;0.044;0.042;0.084;0;0.042;0.084;0;0.156;0.308;0.004;0.156;0.308;0.004;0.2;0.346;0.054;0.2;0.346;0.054
2023-06-17T20:10:00Z;239404;362;17616;31;31;;79;79;;860.966;860.966;;;;;0;0.5;0.5;0.5;1.8;1.8;1.8;2;1.9;2;320.6;321.9;319.4;120.236;117.628;122.844;32.536;32.486;32.586;4.482;4.918;4.046;0.295;0.206;0.384;0.044;0.048;0.04;0;0;0;0.004;0.008;0;0.004;0.008;0;0.081;0.086;0.076;0.081;0.086;0.076;0.102;0.114;0.09;0.102;0.114;0.09
2023-06-17T20:20:00Z;240004;360;17936;31;31;;79;79;;860.822;860.822;;;;;0;0.5;0.6;0.5;2.2;2.2;2.2;2.3;2.3;2.3;309.6;309.6;309.5;144.375;144.21;144.54;37.6;38.874;36.326;4.503;5.444;3.562;0.462;0.494;0.43;0.077;0.154;0;0.056;0.112;0;0.004;0;0.008;0.004;0;0.008;0.145;0.158;0.132;0.145;0.158;0.132;0.188;0.244;0.132;0.188;0.244;0.132
2023-06-17T20:30:00Z;240604;357;17936;30;30;;79;79;;860.452;860.452;;;;;0;0.6;0.6;0.6;2.3;2.2;2.4;2.5;2.4;2.5;304.9;307.2;302.6;155.064;149.678;160.45;41.597;41.242;41.952;5.166;5.636;4.696;0.31;0.154;0.466;0.034;0.018;0.05;0.034;0.018;0.05;0.025;0.046;0.004;0.025;0.046;0.004;0.181;0.162;0.2;0.181;0.162;0.2;0.221;0.18;0.262;0.221;0.18;0.262
2023-06-17T20:40:00Z;241204;357;17936;30;30;;79;79;;860.442;860.442;;;;;0;0.6;0.7;0.6;2.6;2.6;2.5;2.7;2.7;2.7;297.8;296.9;298.6;172.122;174.262;169.982;46.201;47.596;44.806;4.734;5.03;4.438;0.182;0.088;0.276;0.065;0.088;0.042;0;0;0;0.038;0.068;0.008;0.038;0.068;0.008;0.184;0.206;0.162;0.184;0.206;0.162;0.225;0.236;0.214;0.225;0.236;0.214
2023-06-17T20:50:00Z;241804;353;17936;30;30;;79;79;;860.52;860.52;;;;;0;0.6;0.6;0.6;2.4;2.2;2.7;2.6;2.3;2.8;301.6;308.4;295.1;162.842;147.108;178.576;43.205;40.642;45.768;4.343;4.796;3.89;0.182;0.158;0.206;0.016;0;0.032;0.016;0;0.032;0.037;0.042;0.032;0.037;0.042;0.032;0.164;0.214;0.114;0.164;0.214;0.114;0.186;0.214;0.158;0.186;0.214;0.158
2023-06-17T21:00:00Z;242404;360;17616;30;30;;79;79;;860.738;860.738;;;;;0;0.6;0.6;0.5;2.3;2.3;2.3;2.4;2.4;2.5;305.3;305.7;305;154.048;153.202;154.894;40.463;41.672;39.254;4.665;5.594;3.736;0.228;0.31;0.146;0.018;0.036;0;0.018;0.036;0;0.009;0.008;0.01;0.009;0.008;0.01;0.158;0.25;0.066;0.158;0.25;0.066;0.177;0.288;0.066;0.177;0.288;0.066
2023-06-17T21:10:00Z;243004;361;17296;29.2;29.2;;79.4;79.4;;860.66;860.66;;;;;0;0.6;0.6;0.5;2.3;2.2;2.4;2.4;2.4;2.5;305.8;307.7;304;152.916;148.6;157.232;40.784;41.33;40.238;4.58;5.082;4.078;0.428;0.418;0.438;0.062;0.074;0.05;0;0;0;0.024;0.042;0.006;0.024;0.042;0.006;0.142;0.202;0.082;0.142;0.202;0.082;0.17;0.226;0.114;0.17;0.226;0.114
2023-06-17T21:20:00Z;243604;361;17616;29;29;;79.8;79.8;;860.65;860.65;;;;;0;0.6;0.6;0.6;2.4;2.3;2.5;2.5;2.5;2.6;302.4;304.4;300.4;160.997;156.24;165.754;42.14;42.45;41.83;5.194;5.76;4.628;0.389;0.25;0.528;0.112;0.04;0.184;0.07;0;0.14;0.025;0.018;0.032;0.025;0.018;0.032;0.171;0.178;0.164;0.171;0.178;0.164;0.272;0.188;0.356;0.272;0.188;0.356
2023-06-17T21:30:00Z;244204;359;17936;28.6;28.6;;80;80;;860.59;860.59;;;;;0;0.7;0.7;0.6;2.6;2.6;2.6;2.7;2.7;2.7;297.2;298.1;296.3;173.474;171.152;175.796;47.111;47.594;46.628;5.927;6.872;4.982;0.326;0.362;0.29;0.043;0.086;0;0.02;0.04;0;0.049;0.046;0.052;0.049;0.046;0.052;0.29;0.384;0.196;0.29;0.384;0.196;0.324;0.438;0.21;0.324;0.438;0.21
2023-06-17T21:40:00Z;244804;360;17936;28.2;28.2;;79;79;;860.572;860.572;;;;;0;0.7;0.7;0.6;2.7;2.7;2.7;2.8;2.8;2.8;294.5;293.3;295.6;180.234;183.062;177.406;47.547;48.708;46.386;5.515;6.536;4.494;0.52;0.6;0.44;0.197;0.236;0.158;0.075;0.078;0.072;0.053;0.056;0.05;0.053;0.056;0.05;0.302;0.414;0.19;0.302;0.414;0.19;0.427;0.558;0.296;0.427;0.558;0.296
2023-06-17T21:50:00Z;245404;356;17616;29;29;;79;79;;860.398;860.398;;;;;0;0.8;0.9;0.7;3.1;3.3;2.8;3.1;3.3;2.9;285.5;279.1;292.2;203.409;220.862;185.956;54.358;59.122;49.594;6.78;8.394;5.166;0.521;0.48;0.562;0.072;0;0.144;0.072;0;0.144;0.148;0.266;0.03;0.148;0.266;0.03;0.491;0.59;0.392;0.491;0.59;0.392;0.545;0.608;0.482;0.545;0.608;0.482
2023-06-17T22:00:00Z;246004;352;17296;29;29;;79.2;79.2;;860.442;860.442;;;;;0;0.8;0.8;0.8;3.2;3;3.3;3.2;3.1;3.4;282.8;287.2;278.6;210.517;198.818;222.216;56.368;54.548;58.188;7.285;7.854;6.716;0.598;0.534;0.662;0.133;0.1;0.166;0;0;0;0.194;0.188;0.2;0.194;0.188;0.2;0.527;0.556;0.498;0.527;0.556;0.498;0.583;0.596;0.57;0.583;0.596;0.57
2023-06-17T22:10:00Z;246604;361;17616;28.6;28.6;;79.8;79.8;;860.52;860.52;;;;;0;0.9;1;0.7;3.1;3.2;3.1;3.2;3.3;3.1;283.1;281.3;284.9;209.834;214.776;204.892;55.751;59.506;51.996;7.968;9.86;6.076;0.46;0.486;0.434;0.044;0.038;0.05;0;0;0;0.205;0.326;0.084;0.205;0.326;0.084;0.56;0.776;0.344;0.56;0.776;0.344;0.612;0.8;0.424;0.612;0.8;0.424
2023-06-17T22:20:00Z;247204;358;17936;28;28;;79.4;79.4;;860.664;860.664;;;;;0;0.9;1;0.8;3.2;3.3;3.1;3.2;3.3;3.2;282.3;280.2;284.3;212.048;217.632;206.464;57.25;60.638;53.862;7.617;9.214;6.02;0.312;0.382;0.242;0.069;0.092;0.046;0.021;0.042;0;0.242;0.326;0.158;0.242;0.326;0.158;0.541;0.678;0.404;0.541;0.678;0.404;0.565;0.716;0.414;0.565;0.716;0.414
2023-06-17T22:30:00Z;247804;359;17936;28;28;;79.8;79.8;;860.568;860.568;;;;;0;0.9;0.9;0.9;3.6;3.3;3.8;3.6;3.3;3.8;273.3;279.8;267.1;237.206;218.936;255.476;62.433;60.026;64.84;7.968;8.686;7.25;0.545;0.516;0.574;0.096;0.1;0.092;0.072;0.052;0.092;0.329;0.334;0.324;0.329;0.334;0.324;0.702;0.754;0.65;0.702;0.754;0.65;0.761;0.826;0.696;0.761;0.826;0.696
2023-06-17T22:40:00Z;248404;354;17616;28;28;;80;80;;860.574;860.574;;;;;0;0.9;0.9;0.9;3.5;3.3;3.8;3.5;3.3;3.7;274.5;280.3;268.9;233.895;217.468;250.322;61.863;59.148;64.578;6.918;7.122;6.714;0.508;0.264;0.752;0.128;0.032;0.224;0.087;0;0.174;0.358;0.32;0.396;0.358;0.32;0.396;0.648;0.602;0.694;0.648;0.602;0.694;0.725;0.612;0.838;0.725;0.612;0.838
2023-06-17T22:50:00Z;249004;361;17936;28;28;;80;80;;860.586;860.586;;;;;0;1.1;1.1;1.1;4.5;4.4;4.5;4.3;4.3;4.4;253.5;254.7;252.3;299.189;295.28;303.098;79.844;80.708;78.98;8.942;9.258;8.626;0.439;0.324;0.554;0.091;0.1;0.082;0.068;0.054;0.082;0.741;0.788;0.694;0.741;0.788;0.694;1.047;1.082;1.012;1.047;1.082;1.012;1.087;1.124;1.05;1.087;1.124;1.05
2023-06-17T23:00:00Z;249605;885;17970;29;29;;79.8;79.8;;860.504;860.504;;;;;0;1.3;1.4;1.2;5.1;5;5.3;4.8;4.7;4.9;241.4;244.3;238.5;342.104;331.208;353;92.726;91.97;93.482;10.732;12.468;8.996;0.429;0.404;0.454;0.042;0.046;0.038;0;0;0;0.946;0.978;0.914;0.946;0.978;0.914;1.448;1.5;1.396;1.448;1.5;1.396;1.485;1.532;1.438;1.485;1.532;1.438
2023-06-17T23:10:00Z;250204;358;17936;29;29;;79.8;79.8;;860.666;860.666;;;;;0;1.5;1.4;1.5;5.3;5;5.5;4.9;4.7;5.1;239.1;243.1;235.2;350.645;335.838;365.452;95.483;93.692;97.274;13.433;12.414;14.452;0.868;0.726;1.01;0.11;0.056;0.164;0.045;0.056;0.034;0.903;0.754;1.052;0.903;0.754;1.052;1.585;1.424;1.746;1.585;1.424;1.746;1.671;1.454;1.888;1.671;1.454;1.888
2023-06-17T23:20:00Z;250804;358;17936;29;29;;80;80;;860.716;860.716;;;;;0;1.4;1.5;1.4;5;5;4.9;4.7;4.7;4.7;244.2;243.6;244.8;331.725;333.886;329.564;90.479;91.244;89.714;13.274;13.93;12.618;0.69;0.658;0.722;0.139;0.102;0.176;0.071;0.052;0.09;0.814;0.784;0.844;0.814;0.784;0.844;1.382;1.422;1.342;1.382;1.422;1.342;1.475;1.474;1.476;1.475;1.474;1.476
2023-06-17T23:30:00Z;251404;356;17616;29;29;;80;80;;860.734;860.734;;;;;0;1.3;1.4;1.2;4.8;4.6;4.9;4.5;4.4;4.6;248.1;250.9;245.3;317.881;308.05;327.712;87.082;86.014;88.15;11.298;13.364;9.232;0.678;0.826;0.53;0.036;0.036;0.036;0.018;0;0.036;0.769;0.664;0.874;0.769;0.664;0.874;1.176;1.108;1.244;1.176;1.108;1.244;1.233;1.186;1.28;1.233;1.186;1.28
2023-06-17T23:40:00Z;252004;370;17296;29;29;;80;80;;860.734;860.734;;;;;0;1.1;1.2;1.1;4.5;4.4;4.7;4.3;4.2;4.5;252.8;255.9;249.8;301.588;291.284;311.892;80.035;79.566;80.504;9.522;9.82;9.224;0.677;0.638;0.716;0.14;0.048;0.232;0.094;0;0.188;0.643;0.644;0.642;0.643;0.644;0.642;0.975;0.99;0.96;0.975;0.99;0.96;1.078;1.038;1.118;1.078;1.038;1.118
2023-06-17T23:50:00Z;252604;364;17936;29;29;;80;80;;860.852;860.852;;;;;0;1.2;1.3;1.2;4.6;4.6;4.6;4.4;4.4;4.4;251.7;252.2;251.2;305.235;303.412;307.058;82.004;84.302;79.706;11.172;12.114;10.23;0.74;0.75;0.73;0.133;0.098;0.168;0.074;0.034;0.114;0.767;0.826;0.708;0.765;0.822;0.708;1.12;1.278;0.962;1.12;1.278;0.962;1.229;1.346;1.112;1.229;1.346;1.112
2023-06-18T00:00:00Z;253204;368;17616;29;29;;80;80;;860.822;860.822;;;;;0;1.5;1.5;1.4;5.4;5.1;5.7;5;4.8;5.2;236.5;241.5;231.6;360.722;341.65;379.794;98.177;94.932;101.422;12.841;14.096;11.586;0.902;0.522;1.282;0.162;0.102;0.222;0.132;0.042;0.222;1.06;0.906;1.214;1.06;0.906;1.214;1.653;1.628;1.678;1.653;1.628;1.678;1.772;1.672;1.872;1.772;1.672;1.872
