2023-06-25T18:30:00Z,918352,355,17784,23.8,23.8,,89,89,,859.834,859.834,,,,,0,5.3,5.7,4.8,15,15.3,14.8,10.3,10.4,10.2,139.1,137.7,140.5,1002.233,1017.45,987.016,271.35400000000004,276.81,265.898,66.123,74.762,57.484,10.190999999999999,11.714,8.668,2.3869999999999996,2.018,2.756,0.9520000000000001,0.806,1.098,4.305,4.482,4.128,4.305,4.482,4.128,8.511,9.248,7.774,8.511,9.248,7.774,10.158000000000001,10.682,9.634,10.158000000000001,10.682,9.634
2023-06-25T18:40:00Z,918952,354,18104,24.2,24.2,,89,89,,859.898,859.898,,,,,0,4.4,4.7,4.2,12.9,13,12.9,9.4,9.4,9.3,152.7,152.1,153.3,862.962,868.588,857.336,233.05599999999998,235.578,230.534,52.215999999999994,55.998,48.434,6.015000000000001,5.996,6.034,1.545,1.352,1.738,0.8380000000000001,0.76,0.916,3.5709999999999997,3.604,3.538,3.5709999999999997,3.604,3.538,6.478,6.722,6.234,6.478,6.722,6.234,7.618,7.694,7.542,7.618,7.694,7.542
2023-06-25T18:50:00Z,919552,358,17784,25,25,,89,89,,859.838,859.838,,,,,0,3.9,4,3.8,11.4,11.4,11.4,8.6,8.6,8.6,164.4,164.4,164.4,762.289,762.424,762.154,205.47,206.44,204.5,45.938,47.29,44.586,6.224,6.044,6.404,1.276,0.878,1.674,0.656,0.424,0.888,3.127,3.226,3.028,3.127,3.226,3.028,5.757,5.976,5.538,5.757,5.976,5.538,6.752000000000001,6.588,6.916,6.752000000000001,6.588,6.916
2023-06-25T19:00:00Z,920152,359,17464,25.6,25.6,,89,89,,859.968,859.968,,,,,0,5.1,5.3,4.9,13.8,13.7,14,9.8,9.7,9.8,146.8,147.8,145.8,920.3679999999999,910.364,930.372,253.91,252.28,255.54,65.21199999999999,68.1,62.324,10.247,9.268,11.226,2.739,2.14,3.338,1.328,0.92,1.736,3.984,4.106,3.862,3.984,4.106,3.862,7.98,8.172,7.788,7.98,8.172,7.788,10.024999999999999,9.684,10.366,10.024999999999999,9.684,10.366
2023-06-25T19:10:00Z,920752,355,17784,26,26,,89,89,,860.138,860.138,,,,,0,4.9,5.2,4.7,13,12.9,13.2,9.4,9.3,9.5,152,153.2,150.9,869.6189999999999,858.656,880.582,238.255,235.38,241.13,64.651,67.154,62.148,10.032,7.812,12.252,2.125,1.24,3.01,0.982,0.594,1.37,3.559,3.536,3.582,3.559,3.536,3.582,7.711,7.582,7.84,7.711,7.582,7.84,9.312000000000001,8.5,10.124,9.312000000000001,8.5,10.124
2023-06-25T19:20:00Z,921352,356,17464,26,26,,89,89,,860.224,860.224,,,,,0,4,4.2,3.9,11.2,10.9,11.4,8.5,8.4,8.6,166.5,168.8,164.3,745.502,727.88,763.124,204.22899999999998,198.832,209.626,54.295,54.926,53.664,10.466,8.008,12.924,2.565,2.004,3.126,1.498,0.964,2.032,2.754,2.64,2.868,2.754,2.64,2.868,6.5280000000000005,6.152,6.904,6.5280000000000005,6.152,6.904,8.45,7.532,9.368,8.45,7.532,9.368
2023-06-25T19:30:00Z,921952,358,17784,26.6,26.6,,88.6,88.6,,860.25,860.25,,,,,0,4.3,4.4,4.2,11.8,11.8,11.9,8.8,8.8,8.9,161.1,161.4,160.8,789.034,786.468,791.6,216.515,216.4,216.63,54.082,54.4,53.764,7.993,6.76,9.226,2.3529999999999998,1.81,2.896,0.9929999999999999,0.854,1.132,3.239,3.382,3.096,3.239,3.382,3.096,6.346,6.386,6.306,6.346,6.386,6.306,8.068999999999999,7.734,8.404,8.068999999999999,7.734,8.404
2023-06-25T19:40:00Z,922552,357,17784,27,27,,88,88,,860.204,860.204,,,,,0,4.3,4.6,4,11.7,11.6,11.8,8.8,8.7,8.8,162.3,163.2,161.5,779.152,772.228,786.076,215.05599999999998,213.096,217.016,54.971999999999994,58.638,51.306,8.062000000000001,6.586,9.538,1.891,1.664,2.118,1.071,0.928,1.214,3.1340000000000003,3.156,3.112,3.1340000000000003,3.156,3.112,6.582,6.564,6.6,6.582,6.564,6.6,7.916,7.74,8.092,7.916,7.74,8.092
2023-06-25T19:50:00Z,923152,358,17464,27,27,,88,88,,860.22,860.22,,,,,0,4.3,4.3,4.3,12,11.8,12.3,8.9,8.8,9,159.6,161.5,157.8,801.5830000000001,785.678,817.488,217.251,214.22,220.282,54.039,53.72,54.358,7.985,7.362,8.608,1.416,1.202,1.63,0.8160000000000001,0.73,0.902,3.206,3.304,3.108,3.206,3.304,3.108,6.548,6.51,6.586,6.548,6.51,6.586,7.6419999999999995,7.43,7.854,7.6419999999999995,7.43,7.854
2023-06-25T20:00:00Z,923752,353,17464,27,27,,88,88,,860.25,860.25,,,,,0,4.2,4.2,4.2,11.7,11.6,11.9,8.8,8.7,8.9,162.1,163.4,160.9,780.761,770.432,791.09,211.539,208.112,214.966,51.635,51.166,52.104,6.484,5.674,7.294,1.797,1.036,2.558,0.758,0.522,0.994,3.268,3.388,3.148,3.268,3.388,3.148,6.215999999999999,6.138,6.294,6.215999999999999,6.138,6.294,7.4830000000000005,6.986,7.98,7.4830000000000005,6.986,7.98
2023-06-25T20:10:00Z,924352,353,17784,27.2,27.2,,88,88,,860.3,860.3,,,,,0,3.6,3.8,3.3,10,9.8,10.1,7.9,7.8,7.9,177.7,178.8,176.7,663.4549999999999,656.42,670.49,180.22699999999998,178.534,181.92,44.620999999999995,48.476,40.766,5.9990000000000006,5.32,6.678,1.121,0.894,1.348,0.652,0.56,0.744,2.482,2.428,2.536,2.482,2.428,2.536,5.1419999999999995,5.176,5.108,5.1419999999999995,5.176,5.108,6.115,5.906,6.324,6.115,5.906,6.324
2023-06-25T20:20:00Z,924952,356,17784,28,28,,88,88,,860.23,860.23,,,,,0,3.3,3.4,3.2,9.8,9.6,9.9,7.8,7.7,7.8,179.7,180.9,178.4,650.476,642.04,658.912,173.80599999999998,172.558,175.054,39.637,40.898,38.376,5.2669999999999995,4.702,5.832,1.505,1.374,1.636,0.594,0.586,0.602,2.357,2.29,2.424,2.357,2.29,2.424,4.651,4.552,4.75,4.651,4.552,4.75,5.718999999999999,5.59,5.848,5.718999999999999,5.59,5.848
2023-06-25T20:30:00Z,925552,452,18104,28,28,,88,88,,860.098,860.098,,,,,0,2.8,2.8,2.7,8.5,8.4,8.6,7,7,7.1,193.5,194.6,192.5,563.938,557.862,570.014,150.801,152.02,149.582,31.639000000000003,33.17,30.108,3.6550000000000002,4.066,3.244,0.9369999999999999,0.73,1.144,0.424,0.36,0.488,1.851,1.808,1.894,1.851,1.808,1.894,3.5620000000000003,3.692,3.432,3.5620000000000003,3.692,3.432,4.258,4.276,4.24,4.258,4.276,4.24
2023-06-25T20:40:00Z,926152,361,17464,28,28,,88,88,,859.974,859.974,,,,,0,2.9,2.9,2.9,8.2,8,8.5,6.9,6.7,7,196.5,199.5,193.5,547.1959999999999,530.332,564.06,146.804,143.524,150.084,34.822,35.392,34.252,4.281000000000001,4.024,4.538,0.99,0.618,1.362,0.535,0.302,0.768,1.84,1.816,1.864,1.84,1.816,1.864,3.833,3.792,3.874,3.833,3.792,3.874,4.575,4.298,4.852,4.575,4.298,4.852
2023-06-25T20:50:00Z,926752,354,18104,28,28,,88,88,,859.916,859.916,,,,,0,3.4,3.6,3.2,9.7,9.8,9.5,7.7,7.8,7.6,180.6,179.4,181.8,643.9849999999999,651.958,636.012,173.99,177.054,170.926,41.455,44.32,38.59,5.01,4.746,5.274,1.745,1.364,2.126,0.55,0.272,0.828,2.5229999999999997,2.598,2.448,2.5229999999999997,2.598,2.448,4.747,5.004,4.49,4.747,5.004,4.49,5.873,5.812,5.934,5.873,5.812,5.934
2023-06-25T21:00:00Z,927352,356,17144,28,28,,88,88,,859.87,859.87,,,,,0,3.6,3.6,3.6,10.3,10.1,10.6,8.1,7.9,8.2,174.2,176.5,171.9,688.2909999999999,671.888,704.694,185.61599999999999,181.632,189.6,43.808,45.088,42.528,5.796,5.996,5.596,1.197,0.902,1.492,0.817,0.65,0.984,2.5949999999999998,2.428,2.762,2.5949999999999998,2.428,2.762,5.1899999999999995,5.116,5.264,5.1899999999999995,5.116,5.264,6.117,5.808,6.426,6.117,5.808,6.426
2023-06-25T21:10:00Z,927952,357,17784,28,28,,88,88,,859.758,859.758,,,,,0,3.3,3.2,3.3,9.6,9.3,9.9,7.6,7.5,7.8,181.5,184.6,178.5,638.2850000000001,618.344,658.226,172.822,168.204,177.44,39.586,38.966,40.206,5.635999999999999,5.132,6.14,1.532,1.176,1.888,0.8420000000000001,0.89,0.794,2.44,2.322,2.558,2.44,2.322,2.558,4.7219999999999995,4.594,4.85,4.7219999999999995,4.594,4.85,5.827,5.444,6.21,5.827,5.444,6.21
2023-06-25T21:20:00Z,928552,353,17464,28,28,,88,88,,859.686,859.686,,,,,0,2.8,2.8,2.8,8.5,8.6,8.5,7.1,7.1,7,192.6,191.7,193.6,569.278,574.902,563.654,153.997,155.166,152.828,31.970999999999997,33.766,30.176,3.857,5.088,2.626,0.69,0.656,0.724,0.395,0.466,0.324,1.948,1.93,1.966,1.948,1.93,1.966,3.8230000000000004,4.126,3.52,3.8230000000000004,4.126,3.52,4.295,4.584,4.006,4.295,4.584,4.006
2023-06-25T21:30:00Z,929152,362,17784,28,28,,88,88,,859.642,859.642,,,,,0,2.9,3,2.9,8.8,8.7,9,7.2,7.1,7.3,189.5,191.4,187.8,587.56,576.702,598.418,156.834,152.072,161.596,32.629000000000005,34.524,30.734,2.7910000000000004,2.7,2.882,0.531,0.402,0.66,0.086,0.07,0.102,2.004,1.768,2.24,2.004,1.768,2.24,3.6029999999999998,3.454,3.752,3.6029999999999998,3.454,3.752,3.9480000000000004,3.72,4.176,3.9480000000000004,3.72,4.176
2023-06-25T21:40:00Z,929752,353,17784,27.4,27.4,,87.8,87.8,,859.612,859.612,,,,,0,2.4,2.4,2.4,7.5,7.3,7.6,6.4,6.3,6.5,205.5,207.4,203.6,498.914,489.132,508.696,135.027,133.432,136.622,25.747,26.606,24.888,2.195,2.01,2.38,0.41000000000000003,0.626,0.194,0.151,0.188,0.114,1.665,1.684,1.646,1.665,1.684,1.646,3.105,3.114,3.096,3.105,3.114,3.096,3.42,3.488,3.352,3.42,3.488,3.352
2023-06-25T21:50:00Z,930352,354,17784,27,27,,87.4,87.4,,859.6,859.6,,,,,0,2.2,2.2,2.3,6.8,6.4,7.3,6,5.7,6.3,214.1,220.2,208.4,456.209,428.246,484.172,121.184,114.208,128.16,25.099,24.972,25.226,2.4299999999999997,2.532,2.328,0.45899999999999996,0.194,0.724,0.178,0.092,0.264,1.457,1.34,1.574,1.457,1.34,1.574,2.774,2.714,2.834,2.774,2.714,2.834,3.086,2.88,3.292,3.086,2.88,3.292
2023-06-25T22:00:00Z,930952,356,17784,27,27,,87,87,,859.692,859.692,,,,,0,2.5,2.4,2.5,7.1,6.8,7.4,6.1,5.9,6.3,211.2,215.4,207.2,470.387,450.48,490.294,126.633,119.584,133.682,28.05,28.366,27.734,2.252,2.288,2.216,0.434,0.16,0.708,0.222,0.084,0.36,1.45,1.258,1.642,1.45,1.258,1.642,2.9219999999999997,2.842,3.002,2.9219999999999997,2.842,3.002,3.2560000000000002,2.99,3.522,3.2560000000000002,2.99,3.522
2023-06-25T22:10:00Z,931552,357,18104,27,27,,87.2,87.2,,859.844,859.844,,,,,0,2.8,2.6,3,8.1,7.8,8.4,6.8,6.6,7,198,201.6,194.5,538.713,519.292,558.134,146.61700000000002,140.684,152.55,32.713,30.866,34.56,3.2910000000000004,3.676,2.906,0.831,0.768,0.894,0.515,0.282,0.748,1.976,1.974,1.978,1.976,1.974,1.978,3.705,3.686,3.724,3.705,3.686,3.724,4.336,4.234,4.438,4.336,4.234,4.438
2023-06-25T22:20:00Z,932152,366,18104,27,27,,87,87,,859.836,859.836,,,,,0,2.8,2.9,2.8,8.3,8.2,8.5,6.9,6.9,7,194.9,196.4,193.5,555.937,547.562,564.312,149.476,147.988,150.964,31.860999999999997,33.05,30.672,3.253,3.296,3.21,0.523,0.438,0.608,0.236,0.186,0.286,1.834,1.896,1.772,1.834,1.896,1.772,3.7640000000000002,3.786,3.742,3.7640000000000002,3.786,3.742,4.140000000000001,4.096,4.184,4.140000000000001,4.096,4.184
2023-06-25T22:30:00Z,932752,355,18104,27,27,,87,87,,859.846,859.846,,,,,0,2.9,3.1,2.7,9.2,9.2,9.1,7.4,7.4,7.4,185.7,185.4,186,611.2049999999999,612.968,609.442,163.92700000000002,165.274,162.58,32.135,35.372,28.898,3.585,3.772,3.398,0.769,0.728,0.81,0.30300000000000005,0.05,0.556,2.322,2.4,2.244,2.322,2.4,2.244,4.112,4.426,3.798,4.112,4.426,3.798,4.6259999999999994,4.904,4.348,4.6259999999999994,4.904,4.348
2023-06-25T22:40:00Z,933352,357,18104,27,27,,87,87,,859.7,859.7,,,,,0,2.5,2.6,2.4,8.1,7.9,8.3,6.8,6.7,6.9,197.8,200.2,195.4,539.846,526.648,553.044,142.828,141.228,144.428,25.772,27.758,23.786,2.298,1.92,2.676,0.29200000000000004,0.308,0.276,0.198,0.308,0.088,1.842,1.978,1.706,1.842,1.978,1.706,3.227,3.312,3.142,3.227,3.312,3.142,3.465,3.564,3.366,3.465,3.564,3.366
2023-06-25T22:50:00Z,933952,359,17784,26.8,26.8,,87,87,,859.712,859.712,,,,,0,2,2.1,2,6.1,5.8,6.5,5.5,5.3,5.8,224.6,230.1,219.3,409.29,385.944,432.636,109.884,105.672,114.096,22.559,24.178,20.94,1.826,2.336,1.316,0.34500000000000003,0.54,0.15,0.161,0.248,0.074,0.988,0.95,1.026,0.988,0.95,1.026,2.146,2.142,2.15,2.146,2.142,2.15,2.3520000000000003,2.458,2.246,2.3520000000000003,2.458,2.246
2023-06-25T23:00:00Z,934552,402,18104,26,26,,87,87,,859.696,859.696,,,,,0,1.8,1.9,1.8,6.2,6,6.5,5.6,5.4,5.8,222.9,227.2,218.8,416.442,397.968,434.916,107.965,101.874,114.056,18.439,19.448,17.43,1.796,1.342,2.25,0.41200000000000003,0.312,0.512,0.22899999999999998,0.102,0.356,1.079,0.902,1.256,1.079,0.902,1.256,2.015,1.842,2.188,2.015,1.842,2.188,2.33,2.064,2.596,2.33,2.064,2.596
2023-06-25T23:10:00Z,935152,356,17784,26,26,,87,87,,859.79,859.79,,,,,0,2,2.1,1.9,6.4,6.2,6.5,5.7,5.6,5.8,221.3,223.8,218.9,423.41700000000003,412.446,434.388,113.138,111.28,114.996,20.823,22.26,19.386,1.5259999999999998,1.034,2.018,0.188,0.186,0.19,0.093,0.186,0,1.114,0.896,1.332,1.114,0.896,1.332,2.178,1.982,2.374,2.178,1.982,2.374,2.324,2.168,2.48,2.324,2.168,2.48
2023-06-25T23:20:00Z,935752,356,17464,26,26,,87,87,,859.708,859.708,,,,,0,2.2,2.2,2.1,7.4,7.3,7.5,6.4,6.3,6.4,206.4,208.3,204.7,493.951,484.824,503.078,128.728,125.602,131.854,22.549,24.026,21.072,2.259,2.174,2.344,0.373,0.14,0.606,0.26,0.14,0.38,1.416,1.134,1.698,1.416,1.134,1.698,2.558,2.412,2.704,2.558,2.412,2.704,2.873,2.544,3.202,2.873,2.544,3.202
2023-06-25T23:30:00Z,936352,351,17784,26,26,,87,87,,859.648,859.648,,,,,0,2.2,2.3,2.1,7,6.8,7.2,6.1,5.9,6.2,212.4,215.4,209.4,464.608,450.184,479.032,124.493,122.218,126.768,23.77,26.346,21.194,2.718,3.062,2.374,0.492,0.41,0.574,0.237,0.24,0.234,1.278,1.184,1.372,1.2690000000000001,1.184,1.354,2.587,2.716,2.458,2.587,2.716,2.458,3.011,3.092,2.93,3.011,3.092,2.93
2023-06-25T23:40:00Z,936952,404,17784,25.8,25.8,,87,87,,859.588,859.588,,,,,0,2.7,2.8,2.6,8.5,8.2,8.8,7.1,6.9,7.2,192.7,196.1,189.4,568.819,549.264,588.374,151.913,147.132,156.694,30.233,31.582,28.884,3.9430000000000005,3.47,4.416,0.711,0.48,0.942,0.496,0.382,0.61,1.979,1.86,2.098,1.979,1.86,2.098,3.74,3.662,3.818,3.74,3.662,3.818,4.36,4.038,4.682,4.36,4.038,4.682
2023-06-25T23:50:00Z,937552,354,18104,26,26,,87,87,,859.62,859.62,,,,,0,2.6,2.7,2.5,8.7,8.7,8.6,7.1,7.2,7.1,190.9,190.3,191.5,579.4580000000001,583.018,575.898,153.584,154.232,152.936,29.024,30.652,27.396,4.260999999999999,4.164,4.358,1.113,0.82,1.406,0.524,0.416,0.632,1.891,1.868,1.914,1.891,1.868,1.914,3.5540000000000003,3.644,3.464,3.5540000000000003,3.644,3.464,4.383,4.25,4.516,4.383,4.25,4.516
2023-06-26T00:00:00Z,938152,352,17144,26,26,,87,87,,859.702,859.702,,,,,0,2.7,2.8,2.6,9,8.7,9.3,7.3,7.1,7.5,187.4,191,183.9,600.848,579.112,622.584,158.805,154.654,162.956,29.225,29.908,28.542,3.329,1.952,4.706,0.724,0.3,1.148,0.623,0.196,1.05,2.026,1.99,2.062,2.026,1.99,2.062,3.648,3.494,3.802,3.648,3.494,3.802,4.25,3.674,4.826,4.25,3.674,4.826
2023-06-26T00:10:00Z,938752,369,17464,26,26,,87,87,,859.712,859.712,,,,,0,2.4,2.5,2.3,7.9,7.8,8,6.7,6.6,6.7,200.4,201.2,199.5,525.712,521.134,530.29,137.989,138.108,137.87,25.677,27.946,23.408,2.903,3.466,2.34,0.355,0.262,0.448,0.245,0.178,0.312,1.758,1.734,1.782,1.758,1.734,1.782,3.114,3.38,2.848,3.114,3.38,2.848,3.435,3.672,3.198,3.435,3.672,3.198
2023-06-26T00:20:00Z,939352,355,18104,25,25,,87,87,,859.678,859.678,,,,,0,2,2.2,1.9,6.9,6.9,6.9,6,6,6,213.4,213.6,213.2,459.786,458.762,460.81,120.969,121.302,120.636,20.979,23.318,18.64,2.154,2.222,2.086,0.588,0.446,0.73,0.327,0.124,0.53,1.434,1.45,1.418,1.434,1.45,1.418,2.421,2.53,2.312,2.421,2.53,2.312,2.91,2.88,2.94,2.91,2.88,2.94
2023-06-26T00:30:00Z,939952,361,17784,25.2,25.2,,87,87,,859.788,859.788,,,,,0,1.7,1.7,1.6,5.7,5.6,5.8,5.2,5.1,5.3,231.7,233.7,229.7,379.58500000000004,371.634,387.536,98.741,97.818,99.664,17.031,17.79,16.272,1.834,1.32,2.348,0.418,0.408,0.428,0.29700000000000004,0.332,0.262,0.789,0.812,0.766,0.789,0.812,0.766,1.6949999999999998,1.694,1.696,1.6949999999999998,1.694,1.696,2.037,1.99,2.084,2.037,1.99,2.084
2023-06-26T00:40:00Z,940552,359,17784,25.4,25.4,,87,87,,859.94,859.94,,,,,0,2.3,2.4,2.2,8,7.9,8.1,6.7,6.7,6.8,199.4,200.4,198.4,531.139,525.518,536.76,139.82,139.192,140.448,22.344,24.46,20.228,1.8719999999999999,1.982,1.762,0.307,0.468,0.146,0.177,0.208,0.146,1.7229999999999999,1.678,1.768,1.7229999999999999,1.678,1.768,2.887,2.952,2.822,2.887,2.952,2.822,3.0780000000000003,3.222,2.934,3.0780000000000003,3.222,2.934
2023-06-26T00:50:00Z,941152,352,18104,25,25,,87,87,,860.026,860.026,,,,,0,2.5,2.5,2.5,8.5,8.4,8.6,7,7,7.1,193.5,194.5,192.5,564.33,558.402,570.258,149.653,148.1,151.206,25.627000000000002,26.344,24.91,2.088,2.308,1.868,0.445,0.726,0.164,0.21000000000000002,0.334,0.086,2.003,1.988,2.018,2.003,1.988,2.018,3.3499999999999996,3.336,3.364,3.3499999999999996,3.336,3.364,3.681,3.858,3.504,3.681,3.858,3.504
2023-06-26T01:00:00Z,941692,359,18104,24.75,24.75,,87,87,,860.048,860.048,,,,,0,2.3,2.3,2.3,8.1,7.6,8.5,6.8,6.5,7,198.1,203.8,192.7,537.961,507.337,568.585,141.839,132.94,150.738,22.4625,23.33,21.595,1.79,1.23,2.35,0.3685,0.215,0.522,0.249,0.098,0.4,2.05,1.813,2.287,2.05,1.813,2.287,3.0225,2.775,3.27,3.0225,2.775,3.27,3.3274999999999997,2.945,3.71,3.3274999999999997,2.945,3.71
2023-06-26T01:10:00Z,942352,356,17498,24,24,,87,87,,860.042,860.042,,,,,0,2.7,2.9,2.6,8.8,8.6,8.9,7.2,7.1,7.3,190.1,191.6,188.6,584.215,575.128,593.302,156.447,153.912,158.982,28.465,30.962,25.968,2.151,1.932,2.37,0.278,0.164,0.392,0.125,0.164,0.086,2.2960000000000003,2.27,2.322,2.2960000000000003,2.27,2.322,3.71,3.728,3.692,3.71,3.728,3.692,3.931,3.882,3.98,3.931,3.882,3.98
2023-06-26T01:20:00Z,942952,372,17464,24.2,24.2,,87.2,87.2,,860.124,860.124,,,,,0,2.5,2.7,2.3,8.5,8.5,8.6,7,7,7.1,192.9,193.6,192.3,567.508,563.662,571.354,151.29500000000002,151.07,151.52,24.832,28.042,21.622,2.141,2.136,2.146,0.439,0.464,0.414,0.118,0.094,0.142,2.05,2.122,1.978,2.05,2.122,1.978,3.2279999999999998,3.33,3.126,3.2279999999999998,3.33,3.126,3.576,3.714,3.438,3.576,3.714,3.438
2023-06-26T01:30:00Z,943552,362,17464,25,25,,87,87,,860.194,860.194,,,,,0,2.7,2.8,2.6,9.2,9.2,9.2,7.4,7.4,7.4,185.4,185.3,185.5,613.08,613.854,612.306,162.16699999999997,162.908,161.426,27.536,29.224,25.848,2.778,2.964,2.592,0.632,0.754,0.51,0.255,0.274,0.236,2.202,2.292,2.112,2.202,2.292,2.112,3.715,3.898,3.532,3.715,3.898,3.532,4.182,4.354,4.01,4.182,4.354,4.01
2023-06-26T01:40:00Z,944152,372,17464,24.2,24.2,,87,87,,860.226,860.226,,,,,0,2.5,2.6,2.5,8.9,8.8,9.1,7.3,7.2,7.4,188.2,190.2,186.2,595.955,583.734,608.176,155.147,151.136,159.158,24.747,25.344,24.15,1.951,1.744,2.158,0.281,0.294,0.268,0.14400000000000002,0.096,0.192,2.1189999999999998,2.146,2.092,2.1189999999999998,2.146,2.092,3.3689999999999998,3.42,3.318,3.3689999999999998,3.42,3.318,3.6189999999999998,3.608,3.63,3.6189999999999998,3.608,3.63
2023-06-26T01:50:00Z,944752,360,17784,24,24,,87,87,,860.208,860.208,,,,,0,2.7,2.8,2.7,8.8,8.7,8.9,7.2,7.1,7.3,189.5,190.9,188.1,587.992,579.4,596.584,154.127,150.868,157.386,29.195,31.14,27.25,2.621,2.932,2.31,0.7210000000000001,0.78,0.662,0.381,0.392,0.37,2.091,2.112,2.07,2.091,2.112,2.07,3.5309999999999997,3.674,3.388,3.5309999999999997,3.674,3.388,4.026,4.186,3.866,4.026,4.186,3.866
2023-06-26T02:00:00Z,945352,365,17784,24,24,,87,87,,860.248,860.248,,,,,0,2.6,2.7,2.6,8.9,8.6,9.2,7.3,7.1,7.4,188.8,192,185.7,592.033,572.836,611.23,155.537,148.948,162.126,27.137,27.64,26.634,2.5869999999999997,1.92,3.254,0.436,0.356,0.516,0.272,0.276,0.268,2.015,1.872,2.158,2.015,1.872,2.158,3.503,3.332,3.674,3.503,3.332,3.674,3.864,3.58,4.148,3.864,3.58,4.148
2023-06-26T02:10:00Z,945952,372,17784,23.8,23.8,,87,87,,860.34,860.34,,,,,0,2.6,2.6,2.6,9.5,8.8,10.2,7.6,7.2,8,182.1,189.3,175.4,634.42,588.934,679.906,161.652,150.358,172.946,25.954,26.226,25.682,2.816,2.006,3.626,0.508,0.186,0.83,0.28300000000000003,0.102,0.464,2.252,2.078,2.426,2.252,2.078,2.426,3.66,3.506,3.814,3.66,3.506,3.814,3.999,3.628,4.37,3.999,3.628,4.37
2023-06-26T02:20:00Z,946552,359,18104,23,23,,88,88,,860.37,860.37,,,,,0,2.8,2.9,2.8,9.1,9,9.2,7.4,7.3,7.5,186.3,187.6,185,607.435,599.238,615.632,161.716,159.838,163.594,29.946,30.908,28.984,2.475,2.374,2.576,0.535,0.386,0.684,0.362,0.21,0.514,2.1420000000000003,2.184,2.1,2.1420000000000003,2.184,2.1,3.593,3.656,3.53,3.593,3.656,3.53,4.013,3.962,4.064,4.013,3.962,4.064
2023-06-26T02:30:00Z,947153,1276,17498,22.8,22.8,,88,88,,860.464,860.464,,,,,0,2.5,2.5,2.4,8.4,8.1,8.6,7,6.8,7.1,194.5,197.7,191.5,558.229,540.57,575.888,147.625,145.886,149.364,25.363999999999997,26.43,24.298,2.347,2.31,2.384,0.375,0.374,0.376,0.149,0.084,0.214,1.971,1.974,1.968,1.971,1.974,1.968,3.301,3.302,3.3,3.301,3.302,3.3,3.567,3.542,3.592,3.567,3.542,3.592
2023-06-26T02:40:00Z,947752,371,17784,22,22,,88,88,,860.544,860.544,,,,,0,2.3,2.2,2.3,7.6,7.3,7.8,6.5,6.3,6.6,204.4,207.8,201.1,504.66100000000006,487.362,521.96,131.644,126.676,136.612,23.412999999999997,22.862,23.964,2.233,1.68,2.786,0.634,0.444,0.824,0.35,0.246,0.454,1.6099999999999999,1.578,1.642,1.6099999999999999,1.578,1.642,2.827,2.792,2.862,2.827,2.792,2.862,3.247,3.092,3.402,3.247,3.092,3.402
2023-06-26T02:50:00Z,948352,369,17464,22,22,,88,88,,860.49,860.49,,,,,0,2.1,2.2,2,6.9,6.7,7.1,6,5.9,6.2,213.6,216.6,210.8,458.659,444.874,472.444,120.993,120.224,121.762,21.747999999999998,23.112,20.384,2.0300000000000002,1.622,2.438,0.772,0.688,0.856,0.35,0.294,0.406,1.252,1.256,1.248,1.252,1.256,1.248,2.357,2.402,2.312,2.357,2.402,2.312,2.8899999999999997,2.86,2.92,2.8899999999999997,2.86,2.92
2023-06-26T03:00:00Z,948954,1821,17818,22,22,,88,88,,860.438,860.438,,,,,0,2,2.1,1.9,6.5,6.5,6.5,5.8,5.8,5.8,219.2,219.2,219.2,432.778,432.856,432.7,112.563,112.236,112.89,21.255000000000003,24.396,18.114,2.391,3.518,1.264,0.21900000000000003,0.28,0.158,0.138,0.194,0.082,1.131,0.946,1.316,1.131,0.946,1.316,2.401,2.568,2.234,2.401,2.568,2.234,2.591,2.85,2.332,2.591,2.85,2.332
2023-06-26T03:10:00Z,949553,961,18138,21.2,21.2,,88,88,,860.442,860.442,,,,,0,1.9,2,1.9,6.4,6.4,6.4,5.7,5.7,5.7,220.8,221.2,220.5,425.507,424.134,426.88,111.536,109.438,113.634,20.224,21.082,19.366,1.774,1.368,2.18,0.278,0.068,0.488,0.132,0,0.264,1.076,0.958,1.194,1.076,0.958,1.194,2.1769999999999996,2.038,2.316,2.1769999999999996,2.038,2.316,2.341,2.076,2.606,2.341,2.076,2.606
2023-06-26T03:20:00Z,950152,373,17464,21,21,,88,88,,860.316,860.316,,,,,0,2,2.1,1.9,6.5,6.5,6.4,5.7,5.8,5.7,219.7,219.2,220.3,430.505,433.054,427.956,114.526,115.314,113.738,21.083,22.99,19.176,1.9669999999999999,2.002,1.932,0.441,0.25,0.632,0.167,0.066,0.268,1.209,1.132,1.286,1.209,1.132,1.286,2.379,2.414,2.344,2.379,2.414,2.344,2.675,2.606,2.744,2.675,2.606,2.744
2023-06-26T03:30:00Z,950752,386,17784,21,21,,88,88,,860.31,860.31,,,,,0,2.1,2,2.1,6.5,6.3,6.8,5.8,5.6,5.9,218.9,222.6,215.4,434.151,417.838,450.464,114.293,109.02,119.566,22.29,22.126,22.454,2.121,2.01,2.232,0.534,0.422,0.646,0.246,0.088,0.404,1.162,0.98,1.344,1.162,0.98,1.344,2.337,2.192,2.482,2.337,2.192,2.482,2.716,2.452,2.98,2.716,2.452,2.98
