time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T00:50:00Z,516114,357,16736,23.0,23.0,,83.0,83.0,,864.668,864.668,,,,,0,9.3,8.8,9.8,29.3,26.8,31.7,15.1,14.4,15.7,86.5,92.4,81.2,1950.271,1788.228,2112.314,532.582,493.852,571.312,105.616,101.796,109.436,14.724,14.188,15.26,3.32899999999999,2.56,4.098,1.926,0.958,2.894,10.2459999999999,9.27,11.222,10.2459999999999,9.27,11.222,16.273,15.11,17.436,16.273,15.11,17.436,18.653,16.774,20.532,18.653,16.774,20.532
2023-06-21T01:00:00Z,516714,357,17376,23.0,23.0,,83.0,83.0,,864.588,864.588,,,,,0,8.5,7.9,9.0,27.0,24.8,29.1,14.4,13.8,15.0,92.0,98.0,86.7,1799.037,1655.116,1942.958,492.324,461.698,522.95,96.357,88.814,103.9,14.422,11.706,17.138,3.626,2.666,4.586,2.264,1.188,3.34,9.43,8.688,10.172,9.43,8.688,10.172,14.895,13.438,16.352,14.895,13.438,16.352,17.451,15.194,19.708,17.451,15.194,19.708
2023-06-21T01:10:00Z,517314,358,16736,23.0,23.0,,83.0,83.0,,864.536,864.536,,,,,0,8.3,7.7,8.8,26.0,23.7,28.3,14.2,13.5,14.8,94.7,101.4,88.8,1732.239,1580.37,1884.108,471.442,436.878,506.006,94.359,89.572,99.146,13.669,13.946,13.392,3.525,3.774,3.276,2.20399999999999,1.778,2.63,8.931,8.18,9.682,8.931,8.18,9.682,14.169,13.162,15.176,14.169,13.162,15.176,16.697,15.676,17.718,16.697,15.676,17.718
2023-06-21T01:20:00Z,517914,360,17056,23.0,23.0,,83.0,83.0,,864.552,864.552,,,,,0,7.8,7.4,8.3,25.0,23.1,26.9,13.9,13.3,14.4,97.6,103.6,92.2,1665.345,1536.694,1793.996,456.395,428.054,484.736,87.425,84.554,90.296,11.998,12.22,11.776,1.973,1.472,2.474,1.293,0.484,2.102,8.533,7.86,9.206,8.533,7.86,9.206,13.554,12.746,14.362,13.554,12.746,14.362,15.1009999999999,13.818,16.384,15.1009999999999,13.818,16.384
2023-06-21T01:30:00Z,518514,356,17376,23.0,23.0,,83.0,83.0,,864.592,864.592,,,,,0,7.5,7.1,7.9,24.1,22.5,25.6,13.6,13.1,14.0,100.3,105.3,95.8,1604.34,1501.416,1707.264,436.061,415.242,456.88,81.793,77.652,85.934,9.541,9.292,9.79,2.167,1.976,2.358,1.067,0.572,1.562,8.15,7.682,8.618,8.15,7.682,8.618,12.487,11.752,13.222,12.487,11.752,13.222,14.0049999999999,13.0,15.01,14.0049999999999,13.0,15.01
2023-06-21T01:40:00Z,518994,350,17376,22.0,22.0,,83.0,83.0,,864.553,864.553,,,,,0,7.3,7.3,7.4,22.9,21.9,23.9,13.2,12.9,13.5,104.2,107.7,101.0,1523.82499999999,1456.973,1590.677,417.407,409.447,425.367,81.75,81.63,81.87,10.215,9.417,11.013,2.31,1.787,2.833,1.303,0.603,2.003,7.76699999999999,7.437,8.097,7.76699999999999,7.437,8.097,12.5034999999999,11.997,13.01,12.5034999999999,11.997,13.01,14.1465,13.12,15.173,14.1465,13.12,15.173
2023-06-21T01:50:00Z,354,438,17029,23.0,23.0,,84.4,84.4,,864.606,864.606,,,,,0,6.9,6.8,7.0,21.0,19.9,22.0,12.6,12.2,12.9,111.0,115.2,107.1,1396.786,1325.658,1467.914,387.495,379.728,395.262,80.9329999999999,82.034,79.832,12.064,12.534,11.594,2.433,2.15,2.716,1.085,0.626,1.544,6.963,6.702,7.224,6.963,6.702,7.224,11.837,11.56,12.114,11.837,11.56,12.114,13.395,12.874,13.916,13.395,12.874,13.916
2023-06-21T02:00:00Z,954,388,17320,21.6,21.6,,85.8,85.8,,864.498,864.498,,,,,0,6.9,6.8,7.0,20.6,20.0,21.3,12.5,12.2,12.7,112.2,114.7,109.9,1375.43899999999,1334.134,1416.744,383.144,379.618,386.67,80.787,80.964,80.61,11.474,12.272,10.676,2.2,1.912,2.488,1.534,1.26,1.808,6.861,6.65,7.072,6.861,6.65,7.072,11.559,11.52,11.598,11.559,11.52,11.598,13.217,12.89,13.544,13.217,12.89,13.544
2023-06-21T02:10:00Z,1554,427,17525,19.4,19.4,,87.0,87.0,,864.442,864.442,,,,,0,5.4,5.1,5.6,16.3,15.4,17.3,10.9,10.5,11.2,131.7,137.0,126.8,1089.972,1026.116,1153.828,301.305,290.22,312.39,60.6,58.46,62.74,7.441,7.578,7.304,1.697,0.976,2.418,1.13499999999999,0.252,2.018,5.243,4.914,5.572,5.243,4.914,5.572,8.67,8.458,8.882,8.67,8.458,8.882,9.905,9.094,10.716,9.905,9.094,10.716
2023-06-21T02:20:00Z,2154,355,17816,19.4,19.4,,88.0,88.0,,864.422,864.422,,,,,0,5.2,5.2,5.3,16.1,15.8,16.5,10.8,10.6,10.9,132.8,134.6,131.1,1075.904,1054.64,1097.168,294.683,291.812,297.554,59.712,59.512,59.912,8.256,8.168,8.344,2.169,1.89,2.448,0.994,0.606,1.382,5.279,5.184,5.374,5.279,5.184,5.374,8.66199999999999,8.624,8.7,8.66199999999999,8.624,8.7,10.123,9.792,10.454,10.123,9.792,10.454
2023-06-21T02:30:00Z,2754,373,17816,19.0,19.0,,88.8,88.8,,864.412,864.412,,,,,0,5.5,5.3,5.6,16.8,16.2,17.4,11.0,10.8,11.3,129.4,132.6,126.4,1118.886,1078.52,1159.252,305.431,299.674,311.188,61.878,60.1,63.656,7.503,7.672,7.334,1.791,1.692,1.89,1.098,0.678,1.518,5.284,5.03,5.538,5.284,5.03,5.538,8.827,8.542,9.112,8.827,8.542,9.112,10.093,9.598,10.588,10.093,9.598,10.588
2023-06-21T02:40:00Z,3354,405,16789,19.6,19.6,,89.0,89.0,,864.454,864.454,,,,,0,6.1,5.8,6.3,18.2,17.5,19.0,11.6,11.3,11.9,122.3,125.7,119.0,1216.335,1167.484,1265.186,334.63,329.786,339.474,71.0399999999999,69.16,72.92,10.058,11.218,8.898,2.429,2.116,2.742,1.358,1.044,1.672,5.967,5.734,6.2,5.967,5.734,6.2,10.073,9.98,10.166,10.073,9.98,10.166,11.767,11.452,12.082,11.767,11.452,12.082
2023-06-21T02:50:00Z,3954,406,17008,19.0,19.0,,89.6,89.6,,864.412,864.412,,,,,0,6.5,6.5,6.4,19.1,18.4,19.9,11.9,11.6,12.2,118.4,121.8,115.1,1274.805,1223.48,1326.13,356.75,349.864,363.636,76.892,78.516,75.268,11.102,10.744,11.46,2.881,2.266,3.496,1.744,0.996,2.492,6.378,6.212,6.544,6.378,6.212,6.544,10.99,10.846,11.134,10.99,10.846,11.134,13.048,12.412,13.684,13.048,12.412,13.684
2023-06-21T03:00:00Z,4554,397,16688,19.0,19.0,,90.0,90.0,,864.348,864.348,,,,,0,6.2,6.2,6.2,19.1,18.0,20.1,11.9,11.5,12.3,118.6,123.3,114.3,1270.883,1201.584,1340.182,348.854,337.82,359.888,70.416,72.518,68.314,9.03099999999999,9.466,8.596,2.25,2.236,2.264,1.33999999999999,0.75,1.93,6.287,5.94,6.634,6.287,5.94,6.634,10.279,10.04,10.518,10.279,10.04,10.518,11.874,11.47,12.278,11.874,11.47,12.278
2023-06-21T03:10:00Z,5154,965,17022,18.6,18.6,,90.0,90.0,,864.3,864.3,,,,,0,6.1,6.1,6.0,18.8,18.2,19.4,11.8,11.6,12.0,119.9,122.6,117.3,1251.104,1211.182,1291.026,343.145,339.978,346.312,72.375,76.762,67.988,11.899,14.24,9.558,2.54,2.504,2.576,1.787,1.548,2.026,6.126,5.836,6.416,6.126,5.836,6.416,10.666,10.782,10.55,10.666,10.782,10.55,12.551,12.626,12.476,12.551,12.626,12.476
2023-06-21T03:20:00Z,5754,385,17616,18.0,18.0,,90.0,90.0,,864.19,864.19,,,,,0,9.1,8.8,9.3,25.2,24.7,25.7,13.9,13.8,14.1,96.8,98.3,95.4,1682.36,1648.94,1715.78,471.547,469.078,474.016,111.689,110.556,112.822,15.864,17.556,14.172,3.894,3.702,4.086,2.198,1.364,3.032,8.736,8.55,8.922,8.736,8.55,8.922,15.46,15.38,15.54,15.46,15.38,15.54,18.255,17.834,18.676,18.255,17.834,18.676
2023-06-21T03:30:00Z,6354,354,17936,18.0,18.0,,90.0,90.0,,864.108,864.108,,,,,0,10.0,9.9,10.2,27.5,26.9,28.1,14.6,14.4,14.7,90.8,92.3,89.3,1830.86,1790.62,1871.1,510.908,506.58,515.236,127.097,127.698,126.496,19.509,21.366,17.652,3.979,3.302,4.656,2.377,1.628,3.126,9.427,9.252,9.602,9.427,9.252,9.602,17.354,17.476,17.232,17.354,17.476,17.232,20.172,19.756,20.588,20.172,19.756,20.588
2023-06-21T03:40:00Z,6954,376,16976,17.0,17.0,,90.0,90.0,,864.078,864.078,,,,,0,8.4,8.3,8.5,23.8,23.1,24.5,13.5,13.3,13.7,101.1,103.3,99.0,1587.607,1541.476,1633.738,440.657,437.34,443.974,103.572,101.088,106.056,15.3239999999999,13.35,17.298,2.908,2.18,3.636,1.78399999999999,0.752,2.816,8.22299999999999,8.182,8.264,8.22299999999999,8.182,8.264,14.451,14.04,14.862,14.451,14.04,14.862,16.561,15.41,17.712,16.561,15.41,17.712
2023-06-21T03:50:00Z,7554,362,17936,16.8,16.8,,90.0,90.0,,864.004,864.004,,,,,0,6.1,6.3,5.8,17.6,17.6,17.6,11.4,11.3,11.4,125.4,125.5,125.2,1172.911,1171.19,1174.632,325.947,332.682,319.212,70.858,75.698,66.018,8.218,9.316,7.12,2.11899999999999,1.936,2.302,1.023,0.688,1.358,5.76,5.862,5.658,5.76,5.862,5.658,9.643,9.894,9.392,9.643,9.894,9.392,11.08,11.228,10.932,11.08,11.228,10.932
2023-06-21T04:00:00Z,8154,409,16976,16.6,16.6,,90.0,90.0,,863.936,863.936,,,,,0,5.4,5.5,5.4,15.5,15.1,16.0,10.5,10.3,10.7,136.1,138.8,133.5,1036.24,1005.438,1067.042,284.061,280.192,287.93,65.901,68.062,63.74,9.244,9.494,8.994,1.919,1.69,2.148,0.993,0.634,1.352,4.877,4.758,4.996,4.877,4.758,4.996,8.719,8.532,8.906,8.719,8.532,8.906,10.099,9.746,10.452,10.099,9.746,10.452
2023-06-21T04:10:00Z,8754,415,17363,17.0,17.0,,90.4,90.4,,863.866,863.866,,,,,0,5.7,5.6,5.8,16.6,16.3,16.9,10.9,10.8,11.1,130.5,132.0,129.0,1105.01,1086.074,1123.946,304.419999999999,301.76,307.08,68.723,69.306,68.14,9.80399999999999,10.706,8.902,2.141,2.22,2.062,1.149,0.568,1.73,5.389,5.224,5.554,5.389,5.224,5.554,9.442,9.496,9.388,9.442,9.496,9.388,10.981,10.902,11.06,10.981,10.902,11.06
2023-06-21T04:20:00Z,9354,409,16824,17.0,17.0,,91.0,91.0,,863.914,863.914,,,,,0,5.6,5.5,5.6,15.9,15.8,16.1,10.7,10.6,10.7,134.0,134.8,133.2,1061.362,1052.002,1070.722,291.329,290.392,292.266,67.973,68.078,67.868,9.358,9.974,8.742,2.054,1.876,2.232,1.064,0.556,1.572,4.986,4.814,5.158,4.986,4.814,5.158,9.006,8.918,9.094,9.006,8.918,9.094,10.407,10.118,10.696,10.407,10.118,10.696
2023-06-21T04:30:00Z,9954,436,16829,17.0,17.0,,91.0,91.0,,863.836,863.836,,,,,0,5.0,5.0,5.1,15.0,14.6,15.4,10.3,10.1,10.5,139.5,141.9,137.1,998.074,971.318,1024.83,272.048,267.346,276.75,58.546,56.336,60.756,7.099,5.794,8.404,1.778,1.552,2.004,1.07799999999999,0.724,1.432,4.624,4.418,4.83,4.624,4.418,4.83,7.885,7.364,8.406,7.885,7.364,8.406,9.206,8.414,9.998,9.206,8.414,9.998
2023-06-21T04:40:00Z,10554,444,17144,16.2,16.2,,91.0,91.0,,863.76,863.76,,,,,0,4.5,4.5,4.5,13.2,12.9,13.4,9.5,9.4,9.6,151.0,152.7,149.3,879.411,863.04,895.782,240.021,236.822,243.22,52.947,53.93,51.964,6.176,6.602,5.75,2.072,1.734,2.41,1.144,0.83,1.458,4.052,3.958,4.146,4.052,3.958,4.146,6.79599999999999,6.72,6.872,6.79599999999999,6.72,6.872,8.248,7.94,8.556,8.248,7.94,8.556
2023-06-21T04:50:00Z,11154,389,18104,16.2,16.2,,91.0,91.0,,863.688,863.688,,,,,0,4.3,4.3,4.4,13.0,12.4,13.6,9.4,9.1,9.7,152.0,156.5,147.9,869.416999999999,829.0,909.834,238.802,231.632,245.972,51.93,51.32,52.54,7.895,7.542,8.248,1.532,1.168,1.896,0.747,0.22,1.274,3.881,3.732,4.03,3.881,3.732,4.03,7.093,6.932,7.254,7.093,6.932,7.254,8.094,7.606,8.582,8.094,7.606,8.582
2023-06-21T05:00:00Z,11754,394,16824,16.2,16.2,,91.0,91.0,,863.604,863.604,,,,,0,4.4,4.2,4.5,13.3,12.9,13.6,9.5,9.4,9.7,150.4,152.8,148.1,884.897999999999,862.208,907.588,241.959,238.264,245.654,50.893,49.324,52.462,7.003,7.038,6.968,1.729,1.83,1.628,0.892,0.544,1.24,4.02,3.882,4.158,4.02,3.882,4.158,6.927,6.694,7.16,6.927,6.694,7.16,8.117,7.814,8.42,8.117,7.814,8.42
2023-06-21T05:10:00Z,12354,391,17077,16.0,16.0,,91.0,91.0,,863.498,863.498,,,,,0,4.1,4.2,4.0,12.5,12.5,12.5,9.2,9.2,9.2,155.8,155.7,155.8,835.543,835.778,835.308,227.688,230.06,225.316,47.193,48.85,45.536,5.928,5.72,6.136,1.043,1.184,0.902,0.530999999999999,0.496,0.566,3.61899999999999,3.452,3.786,3.61899999999999,3.452,3.786,6.382,6.236,6.528,6.382,6.236,6.528,7.105,6.99,7.22,7.105,6.99,7.22
2023-06-21T05:20:00Z,12954,389,17616,16.0,16.0,,91.0,91.0,,863.43,863.43,,,,,0,4.2,4.2,4.1,12.6,12.3,12.8,9.2,9.1,9.3,155.5,157.6,153.4,838.098,819.666,856.53,227.772,228.286,227.258,48.5199999999999,50.06,46.98,6.199,6.412,5.986,1.41,1.278,1.542,0.72,0.452,0.988,3.735,3.79,3.68,3.735,3.79,3.68,6.492,6.574,6.41,6.492,6.574,6.41,7.438,7.402,7.474,7.438,7.402,7.474
2023-06-21T05:30:00Z,13554,395,16976,16.0,16.0,,91.0,91.0,,863.33,863.33,,,,,0,4.4,4.4,4.4,13.3,13.0,13.6,9.5,9.4,9.7,150.4,152.4,148.5,884.747,865.946,903.548,241.524,235.796,247.252,50.839,52.106,49.572,6.739,7.02,6.458,1.669,1.488,1.85,0.682999999999999,0.418,0.948,3.981,3.746,4.216,3.981,3.746,4.216,6.959,6.856,7.062,6.959,6.856,7.062,8.12699999999999,7.846,8.408,8.12699999999999,7.846,8.408
2023-06-21T05:40:00Z,14154,389,16976,16.0,16.0,,91.0,91.0,,863.278,863.278,,,,,0,4.2,4.0,4.3,12.8,12.2,13.5,9.3,9.0,9.6,153.5,158.4,148.8,856.37,812.574,900.166,235.836,228.16,243.512,48.753,49.9,47.606,7.169,9.582,4.756,1.696,1.71,1.682,0.869,0.508,1.23,3.831,3.736,3.926,3.831,3.736,3.926,6.74,6.948,6.532,6.74,6.948,6.532,7.914,8.018,7.81,7.914,8.018,7.81
2023-06-21T05:50:00Z,14754,390,17296,16.2,16.2,,91.0,91.0,,863.086,863.086,,,,,0,4.1,4.1,4.1,12.5,12.2,12.9,9.2,9.0,9.3,155.7,158.1,153.3,836.288,814.702,857.874,227.902,224.386,231.418,45.72,46.578,44.862,4.51699999999999,4.326,4.708,1.213,0.854,1.572,0.597,0.308,0.886,3.699,3.566,3.832,3.699,3.566,3.832,6.167,6.118,6.216,6.167,6.118,6.216,7.026,6.696,7.356,7.026,6.696,7.356
2023-06-21T06:00:00Z,15354,362,17296,16.0,16.0,,91.0,91.0,,862.998,862.998,,,,,0,4.4,4.4,4.3,13.0,12.7,13.3,9.4,9.3,9.5,152.4,154.5,150.4,865.887,846.682,885.092,239.523,240.162,238.884,50.071,51.894,48.248,5.949,6.136,5.762,2.088,2.13,2.046,1.067,0.614,1.52,4.02,4.07,3.97,4.02,4.07,3.97,6.68,6.73,6.63,6.68,6.73,6.63,8.077,8.02,8.134,8.077,8.02,8.134
2023-06-21T06:10:00Z,15954,367,17616,15.8,15.8,,91.0,91.0,,862.858,862.858,,,,,0,5.3,5.1,5.4,15.2,14.7,15.6,10.4,10.2,10.5,138.3,140.9,135.8,1010.803,982.136,1039.47,281.591,278.022,285.16,66.789,64.848,68.73,11.907,11.838,11.976,2.908,2.596,3.22,1.587,0.866,2.308,4.61299999999999,4.582,4.644,4.61299999999999,4.582,4.644,8.868,8.678,9.058,8.868,8.678,9.058,10.9759999999999,10.486,11.466,10.9759999999999,10.486,11.466
2023-06-21T06:20:00Z,16554,787,17936,15.6,15.6,,91.2,91.2,,862.88,862.88,,,,,0,4.7,4.6,4.8,13.8,13.3,14.4,9.8,9.5,10.0,146.5,150.2,143.0,923.318,887.414,959.222,255.011,249.304,260.718,56.611,55.438,57.784,8.13,7.472,8.788,2.756,2.614,2.898,1.342,1.084,1.6,4.309,4.146,4.472,4.309,4.146,4.472,7.457,7.008,7.906,7.457,7.008,7.906,9.31599999999999,8.674,9.958,9.31599999999999,8.674,9.958
2023-06-21T06:30:00Z,17154,419,17296,15.8,15.8,,91.4,91.4,,862.848,862.848,,,,,0,3.9,3.9,4.0,12.1,11.7,12.5,9.0,8.8,9.2,159.0,161.9,156.1,807.376,782.464,832.288,220.396,216.638,224.154,43.838,43.046,44.63,4.836,4.784,4.888,1.63,0.93,2.33,0.81,0.098,1.522,3.654,3.514,3.794,3.654,3.514,3.794,5.92,5.88,5.96,5.92,5.88,5.96,7.022,6.422,7.622,7.022,6.422,7.622
2023-06-21T06:40:00Z,17754,372,16976,16.0,16.0,,91.6,91.6,,862.754,862.754,,,,,0,3.5,3.4,3.6,10.7,10.4,11.0,8.3,8.1,8.4,170.9,173.7,168.1,712.415999999999,691.562,733.27,196.504,192.788,200.22,39.798,39.08,40.516,5.18,5.068,5.292,1.376,1.146,1.606,0.747,0.32,1.174,3.051,2.862,3.24,3.051,2.862,3.24,5.327,5.026,5.628,5.327,5.026,5.628,6.292,5.748,6.836,6.292,5.748,6.836
2023-06-21T06:50:00Z,18354,412,16976,16.0,16.0,,91.8,91.8,,862.734,862.734,,,,,0,3.4,3.2,3.6,10.5,9.8,11.1,8.1,7.8,8.5,172.9,179.1,167.1,697.369999999999,653.93,740.81,190.417,182.53,198.304,39.291,35.766,42.816,5.765,4.992,6.538,1.007,0.868,1.146,0.671999999999999,0.372,0.972,2.877,2.706,3.048,2.877,2.706,3.048,5.31499999999999,4.788,5.842,5.31499999999999,4.788,5.842,6.09,5.438,6.742,6.09,5.438,6.742
2023-06-21T07:00:00Z,18954,407,16976,16.0,16.0,,92.0,92.0,,862.62,862.62,,,,,0,3.4,3.3,3.5,10.2,9.7,10.7,8.0,7.7,8.2,175.5,180.3,171.0,678.684,645.838,711.53,187.224,182.366,192.082,38.565,37.204,39.926,4.333,4.066,4.6,1.105,1.12,1.09,0.526,0.266,0.786,2.772,2.526,3.018,2.772,2.526,3.018,4.903,4.51,5.296,4.903,4.51,5.296,5.687,5.222,6.152,5.687,5.222,6.152
2023-06-21T07:10:00Z,19555,1660,17010,16.0,16.0,,92.0,92.0,,862.472,862.472,,,,,0,3.2,3.2,3.3,9.7,9.5,10.0,7.7,7.6,7.9,179.8,182.3,177.4,649.212,632.738,665.686,177.596999999999,175.964,179.23,36.952,37.048,36.856,4.795,5.314,4.276,1.231,1.552,0.91,0.69,0.672,0.708,2.616,2.652,2.58,2.616,2.652,2.58,4.774,4.808,4.74,4.774,4.808,4.74,5.595,5.78,5.41,5.595,5.78,5.41
2023-06-21T07:20:00Z,20154,375,16336,16.0,16.0,,92.0,92.0,,862.38,862.38,,,,,0,3.5,3.5,3.4,10.6,10.0,11.2,8.2,7.9,8.5,171.4,176.8,166.2,708.791999999999,669.704,747.88,191.562,184.862,198.262,39.248,40.702,37.794,4.46899999999999,4.148,4.79,0.816,0.666,0.966,0.478,0.42,0.536,2.955,2.714,3.196,2.955,2.714,3.196,5.134,4.928,5.34,5.134,4.928,5.34,5.767,5.376,6.158,5.767,5.376,6.158
2023-06-21T07:30:00Z,20754,430,17296,16.0,16.0,,91.8,91.8,,862.298,862.298,,,,,0,3.6,3.6,3.7,11.3,11.3,11.4,8.6,8.5,8.6,165.1,165.9,164.4,756.463999999999,750.522,762.406,203.629,203.482,203.776,39.655,38.316,40.994,4.103,3.626,4.58,0.787,0.556,1.018,0.601,0.36,0.842,3.176,3.226,3.126,3.176,3.226,3.126,5.27,5.154,5.386,5.27,5.154,5.386,5.87,5.564,6.176,5.87,5.564,6.176
2023-06-21T07:40:00Z,21354,378,17616,16.4,16.4,,91.2,91.2,,862.26,862.26,,,,,0,4.0,4.2,3.8,12.0,12.0,12.1,8.9,8.9,9.0,159.6,160.0,159.1,802.264,798.302,806.226,220.141,223.226,217.056,45.964,49.074,42.854,5.652,5.75,5.554,1.195,0.862,1.528,0.735,0.11,1.36,3.493,3.594,3.392,3.493,3.594,3.392,6.163,6.364,5.962,6.163,6.364,5.962,6.985,6.892,7.078,6.985,6.892,7.078
2023-06-21T07:50:00Z,21954,365,16976,16.2,16.2,,91.0,91.0,,862.234,862.234,,,,,0,3.8,3.8,3.8,11.9,11.6,12.2,8.9,8.7,9.0,160.6,163.0,158.2,793.634,773.288,813.98,214.634,212.902,216.366,42.788,42.56,43.016,5.388,4.996,5.78,1.437,1.014,1.86,0.771,0.248,1.294,3.492,3.398,3.586,3.492,3.398,3.586,5.893,5.728,6.058,5.893,5.728,6.058,6.915,6.388,7.442,6.915,6.388,7.442
2023-06-21T08:00:00Z,22554,393,16976,16.2,16.2,,91.0,91.0,,862.278,862.278,,,,,0,4.3,4.1,4.5,13.4,12.6,14.2,9.6,9.2,10.0,149.5,155.3,144.0,894.060999999999,839.506,948.616,245.121,235.728,254.514,47.393,44.216,50.57,5.112,4.392,5.832,1.076,0.584,1.568,0.562,0.0,1.124,4.028,4.05,4.006,4.028,4.05,4.006,6.569,6.328,6.81,6.569,6.328,6.81,7.427,6.762,8.092,7.427,6.762,8.092
2023-06-21T08:10:00Z,23154,402,16976,17.0,17.0,,91.0,91.0,,862.226,862.226,,,,,0,4.3,4.1,4.5,13.2,12.4,14.0,9.5,9.1,9.9,151.0,156.9,145.6,879.212,825.622,932.802,240.381,232.696,248.066,48.138,47.764,48.512,5.868,7.308,4.428,1.60199999999999,1.314,1.89,0.636,0.198,1.074,4.008,3.918,4.098,4.008,3.918,4.098,6.57799999999999,6.75,6.406,6.57799999999999,6.75,6.406,7.727,7.586,7.868,7.727,7.586,7.868
2023-06-21T08:20:00Z,23754,398,16656,16.2,16.2,,91.0,91.0,,862.258,862.258,,,,,0,3.6,3.7,3.6,11.2,10.7,11.7,8.5,8.3,8.8,166.3,170.8,162.1,747.117,713.126,781.108,204.635,199.394,209.876,40.907,42.468,39.346,4.741,5.168,4.314,1.11199999999999,1.382,0.842,0.614,0.66,0.568,3.105,2.944,3.266,3.105,2.944,3.266,5.414,5.388,5.44,5.414,5.388,5.44,6.233,6.352,6.114,6.233,6.352,6.114
2023-06-21T08:30:00Z,24354,440,17616,17.0,17.0,,91.0,91.0,,862.254,862.254,,,,,0,3.8,3.7,3.8,11.5,11.0,12.1,8.7,8.4,9.0,163.7,168.5,159.2,767.785,730.39,805.18,212.643,207.806,217.48,42.226,41.752,42.7,4.922,4.692,5.152,0.846,0.736,0.956,0.513,0.308,0.718,3.509,3.41,3.608,3.509,3.41,3.608,5.855,5.658,6.052,5.855,5.658,6.052,6.487,6.198,6.776,6.487,6.198,6.776
2023-06-21T08:40:00Z,24954,404,16336,16.6,16.6,,91.0,91.0,,862.274,862.274,,,,,0,3.7,3.7,3.6,11.4,10.8,12.1,8.6,8.3,9.0,164.5,170.1,159.2,761.892,718.446,805.338,209.841999999999,203.37,216.314,39.55,41.6,37.5,3.752,3.764,3.74,0.826,0.794,0.858,0.376,0.186,0.566,3.423,3.302,3.544,3.423,3.302,3.544,5.438,5.41,5.466,5.438,5.41,5.466,6.039,5.948,6.13,6.039,5.948,6.13
2023-06-21T08:50:00Z,25554,378,16976,17.0,17.0,,91.0,91.0,,862.464,862.464,,,,,0,3.7,3.7,3.7,11.3,10.8,11.8,8.6,8.3,8.8,165.3,169.6,161.3,755.189,722.304,788.074,207.238,205.612,208.864,39.9599999999999,40.666,39.254,3.829,4.192,3.466,1.079,1.118,1.04,0.495,0.486,0.504,3.32899999999999,3.28,3.378,3.32899999999999,3.28,3.378,5.393,5.386,5.4,5.393,5.386,5.4,6.117,6.098,6.136,6.117,6.098,6.136
2023-06-21T09:00:00Z,26154,413,17296,17.0,17.0,,91.0,91.0,,862.52,862.52,,,,,0,3.5,3.5,3.5,11.0,10.7,11.4,8.4,8.3,8.6,167.7,170.3,165.1,736.587,716.342,756.832,199.698,199.33,200.066,37.928,38.016,37.84,3.54699999999999,3.368,3.726,0.901999999999999,0.6,1.204,0.385,0.084,0.686,3.171,3.148,3.194,3.171,3.148,3.194,5.074,5.02,5.128,5.074,5.02,5.128,5.71,5.4,6.02,5.71,5.4,6.02
2023-06-21T09:10:00Z,26754,380,17296,17.0,17.0,,91.0,91.0,,862.588,862.588,,,,,0,3.7,3.7,3.8,12.1,11.6,12.5,8.9,8.7,9.2,159.4,163.3,155.7,803.865,771.536,836.194,219.976,215.952,224.0,40.652,40.636,40.668,4.892,4.908,4.876,1.32799999999999,1.46,1.196,0.784999999999999,0.716,0.854,3.542,3.306,3.778,3.542,3.306,3.778,5.659,5.338,5.98,5.659,5.338,5.98,6.627,6.334,6.92,6.627,6.334,6.92
2023-06-21T09:20:00Z,27354,372,17616,17.6,17.6,,91.0,91.0,,862.55,862.55,,,,,0,4.0,4.0,3.9,12.7,12.2,13.2,9.3,9.0,9.5,154.5,158.0,151.3,846.552,816.176,876.928,229.488,225.884,233.092,42.673,42.946,42.4,4.608,3.624,5.592,1.05,0.79,1.31,0.675,0.266,1.084,3.737,3.688,3.786,3.737,3.688,3.786,6.047,5.714,6.38,6.047,5.714,6.38,6.78299999999999,6.234,7.332,6.78299999999999,6.234,7.332
2023-06-21T09:30:00Z,27954,381,16661,18.0,18.0,,91.0,91.0,,862.49,862.49,,,,,0,4.1,4.1,4.2,12.6,12.0,13.3,9.2,8.9,9.5,155.0,160.0,150.4,842.142,798.842,885.442,231.838,222.398,241.278,45.5169999999999,45.388,45.646,4.843,4.462,5.224,1.379,1.018,1.74,0.697,0.266,1.128,4.016,3.742,4.29,4.016,3.742,4.29,6.393,6.086,6.7,6.393,6.086,6.7,7.346,6.732,7.96,7.346,6.732,7.96
