time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-21T05:10:00Z,525715,805.0,17874,14.2,14.2,,89.0,89.0,,862.62,862.62,,,,,0.01,4.3,4.5,4.2,13.4,13.1,13.6,9.6,9.5,9.7,149.6,151.3,148.0,892.378999999999,876.054,908.704,247.987,251.412,244.562,46.569,50.32,42.818,4.443,5.18,3.706,1.168,1.434,0.902,0.935999999999999,1.264,0.608,4.129,4.228,4.03,4.129,4.228,4.03,6.614,6.844,6.384,6.614,6.844,6.384,7.487,7.94,7.034,7.487,7.94,7.034
2023-06-21T05:20:00Z,526314,380.0,17200,14.8,14.8,,89.0,89.0,,862.56,862.56,,,,,0.01,4.4,4.5,4.3,13.9,13.4,14.3,9.8,9.6,10.0,146.5,149.4,143.6,923.869,894.7,953.038,253.515,255.092,251.938,48.167,51.494,44.84,5.413,6.728,4.098,1.49,1.764,1.216,1.24899999999999,1.68,0.818,4.259,4.342,4.176,4.259,4.342,4.176,6.855,7.31,6.4,6.855,7.31,6.4,7.974,8.616,7.332,7.974,8.616,7.332
2023-06-21T05:30:00Z,526914,356.0,17178,14.2,14.2,,89.0,89.0,,862.462,862.462,,,,,0.01,4.6,4.6,4.6,14.3,13.8,14.7,10.0,9.8,10.2,143.8,146.7,141.1,950.847,921.434,980.26,264.1,267.148,261.052,49.39,50.59,48.19,4.756,5.576,3.936,1.116,1.56,0.672,0.921999999999999,1.46,0.384,4.512,4.672,4.352,4.512,4.672,4.352,7.077,7.18,6.974,7.077,7.18,6.974,8.126,8.722,7.53,8.126,8.722,7.53
2023-06-21T05:40:00Z,527514,393.0,17840,14.6,14.6,,89.0,89.0,,862.402,862.402,,,,,0.01,4.6,4.7,4.5,14.0,13.6,14.5,9.9,9.7,10.1,145.3,148.3,142.5,935.352,905.478,965.226,258.004,259.792,256.216,50.92,53.248,48.592,5.659,6.312,5.006,0.849,1.012,0.686,0.699,1.012,0.386,4.273,4.386,4.16,4.273,4.386,4.16,7.195,7.408,6.982,7.195,7.408,6.982,7.914,8.314,7.514,7.914,8.314,7.514
2023-06-21T05:50:00Z,528114,360.0,17200,15.0,15.0,,89.0,89.0,,862.228,862.228,,,,,0.01,4.4,4.6,4.2,14.1,13.8,14.4,9.9,9.7,10.0,144.9,147.1,142.8,939.507,917.266,961.748,257.429,258.446,256.412,47.413,51.988,42.838,5.464,6.604,4.324,1.362,1.602,1.122,1.065,1.448,0.682,4.406,4.456,4.356,4.406,4.456,4.356,7.002,7.282,6.722,7.002,7.282,6.722,8.084,8.68,7.488,8.084,8.68,7.488
2023-06-21T06:00:00Z,528714,377.0,17200,14.8,14.8,,89.0,89.0,,862.148,862.148,,,,,0.01,4.4,4.2,4.6,13.8,12.8,14.8,9.8,9.3,10.2,146.8,154.1,140.2,920.188,850.574,989.802,254.447,241.23,267.664,47.083,45.712,48.454,4.562,4.168,4.956,1.181,1.29,1.072,1.006,1.29,0.722,4.266,4.144,4.388,4.266,4.144,4.388,6.852,6.392,7.312,6.852,6.392,7.312,7.801,7.49,8.112,7.801,7.49,8.112
2023-06-21T06:10:00Z,529314,366.0,17520,14.0,14.0,,89.0,89.0,,862.028,862.028,,,,,0.01,5.4,5.6,5.3,16.0,15.5,16.5,10.7,10.5,10.9,133.4,136.4,130.6,1068.264,1033.318,1103.21,296.446,297.876,295.016,63.2669999999999,68.176,58.358,7.832,8.82,6.844,1.83,2.408,1.252,1.516,2.356,0.676,5.086,5.178,4.994,5.086,5.178,4.994,8.836,9.092,8.58,8.836,9.092,8.58,10.318,11.158,9.478,10.318,11.158,9.478
2023-06-21T06:20:00Z,529914,375.0,16560,14.0,14.0,,89.0,89.0,,862.026,862.026,,,,,0.01,5.4,5.3,5.4,15.3,14.6,16.0,10.4,10.1,10.7,137.5,141.5,133.7,1020.434,975.952,1064.916,279.456,275.88,283.032,62.937,65.084,60.79,6.835,8.156,5.514,1.581,2.2,0.962,1.342,2.096,0.588,4.74799999999999,4.704,4.792,4.74799999999999,4.704,4.792,8.256,8.236,8.276,8.256,8.236,8.276,9.574,10.076,9.072,9.574,10.076,9.072
2023-06-21T06:30:00Z,530514,367.0,16880,14.2,14.2,,89.0,89.0,,862.012,862.012,,,,,0.01,4.3,4.4,4.2,13.1,12.8,13.5,9.5,9.3,9.6,151.4,153.9,148.9,875.709,851.834,899.584,244.837,247.004,242.67,46.953,50.37,43.536,4.622,5.544,3.7,1.131,1.678,0.584,0.996,1.678,0.314,4.13899999999999,4.252,4.026,4.13899999999999,4.252,4.026,6.741,6.916,6.566,6.741,6.916,6.566,7.651,8.286,7.016,7.651,8.286,7.016
2023-06-21T06:40:00Z,531114,363.0,17200,15.2,15.2,,89.0,89.0,,861.92,861.92,,,,,0.01,3.9,4.0,3.9,12.1,11.6,12.7,9.0,8.7,9.2,159.0,163.3,154.9,807.447,771.278,843.616,222.578,220.572,224.584,43.1269999999999,45.528,40.726,4.404,4.754,4.054,0.98,1.0,0.96,0.887,1.0,0.774,3.537,3.412,3.662,3.537,3.412,3.662,5.86299999999999,5.892,5.834,5.86299999999999,5.892,5.834,6.699,6.782,6.616,6.699,6.782,6.616
2023-06-21T06:50:00Z,531714,362.0,17520,15.0,15.0,,89.0,89.0,,861.876,861.876,,,,,0.01,3.5,3.5,3.5,11.3,10.8,11.8,8.6,8.3,8.8,165.7,170.2,161.4,752.013,717.214,786.812,206.747,203.286,210.208,37.726,39.408,36.044,4.258,5.498,3.018,1.10199999999999,1.714,0.49,0.954,1.644,0.264,3.224,2.962,3.486,3.224,2.962,3.486,5.323,5.27,5.376,5.323,5.27,5.376,6.211,6.648,5.774,6.211,6.648,5.774
2023-06-21T07:00:00Z,532314,369.0,17520,15.0,15.0,,89.0,89.0,,861.764,861.764,,,,,0.01,3.2,3.2,3.2,10.4,10.1,10.7,8.1,8.0,8.3,173.2,176.1,170.4,695.565,674.85,716.28,193.377,192.852,193.902,34.113,35.146,33.08,3.7,4.33,3.07,0.929,1.328,0.53,0.823,1.328,0.318,2.99,3.04,2.94,2.99,3.04,2.94,4.894,4.868,4.92,4.894,4.868,4.92,5.65,6.004,5.296,5.65,6.004,5.296
2023-06-21T07:10:00Z,532914,362.0,17840,15.0,15.0,,89.0,89.0,,861.618,861.618,,,,,0.01,3.4,3.6,3.2,10.6,10.3,10.9,8.2,8.1,8.4,171.6,174.1,169.1,707.415,688.808,726.022,197.666,198.162,197.17,36.589,41.542,31.636,3.54399999999999,4.302,2.786,0.68,0.918,0.442,0.59,0.918,0.262,3.127,3.066,3.188,3.127,3.066,3.188,5.079,5.314,4.844,5.079,5.314,4.844,5.698,6.224,5.172,5.698,6.224,5.172
2023-06-21T07:20:00Z,533514,373.0,18160,15.0,15.0,,89.0,89.0,,861.518,861.518,,,,,0.01,3.5,3.6,3.5,11.1,10.6,11.6,8.5,8.2,8.7,167.3,171.8,163.0,739.626,705.486,773.766,204.045,201.252,206.838,37.425,39.24,35.61,3.73599999999999,3.938,3.534,0.691,0.824,0.558,0.548,0.732,0.364,3.177,3.134,3.22,3.177,3.134,3.22,5.214,5.27,5.158,5.214,5.27,5.158,5.816,5.936,5.696,5.816,5.936,5.696
2023-06-21T07:30:00Z,534114,366.0,17520,15.0,15.0,,89.0,89.0,,861.436,861.436,,,,,0.01,3.8,3.9,3.7,12.3,11.8,12.8,9.1,8.8,9.3,157.6,161.8,153.6,819.455999999999,783.834,855.078,224.617,222.34,226.894,40.431,44.628,36.234,3.981,5.264,2.698,1.198,1.442,0.954,0.898,1.254,0.542,3.682,3.508,3.856,3.682,3.508,3.856,5.739,5.774,5.704,5.739,5.774,5.704,6.681,6.982,6.38,6.681,6.982,6.38
2023-06-21T07:40:00Z,534714,363.0,16880,15.0,15.0,,88.8,88.8,,861.424,861.424,,,,,0.01,3.9,3.9,3.8,12.6,11.9,13.2,9.2,8.9,9.5,155.6,160.5,151.0,836.915999999999,794.21,879.622,231.067,227.346,234.788,41.479,44.922,38.036,4.544,5.974,3.114,1.206,1.766,0.646,1.046,1.682,0.41,3.781,3.704,3.858,3.781,3.704,3.858,6.056,6.23,5.882,6.056,6.23,5.882,7.051,7.636,6.466,7.051,7.636,6.466
2023-06-21T07:50:00Z,535314,362.0,17520,15.0,15.0,,88.6,88.6,,861.418,861.418,,,,,0.01,3.8,3.9,3.6,12.5,11.8,13.2,9.2,8.8,9.5,155.9,161.3,150.8,834.273999999999,787.512,881.036,230.975,227.2,234.75,39.077,44.16,33.994,4.289,5.436,3.142,0.723,0.68,0.766,0.591,0.68,0.502,3.807,3.678,3.936,3.807,3.678,3.936,5.95,6.182,5.718,5.95,6.182,5.718,6.6,6.9,6.3,6.6,6.9,6.3
2023-06-21T08:00:00Z,535914,397.0,17520,15.0,15.0,,88.6,88.6,,861.42,861.42,,,,,0.01,4.4,4.5,4.3,14.1,13.6,14.6,9.9,9.7,10.1,144.6,148.0,141.4,942.463999999999,908.37,976.558,260.071,261.232,258.91,46.0049999999999,49.728,42.282,4.535,6.012,3.058,1.376,1.956,0.796,1.188,1.866,0.51,4.401,4.42,4.382,4.401,4.42,4.382,6.788,6.994,6.582,6.788,6.994,6.582,7.874,8.6,7.148,7.874,8.6,7.148
2023-06-21T08:10:00Z,536514,351.0,17840,15.4,15.4,,88.6,88.6,,861.376,861.376,,,,,0.01,4.3,4.4,4.3,14.3,13.5,15.1,10.0,9.6,10.3,143.4,148.6,138.5,955.221,902.11,1008.332,262.966,255.858,270.074,43.62,47.236,40.004,3.75,5.208,2.292,0.592,0.944,0.24,0.509,0.852,0.166,4.494,4.34,4.648,4.494,4.34,4.648,6.746,6.826,6.666,6.746,6.826,6.666,7.311,7.736,6.886,7.311,7.736,6.886
2023-06-21T08:20:00Z,537114,370.0,18160,15.0,15.0,,88.8,88.8,,861.412,861.412,,,,,0.01,3.9,4.2,3.7,12.8,12.2,13.4,9.3,9.0,9.6,154.1,158.5,149.8,850.881,811.386,890.376,232.636,231.766,233.506,41.031,47.388,34.674,3.766,4.83,2.702,1.051,1.658,0.444,0.917,1.568,0.266,3.883,3.86,3.906,3.883,3.86,3.906,6.042,6.302,5.782,6.042,6.302,5.782,6.87599999999999,7.62,6.132,6.87599999999999,7.62,6.132
2023-06-21T08:30:00Z,537714,366.0,17520,15.0,15.0,,88.2,88.2,,861.404,861.404,,,,,0.01,3.7,3.9,3.4,12.1,11.8,12.4,9.0,8.8,9.1,159.0,161.6,156.5,807.257,785.268,829.246,221.863,223.572,220.154,38.074,43.752,32.396,3.684,4.686,2.682,1.166,1.58,0.752,1.044,1.58,0.508,3.509,3.568,3.45,3.509,3.568,3.45,5.448,5.736,5.16,5.448,5.736,5.16,6.419,7.068,5.77,6.419,7.068,5.77
2023-06-21T08:40:00Z,538316,1892.0,17234,15.0,15.0,,88.2,88.2,,861.44,861.44,,,,,0.01,3.9,3.9,4.0,12.6,12.0,13.2,9.2,8.9,9.5,155.2,159.5,151.2,840.258,802.666,877.85,232.647,227.78,237.514,41.46,42.964,39.956,3.92699999999999,5.348,2.506,0.638,0.648,0.628,0.573,0.648,0.498,3.763,3.512,4.014,3.763,3.512,4.014,6.12299999999999,6.278,5.968,6.12299999999999,6.278,5.968,6.667,6.926,6.408,6.667,6.926,6.408
2023-06-21T08:50:00Z,538914,371.0,17520,16.0,16.0,,88.0,88.0,,861.614,861.614,,,,,0.01,4.0,4.1,3.9,13.2,12.7,13.7,9.5,9.3,9.7,150.8,154.5,147.4,880.846,847.2,914.492,242.306,241.592,243.02,41.952,44.41,39.494,4.471,4.93,4.012,0.816,1.068,0.564,0.64,0.966,0.314,4.146,4.124,4.168,4.146,4.124,4.168,6.366,6.406,6.326,6.366,6.406,6.326,7.09,7.366,6.814,7.09,7.366,6.814
2023-06-21T09:00:00Z,539514,355.0,17520,15.6,15.6,,88.0,88.0,,861.692,861.692,,,,,0.01,3.8,3.8,3.7,12.0,11.4,12.6,8.9,8.6,9.2,159.9,164.7,155.3,799.505,759.83,839.18,221.712,218.464,224.96,39.637,43.122,36.152,3.616,4.822,2.41,0.945,1.43,0.46,0.745,1.18,0.31,3.653,3.528,3.778,3.653,3.528,3.778,5.697,5.832,5.562,5.697,5.832,5.562,6.448,7.022,5.874,6.448,7.022,5.874
2023-06-21T09:10:00Z,540114,358.0,17840,16.0,16.0,,88.0,88.0,,861.788,861.788,,,,,0.01,3.9,3.9,3.8,12.7,12.1,13.3,9.3,8.9,9.6,154.6,159.4,150.1,846.052,803.844,888.26,233.014,230.256,235.772,39.734,42.792,36.676,3.698,4.488,2.908,1.059,1.292,0.826,0.908,1.292,0.524,3.817,3.79,3.844,3.817,3.79,3.844,5.804,5.864,5.744,5.804,5.864,5.744,6.712,7.004,6.42,6.712,7.004,6.42
2023-06-21T09:20:00Z,540714,361.0,17840,16.4,16.4,,88.0,88.0,,861.786,861.786,,,,,0.01,4.4,4.5,4.2,14.2,13.5,14.9,9.9,9.6,10.2,144.3,148.9,140.0,945.478,899.442,991.514,258.879,256.38,261.378,44.873,49.66,40.086,3.58,4.418,2.742,0.851,1.158,0.544,0.612,0.984,0.24,4.398,4.378,4.418,4.398,4.378,4.418,6.754,6.892,6.616,6.754,6.892,6.616,7.366,7.76,6.972,7.366,7.76,6.972
2023-06-21T09:30:00Z,541314,356.0,17205,17.0,17.0,,88.0,88.0,,861.696,861.696,,,,,0.01,4.3,4.3,4.3,14.2,13.5,14.8,9.9,9.6,10.2,144.4,148.7,140.4,944.536,901.872,987.2,257.605,253.326,261.884,44.943,46.592,43.294,4.503,5.236,3.77,0.885999999999999,1.18,0.592,0.756,1.074,0.438,4.361,4.31,4.412,4.361,4.31,4.412,6.859,6.83,6.888,6.859,6.83,6.888,7.593,7.862,7.324,7.593,7.862,7.324
2023-06-21T09:40:00Z,541914,369.0,17520,17.0,17.0,,88.0,88.0,,861.658,861.658,,,,,0.01,4.2,4.2,4.1,13.7,13.0,14.4,9.7,9.4,10.0,147.5,152.2,143.1,913.439,868.224,958.654,252.07,248.052,256.088,42.772,45.812,39.732,4.037,4.686,3.388,0.882,1.112,0.652,0.817,1.112,0.522,4.29599999999999,4.212,4.38,4.29599999999999,4.212,4.38,6.579,6.576,6.582,6.579,6.576,6.582,7.359,7.678,7.04,7.359,7.678,7.04
2023-06-21T09:50:00Z,542514,354.0,17840,17.0,17.0,,88.0,88.0,,861.596,861.596,,,,,0.01,4.3,4.3,4.3,14.0,13.2,14.8,9.9,9.5,10.2,145.6,151.0,140.6,932.345,879.182,985.508,257.604,252.988,262.22,46.103,48.176,44.03,5.48,6.768,4.192,1.008,1.358,0.658,0.953,1.358,0.548,4.242,4.024,4.46,4.242,4.024,4.46,6.951,6.986,6.916,6.951,6.986,6.916,7.808,8.162,7.454,7.808,8.162,7.454
2023-06-21T10:00:00Z,543114,350.0,17520,16.8,16.8,,88.0,88.0,,861.648,861.648,,,,,0.01,4.2,4.4,4.0,13.7,13.2,14.2,9.7,9.5,9.9,147.5,150.9,144.3,913.372,880.52,946.224,250.69,250.058,251.322,43.206,49.206,37.206,3.727,4.808,2.646,0.861,1.222,0.5,0.782999999999999,1.222,0.344,4.266,4.234,4.298,4.266,4.234,4.298,6.494,6.818,6.17,6.494,6.818,6.17,7.242,7.904,6.58,7.242,7.904,6.58
2023-06-21T10:10:00Z,543714,355.0,17840,16.0,16.0,,88.0,88.0,,861.692,861.692,,,,,0.01,4.0,4.1,4.0,13.3,12.7,13.8,9.5,9.3,9.8,150.5,154.2,146.9,884.123,849.268,918.978,244.826,244.958,244.694,42.232,45.198,39.266,4.54599999999999,6.028,3.064,1.107,1.838,0.376,0.943,1.744,0.142,4.04899999999999,4.084,4.014,4.04899999999999,4.084,4.014,6.417,6.56,6.274,6.417,6.56,6.274,7.314,8.018,6.61,7.314,8.018,6.61
2023-06-21T10:20:00Z,544314,350.0,18194,16.0,16.0,,88.8,88.8,,861.674,861.674,,,,,0.01,4.0,4.1,4.0,13.2,12.6,13.9,9.5,9.2,9.8,150.8,155.5,146.3,881.627999999999,837.85,925.406,245.086,241.944,248.228,41.064,44.352,37.776,4.056,5.344,2.768,0.946,1.274,0.618,0.769,1.084,0.454,4.183,4.048,4.318,4.183,4.048,4.318,6.259,6.266,6.252,6.259,6.266,6.252,7.087,7.46,6.714,7.087,7.46,6.714
2023-06-21T10:30:00Z,544914,366.0,18160,16.0,16.0,,89.0,89.0,,861.706,861.706,,,,,0.01,3.9,3.8,4.0,12.6,11.8,13.5,9.2,8.8,9.6,154.9,161.6,148.8,842.834,785.588,900.08,231.154,221.206,241.102,39.785,40.704,38.866,3.07,3.542,2.598,0.584,0.518,0.65,0.418,0.43,0.406,3.785,3.626,3.944,3.785,3.626,3.944,5.743,5.718,5.768,5.743,5.718,5.768,6.181,6.132,6.23,6.181,6.132,6.23
2023-06-21T10:40:00Z,545514,356.0,17520,16.0,16.0,,89.0,89.0,,861.684,861.684,,,,,0.01,3.7,3.7,3.6,12.3,11.4,13.1,9.0,8.6,9.5,157.8,164.9,151.3,817.263999999999,758.084,876.444,223.435,215.292,231.578,36.627,39.606,33.648,2.875,3.146,2.604,0.652,0.89,0.414,0.485,0.788,0.182,3.71199999999999,3.52,3.904,3.71199999999999,3.52,3.904,5.555,5.43,5.68,5.555,5.43,5.68,6.073,6.176,5.97,6.073,6.176,5.97
2023-06-21T10:50:00Z,546114,358.0,18160,16.0,16.0,,89.0,89.0,,861.684,861.684,,,,,0.01,3.6,3.6,3.6,11.8,11.0,12.5,8.8,8.4,9.2,161.5,167.7,155.8,785.74,736.64,834.84,214.172,209.44,218.904,36.067,37.672,34.462,2.977,3.498,2.456,0.475,0.592,0.358,0.432,0.592,0.272,3.44,3.318,3.562,3.44,3.318,3.562,5.293,5.29,5.296,5.293,5.29,5.296,5.728,5.816,5.64,5.728,5.816,5.64
2023-06-21T11:00:00Z,546714,370.0,18160,16.0,16.0,,89.2,89.2,,861.768,861.768,,,,,0.01,3.5,3.5,3.6,12.0,11.0,12.9,8.9,8.4,9.4,160.1,168.0,152.8,798.152,733.988,862.316,217.905,207.564,228.246,35.229,35.94,34.518,2.983,3.144,2.822,0.716,0.974,0.458,0.537,0.798,0.276,3.505,3.352,3.658,3.505,3.352,3.658,5.282,5.024,5.54,5.282,5.024,5.54,5.907,5.858,5.956,5.907,5.858,5.956
2023-06-21T11:10:00Z,547314,360.0,17840,16.0,16.0,,90.0,90.0,,861.838,861.838,,,,,0.01,3.5,3.6,3.5,12.0,11.5,12.5,8.9,8.7,9.1,159.8,163.5,156.3,800.219,769.346,831.092,215.887,213.926,217.848,33.941,35.496,32.386,2.422,2.442,2.402,0.378,0.338,0.418,0.291,0.338,0.244,3.588,3.514,3.662,3.588,3.514,3.662,5.294,5.228,5.36,5.294,5.228,5.36,5.596,5.518,5.674,5.596,5.518,5.674
2023-06-21T11:20:00Z,547914,356.0,17840,16.0,16.0,,90.0,90.0,,861.892,861.892,,,,,0.01,3.5,3.5,3.5,11.6,10.9,12.4,8.7,8.3,9.1,162.8,169.4,156.7,775.24,723.358,827.122,212.891,207.44,218.342,35.254,37.084,33.424,3.093,4.108,2.078,0.669,1.024,0.314,0.619,1.024,0.214,3.466,3.4,3.532,3.466,3.4,3.532,5.34,5.35,5.33,5.34,5.35,5.33,5.9,6.258,5.542,5.9,6.258,5.542
2023-06-21T11:30:00Z,548514,348.0,17520,16.0,16.0,,90.0,90.0,,861.956,861.956,,,,,0.01,3.5,3.5,3.5,11.6,10.8,12.5,8.7,8.3,9.2,162.7,169.9,156.0,776.377999999999,719.744,833.012,214.737,204.726,224.748,35.054,37.532,32.576,2.655,3.552,1.758,0.476,0.726,0.226,0.374,0.556,0.192,3.504,3.244,3.764,3.504,3.244,3.764,5.204,5.118,5.29,5.204,5.118,5.29,5.669,5.828,5.51,5.669,5.828,5.51
2023-06-21T11:40:00Z,549114,353.0,17840,16.0,16.0,,90.0,90.0,,862.056,862.056,,,,,0.01,3.3,3.3,3.3,11.7,10.9,12.4,8.7,8.4,9.1,162.6,169.0,156.6,776.986,726.174,827.798,214.557,208.51,220.604,32.51,35.8,29.22,3.827,5.068,2.586,0.681,0.924,0.438,0.554,0.85,0.258,3.48299999999999,3.36,3.606,3.48299999999999,3.36,3.606,5.25,5.398,5.102,5.25,5.398,5.102,5.84,6.244,5.436,5.84,6.244,5.436
2023-06-21T11:50:00Z,549714,357.0,18160,16.0,16.0,,90.0,90.0,,862.174,862.174,,,,,0.01,3.6,3.6,3.6,12.0,11.1,12.8,8.9,8.5,9.3,160.2,167.2,153.7,797.338,740.264,854.412,220.507999999999,211.684,229.332,36.896,40.208,33.584,3.558,5.18,1.936,0.863,1.478,0.248,0.800999999999999,1.376,0.226,3.674,3.428,3.92,3.674,3.428,3.92,5.545,5.51,5.58,5.545,5.51,5.58,6.254,6.752,5.756,6.254,6.752,5.756
2023-06-21T12:00:00Z,550314,359.0,16880,16.0,16.0,,90.0,90.0,,862.29,862.29,,,,,0.01,3.6,3.5,3.6,11.9,11.1,12.7,8.9,8.5,9.3,160.6,167.5,154.2,793.702,737.884,849.52,217.598,209.07,226.126,35.723,37.23,34.216,2.779,3.412,2.146,0.577,0.548,0.606,0.347,0.444,0.25,3.657,3.466,3.848,3.657,3.466,3.848,5.448,5.41,5.486,5.448,5.41,5.486,5.88,5.924,5.836,5.88,5.924,5.836
2023-06-21T12:10:00Z,550914,348.0,17840,16.0,16.0,,90.0,90.0,,862.348,862.348,,,,,0.01,3.6,3.7,3.5,12.0,11.4,12.6,8.9,8.6,9.2,160.1,164.9,155.5,797.815,758.034,837.596,218.363,213.732,222.994,35.821,38.618,33.024,2.572,3.112,2.032,0.646,0.8,0.492,0.533,0.8,0.266,3.594,3.488,3.7,3.594,3.488,3.7,5.38,5.37,5.39,5.38,5.37,5.39,5.886,6.022,5.75,5.886,6.022,5.75
2023-06-21T12:20:00Z,551514,367.0,17840,16.0,16.0,,90.0,90.0,,862.394,862.394,,,,,0.01,3.6,3.6,3.5,12.3,11.8,12.9,9.1,8.8,9.4,157.2,161.5,153.1,823.103,786.326,859.88,223.829,222.194,225.464,34.91,36.466,33.354,2.814,2.81,2.818,0.368,0.372,0.364,0.252,0.268,0.236,3.76,3.772,3.748,3.76,3.772,3.748,5.572,5.548,5.596,5.572,5.548,5.596,5.908,5.932,5.884,5.908,5.932,5.884
2023-06-21T12:30:00Z,552114,362.0,17840,16.0,16.0,,90.0,90.0,,862.45,862.45,,,,,0.01,3.7,3.9,3.5,12.3,11.8,12.7,9.1,8.8,9.3,157.6,161.1,154.4,818.810999999999,789.554,848.068,226.194,227.356,225.032,36.175,40.786,31.564,2.642,3.224,2.06,0.658,0.902,0.414,0.534999999999999,0.832,0.238,3.886,3.842,3.93,3.886,3.842,3.93,5.634,5.82,5.448,5.634,5.82,5.448,6.175,6.562,5.788,6.175,6.562,5.788
2023-06-21T12:40:00Z,552714,366.0,17840,16.0,16.0,,90.0,90.0,,862.544,862.544,,,,,0.01,3.7,3.7,3.7,12.8,12.1,13.5,9.3,9.0,9.6,154.0,159.3,149.0,851.476,804.516,898.436,232.728,227.448,238.008,36.5019999999999,39.062,33.942,3.169,4.174,2.164,0.707,1.008,0.406,0.563,0.934,0.192,3.933,3.932,3.934,3.933,3.932,3.934,5.802,5.876,5.728,5.802,5.876,5.728,6.401,6.732,6.07,6.401,6.732,6.07
2023-06-21T12:50:00Z,553314,363.0,18160,16.0,16.0,,90.0,90.0,,862.624,862.624,,,,,0.01,3.9,3.8,3.9,13.2,12.2,14.1,9.5,9.0,9.9,151.0,157.9,144.7,879.098,816.574,941.622,238.831,229.892,247.77,38.357,39.906,36.808,3.197,3.914,2.48,0.615,0.904,0.326,0.473,0.738,0.208,4.095,3.894,4.296,4.095,3.894,4.296,5.987,5.962,6.012,5.987,5.962,6.012,6.50099999999999,6.678,6.324,6.50099999999999,6.678,6.324
2023-06-21T13:00:00Z,553914,356.0,18160,16.6,16.6,,90.0,90.0,,862.682,862.682,,,,,0.01,4.1,3.9,4.3,13.3,12.4,14.2,9.6,9.1,10.0,150.0,156.5,144.1,888.47,828.544,948.396,243.747,234.546,252.948,40.839,39.912,41.766,2.82599999999999,3.376,2.276,0.475,0.49,0.46,0.351,0.49,0.212,4.09,3.884,4.296,4.09,3.884,4.296,6.145,6.02,6.27,6.145,6.02,6.27,6.52699999999999,6.462,6.592,6.52699999999999,6.462,6.592
2023-06-21T13:10:00Z,554514,376.0,18160,16.8,16.8,,90.0,90.0,,862.754,862.754,,,,,0.01,4.0,4.0,4.0,13.5,12.9,14.1,9.6,9.4,9.9,148.8,153.1,144.7,900.575,859.656,941.494,245.685,243.862,247.508,40.098,41.864,38.332,3.273,4.208,2.338,0.724,0.87,0.578,0.582,0.78,0.384,4.289,4.238,4.34,4.289,4.238,4.34,6.23199999999999,6.324,6.14,6.23199999999999,6.324,6.14,6.823,7.082,6.564,6.823,7.082,6.564
2023-06-21T13:20:00Z,555114,359.0,17200,17.0,17.0,,90.0,90.0,,862.9,862.9,,,,,0.01,4.0,3.7,4.2,13.6,12.4,14.8,9.7,9.1,10.2,148.4,157.1,140.6,904.485,823.474,985.496,246.349,231.992,260.706,39.06,37.956,40.164,3.643,3.618,3.668,0.707,0.876,0.538,0.584,0.876,0.292,4.27,4.032,4.508,4.27,4.032,4.508,6.22199999999999,5.692,6.752,6.22199999999999,5.692,6.752,6.761,6.428,7.094,6.761,6.428,7.094
2023-06-21T13:30:00Z,555714,352.0,17200,16.8,16.8,,90.0,90.0,,863.082,863.082,,,,,0.01,4.5,4.4,4.5,14.4,13.4,15.3,10.0,9.6,10.4,143.3,149.7,137.3,956.735,891.402,1022.068,263.097999999999,254.998,271.198,46.298,48.542,44.054,4.099,5.024,3.174,0.917,1.112,0.722,0.753,1.092,0.414,4.566,4.404,4.728,4.566,4.404,4.728,6.991,6.872,7.11,6.991,6.872,7.11,7.73799999999999,7.864,7.612,7.73799999999999,7.864,7.612
2023-06-21T13:40:00Z,556314,358.0,18160,17.0,17.0,,90.0,90.0,,863.17,863.17,,,,,0.01,5.0,5.0,5.0,16.1,15.4,16.7,10.7,10.5,11.0,133.3,136.8,130.0,1070.10399999999,1028.838,1111.37,294.98,292.696,297.264,52.698,56.01,49.386,5.513,7.484,3.542,0.969,1.452,0.486,0.885999999999999,1.404,0.368,5.233,5.274,5.192,5.233,5.274,5.192,7.991,8.344,7.638,7.991,8.344,7.638,8.835,9.646,8.024,8.835,9.646,8.024
