time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-23T03:50:00Z,-56,697916,362,17536,16,16,16,96,96,96,860.658,860.658,860.658,41.192,,41.192,0.222,4,4,,15.3,15.3,,10.4,10.4,,137.8,137.8,,1016.684,1016.684,,257.738,257.738,,37.626,37.626,,3.434,3.434,,1.62,1.62,,0.172,0.172,,3.91,3.91,,3.91,3.91,,5.866,5.866,,5.866,5.866,,7.046,7.046,,7.046,7.046,
2023-06-23T04:00:00Z,-57,698516,385,17216,16,16,16,96,96,96,860.598,860.598,860.598,40.044,,40.044,0.244,3.9,3.9,,14.8,14.8,,10.2,10.2,,140.3,140.3,,988.764,988.764,,250.648,250.648,,36.826,36.826,,3.474,3.474,,1.35,1.35,,0.172,0.172,,3.884,3.884,,3.884,3.884,,5.66,5.66,,5.66,5.66,,6.892,6.892,,6.892,6.892,
2023-06-23T04:10:00Z,-56,699116,365,17216,16,16,16,96,96,96,860.514,860.514,860.514,37.122,,37.122,0.228,4.1,4.1,,15.6,15.6,,10.6,10.6,,135.5,135.5,,1043.262,1043.262,,262.536,262.536,,36.542,36.542,,2.6,2.6,,1.47,1.47,,0.332,0.332,,4.302,4.302,,4.302,4.302,,5.824,5.824,,5.824,5.824,,6.946,6.946,,6.946,6.946,
2023-06-23T04:20:00Z,-57,699717,364,17536,16.4,16.4,16.4,96,96,96,860.544,860.544,860.544,29.52,,29.52,0.248,4.5,4.5,,17.1,17.1,,11.1,11.1,,128,128,,1137.39,1137.39,,285.622,285.622,,40.046,40.046,,2.398,2.398,,1.368,1.368,,0.098,0.098,,4.702,4.702,,4.702,4.702,,6.63,6.63,,6.63,6.63,,7.518,7.518,,7.518,7.518,
2023-06-23T04:30:00Z,-57,700317,362,17536,17,17,17,96,96,96,860.59,860.59,860.59,25.112,,25.112,0.238,4.5,4.5,,16.7,16.7,,11,11,,129.9,129.9,,1111.9,1111.9,,285.672,285.672,,40.424,40.424,,2.458,2.458,,0.778,0.778,,0.344,0.344,,4.32,4.32,,4.32,4.32,,6.288,6.288,,6.288,6.288,,7.18,7.18,,7.18,7.18,
2023-06-23T04:40:00Z,-56,700916,387,17216,17,17,17,96,96,96,860.6,860.6,860.6,24.526,,24.526,0.23,4.6,4.6,,17.9,17.9,,11.4,11.4,,124.1,124.1,,1190.174,1190.174,,303.686,303.686,,39.782,39.782,,2.264,2.264,,1.19,1.19,,0.344,0.344,,4.958,4.958,,4.958,4.958,,6.71,6.71,,6.71,6.71,,7.604,7.604,,7.604,7.604,
2023-06-23T04:50:00Z,-56,701516,393,16576,17,17,17,96,96,96,860.646,860.646,860.646,24.792,,24.792,0.242,4.4,4.4,,17.8,17.8,,11.4,11.4,,124.5,124.5,,1184.374,1184.374,,293.68,293.68,,35.326,35.326,,1.272,1.272,,0.58,0.58,,0.084,0.084,,4.9,4.9,,4.9,4.9,,6.478,6.478,,6.478,6.478,,6.958,6.958,,6.958,6.958,
2023-06-23T05:00:00Z,-56,702116,365,17216,17,17,17,96,96,96,860.728,860.728,860.728,25.082,,25.082,0.246,4.5,4.5,,18.4,18.4,,11.6,11.6,,121.7,121.7,,1224.59,1224.59,,311.832,311.832,,37.166,37.166,,2.516,2.516,,1.312,1.312,,0.17,0.17,,5.226,5.226,,5.226,5.226,,6.978,6.978,,6.978,6.978,,7.942,7.942,,7.942,7.942,
2023-06-23T05:10:00Z,-56,702717,389,17856,17,17,17,95.6,95.6,95.6,860.866,860.866,860.866,25.088,,25.088,0.232,4.4,4.4,,16.8,16.8,,11.1,11.1,,129.2,129.2,,1121.964,1121.964,,286.132,286.132,,38.184,38.184,,2.534,2.534,,1.11,1.11,,0.086,0.086,,4.668,4.668,,4.668,4.668,,6.522,6.522,,6.522,6.522,,7.33,7.33,,7.33,7.33,
2023-06-23T05:20:00Z,-56,703316,374,17536,17,17,17,96,96,96,860.8,860.8,860.8,24.624,,24.624,0.248,4.3,4.3,,16,16,,10.7,10.7,,133.5,133.5,,1067.004,1067.004,,276.468,276.468,,37.498,37.498,,1.484,1.484,,1.03,1.03,,0.086,0.086,,4.396,4.396,,4.396,4.396,,6.124,6.124,,6.124,6.124,,6.79,6.79,,6.79,6.79,
2023-06-23T05:30:00Z,-57,703916,378,17216,18,18,18,96,96,96,860.876,860.876,860.876,24.686,,24.686,0.254,4.3,4.3,,16.1,16.1,,10.8,10.8,,133,133,,1073.11,1073.11,,270.942,270.942,,38.406,38.406,,2.254,2.254,,1.05,1.05,,0,0,,4.366,4.366,,4.366,4.366,,6.158,6.158,,6.158,6.158,,6.93,6.93,,6.93,6.93,
2023-06-23T05:40:00Z,-56,704516,373,17216,18,18,18,96,96,96,861.066,861.066,861.066,23.912,,23.912,0.218,3.9,3.9,,15.8,15.8,,10.6,10.6,,134.7,134.7,,1052.476,1052.476,,265.864,265.864,,34.05,34.05,,2.828,2.828,,1.668,1.668,,0.172,0.172,,4.22,4.22,,4.22,4.22,,5.936,5.936,,5.936,5.936,,7.11,7.11,,7.11,7.11,
2023-06-23T05:50:00Z,-56,705116,374,16896,19,19,19,96,96,96,861.25,861.25,861.25,25,,25,0.23,4.1,4.1,,15.7,15.7,,10.6,10.6,,135,135,,1049.78,1049.78,,263.362,263.362,,35.544,35.544,,1.356,1.356,,0.672,0.672,,0.17,0.17,,4.308,4.308,,4.308,4.308,,5.998,5.998,,5.998,5.998,,6.494,6.494,,6.494,6.494,
2023-06-23T06:00:00Z,-56,705717,363,17216,20.6,20.6,20.6,95.6,95.6,95.6,861.336,861.336,861.336,25,,25,0.246,4.3,4.3,,16.3,16.3,,10.8,10.8,,131.9,131.9,,1087.498,1087.498,,272.2,272.2,,38.604,38.604,,1.902,1.902,,0.66,0.66,,0.134,0.134,,3.834,3.834,,3.834,3.834,,5.67,5.67,,5.67,5.67,,6.252,6.252,,6.252,6.252,
2023-06-23T06:10:00Z,-56,706317,359,17216,21,21,21,95,95,95,861.398,861.398,861.398,25.012,,25.012,0.232,4.5,4.5,,17.1,17.1,,11.1,11.1,,128,128,,1137.25,1137.25,,289.928,289.928,,39.694,39.694,,2.57,2.57,,0.896,0.896,,0.126,0.126,,4.77,4.77,,4.77,4.77,,6.782,6.782,,6.782,6.782,,7.538,7.538,,7.538,7.538,
2023-06-23T06:20:00Z,-57,706916,380,16576,22,22,22,95,95,95,861.532,861.532,861.532,23.122,,23.122,0.234,4.6,4.6,,18.1,18.1,,11.5,11.5,,123.2,123.2,,1203.798,1203.798,,303.348,303.348,,39.548,39.548,,2.238,2.238,,0.858,0.858,,0.084,0.084,,5.036,5.036,,5.036,5.036,,7.144,7.144,,7.144,7.144,,7.822,7.822,,7.822,7.822,
2023-06-23T06:30:00Z,-56,707516,358,17216,22,22,22,95.6,95.6,95.6,861.284,861.284,861.284,26.802,,26.802,0.244,4.7,4.7,,18.4,18.4,,11.7,11.7,,121.6,121.6,,1226.764,1226.764,,310.3,310.3,,39.784,39.784,,2.13,2.13,,0.688,0.688,,0,0,,5.158,5.158,,5.158,5.158,,7.054,7.054,,7.054,7.054,,7.622,7.622,,7.622,7.622,
2023-06-23T06:40:00Z,-56,708116,369,16896,21.6,21.6,21.6,96,96,96,860.834,860.834,860.834,28.88,,28.88,0.25,4.4,4.4,,18.4,18.4,,11.6,11.6,,121.8,121.8,,1223.642,1223.642,,311.324,311.324,,35.184,35.184,,1.888,1.888,,0.43,0.43,,0.172,0.172,,5.166,5.166,,5.166,5.166,,6.864,6.864,,6.864,6.864,,7.354,7.354,,7.354,7.354,
2023-06-23T06:50:00Z,-57,708716,368,17536,21.6,21.6,21.6,96,96,96,860.616,860.616,860.616,31.034,,31.034,0.268,3.9,3.9,,15.9,15.9,,10.7,10.7,,133.9,133.9,,1062.388,1062.388,,270.196,270.196,,32.682,32.682,,1.966,1.966,,1.112,1.112,,0.342,0.342,,4.362,4.362,,4.362,4.362,,5.774,5.774,,5.774,5.774,,6.602,6.602,,6.602,6.602,
2023-06-23T07:00:00Z,-55,709317,364,17856,22.4,22.4,22.4,95.2,95.2,95.2,861.608,861.608,861.608,27.348,,27.348,0.26,3.7,3.7,,15.1,15.1,,10.3,10.3,,138.6,138.6,,1007.554,1007.554,,251.898,251.898,,29.896,29.896,,1.082,1.082,,0.43,0.43,,0.086,0.086,,3.952,3.952,,3.952,3.952,,5.404,5.404,,5.404,5.404,,5.776,5.776,,5.776,5.776,
2023-06-23T07:10:00Z,-56,709916,361,17856,23.6,23.6,23.6,95,95,95,861.366,861.366,861.366,22.166,,22.166,0.234,4,4,,16.1,16.1,,10.8,10.8,,132.9,132.9,,1074.452,1074.452,,267.844,267.844,,33.262,33.262,,1.53,1.53,,0.594,0.594,,0.172,0.172,,4.25,4.25,,4.25,4.25,,5.92,5.92,,5.92,5.92,,6.41,6.41,,6.41,6.41,
2023-06-23T07:20:00Z,-55,710516,357,17856,23.8,23.8,23.8,95,95,95,861.744,861.744,861.744,27.622,,27.622,0.26,3.9,3.9,,15,15,,10.3,10.3,,139,139,,1003.036,1003.036,,261.946,261.946,,32.66,32.66,,1.5,1.5,,0.69,0.69,,0.086,0.086,,4.292,4.292,,4.292,4.292,,5.788,5.788,,5.788,5.788,,6.298,6.298,,6.298,6.298,
2023-06-23T07:30:00Z,-56,711117,359,17536,23,23,23,95,95,95,861.554,861.554,861.554,34.182,,34.182,0.226,3.6,3.6,,14.6,14.6,,10.1,10.1,,141.7,141.7,,973.196,973.196,,245.988,245.988,,29.714,29.714,,1.322,1.322,,0.348,0.348,,0.086,0.086,,3.678,3.678,,3.678,3.678,,5.146,5.146,,5.146,5.146,,5.492,5.492,,5.492,5.492,
2023-06-23T07:40:00Z,-56,711716,361,17856,22.4,22.4,22.4,96,96,96,861.4,861.4,861.4,40.878,,40.878,0.228,3.7,3.7,,14.7,14.7,,10.1,10.1,,141.4,141.4,,977.078,977.078,,249.706,249.706,,30.654,30.654,,1,1,,0.516,0.516,,0.086,0.086,,3.818,3.818,,3.818,3.818,,5.168,5.168,,5.168,5.168,,5.584,5.584,,5.584,5.584,
2023-06-23T07:50:00Z,-57,712316,375,16896,22,22,22,96,96,96,861.062,861.062,861.062,44.384,,44.384,0.252,3.2,3.2,,13.5,13.5,,9.6,9.6,,148.9,148.9,,899.512,899.512,,224.898,224.898,,24.684,24.684,,1.36,1.36,,0.498,0.498,,0,0,,3.052,3.052,,3.052,3.052,,4.406,4.406,,4.406,4.406,,4.86,4.86,,4.86,4.86,
2023-06-23T08:00:00Z,-56,712916,360,17216,22,22,22,96,96,96,860.916,860.916,860.916,46.428,,46.428,0.254,3.2,3.2,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.568,881.568,,222.542,222.542,,25.628,25.628,,1.472,1.472,,0.792,0.792,,0,0,,2.974,2.974,,2.974,2.974,,4.206,4.206,,4.206,4.206,,4.8,4.8,,4.8,4.8,
2023-06-23T08:10:00Z,-55,713516,359,17536,22,22,22,95.2,95.2,95.2,860.786,860.786,860.786,48.352,,48.352,0.246,2.8,2.8,,11.3,11.3,,8.6,8.6,,165.5,165.5,,753.376,753.376,,188.472,188.472,,23.704,23.704,,1.592,1.592,,0.856,0.856,,0.166,0.166,,2.664,2.664,,2.664,2.664,,3.766,3.766,,3.766,3.766,,4.37,4.37,,4.37,4.37,
2023-06-23T08:20:00Z,-56,714117,361,17216,22,22,22,95,95,95,860.97,860.97,860.97,48.31,,48.31,0.244,2.6,2.6,,10.9,10.9,,8.3,8.3,,169.2,169.2,,724.736,724.736,,181.902,181.902,,21.242,21.242,,1.372,1.372,,0.428,0.428,,0.002,0.002,,2.602,2.602,,2.602,2.602,,3.538,3.538,,3.538,3.538,,3.936,3.936,,3.93,3.93,
2023-06-23T08:30:00Z,-56,714717,382,17216,22.8,22.8,22.8,95,95,95,861.092,861.092,861.092,44.88,,44.88,0.26,2.9,2.9,,11.4,11.4,,8.6,8.6,,164.9,164.9,,758.142,758.142,,191.722,191.722,,24.866,24.866,,1.064,1.064,,0.428,0.428,,0,0,,2.618,2.618,,2.618,2.618,,3.85,3.85,,3.85,3.85,,4.25,4.25,,4.25,4.25,
2023-06-23T08:40:00Z,-55,715316,358,17536,22,22,22,95.6,95.6,95.6,861.28,861.28,861.28,44.476,,44.476,0.224,2.7,2.7,,11,11,,8.4,8.4,,167.8,167.8,,735.75,735.75,,182.386,182.386,,21.924,21.924,,1.352,1.352,,0.444,0.444,,0,0,,2.642,2.642,,2.642,2.642,,3.684,3.684,,3.684,3.684,,4.166,4.166,,4.166,4.166,
2023-06-23T08:50:00Z,-56,715917,445,17536,22,22,22,96,96,96,861.328,861.328,861.328,44.698,,44.698,0.234,2.6,2.6,,10.8,10.8,,8.3,8.3,,169.9,169.9,,719.336,719.336,,184.446,184.446,,19.834,19.834,,1.048,1.048,,0.496,0.496,,0.088,0.088,,2.444,2.444,,2.444,2.444,,3.396,3.396,,3.396,3.396,,3.766,3.766,,3.766,3.766,
2023-06-23T09:00:00Z,-56,716516,366,17216,22,22,22,96,96,96,861.358,861.358,861.358,46.288,,46.288,0.236,2.8,2.8,,11.2,11.2,,8.5,8.5,,166.4,166.4,,746.33,746.33,,187.632,187.632,,22.478,22.478,,1.078,1.078,,0.346,0.346,,0.086,0.086,,2.66,2.66,,2.66,2.66,,3.748,3.748,,3.748,3.748,,4.042,4.042,,4.042,4.042,
2023-06-23T09:10:00Z,-56,717116,362,17216,22,22,22,95.2,95.2,95.2,861.416,861.416,861.416,46.044,,46.044,0.25,3,3,,12,12,,8.9,8.9,,160,160,,798.844,798.844,,204.968,204.968,,24.376,24.376,,1.51,1.51,,0.69,0.69,,0.084,0.084,,3.138,3.138,,3.138,3.138,,4.202,4.202,,4.202,4.202,,4.792,4.792,,4.792,4.792,
2023-06-23T09:20:00Z,-57,717716,359,17216,22.4,22.4,22.4,95,95,95,861.444,861.444,861.444,44.69,,44.69,0.234,3.2,3.2,,13.2,13.2,,9.5,9.5,,150.9,150.9,,880.026,880.026,,219.68,219.68,,26.258,26.258,,1.638,1.638,,0.516,0.516,,0.086,0.086,,3.414,3.414,,3.414,3.414,,4.676,4.676,,4.676,4.676,,5.24,5.24,,5.24,5.24,
2023-06-23T09:30:00Z,-57,718316,369,17216,23,23,23,95,95,95,861.518,861.518,861.518,43.074,,43.074,0.234,3.4,3.4,,14.1,14.1,,9.9,9.9,,144.7,144.7,,941.556,941.556,,235.962,235.962,,27.02,27.02,,1.704,1.704,,0.76,0.76,,0,0,,3.69,3.69,,3.69,3.69,,4.918,4.918,,4.918,4.918,,5.578,5.578,,5.578,5.578,
2023-06-23T09:40:00Z,-57,718916,373,16896,22.4,22.4,22.4,96,96,96,861.592,861.592,861.592,40.622,,40.622,0.228,4,4,,16.1,16.1,,10.8,10.8,,132.8,132.8,,1076.26,1076.26,,272.288,272.288,,31.648,31.648,,1.1,1.1,,0.158,0.158,,0,0,,4.37,4.37,,4.37,4.37,,6.004,6.004,,6.004,6.004,,6.19,6.19,,6.19,6.19,
2023-06-23T09:50:00Z,-56,719516,368,17856,22,22,22,96,96,96,861.578,861.578,861.578,39.664,,39.664,0.232,5.5,5.5,,20.7,20.7,,12.5,12.5,,112.1,112.1,,1377.998,1377.998,,350.07,350.07,,48.258,48.258,,2.572,2.572,,1.148,1.148,,0.172,0.172,,6.01,6.01,,6.01,6.01,,8.238,8.238,,8.238,8.238,,9.138,9.138,,9.138,9.138,
2023-06-23T10:00:00Z,-57,720117,463,17536,22.4,22.4,22.4,96,96,96,861.548,861.548,861.548,36.646,,36.646,0.214,6.2,6.2,,23.7,23.7,,13.5,13.5,,101.6,101.6,,1577.512,1577.512,,405.068,405.068,,51.96,51.96,,1.262,1.262,,0.376,0.376,,0,0,,7.168,7.168,,7.168,7.168,,9.544,9.544,,9.544,9.544,,9.902,9.902,,9.902,9.902,
2023-06-23T10:10:00Z,-56,720716,377,17536,23,23,23,96,96,96,861.47,861.47,861.47,34.614,,34.614,0.236,6.9,6.9,,26.5,26.5,,14.3,14.3,,93.4,93.4,,1763.766,1763.766,,452.712,452.712,,59.58,59.58,,2.21,2.21,,1.03,1.03,,0,0,,7.654,7.654,,7.654,7.654,,10.45,10.45,,10.45,10.45,,11.204,11.204,,11.204,11.204,
2023-06-23T10:20:00Z,-54,721316,358,17216,23,23,23,96,96,96,861.32,861.32,861.32,32.23,,32.23,0.23,8,8,,29.5,29.5,,15.1,15.1,,85.9,85.9,,1967.956,1967.956,,502.308,502.308,,70.922,70.922,,2.926,2.926,,0.936,0.936,,0.17,0.17,,8.548,8.548,,8.548,8.548,,11.95,11.95,,11.95,11.95,,12.902,12.902,,12.902,12.902,
2023-06-23T10:30:00Z,-55,721917,424,17536,23,23,23,96,96,96,861.308,861.308,861.308,29.992,,29.992,0.22,8.3,8.3,,31,31,,15.5,15.5,,82.7,82.7,,2064.192,2064.192,,531.288,531.288,,73.33,73.33,,3.234,3.234,,1.148,1.148,,0.418,0.418,,9.282,9.282,,9.282,9.282,,12.97,12.97,,12.97,12.97,,13.874,13.874,,13.874,13.874,
2023-06-23T10:40:00Z,-55,722517,625,17536,23,23,23,96,96,96,861.328,861.328,861.328,29.602,,29.602,0.232,8.6,8.6,,32.2,32.2,,15.8,15.8,,80.2,80.2,,2144.73,2144.73,,552.578,552.578,,76.086,76.086,,3.474,3.474,,1.298,1.298,,0.172,0.172,,9.708,9.708,,9.708,9.708,,13.576,13.576,,13.576,13.576,,14.744,14.744,,14.744,14.744,
2023-06-23T10:50:00Z,-54,723117,465,17216,23,23,23,95.2,95.2,95.2,861.31,861.31,861.31,29.178,,29.178,0.242,8.7,8.7,,32.9,32.9,,16,16,,78.9,78.9,,2192.156,2192.156,,566.87,566.87,,77.056,77.056,,3.91,3.91,,1.302,1.302,,0.174,0.174,,10.348,10.348,,10.348,10.348,,14.232,14.232,,14.232,14.232,,15.282,15.282,,15.282,15.282,
2023-06-23T11:00:00Z,-54,723716,366,17536,23,23,23,95,95,95,861.274,861.274,861.274,27.376,,27.376,0.252,9.4,9.4,,34.4,34.4,,16.4,16.4,,76,76,,2294.45,2294.45,,592.784,592.784,,83.826,83.826,,3.578,3.578,,1.17,1.17,,0.398,0.398,,10.598,10.598,,10.598,10.598,,14.516,14.516,,14.516,14.516,,15.646,15.646,,15.646,15.646,
2023-06-23T11:10:00Z,-56,724316,362,17536,23,23,23,95.4,95.4,95.4,861.202,861.202,861.202,25.848,,25.848,0.254,9.6,9.6,,36.5,36.5,,16.8,16.8,,72.5,72.5,,2434.73,2434.73,,614.49,614.49,,84.2,84.2,,3.768,3.768,,1.41,1.41,,0.374,0.374,,11.36,11.36,,11.36,11.36,,15.53,15.53,,15.53,15.53,,16.686,16.686,,16.686,16.686,
2023-06-23T11:20:00Z,-55,724916,368,17216,23,23,23,96,96,96,861.248,861.248,861.248,25.382,,25.382,0.25,9.8,9.8,,36.3,36.3,,16.8,16.8,,72.8,72.8,,2421.648,2421.648,,627.998,627.998,,85.98,85.98,,3.704,3.704,,1.09,1.09,,0,0,,11.55,11.55,,11.55,11.55,,15.718,15.718,,15.718,15.718,,16.772,16.772,,16.772,16.772,
2023-06-23T11:30:00Z,-55,725516,360,17856,23,23,23,96,96,96,861.392,861.392,861.392,25.112,,25.112,0.268,10.2,10.2,,37.7,37.7,,17.1,17.1,,70.6,70.6,,2514.63,2514.63,,653.076,653.076,,90.158,90.158,,3.26,3.26,,0.8,0.8,,0.138,0.138,,12.37,12.37,,12.37,12.37,,16.49,16.49,,16.49,16.49,,17.33,17.33,,17.33,17.33,
2023-06-23T11:40:00Z,-56,726116,359,17536,23.4,23.4,23.4,95.4,95.4,95.4,861.488,861.488,861.488,25.69,,25.69,0.236,10,10,,38.1,38.1,,17.2,17.2,,70,70,,2540.06,2540.06,,650.404,650.404,,86.012,86.012,,3.048,3.048,,1.102,1.102,,0,0,,12.268,12.268,,12.268,12.268,,16.322,16.322,,16.322,16.322,,17.218,17.218,,17.218,17.218,
2023-06-23T11:50:00Z,-55,726716,357,17536,24,24,24,95,95,95,861.416,861.416,861.416,26.544,,26.544,0.244,10.3,10.3,,38,38,,17.2,17.2,,70.1,70.1,,2534.808,2534.808,,658.752,658.752,,90.866,90.866,,3.934,3.934,,1.268,1.268,,0.086,0.086,,12.384,12.384,,12.384,12.384,,16.53,16.53,,16.53,16.53,,17.666,17.666,,17.666,17.666,
2023-06-23T12:00:00Z,-56,727317,357,17216,24,24,24,95,95,95,861.314,861.314,861.314,26.984,,26.984,0.204,10.7,10.7,,39,39,,17.4,17.4,,68.7,68.7,,2599.488,2599.488,,679.722,679.722,,94.934,94.934,,3.044,3.044,,0.812,0.812,,0.04,0.04,,12.708,12.708,,12.708,12.708,,17.276,17.276,,17.276,17.276,,18.07,18.07,,18.07,18.07,
2023-06-23T12:10:00Z,-54,727917,369,17536,24,24,24,95,95,95,861.318,861.318,861.318,27.502,,27.502,0.26,10.3,10.3,,38.4,38.4,,17.2,17.2,,69.6,69.6,,2558.396,2558.396,,661.882,661.882,,89.5,89.5,,3.444,3.444,,1.37,1.37,,0.144,0.144,,12.566,12.566,,12.566,12.566,,16.764,16.764,,16.764,16.764,,17.82,17.82,,17.82,17.82,
2023-06-23T12:20:00Z,-55,728517,357,17856,23.4,23.4,23.4,95,95,95,861.37,861.37,861.37,27.858,,27.858,0.238,10.2,10.2,,38.5,38.5,,17.3,17.3,,69.4,69.4,,2566.536,2566.536,,665.568,665.568,,90.33,90.33,,4.876,4.876,,1.514,1.514,,0.134,0.134,,12.308,12.308,,12.308,12.308,,16.65,16.65,,16.65,16.65,,17.974,17.974,,17.974,17.974,
2023-06-23T12:30:00Z,-54,729117,358,17536,23,23,23,95,95,95,861.474,861.474,861.474,27.59,,27.59,0.244,10.4,10.4,,39,39,,17.4,17.4,,68.7,68.7,,2600.25,2600.25,,676.496,676.496,,90.782,90.782,,3.488,3.488,,1.28,1.28,,0.126,0.126,,12.668,12.668,,12.668,12.668,,17.018,17.018,,17.018,17.018,,18.074,18.074,,18.074,18.074,
2023-06-23T12:40:00Z,-53,729716,361,18176,23,23,23,95,95,95,861.524,861.524,861.524,27.316,,27.316,0.226,10.6,10.6,,39,39,,17.4,17.4,,68.7,68.7,,2596.936,2596.936,,663.824,663.824,,94.916,94.916,,3.574,3.574,,1.424,1.424,,0.172,0.172,,12.316,12.316,,12.316,12.316,,16.798,16.798,,16.798,16.798,,17.916,17.916,,17.916,17.916,
2023-06-23T12:50:00Z,-55,730316,357,17536,24,24,24,95,95,95,861.574,861.574,861.574,26.936,,26.936,0.25,10.5,10.5,,40,40,,17.6,17.6,,67.3,67.3,,2665.07,2665.07,,683.836,683.836,,89.054,89.054,,2.678,2.678,,1.02,1.02,,0.174,0.174,,12.73,12.73,,12.73,12.73,,16.89,16.89,,16.89,16.89,,17.746,17.746,,17.746,17.746,
2023-06-23T13:00:00Z,-54,730917,445,17216,24,24,24,95,95,95,861.658,861.658,861.658,26.484,,26.484,0.23,10.6,10.6,,39.6,39.6,,17.5,17.5,,67.8,67.8,,2641.646,2641.646,,683.82,683.82,,91.384,91.384,,2.834,2.834,,1.486,1.486,,0.126,0.126,,12.274,12.274,,12.274,12.274,,16.81,16.81,,16.81,16.81,,17.86,17.86,,17.86,17.86,
2023-06-23T13:10:00Z,-54,731516,364,17856,24,24,24,95,95,95,861.57,861.57,861.57,27.638,,27.638,0.26,10,10,,37.9,37.9,,17.1,17.1,,70.3,70.3,,2526.642,2526.642,,652.752,652.752,,86.398,86.398,,2.814,2.814,,0.796,0.796,,0.086,0.086,,11.944,11.944,,11.944,11.944,,16.164,16.164,,16.164,16.164,,17.014,17.014,,17.014,17.014,
2023-06-23T13:20:00Z,-55,732116,362,17216,23.2,23.2,23.2,95,95,95,861.664,861.664,861.664,28.974,,28.974,0.232,10.2,10.2,,38.4,38.4,,17.2,17.2,,69.6,69.6,,2556.696,2556.696,,653.462,653.462,,88.65,88.65,,3.404,3.404,,1.026,1.026,,0.112,0.112,,12.1,12.1,,12.1,12.1,,16.584,16.584,,16.584,16.584,,17.494,17.494,,17.494,17.494,
2023-06-23T13:30:00Z,-56,732716,357,16896,23,23,23,95,95,95,861.818,861.818,861.818,29.422,,29.422,0.238,10.7,10.7,,39.4,39.4,,17.5,17.5,,68.1,68.1,,2626.702,2626.702,,681.756,681.756,,93.734,93.734,,2.378,2.378,,1.05,1.05,,0,0,,12.526,12.526,,12.526,12.526,,16.856,16.856,,16.856,16.856,,17.68,17.68,,17.68,17.68,
2023-06-23T13:40:00Z,-54,733316,400,17856,23,23,23,95,95,95,861.766,861.766,861.766,29.51,,29.51,0.236,10.8,10.8,,40.6,40.6,,17.7,17.7,,66.4,66.4,,2709.382,2709.382,,687.638,687.638,,94.494,94.494,,3.248,3.248,,1.558,1.558,,0.168,0.168,,12.706,12.706,,12.706,12.706,,17.394,17.394,,17.394,17.394,,18.436,18.436,,18.436,18.436,
2023-06-23T13:50:00Z,-55,733916,359,17536,23.8,23.8,23.8,95,95,95,861.708,861.708,861.708,29.284,,29.284,0.238,10.6,10.6,,39.4,39.4,,17.4,17.4,,68.1,68.1,,2624.476,2624.476,,671.536,671.536,,93.54,93.54,,3.202,3.202,,1.108,1.108,,0,0,,12.556,12.556,,12.556,12.556,,17.046,17.046,,17.046,17.046,,18.074,18.074,,18.074,18.074,
2023-06-23T14:00:00Z,-55,734517,377,17856,24,24,24,95,95,95,861.802,861.802,861.802,28.326,,28.326,0.272,10.6,10.6,,39.3,39.3,,17.4,17.4,,68.2,68.2,,2621.302,2621.302,,671.322,671.322,,93.796,93.796,,3.486,3.486,,1.482,1.482,,0.086,0.086,,12.466,12.466,,12.466,12.466,,16.952,16.952,,16.952,16.952,,18.17,18.17,,18.17,18.17,
2023-06-23T14:10:00Z,-57,735117,457,17856,24,24,24,95,95,95,861.792,861.792,861.792,27.754,,27.754,0.264,10.4,10.4,,39.3,39.3,,17.4,17.4,,68.2,68.2,,2621.484,2621.484,,673.82,673.82,,90.398,90.398,,3.974,3.974,,1.57,1.57,,0.344,0.344,,12.67,12.67,,12.67,12.67,,16.834,16.834,,16.834,16.834,,18.01,18.01,,18.01,18.01,
2023-06-23T14:20:00Z,-55,735716,356,16896,24,24,24,95,95,95,861.636,861.636,861.636,28.316,,28.316,0.264,10.2,10.2,,37.5,37.5,,17.1,17.1,,70.9,70.9,,2500.956,2500.956,,642.002,642.002,,91.404,91.404,,4.46,4.46,,2.236,2.236,,0.26,0.26,,11.998,11.998,,11.998,11.998,,16.306,16.306,,16.306,16.306,,17.898,17.898,,17.898,17.898,
