time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-20T19:10:00Z,-62,493916,362,18088,15,15,15,90,90,90,862.73,862.73,862.73,62.622,,62.622,0.754,6,6,,15.8,15.8,,10.6,10.6,,134.9,134.9,,1050.532,1050.532,,323.484,323.484,,70.438,70.438,,7.742,7.742,,1.624,1.624,,0.828,0.828,,5.266,5.266,,5.266,5.266,,9.696,9.696,,9.696,9.696,,10.79,10.79,,10.79,10.79,
2023-06-20T19:20:00Z,-60,494516,365,17128,15,15,15,90,90,90,862.654,862.654,862.654,64.046,,64.046,0.632,6.1,6.1,,15.3,15.3,,10.4,10.4,,137.8,137.8,,1017.326,1017.326,,314.814,314.814,,75.43,75.43,,8.222,8.222,,1.636,1.636,,0.426,0.426,,5.056,5.056,,5.062,5.062,,9.926,9.926,,9.926,9.926,,10.988,10.988,,10.988,10.988,
2023-06-20T19:30:00Z,-60,495116,368,18088,15,15,15,90,90,90,862.634,862.634,862.634,67.336,,67.336,0.766,5.5,5.5,,14.5,14.5,,10.1,10.1,,142.6,142.6,,963.628,963.628,,299.226,299.226,,65.444,65.444,,7.25,7.25,,1.814,1.814,,0.808,0.808,,4.892,4.892,,4.892,4.892,,8.988,8.988,,8.988,8.988,,10.268,10.268,,10.268,10.268,
2023-06-20T19:40:00Z,-59,495716,368,17768,15,15,15,90,90,90,862.662,862.662,862.662,67.318,,67.318,0.754,5.5,5.5,,14.8,14.8,,10.2,10.2,,140.3,140.3,,988.542,988.542,,305.822,305.822,,68.794,68.794,,11.454,11.454,,2.678,2.678,,0.892,0.892,,4.932,4.932,,4.932,4.932,,9.868,9.868,,9.868,9.868,,11.61,11.61,,11.61,11.61,
2023-06-20T19:50:00Z,-60,496316,367,17768,15,15,15,89.4,89.4,89.4,862.69,862.69,862.69,61.658,,61.658,0.448,6.4,6.4,,16.4,16.4,,10.9,10.9,,131.5,131.5,,1092.426,1092.426,,339.21,339.21,,82.454,82.454,,13.228,13.228,,3.072,3.072,,1.112,1.112,,5.682,5.682,,5.682,5.682,,11.584,11.584,,11.584,11.584,,13.742,13.742,,13.742,13.742,
2023-06-20T20:00:00Z,-59,496916,369,18088,15,15,15,89,89,89,862.652,862.652,862.652,58.678,,58.678,0.648,5.8,5.8,,15.3,15.3,,10.4,10.4,,137.6,137.6,,1019.342,1019.342,,317.65,317.65,,71.306,71.306,,9.44,9.44,,1.968,1.968,,0.578,0.578,,5.17,5.17,,5.17,5.17,,9.85,9.85,,9.85,9.85,,11.204,11.204,,11.204,11.204,
2023-06-20T20:10:00Z,-60,497516,366,18088,15,15,15,89,89,89,862.638,862.638,862.638,56.428,,56.428,0.704,5.9,5.9,,15.5,15.5,,10.5,10.5,,136.4,136.4,,1032.948,1032.948,,321.304,321.304,,73.424,73.424,,11.308,11.308,,2.002,2.002,,0.432,0.432,,5.288,5.288,,5.288,5.288,,10.644,10.644,,10.644,10.644,,11.898,11.898,,11.898,11.898,
2023-06-20T20:20:00Z,-58,498116,360,17768,15,15,15,89,89,89,862.632,862.632,862.632,54.838,,54.838,0.834,5.4,5.4,,13.8,13.8,,9.8,9.8,,146.9,146.9,,919.47,919.47,,285.396,285.396,,68.636,68.636,,10.26,10.26,,1.632,1.632,,0.36,0.36,,4.588,4.588,,4.588,4.588,,9.472,9.472,,9.472,9.472,,10.562,10.562,,10.562,10.562,
2023-06-20T20:30:00Z,-59,498716,360,18088,15.8,15.8,15.8,89,89,89,862.616,862.616,862.616,53.242,,53.242,0.596,5,5,,12.8,12.8,,9.3,9.3,,153.7,153.7,,853.826,853.826,,268.098,268.098,,61.038,61.038,,8.198,8.198,,1.196,1.196,,0.498,0.498,,3.982,3.982,,3.982,3.982,,8.256,8.256,,8.256,8.256,,9.21,9.21,,9.21,9.21,
2023-06-20T20:40:00Z,-59,499316,365,17768,16,16,16,89,89,89,862.622,862.622,862.622,47.92,,47.92,0.842,4.8,4.8,,12.7,12.7,,9.2,9.2,,154.7,154.7,,845.256,845.256,,262.686,262.686,,57.05,57.05,,6.498,6.498,,1.636,1.636,,0.54,0.54,,4.202,4.202,,4.202,4.202,,7.852,7.852,,7.852,7.852,,8.942,8.942,,8.942,8.942,
2023-06-20T20:50:00Z,-61,499916,356,17128,16,16,16,89,89,89,862.604,862.604,862.604,45.738,,45.738,0.776,4.4,4.4,,11.7,11.7,,8.8,8.8,,161.9,161.9,,782.612,782.612,,241.29,241.29,,51.248,51.248,,5.304,5.304,,1.592,1.592,,0.602,0.602,,3.83,3.83,,3.83,3.83,,6.826,6.826,,6.826,6.826,,7.998,7.998,,7.998,7.998,
2023-06-20T21:00:00Z,-58,500516,351,17448,16,16,16,88.2,88.2,88.2,862.622,862.622,862.622,43.474,,43.474,0.658,4.7,4.7,,12.3,12.3,,9,9,,157.8,157.8,,817.674,817.674,,253.448,253.448,,59.25,59.25,,9.578,9.578,,2.232,2.232,,0.7,0.7,,3.952,3.952,,3.952,3.952,,7.984,7.984,,7.984,7.984,,9.466,9.466,,9.466,9.466,
2023-06-20T21:10:00Z,-60,501116,353,17768,16,16,16,88,88,88,862.752,862.752,862.752,41.896,,41.896,0.704,4.4,4.4,,12.3,12.3,,9.1,9.1,,157.1,157.1,,823.202,823.202,,254.138,254.138,,50.966,50.966,,5.952,5.952,,1.692,1.692,,0.714,0.714,,4.112,4.112,,4.112,4.112,,7.332,7.332,,7.332,7.332,,8.44,8.44,,8.44,8.44,
2023-06-20T21:20:00Z,-60,501716,360,17768,16,16,16,88,88,88,862.67,862.67,862.67,40.624,,40.624,0.704,4.4,4.4,,11.5,11.5,,8.7,8.7,,163.9,163.9,,766.016,766.016,,237.83,237.83,,54.92,54.92,,7.892,7.892,,1.598,1.598,,0.256,0.256,,3.49,3.49,,3.49,3.49,,7.164,7.164,,7.164,7.164,,8.16,8.16,,8.16,8.16,
2023-06-20T21:30:00Z,-60,502316,365,17768,16,16,16,88,88,88,862.664,862.664,862.664,43.204,,43.204,0.71,4.6,4.6,,11.9,11.9,,8.9,8.9,,160.2,160.2,,796.512,796.512,,245.17,245.17,,55.196,55.196,,6.622,6.622,,2.074,2.074,,0.492,0.492,,3.794,3.794,,3.794,3.794,,7.15,7.15,,7.15,7.15,,8.522,8.522,,8.522,8.522,
2023-06-20T21:40:00Z,-60,502916,362,17768,16,16,16,88,88,88,862.74,862.74,862.74,44.958,,44.958,0.668,4.5,4.5,,11.3,11.3,,8.6,8.6,,165.3,165.3,,755.526,755.526,,234.872,234.872,,57.312,57.312,,7.856,7.856,,1.48,1.48,,0.464,0.464,,3.316,3.316,,3.316,3.316,,7.192,7.192,,7.192,7.192,,8.258,8.258,,8.258,8.258,
2023-06-20T21:50:00Z,-59,503516,356,17768,16,16,16,88,88,88,862.758,862.758,862.758,46.098,,46.098,0.76,4.5,4.5,,11.3,11.3,,8.5,8.5,,165.9,165.9,,750.268,750.268,,233.324,233.324,,57.814,57.814,,8.558,8.558,,1.364,1.364,,0.694,0.694,,3.456,3.456,,3.456,3.456,,7.51,7.51,,7.51,7.51,,8.518,8.518,,8.518,8.518,
2023-06-20T22:00:00Z,-61,504116,367,17448,16,16,16,88,88,88,862.86,862.86,862.86,44.854,,44.854,0.718,4.7,4.7,,11.5,11.5,,8.7,8.7,,164,164,,765.202,765.202,,238.688,238.688,,57.538,57.538,,5.84,5.84,,1.512,1.512,,0.596,0.596,,3.712,3.712,,3.712,3.712,,7.128,7.128,,7.128,7.128,,8.31,8.31,,8.31,8.31,
2023-06-20T22:10:00Z,-61,504716,363,18408,17,17,17,88,88,88,862.848,862.848,862.848,42.45,,42.45,0.638,4.9,4.9,,12.4,12.4,,9.1,9.1,,156.6,156.6,,827.658,827.658,,256.948,256.948,,61.992,61.992,,8.334,8.334,,2.218,2.218,,0.776,0.776,,3.986,3.986,,3.986,3.986,,8.238,8.238,,8.238,8.238,,9.628,9.628,,9.628,9.628,
2023-06-20T22:20:00Z,-61,505316,355,17448,17,17,17,88,88,88,863.03,863.03,863.03,39.73,,39.73,0.81,5,5,,12.8,12.8,,9.3,9.3,,153.7,153.7,,853.782,853.782,,264.268,264.268,,62.462,62.462,,8.138,8.138,,2.39,2.39,,0.776,0.776,,4.168,4.168,,4.168,4.168,,8.334,8.334,,8.334,8.334,,9.994,9.994,,9.994,9.994,
2023-06-20T22:30:00Z,-61,505916,361,18088,17,17,17,88,88,88,863.13,863.13,863.13,38.338,,38.338,0.66,5.1,5.1,,12.9,12.9,,9.3,9.3,,153.4,153.4,,856.714,856.714,,267.334,267.334,,62.96,62.96,,8.108,8.108,,1.78,1.78,,0.516,0.516,,4.158,4.158,,4.158,4.158,,8.312,8.312,,8.312,8.312,,9.49,9.49,,9.49,9.49,
2023-06-20T22:40:00Z,-58,506516,364,17768,17,17,17,88,88,88,863.126,863.126,863.126,38.526,,38.526,0.742,5,5,,13,13,,9.4,9.4,,152.5,152.5,,865.544,865.544,,270.04,270.04,,63.408,63.408,,10.308,10.308,,2.568,2.568,,1.146,1.146,,4.026,4.026,,4.026,4.026,,8.434,8.434,,8.434,8.434,,10.168,10.168,,10.168,10.168,
2023-06-20T22:50:00Z,-57,507116,354,18088,17,17,17,88,88,88,863.196,863.196,863.196,40.002,,40.002,0.786,5,5,,13.1,13.1,,9.4,9.4,,151.9,151.9,,871.05,871.05,,267.676,267.676,,61.276,61.276,,8.88,8.88,,2.26,2.26,,0.532,0.532,,4.26,4.26,,4.26,4.26,,8.216,8.216,,8.216,8.216,,9.798,9.798,,9.798,9.798,
2023-06-20T23:00:00Z,-59,507716,359,18088,17,17,17,88,88,88,863.192,863.192,863.192,39.13,,39.13,0.752,5.9,5.9,,14.6,14.6,,10.1,10.1,,141.9,141.9,,971.126,971.126,,302.814,302.814,,76.952,76.952,,11.328,11.328,,2.722,2.722,,0.614,0.614,,4.718,4.718,,4.718,4.718,,10.278,10.278,,10.278,10.278,,11.986,11.986,,11.986,11.986,
2023-06-20T23:10:00Z,-60,508316,368,17768,17,17,17,88,88,88,863.248,863.248,863.248,35.744,,35.744,0.74,6.2,6.2,,15.7,15.7,,10.6,10.6,,135.1,135.1,,1048.378,1048.378,,328.998,328.998,,81.714,81.714,,14.736,14.736,,2.672,2.672,,0.682,0.682,,5.394,5.394,,5.394,5.394,,11.44,11.44,,11.44,11.44,,13.218,13.218,,13.218,13.218,
2023-06-20T23:20:00Z,-60,508916,356,17768,17,17,17,88,88,88,863.234,863.234,863.234,34.876,,34.876,0.602,5.9,5.9,,15.6,15.6,,10.6,10.6,,135.7,135.7,,1041.284,1041.284,,323.266,323.266,,72.126,72.126,,9.668,9.668,,2.304,2.304,,0.31,0.31,,5.358,5.358,,5.358,5.358,,10.064,10.064,,10.064,10.064,,11.582,11.582,,11.582,11.582,
2023-06-20T23:30:00Z,-59,509516,358,17128,17,17,17,88,88,88,863.256,863.256,863.256,33.708,,33.708,0.632,6.4,6.4,,16.8,16.8,,11,11,,129.5,129.5,,1117.34,1117.34,,345.448,345.448,,84.388,84.388,,15.248,15.248,,2.4,2.4,,0.644,0.644,,5.466,5.466,,5.466,5.466,,11.76,11.76,,11.76,11.76,,13.49,13.49,,13.49,13.49,
2023-06-20T23:40:00Z,-60,510116,361,17768,17,17,17,88,88,88,863.308,863.308,863.308,32.632,,32.632,0.6,6.5,6.5,,16.4,16.4,,10.9,10.9,,131.4,131.4,,1093.33,1093.33,,337.212,337.212,,82.108,82.108,,11.956,11.956,,2.798,2.798,,0.82,0.82,,5.532,5.532,,5.532,5.532,,11.136,11.136,,11.136,11.136,,12.964,12.964,,12.964,12.964,
2023-06-20T23:50:00Z,-62,510716,779,17128,17,17,17,88,88,88,863.352,863.352,863.352,31.53,,31.53,0.688,6.7,6.7,,17.5,17.5,,11.3,11.3,,125.6,125.6,,1169.96,1169.96,,358.396,358.396,,86.232,86.232,,13.812,13.812,,2.87,2.87,,1.088,1.088,,5.946,5.946,,5.946,5.946,,12.016,12.016,,12.016,12.016,,14.058,14.058,,14.058,14.058,
2023-06-21T00:00:00Z,-62,511316,361,17768,17,17,17,88,88,88,863.382,863.382,863.382,32.288,,32.288,0.738,7.4,7.4,,18.8,18.8,,11.8,11.8,,119.6,119.6,,1255.49,1255.49,,389.456,389.456,,95.786,95.786,,15.01,15.01,,2.826,2.826,,0.962,0.962,,6.526,6.526,,6.526,6.526,,13.138,13.138,,13.138,13.138,,15.17,15.17,,15.17,15.17,
2023-06-21T00:10:00Z,-60,511916,363,17768,17,17,17,88,88,88,863.356,863.356,863.356,30.612,,30.612,0.706,7.8,7.8,,20.1,20.1,,12.3,12.3,,114.3,114.3,,1339.95,1339.95,,416.586,416.586,,105.27,105.27,,21.726,21.726,,3.51,3.51,,1.36,1.36,,6.658,6.658,,6.658,6.658,,15.026,15.026,,15.026,15.026,,17.528,17.528,,17.528,17.528,
2023-06-21T00:20:00Z,-59,512516,366,17768,17,17,17,88,88,88,863.38,863.38,863.38,30.122,,30.122,0.9,7.6,7.6,,19.4,19.4,,12,12,,117.4,117.4,,1290.542,1290.542,,401.736,401.736,,100.582,100.582,,18.666,18.666,,3.936,3.936,,1.022,1.022,,6.576,6.576,,6.576,6.576,,14.226,14.226,,14.226,14.226,,16.832,16.832,,16.832,16.832,
2023-06-21T00:30:00Z,-61,513119,3009,17482,17,17,17,88,88,88,863.39,863.39,863.39,29.796,,29.796,0.738,7.5,7.5,,19.3,19.3,,12,12,,117.5,117.5,,1287.708,1287.708,,401.578,401.578,,90.12,90.12,,10.548,10.548,,3.524,3.524,,1.528,1.528,,6.88,6.88,,6.88,6.88,,12.54,12.54,,12.54,12.54,,14.936,14.936,,14.936,14.936,
2023-06-21T00:40:00Z,-61,513716,413,17768,17,17,17,88,88,88,863.436,863.436,863.436,31.184,,31.184,0.696,7,7,,17.8,17.8,,11.4,11.4,,124.2,124.2,,1188.44,1188.44,,368.09,368.09,,91.806,91.806,,16.132,16.132,,2.57,2.57,,1.13,1.13,,5.972,5.972,,5.972,5.972,,12.704,12.704,,12.704,12.704,,14.56,14.56,,14.56,14.56,
2023-06-21T00:50:00Z,-61,514316,372,18088,17,17,17,88.4,88.4,88.4,863.288,863.288,863.288,31.942,,31.942,0.846,6.7,6.7,,17.2,17.2,,11.2,11.2,,127.1,127.1,,1148.874,1148.874,,359.036,359.036,,81.788,81.788,,10.84,10.84,,2.732,2.732,,0.794,0.794,,5.832,5.832,,5.832,5.832,,11.268,11.268,,11.268,11.268,,13.008,13.008,,13.008,13.008,
2023-06-21T01:00:00Z,-61,514916,639,17768,16.4,16.4,16.4,89,89,89,863.204,863.204,863.204,33.328,,33.328,0.768,5.9,5.9,,15.3,15.3,,10.4,10.4,,137.6,137.6,,1019.356,1019.356,,318.38,318.38,,73.96,73.96,,11.866,11.866,,1.758,1.758,,0.54,0.54,,5.178,5.178,,5.178,5.178,,10.638,10.638,,10.638,10.638,,11.914,11.914,,11.914,11.914,
2023-06-21T01:10:00Z,-59,515516,381,17426,16,16,16,89,89,89,863.18,863.18,863.18,35.976,,35.976,0.732,5.5,5.5,,14.1,14.1,,9.9,9.9,,144.9,144.9,,939.702,939.702,,292.034,292.034,,68.706,68.706,,9.544,9.544,,2.268,2.268,,0.526,0.526,,4.482,4.482,,4.482,4.482,,9.082,9.082,,9.082,9.082,,10.626,10.626,,10.626,10.626,
2023-06-21T01:20:00Z,-60,516116,359,17448,16,16,16,89,89,89,863.17,863.17,863.17,40.578,,40.578,0.734,5.4,5.4,,13.8,13.8,,9.8,9.8,,146.6,146.6,,922.324,922.324,,283.182,283.182,,66.576,66.576,,9.13,9.13,,2,2,,0.69,0.69,,4.512,4.512,,4.512,4.512,,9.09,9.09,,9.09,9.09,,10.438,10.438,,10.438,10.438,
2023-06-21T01:30:00Z,-61,516716,357,18088,15.8,15.8,15.8,89.6,89.6,89.6,863.17,863.17,863.17,44.608,,44.608,0.642,5.2,5.2,,13.5,13.5,,9.6,9.6,,148.8,148.8,,900.558,900.558,,278.496,278.496,,65.83,65.83,,9.634,9.634,,1.75,1.75,,0.522,0.522,,4.384,4.384,,4.384,4.384,,9.018,9.018,,9.018,9.018,,10.316,10.316,,10.316,10.316,
2023-06-21T01:40:00Z,-60,517316,361,17448,16.2,16.2,16.2,90,90,90,863.146,863.146,863.146,35.014,,35.014,0.832,4.8,4.8,,13,13,,9.4,9.4,,152.3,152.3,,867.038,867.038,,268.518,268.518,,59.894,59.894,,9.482,9.482,,2.088,2.088,,0.948,0.948,,4.324,4.324,,4.324,4.324,,8.27,8.27,,8.27,8.27,,9.97,9.97,,9.97,9.97,
2023-06-21T01:50:00Z,-62,517916,436,17768,17,17,17,90,90,90,863.194,863.194,863.194,25.236,,25.236,1.49,5.2,5.2,,14.1,14.1,,9.9,9.9,,145.1,145.1,,937.546,937.546,,290.074,290.074,,62.666,62.666,,8.556,8.556,,2.21,2.21,,0.886,0.886,,4.632,4.632,,4.632,4.632,,8.748,8.748,,8.748,8.748,,10.23,10.23,,10.23,10.23,
2023-06-21T02:00:00Z,-62,518516,385,18088,16,16,16,90,90,90,863.122,863.122,863.122,33.998,,33.998,0.898,4.9,4.9,,13,13,,9.4,9.4,,152.4,152.4,,866.338,866.338,,267.49,267.49,,60.658,60.658,,8.508,8.508,,1.294,1.294,,0.546,0.546,,4.168,4.168,,4.168,4.168,,8.29,8.29,,8.29,8.29,,9.256,9.256,,9.256,9.256,
2023-06-21T02:10:00Z,-59,519116,394,17768,15,15,15,90,90,90,863.09,863.09,863.09,62.18,,62.18,1.118,4.2,4.2,,10.7,10.7,,8.3,8.3,,170.4,170.4,,716.034,716.034,,220.442,220.442,,53.788,53.788,,9.06,9.06,,1.732,1.732,,0.676,0.676,,3.076,3.076,,3.076,3.076,,7.006,7.006,,7.006,7.006,,8.148,8.148,,8.148,8.148,
2023-06-21T02:20:00Z,-60,519716,587,17768,15,15,15,90.4,90.4,90.4,863.082,863.082,863.082,55.27,,55.27,1.158,4.2,4.2,,10.5,10.5,,8.1,8.1,,172.8,172.8,,698.27,698.27,,214.274,214.274,,54.382,54.382,,8.202,8.202,,1.566,1.566,,0.668,0.668,,3.168,3.168,,3.168,3.168,,6.946,6.946,,6.946,6.946,,8.024,8.024,,8.024,8.024,
2023-06-21T02:30:00Z,-61,520316,370,17768,15,15,15,91,91,91,863.06,863.06,863.06,53.214,,53.214,1.18,4.2,4.2,,10.6,10.6,,8.2,8.2,,171.5,171.5,,707.548,707.548,,219.89,219.89,,54.634,54.634,,8.32,8.32,,1.462,1.462,,0.566,0.566,,3.27,3.27,,3.27,3.27,,7.086,7.086,,7.086,7.086,,8.134,8.134,,8.134,8.134,
2023-06-21T02:40:00Z,-61,520916,369,17128,15.6,15.6,15.6,91,91,91,863.106,863.106,863.106,40.584,,40.584,0.968,4.7,4.7,,11.5,11.5,,8.7,8.7,,164.1,164.1,,765.176,765.176,,237.85,237.85,,61.07,61.07,,9.578,9.578,,1.976,1.976,,0.538,0.538,,3.224,3.224,,3.224,3.224,,7.418,7.418,,7.418,7.418,,8.822,8.822,,8.822,8.822,
2023-06-21T02:50:00Z,-62,521516,385,17128,16,16,16,91,91,91,863.068,863.068,863.068,33.954,,33.954,1.652,5,5,,12.7,12.7,,9.3,9.3,,154.4,154.4,,847.91,847.91,,264.286,264.286,,61.506,61.506,,8.346,8.346,,2.362,2.362,,0.488,0.488,,4.014,4.014,,4.014,4.014,,8.118,8.118,,8.118,8.118,,9.712,9.712,,9.712,9.712,
2023-06-21T03:00:00Z,-61,522116,425,17128,16,16,16,91,91,91,863.022,863.022,863.022,33.114,,33.114,1.514,4.9,4.9,,12.7,12.7,,9.2,9.2,,154.8,154.8,,844.476,844.476,,262.814,262.814,,59.512,59.512,,8.038,8.038,,1.42,1.42,,0.49,0.49,,4.092,4.092,,4.092,4.092,,8.108,8.108,,8.108,8.108,,9.268,9.268,,9.268,9.268,
2023-06-21T03:10:00Z,-62,522716,386,17448,15.4,15.4,15.4,91,91,91,862.966,862.966,862.966,40.316,,40.316,1.274,4.9,4.9,,12.7,12.7,,9.2,9.2,,154.8,154.8,,844.44,844.44,,261.374,261.374,,61.746,61.746,,8.858,8.858,,2.204,2.204,,0.75,0.75,,4.21,4.21,,4.21,4.21,,8.27,8.27,,8.27,8.27,,9.77,9.77,,9.77,9.77,
2023-06-21T03:20:00Z,-60,523316,380,17448,15,15,15,91,91,91,862.83,862.83,862.83,55.444,,55.444,1.518,7.5,7.5,,18.2,18.2,,11.6,11.6,,122.4,122.4,,1214.402,1214.402,,376.008,376.008,,103.486,103.486,,18.992,18.992,,2.65,2.65,,0.838,0.838,,5.71,5.71,,5.71,5.71,,13.82,13.82,,13.82,13.82,,15.754,15.754,,15.754,15.754,
2023-06-21T03:30:00Z,-60,523916,393,17128,14.6,14.6,14.6,91,91,91,862.78,862.78,862.78,59.984,,59.984,1.612,8.4,8.4,,20.2,20.2,,12.3,12.3,,113.8,113.8,,1348.262,1348.262,,421.822,421.822,,114.33,114.33,,19.48,19.48,,3.344,3.344,,1.5,1.5,,6.91,6.91,,6.91,6.91,,15.378,15.378,,15.378,15.378,,17.856,17.856,,17.856,17.856,
2023-06-21T03:40:00Z,-60,524516,366,17128,14,14,14,91.4,91.4,91.4,862.768,862.768,862.768,71.746,,71.746,1.118,6.8,6.8,,17.1,17.1,,11.2,11.2,,127.6,127.6,,1141.846,1141.846,,355.038,355.038,,89.896,89.896,,14.916,14.916,,2.858,2.858,,0.886,0.886,,5.592,5.592,,5.592,5.592,,12.084,12.084,,12.084,12.084,,14.01,14.01,,14.01,14.01,
2023-06-21T03:50:00Z,-59,525116,362,18088,13.6,13.6,13.6,91,91,91,862.676,862.676,862.676,80.838,,80.838,1.396,4.8,4.8,,12.3,12.3,,9,9,,157.8,157.8,,817.69,817.69,,250.994,250.994,,59.652,59.652,,8.504,8.504,,1.964,1.964,,0.716,0.716,,3.84,3.84,,3.84,3.84,,8.016,8.016,,8.016,8.016,,9.306,9.306,,9.306,9.306,
2023-06-21T04:00:00Z,-59,525716,369,17106,13.2,13.2,13.2,91.2,91.2,91.2,862.618,862.618,862.618,87.356,,87.356,1.444,4.3,4.3,,10.7,10.7,,8.3,8.3,,170.7,170.7,,713.578,713.578,,220.066,220.066,,54.526,54.526,,8.132,8.132,,1.774,1.774,,0.792,0.792,,3.284,3.284,,3.284,3.284,,7.102,7.102,,7.102,7.102,,8.318,8.318,,8.318,8.318,
2023-06-21T04:10:00Z,-60,526316,392,17768,13.6,13.6,13.6,92,92,92,862.596,862.596,862.596,80.426,,80.426,1.162,5.2,5.2,,12.4,12.4,,9.1,9.1,,156.6,156.6,,828.404,828.404,,258.212,258.212,,69.772,69.772,,10.944,10.944,,1.536,1.536,,0.224,0.224,,3.966,3.966,,3.966,3.966,,9.156,9.156,,9.156,9.156,,10.138,10.138,,10.138,10.138,
2023-06-21T04:20:00Z,-62,526916,358,17768,13.6,13.6,13.6,92,92,92,862.578,862.578,862.578,75.188,,75.188,1.268,4.5,4.5,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.908,742.908,,228.4,228.4,,54.196,54.196,,5.636,5.636,,1.176,1.176,,0.512,0.512,,3.4,3.4,,3.4,3.4,,6.83,6.83,,6.83,6.83,,7.64,7.64,,7.64,7.64,
2023-06-21T04:30:00Z,-62,527516,379,17128,14,14,14,92,92,92,862.5,862.5,862.5,70.994,,70.994,1.328,4,4,,10.1,10.1,,7.9,7.9,,176.6,176.6,,671.266,671.266,,209.12,209.12,,50.142,50.142,,6.348,6.348,,1.266,1.266,,0.342,0.342,,2.998,2.998,,2.998,2.998,,6.29,6.29,,6.29,6.29,,7.17,7.17,,7.17,7.17,
2023-06-21T04:40:00Z,-62,528116,384,17448,13.2,13.2,13.2,92,92,92,862.436,862.436,862.436,79.442,,79.442,1.372,3.5,3.5,,8.8,8.8,,7.2,7.2,,189.2,189.2,,589.91,589.91,,180.85,180.85,,41.912,41.912,,4.77,4.77,,1.37,1.37,,0.34,0.34,,2.33,2.33,,2.33,2.33,,4.956,4.956,,4.956,4.956,,5.928,5.928,,5.928,5.928,
2023-06-21T04:50:00Z,-63,528716,359,17768,13,13,13,92,92,92,862.316,862.316,862.316,83.362,,83.362,1.266,3.5,3.5,,8.7,8.7,,7.2,7.2,,190.4,190.4,,582.416,582.416,,178.94,178.94,,43.16,43.16,,5.11,5.11,,1.198,1.198,,0.302,0.302,,2.106,2.106,,2.106,2.106,,4.854,4.854,,4.854,4.854,,5.746,5.746,,5.746,5.746,
2023-06-21T05:00:00Z,-63,529316,364,17768,13.2,13.2,13.2,92,92,92,862.232,862.232,862.232,80.416,,80.416,1.336,3.6,3.6,,9,9,,7.3,7.3,,187.8,187.8,,598.212,598.212,,185.836,185.836,,44.44,44.44,,5.662,5.662,,2.25,2.25,,0.684,0.684,,2.51,2.51,,2.51,2.51,,5.168,5.168,,5.168,5.168,,6.702,6.702,,6.702,6.702,
2023-06-21T05:10:00Z,-63,529916,371,17128,13,13,13,92,92,92,862.102,862.102,862.102,94.254,,94.254,1.29,3.3,3.3,,8.4,8.4,,6.9,6.9,,194.7,194.7,,557.336,557.336,,172.94,172.94,,40.128,40.128,,3.998,3.998,,1.656,1.656,,0.86,0.86,,2.368,2.368,,2.368,2.368,,4.796,4.796,,4.796,4.796,,5.93,5.93,,5.93,5.93,
2023-06-21T05:20:00Z,-63,530516,356,17768,13,13,13,92,92,92,862.052,862.052,862.052,87.598,,87.598,1.3,3.3,3.3,,8.4,8.4,,6.9,6.9,,194.8,194.8,,556.76,556.76,,171.866,171.866,,39.758,39.758,,4.276,4.276,,1.46,1.46,,0.516,0.516,,2.404,2.404,,2.404,2.404,,4.8,4.8,,4.8,4.8,,5.794,5.794,,5.794,5.794,
2023-06-21T05:30:00Z,-60,531116,365,17128,13,13,13,92,92,92,861.972,861.972,861.972,90.5,,90.5,1.102,3.4,3.4,,8.5,8.5,,7.1,7.1,,192.6,192.6,,569.606,569.606,,176.828,176.828,,40.466,40.466,,3.818,3.818,,1.302,1.302,,0.53,0.53,,2.38,2.38,,2.38,2.38,,4.888,4.888,,4.888,4.888,,5.744,5.744,,5.744,5.744,
2023-06-21T05:40:00Z,-63,531716,366,17128,13,13,13,92.4,92.4,92.4,861.908,861.908,861.908,86.496,,86.496,1.112,3.5,3.5,,8.7,8.7,,7.1,7.1,,191.2,191.2,,577.584,577.584,,177.454,177.454,,44.072,44.072,,5.802,5.802,,1.494,1.494,,0.462,0.462,,2.196,2.196,,2.196,2.196,,5.194,5.194,,5.194,5.194,,6.17,6.17,,6.17,6.17,
