2023-06-17T03:40:00Z,173752,386,18104,16,16,,90,90,,862.682,862.682,,,,,0,2.6,2.6,2.6,8.1,7.8,8.5,6.8,6.6,7,197.2,200.9,193.6,543.0409999999999,522.694,563.388,144.725,138.48,150.97,28.026000000000003,28.51,27.542,2.717,1.968,3.466,0.42500000000000004,0.194,0.656,0.08299999999999999,0.086,0.08,1.922,1.778,2.066,1.922,1.778,2.066,3.47,3.212,3.728,3.47,3.212,3.728,3.8019999999999996,3.352,4.252,3.8019999999999996,3.352,4.252
2023-06-17T03:50:00Z,174352,383,17464,16,16,,90,90,,862.548,862.548,,,,,0,2.6,2.5,2.6,8.1,7.9,8.2,6.8,6.7,6.9,198,199.8,196.3,538.5260000000001,528.89,548.162,143.238,138.336,148.14,26.621000000000002,26.132,27.11,1.75,1.218,2.282,0.185,0.076,0.294,0.135,0,0.27,1.94,1.848,2.032,1.94,1.848,2.032,3.335,3.168,3.502,3.335,3.168,3.502,3.51,3.218,3.802,3.51,3.218,3.802
2023-06-17T04:00:00Z,174953,1594,17178,16,16,,89.8,89.8,,862.51,862.51,,,,,0,2.8,2.7,2.8,8.5,8,9,7,6.7,7.3,193.1,199.4,187.2,566.645,531.234,602.056,151.053,141.576,160.53,29.687,29.388,29.986,2.243,2.182,2.304,0.301,0.16,0.442,0.184,0.072,0.296,2.12,1.964,2.276,2.12,1.964,2.276,3.6109999999999998,3.496,3.726,3.6109999999999998,3.496,3.726,3.826,3.59,4.062,3.826,3.59,4.062
2023-06-17T04:10:00Z,175552,666,17784,16,16,,90,90,,862.5,862.5,,,,,0,2.6,2.5,2.7,8.3,7.7,8.9,6.9,6.6,7.3,195.2,202.4,188.4,554.5989999999999,514.684,594.514,149.44299999999998,140.508,158.378,27.247,26.694,27.8,2.2119999999999997,2.07,2.354,0.446,0.438,0.454,0.193,0.192,0.194,1.9809999999999999,1.876,2.086,1.9809999999999999,1.876,2.086,3.3600000000000003,3.22,3.5,3.3600000000000003,3.22,3.5,3.654,3.526,3.782,3.654,3.526,3.782
2023-06-17T04:20:00Z,176152,659,18104,16,16,,90,90,,862.49,862.49,,,,,0,2.7,2.8,2.6,8.2,8,8.4,6.9,6.7,7,196.3,198.8,193.9,548.116,534.148,562.084,143.904,141.404,146.404,28.912,30.39,27.434,1.8039999999999998,1.716,1.892,0.15000000000000002,0.138,0.162,0.092,0.098,0.086,1.815,1.794,1.836,1.815,1.794,1.836,3.346,3.382,3.31,3.346,3.382,3.31,3.459,3.482,3.436,3.459,3.482,3.436
2023-06-17T04:30:00Z,176752,357,17784,16,16,,90,90,,862.386,862.386,,,,,0,2.7,2.7,2.6,8.4,8.3,8.5,7,6.9,7,193.9,194.8,193,561.884,556.452,567.316,147.611,147.046,148.176,27.988999999999997,28.918,27.06,2.035,1.8,2.27,0.418,0.578,0.258,0.17600000000000002,0.272,0.08,2.013,1.988,2.038,2.013,1.988,2.038,3.371,3.436,3.306,3.371,3.436,3.306,3.694,3.798,3.59,3.694,3.798,3.59
2023-06-17T04:40:00Z,177352,380,18104,16,16,,90,90,,862.418,862.418,,,,,0,2.8,2.9,2.8,8.6,8.5,8.7,7.1,7,7.1,192.2,193,191.3,571.982,567.072,576.892,150.735,146.73,154.74,30.628999999999998,31.244,30.014,1.8940000000000001,1.592,2.196,0.469,0.36,0.578,0.28400000000000003,0.178,0.39,2.059,1.99,2.128,2.059,1.99,2.128,3.545,3.45,3.64,3.545,3.45,3.64,3.899,3.746,4.052,3.899,3.746,4.052
2023-06-17T04:50:00Z,177953,957,17498,16,16,,90,90,,862.348,862.348,,,,,0,2.8,2.9,2.7,8.7,8.6,8.8,7.2,7.1,7.2,190.8,191.4,190.1,580.137,576.174,584.1,156.70999999999998,154.534,158.886,30.086,32.122,28.05,2.447,2.56,2.334,0.383,0.234,0.532,0.11599999999999999,0.088,0.144,2.085,2.006,2.164,2.085,2.006,2.164,3.654,3.662,3.646,3.654,3.662,3.646,3.888,3.81,3.966,3.888,3.81,3.966
2023-06-17T05:00:00Z,178552,369,18104,16,16,,90,90,,862.276,862.276,,,,,0,2.7,2.7,2.7,8.5,8.2,8.7,7,6.9,7.2,193.3,196.1,190.5,565.494,549.124,581.864,151.247,146.004,156.49,29.02,28.97,29.07,2.551,1.742,3.36,0.307,0.248,0.366,0.118,0.08,0.156,1.9769999999999999,1.962,1.992,1.9769999999999999,1.962,1.992,3.503,3.286,3.72,3.503,3.286,3.72,3.748,3.44,4.056,3.748,3.44,4.056
2023-06-17T05:10:00Z,179152,558,17784,16,16,,90,90,,862.24,862.24,,,,,0,2.7,2.6,2.9,8.4,7.8,9,6.9,6.6,7.3,194.6,201.9,187.9,557.561,517.422,597.7,149.858,139.406,160.31,28.911,27.556,30.266,2.019,1.792,2.246,0.28,0.17,0.39,0.087,0.076,0.098,2.027,1.844,2.21,2.027,1.844,2.21,3.492,3.224,3.76,3.492,3.224,3.76,3.667,3.318,4.016,3.667,3.318,4.016
2023-06-17T05:20:00Z,179752,390,18104,16,16,,90,90,,862.162,862.162,,,,,0,2.7,2.7,2.7,8.5,8.1,8.9,7,6.8,7.3,192.8,197.6,188.2,568.203,540.698,595.708,150.062,141.49,158.634,28.747,29.992,27.502,1.709,1.594,1.824,0.33599999999999997,0.254,0.418,0.093,0.084,0.102,1.8719999999999999,1.654,2.09,1.8719999999999999,1.654,2.09,3.201,2.948,3.454,3.201,2.948,3.454,3.436,3.112,3.76,3.436,3.112,3.76
2023-06-17T05:30:00Z,180352,442,17464,16,16,,90,90,,862.056,862.056,,,,,0,2.6,2.6,2.7,8.4,8.1,8.7,7,6.8,7.1,194.3,197.5,191.2,559.385,541.398,577.372,147.68200000000002,143.07,152.294,27.558999999999997,27.078,28.04,1.979,1.782,2.176,0.436,0.394,0.478,0.13999999999999999,0.178,0.102,1.9689999999999999,1.84,2.098,1.9689999999999999,1.84,2.098,3.291,3.072,3.51,3.291,3.072,3.51,3.6159999999999997,3.348,3.884,3.6159999999999997,3.348,3.884
2023-06-17T05:40:00Z,180953,360,17784,16,16,,90,90,,861.946,861.946,,,,,0,2.8,2.8,2.9,8.5,8.2,8.8,7,6.9,7.2,193,196.2,190,566.932,548.816,585.048,152.14100000000002,146.28,158.002,30.938,30.45,31.426,2.1559999999999997,1.73,2.582,0.307,0.104,0.51,0.052,0.104,0,2.042,2.034,2.05,2.042,2.034,2.05,3.643,3.518,3.768,3.643,3.518,3.768,3.851,3.586,4.116,3.851,3.586,4.116
2023-06-17T05:50:00Z,181552,773,17784,16,16,,90,90,,861.79,861.79,,,,,0,2.7,2.7,2.7,8.4,8.1,8.8,7,6.8,7.2,194,198.2,190,561.113,537.428,584.798,150.88,145.162,156.598,28.569,29.18,27.958,1.871,1.816,1.926,0.309,0.088,0.53,0.08299999999999999,0.088,0.078,2.0380000000000003,1.846,2.23,2.0380000000000003,1.846,2.23,3.403,3.258,3.548,3.403,3.258,3.548,3.625,3.386,3.864,3.625,3.386,3.864
2023-06-17T06:00:00Z,182153,537,18104,16,16,,90,90,,861.656,861.656,,,,,0,2.7,2.7,2.7,8.7,8.4,8.9,7.1,7,7.3,191.3,194.1,188.6,577.054,560.77,593.338,152.643,149.666,155.62,27.83,27.906,27.754,1.9449999999999998,1.244,2.646,0.354,0,0.708,0.125,0,0.25,2.086,2.006,2.166,2.083,2.006,2.16,3.4219999999999997,3.334,3.51,3.4219999999999997,3.334,3.51,3.6820000000000004,3.334,4.03,3.6820000000000004,3.334,4.03
2023-06-17T06:10:00Z,182753,1015,18138,16,16,,90,90,,861.544,861.544,,,,,0,2.8,2.7,2.9,8.9,8.6,9.1,7.3,7.1,7.4,188.9,191.9,185.9,591.523,573.402,609.644,158.449,152.128,164.77,29.527,27.826,31.228,2.289,1.696,2.882,0.563,0.534,0.592,0.299,0.254,0.344,2.167,2.072,2.262,2.167,2.072,2.262,3.637,3.42,3.854,3.637,3.42,3.854,4.051,3.738,4.364,4.051,3.738,4.364
2023-06-17T06:20:00Z,183352,358,17144,16,16,,90,90,,861.396,861.396,,,,,0,2.7,2.7,2.7,8.6,8.3,8.8,7.1,6.9,7.2,192.1,195.2,189.2,572.0840000000001,554.49,589.678,151.49900000000002,146.068,156.93,27.955,28.642,27.268,2.044,1.582,2.506,0.5589999999999999,0.176,0.942,0.24,0,0.48,1.987,1.812,2.162,1.987,1.812,2.162,3.286,3.136,3.436,3.286,3.136,3.436,3.6870000000000003,3.224,4.15,3.6870000000000003,3.224,4.15
2023-06-17T06:30:00Z,183952,375,17784,16,16,,90,90,,861.138,861.138,,,,,0,2.8,2.8,2.7,8.8,8.5,9.1,7.2,7.1,7.4,189.2,192.5,185.9,589.844,569.842,609.846,157.441,152.874,162.008,28.161,30.028,26.294,1.525,1.464,1.586,0.346,0.326,0.366,0.22,0.326,0.114,2.082,1.958,2.206,2.082,1.958,2.206,3.4080000000000004,3.438,3.378,3.4080000000000004,3.438,3.378,3.6790000000000003,3.704,3.654,3.6790000000000003,3.704,3.654
2023-06-17T06:40:00Z,184552,426,17784,16,16,,90,90,,860.84,860.84,,,,,0,2.8,2.9,2.7,8.8,8.6,9,7.2,7.1,7.3,189.9,192.3,187.6,585.223,571.15,599.296,155.64,150.072,161.208,30.898,31.698,30.098,3.152,2.172,4.132,0.41600000000000004,0.188,0.644,0.155,0.098,0.212,2.003,1.954,2.052,2.003,1.954,2.052,3.739,3.542,3.936,3.739,3.542,3.936,4.006,3.658,4.354,4.006,3.658,4.354
2023-06-17T06:50:00Z,185152,352,17144,16,16,,90,90,,860.498,860.498,,,,,0,2.9,3,2.9,9,8.8,9.1,7.3,7.2,7.4,187.9,190,185.9,597.404,584.846,609.962,161.251,157.55,164.952,31.136000000000003,32.264,30.008,1.6949999999999998,1.006,2.384,0.5,0.098,0.902,0.304,0,0.608,2.263,2.212,2.314,2.263,2.212,2.314,3.588,3.468,3.708,3.588,3.468,3.708,3.972,3.564,4.38,3.972,3.564,4.38
2023-06-17T07:00:00Z,185752,417,17464,16,16,,90,90,,860.174,860.174,,,,,0,3,3.1,2.9,9,8.7,9.3,7.3,7.2,7.5,187.4,190.4,184.4,600.836,582.288,619.384,161.226,153.476,168.976,32.256,34.586,29.926,1.975,1.75,2.2,0.219,0.188,0.25,0.078,0,0.156,2.209,1.954,2.464,2.209,1.954,2.464,3.741,3.696,3.786,3.741,3.696,3.786,3.941,3.84,4.042,3.941,3.84,4.042
2023-06-17T07:10:00Z,186354,1796,17851,16,16,,90.4,90.4,,859.876,859.876,,,,,0,3.1,3.1,3.1,9.3,8.8,9.8,7.5,7.2,7.8,184.4,189.6,179.4,619.617,586.918,652.316,167.64600000000002,159.318,175.974,32.769,33.756,31.782,1.8960000000000001,1.334,2.458,0.157,0.1,0.214,0.05,0.1,0,2.207,2.05,2.364,2.207,2.05,2.364,3.875,3.802,3.948,3.875,3.802,3.948,4.002,3.864,4.14,4.002,3.864,4.14
2023-06-17T07:20:00Z,186952,367,17784,16,16,,91,91,,859.688,859.688,,,,,0,3.1,3.1,3.1,9.7,9.3,10.2,7.7,7.5,8,179.8,183.9,175.8,649.612,622.366,676.858,173.137,165.462,180.812,33.431,34.156,32.706,2.8840000000000003,2.95,2.818,0.738,0.228,1.248,0.487,0.228,0.746,2.557,2.318,2.796,2.557,2.318,2.796,4.178,4.136,4.22,4.178,4.136,4.22,4.7669999999999995,4.358,5.176,4.7669999999999995,4.358,5.176
2023-06-17T07:30:00Z,187552,357,18104,16,16,,90.8,90.8,,859.422,859.422,,,,,0,3,3.1,3,9.5,9.5,9.4,7.6,7.6,7.6,182.6,182.2,182.9,631.094,633.4,628.788,167.845,166.972,168.718,32.897,33.36,32.434,2.734,2.784,2.684,0.385,0.166,0.604,0.199,0,0.398,2.357,2.44,2.274,2.357,2.44,2.274,4.092,4.18,4.004,4.092,4.18,4.004,4.354,4.272,4.436,4.354,4.272,4.436
2023-06-17T07:40:00Z,188154,1598,18171,16,16,,91,91,,859.292,859.292,,,,,0,3.2,3.1,3.3,9.5,9.1,10,7.6,7.4,7.9,181.8,186.9,177,636.173,603.542,668.804,171.769,163.894,179.644,34.607,34.248,34.966,2.297,1.946,2.648,0.454,0.25,0.658,0.089,0,0.178,2.517,2.436,2.598,2.517,2.436,2.598,4.288,4.21,4.366,4.288,4.21,4.366,4.543,4.348,4.738,4.543,4.348,4.738
2023-06-17T07:50:00Z,188752,885,17144,16,16,,91,91,,859.196,859.196,,,,,0,3.3,3.4,3.1,10.1,10,10.2,7.9,7.9,8,176.1,177,175.3,674.54,668.316,680.764,183.51999999999998,184.266,182.774,34.738,36.126,33.35,2.668,1.932,3.404,0.583,0.38,0.786,0.128,0,0.256,2.7119999999999997,2.638,2.786,2.7119999999999997,2.638,2.786,4.372,4.232,4.512,4.372,4.232,4.512,4.795,4.454,5.136,4.795,4.454,5.136
2023-06-17T08:00:00Z,189352,360,17784,16,16,,90.2,90.2,,859.326,859.326,,,,,0,3.5,3.5,3.6,10.9,10.2,11.6,8.4,8,8.7,169.1,175.8,163,725.452,677.116,773.788,195.732,184.59,206.874,38.006,38.61,37.402,3.282,3.326,3.238,0.667,0.374,0.96,0.392,0.272,0.512,2.998,2.618,3.378,2.998,2.618,3.378,5.007,4.726,5.288,5.007,4.726,5.288,5.497,5.006,5.988,5.497,5.006,5.988
2023-06-17T08:10:00Z,189952,443,17784,16,16,,90,90,,859.174,859.174,,,,,0,3.5,3.4,3.5,10.8,10.1,11.5,8.3,7.9,8.7,170.1,176.5,164.1,718.185,671.75,764.62,191.61,181.392,201.828,36.47,37.168,35.772,2.472,2.192,2.752,0.40700000000000003,0.184,0.63,0.134,0,0.268,2.8449999999999998,2.672,3.018,2.8449999999999998,2.672,3.018,4.6899999999999995,4.482,4.898,4.6899999999999995,4.482,4.898,4.964,4.584,5.344,4.964,4.584,5.344
2023-06-17T08:20:00Z,190552,357,17784,16,16,,91,91,,858.978,858.978,,,,,0,3.3,3.2,3.3,10.7,10,11.4,8.3,7.9,8.6,170.9,177.5,164.8,712.1800000000001,665.268,759.092,190.163,178.352,201.974,34.446,33.686,35.206,3.0900000000000003,1.618,4.562,0.521,0,1.042,0.14,0,0.28,2.803,2.686,2.92,2.803,2.686,2.92,4.547000000000001,4.214,4.88,4.547000000000001,4.214,4.88,4.926,4.24,5.612,4.926,4.24,5.612
2023-06-17T08:30:00Z,191152,373,18104,16,16,,91,91,,858.836,858.836,,,,,0,3.3,3.3,3.2,10.5,10.3,10.7,8.2,8.1,8.3,172.4,174,170.9,700.851,689.35,712.352,187.813,182.658,192.968,34.045,34.83,33.26,2.461,1.908,3.014,0.501,0.392,0.61,0.19299999999999998,0.036,0.35,2.9379999999999997,2.768,3.108,2.9379999999999997,2.768,3.108,4.619,4.356,4.882,4.619,4.356,4.882,4.947,4.582,5.312,4.947,4.582,5.312
2023-06-17T08:40:00Z,191752,362,17464,16,16,,91,91,,858.95,858.95,,,,,0,3.2,3.1,3.3,10.3,9.9,10.8,8.1,7.8,8.3,174,178,170.2,689.51,661.628,717.392,183.99099999999999,176.344,191.638,33.626000000000005,31.988,35.264,2.599,1.536,3.662,0.363,0.242,0.484,0.13,0.15,0.11,2.737,2.592,2.882,2.737,2.592,2.882,4.479,4.058,4.9,4.479,4.058,4.9,4.74,4.25,5.23,4.74,4.25,5.23
2023-06-17T08:50:00Z,192353,364,18138,16,16,,90.8,90.8,,858.676,858.676,,,,,0,3.5,3.5,3.4,10.7,10.5,10.9,8.3,8.2,8.3,170.9,172.5,169.2,712.429,700.146,724.712,190.555,187.914,193.196,37.476,38.442,36.51,2.5549999999999997,2.222,2.888,0.5509999999999999,0.496,0.606,0.32999999999999996,0.31,0.35,2.859,2.612,3.106,2.859,2.612,3.106,4.765000000000001,4.506,5.024,4.765000000000001,4.506,5.024,5.128,4.834,5.422,5.128,4.834,5.422
2023-06-17T09:00:00Z,192953,1561,17818,16,16,,91,91,,858.81,858.81,,,,,0,4,4,4,12.4,11.9,12.9,9.1,8.9,9.4,156.9,160.9,153.1,825.625,791.166,860.084,219.519,210.748,228.29,43.487,44.588,42.386,3.3179999999999996,2.816,3.82,0.556,0.488,0.624,0.248,0.138,0.358,3.498,3.252,3.744,3.498,3.252,3.744,5.609,5.336,5.882,5.609,5.336,5.882,6.0760000000000005,5.706,6.446,6.0760000000000005,5.706,6.446
2023-06-17T09:10:00Z,193552,565,17784,16,16,,91,91,,858.87,858.87,,,,,0,3.8,3.8,3.7,11.8,11.3,12.3,8.8,8.6,9,161.7,165.8,157.8,784.1189999999999,750.872,817.366,210.28199999999998,201.064,219.5,39.431,41.402,37.46,2.649,2.34,2.958,0.606,0.504,0.708,0.248,0.176,0.32,3.402,3.088,3.716,3.402,3.088,3.716,5.215,4.948,5.482,5.215,4.948,5.482,5.654,5.322,5.986,5.654,5.322,5.986
2023-06-17T09:20:00Z,194152,417,17464,16,16,,91,91,,859.002,859.002,,,,,0,4.1,4,4.2,12.5,11.8,13.2,9.2,8.8,9.5,156,161.7,150.7,833.366,784.272,882.46,223.934,209.886,237.982,44.89,43.69,46.09,3.433,2.194,4.672,0.946,0.628,1.264,0.542,0.254,0.83,3.4859999999999998,3.218,3.754,3.4859999999999998,3.218,3.754,5.6899999999999995,5.22,6.16,5.6899999999999995,5.22,6.16,6.396,5.646,7.146,6.396,5.646,7.146
2023-06-17T09:30:00Z,194752,498,17144,16.8,16.8,,91,91,,859.428,859.428,,,,,0,4.3,4.3,4.4,13.3,12.7,13.9,9.5,9.2,9.8,150.3,154.7,146.2,885.9849999999999,845.194,926.776,235.976,224.842,247.11,47.616,47.744,47.488,4.5809999999999995,4.216,4.946,0.6950000000000001,0.122,1.268,0.156,0.046,0.266,3.7969999999999997,3.65,3.944,3.7969999999999997,3.65,3.944,6.2989999999999995,6.32,6.278,6.2989999999999995,6.32,6.278,6.8469999999999995,6.438,7.256,6.8469999999999995,6.438,7.256
2023-06-17T09:40:00Z,195353,987,17818,17,17,,90.4,90.4,,859.12,859.12,,,,,0,4.3,4.3,4.3,13.5,13,13.9,9.6,9.4,9.8,149.1,152.5,145.9,897.325,864.924,929.726,240.84300000000002,232.562,249.124,44.537,46.406,42.668,2.753,2.834,2.672,0.412,0.594,0.23,0.162,0.196,0.128,3.8890000000000002,3.7,4.078,3.8890000000000002,3.7,4.078,5.977,5.796,6.158,5.977,5.796,6.158,6.279,6.19,6.368,6.279,6.19,6.368
2023-06-17T09:50:00Z,195953,1007,18138,17,17,,90,90,,858.974,858.974,,,,,0,4.4,4.3,4.5,13.7,13.2,14.2,9.7,9.5,10,147.5,151,144.1,913.697,879.54,947.854,243.329,234.562,252.096,49.186,46.792,51.58,5.452,4.074,6.83,0.966,0.734,1.198,0.5,0.472,0.528,3.894,3.798,3.99,3.894,3.798,3.99,6.664999999999999,6.286,7.044,6.664999999999999,6.286,7.044,7.362,6.796,7.928,7.362,6.796,7.928
2023-06-17T10:00:00Z,196553,1308,17498,17,17,,90,90,,859.028,859.028,,,,,0,4.2,4.3,4.2,13.3,12.6,13.9,9.5,9.2,9.8,150.4,155,146,885.1669999999999,842.236,928.098,234.17700000000002,223.032,245.322,45.628,47.526,43.73,3.924,3.79,4.058,0.394,0.266,0.522,0.231,0.266,0.196,3.792,3.504,4.08,3.792,3.504,4.08,6.119,5.838,6.4,6.119,5.838,6.4,6.461,6.056,6.866,6.461,6.056,6.866
2023-06-17T10:10:00Z,197152,365,17464,17.2,17.2,,90,90,,859.392,859.392,,,,,0,4.5,4.4,4.6,14.1,13.3,14.8,9.9,9.5,10.2,145.2,150.3,140.3,937.092,885.548,988.636,249.745,234.36,265.13,47.64,46.548,48.732,3.53,2.566,4.494,0.988,0.588,1.388,0.315,0.292,0.338,3.9429999999999996,3.682,4.204,3.9429999999999996,3.682,4.204,6.317,5.878,6.756,6.317,5.878,6.756,6.976,6.32,7.632,6.976,6.32,7.632
2023-06-17T10:20:00Z,197753,961,18138,17.2,17.2,,91,91,,859.43,859.43,,,,,0,4.5,4.6,4.5,13.7,13.4,14,9.7,9.6,9.9,147.2,149.2,145.2,916.502,896.416,936.588,247.80200000000002,241.876,253.728,47.995000000000005,49.52,46.47,2.941,2.716,3.166,0.424,0.274,0.574,0.28400000000000003,0.166,0.402,4.096,3.992,4.2,4.096,3.992,4.2,6.377,6.286,6.468,6.377,6.286,6.468,6.711,6.524,6.898,6.711,6.524,6.898
2023-06-17T10:30:00Z,198352,365,18104,17.8,17.8,,90.8,90.8,,859.538,859.538,,,,,0,4.5,4.5,4.6,14.3,13.8,14.7,10,9.8,10.2,143.7,146.5,140.9,952.5999999999999,922.9,982.3,253.179,245.418,260.94,48.108,47.364,48.852,3.6189999999999998,2.328,4.91,0.637,0.378,0.896,0.301,0.172,0.43,4.302,4.106,4.498,4.302,4.106,4.498,6.603,6.188,7.018,6.603,6.188,7.018,7.1370000000000005,6.47,7.804,7.1370000000000005,6.47,7.804
2023-06-17T10:40:00Z,198952,416,18104,18,18,,91,91,,859.868,859.868,,,,,0,4.5,4.5,4.5,14,13.5,14.6,9.9,9.6,10.1,145.4,148.9,142,935.087,899.776,970.398,248.09300000000002,239.044,257.142,48.393,49.812,46.974,3.404,3.272,3.536,0.8029999999999999,0.7,0.906,0.474,0.536,0.412,4.101,3.904,4.298,4.101,3.904,4.298,6.429,6.292,6.566,6.429,6.292,6.566,7.016,6.766,7.266,7.016,6.766,7.266
2023-06-17T10:50:00Z,199553,1020,17498,18,18,,91,91,,860.042,860.042,,,,,0,4.5,4.5,4.5,14.2,13.6,14.8,9.9,9.7,10.2,144.2,148.2,140.4,946.77,906.172,987.368,254.262,243.758,264.766,47.93,47.95,47.91,3.6630000000000003,2.422,4.904,0.51,0.07,0.95,0.31999999999999995,0.07,0.57,4.204,3.916,4.492,4.204,3.916,4.492,6.693,6.24,7.146,6.693,6.24,7.146,7.104,6.372,7.836,7.104,6.372,7.836
2023-06-17T11:00:00Z,200152,359,18104,18,18,,90.4,90.4,,860.174,860.174,,,,,0,4.7,4.9,4.5,14.5,14.3,14.6,10.1,10,10.1,142.4,143.3,141.5,965.637,956.126,975.148,258.06,257.57,258.55,50.158,53.16,47.156,3.3609999999999998,2.862,3.86,0.616,0.256,0.976,0.274,0.16,0.388,4.258,4.284,4.232,4.258,4.284,4.232,6.714,6.918,6.51,6.714,6.918,6.51,7.0809999999999995,7.094,7.068,7.0809999999999995,7.094,7.068
2023-06-17T11:10:00Z,200752,352,17784,18,18,,90,90,,860.29,860.29,,,,,0,4.7,4.7,4.7,14.3,13.6,14.9,10,9.7,10.2,143.9,147.9,140.1,950.217,908.99,991.444,259.682,248.456,270.908,50.387,51.28,49.494,3.476,3.064,3.888,0.9490000000000001,0.82,1.078,0.305,0.306,0.304,4.433,4.358,4.508,4.433,4.358,4.508,6.818,6.644,6.992,6.818,6.644,6.992,7.4,7.176,7.624,7.4,7.176,7.624
2023-06-17T11:20:00Z,201352,353,17784,18.2,18.2,,90,90,,860.354,860.354,,,,,0,4.6,4.7,4.5,14.5,13.9,15.1,10.1,9.8,10.3,142.4,146.3,138.7,965.9169999999999,925.236,1006.598,262.176,253.246,271.106,49.021,51.486,46.556,3.92,3.304,4.536,0.896,0.502,1.29,0.185,0.17,0.2,4.535,4.364,4.706,4.535,4.364,4.706,7.034000000000001,6.948,7.12,7.034000000000001,6.948,7.12,7.5969999999999995,7.28,7.914,7.5969999999999995,7.28,7.914
2023-06-17T11:30:00Z,201952,375,17464,18,18,,90.8,90.8,,860.412,860.412,,,,,0,4.6,4.6,4.6,14.7,14.2,15.2,10.2,10,10.4,140.9,144,138,981.684,948.956,1014.412,262.979,255.344,270.614,48.352999999999994,48.888,47.818,3.8099999999999996,3.328,4.292,0.6890000000000001,0.576,0.802,0.30100000000000005,0.338,0.264,4.503,4.514,4.492,4.503,4.514,4.492,6.864,6.824,6.904,6.864,6.824,6.904,7.384,7.316,7.452,7.384,7.316,7.452
2023-06-17T11:40:00Z,202552,558,18104,18.6,18.6,,90.8,90.8,,860.466,860.466,,,,,0,4.5,4.7,4.4,14,13.5,14.6,9.9,9.6,10.1,145.2,148.7,141.9,936.289,901.444,971.134,253.223,246.216,260.23,47.448,50.95,43.946,2.839,3.036,2.642,0.511,0.438,0.584,0.118,0.092,0.144,4.179,4.214,4.144,4.179,4.214,4.144,6.477,6.592,6.362,6.477,6.592,6.362,6.79,6.878,6.702,6.79,6.878,6.702
2023-06-17T11:50:00Z,203152,412,17784,19,19,,91,91,,860.578,860.578,,,,,0,4.3,4.2,4.4,14.1,13.4,14.7,9.9,9.6,10.2,145.1,149.3,141.2,937.36,895.436,979.284,250.462,240.762,260.162,45.155,44.572,45.738,3.684,3.442,3.926,0.304,0.074,0.534,0.128,0.074,0.182,4.059,3.904,4.214,4.059,3.904,4.214,6.463,6.354,6.572,6.463,6.354,6.572,6.704000000000001,6.444,6.964,6.704000000000001,6.444,6.964
2023-06-17T12:00:00Z,203752,354,17784,19,19,,90.6,90.6,,860.54,860.54,,,,,0,4.6,4.6,4.6,14.2,13.5,15,10,9.6,10.3,143.9,148.8,139.3,950,900.186,999.814,255.3,242.548,268.052,47.83,49.008,46.652,3.043,2.23,3.856,0.22399999999999998,0.104,0.344,0.189,0.104,0.274,4.263999999999999,4.114,4.414,4.263999999999999,4.114,4.414,6.590999999999999,6.43,6.752,6.590999999999999,6.43,6.752,6.803,6.534,7.072,6.803,6.534,7.072
2023-06-17T12:10:00Z,204352,476,17784,19,19,,91,91,,860.736,860.736,,,,,0,4.5,4.5,4.5,14.3,13.4,15.1,10,9.6,10.3,143.8,149.4,138.7,950.701,894.716,1006.686,255.515,242.462,268.568,47.169,48.754,45.584,3.569,3.338,3.8,0.46299999999999997,0.348,0.578,0.204,0.172,0.236,4.305,3.972,4.638,4.305,3.972,4.638,6.716,6.474,6.958,6.716,6.474,6.958,7.093,6.752,7.434,7.093,6.752,7.434
2023-06-17T12:20:00Z,204952,361,17784,19,19,,90.2,90.2,,860.856,860.856,,,,,0,4.3,4.3,4.3,13.6,13,14.2,9.7,9.4,10,148.2,152.6,144.1,906.1510000000001,864.314,947.988,242.822,231.21,254.434,45.827,46.864,44.79,3.66,3.57,3.75,0.622,0.366,0.878,0.406,0.286,0.526,4.173,3.944,4.402,4.173,3.944,4.402,6.538,6.368,6.708,6.538,6.368,6.708,7.0120000000000005,6.658,7.366,7.0120000000000005,6.658,7.366
2023-06-17T12:30:00Z,205552,490,17784,19,19,,90,90,,860.824,860.824,,,,,0,4.5,4.7,4.2,14.1,14.2,14,9.9,10,9.8,144.9,144.1,145.7,939.832,948.27,931.394,252.802,256.714,248.89,47.831,52.144,43.518,4.395,5.144,3.646,0.524,0.336,0.712,0.16299999999999998,0.15,0.176,4.3629999999999995,4.368,4.358,4.3629999999999995,4.368,4.358,6.7620000000000005,7.11,6.414,6.7620000000000005,7.11,6.414,7.170999999999999,7.414,6.928,7.170999999999999,7.414,6.928
2023-06-17T12:40:00Z,206152,634,17784,19,19,,90,90,,860.862,860.862,,,,,0,4.5,4.5,4.5,14,13.6,14.5,9.9,9.7,10.1,145.4,148.3,142.5,934.886,905.038,964.734,250.533,241.676,259.39,47.108999999999995,48.336,45.882,2.7359999999999998,2.354,3.118,0.538,0.374,0.702,0.226,0.188,0.264,4.099,3.932,4.266,4.099,3.932,4.266,6.273,6.098,6.448,6.273,6.098,6.448,6.672000000000001,6.384,6.96,6.672000000000001,6.384,6.96
