2023-06-22T18:20:00Z,658552,349,17784,16,16,,91,91,,860.862,860.862,,,,,0,4,4.2,3.9,12.3,12.1,12.4,9,9,9.1,157.9,158.9,156.8,816.982,807.606,826.358,218.583,218.148,219.018,48.772000000000006,50.368,47.176,8.15,6.954,9.346,2.27,1.546,2.994,1.276,1.2,1.352,3.2110000000000003,3.228,3.194,3.2110000000000003,3.228,3.194,6.239000000000001,6.214,6.264,6.239000000000001,6.214,6.264,7.961,7.528,8.394,7.961,7.528,8.394
2023-06-22T18:30:00Z,659152,351,18104,16,16,,91,91,,861.03,861.03,,,,,0,4.2,4.2,4.2,12.5,11.8,13.2,9.2,8.8,9.5,156,161.4,151.1,832.966,787.254,878.678,222.47899999999998,212.356,232.602,53.609,55.128,52.09,10.272,10.166,10.378,2.748,1.96,3.536,1.304,1.042,1.566,3.341,3.116,3.566,3.341,3.116,3.566,6.840999999999999,6.954,6.728,6.840999999999999,6.954,6.728,8.852,8.366,9.338,8.852,8.366,9.338
2023-06-22T18:40:00Z,659752,353,17784,16,16,,91,91,,861.21,861.21,,,,,0,4.4,4.5,4.2,13,12.5,13.5,9.4,9.2,9.6,152.2,156,148.6,867.733,833.15,902.316,234.738,229.832,239.644,52.871,56.158,49.584,8.104000000000001,7.738,8.47,2.05,1.358,2.742,0.838,0.434,1.242,3.747,3.66,3.834,3.747,3.66,3.834,6.946999999999999,7.044,6.85,6.946999999999999,7.044,6.85,8.475999999999999,8.064,8.888,8.475999999999999,8.064,8.888
2023-06-22T18:50:00Z,660352,350,18104,16,16,,91,91,,861.198,861.198,,,,,0,5.5,5.7,5.3,17.2,16.6,17.7,11.2,11,11.4,127.5,130.1,125,1143.9560000000001,1109.826,1178.086,306.45500000000004,297.238,315.672,65.848,68.944,62.752,10.825,9.132,12.518,2.73,1.828,3.632,1.432,1.032,1.832,5.0280000000000005,5.03,5.026,5.0280000000000005,5.03,5.026,9.251999999999999,9.218,9.286,9.251999999999999,9.218,9.286,11.234,10.626,11.842,11.234,10.626,11.842
2023-06-22T19:00:00Z,660952,351,18104,16,16,,91,91,,861.324,861.324,,,,,0,5.9,6.2,5.6,18.4,17.9,18.9,11.6,11.5,11.8,121.7,123.8,119.5,1225.4450000000002,1193.94,1256.95,327.641,323.908,331.374,70.619,74.064,67.174,12.049,9.454,14.644,3.322,2.834,3.81,1.542,1.53,1.554,5.693,5.78,5.606,5.693,5.78,5.606,10.02,9.728,10.312,10.02,9.728,10.312,12.387,11.878,12.896,12.387,11.878,12.896
2023-06-22T19:10:00Z,661552,348,18104,16,16,,91,91,,861.318,861.318,,,,,0,5.4,5.6,5.3,17.3,17,17.5,11.2,11.1,11.3,126.9,128.1,125.6,1152.284,1135.748,1168.82,309.75800000000004,306.978,312.538,65.055,67.784,62.326,11.597999999999999,10.706,12.49,3.074,2.656,3.492,1.379,1.298,1.46,5.1739999999999995,5.34,5.008,5.1739999999999995,5.34,5.008,9.325,9.422,9.228,9.325,9.422,9.228,11.521,11.324,11.718,11.521,11.324,11.718
2023-06-22T19:20:00Z,662152,350,17784,16,16,,91,91,,861.186,861.186,,,,,0,5.4,5.6,5.3,17,17,16.9,11.1,11.1,11.1,128.3,128.1,128.6,1132.987,1136.45,1129.524,301.851,301.954,301.748,63.232,64.918,61.546,9.387,8.194,10.58,2.701,2.236,3.166,1.532,1.484,1.58,5.01,5.128,4.892,5.01,5.128,4.892,8.655000000000001,8.784,8.526,8.655000000000001,8.784,8.526,10.716999999999999,10.498,10.936,10.716999999999999,10.498,10.936
2023-06-22T19:30:00Z,662752,351,17464,16,16,,91,91,,861.158,861.158,,,,,0,5,5,4.9,15.8,15.1,16.4,10.6,10.4,10.9,134.9,138.5,131.5,1050.529,1008.72,1092.338,282.41499999999996,273.912,290.918,58.602000000000004,59.632,57.572,9.609,8.632,10.586,3.141,1.948,4.334,1.6280000000000001,1.068,2.188,4.743,4.588,4.898,4.743,4.588,4.898,8.056000000000001,8.118,7.994,8.056000000000001,8.118,7.994,10.312000000000001,9.492,11.132,10.312000000000001,9.492,11.132
2023-06-22T19:40:00Z,663352,348,17784,16,16,,91,91,,861.07,861.07,,,,,0,4.8,5.1,4.5,14.9,14.6,15.3,10.3,10.1,10.4,139.7,141.6,137.8,995.463,974.256,1016.67,264.933,259.422,270.444,57.254000000000005,62.558,51.95,9.389,8.588,10.19,2.286,1.51,3.062,1.088,0.5,1.676,4.265000000000001,4.144,4.386,4.265000000000001,4.144,4.386,7.824999999999999,8.074,7.576,7.824999999999999,8.074,7.576,9.395,9.05,9.74,9.395,9.05,9.74
2023-06-22T19:50:00Z,663952,355,17784,16,16,,91,91,,861.126,861.126,,,,,0,4.6,4.5,4.6,14.1,13.5,14.7,9.9,9.6,10.2,145,149.2,141,938.902,896.98,980.824,250.032,241.488,258.576,54.347,52.776,55.918,8.616,6.636,10.596,2.234,0.95,3.518,1.161,0.95,1.372,4.025,3.936,4.114,4.025,3.936,4.114,7.334,7.09,7.578,7.334,7.09,7.578,8.945,7.9,9.99,8.945,7.9,9.99
2023-06-22T20:00:00Z,664552,355,18104,16.6,16.6,,91,91,,861.304,861.304,,,,,0,4.3,4.5,4.1,13.5,13.2,13.8,9.6,9.5,9.8,148.8,150.7,147.1,900.1410000000001,882.426,917.856,239.666,234.492,244.84,50.721000000000004,52.954,48.488,8.116,6.83,9.402,2.078,1.22,2.936,0.875,0.45,1.3,3.779,3.69,3.868,3.779,3.69,3.868,6.915,6.876,6.954,6.915,6.876,6.954,8.34,7.726,8.954,8.34,7.726,8.954
2023-06-22T20:10:00Z,665152,355,18104,17,17,,91,91,,861.402,861.402,,,,,0,4.3,4.4,4.2,13,12.8,13.2,9.4,9.3,9.5,152.4,153.8,151,866.2270000000001,853.22,879.234,234.293,231.69,236.896,50.44,52.396,48.484,7.197,6.704,7.69,2.088,1.456,2.72,1.0819999999999999,0.988,1.176,3.625,3.684,3.566,3.625,3.684,3.566,6.3870000000000005,6.556,6.218,6.3870000000000005,6.556,6.218,7.981,7.756,8.206,7.981,7.756,8.206
2023-06-22T20:20:00Z,665752,352,17784,17,17,,90.8,90.8,,861.46,861.46,,,,,0,4.4,4.5,4.3,13,12.8,13.3,9.4,9.3,9.5,152,153.6,150.4,869.787,854.8,884.774,235.254,233.028,237.48,51.457,52.392,50.522,6.795,5.57,8.02,2.063,1.72,2.406,1.128,0.87,1.386,3.694,3.812,3.576,3.694,3.812,3.576,6.625,6.61,6.64,6.625,6.61,6.64,8.176,7.934,8.418,8.176,7.934,8.418
2023-06-22T20:30:00Z,666352,392,18104,17,17,,90.4,90.4,,861.484,861.484,,,,,0,4.4,4.6,4.1,13.9,13.8,14,9.8,9.8,9.9,146,146.8,145.2,928.2339999999999,920.134,936.334,247.399,248.292,246.506,51.296,54.638,47.954,8.293,7.254,9.332,2.257,1.414,3.1,1.222,0.942,1.502,4.089,4.198,3.98,4.089,4.198,3.98,7.108,7.278,6.938,7.108,7.278,6.938,8.725999999999999,8.292,9.16,8.725999999999999,8.292,9.16
2023-06-22T20:40:00Z,666952,354,17464,17,17,,90,90,,861.512,861.512,,,,,0,4.5,4.7,4.4,14.1,14.1,14.1,9.9,9.9,9.9,144.8,144.6,144.9,941.265,942.648,939.882,254.014,257.746,250.282,52.741,54.428,51.054,7.848000000000001,7.018,8.678,2.383,1.438,3.328,1.165,0.604,1.726,4.102,4.222,3.982,4.102,4.222,3.982,7.192,7.524,6.86,7.192,7.524,6.86,8.887,8.48,9.294,8.887,8.48,9.294
2023-06-22T20:50:00Z,667552,351,17144,17,17,,90,90,,861.662,861.662,,,,,0,4.7,5,4.4,14.8,14.7,14.9,10.2,10.2,10.3,140.4,141.2,139.6,987.861,979.3,996.422,264.278,264.908,263.648,54.509,61.584,47.434,8.494,9.774,7.214,2.003,1.6,2.406,0.9349999999999999,0.692,1.178,4.365,4.444,4.286,4.365,4.444,4.286,7.564,8.288,6.84,7.564,8.288,6.84,9.077,9.522,8.632,9.077,9.522,8.632
2023-06-22T21:00:00Z,668152,354,18104,17,17,,90,90,,861.778,861.778,,,,,0,4.6,4.6,4.5,14.4,13.8,15,10,9.8,10.3,142.9,146.5,139.4,961.127,923.124,999.13,254.411,244.616,264.206,53.138999999999996,55.658,50.62,7.8260000000000005,7.662,7.99,2.349,1.48,3.218,1.4249999999999998,0.844,2.006,4.068,3.658,4.478,4.068,3.658,4.478,7.0600000000000005,6.92,7.2,7.0600000000000005,6.92,7.2,8.829,8.08,9.578,8.829,8.08,9.578
2023-06-22T21:10:00Z,668752,358,17784,17,17,,90,90,,861.836,861.836,,,,,0,4.1,4.3,4,13.1,12.7,13.6,9.5,9.3,9.7,151.4,154.6,148.3,875.938,846.298,905.578,234.248,225.884,242.612,47.129999999999995,49.696,44.564,6.502,5.26,7.744,1.79,1.48,2.1,1.162,1.03,1.294,3.549,3.304,3.794,3.549,3.304,3.794,6.3100000000000005,5.988,6.632,6.3100000000000005,5.988,6.632,7.65,7.086,8.214,7.65,7.086,8.214
2023-06-22T21:20:00Z,669352,359,18104,17,17,,90,90,,862.016,862.016,,,,,0,4.5,4.5,4.5,13.7,13.3,14.1,9.7,9.5,9.9,147.4,150.3,144.6,914.302,886.244,942.36,244.48899999999998,237.272,251.706,53.469,53.908,53.03,7.569,6.596,8.542,2.311,1.142,3.48,1.3609999999999998,0.688,2.034,3.7359999999999998,3.618,3.854,3.7359999999999998,3.618,3.854,6.781000000000001,6.69,6.872,6.781000000000001,6.69,6.872,8.512,7.636,9.388,8.512,7.636,9.388
2023-06-22T21:30:00Z,669952,352,18104,17,17,,90,90,,862.002,862.002,,,,,0,4.4,4.5,4.3,13.3,13,13.7,9.5,9.4,9.7,150.1,152.7,147.7,887.5509999999999,863.41,911.692,238.305,234.17,242.44,52.129000000000005,53.856,50.402,8.073,7.496,8.65,1.949,1.472,2.426,0.986,0.558,1.414,3.7880000000000003,3.732,3.844,3.7880000000000003,3.732,3.844,6.923,6.95,6.896,6.923,6.95,6.896,8.347,8.01,8.684,8.347,8.01,8.684
2023-06-22T21:40:00Z,670552,366,18104,17.4,17.4,,89.6,89.6,,862.044,862.044,,,,,0,4.5,4.5,4.5,13.8,13.2,14.3,9.8,9.5,10,147,150.8,143.4,918.414,881.474,955.354,243.945,237,250.89,54.836,54.734,54.938,9.089,8.564,9.614,2.456,1.514,3.398,1.1480000000000001,0.97,1.326,3.872,3.636,4.108,3.872,3.636,4.108,7.2379999999999995,7.166,7.31,7.2379999999999995,7.166,7.31,8.95,8.28,9.62,8.95,8.28,9.62
2023-06-22T21:50:00Z,671152,354,18104,17.4,17.4,,89,89,,861.974,861.974,,,,,0,4.7,4.9,4.6,14.8,14.4,15.1,10.2,10.1,10.3,140.7,142.7,138.7,984.7249999999999,962.584,1006.866,261.337,258.702,263.972,55.510999999999996,56.686,54.336,8.361,6.308,10.414,2.307,1.15,3.464,1.235,0.608,1.862,4.323,4.462,4.184,4.323,4.462,4.184,7.5009999999999994,7.498,7.504,7.5009999999999994,7.498,7.504,9.222000000000001,8.362,10.082,9.222000000000001,8.362,10.082
2023-06-22T22:00:00Z,671752,355,18104,17.8,17.8,,89,89,,861.924,861.924,,,,,0,4.9,4.9,4.9,15.1,14.8,15.3,10.3,10.2,10.4,138.9,140.5,137.4,1003.904,986.394,1021.414,266.26099999999997,262.844,269.678,56.512,57.21,55.814,6.814,6.776,6.852,1.568,1.226,1.91,0.841,0.762,0.92,4.300000000000001,4.296,4.304,4.300000000000001,4.296,4.304,7.519,7.606,7.432,7.519,7.606,7.432,8.721,8.57,8.872,8.721,8.57,8.872
2023-06-22T22:10:00Z,672352,349,17784,18,18,,89,89,,861.966,861.966,,,,,0,4.8,5,4.6,15.1,15.1,15.1,10.3,10.3,10.3,138.8,139,138.7,1005.135,1003.362,1006.908,267.84000000000003,267.452,268.228,55.807,59.694,51.92,8.732,9.086,8.378,2.308,2.04,2.576,1.272,1.284,1.26,4.365,4.406,4.324,4.365,4.406,4.324,7.777,8.086,7.468,7.777,8.086,7.468,9.441,9.566,9.316,9.441,9.566,9.316
2023-06-22T22:20:00Z,672952,354,18104,18,18,,89,89,,862.142,862.142,,,,,0,4.9,5.3,4.5,15.2,15.3,15,10.4,10.4,10.3,138.3,137.3,139.4,1010.918,1022.64,999.196,271.964,277.916,266.012,56.908,61.706,52.11,8.379999999999999,6.788,9.972,2.245,1.974,2.516,0.915,0.538,1.292,4.631,4.936,4.326,4.631,4.936,4.326,7.895,8.03,7.76,7.895,8.03,7.76,9.487,9.308,9.666,9.487,9.308,9.666
2023-06-22T22:30:00Z,673552,353,17784,18,18,,89,89,,862.23,862.23,,,,,0,5.4,5.4,5.3,17.1,16.9,17.3,11.2,11.1,11.2,127.7,128.6,126.7,1141.722,1129.538,1153.906,304.83299999999997,301,308.666,61.541,62.454,60.628,9.334,9.118,9.55,2.31,1.38,3.24,1.31,0.942,1.678,5.13,5.164,5.096,5.13,5.164,5.096,8.849,8.998,8.7,8.849,8.998,8.7,10.484,10.06,10.908,10.484,10.06,10.908
2023-06-22T22:40:00Z,674152,355,17784,18,18,,89,89,,862.266,862.266,,,,,0,5.8,5.9,5.6,18.4,17.9,18.8,11.6,11.5,11.8,121.8,123.8,119.8,1223.839,1194.16,1253.518,325.686,321.246,330.126,67.951,69.734,66.168,11.391,9.726,13.056,3.002,2.186,3.818,1.4180000000000001,1.024,1.812,5.6530000000000005,5.766,5.54,5.6530000000000005,5.766,5.54,9.747,9.764,9.73,9.747,9.764,9.73,11.973,11.47,12.476,11.973,11.47,12.476
2023-06-22T22:50:00Z,674752,355,17784,18,18,,89,89,,862.346,862.346,,,,,0,5.7,5.9,5.4,18.1,17.9,18.3,11.5,11.5,11.6,123,123.7,122.3,1206.563,1196.392,1216.734,323.962,324.888,323.036,63.71,66.554,60.866,8.881,7.43,10.332,2.4210000000000003,1.678,3.164,1.246,0.844,1.648,5.611000000000001,5.682,5.54,5.611000000000001,5.682,5.54,9.103000000000002,9.156,9.05,9.103000000000002,9.156,9.05,11.051,10.63,11.472,11.051,10.63,11.472
2023-06-22T23:00:00Z,675352,351,17784,18,18,,89,89,,862.316,862.316,,,,,0,5.9,6.2,5.7,18.8,18.4,19.2,11.8,11.6,12,119.8,121.7,117.9,1253.53,1225.386,1281.674,335.913,329.498,342.328,68.485,72.374,64.596,10.509,8.928,12.09,2.859,2.298,3.42,1.19,0.894,1.486,5.7059999999999995,5.678,5.734,5.7059999999999995,5.678,5.734,9.733,9.682,9.784,9.733,9.682,9.784,11.639,11.178,12.1,11.639,11.178,12.1
2023-06-22T23:10:00Z,675952,360,17784,18,18,,89,89,,862.324,862.324,,,,,0,5.8,5.9,5.6,18.1,17.8,18.5,11.6,11.4,11.7,122.8,124.4,121.3,1208.966,1186.744,1231.188,324.688,322.67,326.706,65.713,69.524,61.902,9.1,9.228,8.972,2.759,2.014,3.504,1.5030000000000001,0.898,2.108,5.595,5.504,5.686,5.595,5.504,5.686,9.327,9.622,9.032,9.327,9.622,9.032,11.323,11.03,11.616,11.323,11.03,11.616
2023-06-22T23:20:00Z,676552,355,17464,18,18,,89,89,,862.184,862.184,,,,,0,5.5,5.7,5.4,17.9,17.3,18.4,11.4,11.3,11.6,124.1,126.6,121.7,1190.229,1156.074,1224.384,314.32399999999996,308.926,319.722,62.671,65.946,59.396,8.922,8.492,9.352,2.6079999999999997,1.964,3.252,1.6869999999999998,1.436,1.938,5.226,5.122,5.33,5.226,5.122,5.33,8.841999999999999,9.072,8.612,8.841999999999999,9.072,8.612,10.780999999999999,10.494,11.068,10.780999999999999,10.494,11.068
2023-06-22T23:30:00Z,677152,357,17464,18,18,,89,89,,862.146,862.146,,,,,0,5.7,5.9,5.4,17.5,16.8,18.3,11.3,11,11.6,125.7,129.5,122.2,1167.767,1117.846,1217.688,308.951,299.768,318.134,65.378,70.362,60.394,8.456,7.642,9.27,2.394,1.538,3.25,1.4089999999999998,1.186,1.632,5.176,5.094,5.258,5.176,5.094,5.258,8.721,8.816,8.626,8.721,8.816,8.626,10.479,9.982,10.976,10.479,9.982,10.976
2023-06-22T23:40:00Z,677752,351,18104,18,18,,89.6,89.6,,862.142,862.142,,,,,0,5.2,5.3,5.2,16.3,15.8,16.8,10.8,10.6,11,132,134.9,129.3,1085.844,1051.05,1120.638,285.621,277.884,293.358,60.212999999999994,60.55,59.876,8.026,6.12,9.932,1.987,1.48,2.494,1.126,1.038,1.214,4.8,4.704,4.896,4.8,4.704,4.896,8.135,7.754,8.516,8.135,7.754,8.516,9.666,9.064,10.268,9.666,9.064,10.268
2023-06-22T23:50:00Z,678352,354,17464,18,18,,90,90,,862.098,862.098,,,,,0,4.9,5.1,4.7,15,15.1,14.9,10.3,10.3,10.3,139.1,138.6,139.7,1001.847,1007.992,995.702,269.178,271.508,266.848,56.755,61.066,52.444,7.772,8.28,7.264,2.247,1.786,2.708,1.142,1.13,1.154,4.428000000000001,4.4,4.456,4.428000000000001,4.4,4.456,7.658,8.002,7.314,7.658,8.002,7.314,9.243,9.32,9.166,9.243,9.32,9.166
2023-06-23T00:00:00Z,678952,351,17464,18,18,,90,90,,861.976,861.976,,,,,0,4.9,4.8,5,15.5,14.9,16.1,10.5,10.3,10.8,136.3,139.8,132.9,1034.353,994.036,1074.67,277.398,265.816,288.98,55.293,53.82,56.766,7.49,6.492,8.488,2.3369999999999997,1.914,2.76,1.34,0.844,1.836,4.667999999999999,4.528,4.808,4.667999999999999,4.528,4.808,7.638,7.442,7.834,7.638,7.442,7.834,9.402999999999999,8.808,9.998,9.402999999999999,8.808,9.998
2023-06-23T00:10:00Z,679552,351,17784,17.8,17.8,,90,90,,861.954,861.954,,,,,0,5.6,5.7,5.5,16.9,16.2,17.5,11.1,10.8,11.3,128.9,132.4,125.7,1124.873,1081.346,1168.4,304.695,294.764,314.626,63.973,67.512,60.434,8.052,8.3,7.804,2.058,1.668,2.448,1.171,1.012,1.33,5.036,4.966,5.106,5.036,4.966,5.106,8.782,8.95,8.614,8.782,8.95,8.614,10.315999999999999,10.11,10.522,10.315999999999999,10.11,10.522
2023-06-23T00:20:00Z,680152,362,17144,17,17,,90,90,,861.912,861.912,,,,,0,5.9,6.1,5.8,18.3,18.1,18.5,11.6,11.5,11.7,122,123.2,120.9,1219.871,1203.636,1236.106,327.50800000000004,324.476,330.54,68.40299999999999,69.634,67.172,9.387,7.466,11.308,2.6,1.556,3.644,1.7029999999999998,1.292,2.114,5.545,5.518,5.572,5.545,5.518,5.572,9.44,9.408,9.472,9.44,9.408,9.472,11.463000000000001,10.684,12.242,11.463000000000001,10.684,12.242
2023-06-23T00:30:00Z,680752,350,18104,17,17,,90,90,,861.926,861.926,,,,,0,5.7,5.7,5.7,18.1,17.4,18.9,11.6,11.3,11.9,122.7,126.5,119.2,1209.9360000000001,1157.42,1262.452,323.314,309.42,337.208,65.298,66.074,64.522,9.66,7.98,11.34,2.643,1.254,4.032,1.4829999999999999,0.904,2.062,5.407,5.162,5.652,5.407,5.162,5.652,9.256,8.95,9.562,9.256,8.95,9.562,11.235,10.018,12.452,11.235,10.018,12.452
2023-06-23T00:40:00Z,681352,356,17784,17,17,,90,90,,861.988,861.988,,,,,0,5.6,5.7,5.4,17.4,16.9,17.9,11.3,11.1,11.5,126.3,128.8,123.9,1159.566,1126.386,1192.746,312.076,307.61,316.542,63.879000000000005,68.104,59.654,8.461,9.028,7.894,2.5389999999999997,2.318,2.76,1.331,1.28,1.382,5.277,5.226,5.328,5.277,5.226,5.328,8.91,9.296,8.524,8.91,9.296,8.524,10.681999999999999,10.918,10.446,10.681999999999999,10.918,10.446
2023-06-23T00:50:00Z,681952,356,17784,17,17,,90,90,,861.918,861.918,,,,,0,5.4,5.4,5.3,17.1,16.7,17.6,11.2,11,11.4,127.5,129.9,125.3,1143.172,1112.516,1173.828,303.101,294.45,311.752,61.379,62.464,60.294,8.482,7.52,9.444,2.618,2.26,2.976,1.286,1.266,1.306,5.105,5.03,5.18,5.105,5.03,5.18,8.532,8.512,8.552,8.532,8.512,8.552,10.396,10.104,10.688,10.396,10.104,10.688
2023-06-23T01:00:00Z,682552,356,17464,17,17,,90.4,90.4,,861.79,861.79,,,,,0,5.5,5.4,5.5,17.2,16.6,17.7,11.2,10.9,11.4,127.5,130.5,124.6,1143.786,1104.598,1182.974,306.99800000000005,297.862,316.134,65.074,64.792,65.356,10.812999999999999,9.772,11.854,2.0709999999999997,1.424,2.718,1.068,0.752,1.384,5.21,5.116,5.304,5.21,5.116,5.304,9.332,9.236,9.428,9.332,9.236,9.428,10.850999999999999,10.338,11.364,10.850999999999999,10.338,11.364
2023-06-23T01:10:00Z,683152,359,17144,17,17,,91,91,,861.708,861.708,,,,,0,5.1,5.1,5.1,16,15.7,16.4,10.7,10.6,10.9,133.3,135.1,131.6,1069.517,1048.574,1090.46,285.64,284.554,286.726,58.213,58.29,58.136,8.479,8.036,8.922,1.8650000000000002,1.296,2.434,0.8320000000000001,0.562,1.102,4.686999999999999,4.87,4.504,4.686999999999999,4.87,4.504,8.207999999999998,8.386,8.03,8.207999999999998,8.386,8.03,9.585,9.39,9.78,9.585,9.39,9.78
2023-06-23T01:20:00Z,683752,360,17464,18,18,,91,91,,861.786,861.786,,,,,0,5.1,5.1,5.1,15.5,14.7,16.2,10.5,10.2,10.8,136.4,140.9,132.2,1032.571,982.152,1082.99,274.856,262.948,286.764,58.485,58.55,58.42,7.013999999999999,5.944,8.084,1.935,1.31,2.56,0.952,0.456,1.448,4.534,4.332,4.736,4.534,4.332,4.736,7.73,7.444,8.016,7.73,7.444,8.016,9.11,8.38,9.84,9.11,8.38,9.84
2023-06-23T01:30:00Z,684352,384,17144,18,18,,91,91,,861.8,861.8,,,,,0,4.9,5.1,4.7,15.4,15.1,15.7,10.5,10.3,10.6,137,138.6,135.4,1026.3229999999999,1007.434,1045.212,277.83299999999997,273.616,282.05,55.338,58.6,52.076,7.628,7.15,8.106,2.333,1.484,3.182,1.193,0.736,1.65,4.6419999999999995,4.616,4.668,4.6419999999999995,4.616,4.668,7.720000000000001,7.932,7.508,7.720000000000001,7.932,7.508,9.374,9.034,9.714,9.374,9.034,9.714
2023-06-23T01:40:00Z,684952,359,17469,18,18,,91,91,,861.768,861.768,,,,,0,4.7,4.9,4.6,14.7,14.4,15.1,10.2,10,10.3,141,143.1,138.8,981.5229999999999,958.054,1004.992,262.40200000000004,259.384,265.42,54.906000000000006,59.426,50.386,7.737,8.592,6.882,2.207,2.188,2.226,1.159,1.112,1.206,4.223,4.184,4.262,4.223,4.184,4.262,7.39,7.77,7.01,7.39,7.77,7.01,8.989,9.312,8.666,8.989,9.312,8.666
2023-06-23T01:50:00Z,685552,443,17464,18,18,,91,91,,861.72,861.72,,,,,0,4.6,4.7,4.5,14.4,13.7,15.1,10.1,9.7,10.4,142.7,147.2,138.5,962.6510000000001,916.326,1008.976,257.788,248.862,266.714,51.864999999999995,54.16,49.57,6.273,5.72,6.826,1.511,0.742,2.28,0.75,0.244,1.256,4.141,3.95,4.332,4.141,3.95,4.332,7.0329999999999995,7.096,6.97,7.0329999999999995,7.096,6.97,8.136000000000001,7.53,8.742,8.136000000000001,7.53,8.742
2023-06-23T02:00:00Z,686152,382,17464,18,18,,91,91,,861.712,861.712,,,,,0,4.4,4.4,4.5,13.9,13.5,14.3,9.8,9.6,10,146.2,148.6,143.8,926.642,902.112,951.172,247.074,240.634,253.514,50.010000000000005,48.326,51.694,6.039999999999999,4.294,7.786,1.709,1.33,2.088,0.7050000000000001,0.682,0.728,4.012,4.012,4.012,4.012,4.012,4.012,6.861000000000001,6.61,7.112,6.861000000000001,6.61,7.112,7.984,7.462,8.506,7.984,7.462,8.506
2023-06-23T02:10:00Z,686752,368,17784,18,18,,91.4,91.4,,861.638,861.638,,,,,0,4.6,4.7,4.4,14.2,14.1,14.3,9.9,9.9,10,144.2,144.8,143.7,946.751,940.79,952.712,249.578,246.904,252.252,52.033,53.158,50.908,6.077999999999999,4.542,7.614,2.083,1.348,2.818,1.178,0.67,1.686,4.149,4.166,4.132,4.149,4.166,4.132,6.755,6.742,6.768,6.755,6.742,6.768,8.353,7.724,8.982,8.353,7.724,8.982
2023-06-23T02:20:00Z,687352,362,17784,17.2,17.2,,92,92,,861.568,861.568,,,,,0,4.2,4.3,4.1,13.5,13.1,13.8,9.6,9.5,9.8,149.1,151.4,147,897.198,875.804,918.592,237.852,231.984,243.72,48.251999999999995,51.912,44.592,6.699,7.466,5.932,1.586,0.926,2.246,0.744,0.476,1.012,3.866,3.588,4.144,3.866,3.588,4.144,6.555,6.826,6.284,6.555,6.826,6.284,7.74,7.568,7.912,7.74,7.568,7.912
2023-06-23T02:30:00Z,687952,384,17784,17,17,,92,92,,861.532,861.532,,,,,0,4.3,4.2,4.4,13.6,12.9,14.2,9.7,9.3,10,148.5,153.3,144,903.5519999999999,857.56,949.544,234.677,223.636,245.718,49.253,48.806,49.7,6.4190000000000005,6.064,6.774,1.706,1.072,2.34,1.065,0.71,1.42,3.654,3.406,3.902,3.654,3.406,3.902,6.463,6.252,6.674,6.463,6.252,6.674,7.686,7.062,8.31,7.686,7.062,8.31
2023-06-23T02:40:00Z,688552,369,17784,17,17,,92,92,,861.534,861.534,,,,,0,4.1,4.3,3.9,13,13.1,13,9.4,9.4,9.4,152.1,152,152.3,868.872,870.286,867.458,229.627,229.12,230.134,46.316,49.152,43.48,5.663,4.874,6.452,1.431,1.046,1.816,0.694,0.576,0.812,3.6260000000000003,3.708,3.544,3.6260000000000003,3.708,3.544,6.055,6.114,5.996,6.055,6.114,5.996,7.086,6.868,7.304,7.086,6.868,7.304
2023-06-23T02:50:00Z,689152,355,17784,17,17,,92,92,,861.47,861.47,,,,,0,4,4,4,12.8,12.4,13.2,9.3,9.1,9.5,153.8,156.5,151.2,853.163,828.59,877.736,227.167,221.142,233.192,44.07,44.202,43.938,5.138,4.976,5.3,1.5230000000000001,1.344,1.702,0.776,0.654,0.898,3.592,3.358,3.826,3.592,3.358,3.826,5.92,5.72,6.12,5.92,5.72,6.12,7.034,6.742,7.326,7.034,6.742,7.326
2023-06-23T03:00:00Z,689752,364,16824,17,17,,92,92,,861.404,861.404,,,,,0,4.1,4.3,3.9,12.8,12.6,13,9.3,9.2,9.4,153.9,155.2,152.6,852.4549999999999,840.528,864.382,228.901,226.424,231.378,47.221000000000004,50.76,43.682,6.4239999999999995,6.612,6.236,1.432,1.042,1.822,0.41300000000000003,0.398,0.428,3.553,3.368,3.738,3.553,3.368,3.738,6.228,6.308,6.148,6.228,6.308,6.148,7.189,7.05,7.328,7.189,7.05,7.328
2023-06-23T03:10:00Z,690352,425,17464,17,17,,92,92,,861.342,861.342,,,,,0,4.6,4.7,4.5,14,13.5,14.5,9.8,9.6,10.1,145.8,149.1,142.6,930.669,897.78,963.558,250.251,238.656,261.846,53.384,54.934,51.834,7.012,5.558,8.466,1.951,1.234,2.668,1.151,0.864,1.438,3.979,3.89,4.068,3.979,3.89,4.068,7.025,6.876,7.174,7.025,6.876,7.174,8.494,7.838,9.15,8.494,7.838,9.15
2023-06-23T03:20:00Z,690952,368,18104,17,17,,92,92,,861.338,861.338,,,,,0,4.7,4.9,4.5,14.5,14.3,14.6,10.1,10,10.1,142.6,143.7,141.5,963.858,952.354,975.362,258.392,255.816,260.968,54.507000000000005,57.398,51.616,7.129,6.51,7.748,2.4539999999999997,1.638,3.27,1.2109999999999999,0.722,1.7,4.105,4.26,3.95,4.105,4.26,3.95,7.096,7.326,6.866,7.096,7.326,6.866,8.91,8.554,9.266,8.91,8.554,9.266
