time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-22T23:20:00Z,-64,681716,378,17768,18,18,18,91,91,91,861.66,861.66,861.66,39.602,,39.602,0.656,4.8,4.8,,15.9,15.9,,10.7,10.7,,134.2,134.2,,1058.488,1058.488,,284.378,284.378,,49.204,49.204,,4.356,4.356,,1.336,1.336,,0.256,0.256,,3.784,3.784,,3.784,3.784,,6.506,6.506,,6.506,6.506,,7.68,7.68,,7.68,7.68,
2023-06-22T23:30:00Z,-63,682316,359,17448,18,18,18,91,91,91,861.624,861.624,861.624,41.122,,41.122,0.732,4.5,4.5,,14.9,14.9,,10.3,10.3,,139.7,139.7,,995.772,995.772,,262.592,262.592,,45.598,45.598,,3.124,3.124,,0.92,0.92,,0.086,0.086,,3.422,3.422,,3.422,3.422,,5.592,5.592,,5.592,5.592,,6.4,6.4,,6.4,6.4,
2023-06-22T23:40:00Z,-64,682916,360,17448,18,18,18,91,91,91,861.65,861.65,861.65,41.494,,41.494,0.714,4.3,4.3,,14.2,14.2,,10,10,,144.2,144.2,,947.408,947.408,,251.642,251.642,,44.316,44.316,,3.792,3.792,,0.972,0.972,,0.086,0.086,,3.124,3.124,,3.124,3.124,,5.318,5.318,,5.318,5.318,,6.41,6.41,,6.41,6.41,
2023-06-22T23:50:00Z,-64,683516,358,17448,18,18,18,91,91,91,861.592,861.592,861.592,40.584,,40.584,0.646,3.7,3.7,,13.2,13.2,,9.5,9.5,,151.1,151.1,,878.352,878.352,,230.576,230.576,,35.838,35.838,,3.58,3.58,,1.12,1.12,,0,0,,2.912,2.912,,2.912,2.912,,4.61,4.61,,4.61,4.61,,5.542,5.542,,5.542,5.542,
2023-06-23T00:00:00Z,-63,684116,359,17768,18,18,18,91,91,91,861.456,861.456,861.456,39.84,,39.84,0.876,4.1,4.1,,13.4,13.4,,9.6,9.6,,149.5,149.5,,893.986,893.986,,237.078,237.078,,42.706,42.706,,3.63,3.63,,0.806,0.806,,0.086,0.086,,2.828,2.828,,2.828,2.828,,5.02,5.02,,5.02,5.02,,5.79,5.79,,5.79,5.79,
2023-06-23T00:10:00Z,-66,684716,363,17448,18,18,18,91,91,91,861.426,861.426,861.426,38.628,,38.628,0.566,4.2,4.2,,14.4,14.4,,10,10,,142.9,142.9,,960.942,960.942,,256.314,256.314,,41.508,41.508,,3.504,3.504,,1.124,1.124,,0.084,0.084,,3.32,3.32,,3.32,3.32,,5.222,5.222,,5.222,5.222,,6.276,6.276,,6.276,6.276,
2023-06-23T00:20:00Z,-64,685316,353,17768,18,18,18,91,91,91,861.41,861.41,861.41,39.85,,39.85,0.712,4.9,4.9,,15.9,15.9,,10.7,10.7,,134.1,134.1,,1059.902,1059.902,,281.07,281.07,,51.388,51.388,,4.864,4.864,,1.114,1.114,,0,0,,3.736,3.736,,3.736,3.736,,6.268,6.268,,6.268,6.268,,7.554,7.554,,7.554,7.554,
2023-06-23T00:30:00Z,-66,685916,355,17448,18,18,18,91,91,91,861.424,861.424,861.424,42.964,,42.964,0.704,4.9,4.9,,15.9,15.9,,10.7,10.7,,134.4,134.4,,1056.706,1056.706,,280.692,280.692,,50.652,50.652,,4.11,4.11,,0.464,0.464,,0,0,,3.866,3.866,,3.866,3.866,,6.298,6.298,,6.298,6.298,,7.072,7.072,,7.072,7.072,
2023-06-23T00:40:00Z,-65,686516,363,18408,18,18,18,91,91,91,861.47,861.47,861.47,44.326,,44.326,0.65,4.4,4.4,,15,15,,10.3,10.3,,139.2,139.2,,1000.604,1000.604,,268.932,268.932,,45.582,45.582,,4.706,4.706,,1.14,1.14,,0,0,,3.664,3.664,,3.664,3.664,,6.034,6.034,,6.034,6.034,,7.196,7.196,,7.196,7.196,
2023-06-23T00:50:00Z,-65,687116,366,17448,18,18,18,91.4,91.4,91.4,861.426,861.426,861.426,44.054,,44.054,0.666,4.3,4.3,,14.9,14.9,,10.3,10.3,,139.9,139.9,,993.558,993.558,,264.102,264.102,,42.82,42.82,,3.618,3.618,,0.978,0.978,,0,0,,3.53,3.53,,3.53,3.53,,5.716,5.716,,5.716,5.716,,6.66,6.66,,6.66,6.66,
2023-06-23T01:00:00Z,-65,687716,382,17768,18,18,18,92,92,92,861.296,861.296,861.296,41.212,,41.212,0.79,4.7,4.7,,15.4,15.4,,10.5,10.5,,137,137,,1025.728,1025.728,,274.428,274.428,,51.014,51.014,,5.54,5.54,,1.204,1.204,,0,0,,3.71,3.71,,3.71,3.71,,6.244,6.244,,6.244,6.244,,7.524,7.524,,7.524,7.524,
2023-06-23T01:10:00Z,-64,688316,372,17448,18,18,18,92,92,92,861.226,861.226,861.226,32.638,,32.638,0.716,4.6,4.6,,14.8,14.8,,10.2,10.2,,140.6,140.6,,985.548,985.548,,263.192,263.192,,45.926,45.926,,2.42,2.42,,0.338,0.338,,0.086,0.086,,3.564,3.564,,3.564,3.564,,5.424,5.424,,5.424,5.424,,6.07,6.07,,6.07,6.07,
2023-06-23T01:20:00Z,-67,688916,373,17128,18,18,18,92,92,92,861.29,861.29,861.29,25.878,,25.878,0.864,4.1,4.1,,13.8,13.8,,9.8,9.8,,147,147,,918.594,918.594,,246.814,246.814,,41.94,41.94,,3.78,3.78,,0.912,0.912,,0.086,0.086,,3.062,3.062,,3.062,3.062,,4.976,4.976,,4.976,4.976,,6.13,6.13,,6.13,6.13,
2023-06-23T01:30:00Z,-66,689516,393,16808,19,19,19,92,92,92,861.29,861.29,861.29,24.852,,24.852,0.796,4.1,4.1,,13.8,13.8,,9.8,9.8,,146.9,146.9,,919.738,919.738,,244.158,244.158,,41.344,41.344,,3.944,3.944,,1.206,1.206,,0.086,0.086,,3.076,3.076,,3.076,3.076,,4.992,4.992,,4.992,4.992,,6.088,6.088,,6.088,6.088,
2023-06-23T01:40:00Z,-66,690117,947,17454,19,19,19,92,92,92,861.256,861.256,861.256,24.614,,24.614,0.576,4,4,,13.4,13.4,,9.6,9.6,,149.8,149.8,,890.586,890.586,,235.8,235.8,,40.714,40.714,,2.958,2.958,,0.708,0.708,,0,0,,2.77,2.77,,2.77,2.77,,4.86,4.86,,4.86,4.86,,5.528,5.528,,5.528,5.528,
2023-06-23T01:50:00Z,-64,690716,374,16808,19,19,19,92,92,92,861.226,861.226,861.226,25.486,,25.486,0.558,3.7,3.7,,12.5,12.5,,9.2,9.2,,155.6,155.6,,836.606,836.606,,220.142,220.142,,36.576,36.576,,3.048,3.048,,0.684,0.684,,0.342,0.342,,2.564,2.564,,2.564,2.564,,4.274,4.274,,4.274,4.274,,5.258,5.258,,5.258,5.258,
2023-06-23T02:00:00Z,-65,691316,480,17128,19,19,19,92,92,92,861.184,861.184,861.184,25.02,,25.02,0.708,3.8,3.8,,12.8,12.8,,9.3,9.3,,153.9,153.9,,852.146,852.146,,226.136,226.136,,37.774,37.774,,3.092,3.092,,0.77,0.77,,0,0,,2.704,2.704,,2.704,2.704,,4.334,4.334,,4.334,4.334,,5.242,5.242,,5.242,5.242,
2023-06-23T02:10:00Z,-64,691916,411,17128,19,19,19,92.2,92.2,92.2,861.156,861.156,861.156,25.498,,25.498,0.762,3.4,3.4,,11.8,11.8,,8.8,8.8,,161,161,,789.908,789.908,,210.016,210.016,,32.596,32.596,,2.256,2.256,,0.902,0.902,,0.084,0.084,,2.382,2.382,,2.382,2.382,,3.944,3.944,,3.944,3.944,,4.618,4.618,,4.618,4.618,
2023-06-23T02:20:00Z,-66,692516,392,17448,19,19,19,93,93,93,861.128,861.128,861.128,25.798,,25.798,0.456,3.5,3.5,,11.5,11.5,,8.7,8.7,,163.5,163.5,,769.752,769.752,,204.038,204.038,,35.01,35.01,,2.542,2.542,,0.536,0.536,,0.086,0.086,,2.134,2.134,,2.134,2.134,,3.76,3.76,,3.76,3.76,,4.478,4.478,,4.478,4.478,
2023-06-23T02:30:00Z,-66,693116,384,17128,18.2,18.2,18.2,93,93,93,861.134,861.134,861.134,26.956,,26.956,0.66,3.2,3.2,,11.9,11.9,,8.9,8.9,,160.7,160.7,,793.112,793.112,,206.198,206.198,,31.074,31.074,,3.022,3.022,,0.754,0.754,,0.258,0.258,,2.346,2.346,,2.346,2.346,,4.004,4.004,,4.004,4.004,,4.764,4.764,,4.764,4.764,
2023-06-23T02:40:00Z,-64,693716,366,17448,19,19,19,93,93,93,861.066,861.066,861.066,25.738,,25.738,0.592,3.5,3.5,,12.1,12.1,,9,9,,159,159,,807.086,807.086,,212.864,212.864,,33.678,33.678,,2.58,2.58,,0.598,0.598,,0,0,,2.366,2.366,,2.366,2.366,,4.114,4.114,,4.114,4.114,,4.714,4.714,,4.714,4.714,
2023-06-23T02:50:00Z,-66,694316,359,17128,18.2,18.2,18.2,93,93,93,860.996,860.996,860.996,28.528,,28.528,0.502,3.3,3.3,,10.9,10.9,,8.4,8.4,,168.8,168.8,,727.844,727.844,,193.312,193.312,,32.682,32.682,,2.388,2.388,,1.03,1.03,,0.084,0.084,,2.086,2.086,,2.086,2.086,,3.482,3.482,,3.482,3.482,,4.326,4.326,,4.326,4.326,
2023-06-23T03:00:00Z,-66,694916,509,16808,18,18,18,93,93,93,860.934,860.934,860.934,31.716,,31.716,0.506,3.3,3.3,,11.9,11.9,,8.9,8.9,,160.9,160.9,,790.666,790.666,,209.442,209.442,,31.334,31.334,,3.102,3.102,,0.946,0.946,,0.26,0.26,,2.374,2.374,,2.374,2.374,,3.876,3.876,,3.876,3.876,,4.71,4.71,,4.71,4.71,
2023-06-23T03:10:00Z,-65,695516,384,17448,18,18,18,93,93,93,860.878,860.878,860.878,30.92,,30.92,0.416,3.9,3.9,,13.1,13.1,,9.4,9.4,,151.9,151.9,,871.026,871.026,,230.444,230.444,,39.632,39.632,,3.234,3.234,,0.6,0.6,,0.172,0.172,,2.706,2.706,,2.706,2.706,,4.812,4.812,,4.812,4.812,,5.474,5.474,,5.474,5.474,
2023-06-23T03:20:00Z,-64,696116,365,17128,18,18,18,93,93,93,860.854,860.854,860.854,32.302,,32.302,0.63,4.1,4.1,,13.6,13.6,,9.7,9.7,,148.3,148.3,,905.498,905.498,,239.894,239.894,,41.594,41.594,,3.42,3.42,,0.864,0.864,,0,0,,2.94,2.94,,2.94,2.94,,4.932,4.932,,4.932,4.932,,5.814,5.814,,5.814,5.814,
2023-06-23T03:30:00Z,-65,696716,355,16808,18,18,18,93,93,93,860.844,860.844,860.844,35.666,,35.666,0.648,4,4,,13.2,13.2,,9.5,9.5,,150.8,150.8,,880.884,880.884,,235.362,235.362,,40.068,40.068,,2.956,2.956,,0.818,0.818,,0,0,,2.938,2.938,,2.938,2.938,,4.91,4.91,,4.91,4.91,,5.674,5.674,,5.674,5.674,
2023-06-23T03:40:00Z,-64,697316,786,17094,18,18,18,93,93,93,860.864,860.864,860.864,41.862,,41.862,0.656,4.3,4.3,,14,14,,9.8,9.8,,145.8,145.8,,930.968,930.968,,248.538,248.538,,46.48,46.48,,5.24,5.24,,0.942,0.942,,0.172,0.172,,3.08,3.08,,3.08,3.08,,5.368,5.368,,5.368,5.368,,6.624,6.624,,6.624,6.624,
2023-06-23T03:50:00Z,-65,697916,369,17448,18,18,18,93,93,93,860.796,860.796,860.796,43.49,,43.49,0.644,4,4,,13.4,13.4,,9.6,9.6,,149.5,149.5,,893.504,893.504,,234.866,234.866,,41.126,41.126,,3.202,3.202,,0.68,0.68,,0.086,0.086,,2.866,2.866,,2.866,2.866,,4.888,4.888,,4.888,4.888,,5.68,5.68,,5.68,5.68,
2023-06-23T04:00:00Z,-65,698516,408,16808,18,18,18,93,93,93,860.736,860.736,860.736,42.188,,42.188,0.502,4,4,,13.7,13.7,,9.7,9.7,,147.7,147.7,,911.276,911.276,,246.392,246.392,,40.116,40.116,,3.824,3.824,,1.616,1.616,,0.202,0.202,,3.17,3.17,,3.17,3.17,,4.836,4.836,,4.836,4.836,,6.272,6.272,,6.272,6.272,
2023-06-23T04:10:00Z,-65,699116,368,17768,18,18,18,93,93,93,860.642,860.642,860.642,38.872,,38.872,0.696,3.7,3.7,,13.4,13.4,,9.6,9.6,,149.9,149.9,,890.236,890.236,,233.652,233.652,,34.992,34.992,,2.326,2.326,,0.484,0.484,,0.146,0.146,,2.966,2.966,,2.966,2.966,,4.516,4.516,,4.516,4.516,,5.114,5.114,,5.114,5.114,
2023-06-23T04:20:00Z,-65,699716,371,17448,18,18,18,93,93,93,860.682,860.682,860.682,31.928,,31.928,0.618,4.3,4.3,,14.8,14.8,,10.2,10.2,,140.6,140.6,,985.988,985.988,,263.39,263.39,,42.002,42.002,,2.518,2.518,,0.428,0.428,,0,0,,3.448,3.448,,3.448,3.448,,5.512,5.512,,5.512,5.512,,6.162,6.162,,6.162,6.162,
2023-06-23T04:30:00Z,-65,700316,376,17768,18,18,18,93.6,93.6,93.6,860.718,860.718,860.718,26.228,,26.228,0.63,4.2,4.2,,15.4,15.4,,10.5,10.5,,137.2,137.2,,1024.194,1024.194,,267.978,267.978,,39.048,39.048,,2.366,2.366,,0.604,0.604,,0,0,,3.53,3.53,,3.53,3.53,,5.436,5.436,,5.436,5.436,,5.95,5.95,,5.95,5.95,
2023-06-23T04:40:00Z,-65,700916,369,17128,18.6,18.6,18.6,94,94,94,860.748,860.748,860.748,24.762,,24.762,0.636,4.6,4.6,,15.6,15.6,,10.5,10.5,,136.1,136.1,,1036.812,1036.812,,276.034,276.034,,44.39,44.39,,2.708,2.708,,0.686,0.686,,0.174,0.174,,3.792,3.792,,3.792,3.792,,5.79,5.79,,5.79,5.79,,6.486,6.486,,6.486,6.486,
2023-06-23T04:50:00Z,-64,701516,362,17128,19,19,19,93.6,93.6,93.6,860.81,860.81,860.81,25.02,,25.02,0.658,4.4,4.4,,15.2,15.2,,10.4,10.4,,138.3,138.3,,1010.798,1010.798,,268.424,268.424,,42.988,42.988,,2.644,2.644,,0.69,0.69,,0.086,0.086,,3.706,3.706,,3.706,3.706,,5.532,5.532,,5.532,5.532,,6.216,6.216,,6.216,6.216,
2023-06-23T05:00:00Z,-64,702116,381,17128,19,19,19,93,93,93,860.852,860.852,860.852,25.008,,25.008,0.6,4.3,4.3,,14.6,14.6,,10.1,10.1,,142,142,,970.13,970.13,,260.472,260.472,,40.762,40.762,,2.03,2.03,,0.604,0.604,,0.088,0.088,,3.512,3.512,,3.512,3.512,,5.142,5.142,,5.142,5.142,,5.808,5.808,,5.808,5.808,
2023-06-23T05:10:00Z,-64,702716,359,17448,19,19,19,93,93,93,860.982,860.982,860.982,25.074,,25.074,0.664,4.1,4.1,,14.4,14.4,,10,10,,143.2,143.2,,957.116,957.116,,255.326,255.326,,39.67,39.67,,2.786,2.786,,0.6,0.6,,0.086,0.086,,3.216,3.216,,3.216,3.216,,5.192,5.192,,5.192,5.192,,5.878,5.878,,5.878,5.878,
2023-06-23T05:20:00Z,-65,703316,381,17768,19,19,19,93,93,93,860.906,860.906,860.906,25,,25,0.564,4.3,4.3,,14.7,14.7,,10.2,10.2,,141,141,,981.352,981.352,,258.168,258.168,,42.27,42.27,,2.986,2.986,,0.86,0.86,,0.342,0.342,,3.4,3.4,,3.4,3.4,,5.388,5.388,,5.388,5.388,,6.252,6.252,,6.252,6.252,
2023-06-23T05:30:00Z,-66,703916,426,17448,19.4,19.4,19.4,93,93,93,860.99,860.99,860.99,24.704,,24.704,0.722,3.9,3.9,,14.1,14.1,,9.9,9.9,,144.8,144.8,,941.156,941.156,,250.236,250.236,,37.198,37.198,,3.222,3.222,,1.064,1.064,,0.086,0.086,,3.362,3.362,,3.362,3.362,,5.002,5.002,,5.002,5.002,,5.934,5.934,,5.934,5.934,
2023-06-23T05:40:00Z,-65,704516,380,17448,20,20,20,93,93,93,861.162,861.162,861.162,24.04,,24.04,0.584,4,4,,13.7,13.7,,9.7,9.7,,147.5,147.5,,912.914,912.914,,238.064,238.064,,40.482,40.482,,3.468,3.468,,1.138,1.138,,0.172,0.172,,2.988,2.988,,2.988,2.988,,4.894,4.894,,4.894,4.894,,5.898,5.898,,5.898,5.898,
2023-06-23T05:50:00Z,-65,705116,366,17448,21.2,21.2,21.2,93,93,93,861.384,861.384,861.384,25,,25,0.58,4.1,4.1,,14.4,14.4,,10,10,,143.2,143.2,,957.502,957.502,,256.012,256.012,,39.248,39.248,,2.746,2.746,,0.598,0.598,,0.086,0.086,,3.336,3.336,,3.336,3.336,,5.138,5.138,,5.138,5.138,,5.772,5.772,,5.772,5.772,
2023-06-23T06:00:00Z,-65,705716,381,17768,22.6,22.6,22.6,93,93,93,861.45,861.45,861.45,25,,25,0.674,4.1,4.1,,14,14,,9.9,9.9,,145.2,145.2,,936.406,936.406,,249.232,249.232,,40.66,40.66,,2.76,2.76,,0.606,0.606,,0.26,0.26,,3.178,3.178,,3.178,3.178,,5.158,5.158,,5.158,5.158,,5.782,5.782,,5.782,5.782,
2023-06-23T06:10:00Z,-66,706316,358,17448,23,23,23,93,93,93,861.552,861.552,861.552,25,,25,0.638,3.8,3.8,,13.8,13.8,,9.8,9.8,,147.1,147.1,,917.63,917.63,,242.938,242.938,,35.502,35.502,,2.622,2.622,,1.028,1.028,,0,0,,3.032,3.032,,3.032,3.032,,4.716,4.716,,4.716,4.716,,5.408,5.408,,5.408,5.408,
2023-06-23T06:20:00Z,-65,706916,383,17768,24,24,24,93,93,93,861.696,861.696,861.696,25.476,,25.476,0.458,4.3,4.3,,15.2,15.2,,10.4,10.4,,137.9,137.9,,1015.738,1015.738,,268.788,268.788,,39.106,39.106,,2.096,2.096,,0.346,0.346,,0,0,,3.732,3.732,,3.732,3.732,,5.344,5.344,,5.344,5.344,,5.76,5.76,,5.76,5.76,
2023-06-23T06:30:00Z,-64,707516,369,17448,24,24,24,93,93,93,861.434,861.434,861.434,30.176,,30.176,0.618,4,4,,14.7,14.7,,10.2,10.2,,141,141,,980.58,980.58,,259.604,259.604,,35.906,35.906,,2.224,2.224,,0.946,0.946,,0.086,0.086,,3.554,3.554,,3.554,3.554,,4.914,4.914,,4.914,4.914,,5.71,5.71,,5.71,5.71,
2023-06-23T06:40:00Z,-66,708116,382,17128,24,24,24,93,93,93,860.96,860.96,860.96,32.236,,32.236,0.596,4.4,4.4,,15.4,15.4,,10.5,10.5,,136.9,136.9,,1027.56,1027.56,,271.268,271.268,,41.63,41.63,,2.402,2.402,,0.518,0.518,,0.086,0.086,,3.686,3.686,,3.686,3.686,,5.558,5.558,,5.558,5.558,,6.136,6.136,,6.136,6.136,
2023-06-23T06:50:00Z,-67,708716,383,17128,24,24,24,93,93,93,860.74,860.74,860.74,34.076,,34.076,0.59,3.8,3.8,,13.8,13.8,,9.8,9.8,,146.6,146.6,,922.1,922.1,,245.356,245.356,,34.25,34.25,,1.96,1.96,,0.43,0.43,,0.086,0.086,,3.326,3.326,,3.326,3.326,,4.648,4.648,,4.648,4.648,,5.132,5.132,,5.132,5.132,
2023-06-23T07:00:00Z,-67,709316,363,17448,24.6,24.6,24.6,93,93,93,861.776,861.776,861.776,29.932,,29.932,0.444,3.6,3.6,,12.9,12.9,,9.3,9.3,,153.2,153.2,,858.466,858.466,,228.464,228.464,,32.736,32.736,,2.244,2.244,,0.43,0.43,,0,0,,2.84,2.84,,2.84,2.84,,4.402,4.402,,4.402,4.402,,4.908,4.908,,4.908,4.908,
2023-06-23T07:10:00Z,-65,709916,371,17768,25.8,25.8,25.8,93,93,93,861.53,861.53,861.53,25,,25,0.646,3.8,3.8,,13.6,13.6,,9.7,9.7,,148,148,,908.804,908.804,,238.732,238.732,,35.22,35.22,,1.326,1.326,,0.43,0.43,,0,0,,2.992,2.992,,2.992,2.992,,4.64,4.64,,4.64,4.64,,4.978,4.978,,4.978,4.978,
2023-06-23T07:20:00Z,-65,710516,378,16786,26,26,26,93,93,93,861.922,861.922,861.922,27.452,,27.452,0.612,3.3,3.3,,12.4,12.4,,9.1,9.1,,156.8,156.8,,826.506,826.506,,217.29,217.29,,29.052,29.052,,1.552,1.552,,0.43,0.43,,0.086,0.086,,2.622,2.622,,2.622,2.622,,3.908,3.908,,3.908,3.908,,4.294,4.294,,4.294,4.294,
2023-06-23T07:30:00Z,-64,711116,392,16808,25,25,25,93,93,93,861.728,861.728,861.728,35.116,,35.116,0.76,3.2,3.2,,11.9,11.9,,8.9,8.9,,160.2,160.2,,796.588,796.588,,210.184,210.184,,28.032,28.032,,1.868,1.868,,0.32,0.32,,0,0,,2.494,2.494,,2.494,2.494,,3.682,3.682,,3.682,3.682,,4.116,4.116,,4.116,4.116,
2023-06-23T07:40:00Z,-67,711718,1856,17802,25,25,25,93,93,93,861.55,861.55,861.55,42.136,,42.136,0.818,3.2,3.2,,11.2,11.2,,8.5,8.5,,166,166,,749.43,749.43,,199.328,199.328,,30.692,30.692,,1.58,1.58,,0.194,0.194,,0,0,,2.28,2.28,,2.28,2.28,,3.542,3.542,,3.542,3.542,,3.822,3.822,,3.822,3.822,
2023-06-23T07:50:00Z,-66,712316,414,17768,24.2,24.2,24.2,93,93,93,861.178,861.178,861.178,46.522,,46.522,0.604,2.9,2.9,,11.1,11.1,,8.5,8.5,,167.3,167.3,,739.246,739.246,,194.568,194.568,,25.256,25.256,,1.602,1.602,,0.37,0.37,,0,0,,2.128,2.128,,2.128,2.128,,3.242,3.242,,3.242,3.242,,3.614,3.614,,3.614,3.614,
2023-06-23T08:00:00Z,-66,712916,379,17448,24,24,24,93,93,93,861.024,861.024,861.024,48.482,,48.482,0.598,2.7,2.7,,10.3,10.3,,8.1,8.1,,174.2,174.2,,688.382,688.382,,184.36,184.36,,23.174,23.174,,1.65,1.65,,0.484,0.484,,0,0,,1.91,1.91,,1.91,1.91,,2.926,2.926,,2.926,2.926,,3.32,3.32,,3.32,3.32,
2023-06-23T08:10:00Z,-66,713516,370,17128,24.4,24.4,24.4,93,93,93,860.904,860.904,860.904,49.964,,49.964,0.662,2.6,2.6,,9.6,9.6,,7.6,7.6,,181.6,181.6,,637.39,637.39,,171.316,171.316,,22.332,22.332,,1.358,1.358,,0.17,0.17,,0.084,0.084,,1.61,1.61,,1.61,1.61,,2.59,2.59,,2.59,2.59,,2.83,2.83,,2.83,2.83,
2023-06-23T08:20:00Z,-65,714116,363,17768,25,25,25,93,93,93,861.12,861.12,861.12,48.478,,48.478,0.71,2.6,2.6,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.742,623.742,,166.626,166.626,,22.522,22.522,,0.952,0.952,,0.086,0.086,,0,0,,1.556,1.556,,1.556,1.556,,2.562,2.562,,2.562,2.562,,2.76,2.76,,2.76,2.76,
2023-06-23T08:30:00Z,-66,714716,411,16808,25,25,25,93,93,93,861.248,861.248,861.248,46.392,,46.392,0.696,2.7,2.7,,9.6,9.6,,7.7,7.7,,181.3,181.3,,639.682,639.682,,166.842,166.842,,25.142,25.142,,1.286,1.286,,0.168,0.168,,0,0,,1.456,1.456,,1.456,1.456,,2.652,2.652,,2.652,2.652,,2.888,2.888,,2.888,2.888,
2023-06-23T08:40:00Z,-65,715316,365,17768,25,25,25,93,93,93,861.444,861.444,861.444,45.958,,45.958,0.554,2.7,2.7,,9.4,9.4,,7.5,7.5,,183.6,183.6,,624.758,624.758,,163.396,163.396,,24.728,24.728,,0.602,0.602,,0.086,0.086,,0,0,,1.37,1.37,,1.37,1.37,,2.49,2.49,,2.49,2.49,,2.636,2.636,,2.636,2.636,
2023-06-23T08:50:00Z,-67,715916,364,17448,24.4,24.4,24.4,93,93,93,861.452,861.452,861.452,47.03,,47.03,0.61,2.6,2.6,,9.5,9.5,,7.6,7.6,,182,182,,635.164,635.164,,166.568,166.568,,22.772,22.772,,1.29,1.29,,0.17,0.17,,0,0,,1.582,1.582,,1.582,1.582,,2.642,2.642,,2.642,2.642,,2.848,2.848,,2.848,2.848,
2023-06-23T09:00:00Z,-66,716516,363,16808,24,24,24,93,93,93,861.496,861.496,861.496,48.322,,48.322,0.636,2.5,2.5,,9.2,9.2,,7.5,7.5,,185,185,,615.666,615.666,,163.14,163.14,,21.662,21.662,,1.448,1.448,,0.424,0.424,,0.168,0.168,,1.496,1.496,,1.496,1.496,,2.418,2.418,,2.418,2.418,,2.92,2.92,,2.92,2.92,
2023-06-23T09:10:00Z,-66,717116,375,17448,24,24,24,93,93,93,861.592,861.592,861.592,47.96,,47.96,0.646,2.7,2.7,,10.3,10.3,,8,8,,174.7,174.7,,684.862,684.862,,180.224,180.224,,23.588,23.588,,0.78,0.78,,0.176,0.176,,0.002,0.002,,1.894,1.894,,1.894,1.894,,2.858,2.858,,2.858,2.858,,3.122,3.122,,3.122,3.122,
2023-06-23T09:20:00Z,-65,717716,359,17448,24.8,24.8,24.8,93,93,93,861.614,861.614,861.614,45.816,,45.816,0.672,3,3,,10.8,10.8,,8.3,8.3,,170.1,170.1,,718.01,718.01,,191.21,191.21,,26.824,26.824,,1.24,1.24,,0,0,,0,0,,2.082,2.082,,2.082,2.082,,3.282,3.282,,3.282,3.282,,3.426,3.426,,3.426,3.426,
2023-06-23T09:30:00Z,-66,718316,402,16808,25,25,25,93,93,93,861.674,861.674,861.674,43.44,,43.44,0.654,3.3,3.3,,11.5,11.5,,8.7,8.7,,163.8,163.8,,766.816,766.816,,203.584,203.584,,30.814,30.814,,2.14,2.14,,0.73,0.73,,0,0,,2.318,2.318,,2.318,2.318,,3.664,3.664,,3.664,3.664,,4.294,4.294,,4.294,4.294,
2023-06-23T09:40:00Z,-65,718916,361,17448,25,25,25,93,93,93,861.77,861.77,861.77,42.106,,42.106,0.66,4,4,,13.7,13.7,,9.7,9.7,,147.4,147.4,,913.966,913.966,,247.932,247.932,,38.856,38.856,,2.674,2.674,,0.432,0.432,,0.086,0.086,,3.126,3.126,,3.126,3.126,,4.916,4.916,,4.916,4.916,,5.618,5.618,,5.618,5.618,
2023-06-23T09:50:00Z,-65,719517,487,16808,25,25,25,93,93,93,861.742,861.742,861.742,41.92,,41.92,0.586,5,5,,17.1,17.1,,11.2,11.2,,127.5,127.5,,1143.144,1143.144,,306.618,306.618,,47.236,47.236,,1.752,1.752,,0.258,0.258,,0,0,,4.428,4.428,,4.428,4.428,,6.582,6.582,,6.582,6.582,,6.956,6.956,,6.956,6.956,
2023-06-23T10:00:00Z,-66,720116,431,16808,25,25,25,93,93,93,861.674,861.674,861.674,39.402,,39.402,0.74,5.5,5.5,,19.5,19.5,,12,12,,117,117,,1296.842,1296.842,,343.896,343.896,,51.656,51.656,,2.69,2.69,,0.428,0.428,,0.084,0.084,,5.17,5.17,,5.17,5.17,,7.682,7.682,,7.682,7.682,,8.188,8.188,,8.188,8.188,
