time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T00:30:00Z,-59,858596,360,17104,23,23,23,88.6,88.6,88.6,863.448,863.448,863.448,105.034,,105.034,0.458,5.2,5.2,,16.1,16.1,,10.8,10.8,,132.8,132.8,,1075.66,1075.66,,308.32,308.32,,54.02,54.02,,4.16,4.16,,1.202,1.202,,0.172,0.172,,5.178,5.178,,5.178,5.178,,8.066,8.066,,8.066,8.066,,8.758,8.758,,8.758,8.758,
2023-06-25T00:40:00Z,-60,859196,358,17424,23,23,23,89,89,89,863.328,863.328,863.328,107.41,,107.41,0.46,4.9,4.9,,15,15,,10.3,10.3,,139.4,139.4,,999.002,999.002,,283.3,283.3,,52.064,52.064,,4.366,4.366,,1.284,1.284,,0.43,0.43,,4.642,4.642,,4.642,4.642,,7.436,7.436,,7.436,7.436,,8.33,8.33,,8.33,8.33,
2023-06-25T00:50:00Z,-61,859796,364,17104,22.2,22.2,22.2,89,89,89,863.286,863.286,863.286,109.216,,109.216,0.54,4.8,4.8,,15.1,15.1,,10.3,10.3,,138.6,138.6,,1007.62,1007.62,,286.724,286.724,,50.916,50.916,,5.372,5.372,,1.132,1.132,,0.39,0.39,,4.88,4.88,,4.88,4.88,,7.654,7.654,,7.654,7.654,,8.426,8.426,,8.426,8.426,
2023-06-25T01:00:00Z,-60,860396,358,17744,22,22,22,89,89,89,863.212,863.212,863.212,111.128,,111.128,0.494,5.2,5.2,,14.9,14.9,,10.3,10.3,,139.8,139.8,,994.504,994.504,,283.13,283.13,,58.776,58.776,,6.05,6.05,,1.374,1.374,,0.426,0.426,,4.684,4.684,,4.684,4.684,,7.834,7.834,,7.834,7.834,,8.764,8.764,,8.764,8.764,
2023-06-25T01:10:00Z,-60,860996,358,17424,22,22,22,89,89,89,863.1,863.1,863.1,113.75,,113.75,0.504,4.5,4.5,,13.4,13.4,,9.6,9.6,,149.8,149.8,,891.148,891.148,,256.268,256.268,,47.18,47.18,,3.538,3.538,,1.03,1.03,,0.43,0.43,,4.294,4.294,,4.294,4.294,,6.772,6.772,,6.772,6.772,,7.448,7.448,,7.448,7.448,
2023-06-25T01:20:00Z,-62,861596,356,17104,22,22,22,89,89,89,863.004,863.004,863.004,116.656,,116.656,0.466,4.4,4.4,,13.4,13.4,,9.6,9.6,,149.5,149.5,,893.692,893.692,,257.14,257.14,,48.07,48.07,,5.42,5.42,,1.83,1.83,,0.658,0.658,,4.138,4.138,,4.138,4.138,,6.744,6.744,,6.744,6.744,,7.998,7.998,,7.998,7.998,
2023-06-25T01:30:00Z,-59,862196,384,17104,21.4,21.4,21.4,89,89,89,862.994,862.994,862.994,121.47,,121.47,0.444,3.9,3.9,,12.5,12.5,,9.2,9.2,,156.1,156.1,,832.056,832.056,,238.388,238.388,,41.666,41.666,,4.598,4.598,,1.726,1.726,,0.654,0.654,,3.78,3.78,,3.78,3.78,,6.054,6.054,,6.054,6.054,,7.198,7.198,,7.198,7.198,
2023-06-25T01:40:00Z,-62,862796,357,17424,21,21,21,89,89,89,862.962,862.962,862.962,125.378,,125.378,0.47,4.6,4.6,,13.5,13.5,,9.6,9.6,,148.9,148.9,,899.228,899.228,,254.292,254.292,,51.428,51.428,,4.536,4.536,,1.112,1.112,,0.404,0.404,,4.106,4.106,,4.106,4.106,,6.89,6.89,,6.89,6.89,,7.638,7.638,,7.638,7.638,
2023-06-25T01:50:00Z,-60,863396,361,17104,20.8,20.8,20.8,89.2,89.2,89.2,863.03,863.03,863.03,129.436,,129.436,0.562,4.4,4.4,,13.2,13.2,,9.5,9.5,,151,151,,878.914,878.914,,249.816,249.816,,47.968,47.968,,4.966,4.966,,1.616,1.616,,0.256,0.256,,3.972,3.972,,3.972,3.972,,6.526,6.526,,6.526,6.526,,7.558,7.558,,7.558,7.558,
2023-06-25T02:00:00Z,-61,863996,355,16784,20,20,20,90,90,90,862.968,862.968,862.968,136.86,,136.86,0.468,4,4,,12.7,12.7,,9.3,9.3,,154.6,154.6,,846.248,846.248,,241.672,241.672,,43.102,43.102,,5.06,5.06,,1.912,1.912,,0.73,0.73,,3.836,3.836,,3.836,3.836,,6.202,6.202,,6.202,6.202,,7.456,7.456,,7.456,7.456,
2023-06-25T02:10:00Z,-59,864596,365,17424,19.4,19.4,19.4,90,90,90,862.932,862.932,862.932,145.282,,145.282,0.458,4,4,,11.9,11.9,,8.9,8.9,,160.8,160.8,,792.13,792.13,,225.1,225.1,,45.55,45.55,,5.032,5.032,,1.256,1.256,,0.56,0.56,,3.486,3.486,,3.486,3.486,,6.106,6.106,,6.106,6.106,,6.982,6.982,,6.982,6.982,
2023-06-25T02:20:00Z,-61,865196,358,17104,19,19,19,90,90,90,862.864,862.864,862.864,152.882,,152.882,0.384,4.2,4.2,,12.3,12.3,,9.1,9.1,,157.8,157.8,,817.772,817.772,,233.284,233.284,,46.626,46.626,,4.586,4.586,,1.384,1.384,,0.344,0.344,,3.576,3.576,,3.576,3.576,,6.05,6.05,,6.05,6.05,,6.942,6.942,,6.942,6.942,
2023-06-25T02:30:00Z,-60,865796,390,17104,18.4,18.4,18.4,90,90,90,862.744,862.744,862.744,161.854,,161.854,0.388,3.8,3.8,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.294,742.294,,211.39,211.39,,41.498,41.498,,3.374,3.374,,0.988,0.988,,0.256,0.256,,3.222,3.222,,3.222,3.222,,5.37,5.37,,5.37,5.37,,6.064,6.064,,6.064,6.064,
2023-06-25T02:40:00Z,-61,866396,358,17104,18,18,18,90,90,90,862.66,862.66,862.66,173.848,,173.848,0.528,3.5,3.5,,10.7,10.7,,8.3,8.3,,170.4,170.4,,716.244,716.244,,204.71,204.71,,36.652,36.652,,3.568,3.568,,1.09,1.09,,0.326,0.326,,3.072,3.072,,3.072,3.072,,4.972,4.972,,4.972,4.972,,5.62,5.62,,5.62,5.62,
2023-06-25T02:50:00Z,-62,866996,360,17744,17.2,17.2,17.2,90,90,90,862.468,862.468,862.468,183.236,,183.236,0.36,3.2,3.2,,10.2,10.2,,8,8,,175.7,175.7,,677.28,677.28,,191.026,191.026,,32.154,32.154,,2.176,2.176,,0.734,0.734,,0.256,0.256,,2.992,2.992,,2.992,2.992,,4.434,4.434,,4.434,4.434,,4.938,4.938,,4.938,4.938,
2023-06-25T03:00:00Z,-64,867596,358,17104,16.8,16.8,16.8,90,90,90,862.304,862.304,862.304,193.43,,193.43,0.454,3.2,3.2,,9.8,9.8,,7.8,7.8,,178.9,178.9,,655.82,655.82,,185.492,185.492,,34.376,34.376,,2.852,2.852,,1.098,1.098,,0.322,0.322,,2.744,2.744,,2.744,2.744,,4.424,4.424,,4.424,4.424,,5.07,5.07,,5.07,5.07,
2023-06-25T03:10:00Z,-63,868196,373,17104,16,16,16,90,90,90,862.342,862.342,862.342,200.74,,200.74,0.44,3.3,3.3,,9.4,9.4,,7.6,7.6,,182.9,182.9,,629.316,629.316,,181.838,181.838,,37.564,37.564,,3.18,3.18,,0.552,0.552,,0.206,0.206,,2.526,2.526,,2.526,2.526,,4.76,4.76,,4.76,4.76,,5.114,5.114,,5.114,5.114,
2023-06-25T03:20:00Z,-61,868796,364,17424,16,16,16,90.8,90.8,90.8,862.256,862.256,862.256,206.414,,206.414,0.52,3,3,,9.3,9.3,,7.5,7.5,,184.7,184.7,,617.276,617.276,,173.402,173.402,,31.202,31.202,,2.706,2.706,,0.844,0.844,,0.334,0.334,,2.56,2.56,,2.56,2.56,,4.18,4.18,,4.18,4.18,,4.728,4.728,,4.728,4.728,
2023-06-25T03:30:00Z,-61,869396,368,16144,15.4,15.4,15.4,91,91,91,862.17,862.17,862.17,213.3,,213.3,0.37,2.8,2.8,,9.2,9.2,,7.4,7.4,,185.8,185.8,,610.648,610.648,,174.962,174.962,,29.838,29.838,,3.374,3.374,,1.486,1.486,,0.766,0.766,,2.416,2.416,,2.416,2.416,,4.06,4.06,,4.06,4.06,,5.09,5.09,,5.09,5.09,
2023-06-25T03:40:00Z,-63,869996,368,16464,15.4,15.4,15.4,91,91,91,862.156,862.156,862.156,214.45,,214.45,0.512,3,3,,9.1,9.1,,7.4,7.4,,186.6,186.6,,605.318,605.318,,176.064,176.064,,31.59,31.59,,2.546,2.546,,0.686,0.686,,0.168,0.168,,2.534,2.534,,2.534,2.534,,4.244,4.244,,4.244,4.244,,4.698,4.698,,4.698,4.698,
2023-06-25T03:50:00Z,-62,870596,373,16784,15.6,15.6,15.6,91,91,91,862.146,862.146,862.146,212.456,,212.456,0.474,3.1,3.1,,9.1,9.1,,7.4,7.4,,186,186,,609.562,609.562,,174.68,174.68,,33.132,33.132,,3.04,3.04,,0.946,0.946,,0.342,0.342,,2.5,2.5,,2.5,2.5,,4.196,4.196,,4.196,4.196,,4.828,4.828,,4.828,4.828,
2023-06-25T04:00:00Z,-62,871196,360,16784,15,15,15,91,91,91,861.946,861.946,861.946,211.508,,211.508,0.488,3.1,3.1,,9.4,9.4,,7.5,7.5,,183.4,183.4,,625.514,625.514,,179.906,179.906,,33.704,33.704,,3.33,3.33,,0.884,0.884,,0.348,0.348,,2.632,2.632,,2.632,2.632,,4.426,4.426,,4.426,4.426,,4.984,4.984,,4.984,4.984,
2023-06-25T04:10:00Z,-60,871796,361,17104,15.8,15.8,15.8,91,91,91,861.76,861.76,861.76,206.018,,206.018,0.364,3.2,3.2,,9.7,9.7,,7.7,7.7,,180.2,180.2,,646.488,646.488,,186.438,186.438,,34.82,34.82,,4.236,4.236,,1.014,1.014,,0.256,0.256,,2.798,2.798,,2.798,2.798,,4.858,4.858,,4.858,4.858,,5.538,5.538,,5.538,5.538,
2023-06-25T04:20:00Z,-63,872396,401,17424,16,16,16,91,91,91,861.608,861.608,861.608,199.588,,199.588,0.498,3.6,3.6,,10.5,10.5,,8.2,8.2,,172.3,172.3,,701.828,701.828,,204.25,204.25,,41.316,41.316,,5.096,5.096,,2.448,2.448,,0.77,0.77,,3.084,3.084,,3.084,3.084,,5.228,5.228,,5.228,5.228,,6.76,6.76,,6.76,6.76,
2023-06-25T04:30:00Z,-62,872996,373,17424,16,16,16,91,91,91,861.434,861.434,861.434,193.06,,193.06,0.422,3.9,3.9,,11.3,11.3,,8.6,8.6,,165.8,165.8,,751.598,751.598,,214.572,214.572,,46.012,46.012,,5.852,5.852,,2.672,2.672,,0.944,0.944,,3.22,3.22,,3.22,3.22,,5.63,5.63,,5.63,5.63,,7.444,7.444,,7.444,7.444,
2023-06-25T04:40:00Z,-63,873596,407,17424,16.6,16.6,16.6,91,91,91,861.228,861.228,861.228,179.298,,179.298,0.434,3.9,3.9,,11.6,11.6,,8.7,8.7,,162.8,162.8,,775.132,775.132,,221.648,221.648,,43.67,43.67,,5.06,5.06,,1.86,1.86,,0.74,0.74,,3.532,3.532,,3.532,3.532,,6.116,6.116,,6.116,6.116,,7.348,7.348,,7.348,7.348,
2023-06-25T04:50:00Z,-62,874196,359,17424,16.4,16.4,16.4,91,91,91,861.03,861.03,861.03,177.012,,177.012,0.428,4.7,4.7,,12.7,12.7,,9.3,9.3,,154.6,154.6,,845.484,845.484,,244.034,244.034,,57.112,57.112,,7.722,7.722,,2.728,2.728,,1.19,1.19,,3.686,3.686,,3.686,3.686,,7.044,7.044,,7.044,7.044,,8.826,8.826,,8.826,8.826,
2023-06-25T05:00:00Z,-62,874796,361,16784,16,16,16,91.6,91.6,91.6,860.906,860.906,860.906,186.386,,186.386,0.366,4.6,4.6,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.548,895.548,,253.488,253.488,,53.706,53.706,,6.914,6.914,,2.88,2.88,,1.156,1.156,,3.886,3.886,,3.886,3.886,,7.016,7.016,,7.016,7.016,,8.95,8.95,,8.95,8.95,
2023-06-25T05:10:00Z,-61,875396,362,16784,15.8,15.8,15.8,91.4,91.4,91.4,860.796,860.796,860.796,192.914,,192.914,0.532,4.4,4.4,,12.7,12.7,,9.2,9.2,,154.7,154.7,,844.758,844.758,,244.938,244.938,,51.754,51.754,,6.638,6.638,,2.378,2.378,,1.304,1.304,,3.874,3.874,,3.874,3.874,,6.82,6.82,,6.82,6.82,,8.516,8.516,,8.516,8.516,
2023-06-25T05:20:00Z,-63,875996,356,16784,15,15,15,91,91,91,860.644,860.644,860.644,199.036,,199.036,0.472,5,5,,13.8,13.8,,9.8,9.8,,146.8,146.8,,920.824,920.824,,267.59,267.59,,60.626,60.626,,8.92,8.92,,2.656,2.656,,1.21,1.21,,4.378,4.378,,4.378,4.378,,8.064,8.064,,8.064,8.064,,9.832,9.832,,9.832,9.832,
2023-06-25T05:30:00Z,-62,876597,374,16784,15,15,15,91,91,91,860.454,860.454,860.454,204.33,,204.33,0.424,4.8,4.8,,13.5,13.5,,9.6,9.6,,148.9,148.9,,899.118,899.118,,259.754,259.754,,60.118,60.118,,9.468,9.468,,3.16,3.16,,1.16,1.16,,4.14,4.14,,4.14,4.14,,7.848,7.848,,7.848,7.848,,9.908,9.908,,9.908,9.908,
2023-06-25T05:40:00Z,-61,877196,363,16784,15,15,15,91.8,91.8,91.8,860.388,860.388,860.388,202.184,,202.184,0.518,4.6,4.6,,13.1,13.1,,9.4,9.4,,151.7,151.7,,872.814,872.814,,249.696,249.696,,53.384,53.384,,6.622,6.622,,2.384,2.384,,1.232,1.232,,3.98,3.98,,3.98,3.98,,6.81,6.81,,6.81,6.81,,8.514,8.514,,8.514,8.514,
2023-06-25T05:50:00Z,-63,877796,376,16464,15,15,15,92,92,92,860.28,860.28,860.28,194.08,,194.08,0.444,4.7,4.7,,12.6,12.6,,9.2,9.2,,155.3,155.3,,839.922,839.922,,247.11,247.11,,56.738,56.738,,6.276,6.276,,2.3,2.3,,1.118,1.118,,3.658,3.658,,3.658,3.658,,6.778,6.778,,6.778,6.778,,8.344,8.344,,8.344,8.344,
2023-06-25T06:00:00Z,-61,878396,360,17104,15,15,15,92,92,92,860.132,860.132,860.132,192.596,,192.596,0.43,4.6,4.6,,12.5,12.5,,9.2,9.2,,155.8,155.8,,835.098,835.098,,244.088,244.088,,53.448,53.448,,5.052,5.052,,1.77,1.77,,0.798,0.798,,3.804,3.804,,3.804,3.804,,6.8,6.8,,6.8,6.8,,7.942,7.942,,7.942,7.942,
2023-06-25T06:10:00Z,-63,878996,396,17424,15,15,15,92,92,92,859.984,859.984,859.984,188.596,,188.596,0.486,4.4,4.4,,13,13,,9.4,9.4,,152.2,152.2,,867.93,867.93,,247.784,247.784,,51.418,51.418,,6.608,6.608,,2.12,2.12,,0.958,0.958,,3.93,3.93,,3.93,3.93,,6.918,6.918,,6.918,6.918,,8.35,8.35,,8.35,8.35,
2023-06-25T06:20:00Z,-62,879596,441,17104,15,15,15,92,92,92,859.796,859.796,859.796,186.49,,186.49,0.416,4.3,4.3,,12.4,12.4,,9.1,9.1,,156.8,156.8,,826.496,826.496,,238.458,238.458,,50.226,50.226,,7.14,7.14,,2.706,2.706,,1.018,1.018,,3.752,3.752,,3.752,3.752,,6.804,6.804,,6.804,6.804,,8.606,8.606,,8.606,8.606,
2023-06-25T06:30:00Z,-62,880196,411,17424,15,15,15,92,92,92,859.712,859.712,859.712,185.428,,185.428,0.464,4.5,4.5,,13.2,13.2,,9.5,9.5,,151.2,151.2,,877.36,877.36,,249.642,249.642,,53.982,53.982,,7.68,7.68,,2.596,2.596,,0.93,0.93,,3.83,3.83,,3.83,3.83,,7.162,7.162,,7.162,7.162,,8.81,8.81,,8.81,8.81,
2023-06-25T06:40:00Z,-62,880796,376,17424,15,15,15,92,92,92,859.588,859.588,859.588,186.43,,186.43,0.464,4.4,4.4,,12.9,12.9,,9.4,9.4,,152.7,152.7,,863.016,863.016,,245.024,245.024,,50.636,50.636,,6.642,6.642,,1.758,1.758,,0.722,0.722,,3.694,3.694,,3.694,3.694,,6.916,6.916,,6.916,6.916,,8.118,8.118,,8.118,8.118,
2023-06-25T06:50:00Z,-62,881396,423,16784,15.4,15.4,15.4,92,92,92,859.454,859.454,859.454,182.37,,182.37,0.402,4.6,4.6,,12.8,12.8,,9.3,9.3,,153.8,153.8,,852.932,852.932,,244.694,244.694,,54.94,54.94,,7.392,7.392,,2.45,2.45,,1.406,1.406,,3.806,3.806,,3.806,3.806,,6.996,6.996,,6.996,6.996,,8.72,8.72,,8.72,8.72,
2023-06-25T07:00:00Z,-62,881996,420,17744,15.6,15.6,15.6,92,92,92,859.33,859.33,859.33,173.418,,173.418,0.492,4.1,4.1,,12.4,12.4,,9.1,9.1,,156.4,156.4,,829.54,829.54,,237.436,237.436,,48.786,48.786,,7.68,7.68,,2.588,2.588,,0.668,0.668,,3.724,3.724,,3.724,3.724,,6.588,6.588,,6.588,6.588,,8.244,8.244,,8.244,8.244,
2023-06-25T07:10:00Z,-63,882596,438,16784,15.2,15.2,15.2,92,92,92,859.124,859.124,859.124,178.114,,178.114,0.366,3.9,3.9,,12,12,,8.9,8.9,,159.8,159.8,,799.908,799.908,,227.68,227.68,,43.438,43.438,,4.898,4.898,,1.508,1.508,,0.604,0.604,,3.558,3.558,,3.558,3.558,,6,6,,6,6,,7.006,7.006,,7.006,7.006,
2023-06-25T07:20:00Z,-62,883196,391,16464,15,15,15,92,92,92,858.962,858.962,858.962,182.008,,182.008,0.346,4,4,,11.8,11.8,,8.8,8.8,,161.3,161.3,,787.944,787.944,,228.57,228.57,,45.55,45.55,,5.396,5.396,,2.232,2.232,,1.202,1.202,,3.598,3.598,,3.598,3.598,,5.858,5.858,,5.858,5.858,,7.402,7.402,,7.402,7.402,
2023-06-25T07:30:00Z,-62,883796,401,16784,15,15,15,92,92,92,858.81,858.81,858.81,182.784,,182.784,0.332,3.8,3.8,,11.1,11.1,,8.5,8.5,,167.1,167.1,,741.222,741.222,,210.14,210.14,,43.452,43.452,,4.658,4.658,,1.712,1.712,,0.342,0.342,,3.18,3.18,,3.18,3.18,,5.606,5.606,,5.606,5.606,,6.652,6.652,,6.652,6.652,
2023-06-25T07:40:00Z,-61,884396,407,16464,15,15,15,92,92,92,858.746,858.746,858.746,183.042,,183.042,0.424,3.7,3.7,,11.2,11.2,,8.5,8.5,,166.1,166.1,,748.986,748.986,,212.73,212.73,,40.452,40.452,,4.252,4.252,,1.42,1.42,,0.646,0.646,,3.322,3.322,,3.322,3.322,,5.392,5.392,,5.392,5.392,,6.322,6.322,,6.322,6.322,
2023-06-25T07:50:00Z,-62,884996,403,16784,15,15,15,92,92,92,858.594,858.594,858.594,184.082,,184.082,0.438,3.6,3.6,,11.1,11.1,,8.5,8.5,,167,167,,741.916,741.916,,213.362,213.362,,39.832,39.832,,5.056,5.056,,1.318,1.318,,0.43,0.43,,3.318,3.318,,3.318,3.318,,5.718,5.718,,5.718,5.718,,6.538,6.538,,6.538,6.538,
2023-06-25T08:00:00Z,-64,885596,364,17104,15,15,15,92.6,92.6,92.6,858.52,858.52,858.52,183.68,,183.68,0.406,3.5,3.5,,10.6,10.6,,8.2,8.2,,171.9,171.9,,704.648,704.648,,203.862,203.862,,39.93,39.93,,4.858,4.858,,1.31,1.31,,0.52,0.52,,3.016,3.016,,3.016,3.016,,5.17,5.17,,5.17,5.17,,6.154,6.154,,6.154,6.154,
2023-06-25T08:10:00Z,-61,886196,387,17077,15,15,15,93,93,93,858.336,858.336,858.336,184.444,,184.444,0.356,3.4,3.4,,10.3,10.3,,8,8,,174.5,174.5,,686.218,686.218,,196.12,196.12,,37.294,37.294,,4.748,4.748,,1.16,1.16,,0.564,0.564,,2.962,2.962,,2.962,2.962,,5.04,5.04,,5.04,5.04,,5.88,5.88,,5.88,5.88,
2023-06-25T08:20:00Z,-63,886796,359,17104,15,15,15,93,93,93,858.198,858.198,858.198,181.642,,181.642,0.364,3.1,3.1,,9.6,9.6,,7.7,7.7,,181,181,,641.784,641.784,,180.854,180.854,,34.246,34.246,,3.694,3.694,,1.368,1.368,,0.258,0.258,,2.73,2.73,,2.73,2.73,,4.568,4.568,,4.568,4.568,,5.466,5.466,,5.466,5.466,
2023-06-25T08:30:00Z,-61,887396,352,17424,15,15,15,92.4,92.4,92.4,858.128,858.128,858.128,179.452,,179.452,0.366,3.2,3.2,,10,10,,7.9,7.9,,177.3,177.3,,666.374,666.374,,191.034,191.034,,34.554,34.554,,3.396,3.396,,1.058,1.058,,0.28,0.28,,2.91,2.91,,2.91,2.91,,4.714,4.714,,4.714,4.714,,5.352,5.352,,5.352,5.352,
2023-06-25T08:40:00Z,-63,887996,406,17104,15,15,15,93,93,93,858.01,858.01,858.01,177.894,,177.894,0.364,2.9,2.9,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.374,616.374,,176.46,176.46,,32.202,32.202,,4.684,4.684,,1.38,1.38,,0.59,0.59,,2.566,2.566,,2.566,2.566,,4.526,4.526,,4.526,4.526,,5.426,5.426,,5.426,5.426,
2023-06-25T08:50:00Z,-60,888596,403,16784,15,15,15,93,93,93,858.01,858.01,858.01,175.066,,175.066,0.416,3.2,3.2,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.606,623.606,,178.828,178.828,,33.628,33.628,,2.06,2.06,,0.602,0.602,,0.4,0.4,,2.656,2.656,,2.656,2.656,,4.306,4.306,,4.306,4.306,,4.726,4.726,,4.726,4.726,
2023-06-25T09:00:00Z,-61,889196,358,17424,15,15,15,93,93,93,858.038,858.038,858.038,170.744,,170.744,0.392,3.1,3.1,,9.1,9.1,,7.4,7.4,,186.3,186.3,,607.158,607.158,,171.14,171.14,,35.216,35.216,,4.072,4.072,,1.096,1.096,,0.31,0.31,,2.456,2.456,,2.456,2.456,,4.402,4.402,,4.402,4.402,,5.13,5.13,,5.13,5.13,
2023-06-25T09:10:00Z,-61,889798,376,16498,15,15,15,93,93,93,858.07,858.07,858.07,164.566,,164.566,0.386,2.9,2.9,,9.1,9.1,,7.4,7.4,,186.3,186.3,,607.432,607.432,,175.458,175.458,,30.758,30.758,,2.92,2.92,,0.908,0.908,,0.458,0.458,,2.618,2.618,,2.618,2.618,,4.196,4.196,,4.196,4.196,,4.826,4.826,,4.826,4.826,
2023-06-25T09:20:00Z,-61,890397,2404,16818,15,15,15,93,93,93,858.038,858.038,858.038,163.712,,163.712,0.372,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.4,188.4,,594.59,594.59,,169.962,169.962,,31.464,31.464,,2.684,2.684,,0.748,0.748,,0.346,0.346,,2.32,2.32,,2.32,2.32,,4.062,4.062,,4.062,4.062,,4.558,4.558,,4.558,4.558,
2023-06-25T09:30:00Z,-63,890998,418,16498,15,15,15,93,93,93,857.998,857.998,857.998,164.426,,164.426,0.48,3,3,,9.2,9.2,,7.4,7.4,,185.8,185.8,,610.416,610.416,,174.918,174.918,,31.536,31.536,,2.396,2.396,,1.208,1.208,,0.428,0.428,,2.542,2.542,,2.542,2.542,,4.184,4.184,,4.184,4.184,,4.966,4.966,,4.966,4.966,
2023-06-25T09:40:00Z,-61,891596,1999,16784,15,15,15,93,93,93,857.966,857.966,857.966,164.506,,164.506,0.422,2.7,2.7,,8.2,8.2,,6.9,6.9,,196,196,,549.854,549.854,,158.882,158.882,,30.244,30.244,,3.234,3.234,,1.2,1.2,,0.604,0.604,,2.33,2.33,,2.33,2.33,,3.864,3.864,,3.864,3.864,,4.676,4.676,,4.676,4.676,
2023-06-25T09:50:00Z,-61,892196,357,17104,15,15,15,93,93,93,857.898,857.898,857.898,168.192,,168.192,0.382,2.7,2.7,,8.3,8.3,,6.9,6.9,,195.7,195.7,,551.318,551.318,,161.386,161.386,,27.776,27.776,,2.564,2.564,,0.86,0.86,,0.428,0.428,,2.292,2.292,,2.292,2.292,,3.658,3.658,,3.658,3.658,,4.258,4.258,,4.258,4.258,
2023-06-25T10:00:00Z,-61,892796,359,17424,15,15,15,93,93,93,857.816,857.816,857.816,167.93,,167.93,0.42,2.6,2.6,,8.3,8.3,,6.9,6.9,,195.4,195.4,,553.33,553.33,,158.638,158.638,,27.054,27.054,,2.076,2.076,,0.856,0.856,,0.512,0.512,,2.278,2.278,,2.278,2.278,,3.58,3.58,,3.58,3.58,,4.124,4.124,,4.124,4.124,
2023-06-25T10:10:00Z,-62,893396,422,17424,15,15,15,93,93,93,857.73,857.73,857.73,168.408,,168.408,0.384,2.6,2.6,,8.1,8.1,,6.8,6.8,,197.3,197.3,,542.836,542.836,,154.042,154.042,,25.94,25.94,,1.824,1.824,,0.43,0.43,,0.172,0.172,,2.15,2.15,,2.15,2.15,,3.442,3.442,,3.442,3.442,,3.748,3.748,,3.748,3.748,
2023-06-25T10:20:00Z,-62,893996,357,17424,15,15,15,93,93,93,857.764,857.764,857.764,165.04,,165.04,0.416,2.5,2.5,,8,8,,6.7,6.7,,198.7,198.7,,534.702,534.702,,149.282,149.282,,25.848,25.848,,2.352,2.352,,0.72,0.72,,0.084,0.084,,1.984,1.984,,1.984,1.984,,3.286,3.286,,3.286,3.286,,3.776,3.776,,3.776,3.776,
2023-06-25T10:30:00Z,-62,894597,381,16784,15,15,15,93,93,93,857.734,857.734,857.734,161.908,,161.908,0.44,2.5,2.5,,8.3,8.3,,6.9,6.9,,195.2,195.2,,554.414,554.414,,152.784,152.784,,25.458,25.458,,2.15,2.15,,1.044,1.044,,0.566,0.566,,2,2,,2,2,,3.28,3.28,,3.28,3.28,,3.998,3.998,,3.998,3.998,
2023-06-25T10:40:00Z,-62,895196,372,17104,15,15,15,93,93,93,857.634,857.634,857.634,160.008,,160.008,0.434,2.5,2.5,,7.9,7.9,,6.6,6.6,,200.8,200.8,,523.6,523.6,,150.442,150.442,,26.176,26.176,,1.976,1.976,,0.932,0.932,,0.418,0.418,,1.87,1.87,,1.87,1.87,,3.118,3.118,,3.118,3.118,,3.72,3.72,,3.72,3.72,
2023-06-25T10:50:00Z,-61,895796,361,16464,15,15,15,93,93,93,857.646,857.646,857.646,158.506,,158.506,0.426,2.4,2.4,,7.8,7.8,,6.6,6.6,,201.4,201.4,,520.318,520.318,,149.502,149.502,,25.132,25.132,,2.432,2.432,,0.844,0.844,,0.33,0.33,,2.006,2.006,,2.006,2.006,,3.334,3.334,,3.334,3.334,,3.882,3.882,,3.882,3.882,
2023-06-25T11:00:00Z,-62,896396,361,17104,15,15,15,93,93,93,857.654,857.654,857.654,154.524,,154.524,0.42,2.4,2.4,,7.9,7.9,,6.6,6.6,,200.6,200.6,,524.564,524.564,,149.914,149.914,,25.488,25.488,,2.9,2.9,,0.556,0.556,,0.262,0.262,,2.098,2.098,,2.098,2.098,,3.584,3.584,,3.584,3.584,,3.968,3.968,,3.968,3.968,
