time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-23T08:00:00Z,194754,376,17088,25,25,,93,93,,861.892,861.892,,,,,0.06,3.5,3.2,3.8,12.6,12,13.2,9.2,8.9,9.5,155.2,160,150.6,840.915,798.832,882.998,217.811,209.852,225.77,33.542,28.568,38.516,3.128,1.888,4.368,0.508,0.302,0.714,0.308,0.254,0.362,3.63,3.546,3.714,3.63,3.546,3.714,5.316,4.808,5.824,5.316,4.808,5.824,5.758,5.054,6.462,5.758,5.054,6.462
2023-06-23T08:10:00Z,195354,360,17728,25,25,,92.6,92.6,,861.748,861.748,,,,,0.06,3.2,2.8,3.6,11.3,10.6,12,8.6,8.2,8.9,165.2,171.3,159.6,755.97,709.634,802.306,198.765,188.706,208.824,29.958999999999996,23.682,36.236,2.003,1.566,2.44,0.312,0.186,0.438,0.188,0.114,0.262,3.144,2.914,3.374,3.144,2.914,3.374,4.695,4.198,5.192,4.695,4.198,5.192,4.93,4.316,5.544,4.93,4.316,5.544
2023-06-23T08:20:00Z,195954,403,17408,25,25,,92,92,,861.924,861.924,,,,,0.06,3.1,2.9,3.4,11.3,11,11.5,8.5,8.4,8.7,165.9,168.3,163.5,750.674,731.848,769.5,198.578,194.386,202.77,29.545,25.268,33.822,2.335,2.058,2.612,0.501,0.5,0.502,0.159,0.318,0,3.261,3.204,3.318,3.261,3.204,3.318,4.7170000000000005,4.4,5.034,4.7170000000000005,4.4,5.034,5.074999999999999,4.786,5.364,5.074999999999999,4.786,5.364
2023-06-23T08:30:00Z,196554,375,17088,25,25,,92.2,92.2,,862.074,862.074,,,,,0.06,3.1,2.7,3.6,11.3,10.4,12.2,8.6,8.1,9,165.5,173.3,158.4,753.8009999999999,694.994,812.608,198.31,184.672,211.948,29.814,22.966,36.662,2.5389999999999997,1.766,3.312,0.577,0.362,0.792,0.272,0.166,0.378,3.26,3.03,3.49,3.26,3.03,3.49,4.6,4.016,5.184,4.6,4.016,5.184,5.101,4.288,5.914,5.101,4.288,5.914
2023-06-23T08:40:00Z,197154,416,16768,25,25,,93,93,,862.24,862.24,,,,,0.06,3.2,3,3.4,11,10.7,11.2,8.4,8.2,8.5,168.5,171.1,166,730.2429999999999,710.638,749.848,192.067,187.902,196.232,31.167,27.544,34.79,2.292,1.82,2.764,0.34099999999999997,0.27,0.412,0.194,0.182,0.206,3.1029999999999998,3.07,3.136,3.1029999999999998,3.07,3.136,4.6739999999999995,4.364,4.984,4.6739999999999995,4.364,4.984,4.96,4.6,5.32,4.96,4.6,5.32
2023-06-23T08:50:00Z,197754,394,16768,25,25,,93,93,,862.308,862.308,,,,,0.06,3.1,2.8,3.4,11,10.8,11.3,8.4,8.3,8.6,167.9,170.3,165.7,734.634,717.04,752.228,190.45499999999998,188.612,192.298,30.063000000000002,25.032,35.094,2.556,1.698,3.414,0.5780000000000001,0.376,0.78,0.213,0.252,0.174,3.061,3.024,3.098,3.061,3.024,3.098,4.542,4.154,4.93,4.542,4.154,4.93,4.909000000000001,4.4,5.418,4.909000000000001,4.4,5.418
2023-06-23T09:00:00Z,198354,385,17408,25,25,,93,93,,862.31,862.31,,,,,0.06,3.2,3.1,3.3,11.1,11,11.2,8.5,8.4,8.5,167.5,168.2,166.7,738.156,732.246,744.066,193.751,194.84,192.662,32.223,29.65,34.796,2.739,1.976,3.502,0.577,0.284,0.87,0.284,0.16,0.408,3.122,3.16,3.084,3.122,3.16,3.084,4.72,4.526,4.914,4.72,4.526,4.914,5.141,4.77,5.512,5.141,4.77,5.512
2023-06-23T09:10:00Z,198954,923,16802,25,25,,93,93,,862.412,862.412,,,,,0.06,3.5,3.1,3.8,11.4,10.8,12.1,8.6,8.3,9,164.5,170.1,159.3,761.231,717.91,804.552,199.28199999999998,190.584,207.98,35.542,30.15,40.934,2.5869999999999997,1.576,3.598,0.391,0.13,0.652,0.159,0.048,0.27,3.344,3.166,3.522,3.344,3.166,3.522,5.0169999999999995,4.532,5.502,5.0169999999999995,4.532,5.502,5.29,4.622,5.958,5.29,4.622,5.958
2023-06-23T09:20:00Z,199555,1466,16448,25,25,,93,93,,862.436,862.436,,,,,0.06,3.6,3.4,3.8,12.7,12,13.4,9.2,8.9,9.6,154.8,160,149.8,844.396,798.394,890.398,221.882,211.324,232.44,35.324,31.534,39.114,3.398,1.878,4.918,0.774,0.56,0.988,0.28800000000000003,0.246,0.33,3.707,3.518,3.896,3.707,3.518,3.896,5.464,4.962,5.966,5.464,4.962,5.966,6.048,5.35,6.746,6.048,5.35,6.746
2023-06-23T09:30:00Z,200155,1272,16414,25,25,,93,93,,862.474,862.474,,,,,0.06,4,3.9,4.2,13.8,13.6,14,9.8,9.7,9.9,146.9,148.3,145.5,919.6469999999999,905.348,933.946,240.99099999999999,238.442,243.54,40.096999999999994,36.684,43.51,3.409,2.432,4.386,0.933,0.588,1.278,0.321,0.34,0.302,4.17,4.17,4.17,4.17,4.17,4.17,6.016,5.786,6.246,6.016,5.786,6.246,6.698,6.242,7.154,6.698,6.242,7.154
2023-06-23T09:40:00Z,200755,1496,16482,25,25,,93,93,,862.556,862.556,,,,,0.06,4.6,4.3,4.9,15.1,14.4,15.8,10.3,10,10.6,138.6,142.9,134.5,1007.825,960.654,1054.996,267.523,261.774,273.272,47.215,41.048,53.382,3.255,1.528,4.982,0.8009999999999999,0.348,1.254,0.20700000000000002,0.148,0.266,4.6739999999999995,4.574,4.774,4.6739999999999995,4.574,4.774,6.949,6.348,7.55,6.949,6.348,7.55,7.446999999999999,6.592,8.302,7.446999999999999,6.592,8.302
2023-06-23T09:50:00Z,201355,1599,16802,25,25,,93,93,,862.536,862.536,,,,,0.06,5.7,5.3,6,18.5,17.7,19.3,11.7,11.4,12,121.3,125,117.7,1231.329,1177.974,1284.684,326.821,314.06,339.582,59.007,53.024,64.99,4.728,3.19,6.266,0.615,0.572,0.658,0.33899999999999997,0.36,0.318,5.949999999999999,5.762,6.138,5.949999999999999,5.762,6.138,8.95,8.164,9.736,8.95,8.164,9.736,9.429,8.654,10.204,9.429,8.654,10.204
2023-06-23T10:00:00Z,201955,1146,17122,25.6,25.6,,92.8,92.8,,862.48,862.48,,,,,0.06,6.9,6.5,7.3,22.1,21.4,22.7,12.9,12.7,13.2,106.9,109.3,104.6,1470.6080000000002,1425.88,1515.336,390.837,384.242,397.432,70.642,63.964,77.32,4.587,3.726,5.448,0.531,0.426,0.636,0.16,0.236,0.084,7.302,7.078,7.526,7.302,7.078,7.526,10.861,10.306,11.416,10.861,10.306,11.416,11.225999999999999,10.596,11.856,11.225999999999999,10.596,11.856
2023-06-23T10:10:00Z,202554,381,17088,26,26,,93,93,,862.456,862.456,,,,,0.06,7.7,7.4,8.1,24.3,23.4,25.3,13.7,13.4,13.9,99.5,102.4,96.7,1622.894,1560.958,1684.83,428.26800000000003,418.39,438.146,80.787,75.21,86.364,5.032,3.902,6.162,0.744,0.638,0.85,0.278,0.372,0.184,8.25,8.132,8.368,8.25,8.132,8.368,12.18,11.642,12.718,12.18,11.642,12.718,12.661999999999999,12.086,13.238,12.661999999999999,12.086,13.238
2023-06-23T10:20:00Z,203154,370,17088,26,26,,93,93,,862.332,862.332,,,,,0.06,8.5,8.2,8.8,26.4,25.5,27.3,14.3,14,14.5,93.5,96,91.1,1761.103,1700.356,1821.85,473.605,464.062,483.148,91.471,85.072,97.87,7.1850000000000005,4.48,9.89,0.683,0.282,1.084,0.318,0.186,0.45,9.074,8.92,9.228,9.074,8.92,9.228,13.778,12.97,14.586,13.778,12.97,14.586,14.431,13.338,15.524,14.431,13.338,15.524
2023-06-23T10:30:00Z,203754,380,17408,26,26,,93,93,,862.28,862.28,,,,,0.06,9.2,9,9.4,28.2,27.7,28.7,14.8,14.7,14.9,88.9,90.1,87.8,1880.712,1848.742,1912.682,501.722,499.904,503.54,99.292,92.548,106.036,7.1530000000000005,4.08,10.226,1.08,0.696,1.464,0.331,0.428,0.234,9.641,9.608,9.674,9.641,9.608,9.674,14.657,13.906,15.408,14.657,13.906,15.408,15.42,14.418,16.422,15.42,14.418,16.422
2023-06-23T10:40:00Z,204354,637,16746,26,26,,93,93,,862.286,862.286,,,,,0.06,9.6,9.3,9.9,30.4,29.9,30.8,15.4,15.2,15.5,84,85,83.1,2023.518,1994.414,2052.622,536.946,539.066,534.826,100.22999999999999,92.056,108.404,6.269,3.574,8.964,0.821,0.356,1.286,0.238,0.282,0.194,10.509,10.682,10.336,10.509,10.682,10.336,15.445,14.878,16.012,15.445,14.878,16.012,16.074,15.17,16.978,16.074,15.17,16.978
2023-06-23T10:50:00Z,204954,376,17088,26,26,,92.8,92.8,,862.312,862.312,,,,,0.06,10.2,9.8,10.5,30.9,29.7,32,15.5,15.2,15.8,82.9,85.4,80.5,2058.573,1981.264,2135.882,550.41,537.992,562.828,109.834,102.418,117.25,7.739000000000001,5.13,10.348,0.875,0.686,1.064,0.306,0.294,0.318,10.831,10.544,11.118,10.831,10.544,11.118,16.409,15.396,17.422,16.409,15.396,17.422,17.037,15.952,18.122,17.037,15.952,18.122
2023-06-23T11:00:00Z,205554,359,18048,26.2,26.2,,92,92,,862.274,862.274,,,,,0.06,10.4,10.2,10.7,32.4,31,33.8,15.9,15.5,16.2,79.8,82.6,77.2,2159.858,2068.154,2251.562,575.2660000000001,562.24,588.292,110.557,106.168,114.946,7.464,5.07,9.858,0.647,0.488,0.806,0.125,0.12,0.13,11.353000000000002,11.092,11.614,11.353000000000002,11.092,11.614,16.889,15.966,17.812,16.889,15.966,17.812,17.473,16.312,18.634,17.473,16.312,18.634
2023-06-23T11:10:00Z,206154,369,17088,27,27,,92,92,,862.198,862.198,,,,,0.06,10.7,10.4,10.9,33.4,32,34.9,16.1,15.8,16.5,77.8,80.6,75.2,2228.9080000000004,2133.286,2324.53,592.9670000000001,580.772,605.162,113.527,109.34,117.714,8.402,6.05,10.754,0.829,0.812,0.846,0.263,0.276,0.25,11.556000000000001,11.346,11.766,11.556000000000001,11.346,11.766,17.447,16.61,18.284,17.447,16.61,18.284,18.118000000000002,17.232,19.004,18.118000000000002,17.232,19.004
2023-06-23T11:20:00Z,206754,375,17088,27,27,,92,92,,862.196,862.196,,,,,0.06,11.3,10.9,11.6,34.2,32.8,35.6,16.3,16,16.6,76.3,78.9,73.9,2282.8410000000003,2189.188,2376.494,615.716,598.468,632.964,121.343,115.676,127.01,8.744,6.836,10.652,0.669,0.548,0.79,0.153,0.306,0,12.225,11.92,12.53,12.225,11.92,12.53,18.314999999999998,17.56,19.07,18.314999999999998,17.56,19.07,18.82,17.982,19.658,18.82,17.982,19.658
2023-06-23T11:30:00Z,207354,366,17728,27,27,,92,92,,862.326,862.326,,,,,0.06,11.6,11.4,11.8,35.3,34.3,36.4,16.6,16.3,16.8,74.5,76.3,72.7,2354.0110000000004,2284.608,2423.414,637.8969999999999,625.054,650.74,125.876,120.514,131.238,9.513,6.056,12.97,0.687,0.358,1.016,0.311,0.24,0.382,12.518,12.274,12.762,12.518,12.274,12.762,19.093,18.026,20.16,19.093,18.026,20.16,19.7,18.366,21.034,19.7,18.366,21.034
2023-06-23T11:40:00Z,207954,372,17408,27,27,,92,92,,862.464,862.464,,,,,0.06,11.7,11.3,12.1,35.2,34.2,36.2,16.5,16.3,16.8,74.6,76.3,72.9,2348.884,2282.998,2414.77,635.567,623.91,647.224,126.532,119.174,133.89,9.105,6.734,11.476,0.894,0.706,1.082,0.328,0.34,0.316,12.498000000000001,12.208,12.788,12.498000000000001,12.208,12.788,18.911,18.016,19.806,18.911,18.016,19.806,19.701,18.636,20.766,19.701,18.636,20.766
2023-06-23T11:50:00Z,208554,361,17728,27,27,,92,92,,862.444,862.444,,,,,0.06,11.7,11.2,12.3,36,34.5,37.5,16.7,16.4,17,73.4,75.9,70.9,2398.138,2297.726,2498.55,644.549,626.706,662.392,127.45,116.042,138.858,10.418,6.59,14.246,0.972,0.946,0.998,0.313,0.438,0.188,12.709,12.366,13.052,12.709,12.366,13.052,19.477,18.04,20.914,19.477,18.04,20.914,20.283,18.742,21.824,20.283,18.742,21.824
2023-06-23T12:00:00Z,209154,360,17408,27,27,,92,92,,862.336,862.336,,,,,0.06,11.8,11.5,12.2,36.6,35.3,37.9,16.9,16.6,17.1,72.3,74.4,70.3,2442.03,2355.568,2528.492,653.3389999999999,636.798,669.88,128.861,119.732,137.99,11.402000000000001,6.39,16.414,0.8300000000000001,0.742,0.918,0.21400000000000002,0.28,0.148,12.850999999999999,12.682,13.02,12.850999999999999,12.682,13.02,19.927999999999997,18.426,21.43,19.927999999999997,18.426,21.43,20.597,19.008,22.186,20.597,19.008,22.186
2023-06-23T12:10:00Z,209754,359,17088,27,27,,92,92,,862.314,862.314,,,,,0.06,12.1,11.6,12.6,35.9,34.5,37.3,16.7,16.4,17,73.4,75.8,71.2,2394.7659999999996,2303.028,2486.504,643.3209999999999,624.554,662.088,132.814,123.738,141.89,9.609,6.556,12.662,0.8140000000000001,0.65,0.978,0.33799999999999997,0.356,0.32,12.707,12.38,13.034,12.707,12.38,13.034,19.628,18.522,20.734,19.628,18.522,20.734,20.273,19.022,21.524,20.273,19.022,21.524
2023-06-23T12:20:00Z,210354,368,18048,27,27,,92,92,,862.356,862.356,,,,,0.06,11.9,11.6,12.1,36.3,35,37.5,16.8,16.5,17.1,72.9,75,70.8,2417.286,2332.018,2502.554,647.437,636.402,658.472,129.64100000000002,125.936,133.346,10.753,9.218,12.288,1.08,0.968,1.192,0.33799999999999997,0.42,0.256,12.654,12.256,13.052,12.654,12.256,13.052,19.57,18.714,20.426,19.57,18.714,20.426,20.302,19.398,21.206,20.302,19.398,21.206
2023-06-23T12:30:00Z,210954,362,17408,27,27,,92,92,,862.438,862.438,,,,,0.06,12.2,11.8,12.5,36.3,34.6,38.1,16.8,16.4,17.2,72.8,75.7,70,2422.553,2305.4,2539.706,651.389,633.022,669.756,133.406,124.982,141.83,10.005,4.864,15.146,1.0630000000000002,0.504,1.622,0.43400000000000005,0.306,0.562,13.007,12.812,13.202,13.007,12.812,13.202,19.808,18.416,21.2,19.808,18.416,21.2,20.576999999999998,18.732,22.422,20.576999999999998,18.732,22.422
2023-06-23T12:40:00Z,211554,369,17728,27,27,,92,92,,862.542,862.542,,,,,0.06,11.9,11.7,12,36.1,35,37.2,16.7,16.5,17,73.1,75,71.3,2407.124,2332.5,2481.748,642.605,633.952,651.258,128.724,125.754,131.694,9.535,6.976,12.094,0.8600000000000001,0.35,1.37,0.11099999999999999,0.118,0.104,12.73,12.638,12.822,12.73,12.638,12.822,19.313,18.798,19.828,19.313,18.798,19.828,19.957,19.096,20.818,19.957,19.096,20.818
2023-06-23T12:50:00Z,212154,369,17728,27,27,,92,92,,862.586,862.586,,,,,0.06,12,11.6,12.4,37.7,36,39.3,17.1,16.7,17.4,70.6,73.3,68.2,2511.482,2400.786,2622.178,668.6610000000001,654.184,683.138,128.715,120.408,137.022,10.073,6.224,13.922,1.081,0.948,1.214,0.42200000000000004,0.524,0.32,13.296,13.092,13.5,13.296,13.092,13.5,20.142,18.816,21.468,20.142,18.816,21.468,20.991,19.594,22.388,20.991,19.594,22.388
2023-06-23T13:00:00Z,212754,363,17408,27,27,,92,92,,862.71,862.71,,,,,0.06,12.4,12.1,12.8,38.1,36.3,39.9,17.2,16.8,17.6,70,72.8,67.4,2541.04,2421.182,2660.898,678.417,659.556,697.278,133.671,126.912,140.43,9.540000000000001,5.706,13.374,0.719,0.468,0.97,0.173,0.208,0.138,13.477,13.046,13.908,13.477,13.046,13.908,20.381,19.1,21.662,20.381,19.1,21.662,20.975,19.494,22.456,20.975,19.494,22.456
2023-06-23T13:10:00Z,213354,359,17728,27,27,,92,92,,862.604,862.604,,,,,0.06,12.1,11.8,12.4,36.5,34.9,38.1,16.8,16.5,17.2,72.5,75.1,70.1,2433.074,2329.388,2536.76,652.679,628.776,676.582,132.073,126.71,137.436,9.894,6.91,12.878,1.052,0.738,1.366,0.33299999999999996,0.36,0.306,12.894,12.474,13.314,12.894,12.474,13.314,19.677999999999997,18.63,20.726,19.677999999999997,18.63,20.726,20.564999999999998,19.238,21.892,20.564999999999998,19.238,21.892
2023-06-23T13:20:00Z,213954,360,17408,27,27,,92,92,,862.682,862.682,,,,,0.06,11.9,11.2,12.6,36.7,35.1,38.3,16.9,16.5,17.2,72.1,74.8,69.6,2447.4840000000004,2339.222,2555.746,648.2719999999999,623.418,673.126,128.155,116.464,139.846,9.6,6.216,12.984,0.8440000000000001,0.57,1.118,0.226,0.274,0.178,12.615,11.922,13.308,12.615,11.922,13.308,19.223,17.666,20.78,19.223,17.666,20.78,19.961,18.086,21.836,19.961,18.086,21.836
2023-06-23T13:30:00Z,214554,451,17088,27,27,,92,92,,862.832,862.832,,,,,0.06,12.2,11.9,12.5,37.5,35.9,39.1,17.1,16.7,17.4,70.9,73.5,68.5,2500.906,2394.204,2607.608,666.484,654.528,678.44,132.97699999999998,128.26,137.694,11.518,9.44,13.596,1.134,0.738,1.53,0.357,0.312,0.402,13.054,12.718,13.39,13.054,12.718,13.39,20.268,19.502,21.034,20.268,19.502,21.034,21.152,20.122,22.182,21.152,20.122,22.182
2023-06-23T13:40:00Z,215154,364,17408,27,27,,92,92,,862.824,862.824,,,,,0.06,12.5,12.3,12.6,37.9,36.6,39.2,17.1,16.8,17.4,70.3,72.4,68.3,2525.773,2437.05,2614.496,679.191,665.87,692.512,137.601,135.458,139.744,12.039,10.34,13.738,0.843,0.598,1.088,0.326,0.45,0.202,13.376999999999999,13.014,13.74,13.376999999999999,13.014,13.74,20.817,20.33,21.304,20.817,20.33,21.304,21.546999999999997,20.874,22.22,21.546999999999997,20.874,22.22
2023-06-23T13:50:00Z,215724,389,18090,27,27,,92,92,,862.763,862.763,,,,,0.06,12.2,11.5,12.8,37,35.1,38.9,16.9,16.5,17.4,71.7,74.9,68.8,2467.1310000000003,2338.935,2595.327,657.7284999999999,631.112,684.345,131.9165,121.373,142.46,9.4635,6.197,12.73,0.5539999999999999,0.283,0.825,0.14,0.193,0.087,13.0885,12.425,13.752,13.0885,12.425,13.752,19.924,18.428,21.42,19.924,18.428,21.42,20.3925,18.675,22.11,20.3925,18.675,22.11
2023-06-23T14:00:00Z,216354,371,17408,27,27,,92,92,,862.826,862.826,,,,,0.06,12.3,12,12.6,37.7,36,39.4,17.1,16.7,17.5,70.6,73.3,68.1,2512.868,2399.328,2626.408,673.066,654.596,691.536,134.485,127.822,141.148,11.742999999999999,7.458,16.028,0.875,0.632,1.118,0.314,0.334,0.294,13.428,13.058,13.798,13.428,13.058,13.798,20.756,19.416,22.096,20.756,19.416,22.096,21.434,19.946,22.922,21.434,19.946,22.922
2023-06-23T14:10:00Z,216954,375,17408,27,27,,92,92,,862.862,862.862,,,,,0.06,11.9,11.5,12.4,36.1,35,37.3,16.7,16.5,17,73.1,75.1,71.2,2409.008,2330.684,2487.332,648.127,631.83,664.424,130.428,120.518,140.338,10.383,6.336,14.43,1.3290000000000002,1.108,1.55,0.571,0.574,0.568,12.98,12.692,13.268,12.98,12.692,13.268,19.715,18.514,20.916,19.715,18.514,20.916,20.722,19.308,22.136,20.722,19.308,22.136
2023-06-23T14:20:00Z,217554,384,17408,27,27,,92,92,,862.686,862.686,,,,,0.06,12.2,11.7,12.7,35.5,33.8,37.2,16.6,16.2,17,74.2,77.2,71.4,2365.506,2250.62,2480.392,643.19,620.998,665.382,137.428,127.028,147.828,11.418,6.818,16.018,1.764,0.912,2.616,0.41000000000000003,0.49,0.33,12.603,12.292,12.914,12.603,12.292,12.914,19.705,18.304,21.106,19.705,18.304,21.106,21.022,19.056,22.988,21.022,19.056,22.988
2023-06-23T14:30:00Z,218154,372,17088,27,27,,91.8,91.8,,862.576,862.576,,,,,0.06,11.1,10.9,11.4,34,32.9,35.1,16.3,16,16.5,76.8,78.8,74.9,2266.157,2193.622,2338.692,611.37,595.17,627.57,121.60499999999999,115.768,127.442,10.591000000000001,7.384,13.798,1.292,0.626,1.958,0.28700000000000003,0.27,0.304,11.915,11.64,12.19,11.915,11.64,12.19,18.442,17.454,19.43,18.442,17.454,19.43,19.335,17.956,20.714,19.335,17.956,20.714
2023-06-23T14:40:00Z,218754,393,17408,27,27,,91.8,91.8,,862.506,862.506,,,,,0.06,11.2,10.7,11.7,33.5,32.1,34.9,16.1,15.8,16.5,77.7,80.4,75.2,2232.927,2138.744,2327.11,602.988,583.52,622.456,125.721,117.916,133.526,12.029,9.676,14.382,1.48,1.27,1.69,0.539,0.548,0.53,11.631,11.132,12.13,11.631,11.132,12.13,18.503,17.34,19.666,18.503,17.34,19.666,19.575,18.284,20.866,19.575,18.284,20.866
2023-06-23T14:50:00Z,219354,387,17728,27,27,,92,92,,862.406,862.406,,,,,0.06,10.5,10.1,11,32,30.8,33.1,15.8,15.5,16,80.7,83.1,78.4,2130.131,2051.196,2209.066,574.3679999999999,558.596,590.14,113.684,106.13,121.238,8.008,6.558,9.458,0.963,0.748,1.178,0.39799999999999996,0.232,0.564,11.359,10.92,11.798,11.359,10.92,11.798,16.948,16.088,17.808,16.948,16.088,17.808,17.803,16.742,18.864,17.803,16.742,18.864
2023-06-23T15:00:00Z,219954,378,17088,27,27,,91.4,91.4,,862.402,862.402,,,,,0.06,10.3,9.8,10.9,31.2,30.4,32,15.6,15.4,15.8,82.2,84,80.5,2079.986,2024.268,2135.704,557.8599999999999,548.362,567.358,114.734,104.972,124.496,10.297,8.898,11.696,1.388,1.648,1.128,0.698,0.738,0.658,10.838999999999999,10.626,11.052,10.838999999999999,10.626,11.052,17.046,16.258,17.834,17.046,16.258,17.834,18.04,17.266,18.814,18.04,17.266,18.814
2023-06-23T15:10:00Z,220554,403,17728,27,27,,91,91,,862.56,862.56,,,,,0.06,9.9,9.6,10.2,29.8,28.8,30.8,15.2,14.9,15.5,85.2,87.5,83.1,1986.9740000000002,1920.992,2052.956,534.2819999999999,524.158,544.406,107.233,98.578,115.888,7.948,3.354,12.542,0.9910000000000001,0.4,1.582,0.29,0.168,0.412,10.36,10.304,10.416,10.36,10.304,10.416,15.762,14.628,16.896,15.762,14.628,16.896,16.568,14.976,18.16,16.568,14.976,18.16
2023-06-23T15:20:00Z,221154,375,17413,27,27,,91,91,,862.61,862.61,,,,,0.06,9.7,9.2,10.2,29.1,27.9,30.4,15,14.7,15.4,86.8,89.8,84,1941.075,1858.256,2023.894,525.2470000000001,510.222,540.272,106.132,96.674,115.59,7.814,4.584,11.044,0.734,0.484,0.984,0.201,0.28,0.122,10.048,9.894,10.202,10.048,9.894,10.202,15.594999999999999,14.446,16.744,15.594999999999999,14.446,16.744,16.150000000000002,14.88,17.42,16.150000000000002,14.88,17.42
2023-06-23T15:30:00Z,221754,380,17408,27,27,,91,91,,862.52,862.52,,,,,0.06,9.7,9.1,10.3,29.4,28,30.8,15.1,14.7,15.5,86.1,89.4,83.1,1960.831,1868.982,2052.68,524.719,501.744,547.694,106.313,94.078,118.548,9.181000000000001,4.674,13.688,1.1669999999999998,0.944,1.39,0.399,0.334,0.464,10.129999999999999,9.738,10.522,10.129999999999999,9.738,10.522,15.690999999999999,14.086,17.296,15.690999999999999,14.086,17.296,16.569000000000003,14.724,18.414,16.569000000000003,14.724,18.414
2023-06-23T15:40:00Z,222354,372,16768,27,27,,91,91,,862.77,862.77,,,,,0.06,10.4,10.1,10.6,31.6,30.5,32.8,15.7,15.4,16,81.3,83.8,79,2109.495,2031.222,2187.768,564.763,550.1,579.426,115.31,106.432,124.188,11.3,5.55,17.05,1.63,1.066,2.194,0.46099999999999997,0.632,0.29,10.916,10.762,11.07,10.916,10.762,11.07,17.153,15.758,18.548,17.153,15.758,18.548,18.374,16.548,20.2,18.374,16.548,20.2
2023-06-23T15:50:00Z,222954,370,17088,27,27,,91,91,,862.87,862.87,,,,,0.06,11.2,10.9,11.4,33.8,32.4,35.2,16.2,15.9,16.5,77.1,79.7,74.7,2254.4219999999996,2162.644,2346.2,605.638,590.234,621.042,121.72200000000001,116.498,126.946,9.592,6.764,12.42,1.32,0.91,1.73,0.473,0.624,0.322,11.873000000000001,11.55,12.196,11.873000000000001,11.55,12.196,18.012999999999998,17.044,18.982,18.012999999999998,17.044,18.982,19.06,17.848,20.272,19.06,17.848,20.272
2023-06-23T16:00:00Z,223554,358,18048,27,27,,91,91,,862.906,862.906,,,,,0.06,11.8,11.4,12.2,36.1,34.7,37.4,16.7,16.4,17,73.2,75.4,71,2405.791,2316.236,2495.346,647.8820000000001,625.494,670.27,128.265,120.106,136.424,10.39,6.762,14.018,1.705,1.426,1.984,0.627,0.678,0.576,12.904,12.414,13.394,12.904,12.414,13.394,19.389000000000003,18.044,20.734,19.389000000000003,18.044,20.734,20.722,19.094,22.35,20.722,19.094,22.35
2023-06-23T16:10:00Z,224154,359,16768,27,27,,91,91,,862.916,862.916,,,,,0.06,12,11.6,12.5,37,35.5,38.5,16.9,16.6,17.3,71.7,74.1,69.4,2466.306,2367.848,2564.764,663.538,638.236,688.84,132.476,123.054,141.898,12.623000000000001,8.26,16.986,1.6829999999999998,0.974,2.392,0.504,0.48,0.528,12.97,12.326,13.614,12.97,12.326,13.614,20.169,18.6,21.738,20.169,18.6,21.738,21.348,19.26,23.436,21.348,19.26,23.436
2023-06-23T16:20:00Z,224754,377,17408,27,27,,91,91,,863.034,863.034,,,,,0.06,12,11.7,12.4,37.2,35.8,38.6,17,16.7,17.3,71.4,73.6,69.3,2480.041,2387.868,2572.214,662.167,639.97,684.364,130.75400000000002,123.626,137.882,11.665000000000001,7.844,15.486,1.373,1.028,1.718,0.427,0.574,0.28,13.052,12.664,13.44,13.052,12.664,13.44,19.988,18.746,21.23,19.988,18.746,21.23,20.978,19.504,22.452,20.978,19.504,22.452
2023-06-23T16:30:00Z,225354,397,17408,27,27,,91,91,,863.104,863.104,,,,,0.06,12.5,12.1,13,37.6,36.6,38.5,17.1,16.9,17.3,70.8,72.3,69.4,2504.373,2441.27,2567.476,677.357,663.418,691.296,139.356,129.422,149.29,12.254999999999999,8.668,15.842,1.056,1.06,1.052,0.49,0.644,0.336,13.372,13.074,13.67,13.372,13.074,13.67,20.902,19.76,22.044,20.902,19.76,22.044,21.785,20.624,22.946,21.785,20.624,22.946
2023-06-23T16:40:00Z,225954,361,16448,27,27,,91,91,,863.076,863.076,,,,,0.06,12.8,12.4,13.2,38.8,37.1,40.5,17.3,17,17.7,68.9,71.5,66.5,2587.921,2474.278,2701.564,695.241,669.6,720.882,145.264,137.45,153.078,15.341000000000001,11.094,19.588,1.7040000000000002,1.2,2.208,0.6020000000000001,0.552,0.652,13.797,13.308,14.286,13.797,13.308,14.286,21.883,20.47,23.296,21.883,20.47,23.296,23.16,21.378,24.942,23.16,21.378,24.942
